Time,Elapsed Time,1TC2,1TC3,1TC4,1TC5,1TC6,1TC7,1TC1,2TC1,2TC2,2TC3,2TC4,2TC5,2TC6,2TC7,3TC1,3TC2,3TC3,3TC4,3TC5,3TC6,3TC7,4TC1,4TC2,4TC3,4TC4,4TC5,4TC6,4TC7,BDP11T,BDP12T,BDP13T,BDP14T,BDP15T,BDP21T,BDP22T,BDP23T,BDP24T,BDP25T,BDP31T,BDP32T,BDP33T,BDP34T,BDP35T,BDP41T,BDP42T,BDP43T,BDP44T,BDP45T,BDP11V,BDP12V,BDP13V,BDP14V,BDP15V,BDP21V,BDP22V,BDP23V,BDP24V,BDP25V,BDP31V,BDP32V,BDP33V,BDP34V,BDP35V,BDP41V,BDP42V,BDP43V,BDP44V,BDP45V,PT11V,PT14V,PT17V,PT21V,PT24V,PT27V,BDP11Flow,BDP12Flow,BDP13Flow,BDP14Flow,BDP15Flow,Total1BDPFlow,BDP21Flow,BDP22Flow,BDP23Flow,BDP24Flow,BDP25Flow,TotalBDP2Flow,BDP31Flow,BDP32Flow,BDP33Flow,BDP34Flow,BDP35Flow,Total3BDPFlow,BDP41Flow,BDP42Flow,BDP43Flow,BDP44Flow,BDP45Flow,Total4BDPFlow,PT11,PT14,PT17,PT21,PT24,PT27
2017-04-05 13:37:58,00:07:57,189.7720929,173.2938614,178.7894259,194.173964,165.316003,175.7427697,204.6616504,160.2147543,121.6940282,102.0851759,111.6334644,105.4815093,132.5485736,145.1287245,25.98444649,22.86716229,22.23586916,31.20536784,76.62482602,124.3555886,137.0100323,24.13589655,21.47817116,25.93037876,34.47593041,61.34294648,129.4149607,140.6444576,78.44589519,152.4246192,199.1749625,185.1057126,248.7892967,56.66892144,176.3969707,230.0554234,336.0490096,262.3108527,24.52329192,28.89317982,28.49334475,125.0493123,219.768237,23.0113115,23.67129467,26.53276227,88.60053092,181.6319421,2.254509912,2.439263349,2.476695395,2.212038677,2.864272432,2.422490156,2.33646902,2.43100174,2.542751027,2.593539297,2.586781004,2.617995437,2.642620135,2.545205004,2.594367001,2.502242154,2.60675946,2.104276131,2.573363313,2.452798065,2.418061443,2.460841426,2.475819667,2.529203565,2.496995746,2.660113643,-901.5427477,-448.4301081,-277.7731174,-976.4194518,1098.20267,-1505.962755,-506.5796919,-735.8162288,-477.9565429,376.2206427,556.5015691,-787.6302519,536.0208442,625.0315638,687.162997,386.8678156,558.9583137,2794.041534,-86.15927177,594.5282921,-1144.630901,492.8432463,-395.3204162,-538.739051,-4.096359537,-1.965488563,-1.21942237,1.439629588,-0.164641877,7.960260581
2017-04-05 13:37:59,00:07:59,178.6213756,166.0507486,173.2165963,190.2411125,158.2345077,168.3052485,195.1248258,158.1615383,117.9630603,100.2387784,108.9990972,99.90199661,126.957345,142.0293463,25.53128101,22.48836827,21.93267458,30.82958534,74.20486262,122.2247042,133.8844204,24.17374093,22.42564552,25.36386374,34.85048393,60.05588002,129.1524356,139.5126422,75.6588977,148.063907,193.7944807,179.0732115,242.2837888,55.15805989,174.3738909,222.0225359,333.3471104,256.8168145,24.56110399,28.70488146,28.49334475,120.8627367,216.2714663,23.12491363,23.70913964,26.30628368,84.63502098,177.5469555,2.342107679,2.455133977,2.544608149,2.243627332,2.873123359,2.61552741,2.389883545,2.435732298,2.51742025,2.592013346,2.589832977,2.612349156,2.630717443,2.550698812,2.598182056,2.511398285,2.619425145,2.112211259,2.582977026,2.463022412,2.413178058,2.454737624,2.464680229,2.541716066,2.511490916,2.663776096,-723.019228,-385.4145698,384.3053605,-921.3087678,1111.464414,-533.9727912,618.4603497,-603.8032594,-461.2811736,-240.1577116,551.9436682,-134.8381266,545.3649688,609.8938437,657.8639903,409.7021433,570.1451107,2792.970057,-194.2625594,628.8068032,-1133.096611,524.1411712,-349.8957207,-524.3069172,-4.339600932,-2.269518928,-1.774277786,2.062877228,0.557362548,8.142687352
2017-04-05 13:38:00,00:08:00,174.4226553,164.9081098,169.325887,168.4443666,155.8774251,163.8479462,191.5743271,157.3634307,117.5531494,99.38998212,108.5171652,98.57400923,125.8711803,139.0477567,25.15349772,22.29892344,21.59148417,30.15283939,68.30016525,120.6189445,131.8537199,24.21158401,23.56156419,25.28830594,36.64653398,60.23978738,127.6905108,138.2683923,72.87196736,143.2198939,187.5333161,173.7684721,235.760587,53.71973978,170.6727857,216.0977563,327.975915,252.3596971,23.53972011,28.40353433,27.92813557,117.0588387,213.6845906,22.93557032,23.59560083,26.07975724,80.67293043,174.455631,2.437793742,2.45253974,2.468454297,2.268043684,2.90165997,2.434850644,2.338300375,2.442904433,2.540614697,2.586825115,2.569689959,2.677510294,2.633464218,2.554666562,2.624277032,2.514602932,2.619882941,2.098172186,2.581908835,2.455392302,2.410888971,2.448633823,2.480397519,2.538664236,2.496232843,2.660266246,-453.822872,-396.4006877,-323.176257,-876.3396149,1153.184028,-896.5554033,-464.4344292,-731.6844893,-434.7809819,366.7000343,536.1570564,-728.0428097,480.3462963,766.621711,664.7399289,425.4320709,641.452909,2978.592916,-219.8818424,630.010862,-1153.424947,520.7565227,-384.3034178,-606.8428223,-4.453620336,-2.573549292,-0.991399597,1.910865609,-0.20264211,7.967861697
2017-04-05 13:38:01,00:08:01,167.6719181,159.7324644,162.5437337,173.7460492,150.2968871,158.4452708,186.7246277,157.5914399,118.0748712,100.3126028,110.4827708,96.62036356,123.5887106,136.8616035,24.69998395,22.10944686,21.21226463,29.51329158,60.07283997,118.4181406,129.9379285,24.74124969,23.37232479,25.70380847,33.50147739,57.88466587,125.5934714,136.8366058,72.46856855,140.4622115,181.1569434,167.0576856,229.4475261,53.16622162,169.1472407,212.5987885,328.1586978,247.5934694,23.42617457,28.17746767,28.00351422,113.7837908,211.2863008,22.97344155,23.59560083,25.77764765,77.48279936,172.8913566,2.437641133,2.476498285,2.50141869,2.232182167,2.87663321,2.392733425,2.344710118,2.438326474,2.541682862,2.592623727,2.589832977,2.649584092,2.650097468,2.572674044,2.60749079,2.521317428,2.613016003,2.089779262,2.584045216,2.46149639,2.417756231,2.454585029,2.483602015,2.570708444,2.562300302,2.701774043,-454.3792082,278.9453465,-68.53510205,-941.6490842,1116.67977,-68.93827755,-595.9386471,-717.0359365,-451.875434,371.4908391,553.7713303,-839.5878481,545.3649688,703.7396935,704.9462842,490.5225826,596.5611545,3041.134684,-265.6664713,611.7011753,-1165.408413,527.5041029,-357.0426245,-648.9122303,-4.111562124,-2.277119687,-0.831783655,3.506987613,3.088178059,10.0353651
2017-04-05 13:38:02,00:08:02,161.8823718,155.7421124,158.2065308,172.6777026,145.0317074,152.1035581,179.2783198,157.3254308,116.9943376,99.869695,108.294778,94.59471979,119.1074364,135.5812239,24.69998395,22.37470519,21.47773143,28.64740387,52.81448017,115.3268653,127.9491929,25.00598607,23.41017526,25.3260855,32.03812271,55.74807136,123.7606408,135.9705186,72.17518015,139.933768,176.4236963,162.4876822,225.4326717,54.34684406,167.7365214,209.896278,317.6192393,243.1939287,23.57756604,28.17746767,27.47575125,109.4018496,208.2006669,23.08704754,23.44419762,25.43767305,74.51318899,169.8783668,2.451223365,2.50808694,2.522937113,2.260871381,2.885331535,2.392275629,2.33646902,2.440768052,2.581510168,2.599337908,2.589527779,2.666370334,2.668104105,2.578778275,2.586431687,2.527879323,2.62217192,2.095425411,2.601441459,2.474162373,2.431948568,2.464808897,2.494588858,2.535154633,2.562910625,2.68834505,-401.8604434,163.6294414,275.5743029,-889.7850842,1129.500998,277.0592151,-597.2089765,-735.8162288,-442.8405185,519.487663,573.4913195,-682.8867413,544.4377731,742.1766498,746.0337967,510.7078999,534.9409415,3078.297061,-303.8158674,635.9969647,-1157.360467,579.5315523,-292.4796525,-538.1274703,-3.404641818,-1.767868826,-0.284528999,1.736052246,3.118578245,9.366466937
2017-04-05 13:38:03,00:08:03,156.5202314,151.4160898,153.268096,168.3299994,141.5915163,147.3668763,171.2641996,156.9074644,116.1750753,98.76282613,106.4055697,92.533925,115.0470713,133.8879465,24.5109641,22.1852413,21.66731306,34.39414588,48.93333463,112.278246,125.5507044,25.38406891,23.25876566,25.3260855,31.13659042,52.72316039,120.0635277,134.6909444,70.08454465,139.0281914,171.1971823,159.1399483,220.6909378,53.86731419,167.5840363,206.3156266,310.7257551,239.4648815,23.31261739,28.06441625,27.28720093,105.2525167,204.6933951,23.0113115,23.55775197,25.21096386,71.8734035,167.4768202,2.438862008,2.493437129,2.506149691,2.273537363,2.898607926,2.447668928,2.329906664,2.445040813,2.559994267,2.602389809,2.595326527,2.648210672,2.643077931,2.599380054,2.591467559,2.538714079,2.621256329,2.08337012,2.585113406,2.462106799,2.43225378,2.471675674,2.496114808,2.552397468,2.549941263,2.672627024,-449.9092565,147.4063801,-142.6908008,-865.8997676,1148.794395,-162.2990497,-416.2451239,-750.4348458,-426.5691967,445.6811025,582.2341973,-565.3338666,561.7928764,700.5015188,688.2649744,573.6129636,550.3042775,3074.476611,-358.0171302,633.6093102,-1174.477091,530.8457308,-354.2011682,-722.240348,-3.389439231,-1.425834666,-0.208521408,2.594917896,2.472574286,8.583552047
2017-04-05 13:38:04,00:08:04,157.5843218,152.8193744,155.014553,173.2881655,142.1204086,146.6855783,172.0652125,157.1354388,115.802812,97.65651595,105.9983444,89.70284009,110.3281323,132.7223689,24.2084643,21.8820332,21.59148417,32.21931327,44.7074865,109.123647,123.1929308,25.68644004,23.71293241,25.21274286,30.38472501,51.39342694,116.8211227,133.3746548,68.14008522,136.2763124,164.9089273,156.3655054,216.5122033,52.31713568,166.4405611,201.77887,301.2452244,236.2208673,22.74465776,27.95135277,27.13633662,101.4076236,201.9468806,23.0113115,23.59560083,25.24875202,70.00320576,163.705563,2.434283727,2.468562971,2.572231089,2.32679553,2.897081904,2.413944633,2.34425228,2.449313575,2.56945516,2.608188421,2.599751887,2.656603793,2.656964406,2.591444554,2.594672206,2.528184527,2.661084568,2.084743507,2.578704264,2.462259401,2.442936184,2.474422385,2.479329353,2.521268809,2.509049625,2.600598787,-466.4507591,322.6191128,489.0254071,-757.2667553,1146.593277,734.5202821,-533.7751164,-718.0921716,-409.6520893,479.5364247,598.4939078,-583.4890448,574.6850541,720.0629761,720.8915467,550.2350684,559.8614833,3125.736129,-305.4743285,730.2916111,-1172.539707,510.4679442,-353.4872353,-590.7417157,-2.857348679,-1.289021001,-1.044604911,1.044399378,0.435761803,4.995825561
2017-04-05 13:38:05,00:08:05,158.4206574,154.6030107,156.2681263,172.8684661,141.667064,148.8058361,172.3703882,156.3376059,114.6493053,96.36650301,103.9265471,85.40578369,106.3989989,131.2195003,23.94370849,21.99574571,22.46321183,30.49126663,44.00184325,106.603921,121.5107839,26.21538537,24.20473565,25.7793372,30.68553547,51.20865306,114.4398014,131.9090449,66.48857062,132.4379292,159.8472082,153.631669,212.8991598,50.87635014,165.6403066,197.0860082,290.2240663,233.3883432,22.63103122,27.61209001,26.64588014,97.20124759,199.3517756,23.08704754,23.36848826,25.09759146,69.34302823,161.6500449,2.467552566,2.461848474,2.495008947,2.308635868,2.939963122,2.514201926,2.347304538,2.436037495,2.540919887,2.600863859,2.567858775,2.647600263,2.630564844,2.596938362,2.587805107,2.530015753,2.680159396,2.077876569,2.579925053,2.454934496,2.448582598,2.467097823,2.463764659,2.44955082,2.435658289,2.531317389,-327.762695,-355.4064452,-128.5480353,-795.975339,1206.91721,-400.7753041,-216.8417833,-711.0209671,-460.1845942,368.0751986,577.8792928,-442.0928533,473.993462,699.0575153,657.4798852,566.5225238,539.1743587,2936.227745,-315.2419226,772.3209247,-1182.194875,514.4116674,-386.2704273,-596.9746331,-2.576100815,-1.653857439,-1.819882341,-2.527873678,-3.219860602,1.544919153
2017-04-05 13:38:06,00:08:06,155.2666252,154.5270872,154.8246665,167.9487953,138.1570963,148.6543248,167.4133686,157.3634307,115.2445676,96.29280961,104.2223817,86.47040121,103.882773,129.305166,23.56537544,21.73039887,23.14496412,29.17455048,41.24965978,104.3834508,119.8302869,26.78182322,24.20473565,25.81709958,31.02384476,49.76664523,108.8341775,130.8950866,65.13018108,130.1462738,153.8443408,150.1046348,209.0922189,48.0276503,164.2688022,193.0014034,288.968258,230.325711,22.327971,27.53668357,26.68361556,93.81228272,197.2520781,23.12491363,23.40634359,24.87081112,67.7656442,158.4930267,2.390484844,2.485807019,2.497450754,2.323590884,2.918904018,2.621173559,2.357987443,2.445956405,2.5343583,2.600558669,2.574725713,2.659045428,2.620188138,2.579388698,2.574681318,2.521622633,2.671003479,2.067805061,2.585723801,2.458444346,2.438358011,2.464961492,2.473988527,2.452144874,2.4046844,2.532690809,-602.1524488,216.7734818,-91.87032377,-764.2401595,1177.678119,-63.81133098,633.3930226,-685.6977369,-423.001062,337.2757965,577.0043677,438.9743879,497.3983922,725.6545749,630.8122912,512.682723,497.2506153,2863.798597,-267.5615033,752.4398976,-1196.214828,532.7458218,-370.9235451,-549.5141574,-3.085387487,-1.760268067,-1.31063148,-2.398663802,-4.762670058,1.613329192
2017-04-05 13:38:07,00:08:07,150.1443002,150.5441706,150.6126766,161.9302909,134.3147413,147.2911665,161.3199413,157.0214494,114.0914323,95.62967181,104.0374798,84.04786076,101.0374129,127.6552445,23.79239084,21.9578428,24.12898029,31.3180765,39.61017905,102.2763599,118.4497795,26.29092773,24.69631841,25.43941626,31.39961682,47.5824231,103.3196459,130.1443758,62.81604571,128.4951019,149.6728992,147.8318119,206.1585375,43.98491426,162.4408828,190.2139228,289.8178356,227.032293,21.60787791,27.53668357,26.83454392,90.75866746,198.0156718,22.85982401,23.36848826,24.71959793,65.52707526,156.1368439,2.415970605,2.48519661,2.572231089,2.332136607,2.913410339,2.635517829,2.339673892,2.435121903,2.559994267,2.593234107,2.585865412,2.623336514,2.62659728,2.565654178,2.548586342,2.518570589,2.667646309,2.079555154,2.582366631,2.459817766,2.442173155,2.471217889,2.475972262,2.46099518,2.401937946,2.531164787,-527.4544499,221.3858861,489.0254071,-745.4994752,1169.930357,607.3877246,669.8345757,-728.5703081,-463.4665488,445.6811025,555.5929802,479.0718017,533.1856753,639.0210692,647.4131715,466.2303356,401.0757873,2686.926039,-247.9603142,745.0172718,-1179.84202,522.2097725,-364.7425092,-525.3177986,-2.895355147,-1.448636943,-1.211821611,-1.957830105,-4.899470896,1.537318037
2017-04-05 13:38:08,00:08:08,147.7574812,146.1893378,147.9222446,159.1148625,131.6072603,144.8319863,156.8327746,154.5907484,113.1620408,94.6353052,103.8895709,82.94712316,98.49099717,125.0709997,24.09500534,21.9578428,22.95563013,30.52886296,38.26703078,100.9467053,117.2939936,25.95094523,21.81935271,24.30557585,30.87349847,45.39470346,105.4643321,128.5689147,62.44856479,126.1710801,144.5633292,144.7292579,202.2696391,43.42757154,159.7007596,188.151701,283.5692509,223.0902333,22.29008275,27.46127177,26.87227268,87.85512962,196.3356717,22.93557032,23.33063164,24.53055194,64.05846477,154.0103336,2.424821948,2.497404786,2.517137821,2.317944602,2.87251295,2.567458845,2.363786735,2.439242066,2.547023689,2.592776322,2.589222582,2.693686127,2.646129904,2.556040014,2.548738944,2.528184527,2.658032596,2.066584272,2.595490113,2.45661312,2.433169414,2.47304903,2.460560163,2.475949143,2.429402479,2.541236532,-498.9015786,92.69491936,238.2029577,-776.3742503,1110.554895,166.1769433,472.5946411,-671.5510696,-448.5086696,394.5732957,554.2273041,301.3355017,543.5089957,800.7899244,695.5668758,430.7432319,401.7051521,2872.31418,-305.4743285,723.3403303,-1197.903067,562.274704,-379.0081539,-596.7705147,-3.34383147,-1.357427834,-1.979498282,-1.21297317,-3.531462512,2.038991656
2017-04-05 13:38:09,00:08:09,143.9740003,141.5032233,147.127074,153.2260484,128.6412247,141.3560897,151.7455215,153.7177331,112.9390604,93.12609109,103.0023515,83.79100073,95.65279554,121.2952239,23.56537544,21.31330092,21.89476957,28.98631402,35.95001971,100.540593,115.5803872,25.42186993,22.50140928,23.96519391,31.09900987,44.09515512,107.204038,128.0065907,61.49289054,122.9151925,140.1070262,142.4996643,199.1031964,42.2749223,158.6357681,186.5094825,278.1593523,219.6366228,21.87322835,27.53668357,26.87227268,85.61481235,193.3567378,22.93557032,23.21705405,24.3414732,62.58919859,151.9613558,2.397352264,2.402486219,2.542318955,2.306499437,2.85374288,2.54258527,2.347151925,2.435732298,2.539088746,2.597354173,2.593800541,2.645769037,2.640941551,2.560007765,2.54217705,2.520401815,2.642009741,2.058496545,2.584350413,2.46286981,2.451176896,2.469691939,2.462391303,2.489987558,2.471209602,2.576640242,-582.9670782,-568.2014531,374.314636,-800.4062274,1082.214122,-495.046001,375.4905779,-711.3761967,-461.2811736,359.7453706,567.7362548,130.314833,557.2781479,694.7074963,683.1072041,445.7312335,373.6865289,2754.510611,-259.8984836,685.6909389,-1209.028104,528.4610099,-350.6169668,-605.391606,-2.446878824,-1.524644534,-1.888289173,-0.513719721,-1.449049749,3.802450437
2017-04-05 13:38:10,00:08:10,139.027834,135.6230942,141.9465575,144.3991112,126.2045491,136.5299634,145.6089715,152.1242714,112.9390604,93.38369965,102.1155281,81.2964208,93.81161335,120.3245856,24.32191152,21.61665992,21.47773143,28.23303284,34.75221373,98.99069978,114.9103084,24.74124969,22.80441333,24.00301934,30.94867429,43.90939548,104.8354705,127.6692827,59.13895022,120.113335,135.8111867,139.9329323,195.5535893,41.97728496,158.3315509,184.4089543,272.0315723,216.787405,21.75951428,27.49897834,26.64588014,82.67846743,190.1478548,22.89769781,23.21705405,24.3414732,61.52352008,151.923427,2.40544056,2.494963151,2.490888398,2.311993117,2.882432093,2.485513386,2.343336602,2.443362229,2.543361408,2.596133413,2.603414254,2.645921639,2.656811807,2.578778275,2.546449911,2.500410927,2.635905796,2.064142694,2.5747367,2.467600478,2.440036674,2.468471178,2.464375039,2.502347467,2.471057021,2.581218308,-559.5279539,129.1364417,-173.6867627,-788.9622397,1125.243488,-267.7970268,-219.0043754,-720.1999947,-433.0344232,378.8968796,564.1654972,-429.1764164,585.1396722,695.0710377,720.5410411,510.7078999,392.1586398,2903.618291,-36.88516966,670.7927072,-1201.272425,497.4349577,-327.5206168,-397.450547,-3.001773257,-1.585450607,-1.789479304,0.101927338,-1.456649796,4.0304839
2017-04-05 13:38:11,00:08:11,135.4486289,131.7131097,139.8703835,139.9421874,123.2102504,133.1438652,142.3958641,150.2285888,112.1959969,92.61094855,101.2290934,78.4360781,90.42718684,119.0934135,24.32191152,21.84412651,21.09847447,26.95122533,32.57777273,97.99492468,113.3477966,24.89253552,22.34987666,24.26776085,29.89572499,44.80078995,99.99625159,126.1709237,58.62371291,118.8819685,134.1933381,138.0477284,192.7663908,42.12611292,157.5331242,181.0865067,267.3418365,213.2130238,21.72160707,27.34814405,26.49492513,80.36718993,185.9450787,23.0113115,23.29277374,24.19018669,61.85429182,148.8531194,2.468773441,2.490690289,2.565058281,2.308025459,2.880600867,2.531292972,2.328075309,2.444735616,2.542903622,2.600711264,2.565722395,2.587932804,2.62110373,2.568095871,2.530121476,2.514908136,2.655591018,2.053918586,2.577941271,2.474162373,2.435153289,2.470302319,2.454456361,2.493039388,2.429402479,2.556954558,-321.5373361,175.5647956,464.109689,-797.24382,1122.546214,643.4395425,321.8790768,-754.463908,-427.7519608,376.8914835,577.4419959,93.99668749,466.4724852,539.5662848,633.2104925,474.8207955,315.796614,2429.866672,-222.167749,717.7308342,-1215.280158,507.9875698,-292.4796525,-504.2091556,-3.245014653,-1.494241498,-2.283528647,-0.361708102,-3.531462512,2.821906546
2017-04-05 13:38:12,00:08:12,133.5299548,129.2361393,136.4023749,137.7927872,122.1261019,129.6514682,139.9043935,149.129763,111.3789886,91.10286969,98.53516207,76.67621838,86.97308156,116.4475225,23.79239084,21.23744868,20.79497947,26.76259395,34.26522402,96.37312234,111.6752244,25.49746801,21.97095626,24.98602202,29.85810021,45.95124805,97.63613317,124.8983337,57.33508353,117.1669933,130.1361858,135.9008316,190.0549919,41.2700965,152.0262531,176.0087201,263.4266649,209.8256078,21.91113052,27.34814405,26.45718305,78.49665188,182.2389762,22.85982401,23.10346486,24.22801028,62.47897471,144.8412483,2.45961688,2.478329511,2.569026217,2.349228053,2.881669082,2.388308065,2.504190629,2.541483141,2.543971788,2.609714371,2.53962803,2.584575556,2.621256329,2.552987899,2.527069432,2.523606461,2.657422202,2.04796724,2.573363313,2.47950345,2.444004424,2.475948335,2.477040428,2.477322467,2.467089922,2.566263292,-365.6531164,267.8574284,478.0533652,-706.5283859,1124.12041,797.8497016,-608.1073479,-117.7901423,370.5997835,381.5543457,602.6998765,628.9565156,362.2184661,529.1658067,633.6093102,418.8492024,299.3704408,2243.213226,-279.5662792,721.9420425,-1223.360062,492.8432463,-260.5012016,-548.6422535,-2.804139623,-1.21301341,-1.158616297,-1.144567942,-1.654251007,3.285574588
2017-04-05 13:38:13,00:08:13,131.1625961,126.7251809,133.1662537,134.0277156,118.6539701,126.2033695,137.4913925,147.7285519,109.7460977,89.52206105,97.46589598,77.29948285,84.77004044,115.6657145,24.77558272,21.84412651,21.66731306,27.06438815,32.69035285,96.00468875,109.9671162,26.36646477,22.46352804,25.0616009,29.89572499,44.76366114,95.46258005,123.5145208,56.45098558,116.1984162,125.1151439,132.85419,187.1522842,40.26440848,145.9635086,169.9804961,254.1157946,205.711363,21.83532492,27.2350043,26.30620143,76.99309413,179.7176022,22.93557032,23.29277374,24.1523618,61.96454014,143.2914424,2.44069332,2.488859063,2.556817183,2.339461512,2.870223917,2.56684845,2.341200021,2.456027914,2.634765839,2.616275958,2.533829283,2.576182435,2.633159021,2.555582197,2.517760698,2.520096611,2.647503291,2.041252901,2.571532129,2.471110329,2.433016809,2.456873955,2.46742694,2.477780241,2.441456358,2.546577609,-443.1197925,192.0570275,433.7197425,-729.0527074,1107.137545,560.7418156,470.4516702,-725.0944202,-381.5556395,667.9735287,620.4607401,652.2358794,334.6691949,502.2231967,663.979452,428.9801513,242.4930863,2172.345081,-257.9471607,698.8278403,-1232.412256,486.6535761,-309.2720287,-614.1500289,-3.351432763,-2.1631083,-1.637464122,-1.121766199,-2.931058832,2.305030696
2017-04-05 13:38:14,00:08:14,129.3609828,125.3400788,131.2498458,131.4342652,116.0824096,124.5566869,135.6459757,146.5173801,108.225872,89.37505012,96.83931946,76.89619224,81.79759275,113.9544166,24.96455666,22.07154774,22.34954621,27.47921566,31.97714328,94.42106401,107.7786515,26.25315722,23.10733544,24.64585201,30.79831729,43.83508383,93.18059774,122.1691761,55.67707136,113.8537298,119.735584,129.2124354,184.1348828,39.1459452,142.6736967,162.5883685,241.1909306,203.1190986,21.83532492,27.2350043,26.1174445,75.67297874,177.502225,23.0113115,23.29277374,24.03887931,61.48676515,141.3274769,2.372324331,2.495268355,2.581540477,2.333357424,2.8967767,2.398074376,2.337079472,2.501197106,2.622558235,2.607120256,2.535965664,2.578013661,2.640331156,2.55115663,2.493649551,2.511550888,2.654980624,2.041710696,2.575804891,2.466074456,2.43728977,2.468776368,2.46925808,2.453670789,2.422841507,2.515904567,-650.1647421,125.16284,519.5842377,-742.783637,1146.152546,397.9512442,-580.9129147,-734.441565,62.95577641,637.0017011,595.5320556,-19.86494651,345.0749088,508.223419,681.6263871,411.5478196,145.0011861,2091.473721,-195.5586459,716.3215965,-1231.797174,500.9771935,-335.1450056,-545.2020354,-3.138596542,-1.570249089,-1.546255012,-2.322657992,-3.858264515,0.777206493
2017-04-05 13:38:15,00:08:15,127.3363576,124.591836,130.4988689,130.3829104,114.3329613,122.9489459,134.5922619,144.0214195,107.2624812,88.49312391,94.15060562,74.2565571,79.81676354,111.3534825,24.62437994,21.80621855,22.95563013,27.96925775,33.25307437,92.28657346,106.4075543,25.68644004,23.82644497,24.22994454,29.97097052,42.9801768,93.91649767,120.7875598,53.61170273,110.8437519,116.5680557,126.7388064,181.2704362,38.39968892,139.3890668,155.4011392,230.8463025,201.2503828,21.87322835,27.12185252,26.34394883,73.80282874,174.9055139,23.0113115,23.21705405,23.9632178,60.1632392,138.7243748,2.431689368,2.513580619,2.552238795,2.324659099,2.887925772,2.330930983,2.369433413,2.503638684,2.58761397,2.601169049,2.556413879,2.626235956,2.616067975,2.545815428,2.454888593,2.504683789,2.661084568,2.033012575,2.577483475,2.463175014,2.442936184,2.466487443,2.46681656,2.48708832,2.423146669,2.549629653,-475.5689517,212.045531,415.8779728,-761.9227829,1133.296793,523.7285617,-748.1718368,-657.484273,109.7593404,538.5871943,578.7528952,-178.5566799,432.1776694,646.488612,619.9055828,389.4710801,-386.4671006,1701.575844,-124.5282804,730.2916111,-1243.431702,506.4935148,-349.1729849,-480.3478418,-2.857348679,-1.684260476,-1.667867158,-0.658130759,-3.843064422,2.457053005
2017-04-05 13:38:16,00:08:16,126.4372749,125.1155719,129.2229334,130.5330661,113.1800337,122.3137419,131.9981726,139.9434608,112.3817333,88.30941862,93.41447843,71.25004772,74.24281411,109.7576591,24.54877069,22.1852413,22.38743603,28.04462876,41.1751882,91.14641182,105.370634,25.68644004,23.25876566,23.32196321,30.38472501,41.75251503,97.08334248,119.9292788,52.31958786,107.9500505,114.5587685,124.6427185,179.8192702,37.76497945,131.8216418,147.1719419,224.0661622,198.6561371,21.75951428,27.12185252,26.53266588,72.66601532,170.9358362,22.97344155,23.25491454,23.84971579,58.28699247,136.8402216,2.418564964,2.476803489,2.552696634,2.319012818,2.841839909,2.409366674,2.416590808,2.537362979,2.567776615,2.597354173,2.557939865,2.609907521,2.616067975,2.542152889,2.480220558,2.501631745,2.668409302,2.045525662,2.56817496,2.470652522,2.431643357,2.463740732,2.461628328,2.511197772,2.470446698,2.581523512,-519.2481868,277.1281694,417.6964459,-774.0932,1063.850801,465.3340294,-547.7889927,-525.5043318,351.7143507,473.706429,567.7362548,319.86371,437.9838351,603.2301618,619.9055828,373.5794819,255.9035809,2290.602642,-73.50137406,746.7107112,-1226.659498,475.0964523,-311.7128708,-390.066579,-3.419844406,-1.82107414,-1.926292968,0.542761034,-1.487049982,4.045686131
2017-04-05 13:38:18,00:08:17,123.4063084,123.0215822,125.5129699,128.0946081,111.2106536,121.7161178,128.282722,138.095991,112.8275808,89.77934658,94.04017314,69.9665309,72.04257924,107.7185453,24.35972465,21.84412651,22.23586916,27.02666854,33.55307075,88.42648893,104.4082845,25.45966963,23.33447304,23.77604729,30.49753899,41.3057781,95.97815696,118.3258196,51.24819559,104.5057939,112.4403728,122.4744505,177.2228468,38.28770763,126.1947258,140.7077866,217.3842866,195.4120578,21.75951428,27.00868873,26.68361556,71.015634,168.8757101,22.82194893,22.9898641,23.58483231,56.70379748,134.6569347,2.393537031,2.476345683,2.534535695,2.304820813,2.820933408,2.492838119,2.442077167,2.446414201,2.551754135,2.599337908,2.575488706,2.606245068,2.620645934,2.53742211,2.513793041,2.496901077,2.671766472,2.038353527,2.590606957,2.464853639,2.432406386,2.456568765,2.456440097,2.523099907,2.474108636,2.575419424,-593.702162,279.8495102,338.1453697,-803.8705064,1030.805689,251.2279005,-153.9865819,-437.919456,-421.2056598,413.9442649,573.4913195,-25.67611331,499.9313068,593.0942753,632.0125293,351.9925556,213.6974593,2290.728126,-101.2919097,754.116669,-1236.300668,547.7092995,-341.1218419,-376.8884513,-3.381837938,-2.178309818,-2.184718778,1.13560635,-1.304648864,3.741641514
