Time,Elapsed Time,1TC2,1TC3,1TC4,1TC5,1TC6,1TC7,1TC1,2TC1,2TC2,2TC3,2TC4,2TC5,2TC6,2TC7,3TC1,3TC2,3TC3,3TC4,3TC5,3TC6,3TC7,4TC1,4TC2,4TC3,4TC4,4TC5,4TC6,4TC7,BDP11T,BDP12T,BDP13T,BDP14T,BDP15T,BDP21T,BDP22T,BDP23T,BDP24T,BDP25T,BDP31T,BDP32T,BDP33T,BDP34T,BDP35T,BDP41T,BDP42T,BDP43T,BDP44T,BDP45T,BDP11V,BDP12V,BDP13V,BDP14V,BDP15V,BDP21V,BDP22V,BDP23V,BDP24V,BDP25V,BDP31V,BDP32V,BDP33V,BDP34V,BDP35V,BDP41V,BDP42V,BDP43V,BDP44V,BDP45V,PT11V,PT14V,PT17V,PT21V,PT24V,PT27V,BDP11Flow,BDP12Flow,BDP13Flow,BDP14Flow,BDP15Flow,Total1BDPFlow,BDP21Flow,BDP22Flow,BDP23Flow,BDP24Flow,BDP25Flow,TotalBDP2Flow,BDP31Flow,BDP32Flow,BDP33Flow,BDP34Flow,BDP35Flow,Total3BDPFlow,BDP41Flow,BDP42Flow,BDP43Flow,BDP44Flow,BDP45Flow,Total4BDPFlow,PT11,PT14,PT17,PT21,PT24,PT27
2017-03-10 10:21:42,00:07:42,371.0996871,341.3894688,313.2828611,428.6187487,402.5222621,235.037062,344.4384374,80.02848138,59.60807781,75.90715393,88.26698623,93.15935244,137.3278757,147.7780332,27.71980707,27.36480592,25.26328798,35.66699432,43.96469308,81.19511084,117.4430836,15.09380774,15.85370984,21.0487835,42.64974502,99.02689606,146.9746193,158.3373099,48.62193274,186.6191871,90.2080367,182.0128952,397.6626467,225.4128669,71.51086277,227.4055948,425.2008063,299.4031015,24.44766385,30.2479378,44.53427195,90.42774967,193.2421472,16.55574215,22.68687228,39.40030561,134.2056835,264.2089525,2.563238629,2.612619445,2.617404516,2.327558541,2.920277438,2.221212575,2.855200365,2.51172641,2.550838565,2.601474239,2.357425278,5.000878744,4.746497312,3.42940286,2.57483392,2.462718185,2.526339987,2.542081572,2.554441084,2.425940078,2.31016916,2.348378879,2.434466411,2.375086184,2.341515974,2.658587621,-457.5731861,610.6270427,623.4645195,-755.5969352,1179.607109,1200.528549,-960.7401329,1084.441289,197.0388611,410.2664309,579.625181,1310.631629,-687.0535844,2877.502175,2727.233322,1754.16865,497.7583917,7169.608955,-351.3321305,-295.3092967,373.2633256,-424.5537917,-495.1775731,-1193.109466,-9.470474118,-7.567248033,-3.279228091,-6.236957192,-7.909089342,7.884249427
2017-03-10 10:21:43,00:07:43,362.0534278,333.254176,302.1921624,419.1500673,396.447595,234.2440269,336.4881801,79.40512733,58.09924075,72.79038739,84.96210066,89.00466768,138.006237,147.8916443,27.56901826,28.4203445,25.75445338,32.29438168,41.06347194,79.83801499,115.6176214,14.36920471,15.58707785,21.5416912,41.16118701,92.02794944,141.7205804,156.5890857,53.64860562,185.0910488,97.08960417,183.7692782,393.9369326,221.8484286,69.78680415,220.9599277,409.8822256,292.880838,24.25857078,29.45787364,43.86574778,88.40623665,192.2489859,16.36536419,22.11854246,38.61687606,131.8001811,259.4302593,2.625045417,2.630931708,2.614657483,2.358231582,2.922719073,2.343901866,5.000480303,2.496161351,2.556637176,2.653966934,2.248012067,5.000878744,4.838819478,2.637378892,2.607185586,2.468364466,2.526797783,2.563750576,2.534603263,2.444862751,2.327718824,2.352804135,2.439196857,2.341668652,2.389273745,2.599225367,-643.4328529,658.4029382,616.1274308,-685.1080793,1183.028657,1129.018094,-718.899528,2877.272944,112.7349389,433.0321484,713.9751128,3418.115616,-913.39623,2877.502175,2782.708367,674.4183024,595.7136284,6016.946243,-323.6360777,-297.8645184,459.4215896,-338.4759926,-427.25966,-927.814659,-8.596325353,-7.346826018,-3.043604559,-7.901484424,-5.530274763,4.927415522
2017-03-10 10:21:44,00:07:44,353.4323061,325.3264185,293.7583622,410.9662265,390.8737473,231.2963211,328.6367675,79.44179408,58.06242689,69.70966581,82.06319256,89.0781524,137.5162855,146.0745456,26.05995551,28.15655833,24.01548474,29.43802517,37.52014024,84.42395778,115.6176214,14.33105781,15.5489834,19.60678372,36.5717578,83.98191766,136.1034733,154.8798795,54.93971307,185.3966758,102.8459019,183.081985,390.1727234,220.8617696,67.54852895,217.6939517,406.2000463,280.7556413,24.06944508,28.1397852,41.56025105,85.32109397,188.8106577,15.79406993,21.3603268,38.31828304,128.7978084,255.4280162,2.538973742,2.716388939,2.623661646,2.411947556,3.004971657,2.255242068,5.000480303,2.491278195,2.528864878,2.712258241,2.152180134,5.000878744,4.752906454,2.540016408,2.659375537,2.619593243,2.544651821,2.603426217,2.606935009,2.465006241,2.359766037,2.372336301,2.456897882,2.055101877,2.374473413,2.539100101,-359.215773,846.4218607,639.8627877,-539.9332231,1293.012861,1880.148513,-900.1973511,2877.272944,169.9309638,309.139293,838.3041632,3294.450013,-1073.115665,2877.502175,2731.12088,363.9891139,726.407256,5625.90376,629.249189,-384.4934374,585.1735179,595.0168963,-340.3804768,1084.565689,-7.000053695,-6.373928851,-2.161916501,-22.17537549,-6.267479281,1.93257604
2017-03-10 10:21:45,00:07:45,345.2012857,317.2760392,284.8939916,401.2175947,383.9174778,228.0046012,320.9931256,79.51512798,58.17286656,68.02205941,78.94561844,91.50411975,135.8589173,143.8808695,24.09500534,26.94984304,24.01548474,29.43802517,36.77274458,79.76466482,115.4686894,14.14030875,15.20608692,18.23908274,35.78629806,80.34962972,135.2378573,154.1585286,54.79220565,181.1945013,107.285036,180.1039459,386.7684816,216.7220425,65.82326449,211.4571078,400.057988,271.3647455,23.53972011,27.38585463,40.21951639,82.56838746,185.8686621,14.95574668,19.84240595,37.01099485,123.5933575,250.9312698,2.478540439,2.677017572,2.637244196,2.411489749,3.083714391,2.198780578,5.000480303,2.481511884,2.521082531,2.65900257,1.982948264,5.000878744,4.958456796,2.432276732,2.628702496,2.544512962,2.534275115,2.591828722,2.587554984,2.456002711,2.349999267,2.372183706,2.453693386,2.271629169,2.23318365,2.488588774,-266.5506566,765.5570014,674.0875982,-541.335027,1390.175221,2021.934137,-998.6443014,2877.272944,247.4091036,-264.1987259,725.556798,2587.395818,-1308.38737,2877.502175,2852.992521,-473.5199679,652.7739681,4601.361326,-383.8951194,-336.8672595,551.3896551,538.4058627,-381.6649693,-12.63183052,-7.486536486,-6.38152961,-2.321532442,-11.39015109,-13.30512241,-0.58339317
2017-03-10 10:21:46,00:07:46,338.5287459,309.9445062,277.1139853,393.4795218,377.0988026,224.6331236,313.7033929,79.14846387,58.28330052,66.55413093,78.94561844,92.35000322,133.7140404,141.160834,22.46748036,25.0994158,23.06923438,27.36609692,34.78966533,72.98105393,107.5933088,14.10215604,14.82499403,19.53084052,40.04352692,78.80921301,132.9816214,153.8169029,54.93971307,175.2751205,111.1408688,177.3936849,380.389659,212.9196762,64.90527062,205.8964306,397.5632195,265.780005,23.27476242,26.55591352,38.61602963,79.85367235,183.3469507,13.84994303,19.12071336,35.85181108,120.941011,246.8767381,2.498990092,2.543948456,2.584592736,2.361588831,2.998714967,2.11347795,5.000480303,2.515999172,2.505365242,2.624821281,1.879944195,5.000878744,4.941213152,2.48034755,2.580022395,2.544055156,2.54480442,2.5832832,2.560087233,2.41983599,2.373347951,2.376303772,2.458881617,2.190145326,2.218078156,2.423580238,-57.82427183,381.4531051,529.2195492,-676.9473802,1284.977562,1460.878564,-1131.244499,2877.272944,230.1537705,-133.2796949,642.8559383,2485.758459,-1432.797225,2877.502175,2842.969454,255.0807513,514.7248251,5057.47998,-381.9158763,-385.1498845,525.1072854,446.0262762,-515.1800755,-311.1122748,-6.323538564,-6.176309114,-2.063106632,-15.44886133,-14.05752703,-3.821468346
2017-03-10 10:21:47,00:07:47,331.2644074,303.7384417,270.9099982,385.0432307,373.2148313,223.419934,307.1351522,78.52516352,57.76789302,65.04897882,76.56221769,90.03360702,131.0458494,138.1428426,22.58110567,23.81358504,21.28811853,25.85670021,33.02802154,68.32305947,99.93580382,13.87321962,14.10064366,17.47860031,35.07515339,74.33551248,128.5900131,152.7543474,55.56648638,167.7584347,113.1090626,173.6540194,375.8191676,212.0826252,63.3257563,198.2690536,396.0803274,261.1159766,23.72893681,26.14070115,37.49596215,77.06643551,184.378547,14.04065712,18.62667718,34.91608302,119.7842307,242.9657405,2.500974014,2.5886609,2.524463242,2.318097204,2.949271856,2.187183083,5.000480303,2.545908501,2.529017473,2.608341016,1.844388717,5.000878744,4.879563309,2.472259444,2.552401397,2.581442694,2.481323394,2.552763476,2.554135887,2.426855692,2.355798287,2.371268136,2.45048889,2.166951423,1.960369289,2.423580238,-56.78739222,541.7955209,284.5943991,-776.0487964,1219.618349,1213.17208,-1017.687543,2877.272944,389.8664836,309.9553529,598.9158338,3158.323071,-1473.304626,2877.502175,2806.842054,303.0588144,416.5247147,4930.623132,-519.272601,-248.6670965,417.9612703,-423.3620929,-492.1070785,-1265.447599,-7.197687329,-6.427134165,-2.481148384,-16.60414964,-26.8940057,-3.821468346
2017-03-10 10:21:48,00:07:48,324.8681749,296.5268577,263.6456601,377.357549,368.3476758,222.7752236,299.7086698,78.26851979,56.95770908,63.98398655,77.91887926,85.77286192,128.6066105,137.1253182,21.74758824,22.48836827,20.225714,24.53423888,31.67670064,63.91813959,99.49278059,13.91137808,13.6429795,15.9943808,31.96302438,71.10839787,121.9297599,151.5026073,53.87000625,157.6291112,118.2069871,171.2509776,372.5163201,204.0460356,62.95831544,193.6886436,394.6332508,255.8811577,23.50187289,25.423138,36.03817256,74.53622772,180.0996035,13.50659813,18.55065406,34.39171992,118.5536777,239.2745012,2.356300349,2.500151626,2.577267315,2.323285679,2.875564994,2.205952713,5.000480303,2.491430794,2.497582895,2.584841379,1.789453214,5.000878744,4.852705952,2.480805368,2.56720381,2.53047356,2.478729217,2.544370551,2.539944215,2.422430228,2.338248623,2.35112559,2.432482675,2.269340297,2.225402032,2.422054216,-689.7587203,22.40554579,505.7865245,-764.9009775,1115.09507,188.6274426,-986.6836483,2877.272944,168.4378291,-89.45757995,529.9967459,2499.566291,-1533.789226,2877.502175,2790.957148,252.0921023,471.7004504,4858.462651,-317.6368931,-265.3756546,383.2805279,-363.6606305,-506.7754884,-1070.168139,-8.071836094,-7.430434369,-3.37803796,-11.5041598,-13.69272479,-3.8974795
2017-03-10 10:21:49,00:07:49,321.5388918,290.7751835,256.4336461,368.3555132,362.1680307,219.891309,293.6300077,77.53527732,56.36827919,62.88190472,80.66929982,82.36015512,129.9946898,138.6329524,22.50535674,23.58651722,20.37754506,24.64765584,31.60157663,73.27439897,103.705332,13.87321962,13.98624046,16.45123973,30.34711767,67.1094826,114.3654379,149.2283224,51.76551029,151.7036227,123.8060614,169.573246,370.2651138,205.2657561,62.77457816,185.8602262,388.0447101,249.4335648,23.31261739,25.04528152,35.17753487,72.40930463,176.6238407,13.5447513,18.664687,34.65393349,118.4418531,236.936333,2.407577091,2.540286003,2.601685384,2.314129547,2.870223917,2.091808946,5.000480303,2.503333486,2.500939985,2.589419231,1.697283647,5.000878744,4.841108457,2.507969196,2.57208708,2.500716132,2.485138359,2.534451641,2.535366256,2.42120941,2.345878912,2.359365722,2.444385088,2.303520786,2.332818872,2.462188594,-553.170689,365.2131742,580.2279019,-784.4667152,1107.137545,714.9412174,-1162.521743,2877.272944,105.0554731,-55.78660247,544.107619,2308.12769,-1630.235696,2877.502175,2784.069739,162.4338681,488.537675,4682.307762,-48.69291327,-221.8210318,337.7336241,-342.1873003,-510.7478163,-785.7154376,-7.691771414,-7.019993376,-2.785178749,-9.801629667,-8.342291997,-1.89838614
2017-03-10 10:21:50,00:07:50,314.83636,283.9024233,249.161576,362.0325821,356.4561264,215.864645,286.9477015,76.72874484,55.92608954,61.77941387,79.0923026,79.71945325,129.8445748,137.9166797,23.45185027,24.49450743,19.92199352,25.25234678,35.98742979,78.884506,109.8186621,13.72057632,14.63440995,17.28840913,29.6699562,63.07031542,109.1307228,148.0919865,47.88127505,145.8676463,131.450007,168.5439946,368.085829,203.3216925,63.2155287,182.0793759,377.7861809,243.9841931,22.55527381,24.47825019,34.31620953,69.98858292,173.6456477,13.73550318,19.08271764,35.21560427,118.5536777,234.6337289,2.399183577,2.498167797,2.581998316,2.325116905,2.901812572,2.078380267,5.000480303,2.499518521,2.517878035,2.582247264,1.572152778,5.000878744,4.859267693,2.525824071,2.57620734,2.514450329,2.497956643,2.532162662,2.536434447,2.422430228,2.357782162,2.376151177,2.456897882,2.289940145,2.32412177,2.491488216,-577.7433908,77.88541532,521.0408935,-760.9274611,1153.403071,413.6585283,-1181.48934,2877.272944,39.92621057,-243.2927896,521.8312359,2014.248261,-1752.699968,2877.502175,2794.846454,292.4029151,502.3052805,4714.356857,-218.7299307,-82.25104447,326.3212344,-347.3165124,-506.7754884,-828.7517416,-7.098870512,-6.183909873,-2.161916501,-10.47808137,-8.775494652,-0.438971976
2017-03-10 10:21:51,00:07:51,308.0862463,279.459127,242.6951514,355.6675809,351.97794,213.9636239,281.0643579,74.49253117,54.85703438,60.01448392,75.60892642,79.57277371,128.0816759,135.4682909,22.92191267,24.07843839,19.31432117,24.08045332,36.17446084,78.29777256,113.7196961,13.75873856,15.0155531,16.64155196,29.368856,61.0488174,108.6488613,147.2590262,48.02943815,140.2357186,135.5853564,166.9052709,365.4334472,206.7137859,62.81132653,178.1464584,374.1574207,237.7679641,22.66890801,24.21353471,33.60415707,68.85131677,172.6913553,13.58290355,18.77870943,35.06585406,117.6592848,233.7649889,2.344854648,2.532350689,2.602143223,2.325269508,2.925618515,2.097455094,5.000480303,2.483648264,2.51680987,2.589114041,1.520727043,5.000878744,4.86064108,2.489961714,2.569035036,2.469280079,2.499787827,2.53017888,2.550778717,2.420141195,2.351677931,2.3692844,2.447131799,2.255149291,2.331293064,2.557870171,-716.7021844,327.2737035,581.532674,-760.5953977,1187.078937,618.587732,-1154.453674,2877.272944,232.6758301,-235.9128082,543.1782988,2262.76059,-1800.616492,2877.502175,2795.65981,182.3052265,478.0839041,4532.934624,-318.9182632,-26.50418937,316.097383,-410.0248743,-514.1984307,-953.5483744,-7.402922257,-6.525944034,-2.648365084,-12.21101383,-8.418292463,2.867513239
2017-03-10 10:21:52,00:07:52,301.3973972,273.5599053,236.1734572,321.3336326,348.7358096,213.6213334,275.2791509,73.09944513,53.45523714,59.38910142,75.75558562,84.74512177,127.9317233,134.0760121,23.60321458,23.88926393,19.46626799,23.32372781,37.14650588,75.51105368,115.0591924,13.72057632,14.74876339,16.18475736,28.54038757,60.60756068,111.0594571,146.4642116,46.76953887,134.0927263,134.8327849,166.7528614,362.7800632,201.2243835,62.51732666,174.4439216,374.9922087,233.3505549,22.25219322,24.02441307,33.00416476,69.07144884,171.8516952,13.62105486,18.85471854,35.02841325,117.2122631,232.2156356,2.448476397,2.577520939,2.600006642,2.324353895,2.894945473,2.069682146,5.000480303,2.526681075,2.514368349,2.597354173,1.46914871,5.000878744,4.883836071,2.858657265,2.58383745,2.47141651,2.482238986,2.539945191,2.547268949,2.425787476,2.349388844,2.362265028,2.438739072,2.297874901,2.34273662,2.567331508,-413.0213056,506.6159474,575.418426,-762.5856091,1143.504593,1049.932051,-1193.614335,2877.272944,297.2151935,-218.1085957,567.7362548,2330.501462,-1847.42728,2877.502175,2809.360917,1089.70554,526.8516834,5455.993036,-307.6287863,-242.4952448,363.6650762,-395.6009393,-495.6874731,-1077.747367,-7.516941661,-6.875578953,-3.066406836,-10.08285116,-7.848288969,3.338782396
2017-03-10 10:21:53,00:07:53,294.5476882,268.3167123,229.8239593,312.7239489,345.5285707,212.670361,270.0758794,72.07289359,52.7169864,58.94755327,76.34222564,85.22225648,124.6360269,130.956627,23.90588103,24.2297545,20.75703703,27.21525322,37.78160911,75.10772894,114.7614373,13.87321962,14.59629016,15.72780924,27.63586353,59.39369604,112.2102731,145.1779683,47.47374417,128.4575932,138.4101642,165.2671507,356.7062344,198.5540619,61.74543256,164.8351152,375.5002901,229.6446427,22.21430243,23.79742415,34.20381173,68.81462729,171.3174266,14.07879707,19.00672265,35.14073177,114.3838156,232.5558171,2.470909972,2.540133401,2.558648538,2.341140136,2.901049561,2.179400554,5.000480303,2.605269365,2.506280812,2.602084619,1.43038866,5.000878744,5.000574015,2.864151072,2.581243212,2.50269996,2.489258522,2.531704866,2.536129249,2.425634874,2.359766037,2.374014846,2.450946675,2.291313468,2.266903993,2.531012185,-310.3426146,364.5208095,440.6542248,-725.2311271,1152.307439,921.9087319,-1030.269224,2877.272944,590.3646486,-144.2039776,581.3658261,2874.530217,-1881.838469,2877.502175,2877.32686,1098.019719,518.6362712,5489.646556,-94.54705815,-188.5824887,323.9905206,-345.8587854,-496.196849,-801.1946607,-7.000053695,-6.290320501,-2.458346107,-10.40967614,-11.62551212,1.529716922
2017-03-10 10:21:54,00:07:54,288.384557,262.7262014,224.3695005,306.594443,342.429177,210.2728682,264.8986607,71.37625617,51.57203625,57.84329761,74.50898213,85.33237187,122.9157723,129.1926223,22.99763347,23.96493761,19.77010425,27.66772015,35.31385078,72.65103454,114.3893152,13.30073001,14.21503821,15.42309338,26.42863301,58.2160057,113.9193235,144.0058766,45.47133899,121.7565358,138.8625178,161.0416645,351.282621,197.6382908,60.42166778,155.5150896,374.1574207,226.8050149,22.02482947,23.34330626,34.27874491,67.89731147,170.7450506,14.11693607,19.12071336,34.61647834,113.0084763,231.6485678,2.489375703,2.556919643,2.538503631,2.339461512,2.928212752,2.170855031,5.000480303,2.578259409,2.511926829,2.604983925,1.331809951,5.000878744,5.000574015,2.626849094,2.568882434,2.460734356,2.486816944,2.540860783,2.534298066,2.425177067,2.392576278,2.405144235,2.481313089,2.34868786,2.378287932,2.52094044,-187.551024,434.1106357,357.0427253,-729.0527074,1190.691193,1065.240822,-1043.90975,2877.272944,509.0232558,-198.7155403,589.5637136,2733.234623,-1966.645551,2877.502175,2877.32686,648.0567331,477.5552086,4913.795425,-360.5584728,-208.9187356,367.8092831,-336.9800249,-497.7218491,-1036.369799,-5.365775569,-4.739765641,-0.945795042,-7.5518577,-6.077478116,1.028043303
2017-03-10 10:21:55,00:07:55,282.2819954,258.5432424,219.4365054,299.7184817,339.1458119,205.6643238,259.7847885,71.63291739,51.35033737,58.21144547,74.54564715,85.84628145,121.1598988,127.6552445,23.41400596,24.26758027,19.99793091,26.27199653,34.49001599,71.22085139,113.7196961,12.88077279,13.79554938,15.00400163,25.40897229,56.448245,115.3324125,143.9302797,46.39875556,117.4651267,139.5789574,159.25402,346.7657348,195.1193976,57.88241227,149.9372401,369.8729899,224.9103176,21.94903144,22.9647327,33.94150426,68.44771954,171.0503106,14.8032713,19.46262149,34.09196864,112.0055317,230.4384136,2.504941857,2.523041955,2.482036848,2.335036048,2.918751416,2.024512954,5.000480303,2.507911445,2.509027523,2.602389809,1.246507323,5.000878744,5.000574015,2.512699975,2.564151766,2.474163349,2.489258522,2.527737302,2.533382474,2.43021294,2.393491913,2.399650814,2.471699601,2.403163014,2.434132482,2.606092466,-127.9129257,276.2033909,-243.8712572,-739.0330635,1177.463592,342.8497363,-1254.696504,2877.272944,161.8442402,-172.8835371,582.2341973,2193.771341,-2037.183939,2877.502175,2877.32686,205.0551916,460.8649198,4383.565208,-292.4741246,-188.5824887,303.041041,-332.4517349,-480.6808214,-991.1481287,-5.320167808,-5.013392969,-1.424642867,-4.838450293,-3.295861068,5.269465717
2017-03-10 10:21:56,00:07:56,276.4622446,254.5025187,214.381784,291.5366217,334.3635059,200.784477,255.1090142,71.55958628,50.90684431,57.80647931,72.60233313,84.34143173,119.629648,126.0817683,24.17064595,24.15409905,20.14979116,26.95122533,34.52747674,70.41398979,113.0131547,12.6898473,13.49039466,14.85157422,24.23706422,52.20617328,114.7000988,142.6455458,46.84368312,114.6721488,137.1290679,155.0741918,343.9593494,193.3634194,55.37696319,144.5990638,366.6034182,223.6591312,21.19077462,22.39663201,33.0416742,67.75052607,170.9358362,14.72702761,19.84240595,34.05449382,110.1868244,229.7196233,2.554539896,2.56363414,2.541861116,2.334578242,2.953392115,2.027259729,5.000480303,2.54712929,2.595548912,2.603457975,1.162578082,5.000878744,5.000574015,2.507969196,2.569035036,2.470500897,2.484833162,2.530636676,2.541470201,2.423345841,2.398070086,2.405144235,2.476430048,2.434596856,2.429860221,2.628830193,-424.9389071,459.0018446,372.2843188,-740.0578323,1225.198127,891.4875515,-1251.067213,2877.272944,395.0160965,562.4477931,585.26335,3168.93297,-2104.280163,2877.502175,2877.32686,162.4338681,478.0839041,4291.066644,-312.5170753,-224.0871048,318.4858649,-370.5419761,-503.7756876,-1092.435979,-5.092128999,-4.739765641,-1.189019334,-3.272730613,-3.508662372,6.402031917
2017-03-10 10:21:57,00:07:57,270.9265902,250.2671583,210.2338715,284.2570329,329.4675259,197.9615297,250.236168,71.85290767,51.01772957,58.06419397,74.83896647,83.13056333,118.2498629,123.9860173,23.94370849,24.30540473,19.42828307,26.23424896,32.20241926,66.63506135,111.8238332,12.49889981,12.72725087,14.20358054,22.34425555,47.50832174,109.6497938,140.6821958,50.84161274,109.5076215,138.2217145,151.1660198,339.729227,190.0416897,53.56948039,140.4435977,353.0366128,221.38289,21.0011324,21.75243884,31.91581341,68.11748162,170.134581,14.879511,19.69050657,34.61647834,110.1868244,228.7357037,2.552708584,2.574468896,2.558495925,2.329237165,2.920735245,2.076701682,5.000480303,2.541025346,2.574490796,2.607425446,1.138009704,5.000878744,5.000574015,2.610825487,2.572239683,2.470500897,2.485596155,2.529568485,2.537350038,2.44409974,2.40478474,2.414910318,2.482381254,2.497006766,2.512558982,2.684072188,-417.7438044,496.5429262,440.0805247,-751.910278,1180.249404,947.2187729,-1183.838921,2877.272944,368.5491948,496.6159362,596.3798001,3154.978954,-2123.51997,2877.502175,2877.32686,605.7440652,489.0544979,4726.107628,-312.5170753,-218.3778368,312.8843793,-351.6534387,-430.2057964,-999.8697678,-4.757672081,-4.253317057,-0.892589728,-0.164092996,0.610562874,9.153635705
2017-03-10 10:21:58,00:07:58,266.3846382,246.0616521,206.3104203,278.0706657,324.9694714,197.9615297,245.4658921,72.58617867,51.57203625,57.47508529,72.27231534,80.41621419,117.2436931,122.2664126,23.67888897,23.92710142,19.35230966,23.92914974,30.54927896,64.98311906,109.9671162,12.4607077,12.30737038,13.82227662,21.47249124,43.87224022,100.5866853,139.776675,52.50423786,108.2837038,137.5057726,146.6962323,334.4739615,186.9867743,52.60963603,136.3343626,335.4284152,218.2693073,20.96320024,21.56290092,30.97667989,68.11748162,169.6004771,15.07009265,20.03225303,34.76629112,110.9660427,226.2364716,2.519744964,2.580115177,2.485852171,2.306041631,2.916157179,2.196339,5.000480303,2.582837367,2.625304946,2.618564884,1.097723668,5.000878744,4.830731751,2.448758155,2.570713661,2.486981934,2.483001979,2.531399669,2.542233194,2.440437287,2.391965855,2.402397524,2.472157386,2.4641996,2.542159645,2.674305648,-255.6804474,515.023138,-216.4283971,-801.352516,1173.81063,415.3724079,-1002.683461,2877.272944,523.6998956,644.1002232,626.5379519,3668.927553,-2154.696692,2877.502175,2777.892845,-411.8904485,483.8614282,3572.669308,-207.6072807,-237.2294096,322.4273516,-373.9351641,-444.0752594,-940.4197622,-5.396180744,-4.876579305,-1.401840589,-1.798217905,2.08497191,8.667164317
2017-03-10 10:21:59,00:07:59,261.4605734,241.1708288,202.8795007,270.1955568,320.8334896,198.3812279,240.648278,73.20942872,51.79370373,56.51742165,70.80545219,79.57277371,115.7169307,120.7725041,22.35384359,23.09437723,18.93437104,21.88453305,28.40385393,62.228132,107.2967993,12.11694007,12.15466076,13.70786691,21.01739434,41.3057781,93.21738784,139.1355136,52.94731251,107.7276487,139.1641449,143.8220219,330.1274323,187.4832137,51.87091084,131.7080188,326.7328197,213.2130238,20.81145921,21.14580742,30.22477101,59.07948315,169.4097389,15.1844295,19.88037778,34.3542556,109.6675338,222.6352193,2.561254708,2.572485067,2.544302923,2.342055749,2.911884317,2.009558289,5.000480303,2.647996978,2.542293242,2.635197744,1.058505823,5.000878744,4.705448283,2.617997959,2.578038566,2.478894017,2.496430657,2.537198416,2.55047352,2.441658105,2.388455923,2.392784037,2.462391303,2.490903107,2.524765441,2.622268299,-450.3385019,489.8844059,382.9883223,-723.1381165,1167.769078,867.1651875,-1274.274646,2877.272944,699.9963365,374.2009045,669.0430517,3346.23859,-2184.619416,2877.502175,2702.201819,625.0382425,508.3045339,4528.427355,-264.3456272,-108.7084919,350.9389466,-408.7908232,-439.5007392,-870.4067349,-5.571010497,-5.355427129,-1.888289173,-0.468116235,1.2185666,6.075183953
2017-03-10 10:22:00,00:08:00,256.2641235,236.1945977,199.5991036,259.9043441,317.1702235,196.3588423,236.3117506,73.28275074,52.08921201,56.44373609,71.02549581,80.01281941,114.4146642,119.2425994,20.98931704,21.91993863,17.41340773,23.28587795,28.21545079,58.25606382,105.259569,11.96413241,11.84920111,13.63158906,20.14462806,40.29999519,92.73915616,138.3060852,55.78764983,103.7289193,140.7107043,140.8384671,326.654988,190.4998982,50.39241578,127.2808395,318.7548461,207.3879894,20.43202044,20.72856361,29.43468949,55.8018034,168.7231409,14.46014342,19.61454967,34.39171992,105.7405474,218.497934,2.500210967,2.560429493,2.557122409,2.358994593,2.907611456,2.017340819,5.000480303,2.53721038,2.528407093,2.646794967,0.986326675,5.000878744,4.760994181,2.508121801,2.573765705,2.481030448,2.480712999,2.531552267,2.548794935,2.43997948,2.38998198,2.394615177,2.464832824,2.444057527,2.520035438,2.612043951,-26.42875948,447.2947694,434.8831684,-683.2619338,1161.696106,1334.18335,-1264.123861,2877.272944,350.9953764,306.6780843,697.1479035,2967.970447,-2238.645991,2877.502175,2736.018725,163.9817532,494.193001,4033.049663,-250.6097009,-252.6979335,323.2098811,-401.9358221,-445.7786021,-1027.812177,-5.494997561,-5.26421802,-1.766677027,-2.801494593,0.982965156,5.565909219
2017-03-10 10:22:01,00:08:01,251.4310629,232.3425199,196.736997,249.9803563,312.4399789,193.7252447,232.2323219,74.63916822,52.34773688,56.59110444,69.59510223,81.3330984,112.7045957,118.0867488,19.96486708,21.50290967,16.95676511,24.00480413,27.68774375,53.24355267,102.632889,11.96413241,12.00193761,14.08919942,19.6890158,40.85887092,92.84950975,137.2509608,57.51922185,103.063272,142.1829233,138.4623177,323.2899269,187.9414617,49.31959814,123.0143486,313.3671892,201.0596645,20.39406982,20.61474394,28.94529488,53.14606664,168.6087171,14.23134726,19.42463646,34.12944214,104.2608025,215.5720676,2.55591338,2.595070192,2.594054737,2.34068233,2.898607926,2.094403122,5.000480303,2.701711693,2.542751027,2.660375926,0.932001567,5.000878744,4.757484413,2.510563494,2.570866263,2.497664088,2.491852699,2.539639994,2.538876024,2.430060338,2.404326923,2.406212401,2.474141122,2.435359813,2.487840902,2.582439125,-430.2562797,561.0370324,558.0327411,-726.2753705,1148.794395,1111.332518,-1158.821768,2877.272944,817.212272,376.2206427,728.6834925,3640.567583,-2278.463916,2877.502175,2733.894323,187.0135753,484.3832405,4004.329397,-87.94225842,-164.2389779,362.273139,-358.7651639,-481.2060827,-729.8793439,-4.780475962,-4.686560327,-1.303030721,-3.234727708,-0.620644672,4.091292824
