Time,Elapsed Time,BDP1V,BDP2V,BDP3V,BDP4V,BDP5V,PressureV,Matrix1VLR,Matrix2VLR,Matrix3VLR,Matrix4VLR,Matrix5VLR,Matrix1VHR,Matrix2VHR,Matrix3VHR,Matrix4VHR,Matrix5VHR,Matrix5PressLR,Matrix4PressLR,Matrix3PressLR,Matrix2PressLR,Matrix1PressLR,Matrix5VelLR,Matrix4VelLR,Matrix3VelLR,Matrix2VelLR,Matrix1VelLR,Matrix5FlowLR,Matrix4FlowLR,Matrix3FlowLR,Matrix2FlowLR,Matrix1FlowLR,TotalFlowLR,Matrix5PressHR,Matrix4PressHR,Matrix3PressHR,Matrix2PressHR,Matrix1PressHR,Matrix5VelHR,Matrix4VelHR,Matrix3VelHR,Matrix2VelHR,Matrix1VelHR,Matrix5FlowHR,Matrix4FlowHR,Matrix3FlowHR,Matrix2FlowHR,Matrix1FlowHR,TotalFlowHR,Pressure,BDP1Vel,BDP2Vel,BDP3Vel,BDP4Vel,BDP5Vel,BDP1Flow,BDP2Flow,BDP3Flow,BDP4Flow,BDP5Flow,TotalBDPFlow
2015-10-27 16:26:46,00:02:31,2.618703262,2.633630322,2.65317147,2.675669003,2.66986097,2.461723774,2.955099904,2.990168986,3.083278797,3.03615447,2.929248066,2.534033611,2.546733741,2.548744413,2.569363192,2.543932957,0.008584961,0.010723089,0.011665576,0.00980338,0.009101998,296.8668326,331.7817326,346.0553757,317.234506,305.6756731,789.6657746,882.5394087,920.5072993,843.843786,813.0972903,4249.653559,0.008786591,0.013872638,0.009748883,0.009346748,0.006806722,300.332772,377.3740575,316.3515212,309.758178,264.3391706,919.0182823,1079.289804,904.7653506,885.9083891,756.010028,4544.991854,0.381231206,254.6266162,270.1624464,289.2420376,309.7562232,304.592547,728.2321224,772.6645966,827.2322276,885.9027983,932.0531938,4144.416323
2015-10-27 16:26:47,00:02:32,2.648311558,2.632562032,2.650729548,2.787397381,2.641628902,2.475002344,2.987302742,2.9665162,3.056417662,3.059658514,2.926195593,2.5410543,2.543071031,2.541876509,2.570431408,2.545001348,0.008523912,0.01119317,0.011128353,0.009330324,0.009746055,295.8094081,338.9760874,337.9931969,309.4859018,316.3056377,786.8530255,901.6763926,899.0619037,823.2324988,841.3729962,4252.196817,0.00900027,0.014086282,0.008375302,0.008614206,0.00821086,303.9626813,380.2687957,293.219427,297.3720454,290.3266014,930.1258048,1087.568756,838.6075613,850.4840498,830.3340799,4537.120252,0.24897665,284.6164327,269.0803899,286.9271678,396.1994565,278.1303718,814.0029974,769.5699151,820.6116999,1133.130446,851.0789377,4386.557542
2015-10-27 16:26:48,00:02:33,2.66998361,2.668120844,2.660344614,2.712759161,2.63338819,2.458060721,3.091694879,3.066926092,3.083126177,3.085604536,3.037152995,2.55189058,2.557721872,2.552559915,2.581113561,2.554922119,0.01074306,0.011712091,0.011662524,0.011338522,0.011833898,332.0905412,346.744612,346.0100985,341.1699156,348.5430366,883.3608396,922.3406679,920.386862,907.5119755,927.1244773,4560.724822,0.010984424,0.016222712,0.010511983,0.011544374,0.010378116,335.8003512,408.0883909,328.4995903,344.2529815,326.4012152,1027.549075,1167.132798,939.5088283,984.563527,933.5074755,5052.261704,0.417715222,304.7024852,303.0283446,295.9372681,340.8918412,269.9175743,871.4491077,866.6610656,846.3805868,974.9506657,825.9477773,4383.541262
2015-10-27 16:26:49,00:02:34,2.67120457,2.670562651,2.715593084,2.679332228,2.646054469,2.466913101,3.185708851,3.100497789,3.081599976,3.097814429,2.939626475,2.556927161,2.559095389,2.550117994,2.579587539,2.539506767,0.008792529,0.011956289,0.011632,0.012009956,0.013714177,300.4342382,350.3407875,345.5570002,351.1261799,375.2125731,799.1550737,931.9064947,919.1816207,933.9956385,998.0654443,4582.304272,0.007901353,0.015917508,0.010023599,0.011819078,0.011385432,284.802143,404.2313987,320.7778288,348.3247243,341.8749395,871.4945575,1156.1018,917.4245905,996.2087114,977.762327,4918.991987,0.329545518,305.7948378,305.2210213,343.1546475,312.9692325,282.4424031,874.5732362,872.9321208,981.4222919,895.0920048,864.2737536,4486.41194
2015-10-27 16:26:50,00:02:35,2.678072474,2.659421907,2.68980029,2.691085077,2.610497324,2.46752361,3.119319114,3.101413381,3.066948448,3.121471097,2.888344925,2.547464494,2.546428516,2.546760352,2.583860401,2.53660685,0.007766898,0.012429422,0.011338969,0.012028268,0.012386382,282.3685489,357.2053649,341.1766422,351.3937627,356.5863768,751.1003402,950.1662705,907.5298683,934.7074087,948.5197624,4492.02365,0.00732137,0.01677208,0.00935207,0.009285703,0.009492899,274.1502738,414.9406401,309.846354,308.7449798,312.1705512,838.8998379,1186.730231,886.1605725,883.0106422,892.8077765,4687.60906,0.323464848,311.8680387,295.0845508,321.974078,323.0619856,245.6678656,891.9425908,843.9418154,920.8458631,923.9572789,751.7436686,4330.572246
2015-10-27 16:26:51,00:02:36,2.714701294,2.67102049,2.720782167,2.710317011,2.635372065,2.432877226,3.232563216,3.054870801,3.130438403,3.105445612,3.007849252,2.565016215,2.548259871,2.550575854,2.585233821,2.559195681,0.010156985,0.012108912,0.012608768,0.011097416,0.014651264,322.9051069,352.5697708,359.7732218,337.5230534,387.8198725,858.9275845,937.8355903,956.9967701,897.8113219,1031.600861,4683.172128,0.011839136,0.017046764,0.010115171,0.009651974,0.013003243,348.6201753,418.3246763,322.2397539,314.7752536,365.3577683,1066.777736,1196.408574,921.6056961,900.2572253,1044.923217,5129.972449,0.668542827,342.4441913,305.6303968,347.259766,338.9297355,271.9174004,979.3903871,874.102935,993.1629308,969.3390435,832.0672451,4646.081407
2015-10-27 16:26:52,00:02:37,2.763692341,2.683687363,2.681558805,2.706501151,2.670776605,2.462944792,3.286590726,3.190530975,3.231778139,3.154743055,3.214959561,2.563184731,2.557111421,2.563395941,2.583860401,2.575984678,0.014299191,0.013094861,0.014635563,0.013810619,0.015731815,383.1318391,366.6426266,387.6120063,376.5295692,401.8666033,1019.130692,975.2693867,1031.047937,1001.568654,1068.965165,5095.981834,0.015196936,0.01677208,0.012679188,0.011422284,0.012636946,394.9758279,414.9406401,360.7764919,342.4277773,360.1750084,1208.626033,1186.730231,1031.820767,979.3434431,1030.100524,5436.620998,0.369069868,379.5082582,316.7467095,314.9061416,335.8409971,305.4123959,1085.393618,905.8955893,900.631565,960.5052516,934.5619314,4784.987907
2015-10-27 16:26:53,00:02:38,2.713327714,2.700627398,2.663854876,2.655215994,2.694888317,2.483854724,3.215622387,3.047088272,3.116549975,3.105903483,3.074851039,2.557079784,2.543071031,2.544928911,2.575162076,2.5570589,0.011497021,0.01211807,0.012331,0.010941765,0.014312448,343.5462131,352.7030619,355.7882879,335.1476724,383.3093953,913.8329268,938.1901445,946.3968459,891.4928087,1019.602992,4709.515718,0.01141178,0.015032415,0.008985782,0.008614206,0.011415957,342.2702898,392.832027,303.7179433,297.3720454,342.3329219,1047.347087,1123.499597,868.6333179,850.4840498,979.0721568,4869.036208,0.160806946,341.347017,331.0301819,299.1590579,291.1660314,326.2611594,976.2524686,946.7463203,855.5949056,832.7348499,998.3591476,4607.812813
2015-10-27 16:26:54,00:02:39,2.669067889,2.683687363,2.632262518,2.599351804,2.662383287,2.488128287,3.047587675,3.031523213,3.055807182,2.93114939,3.023264242,2.537696579,2.54093445,2.545997251,2.55181394,2.554616864,0.010465285,0.008622988,0.011116144,0.010630464,0.010951753,327.7691191,297.5235816,337.8077293,330.3456734,335.3006053,871.8658567,791.4127271,898.5685601,878.7194911,891.8996101,4332.466245,0.010923373,0.010362788,0.00919945,0.00818689,0.007539316,334.8658699,326.1600856,307.3077024,289.902517,278.2008653,1024.689562,932.8178449,878.9000288,829.1211986,795.6544749,4461.183109,0.118242262,303.8806439,316.7467095,268.7762351,232.9487327,297.8126471,869.0986415,905.8955893,768.7000323,666.2333756,911.3067,4119.567854
2015-10-27 16:26:55,00:02:40,2.715159155,2.736796662,2.696820814,2.688795561,2.685884576,2.491028205,3.176093785,3.268661468,3.163862201,3.074157762,3.165509494,2.553722064,2.57481452,2.56171712,2.583402594,2.576442559,0.01331019,0.011483155,0.013277244,0.015373229,0.013521876,369.6448272,343.33899,369.1870647,397.2602036,372.5726555,983.2552404,913.2817135,982.0375921,1056.712142,991.0432636,4926.329951,0.015288512,0.016680519,0.012343424,0.014962904,0.010744413,396.1640976,413.8064783,355.9674858,391.9227315,332.1114504,1212.262139,1183.486528,1018.067009,1120.899012,949.8387481,5484.553436,0.089359083,342.8091357,359.6336001,327.8747588,321.1207442,318.635493,980.4341282,1028.552096,937.7218101,918.4053285,975.0246085,4838.131336
2015-10-27 16:26:56,00:02:41,2.74369911,2.741069824,2.722613608,2.721917225,2.690004932,2.446155796,3.34855448,3.348623145,3.299999316,3.31835562,3.308823113,2.572952645,2.575119746,2.575605548,2.609192366,2.581631886,0.016176462,0.016367112,0.015999986,0.016972463,0.01697109,407.5062573,409.9005868,405.2773317,417.4120108,417.3951233,1083.966645,1090.335561,1078.037702,1110.315949,1110.271028,5472.926885,0.016326377,0.021838473,0.01512111,0.015023949,0.014590529,409.3901783,473.4821847,393.989218,392.7213945,387.0152042,1252.733946,1354.159048,1126.809164,1123.183188,1106.863484,5963.74883,0.536288272,364.8374776,362.8640119,348.6970929,348.1512661,322.1476072,1043.435186,1037.791074,997.2736858,995.7126209,985.7716779,5057.869052
2015-10-27 16:26:57,00:02:42,2.81634627,2.765640505,2.74443828,2.743896578,2.699008673,2.444324269,3.498427403,3.318561217,3.334186215,3.458464142,3.356136448,2.589130753,2.579545521,2.581099871,2.632693104,2.595063083,0.017122729,0.019169283,0.016683724,0.016371224,0.019968548,419.2557219,443.6039863,413.8462361,409.9520735,452.7576022,1115.22022,1179.986603,1100.830988,1090.472516,1204.335222,5690.845549,0.019012617,0.026538621,0.016219974,0.015909104,0.017826151,441.7875287,521.9533412,408.0539499,404.1246774,427.7808054,1351.869838,1492.786556,1167.034297,1155.796577,1223.453103,6390.940371,0.554530279,415.6749295,380.9075856,365.3903573,364.9852601,329.6920495,1188.830298,1089.395695,1045.016422,1043.857844,1008.857672,5373.690681
2015-10-27 16:26:58,00:02:43,2.769797145,2.789905961,2.774351816,2.723443569,2.679932951,2.440203334,3.441194871,3.352743308,3.538697128,3.561637737,3.42039101,2.578447097,2.569778294,2.596514499,2.638491988,2.602847072,0.01840782,0.021232755,0.020773943,0.017054866,0.018823897,434.7040528,466.8696894,461.797918,418.4240755,439.5894705,1156.31278,1241.873374,1228.382462,1113.008041,1169.307992,5908.884648,0.020569414,0.027698398,0.0193029,0.013955659,0.015689419,459.5189978,533.2364509,445.1473434,378.5015636,401.3247498,1406.128133,1525.05625,1273.121402,1082.514472,1147.788784,6434.609041,0.595574797,383.8761647,397.9248354,387.1028711,349.3465044,313.4929828,1097.885831,1138.065029,1107.114211,999.1310027,959.2885273,5299.230281
2015-10-27 16:26:59,00:02:44,2.746293652,2.789600735,2.798160549,2.715353946,2.745858646,2.453481904,3.369463432,3.368155769,3.392792327,3.507303714,3.33080092,2.579210215,2.580308586,2.583083932,2.641544031,2.587889602,0.016616018,0.020146074,0.017855847,0.017363115,0.017389269,413.0056469,454.7657226,428.1369687,422.1884354,422.5062773,1098.595021,1209.676822,1138.844337,1123.021238,1123.866698,5694.004115,0.01757792,0.028308806,0.016616786,0.016061717,0.015842043,424.7919276,539.080082,413.0151908,406.0583956,403.2720306,1299.863298,1541.769035,1181.223446,1161.327011,1153.358008,6337.540798,0.463320241,366.7744559,397.7153038,403.550196,342.9642791,366.4504125,1048.974944,1137.465769,1154.153561,980.8778383,1121.338262,5440.566813
2015-10-27 16:27:00,00:02:45,2.781091031,2.775865572,2.74474352,2.764044318,2.76737606,2.462944792,3.467903386,3.455747377,3.423774204,3.49005724,3.398871073,2.584246796,2.589465362,2.583083932,2.63452433,2.593689438,0.017977421,0.019801145,0.018475484,0.019114948,0.019358068,429.5920221,450.8557961,435.5022676,442.9748427,445.7830074,1142.714779,1199.276418,1158.436032,1178.313082,1185.7828,5864.523109,0.018737888,0.026904866,0.016616786,0.017893072,0.016849359,438.5840373,525.5425993,413.0151908,428.583025,415.8954816,1342.067154,1503.051834,1181.223446,1225.747451,1189.461077,6441.550963,0.369069868,391.8284504,388.1693356,365.6184251,379.7614578,382.1498839,1120.629368,1110.1643,1045.668696,1086.117769,1169.378645,5529.693875
2015-10-27 16:27:01,00:02:46,2.753161556,2.695743784,2.712388062,2.731838461,2.730598068,2.525369334,3.319709284,3.231732602,3.186907834,3.235633596,3.325459092,2.569900172,2.563215938,2.555459697,2.585996832,2.586515957,0.016509182,0.014712672,0.013738157,0.014634652,0.016394186,411.6757477,388.631754,375.5404652,387.5999461,410.2394604,1095.057489,1033.760466,998.9376376,1031.015857,1091.236965,5250.008413,0.017303191,0.017199366,0.011091939,0.012643188,0.013980034,421.4592732,420.1929204,337.4397572,360.2639428,378.8319742,1289.665376,1201.751752,965.0777055,1030.354876,1083.459446,5570.309156,0.252678562,371.853052,326.976441,340.5944163,355.8485616,354.8953465,1063.499729,935.1526214,974.1000307,1017.726886,1085.97976,5074.387306
2015-10-27 16:27:02,00:02:47,2.740341469,2.737407114,2.70750422,2.726496257,2.646054469,2.447376814,3.34840186,3.330616508,3.12555456,3.36460059,3.19618685,2.571731656,2.576188037,2.553323015,2.621705746,2.572474251,0.013923737,0.017292012,0.012511091,0.01661233,0.016968037,378.0684295,421.3230981,358.3769776,412.9598072,417.3575855,1005.662023,1120.719441,953.2827604,1098.473087,1110.171178,5288.308489,0.01449485,0.024341149,0.010664603,0.015237607,0.014346331,385.7441723,499.8768752,330.8756866,395.5040148,383.7628523,1180.377167,1429.647863,946.3044638,1131.141482,1097.561758,5785.032734,0.524126933,362.3154283,360.0968618,336.6556743,351.7247964,282.4424031,1036.222125,1029.877025,962.8352284,1005.932918,864.2737536,4897.046284
2015-10-27 16:27:03,00:02:48,2.769491905,2.728097725,2.681253565,2.683300722,2.647275315,2.441271724,3.291016709,3.115299855,3.214837309,3.268447683,3.177108893,2.571121161,2.553601323,2.56141188,2.60324088,2.566521789,0.013542178,0.015368954,0.014296746,0.012305997,0.015820334,372.8522464,397.2049554,383.0990817,355.4274057,402.9956273,991.7869755,1056.565181,1019.043557,945.4368992,1071.968369,5084.800982,0.013304358,0.020648176,0.012282376,0.010720265,0.014224232,369.5638347,460.3979213,355.0861237,331.7380297,382.126296,1130.865334,1316.738055,1015.546314,948.7707649,1092.881207,5504.801674,0.584933625,383.6589504,352.9660618,314.6413171,316.4131767,283.6203923,1097.264598,1009.482937,899.874167,904.9416853,867.8784004,4777.411037
2015-10-27 16:27:04,00:02:49,2.760029459,2.742748566,2.728718411,2.79396066,2.694583105,2.413188312,3.381673038,3.193735546,3.135017006,3.391157107,3.334921759,2.58317843,2.567794326,2.552559915,2.621553144,2.589568502,0.016698435,0.017823142,0.01270034,0.013874711,0.017633461,414.0286504,427.7447056,361.0772973,377.4022448,425.4624978,1101.31621,1137.800917,960.4656109,1003.889971,1131.730244,5335.202953,0.0179137,0.024310629,0.010511983,0.013558865,0.016635686,428.8300007,499.5633886,328.4995903,373.0818982,413.2500035,1312.219802,1428.751292,939.5088283,1067.014229,1181.89501,5929.389161,0.86464441,376.8632152,364.1252612,353.445971,400.697912,326.005583,1077.828796,1041.398247,1010.855477,1145.996028,997.577084,5271.435638
2015-10-27 16:27:05,00:02:50,2.909749762,2.897498076,2.806707274,2.754428351,2.583333496,2.497438549,3.71179028,3.460020138,3.164930542,3.261732242,3.454426086,2.613703163,2.595875105,2.558206858,2.599273223,2.60238919,0.019088522,0.015234645,0.013298611,0.019200403,0.024235806,442.6685374,395.4655659,369.4840081,443.9639195,498.7940193,1177.49831,1051.938405,982.8274614,1180.944026,1326.792091,5720.000294,0.020477838,0.019854645,0.011641372,0.019175021,0.022740633,458.4949529,451.4644582,345.6961827,443.6703747,483.1631211,1402.994556,1291.188351,988.6910825,1268.897272,1381.846526,6333.617787,0.025512056,473.0769926,465.9507208,409.2931824,372.7822492,213.344904,1353.000199,1332.619061,1170.578502,1066.157233,652.8354062,5572.634882
2015-10-27 16:27:06,00:02:51,2.713480334,2.74137505,2.764584131,2.685742873,2.59584717,2.485686251,3.008822173,3.0771502,3.221094733,3.364142719,3.085992567,2.536628214,2.564131615,2.571484805,2.613465227,2.560721954,0.011719851,0.017282854,0.014421895,0.011543004,0.010176443,346.8594721,421.2115222,384.7721827,344.2325472,323.2142647,922.6461957,1120.422649,1023.494006,915.6585756,859.7499441,4841.97137,0.012144391,0.022693045,0.014296961,0.012826323,0.007325643,353.0858988,482.6573219,383.1019608,362.8637586,274.2302595,1080.44285,1380.399941,1095.671608,1037.79035,784.2985421,5378.60329,0.142564939,341.4690993,363.0936558,380.1494522,318.5140188,228.803213,976.6016241,1038.447856,1087.227433,910.9500937,700.1378317,4711.281308
2015-10-27 16:27:07,00:02:52,2.701423347,2.7325235,2.661565574,2.686048142,2.631251709,2.335501047,2.999970209,3.112400481,3.160199319,3.153827313,3.046157791,2.540901676,2.567794326,2.560038299,2.579282335,2.562553481,0.010923156,0.013076546,0.013203986,0.01224801,0.009999404,334.8625436,366.3861385,368.1671549,354.5890066,320.3904547,890.7343661,974.5871285,979.324632,943.2067575,852.2386094,4640.091494,0.012510696,0.015856467,0.01200766,0.013558865,0.008180335,358.3713189,403.4555756,351.0926156,373.0818982,289.7864391,1096.616236,1153.882946,1004.124881,1067.014229,828.7892158,5150.427507,1.63840957,331.6861801,356.3739069,297.0618538,318.7756505,267.7472114,948.6224751,1019.229374,849.596902,911.6983605,819.3064668,4546.517532
2015-10-27 16:27:08,00:02:53,2.918296486,2.637903484,2.650882169,2.665900401,2.622858392,2.450276732,3.380757318,3.33046391,3.273901282,3.334686352,3.089197664,2.588520259,2.584886974,2.564311661,2.615449056,2.566521789,0.011783953,0.016693727,0.015478026,0.016609278,0.017615146,347.8067556,413.9702785,398.6119261,412.9218715,425.2414941,925.1659699,1101.160941,1060.307723,1098.372178,1131.142374,5316.149187,0.013304358,0.023089811,0.012862332,0.016977395,0.017704052,369.5638347,486.8584341,363.372762,417.4726518,426.3132612,1130.865334,1392.415121,1039.246099,1193.971784,1219.255927,5975.754266,0.495243754,477.9853444,274.4480137,287.072394,301.0205818,259.0448039,1367.038085,784.9213192,821.027047,860.9188639,792.6770998,4624.591982
2015-10-27 16:27:09,00:02:54,2.902118757,2.686434395,2.754358585,2.749696685,2.815141667,2.413340939,3.587557532,3.446286262,3.245819186,3.348422482,3.164288505,2.601951141,2.597096008,2.565532622,2.615143851,2.575526796,0.01328577,0.01696845,0.014916384,0.018925725,0.021751151,369.3055837,417.3626578,391.3130045,440.7768459,472.5346124,982.3528526,1110.18467,1040.892592,1172.46641,1256.942069,5562.838593,0.015105359,0.02302877,0.013106524,0.019419202,0.020390228,393.7839725,486.2144718,366.8058708,446.4863565,457.5131174,1204.978956,1390.573389,1049.06479,1276.95098,1308.487516,6230.055631,0.863124243,468.6510976,319.1063834,372.7311361,369.29962,414.882758,1340.342139,912.6442566,1066.011049,1056.196913,1269.54124,5642.464146
2015-10-27 16:27:10,00:02:55,2.780938411,2.69604901,2.770841554,2.751528298,2.763255704,2.401893896,3.52986714,3.427058836,3.350669184,3.375131623,3.272193434,2.591267485,2.596332943,2.575910788,2.614838647,2.589568502,0.015443869,0.017502632,0.017013384,0.018541177,0.020597343,398.1718541,423.8812378,417.9149001,436.2758307,459.8308513,1059.137132,1127.524093,1111.653634,1160.49371,1223.150064,5681.958633,0.0179137,0.022967729,0.015182158,0.019266589,0.018253497,428.8300007,485.5696555,394.7837378,444.7284574,432.8780313,1312.219802,1388.729215,1129.08149,1271.923388,1238.031169,6339.985065,0.977136791,391.7220632,327.2312711,384.6184571,370.6516163,379.1939218,1120.325101,935.8814353,1100.008787,1060.063623,1160.333401,5374.423398
2015-10-27 16:27:11,00:02:56,2.76063994,2.712378593,2.757563607,2.747559803,2.606987391,2.352747925,3.413723256,3.492065848,3.472154771,3.39878829,3.175124785,2.578599721,2.599690428,2.587662534,2.624147381,2.569116452,0.013502496,0.017975766,0.019443095,0.019841317,0.018274465,372.3055679,429.5722396,446.7609556,451.312908,433.1265884,990.3328107,1142.662157,1188.384142,1200.492335,1152.116725,5673.98817,0.01382329,0.024829476,0.017532507,0.019938086,0.015719944,376.7022576,504.8661884,424.2428348,452.412124,401.7149611,1152.708908,1443.917299,1213.334508,1293.898675,1148.904789,6252.764178,1.466630665,377.3053434,340.5868238,375.072067,367.7160083,241.7345748,1079.093282,974.0783161,1072.706112,1051.667784,739.707799,4915.084454
2015-10-27 16:27:12,00:02:57,2.723248019,2.740611985,2.687358369,2.755954695,2.547623745,2.483702097,3.235005138,3.216777938,3.228420497,3.168937056,2.837368622,2.568221312,2.57481452,2.557596378,2.588285865,2.529280742,0.006747372,0.013378741,0.01456841,0.014335559,0.014700103,263.1842214,370.5954922,386.7217374,383.6187447,388.4657128,700.0700289,985.7840092,1028.679821,1020.425861,1033.318796,4768.278516,0.005856148,0.017657173,0.011519276,0.014962904,0.013644262,245.1876248,425.7484669,343.8785533,391.9227315,374.2549367,750.2741317,1217.640615,983.4926623,1120.899012,1070.369119,5142.67554,0.162327114,349.1936034,362.5192732,319.8961553,373.8987582,161.2813851,998.6937056,1036.805121,914.9030043,1069.350449,493.5210383,4511.1864
2015-10-27 16:27:13,00:02:58,2.696386884,2.725045466,2.657597452,2.693069324,2.642544536,2.393804653,3.047740295,3.011074997,3.014447139,3.099340666,2.90192843,2.544717268,2.552990872,2.541876509,2.574704269,2.536301595,0.008038569,0.011986813,0.010288943,0.0102215,0.010954806,287.2644401,350.7877172,324.995901,323.9289944,335.3473284,764.1234106,933.0953278,864.4890967,861.6511251,892.0238936,4315.382854,0.007260319,0.014940854,0.008375302,0.010598174,0.008943454,273.004849,391.6338445,293.219427,329.8435808,303.0017488,835.3948379,1120.072795,838.6075613,943.352641,866.5850017,4604.012837,1.057705658,327.5131278,350.5965246,293.39119,324.7350081,279.0279835,936.6875454,1002.70606,839.0988033,928.7421232,853.8256296,4559.135492
2015-10-27 16:27:14,00:02:59,2.617329681,2.717109594,2.675454002,2.679637497,2.625300084,2.369536922,3.005464532,3.024808873,3.128606962,3.0099032,2.883918838,2.544259397,2.560774131,2.555917557,2.56432732,2.544238212,0.007678377,0.010198064,0.012572139,0.010496177,0.010109291,280.7548172,323.5574276,359.2502662,328.2525359,322.1460781,746.8078139,860.6627574,955.605708,873.1517455,856.9085678,4293.136593,0.008847642,0.012865464,0.011183511,0.012154826,0.008851879,301.3743502,363.4169954,338.8297998,353.2375661,301.4465031,922.2055117,1039.372607,969.0532273,1010.259439,862.136999,4803.027784,1.299412261,253.1491172,344.35943,309.5666104,313.2354956,261.606273,724.0064752,984.8679698,885.3605057,895.8535174,800.5151953,4288.791728
2015-10-27 16:27:15,00:03:00,2.667389068,2.649044228,2.669349199,2.674295293,2.614312468,2.441576979,3.084521735,3.011990589,3.184771153,3.045617137,2.778913759,2.547159246,2.553296097,2.558206858,2.566311148,2.526228198,0.005578275,0.010912343,0.013695423,0.010239812,0.011690435,239.2998766,334.6967586,374.9559362,324.2190242,346.4238928,636.5376718,890.2933778,997.3827902,862.4226045,921.4875549,4308.123999,0.00524564,0.01326223,0.011641372,0.010659219,0.009431849,232.0554261,368.9782609,345.6961827,330.7921614,311.1651373,710.0896039,1055.277826,988.6910825,946.0655817,889.9322928,4590.056387,0.581893291,302.3681332,285.3185797,304.1333499,308.5427187,249.872967,864.772861,816.0111378,869.8213806,882.4321756,764.611279,4195.866518
2015-10-27 16:27:16,00:03:01,2.666931208,2.767777086,2.782288061,2.644531586,2.683290278,2.453634531,3.090016058,3.185342622,3.085720718,3.096288193,2.95107325,2.553874687,2.575577585,2.552712535,2.576993302,2.543627703,0.009021465,0.011925764,0.011714414,0.013706852,0.011800321,304.3203828,349.8932869,346.7790068,375.1123614,348.0482233,809.4922181,930.7161431,922.4321582,997.7988813,925.8082739,4586.247675,0.008725541,0.01539866,0.010542507,0.015115517,0.010774937,299.2875689,397.5886502,328.9761825,393.916353,332.5828779,915.8199607,1137.10354,940.871882,1126.60077,951.1870307,5071.583183,0.461800073,301.9543154,382.4363622,392.6618674,280.9660568,316.404162,863.5893422,1093.767996,1123.012941,803.5629224,968.1967359,4850.113531
2015-10-27 16:27:17,00:03:02,2.679140815,2.694828107,2.692547451,2.70680642,2.627741776,2.446766305,3.162968458,3.08157556,3.202780323,3.19747768,3.012275338,2.554943053,2.559400615,2.556375417,2.587217649,2.555227373,0.010245507,0.013949554,0.014055606,0.011631511,0.013259369,324.3091706,378.4187637,379.8545228,345.5497467,368.9384667,862.6623937,1006.593911,1010.413031,919.1623264,981.3763215,4780.207984,0.011045475,0.01744353,0.011275083,0.011880123,0.010988611,336.7322392,423.1649551,340.214163,349.223109,335.864343,1030.400652,1210.251772,973.0125062,998.7780916,960.572021,5173.015043,0.530207602,312.8021613,326.2107565,324.2958267,336.0891407,264.142904,894.6141814,932.9627637,927.4860643,961.2149425,808.2772861,4522.625873
2015-10-27 16:27:18,00:03:03,2.709054351,2.609670092,2.63623064,2.668800455,2.719763058,2.454855549,3.106499027,2.915243064,2.985144083,3.049737976,2.953057357,2.554637806,2.541239676,2.537297907,2.573025645,2.546832875,0.009061147,0.01099476,0.009702882,0.008304861,0.012129981,304.9889459,335.9582998,315.6042732,291.9837612,352.8763556,811.270596,893.6490774,839.5073666,776.6768049,938.6511059,4259.754951,0.009366575,0.014605129,0.007459581,0.008247935,0.010927561,310.0865394,387.2087885,276.7258523,290.9813321,334.9300622,948.8648107,1107.417135,791.4359376,832.2066098,957.8999778,4637.824471,0.449638735,337.9108045,244.7465492,272.7783334,303.640207,346.4573806,966.4249008,699.9751306,780.1460336,868.4109919,1060.159585,4373.395629
2015-10-27 16:27:19,00:03:04,2.657621383,2.665068585,2.629362737,2.627894437,2.583028285,2.434708753,3.013248156,3.015805555,2.956756748,3.023486706,2.88483458,2.54441202,2.557111421,2.535619086,2.568294977,2.538438377,0.007696692,0.010469734,0.009135135,0.010316111,0.010264963,281.0894529,327.8387867,306.2315913,325.4246996,324.6169583,747.6979446,872.0511726,814.5760329,865.6297009,863.4811091,4163.43596,0.007687675,0.013658995,0.007123817,0.011422284,0.008882404,280.9247639,374.4569421,270.4262767,342.4277773,301.9658084,859.6297774,1070.946854,773.4191514,979.3434431,863.622212,4546.961438,0.65030082,293.4134645,300.2649828,265.813522,264.3006913,212.9538544,839.1625086,858.7578509,760.2266728,755.8999771,651.6387945,3864.01718
2015-10-27 16:27:20,00:03:05,2.593063088,2.6746832,2.641877584,2.621789061,2.556780091,2.471339291,2.917555363,2.936912068,2.867931859,2.885820163,2.800128448,2.531439009,2.546733741,2.528751182,2.552424348,2.530349133,0.006002569,0.007716403,0.007358637,0.008738241,0.008351107,248.2338977,281.4491655,274.8471275,299.5053093,292.7955948,660.3021679,748.6547802,731.0933592,796.6841229,778.8362823,3715.570712,0.006069827,0.01048487,0.005750236,0.009346748,0.006287802,249.6207303,328.075671,242.960323,309.758178,254.0632973,763.8394349,938.296419,694.8665239,885.9083891,726.6210304,4009.531797,0.285460666,225.4556903,308.8858701,278.3744449,257.9150072,176.1045254,644.8032742,883.4135884,796.1509124,737.6369207,538.8798477,3599.294855
