Time,Elapsed Time,BDP1V,BDP2V,BDP3V,BDP4V,BDP5V,PressureV,Matrix1VLR,Matrix2VLR,Matrix3VLR,Matrix4VLR,Matrix5VLR,Matrix1VHR,Matrix2VHR,Matrix3VHR,Matrix4VHR,Matrix5VHR,Matrix5PressLR,Matrix4PressLR,Matrix3PressLR,Matrix2PressLR,Matrix1PressLR,Matrix5VelLR,Matrix4VelLR,Matrix3VelLR,Matrix2VelLR,Matrix1VelLR,Matrix5FlowLR,Matrix4FlowLR,Matrix3FlowLR,Matrix2FlowLR,Matrix1FlowLR,TotalFlowLR,Matrix5PressHR,Matrix4PressHR,Matrix3PressHR,Matrix2PressHR,Matrix1PressHR,Matrix5VelHR,Matrix4VelHR,Matrix3VelHR,Matrix2VelHR,Matrix1VelHR,Matrix5FlowHR,Matrix4FlowHR,Matrix3FlowHR,Matrix2FlowHR,Matrix1FlowHR,TotalFlowHR,Pressure,BDP1Vel,BDP2Vel,BDP3Vel,BDP4Vel,BDP5Vel,BDP1Flow,BDP2Flow,BDP3Flow,BDP4Flow,BDP5Flow,TotalBDPFlow
2015-10-26 13:42:47,00:03:03,2.610461777,2.511997818,2.679422124,2.640105188,2.443699213,2.402657033,3.163273698,3.146124776,3.230099318,3.187251895,3.109649234,2.544717268,2.547802032,2.553933496,2.587522854,2.556295764,0.012192985,0.013745038,0.014601986,0.012922496,0.013265474,353.7916034,375.6345045,387.1671277,364.221604,369.0233892,941.0856651,999.187782,1029.86456,968.8294667,981.6022154,4920.569689,0.011259153,0.017504571,0.010786699,0.009560406,0.008943454,339.9737323,423.904708,332.7643481,313.2785675,303.0017488,1040.319621,1212.367465,951.7060355,895.976703,866.5850017,4966.954826,-48.83046405,4439.083245,482.1515122,7210.365126,5630.351152,2262.537212,12695.77808,1378.953325,20621.64426,16102.80429,6923.363868,57722.54383
2015-10-26 13:42:48,00:03:04,2.627402606,2.524817304,2.69041077,2.647736908,2.493448695,2.433182481,3.090168678,3.171761345,3.237119842,3.158100776,3.129032439,2.539070192,2.551159516,2.557138517,2.581876572,2.552480083,0.012580649,0.013162016,0.014742397,0.013435227,0.011803374,359.3718262,367.5815515,389.0241443,371.3770054,348.0932354,955.9290577,977.7669271,1034.804224,987.8628343,925.9280061,4882.291049,0.010496017,0.016375314,0.011427703,0.010231903,0.007814038,328.2500197,410.0032809,342.5090012,324.0937982,283.2241482,1004.44506,1172.609383,979.5757434,926.9082629,810.0210637,4893.559514,-49.13449751,5119.877575,997.3230679,7651.961448,5937.044023,263.2746667,14642.84987,2852.343974,21884.60974,16979.94591,805.6204802,57165.36997
2015-10-26 13:42:49,00:03:05,2.650142999,2.523291175,2.694989373,2.673684756,2.415314539,2.439745452,3.12939204,3.119877814,3.25253447,3.229681273,3.07363005,2.540596429,2.541544902,2.557138517,2.589964489,2.551564319,0.011472601,0.014593625,0.015050689,0.012397556,0.012587841,343.1811714,387.0562685,393.0707289,356.7471822,359.474533,912.8619159,1029.569674,1045.568139,948.9475048,956.2022577,4893.149492,0.010312864,0.017992898,0.011427703,0.00830898,0.008119286,325.3734781,429.7768947,342.5090012,292.0561623,288.7030826,995.6428431,1229.161919,979.5757434,835.2806241,825.6908163,4865.351946,-49.1998647,6033.736631,935.9931208,7835.959916,6979.799786,3403.22075,17256.48677,2676.940325,22410.84536,19962.22739,10413.85549,72720.35533
2015-10-26 13:42:50,00:03:06,2.637628152,2.513371334,2.693157932,2.671547874,2.482613685,2.427382646,3.13000252,3.134222084,3.186602594,3.208924455,3.06111491,2.539833311,2.546275903,2.550728474,2.590880102,2.550801183,0.011222298,0.014178489,0.013732052,0.012684442,0.01260005,339.4168586,381.5113688,375.4570168,360.8512262,359.6488273,902.8488439,1014.820241,998.7156647,959.8642617,956.6658807,4832.914892,0.010160237,0.01817602,0.010145695,0.009255181,0.007966662,322.9567891,431.9583845,322.7255906,308.2371318,285.9767368,988.2477747,1235.40098,922.9951891,881.5581969,817.8934673,4846.095608,-49.07673115,5530.807486,537.3484646,7762.360529,6893.925782,698.6968774,15818.10941,1536.816609,22200.35111,19716.62774,2138.012445,61409.91731
2015-10-26 13:42:51,00:03:07,2.623129244,2.519018013,2.720629547,2.678874325,2.468421348,2.405099069,3.076585491,3.086611314,3.247803248,3.202361637,2.981597982,2.533423117,2.544139322,2.559580439,2.588438467,2.539659395,0.00963196,0.014047233,0.014956065,0.011732226,0.01153171,314.4487223,379.7413558,391.8331528,347.0425477,344.0640998,836.4336014,1010.112006,1042.276187,923.1331769,915.2105055,4727.165477,0.007931879,0.017687693,0.011916088,0.008827864,0.006684623,285.3517534,426.1162613,349.7513134,301.0373156,261.9575851,873.1763654,1218.692507,1000.288756,860.9667226,749.1986935,4702.323045,-48.85478672,4948.145672,764.2692689,8866.351335,7188.350938,1269.038646,14151.69662,2185.810109,25357.76482,20558.68368,3883.258258,66137.21349
2015-10-26 13:42:52,00:03:08,2.627402606,2.522222884,2.702009897,2.660100294,2.467505714,2.41166204,3.085742696,3.134222084,3.240782724,3.192746347,2.965114626,2.537086085,2.550091226,2.558969959,2.588285865,2.541490921,0.009302293,0.013854927,0.014815654,0.012684442,0.011714854,309.0206515,377.1330795,389.9895122,360.8512262,346.7855126,821.9949329,1003.173991,1037.372102,959.8642617,922.4494636,4744.854752,0.008298184,0.017657173,0.011793992,0.010018245,0.007417217,291.8663624,425.7484669,347.9548676,320.6921546,275.9389439,893.1110689,1217.640615,995.1509214,917.1795621,789.1853795,4812.267547,-48.92015392,5119.877575,893.0621578,8118.0909,6433.886475,1305.83489,14642.84987,2554.157771,23217.73997,18400.91532,3995.854762,62811.51769
2015-10-26 13:42:53,00:03:10,2.630455008,2.518712787,2.674080421,2.701464216,2.483224108,2.43379299,3.128171079,3.072114446,3.160199319,3.196714562,3.058367684,2.539680687,2.546428516,2.548591793,2.585081219,2.547596011,0.011167354,0.013934291,0.013203986,0.011442289,0.012563422,338.5849444,378.2116909,368.1671549,342.7275071,359.1256905,900.6359521,1006.043098,979.324632,911.6551689,955.2743368,4752.933187,0.009519202,0.017016244,0.009718359,0.009285703,0.007936137,312.6027424,417.9500254,315.8558803,308.7449798,285.4283427,956.5643919,1195.337073,903.3478177,883.0106422,816.3250602,4754.584984,-49.14057818,5242.54322,752.0032795,6995.700247,8096.161837,674.1660487,14993.67361,2150.729379,20007.70271,23155.02285,2062.948109,62370.07666
2015-10-26 13:42:54,00:03:11,2.630760248,2.506961591,2.674690902,2.667426745,2.478035512,2.418530266,3.139159725,3.097140619,3.185229013,3.151080087,3.038373984,2.541817418,2.550243839,2.550728474,2.582029175,2.544390839,0.01076748,0.013021602,0.01370458,0.011942812,0.012783195,332.4677604,365.6155948,375.0812691,350.1432934,362.2531794,884.3642427,972.5374823,997.7161758,931.3811604,963.5934573,4749.592518,0.008878168,0.016405835,0.010145695,0.010048768,0.008363484,301.8937918,410.3851867,322.7255906,321.1803094,293.0124765,923.7950028,1173.701634,922.9951891,918.575685,838.0156827,4777.083193,-48.98856145,5254.809785,279.7626867,7020.233376,6728.311631,882.6780932,15028.75598,800.1212841,20077.86746,19242.97127,2700.994965,57850.71095
2015-10-26 13:42:55,00:03:12,2.627249986,2.510319076,2.670570159,2.688185023,2.473152127,2.414256703,3.07505929,3.052887019,3.21636351,3.207703466,3.012580585,2.535101977,2.542918418,2.555459697,2.588591069,2.544238212,0.010251612,0.014154069,0.01432727,0.01105774,0.011501186,324.4057785,381.1826864,383.5078282,336.9191545,343.6084355,862.9193709,1013.945946,1020.130823,896.2049509,913.9984384,4707.199529,0.008847642,0.017718214,0.011091939,0.008583684,0.007020395,301.3743502,426.4837386,337.4397572,296.8447409,268.4561107,922.2055117,1219.743492,965.0777055,848.9759591,767.7844767,4723.787145,-48.94599676,5113.744293,414.6885704,6854.634755,7562.516241,1078.924723,14625.30868,1186.009311,19604.2554,21628.79645,3301.509654,60345.87949
2015-10-26 13:42:56,00:03:13,2.638391252,2.514134399,2.662481295,2.653537015,2.458044156,2.442340115,3.133054922,3.139868233,3.201406742,3.198240799,3.065388372,2.54273316,2.555280065,2.551033714,2.58447081,2.551106438,0.011307767,0.013964816,0.014028135,0.012797365,0.012661098,340.7069098,378.6257232,379.4831294,362.4539024,360.5190351,906.2803802,1007.144424,1009.425124,964.1273805,958.9806334,4845.957942,0.010221288,0.016894162,0.010206743,0.011056013,0.008546632,323.9256283,416.4480511,323.6950764,336.8928389,296.2033802,991.2124227,1191.041426,925.7679185,963.5135194,847.1416674,4918.676954,-49.22570755,5561.473898,568.0134381,6529.570795,6170.130605,1686.062736,15905.81535,1624.518433,18674.57247,17646.57353,5159.351971,59010.83176
2015-10-26 13:42:57,00:03:14,2.625113305,2.511234753,2.664465356,2.632626103,2.492380455,2.426772137,3.104362346,3.106754332,3.168593424,3.194730454,3.04112121,2.535712472,2.549022935,2.551338954,2.587675456,2.544238212,0.010822424,0.013894609,0.013371868,0.012135087,0.012087247,333.3149427,377.6727702,370.5002929,352.9506193,352.2542198,886.6177476,1004.609569,985.530779,938.8486473,936.9962247,4752.602967,0.008847642,0.017535091,0.010267791,0.009804587,0.007142494,301.3743502,424.2741008,324.6616672,317.2540402,270.7805461,922.2055117,1213.423928,928.5323682,907.3465549,774.4323617,4745.940725,-49.07065048,5027.878341,451.4865386,6609.303465,5329.792138,306.2036171,14379.73206,1291.251501,18902.60791,15243.20551,936.9830682,50753.78005
2015-10-26 13:42:58,00:03:15,2.648464178,2.511997818,2.677438063,2.648652714,2.488870522,2.431503581,3.123439856,3.075776812,3.207511545,3.180231207,3.070882824,2.539833311,2.551006903,2.553780876,2.585996832,2.550801183,0.011417656,0.013604624,0.014150231,0.011515536,0.012468797,342.3584044,373.7109139,381.1309969,343.8227351,357.7707133,910.6733557,994.0710309,1013.808452,914.5684753,951.6700974,4784.791411,0.010160237,0.017199366,0.010756175,0.010201381,0.007966662,322.9567891,420.1929204,332.2931891,323.6100383,285.9767368,988.2477747,1201.751752,950.3585208,925.5247095,817.8934673,4883.776225,-49.11777567,5966.270527,482.1515122,7130.632456,5973.847168,447.2558825,17063.53371,1378.953325,20393.60883,17085.2029,1368.603,57289.90176
2015-10-26 13:42:59,00:03:16,2.61488776,2.514897464,2.67224898,2.660100294,2.46475881,2.43928757,3.091389639,3.105380945,3.209342986,3.118266,3.022501123,2.536628214,2.554364388,2.552102055,2.575772485,2.541490921,0.010450022,0.01236532,0.01418686,0.012107619,0.011827793,327.5300258,356.2830712,381.6239697,352.5509414,348.4531228,871.2298687,947.7129693,1015.119759,937.785504,926.8853066,4698.733408,0.008298184,0.015154497,0.010420411,0.010872878,0.007325643,291.8663624,394.4239419,327.0656468,334.0909847,274.2302595,893.1110689,1128.052474,935.4077499,955.5002163,784.2985421,4696.370051,-49.1953042,4616.94843,598.6784117,6922.10086,6433.886475,1416.223619,13204.47251,1712.220257,19797.20846,18400.91532,4333.644274,57448.46082
2015-10-26 13:43:00,00:03:17,2.65227968,2.516576206,2.677895923,2.655063359,2.421266164,2.409677886,3.122524136,3.10034519,3.170272245,3.116129269,2.954125723,2.538917569,2.554822227,2.548744413,2.576230291,2.537522613,0.009082514,0.012322585,0.013405445,0.012006904,0.012450483,305.3483351,355.66688,370.9651596,351.0815629,357.5078665,812.2265713,946.0739009,986.7673245,933.8769574,950.9709249,4629.915679,0.007504523,0.015246058,0.009748883,0.010964445,0.007783514,277.5581881,395.6136742,316.3515212,335.4948368,282.6704139,849.3280556,1131.455108,904.7653506,959.5152332,808.4373839,4653.501132,-48.90039174,6119.602583,666.1413535,7149.032303,6231.46918,3164.045169,17502.06339,1905.164271,20446.23239,17822.00185,9681.978217,67357.44012
2015-10-26 13:43:01,00:03:18,2.655484702,2.525275143,2.706130639,2.652163306,2.451939925,2.366484377,3.147095969,3.152991714,3.202017222,3.160848001,3.003575789,2.540596429,2.562605486,2.554086116,2.584013003,2.541185667,0.010071516,0.01321696,0.014040344,0.013059834,0.012941919,321.5436418,368.3479827,379.648238,366.1519409,364.4952328,855.3060872,979.805634,1009.864313,973.9641627,969.5573193,4788.497516,0.008237133,0.016802601,0.010817223,0.012521097,0.008119286,290.7907296,415.3180058,333.2348409,358.5202587,288.7030826,889.8196327,1187.809496,953.051645,1025.36794,825.6908163,4881.73953,-48.47018439,6248.40151,1015.722052,8283.689521,6114.925889,1931.371023,17870.42832,2904.965069,23691.35203,17488.68804,5909.995331,67865.42879
2015-10-26 13:43:02,00:03:19,2.624197585,2.512913496,2.669043958,2.7471019,2.463385358,2.3851049,3.105888547,3.182290649,3.213616349,3.298819792,3.015175188,2.535712472,2.561537196,2.554696596,2.604309095,2.545306602,0.010303504,0.015976396,0.014272327,0.013645813,0.012117771,325.2257877,404.9784497,382.7717703,374.276203,352.6987145,865.1005952,1077.242676,1018.172909,995.5747,938.1785806,4894.269461,0.00906132,0.020861819,0.010939319,0.012307439,0.007142494,304.9918633,462.7736204,335.1102065,355.4482295,270.7805461,933.2751017,1323.532554,958.4151907,1016.581936,774.4323617,5006.237145,-48.6556448,4991.078648,518.9494805,6793.301932,9930.185208,1471.417984,14274.48493,1484.195514,19428.84353,28400.32969,4502.53903,68090.3927
2015-10-26 13:43:03,00:03:20,2.679598675,2.516576206,2.658055312,2.685437604,2.436984559,2.395941434,3.140075446,3.143225403,3.219110672,3.225713058,3.040358092,2.540138558,2.563826389,2.553780876,2.588591069,2.548664402,0.010807162,0.014514261,0.014382213,0.012864508,0.012801509,333.0798304,386.0023725,384.242476,363.4034943,362.5125856,885.992349,1026.766311,1022.084986,966.6532949,964.2834777,4865.780418,0.00973288,0.017718214,0.010756175,0.012765278,0.008027712,316.0917782,426.4837386,332.2931891,361.9992279,287.0703823,967.2408414,1219.743492,950.3585208,1035.317792,821.0212932,4993.68194,-48.76357668,7217.460107,666.1413535,6351.70561,7452.106808,2532.376328,20641.93591,1905.164271,18165.87804,21313.02547,7749.071564,69775.07525
2015-10-26 13:43:04,00:03:21,2.646174877,2.517339271,2.69056339,2.657963413,2.377926124,2.399146606,3.167547061,3.201518075,3.266728138,3.252269575,2.998081337,2.545938257,2.566878648,2.558359478,2.593626942,2.54210143,0.009961627,0.015045391,0.015334563,0.014030362,0.013350941,319.7846696,393.0015416,396.7602964,379.5132456,370.2102588,850.6272212,1045.384101,1055.382388,1009.505233,984.7592885,4945.658232,0.008420286,0.018725388,0.011671896,0.01337573,0.009187651,294.0058224,438.4377332,346.1490988,370.5537801,307.1105684,899.6578165,1253.931917,989.9864225,1059.783811,878.3362257,5081.696193,-48.7955002,5874.271293,696.8063271,7658.09473,6348.012471,4905.734012,16800.4159,1992.866095,21902.15093,18155.31567,15011.54608,73862.29466
2015-10-26 13:43:05,00:03:22,2.613819419,2.514134399,2.721545267,2.686963948,2.425233914,2.415477721,3.043466932,3.099277,3.263370496,3.133833613,2.949241766,2.529760149,2.55863755,2.559885679,2.576688098,2.540575158,0.008984835,0.012676672,0.01526741,0.01198554,0.010869339,303.7019413,360.7406959,395.8906005,350.7690853,334.0366099,807.8471638,959.570251,1053.068997,933.0457668,888.5373823,4642.069561,0.008115032,0.01533762,0.011977136,0.01172751,0.00595203,288.6274386,396.7998394,350.646085,346.9727858,247.1866745,883.1999622,1134.847541,1002.847803,992.3421675,706.9538892,4720.191363,-48.9581581,4574.015455,568.0134381,8903.151028,7513.445382,3004.594782,13081.6842,1624.518433,25463.01194,21488.45379,9194.060033,70851.7284
2015-10-26 13:43:06,00:03:23,2.610156537,2.51108214,2.694226272,2.668495186,2.445835694,2.415782975,3.067580906,3.01412697,3.243224645,3.161153249,2.945120927,2.531591633,2.549175548,2.557748998,2.581266164,2.53492795,0.008902419,0.013223065,0.014864493,0.010282539,0.011351618,302.3058222,368.4330433,390.6317654,324.8947537,341.3668885,804.1334871,980.0318952,1039.080496,864.2200447,908.0359233,4595.501846,0.00698559,0.016253233,0.0115498,0.00983511,0.006318327,267.7898147,408.4720871,344.3338601,317.747477,254.6792379,819.4368328,1168.230169,984.79484,908.7577843,728.3826205,4609.602247,-48.96119843,4426.81668,445.3535439,7805.293505,6771.248633,2176.679311,12660.69571,1273.711136,22323.13942,19365.77109,6660.638692,62283.95605
2015-10-26 13:43:07,00:03:24,2.629234047,2.501314913,2.672859461,2.664984595,2.438663222,2.40998314,3.049724356,3.062653331,3.165541022,3.199156541,2.955651959,2.531286385,2.55238042,2.547981312,2.589201478,2.53767524,0.009113039,0.013983131,0.01331082,0.011253067,0.010994487,305.8610157,378.8739255,369.6535829,339.8818335,335.9541381,813.5903017,1007.804642,983.2785305,904.0856772,893.6380072,4602.397158,0.007535048,0.017840296,0.009596262,0.010476084,0.006257277,278.122114,427.9504921,313.86549,327.9381881,253.4458599,851.053669,1223.938407,897.6553013,937.9032179,724.8551592,4635.405755,-48.90343208,5193.476962,52.84188243,6946.633989,6630.169912,2464.916549,14853.34411,151.1277837,19867.37321,18962.28595,7542.64464,61376.77569
2015-10-26 13:43:08,00:03:25,2.627707847,2.507266817,2.687968849,2.656284434,2.460485848,2.361752932,3.024999902,3.025571866,3.16203076,3.203582627,3.0565362,2.530523267,2.551617355,2.544623671,2.589811887,2.552327456,0.011130724,0.014071653,0.013240615,0.010511437,0.010499998,338.0291975,380.0712847,368.6774625,328.4910641,328.312272,899.1576654,1010.989617,980.6820502,873.7862306,873.3106435,4637.926207,0.010465491,0.017962377,0.008924734,0.010323471,0.006104653,327.7723492,429.4122357,302.6844783,325.5407647,250.3358304,1002.983389,1228.118994,865.677608,931.046587,715.9604749,4743.787052,-48.42305921,5132.14414,292.0286762,7553.828932,6280.540039,1587.93942,14677.93224,835.2020138,21603.95075,17962.34451,4859.094627,59938.52414
2015-10-26 13:43:09,00:03:26,2.63442313,2.523901626,2.631804658,2.629115512,2.451482107,2.378084047,3.105278066,3.200602484,3.214379449,3.106666602,3.012733209,2.539680687,2.570693971,2.553475635,2.572262634,2.54378033,0.010254664,0.012133332,0.014287589,0.01401205,0.012105561,324.4540717,352.9251017,382.9763727,379.2655024,352.5209839,863.0478308,938.7807706,1018.717151,1008.846236,937.7058171,4767.097807,0.008756066,0.014452527,0.010695127,0.014138794,0.007936137,299.8106259,385.1805945,331.3488612,380.9769449,285.4283427,917.4205152,1101.6165,947.6577432,1089.594062,816.3250602,4872.613881,-48.58571711,5402.008559,960.5250996,5296.781062,5188.713417,1949.769145,15449.74448,2747.101785,15148.79384,14839.72037,5966.293583,54151.65406
2015-10-26 13:43:10,00:03:27,2.635338851,2.518560174,2.651187409,2.682995454,2.446903934,2.382510237,3.09367894,3.099582197,3.224604995,3.159627012,3.023874736,2.539985934,2.566115583,2.553628256,2.584013003,2.540727785,0.010477495,0.01319254,0.0144921,0.011991644,0.011873579,327.9602682,368.0075437,385.7075739,350.858393,349.1269118,872.3743133,978.9000662,1025.982147,933.2833254,928.6775853,4739.217437,0.008145557,0.016802601,0.010725651,0.013223117,0.007997187,289.1697786,415.3180058,331.8213611,368.4337636,286.5240813,884.8595225,1187.809496,949.0090928,1053.720564,819.4588726,4894.857548,-48.62980196,5438.808253,745.8702848,6075.707909,7353.965089,2133.750361,15554.9916,2133.189014,17376.52462,21032.34015,6529.276103,62626.32149
2015-10-26 13:43:11,00:03:28,2.63472837,2.525580369,2.637756841,2.75610733,2.410431154,2.420056538,3.113824791,3.13910524,3.196675519,3.221744843,2.978545509,2.538001827,2.567641713,2.550423234,2.591643113,2.540269904,0.00957091,0.014434897,0.01393351,0.012782105,0.012276496,313.4506159,384.9455911,378.2010936,362.2377389,355.0011154,833.7786383,1023.955272,1006.014909,963.5523856,944.302967,4771.604172,0.008053981,0.018328623,0.010084647,0.013528343,0.007600365,287.5396899,433.767912,321.7531836,372.6617362,279.3249574,879.8714512,1240.576228,920.2141051,1065.812566,798.8693782,4905.343728,-49.00376312,5414.275124,1027.988041,5535.97907,10292.0828,3599.46738,15484.82685,2940.045799,15832.90014,29435.3568,11014.37018,74707.49977
2015-10-26 13:43:12,00:03:29,2.631370729,2.514134399,2.732839154,2.714743408,2.422639616,2.420056538,3.115045752,3.10812772,3.27069626,3.29668306,3.040510715,2.538764945,2.56855739,2.560496159,2.59835761,2.543169821,0.010810214,0.015933661,0.015413925,0.012162554,0.012300915,333.1268662,404.4364566,397.7856674,353.3498451,355.3540069,886.117464,1075.800975,1058.109875,939.910588,945.2416583,4905.18056,0.008633964,0.019671522,0.012099232,0.013711478,0.007752989,297.712884,449.3776701,352.428813,375.1756502,282.1155929,911.001425,1285.220136,1007.946405,1073.00236,806.8505956,5084.020922,-49.00376312,5279.342914,568.0134381,9357.013915,8629.807433,3108.850804,15098.92073,1624.518433,26761.0598,24681.24926,9513.083461,77678.83169
2015-10-26 13:43:13,00:03:30,2.619161122,2.510319076,2.679422124,2.67002153,2.425539126,2.407693732,3.126492258,3.105533543,3.176682288,3.159627012,3.050431253,2.540596429,2.561995034,2.547523452,2.584776014,2.548664402,0.011008625,0.01319254,0.013533646,0.012110671,0.012529845,336.1700725,368.0075437,372.7347724,352.5953724,358.6454781,894.2123928,978.9000662,991.4744945,937.9036905,953.9969718,4756.487616,0.00973288,0.016955203,0.00950469,0.012399007,0.008119286,316.0917782,417.1997141,312.3643742,356.7680525,288.7030826,967.2408414,1193.191182,893.3621103,1020.35663,825.6908163,4899.841581,-48.88062957,4788.680333,414.6885704,7210.365126,6832.587207,2992.329368,13695.62575,1186.009311,20621.64426,19541.19941,9156.527865,64201.0066
2015-10-26 13:43:14,00:03:31,2.552618765,2.489868943,2.569535664,2.619652179,2.450871684,2.588099129,2.754099253,2.649721465,2.871899981,2.802640267,2.682760852,2.496946062,2.508885735,2.512573453,2.52617677,2.506081402,0.003655217,0.006052805,0.007438,0.002994429,0.005081985,193.7086848,249.2704864,276.3252574,175.3272976,228.4068896,515.2651015,663.0594938,735.0251847,466.3706117,607.5623263,2987.282718,0.00121628,0.005235354,0.002514691,0.001777147,-0.000610788,111.7401773,231.8278128,160.6699973,135.0685345,-79.18403771,341.9249425,663.0275445,459.5161924,386.2960086,-226.4663478,1624.29834,0.877467326,2114.56927,407.1327209,2794.401902,4808.414257,1974.299974,6047.668112,1164.399582,7991.989439,13752.06477,6041.357919,34997.47983
2015-10-26 13:43:15,00:03:32,2.516753046,2.485901007,2.530617542,2.550966701,2.477882906,2.49240185,2.668784626,2.585324847,2.629691908,2.62437583,2.599428333,2.493283094,2.504765186,2.496090484,2.505728076,2.497686904,0.001988567,0.002487517,0.002593838,0.001706497,0.003375693,142.8770859,159.7995315,163.1788787,132.356497,186.1546756,380.0530486,425.0667538,434.0558173,352.0682821,495.171437,2086.415339,-0.000462619,0.001145615,-0.000781903,0.000953037,-0.001343381,-68.91350934,108.4455894,-89.59195357,98.91164797,-117.4335394,-210.8753386,310.1543858,-256.2329872,282.8873132,-335.8599226,-209.9265494,-49.72432242,673.2479399,566.5905834,1230.414927,2048.178415,888.8108004,1925.489108,1620.449068,3518.98669,5857.790267,2719.761049,15642.47618
2015-10-26 13:43:16,00:03:33,2.508969421,2.482696136,2.554884136,2.523187241,2.476204243,2.487670405,2.640549911,2.547327791,2.606493655,2.575231011,2.588134182,2.490535868,2.501407702,2.493953803,2.501302612,2.498144785,0.001762684,0.00150462,0.002129873,0.000946556,0.002810998,134.5177808,124.2813479,147.8663564,98.57473558,169.8723882,357.8172969,330.5883855,393.324508,262.2087966,451.8605527,1795.79954,-0.000371043,0.000260522,-0.001209239,0.00028154,-0.001892826,-61.7169684,51.71483003,-111.4162817,53.76044015,-139.3952274,-188.8539233,147.9044139,-318.6505658,153.7548588,-398.6703504,-604.5155668,-49.67719724,360.4505449,695.3834723,2205.606805,931.8163635,956.2705795,1030.888558,1988.796731,6308.035463,2664.9948,2926.187973,14918.90352
2015-10-26 13:43:17,00:03:34,2.511106102,2.4834592,2.499635665,2.511281758,2.478340724,2.483702097,2.631545326,2.527337371,2.574290817,2.550353354,2.573329687,2.490077997,2.497744991,2.490138301,2.496877149,2.496618513,0.001466594,0.001007067,0.001485816,0.000546747,0.002630907,122.7008072,101.6767623,123.5023078,74.91794939,164.3407316,326.3841472,270.4601877,328.5161388,199.2817454,437.146346,1561.788565,-0.000676297,-0.00062457,-0.00197234,-0.000451002,-0.001984401,-83.3223227,-80.07245831,-142.2929503,-68.04271117,-142.7273449,-254.9663074,-229.0072308,-406.9578379,-194.6021539,-408.2002063,-1493.733736,-49.63767289,446.3164964,664.7184987,14.6413714,453.3754843,870.4126788,1276.46518,1901.094906,41.87432221,1296.653885,2663.462797,7179.551091
2015-10-26 13:43:18,00:03:35,2.509732522,2.480254329,2.506961429,2.494034071,2.438052799,2.500948975,2.631545326,2.51863925,2.563302171,2.533717375,2.566461622,2.489620126,2.495913636,2.48983306,2.494130309,2.495550122,0.001329232,0.000674348,0.001266043,0.000372785,0.002630907,116.8134829,83.20211848,114.0031387,61.86168172,164.3407316,310.7238644,221.3176352,303.2483488,164.5520734,437.146346,1436.988268,-0.000889976,-0.001173938,-0.002033388,-0.000817273,-0.002075975,-95.58319491,-109.7779513,-144.4783007,-91.59589662,-145.9834255,-292.4845764,-313.9649406,-413.2079401,-261.9642643,-417.5125968,-1699.134318,0.009451792,391.1169561,793.5113877,279.7561769,239.7504049,2489.447378,1118.594495,2269.442569,800.1026659,685.686158,7617.708976,12491.53486
2015-10-26 13:43:19,00:03:36,2.501338417,2.481780458,2.494904443,2.48914977,2.475136002,2.479886416,2.612009955,2.502006,2.56162335,2.532343762,2.561119794,2.487178147,2.494997959,2.4893752,2.495045922,2.494481732,0.001222396,0.000646875,0.001232467,4.012E-05,0.002240199,112.020742,81.48971013,112.4812562,20.29425043,151.6476962,297.9751738,216.7626289,299.2001416,53.98270615,403.382872,1271.303522,-0.001103654,-0.000990816,-0.00212496,-0.001000408,-0.002564371,-106.4409923,-100.8530213,-147.6957105,-101.340057,-162.2493248,-325.7094364,-288.439641,-422.4097319,-289.8325629,-464.033069,-1790.424441,-49.5996687,53.78643207,732.1814406,204.7731213,436.0338425,999.1995299,153.8291957,2094.03892,585.651127,1247.05679,3057.550561,7138.126594
2015-10-26 13:43:20,00:03:37,2.496149334,2.481322619,2.501619726,2.49922364,2.463385358,2.470576154,2.592321964,2.505210571,2.566812433,2.529443913,2.552420245,2.484583545,2.495303185,2.491359261,2.495198524,2.495397495,0.001048405,0.000588878,0.001336249,0.000104211,0.001846439,103.7425762,77.75087146,117.1213714,32.70771334,137.6765655,275.9552526,206.8173181,311.542848,87.0025175,366.2196643,1247.537601,-0.000920501,-0.000960295,-0.001728148,-0.000939363,-0.003083291,-97.20858849,-99.2875662,-133.1934722,-98.19949519,-177.9097566,-297.4582808,-283.9624393,-380.9333304,-280.8505562,-508.8219038,-1752.026511,-49.5069385,154.7451646,750.5804247,65.09129792,31.19925241,1471.417984,442.5711708,2146.660015,186.1611121,89.2298619,4502.53903,7367.16119
2015-10-26 13:43:21,00:03:38,2.489739291,2.480712168,2.495362303,2.481060147,2.472541704,2.463402674,2.589574803,2.505973565,2.567880774,2.528986042,2.560814546,2.485041416,2.495455797,2.490138301,2.495503729,2.494786986,0.001216291,0.000579721,0.001357615,0.000119471,0.001791496,111.7406623,77.1439658,118.0540517,35.0206567,135.6127228,297.2301617,205.202949,314.0237776,93.15494683,360.7298427,1270.341678,-0.001042603,-0.000899254,-0.00197234,-0.000908841,-0.002991717,-103.45511,-96.08016747,-142.2929503,-96.59092975,-175.24787,-316.5726366,-274.789279,-406.9578379,-276.2500591,-501.2089082,-1775.778721,-49.43549063,412.3430194,775.1124035,186.3732746,761.1282861,1103.455552,1179.301035,2216.821474,533.0275652,2176.826898,3376.57399,9482.550963
