Time,Elapsed Time,BDP1V,BDP2V,BDP3V,BDP4V,BDP5V,PressureV,Matrix1VLR,Matrix2VLR,Matrix3VLR,Matrix4VLR,Matrix5VLR,Matrix1VHR,Matrix2VHR,Matrix3VHR,Matrix4VHR,Matrix5VHR,Matrix5PressLR,Matrix4PressLR,Matrix3PressLR,Matrix2PressLR,Matrix1PressLR,Matrix5VelLR,Matrix4VelLR,Matrix3VelLR,Matrix2VelLR,Matrix1VelLR,Matrix5FlowLR,Matrix4FlowLR,Matrix3FlowLR,Matrix2FlowLR,Matrix1FlowLR,TotalFlowLR,Matrix5PressHR,Matrix4PressHR,Matrix3PressHR,Matrix2PressHR,Matrix1PressHR,Matrix5VelHR,Matrix4VelHR,Matrix3VelHR,Matrix2VelHR,Matrix1VelHR,Matrix5FlowHR,Matrix4FlowHR,Matrix3FlowHR,Matrix2FlowHR,Matrix1FlowHR,TotalFlowHR,Pressure,BDP1Vel,BDP2Vel,BDP3Vel,BDP4Vel,BDP5Vel,BDP1Flow,BDP2Flow,BDP3Flow,BDP4Flow,BDP5Flow,TotalBDPFlow
2015-10-26 17:25:04,00:01:42,2.494470513,2.484680104,2.499330425,2.496628856,2.493448695,2.470881409,2.599495108,2.515129482,2.572154136,2.542111677,2.598970462,2.48855176,2.480194505,2.493190702,2.497029751,2.499823685,0.001979409,0.000842234,0.001443083,0.00030259,0.001989902,142.5477293,92.984117,121.7133233,55.73391248,142.9250556,379.1769599,247.3377512,323.7574399,148.2522072,380.1806479,1478.705006,-3.5263E-05,-0.00059405,-0.00136186,-0.003961099,-0.002289648,-19.02620275,-78.09153263,-118.2384329,-201.650991,-153.3122525,-58.22018043,-223.3417833,-338.161918,-576.7218342,-438.4730423,-1634.918758,0.290021168,-54.92743914,-91.42708114,-19.11377651,-42.88798245,-59.7875624,-157.0924759,-261.4814521,-54.66540082,-122.6596298,-182.9499409,-778.8488996
2015-10-26 17:25:05,00:01:43,2.496454574,2.48498533,2.504977368,2.491744555,2.504436311,2.467370982,2.601326549,2.518791849,2.568949114,2.541806429,2.598970462,2.488857008,2.473632149,2.492427602,2.49626674,2.499365803,0.001979409,0.000836129,0.001378982,0.000375837,0.002026531,142.5477293,92.64650548,118.979421,62.11439481,144.2344928,379.1769599,246.4397046,316.4852598,165.2242902,383.663751,1490.989965,-0.000126839,-0.000746652,-0.00151448,-0.00527357,-0.002228598,-36.08440068,-87.54908923,-124.6878751,-232.6724036,-151.2545418,-110.4182661,-250.3903952,-356.6073227,-665.4430742,-432.5879896,-1815.447048,0.324985016,-43.98262352,-90.51172549,52.11309067,-67.11462806,49.19918742,-125.7903033,-258.8635349,149.0434393,-191.9478363,150.5495135,-277.0087216
2015-10-26 17:25:06,00:01:44,2.500880557,2.48498533,2.497193744,2.498613103,2.489328339,2.475460226,2.60285275,2.516045073,2.573222477,2.543943161,2.597749473,2.48855176,2.470885116,2.492732842,2.497945364,2.500128939,0.001954989,0.000878863,0.00146445,0.000320901,0.002057055,141.6657015,94.98458944,122.6110784,57.39556831,145.3166775,376.830766,252.6590079,326.1454686,152.6722117,386.5423622,1494.849816,2.57879E-05,-0.000410927,-0.001453432,-0.005822977,-0.002289648,16.27048441,-64.94937106,-122.1489685,-244.4922166,-153.3122525,49.78768229,-185.7552012,-349.34605,-699.2477395,-438.4730423,-1623.034351,0.244416148,21.91924746,-90.51172549,-39.1300666,-27.5086372,-76.30674849,62.68904772,-258.8635349,-111.9119905,-78.67470238,-233.4986504,-620.2598304
2015-10-26 17:25:07,00:01:45,2.501948897,2.485443168,2.502230207,2.504107941,2.494974753,2.466607846,2.603921091,2.51863925,2.574290817,2.543027419,2.599580956,2.489467502,2.471190342,2.492122362,2.497487557,2.499976312,0.001991619,0.000860548,0.001485816,0.000372785,0.002078422,142.9867029,93.98967562,123.5023078,61.86168172,146.0694364,380.3446297,250.0125371,328.5161388,164.5520734,388.5447008,1511.97008,-4.73755E-06,-0.000502489,-0.001575528,-0.005761932,-0.0021065,-6.973798405,-71.8216829,-127.1761057,-243.2072731,-147.052765,-21.33982312,-205.4100131,-363.7236622,-695.5728011,-420.5709079,-1706.617207,0.332585852,32.60929682,-89.12106586,34.88345617,47.3433567,-52.36313667,93.2625889,-254.8862484,99.76668464,135.4020001,-160.2311982,-86.68617287
2015-10-26 17:25:08,00:01:46,2.500575317,2.484374878,2.504061648,2.506702726,2.485971012,2.467218355,2.604531571,2.514976883,2.573680337,2.543332666,2.599275709,2.488704384,2.473937374,2.493190702,2.497334955,2.499823685,0.001985514,0.000866653,0.001473607,0.000299538,0.002090631,142.7673848,94.32247961,122.9938246,55.45212912,146.4978477,379.7612436,250.8977958,327.1635736,147.5026635,389.6842749,1495.009551,-3.5263E-05,-0.000533009,-0.00136186,-0.005212525,-0.002259123,-19.02620275,-73.97070532,-118.2384329,-231.3218128,-152.2868727,-58.22018043,-211.5562172,-338.161918,-661.5803847,-435.5404559,-1705.059156,0.326505183,17.71741759,-92.33336277,47.07583936,60.47455353,-87.49034144,50.67181432,-264.0734175,134.6369006,172.9572231,-267.7204448,-173.5279244
2015-10-26 17:25:09,00:01:47,2.494317893,2.48498533,2.499330425,2.497544662,2.487191858,2.467981491,2.60270013,2.519097046,2.568949114,2.542416924,2.597444225,2.488399137,2.478820988,2.492580222,2.497334955,2.499976312,0.001948885,0.000848338,0.001378982,0.000381941,0.002054003,141.4443352,93.32050713,118.979421,62.6167613,145.208822,376.2419315,248.232549,316.4852598,166.5605851,386.2554664,1493.775792,-4.73755E-06,-0.000533009,-0.001483956,-0.004235802,-0.002320173,-6.973798405,-73.97070532,-123.4249503,-208.5260666,-154.3308199,-21.33982312,-211.5562172,-352.9953578,-596.3845505,-441.3861448,-1623.662093,0.318904346,-55.68030919,-90.51172549,-19.11377651,-36.60181164,-83.59686727,-159.2456843,-258.8635349,-54.66540082,-104.6811813,-255.8064138,-833.2622151
2015-10-26 17:25:10,00:01:48,2.502101518,2.485290555,2.498109464,2.502276328,2.496195599,2.468744628,2.604684191,2.517723658,2.568796494,2.543027419,2.598207344,2.488704384,2.482941537,2.491969742,2.497029751,2.499671058,0.001964147,0.000860548,0.00137593,0.000354473,0.002093684,141.997104,93.98967562,118.8476665,60.3231747,146.6047549,377.7122966,250.0125371,316.1347928,160.4596447,389.9686481,1494.287919,-6.57884E-05,-0.00059405,-0.001606052,-0.003411693,-0.002259123,-25.98766858,-78.09153263,-128.4021405,-187.1446648,-152.2868727,-79.52226586,-223.3417833,-367.2301219,-535.2337413,-435.5404559,-1640.868368,0.31130351,33.8620658,-89.58701768,-32.11732467,35.24231229,-45.56066783,96.84550819,-256.2188706,-91.85554855,100.7930131,-139.4156435,-289.8515413
2015-10-26 17:25:11,00:01:49,2.495691474,2.485290555,2.496430644,2.492812996,2.500621167,2.462334283,2.60315799,2.515587278,2.572459376,2.541959053,2.595307494,2.487178147,2.495303185,2.492580222,2.497945364,2.500128939,0.00190615,0.000839181,0.001449188,0.000311746,0.00206316,139.8849624,92.81546475,121.970499,56.5708417,145.5321488,372.0939999,246.8891362,324.4415274,150.4784389,387.1155157,1481.018618,2.57879E-05,-0.000410927,-0.001483956,-0.000939363,-0.002564371,16.27048441,-64.94937106,-123.4249503,-98.19949519,-162.2493248,49.78768229,-185.7552012,-352.9953578,-280.8505562,-464.033069,-1233.846502,0.375150537,-48.48543574,-89.58701768,-44.13081032,-62.62112906,18.40988057,-138.6683462,-256.2188706,-126.2141175,-179.0964291,56.33423453,-643.8635289
2015-10-26 17:25:12,00:01:50,2.501948897,2.48605362,2.501772347,2.493728802,2.498637291,2.462029029,2.60300537,2.51757106,2.567575534,2.542569548,2.595917989,2.488704384,2.495150572,2.491511881,2.49626674,2.499671058,0.00191836,0.000851391,0.001351511,0.000351421,0.002060107,140.3322656,93.48824829,117.7883252,60.06292557,145.424453,373.2838265,248.6787405,313.3169451,159.767382,386.8290451,1481.875939,-6.57884E-05,-0.000746652,-0.001697624,-0.000969886,-0.002259123,-25.98766858,-87.54908923,-132.0119434,-99.78213267,-152.2868727,-79.52226586,-250.3903952,-377.5541581,-285.3768994,-435.5404559,-1428.384174,0.378190871,32.60929682,-87.23237329,31.09719811,-58.49546462,-27.26769507,93.2625889,-249.4845876,88.93798658,-167.2970288,-83.43914693,-318.0201879
2015-10-26 17:25:13,00:01:51,2.495386234,2.484832717,2.497346364,2.501360522,2.489480945,2.455923939,2.604073711,2.51863925,2.566049333,2.542111677,2.59637586,2.488857008,2.512853671,2.491664501,2.497182353,2.499823685,0.001927517,0.000842234,0.001320987,0.000372785,0.002081474,140.6668096,92.984117,116.4505978,61.86168172,146.1766569,374.1737135,247.3377512,309.7585901,164.5520734,388.8299074,1484.652036,-3.5263E-05,-0.000563529,-0.0016671,0.002570734,-0.002228598,-19.02620275,-76.05903206,-130.8197438,162.4505179,-151.2545418,-58.22018043,-217.5288317,-374.1444672,464.6084812,-432.5879896,-617.8729877,0.438997564,-50.17353886,-90.97055463,-38.05113468,27.2458098,-75.75918698,-143.4963211,-260.1757862,-108.8262452,77.92301601,-231.8231122,-666.3984487
2015-10-26 17:25:14,00:01:52,2.500117456,2.484832717,2.503298547,2.497544662,2.49146482,2.455466058,2.604989431,2.515129482,2.572001516,2.542416924,2.59515487,2.489467502,2.516058543,2.492122362,2.495503729,2.499823685,0.001903097,0.000848338,0.00144003,0.00030259,0.002099789,139.7729129,93.32050713,121.5845314,55.73391248,146.8183358,371.7959483,248.232549,323.4148536,148.2522072,390.5367732,1482.232331,-3.5263E-05,-0.000899254,-0.001575528,0.003211709,-0.0021065,-19.02620275,-96.08016747,-127.1761057,181.5768895,-147.052765,-58.22018043,-274.789279,-363.7236622,519.3099039,-420.5709079,-597.9941256,0.443558066,8.005442023,-90.97055463,42.42367669,-36.60181164,-68.24224143,22.89556419,-260.1757862,121.3317153,-104.6811813,-208.8212588,-429.4509468
2015-10-26 17:25:15,00:01:53,2.499812216,2.484680104,2.502535447,2.505176382,2.490701791,2.45973962,2.60239489,2.515739876,2.571848896,2.541043311,2.596528483,2.487636018,2.51697422,2.492732842,2.498555773,2.499213176,0.00193057,0.000820866,0.001436978,0.000314798,0.002047898,140.7781476,91.79704455,121.455603,56.84708003,144.9928702,374.4698726,244.1801385,323.071904,151.2132329,385.6810347,1478.616183,-0.000157365,-0.000288845,-0.001453432,0.003394844,-0.002472796,-40.19261747,-54.45343292,-122.1489685,186.6819907,-159.3260113,-122.9894095,-155.7368181,-349.34605,533.9104935,-455.6723922,-549.8341763,0.400993381,-10.12222411,-91.42708114,37.19411294,53.14471674,-71.22731768,-28.94956094,-261.4814521,106.375163,151.9938899,-217.9555921,-250.0175522
2015-10-26 17:25:16,00:01:54,2.495386234,2.48498533,2.500856626,2.503802672,2.485971012,2.46141852,2.60331061,2.520623032,2.569864835,2.540738064,2.595765365,2.489162255,2.525520544,2.491969742,2.497487557,2.499823685,0.001915307,0.000814761,0.001397297,0.000412461,0.002066212,140.2205736,91.45505099,119.7669041,65.07044309,145.6397649,372.9867257,243.2704356,318.5799649,173.0873786,387.4017745,1495.326279,-3.5263E-05,-0.000502489,-0.001606052,0.005104109,-0.002167549,-19.02620275,-71.8216829,-128.4021405,228.9035206,-149.1684486,-58.22018043,-205.4100131,-367.2301219,654.664069,-426.621763,-402.8180094,0.384271541,-50.17353886,-90.51172549,21.61934693,45.55031594,-87.49034144,-143.4963211,-258.8635349,61.83133222,130.2739036,-267.7204448,-477.9750651
2015-10-26 17:25:17,00:01:55,2.495538854,2.484222265,2.497804224,2.497086759,2.491770032,2.457450212,2.603615851,2.518944447,2.567880774,2.541959053,2.597596849,2.488704384,2.530251545,2.492122362,2.497945364,2.499823685,0.001951937,0.000839181,0.001357615,0.000378889,0.002072317,141.5550616,92.81546475,118.0540517,62.36608389,145.8547588,376.5364639,246.8891362,314.0237776,165.8937831,387.9736585,1491.316819,-3.5263E-05,-0.000410927,-0.001575528,0.006050309,-0.002259123,-19.02620275,-64.94937106,-127.1761057,249.2190788,-152.2868727,-58.22018043,-185.7552012,-363.7236622,712.7665654,-435.5404559,-330.4729345,0.423795891,-49.33670784,-92.78318403,-34.61313431,-39.86898327,-67.01098871,-141.1029844,-265.3599063,-98.99356412,-114.0252922,-205.0536255,-824.5353725
2015-10-26 17:25:18,00:01:56,2.501643657,2.485443168,2.503603788,2.498460468,2.490549185,2.45531343,2.608041833,2.521386025,2.570627935,2.543943161,2.597444225,2.488399137,2.527504512,2.492274982,2.498708375,2.500128939,0.001948885,0.000878863,0.001412559,0.000427721,0.002160837,141.4443352,94.98458944,120.4192062,66.26322092,148.9373002,376.2419315,252.6590079,320.3150886,176.2601677,396.1732186,1521.649414,2.57879E-05,-0.000258325,-0.001545004,0.005500902,-0.002320173,16.27048441,-51.49626438,-125.9381357,237.6344938,-154.3308199,49.78768229,-147.2793161,-360.1830681,679.6346522,-441.3861448,-219.4261945,0.445078233,29.94694836,-89.12106586,44.34314904,-28.9828603,-71.80944393,85.64827231,-254.8862484,126.8214063,-82.89098045,-219.7368984,-345.0444487
2015-10-26 17:25:19,00:01:57,2.502254138,2.485137943,2.498262085,2.500292081,2.485513195,2.461571147,2.607431353,2.517723658,2.572459376,2.541348558,2.598359967,2.488246513,2.507206993,2.493038082,2.498860977,2.499823685,0.001967199,0.000826971,0.001449188,0.000354473,0.002148627,142.1073997,92.13776872,121.970499,60.3231747,148.515926,378.0056833,245.0864648,324.4415274,160.4596447,395.0523631,1503.045683,-3.5263E-05,-0.000227805,-0.001392384,0.001441399,-0.002350697,-19.02620275,-48.35859938,-119.5561577,121.6422805,-155.3427087,-58.22018043,-138.3055942,-341.930611,347.8969224,-444.2801468,-634.8396102,0.382751373,35.07011209,-90.05055855,-30.79365653,12.62405073,-88.90644637,100.3005206,-257.5445974,-88.06985767,36.10478508,-272.0537259,-481.2628754
2015-10-26 17:25:20,00:01:58,2.502406758,2.484832717,2.501467106,2.503955307,2.493601301,2.453176649,2.605905152,2.521386025,2.571238416,2.543027419,2.598512591,2.488857008,2.503239057,2.492427602,2.497334955,2.499823685,0.001970252,0.000860548,0.001424768,0.000427721,0.002118103,142.2176099,93.98967562,120.9385148,66.26322092,147.4572224,378.2988424,250.0125371,321.6964494,176.2601677,392.2362115,1518.504208,-3.5263E-05,-0.000533009,-0.00151448,0.000647811,-0.002228598,-19.02620275,-73.97070532,-124.6878751,81.5486521,-151.2545418,-58.22018043,-211.5562172,-356.6073227,233.229145,-432.5879896,-825.7425649,0.466360575,36.23790865,-90.97055463,28.29291797,46.45548786,-59.08711504,103.6404187,-260.1757862,80.91774539,132.8626953,-180.806572,-123.5614989
2015-10-26 17:25:21,00:01:59,2.497522915,2.485595781,2.503756408,2.499071006,2.499705532,2.463402674,2.60270013,2.515739876,2.571238416,2.541043311,2.597749473,2.489162255,2.500644637,2.492274982,2.497029751,2.500128939,0.001954989,0.000820866,0.001424768,0.000314798,0.002054003,141.6657015,91.79704455,120.9385148,56.84708003,145.208822,376.830766,244.1801385,321.6964494,151.2132329,386.2554664,1480.176053,2.57879E-05,-0.00059405,-0.001545004,0.000128927,-0.002167549,16.27048441,-78.09153263,-125.9381357,36.38020344,-149.1684486,49.78768229,-223.3417833,-360.1830681,104.0473818,-426.621763,-856.3115502,0.364509366,-36.76354637,-88.65266506,45.2723771,-22.51403803,-12.67552836,-105.1437426,-253.5466221,129.4789985,-64.39014877,-38.78711679,-332.3886318
2015-10-26 17:25:22,00:02:00,2.496912435,2.483917039,2.498414705,2.4981552,2.487802282,2.464776319,2.60208965,2.521233427,2.568186014,2.541043311,2.597291602,2.488093889,2.500644637,2.492580222,2.497334955,2.499823685,0.001945832,0.000820866,0.00136372,0.000424669,0.002041793,141.333522,91.79704455,118.3191814,66.0263892,144.7765963,375.9471684,244.1801385,314.7290226,175.6301953,385.1057462,1495.592271,-3.5263E-05,-0.000533009,-0.001483956,0.000128927,-0.002381222,-19.02620275,-73.97070532,-123.4249503,36.38020344,-156.3480487,-58.22018043,-211.5562172,-352.9953578,104.0473818,-447.1554192,-965.8797928,0.35082786,-41.04450496,-93.67634682,-29.41047468,-31.72646108,-81.58047807,-117.3872842,-267.9143519,-84.11395758,-90.73767868,-249.6362629,-809.7895352
2015-10-26 17:25:23,00:02:01,2.500727937,2.484832717,2.502993307,2.507007995,2.487649676,2.461723774,2.600868689,2.518028856,2.572764616,2.540738064,2.596833731,2.488857008,2.500339411,2.492580222,2.497792762,2.499518431,0.001936675,0.000814761,0.001455292,0.000360577,0.002017374,141.0005598,91.45505099,122.2271336,60.84033332,143.9082505,375.0614892,243.2704356,325.1241755,161.8352866,382.7959464,1488.087333,-9.63139E-05,-0.000441448,-0.001483956,6.78822E-05,-0.002228598,-31.44394131,-67.31813955,-123.4249503,26.39797177,-151.2545418,-96.21846042,-192.5298791,-352.9953578,75.49819925,-432.5879896,-998.8334876,0.381231206,19.92937901,-90.97055463,40.41313922,61.83634664,-82.08921888,56.99802396,-260.1757862,115.5815782,176.8519514,-251.1930098,-161.9372425
2015-10-26 17:25:24,00:02:02,2.503780338,2.485290555,2.500398766,2.5030395,2.487649676,2.466302592,2.60254751,2.516045073,2.571085795,2.540738064,2.596833731,2.488857008,2.501255089,2.492427602,2.497487557,2.499518431,0.001936675,0.000814761,0.001421716,0.000320901,0.00205095,141.0005598,91.45505099,120.8088969,57.39556831,145.1008863,375.0614892,243.2704356,321.3516659,152.6722117,385.9683574,1478.32416,-9.63139E-05,-0.000502489,-0.00151448,0.000251018,-0.002228598,-31.44394131,-71.8216829,-124.6878751,50.76270068,-151.2545418,-96.21846042,-205.4100131,-356.6073227,145.1813239,-432.5879896,-945.6424618,0.335626187,45.41635582,-89.58701768,14.75047041,40.72377596,-82.08921888,129.8907776,-256.2188706,42.18634538,116.4699993,-251.1930098,-218.8647581
2015-10-26 17:25:25,00:02:03,2.502864618,2.485443168,2.502077587,2.50822907,2.482003262,2.46309742,2.60285275,2.518181454,2.572001516,2.540280193,2.596681107,2.488704384,2.500186798,2.493038082,2.498097966,2.499518431,0.001933622,0.000805604,0.00144003,0.000363629,0.002057055,140.8893976,90.93964921,121.5845314,61.0972711,145.3166775,374.7657976,241.8994669,323.4148536,162.5187411,386.5423622,1489.141221,-9.63139E-05,-0.000380407,-0.001392384,3.73596E-05,-0.002259123,-31.44394131,-62.49087685,-119.5561577,19.58366076,-152.2868727,-96.21846042,-178.7239078,-341.930611,56.00926978,-435.5404559,-996.4041654,0.3675497,39.53486825,-89.12106586,33.66871326,67.00733043,-99.09319674,113.0697232,-254.8862484,96.29251994,191.640965,-303.225182,-157.1082222
2015-10-26 17:25:26,00:02:04,2.494165273,2.485290555,2.497041124,2.49678149,2.493296089,2.454855549,2.601326549,2.520317835,2.569254354,2.54058544,2.596223236,2.488704384,2.498660669,2.492885462,2.496877149,2.499518431,0.001924465,0.000811709,0.001385087,0.000406357,0.002026531,140.5553834,91.28357373,119.2424932,64.58716444,144.2344928,373.8773199,242.8143061,317.1850318,171.8018574,383.663751,1489.342266,-9.63139E-05,-0.00062457,-0.001422908,-0.000267866,-0.002259123,-31.44394131,-80.07245831,-120.8595163,-52.43864678,-152.2868727,-96.21846042,-229.0072308,-345.6582166,-149.9745298,-435.5404559,-1256.398894,0.449638735,-56.42313438,-89.58701768,-40.180037,-41.90582261,-60.47989808,-161.3701643,-256.2188706,-114.9149058,-119.8506527,-185.0684881,-837.4230815
2015-10-26 17:25:27,00:02:05,2.495233614,2.48498533,2.497498984,2.501818425,2.486734041,2.462792165,2.60193703,2.511772312,2.569406975,2.539517074,2.595460118,2.488399137,2.498813282,2.492580222,2.495503729,2.499823685,0.001909202,0.000790341,0.001388139,0.000235446,0.002038741,139.9969222,90.07409287,119.3738119,49.16300146,144.6683381,372.3918129,239.597087,317.5343396,130.7735839,384.8177794,1445.114603,-3.5263E-05,-0.000899254,-0.001483956,-0.000237344,-0.002320173,-19.02620275,-96.08016747,-123.4249503,-49.36069825,-154.3308199,-58.22018043,-274.789279,-352.9953578,-141.171597,-441.3861448,-1268.562559,0.370590035,-50.99663972,-90.51172549,-36.94070369,31.49884702,-85.07780308,-145.8503896,-258.8635349,-105.6504126,90.08670247,-260.3380774,-680.6157121
2015-10-26 17:25:28,00:02:06,2.501338417,2.48498533,2.502382827,2.501818425,2.488412705,2.465081574,2.599952969,2.510246326,2.571696276,2.540432816,2.59637586,2.48855176,2.497287153,2.492580222,2.497487557,2.500128939,0.001927517,0.000808656,0.001433926,0.000204927,0.001999059,140.6668096,91.11177375,121.3265376,45.86607619,143.253537,374.1737135,242.3573182,322.7285899,122.0037627,381.0544085,1442.317793,2.57879E-05,-0.000502489,-0.001483956,-0.000542569,-0.002289648,16.27048441,-71.8216829,-123.4249503,-74.63115956,-153.3122525,49.78768229,-205.4100131,-352.9953578,-213.4451163,-438.4730423,-1160.535847,0.347787525,27.02356737,-90.51172549,36.05729851,31.49884702,-79.51297119,77.28740267,-258.8635349,103.1238737,90.08670247,-243.3096918,-231.6752479
2015-10-26 17:25:29,00:02:07,2.496149334,2.484680104,2.499025185,2.497849931,2.486276224,2.46309742,2.598884628,2.516808067,2.568491254,2.540738064,2.596528483,2.487636018,2.497744991,2.491969742,2.49626674,2.499518431,0.00193057,0.000814761,0.001369825,0.000336161,0.001977693,140.7781476,91.45505099,118.5837184,58.7443882,142.4859024,374.4698726,243.2704356,315.4326909,156.2600726,379.0125004,1468.445572,-9.63139E-05,-0.000746652,-0.001606052,-0.000451002,-0.002472796,-31.44394131,-87.54908923,-128.4021405,-68.04271117,-159.3260113,-96.21846042,-250.3903952,-367.2301219,-194.6021539,-455.6723922,-1364.113524,0.3675497,-45.83685956,-91.42708114,-23.06258822,-34.2509923,-86.53339782,-131.0934184,-261.4814521,-65.9590023,-97.95783798,-264.7921973,-821.283908
2015-10-26 17:25:30,00:02:09,2.499201736,2.484832717,2.494599203,2.502581597,2.492533061,2.461723774,2.604073711,2.520165236,2.568033394,2.543180042,2.59637586,2.489467502,2.498355443,2.492885462,2.497182353,2.500434194,0.001927517,0.000863601,0.001360668,0.000403305,0.002081474,140.6668096,94.15622465,118.1866909,64.34416394,146.1766569,374.1737135,250.4555576,314.3765979,171.1554761,388.8299074,1498.991252,8.68388E-05,-0.000563529,-0.001422908,-0.000328911,-0.0021065,29.85722219,-76.05903206,-120.8595163,-58.1074691,-147.052765,91.36309991,-217.5288317,-345.6582166,-166.1873616,-420.5709079,-1058.582218,0.381231206,-20.86989378,-90.97055463,-54.28450567,37.53109,-63.82903211,-59.68789622,-260.1757862,-155.2536862,107.3389174,-195.3168382,-563.0952895
2015-10-26 17:25:31,00:02:10,2.498286015,2.485137943,2.502840687,2.497544662,2.489328339,2.467676237,2.60331061,2.516350271,2.572917236,2.542111677,2.596528483,2.488093889,2.497897604,2.492427602,2.497182353,2.499976312,0.00193057,0.000842234,0.001458345,0.000327005,0.002066212,140.7781476,92.984117,122.3552491,57.93886446,145.6397649,374.4698726,247.3377512,325.4649626,154.1173795,387.4017745,1488.79174,-4.73755E-06,-0.000563529,-0.00151448,-0.000420479,-0.002381222,-6.973798405,-76.05903206,-124.6878751,-65.6999041,-156.3480487,-21.33982312,-217.5288317,-356.6073227,-187.9017257,-447.1554192,-1230.533122,0.321944681,-30.58090965,-90.05055855,39.36938608,-36.60181164,-76.30674849,-87.46140159,-257.5445974,112.5964442,-104.6811813,-233.4986504,-570.5893865
2015-10-26 17:25:32,00:02:11,2.501033177,2.485443168,2.501772347,2.491897189,2.502757647,2.461876402,2.600868689,2.520012638,2.566965053,2.541806429,2.596986354,2.48855176,2.498355443,2.492580222,2.496724546,2.499976312,0.001939727,0.000836129,0.001339301,0.000400253,0.002017374,141.1116345,92.64650548,117.2550657,64.10024225,143.9082505,375.3569478,246.4397046,311.8984747,170.5066444,382.7959464,1486.997718,-4.73755E-06,-0.000655091,-0.001483956,-0.000328911,-0.002289648,-6.973798405,-82.00554671,-123.4249503,-58.1074691,-153.3122525,-21.33982312,-234.5358636,-352.9953578,-166.1873616,-438.4730423,-1213.531448,0.379711039,23.74292885,-89.12106586,31.09719811,-66.49129439,38.78969004,67.90477651,-254.8862484,88.93798658,-190.1651019,118.6964515,-169.5121357
2015-10-26 17:25:33,00:02:12,2.500117456,2.484374878,2.501619726,2.493576168,2.500163349,2.46752361,2.603921091,2.516960665,2.571085795,2.541501182,2.596681107,2.489162255,2.496218862,2.492580222,2.497029751,2.500281567,0.001933622,0.000830024,0.001421716,0.000339213,0.002078422,140.8893976,92.30765917,120.8088969,59.01045265,146.0694364,374.7657976,245.5383734,321.3516659,156.967804,388.5447008,1487.168342,5.63133E-05,-0.00059405,-0.001483956,-0.000756228,-0.002167549,24.04352699,-78.09153263,-123.4249503,-88.10869417,-149.1684486,73.57319258,-223.3417833,-352.9953578,-251.9908653,-426.621763,-1181.376577,0.323464848,8.005442023,-92.33336277,29.7281427,-59.20304428,9.440727809,22.89556419,-264.0734175,85.02248814,-169.3207066,28.8886271,-296.5874448
2015-10-26 17:25:34,00:02:13,2.503627718,2.486358846,2.500551386,2.507313263,2.467353108,2.417309248,2.607889213,2.524285399,2.571848896,2.547300881,2.600344075,2.49023062,2.495913636,2.492885462,2.498860977,2.501349957,0.002006881,0.000946018,0.001436978,0.000485708,0.002157784,143.5335319,98.54670786,121.455603,70.61226243,148.8320685,381.799195,262.1342429,323.071904,187.8286181,395.8933022,1550.727262,0.000269991,-0.000227805,-0.001422908,-0.000817273,-0.001953876,52.64626178,-48.35859938,-120.8595163,-91.59589662,-141.6253501,161.097561,-138.3055942,-345.6582166,-261.9642643,-405.0485013,-989.8790154,0.823599893,44.49013502,-86.27252306,17.34501769,63.16878903,-133.465146,127.2417862,-246.739416,49.60675061,180.6627366,-408.4033467,-297.6314892
2015-10-26 17:25:35,00:02:14,2.560249769,2.496278686,2.536874966,2.532040036,2.473152127,2.370910567,2.787370432,2.690770494,2.711191032,2.691682865,2.759988425,2.510987438,2.502170766,2.509673671,2.521446102,2.520428362,0.005199769,0.003833657,0.004223821,0.00381541,0.005747409,231.0385827,198.380578,208.2309315,197.9078893,242.9005764,614.5626301,527.6923376,553.8942778,526.4349855,646.1155333,2868.699764,0.004085672,0.00428922,0.001934734,0.000434153,0.002197488,204.7973261,209.8368183,140.9299087,66.75964835,150.1950892,626.6798177,600.1333004,403.059539,190.9325943,429.5579551,2250.363207,1.285730755,181.3112023,-45.06040401,141.8445834,132.2188691,-121.0324665,518.5500387,-128.8727555,405.6755087,378.1459657,-370.3593475,803.1394101
2015-10-26 17:25:36,00:02:15,2.658537104,2.515813141,2.632720379,2.627436533,2.478188118,2.373352603,3.169988982,3.085695723,3.085568098,3.056453417,3.046005167,2.550364343,2.528725416,2.547828692,2.571041816,2.551259065,0.010920103,0.011129068,0.011711362,0.011713914,0.01339978,334.8157517,338.0040562,346.7338241,346.7716073,370.8867648,890.6098996,899.0907894,922.3119722,922.4124755,986.5587943,4620.983931,0.010251813,0.014208363,0.009565738,0.005745083,0.010072869,324.4089629,381.913081,313.365917,242.8514315,321.5652368,992.6914266,1092.271412,896.2265227,694.5550941,919.6765771,4595.421032,1.261408078,294.1117686,92.88723125,269.1012709,263.6901563,-109.0921536,841.1596583,265.6574814,769.6296349,754.1538469,-333.8219901,2296.778631
