Time,Elapsed Time,PressureV,BDP1VLR,BDP2VLR,BDP3VLR,BDP4VLR,BDP5VLR,BDP1VHR,BDP2VHR,BDP3VHR,BDP4VHR,BDP5VHR,Pressure,BDP1VelLR,BDP2VelLR,BDP3VelLR,BDP4VelLR,BDP5VelLR,BDP1FlowLR,BDP2FlowLR,BDP3FlowLR,BDP4FlowLR,BDP5FlowLR,BDPFlowLR,BDP1VelHR,BDP2VelHR,BDP3VelHR,BDP4VelHR,BDP5VelHR,BDP1FlowHR,BDP2FlowHR,BDP3FlowHR,BDP4FlowHR,BDP5FlowHR,BDPFlowHR
2015-10-28 07:48:03,00:02:09,1.82938912,2.507923058,2.483083772,2.50683274,2.53264901,2.541278718,2.48855176,2.493471829,2.494564283,2.503133839,2.501960466,6.679284366,-23.81133296,29.01433484,43.18858482,94.40750664,92.40511087,-68.10041228,82.98099764,123.5193526,270.005469,282.7596393,691.1650462,-62.87699313,-133.4956983,111.6240585,92.49320819,73.15621387,-179.8282004,-381.7976971,319.2448074,264.5305754,223.8580144,246.0074998
2015-10-28 07:48:04,00:02:10,1.837173109,2.507617818,2.480947391,2.551245185,2.540127569,2.535326395,2.487788642,2.491335248,2.497311445,2.504049452,2.500128939,6.601755834,-25.50110551,16.08185386,118.276388,104.6629442,83.14922568,-72.93316176,45.99410205,338.2704696,299.3360204,254.4366306,865.1040608,-77.6964299,-153.7976083,141.2775384,105.1404048,18.76136792,-222.2117895,-439.8611598,404.0537599,300.7015578,57.40978583,100.0921542
2015-10-28 07:48:05,00:02:11,1.696298167,2.506549477,2.489645512,2.556739508,2.545316773,2.532884416,2.487788642,2.494082281,2.497464065,2.505575474,2.501960466,8.00487026,-30.69120719,51.31379909,124.4555601,111.224641,79.03900092,-87.77685257,146.7574654,355.9429018,318.1024734,241.8593428,974.8853308,-77.6964299,-127.1009185,142.7444461,123.3708097,73.15621387,-222.2117895,-363.508627,408.2491158,352.8405156,223.8580144,399.2272294
2015-10-28 07:48:06,00:02:12,1.728349887,2.508991399,2.490255907,2.526520731,2.556305677,2.541431341,2.488399137,2.494997959,2.495480004,2.506338485,2.501502585,7.685635125,-16.59324444,52.91253301,85.08720682,123.9788533,92.63028066,-47.45667909,151.3298444,243.3494115,354.5795205,283.4486588,985.2507561,-66.10718612,-116.8544246,122.3099938,131.5419426,64.04585039,-189.0665523,-334.2036544,349.8065823,376.2099557,195.9803022,398.7266335
2015-10-28 07:48:07,00:02:13,1.7547544,2.507007337,2.48430456,2.545598241,2.546537763,2.542041836,2.490077997,2.493166604,2.497158825,2.504507258,2.501960466,7.42264618,-28.58251199,34.2796145,111.5695212,112.7130685,93.52553882,-81.7459843,98.03969748,319.0888306,322.3593759,286.1881488,943.9300685,14.5918348,-136.5808568,139.795239,110.9245704,73.15621387,41.73264753,-390.6212504,399.8143835,317.2442713,223.8580144,592.0280664
2015-10-28 07:48:08,00:02:14,1.633263117,2.505328517,2.483388969,2.657926623,2.571262796,2.536547384,2.489620126,2.494692733,2.509063191,2.508322313,2.502113094,8.632699358,-35.71074653,30.41622449,207.6343474,139.4771136,85.12995221,-102.1327351,86.99040205,593.8342334,398.9045449,260.4976538,1238.094099,-32.20263545,-120.3668789,228.1231305,150.727868,75.95054434,-92.09953737,-344.2492736,652.4321534,431.0817024,232.4086657,879.5737105
2015-10-28 07:48:09,00:02:15,1.796421636,2.504565416,2.509941129,2.587416144,2.608808217,2.560814546,2.489772749,2.499118508,2.498532405,2.508322313,2.504402502,7.007640505,-38.51719654,90.40773861,154.4782519,172.3464606,117.7783725,-110.1591821,258.5661324,441.8078004,492.9108772,360.40182,1443.527448,-24.90714634,-49.05471739,152.6185279,150.727868,109.6279552,-71.23443853,-140.2964917,436.4889898,431.0817024,335.4615429,991.5013048
2015-10-28 07:48:10,00:02:16,1.728349887,2.505633757,2.490408505,2.560249769,2.56057914,2.562340783,2.49023062,2.49560841,2.500516466,2.504812463,2.503028857,7.685635125,-34.52434812,53.30472486,128.2475914,128.597662,119.5340488,-98.73963562,152.4515131,366.7881113,367.7893134,365.7741894,1154.063492,25.09114253,-109.4920024,169.4362929,114.6186316,90.93077882,71.76066765,-313.1471268,484.5877978,327.8092863,278.2481832,849.2588081
2015-10-28 07:48:11,00:02:17,1.712781909,2.508533538,2.476064235,2.541172259,2.562868495,2.533342287,2.489772749,2.494845346,2.497006204,2.5074067,2.500128939,7.84069219,-20.00814754,-32.77827563,106.0165996,131.0050547,79.82579034,-57.22330197,-93.74586832,303.2074749,374.6744566,244.2669184,771.1796796,-24.90714634,-118.623653,138.2970528,142.1948628,18.76136792,-71.23443853,-339.2636474,395.5295711,406.6773077,57.40978583,449.1185786
2015-10-28 07:48:12,00:02:18,1.738728539,2.506702097,2.508415142,2.494775753,2.572483785,2.537463126,2.49023062,2.498965895,2.492732842,2.508627518,2.500586821,7.582263748,-30.00477956,88.07374053,-37.76446648,140.6669124,86.58576695,-85.81366954,251.8908979,-108.0063741,402.3073695,264.9524469,725.3306706,25.09114253,-53.13172112,86.37315645,153.4668061,40.0243626,71.76066765,-151.9567224,247.0272275,438.9150654,122.4745496,728.2207877
2015-10-28 07:48:13,00:02:19,1.765896188,2.505633757,2.490255907,2.540103918,2.551879591,2.563256525,2.489009631,2.496524088,2.496090484,2.504659861,2.503639366,7.311673967,-34.52434812,52.91253301,104.6320963,119.0062565,120.5751844,-98.73963562,151.3298444,299.2477954,340.3578935,368.9600644,1061.155962,-51.99600843,-97.41053147,128.942897,112.7867258,99.67457434,-148.7085841,-278.59412,368.7766853,322.5700357,305.0041975,569.0482144
2015-10-28 07:48:14,00:02:20,1.758112199,2.504718036,2.482778574,2.547582303,2.519523375,2.549825643,2.490383244,2.497439766,2.495174763,2.500539601,2.501044703,7.389202499,-37.97250357,27.54117899,113.9709713,73.00438829,104.2684504,-108.6013602,78.76777191,325.9569778,208.7925505,319.0614582,823.9773982,32.34515767,-83.60098502,118.8548128,38.38027161,53.40327964,92.50715093,-239.0988172,339.9247647,109.7675768,163.4140357,466.514711
2015-10-28 07:48:15,00:02:21,1.43896864,2.509144019,2.575253338,2.552008285,2.545774644,2.530595061,2.49145161,2.507512219,2.499142886,2.504659861,2.501349957,10.56787234,-15.2863455,161.2544189,119.1537702,111.7851238,74.98131754,-43.71894812,461.1876381,340.7797829,319.7054542,229.4428317,1307.396759,62.95010532,143.2041609,157.9840218,112.7867258,60.70599142,180.0373012,409.5639001,451.8343024,322.5700357,185.7603337,1549.765873
2015-10-28 07:48:16,00:02:22,0.000456905,2.504107556,2.579831297,2.557349988,2.541806429,2.568598353,2.49023062,2.505680864,2.497616685,2.504202054,2.506386656,24.89544923,-40.10691507,165.0839602,125.1232994,106.8299586,126.4777782,-114.7057771,472.1401262,357.8526362,305.5336816,387.0220012,1407.842668,25.09114253,124.5313527,144.1964317,107.1031742,132.0408453,71.76066765,356.1596687,412.4017946,306.3150782,404.0449866,1550.682196
2015-10-28 07:48:17,00:02:23,0.289227643,2.518606464,2.541223846,2.54361418,2.544858902,2.611485602,2.492367352,2.507817445,2.499295506,2.503133839,2.508676065,22.01929268,48.47121402,129.2801436,109.1152319,110.6613195,166.4461441,138.6276721,369.7412106,312.0695632,316.4913738,509.325201,1646.255021,80.39016423,146.08443,159.29716,92.49320819,153.8979798,229.9158697,417.8014697,455.5898775,264.5305754,470.9278183,1838.765611
2015-10-28 07:48:18,00:02:24,0.000304278,2.499681573,2.573574753,2.549566364,2.551269096,2.560814546,2.490993739,2.5096488,2.497769305,2.504507258,2.504097248,24.89696939,-53.07356503,159.827265,116.3228547,118.3039795,117.7783725,-151.790396,457.105978,332.6833644,338.3493813,360.40182,1336.750148,52.08439678,162.2961323,145.6339416,110.9245704,105.7590726,148.9613748,464.1669384,416.5130729,317.2442713,323.6227623,1670.50842
2015-10-28 07:48:19,00:02:25,0.032966507,2.507159958,2.585477446,2.556434267,2.55310058,2.551962374,2.490688491,2.507970058,2.496090484,2.505117667,2.50287623,24.57165359,-27.84414821,169.6880756,124.1203433,120.398522,107.0290197,-79.63426387,485.3078963,354.9841819,344.339773,327.5088002,1432.506388,43.35316374,147.5034751,128.942897,118.1972973,88.61011781,123.9900483,421.8599388,368.7766853,338.0442703,271.1469605,1523.817903
2015-10-28 07:48:20,00:02:26,0.000304278,2.502886595,2.584409255,2.545293001,2.525323074,2.575008547,2.492672599,2.516668995,2.497311445,2.501455215,2.506234029,24.89696939,-44.06667512,168.8266573,111.1954642,83.14377376,133.2161112,-126.0306908,482.8442398,318.0190276,237.7911929,407.6413004,1320.26507,85.41584213,213.3173719,141.2775384,63.02821922,130.4535598,244.2893085,610.0876835,404.0537599,180.260707,399.187893,1837.879352
2015-10-28 07:48:21,00:02:27,0.161173388,2.522269346,2.618896544,2.580853481,2.551116473,2.557151578,2.492672599,2.519416027,2.502958388,2.505270269,2.503334112,23.29471305,57.8738304,194.7229954,148.5664969,118.1277579,113.4539552,165.5191549,556.9077668,424.9001812,337.8453875,347.1691028,1832.341593,85.41584213,230.2245903,188.0819017,119.9465977,95.4029017,244.2893085,658.4423282,537.9142388,343.0472693,291.9328792,2075.626024
2015-10-28 07:48:22,00:02:28,0.448570481,2.513570001,2.505515769,2.609088196,2.551574344,2.562340783,2.492825223,2.506901767,2.503111008,2.504202054,2.504097248,20.43223801,31.21804462,83.45951386,172.5680545,118.6556375,119.5340488,89.28360762,238.6942096,493.544636,339.3551233,365.7741894,1526.651766,87.82089659,137.2624265,189.1862462,107.1031742,105.7590726,251.1677642,392.5705398,541.0726642,306.3150782,323.6227623,1814.748809
2015-10-28 07:48:23,00:02:29,0.163157543,2.503191835,2.543512825,2.613208939,2.583014818,2.566308998,2.491298986,2.505680864,2.50784223,2.508932722,2.503486739,23.27495088,-43.11084609,131.6746698,175.7971709,150.5391059,123.9825096,-123.2970198,376.5895557,502.7799089,430.5418429,379.3864794,1566.000767,59.54890402,124.5313527,220.6968294,156.1577118,97.56211976,170.3098655,356.1596687,631.192932,446.6110558,298.5400865,1902.813609
2015-10-28 07:48:24,00:02:30,0.000609532,2.516317163,2.558162293,2.606035795,2.640553938,2.53639476,2.495267201,2.509343574,2.501890047,2.51778365,2.502265721,24.89392906,41.52719052,146.0730735,170.136608,195.8813246,84.88488903,118.7677649,417.7689902,486.590699,560.2205883,259.7477604,1843.095803,119.911678,159.7085019,180.1620481,220.3342285,78.64565305,342.9473992,456.7663155,515.2634576,630.1558936,240.6556983,2185.788764
2015-10-28 07:48:25,00:02:31,0.000304278,2.516011922,2.587461228,2.534456975,2.62101811,2.564477514,2.491909481,2.510259252,2.495174763,2.512747777,2.505165638,24.89696939,40.51148909,171.2763587,96.98623452,181.7593266,121.9495393,115.8628588,489.850386,277.3806307,519.831674,373.1655903,1776.09114,72.19866434,167.3514043,118.8548128,186.5472081,118.7499741,206.48818,478.6250163,339.9247647,533.525015,363.3749208,1921.937897
2015-10-28 07:48:26,00:02:32,0.032966507,2.524253407,2.575863733,2.562996931,2.582709571,2.584929085,2.493435717,2.514227188,2.502042667,2.508474916,2.506234029,24.57165359,62.37791657,161.7702624,131.1388041,150.2620832,143.0199879,178.4008414,462.6629504,375.0569796,429.749558,437.6411629,1883.511492,96.84567642,197.0747809,181.314637,152.1035022,130.4535598,276.9786346,563.6338735,518.5598619,435.0160163,399.187893,2193.376279
2015-10-28 07:48:27,00:02:33,0.542436234,2.524253407,2.546412199,2.535220076,2.553253204,2.570277213,2.49313047,2.508427896,2.496395724,2.505575474,2.50394462,19.49733511,62.37791657,134.6466189,98.05430485,120.5714248,128.2767966,178.4008414,385.0893301,280.4353119,344.834275,392.5269975,1581.286756,92.44348252,151.6809765,132.1345478,123.3708097,103.770554,264.38836,433.8075928,377.9048067,352.8405156,317.5378954,1746.479171
2015-10-28 07:48:28,00:02:34,0.000609532,2.525321748,2.539392662,2.553992346,2.544858902,2.583402848,2.495419825,2.505070412,2.496548344,2.504507258,2.506691911,24.89392906,64.6733971,127.3321052,121.4052931,110.6613195,141.5559011,184.9659157,364.1698208,347.2191382,316.4913738,433.1610574,1646.007306,121.6365665,117.6503287,133.7018053,110.9245704,135.1595055,347.8805803,336.4799401,382.3871632,317.2442713,413.588087,1797.580042
2015-10-28 07:48:29,00:02:35,0.00015165,2.522116726,2.5352725,2.601304572,2.582709571,2.586455322,2.494351459,2.50339167,2.502500527,2.510916551,2.50730242,24.89848956,57.51275374,122.8361158,166.2976245,150.2620832,144.469238,164.4864757,351.3112912,475.6112062,429.749558,442.0758682,1863.234399,108.9905858,96.22286861,184.7292605,172.6291936,141.190319,311.7130753,275.1974042,528.3256849,493.7194938,432.0423761,2040.998034
2015-10-28 07:48:30,00:02:36,0.00015165,2.517232883,2.587461228,2.601304572,2.566989333,2.593323386,2.49145161,2.508885735,2.501126947,2.506338485,2.50562352,24.89848956,44.43521089,171.2763587,166.2976245,135.2304056,150.8186255,127.0847031,489.850386,475.6112062,386.7589601,461.5049939,1940.810249,62.95010532,155.7464674,174.2848056,131.5419426,123.901239,180.0373012,445.4348968,498.454544,376.2099557,379.1377914,1879.274489
2015-10-28 07:48:31,00:02:37,0.079670442,2.528679389,2.606230858,2.609851297,2.572789033,2.564324891,2.493588341,2.520789544,2.50646865,2.507101496,2.504097248,24.10648239,71.40898504,185.632618,173.170582,140.962793,121.7785932,204.2296972,530.9092874,495.2678644,403.153588,372.6424951,2006.202932,98.97337436,238.2286557,212.0315644,139.2343658,105.7590726,283.0638507,681.3339553,606.4102741,398.2102862,323.6227623,2292.641129
2015-10-28 07:48:32,00:02:38,0.257481177,2.51112808,2.521233427,2.588484485,2.6364331,2.580502999,2.492977846,2.509038348,2.500211226,2.516715434,2.506386656,22.33548748,17.54855755,106.0953222,155.4193493,192.9884843,138.7315751,50.1888746,303.4326214,444.4993389,551.9470652,424.5186199,1774.58652,90.16181935,157.0782499,166.9592445,213.6143158,132.0408453,257.8628033,449.2437948,477.5034392,610.9369431,404.0449866,2199.591967
2015-10-28 07:48:33,00:02:39,0.000609532,2.525474368,2.550379763,2.595505009,2.613386927,2.59347601,2.493588341,2.503849509,2.499600746,2.511984766,2.506997165,24.89392906,64.99470513,138.6102742,161.4673052,175.9353115,150.9566897,185.8848567,396.4253841,461.7964927,503.174991,461.9274705,2009.209195,98.97337436,102.5118721,161.8914859,180.8782321,138.2078111,283.0638507,293.1839541,463.0096498,517.3117439,422.915902,1979.485101
2015-10-28 07:48:34,00:02:40,0.00015165,2.539210175,2.580441691,2.603899113,2.568668194,2.597596849,2.495114578,2.511174929,2.502500527,2.505575474,2.508676065,24.89848956,89.29735667,165.5878742,168.4137101,136.9144652,154.6378362,255.3904401,473.5813202,481.663211,391.5753704,473.1917789,2075.402121,118.1616128,174.6601828,184.7292605,123.3708097,153.8979798,337.9422126,499.5281229,528.3256849,352.8405156,470.9278183,2189.564354
2015-10-28 07:48:35,00:02:41,0.00015165,2.532952752,2.569759788,2.603593873,2.541043311,2.555777966,2.494351459,2.508427896,2.501737427,2.50389685,2.50287623,24.89848956,79.1569227,156.5353509,168.1661409,105.8504519,111.7891789,226.3887989,447.6911035,480.9551631,302.7322923,342.0748876,1799.842245,108.9905858,151.6809765,179.0020378,103.1402905,88.61011781,311.7130753,433.8075928,511.9458282,294.981231,271.1469605,1823.594688
2015-10-28 07:48:37,00:02:42,0.000609532,2.527763669,2.549769369,2.567880774,2.536159354,2.564935385,2.492519975,2.499271121,2.498990266,2.50389685,2.506539284,24.89392906,69.6366479,138.0078908,136.1272008,99.35319839,122.4609459,199.160813,394.7025678,389.3237944,284.1501474,374.7304945,1642.067817,82.94107725,-44.60662291,156.6598772,103.1402905,133.6092751,237.2114809,-127.5749415,448.0472488,294.981231,408.8443817,1261.509401
2015-10-28 07:48:38,00:02:43,0.000304278,2.513875241,2.594328166,2.572001516,2.545774644,2.573940181,2.488857008,2.509343574,2.499142886,2.505728076,2.506539284,24.89696939,32.52526887,176.6640328,140.1981693,111.7851238,132.1169241,93.02226896,505.2591339,400.9667641,319.7054542,404.2777878,1723.231409,-55.85900719,159.7085019,157.9840218,125.0477584,133.6092751,-159.7567606,456.7663155,451.8343024,357.6365889,408.8443817,1515.324828
2015-10-28 07:48:39,00:02:44,0.235808109,2.516164543,2.581357283,2.541782739,2.626054691,2.577908396,2.489772749,2.511937994,2.498532405,2.514884208,2.505318266,22.55135124,41.02248347,166.340883,106.7996863,185.5030385,136.1548952,117.3243027,475.7349253,305.4471029,530.5386902,416.6339794,1845.679001,-24.90714634,180.5249344,152.6185279,201.5739407,120.4915346,-71.23443853,516.3013123,436.4889898,576.5014703,368.7040959,1826.76143
2015-10-28 07:48:40,00:02:45,0.860664029,2.506702097,2.514061291,2.547582303,2.55142172,2.544636438,2.491756857,2.500492024,2.498227165,2.504049452,2.501960466,16.32778627,-30.00477956,96.42775982,113.9709713,118.479939,97.23847415,-85.81366954,275.7833931,325.9569778,338.8526254,297.5497309,1152.329058,69.2531829,36.64921716,149.8637615,105.1404048,73.15621387,198.0641031,104.8167611,428.6103579,300.7015578,223.8580144,1256.050794
2015-10-28 07:48:41,00:02:46,0.335931578,2.530968691,2.515434679,2.544529901,2.54684301,2.539141986,2.491146362,2.497287153,2.495785244,2.503591645,2.502113094,21.55412148,75.65840456,98.35258385,110.2547697,113.0821143,89.19306704,216.383037,281.2883898,315.3286414,323.4148468,272.9307852,1409.3457,55.94129225,-86.05660456,125.6702138,99.01893327,75.95054434,159.9920958,-246.121889,359.4168114,283.1941491,232.4086657,788.889833
2015-10-28 07:48:42,00:02:47,0.000456905,2.517232883,2.589750207,2.573985577,2.587593528,2.561272417,2.491756857,2.506901767,2.499600746,2.511984766,2.504402502,24.89544923,44.43521089,173.0908843,142.1166806,154.6349048,118.3078111,127.0847031,495.039929,406.4537065,442.2558277,362.0219021,1832.856068,69.2531829,137.2624265,161.8914859,180.8782321,109.6279552,198.0641031,392.5705398,463.0096498,517.3117439,335.4615429,1906.41758
2015-10-28 07:48:43,00:02:48,0.000304278,2.514027861,2.602110695,2.555671167,2.615828905,2.591339279,2.491909481,2.511937994,2.498074545,2.514579004,2.506539284,24.89696939,33.15956147,182.5779702,123.2783137,177.8197512,149.01215,94.83634582,522.1729947,352.575977,508.5644884,455.9771791,1934.126985,72.19866434,180.5249344,148.4672118,199.4965743,133.6092751,206.48818,516.3013123,424.6162258,570.5602026,408.8443817,2126.810302
2015-10-28 07:48:44,00:02:49,0.000456905,2.518759084,2.603331484,2.582990162,2.564394731,2.593170763,2.490993739,2.508885735,2.503111008,2.506338485,2.506691911,24.89544923,48.8991001,183.4883526,150.5167487,132.5857012,150.6804347,139.8514263,524.7766885,430.4779013,379.1951054,461.0821302,1935.383252,52.08439678,155.7464674,189.1862462,131.5419426,135.1595055,148.9613748,445.4348968,541.0726642,376.2099557,413.588087,1925.266978
2015-10-28 07:48:45,00:02:50,0.294416969,2.519369564,2.561061666,2.56086025,2.577978237,2.582487106,2.492519975,2.508885735,2.500211226,2.509085324,2.505928775,21.96760699,50.574456,148.7576422,128.8956877,145.9009866,140.670135,144.6429442,425.4468568,368.6416667,417.2768217,430.450613,1786.458902,82.94107725,155.7464674,166.9592445,157.4859237,127.2195903,237.2114809,445.4348968,477.5034392,450.4097417,389.2919462,1999.851505
2015-10-28 07:48:46,00:02:51,0.488406191,2.514638342,2.496970246,2.559181429,2.599192926,2.583860719,2.490841115,2.499576347,2.499142886,2.510916551,2.506997165,20.03547434,35.58384643,68.06370577,127.1054714,164.5552995,141.9967122,101.7698008,194.6621985,363.5216483,470.6281565,434.5099394,1565.091744,47.91806128,-34.00767305,157.9840218,172.6291936,138.2078111,137.0456553,-97.26194493,451.8343024,493.7194938,422.915902,1408.253409
2015-10-28 07:48:47,00:02:52,0.063491955,2.507770438,2.542749832,2.546666582,2.586067291,2.571956074,2.490077997,2.499881572,2.496395724,2.50878012,2.505470893,24.26762013,-24.67069071,130.8813621,112.8689589,153.2817993,130.0509312,-70.55817542,374.3206957,322.8052224,438.3859459,397.9558495,1462.909538,14.5918348,-17.98034607,132.1345478,154.8181054,122.2082791,41.73264753,-51.42378976,377.9048067,442.7797815,373.9573339,1184.95078
2015-10-28 07:48:48,00:02:53,0.00015165,2.516164543,2.597685335,2.553839726,2.578741355,2.601259817,2.492977846,2.506138702,2.497464065,2.510916551,2.508523438,24.89848956,41.02248347,179.2390762,121.2335836,146.6131638,157.8379089,117.3243027,512.623758,346.728049,419.3136484,482.9840013,1878.97376,90.16181935,129.4523127,142.7444461,172.6291936,152.5383055,257.8628033,370.2336145,408.2491158,493.7194938,466.7672148,1996.832242
2015-10-28 07:48:49,00:02:54,0.000304278,2.51189118,2.645143506,2.599930991,2.606366238,2.579434633,2.492367352,2.517126833,2.501432187,2.512595175,2.507455047,24.89696939,22.72155109,212.3255574,165.1663686,170.4015035,137.6764297,64.98363612,607.2510942,472.3758141,487.3483001,421.2898748,2053.248719,80.39016423,216.2270672,176.6591676,185.4272786,142.658192,229.9158697,618.4094123,505.2452194,530.3220167,436.5340674,2320.426586
2015-10-28 07:48:50,00:02:55,0.000609532,2.516927643,2.622864108,2.582837542,2.547758752,2.592865515,2.492367352,2.520026479,2.501279567,2.504812463,2.506234029,24.89392906,43.48748282,197.4845337,150.3782838,114.1820951,150.4036723,124.3742009,564.8057664,430.0818917,326.560792,460.2352373,1906.057888,80.39016423,233.815782,175.4760026,114.6186316,130.4535598,229.9158697,668.7131367,501.8613674,327.8092863,399.187893,2127.487553
2015-10-28 07:48:51,00:02:56,0.344020822,2.515096202,2.575405937,2.559334049,2.604687378,2.574092805,2.491298986,2.51956864,2.500821707,2.510000938,2.505776147,21.47355262,37.29879802,161.3835344,127.2692589,169.0513657,132.2745101,106.6745623,461.5569083,363.9900806,483.4869058,404.7600009,1820.468458,59.54890402,231.1276194,171.8776466,165.231133,125.5713765,170.3098655,661.0249916,491.5700694,472.5610405,384.248412,2179.714379
2015-10-28 07:48:52,00:02:57,0.223445302,2.525321748,2.535425098,2.554602826,2.629565035,2.599428333,2.493435717,2.506749154,2.496700964,2.514731606,2.508523438,22.67448479,64.6733971,123.0055645,122.0897162,188.0682271,156.2460654,184.9659157,351.7959144,349.1765883,537.8751294,478.1129601,1901.926508,96.84567642,135.7363593,135.250903,200.5379474,152.5383055,276.9786346,388.2059876,386.8175827,573.5385297,466.7672148,2092.307949
2015-10-28 07:48:53,00:02:58,0.102411901,2.523642927,2.558772687,2.56131811,2.590798625,2.57806102,2.492825223,2.506596541,2.497616685,2.512442573,2.505470893,23.87997746,61.02745994,146.6423301,129.3796294,157.4385777,136.307813,174.5385354,419.3970641,370.0257401,450.2743322,417.1019077,1831.337579,87.82089659,134.1929385,144.1964317,184.3005438,122.2082791,251.1677642,383.7918042,412.4017946,527.0995553,373.9573339,1948.418252
2015-10-28 07:48:54,00:02:59,0.000304278,2.532342271,2.557551898,2.583142782,2.576604624,2.562951278,2.492672599,2.501712928,2.500821707,2.50878012,2.505013011,24.89696939,78.09714976,145.5015898,150.6550863,144.6102295,120.229141,223.3578483,416.1345468,430.873547,413.5852565,367.9011715,1851.85237,85.41584213,68.38187658,171.8776466,154.8181054,116.9824893,244.2893085,195.572167,491.5700694,442.7797815,357.9664172,1732.177744
2015-10-28 07:48:55,00:03:00,0.00015165,2.519980045,2.535119901,2.589705446,2.554932064,2.57180345,2.492367352,2.503544283,2.501737427,2.506185883,2.505318266,24.89848956,52.19606508,122.6664331,156.4879591,122.4572442,129.8906476,149.2807461,350.8259986,447.555563,350.2277184,397.4653816,1695.355408,80.39016423,98.36389039,179.0020378,129.9488263,120.4915346,229.9158697,281.3207265,511.9458282,371.6536432,368.7040959,1763.540164
2015-10-28 07:48:56,00:03:01,0.000609532,2.521811486,2.555262919,2.604356974,2.597361442,2.586607945,2.492825223,2.509190961,2.502805768,2.509085324,2.50730242,24.89392906,56.78371279,143.3382346,168.7843831,163.0290589,144.6133642,162.4014186,409.9473508,482.7233356,466.2631084,442.5168944,1963.852108,87.82089659,158.3988355,186.9710344,157.4859237,141.190319,251.1677642,453.0206696,534.7371585,450.4097417,432.0423761,2121.37771
2015-10-28 07:48:57,00:03:02,0.255344395,2.523795547,2.613250395,2.578106319,2.537990838,2.585234332,2.493435717,2.518042511,2.503416248,2.504659861,2.506386656,22.35676982,61.36786023,190.7241879,146.0207614,101.8382569,143.3110104,175.5120802,545.4711773,417.6193777,291.2574149,438.5316917,1868.391742,96.84567642,221.9320427,191.3758183,112.7867258,132.0408453,276.9786346,634.725642,547.3348402,322.5700357,404.0449866,2185.654139
2015-10-28 07:48:58,00:03:03,0.507637223,2.538752315,2.558314891,2.574138197,2.544248408,2.574092805,2.495419825,2.514227188,2.501279567,2.503439043,2.505013011,19.84393326,88.59473856,146.2155954,142.2631867,109.9057329,132.2745101,253.3809523,418.1766029,406.8727141,314.330396,404.7600009,1797.520666,121.6365665,197.0747809,175.4760026,96.89253816,116.9824893,347.8805803,563.6338735,501.8613674,277.1126591,357.9664172,2048.454898
2015-10-28 07:48:59,00:03:04,0.158426098,2.538447075,2.535119901,2.581921821,2.566989333,2.566308998,2.493283094,2.507512219,2.500821707,2.507711905,2.504402502,23.32207606,88.12321429,122.6664331,149.5448021,135.2304056,123.9825096,252.0323929,350.8259986,427.6981339,386.7589601,379.3864794,1796.701965,94.67017086,143.2041609,171.8776466,145.0949668,109.6279552,270.7566887,409.5639001,491.5700694,414.9716052,335.4615429,1922.323806
2015-10-28 07:49:00,00:03:05,0.067918145,2.540583756,2.560909068,2.557197368,2.575078388,2.585081709,2.494046212,2.508427896,2.497464065,2.51015354,2.506844538,24.22353528,91.37279972,148.6175581,124.9566991,143.1624067,143.1655731,261.3262072,425.0462162,357.3761593,409.4444832,438.0866536,1891.279719,105.0983359,151.6809765,142.7444461,166.486974,136.6921559,300.5812406,433.8075928,408.2491158,476.1527457,418.2779972,2037.068692
2015-10-28 07:49:01,00:03:06,0.000304278,2.539973276,2.541223846,2.550787324,2.557068795,2.59179715,2.495267201,2.503849509,2.497311445,2.506643689,2.506234029,24.89696939,90.4562597,129.2801436,117.7468205,124.8161767,149.4309673,258.7049028,369.7412106,336.7559067,356.9742653,457.25876,1779.435045,119.911678,102.5118721,141.2775384,134.671649,130.4535598,342.9473992,293.1839541,404.0537599,385.1609161,399.187893,1824.533922
2015-10-28 07:49:02,00:03:07,0.014498611,2.520743145,2.553584334,2.571085795,2.563173742,2.591644526,2.49313047,2.508275283,2.499905986,2.5074067,2.506539284,24.75559383,54.15483562,141.7307889,139.3037912,131.3227061,149.2914921,154.8828299,405.3500561,398.408843,375.5829393,456.8319658,1791.056634,92.44348252,150.3013777,164.4448882,142.1948628,133.6092751,264.38836,429.8619403,470.3123804,406.6773077,408.8443817,1980.08437
2015-10-28 07:49:03,00:03:08,0.00015165,2.524253407,2.586240439,2.574748677,2.578893979,2.580045128,2.49023062,2.508580509,2.499753366,2.509085324,2.506081402,24.89848956,62.37791657,170.3007068,142.8477088,146.7551845,138.2803558,178.4008414,487.0600213,408.5444472,419.7198276,423.1378888,1916.863026,25.09114253,153.0481399,163.1731818,157.4859237,128.8467217,71.76066765,437.7176801,466.6752998,450.4097417,394.2709686,1820.834358
2015-10-28 07:49:04,00:03:09,0.00015165,2.527000568,2.554194729,2.591842127,2.583777936,2.564782762,2.492825223,2.510411864,2.502653148,2.510458744,2.503639366,24.89848956,68.12448692,142.3174152,158.3406738,151.2294426,122.2907147,194.8360326,407.0278076,452.8543271,432.5162058,374.2095869,1861.44396,87.82089659,168.591539,185.8535275,168.970657,99.67457434,251.1677642,482.1718015,531.5410887,483.2560789,305.0041975,2053.140931
