Time,Elapsed Time,BDP1V,BDP2V,BDP3V,BDP4V,BDP5V,PressureV,Matrix1VLR,Matrix2VLR,Matrix3VLR,Matrix4VLR,Matrix5VLR,Matrix1VHR,Matrix2VHR,Matrix3VHR,Matrix4VHR,Matrix5VHR,Matrix5PressLR,Matrix4PressLR,Matrix3PressLR,Matrix2PressLR,Matrix1PressLR,Matrix5VelLR,Matrix4VelLR,Matrix3VelLR,Matrix2VelLR,Matrix1VelLR,Matrix5FlowLR,Matrix4FlowLR,Matrix3FlowLR,Matrix2FlowLR,Matrix1FlowLR,TotalFlowLR,Matrix5PressHR,Matrix4PressHR,Matrix3PressHR,Matrix2PressHR,Matrix1PressHR,Matrix5VelHR,Matrix4VelHR,Matrix3VelHR,Matrix2VelHR,Matrix1VelHR,Matrix5FlowHR,Matrix4FlowHR,Matrix3FlowHR,Matrix2FlowHR,Matrix1FlowHR,TotalFlowHR,Pressure,BDP1Vel,BDP2Vel,BDP3Vel,BDP4Vel,BDP5Vel,BDP1Flow,BDP2Flow,BDP3Flow,BDP4Flow,BDP5Flow,TotalBDPFlow
2015-10-26 17:33:50,00:01:03,2.486686889,2.481780458,2.496278023,2.486402351,2.492838272,2.491638713,2.564850349,2.480489595,2.539493438,2.515860407,2.573940181,2.484736169,2.49820283,2.48952782,2.494130309,2.497686904,0.001478804,0.000317208,0.000789869,-0.000390208,0.001297007,123.2105116,57.06432251,90.04715095,-63.29080913,115.3888022,327.7399608,151.7910979,239.5254215,-168.3535523,306.9342138,857.6371417,-0.000462619,-0.001173938,-0.002094436,-0.000359434,-0.003052766,-68.91350934,-109.7779513,-146.6310849,-60.7438154,-177.0269084,-210.8753386,-313.9649406,-419.3649028,-173.7273121,-506.296958,-1624.229452,0.083278414,-85.22886777,-99.7047088,-45.06441701,-86.13484064,-62.51091451,-243.7545618,-285.1554672,-128.8842327,-246.3456442,-191.2833984,-1095.423304
2015-10-26 17:33:51,00:01:04,2.496607194,2.483764426,2.497498984,2.506702726,2.486886647,2.431198327,2.604531571,2.515129482,2.568491254,2.543180042,2.612553968,2.489314878,2.501102476,2.492427602,2.497945364,2.501349957,0.002251079,0.000863601,0.001369825,0.00030259,0.002090631,152.0155132,94.15622465,118.5837184,55.73391248,146.4978477,404.361265,250.4555576,315.4326909,148.2522072,389.6842749,1508.185995,0.000269991,-0.000410927,-0.00151448,0.000220495,-0.002137024,52.64626178,-64.94937106,-124.6878751,47.57645043,-148.1143844,161.097561,-185.7552012,-356.6073227,136.0686482,-423.6071394,-668.8034541,0.685264668,-43.02554951,-94.11974984,-36.94070369,60.47455353,-84.58703875,-123.0530716,-269.1824846,-105.6504126,172.9572231,-258.8363386,-583.7650842
2015-10-26 17:33:52,00:01:05,2.513090164,2.485137943,2.498719945,2.500902619,2.482918897,2.482786334,2.624219562,2.536645887,2.581311341,2.556610924,2.625374355,2.491298986,2.501255089,2.492885462,2.499623988,2.502723603,0.002507487,0.001132218,0.001626227,0.000732918,0.002484391,160.4397076,107.8096481,129.2061147,86.74014135,159.6991122,426.7696221,286.7736641,343.6882651,230.728776,424.7996386,1712.759966,0.000544721,-7.52024E-05,-0.001422908,0.000251018,-0.001740203,74.77895174,-27.78486239,-120.8595163,50.76270068,-133.657224,228.8235923,-79.46470643,-345.6582166,145.1813239,-382.2596606,-433.3776674,0.171448117,84.51221404,-90.05055855,-26.42781675,22.19213688,-96.53946819,241.7049322,-257.5445974,-75.5835559,63.46951149,-295.4107727,-323.3644824
2015-10-26 17:33:53,00:01:06,2.507595841,2.486664072,2.505893089,2.502581597,2.484139743,2.485838878,2.636734409,2.551600552,2.59703121,2.574315269,2.6288847,2.492062104,2.502475992,2.495022143,2.502065623,2.503181484,0.002577694,0.001486305,0.001940624,0.001032011,0.002734688,162.6702698,123.5226308,141.1442623,102.9282713,167.5507645,432.7029177,328.5701981,375.4437377,273.7892018,445.6850337,1856.191089,0.000636297,0.000413125,-0.000995571,0.000495198,-0.001587579,80.82066075,65.12280093,-101.0947723,71.29878636,-127.6615746,247.3112219,186.2512107,-289.1310488,203.914529,-365.1121032,-16.76619049,0.141044771,64.37761188,-85.30187291,56.70461875,37.53109,-93.02550881,184.11997,-243.9633565,162.1752096,107.3389174,-284.658057,-74.98731646
2015-10-26 17:33:54,00:01:07,2.508206321,2.487732362,2.505282608,2.509602779,2.492533061,2.491638713,2.644670653,2.555873313,2.608019856,2.575078388,2.627205839,2.493588341,2.502018153,2.495937864,2.503286441,2.502418348,0.002544117,0.001501568,0.002160397,0.001117466,0.002893413,161.6073203,124.1552171,148.9221514,107.1049933,172.3446183,429.875472,330.2528774,396.1329228,284.8992822,458.4366846,1899.597239,0.00048367,0.000657288,-0.000812427,0.000403631,-0.001282332,70.46393807,82.14297347,-91.32396169,64.37016003,-114.7341528,215.6196505,234.9289041,-261.1865304,184.0986577,-328.1396769,45.32100503,0.083278414,66.9146468,-81.81395981,53.68724935,72.38447324,-63.82903211,191.3758899,-233.9879251,153.5455331,207.0195935,-195.3168382,122.6362532
2015-10-26 17:33:55,00:01:08,2.50622226,2.486969298,2.504214268,2.510060683,2.491922637,2.483854724,2.629866505,2.550379763,2.59779431,2.570347054,2.61804842,2.491146362,2.500949863,2.494869523,2.501760419,2.501960466,0.002360968,0.001406941,0.001955886,0.001007595,0.00259733,155.6817102,120.1795193,141.6981888,101.7034219,163.2886813,414.1133491,319.6775214,376.9171821,270.5311023,434.3478923,1815.587047,0.000392093,0.000352084,-0.001026095,0.000189973,-0.001770728,63.44351021,60.11952244,-102.6328448,44.16090456,-134.8243624,194.1371412,171.9418342,-293.529936,126.300187,-385.5976765,-186.7484501,0.160806946,58.2667792,-84.32004985,47.9521419,74.09018274,-66.38679955,166.6429885,-241.1553426,137.1431258,211.8979226,-203.1436066,71.3850878
2015-10-26 17:33:56,00:01:09,2.500422697,2.486511459,2.509098111,2.49922364,2.501536801,2.485838878,2.622998601,2.539545261,2.589400206,2.564547355,2.614232828,2.490383244,2.50186554,2.494259043,2.498860977,2.501502585,0.002284657,0.001290947,0.001788004,0.000790905,0.002459972,153.145052,115.1189262,135.4804916,90.10621111,158.9123286,407.3658382,306.2163437,360.3781076,239.6825215,422.7067941,1736.349605,0.000300517,-0.000227805,-0.001148191,0.000373108,-0.001923351,55.54269895,-48.35859938,-108.5674544,61.88848325,-140.5147131,169.9606588,-138.3055942,-310.5029197,177.0010621,-401.8720796,-503.7188726,0.141044771,15.18662651,-85.78857079,70.45674047,-20.58156548,28.95714807,43.43375182,-245.3553125,201.5062777,-58.86327729,88.60887309,29.3303129
2015-10-26 17:33:57,00:01:10,2.509427282,2.484680104,2.506503569,2.506702726,2.491770032,2.482481079,2.619488339,2.538324472,2.582684922,2.562868495,2.614080204,2.489467502,2.500644637,2.493801183,2.49977659,2.501502585,0.002281604,0.00125737,0.001653698,0.000766489,0.002389767,153.0427111,113.6119557,130.2928744,88.70448842,156.6283121,407.0936115,302.2078021,346.579046,235.9539392,416.6313103,1708.465709,0.000300517,-4.46819E-05,-0.001239763,0.000128927,-0.0021065,55.54269895,-21.41699014,-112.8137211,36.38020344,-147.052765,169.9606588,-61.25259181,-322.6472424,104.0473818,-420.5709079,-530.4627014,0.174488452,71.7199836,-91.42708114,59.56934475,60.47455353,-67.01098871,205.1191531,-261.4814521,170.368326,172.9572231,-205.0536255,81.90962465
2015-10-26 17:33:58,00:01:11,2.505459159,2.48498533,2.505740469,2.502581597,2.493143484,2.491486086,2.616741178,2.531304936,2.584211123,2.559968645,2.61346971,2.489925373,2.499728959,2.493801183,2.500386999,2.501655212,0.002269394,0.001199373,0.001684222,0.000626099,0.002334824,152.6326615,110.9608112,131.4898512,80.17037443,154.8173183,406.0028795,295.1557579,349.7630041,213.253196,411.8140668,1675.988904,0.000331042,7.73998E-05,-0.001239763,-5.42081E-05,-0.002014925,58.29540234,28.18788708,-112.8137211,-23.58982121,-143.8208961,178.3839311,80.61735705,-322.6472424,-67.46688866,-411.3277628,-542.4406056,0.084798581,54.57702128,-90.51172549,55.96552981,37.53109,-61.16439753,156.0902808,-258.8635349,160.0614153,107.3389174,-187.1630564,-22.53597785
2015-10-26 17:33:59,00:01:12,2.504390819,2.486664072,2.506808809,2.499834178,2.504588917,2.493775495,2.612162575,2.528710759,2.57932728,2.556916172,2.610111989,2.489925373,2.497592378,2.493648563,2.500844806,2.501349957,0.00220224,0.001138323,0.001586546,0.000574215,0.002243252,150.3574007,108.0999134,127.6200137,76.77677078,151.7509755,399.9506859,287.5457695,339.4692364,204.2262103,403.6575947,1634.849497,0.000269991,0.000168961,-0.001270287,-0.000481524,-0.002014925,52.64626178,41.64721253,-114.1940607,-70.30749382,-143.8208961,161.097561,119.1110278,-326.5950137,-201.0794323,-411.3277628,-658.7936199,0.061996071,48.94628098,-85.30187291,60.95123753,-9.511916482,50.03824034,139.9863636,-243.9633565,174.3205393,-27.20408114,153.1170155,196.2564807
2015-10-26 17:34:00,00:01:13,2.498286015,2.485748394,2.500704006,2.499681544,2.499552926,2.485686251,2.608347073,2.523827603,2.57978514,2.550963849,2.606754269,2.488704384,2.49820283,2.493343322,2.498860977,2.500586821,0.002135085,0.001019277,0.001595703,0.000476552,0.002166941,148.0471768,102.2912805,127.9877816,69.94355206,149.1475409,393.8054902,272.0948061,340.4474991,186.0498485,396.7324589,1589.130103,0.000117364,-0.000227805,-0.001331336,-0.000359434,-0.002259123,34.71046303,-48.35859938,-116.905856,-60.7438154,-152.2868727,106.2140169,-138.3055942,-334.3507483,-173.7273121,-435.5404559,-975.7100936,0.142564939,-30.58090965,-88.18177626,19.59905355,-13.18171559,-15.61840174,-87.46140159,-252.1998801,56.05329317,-37.69970658,-47.79230933,-369.1000045
2015-10-26 17:34:01,00:01:14,2.495844094,2.48498533,2.500551386,2.501665791,2.498179474,2.476833871,2.604073711,2.522606814,2.573680337,2.550048107,2.603854419,2.487941266,2.495913636,2.493190702,2.499013579,2.501044703,0.002077088,0.001000962,0.001473607,0.000452136,0.002081474,146.0225726,101.3681062,122.9938246,68.12824276,146.1766569,388.4200431,269.6391625,327.1635736,181.2211257,388.8299074,1555.273812,0.000208941,-0.000197284,-0.00136186,-0.000817273,-0.002411747,46.31310641,-45.00270017,-118.2384329,-91.59589662,-157.3469653,141.7181056,-128.7077225,-338.161918,-261.9642643,-450.0123209,-1037.12812,0.230734643,-47.61894809,-90.51172549,17.34501769,30.14790694,-31.51703596,-136.1901915,-258.8635349,49.60675061,86.22301384,-96.44213003,-355.666092
2015-10-26 17:34:02,00:01:15,2.501491037,2.484680104,2.504977368,2.495102512,2.496653416,2.488586169,2.601021309,2.517113264,2.569864835,2.545927268,2.603243924,2.48855176,2.496524088,2.492732842,2.497334955,2.500128939,0.002064878,0.000918545,0.001397297,0.000342265,0.002020426,145.5927527,97.1052726,119.7669041,59.27532284,144.0170801,387.2767222,258.3000251,318.5799649,157.6723588,383.085433,1504.914504,2.57879E-05,-0.000533009,-0.001453432,-0.000695182,-0.002289648,16.27048441,-73.97070532,-122.1489685,-84.47766391,-153.3122525,49.78768229,-211.5562172,-349.34605,-241.6061188,-438.4730423,-1191.193746,0.11368176,28.52273575,-91.42708114,52.11309067,-51.69322727,-42.73146489,81.57502424,-261.4814521,149.0434393,-147.84263,-130.7582826,-309.4639011
2015-10-26 17:34:03,00:01:16,2.493860033,2.4834592,2.500856626,2.497239393,2.49543257,2.48354947,2.598732008,2.513603496,2.572459376,2.543790537,2.60263343,2.488399137,2.496829314,2.492427602,2.49764016,2.500128939,0.002052669,0.000875811,0.001449188,0.00027207,0.00197464,145.1616601,94.81949543,121.970499,52.84851212,142.3759025,386.1300159,252.2198578,324.4415274,140.5770422,378.7199006,1482.088344,2.57879E-05,-0.000471968,-0.00151448,-0.000634137,-0.002320173,16.27048441,-69.60634327,-124.6878751,-80.68338993,-154.3308199,49.78768229,-199.0741418,-356.6073227,-230.7544952,-441.3861448,-1178.034422,0.163847281,-57.88019191,-95.0003475,21.61934693,-38.81049802,-49.92095473,-165.5373489,-271.7009939,61.83133222,-110.9980243,-152.7581215,-639.1631563
2015-10-26 17:34:04,00:01:17,2.503017238,2.484832717,2.499025185,2.492812996,2.507488426,2.481717943,2.597205807,2.517723658,2.567117673,2.541043311,2.599123085,2.487941266,2.499118508,2.492274982,2.497182353,2.499823685,0.001982462,0.000820866,0.001342353,0.000354473,0.001944116,142.6575993,91.79704455,117.3886077,60.3231747,141.2711923,379.4692142,244.1801385,312.2536964,160.4596447,375.7813715,1472.144065,-3.5263E-05,-0.000563529,-0.001545004,-0.000176298,-0.002411747,-19.02620275,-76.05903206,-125.9381357,-42.54188809,-157.3469653,-58.22018043,-217.5288317,-360.1830681,-121.6697999,-450.0123209,-1207.614201,0.182089289,40.57436467,-90.97055463,-23.06258822,-62.62112906,63.92080346,116.042683,-260.1757862,-65.9590023,-179.0964291,195.5976586,-193.5908761
2015-10-26 17:34:05,00:01:18,2.499049116,2.48498533,2.501924967,2.504718479,2.487191858,2.489349305,2.595679606,2.513908693,2.567880774,2.539364451,2.598207344,2.488857008,2.499423734,2.491969742,2.497029751,2.499823685,0.001964147,0.000787289,0.001357615,0.000278174,0.001913592,141.997104,89.89998159,118.0540517,53.43805747,140.1577751,377.7122966,239.133951,314.0237776,142.1452329,372.8196819,1445.83494,-3.5263E-05,-0.00059405,-0.001606052,-0.000115253,-0.002228598,-19.02620275,-78.09153263,-128.4021405,-34.39688872,-151.2545418,-58.22018043,-223.3417833,-367.2301219,-98.37510174,-432.5879896,-1179.755177,0.106080923,-22.77774633,-90.51172549,32.40847098,50.73970542,-83.59686727,-65.1443545,-258.8635349,92.68822701,145.1155575,-255.8064138,-342.0105187
2015-10-26 17:34:06,00:01:19,2.493249553,2.483917039,2.498262085,2.502734232,2.497416445,2.492249222,2.596442707,2.513450897,2.569559595,2.539059203,2.598512591,2.487483395,2.496066249,2.492427602,2.49764016,2.500281567,0.001970252,0.000781184,0.001391192,0.000269018,0.001928854,142.2176099,89.55074345,119.5049863,52.55125932,140.715585,378.2988424,238.2049776,317.8832635,139.7863498,374.303456,1448.476889,5.63133E-05,-0.000471968,-0.00151448,-0.00078675,-0.002503321,24.04352699,-69.60634327,-124.6878751,-89.86921126,-160.3063724,73.57319258,-199.0741418,-356.6073227,-257.0259442,-458.4762252,-1197.610441,0.077197744,-60.68945264,-93.67634682,-30.79365653,38.62465258,-37.54531693,-173.5718345,-267.9143519,-88.06985767,110.4665064,-114.8886698,-533.9782075
2015-10-26 17:34:07,00:01:20,2.499659596,2.484832717,2.500704006,2.498002565,2.493601301,2.484465233,2.596595327,2.514976883,2.565896713,2.539364451,2.595612741,2.488093889,2.497897604,2.492122362,2.495656331,2.499976312,0.001912255,0.000787289,0.001317934,0.000299538,0.001931907,140.1087925,89.89998159,116.3159789,55.45212912,140.8268818,372.689388,239.133951,309.4005038,147.5026635,374.5995056,1443.326012,-4.73755E-06,-0.000868734,-0.001575528,-0.000420479,-0.002381222,-6.973798405,-94.43562606,-127.1761057,-65.6999041,-156.3480487,-21.33982312,-270.0858905,-363.7236622,-187.9017257,-447.1554192,-1290.206521,0.154726277,-13.62837783,-90.97055463,19.59905355,-33.01286723,-59.08711504,-38.97716059,-260.1757862,56.05329317,-94.41680029,-180.806572,-518.323026
2015-10-26 17:34:08,00:01:21,2.499049116,2.484222265,2.501009246,2.494034071,2.490854397,2.471186663,2.595984846,2.513908693,2.563760031,2.540127569,2.593628634,2.488399137,2.496524088,2.491817122,2.497029751,2.499671058,0.001872573,0.000802551,0.001275201,0.000278174,0.001919697,138.6474378,90.76719826,114.4146843,53.43805747,140.3811651,368.8021844,241.4407474,304.3430601,142.1452329,373.413899,1430.145124,-6.57884E-05,-0.00059405,-0.001636576,-0.000695182,-0.002320173,-25.98766858,-78.09153263,-129.6165789,-84.47766391,-154.3308199,-79.52226586,-223.3417833,-370.7034157,-241.6061188,-441.3861448,-1356.559728,0.286980833,-22.77774633,-92.78318403,23.46634661,-57.05398531,-70.64039446,-65.1443545,-265.3599063,67.11375129,-163.174398,-216.159607,-642.7245146
2015-10-26 17:34:09,00:01:22,2.500270077,2.484069652,2.501009246,2.493728802,2.502452436,2.48797566,2.597968908,2.509483333,2.566507193,2.538296085,2.59347601,2.487941266,2.496676701,2.491817122,2.49764016,2.499365803,0.00186952,0.000765922,0.001330144,0.000189667,0.001959378,138.5343873,88.67163054,116.853524,44.12533355,141.824623,368.5014703,235.8665372,310.8303739,117.3733872,377.2534972,1409.825266,-0.000126839,-0.000471968,-0.001636576,-0.00066466,-0.002411747,-36.08440068,-69.60634327,-129.6165789,-82.60231567,-157.3469653,-110.4182661,-199.0741418,-370.7034157,-236.2426228,-450.0123209,-1366.450767,0.119762429,12.13920769,-93.23083501,23.46634661,-58.49546462,36.58017422,34.718134,-266.6401881,67.11375129,-167.2970288,111.9353331,-220.1699985
2015-10-26 17:34:10,00:01:23,2.493707413,2.484680104,2.497346364,2.505786919,2.480477204,2.480802179,2.595526986,2.51085672,2.566507193,2.538601332,2.595002247,2.487483395,2.498965895,2.491817122,2.496571944,2.499976312,0.001900045,0.000772027,0.001330144,0.000217134,0.00191054,139.6607735,89.02431746,116.853524,47.21248195,140.0459466,371.4976576,236.8046844,310.8303739,125.585202,372.5222179,1417.240136,-4.73755E-06,-0.000685611,-0.001636576,-0.000206821,-0.002503321,-6.973798405,-83.89410469,-129.6165789,-46.07760179,-160.3063724,-21.33982312,-239.9371394,-370.7034157,-131.7819411,-458.4762252,-1222.238544,0.191210292,-58.59513527,-91.42708114,-38.05113468,56.1915047,-103.2090896,-167.5820869,-261.4814521,-108.8262452,160.7077034,-315.8198142,-693.0018949
2015-10-26 17:34:11,00:01:24,2.494623133,2.484374878,2.499025185,2.493270899,2.497721657,2.47744438,2.597663667,2.51421389,2.566354573,2.540280193,2.596528483,2.487941266,2.496676701,2.492274982,2.497487557,2.499213176,0.00193057,0.000805604,0.001327091,0.000284278,0.001953273,140.7781476,90.93964921,116.7193698,54.02116937,141.6035103,374.4698726,241.8994669,310.4735237,143.6963105,376.6653373,1447.204511,-0.000157365,-0.000502489,-0.001545004,-0.00066466,-0.002411747,-40.19261747,-71.8216829,-125.9381357,-82.60231567,-157.3469653,-122.9894095,-205.4100131,-360.1830681,-236.2426228,-450.0123209,-1374.837434,0.224653973,-54.16410535,-92.33336277,-23.06258822,-60.59342038,-35.25790573,-154.9093413,-264.0734175,-65.9590023,-173.2971823,-107.8891915,-766.128135
2015-10-26 17:34:12,00:01:25,2.495233614,2.485443168,2.503909028,2.497086759,2.50336807,2.468134119,2.598732008,2.515739876,2.563607411,2.540280193,2.597596849,2.487636018,2.496524088,2.492427602,2.496571944,2.499823685,0.001951937,0.000805604,0.001272148,0.000314798,0.00197464,141.5550616,90.93964921,114.2776671,56.84708003,142.3759025,376.5364639,241.8994669,303.9785944,151.2132329,378.7199006,1452.347659,-3.5263E-05,-0.000685611,-0.00151448,-0.000695182,-0.002472796,-19.02620275,-83.89410469,-124.6878751,-84.47766391,-159.3260113,-58.22018043,-239.9371394,-356.6073227,-241.6061188,-455.6723922,-1352.043153,0.317384179,-50.99663972,-89.12106586,46.18291231,-39.86898327,42.86842507,-145.8503896,-254.8862484,132.0831292,-114.0252922,131.1773807,-251.5014202
2015-10-26 17:34:13,00:01:26,2.495691474,2.483917039,2.497956844,2.508076435,2.482308474,2.476223362,2.598579388,2.518486651,2.565744093,2.54058544,2.597902096,2.487330771,2.498355443,2.491969742,2.496114138,2.499976312,0.001958042,0.000811709,0.001314882,0.000369733,0.001971588,141.7762551,91.28357373,116.181204,61.60793203,142.2658175,377.1248385,242.8143061,309.0420026,163.8770992,378.4270745,1471.285321,-4.73755E-06,-0.000777172,-0.001606052,-0.000328911,-0.002533846,-6.973798405,-89.32051352,-128.4021405,-58.1074691,-161.2807745,-21.33982312,-255.4566687,-367.2301219,-166.1873616,-461.2630151,-1271.47699,0.236815312,-48.48543574,-93.67634682,-33.388558,66.38298924,-98.24932943,-138.6683462,-267.9143519,-95.49127587,189.8553492,-300.642948,-612.8615728
2015-10-26 17:34:14,00:01:27,2.495386234,2.484680104,2.498414705,2.495255146,2.49833208,2.475765481,2.600716069,2.514824285,2.569864835,2.541501182,2.598665215,2.488399137,2.498508056,2.491969742,2.497334955,2.500128939,0.001973304,0.000830024,0.001397297,0.000296486,0.002014321,142.3277348,92.30765917,119.7669041,55.16890652,143.7993386,378.5917746,245.5383734,318.5799649,146.7492914,382.5062408,1471.965645,2.57879E-05,-0.000533009,-0.001606052,-0.000298389,-0.002320173,16.27048441,-73.97070532,-128.4021405,-55.34568475,-154.3308199,49.78768229,-211.5562172,-367.2301219,-158.2886584,-441.3861448,-1128.67346,0.241375814,-50.17353886,-91.42708114,-29.41047468,-50.88131951,-30.16716927,-143.4963211,-261.4814521,-84.11395758,-145.5205738,-92.31153798,-726.9238426
2015-10-26 17:34:15,00:01:28,2.501643657,2.484680104,2.502993307,2.501513156,2.489480945,2.472712936,2.598274148,2.514671686,2.569406975,2.541348558,2.597444225,2.487636018,2.473021697,2.492122362,2.496419342,2.499518431,0.001948885,0.000826971,0.001388139,0.000293434,0.001965483,141.4443352,92.13776872,119.3738119,54.88422242,142.0453915,376.2419315,245.0864648,317.5343396,145.9920316,377.8407415,1462.695509,-9.63139E-05,-0.000716132,-0.001575528,-0.005395661,-0.002472796,-31.44394131,-85.74107483,-127.1761057,-235.3503345,-159.3260113,-96.21846042,-245.219474,-363.7236622,-673.1019567,-455.6723922,-1833.935946,0.27177916,29.94694836,-91.42708114,40.41313922,28.73352088,-75.75918698,85.64827231,-261.4814521,115.5815782,82.17786971,-231.8231122,-209.8968441
2015-10-26 17:34:16,00:01:29,2.500727937,2.485595781,2.498872565,2.49433934,2.492990878,2.472712936,2.600105589,2.515892475,2.568186014,2.541959053,2.597902096,2.488246513,2.470122051,2.492122362,2.497182353,2.500128939,0.001958042,0.000839181,0.00136372,0.000317849,0.002002112,141.7762551,92.81546475,118.3191814,57.1219825,143.3628636,377.1248385,246.8891362,314.7290226,151.9444734,381.3452171,1472.032688,2.57879E-05,-0.000563529,-0.001575528,-0.00597559,-0.002350697,16.27048441,-76.05903206,-127.1761057,-247.675412,-155.3427087,49.78768229,-217.5288317,-363.7236622,-708.3516783,-444.2801468,-1684.096637,0.27177916,19.92937901,-88.65266506,-24.80234337,-55.57513022,-61.84132097,56.99802396,-253.5466221,-70.93470204,-158.9448724,-189.2344422,-615.6626147
2015-10-26 17:34:17,00:01:30,2.495538854,2.485290555,2.498262085,2.496934124,2.498637291,2.474544463,2.600868689,2.518486651,2.571085795,2.539364451,2.597749473,2.488246513,2.465085825,2.491969742,2.497945364,2.500128939,0.001954989,0.000787289,0.001421716,0.000369733,0.002017374,141.6657015,89.89998159,120.8088969,61.60793203,143.9082505,376.830766,239.133951,321.3516659,163.8770992,382.7959464,1483.989429,2.57879E-05,-0.000410927,-0.001606052,-0.006982835,-0.002350697,16.27048441,-64.94937106,-128.4021405,-267.7370043,-155.3427087,49.78768229,-185.7552012,-367.2301219,-765.7278323,-444.2801468,-1713.20562,0.253537152,-49.33670784,-89.58701768,-30.79365653,-40.90008432,-27.26769507,-141.1029844,-256.2188706,-88.06985767,-116.9742412,-83.43914693,-685.8051007
2015-10-26 17:34:18,00:01:31,2.494165273,2.484680104,2.504366888,2.499071006,2.49039658,2.474391835,2.601479169,2.516502869,2.567575534,2.539822322,2.597291602,2.488399137,2.466611954,2.491817122,2.49626674,2.499823685,0.001945832,0.000796446,0.001351511,0.000330057,0.002029583,141.333522,90.42130967,117.7883252,58.20861097,144.3430764,375.9471684,240.5206837,313.3169451,154.8349052,383.9525833,1468.572286,-3.5263E-05,-0.000746652,-0.001636576,-0.006677609,-0.002320173,-19.02620275,-87.54908923,-129.6165789,-261.8201139,-154.3308199,-58.22018043,-250.3903952,-370.7034157,-748.8055256,-441.3861448,-1869.505662,0.255057319,-56.42313438,-91.42708114,48.81271529,-22.51403803,-72.38688894,-161.3701643,-261.4814521,139.6043657,-64.39014877,-221.5038802,-569.1412796
2015-10-26 17:34:19,00:01:32,2.500422697,2.484222265,2.501467106,2.493118265,2.498942503,2.453787158,2.603615851,2.515892475,2.571543656,2.539669698,2.597902096,2.489162255,2.469816825,2.491969742,2.497182353,2.500128939,0.001958042,0.000793394,0.001430873,0.000317849,0.002072317,141.7762551,90.24786826,121.1973347,57.1219825,145.8547588,377.1248385,240.0593296,322.3849102,151.9444734,387.9736585,1479.48721,2.57879E-05,-0.000563529,-0.001606052,-0.006036635,-0.002167549,16.27048441,-76.05903206,-128.4021405,-248.9372933,-149.1684486,49.78768229,-217.5288317,-367.2301219,-711.9606588,-426.621763,-1673.553693,0.460279906,15.18662651,-92.78318403,28.29291797,-61.27677916,-24.02074702,43.43375182,-265.3599063,80.91774539,-175.2515884,-73.50348588,-389.7634834
2015-10-26 17:34:20,00:01:33,2.500270077,2.48498533,2.494904443,2.495560415,2.500621167,2.458518602,2.600868689,2.516808067,2.569559595,2.539669698,2.598359967,2.489314878,2.470427277,2.491664501,2.497182353,2.499671058,0.001967199,0.000793394,0.001391192,0.000336161,0.002017374,142.1073997,90.24786826,119.5049863,58.7443882,143.9082505,378.0056833,240.0593296,317.8832635,156.2600726,382.7959464,1475.004295,-6.57884E-05,-0.000563529,-0.0016671,-0.005914545,-0.002137024,-25.98766858,-76.05903206,-130.8197438,-246.4070685,-148.1143844,-79.52226586,-217.5288317,-374.1444672,-704.7242159,-423.6071394,-1799.52692,0.41315472,12.13920769,-90.51172549,-52.72818064,-49.21733976,18.40988057,34.718134,-258.8635349,-150.8025966,-140.7615917,56.33423453,-459.3753547
2015-10-26 17:34:21,00:01:34,2.499812216,2.48605362,2.497956844,2.506550091,2.486123618,2.452871395,2.603768471,2.519554842,2.569712215,2.541195935,2.596986354,2.488857008,2.469969438,2.492274982,2.498097966,2.500128939,0.001939727,0.000823919,0.001394244,0.000391097,0.002075369,141.1116345,91.96756442,119.6360169,63.36284342,145.9621371,375.3569478,244.6337214,318.2318048,168.5451635,388.2592846,1495.026922,2.57879E-05,-0.000380407,-0.001545004,-0.006006112,-0.002228598,16.27048441,-62.49087685,-125.9381357,-248.3071542,-151.2545418,49.78768229,-178.7239078,-360.1830681,-710.1584611,-432.5879896,-1631.865744,0.46940091,-10.12222411,-87.23237329,-33.388558,59.78202534,-87.01318516,-28.94956094,-249.4845876,-95.49127587,170.9765925,-266.2603466,-469.2091786
2015-10-26 17:34:22,00:01:35,2.501948897,2.485290555,2.502230207,2.500139447,2.497416445,2.458365975,2.605905152,2.520012638,2.572001516,2.542416924,2.600038827,2.49023062,2.470274664,2.492122362,2.497487557,2.499518431,0.002000777,0.000848338,0.00144003,0.000400253,0.002118103,143.3150507,93.32050713,121.5845314,64.10024225,147.4572224,381.2180348,248.232549,323.4148536,170.5066444,392.2362115,1515.608293,-9.63139E-05,-0.000502489,-0.001575528,-0.005945067,-0.001953876,-31.44394131,-71.8216829,-127.1761057,-247.0420542,-141.6253501,-96.21846042,-205.4100131,-363.7236622,-706.5402751,-405.0485013,-1776.940912,0.414674887,32.60929682,-89.58701768,34.88345617,8.722705208,-37.54531693,93.2625889,-256.2188706,99.76668464,24.9469369,-114.8886698,-153.13133
