Time,Elapsed Time,BDP1V,BDP2V,BDP3V,BDP4V,BDP5V,PressureV,Matrix1VLR,Matrix2VLR,Matrix3VLR,Matrix4VLR,Matrix5VLR,Matrix1VHR,Matrix2VHR,Matrix3VHR,Matrix4VHR,Matrix5VHR,Matrix5PressLR,Matrix4PressLR,Matrix3PressLR,Matrix2PressLR,Matrix1PressLR,Matrix5VelLR,Matrix4VelLR,Matrix3VelLR,Matrix2VelLR,Matrix1VelLR,Matrix5FlowLR,Matrix4FlowLR,Matrix3FlowLR,Matrix2FlowLR,Matrix1FlowLR,TotalFlowLR,Matrix5PressHR,Matrix4PressHR,Matrix3PressHR,Matrix2PressHR,Matrix1PressHR,Matrix5VelHR,Matrix4VelHR,Matrix3VelHR,Matrix2VelHR,Matrix1VelHR,Matrix5FlowHR,Matrix4FlowHR,Matrix3FlowHR,Matrix2FlowHR,Matrix1FlowHR,TotalFlowHR,Pressure,BDP1Vel,BDP2Vel,BDP3Vel,BDP4Vel,BDP5Vel,BDP1Flow,BDP2Flow,BDP3Flow,BDP4Flow,BDP5Flow,TotalBDPFlow
2015-10-26 15:19:59,00:02:11,2.624808065,2.512913496,2.649050727,2.630641856,2.439578857,2.437608671,3.070022827,3.207164224,3.172714166,3.057979653,2.923143119,2.537086085,2.554211775,2.550423234,2.567989772,2.535385832,0.008462862,0.011159593,0.013454283,0.014143284,0.011400457,294.7481901,338.4672763,371.6402914,381.0374359,342.1004371,784.0301856,900.3229551,988.5631751,1013.559579,909.9871628,4596.463058,0.007077166,0.013597954,0.010084647,0.010842355,0.007417217,269.5393708,373.6192972,321.7531836,333.6217213,275.9389439,824.7904747,1068.55119,920.2141051,954.1581229,789.1853795,4556.899272,0.621417641,260.9565896,83.9399782,285.1766698,266.9857693,-181.5688788,746.3358463,240.0683377,815.6052756,763.5793001,-555.6007691,2009.987991
2015-10-26 15:20:00,00:02:12,2.641901514,2.514744851,2.651492649,2.641936801,2.436374136,2.389073208,3.105888547,3.222271488,3.220484253,3.116892387,2.949547013,2.540749053,2.557264034,2.556985897,2.579129733,2.539812022,0.00899094,0.012337848,0.014409685,0.01444543,0.012117771,303.8051023,355.8870708,384.6092737,385.0860097,352.6987145,808.1215721,946.6596083,1023.060668,1024.328786,938.1785806,4740.349215,0.007962404,0.015825947,0.011397179,0.011452807,0.008149811,285.9003073,403.067104,342.0512652,342.8849892,289.2452681,874.8549403,1152.771918,978.2666186,980.6510691,827.2414666,4813.786012,1.104830845,278.2533862,89.69477258,287.5032264,278.2879807,-186.3218513,795.8046846,256.5270496,822.2592274,795.9036249,-570.144865,2100.349722
2015-10-26 15:20:01,00:02:13,2.638391252,2.511387366,2.646914046,2.642089435,2.457433732,2.409067377,3.102836145,3.18442703,3.17912421,3.10575086,2.93107955,2.538917569,2.551617355,2.551949435,2.575162076,2.536148968,0.008621591,0.012115017,0.013582484,0.013688541,0.012056723,297.4994832,352.6586371,373.4067047,374.8617097,351.8091635,791.3486253,938.0719747,993.2618344,997.1321478,935.812375,4655.626957,0.007229794,0.015032415,0.010389887,0.010323471,0.007783514,272.4303306,392.832027,326.5862666,325.5407647,282.6704139,833.6368117,1123.499597,934.0367223,931.046587,808.4373839,4630.657102,0.905688928,274.7902144,78.82402151,283.1252503,278.4375716,-152.3981616,785.9000132,225.4367015,809.7382157,796.3314549,-466.3383746,2151.068011
2015-10-26 15:20:02,00:02:14,2.631523349,2.512150431,2.646761426,2.643615779,2.432711597,2.401283388,3.087116276,3.197092716,3.167525083,3.088809633,2.911696345,2.539070192,2.555737904,2.550575854,2.572415236,2.533859559,0.008233927,0.011776193,0.013350502,0.013941854,0.011742326,290.7341254,347.6922084,370.2041647,378.3143173,347.1918847,773.3527737,924.8612745,984.743078,1006.316084,923.5304134,4612.803624,0.006771912,0.014483047,0.010115171,0.011147581,0.007814038,263.6623734,385.5870867,322.2397539,338.2850638,283.2241482,806.8068626,1102.779068,921.6056961,967.4952824,810.0210637,4608.707973,0.98321746,267.884985,81.42219079,282.9781512,279.9290839,-191.609507,766.151057,232.8674657,809.3175125,800.5971799,-586.3250913,2022.608124
2015-10-26 15:20:03,00:02:15,2.636407191,2.509556011,2.637298981,2.63461035,2.435305895,2.39120999,3.105888547,3.221813692,3.183702812,3.093540967,2.947105034,2.540443805,2.557264034,2.552254675,2.575009474,2.538743631,0.008942101,0.011870819,0.013674056,0.014436274,0.012117771,302.9788308,349.0863401,374.6633297,384.9639512,352.6987145,805.9236898,928.5696648,996.6044569,1024.00411,938.1785806,4693.280502,0.007748726,0.015001895,0.010450935,0.011452807,0.008088761,282.0380258,392.4330393,327.5443255,342.8849892,288.159877,863.036359,1122.358492,936.7767709,980.6510691,824.1372483,4726.95994,1.083548503,272.8133236,72.20799179,273.703657,271.0105327,-187.8794572,780.2461055,206.5148565,782.792459,775.0901235,-574.9111391,1969.732406
2015-10-26 15:20:04,00:02:16,2.627860467,2.511692592,2.63623064,2.631405028,2.422029193,2.420819674,3.064681124,3.202586266,3.173324647,3.08911488,2.93275841,2.535712472,2.554211775,2.551491574,2.571194419,2.53660685,0.008655168,0.011782298,0.013466493,0.014051725,0.011293622,298.0782333,347.7823211,371.8088828,379.8020751,340.4937469,792.8881007,925.100974,989.0116282,1010.27352,905.7133667,4622.987589,0.00732137,0.014238884,0.010298315,0.010842355,0.007142494,274.1502738,382.3230474,325.1438851,333.6217213,270.7805461,838.8998379,1093.443916,929.9115113,954.1581229,774.4323617,4590.845749,0.788636045,264.1283909,79.87343164,272.6367162,267.7644606,-206.2590238,755.4071981,228.4380145,779.7410084,765.8063573,-631.1526129,1898.239965
2015-10-26 15:20:05,00:02:17,2.646174877,2.512455657,2.658665793,2.643768414,2.400664384,2.404641187,3.128018459,3.229443623,3.232541239,3.151537958,2.958857056,2.541664794,2.559858453,2.559733059,2.581113561,2.541490921,0.009177141,0.013030759,0.014650825,0.014588872,0.012560369,306.9348576,365.7441315,387.8140551,386.9932332,359.0820614,816.4467211,972.8793899,1031.585386,1029.402,955.1582833,4805.471781,0.008298184,0.016222712,0.011946612,0.011971691,0.008332959,291.8663624,408.0883909,350.198985,350.5663693,292.4772746,893.1110689,1167.132798,1001.569097,1002.619816,836.4850054,4900.917786,0.94977378,282.4121072,82.43853388,294.231114,280.0777983,-232.8088238,807.6986265,235.7742069,841.5009861,801.022503,-712.3950007,1973.601322
2015-10-26 15:20:06,00:02:18,2.65182182,2.515660528,2.678048543,2.656437069,2.415161933,2.421124929,3.193339855,3.281632351,3.282448007,3.216403014,3.033490027,2.546701375,2.56230026,2.560038299,2.587828058,2.545764484,0.010669801,0.01432806,0.01564896,0.015632647,0.013866797,330.956304,383.5184023,400.8069554,400.5979922,377.2945986,880.3437685,1020.15895,1066.146501,1065.590659,1003.603632,5035.843512,0.009152897,0.017565612,0.01200766,0.012460052,0.009340275,306.5291573,424.6431722,351.0926156,357.6452287,309.6508956,937.9792212,1214.479472,1004.124881,1022.865354,885.6015614,5065.05049,0.78559571,287.8154078,92.43791631,311.685182,292.157324,-215.150483,823.1520662,264.3724407,891.4196204,835.5699465,-658.3604779,2156.153596
2015-10-26 15:20:07,00:02:19,2.667999549,2.517186658,2.668586098,2.664374057,2.456365492,2.39670457,3.180825008,3.340230221,3.278785125,3.216403014,3.058825555,2.548380236,2.567794326,2.5623276,2.591643113,2.548969656,0.011176511,0.01432806,0.015575702,0.016804604,0.0136165,338.7237387,383.5184023,399.867704,415.3427694,373.873992,901.0051448,1020.15895,1063.648093,1104.811767,994.5048188,5084.128773,0.009793931,0.018328623,0.01246552,0.013558865,0.009676047,317.0815941,433.767912,357.7236954,373.0818982,315.1675493,970.269678,1240.576228,1023.089769,1067.014229,901.379191,5202.329095,1.02882248,302.7617457,96.83729625,303.2898126,299.4770736,-154.2985996,865.8985927,276.9546673,867.4088641,856.5044305,-472.1537149,2394.61284
2015-10-26 15:20:08,00:02:20,2.657316143,2.51367656,2.646150946,2.671089971,2.460943665,2.427840527,3.116114092,3.232342997,3.227810017,3.189083379,2.998233961,2.538917569,2.559248002,2.553780876,2.587828058,2.543475076,0.009964679,0.013781668,0.0145562,0.01464686,0.012322282,319.8336606,376.1346929,386.55965,387.7615758,355.6624997,850.7575372,1000.518283,1028.248669,1031.445792,946.0622492,4857.03253,0.008695015,0.017565612,0.010756175,0.0118496,0.007783514,298.7635961,424.6431722,332.2931891,348.7742059,282.6704139,914.216604,1214.479472,950.3585208,997.4942288,808.4373839,4884.98621,0.718708349,292.9770407,86.38441252,282.3889888,305.5337702,-145.9797734,837.9143363,247.0594198,807.6325081,873.8265827,-446.6981066,2319.73474
2015-10-26 15:20:09,00:02:21,2.66998361,2.511692592,2.645082605,2.684216529,2.464911415,2.418072384,3.101615184,3.255843184,3.188891895,3.131849506,2.980529616,2.536170343,2.559553227,2.551491574,2.576230291,2.539201513,0.009610592,0.01263699,0.013777838,0.015116864,0.012032304,314.0997459,360.1756348,376.0824288,393.9339002,351.4527127,835.505324,958.0671886,1000.379261,1047.864175,934.8642158,4776.680163,0.007840303,0.015246058,0.010298315,0.011910645,0.007234069,283.6997279,395.6136742,325.1438851,349.6714358,272.5108616,868.1211673,1131.455108,929.9115113,1000.060306,779.381064,4708.929157,0.815999056,304.5442941,79.87343164,281.3549861,317.0379422,-138.3661535,870.996681,228.4380145,804.6752602,906.7285147,-423.4004298,2387.438041
2015-10-26 15:20:10,00:02:22,2.694250203,2.517491883,2.640198763,2.678569056,2.39394973,2.383578628,3.169378502,3.329700916,3.27115412,3.12284471,2.933063657,2.549448601,2.575577585,2.562785461,2.578671926,2.53767524,0.008661273,0.012456894,0.015423082,0.016594018,0.01338757,298.18334,357.5999054,397.9038094,412.7321408,370.717754,793.1676843,951.2157484,1058.424133,1097.867495,986.1092257,4886.784286,0.007535048,0.015734385,0.012557092,0.015115517,0.00988972,278.122114,401.8994365,359.0352153,393.916353,318.6284206,851.053669,1149.432388,1026.840716,1126.60077,911.2772829,5065.204825,1.159556868,325.5574843,97.69340131,276.5788926,312.1404446,-240.5485988,931.0944052,279.4031278,791.0156328,892.7216717,-736.0787123,2158.156125
2015-10-26 15:20:11,00:02:23,2.660521165,2.511234753,2.608911645,2.668342552,2.450719078,2.391820499,3.177162126,3.239820329,3.183550192,3.172600023,3.037152995,2.547464494,2.575119746,2.551644194,2.577298507,2.553395846,0.01074306,0.013452,0.013671004,0.014796407,0.013543243,332.0905412,371.608761,374.6215101,389.7361007,372.8669027,883.3608396,988.4793042,996.4932168,1036.698028,991.8259611,4896.85735,0.010679169,0.015459701,0.010328839,0.015023949,0.009492899,331.1015714,398.3758991,325.6253888,392.7213945,312.1705512,1013.170809,1139.355072,931.288612,1123.183188,892.8077765,5099.805457,1.077467834,295.9464222,78.29404198,243.7721585,303.0706608,-163.9782901,846.4067676,223.9209601,697.1883732,866.7820899,-501.7735678,2132.524623
2015-10-26 15:20:12,00:02:24,2.689824221,2.511539979,2.620510772,2.66864782,2.450719078,2.339011474,3.226763653,3.266525088,3.167830324,3.169852798,3.069203964,2.553874687,2.562910712,2.546607732,2.585539025,2.549580165,0.011384079,0.013397056,0.013356606,0.015330502,0.014535273,341.8546275,370.8490689,370.2887969,396.7077565,386.2816741,909.3333092,986.4585233,984.9681997,1055.242632,1027.509253,4963.511918,0.009916033,0.017107805,0.009321546,0.012582142,0.010774937,319.0520137,419.0729734,309.3402904,359.3931582,332.5828779,976.2991618,1198.548704,884.7132306,1027.864432,951.1870307,5038.612559,1.603445722,321.8272068,79.3504614,256.4247124,303.3453273,-163.9782901,920.4258114,226.9423196,733.3746773,867.5676361,-501.7735678,2246.536877
2015-10-26 15:20:13,00:02:25,2.65258492,2.50741943,2.669959679,2.687269217,2.438358011,2.296275847,3.182961689,3.272323835,3.158673119,3.139175442,2.971830068,2.547159246,2.572830552,2.550423234,2.577451109,2.537369986,0.009436601,0.012783509,0.013173462,0.015446477,0.013659234,311.2435153,362.2576332,367.7413576,398.2054726,374.46021,827.9077507,963.6053042,978.1920112,1059.226557,996.0641586,4824.995782,0.007473997,0.015490222,0.010084647,0.01456611,0.009431849,276.9931141,398.7689408,321.7531836,386.691216,311.1651373,847.5989292,1140.479171,920.2141051,1105.936878,889.9322928,4904.161375,2.029092569,288.5378229,63.62564794,304.522856,319.6539976,-183.3940604,825.2181735,181.9693531,870.935368,914.2104333,-561.1858247,2231.147503
2015-10-26 15:20:14,00:02:26,2.656858283,2.510776915,2.640961863,2.684827066,2.440647097,2.248198266,3.072006888,3.197397913,3.144174211,3.174736755,2.868809096,2.536628214,2.576951101,2.548591793,2.586454638,2.529891251,0.007376182,0.013494735,0.012883484,0.013947958,0.011440138,275.174583,372.1985606,363.6714199,378.397124,342.6952892,731.9643907,990.0481711,967.365977,1006.53635,911.5694694,4607.484358,0.00597825,0.017290928,0.009718359,0.01539022,0.007325643,247.730542,421.3098903,315.8558803,397.4796743,274.2302595,758.0554585,1204.946286,903.3478177,1136.791868,784.2985421,4787.439973,2.507945271,292.550383,76.68212919,277.3305792,317.5628774,-179.9566603,836.6940953,219.3108895,793.1654564,908.2298293,-550.6673804,2206.73289
2015-10-26 15:20:15,00:02:27,2.640680554,2.51520269,2.657292212,2.665289864,2.445835694,2.252013947,3.11123025,3.183206241,3.166151503,3.122692086,2.949089142,2.542885784,2.570846584,2.554543976,2.577298507,2.53935414,0.008981783,0.012453842,0.01332303,0.013664125,0.012224605,303.6503477,357.5560891,369.82308,374.5272465,354.2500538,807.7099247,951.0991969,983.7293927,996.2424758,942.3051431,4681.086133,0.007870828,0.015459701,0.010908795,0.014169317,0.008577157,284.2514699,398.3758991,334.6423504,381.3879464,296.7318615,869.8094978,1139.355072,957.0771222,1090.769527,848.6531239,4905.664342,2.469941088,277.0537148,91.07667265,292.9547561,300.3101797,-171.9109483,792.3736242,260.4792838,837.8506024,858.887114,-526.0475018,2223.543122
2015-10-26 15:20:16,00:02:28,2.630455008,2.512455657,2.624631514,2.657810778,2.441867944,2.261629463,3.090321298,3.199229096,3.184008052,3.253490564,3.014106822,2.536017719,2.573441004,2.551186334,2.596831588,2.542254058,0.010282136,0.015069811,0.013680161,0.013984582,0.011806426,324.8883875,393.3203476,374.7469548,378.8935839,348.1382416,864.2031108,1046.232125,996.8268998,1007.856933,926.0477227,4841.166791,0.008450812,0.019366318,0.010237267,0.014688201,0.007203544,294.5382592,445.877987,324.1787321,388.3084201,271.935313,901.2870731,1275.211043,927.1511737,1110.562082,777.7349953,4991.946366,2.374170548,266.7947757,82.43853388,260.7719524,293.4372703,-178.0962547,763.0330585,235.7742069,745.8077839,839.2305929,-544.9745394,2038.871103
2015-10-26 15:20:17,00:02:29,2.638696493,2.515660528,2.629210117,2.647279005,2.511303571,2.325580277,3.142822607,3.220440304,3.195912419,3.198088175,3.110564976,2.542580536,2.574356682,2.550728474,2.58309739,2.553243219,0.0122113,0.013961763,0.013918248,0.014408806,0.012856452,354.0572154,378.5843404,377.9939064,384.5975433,363.2896927,941.7921929,1007.034345,1005.463791,1023.029465,966.3505826,4943.670377,0.010648644,0.016619478,0.010145695,0.014871336,0.008516107,330.6280207,413.0486403,322.7255906,390.7216759,295.6739543,1011.721743,1181.319111,922.9951891,1117.463993,845.6275093,5079.127546,1.737220446,275.0930905,92.43791631,265.5187545,283.4766969,78.53346711,786.7662389,264.3724407,759.3836379,810.7433532,240.3124094,2861.57808
2015-10-26 15:20:18,00:02:30,2.645564396,2.513218721,2.642182824,2.636289328,2.460791059,2.261171581,3.117487673,3.238294343,3.151499975,3.137801829,2.990755402,2.542427913,2.574204069,2.546912972,2.576535496,2.540880413,0.009815108,0.012756037,0.013029999,0.014765887,0.012349753,317.4242115,361.8681709,365.7334703,389.3339497,356.0587406,844.3484027,962.5693346,972.8510309,1035.628306,947.11625,4762.513324,0.008176083,0.015307099,0.009382594,0.014840814,0.008485583,289.7111033,396.4048454,310.3515925,390.3205027,295.1435788,886.5159762,1133.717858,887.6055544,1116.316638,844.1106352,4868.266662,2.37873105,281.8217614,84.92619534,278.5290581,272.6954356,-146.2646905,806.0102377,242.8889187,796.5931063,779.9089459,-447.569953,2177.831256
2015-10-26 15:20:19,00:02:31,2.676393653,2.51367656,2.696973434,2.627894437,2.522596398,2.321154087,3.187845532,3.233258588,3.14234277,3.081941568,3.000218069,2.546548752,2.566726035,2.549965374,2.570278805,2.540422531,0.010004361,0.011638831,0.012846855,0.014665172,0.013756911,320.4698616,345.6584637,363.1540778,388.0038943,375.796703,852.4498318,919.4515133,965.9898471,1032.090359,999.6192299,4769.600781,0.008084506,0.014055761,0.009993075,0.013345207,0.00930975,288.0840777,379.8566123,320.2890377,370.1307482,309.1445001,881.5372777,1086.389911,916.0266477,1058.57394,884.1532704,4826.681047,1.781305297,310.2333058,86.38441252,327.8315681,264.1634754,111.0367012,887.2672546,247.0594198,937.5982849,755.5075396,339.7723058,3167.204805
2015-10-26 15:20:20,00:02:32,2.666320728,2.508945559,2.65423981,2.647431639,2.502452436,2.37625252,3.140838546,3.205943435,3.137458927,3.108803333,2.99441837,2.542275289,2.563368551,2.545539391,2.576230291,2.540727785,0.009888367,0.012176067,0.012749179,0.014118869,0.012816771,318.6066266,353.5460715,361.7708822,380.7083983,362.7286157,847.4936267,940.4325502,962.3105466,1012.684339,964.8581177,4727.779181,0.008145557,0.015246058,0.009107878,0.01267371,0.008455058,289.1697786,395.6136742,305.7743947,360.6985467,294.6122484,884.8595225,1131.455108,874.5147687,1031.597844,842.5910304,4765.018274,1.232524899,301.2451971,69.86355738,290.0983004,283.6235512,36.58017422,861.5612637,199.8097741,829.6811391,811.1633563,111.9353331,2814.150866
2015-10-26 15:20:21,00:02:33,2.657468763,2.517186658,2.687816229,2.642547339,2.464606204,2.347711226,3.209822824,3.242567104,3.184618533,3.103308881,3.049973382,2.552806322,2.565199906,2.548133933,2.57546728,2.549427538,0.010999468,0.012066178,0.013692371,0.014851342,0.014196456,336.0302235,351.9470785,374.9141492,390.4589286,381.7530233,893.8403944,936.1792287,997.2716369,1038.62075,1015.463042,4881.375052,0.009885508,0.015093456,0.009626787,0.013039981,0.010561264,318.5605514,393.6287892,314.364269,365.8735291,329.2687115,974.7952873,1125.778337,899.0818093,1046.398293,941.7085149,4987.762242,1.516796186,293.1191219,96.83729625,320.1205107,278.8858629,-138.9666268,838.3206886,276.9546673,915.5446607,797.6135678,-425.2378779,2403.195706
2015-10-26 15:20:22,00:02:34,2.673951732,2.522222884,2.698652255,2.666968842,2.393644519,2.359921406,3.163884179,3.263625714,3.246429667,3.190914863,3.051041748,2.545022515,2.563063325,2.559733059,2.589201478,2.547443384,0.011020835,0.013818297,0.014928593,0.015272514,0.013277684,336.3564474,376.634217,391.4731237,395.9567741,369.1931756,894.7081501,1001.847017,1041.318509,1053.245019,982.0538472,4973.172543,0.009488677,0.017840296,0.011946612,0.012612665,0.009004503,312.1011247,427.9504921,350.198985,359.8288139,304.0341595,955.0294416,1223.938407,1001.569097,1029.110408,869.5376962,5079.18505,1.395182801,308.0784508,110.1151703,329.2256718,301.8315686,-240.8944983,881.1043693,314.9293872,941.5854212,863.2382862,-737.1371647,2263.720299
2015-10-26 15:20:23,00:02:35,2.674409592,2.510166463,2.694989373,2.742522868,2.468879166,2.392125753,3.18494575,3.331837297,3.340138398,3.330260266,3.065235749,2.546396128,2.568252164,2.564311661,2.600799245,2.552022201,0.011304715,0.016605205,0.016802768,0.016636746,0.013698915,340.6609207,412.8712407,415.3200738,413.2631672,375.0037347,906.1580491,1098.2375,1104.751396,1099.280025,997.5099344,5205.936905,0.01040444,0.020159849,0.012862332,0.013650433,0.009279226,326.8149138,454.921167,363.372762,374.3395547,308.6372738,1000.053636,1301.074537,1039.246099,1070.611126,882.7026031,5293.688002,1.074427499,308.4836327,74.47866478,326.1763092,363.7669938,-130.3084443,882.2631895,213.0089813,932.8642443,1040.373602,-398.7438395,2669.766178
2015-10-26 15:20:24,00:02:36,2.65273754,2.518254948,2.667670378,2.703143194,2.46689529,2.40723585,3.095510381,3.259047755,3.173324647,3.215487272,3.058367684,2.536780837,2.559095389,2.546302492,2.587217649,2.551259065,0.011167354,0.014309745,0.013466493,0.015180955,0.011910208,338.5849444,383.2732078,371.8088828,394.7681036,349.6650082,900.6359521,1019.506733,989.0116282,1050.083156,930.1089217,4889.34639,0.010251813,0.01744353,0.009260498,0.011819078,0.007356167,324.4089629,423.1649551,308.3256713,348.3247243,274.8010014,992.6914266,1210.251772,881.81142,996.2087114,785.9308641,4866.894194,0.923930935,288.682089,99.8015403,302.4649912,332.9262825,-134.3976992,825.6307745,285.4324053,865.0498747,952.1691679,-411.2569595,2517.025263
2015-10-26 15:20:25,00:02:37,2.660368545,2.516576206,2.695294613,2.73458588,2.443699213,2.367247513,3.116877193,3.244703485,3.180803031,3.197019809,3.006628262,2.542275289,2.558332324,2.553933496,2.593474339,2.546069739,0.010132565,0.013940396,0.013616061,0.01489407,0.012337544,322.5167034,378.2945336,373.8679576,391.0202044,355.882688,857.8944309,1006.263459,994.4887671,1040.113744,946.6479501,4845.408351,0.009213948,0.018694868,0.010786699,0.011666465,0.008455058,307.5497509,438.0802835,332.7643481,346.0685594,294.6122484,941.1022379,1252.909611,951.7060355,989.75608,842.5910304,4978.064995,1.32221477,295.805699,95.10196904,326.4315107,357.7650208,-175.2686238,846.0042992,271.9916315,933.5941207,1023.20796,-536.3219889,2538.476022
2015-10-26 15:20:26,00:02:38,2.662352606,2.510166463,2.692242211,2.704516904,2.460028031,2.388615327,3.162205358,3.249434042,3.218958052,3.166342453,3.001896929,2.545175139,2.555890517,2.555459697,2.584623412,2.545001348,0.010037939,0.013326849,0.014379161,0.014988681,0.013244107,321.0072007,369.8760806,384.2016991,392.2601712,368.7260749,853.8791538,983.8703744,1021.97652,1043.412055,980.8113593,4883.949462,0.00900027,0.016924682,0.011091939,0.011178103,0.009035028,303.9626813,416.824052,337.4397572,338.7478672,304.5490524,930.1258048,1192.116789,965.0777055,968.8189001,871.01029,4927.149489,1.109391347,297.6299111,74.47866478,323.8704463,334.0500549,-147.6810312,851.2215457,213.0089813,926.2694763,955.3831571,-451.9039553,2493.979205
2015-10-26 15:20:27,00:02:39,2.649837759,2.51367656,2.688274089,2.655673897,2.471778675,2.347863854,3.195476536,3.262252326,3.27069626,3.170921163,2.997623466,2.549143354,2.550243839,2.562632841,2.584013003,2.540575158,0.009952469,0.013418423,0.015413925,0.015245047,0.013909531,319.6376517,371.1446895,397.7856674,395.600548,377.8755101,850.2361535,987.2448741,1058.109875,1052.297458,1005.148857,4953.037217,0.008115032,0.016802601,0.012526568,0.010048768,0.009828671,288.6274386,415.3180058,358.5985749,321.1803094,317.643448,883.1999622,1187.809496,1025.591924,918.575685,908.4602612,4923.637329,1.515276018,285.9285864,86.38441252,320.5104697,291.4438138,-124.0896734,817.7557572,247.0594198,916.6599433,833.5293074,-379.7144005,2435.290027
2015-10-26 15:20:28,00:02:40,2.621755663,2.512150431,2.688884569,2.666358304,2.453771194,2.36740014,3.135649463,3.236920955,3.193775738,3.283099555,3.050431253,2.542122665,2.545207612,2.552102055,2.593474339,2.550648556,0.011008625,0.015661991,0.013875515,0.014738419,0.012712989,336.1700725,400.9737976,377.4131772,388.9716584,361.2570636,894.2123928,1066.590302,1003.919051,1034.664611,960.9437891,4960.330146,0.010129711,0.018694868,0.010420411,0.009041522,0.008424533,322.471278,438.0802835,327.0656468,304.6584931,294.079958,986.7621106,1252.909611,935.4077499,871.3232902,841.06868,4887.471442,1.320694603,257.7457593,81.42219079,321.0296781,301.2792252,-158.8193016,737.1528716,232.8674657,918.1448793,861.658584,-485.9870629,2263.836738
2015-10-26 15:20:30,00:02:42,2.638696493,2.515355302,2.718798106,2.699327334,2.456518098,2.336722065,3.176399026,3.271255645,3.205222244,3.322781707,3.055925705,2.54563301,2.557416646,2.554696596,2.606598128,2.54652762,0.011118514,0.016455634,0.014104445,0.015425113,0.013527981,337.8437454,411.0075681,380.5138829,397.9300011,372.6567498,898.6643627,1093.280131,1012.166928,1058.493803,991.2669545,5053.87218,0.009305524,0.021319626,0.010939319,0.011483329,0.009126602,309.0743226,467.8237813,335.1102065,343.3415922,306.0885344,945.7674271,1337.976015,958.4151907,981.9569538,875.4132083,5099.528795,1.626248232,275.0930905,91.53266989,345.5164445,329.7846006,-154.0285441,786.7662389,261.7834359,988.1770314,943.1839577,-471.3273449,2508.583319
2015-10-26 15:20:31,00:02:43,2.630760248,2.516881432,2.651340029,2.640410457,2.496958628,2.284065667,3.081469333,3.178017888,3.178513729,3.174431507,3.062030652,2.536017719,2.539713547,2.551491574,2.579740142,2.551259065,0.011240613,0.01348863,0.013570275,0.013560358,0.011629387,339.6937106,372.1143607,373.238835,373.1024331,345.5181874,903.5852702,989.8241995,992.8153011,992.452472,919.0783786,4797.755621,0.010251813,0.015948028,0.010298315,0.007942709,0.007203544,324.4089629,404.6187524,325.1438851,285.5465009,271.935313,992.6914266,1157.209632,929.9115113,816.6629927,777.7349953,4674.210558,2.150705953,267.1067181,95.97355485,287.3583684,276.7876253,-40.73631285,763.9252138,274.4843669,821.8449337,791.6126084,-124.6531173,2527.214005
2015-10-26 15:20:32,00:02:44,2.63381265,2.507877269,2.703536097,2.677500615,2.510540542,2.282386768,3.072769989,3.175423711,3.145700411,3.118571247,3.096065728,2.537391332,2.537576966,2.548591793,2.576230291,2.556143137,0.011921315,0.012371425,0.012914008,0.013508474,0.0114554,349.8280114,356.3710115,364.1019768,372.3879821,342.9238038,930.5425103,947.9468906,968.5112582,990.5520323,912.177318,4749.730009,0.011228627,0.015246058,0.009718359,0.007515393,0.007478266,339.5125566,395.6136742,315.8558803,277.7591406,277.0722128,1038.908423,1131.455108,903.3478177,794.391142,792.4265286,4660.52902,2.167427794,270.2063362,65.55937117,333.2480867,311.2052212,75.83652278,772.7901214,187.4998015,953.0895281,890.0469326,232.0597597,3035.486143
2015-10-26 15:20:33,00:02:45,2.624044965,2.520238916,2.664007496,2.642852607,2.4697948,2.315506879,3.096578722,3.222881882,3.130591023,3.072173654,3.144600053,2.53937544,2.539408321,2.548897033,2.575314678,2.556448391,0.012892001,0.011443473,0.01261182,0.014457638,0.011931574,363.7916056,342.7452412,359.8167672,385.2486942,349.9785156,967.6856709,911.7023415,957.1126006,1024.761526,930.9428516,4792.204991,0.011289678,0.015062936,0.009779407,0.007881664,0.007875088,340.4342832,393.2306099,316.8463868,284.447074,284.3283814,1041.728906,1124.639544,906.1806661,813.5186316,813.1791708,4699.246919,1.837551488,260.1575972,105.0849613,299.1429635,279.1843238,-128.3771706,744.0507279,300.5429893,855.5488756,798.467166,-392.834142,2305.775617
2015-10-26 15:20:34,00:02:46,2.694250203,2.511692592,2.658971033,2.670784702,2.464453598,2.284523549,3.194255575,3.221355896,3.077631854,3.151690582,3.17741414,2.549295978,2.543986709,2.54416581,2.583555197,2.560569326,0.013548283,0.013033812,0.011552637,0.014427118,0.013885112,372.9362797,365.7869671,344.3761549,384.841854,377.5436701,992.0105039,972.9933324,916.040572,1023.679332,1004.266163,4908.989902,0.012113865,0.016711039,0.008833162,0.008797342,0.009859196,352.6418713,414.1848773,301.1276306,300.5164425,318.1363155,1079.084126,1184.568749,861.2250235,859.4770257,909.8698622,4894.224787,2.146145452,325.5574843,79.87343164,294.5139979,305.2610728,-139.2658925,931.0944052,228.4380145,842.3100341,873.0466683,-426.153631,2448.735491
