Time,Elapsed Time,PressureV,BDP1VLR,BDP2VLR,BDP3VLR,BDP4VLR,BDP5VLR,BDP1VHR,BDP2VHR,BDP3VHR,BDP4VHR,BDP5VHR,Pressure,BDP1VelLR,BDP2VelLR,BDP3VelLR,BDP4VelLR,BDP5VelLR,BDP1FlowLR,BDP2FlowLR,BDP3FlowLR,BDP4FlowLR,BDP5FlowLR,BDPFlowLR,BDP1VelHR,BDP2VelHR,BDP3VelHR,BDP4VelHR,BDP5VelHR,BDP1FlowHR,BDP2FlowHR,BDP3FlowHR,BDP4FlowHR,BDP5FlowHR,BDPFlowHR
2015-10-28 13:05:18,00:00:57,2.720274319,2.508533538,2.48323637,2.491112871,2.496782449,2.507396265,2.493893588,2.499423734,2.495632624,2.498555773,2.499060549,2.193932215,-20.00814754,29.72354571,-49.25521886,-29.63700009,-26.66060091,-57.22330197,85.00934072,-140.8699259,-84.76182025,-81.58143878,-279.4271462,103.0971213,-39.66278252,124.0014863,-62.78982627,-50.64174151,294.8577668,-113.435558,354.6442508,-179.5789031,-154.963729,201.5238275
2015-10-28 13:05:19,00:00:58,2.336264183,2.509601879,2.484609758,2.491723352,2.497545567,2.50678577,2.493893588,2.498813282,2.495480004,2.499013579,2.498602667,1.630808734,-10.42507321,35.47403355,-47.53338801,-25.88493536,-29.62170078,-29.81570939,101.455736,-135.9454897,-74.03091513,-90.64240439,-228.9787827,103.0971213,-56.91743389,122.3099938,-51.89226049,-61.76201631,294.8577668,-162.7838609,349.8065823,-148.411865,-188.9917699,144.4768533
2015-10-28 13:05:20,00:00:59,2.293375929,2.506854717,2.481099989,2.494775753,2.495256212,2.506327899,2.493893588,2.497592378,2.496090484,2.499013579,2.499060549,2.057975748,-29.30227626,17.32869201,-37.76446648,-35.98604681,-31.66130595,-83.80451011,49.56005914,-108.0063741,-102.9200939,-96.88359621,-342.0545152,103.0971213,-81.07101952,128.942897,-51.89226049,-50.64174151,294.8577668,-231.8631158,368.7766853,-148.411865,-154.963729,128.3957423
2015-10-28 13:05:21,00:01:00,2.254455983,2.509449259,2.480642194,2.495080994,2.498156062,2.507243641,2.493893588,2.499881572,2.495327384,2.498250568,2.499213176,2.445618411,-12.26154778,13.24050368,-36.6446193,-22.43596136,-27.4308589,-35.06802664,37.86784052,-104.8036112,-64.1668495,-83.93842823,-250.1090751,103.0971213,-17.98034607,120.5947783,-69.10667604,-46.34579187,294.8577668,-51.42378976,344.901066,-197.6450935,-141.8181231,248.8718265
2015-10-28 13:05:22,00:01:01,2.251250811,2.508228298,2.481862983,2.495386234,2.497698191,2.507091017,2.493435717,2.497897604,2.495785244,2.499471386,2.499213176,2.477541925,-21.99210706,22.55152505,-35.48945363,-25.06721962,-28.18007095,-62.89742618,64.49736163,-101.4998374,-71.69224812,-86.23101712,-257.8231672,96.84567642,-75.75804396,125.6702138,-37.98751262,-46.34579187,276.9786346,-216.6680057,359.4168114,-108.6442861,-141.8181231,169.265031
2015-10-28 13:05:23,00:01:02,2.343132409,2.51082284,2.48323637,2.495844094,2.498308686,2.50846463,2.494198836,2.497439766,2.496090484,2.499318784,2.499518431,1.562401205,14.98749704,29.72354571,-33.68250454,-21.48739126,-20.47283535,42.86424153,85.00934072,-96.33196297,-61.45393901,-62.64687617,-92.55919591,107.0621502,-83.60098502,128.942897,-43.12350067,-36.25776203,306.1977494,-239.0988172,368.7766853,-123.3332119,-110.9487518,201.5936539
2015-10-28 13:05:24,00:01:03,1.886929589,2.513722621,2.494528668,2.502101518,2.502429524,2.51930091,2.494198836,2.500186798,2.497311445,2.500081795,2.501044703,6.106181291,31.87835806,62.97735589,23.95179294,25.75325711,50.38882741,91.17210404,180.1152378,68.50212782,73.65431535,154.1898119,567.6335969,107.0621502,22.58176558,141.2775384,14.94288006,53.40327964,306.1977494,64.58384956,404.0537599,42.73663696,163.4140357,980.9860316
2015-10-28 13:05:25,00:01:04,2.226067316,2.509754499,2.476522031,2.500270077,2.505481998,2.525711104,2.494046212,2.499271121,2.495785244,2.499929193,2.501502585,2.728369531,-8.186497977,-30.81302849,8.586475227,38.68485277,65.48998282,-23.41338421,-88.12526147,24.55731915,110.6386789,200.3993474,224.0566998,105.0983359,-44.60662291,125.6702138,-13.90307629,64.04585039,300.5812406,-127.5749415,359.4168114,-39.7627982,195.9803022,688.6406145
2015-10-28 13:05:26,00:01:05,2.026736141,2.512806901,2.488882519,2.499812216,2.507160858,2.525863728,2.494198836,2.497897604,2.496243104,2.49977659,2.50119733,4.713708036,27.6812084,49.2424437,-7.159794011,44.21341429,65.80731136,79.16825601,140.833389,-20.47701087,126.4503649,201.3703728,527.3453718,107.0621502,-75.75804396,130.5484764,-24.6957633,57.17135502,306.1977494,-216.6680057,373.3686426,-70.62988305,174.9443464,567.2128496
2015-10-28 13:05:27,00:01:06,1.754449145,2.514943582,2.494528668,2.508053701,2.513571052,2.527542588,2.494198836,2.499728959,2.496853584,2.502370828,2.501655212,7.425686515,36.73604404,62.97735589,46.88881613,60.86649263,69.20195372,105.0650859,180.1152378,134.1020141,174.0781689,211.7579784,805.1184852,107.0621502,-27.20123776,136.7824579,80.4491615,67.21997107,306.1977494,-77.79553999,391.1978297,230.0846019,205.6931115,1055.377752
2015-10-28 13:05:28,00:01:07,2.019104779,2.514333102,2.488272125,2.510953482,2.512044815,2.527847835,2.494504083,2.498050217,2.496853584,2.500844806,2.501502585,4.789716401,34.39307084,47.52039656,54.6824078,57.34183581,69.80142661,98.36418261,135.9083342,156.3916863,163.9976504,213.5923654,768.2542189,110.8854886,-72.95660857,136.7824579,48.02307402,64.04585039,317.1324973,-208.6559005,391.1978297,137.3459917,195.9803022,833.0007204
2015-10-28 13:05:29,00:01:08,1.884029672,2.514180481,2.488119526,2.508206321,2.511129073,2.521742889,2.494046212,2.497592378,2.497616685,2.501607817,2.500586821,6.13506447,33.78194665,47.08004404,47.33100971,55.11896098,56.61858346,96.61636742,134.6489259,135.3666878,157.6402284,173.2528654,697.5250749,105.0983359,-81.07101952,144.1964317,66.25059707,40.0243626,300.5812406,-231.8631158,412.4017946,189.4767076,122.4745496,793.0711766
2015-10-28 13:05:30,00:01:09,2.096944671,2.51189118,2.48766173,2.507748461,2.507923976,2.516095813,2.494198836,2.499118508,2.497464065,2.500234397,2.500281567,4.014431074,22.72155109,45.73355352,45.99167613,46.50965383,40.79316079,64.98363612,130.7979631,131.5361937,133.0176099,124.827072,585.1624749,107.0621502,-49.05471739,142.7444461,25.29574785,27.72440233,306.1977494,-140.2964917,408.2491158,72.34583885,84.83667113,731.3328835
2015-10-28 13:05:31,00:01:10,1.851367442,2.513112141,2.497122845,2.5065275,2.508839718,2.520216652,2.493893588,2.499423734,2.496853584,2.502218226,2.500128939,6.460380274,29.14748879,68.36903967,42.21287782,49.12366205,52.81117497,83.36181795,195.5354535,120.7288306,140.4936735,161.6021954,701.7219709,103.0971213,-39.66278252,136.7824579,77.8169801,18.76136792,294.8577668,-113.435558,391.1978297,222.5565631,57.40978583,852.5863874
2015-10-28 13:05:32,00:01:11,2.196610259,2.51219642,2.482320778,2.503627718,2.509450213,2.522658631,2.494046212,2.497592378,2.497006204,2.500234397,2.501044703,3.021761821,24.48664307,25.17029819,31.46938844,50.7916498,58.78477922,70.03179918,71.98705283,90.00245095,145.2641184,179.8814244,557.1668458,105.0983359,-81.07101952,138.2970528,25.29574785,53.40327964,300.5812406,-231.8631158,395.5295711,72.34583885,163.4140357,700.0075704
2015-10-28 13:05:33,00:01:12,2.051461754,2.5112807,2.483083772,2.503322478,2.514028923,2.522048136,2.494351459,2.497592378,2.496243104,2.501607817,2.500892076,4.467440932,18.69800189,29.01433484,30.11636771,61.8847563,57.34974064,53.4762854,82.98099764,86.13281166,176.990403,175.4902063,575.0707041,108.9905858,-81.07101952,130.5484764,66.25059707,49.34832032,311.7130753,-231.8631158,373.3686426,189.4767076,151.0058602,793.7011699
2015-10-28 13:05:34,00:01:13,2.399909742,2.510364979,2.484151962,2.501491037,2.511281697,2.523574373,2.49313047,2.500186798,2.497006204,2.500386999,2.500434194,0.996898966,9.981726321,33.6665179,20.17510287,55.4956236,60.87393976,28.54773728,96.2862412,57.70079421,158.7174835,186.2742557,527.5265118,92.44348252,22.58176558,138.2970528,32.50323144,34.42812866,264.38836,64.58384956,395.5295711,92.95924192,105.3500737,922.8110962
2015-10-28 13:05:35,00:01:14,1.725144715,2.508533538,2.502463796,2.499506976,2.519523375,2.531816051,2.494198836,2.499576347,2.496090484,2.50252343,2.502113094,7.717558638,-20.00814754,78.30925611,-11.60126954,73.00438829,77.17197038,-57.22330197,223.9644725,-33.17963089,208.7925505,236.1462294,578.5003195,107.0621502,-34.00767305,128.942897,82.99790829,75.95054434,306.1977494,-97.26194493,368.7766853,237.3740177,232.4086657,1047.495173
2015-10-28 13:05:36,00:01:15,1.563054586,2.510670219,2.480947391,2.494928374,2.514792041,2.53761575,2.494656707,2.498660669,2.495480004,2.500692204,2.502570975,9.33197632,13.52633228,16.08185386,-37.20875604,63.54561321,86.82602961,38.68531033,45.99410205,-106.4170423,181.7404538,265.6876506,425.6904745,112.7485493,-60.46659219,122.3099938,43.46987973,83.77616523,322.460851,-172.9344537,349.8065823,124.323856,256.3550656,880.0119012
2015-10-28 13:05:37,00:01:16,1.787264002,2.512806901,2.4798792,2.491418112,2.516623525,2.537463126,2.494961954,2.497897604,2.495632624,2.501913021,2.502570975,7.098850543,27.6812084,-5.74254104,-48.4019605,67.36480911,86.58576695,79.16825601,-16.42366737,-138.429607,192.6633541,264.9524469,381.9307825,116.3852351,-75.75804396,124.0014863,72.26556581,83.77616523,332.8617724,-216.6680057,354.6442508,206.6795182,256.3550656,933.8726013
2015-10-28 13:05:38,00:01:17,1.775511704,2.524406027,2.489798111,2.496759815,2.504871503,2.522963878,2.495114578,2.497287153,2.496700964,2.500997408,2.501044703,7.215903426,62.7109869,51.71811598,-29.7410608,36.46724993,59.48931858,179.3534225,147.9138117,-85.05943389,104.2963348,182.0373149,528.54145,118.1616128,-86.05660456,135.250903,52.1804641,53.40327964,337.9422126,-246.121889,386.8175827,149.2361273,163.4140357,791.2880693
2015-10-28 13:05:39,00:01:18,1.993463403,2.523948167,2.488119526,2.501033177,2.501055912,2.518690416,2.493435717,2.49820283,2.495785244,2.498555773,2.500434194,5.045104509,61.70638274,47.08004404,16.79418258,16.97795159,48.70704683,176.4802546,134.6489259,48.03136219,48.55694155,149.0435633,556.7610476,96.84567642,-70.04321697,125.6702138,-62.78982627,34.42812866,276.9786346,-200.3236005,359.4168114,-179.5789031,105.3500737,361.843016
2015-10-28 13:05:40,00:01:19,2.098165689,2.514027861,2.494528668,2.503932959,2.498613933,2.519606158,2.490688491,2.498813282,2.497006204,2.499318784,2.500128939,4.002269736,33.15956147,62.97735589,32.76658685,-19.45197227,51.20900981,94.83634582,180.1152378,93.71243839,-55.63264068,156.69957,469.7309514,43.35316374,-56.91743389,138.2970528,-43.12350067,18.76136792,123.9900483,-162.7838609,395.5295711,-123.3332119,57.40978583,290.8123324
2015-10-28 13:05:41,00:01:20,1.444310594,2.517080263,2.509178136,2.515532085,2.50014017,2.524642739,2.491298986,2.501102476,2.498227165,2.500234397,2.500892076,10.51466649,43.9639007,89.24836966,65.11580295,6.185835897,63.22410296,125.736756,255.2503372,186.2311964,17.69149067,193.4657551,778.3755354,59.54890402,54.86003173,149.8637615,25.29574785,49.34832032,170.3098655,156.8996907,428.6103579,72.34583885,151.0058602,979.1716131
2015-10-28 13:05:42,00:01:21,1.33670839,2.521506245,2.512077509,2.518279246,2.515249912,2.522506007,2.492214728,2.500492024,2.497158825,2.501760419,2.500892076,11.58638444,56.04518921,93.57758708,70.63999601,64.52160952,58.42932387,160.2892411,267.6318991,202.0303886,184.5318032,178.7937311,993.2770631,77.75560889,36.64921716,139.795239,69.32334965,49.34832032,222.3810414,104.8167611,399.8143835,198.26478,151.0058602,1076.282826
2015-10-28 13:05:43,00:01:22,0.987039383,2.522879826,2.518334053,2.520110687,2.519675998,2.534563277,2.491604233,2.503086444,2.498227165,2.501913021,2.502113094,15.06908774,59.29615379,102.2972339,74.09433085,73.28918807,81.88694546,169.5869998,292.570089,211.9097862,209.6070779,250.5740531,1134.248006,66.17672968,91.79112953,149.8637615,72.26556581,75.95054434,189.2654469,262.5226305,428.6103579,206.6795182,232.4086657,1319.486619
2015-10-28 13:05:44,00:01:23,0.900041856,2.521048385,2.529168555,2.514005884,2.509144966,2.538684115,2.493283094,2.50186554,2.497158825,2.500844806,2.503181484,15.93558311,54.91878573,115.8551234,61.83392087,49.9646168,88.48960431,157.0677272,331.345653,176.8450137,142.898804,270.7781892,1078.935387,94.67017086,71.36312448,139.795239,48.02307402,93.19366982,270.7566887,204.098536,399.8143835,137.3459917,285.1726297,1297.18823
2015-10-28 13:05:45,00:01:24,1.1176883,2.517232883,2.505210571,2.517363526,2.513418428,2.530289814,2.493283094,2.498660669,2.498074545,2.500844806,2.50119733,13.76782453,44.43521089,82.95887757,68.84786578,60.5232645,74.42357974,127.0847031,237.2623898,196.9048961,173.0965365,227.736154,962.0846796,94.67017086,-60.46659219,148.4672118,48.02307402,57.17135502,270.7566887,-172.9344537,424.6162258,137.3459917,174.9443464,834.7287989
2015-10-28 13:05:46,00:01:25,1.000623208,2.572786594,2.50093781,2.531862434,2.523644213,2.54387332,2.500303782,2.499271121,2.498379785,2.503286441,2.504249875,14.93379285,130.9196946,75.60267298,93.26334675,80.34039423,96.16131738,374.4303265,216.2236447,266.7331717,229.7735275,294.2536312,1381.414302,167.7142082,-44.60662291,151.2474166,94.71841825,107.7108862,479.6626354,-127.5749415,432.5676115,270.8946762,329.5953117,1385.145293
2015-10-28 13:05:47,00:01:26,1.221016942,2.54760428,2.504447578,2.515379465,2.521354859,2.540362976,2.494656707,2.501255089,2.496853584,2.502370828,2.501502585,12.73867126,101.3188286,81.69386545,64.79509543,76.35190409,91.04239804,289.7718499,233.6444552,185.3139729,218.3664457,278.589738,1205.686462,112.7485493,58.53407189,136.7824579,80.4491615,64.04585039,322.460851,167.4074456,391.1978297,230.0846019,195.9803022,1307.13103
2015-10-28 13:05:48,00:01:27,0.684532194,2.525474368,2.53191533,2.570475315,2.543943161,2.561882912,2.493283094,2.502018153,2.503874108,2.505728076,2.504707757,18.08205935,64.99470513,119.0472402,138.7043354,109.5259849,119.0100655,185.8848567,340.475107,396.6943991,313.2443167,364.1708004,1600.46948,94.67017086,74.22472651,194.613992,125.0477584,113.3648785,270.7566887,212.2827178,556.5960171,357.6365889,346.8965282,1744.168541
2015-10-28 13:05:49,00:01:28,1.777801113,2.533105372,2.510551523,2.539035578,2.551574344,2.534868524,2.494961954,2.499271121,2.499600746,2.507254098,2.502113094,7.193100917,79.41965634,91.32463728,103.2290258,118.6556375,82.39417816,227.1402171,261.1884626,295.2350137,339.3551233,252.1261852,1375.045002,116.3852351,-44.60662291,161.8914859,140.7223999,75.95054434,332.8617724,-127.5749415,463.0096498,402.4660636,232.4086657,1303.17121
2015-10-28 13:05:50,00:01:29,1.171565716,2.52944249,2.514824285,2.536288416,2.541806429,2.560051428,2.493740965,2.501712928,2.499142886,2.506796291,2.503791993,13.23120547,72.85300376,97.50179782,99.53034972,106.8299586,116.8906461,208.3595907,278.8551418,284.6568002,305.5336816,357.685377,1435.090591,101.0562844,68.38187658,157.9840218,136.209538,101.7431783,289.0209735,195.572167,451.8343024,389.5592786,311.3341256,1637.320847
2015-10-28 13:05:51,00:01:30,0.323568772,2.537378734,2.507804748,2.529878373,2.534480493,2.544025944,2.498472298,2.500492024,2.499448126,2.504049452,2.502570975,21.67725503,86.45262911,87.1226354,90.31294268,97.01932725,96.37771184,247.2545192,249.1707372,258.2950161,277.4752759,294.9157982,1327.111347,152.0800123,36.64921716,160.5995616,105.1404048,83.77616523,434.9488352,104.8167611,459.3147463,300.7015578,256.3550656,1556.136966
2015-10-28 13:05:52,00:01:31,1.716292335,2.524100787,2.530389344,2.550176844,2.555695182,2.53929461,2.496182943,2.502933831,2.502653148,2.505422872,2.501502585,7.805728342,62.04305822,117.2845683,117.0370033,123.3049008,89.42632491,177.4431465,335.4338654,334.7258293,352.6520162,273.6445542,1473.899412,129.9179482,89.49299956,185.8535275,121.6707503,64.04585039,371.565332,255.9499787,531.5410887,347.9783459,195.9803022,1703.015048
2015-10-28 13:05:53,00:01:32,1.056942659,2.496629172,2.627747263,2.534914836,2.541195935,2.543415449,2.492519975,2.515295478,2.499142886,2.506643689,2.502723603,14.37285112,-60.41582039,200.8312287,97.62847891,106.047077,95.50919235,-172.7892463,574.3773141,279.2174497,303.2946402,292.2581286,1276.358286,82.94107725,204.3398412,157.9840218,134.671649,86.22702256,237.2114809,584.411946,451.8343024,385.1609161,263.854689,1922.473334
2015-10-28 13:05:54,00:01:33,0.78480829,2.503344455,2.605925661,2.592910467,2.530207031,2.520827147,2.49313047,2.511785381,2.505858169,2.504659861,2.500281567,17.08330943,-42.6248947,185.4080736,159.2589489,90.80829943,54.36614497,-121.9071989,530.2670906,455.4805938,259.7117364,166.3604036,1289.912626,92.44348252,179.3673254,208.0645289,112.7867258,27.72440233,264.38836,512.9905507,595.0645527,322.5700357,84.83667113,1779.85017
2015-10-28 13:05:55,00:01:34,1.369065365,2.537683974,2.597532737,2.642969855,2.625902067,2.534868524,2.496182943,2.50598609,2.509368431,2.517478445,2.501807839,11.26410897,86.93321508,179.1228319,197.5576087,185.3907035,82.39417816,248.6289951,512.2912992,565.014761,530.2174119,252.1261852,2108.278652,129.9179482,127.8330426,229.9422335,218.4353494,70.25082255,371.565332,365.6025019,657.6347877,624.7250993,214.967517,2234.495238
2015-10-28 13:05:56,00:01:35,1.247879336,2.563171528,2.575711134,2.602220293,2.575231011,2.541278718,2.500609029,2.508427896,2.505095069,2.507711905,2.503181484,12.47112181,120.4789279,161.6414559,167.0475392,143.3078472,92.40511087,344.5697339,462.2945638,477.755962,409.860443,282.7596393,1977.240342,170.1803256,151.6809765,202.996744,145.0949668,93.19366982,486.7157311,433.8075928,580.5706878,414.9716052,285.1726297,2201.238247
2015-10-28 13:05:57,00:01:36,0.657364545,2.521964106,2.592344384,2.587721385,2.551116473,2.556083213,2.492977846,2.507817445,2.503568868,2.505422872,2.503791993,18.35264913,57.1493958,175.1246198,154.7477209,118.1277579,112.1612646,163.447272,500.8564125,442.5784817,337.8453875,343.2134698,1787.941023,90.16181935,146.08443,192.4612632,121.6707503,101.7431783,257.8628033,417.8014697,550.4392128,347.9783459,311.3341256,1885.415957
2015-10-28 13:05:58,00:01:37,1.711255636,2.515859302,2.521080828,2.565896713,2.572483785,2.559746181,2.494198836,2.502323379,2.500974327,2.508322313,2.504555129,7.855893863,39.99396636,105.8988189,134.1230427,140.6669124,116.533662,114.3827438,302.870622,383.591902,402.3073695,356.5930058,1559.745643,107.0621502,79.64005906,173.0854108,150.727868,111.5120716,306.1977494,227.7705689,495.0242749,431.0817024,341.2269392,1801.301235
2015-10-28 13:05:59,00:01:38,1.72377107,2.598121528,2.575405937,2.519500207,2.525628321,2.582334483,2.507629718,2.509496187,2.498074545,2.50252343,2.507760301,7.731240144,155.1002618,161.3835344,72.96105986,83.64338511,140.5219644,443.5867489,461.5569083,208.6686312,239.2200814,429.9972112,1783.029581,219.3785714,161.0075156,148.4672118,82.99790829,145.549534,627.4227142,460.4814946,424.6162258,237.3740177,445.381574,2195.276026
2015-10-28 13:06:00,00:01:39,1.399590812,2.590948384,2.539545261,2.526368111,2.518760256,2.53761575,2.50564561,2.502323379,2.498532405,2.502065623,2.50287623,10.96007551,148.6536623,127.4955786,84.84202592,71.56339018,86.82602961,425.1494741,364.6373547,242.6481941,204.6712959,265.6876506,1502.793969,206.6654018,79.64005906,152.6185279,75.09259083,88.61011781,591.0630492,227.7705689,436.4889898,214.7648098,271.1469605,1741.234378
2015-10-28 13:06:01,00:01:40,1.353650013,2.525016507,2.577542317,2.511411343,2.527765052,2.523269126,2.496488191,2.506749154,2.496243104,2.502828634,2.501807839,11.41764587,64.02594386,163.180424,55.81358195,87.06042258,60.1856111,183.1141995,466.6960126,159.6268444,248.9928086,184.16797,1242.597835,133.086291,135.7363593,130.5484764,87.87390495,70.25082255,380.6267923,388.2059876,373.3686426,251.3193682,214.967517,1608.488308
2015-10-28 13:06:02,00:01:41,1.333961099,2.520895765,2.539087465,2.522552609,2.508381847,2.539447234,2.497861804,2.50339167,2.499142886,2.499929193,2.503334112,11.61374745,54.53814833,127.0045272,78.46390446,47.83451721,89.65897594,155.9791042,363.2329477,224.4067667,136.8067192,274.3564664,1154.782004,146.4983105,96.22286861,157.9840218,-13.90307629,95.4029017,418.985168,275.1974042,451.8343024,-39.7627982,291.9328792,1398.186956
2015-10-28 13:06:03,00:01:42,1.172176225,2.509144019,2.552516144,2.511869203,2.512044815,2.559440933,2.496335567,2.505528251,2.497311445,2.499623988,2.504402502,13.2251248,-15.2863455,140.6983074,56.92228155,57.34183581,116.175581,-43.71894812,402.3971592,162.7977252,163.9976504,355.4972779,1040.970865,131.5116613,122.8472357,141.2775384,-32.03850683,109.6279552,376.1233514,351.343094,404.0537599,-91.63012954,335.4615429,1375.351619
2015-10-28 13:06:04,00:01:43,1.214606598,2.517843363,2.539392662,2.54254584,2.511739568,2.524490115,2.496793438,2.501102476,2.499905986,2.500997408,2.501960466,12.80251829,46.27247104,127.3321052,107.7705433,56.61057654,62.89374227,132.3392672,364.1698208,308.223754,161.9062489,192.4548513,1159.093942,136.1809401,54.86003173,164.4448882,52.1804641,73.15621387,389.4774886,156.8996907,470.3123804,149.2361273,223.8580144,1389.783701
2015-10-28 13:06:05,00:01:44,1.201938537,2.525321748,2.585630044,2.521179028,2.508839718,2.550894008,2.498014427,2.506443928,2.497616685,2.500386999,2.503334112,12.92869217,64.6733971,169.8107787,76.03692314,49.12366205,105.6577512,184.9659157,485.658827,217.4656002,140.4936735,323.3127188,1351.896735,147.9134841,132.6315583,144.1964317,32.50323144,95.4029017,423.0325644,379.3262567,412.4017946,92.95924192,291.9328792,1599.652737
2015-10-28 13:06:06,00:01:45,0.729862484,2.546841179,2.615539374,2.595352389,2.533259504,2.598512591,2.497403933,2.510869703,2.508147471,2.503744248,2.510507592,17.63056966,100.2855325,192.3553456,161.3382386,95.28606838,155.4440307,286.8166229,550.1362884,461.4273624,272.5181556,475.6587339,2046.557163,142.1682932,172.2583829,222.5766352,101.1006149,169.3647865,406.6013187,492.6589752,636.5691767,289.1477587,518.2562466,2343.233476
2015-10-28 13:06:07,00:01:46,1.110820075,2.514943582,2.532678323,2.541935359,2.570652301,2.55180975,2.495419825,2.50339167,2.498837645,2.510458744,2.504555129,13.83623206,36.73604404,119.9188605,106.9945625,138.8783918,106.8342018,105.0650859,342.9679412,306.0044487,397.1922005,326.9126575,1478.142334,121.6365665,96.22286861,155.3244446,168.970657,111.5120716,347.8805803,275.1974042,444.2279117,483.2560789,341.2269392,1891.788914
2015-10-28 13:06:08,00:01:47,1.554965343,2.521201005,2.563503244,2.543919421,2.563784237,2.533494911,2.496182943,2.506138702,2.501126947,2.508017109,2.501960466,9.412545187,55.29680306,150.9813128,109.4963955,131.9557147,80.0863358,158.1488567,431.8065545,313.1596912,377.3933441,245.0641876,1525.572634,129.9179482,129.4523127,174.2848056,147.9382297,73.15621387,371.565332,370.2336145,498.454544,423.1033368,223.8580144,1887.214842
2015-10-28 13:06:09,00:01:48,1.584117145,2.537531354,2.542139438,2.564370512,2.579657097,2.543415449,2.499540664,2.502170766,2.502653148,2.510763949,2.502570975,9.122193231,86.69325511,130.243237,132.5607655,147.4632363,95.50919235,247.9427096,372.4956578,379.1237893,421.7448559,292.2581286,1713.565141,161.3841277,76.98002674,185.8535275,171.4183575,83.77616523,461.5586052,220.1628765,531.5410887,490.2565026,256.3550656,1959.874139
2015-10-28 13:06:10,00:01:49,1.218422279,2.550961922,2.50093781,2.564675752,2.56561572,2.538073621,2.500456406,2.499423734,2.502042667,2.510916551,2.503334112,12.7645141,105.7454486,75.60267298,132.8746904,133.8367782,87.54286124,302.4319829,216.2236447,380.0216146,382.7731856,267.8811554,1549.331583,168.9517665,-39.66278252,181.314637,172.6291936,95.4029017,483.2020523,-113.435558,518.5598619,493.7194938,291.9328792,1673.978729
2015-10-28 13:06:11,00:01:50,1.764827797,2.544399258,2.475301242,2.558723569,2.600871786,2.530900309,2.499693287,2.498508056,2.500211226,2.512289971,2.502265721,7.322315138,96.90497195,-35.81484425,126.6128377,165.9420223,75.5349372,277.1482198,-102.4304546,362.1127157,474.5941837,231.1369078,1242.561573,162.6698511,-63.81867487,166.9592445,183.1668781,78.64565305,465.2357742,-182.5214101,477.5034392,523.8572715,240.6556983,1524.730773
2015-10-28 13:06:12,00:01:51,1.350750096,2.56683441,2.502616395,2.509274661,2.531885891,2.582487106,2.502135266,2.498508056,2.495327384,2.50389685,2.508065556,11.44652905,124.5595991,78.57478689,50.3176738,93.29767101,140.670135,356.2404535,224.7238905,143.9085471,266.8313391,430.450613,1422.154843,182.0103874,-63.81867487,120.5947783,103.1402905,148.3845476,520.5497079,-182.5214101,344.901066,294.981231,454.0567156,1431.96731
2015-10-28 13:06:13,00:01:52,1.547791862,2.610331134,2.492392287,2.501948897,2.522728472,2.557456826,2.506256105,2.498660669,2.497006204,2.502676032,2.505013011,9.483993051,165.4967172,58.16306175,23.06566676,78.76923683,113.8205987,473.3206113,166.3463566,65.96780692,225.2800173,348.2910322,1279.205824,210.6588794,-60.46659219,138.2970528,85.47068489,116.9824893,602.4843951,-172.9344537,395.5295711,244.4461588,357.9664172,1427.492088
2015-10-28 13:06:14,00:01:53,1.760401607,2.543025677,2.552210946,2.513853264,2.503955761,2.51930091,2.498472298,2.505375638,2.499295506,2.500234397,2.500128939,7.36639999,94.95052905,140.4019182,61.49610043,32.86143702,50.38882741,271.5585131,401.5494859,175.8788472,93.98370987,154.1898119,1097.160368,152.0800123,121.1397079,159.29716,25.29574785,18.76136792,434.9488352,346.4595645,455.5898775,72.34583885,57.40978583,1366.753902
2015-10-28 13:06:15,00:01:54,2.107323324,2.514638342,2.554499926,2.527131211,2.491593245,2.511211856,2.496946062,2.506596541,2.499600746,2.497945364,2.499823685,3.911059697,35.58384643,142.6098235,86.06094569,-47.90553896,18.18850836,101.7698008,407.8640953,246.1343047,-137.0098414,55.65683557,674.4151949,137.7021867,134.1929385,161.8914859,-74.8926102,-21.93896512,393.828254,383.7918042,463.0096498,-214.1928652,-67.13323328,959.3036096
2015-10-28 13:06:16,00:01:55,2.361600305,2.513417381,2.507194354,2.521484268,2.503345266,2.50220706,2.496946062,2.499576347,2.497616685,2.500692204,2.498297413,1.378460961,30.54345933,86.16103195,76.58289944,30.21947264,-46.12349217,87.35429368,246.4205514,219.0270924,86.42769174,-141.137886,498.0917432,137.7021867,-34.00767305,144.1964317,43.46987973,-68.17516978,393.828254,-97.26194493,412.4017946,124.323856,-208.6160195,624.6759403
2015-10-28 13:06:17,00:01:56,1.762691016,2.513875241,2.509025537,2.518279246,2.505787245,2.519911405,2.498014427,2.502018153,2.497921925,2.500692204,2.501044703,7.34359748,32.52526887,89.01468386,70.63999601,39.74728408,52.01626134,93.02226896,254.5819958,202.0303886,113.6772325,159.1697597,822.4816456,147.9134841,74.22472651,147.0574002,43.46987973,53.40327964,423.0325644,212.2827178,420.5841646,124.323856,163.4140357,1343.637339
