Time,Elapsed Time,BDP1V,BDP2V,BDP3V,BDP4V,BDP5V,PressureV,Matrix1VLR,Matrix2VLR,Matrix3VLR,Matrix4VLR,Matrix5VLR,Matrix1VHR,Matrix2VHR,Matrix3VHR,Matrix4VHR,Matrix5VHR,Matrix5PressLR,Matrix4PressLR,Matrix3PressLR,Matrix2PressLR,Matrix1PressLR,Matrix5VelLR,Matrix4VelLR,Matrix3VelLR,Matrix2VelLR,Matrix1VelLR,Matrix5FlowLR,Matrix4FlowLR,Matrix3FlowLR,Matrix2FlowLR,Matrix1FlowLR,TotalFlowLR,Matrix5PressHR,Matrix4PressHR,Matrix3PressHR,Matrix2PressHR,Matrix1PressHR,Matrix5VelHR,Matrix4VelHR,Matrix3VelHR,Matrix2VelHR,Matrix1VelHR,Matrix5FlowHR,Matrix4FlowHR,Matrix3FlowHR,Matrix2FlowHR,Matrix1FlowHR,TotalFlowHR,Pressure,BDP1Vel,BDP2Vel,BDP3Vel,BDP4Vel,BDP5Vel,BDP1Flow,BDP2Flow,BDP3Flow,BDP4Flow,BDP5Flow,TotalBDPFlow
2015-10-27 13:55:05,00:01:02,2.490960251,2.503146268,2.496888504,2.490981383,2.500468561,2.486754642,2.509754499,2.50093781,2.494317893,2.492814234,2.50220706,2.484736169,2.489656506,2.48983306,2.49626674,2.497992158,4.41412E-05,-0.000143715,-0.000113642,1.87562E-05,0.00019509,21.28700684,-38.40997694,-34.15562214,13.87602116,44.75174655,56.62343818,-102.1705387,-90.8539549,36.91021629,119.0396458,19.54880674,-0.000401568,-0.000746652,-0.002033388,-0.002068699,-0.003052766,-64.20550378,-87.54908923,-144.4783007,-145.7273729,-177.0269084,-196.4688416,-250.3903952,-413.2079401,-416.7802864,-506.296958,-1783.144421,0.131923767,-70.2668766,41.45437184,-41.22466244,-70.18469944,15.99762213,-200.9632671,118.5595035,-117.9025346,-200.7282404,48.95272371,-351.8736114
2015-10-27 13:55:06,00:01:03,2.499506976,2.506656365,2.504366888,2.510060683,2.499705532,2.450276732,2.532800132,2.526116582,2.521179028,2.518149762,2.535173771,2.488857008,2.493166604,2.493648563,2.501913021,2.502113094,0.000703475,0.000362995,0.000423581,0.000522332,0.000656003,84.98004806,61.04399786,65.94175744,73.2260618,82.06260494,226.0469278,162.3770343,175.4050748,194.7813244,218.2865291,976.8968904,0.000422619,0.000382604,-0.001270287,-0.001366679,-0.002228598,65.86684685,62.67111049,-114.1940607,-118.4474773,-151.2545418,201.5525514,179.239376,-326.5950137,-338.7597851,-432.5879896,-717.1508609,0.495243754,-16.40992013,60.29635413,48.83807035,74.12866782,-12.68211248,-46.93237158,172.4475728,139.6768812,212.00799,-38.8072642,438.1450622
2015-10-27 13:55:07,00:01:04,2.514921605,2.517949722,2.519781516,2.511892295,2.513745263,2.415172466,2.577365196,2.57067538,2.559639289,2.562868495,2.579129386,2.492367352,2.498050217,2.498379785,2.50603328,2.506386656,0.001582588,0.00125737,0.001192786,0.001413508,0.001547304,127.4607303,113.6119557,110.6556859,120.4596453,126.0318528,339.0455427,302.2078021,294.3441244,320.4226564,335.2447284,1591.264854,0.001277331,0.001206656,-0.000324043,-0.000389957,-0.00152653,114.5102278,111.2972061,-57.67582351,-63.27040583,-125.1829352,350.4012971,318.3100095,-164.9528552,-180.9533607,-358.0231946,-35.21810385,0.844882235,90.27764796,99.01507905,103.9446791,80.59448325,86.64609636,258.1940732,283.1831261,297.2817823,230.5002221,265.1370549,1333.741187
2015-10-27 13:55:08,00:01:05,2.513548024,2.530463982,2.524512739,2.519066112,2.511761388,2.345421818,2.599800349,2.592496982,2.584668983,2.580114968,2.574092805,2.494351459,2.502170766,2.498837645,2.506643689,2.504555129,0.001481856,0.001602299,0.00169338,0.00184994,0.001996007,123.3376085,128.2520566,131.8468252,137.8070028,143.144127,328.0780387,341.1504705,350.712555,366.5666273,380.7633778,1767.271069,0.000911026,0.001328738,-0.000232471,0.000434153,-0.001129708,96.70699017,116.7917486,-48.85137779,66.75964835,-107.6900641,295.9233899,334.0244009,-139.7149405,190.9325943,-307.9935833,373.1718614,1.539598695,86.02218072,128.9929011,115.7093338,102.0477754,80.14967435,246.0234369,368.9196971,330.9286947,291.8566377,245.2580035,1482.343883
2015-10-27 13:55:09,00:01:06,2.510953482,2.523291175,2.520697237,2.521660897,2.514050475,2.397009825,2.592627205,2.592039186,2.578106319,2.566531462,2.564172267,2.494961954,2.499271121,2.498837645,2.507559302,2.504555129,0.001283445,0.001330629,0.001562126,0.001840784,0.001852544,114.783958,116.8748429,126.6340777,137.4655553,137.9039748,305.3253282,310.8870822,336.8466466,365.658377,366.824573,1685.542007,0.000911026,0.00151186,-0.000232471,-0.000145776,-0.001007609,96.70699017,124.5800113,-48.85137779,-38.68435211,-101.7041257,295.9233899,356.2988322,-139.7149405,-110.637247,-290.8737994,110.9962352,1.025782145,77.34790932,112.7893696,106.3233515,108.7703906,87.60279659,221.2150207,322.577597,304.0847854,311.083317,268.0645576,1426.423585
2015-10-27 13:55:10,00:01:07,2.522399989,2.532295338,2.52634418,2.530208423,2.505962369,2.390294226,2.616130697,2.599974315,2.596420729,2.59308798,2.584929085,2.496793438,2.498508056,2.499905986,2.510763949,2.506997165,0.001698582,0.00186176,0.001928415,0.001999486,0.002322614,132.0491858,138.2465517,140.699551,143.2688329,154.4119909,351.2508342,367.7358275,374.2608056,381.0950954,410.7358957,1885.078458,0.001399433,0.00215279,-1.88028E-05,-0.000298389,-0.000641312,119.8584264,148.6597206,-13.89324535,-55.34568475,-81.13856672,366.7667848,425.166801,-39.73468171,-158.2886584,-232.0563008,361.8539449,1.092669507,110.6105042,132.8135504,119.9540223,128.4507069,57.06658504,316.3460419,379.846754,343.0685037,367.3690217,174.6237502,1580.523797
2015-10-27 13:55:11,00:01:08,2.530030993,2.534279306,2.529854442,2.536771702,2.521985975,2.354274198,2.640855151,2.634003807,2.627097366,2.622391723,2.614995946,2.497556556,2.500644637,2.504179348,2.51366339,2.508981319,0.002299919,0.002447834,0.002541947,0.002680076,0.002817103,153.6557338,158.5198049,161.5384014,165.8693235,170.0567489,408.7242519,421.6626809,429.6921477,441.2124006,452.3509521,2153.642433,0.001796264,0.002732678,0.00083587,0.000128927,-0.000488689,135.7930603,167.4891747,92.63216027,36.38020344,-70.82860371,415.5267646,479.0190397,264.9279784,104.0473818,-202.5698066,1060.951358,1.451428991,128.0729219,136.8322538,127.6958994,141.7194108,109.5835427,366.2885568,391.3402458,365.2102723,405.3175148,335.3256407,1862.688864
2015-10-27 13:55:12,00:01:09,2.530641473,2.540994274,2.528786101,2.531887401,2.51710259,2.374115739,2.651080697,2.633393412,2.638543873,2.62895454,2.616522183,2.500609029,2.506901767,2.504637209,2.513358186,2.509744456,0.002330444,0.002579091,0.002770877,0.002667868,0.003021614,154.6720392,162.7143381,168.6557556,165.4911205,176.1213455,411.4276243,432.8201392,448.6243099,440.2063806,468.4827791,2201.561233,0.001948891,0.002671637,0.000927442,0.001380353,0.000121806,141.4445752,165.6079751,97.57438507,119.0385573,35.36117241,432.8204003,473.6388089,279.0627413,340.4502739,101.1329531,1627.105177,1.253807241,129.3681279,149.6353055,125.3902874,131.9720721,96.65034679,369.9928457,427.9569738,358.6162219,377.4401263,295.7500612,1828.959825
2015-10-27 13:55:13,00:01:10,2.530030993,2.530158757,2.534280424,2.534787455,2.514813504,2.396857198,2.641465631,2.62484789,2.63320217,2.630938648,2.607975258,2.499998535,2.507817445,2.504026728,2.514884208,2.508828692,0.002159505,0.002618773,0.002664043,0.002496958,0.002829313,148.8914057,163.9613294,165.3724477,160.102498,170.424872,396.0511392,436.1371362,439.890711,425.8726448,453.3301595,2151.281791,0.001765738,0.002976842,0.000805346,0.001563489,-2.93037E-07,134.6342925,174.8116488,90.92507509,126.6892931,-1.734419135,411.9809349,499.9613155,260.0457148,362.3313784,-4.960438727,1529.358905,1.027302312,128.0729219,128.3450691,136.8344867,137.8427091,89.95004092,366.2885568,367.0668975,391.346632,394.2301479,275.2471252,1793.390782
2015-10-27 13:55:14,00:01:11,2.530794093,2.535500209,2.534280424,2.53081896,2.524275062,2.344658682,2.644670653,2.633240814,2.640070073,2.639638196,2.619269409,2.49938804,2.508580509,2.504637209,2.51641023,2.510202337,0.002385388,0.002792764,0.002801401,0.002664816,0.002893413,156.4847566,169.3205306,169.5821681,165.3964347,172.3446183,416.2494524,450.3926113,451.0885671,439.9545162,458.4366846,2216.121832,0.002040467,0.003282046,0.000927442,0.001716102,-0.000122392,144.7295942,183.5544161,97.57438507,132.7284548,-35.4461413,442.8725584,524.9656299,279.0627413,379.6033808,-101.3759641,1525.128346,1.547199532,129.6899083,139.247667,136.8344867,129.742262,115.1470039,370.9131376,398.2483276,391.346632,371.0628693,352.3498319,1883.125659
2015-10-27 13:55:15,00:01:12,2.530030993,2.540689049,2.530770162,2.53982439,2.512829628,2.401588642,2.654590959,2.647585084,2.644953916,2.652611208,2.625374355,2.50228789,2.510564477,2.506010789,2.519004467,2.51172861,0.002507487,0.003052224,0.002899078,0.002951702,0.003091819,160.4397076,177.0111892,172.5132598,174.0719277,178.1556296,426.7696221,470.8497633,458.885271,463.0313277,473.8939748,2293.429959,0.002345722,0.003800893,0.001202158,0.002112895,0.000457578,155.1782224,197.531042,111.0895636,147.2758419,68.53699369,474.8453607,564.9387801,317.7161518,421.2089077,196.0158019,1974.725002,0.980177126,128.0729219,149.0772044,129.6395059,147.4847233,83.71041838,366.2885568,426.3608047,370.7689869,421.8063088,256.1538802,1840.555543
2015-10-27 13:55:16,00:01:13,2.527894312,2.540689049,2.541606188,2.549135088,2.532363168,2.363737087,2.663137683,2.648348077,2.661589505,2.670162929,2.627511087,2.50228789,2.508275283,2.50707913,2.521598705,2.510965474,0.002550222,0.003403259,0.00323179,0.002966962,0.003262754,161.8011032,186.9132036,182.1436691,174.5213107,183.0141422,430.3909346,497.1891217,484.5021599,464.2266865,486.8176183,2363.126521,0.002193095,0.004319741,0.001415826,0.001655057,0.000457578,150.0448869,210.5820539,120.5583924,130.346371,68.53699369,459.1373539,602.2646742,344.7970023,372.790621,196.0158019,1975.005453,1.357178618,123.4327194,149.0772044,150.7479581,163.8205357,132.9529516,353.0175775,426.3608047,431.1391601,468.5267321,406.836032,2085.008604
2015-10-27 13:55:17,00:01:14,2.533693875,2.543436081,2.540385228,2.540740196,2.529921475,2.299481019,2.655964539,2.649568866,2.664031427,2.666957832,2.620337774,2.501677395,2.508733122,2.506163409,2.520835694,2.509897083,0.002406755,0.003339157,0.003280629,0.002991377,0.003119291,157.1840566,185.1445376,183.5147753,175.2379266,178.9453588,418.1095907,492.4844701,488.1493022,466.1328847,475.9946543,2340.870902,0.001979417,0.004167139,0.001232682,0.001746624,0.000335479,142.5479933,206.8290257,112.4910617,133.9036066,58.68474061,436.1968595,591.5310135,321.7244366,382.9643149,167.8383581,1900.254983,1.997169055,135.658794,154.0273314,148.5195897,149.1708728,127.8391791,387.9841509,440.5181679,424.7660265,426.6286962,391.1878879,2070.212784
2015-10-27 13:55:18,00:01:15,2.528046932,2.539468145,2.535348765,2.539061218,2.522291186,2.320696205,2.65672764,2.650026662,2.658689724,2.66894194,2.613011839,2.501677395,2.505528251,2.508757951,2.520225285,2.509591828,0.002260237,0.003378839,0.003173794,0.003000533,0.003134553,152.3243999,186.2414066,180.5019538,175.5059032,179.3825949,405.1829036,495.4021417,480.135197,466.8457024,477.1577023,2324.723647,0.001918366,0.004045057,0.00175159,0.00110565,0.000335479,140.3324814,203.7768422,134.0938185,106.5372227,58.68474061,429.4173931,582.8017688,383.508321,304.696457,167.8383581,1868.262298,1.785865799,123.7699318,146.8235873,138.950334,146.0647307,110.3415461,353.9820049,419.9154598,397.3979552,417.7451299,337.645131,1925.860705
2015-10-27 13:55:19,00:01:16,2.528962652,2.541604726,2.539011647,2.547150841,2.5200021,2.228814607,2.65749074,2.645143506,2.659452824,2.657800412,2.614232828,2.498777546,2.50186554,2.505400309,2.518088854,2.509133947,0.002284657,0.003156008,0.003189056,0.00290287,0.003149815,153.145052,179.9954686,180.9354284,172.6260409,179.8187678,407.3658382,478.7879466,481.2882394,459.1852687,478.3179224,2304.945215,0.001826789,0.003617771,0.001080062,0.000373108,-0.000244491,136.9420234,192.7138964,105.2971975,61.88848325,-50.09839974,419.0425915,551.1617438,301.1499848,177.0010621,-143.2814233,1305.073959,2.701006519,125.7742214,150.745309,145.9720191,160.4786247,104.5226153,359.7142733,431.1315839,417.4799747,458.9688665,319.839203,1986.268299
2015-10-27 13:55:20,00:01:17,2.518584487,2.528937853,2.532143743,2.537229605,2.501842013,2.143801234,2.614146636,2.605315266,2.626486886,2.608045098,2.567682611,2.494198836,2.498660669,2.503568868,2.51152696,2.504097248,0.001353652,0.002160902,0.002529738,0.002106305,0.002282933,117.8816098,148.9395509,161.1499798,147.0459848,153.0872651,313.565082,396.1792055,428.6589463,391.1423197,407.2121252,1936.757679,0.00081945,0.002305392,0.000713774,-0.000267866,-0.001160233,91.71779744,153.838448,85.59980009,-52.43864678,-109.1352605,280.6564602,439.9779614,244.8154283,-149.9745298,-312.126845,503.348475,3.54773971,100.7506267,125.720363,132.5014703,142.5990681,31.71894887,288.1467923,359.5602381,378.9542051,407.8333348,97.05998354,1530.809813
2015-10-27 13:55:21,00:01:18,2.526520731,2.524817304,2.535348765,2.533413745,2.505809763,2.169289983,2.608194453,2.607604246,2.618855882,2.595377335,2.575771665,2.49603032,2.502475992,2.502805768,2.509237927,2.50562352,0.001515433,0.001907547,0.002377118,0.002152085,0.002163889,124.7271277,139.9362063,156.2132415,148.6353838,149.0424577,331.7741596,372.2303087,415.5272224,395.3701208,396.4529374,1911.354749,0.001124704,0.001847585,0.000561154,0.000495198,-0.000793936,107.4512896,137.7192849,75.89852831,71.29878636,-90.27869579,328.8009462,393.8771548,217.069791,203.914529,-258.19707,885.4653509,3.29387177,120.3552993,116.4259453,138.950334,135.0936858,56.33154667,344.216156,332.9782037,397.3979552,386.3679414,172.3745328,1632.576308
2015-10-27 13:55:22,00:01:19,2.52499453,2.529548305,2.534280424,2.529292617,2.52290161,2.28666033,2.617809518,2.61157181,2.623129244,2.60270327,2.587371064,2.497251309,2.506291315,2.503721488,2.508627518,2.506234029,0.001747421,0.002054065,0.002462585,0.002231436,0.00235619,133.9341471,145.2110419,158.9967005,151.3508081,155.5240996,356.2648312,386.2613715,422.9312232,402.5931495,413.6941048,1981.74468,0.001246806,0.001725504,0.000744298,0.001258263,-0.000549738,113.1336809,133.0915361,87.41094674,113.6523011,-75.12257627,346.1890634,380.6417933,249.9953077,325.0455812,-214.8505681,1087.021177,2.124863109,116.840918,127.0394947,136.8344867,126.4886494,111.8421419,334.1650256,363.3329548,391.346632,361.7575373,342.2369542,1792.086001
2015-10-27 13:55:23,00:01:20,2.526978591,2.537484177,2.535959245,2.523339875,2.524885485,2.258729546,2.628645544,2.625153087,2.618398021,2.609418711,2.593018139,2.500151158,2.506443928,2.503111008,2.512900379,2.508065556,0.001860363,0.002188374,0.00236796,0.002503062,0.002572911,138.1946812,149.8833196,155.9120665,160.2980681,162.5192763,367.5978521,398.6896301,414.7260968,426.3928611,432.301275,2039.707715,0.001613111,0.002580076,0.000622202,0.001288786,3.02317E-05,128.6840319,162.7454088,79.92047466,115.0225139,17.61666743,393.7731377,465.4518693,228.5725575,328.9643896,50.38366884,1467.145623,2.403053727,121.3897749,143.085776,140.145048,112.9072256,116.5857642,347.1747562,409.2253192,400.8148374,322.9146651,356.7524385,1836.113584
2015-10-27 13:55:24,00:01:21,2.54254584,2.548167082,2.539316887,2.541656003,2.518933859,2.208973065,2.655201439,2.654757219,2.63457575,2.641622304,2.632395044,2.50228789,2.510106639,2.504789829,2.516105025,2.512339119,0.002647901,0.002832446,0.002691515,0.003095144,0.003104029,164.8706572,170.5192183,166.2229212,178.2514059,178.5070517,438.555948,453.5811207,442.1529703,474.1487398,474.8287575,2283.267536,0.002467824,0.003221005,0.000957966,0.002021328,0.000457578,159.1657338,181.8394936,99.16707345,144.0492074,68.53699369,487.0471455,520.0609517,283.6178301,411.9807333,196.0158019,1898.722462,2.898628269,152.4407309,162.1988018,146.5419734,150.8381747,101.6932312,435.9804905,463.8885731,419.1100438,431.3971798,311.1812875,2060.648839
2015-10-27 13:55:25,00:01:22,2.556281647,2.521001981,2.545726931,2.543945519,2.525190696,2.199510176,2.654896199,2.67352685,2.661742125,2.651848089,2.617895796,2.502135266,2.51071709,2.50677389,2.516562832,2.509591828,0.002357916,0.003036962,0.003234843,0.003470537,0.003097924,155.581038,176.5680705,182.2296655,188.7516889,178.3314272,413.845561,469.6710675,484.7309102,502.0794925,474.3615964,2344.688628,0.001918366,0.003312566,0.001354778,0.002143418,0.000427053,140.3324814,184.4058968,117.9306165,148.3357905,66.21151201,429.4173931,527.4008648,337.2815632,424.2403608,189.3649244,1907.705106,2.992878643,175.3298546,107.103238,158.0368986,154.9279482,117.2985267,501.4433842,306.3152608,451.9855299,443.0939318,358.9334918,2060.887543
2015-10-27 13:55:26,00:01:23,2.545140381,2.534279306,2.540537848,2.531582132,2.525190696,2.216757055,2.590643143,2.626831672,2.600236231,2.615981529,2.595612741,2.495725072,2.50705438,2.499600746,2.511221755,2.506997165,0.001912255,0.002319631,0.002004725,0.002536633,0.001812863,140.1087925,154.3127887,143.4563809,161.3694667,136.4190386,372.689388,410.4720181,381.5939733,429.2427814,362.8746425,1956.872803,0.001399433,0.002244351,-7.98508E-05,0.001410876,-0.000854986,119.8584264,151.7881612,-28.63071666,120.3474606,-93.68539521,366.7667848,434.114141,-81.88384965,344.1937373,-267.9402303,795.2505831,2.821099737,157.02004,136.8322538,148.7999607,131.3388465,117.2985267,449.0773143,391.3402458,425.5678877,375.629101,358.9334918,1999.69577
2015-10-27 13:55:27,00:01:24,2.509274661,2.532600563,2.5257337,2.528834713,2.514966109,2.268650316,2.54745166,2.555415517,2.548955883,2.570804925,2.554404353,2.490383244,2.499576347,2.494411663,2.50603328,2.502723603,0.001088087,0.001416098,0.000979118,0.00110831,0.000949033,105.6876712,120.5699938,100.2559024,106.6653105,98.7036491,281.1292054,320.7161836,266.6807005,283.7297259,262.5517066,1414.807522,0.000544721,0.001206656,-0.001117667,-8.47307E-05,-0.001923351,74.77895174,111.2972061,-107.1146317,-29.49258905,-140.5147131,228.8235923,318.3100095,-306.3478467,-84.3488047,-401.8720796,-245.4351291,2.304242852,71.17402154,133.4396902,118.5560133,125.4961179,90.4121775,203.5577016,381.6375141,339.070198,358.9188971,276.6612631,1559.179388
2015-10-27 13:55:28,00:01:25,2.514463744,2.526496046,2.530770162,2.513418639,2.509472301,2.323290868,2.518606464,2.517113264,2.527436451,2.552184838,2.527389964,2.48855176,2.49713454,2.493801183,2.50389685,2.500128939,0.000547799,0.001043697,0.000548729,0.000342265,0.000372129,74.9899803,103.5093726,75.05359084,59.27532284,61.80725089,199.4733476,275.334931,199.6425516,157.6723588,164.4072874,996.5304764,2.57879E-05,0.00077937,-0.001239763,-0.000573092,-0.002289648,16.27048441,89.44670221,-112.8137211,-76.70165005,-153.3122525,49.78768229,255.8175683,-322.6472424,-219.3667192,-438.4730423,-674.8817532,1.760022955,88.88179982,120.2992747,129.6395059,85.61043654,71.92837149,254.2019475,344.0559256,370.7689869,244.8458485,220.1008168,1433.343324
2015-10-27 13:55:29,00:01:26,2.498896496,2.520391529,2.516118634,2.513418639,2.498942503,2.187605252,2.519064324,2.521691222,2.52438405,2.536464601,2.52845833,2.487483395,2.499118508,2.493495943,2.501455215,2.500128939,0.000569167,0.000729292,0.000487681,0.000433824,0.000381286,76.43850974,86.52532488,70.75553567,66.73436297,62.56309306,203.3264359,230.1573642,188.2097249,177.5134055,166.4178275,965.624758,2.57879E-05,0.000291043,-0.001300811,-0.000176298,-0.002503321,16.27048441,54.66017523,-115.5579134,-42.54188809,-160.3063724,49.78768229,156.3281012,-330.4956322,-121.6697999,-458.4762252,-704.5258739,3.111451693,-24.55045122,105.5352077,93.82889352,85.61043654,-24.03322425,-70.21429048,301.8306939,268.3506355,244.8458485,-73.54166621,670.8845397
2015-10-27 13:55:30,00:01:27,2.500727937,2.518102335,2.513524093,2.514334446,2.497569051,2.303601954,2.512501661,2.515739876,2.533083395,2.521965353,2.513959082,2.488246513,2.496829314,2.492580222,2.498708375,2.499060549,0.000279182,0.000439307,0.000661668,0.000314798,0.000250033,53.53476957,67.154729,82.41619069,56.84708003,50.66305283,142.4024871,178.6315791,219.2270672,151.2132329,134.7637205,826.2380868,-0.00018789,-0.000258325,-0.001483956,-0.000634137,-0.002350697,-43.91820837,-51.49626438,-123.4249503,-80.68338993,-155.3427087,-134.3897176,-147.2793161,-352.9953578,-230.7544952,-444.2801468,-1309.699034,1.956124538,19.93973104,99.43511335,85.94617362,88.4836285,-36.43849162,57.02763076,284.3844242,245.8060565,253.0631775,-111.5017844,728.3432592
2015-10-27 13:55:31,00:01:28,2.494165273,2.514287012,2.509250731,2.512350198,2.496500811,2.599240918,2.510212359,2.518791849,2.536898897,2.525475697,2.511822351,2.487788642,2.498813282,2.493953803,2.499623988,2.499213176,0.000236447,0.000509514,0.000737978,0.000375837,0.000204247,49.26737561,72.32201976,87.03906063,62.11439481,45.78998984,131.0512191,192.3765726,231.5239013,165.2242902,121.801373,841.9773561,-0.000157365,-7.52024E-05,-0.001209239,-0.000237344,-0.002442272,-40.19261747,-27.78486239,-111.4162817,-49.36069825,-158.3395803,-122.9894095,-79.46470643,-318.6505658,-141.171597,-452.8511996,-1115.127478,0.988439539,-56.45244256,88.33710782,71.08213929,82.13144078,-43.71758821,-161.4539857,252.6441284,203.2949184,234.8959206,-133.7758199,395.3303252
2015-10-27 13:55:32,00:01:29,2.493554793,2.525427756,2.519628896,2.510976489,2.508098849,2.408304241,2.517843363,2.540460853,2.56116549,2.529138665,2.525711104,2.489772749,2.498355443,2.496853584,2.500844806,2.500586821,0.000514222,0.000582773,0.00122331,0.000809217,0.000356867,72.65539516,77.34679681,112.0626104,91.14335708,60.52654249,193.2633511,205.7424795,298.0865437,242.4413298,161.000603,1100.534307,0.000117364,0.000168961,-0.000629283,-0.000328911,-0.00204545,34.71046303,41.64721253,-80.37399435,-58.1074691,-144.9061949,106.2140169,119.1110278,-229.8696238,-166.1873616,-414.4317175,-585.1636583,0.913289764,-59.33226312,117.8491591,103.5429212,77.42909699,66.5095694,-169.6902725,337.0485949,296.1327545,221.4472174,203.5192824,888.1019801
2015-10-27 13:55:33,00:01:30,2.534304355,2.549540598,2.505282608,2.525629391,2.501994619,2.482786334,2.586980261,2.598600927,2.570627935,2.557831914,2.54219446,2.497556556,2.504307347,2.497769305,2.505422872,2.502570975,0.000843889,0.001156638,0.001412559,0.001972019,0.001739605,93.07546615,108.9660698,120.4192062,142.2813589,133.6342743,247.58074,289.8497458,320.3150886,378.4684146,355.4671697,1591.681159,0.000514195,0.001084574,-0.000446139,0.000861469,-0.000488689,72.65348647,105.5169354,-67.67489902,94.03996316,-70.82860371,222.3196686,301.7784351,-193.5502112,268.9542946,-202.5698066,396.9323805,0.171448117,136.8822398,164.4951497,53.71513641,118.3154925,33.00672197,391.4832058,470.4561281,153.6252901,338.3823085,101.0005692,1454.244579
2015-10-27 13:55:34,00:01:31,2.538730338,2.544351759,2.522833918,2.533871648,2.501078984,2.173716173,2.636429169,2.625458284,2.583295402,2.597056195,2.57806102,2.499082793,2.506901767,2.498837645,2.511069153,2.506081402,0.00156122,0.001941124,0.001665908,0.002509166,0.002728583,126.5973505,141.1624331,130.7729799,160.4933998,167.3636434,336.7489523,375.4920721,347.8561264,426.9124435,445.1872914,1932.196886,0.00121628,0.002213831,-0.000232471,0.001380353,-0.000183441,111.7401773,150.7525614,-48.85137779,119.0385573,-43.3951529,341.9249425,431.1523255,-139.7149405,340.4502739,-124.1101373,849.7024641,3.249786918,145.4447716,155.6423919,111.6767308,136.0162004,24.27615757,415.9720469,445.1372407,319.39545,389.0063332,74.28504217,1642.981276
2015-10-27 13:55:35,00:01:32,2.528657412,2.530311369,2.538553787,2.539366487,2.510845753,2.086260764,2.630782226,2.613250395,2.618245401,2.588967141,2.589965666,2.499693287,2.50598609,2.501890047,2.508017109,2.507149793,0.001799313,0.001779343,0.002364908,0.002265008,0.002615645,135.9082763,135.1519518,155.8115454,152.4850853,163.8633642,361.5160149,359.5041917,414.4587108,405.610327,435.8765489,1976.965793,0.001429959,0.001603422,0.000378009,0.001197218,-6.13425E-05,121.158594,128.2969701,62.2936561,110.8610809,-25.09419398,370.7452977,366.9293345,178.1598564,317.0626914,-71.76939478,1161.127785,4.120842786,125.1096926,128.6693928,145.1128905,146.6343779,76.96660594,357.8137209,367.9944634,415.0228668,419.3743208,235.5178142,1794.913181
2015-10-27 13:55:36,00:01:33,2.52453667,2.530616595,2.547710992,2.543792884,2.527174571,2.348169108,2.629256025,2.631104433,2.608019856,2.572331162,2.596223236,2.496182943,2.499271121,2.502042667,2.507254098,2.509591828,0.001924465,0.001446623,0.002160397,0.002622089,0.00258512,140.5553834,121.8625398,148.9221514,164.0650948,162.904433,373.8773199,324.1543558,396.1329228,436.4131521,433.3257919,1963.903542,0.001918366,0.00145082,0.000408533,-0.000145776,-0.000763411,140.3324814,122.0391617,64.75992144,-38.68435211,-88.526198,429.4173931,349.0320024,185.2133753,-110.637247,-253.1849263,599.8405975,1.512235684,115.7658013,129.3156,161.4290514,154.6586613,121.8298818,331.0901917,369.8426161,461.687087,442.3237713,372.7994382,1976.909872
2015-10-27 13:55:37,00:01:34,2.547429682,2.54755663,2.558394398,2.544250787,2.565936438,2.420972301,2.708007988,2.700842003,2.667236448,2.645132648,2.652083496,2.502440513,2.507206993,2.508300091,2.516562832,2.514781155,0.00304167,0.002902653,0.003344729,0.00401684,0.00416016,176.7048823,172.6195838,185.2989563,203.0648603,206.6557587,470.0349869,459.168093,492.8952237,540.1525285,549.7043181,2511.95515,0.002956231,0.003312566,0.001660018,0.001441399,0.000488103,174.2054283,184.4058968,130.5415974,121.6422805,70.78611929,533.0686107,527.4008648,373.3489687,347.8969224,202.4483012,1984.163668,0.787115878,160.952446,161.1677007,178.5903811,155.4651226,189.7733452,460.3239954,460.939624,510.7684899,444.6302507,580.7064363,2456.394497
2015-10-27 13:55:38,00:01:35,2.540103918,2.535500209,2.555189376,2.535397992,2.523512033,2.354274198,2.641160391,2.641023343,2.631523349,2.612929056,2.604770161,2.495419825,2.498050217,2.502958388,2.511984766,2.507912929,0.002095403,0.002258581,0.002630467,0.002820467,0.002823208,146.6649407,152.2685995,164.3270028,170.1582493,170.2409099,390.1287421,405.0344748,437.1098275,452.6209432,452.8408205,2137.734808,0.001582586,0.002396953,0.000591678,-0.000389957,-0.000916035,127.460651,156.8636396,77.93545044,-63.27040583,-96.97248907,390.0295919,448.6300093,222.8953883,-180.9533607,-277.3413187,603.26031,1.451428991,148.001418,139.247667,173.6201847,139.0470528,113.3228689,423.2840556,398.2483276,496.5537283,397.674571,346.7679789,2061.637897
2015-10-27 13:55:39,00:01:36,2.514005884,2.54023121,2.541453568,2.532955842,2.517255196,2.415477721,2.63810799,2.636140188,2.604967454,2.598429808,2.603091301,2.499693287,2.507664832,2.501584807,2.511069153,2.509133947,0.002061826,0.001968596,0.002099349,0.002722804,0.00276216,145.4850993,142.1578425,146.8029684,167.1862966,168.3902365,386.9903641,378.1398611,390.4958958,444.7155489,447.9180291,2048.259699,0.001826789,0.002213831,0.000316961,0.001532966,-6.13425E-05,136.9420234,150.7525614,57.04212408,125.4465777,-25.09419398,419.0425915,431.1523255,163.1404749,358.7772121,-71.76939478,1300.343209,0.841841901,87.46367793,148.2361131,150.4712168,134.1648281,97.08059287,250.1461189,423.9552835,430.3476799,383.7114085,297.0666142,1784.454503
