Time,Elapsed Time,BDP1V,BDP2V,BDP3V,BDP4V,BDP5V,PressureV,Matrix1VLR,Matrix2VLR,Matrix3VLR,Matrix4VLR,Matrix5VLR,Matrix1VHR,Matrix2VHR,Matrix3VHR,Matrix4VHR,Matrix5VHR,Matrix5PressLR,Matrix4PressLR,Matrix3PressLR,Matrix2PressLR,Matrix1PressLR,Matrix5VelLR,Matrix4VelLR,Matrix3VelLR,Matrix2VelLR,Matrix1VelLR,Matrix5FlowLR,Matrix4FlowLR,Matrix3FlowLR,Matrix2FlowLR,Matrix1FlowLR,TotalFlowLR,Matrix5PressHR,Matrix4PressHR,Matrix3PressHR,Matrix2PressHR,Matrix1PressHR,Matrix5VelHR,Matrix4VelHR,Matrix3VelHR,Matrix2VelHR,Matrix1VelHR,Matrix5FlowHR,Matrix4FlowHR,Matrix3FlowHR,Matrix2FlowHR,Matrix1FlowHR,TotalFlowHR,Pressure,BDP1Vel,BDP2Vel,BDP3Vel,BDP4Vel,BDP5Vel,BDP1Flow,BDP2Flow,BDP3Flow,BDP4Flow,BDP5Flow,TotalBDPFlow
2015-10-26 17:38:53,00:01:00,2.492791692,2.481017393,2.485747238,2.490981383,2.489175733,2.48354947,2.564087249,2.470418086,2.528046932,2.511434321,2.565698504,2.484583545,2.461880953,2.48845948,2.493062094,2.495855377,0.00131397,0.000228686,0.000560939,-0.000591638,0.001281745,116.1409152,48.45210912,75.88399457,-77.93286461,114.7078975,308.9348345,128.8826103,201.8514255,-207.3014199,305.1230073,737.4904578,-0.000828925,-0.001387581,-0.002308104,-0.007623809,-0.003083291,-92.2465289,-119.3498067,-153.9289118,-279.755428,-177.9097566,-282.2743784,-341.3404472,-440.2366878,-800.1005241,-508.8219038,-2372.773941,0.163847281,-62.71386964,-101.7711931,-88.18535433,-70.14826194,-76.85040871,-179.3616672,-291.0656122,-252.2101134,-200.6240291,-235.1622507,-1158.423673
2015-10-26 17:38:55,00:01:01,2.48821309,2.481170006,2.48956274,2.489607673,2.49039658,2.48354947,2.565155589,2.472707065,2.528199552,2.511281697,2.564782762,2.485041416,2.465543663,2.48891734,2.493367298,2.496160631,0.001295655,0.000225634,0.000563991,-0.000545859,0.001303112,115.3286568,48.12765692,76.09017949,-74.8570353,115.6600416,306.7742271,128.0195674,202.3998774,-199.1197139,307.6557108,745.7296688,-0.000767874,-0.00132654,-0.002216532,-0.006891267,-0.002991717,-88.78455407,-116.6951333,-150.8445106,-265.9757584,-175.24787,-271.6807354,-333.7480813,-431.4153005,-760.6906689,-501.2089082,-2298.743694,0.163847281,-80.19493306,-101.3612667,-75.46406551,-75.30144945,-72.38688894,-229.3575085,-289.8932227,-215.8272273,-215.3621454,-221.5038802,-1171.943984
2015-10-26 17:38:56,00:01:02,2.486229029,2.480712168,2.483915797,2.494644609,2.490243974,2.473476072,2.56561345,2.464314141,2.527283831,2.513723675,2.568293106,2.484430921,2.461117888,2.488001619,2.493367298,2.496313258,0.001365862,0.000274474,0.000545677,-0.000713717,0.001312269,118.4120602,53.08144355,74.84455033,-85.59641614,116.0657124,314.97608,141.1966399,199.0865039,-227.6864669,308.7347949,736.3075517,-0.000737348,-0.00132654,-0.002399676,-0.007776422,-0.003113816,-87.00192247,-116.6951333,-156.9527107,-282.5416168,-178.7882453,-266.2258828,-333.7480813,-448.8847527,-808.069024,-511.3343816,-2368.262122,0.264178323,-86.68206092,-102.5861319,-93.67996507,-54.05583185,-72.95976387,-247.9106942,-293.3963372,-267.9247001,-154.5996791,-223.2568774,-1187.088288
2015-10-26 17:38:57,00:01:03,2.48928143,2.486969298,2.493836102,2.498613103,2.425233914,2.352747925,2.575686375,2.48872992,2.549413744,2.528528171,2.585844827,2.487025524,2.465543663,2.491511881,2.49764016,2.499518431,0.001716897,0.000570563,0.000988275,-0.000225402,0.001513728,132.7591826,76.53224748,100.7236334,-48.10287077,124.6569103,353.1394258,203.5757783,267.9248648,-127.9536362,331.5873815,1028.273814,-9.63139E-05,-0.000471968,-0.001697624,-0.006891267,-0.002594895,-31.44394131,-69.60634327,-132.0119434,-265.9757584,-163.2121276,-96.21846042,-199.0741418,-377.5541581,-760.6906689,-466.7866849,-1900.324114,1.466630665,-76.47427318,-84.32004985,-57.99287769,-27.5086372,-201.9757668,-218.7164213,-241.1553426,-165.8596302,-78.67470238,-618.0458465,-1322.451943
2015-10-26 17:38:58,00:01:04,2.497828155,2.484680104,2.503603788,2.503650038,2.486123618,2.441271724,2.626814103,2.533441316,2.581006101,2.552184838,2.616980054,2.49145161,2.472106019,2.492885462,2.499013579,2.501655212,0.002339601,0.001043697,0.001620122,0.000668826,0.002536282,154.9756312,103.5093726,128.9633689,82.86081227,161.3582901,412.235179,275.334931,343.0425612,220.4097606,429.2130516,1680.235483,0.000331042,-0.000197284,-0.001422908,-0.005578796,-0.001709678,58.29540234,-45.00270017,-120.8595163,-239.3110503,-132.4798035,178.3839311,-128.7077225,-345.6582166,-684.429604,-378.8922381,-1359.30385,0.584933625,-34.42400063,-91.42708114,44.34314904,44.62678805,-87.01318516,-98.45264179,-261.4814521,126.8214063,127.6326138,-266.2603466,-371.7404204
2015-10-26 17:38:59,00:01:05,2.517974006,2.488953266,2.509250731,2.503497404,2.477577695,2.451192495,2.642076112,2.563655843,2.601304572,2.566989333,2.626900592,2.493283094,2.470732503,2.495785244,2.501455215,2.503334112,0.002538012,0.001339787,0.002026091,0.001273117,0.002841522,161.4133047,117.276321,144.2188501,114.3211652,170.7922016,429.3593905,311.9550138,383.6221412,304.0942993,454.3072562,1883.338101,0.000666822,0.000291043,-0.000842951,-0.005853499,-0.001343381,82.73658037,54.66017523,-93.02372716,-245.1321626,-117.4335394,253.1739359,156.3281012,-266.0478597,-701.0779849,-335.8599226,-893.4837301,0.48612275,99.0305947,-77.63613309,71.04523586,43.68374,-110.6081362,283.2275008,-222.0393406,203.1893746,124.9354964,-338.4608968,50.85213439
2015-10-26 17:39:00,00:01:06,2.519194967,2.48864804,2.50757191,2.505634285,2.488260099,2.45699233,2.651691177,2.569454591,2.618245401,2.584235807,2.625374355,2.492672599,2.473632149,2.496243104,2.504202054,2.502723603,0.002507487,0.001684716,0.002364908,0.001389092,0.003033824,160.4397076,131.5091214,155.8115454,119.4147525,176.4768185,426.7696221,349.8142629,414.4587108,317.6432417,469.4283373,1978.114175,0.000544721,0.000840411,-0.000751379,-0.00527357,-0.00146548,74.77895174,92.88344717,-87.82579523,-232.6724036,-122.6542168,228.8235923,265.6466589,-251.1817744,-665.4430742,-350.79106,-772.9456573,0.428356393,102.3388723,-78.70138421,64.27612048,55.44550595,-80.03485516,292.6891747,-225.0859588,183.8297046,158.574147,-244.9066568,165.1004106
2015-10-26 17:39:01,00:01:07,2.507748461,2.487274524,2.50757191,2.505481651,2.494516936,2.465692083,2.640855151,2.560603871,2.604051734,2.577367742,2.622932377,2.492367352,2.479736666,2.494869523,2.502065623,2.502570975,0.002458648,0.001547355,0.002081035,0.001212077,0.002817103,158.8695423,126.0339268,146.161222,111.5469465,170.0567489,422.5929825,335.2502452,388.7888505,296.7148777,452.3509521,1895.697908,0.000514195,0.000413125,-0.001026095,-0.004052667,-0.00152653,72.65348647,65.12280093,-102.6328448,-203.9684328,-125.1829352,222.3196686,186.2512107,-293.529936,-583.3497179,-358.0231946,-826.3319692,0.341706856,65.02115173,-83.32665895,64.27612048,54.68933222,-54.69638418,185.9604939,-238.3142446,183.8297046,156.4114902,-167.3709356,120.5165085
2015-10-26 17:39:02,00:01:08,2.503017238,2.485595781,2.509250731,2.503955307,2.492685666,2.473476072,2.625287903,2.541681642,2.590163306,2.569126065,2.617590549,2.490993739,2.482483698,2.493801183,2.500234397,2.501655212,0.002351811,0.001382521,0.001803266,0.000833633,0.002505758,155.3794978,119.131997,136.0574787,92.50813237,160.3843818,413.3094641,316.8911121,361.9128934,246.0716321,426.6224557,1764.807557,0.000331042,4.68794E-05,-0.001239763,-0.00350326,-0.001801252,58.29540234,21.93731676,-112.8137211,-189.6394605,-135.9814836,178.3839311,62.74072594,-322.6472424,-542.3688571,-388.9070431,-1012.798486,0.264178323,40.57436467,-88.65266506,71.04523586,46.45548786,-63.17341123,116.042683,-253.5466221,203.1893746,132.8626953,-193.3106384,5.237492397
2015-10-26 17:39:03,00:01:09,2.508358941,2.486206233,2.506808809,2.499376275,2.501994619,2.467065728,2.62009882,2.531610133,2.588637105,2.565005226,2.616216936,2.490077997,2.478668375,2.493648563,2.500081795,2.501502585,0.002324339,0.001300105,0.001772742,0.000632203,0.002401976,154.469313,115.5265066,134.9010366,80.56022399,157.0279188,410.8883727,307.3005076,358.8367574,214.2901958,417.6942641,1709.010098,0.000300517,1.6359E-05,-0.001270287,-0.004266325,-0.001984401,55.54269895,12.9589643,-114.1940607,-209.2760225,-142.7273449,169.9606588,37.06263788,-326.5950137,-598.5294244,-408.2002063,-1126.301348,0.32802535,67.53401527,-86.75377567,60.95123753,-18.44775778,32.98958601,193.1472837,-248.1157984,174.3205393,-52.76058725,100.9481332,167.5395705
2015-10-26 17:39:04,00:01:10,2.504696059,2.485290555,2.501161866,2.500139447,2.494822147,2.459892248,2.613230916,2.527795167,2.583142782,2.562715871,2.612401344,2.489162255,2.485535957,2.493343322,2.500997408,2.501044703,0.002248027,0.001254317,0.001662856,0.000555903,0.002264618,151.9124113,113.473966,130.6531189,75.54263876,152.4719713,404.0870142,301.8407495,347.5372963,200.9434191,405.5754437,1659.983923,0.000208941,0.000199482,-0.001331336,-0.002892809,-0.002167549,46.31310641,45.25263995,-116.905856,-172.3266146,-149.1684486,141.7181056,129.4225503,-334.3507483,-492.8541178,-426.621763,-982.6859731,0.399473214,50.61901761,-89.58701768,25.17821845,8.722705208,-53.15226745,144.7703904,-256.2188706,72.00970477,24.9469369,-162.6459384,-177.1377769
2015-10-26 17:39:05,00:01:11,2.50606964,2.484680104,2.50772453,2.501360522,2.495737782,2.463860556,2.610178514,2.525353589,2.584516363,2.556763548,2.609043624,2.488857008,2.494387507,2.492732842,2.500386999,2.501044703,0.002180872,0.001135271,0.001690327,0.000507072,0.00220357,149.6261987,107.9548783,131.7279413,72.14848746,150.4028137,398.0056884,287.1599763,350.396324,191.9149766,400.0714844,1627.54845,0.000208941,7.73998E-05,-0.001453432,-0.001122499,-0.002228598,46.31310641,28.18788708,-122.1489685,-107.3458882,-151.2545418,141.7181056,80.61735705,-349.34605,-307.0092404,-432.5879896,-866.6078173,0.359948864,57.54775666,-91.42708114,64.92066639,27.2458098,-48.2241725,164.5865841,-261.4814521,185.6731059,77.92301601,-147.5659679,19.13528602
2015-10-26 17:39:06,00:01:12,2.502711998,2.485748394,2.500398766,2.502123694,2.490549185,2.465997337,2.608652313,2.529321153,2.581616581,2.55477944,2.606143774,2.48855176,2.498660669,2.494106423,2.49977659,2.501044703,0.002122875,0.001095589,0.001632332,0.000586423,0.002173046,147.6232518,106.0513744,129.4484053,77.58862054,149.3574857,392.6778499,282.096656,344.3327582,206.3857306,397.2909119,1622.783907,0.000208941,-4.46819E-05,-0.001178715,-0.000267866,-0.002289648,46.31310641,-21.41699014,-110.0010909,-52.43864678,-153.3122525,141.7181056,-61.25259181,-314.60312,-149.9745298,-438.4730423,-822.5851782,0.338666521,38.4672919,-88.18177626,14.75047041,34.04026299,-71.80944393,110.0164548,-252.1998801,42.18634538,97.35515216,-219.7368984,-222.3788262
2015-10-26 17:39:07,00:01:13,2.504390819,2.485901007,2.503145927,2.500902619,2.504131099,2.452260886,2.606057772,2.526726977,2.577801079,2.54974286,2.603854419,2.489467502,2.497592378,2.493038082,2.499013579,2.500892076,0.002077088,0.000994857,0.001556022,0.00053454,0.002121155,146.0225726,101.0585074,126.3863919,74.07683601,147.5634345,388.4200431,268.8156297,336.1878024,197.0443838,392.5187359,1582.986595,0.000178415,-0.000197284,-0.001392384,-0.000481524,-0.0021065,42.79651035,-45.00270017,-119.5561577,-70.30749382,-147.052765,130.9573217,-128.7077225,-341.930611,-201.0794323,-420.5709079,-961.3313521,0.475481579,48.94628098,-87.7083594,41.43060563,22.19213688,47.47661673,139.9863636,-250.8459079,118.4915321,63.46951149,145.2784472,216.3799465
2015-10-26 17:39:08,00:01:14,2.496301954,2.485595781,2.500398766,2.506550091,2.491617426,2.444171642,2.604836811,2.521233427,2.580853481,2.548827118,2.603701795,2.489009631,2.497744991,2.493801183,2.497792762,2.500892076,0.002074036,0.000976542,0.00161707,0.000424669,0.002096736,145.9152363,100.1239672,128.8418244,66.0263892,146.7115842,388.1345286,266.3297528,342.719253,175.6301953,390.252814,1563.066544,0.000178415,-0.000441448,-0.001239763,-0.000451002,-0.002198074,42.79651035,-67.31813955,-112.8137211,-68.04271117,-150.2151165,130.9573217,-192.5298791,-322.6472424,-194.6021539,-429.6152333,-1008.437187,0.556050447,-44.91931025,-88.65266506,14.75047041,59.78202534,-67.62941713,-128.4692273,-253.5466221,42.18634538,170.9765925,-206.9460164,-375.798928
2015-10-26 17:39:09,00:01:15,2.496759815,2.48605362,2.498109464,2.499681544,2.495585176,2.462486911,2.606057772,2.520775631,2.574443437,2.548063999,2.602786053,2.488857008,2.499423734,2.492885462,2.498555773,2.500128939,0.002055721,0.00096128,0.001488869,0.000415513,0.002121155,145.2695532,99.33846798,123.6291018,65.31074138,147.5634345,386.4170115,264.2403248,328.8534109,173.7265721,392.5187359,1545.756055,2.57879E-05,-0.000288845,-0.001422908,-0.000115253,-0.002228598,16.27048441,-54.45343292,-120.8595163,-34.39688872,-151.2545418,49.78768229,-155.7368181,-345.6582166,-98.37510174,-432.5879896,-982.5704438,0.37363037,-42.04669605,-87.23237329,-32.11732467,-13.18171559,-49.07989677,-120.2535507,-249.4845876,-91.85554855,-37.69970658,-150.1844841,-649.4778776
2015-10-26 17:39:10,00:01:16,2.497217675,2.484832717,2.500551386,2.495255146,2.500163349,2.459434366,2.603768471,2.516655468,2.574290817,2.545622021,2.599123085,2.489162255,2.497439766,2.492732842,2.497182353,2.500128939,0.001982462,0.00091244,0.001485816,0.000333109,0.002075369,142.6575993,96.78203826,123.5023078,58.4771132,145.9621371,379.4692142,257.4402218,328.5161388,155.5491211,388.2592846,1509.233981,2.57879E-05,-0.000563529,-0.001453432,-0.000512047,-0.002167549,16.27048441,-76.05903206,-122.1489685,-72.50156434,-149.1684486,49.78768229,-217.5288317,-349.34605,-207.354474,-426.621763,-1151.063436,0.404033716,-38.9628652,-90.97055463,17.34501769,-50.88131951,9.440727809,-111.4337945,-260.1757862,49.60675061,-145.5205738,28.8886271,-438.6347768
2015-10-26 17:39:11,00:01:17,2.502254138,2.484832717,2.502840687,2.506092188,2.490854397,2.465539455,2.60315799,2.520470433,2.572154136,2.544401031,2.599428333,2.488399137,2.497744991,2.492580222,2.498097966,2.499518431,0.001988567,0.000888021,0.001443083,0.000409409,0.00206316,142.8770859,95.47815869,121.7133233,64.8292541,145.5321488,380.0530486,253.9719021,323.7574399,172.4458159,387.1155157,1517.343722,-9.63139E-05,-0.000380407,-0.001483956,-0.000451002,-0.002320173,-31.44394131,-62.49087685,-123.4249503,-68.04271117,-154.3308199,-96.21846042,-178.7239078,-352.9953578,-194.6021539,-441.3861448,-1263.926025,0.343227023,35.07011209,-90.97055463,39.36938608,57.65455179,-70.64039446,100.3005206,-260.1757862,112.5964442,164.8920181,-216.159607,-98.54641043
2015-10-26 17:39:12,00:01:18,2.500117456,2.485595781,2.504214268,2.508534339,2.483834531,2.446308423,2.60315799,2.517418461,2.576732739,2.544401031,2.600191451,2.489314878,2.496371475,2.492885462,2.497792762,2.500128939,0.002003829,0.000888021,0.001534655,0.000348369,0.00206316,143.4243329,95.47815869,125.5156427,59.80154389,145.5321488,381.5087256,253.9719021,333.8716097,159.0721068,387.1155157,1515.53986,2.57879E-05,-0.000441448,-0.001422908,-0.000725705,-0.002137024,16.27048441,-67.31813955,-120.8595163,-86.31227516,-148.1143844,49.78768229,-192.5298791,-345.6582166,-246.853107,-423.6071394,-1158.86066,0.534768104,8.005442023,-88.65266506,47.9521419,68.23887801,-93.9163255,22.89556419,-253.5466221,137.1431258,195.1631911,-287.383956,-185.728697
2015-10-26 17:39:13,00:01:19,2.501643657,2.484527491,2.506045709,2.494186705,2.502910253,2.442797997,2.605294672,2.517418461,2.577953699,2.545011526,2.600801946,2.489009631,2.49713454,2.492580222,2.497334955,2.500281567,0.002016039,0.000900231,0.001559074,0.000348369,0.002105893,143.8606317,96.13230913,126.5102954,59.80154389,147.0316065,382.6692803,255.7119423,336.5173857,159.0721068,391.1040732,1525.074788,5.63133E-05,-0.000533009,-0.001483956,-0.000573092,-0.002198074,24.04352699,-73.97070532,-123.4249503,-76.70165005,-150.2151165,73.57319258,-211.5562172,-352.9953578,-219.3667192,-429.6152333,-1139.960335,0.569731952,29.94694836,-91.88133937,57.43419756,-56.31941201,39.84853205,85.64827231,-262.7806306,164.261805,-161.0735184,121.9365081,-52.00756353
2015-10-26 17:39:14,00:01:20,2.503322478,2.485748394,2.504977368,2.505176382,2.485665801,2.447071559,2.606363012,2.52306461,2.580700861,2.547758752,2.603549172,2.489314878,2.499118508,2.493038082,2.498403171,2.500281567,0.002070983,0.000955175,0.001614017,0.000461292,0.00212726,145.807821,99.02252362,128.7201653,68.81459577,147.7756299,387.8488039,263.3999128,342.3956396,183.0468248,393.0831754,1569.774357,5.63133E-05,-0.000319366,-0.001392384,-0.000176298,-0.002137024,24.04352699,-57.25807775,-119.5561577,-42.54188809,-148.1143844,73.57319258,-163.7581024,-341.930611,-121.6697999,-423.6071394,-977.3924602,0.527167268,42.57728962,-88.18177626,52.11309067,53.14471674,-88.43693093,121.7710483,-252.1998801,149.0434393,151.9938899,-270.6170087,-100.0085112
2015-10-26 17:39:15,00:01:21,2.502101518,2.485443168,2.502077587,2.497544662,2.493143484,2.442034861,2.608652313,2.52855816,2.577801079,2.54684301,2.606754269,2.489925373,2.499881572,2.493038082,2.499013579,2.50119733,0.002135085,0.00093686,0.001556022,0.000571163,0.002173046,148.0471768,98.06858353,126.3863919,76.57246342,149.3574857,393.8054902,260.8624322,336.1878024,203.6827527,397.2909119,1591.829389,0.000239466,-0.000197284,-0.001392384,-2.36855E-05,-0.002014925,49.58090713,-45.00270017,-119.5561577,-15.5931562,-143.8208961,151.7175758,-128.7077225,-341.930611,-44.59642672,-411.3277628,-774.8449472,0.577332789,33.8620658,-89.12106586,33.66871326,-36.60181164,-61.16439753,96.84550819,-254.8862484,96.29251994,-104.6811813,-187.1630564,-353.5924579
2015-10-26 17:39:16,00:01:22,2.502254138,2.485137943,2.499788285,2.508686973,2.486734041,2.418682893,2.611094235,2.528252963,2.586653044,2.552032215,2.611027731,2.489314878,2.500339411,2.493648563,2.499471386,2.501807839,0.002220555,0.001040644,0.001733061,0.000565059,0.002221885,150.9813269,103.3578961,133.3826732,76.16220454,151.0265376,401.6103294,274.9320037,354.7979106,202.5914641,401.7305901,1635.662298,0.000361568,-0.000105723,-0.001270287,6.78822E-05,-0.002137024,60.92385789,-32.94403875,-114.1940607,26.39797177,-148.1143844,186.4270052,-94.21995083,-326.5950137,75.49819925,-423.6071394,-582.4968995,0.809918387,35.07011209,-90.05055855,-10.74786808,68.84639092,-85.07780308,100.3005206,-257.5445974,-30.7389027,196.900678,-260.3380774,-251.420379
2015-10-26 17:39:17,00:01:23,2.50637488,2.486358846,2.505435229,2.507465898,2.49146482,2.443561133,2.612467815,2.527184773,2.586805664,2.552490086,2.61056986,2.490535868,2.499118508,2.493648563,2.498860977,2.501655212,0.002211397,0.001049802,0.001736113,0.000543695,0.002249356,150.6696867,103.8116624,133.5000835,74.70855884,151.9573234,400.7813667,276.1390219,355.110222,198.7247665,404.2064801,1634.961857,0.000331042,-0.000227805,-0.001270287,-0.000176298,-0.001892826,58.29540234,-48.35859938,-114.1940607,-42.54188809,-139.3952274,178.3839311,-138.3055942,-326.5950137,-121.6697999,-398.6703504,-806.8568271,0.562131116,58.97703638,-86.27252306,54.45726769,63.82457973,-68.24224143,168.674324,-246.739416,155.7477856,182.538298,-208.8212588,51.39973291
2015-10-26 17:39:18,00:01:24,2.499506976,2.483764426,2.506656189,2.500902619,2.494516936,2.431656208,2.615825457,2.5352725,2.585432083,2.555237311,2.612553968,2.489772749,2.501407702,2.494411663,2.499013579,2.501349957,0.002251079,0.001104746,0.001708642,0.00070545,0.002316509,152.0155132,106.4936645,132.4396437,85.09922873,154.2089276,404.361265,283.2731475,352.2894523,226.3639484,410.1957475,1676.483561,0.000269991,-0.000197284,-0.001117667,0.00028154,-0.00204545,52.64626178,-45.00270017,-107.1146317,53.76044015,-144.9061949,161.097561,-128.7077225,-306.3478467,153.7548588,-414.4317175,-534.6348669,0.680704166,-16.40140066,-94.11974984,60.26425222,22.19213688,-54.69638418,-46.90800589,-269.1824846,172.3557613,63.46951149,-167.3709356,-247.6361532
2015-10-26 17:39:19,00:01:25,2.498743876,2.485595781,2.50772453,2.497544662,2.500468561,2.440661215,2.618419999,2.536035493,2.584516363,2.556305677,2.614232828,2.490688491,2.499576347,2.492732842,2.499013579,2.501655212,0.002284657,0.001126114,0.001690327,0.00072071,0.0023684,153.145052,107.5185993,131.7279413,86.01471162,155.9265362,407.3658382,285.9994742,350.396324,228.7991329,414.7645862,1687.325355,0.000331042,-0.000197284,-0.001453432,-8.47307E-05,-0.001862302,58.29540234,-45.00270017,-122.1489685,-29.49258905,-138.266678,178.3839311,-128.7077225,-349.34605,-84.3488047,-395.4426991,-779.4613451,0.591014295,-26.17961517,-88.65266506,64.92066639,-36.60181164,15.98931671,-74.8736994,-253.5466221,185.6731059,-104.6811813,48.92730913,-198.5010877
2015-10-26 17:39:20,00:01:26,2.502406758,2.485595781,2.502688067,2.506550091,2.491770032,2.45088724,2.619183099,2.534051711,2.584974223,2.557526666,2.615301194,2.489925373,2.49820283,2.494564283,2.499318784,2.50119733,0.002306024,0.001150533,0.001699484,0.000681034,0.002383662,153.8595319,108.678118,132.0842719,83.61360964,156.428126,409.2663549,289.083794,351.3441632,222.4122016,416.0988151,1688.205329,0.000239466,-0.000136243,-0.001087143,-0.000359434,-0.002014925,49.58090713,-37.398139,-105.6418312,-60.7438154,-143.8208961,151.7175758,-106.9586775,-302.1356372,-173.7273121,-411.3277628,-842.4318137,0.489163085,36.23790865,-88.65266506,38.29719701,59.78202534,-67.01098871,103.6404187,-253.5466221,109.5299834,170.9765925,-205.0536255,-74.45325289
2015-10-26 17:39:21,00:01:27,2.502559378,2.485748394,2.509555971,2.508534339,2.488412705,2.426619509,2.619183099,2.537103683,2.582684922,2.556610924,2.613927581,2.490383244,2.500186798,2.493801183,2.499623988,2.501502585,0.002278552,0.001132218,0.001653698,0.000742074,0.002383662,152.9403018,107.8096481,130.2928744,87.28025694,156.428126,406.8212027,286.7736641,346.579046,232.1654835,416.0988151,1688.438211,0.000300517,-7.52024E-05,-0.001239763,3.73596E-05,-0.001923351,55.54269895,-27.78486239,-112.8137211,19.58366076,-140.5147131,169.9606588,-79.46470643,-322.6472424,56.00926978,-401.8720796,-578.0140998,0.730869687,37.36922911,-88.18177626,72.20783934,68.23887801,-79.51297119,106.8759953,-252.1998801,206.5144205,195.1631911,-243.3096918,13.04403492
2015-10-26 17:39:22,00:01:28,2.500575317,2.485595781,2.504519508,2.507618532,2.486276224,2.423872219,2.6207093,2.532830922,2.587416144,2.556916172,2.611943473,2.49023062,2.497744991,2.493038082,2.49977659,2.50119733,0.002238869,0.001138323,0.001748323,0.000656618,0.002414186,151.6026852,108.0999134,133.9686957,82.10111268,157.4265112,403.2631427,287.5457695,356.3567305,218.3889597,418.7545198,1684.309122,0.000239466,-4.46819E-05,-0.001392384,-0.000451002,-0.001953876,49.58090713,-21.41699014,-119.5561577,-68.04271117,-141.6253501,151.7175758,-61.25259181,-341.930611,-194.6021539,-405.0485013,-851.1162822,0.758232699,17.71741759,-88.65266506,49.65837729,64.47370044,-86.53339782,50.67181432,-253.5466221,142.0229591,184.3947833,-264.7921973,-141.2492628
2015-10-26 17:39:23,00:01:29,2.50622226,2.486206233,2.506656189,2.507618532,2.489786157,2.441576979,2.62086192,2.536951084,2.585279463,2.557221419,2.609501494,2.490383244,2.498050217,2.493190702,2.499471386,2.501044703,0.00219003,0.001144428,0.001705589,0.000739022,0.002417238,149.9400076,108.3894013,132.3212925,87.10059056,157.5260017,398.8404202,288.3158074,351.974638,231.6875709,419.0191645,1689.837601,0.000208941,-0.000105723,-0.00136186,-0.000389957,-0.001923351,46.31310641,-32.94403875,-118.2384329,-63.27040583,-140.5147131,141.7181056,-94.21995083,-338.161918,-180.9533607,-401.8720796,-873.4892035,0.581893291,58.2667792,-86.75377567,60.26425222,64.47370044,-74.65201608,166.6429885,-248.1157984,172.3557613,184.3947833,-228.4351692,46.84256548
2015-10-26 17:39:24,00:01:30,2.498286015,2.485595781,2.509098111,2.510976489,2.488260099,2.441576979,2.622845981,2.535730295,2.584516363,2.55935815,2.61056986,2.490688491,2.50079725,2.493801183,2.499166182,2.500739448,0.002211397,0.001187163,0.001690327,0.000714606,0.00245692,150.6696867,110.3945631,131.7279413,85.64969271,158.8137066,400.7813667,293.6495378,350.396324,227.8281826,422.4444595,1695.099871,0.00014789,-0.000166764,-0.001239763,0.00015945,-0.001862302,38.96381361,-41.37549893,-112.8137211,40.45803192,-138.266678,119.2292696,-118.3339269,-322.6472424,115.7099713,-395.4426991,-601.4846274,0.581893291,-30.58090965,-88.65266506,70.45674047,77.38889845,-80.03485516,-87.46140159,-253.5466221,201.5062777,221.3322496,-244.9066568,-163.0761532
2015-10-26 17:39:25,00:01:31,2.498133395,2.486206233,2.509250731,2.511281758,2.486886647,2.44981885,2.621625021,2.534509507,2.586958284,2.560273892,2.610875107,2.490077997,2.497592378,2.493801183,2.500234397,2.501502585,0.002217502,0.001205478,0.001739166,0.00069019,0.0024325,150.8775183,111.2428545,133.6173906,84.17378955,158.0225146,401.3341988,295.9059929,355.4222589,223.9022802,420.3398889,1696.90462,0.000300517,4.68794E-05,-0.001239763,-0.000481524,-0.001984401,55.54269895,21.93731676,-112.8137211,-70.30749382,-142.7273449,169.9606588,62.74072594,-322.6472424,-201.0794323,-408.2002063,-699.2254963,0.499804256,-31.91340308,-86.75377567,71.04523586,78.45765574,-84.58703875,-91.27233282,-248.1157984,203.1893746,224.3888954,-258.8363386,-170.6461998
2015-10-26 17:39:26,00:01:32,2.499964836,2.486664072,2.503909028,2.509755414,2.485055378,2.44981885,2.6207093,2.532525724,2.590163306,2.558900279,2.608891,2.490688491,2.50079725,2.494106423,2.499471386,2.501655212,0.00217782,0.001178006,0.001803266,0.000650514,0.002414186,149.5214493,109.9679635,136.0574787,81.71861446,157.4265112,397.7270552,292.514783,361.9128934,217.3715145,418.7545198,1688.280766,0.000331042,-0.000105723,-0.001178715,0.00015945,-0.001862302,58.29540234,-32.94403875,-110.0010909,40.45803192,-138.266678,178.3839311,-94.21995083,-314.60312,115.7099713,-395.4426991,-510.1718674,0.499804256,-4.380200843,-85.30187291,46.18291231,72.95747417,-90.30034644,-12.52737441,-243.9633565,132.0831292,208.6583761,-276.3190601,-192.0682857
