Time,Elapsed Time,BDP1V,BDP2V,BDP3V,BDP4V,BDP5V,PressureV,Matrix1VLR,Matrix2VLR,Matrix3VLR,Matrix4VLR,Matrix5VLR,Matrix1VHR,Matrix2VHR,Matrix3VHR,Matrix4VHR,Matrix5VHR,Matrix5PressLR,Matrix4PressLR,Matrix3PressLR,Matrix2PressLR,Matrix1PressLR,Matrix5VelLR,Matrix4VelLR,Matrix3VelLR,Matrix2VelLR,Matrix1VelLR,Matrix5FlowLR,Matrix4FlowLR,Matrix3FlowLR,Matrix2FlowLR,Matrix1FlowLR,TotalFlowLR,Matrix5PressHR,Matrix4PressHR,Matrix3PressHR,Matrix2PressHR,Matrix1PressHR,Matrix5VelHR,Matrix4VelHR,Matrix3VelHR,Matrix2VelHR,Matrix1VelHR,Matrix5FlowHR,Matrix4FlowHR,Matrix3FlowHR,Matrix2FlowHR,Matrix1FlowHR,TotalFlowHR,Pressure,BDP1Vel,BDP2Vel,BDP3Vel,BDP4Vel,BDP5Vel,BDP1Flow,BDP2Flow,BDP3Flow,BDP4Flow,BDP5Flow,TotalBDPFlow
2015-10-27 16:30:48,00:01:05,2.495386234,2.499788784,2.499635665,2.487776061,2.493753907,2.494691258,2.508075678,2.466297923,2.490655011,2.485793545,2.495644243,2.488399137,2.497897604,2.490138301,2.494130309,2.496923767,-8.71151E-05,-0.000284129,-0.0001869,-0.000674042,0.000161514,-29.90469224,-54.00703807,-43.80229821,-83.18324085,40.71899066,-79.54648135,-143.6587213,-116.5141132,-221.2674207,108.3125152,-452.6742213,-0.000615247,-0.001173938,-0.00197234,-0.000420479,-0.002320173,-79.47253869,-109.7779513,-142.2929503,-65.6999041,-154.3308199,-243.1859684,-313.9649406,-406.9578379,-187.9017257,-441.3861448,-1593.396617,0.052875067,-50.19960078,-10.7407889,-14.10661194,-81.71053712,-58.40858777,-143.5708582,-30.71865625,-40.34491015,-233.6921362,-178.7302786,-626.8240835
2015-10-27 16:30:49,00:01:06,2.489891911,2.500399235,2.495820163,2.493270899,2.485971012,2.493622868,2.507770438,2.467060916,2.486381649,2.485488298,2.494423253,2.488704384,2.496981927,2.491206641,2.49626674,2.497229022,-0.000111535,-0.000290234,-0.000272367,-0.000658782,0.000155409,-33.83747571,-54.58416617,-52.87736062,-82.23624307,39.94204093,-90.0076854,-145.193882,-140.6537793,-218.7484066,106.2458289,-488.3579244,-0.000554196,-0.000746652,-0.001758672,-0.000603615,-0.002259123,-75.42651623,-87.54908923,-134.3646117,-78.71769982,-152.2868727,-230.8051397,-250.3903952,-384.2827893,-225.1326215,-435.5404559,-1526.151402,0.063516239,-74.30311235,14.76682084,-47.78065877,-60.62489476,-87.53578704,-212.5069013,42.23310759,-136.6526841,-173.387199,-267.8595083,-747.9238227
2015-10-27 16:30:50,00:01:07,2.490655011,2.500399235,2.493378242,2.492660361,2.489175733,2.495759649,2.506396857,2.465077134,2.483176627,2.482741072,2.492744393,2.48855176,2.496829314,2.489985681,2.494588116,2.496923767,-0.000145112,-0.000345179,-0.000336467,-0.000698457,0.000127937,-38.59618455,-59.52705706,-58.77112999,-84.67641095,36.2402205,-102.6658509,-158.3419718,-156.3312058,-225.2392531,96.39898654,-546.179295,-0.000615247,-0.001082377,-0.002002864,-0.000634137,-0.002289648,-79.47253869,-105.4099865,-143.3897889,-80.68338993,-153.3122525,-243.1859684,-301.4725613,-410.0947961,-230.7544952,-438.4730423,-1623.980863,0.042233896,-71.44335893,14.76682084,-60.13940519,-63.3154666,-76.89032755,-204.3280065,42.23310759,-171.9986989,-181.0822345,-235.2844023,-750.1927728
2015-10-27 16:30:51,00:01:08,2.487144749,2.504214559,2.496125403,2.49540778,2.488870522,2.490417696,2.508380918,2.466603121,2.485160688,2.486098793,2.494881124,2.488246513,2.498965895,2.48968044,2.4935199,2.497229022,-0.000102378,-0.000278024,-0.000296786,-0.000667938,0.000167618,-32.41863983,-53.42367569,-55.19686164,-82.80574137,41.48139062,-86.23358194,-142.1069773,-146.823652,-220.2632721,110.340499,-485.0869842,-0.000554196,-0.00129602,-0.002063912,-0.000206821,-0.002350697,-75.42651623,-115.3448873,-145.5586728,-46.07760179,-155.3427087,-230.8051397,-329.8863777,-416.2978041,-131.7819411,-444.2801468,-1553.051409,0.095439752,-83.79396636,47.97870513,-46.00295386,-50.0822454,-77.96682902,-239.6507438,137.2190967,-131.568448,-143.2352218,-238.5784968,-615.6179661
2015-10-27 16:30:52,00:01:09,2.48821309,2.500857074,2.494293962,2.489760308,2.497721657,2.496675412,2.508228298,2.468586903,2.487144749,2.486861911,2.497323103,2.488093889,2.497897604,2.491054021,2.495656331,2.497534276,-5.35379E-05,-0.000262762,-0.000257105,-0.000628262,0.000164566,-23.44354749,-51.93661073,-51.37452042,-80.30875361,41.1019584,-62.35983632,-138.1513845,-136.6562243,-213.6212846,109.3312093,-441.4575205,-0.000493145,-0.000868734,-0.001789196,-0.000420479,-0.002381222,-71.15078564,-94.43562606,-135.5256312,-65.6999041,-156.3480487,-217.7214041,-270.0858905,-387.6033051,-187.9017257,-447.1554192,-1510.467745,0.033112892,-80.23658916,21.63623478,-55.8264211,-74.78524539,-35.27621994,-229.476645,61.87963147,-159.6635643,-213.8858018,-107.945233,-648.8106679
2015-10-27 16:30:53,00:01:10,2.491875972,2.500857074,2.491699421,2.497849931,2.489480945,2.496522785,2.508075678,2.466755719,2.48867095,2.486861911,2.498238845,2.488093889,2.498813282,2.490290921,2.495503729,2.497381649,-3.52231E-05,-0.000262762,-0.000226581,-0.000664886,0.000161514,-19.01543611,-51.93661073,-48.22855496,-82.6163448,40.71899066,-50.58106005,-138.1513845,-128.2879562,-219.7594772,108.3125152,-428.4673628,-0.00052367,-0.000899254,-0.001941816,-0.000237344,-0.002381222,-73.31982559,-96.08016747,-141.1875911,-49.36069825,-156.3480487,-224.3586663,-274.789279,-403.7965105,-141.171597,-447.1554192,-1491.271472,0.03463306,-66.6128755,21.63623478,-67.33279878,-34.26878349,-75.798539,-190.5128239,61.87963147,-192.5718045,-98.00872077,-231.9435293,-650.9396056
2015-10-27 16:30:54,00:01:11,2.490197151,2.504061946,2.494141342,2.490981383,2.492990878,2.487212524,2.506549477,2.464771937,2.48821309,2.483809438,2.495186372,2.48855176,2.498355443,2.490596161,2.495198524,2.497534276,-9.62726E-05,-0.000323811,-0.000235738,-0.000704561,0.00013099,-31.43719409,-57.65519834,-49.1934738,-85.04560733,36.66999271,-83.62293628,-153.3628276,-130.8546403,-226.2213155,97.54218062,-496.519539,-0.000493145,-0.000960295,-0.001880768,-0.000328911,-0.002289648,-71.15078564,-99.2875662,-138.9504955,-58.1074691,-153.3122525,-217.7214041,-283.9624393,-397.3984172,-166.1873616,-438.4730423,-1503.742664,0.127363266,-73.17262409,47.1020197,-56.56809248,-70.18469944,-61.87344355,-209.2737049,134.7117763,-161.7847445,-200.7282404,-189.3327373,-626.1807363
2015-10-27 16:30:55,00:01:12,2.489891911,2.500551848,2.498414705,2.499376275,2.478188118,2.492554477,2.503649696,2.455310823,2.487144749,2.479230728,2.490760286,2.486109782,2.497744991,2.48968044,2.493977707,2.497076395,-0.000184794,-0.000415385,-0.000257105,-0.000893784,7.29939E-05,-43.55487569,-65.30074608,-51.37452042,-95.78746621,27.37384662,-115.8559693,-173.6999846,-136.6562243,-254.7946601,72.81443202,-608.1924064,-0.000584721,-0.001204459,-0.002063912,-0.000451002,-0.002778044,-77.47594387,-111.1958169,-145.5586728,-68.04271117,-168.8737092,-237.0763882,-318.0200363,-416.2978041,-194.6021539,-482.9788084,-1648.975191,0.07415741,-74.30311235,17.3613042,-29.42575153,-18.4573402,-109.14882,-212.5069013,49.65333001,-84.15764937,-52.78799298,-333.9953891,-633.6389572
2015-10-27 16:30:56,00:01:13,2.489434051,2.488495427,2.492767762,2.492049824,2.483071503,2.493012359,2.49418725,2.448596483,2.475850863,2.469615437,2.477634651,2.487025524,2.495761023,2.4893752,2.492909492,2.495550122,-0.000447307,-0.000607691,-0.000482983,-0.00102807,-0.000116255,-67.76342489,-78.9830683,-70.41388591,-102.731569,-34.54604317,-180.2507102,-210.0949617,-187.3009365,-273.2659734,-91.89247483,-942.8050566,-0.000889976,-0.001418102,-0.00212496,-0.000847795,-0.002594895,-95.58319491,-120.6552422,-147.6957105,-93.2906288,-163.2121276,-292.4845764,-345.0739927,-422.4097319,-266.8111984,-466.7866849,-1793.566184,0.069596908,-75.96730802,-79.26979315,-62.85051498,-65.8962727,-96.15717133,-217.2665009,-226.7116084,-179.7524728,-188.4633399,-294.2409443,-1106.013203
2015-10-27 16:30:57,00:01:14,2.484092348,2.5011623,2.495362303,2.494034071,2.480782416,2.496675412,2.499528953,2.458515394,2.478445404,2.477093997,2.484502715,2.488704384,2.494234894,2.4893752,2.494588116,2.497229022,-0.000309946,-0.00045812,-0.000431092,-0.000829692,-9.42093E-06,-56.40729951,-68.57758155,-66.52386045,-92.28922349,-9.834209466,-150.0434167,-182.4163669,-176.9534688,-245.4893345,-26.15899718,-781.0615841,-0.000554196,-0.001082377,-0.00212496,-0.001153021,-0.002259123,-75.42651623,-105.4099865,-147.6957105,-108.7955554,-152.2868727,-230.8051397,-301.4725613,-422.4097319,-311.1552883,-435.5404559,-1701.383177,0.033112892,-93.21279247,25.19600022,-50.32962084,-57.08362118,-102.4523366,-266.5885865,72.06056064,-143.9427156,-163.2591566,-313.5041499,-814.9735669
2015-10-27 16:30:58,00:01:15,2.498133395,2.50482501,2.502230207,2.497392028,2.492533061,2.491028205,2.516775023,2.47331746,2.499812216,2.496324578,2.510296114,2.488704384,2.498660669,2.491817122,2.496419342,2.498602667,0.000205922,-7.35084E-05,-3.75568E-06,-0.000533651,0.0003355,45.97737616,-27.47015494,-6.20921232,-74.0152297,58.68661569,122.2998206,-73.07061214,-16.51650477,-196.880511,156.1063977,-8.061409596,-0.000279467,-0.000716132,-0.001636576,-0.000267866,-0.002259123,-53.56208181,-85.74107483,-129.6165789,-52.43864678,-152.2868727,-163.8999703,-245.219474,-370.7034157,-149.9745298,-435.5404559,-1365.337846,0.089359083,-31.92998004,51.33594929,34.90157588,-37.74191776,-63.86218718,-91.31974291,146.820815,99.81850701,-107.9418848,-195.4182928,-148.0651954
2015-10-27 16:30:59,00:01:16,2.537509377,2.530158757,2.530312302,2.520592456,2.520765129,2.48187057,2.63948157,2.583951459,2.595657629,2.590798625,2.622321882,2.504271997,2.51071709,2.504331968,2.512289971,2.513254882,0.002446438,0.001815972,0.001913153,0.001679029,0.002789631,158.4745702,136.535989,140.1416773,131.2869716,169.2255442,421.5423567,363.1857307,372.7768617,349.2233445,450.1399475,1956.868241,0.002650976,0.002457994,0.000866394,0.002143418,0.000854399,164.9663784,158.8484298,94.30835038,148.3357905,93.65328,504.7971178,454.3065092,269.7218821,424.2403608,267.8483808,1920.914251,0.180569121,143.1338648,128.3450691,128.6713725,106.0538758,106.4975916,409.3628532,367.0668975,368.0001254,303.3140849,325.8826302,1772.874972
2015-10-27 16:31:00,00:01:17,2.606798895,2.612264512,2.593649637,2.598893901,2.576008419,2.487059896,2.922591826,2.897541624,2.879073125,2.876662743,2.838284364,2.534186235,2.54612329,2.534092885,2.553492564,2.537980495,0.006765687,0.007533255,0.007581462,0.007950832,0.008451837,263.5411685,278.0890175,278.9773874,285.69248,294.5561206,701.0195082,739.7167866,742.0798506,759.9419968,783.5192809,3726.277423,0.007596099,0.010698513,0.006818577,0.009224658,0.006837247,279.2465494,331.4013031,264.569259,307.7284457,264.9312219,854.4944413,947.8077268,756.6680807,880.1033546,757.7032945,4196.776898,0.128883433,241.5215306,247.6245614,226.165065,232.4112933,203.7526763,690.7515776,708.2062455,646.832086,664.6962988,623.4831895,3332.562205
2015-10-27 16:31:01,00:01:18,2.750109154,2.75755202,2.719255966,2.713217064,2.673218297,2.467218355,3.443636793,3.441708304,3.376767218,3.355290547,3.253725971,2.59401471,2.60136917,2.588120395,2.625520801,2.589263248,0.015074519,0.017105811,0.017535344,0.018834166,0.018872736,393.3817837,419.048549,424.2771638,439.7093547,440.1593565,1046.395545,1114.66914,1128.577256,1169.626883,1170.823888,5630.092712,0.01785265,0.02510416,0.017624079,0.020273834,0.018802942,428.0986387,507.6511284,425.3492993,456.2054302,439.3447203,1309.981834,1451.882227,1216.498996,1304.74753,1256.5259,6539.636488,0.326505183,369.6045135,375.0636303,346.0574333,341.25848,307.5879764,1057.068909,1072.681983,989.7242593,975.9992529,941.2192077,5034.567381
2015-10-27 16:31:02,00:01:19,2.678530335,2.698948656,2.698804875,2.688032389,2.64025545,2.487212524,3.241873042,3.25187562,3.328844512,3.291493856,3.114838439,2.558758645,2.57374623,2.567364063,2.601714858,2.559043054,0.012296769,0.015829877,0.01657689,0.015037512,0.014837461,355.2941124,403.117154,412.519078,392.898623,390.2764089,945.0823389,1072.29163,1097.300747,1045.110337,1038.135248,5197.920301,0.011808611,0.020342972,0.013472813,0.014749246,0.011751729,348.1704527,456.9826417,371.8961157,389.1145017,347.3308746,1065.401585,1306.970355,1063.622891,1112.867475,993.3663013,5542.228607,0.127363266,312.2687192,329.6423313,329.523193,320.4710507,276.7784961,893.0885368,942.7770676,942.4363321,916.5472049,846.9421981,4539.8731
2015-10-27 16:31:03,00:01:20,2.674562212,2.676361942,2.668738718,2.663305617,2.604087881,2.478665398,3.156100554,3.128270738,3.190570716,3.138717571,2.940389593,2.5552483,2.559858453,2.56095402,2.585539025,2.545153975,0.008807792,0.012774351,0.013811414,0.012565415,0.013122011,300.6948771,362.127859,376.540404,359.1541769,367.0225156,799.848373,963.2601048,1001.597475,955.3501105,976.2798916,4696.335955,0.009030795,0.017107805,0.012190804,0.011971691,0.01104966,304.4777071,419.0729734,353.7599635,350.5663693,336.7960322,931.7017838,1198.548704,1011.753496,1002.619816,963.236652,5107.860451,0.212492635,308.7788826,310.3665502,303.5846757,298.6572304,238.4364005,883.1076041,887.6483336,868.2521725,854.1596789,729.6153856,4220.969641
2015-10-27 16:31:04,00:01:21,2.637780772,2.636224742,2.63577278,2.636289328,2.580433986,2.491333459,3.029883745,3.017789337,3.08846788,3.014939781,2.826532342,2.540291182,2.551006903,2.547065592,2.565853342,2.531264896,0.006530647,0.010298796,0.011769358,0.010355787,0.010597675,258.9229859,325.151474,347.5912911,326.0498888,329.8358092,688.7351424,864.9029209,924.5928344,867.2927043,877.3632524,4222.886854,0.006252979,0.013170668,0.009413118,0.010201381,0.008058236,253.3588052,367.7023575,310.8560097,323.6100383,287.6156455,775.277944,1051.628742,889.0481878,925.5247095,822.5807462,4464.06033,0.086318748,274.3258791,272.772428,272.3195546,272.8370833,209.6004782,784.5720142,780.1291441,778.8339261,780.3140583,641.3774634,3763.60481
2015-10-27 16:31:05,00:01:22,2.617482301,2.632104193,2.619747671,2.608509868,2.569598976,2.475765481,2.976619336,2.953697916,2.999948231,2.927028552,2.778455888,2.535407224,2.543681483,2.538824107,2.556086801,2.527601843,0.005569118,0.008540571,0.009998965,0.009073958,0.009532387,239.103376,296.0983327,320.3834129,305.2044753,312.8191515,636.0149801,787.621565,852.2198782,811.8439044,832.0989431,3919.799271,0.005520369,0.01121736,0.007764821,0.008736297,0.007081445,238.054581,339.3421762,282.3307912,299.4719786,269.6208333,728.4470178,970.518624,807.4660629,856.4898587,771.1155833,4134.037147,0.241375814,253.3137093,268.6153171,255.7443282,243.448493,194.9727417,724.4772087,768.2398068,731.4287788,696.2626901,596.6165897,3515.508898
2015-10-27 16:31:06,00:01:23,2.591079026,2.61577461,2.607690685,2.596451751,2.563494745,2.474544463,2.883521085,2.88136617,2.910207622,2.868573689,2.760904167,2.526860299,2.536966514,2.530124763,2.54769368,2.525312434,0.005218083,0.007371474,0.008204152,0.007627323,0.007670422,231.4451119,275.0867485,290.2079919,279.8198942,280.6093435,615.6439977,731.7307511,771.9532583,744.3209186,746.4208536,3610.069779,0.005062487,0.009538736,0.006024953,0.007393303,0.00537206,227.9682996,312.9233156,248.6962989,275.4937524,234.8350562,697.5829968,894.9606826,711.2714148,787.9121318,671.6282608,3763.355487,0.253537152,223.0394381,251.4659197,242.5278081,229.5236969,186.2264506,637.8927931,719.1925303,693.6295311,656.4377733,569.8529388,3275.600105
2015-10-27 16:31:07,00:01:24,2.59779431,2.613485416,2.603417322,2.604846643,2.547165928,2.469355136,2.865511915,2.834670992,2.874341902,2.850411473,2.763346146,2.524876192,2.534372094,2.528598562,2.545099443,2.526533452,0.005266923,0.007008229,0.007486838,0.00669342,0.007310238,232.5257149,268.2234005,277.2309586,262.1298875,273.9417806,618.5184018,713.4742452,737.4343499,697.2655007,728.6851365,3495.377634,0.00530669,0.009019889,0.005719712,0.006874419,0.004975238,233.4018977,304.2937932,242.3146111,265.6504172,225.9953236,714.2098069,870.2802485,693.0197876,759.7601931,646.3466254,3683.616661,0.305222841,231.1156029,248.9674085,237.6671274,239.3038781,160.5042966,660.9906243,712.0467882,679.7279845,684.4090915,491.1431477,3226.896588
2015-10-27 16:31:08,00:01:25,2.590163306,2.597461058,2.601891122,2.581035677,2.554185793,2.468592,2.866885495,2.84825227,2.87067902,2.851021968,2.747473285,2.524113073,2.534066868,2.527988081,2.545709852,2.52500718,0.004949466,0.007020439,0.00741358,0.006965045,0.00733771,225.4092151,268.4569512,275.8712917,267.3957394,274.4560297,599.588512,714.0954901,733.817636,711.2726667,730.053039,3488.827344,0.005001436,0.00914197,0.005597616,0.006813374,0.004822615,226.5895421,306.3461392,239.7143704,264.4682927,222.5019334,693.3639987,876.1499581,685.5830994,756.3793171,636.3555296,3647.831903,0.312823677,221.9153717,230.7214824,235.9069001,210.382981,172.0343577,634.6779631,659.8634397,674.6937343,601.6953257,526.4251346,3096.020858
2015-10-27 16:31:09,00:01:26,2.608325096,2.607075673,2.607232825,2.599504439,2.535567889,2.475918108,2.907024577,2.85481401,2.858011553,2.844764398,2.777998017,2.529607525,2.535592998,2.52539354,2.540979184,2.526380825,0.00555996,0.006895288,0.007160231,0.00709628,0.008140492,238.9067137,266.0533375,271.116548,269.9031079,289.0798511,635.4918584,707.7018777,721.1700176,717.9422669,768.9524038,3551.258424,0.005276165,0.008195837,0.005078708,0.0071186,0.005921505,232.7296357,290.0608773,228.333235,270.3272263,246.5520166,712.1526851,829.5741092,653.033052,773.1358673,705.1387675,3673.034481,0.239855646,243.2411308,241.8342889,242.0116905,233.1276039,139.380339,695.669634,691.6460661,692.1534347,666.7449471,426.5038373,3171.292178
2015-10-27 16:31:10,00:01:27,2.607104135,2.595324477,2.594412737,2.629268146,2.565326015,2.473323445,2.903209075,2.812086397,2.788111555,2.931454638,2.797991717,2.530523267,2.532235513,2.521425418,2.560664867,2.530959642,0.005959834,0.008629093,0.005762231,0.006241728,0.008064182,247.3486825,297.6288841,243.2135928,253.130761,287.7217244,657.9474954,791.6928318,646.9481569,673.3278242,765.339787,3535.256095,0.006191928,0.012132973,0.004285084,0.006447103,0.006104653,252.1189385,352.919886,209.7356014,257.2615014,250.3358304,771.4839517,1009.350874,599.8438199,735.7678941,715.9604749,3832.407014,0.265698491,241.8664287,228.1784829,227.0846442,265.7163223,188.8928655,691.7379861,652.590461,649.4620823,759.9486817,578.0121684,3330.321732
2015-10-27 16:31:11,00:01:28,2.618398021,2.636682581,2.623257933,2.631099759,2.591421602,2.474391835,2.963494009,2.902119583,2.946378582,2.953890316,2.862551526,2.538307074,2.542155354,2.536382186,2.557918027,2.538438377,0.007251031,0.009077806,0.008927572,0.008042392,0.00926988,272.8301576,305.2691826,302.732592,287.3327417,308.481815,725.7282191,812.0160256,805.2686946,764.3050928,820.5616279,3927.87966,0.007687675,0.011583605,0.007276437,0.008431071,0.007661415,280.9247639,344.8374195,273.3077209,294.1940423,280.4445439,859.6297774,986.2350198,781.6600819,841.3949609,802.0713955,4270.991236,0.255057319,254.299025,273.230425,259.4656754,267.5921809,223.4585038,727.2952114,781.4390155,742.0718315,765.3136373,683.7830215,3698.336851
2015-10-27 16:31:12,00:01:29,2.608935576,2.600818542,2.632720379,2.639036748,2.581654833,2.506290929,2.928849249,2.894337053,2.88777247,2.942748789,2.837368622,2.534338859,2.533914255,2.528598562,2.554713381,2.534775323,0.006747372,0.008854976,0.007755449,0.007886741,0.008576985,263.1842214,301.4992222,282.160354,284.5386709,296.7288903,700.0700289,801.9879311,750.5465416,756.8728645,789.2988482,3798.776214,0.006955065,0.010942676,0.005719712,0.006782851,0.006867772,267.2040836,335.1616216,242.3146111,263.8752446,265.5219529,817.6444959,958.5622377,693.0197876,754.6831995,759.3927854,3983.302506,0.062657648,243.9255765,234.6619525,269.2410517,275.573386,211.1851706,697.6271488,671.1331841,770.0294079,788.1398838,646.2266222,3571.636685
2015-10-27 16:31:13,00:01:30,2.556586887,2.611959286,2.63531492,2.623315405,2.577076659,2.469202509,2.773176764,2.836502176,2.802915703,2.868115818,2.725495477,2.515718772,2.530861997,2.518983497,2.547388476,2.521344126,0.00450991,0.007362316,0.006058314,0.006730044,0.005463535,215.1673758,274.9158283,249.3838923,262.8460432,236.8260019,572.3452197,731.2761033,663.3611535,699.1704749,629.9571649,3296.110116,0.004268825,0.009477695,0.003796699,0.006172399,0.003143754,209.3373352,311.9204694,197.4220279,251.7210397,179.6456941,640.5722458,892.0925425,564.6269999,719.9221735,513.7866852,3331.000647,0.306743008,175.8046572,247.2877102,271.8600015,259.5261587,205.179475,502.8013197,707.2428512,777.5196043,742.244814,627.8491935,3356.240559
2015-10-27 16:31:14,00:01:31,2.678835575,2.622184353,2.622036973,2.622399598,2.5860804,2.474086581,2.904735276,2.730598734,2.754382516,2.822176096,2.794023502,2.534033611,2.530404158,2.517152056,2.543268217,2.533706932,0.00588047,0.006443522,0.00508765,0.004611975,0.008094706,245.69625,257.1900498,228.534165,217.5885129,288.2657429,653.5520249,684.1255324,607.9008789,578.7854444,766.7868762,3291.150757,0.006741386,0.008653643,0.003430411,0.006080832,0.006806722,263.0674526,298.051974,187.6573556,249.8469179,264.3391706,804.9864049,852.4286457,536.7000369,714.5621852,756.010028,3664.687301,0.258097654,312.5355541,258.3332266,258.1773777,258.5606726,216.8326167,893.8516846,738.8330281,738.3873001,739.4835236,663.5078071,3772.448449
2015-10-27 16:31:15,00:01:32,2.569254354,2.654843519,2.604943523,2.605915084,2.617059372,2.478207516,2.789354493,3.021604302,2.810851947,2.767994696,2.865756623,2.516024019,2.551159516,2.528903802,2.5351803,2.540422531,0.007315132,0.005359894,0.006217039,0.010432086,0.00578709,274.0334665,234.5689937,252.6296389,327.2488188,243.7376504,728.9290208,623.9535231,671.9948396,870.4818581,648.34215,3543.701392,0.008084506,0.00703606,0.00578076,0.010231903,0.003204804,288.0840777,268.7554471,243.6043234,324.0937982,181.3816027,881.5372777,768.6405786,696.7083651,926.9082629,518.7513836,3792.545868,0.217053137,194.4894352,290.8164637,239.4144135,240.5201018,252.8573417,556.2397847,831.7350862,684.7252227,687.8874911,773.7434655,3532.897847
2015-10-27 16:31:16,00:01:33,2.648922038,2.654690906,2.650271688,2.615988954,2.618432824,2.474239208,2.96578331,2.955223902,3.018720502,2.854684936,2.858888558,2.533423117,2.548107258,2.54294485,2.54555725,2.534012187,0.007177771,0.007093699,0.01037441,0.009104478,0.009315666,271.4484158,269.8540106,326.3429325,305.7173131,309.2427072,722.052786,717.8116683,868.0722005,813.2080529,822.5856011,3943.730309,0.006802437,0.00911145,0.00858897,0.009621452,0.006684623,264.2559548,305.8343439,296.9361332,314.2771502,261.9575851,808.6232218,874.6862235,849.2373411,898.8326496,749.1986935,4180.578129,0.256577487,285.2016005,290.6731148,286.4910474,251.698593,254.3363974,815.6765774,831.3251084,819.3643956,719.857976,778.269376,3962.839254
2015-10-27 16:31:17,00:01:34,2.632591689,2.662779392,2.725208149,2.622857502,2.615380709,2.472712936,2.957389205,2.983759844,3.162336001,2.932980874,2.83355303,2.535407224,2.550854291,2.555001836,2.558833641,2.534012187,0.006671061,0.008659617,0.01324672,0.009675197,0.009147784,261.6917011,298.1548387,368.7624451,315.1537022,306.4435329,696.099925,793.091871,980.9081039,838.3088477,815.1397975,4123.548545,0.006802437,0.011766728,0.011000367,0.010170858,0.007081445,264.2559548,347.5524602,336.0439647,323.1255541,269.6208333,808.6232218,994.0000361,961.085739,924.1390849,771.1155833,4458.963665,0.27177916,269.1104884,298.1756557,350.723223,259.0438655,251.037773,769.6559967,852.7823752,1003.068418,740.8654553,768.1755854,4132.800125
2015-10-27 16:31:18,00:01:35,2.697913085,2.727945112,2.677743303,2.663152982,2.660704624,2.484312606,3.192729375,3.23753135,3.246887527,3.130933764,2.962367401,2.559979634,2.575730198,2.568127164,2.588896273,2.551716947,0.009247348,0.012618675,0.014937751,0.014750627,0.013854587,308.1066758,359.9145382,391.5931702,389.1327184,377.1284596,819.5637578,957.3726716,1041.637833,1035.093031,1003.161702,4856.828995,0.010343389,0.017779255,0.013625433,0.01514604,0.011995927,325.8546652,427.2177448,373.9966043,394.3138677,350.9210422,997.1152754,1221.84275,1069.630288,1127.737662,1003.634181,5419.960156,0.156246444,328.7832824,352.8479629,311.5796578,298.517627,296.2693048,940.3201878,1009.145174,891.1178214,853.7604133,906.5840728,4599.009692
2015-10-27 16:31:19,00:01:36,2.76063994,2.819665482,2.70841994,2.723596203,2.580281381,2.458213348,3.47553439,3.499543181,3.414311759,3.421529216,3.130253429,2.592030603,2.601674396,2.587052054,2.628878049,2.566063907,0.012605069,0.018430584,0.018286235,0.019990864,0.019510688,359.7204381,434.9727592,433.2660481,453.010518,447.5368464,956.8563654,1157.027539,1152.487688,1205.007978,1190.448011,5661.827582,0.013212781,0.02577561,0.017410411,0.020334879,0.018406121,368.2897505,514.3952883,422.7630442,456.8917387,434.6839839,1126.966637,1471.170524,1209.102307,1306.710373,1243.196194,6357.146034,0.416195054,377.3053434,417.84994,337.3976908,349.4658035,209.4015485,1079.093282,1195.050828,964.9573958,999.4721979,640.7687383,4877.14192
2015-10-27 16:31:20,00:01:37,2.843054785,2.796773543,2.78076186,2.766944372,2.6944305,2.460808011,3.586794431,3.590186761,3.509699312,3.609561567,3.378114255,2.598746044,2.607473687,2.584762753,2.653599605,2.589873757,0.017562285,0.022191231,0.020193986,0.021803735,0.021735889,424.6029616,477.290959,455.3061697,473.1054567,472.368803,1129.443878,1269.593951,1211.114411,1258.460515,1256.501016,6125.113771,0.017974751,0.030719921,0.016952551,0.021494737,0.019749209,429.5601175,561.5682618,417.1670817,469.7411206,450.2641378,1314.45396,1606.085229,1193.097854,1343.459605,1287.755434,6744.852081,0.39035221,432.8667358,402.6104687,391.5989583,381.8412621,325.8777197,1237.998864,1151.46594,1119.973021,1092.06601,997.1858221,5596.300713
2015-10-27 16:31:21,00:01:38,2.843207405,2.748853083,2.785645703,2.819603238,2.719763058,2.43379299,3.685997486,3.533725272,3.630879658,3.723266195,3.455189205,2.611719055,2.603353138,2.605519084,2.661534919,2.602541817,0.019103784,0.024465324,0.022617593,0.020674505,0.02371995,442.8454715,501.1502973,481.8542583,460.691365,493.4570856,1177.968954,1333.059791,1281.732327,1225.439031,1312.595848,6330.795951,0.020508363,0.032306984,0.021103817,0.020670628,0.022343811,458.8365551,575.8915613,465.4499754,460.648158,478.928997,1404.039859,1647.049865,1331.18693,1317.453732,1369.736932,7069.467317,0.659421824,432.9630132,368.6752518,394.9901993,417.8092572,346.4573806,1238.274218,1054.41122,1129.67197,1194.934475,1060.159585,5675.054327
