Time,Elapsed Time,BDP1V,BDP2V,BDP3V,BDP4V,BDP5V,PressureV,Matrix1VLR,Matrix2VLR,Matrix3VLR,Matrix4VLR,Matrix5VLR,Matrix1VHR,Matrix2VHR,Matrix3VHR,Matrix4VHR,Matrix5VHR,Matrix5PressLR,Matrix4PressLR,Matrix3PressLR,Matrix2PressLR,Matrix1PressLR,Matrix5VelLR,Matrix4VelLR,Matrix3VelLR,Matrix2VelLR,Matrix1VelLR,Matrix5FlowLR,Matrix4FlowLR,Matrix3FlowLR,Matrix2FlowLR,Matrix1FlowLR,TotalFlowLR,Matrix5PressHR,Matrix4PressHR,Matrix3PressHR,Matrix2PressHR,Matrix1PressHR,Matrix5VelHR,Matrix4VelHR,Matrix3VelHR,Matrix2VelHR,Matrix1VelHR,Matrix5FlowHR,Matrix4FlowHR,Matrix3FlowHR,Matrix2FlowHR,Matrix1FlowHR,TotalFlowHR,Pressure,BDP1Vel,BDP2Vel,BDP3Vel,BDP4Vel,BDP5Vel,BDP1Flow,BDP2Flow,BDP3Flow,BDP4Flow,BDP5Flow,TotalBDPFlow
2015-10-27 12:53:34,00:03:32,2.776359808,2.758467698,2.797092209,2.725427816,2.642849748,2.167000574,3.394035265,3.562261214,3.540528569,3.503335499,3.272498681,2.576462989,2.602132235,2.586441574,2.627352027,2.584989685,0.015449974,0.02006671,0.020810571,0.021245224,0.017880705,398.2505448,453.8690769,462.204862,467.0067604,428.4348894,1059.346449,1207.291744,1229.464933,1242.237983,1139.636806,5877.977915,0.016997937,0.025470405,0.017288315,0.020426447,0.015292598,417.7251413,511.340788,421.2780557,457.9192727,396.2170332,1278.238932,1462.434654,1204.855239,1309.64912,1133.180715,6388.358661,3.316674279,388.5168992,375.7297727,402.8265658,350.8942278,279.3265464,1111.158332,1074.58715,1152.083978,1003.557492,854.7392321,5193.872284
2015-10-27 12:53:35,00:03:33,2.716990596,2.778612604,2.842420374,2.822503292,2.719305241,2.107628578,3.278044001,3.459409744,3.575478568,3.740207422,3.292950252,2.566542451,2.590686265,2.602771923,2.670233245,2.581784513,0.015859005,0.024804148,0.021509571,0.019188195,0.01556088,403.4878634,504.6086236,469.9031814,443.8227578,399.6773937,1073.277717,1342.258939,1249.942462,1180.568536,1063.141867,5909.189521,0.016356903,0.034046649,0.020554385,0.018137253,0.01330849,409.7727183,591.1935586,459.3510842,431.4974791,369.6212259,1253.904518,1690.813578,1313.744101,1234.08279,1057.116706,6549.661693,3.908019362,344.2650448,390.0972174,432.4663004,419.7005599,346.096317,984.5980281,1115.678042,1236.853619,1200.343601,1059.05473,5594.172319
2015-10-27 12:53:36,00:03:34,2.701423347,2.813713578,2.876454653,2.788160553,2.727393347,2.265445144,3.416012557,3.604225834,3.753891446,3.539202059,3.262578143,2.573410516,2.601216557,2.622917774,2.633761319,2.572626878,0.015251563,0.020784041,0.025077829,0.022084517,0.018320251,395.6850866,461.9101489,507.3848261,476.1419618,433.6688406,1052.52233,1228.680996,1349.643637,1266.537619,1153.559116,6050.943699,0.014525376,0.026752264,0.024583555,0.020243311,0.014682103,386.1501379,524.0500627,502.3597643,455.8618885,388.2278117,1181.619422,1498.783179,1436.748926,1303.765001,1110.331542,6531.24807,2.336166365,331.6861801,413.9416539,453.4493743,396.7251535,352.4206513,948.6224751,1183.87313,1296.86521,1134.633939,1078.407193,5640.032477
2015-10-27 12:53:37,00:03:35,2.731794744,2.731455209,2.805181073,2.801745014,2.711827558,2.188215761,3.445926094,3.553257895,3.576699528,3.455716916,3.233427024,2.582110065,2.599079976,2.594683058,2.633150911,2.579342477,0.01466854,0.019114338,0.021533991,0.021065158,0.018918522,388.0484555,442.9677836,470.1698397,465.0234639,440.6929553,1032.208892,1178.294304,1250.651773,1236.962414,1172.243261,5870.360645,0.015868495,0.026630182,0.018936612,0.019815995,0.016422013,403.608573,522.8529657,440.9035987,451.0248301,410.5874805,1235.042233,1495.359482,1260.984292,1289.931014,1174.280194,6455.597216,3.105371023,355.8150096,355.5543141,408.273574,405.9686747,340.1446952,1017.630928,1016.885338,1167.662422,1161.07041,1040.842767,5401.826614
2015-10-27 12:53:38,00:03:36,2.783838192,2.778612604,2.779540899,2.775186629,2.661162441,2.126249101,3.361527187,3.46642928,3.587230314,3.558280017,3.1449053,2.573410516,2.595417266,2.592698997,2.645816893,2.561027208,0.012898106,0.0211656,0.021744606,0.019328586,0.017230544,363.8777313,466.130803,472.4635205,445.4434169,420.5735912,967.9147653,1239.907936,1256.752964,1184.879489,1118.725752,5768.180907,0.012205442,0.029163379,0.018539799,0.019083453,0.014682103,353.9722828,547.1563268,436.2596262,442.6097626,388.2278117,1083.155185,1564.867095,1247.702531,1265.863921,1110.331542,6271.920273,3.722558951,393.7385057,390.0972174,390.7465493,387.6913727,296.6910125,1126.092126,1115.678042,1117.535131,1108.797326,907.8744984,5373.657437
2015-10-27 12:53:39,00:03:37,2.733473565,2.76899799,2.749627363,2.794418563,2.685274153,2.123654438,3.357864305,3.405695029,3.443462195,3.512950789,3.127200955,2.571579032,2.593128072,2.587967774,2.636660761,2.573390015,0.012544019,0.020259016,0.018869244,0.018113901,0.017157286,358.8482733,456.0386788,440.1186341,431.2196049,419.6785803,954.5364069,1213.062886,1170.715567,1147.044149,1116.345024,5601.704032,0.014678003,0.027332152,0.017593555,0.018625614,0.014315806,388.1735973,529.6993291,424.9807979,437.2681154,383.3543682,1187.811208,1514.940081,1215.445082,1250.58681,1096.393493,6265.176674,3.748401795,357.1012165,383.3072113,369.248353,401.0098745,318.111882,1021.309479,1096.258624,1056.05029,1146.888241,973.422359,5291.685933
2015-10-27 12:53:40,00:03:38,2.723705879,2.782122702,2.759700288,2.762517974,2.702213394,2.300396782,3.387472602,3.562413812,3.574257607,3.577052727,3.34621591,2.574936753,2.59511204,2.588578255,2.641849236,2.583005531,0.016924318,0.021541055,0.021485152,0.021248276,0.017749452,416.8195673,470.2469502,469.6363717,467.040303,426.8595305,1108.740049,1250.856888,1249.232749,1242.327206,1135.446351,5986.603242,0.016601106,0.028369847,0.017715651,0.019022408,0.014987351,412.8202767,539.6609649,426.452893,441.9012736,392.2427636,1263.230047,1543.43036,1219.655274,1263.837643,1121.814304,6411.967627,1.988048051,349.5515012,392.5468436,376.6246043,378.6622356,332.3360333,999.7172935,1122.683973,1077.146368,1082.973994,1016.948262,5297.246551
2015-10-27 12:53:41,00:03:39,2.769949765,2.787464154,2.755732166,2.723443569,2.718847424,2.196305004,3.446078714,3.561803418,3.5255718,3.547443737,3.374451287,2.581804818,2.600606105,2.591935897,2.636355557,2.590331638,0.017489026,0.020948875,0.020511436,0.021236068,0.018921574,423.7164412,463.7381844,458.8709248,466.9061181,440.7285056,1127.085734,1233.543571,1220.59666,1241.970274,1172.337825,5995.534063,0.018066328,0.027271111,0.018387179,0.020121221,0.016360964,430.6529718,529.1075099,434.4602655,454.485125,409.8235825,1317.798094,1513.247478,1242.556359,1299.827458,1172.095446,6545.524835,3.024802156,383.9847257,396.24548,373.7361876,349.3465044,345.7348763,1098.196316,1133.262073,1068.885497,999.1310027,1057.948721,5355.191468
2015-10-27 12:53:42,00:03:40,2.752551075,2.690707557,2.747643302,2.775949801,2.693362259,1.87471941,3.56619072,3.494812624,3.5612849,3.545612253,3.297834209,2.596304065,2.593280685,2.599414281,2.643833064,2.586973839,0.015956684,0.020912245,0.021225698,0.019896252,0.021323814,404.7285417,463.3325776,466.7921004,451.9372608,467.8697364,1076.577921,1232.464656,1241.666987,1202.153114,1244.533499,5997.396177,0.017394768,0.028766613,0.019882856,0.018656137,0.019260813,422.5730784,543.4215689,451.7850885,437.6262537,444.6617939,1293.07362,1554.185687,1292.105353,1251.611086,1271.732731,6662.708476,6.227794676,371.4044333,322.7426975,367.7780157,388.2285905,324.9812676,1062.216679,923.0441147,1051.845125,1110.333769,994.442679,5139.729158
2015-10-27 12:53:43,00:03:41,2.770407625,2.773423765,2.79892365,2.774423457,2.671997451,2.050851245,3.555049454,3.419428905,3.595166559,3.600709395,3.278756251,2.597677678,2.59251762,2.601550962,2.647800722,2.581021377,0.015575125,0.022014188,0.021903331,0.018388578,0.021100989,399.8602915,475.3832133,474.1847603,434.4767906,465.4187911,1063.628375,1264.519347,1261.331462,1155.708263,1238.013984,5983.201432,0.016204275,0.029560144,0.020310192,0.018503524,0.019535536,407.8564306,550.8657644,456.6143185,435.8326195,447.8217364,1248.040678,1575.476086,1305.916951,1246.481292,1280.770166,6656.685173,4.473521601,384.3102249,386.4475889,404.0662813,387.1534094,306.5021164,1099.127243,1105.240104,1155.629564,1107.258751,937.8964763,5402.832892
2015-10-27 12:53:44,00:03:42,2.759266359,2.8127979,2.848525177,2.688642926,2.711369741,2.273381761,3.43921081,3.598427087,3.494895163,3.506693219,3.332021909,2.577531355,2.601063944,2.593004237,2.614686045,2.580716122,0.016640438,0.020133864,0.019897903,0.021968542,0.018784216,413.309023,454.6278922,451.9560091,474.8901068,439.1258936,1099.402001,1209.310193,1202.202984,1263.207684,1168.074877,5942.19774,0.016143224,0.022937209,0.018600847,0.020212789,0.015506271,407.0873898,485.2469261,436.9772959,455.5180878,398.9754675,1245.687413,1387.806209,1249.755066,1302.781731,1141.069837,6327.100256,2.257117665,376.3098245,413.3370991,436.3043579,320.9909107,339.7769235,1076.246098,1182.144103,1247.830464,918.0340047,1039.717386,5461.675134
2015-10-27 12:53:45,00:03:43,2.798947581,2.796163091,2.7810671,2.815024207,2.656584268,2.180737026,3.662799233,3.673658206,3.653314811,3.606509094,3.237547863,2.601645894,2.606252784,2.596667119,2.642917451,2.572474251,0.014750957,0.022130182,0.023066296,0.023473164,0.023255985,389.1370746,476.6339782,486.6104597,490.8833764,488.6072126,1035.104618,1267.846382,1294.383823,1305.749781,1299.695186,6202.77979,0.01449485,0.02858349,0.019333424,0.021250557,0.020329179,385.7441723,541.6891496,445.4991641,467.065365,456.8276943,1180.377167,1549.230968,1274.127609,1335.806944,1306.527206,6646.069894,3.179859222,404.0824551,402.1961784,391.8117708,414.8054327,292.4465722,1155.675821,1150.28107,1120.581665,1186.343538,894.8865109,5505.373754
2015-10-27 12:53:46,00:03:44,2.749956534,2.767777086,2.772520375,2.867377805,2.604698304,2.031009704,3.412654915,3.544864971,3.591351056,3.558890511,3.023722113,2.579973334,2.601827009,2.59819332,2.645359086,2.551411692,0.010474442,0.02117781,0.021827021,0.020897299,0.018253098,327.9124913,466.265233,473.3580224,463.1669799,432.8733049,872.247227,1240.26552,1259.132339,1232.024167,1151.442991,5755.112244,0.010282338,0.029071817,0.019638664,0.020365402,0.015994667,324.8915785,546.2967258,449.0022088,457.2345066,405.2099537,994.1682301,1562.408636,1284.146317,1307.690689,1158.900468,6307.31434,4.671143351,369.4917274,382.4363622,385.8086511,447.9493696,239.1345333,1056.74634,1093.767996,1103.412742,1281.135197,731.7516718,5264.459498
2015-10-27 12:53:47,00:03:45,2.773002166,2.790516413,2.748559022,2.825403346,2.632167344,2.148074797,3.344891598,3.46642928,3.486958919,3.452817066,3.126895708,2.572647398,2.592212394,2.583694412,2.623994779,2.564690262,0.012537914,0.019056341,0.019739178,0.019328586,0.016897832,358.7609402,442.2952435,450.1497811,445.4434169,416.4932823,954.3041009,1176.505348,1197.398418,1184.879489,1107.872131,5620.959486,0.012938052,0.024798956,0.016738882,0.018442479,0.01452948,364.4407738,504.5558017,414.5297808,435.1130955,386.2046839,1115.188768,1443.029593,1185.555173,1244.423453,1104.545396,6092.742383,3.505175026,386.1495377,398.343568,368.457362,421.583378,268.6795137,1104.387678,1139.262604,1053.788055,1205.728461,822.1593119,5322.98822
2015-10-27 12:53:48,00:03:46,2.774223127,2.727945112,2.783814262,2.831966625,2.679017316,2.39120999,3.425169762,3.464750695,3.557927258,3.648480601,3.251131369,2.576157742,2.593433298,2.587967774,2.654210014,2.572016369,0.015022627,0.022969612,0.021158545,0.019295014,0.018503395,392.7041175,485.5895557,466.0531083,445.0564048,435.831103,1044.592953,1291.668218,1239.701268,1183.850037,1159.310734,5919.12321,0.014403274,0.030842003,0.017593555,0.01868666,0.015231548,384.523704,562.6829987,424.9807979,437.9840991,395.4253748,1176.642534,1609.273376,1215.445082,1252.634523,1130.916572,6384.912088,1.083548503,387.012072,352.8479629,393.721907,425.8137526,312.694321,1106.854526,1009.145174,1126.044654,1217.827332,956.8446222,5414.400895
2015-10-27 12:53:49,00:03:47,2.720500858,2.793110833,2.743369939,2.781749908,2.738533568,2.135254108,3.51262107,3.578894463,3.550601494,3.5801052,3.369719954,2.585162538,2.608236752,2.594835678,2.642612247,2.590026384,0.017394399,0.021602104,0.02101203,0.021577889,0.020252421,422.5685997,470.9128418,464.4366804,470.6488344,455.9644517,1124.032475,1252.628159,1235.40157,1251.925899,1212.865442,6076.853545,0.018005277,0.028522449,0.018967136,0.02164735,0.017032508,429.924711,541.110444,441.2588029,471.4057552,418.1497133,1315.569616,1547.57587,1262.000176,1348.22046,1195.90818,6669.274302,3.63286908,347.0384652,400.1182928,364.5909964,392.2874045,360.9501487,992.5300105,1144.338317,1042.73025,1121.941977,1104.507455,5403.814796
2015-10-27 12:53:50,00:03:48,2.805815485,2.754041923,2.770536314,2.741912331,2.730445462,2.033146485,3.506821507,3.591712747,3.594708698,3.545307006,3.505249766,2.59401471,2.607015848,2.605824324,2.649021539,2.610631061,0.020104995,0.02090614,0.021894174,0.021834255,0.02013643,454.3018397,463.2649419,474.0856279,473.436455,454.6568591,1208.442894,1232.284746,1261.06777,1259.34097,1209.387245,6170.523625,0.022126212,0.029804308,0.021164865,0.02140317,0.018802942,476.5912276,553.1361309,466.1227041,468.7395022,439.3447203,1458.369157,1581.969334,1333.110934,1340.594976,1256.5259,6970.570301,4.649861009,408.6977137,372.4990489,384.4016623,363.4975394,354.7778953,1168.875461,1065.34728,1099.388754,1039.602963,1085.62036,5456.564394
2015-10-27 12:53:51,00:03:49,2.700507627,2.73771234,2.774199196,2.703448463,2.588827304,2.316422642,3.310094219,3.402185261,3.412022458,3.419545108,3.103696911,2.572189527,2.585955264,2.58064201,2.625368199,2.562248226,0.012073938,0.018390902,0.018240449,0.018043705,0.016201884,352.0602412,434.5042457,432.7232912,430.3832583,407.8263399,936.4802417,1155.781294,1151.043954,1144.819467,1084.818064,5472.943021,0.012449645,0.02507364,0.016128402,0.017191053,0.014437905,357.4958422,507.3424455,406.9004577,420.0913555,384.9857041,1093.937277,1450.999394,1163.735309,1201.461277,1101.059114,6011.192371,1.828430484,330.9313574,360.3282693,386.9951848,333.3494009,220.2651113,946.4636821,1030.53885,1106.806228,953.3792865,674.0112407,4709.103317
2015-10-27 12:53:52,00:03:50,2.678988195,2.700169559,2.764584131,2.69398513,2.680238163,2.294902201,3.218369549,3.359915443,3.395844729,3.439233561,3.129948181,2.557690279,2.579850747,2.577436989,2.629793662,2.568505943,0.012598964,0.018784671,0.017916895,0.017198309,0.014367391,359.6333168,439.131212,428.8682311,420.1800027,384.0444228,956.6246227,1168.089024,1140.789495,1117.678807,1021.558165,5404.740113,0.013701189,0.025958732,0.015487398,0.015970149,0.011538056,375.0348528,516.2193132,398.7325895,404.8992729,344.1587572,1147.606649,1476.387236,1140.375206,1158.011921,984.2940456,5906.675057,2.042774075,312.6688861,330.6522549,380.1494522,325.5042721,313.7587516,894.2330143,945.6654491,1087.227433,930.9422182,960.1017799,4816.166917
2015-10-27 12:53:53,00:03:51,2.885177928,2.770524119,2.807470375,2.793044854,2.690310144,2.498812194,3.593509715,3.507478309,3.478259574,3.550954081,3.341484576,2.595388323,2.594501588,2.57896319,2.637728977,2.583310785,0.016829692,0.021019082,0.019565191,0.020149566,0.021870194,415.6526803,464.5146075,448.1615141,454.805133,473.8259348,1105.63613,1235.608856,1192.109628,1209.781654,1260.376987,6003.513254,0.016662157,0.027545795,0.015792638,0.018900318,0.019077665,413.5786575,531.7655095,402.6427155,440.4808771,442.5426305,1265.550692,1520.849357,1151.558166,1259.775308,1265.671923,6463.405447,0.01183055,458.6729926,384.3929982,409.8020353,400.073257,322.4062418,1311.804759,1099.363975,1172.033821,1144.209515,986.5630999,5711.520859
2015-10-27 12:53:54,00:03:52,2.810241467,2.796010478,2.819679981,2.790755338,2.773175079,2.239193259,3.653642028,3.552037106,3.467423548,3.508982574,3.665962481,2.607598216,2.604116203,2.608113626,2.634066524,2.622230731,0.02331925,0.020179651,0.019348471,0.021040742,0.023072841,489.2713583,455.1445409,445.6724954,464.7538908,486.6794851,1301.461813,1210.684479,1185.488838,1236.245349,1294.56743,6228.44791,0.024446146,0.026813305,0.021622725,0.020823241,0.021519643,500.9538405,524.6475868,471.1375519,462.3455322,470.0131853,1532.918752,1500.492098,1347.453398,1322.308222,1344.23771,7047.410181,2.597635142,411.6445739,402.0925392,417.8594161,398.507336,386.271807,1177.303481,1149.984662,1195.07793,1139.730981,1181.99173,5841.668382
2015-10-27 12:53:55,00:03:53,2.787501074,2.840115615,2.848983037,2.74465975,2.726019895,2.202562721,3.406397492,3.450253826,3.616991231,3.600404147,3.270514574,2.577989226,2.589465362,2.607961005,2.651920981,2.588500111,0.015410291,0.022008083,0.022339825,0.019005077,0.01812795,397.738777,475.3172924,478.8862714,441.6999182,431.3868008,1057.985147,1264.343998,1273.837482,1174.921782,1147.48889,5918.577299,0.017700022,0.030384196,0.021592201,0.017893072,0.015597845,426.2647438,558.4912626,470.8048906,428.583025,400.1518327,1304.370116,1597.285011,1346.501987,1225.747451,1144.434242,6618.338807,2.962475296,396.2709249,431.0084235,436.5908521,365.5558482,351.3547319,1133.334845,1232.684091,1248.649837,1045.489726,1075.14548,5732.884583
2015-10-27 12:53:56,00:03:54,2.781243651,2.809440416,2.801518191,2.766791737,2.686494999,2.203936366,3.447452295,3.814506733,3.683991447,3.625129181,3.311417715,2.580278581,2.622429754,2.604298123,2.646732506,2.576137305,0.016228354,0.022502584,0.023679829,0.026290135,0.018949046,408.1593483,480.6275922,493.0395835,519.5040202,441.0483292,1085.703866,1278.469395,1311.485292,1381.880694,1173.188556,6230.727803,0.015227461,0.029346501,0.020859625,0.024485951,0.016055716,395.3723146,548.8714901,462.7492809,501.3615148,405.9825328,1209.839283,1569.772462,1323.462943,1433.893932,1161.110044,6698.078664,2.948793791,391.9348088,411.1127923,405.816062,381.7320812,319.1582449,1120.933553,1175.782586,1160.633937,1091.753752,976.6242295,5523.366319
2015-10-27 12:53:57,00:03:55,2.66998361,2.821191612,2.861955745,2.739775449,2.598136256,2.330464348,3.338481555,3.459104546,3.551364594,3.418324119,2.974729917,2.566695075,2.588549684,2.593309477,2.615601658,2.548359147,0.009494598,0.018366482,0.021027292,0.019182091,0.016769631,312.1984956,434.2156784,464.6053207,443.75216,414.9103437,830.4479983,1155.013705,1235.850153,1180.380746,1103.661514,5505.354116,0.009671829,0.023120332,0.018661895,0.017709937,0.013339015,315.0988531,487.180096,437.6937889,426.3841114,370.04487,964.2024904,1393.335075,1251.804236,1219.458559,1058.328328,5887.128688,1.688575092,304.7024852,418.8461904,444.6314818,361.8885389,231.5193079,871.4491077,1197.900105,1271.646038,1035.001221,708.4490823,5082.173686
2015-10-27 12:53:58,00:03:56,2.675630553,2.817223675,2.778014698,2.742370234,2.695040923,2.20317323,3.385793781,3.442013501,3.615007169,3.609714191,3.20824412,2.57066329,2.587328781,2.592088517,2.652989196,2.574611033,0.014164882,0.022194284,0.022300143,0.01884027,0.017715876,381.3282619,477.3237843,478.4607704,439.7806014,426.4555969,1014.333177,1269.681266,1272.705649,1169.8164,1134.371888,5860.90838,0.014922207,0.030597839,0.018417703,0.017465756,0.014132658,391.3893737,560.4513076,434.8207333,423.434464,380.8942643,1197.651484,1602.89074,1243.587297,1211.022567,1089.357596,6344.509683,2.956394627,309.7223222,416.2509798,389.678416,363.8413995,326.3888725,885.8058415,1190.477802,1114.48027,1040.586403,998.7499498,5227.903493
2015-10-27 12:53:59,00:03:57,2.701728587,2.846372745,2.770688934,2.73565432,2.596762804,2.09923408,3.313299241,3.537082441,3.582041231,3.521039843,3.120485514,2.567458193,2.598622137,2.593462097,2.637881579,2.573390015,0.01240971,0.020420797,0.021640825,0.020741649,0.016265985,356.9220089,457.855937,471.3346959,461.4388389,408.6322968,949.4125437,1217.896792,1253.750291,1227.427312,1086.96191,5735.448848,0.014678003,0.027576316,0.018692419,0.019724427,0.013491639,388.1735973,532.0600231,438.0515959,449.9815529,372.1558568,1187.811208,1521.691666,1252.827564,1286.947241,1064.36575,6313.64343,3.991628564,331.9374062,434.9550004,384.510075,358.765089,229.8935017,949.3409818,1243.971301,1099.698814,1026.068155,703.4741153,5020.311049
2015-10-27 12:54:00,00:03:58,2.734084045,2.81539232,2.781982821,2.817008454,2.646817498,2.123196557,3.375415615,3.577215878,3.601881842,3.554159178,3.153910096,2.577989226,2.603810977,2.594988298,2.642459645,2.56865857,0.013078202,0.021083184,0.022037637,0.021544318,0.017508312,366.4093324,465.2223839,475.6363289,470.2825652,423.9500099,974.6488243,1237.491541,1265.192635,1250.951623,1127.707026,5855.99165,0.013731714,0.028491929,0.01899766,0.020762195,0.015597845,375.4523982,540.820859,441.6137215,461.6673314,400.1518327,1148.884338,1546.747657,1263.015243,1320.368568,1144.434242,6423.450048,3.752962297,357.567781,415.0477172,392.4495159,416.1097523,283.1792206,1022.643854,1187.036471,1122.405615,1190.073892,866.528415,5386.340496
2015-10-27 12:54:01,00:03:59,2.725842561,2.7903638,2.745506621,2.76480749,2.68176422,2.222862144,3.397850767,3.558598847,3.607986646,3.497230552,3.235716379,2.577378731,2.595417266,2.591325416,2.629793662,2.574305778,0.014714328,0.019944611,0.022159733,0.021171977,0.017957015,388.6536203,452.4861525,476.9521032,466.2010137,429.3481385,1033.81863,1203.613166,1268.692594,1240.094696,1142.066048,5888.285135,0.014861156,0.025958732,0.018265083,0.019083453,0.015475746,390.5879118,516.2193132,433.0153934,442.6097626,398.5825743,1195.19901,1476.387236,1238.424025,1265.863921,1139.946162,6315.820354,2.760293044,351.2168691,398.2389261,366.1879732,380.3098774,315.0842331,1004.480246,1138.963329,1047.297603,1087.686249,964.1577534,5240.363967
2015-10-27 12:54:02,00:04:00,2.803373563,2.824549096,2.863787186,2.823419098,2.719000029,2.201036449,3.556728275,3.623605859,3.726419831,3.69472557,3.368041094,2.598288173,2.606710622,2.612997468,2.665655179,2.591247402,0.017360822,0.023894511,0.024528397,0.022472117,0.021134565,422.160551,495.269501,501.7958756,480.3021192,465.7889368,1122.947066,1317.416873,1334.777029,1277.603637,1238.998572,6291.743176,0.01824948,0.033131036,0.022599494,0.021342124,0.019657635,432.8304025,583.1899265,481.66142,468.0705659,449.2190204,1324.461032,1667.92319,1377.551661,1338.681818,1284.766398,6993.384099,2.977676969,407.062728,421.0296435,445.7549463,420.2960453,345.8553985,1164.199402,1204.14478,1274.859146,1202.046689,1058.317519,5901.052049
2015-10-27 12:54:03,00:04:01,2.689824221,2.862397102,2.847151596,2.761602168,2.740212232,2.045204037,3.236836579,3.674268601,3.662624636,3.602388255,3.152994354,2.559674387,2.620598399,2.601703582,2.652836594,2.567284925,0.013059887,0.022047765,0.023252493,0.023485372,0.014736732,366.152681,475.745615,488.5705284,491.0110088,388.9493893,973.9661314,1265.483336,1299.597606,1306.089283,1034.605376,5879.741732,0.013456985,0.030567319,0.020340716,0.02411968,0.011934877,371.677603,560.1717211,456.9573106,497.5975993,350.0269526,1137.333465,1602.091122,1306.897908,1423.129134,1001.077084,6470.528714,4.529767792,321.9943753,444.9024842,435.4437445,378.001168,362.2180029,920.9039133,1272.421105,1245.369109,1081.083341,1108.387089,5625.818042
2015-10-27 12:54:04,00:04:02,2.835271161,2.762130408,2.804265353,2.713980236,2.688326269,2.136475126,3.386556881,3.518007614,3.646904767,3.557059028,3.108886116,2.576310366,2.591296717,2.602619303,2.636355557,2.562706108,0.012177722,0.021141181,0.022938095,0.020360152,0.017731138,353.5701077,465.8618264,485.2563019,457.1755735,426.6392505,940.4964865,1239.192458,1290.781763,1216.087025,1134.860406,5821.41814,0.012541222,0.027271111,0.020523861,0.018259343,0.015262073,358.8082563,529.1075099,459.0098809,432.947349,395.8214019,1097.953264,1513.247478,1312.768259,1238.229418,1132.04921,6294.24763,3.620707741,427.9278695,378.3826151,407.6605849,341.8686711,320.7213885,1223.873707,1082.174279,1165.909273,977.7443993,981.4074488,5428.798973
2015-10-27 12:54:05,00:04:03,2.770560245,2.671325716,2.737112516,2.796097541,2.774090714,2.213551883,3.388998802,3.347097159,3.50634167,3.628486901,3.217248916,2.572647398,2.572983165,2.578505329,2.645511689,2.567895434,0.014344978,0.022569738,0.020126833,0.016941943,0.017779976,383.7447575,481.3442259,454.5485045,417.0365488,427.2264114,1020.761055,1280.375641,1209.099022,1109.31722,1136.422254,5755.975192,0.013579087,0.029102338,0.015701066,0.014596633,0.01452948,373.3600014,546.5834097,401.4736764,387.0961505,386.2046839,1142.481604,1563.228552,1148.214714,1107.09499,1104.545396,6065.565257,2.85302325,384.4186634,305.9030095,359.8733709,402.1516669,386.9186229,1099.437377,874.8826073,1029.237841,1150.153767,1183.970986,5335.526113
2015-10-27 12:54:06,00:04:04,2.70676505,2.712836432,2.717271905,2.769691791,2.766155214,2.130522664,3.337107974,3.395318323,3.365625952,3.373300139,3.187182054,2.574631505,2.587176168,2.574384587,2.6185011,2.580105613,0.013743641,0.017466003,0.017312519,0.017906366,0.016742159,375.6154175,423.4374541,421.5728555,428.7422093,414.5703562,999.1370105,1126.343628,1121.383796,1140.454277,1102.757147,5490.075858,0.016021123,0.02370022,0.014876917,0.017435234,0.014926301,405.5449332,493.2518191,390.7949862,423.0643121,391.4430677,1240.967496,1410.700203,1117.673661,1209.963932,1119.527174,6098.832465,3.679994266,336.0555235,340.9537391,344.4881273,383.8012069,381.2764324,961.1187972,975.1276939,985.236044,1097.671452,1166.705883,5183.773262
2015-10-27 12:54:07,00:04:05,2.70630719,2.739696308,2.745964481,2.740538621,2.691073173,2.154943022,3.443178932,3.454526588,3.486348439,3.597504298,3.571946306,2.582262689,2.589617974,2.596667119,2.647648119,2.614751997,0.021438926,0.021950086,0.019726969,0.019090532,0.018863579,469.1308804,474.6905872,450.0105402,442.6918434,440.0525591,1247.888142,1262.676962,1197.028037,1177.560304,1170.539807,6055.693252,0.022950399,0.029529624,0.019333424,0.017923595,0.016452538,485.3864301,550.5813103,445.4991641,428.9484147,410.968897,1485.282476,1574.662548,1274.127609,1226.792466,1175.371045,6736.236144,3.436767497,335.6832368,361.8288105,366.5292773,362.4640019,323.0519225,960.0540573,1034.830398,1048.273733,1036.647045,988.5388829,5066.226021
2015-10-27 12:54:08,00:04:06,2.759266359,2.78151225,2.786866663,2.755649426,2.861228611,2.750341885,3.423948802,3.568517757,3.5985242,3.581784061,3.301649801,2.582262689,2.60243746,2.602161442,2.647800722,2.586210703,0.016032996,0.021635681,0.021970484,0.021370355,0.018478976,405.6951817,471.2786811,474.9110992,468.3800377,435.5434215,1079.149183,1253.601292,1263.263524,1245.8909,1158.545501,6000.4504,0.017242141,0.029560144,0.020432288,0.020487492,0.016452538,420.7150983,550.8657644,457.9847456,458.6030163,410.968897,1287.388201,1575.476086,1309.836373,1311.604627,1175.371045,6659.676332,2.493405175,376.3098245,392.121921,395.83347,373.6757233,444.1846466,1076.246098,1121.468694,1132.083724,1068.712569,1359.205019,5755.432546
