Time,Elapsed Time,PressureV,BDP1VLR,BDP2VLR,BDP3VLR,BDP4VLR,BDP5VLR,BDP1VHR,BDP2VHR,BDP3VHR,BDP4VHR,BDP5VHR,Pressure,BDP1VelLR,BDP2VelLR,BDP3VelLR,BDP4VelLR,BDP5VelLR,BDP1FlowLR,BDP2FlowLR,BDP3FlowLR,BDP4FlowLR,BDP5FlowLR,BDPFlowLR,BDP1VelHR,BDP2VelHR,BDP3VelHR,BDP4VelHR,BDP5VelHR,BDP1FlowHR,BDP2FlowHR,BDP3FlowHR,BDP4FlowHR,BDP5FlowHR,BDPFlowHR
2015-10-28 17:32:38,00:00:52,2.727753054,2.51097546,2.548853777,2.486076409,2.501666406,2.512585469,2.497098685,2.501407702,2.497921925,2.501302612,2.499976312,2.268420413,16.31834764,137.0993533,-61.65199805,21.32858074,26.56692018,46.67047426,392.1041505,-176.3247144,60.99974093,81.29477576,404.744427,139.2068103,61.99074175,147.0574002,59.63196477,-8.041432227,398.1314773,177.2935214,420.5841646,170.5474193,-24.60678262,1141.9498
2015-10-28 17:32:39,00:00:53,2.766825627,2.51173856,2.552516144,2.485313308,2.502276901,2.512890717,2.497861804,2.498965895,2.498379785,2.50115001,2.500434194,2.657583244,21.78544197,140.6983074,-63.31892194,24.93122285,28.09145789,62.30636402,402.3971592,-181.0921167,71.30329736,85.95986113,440.874565,146.4983105,-53.13172112,151.2474166,56.03022424,34.42812866,418.985168,-151.9567224,432.5676115,160.2464413,105.3500737,965.1925721
2015-10-28 17:32:40,00:00:54,2.783004114,2.513417381,2.547938185,2.48821309,2.500903288,2.51136448,2.497556556,2.501712928,2.498227165,2.500386999,2.500586821,2.818720979,30.54345933,136.1847547,-56.72460868,15.70307171,19.29990195,87.35429368,389.4883985,-162.2323808,44.91078509,59.05769997,418.5787964,143.6261376,68.38187658,149.8637615,32.50323144,40.0243626,410.7707535,195.572167,428.6103579,92.95924192,122.4745496,1250.38707
2015-10-28 17:32:41,00:00:55,2.785293523,2.512501661,2.553889531,2.486229029,2.503040019,2.511669727,2.497861804,2.504002121,2.498227165,2.499166182,2.499976312,2.841523488,26.1327858,142.0244049,-61.31317526,28.80777271,21.34982373,74.73976738,406.1897981,-175.3556813,82.39022994,65.33046063,453.2945748,146.4983105,104.5241523,149.8637615,-47.7097632,-8.041432227,418.985168,298.9390755,428.6103579,-136.4499227,-24.60678262,985.477896
2015-10-28 17:32:42,00:00:56,2.807119218,2.5112807,2.547327791,2.48867095,2.501666406,2.510753985,2.497403933,2.50339167,2.498227165,2.499623988,2.500281567,3.058907414,18.69800189,135.5715945,-55.61196834,21.32858074,14.3467313,53.4762854,387.7347604,-159.0502295,60.99974093,43.90099778,387.061555,142.1682932,96.22286861,149.8637615,-32.03850683,27.72440233,406.6013187,275.1974042,428.6103579,-91.63012954,84.83667113,1103.615622
2015-10-28 17:32:43,00:00:57,2.820397788,2.513570001,2.547938185,2.485160688,2.503955761,2.508312007,2.497403933,2.501102476,2.498227165,2.50115001,2.500281567,3.191161969,31.21804462,136.1847547,-63.6470681,32.86143702,-21.46628441,89.28360762,389.4883985,-182.0306148,93.98370987,-65.68683029,325.0382709,142.1682932,54.86003173,149.8637615,56.03022424,27.72440233,406.6013187,156.8996907,428.6103579,160.2464413,84.83667113,1237.19448
2015-10-28 17:32:44,00:00:58,2.844207638,2.513875241,2.549158974,2.48775523,2.500903288,2.507243641,2.498167051,2.501102476,2.497769305,2.501455215,2.499518431,3.42830807,32.52526887,137.4028666,-57.81584071,15.70307171,-27.4308589,93.02226896,392.9721986,-165.3533044,44.91078509,-83.93842823,281.61352,149.3152456,54.86003173,145.6339416,63.02821922,-36.25776203,427.0416023,156.8996907,416.5130729,180.260707,-110.9487518,1069.766321
2015-10-28 17:32:45,00:00:59,2.837186784,2.51173856,2.545038811,2.487449989,2.502124277,2.507243641,2.497403933,2.501712928,2.498227165,2.500081795,2.499060549,3.358380373,21.78544197,133.2471167,-58.53202749,24.08114395,-27.4308589,62.30636402,381.0867537,-167.4015986,68.87207169,-83.93842823,260.9251625,142.1682932,68.38187658,149.8637615,14.94288006,-50.64174151,406.6013187,195.572167,428.6103579,42.73663696,-154.963729,918.5567515
2015-10-28 17:32:46,00:01:00,2.777509534,2.51097546,2.546564798,2.48775523,2.500445417,2.507701512,2.497556556,2.501712928,2.497616685,2.501302612,2.499671058,2.763994956,16.31834764,134.8012223,-57.81584071,11.02693629,-25.04912938,46.67047426,385.5314958,-165.3533044,31.53703779,-76.6503359,221.7353675,143.6261376,68.38187658,144.1964317,59.63196477,-29.96617675,410.7707535,195.572167,412.4017946,170.5474193,-91.69650086,1097.595634
2015-10-28 17:32:47,00:01:01,2.79872472,2.5112807,2.547785586,2.487297369,2.499834922,2.506480523,2.496946062,2.501712928,2.497311445,2.500539601,2.499518431,2.975298212,18.69800189,136.0317238,-58.8868546,-6.712986848,-30.99635326,53.4762854,389.05073,-168.4164042,-19.19914238,-94.84884097,160.0626279,137.7021867,68.38187658,141.2775384,38.38027161,-36.25776203,393.828254,195.572167,404.0537599,109.7675768,-110.9487518,992.273006
2015-10-28 17:32:48,00:01:02,2.850312727,2.51158594,2.549769369,2.484244968,2.500750664,2.507243641,2.497556556,2.500034185,2.497616685,2.501302612,2.499823685,3.489114762,20.80726025,138.0078908,-65.58147369,14.31509979,-27.4308589,59.50876433,394.7025678,-187.5630148,40.94118541,-83.93842823,223.6510746,143.6261376,9.660312931,144.1964317,59.63196477,-21.93896512,410.7707535,27.62849498,412.4017946,170.5474193,-67.13323328,954.2152291
2015-10-28 17:32:49,00:01:03,2.881296057,2.510059739,2.546107002,2.486686889,2.502124277,2.50846463,2.496793438,2.501560315,2.497158825,2.500997408,2.499518431,3.797708726,4.038323366,134.3368784,-60.28528223,24.08114395,-20.47283535,11.54960483,384.2034723,-172.4159072,68.87207169,-62.64687617,229.5623654,136.1809401,65.26458882,139.795239,52.1804641,-36.25776203,389.4774886,186.656724,399.8143835,149.2361273,-110.9487518,1014.235972
2015-10-28 17:32:50,00:01:04,2.953336114,2.533105372,2.577084522,2.501033177,2.526696687,2.547383664,2.499845911,2.502933831,2.499905986,2.504812463,2.504402502,4.515227695,79.41965634,162.7970459,16.79418258,85.36900214,101.0211843,227.1402171,465.5995511,48.03136219,244.1553461,309.124824,1294.051301,163.9454917,89.49299956,164.4448882,114.6186316,109.6279552,468.8841063,255.9499787,470.3123804,327.8092863,335.4615429,1858.417295
2015-10-28 17:32:51,00:01:05,2.894421999,2.555693144,2.590970996,2.517974006,2.547606128,2.585997451,2.501677395,2.507359606,2.501279567,2.507864507,2.507912929,3.928443114,111.6855647,174.0508965,70.04771396,113.999502,144.0359941,319.4207151,497.7855639,200.3364619,326.0385758,440.7501418,1784.331458,178.5436914,141.7420799,175.4760026,146.523495,146.9738766,510.6349575,405.3823484,501.8613674,419.0571958,449.7400624,2286.675931
2015-10-28 17:32:52,00:01:06,2.91319515,2.574007554,2.610198422,2.545598241,2.566073591,2.588744676,2.504729868,2.506443928,2.503874108,2.509390529,2.508828692,4.115423693,132.1865108,188.5273587,111.5695212,134.3029275,146.6162556,378.053421,539.1882459,319.0888306,384.1063726,448.6457422,2069.082612,200.5261219,132.6315583,194.613992,160.1092956,155.2457463,573.5047086,379.3262567,556.5960171,457.9125855,475.0519838,2442.391552
2015-10-28 17:32:54,00:01:07,2.894879881,2.590643143,2.617675755,2.556586887,2.568057699,2.586302698,2.505187739,2.506291315,2.504331968,2.509237927,2.508676065,3.933003616,148.373126,193.8653775,124.2880647,136.3044873,144.3249679,424.3471402,554.4549796,355.4638651,389.8308337,441.6344016,2165.73122,203.6189012,131.0515767,197.7991607,158.8030269,153.8979798,582.3500575,374.8075095,565.7055995,454.1766569,470.9278183,2447.967642
2015-10-28 17:32:55,00:01:08,2.857486207,2.578891397,2.612182204,2.553229246,2.56057914,2.588134182,2.504729868,2.505070412,2.504026728,2.508017109,2.507912929,3.560562626,137.1368022,189.9581876,120.5442997,128.597662,146.0468038,392.2112544,543.2804166,344.756697,367.7893134,446.9032196,2094.940901,200.5261219,117.6503287,195.6814756,147.9382297,146.9738766,573.5047086,336.4799401,559.6490203,423.1033368,449.7400624,2342.477068
2015-10-28 17:32:56,00:01:09,2.854128408,2.573549694,2.62042253,2.557960468,2.569126065,2.585081709,2.504119374,2.50598609,2.506010789,2.510306142,2.508218183,3.527118945,131.7128826,195.7897351,125.787494,137.3701711,143.1655731,376.6988442,559.9586423,359.7522329,392.8786894,438.0866536,2127.375062,196.3266421,127.8330426,209.063345,167.7334126,149.7819332,561.4941964,365.6025019,597.9211667,479.7175602,458.3327157,2463.068141
2015-10-28 17:32:57,00:01:10,2.88831691,2.580417598,2.633088215,2.585737323,2.578283484,2.600496698,2.504577245,2.506138702,2.508757951,2.511984766,2.510202337,3.867636422,138.6475263,204.428952,152.9876887,146.1862738,157.1766,396.5319252,584.6668029,437.5447896,418.0927432,480.9603961,2317.796657,199.4845402,129.4523127,226.2894046,180.8782321,166.8865596,570.5257849,370.2336145,647.1876972,517.3117439,510.6728724,2615.931713
2015-10-28 17:32:58,00:01:11,2.949367806,2.585454061,2.630188841,2.583905882,2.576452,2.598970462,2.505035116,2.506138702,2.50753699,2.510916551,2.510507592,4.475703345,143.5201339,202.4838342,151.3448779,144.4661002,155.845564,410.4675829,579.1037658,432.8463507,413.1730466,476.8874257,2312.478172,202.5932209,129.4523127,218.800874,172.6291936,169.3647865,579.4166117,370.2336145,625.7704996,493.7194938,518.2562466,2587.396466
2015-10-28 17:32:59,00:01:12,2.928915756,2.582554279,2.630494039,2.575969638,2.578283484,2.592560268,2.504577245,2.507359606,2.50677389,2.51152696,2.508065556,4.272000926,140.7352983,202.6894625,144.0096356,146.1862738,150.1263997,402.5029531,579.6918627,411.8675577,418.0927432,459.3867831,2271.5419,199.4845402,141.7420799,213.9875051,177.3899075,148.3845476,570.5257849,405.3823484,612.0042646,507.3351354,454.0567156,2549.304249
2015-10-28 17:33:00,00:01:13,2.776288516,2.577517816,2.632172623,2.571696276,2.580725463,2.578824138,2.503508879,2.506749154,2.50631603,2.510916551,2.507149793,2.751833617,135.762778,203.8167098,139.9006786,148.4488354,137.0698427,388.2815452,582.9157899,400.1159407,424.5636691,419.4337186,2215.310664,192.0353489,135.7363593,211.0467964,172.6291936,139.7070242,549.2210979,388.2059876,603.5938377,493.7194938,427.5034941,2462.243911
2015-10-28 17:33:01,00:01:14,2.770946562,2.568360611,2.624390094,2.568491254,2.56683671,2.566461622,2.503661503,2.50705438,2.506010789,2.509237927,2.506234029,2.698627761,126.2209482,198.5364362,136.7379553,135.0762682,124.1504211,360.9919118,567.8142074,391.0705521,386.318127,379.9002886,2086.095087,193.1171122,138.7717126,209.063345,158.8030269,130.4535598,552.3149409,396.8870981,597.9211667,454.1766569,399.187893,2400.487756
2015-10-28 17:33:02,00:01:15,2.785140896,2.561034847,2.618896544,2.553687106,2.558289785,2.555320095,2.502745761,2.504002121,2.504942449,2.509390529,2.505165638,2.840003321,118.0334039,194.7229954,121.0616305,126.144334,111.2287166,337.5755353,556.9077668,346.2362633,360.7727952,340.3598727,1941.852233,186.5324537,104.5241523,201.9679283,160.1092956,118.7499741,533.4828176,298.9390755,577.6282749,457.9125855,363.3749208,2231.337674
2015-10-28 17:33:03,00:01:16,2.89991658,2.556456245,2.606383457,2.553076626,2.550811225,2.558830439,2.502593137,2.503849509,2.504331968,2.507101496,2.506081402,3.983169137,112.614308,185.7447884,120.3713619,117.7745237,115.4560874,322.076921,531.2300947,344.2620952,336.8351376,353.2956273,1887.699876,185.4122771,102.5118721,197.7991607,139.2343658,128.8467217,530.2791124,293.1839541,565.7055995,398.2102862,394.2709686,2181.649921
2015-10-28 17:33:04,00:01:17,3.173729848,2.552182882,2.602263294,2.542087979,2.551269096,2.562493407,2.501219524,2.505833477,2.503416248,2.507864507,2.506539284,6.710349289,107.3098649,182.6920161,107.1890844,118.3039795,119.7082003,306.9062137,522.499166,306.5607813,338.3493813,366.3070928,1840.622635,175.008338,126.1929962,191.3758183,146.523495,133.6092751,500.5238467,360.9119692,547.3348402,419.0571958,408.8443817,2236.672234
2015-10-28 17:33:05,00:01:18,3.465553131,2.557066725,2.599821716,2.546513962,2.557374043,2.554862224,2.50228789,2.50598609,2.504026728,2.508169711,2.504249875,9.616909184,113.3518239,180.8586521,112.6842424,125.1495374,110.6654158,324.1862164,517.2557451,322.2769331,357.9276771,338.6361723,1860.282744,183.1513716,127.8330426,195.6814756,149.3395627,107.7108862,523.8129227,365.6025019,559.6490203,427.1111493,329.5953117,2205.770906
2015-10-28 17:33:06,00:01:19,3.418849195,2.551877642,2.597074941,2.541324879,2.556305677,2.557151578,2.501830019,2.503849509,2.503568868,2.508017109,2.505470893,9.151737987,106.9209068,178.7736454,106.2129126,123.9788533,113.4539552,305.7937934,511.2926257,303.7689299,354.5795205,347.1691028,1822.603972,179.7066875,102.5118721,192.4612632,147.9382297,122.2082791,513.9611263,293.1839541,550.4392128,423.1033368,373.9573339,2154.644964
2015-10-28 17:33:07,00:01:20,3.470284575,2.549130481,2.595548955,2.534151735,2.563478989,2.558372568,2.501830019,2.503086444,2.502958388,2.510916551,2.505470893,9.66403437,103.3544342,177.6047321,96.55569834,131.6395909,114.9135108,295.5936817,507.9495337,276.1492973,376.4892299,351.6353432,1807.817086,179.7066875,91.79112953,188.0819017,172.6291936,122.2082791,513.9611263,262.5226305,537.9142388,493.7194938,373.9573339,2182.074823
2015-10-28 17:33:08,00:01:21,3.275684845,2.548977861,2.598448328,2.529420513,2.553253204,2.569361471,2.501524771,2.504612573,2.502347907,2.506796291,2.50730242,7.725821052,103.1526813,179.8191707,89.61828725,120.5714248,127.2986656,295.0166685,514.2828283,256.3083015,344.834275,389.5339168,1799.97599,177.37307,112.2129955,183.5981091,136.209538,141.190319,507.2869802,320.9291673,525.0905919,389.5592786,432.0423761,2174.908394
2015-10-28 17:33:09,00:01:22,3.270495518,2.550656681,2.60485747,2.538272477,2.557068795,2.575161171,2.501219524,2.506443928,2.503874108,2.508627518,2.507149793,7.674135363,105.3507147,184.6200178,102.2150417,124.8161767,133.3723985,301.303044,528.0132509,292.3350192,356.9742653,408.1195393,1886.745119,175.008338,132.6315583,194.613992,153.4668061,139.7070242,500.5238467,379.3262567,556.5960171,438.9150654,427.5034941,2302.86468
2015-10-28 17:33:10,00:01:23,3.892909402,2.551267162,2.597685335,2.539798678,2.568820817,2.572261321,2.501219524,2.504154734,2.504026728,2.509543131,2.506997165,13.87337765,106.1387144,179.2390762,104.2331462,137.0665355,130.3709073,303.5567232,512.623758,298.1067982,392.0102915,398.9349763,1905.232547,175.008338,106.4984173,195.6814756,161.4049929,138.2078111,500.5238467,304.5854736,559.6490203,461.6182798,422.915902,2249.292522
2015-10-28 17:33:11,00:01:24,3.810185438,2.558440306,2.608672436,2.544072041,2.569126065,2.565240633,2.503661503,2.506291315,2.503416248,2.509390529,2.505776147,13.04944697,114.9939416,187.4192881,109.6864806,137.3701711,122.8007005,328.882673,536.0191639,313.7033346,392.8786894,375.7701434,1947.254004,193.1171122,131.0515767,191.3758183,160.1092956,125.5713765,552.3149409,374.8075095,547.3348402,457.9125855,384.248412,2316.618288
2015-10-28 17:33:12,00:01:25,3.601238747,2.564545109,2.608825035,2.552771385,2.567905075,2.558219944,2.502593137,2.507512219,2.505247689,2.51015354,2.504402502,10.96833792,122.0251724,187.5303898,120.024739,136.1515658,114.7320818,348.9919931,536.3369148,343.2707535,389.3934783,351.0801703,1969.07331,185.4122771,143.2041609,204.0203718,166.486974,109.6279552,530.2791124,409.5639001,583.4982633,476.1527457,335.4615429,2334.955564
2015-10-28 17:33:13,00:01:26,3.514699102,2.556761485,2.605162668,2.569101734,2.576452,2.559440933,2.50228789,2.506596541,2.505858169,2.511679562,2.505165638,10.10640306,112.9836678,184.8455194,137.3459938,144.4661002,116.175581,323.1332898,528.6581856,392.8095424,413.1730466,355.4972779,2013.271342,183.1513716,134.1929385,208.0645289,178.5602545,118.7499741,523.8129227,383.7918042,595.0645527,510.6823277,363.3749208,2376.726528
2015-10-28 17:33:14,00:01:27,2.874580458,2.557371965,2.622864108,2.56192859,2.567141957,2.564477514,2.502135266,2.509496187,2.505095069,2.509543131,2.506997165,3.730821364,113.7187882,197.4845337,130.0220832,135.3843676,121.9495393,325.2357343,564.8057664,371.8631579,387.1992913,373.1655903,2022.26954,182.0103874,161.0075156,202.996744,161.4049929,138.2078111,520.5497079,460.4814946,580.5706878,461.6182798,422.915902,2446.136072
2015-10-28 17:33:15,00:01:28,2.527811369,2.563629389,2.608519837,2.556739508,2.559205527,2.569971966,2.502593137,2.505528251,2.504179348,2.509543131,2.505165638,0.277001239,120.9965383,187.3081205,124.4555601,127.1313465,127.9515837,346.0500996,535.7012246,355.9429018,363.5956511,391.5318463,1992.821723,185.4122771,122.8472357,196.7431674,161.4049929,118.7499741,530.2791124,351.343094,562.6854589,461.6182798,363.3749208,2269.300866
2015-10-28 17:33:16,00:01:29,2.529337642,2.559966507,2.623169305,2.566354573,2.573399527,2.565240633,2.501830019,2.505070412,2.50707913,2.511679562,2.505470893,0.292202912,116.7914407,197.695362,134.5881896,141.5526988,122.8007005,334.0235205,565.4087352,384.9222223,404.8407184,375.7701434,2064.96534,179.7066875,117.6503287,215.9257289,178.5602545,122.2082791,513.9611263,336.4799401,617.5475845,510.6823277,373.9573339,2352.628313
2015-10-28 17:33:17,00:01:30,2.728668817,2.570039432,2.615691972,2.568491254,2.56683671,2.566919493,2.502593137,2.508275283,2.506010789,2.509085324,2.506691911,2.277541417,128.0235337,192.4635979,136.7379553,135.0762682,124.6527986,366.1473064,550.4458901,391.0705521,386.318127,381.4375638,2075.419439,185.4122771,150.3013777,209.063345,157.4859237,135.1595055,530.2791124,429.8619403,597.9211667,450.4097417,413.588087,2422.060048
2015-10-28 17:33:18,00:01:31,3.405112744,2.56622393,2.630036243,2.558876189,2.557068795,2.569361471,2.503508879,2.509954026,2.505095069,2.508017109,2.506691911,9.014922929,123.8888216,202.3809417,126.7772616,124.8161767,127.2986656,354.3220299,578.8094933,362.5829683,356.9742653,389.5339168,2042.222674,192.0353489,164.8431483,202.996744,147.9382297,135.1595055,549.2210979,471.4514042,580.5706878,423.1033368,413.588087,2437.934614
2015-10-28 17:33:19,00:01:32,3.537440561,2.571718253,2.61264,2.57902204,2.546385139,2.568293106,2.503661503,2.507512219,2.50723175,2.506796291,2.506539284,10.33290799,129.8010886,190.286851,146.8742427,112.5280917,126.1479275,371.2311135,544.2203939,420.0603342,321.8303423,386.0126582,2043.354842,193.1171122,143.2041609,216.8883455,136.209538,133.6092751,552.3149409,409.5639001,620.3006681,389.5592786,408.8443817,2380.583169
2015-10-28 17:33:20,00:01:33,3.442201163,2.561797948,2.619812135,2.56086025,2.574162646,2.568445729,2.501982642,2.506901767,2.505095069,2.511069153,2.506691911,9.384323585,118.9125791,195.3637382,128.8956877,142.2866418,126.3129605,340.0899761,558.7402912,368.6416667,406.9397954,386.5176592,2060.929389,180.8622054,137.2624265,202.996744,173.8315958,135.1595055,517.2659073,392.5705398,580.5706878,497.1583639,413.588087,2401.153586
2015-10-28 17:33:21,00:01:34,3.233254472,2.556914105,2.606536055,2.567728154,2.569736559,2.548909901,2.501982642,2.506901767,2.506163409,2.509543131,2.503791993,7.30321454,113.1678955,185.856891,135.9740836,137.9754378,103.0627162,323.6601813,531.5507084,388.885879,394.609752,315.3719116,1954.078432,180.8622054,137.2624265,210.0574118,161.4049929,101.7431783,517.2659073,392.5705398,600.7641977,461.6182798,311.3341256,2283.55305
2015-10-28 17:33:22,00:01:35,3.368176952,2.544857118,2.614776381,2.540256538,2.546690386,2.531205556,2.5010669,2.506291315,2.502500527,2.507254098,2.502570975,8.647042441,97.54775136,191.8131676,104.831002,112.8977422,76.08452863,278.9865689,548.5856594,299.8166657,322.8875426,232.8186576,1683.095094,173.8139079,131.0515767,184.7292605,140.7223999,83.77616523,497.1077766,374.8075095,528.3256849,402.4660636,256.3550656,2059.0621
2015-10-28 17:33:23,00:01:36,3.383287049,2.549893581,2.603026287,2.535830556,2.542569548,2.532884416,2.501219524,2.505375638,2.503568868,2.507101496,2.502723603,8.797539004,104.357348,183.261181,98.90045656,107.8005656,79.03900092,298.4620152,524.1269776,282.8553058,308.3096177,241.8593428,1655.613259,175.008338,121.1397079,192.4612632,139.2343658,86.22702256,500.5238467,346.4595645,550.4392128,398.2102862,263.854689,2059.487599
2015-10-28 17:33:24,00:01:37,3.522788346,2.544704498,2.597837934,2.551855665,2.549590236,2.541583965,2.500914277,2.505375638,2.504331968,2.509085324,2.503334112,10.18697192,97.33396321,179.3552452,118.9788114,116.3508633,92.85490441,278.3751348,512.9560014,340.2794005,332.763469,284.1360075,1748.510013,172.6112128,121.1397079,197.7991607,157.4859237,95.4029017,493.6680687,346.4595645,565.7055995,450.4097417,291.9328792,2148.175854
2015-10-28 17:33:25,00:01:38,3.370313733,2.556608865,2.612029606,2.559028809,2.565768344,2.560661923,2.502593137,2.50598609,2.504179348,2.509390529,2.506539284,8.668324783,112.7991391,189.8485067,126.9414726,133.9923415,117.6013633,322.6055378,542.9667292,363.0526117,383.2180966,359.8601718,1971.703147,185.4122771,127.8330426,196.7431674,160.1092956,133.6092751,530.2791124,365.6025019,562.6854589,457.9125855,408.8443817,2325.32404
2015-10-28 17:33:26,00:01:39,3.249127705,2.560119127,2.610961415,2.551703045,2.567905075,2.573177063,2.502593137,2.506901767,2.504637209,2.50878012,2.507149793,7.46131194,116.9696714,189.0789589,118.8035949,136.1515658,131.3261579,334.5332603,540.7658224,339.7782813,389.3934783,401.8580431,2006.328885,185.4122771,137.2624265,199.8944121,154.8181054,139.7070242,530.2791124,392.5705398,571.6980187,442.7797815,427.5034941,2364.830947
2015-10-28 17:33:27,00:01:40,3.290031805,2.570192052,2.612945197,2.545140381,2.55600043,2.576076913,2.503203632,2.508275283,2.504026728,2.509237927,2.507149793,7.868716779,128.1861482,190.5056449,111.007963,123.6423362,134.3063027,366.6123838,544.8461445,317.4827742,353.6170816,410.9772863,1993.535671,189.853332,150.3013777,195.6814756,158.8030269,139.7070242,542.9805294,429.8619403,559.6490203,454.1766569,427.5034941,2414.171641
2015-10-28 17:33:28,00:01:41,3.334751586,2.567444891,2.623932298,2.536135796,2.568362946,2.571956074,2.503203632,2.508733122,2.503263628,2.510458744,2.506844538,8.3141258,125.2267837,198.2214515,99.3208292,136.6098167,130.0509312,358.1486013,566.9133514,284.0575715,390.7040757,397.9558495,1997.779449,189.853332,154.4031982,190.2841817,168.970657,136.6921559,542.9805294,441.5931469,544.2127595,483.2560789,418.2779972,2430.320512
2015-10-28 17:33:29,00:01:42,3.145493809,2.574160174,2.625305686,2.548955883,2.575536258,2.56554588,2.504424621,2.509038348,2.504637209,2.510611346,2.505928775,6.429118337,132.3440103,199.1649109,115.6042945,143.5982863,123.1395176,378.5038693,569.6116452,330.6282823,410.6910989,376.8069238,2066.24182,198.4374914,157.0782499,199.8944121,170.1989075,127.2195903,567.5312253,449.2437948,571.6980187,486.7688754,389.2919462,2464.53386
2015-10-28 17:33:30,00:01:43,3.127331167,2.591864104,2.631867426,2.582837542,2.546995634,2.570582461,2.50564561,2.507970058,2.50784223,2.506796291,2.505165638,6.248218427,149.4921126,203.6122199,150.3782838,113.2661862,128.601187,427.547442,582.3309489,430.0818917,323.9412926,393.5196322,2157.421207,206.6654018,147.5034751,220.6968294,136.209538,118.7499741,591.0630492,421.8599388,631.192932,389.5592786,363.3749208,2397.050119
2015-10-28 17:33:31,00:01:44,3.133894139,2.608347073,2.660861164,2.588026625,2.572789033,2.598970462,2.508850707,2.512395833,2.50662127,2.510611346,2.510812846,6.313585622,163.852187,222.2000659,155.0167214,140.962793,155.845564,468.6172548,635.4921884,443.3478233,403.153588,476.8874257,2427.49828,226.8482046,183.9540578,213.0117797,170.1989075,171.80727,648.7858651,526.1086054,609.2136901,486.7688754,525.7302461,2796.607282
2015-10-28 17:33:32,00:01:45,3.196929189,2.586827641,2.640870745,2.565438852,2.589272388,2.625679603,2.504424621,2.512395833,2.505400309,2.513968595,2.512186491,6.94141472,144.8205767,209.5608053,133.6562769,156.1097753,177.7051101,414.1868495,599.3439032,382.2569521,446.4739574,543.7776368,2386.039299,198.4374914,183.9540578,205.0388893,195.275555,182.3941338,567.5312253,526.1086054,586.4112234,558.4880874,558.1260494,2796.665191
2015-10-28 17:33:33,00:01:46,3.027207698,2.573854934,2.623016706,2.577343219,2.563478989,2.597291602,2.504424621,2.5096488,2.506010789,2.510611346,2.509286574,5.250988673,132.0288235,197.5899759,145.3056976,131.6395909,154.3681691,377.6024353,565.1073312,415.5742951,376.4892299,472.3665975,2207.139889,198.4374914,162.2961323,209.063345,170.1989075,159.2206093,567.5312253,464.1669384,597.9211667,486.7688754,487.2150645,2603.60327
2015-10-28 17:33:34,00:01:47,3.00278734,2.567292271,2.646211697,2.559028809,2.559052903,2.594086505,2.502745761,2.510869703,2.504331968,2.508169711,2.509286574,5.007761903,125.0603212,213.0111385,126.9414726,126.9673773,151.5076885,357.6725187,609.2118562,363.0526117,363.126699,463.6135268,2156.677212,186.5324537,172.2583829,197.7991607,149.3395627,159.2206093,533.4828176,492.6589752,565.7055995,427.1111493,487.2150645,2506.173606
2015-10-28 17:33:35,00:01:48,3.012402856,2.554166943,2.632325222,2.572154136,2.555237311,2.595460118,2.502745761,2.511327542,2.50646865,2.5074067,2.51004971,5.103532444,109.8045142,203.9188778,140.3466782,122.797009,152.7401686,314.0409106,583.2079905,401.3914996,351.1994457,467.3849158,2117.224762,186.5324537,175.8487815,212.0315644,142.1948628,165.633542,533.4828176,502.9275151,606.4102741,406.6773077,506.8386384,2556.336553
2015-10-28 17:33:36,00:01:49,3.0171343,2.582096419,2.626679073,2.594589288,2.548979741,2.57638216,2.505187739,2.509343574,2.50738437,2.506948894,2.506386656,5.15065763,140.2905342,200.1039221,160.6913508,115.6324603,134.6161644,401.2309277,572.2972171,459.5772633,330.7088364,411.9254629,2175.739707,203.6189012,159.7085019,217.8467086,137.730256,132.0408453,582.3500575,456.7663155,623.0415865,393.9085323,404.0449866,2460.111478
2015-10-28 17:33:37,00:01:50,3.070553834,2.580875458,2.617980952,2.577495839,2.566989333,2.565698504,2.505492987,2.509038348,2.50631603,2.511069153,2.504860384,5.682716189,139.097544,194.0801372,145.4489916,135.2304056,123.308577,397.8189759,555.0691925,415.984116,386.7589601,377.3242457,2132.95549,205.6549161,157.0782499,211.0467964,173.8315958,115.1878867,588.1730601,449.2437948,603.5938377,497.1583639,352.4749332,2490.64399
2015-10-28 17:33:38,00:01:51,3.15648297,2.582859519,2.610351021,2.56177597,2.557526666,2.59347601,2.505340363,2.507970058,2.504484589,2.507711905,2.509744456,6.538570383,141.0310284,188.6378078,129.8617677,125.3158853,150.9566897,403.3487414,539.5041302,371.4046556,358.4034319,461.9274705,2134.58843,204.6394408,147.5034751,198.8495461,145.0949668,163.09863,585.2688007,421.8599388,568.7097018,414.9716052,499.0818078,2489.891854
2015-10-28 17:33:39,00:01:52,3.211276149,2.587590742,2.610351021,2.553229246,2.581183334,2.584165967,2.505187739,2.510106639,2.504637209,2.511832164,2.508065556,7.084310447,145.5380241,188.6378078,120.5442997,148.8692374,142.2898276,416.2387489,539.5041302,344.756697,425.7660191,435.4068725,2161.672468,203.6189012,166.1020109,199.8944121,179.7229803,148.3845476,582.3500575,475.0517513,571.6980187,514.0077238,454.0567156,2597.164267
