Time,Elapsed Time,BDP1V,BDP2V,BDP3V,BDP4V,BDP5V,PressureV,Matrix1VLR,Matrix2VLR,Matrix3VLR,Matrix4VLR,Matrix5VLR,Matrix1VHR,Matrix2VHR,Matrix3VHR,Matrix4VHR,Matrix5VHR,Matrix5PressLR,Matrix4PressLR,Matrix3PressLR,Matrix2PressLR,Matrix1PressLR,Matrix5VelLR,Matrix4VelLR,Matrix3VelLR,Matrix2VelLR,Matrix1VelLR,Matrix5FlowLR,Matrix4FlowLR,Matrix3FlowLR,Matrix2FlowLR,Matrix1FlowLR,TotalFlowLR,Matrix5PressHR,Matrix4PressHR,Matrix3PressHR,Matrix2PressHR,Matrix1PressHR,Matrix5VelHR,Matrix4VelHR,Matrix3VelHR,Matrix2VelHR,Matrix1VelHR,Matrix5FlowHR,Matrix4FlowHR,Matrix3FlowHR,Matrix2FlowHR,Matrix1FlowHR,TotalFlowHR,Pressure,BDP1Vel,BDP2Vel,BDP3Vel,BDP4Vel,BDP5Vel,BDP1Flow,BDP2Flow,BDP3Flow,BDP4Flow,BDP5Flow,TotalBDPFlow
2015-10-27 08:44:06,00:01:01,2.533693875,2.548472308,2.54420073,2.545166594,2.519086465,2.807424473,2.735784843,2.654604621,2.719127277,2.679167725,2.692376143,2.494198836,2.511022316,2.500821707,2.513358186,2.508065556,0.003847523,0.003583354,0.004382546,0.003092092,0.004715697,198.7390052,191.7950501,212.1073539,178.1635017,220.0216653,528.6457539,510.1748334,564.2055614,473.9149146,585.2576297,2662.198693,0.001613111,0.002671637,0.000164341,0.002204463,-0.001160233,128.6840319,165.6079751,41.07389371,150.4332843,-109.1352605,393.7731377,473.6388089,117.471336,430.2391931,-312.126845,1102.995631,3.061947748,133.6012678,160.2440635,153.0205717,154.6834214,100.553653,382.099626,458.2980216,437.6388351,442.3945853,307.6941781,2053.713798
2015-10-27 08:44:07,00:01:02,2.527589072,2.546946179,2.535196145,2.530666326,2.528090206,2.790635476,2.705260827,2.632630419,2.698065705,2.656732047,2.671924572,2.490688491,2.510411864,2.497921925,2.510458744,2.505013011,0.003438491,0.003134641,0.003961314,0.002652608,0.004105217,187.8782392,179.3851167,201.656464,165.0171479,205.2865716,499.7561164,477.1644105,536.4061942,438.9456134,546.0622806,2498.334615,0.001002602,0.002091749,-0.000415615,0.002082373,-0.001862302,101.4511189,146.536993,-65.31878843,146.2082092,-138.266678,310.4404239,419.0958,-186.8117349,418.1554784,-395.4426991,565.4372683,2.894729344,120.8936925,157.7012819,136.5471527,127.4576699,121.986722,345.7559605,451.0256663,390.5248566,364.5289358,373.2793693,1948.195761
2015-10-27 08:44:08,00:01:03,2.523315709,2.537178951,2.524970599,2.520287187,2.519544283,2.764536218,2.673515849,2.590360602,2.655026842,2.62727568,2.644910184,2.488857008,2.506291315,2.494716903,2.50878012,2.50287623,0.002898204,0.002545514,0.003100537,0.001807212,0.003470317,172.4872345,161.6516783,178.4066157,136.2062581,188.745706,458.8160438,429.9934644,474.5615977,362.3086465,502.0635779,2227.74333,0.000575246,0.001756024,-0.001056619,0.001258263,-0.002228598,76.84565147,134.263428,-104.1482053,113.6523011,-151.2545418,235.1476935,383.993404,-297.8638671,325.0455812,-432.5879896,213.7348221,2.634780734,111.1371907,140.3407094,115.013702,103.6683097,101.7524714,317.8523655,401.3744288,328.9391877,296.4913657,311.3625623,1676.019453
2015-10-27 08:44:09,00:01:04,2.54239322,2.558086922,2.537790686,2.543029712,2.535567889,2.769115036,2.777602746,2.709540124,2.763692341,2.728312544,2.738010618,2.496488191,2.51697422,2.503111008,2.518546661,2.510507592,0.004760212,0.004566251,0.005273847,0.004190802,0.005552055,221.0577122,216.5072241,232.6785043,207.4154502,238.7368088,588.0135144,575.9092161,618.9248215,551.7250975,635.0399114,2969.612561,0.002101518,0.003709332,0.000622202,0.003394844,-0.000702362,146.8787953,195.1373342,79.92047466,186.6819907,-84.9127633,449.4491136,558.0927759,228.5725575,533.9104935,-242.850503,1527.174437,2.680385754,149.8591623,175.4180519,141.4905679,150.9799651,137.2663684,428.5972043,501.6956286,404.6630241,431.8027001,420.0350873,2213.071241
2015-10-27 08:44:10,00:01:05,2.518737107,2.525732982,2.52558108,2.535245358,2.516186956,2.834286867,2.687099037,2.60485747,2.683872037,2.642385422,2.650709883,2.489620126,2.505680864,2.495937864,2.508017109,2.502418348,0.003014198,0.002847708,0.003677441,0.002097149,0.003741981,175.905076,170.9780144,194.2966665,146.726039,195.9942276,467.9075022,454.8015182,516.8291328,390.2912638,521.3446454,2351.174062,0.00048367,0.001603422,-0.000812427,0.001136173,-0.002075975,70.46393807,128.2969701,-91.32396169,107.9977452,-145.9834255,215.6196505,366.9293345,-261.1865304,308.8735513,-417.5125968,212.723409,3.329497195,99.62913609,116.7562545,116.4111379,136.642583,92.60142853,284.9393292,333.9228879,332.9358545,390.7977872,283.3603713,1645.925112
2015-10-27 08:44:11,00:01:06,2.522857849,2.534737144,2.523139158,2.534329552,2.506420186,2.8501601,2.670463447,2.598143131,2.664641907,2.617965636,2.633310786,2.487483395,2.506138702,2.495022143,2.505270269,2.502570975,0.002666216,0.002359313,0.003292838,0.001962863,0.003409269,165.4398583,155.6271137,183.8559541,141.9506744,187.0781811,440.070023,413.9681223,489.056838,377.5887938,497.6279618,2218.311739,0.000514195,0.001054054,-0.000995571,0.00122774,-0.002503321,72.65348647,104.0216926,-101.0947723,112.265366,-160.3063724,222.3196686,297.5020409,-289.1310488,321.0789468,-458.4762252,93.29338228,3.487594595,110.0405567,135.6538603,110.7156154,134.8556558,58.3188436,314.7159923,387.9700403,316.64666,385.6871756,178.4556614,1604.372865
2015-10-27 08:44:12,00:01:07,2.512632303,2.525580369,2.528938721,2.52975052,2.515423927,2.871527913,2.659474801,2.581509882,2.647548457,2.605145249,2.636210635,2.487330771,2.506291315,2.493190702,2.503286441,2.500892076,0.002724213,0.002102905,0.002950969,0.001630198,0.003189496,167.2295475,146.9272439,174.0503264,129.3637619,180.947897,444.8305962,390.8264686,462.9738682,344.1076066,481.3214061,2124.059946,0.000178415,0.000657288,-0.00136186,0.001258263,-0.002533846,42.79651035,82.14297347,-118.2384329,113.6523011,-161.2807745,130.9573217,234.9289041,-338.161918,325.0455812,-461.2630151,-108.4931261,3.700418018,81.80434511,116.4095203,123.8154299,125.5400734,90.39253694,233.960427,332.931228,354.1121294,359.04461,276.601163,1575.688149
2015-10-27 08:44:13,00:01:08,2.511563963,2.526953885,2.52558108,2.521508262,2.517255196,2.949825687,2.661916723,2.578305311,2.640375314,2.604076883,2.63224242,2.486262405,2.506443928,2.493648563,2.50252343,2.500892076,0.002644848,0.002081538,0.002807506,0.001566106,0.003238334,164.7755991,146.1788848,169.7668439,126.7952877,182.3279956,438.3030937,388.8358335,451.5798048,337.2754652,484.9924683,2100.986666,0.000178415,0.000504686,-0.001270287,0.001288786,-0.002747519,42.79651035,71.97855608,-114.1940607,115.0225139,-167.9433669,130.9573217,205.8586704,-326.5950137,328.9643896,-480.3180294,-141.1326614,4.480263847,78.26875782,119.4939137,116.4111379,106.7425963,95.6081792,223.8486474,341.7525933,332.9358545,305.2838254,292.5610284,1514.286784
2015-10-27 08:44:14,00:01:09,2.526520731,2.537026338,2.535348765,2.534024283,2.518933859,3.018965827,2.709534189,2.613555592,2.677309374,2.641164433,2.67558754,2.492672599,2.510564477,2.497464065,2.51015354,2.506997165,0.003511751,0.002823289,0.003546187,0.002271112,0.004190684,189.8691265,170.2433472,190.7977959,152.6904123,207.4125127,505.0518766,452.8473035,507.522137,406.1564967,551.7172838,2423.295098,0.001399433,0.002030708,-0.000507187,0.002112895,-0.00146548,119.8584264,144.3830603,-72.15668803,147.2758419,-122.6542168,366.7667848,412.9355524,-206.3681278,421.2089077,-350.79106,643.7520571,5.168899638,118.52988,140.0523765,136.8428853,134.2547282,100.150858,338.9954568,400.5497967,391.3706518,383.9685227,306.4616255,1843.877441
2015-10-27 08:44:15,00:01:10,2.535220076,2.560681342,2.542979769,2.547914013,2.52290161,2.960356967,2.76554576,2.675052836,2.732863084,2.684051682,2.719390531,2.498777546,2.516516382,2.502500527,2.515952423,2.511575982,0.004387811,0.003681034,0.004657262,0.003501057,0.005310915,212.234726,194.391558,218.6542021,189.5798086,233.4947879,564.544371,517.0815444,581.6201776,504.2822909,621.0961358,2788.62452,0.002315196,0.003190485,0.000500105,0.003303276,-0.000244491,154.1652302,180.9759385,71.65117536,184.147132,-50.09839974,471.7456043,517.5911841,204.9223615,526.6607976,-143.2814233,1577.638524,4.585155392,136.5935659,179.2927338,150.8923212,159.3185601,110.145841,390.6575983,512.7772188,431.5520386,455.6510818,337.0462734,2154.316974
2015-10-27 08:44:16,00:01:11,2.559486669,2.566480634,2.558241778,2.565466968,2.534957466,2.951046705,2.824457112,2.740212447,2.782769852,2.745864265,2.765635501,2.505340363,2.517584672,2.50738437,2.524345544,2.516002172,0.00531271,0.004917285,0.005655397,0.004804249,0.006489142,233.5342392,224.6752382,240.9484059,222.0778573,258.0989005,621.2010763,597.6361336,640.9227597,590.7271004,686.5430752,3137.030145,0.003200434,0.004869109,0.001476874,0.003516934,0.001068073,181.2579142,223.5719156,123.1301005,190.0092057,104.7111413,554.6492176,639.4156786,352.1520875,543.4263282,299.4738642,2389.117176,4.492425186,177.5190339,187.6647371,175.6517216,186.2285301,136.0833746,507.704437,536.7211481,502.3639237,532.6135961,416.4151261,2526.745896
2015-10-27 08:44:17,00:01:12,2.570627935,2.564801891,2.575182607,2.567145947,2.547623745,2.91487405,2.845823924,2.770426973,2.812225528,2.797603686,2.782424103,2.505950858,2.518958188,2.511047252,2.53167045,2.517070563,0.005648482,0.005952074,0.006244511,0.005408539,0.006916478,240.8010546,247.1875873,253.1871788,235.6310448,266.4618399,640.5308051,657.5189821,673.4778957,626.7785793,708.7884941,3307.094756,0.003414113,0.00633409,0.00220945,0.003791638,0.001190172,187.2110284,254.9967348,150.6033522,197.2903863,110.534356,572.865747,729.2906616,430.7255873,564.2505049,316.128258,2613.260759,4.132145534,193.4297876,185.2801701,199.5693258,188.6014386,158.8352431,553.2091925,529.9012865,570.7682718,539.4001144,486.0358438,2711.936086
2015-10-27 08:44:18,00:01:13,2.555060687,2.570601183,2.561752039,2.560582668,2.53877261,2.986456225,2.82033637,2.724494789,2.808562646,2.770741922,2.751288876,2.503661503,2.515600704,2.508757951,2.527092384,2.513254882,0.005025778,0.005414838,0.006171253,0.004489896,0.006406727,227.1402698,235.7682169,251.6976613,214.6894173,256.4546807,604.1931178,627.143457,669.5157791,571.07385,682.1694507,3154.095655,0.002650976,0.005418477,0.00175159,0.003120141,0.000732301,164.9663784,235.8474113,134.0938185,178.9697387,86.70361084,504.7971178,674.5235964,383.508321,511.8534526,247.972327,2322.654815,4.845104001,170.7874332,193.3931503,180.8675904,179.1468998,143.3169703,488.452059,553.1044098,517.2813087,512.3601333,438.5499293,2540.553466
2015-10-27 08:44:19,00:01:14,2.562996931,2.55793431,2.564804441,2.565924872,2.531142321,3.094363684,2.815605147,2.732887713,2.81588841,2.786462159,2.761056791,2.503814126,2.514074575,2.510894632,2.528007997,2.514781155,0.005221136,0.005729243,0.006317768,0.004657754,0.006312103,231.5127974,242.5164128,254.6679845,218.6657646,254.5537762,615.824041,645.093658,677.4168388,581.6509339,677.1130447,3197.098516,0.002956231,0.005601599,0.002178926,0.002814915,0.000762825,174.2054283,239.7996416,149.5594258,169.9906936,88.49221046,533.0686107,685.8269749,427.7399579,486.1733838,253.0877219,2385.896649,5.919862289,182.6815956,175.1874607,185.2838153,186.8786751,128.4430445,522.4693635,501.0361376,529.9117118,534.4730108,393.035716,2511.979836
2015-10-27 08:44:20,00:01:15,2.572154136,2.562970536,2.572282825,2.559819496,2.536025706,3.100774028,2.83895602,2.727851958,2.824129895,2.77150504,2.754493973,2.505035116,2.514685026,2.510284152,2.526481975,2.513560137,0.005089879,0.005430101,0.006482598,0.004557039,0.00677912,228.5842253,236.1002535,257.9687203,216.2887287,263.8026665,608.0340393,628.0266743,686.1967959,575.3280185,701.7150929,3199.300621,0.002712027,0.005296395,0.00205683,0.002937005,0.001007023,166.8551199,233.1753782,145.3087421,173.6380387,101.6745433,510.576667,666.8815816,415.5830023,496.6047908,290.7891939,2380.435236,5.983709316,195.5085323,182.6433211,195.6828025,178.0149489,138.1469659,559.1544024,522.3598984,559.6528153,509.122754,422.7297157,2605.001573
2015-10-27 08:44:21,00:01:16,2.570627935,2.581741926,2.596854659,2.572946054,2.530531898,3.034075924,2.8760427,2.780498482,2.85251723,2.820649859,2.778761135,2.50854546,2.51956864,2.512878693,2.532891267,2.516460054,0.005575223,0.006412997,0.007050345,0.00560997,0.007520854,239.2343943,256.5801367,269.0281219,239.9787369,277.8600353,636.363489,682.5031635,715.6148042,638.3434401,739.107694,3411.932591,0.003292011,0.006578253,0.002575739,0.003913728,0.001709092,183.8328563,259.8650105,162.6085598,200.4415853,132.4570946,562.5285403,743.2139299,465.060481,573.262934,378.8272907,2722.893176,5.319396202,193.4297876,208.0930302,226.5141609,196.5784931,127.1780036,553.2091925,595.1460663,647.8305001,562.2144902,389.1646911,2782.642224
2015-10-27 08:44:22,00:01:17,2.567117673,2.58403112,2.556105096,2.568672291,2.533889225,3.035602196,2.847502745,2.746011194,2.848701728,2.813323924,2.762888275,2.507019223,2.517584672,2.512573453,2.531212643,2.515086409,0.005257765,0.006266478,0.006974035,0.004920224,0.006950055,232.3234847,253.6321385,267.5682358,224.7423614,267.1078335,617.9804694,674.6614883,711.7315071,597.8146814,710.5068371,3312.694983,0.003017282,0.006242529,0.002514691,0.003516934,0.001403845,175.9950463,253.1469957,160.6699973,190.0092057,120.0471995,538.5448416,724.0004077,459.5161924,543.4263282,343.3349906,2608.822761,5.334597875,188.5617266,210.9867473,172.399601,190.7330122,133.9880049,539.2865382,603.4220974,493.0628589,545.4964148,410.0032951,2623.713939
2015-10-27 08:44:23,00:01:18,2.564828372,2.573042989,2.568162083,2.571267076,2.537246552,2.967072566,2.829035715,2.77408934,2.855722252,2.784020181,2.756630704,2.505035116,2.519873866,2.512726073,2.527397588,2.514323273,0.005132614,0.005680404,0.007114445,0.005481787,0.006580714,229.5418161,241.4805213,270.2483318,237.2212434,259.9136124,610.5812307,642.3381868,718.8605625,631.0085075,691.370209,3294.158697,0.002864655,0.005479518,0.002545215,0.003974773,0.001007023,171.4859868,237.1721393,161.6421847,201.998751,101.6745433,524.7471197,678.3123184,462.2966483,577.7164279,290.7891939,2533.861708,4.652042753,185.3180227,196.709063,190.0231561,194.3030281,140.4682396,530.009545,562.5879203,543.4662264,555.7066603,429.8328131,2654.202106
2015-10-27 08:44:24,00:01:19,2.557349988,2.572890377,2.574266886,2.553103582,2.530989716,2.880227666,2.809958204,2.742959222,2.824435135,2.757005792,2.718627413,2.501677395,2.516058543,2.509826291,2.524803351,2.51004971,0.004372548,0.005140116,0.006488703,0.004859184,0.006199164,211.8652905,229.7095024,258.0901591,223.3439533,252.2662046,563.5616727,611.0272763,686.5198231,594.0949158,671.0281042,3126.231792,0.002009942,0.00496067,0.001965258,0.003211709,0.000335479,143.6429355,225.664208,142.0372733,181.5768895,58.68474061,439.5473827,645.3996349,406.2266017,519.3099039,167.8383581,2178.321881,3.787067555,174.3017571,196.5034578,198.35023,167.7246946,128.1279552,498.5030254,561.9998893,567.2816577,479.6926265,392.0715429,2530.893962
2015-10-27 08:44:25,00:01:20,2.559791909,2.573042989,2.576098327,2.568519656,2.531447533,2.918537103,2.818504929,2.768137994,2.835576401,2.762500244,2.728547951,2.502745761,2.516516382,2.512573453,2.526024168,2.511575982,0.004570959,0.005250005,0.006711528,0.00536276,0.006370099,216.6188126,232.1519635,262.484227,234.6316979,255.720523,576.2060416,617.5242228,698.2080437,624.1203163,680.216591,3196.275215,0.002315196,0.005204834,0.002514691,0.003303276,0.000549152,154.1652302,231.1510841,160.6699973,184.147132,75.08252158,471.7456043,661.0921004,459.5161924,526.6607976,214.7360117,2333.750706,4.168629549,177.9738972,196.709063,200.7810197,190.520928,129.0709154,509.0053461,562.5879203,574.2337165,544.889854,394.9570011,2618.257109
2015-10-27 08:44:26,00:01:21,2.569559595,2.569227666,2.569077804,2.552035142,2.536483523,2.86008087,2.824609732,2.740059848,2.806425965,2.763873857,2.748389027,2.503203632,2.516668995,2.508300091,2.52617677,2.514018018,0.004967781,0.005277477,0.006128519,0.004801197,0.006492195,225.8258784,232.7585741,250.8246913,222.0073069,258.1595964,600.6968365,619.137807,667.1936788,590.5394364,686.7045263,3164.272285,0.002803604,0.005235354,0.001660018,0.003333799,0.000640726,169.6488097,231.8278128,130.5415974,184.9959442,81.10148327,519.1253576,663.0275445,373.3489687,529.0884004,231.9502422,2316.540513,3.58640547,191.9612729,191.5027195,191.2953265,166.0288158,139.0219856,549.0092406,547.6977777,547.1046337,474.8424131,425.4072761,2575.572799
2015-10-27 08:44:27,00:01:22,2.554602826,2.567243698,2.54526907,2.544861325,2.530379292,2.839323566,2.783249689,2.70664075,2.764150202,2.744338028,2.712064595,2.497861804,2.512090607,2.503416248,2.521598705,2.508981319,0.004241292,0.004886761,0.005283004,0.004132815,0.005664994,208.6611464,223.9768012,232.8804215,205.9754641,241.1527542,555.0386495,595.7782912,619.4619212,547.8947345,641.4663262,2959.639923,0.001796264,0.004319741,0.00068325,0.002418121,-0.000427639,135.7930603,210.5820539,83.74949517,157.5547684,-66.25692977,415.5267646,602.2646742,239.5235562,450.6066376,-189.4948191,1518.426813,3.379662716,170.0758545,188.7386721,154.8587996,154.1598035,126.8597723,486.416944,539.7926021,442.8961667,440.8970379,388.1909034,2326.60177
2015-10-27 08:44:28,00:01:23,2.533693875,2.560833955,2.559462738,2.545013959,2.533889225,2.90159548,2.742347507,2.692906874,2.74354649,2.722818092,2.712217219,2.495725072,2.511480155,2.502500527,2.519462274,2.509744456,0.004244344,0.004456362,0.00487093,0.003858137,0.00484695,208.73622,213.8861834,223.6137182,199.0129591,223.062612,555.2383453,568.9372477,594.8124903,529.3744713,593.346548,2841.709103,0.001948891,0.003892455,0.000500105,0.002296031,-0.000854986,141.4445752,199.8960877,71.65117536,153.5258039,-93.68539521,432.8204003,571.7028108,204.9223615,439.0837991,-267.9402303,1380.589141,3.999890978,133.6012678,179.5180519,177.4833233,154.4218344,133.9880049,382.099626,513.4216285,507.6023048,441.6464463,410.0032951,2282.211188
2015-10-27 08:44:29,00:01:24,2.535220076,2.551829792,2.549542433,2.550661432,2.511456177,2.875648849,2.746315629,2.685582141,2.726605661,2.713660672,2.706875391,2.495725072,2.510106639,2.501890047,2.520072683,2.509744456,0.004137508,0.004273213,0.004532113,0.003711643,0.004926313,206.0923735,209.4449053,215.6963931,195.1981041,224.881376,548.2057135,557.123448,573.7524055,519.2269568,598.1844601,2796.492984,0.001948891,0.004014537,0.000378009,0.002021328,-0.000854986,141.4445752,203.0066263,62.2936561,144.0492074,-93.68539521,432.8204003,580.5989512,178.1598564,411.9807333,-267.9402303,1335.619711,3.741462535,136.5935659,165.7008875,162.0032639,163.8226062,77.90313735,390.6575983,473.9045384,463.3293347,468.5326538,238.3836003,2061.526548
2015-10-27 08:44:30,00:01:25,2.518431866,2.540689049,2.539011647,2.536313799,2.520154706,2.810477018,2.703734626,2.645753901,2.705696709,2.675504757,2.687950057,2.490841115,2.505375638,2.498379785,2.512900379,2.506386656,0.003759001,0.003510095,0.004113934,0.002915078,0.004074693,196.4394619,189.8243631,205.5044249,172.9886456,204.5219515,522.5289685,504.9328058,546.6417701,460.1497972,544.0283911,2578.281733,0.001277331,0.002580076,-0.000324043,0.001075128,-0.001831777,114.5102278,162.7454088,-57.67582351,105.0563976,-137.1288411,350.4012971,465.4518693,-164.9528552,300.4612972,-392.1884856,559.1731228,3.092351094,98.81429079,146.8161623,143.7580731,138.6982371,103.3292625,282.6088717,419.8942241,411.148089,396.6769582,316.1875433,1848.979307
2015-10-27 08:44:31,00:01:26,2.512327063,2.527259111,2.531075403,2.527766273,2.507183215,2.840391957,2.67580515,2.605925661,2.660979025,2.634754239,2.650404636,2.487483395,2.501712928,2.494106423,2.50603328,2.502418348,0.003008093,0.002695085,0.00321958,0.002118513,0.003516103,175.7268469,166.3331161,181.7992769,147.4714995,189.986745,467.4334128,442.4460887,483.5860765,392.2741887,505.3647417,2291.104508,0.00048367,0.001206656,-0.001178715,0.000342586,-0.002503321,70.46393807,111.2972061,-110.0010909,59.30304557,-160.3063724,215.6196505,318.3100095,-314.60312,169.6067103,-458.4762252,-69.54297479,3.390303887,80.8099634,120.1685838,128.3049708,121.2813133,61.68712467,231.1164953,343.6821497,366.9522165,346.864556,188.7626015,1496.544031
2015-10-27 08:44:32,00:01:27,2.517058286,2.527259111,2.528023001,2.511281758,2.518018225,2.781935724,2.667105806,2.583341065,2.636559811,2.61186069,2.64597855,2.488246513,2.501407702,2.491817122,2.504812463,2.502418348,0.002919571,0.002237214,0.002731196,0.001666821,0.003342116,173.1219071,151.5466192,167.4437568,130.8088201,185.2265656,460.5042728,403.114007,445.4003932,347.9514614,492.7026646,2149.672799,0.00048367,0.000962493,-0.001636576,0.00028154,-0.002350697,70.46393807,99.40110262,-129.6165789,53.76044015,-155.3427087,215.6196505,284.2871535,-370.7034157,153.7548588,-444.2801468,-161.3218996,2.808079808,95.06109058,120.1685838,121.8407099,77.30783027,97.69922089,271.874719,343.6821497,348.4644303,221.1003946,298.9596159,1501.708025
2015-10-27 08:44:33,00:01:28,2.514311124,2.523138562,2.529243962,2.511281758,2.528548023,2.704858968,2.652454277,2.578915705,2.621297803,2.599650797,2.645062808,2.486720276,2.499576347,2.491664501,2.503133839,2.50287623,0.002901256,0.001993016,0.002425956,0.001578314,0.003049086,172.5780449,143.0368356,157.8098012,127.2885167,176.9201554,459.0575995,380.4779827,419.7740712,338.5874544,470.6076135,2068.504721,0.000575246,0.000626768,-0.0016671,-8.47307E-05,-0.002655945,76.84565147,80.21319704,-130.8197438,-29.49258905,-165.1208919,235.1476935,229.4097435,-374.1444672,-84.3488047,-472.2457509,-466.1815857,2.040395317,87.07068793,110.7141884,124.4667079,77.30783027,122.9767809,249.0221675,316.6425788,355.9747845,221.1003946,376.3089496,1536.045232
2015-10-27 08:44:34,00:01:29,2.513242784,2.530311369,2.512455752,2.519829284,2.509624907,2.703943204,2.649249256,2.569759788,2.614429899,2.596598324,2.642926076,2.485346663,2.499118508,2.490596161,2.503133839,2.501655212,0.002858522,0.001931966,0.002288598,0.001395196,0.002984985,171.3023185,140.8290665,153.2770958,119.676831,175.0505954,455.6641673,374.6053169,407.7170748,318.3403704,465.6345837,2021.961513,0.000331042,0.000626768,-0.001880768,-0.000176298,-0.002930667,58.29540234,80.21319704,-138.9504955,-42.54188809,-173.4505854,178.3839311,229.4097435,-397.3984172,-121.6697999,-496.0686742,-607.3432167,2.031274313,83.75769975,126.7178743,81.23067892,102.4916809,71.40578136,239.5470213,362.4131205,232.3197417,293.1262073,218.501691,1362.676073
2015-10-27 08:44:35,00:01:30,2.512479683,2.539773371,2.509708591,2.52975052,2.502452436,2.735079161,2.655659299,2.569149393,2.614429899,2.597056195,2.641857711,2.485651911,2.497287153,2.48968044,2.502981237,2.502570975,0.002837154,0.001941124,0.002288598,0.001382988,0.003113186,170.6608793,141.1624331,153.2770958,119.1520976,178.7701649,453.9579389,375.4920721,407.7170748,316.9445797,475.5286386,2029.640304,0.000514195,0.000596247,-0.002063912,-0.000542569,-0.002869618,72.65348647,78.23583494,-145.5586728,-74.63115956,-171.6344814,222.3196686,223.7544879,-416.2978041,-213.4451163,-490.8746169,-674.5433808,2.341388444,81.3086744,145.1547663,71.71552797,125.5400734,36.04407847,232.5428088,415.1426315,205.10641,359.04461,110.2948801,1340.155393
2015-10-27 08:44:36,00:01:31,2.528199552,2.531837499,2.517950075,2.528529445,2.511456177,2.734468652,2.660390522,2.570522781,2.629386668,2.603161141,2.662461905,2.487483395,2.498660669,2.492122362,2.503591645,2.504249875,0.003249238,0.002063223,0.002587733,0.001410456,0.00320781,182.6346918,145.5343714,162.9867384,120.3295299,181.466664,485.8082802,387.1214278,433.544724,320.0765495,482.7013262,2109.252308,0.000849975,0.000718329,-0.001575528,-0.000267866,-0.002503321,93.41047529,85.87252362,-127.1761057,-52.43864678,-160.3063724,285.8360544,245.5954176,-363.7236622,-149.9745298,-458.4762252,-440.7429453,2.335307775,122.2239186,129.8687231,97.51428454,122.9367585,77.90313735,349.5604071,371.424548,278.8908538,351.5991294,238.3836003,1609.959482
2015-10-27 08:44:37,00:01:32,2.514768984,2.536263274,2.521460337,2.522729337,2.525953725,2.772625462,2.677178731,2.581204684,2.630149768,2.620102368,2.682302981,2.48855176,2.499576347,2.491359261,2.505728076,2.507760301,0.00364606,0.002402047,0.002602995,0.001624094,0.003543575,193.4658833,157.0302384,163.4666657,129.1213465,190.7274923,514.6192496,417.700434,434.8213308,343.4627818,507.3351296,2217.938926,0.00155206,0.001145615,-0.001728148,-8.47307E-05,-0.002289648,126.2254135,108.4455894,-133.1934722,-29.49258905,-153.3122525,386.2497653,310.1543858,-380.9333304,-84.3488047,-438.4730423,-207.3510262,2.715349602,88.45256207,138.6017149,106.6236075,109.7307855,117.2559662,252.9743275,396.4009046,304.9435174,313.8300467,358.8032566,1645.813658
2015-10-27 08:44:38,00:01:33,2.525910251,2.531990112,2.528938721,2.540129659,2.517255196,2.807729727,2.682367814,2.594328166,2.642664615,2.61476054,2.692834014,2.489314878,2.496524088,2.493801183,2.50603328,2.507149793,0.00385668,0.002295211,0.002853292,0.001886563,0.003647356,198.9753722,153.4983799,171.145561,139.1644155,193.5002816,529.2744901,408.3056905,455.2471922,370.1773451,514.710749,2277.715467,0.001429959,0.001206656,-0.001239763,-0.000695182,-0.002137024,121.158594,111.2972061,-112.8137211,-84.47766391,-148.1143844,370.7452977,318.3100095,-322.6472424,-241.6061188,-423.6071394,-298.8051933,3.064988083,117.1577188,130.1796136,123.8154299,145.8034609,95.6081792,335.0710757,372.3136948,354.1121294,416.9978981,292.5610284,1793.045979
2015-10-27 08:44:39,00:01:34,2.533236015,2.528937853,2.52588632,2.51830294,2.516644773,2.839018311,2.6928986,2.596159349,2.649990379,2.61018183,2.672229819,2.490077997,2.498965895,2.494564283,2.504659861,2.504555129,0.003444596,0.002203637,0.002999808,0.001923187,0.003857972,188.0449516,150.4050767,175.4846793,140.5087152,199.0086908,500.1995712,400.0775039,466.7892468,373.7531825,529.3631176,2270.182622,0.000911026,0.000931972,-0.001087143,-0.000206821,-0.001984401,96.70699017,97.81241277,-105.6418312,-46.07760179,-142.7273449,295.9233899,279.7435005,-302.1356372,-131.7819411,-408.2002063,-266.4508941,3.376622381,132.6904206,123.8135722,117.1036026,98.46809309,93.90182568,379.4946029,354.1068164,334.9163033,281.6187462,287.3395866,1657.557091
2015-10-27 08:44:40,00:01:35,2.533693875,2.5412995,2.528480861,2.512197564,2.50916709,2.840391957,2.699156023,2.605315266,2.659300204,2.618881378,2.676808529,2.490535868,2.494082281,2.495174763,2.506643689,2.505776147,0.003536171,0.002377628,0.003186004,0.002106305,0.00398312,190.5281327,156.2299959,180.8488166,147.0459848,202.2107444,506.804833,415.5717891,481.057852,391.1423197,537.8805801,2332.457374,0.001155229,0.001328738,-0.000965047,-0.001183544,-0.001892826,108.8996885,116.7917486,-99.53293502,-110.2261585,-139.3952274,333.2330469,334.0244009,-284.6641942,-315.2468132,-398.6703504,-331.3239099,3.390303887,133.6012678,147.9133927,122.8320383,80.38437781,69.68685179,382.099626,423.0323031,351.2996295,229.8993205,213.2417665,1620.192013
