Time,Elapsed Time,BDP1V,BDP2V,BDP3V,BDP4V,BDP5V,PressureV,Matrix1VLR,Matrix2VLR,Matrix3VLR,Matrix4VLR,Matrix5VLR,Matrix1VHR,Matrix2VHR,Matrix3VHR,Matrix4VHR,Matrix5VHR,Matrix5PressLR,Matrix4PressLR,Matrix3PressLR,Matrix2PressLR,Matrix1PressLR,Matrix5VelLR,Matrix4VelLR,Matrix3VelLR,Matrix2VelLR,Matrix1VelLR,Matrix5FlowLR,Matrix4FlowLR,Matrix3FlowLR,Matrix2FlowLR,Matrix1FlowLR,TotalFlowLR,Matrix5PressHR,Matrix4PressHR,Matrix3PressHR,Matrix2PressHR,Matrix1PressHR,Matrix5VelHR,Matrix4VelHR,Matrix3VelHR,Matrix2VelHR,Matrix1VelHR,Matrix5FlowHR,Matrix4FlowHR,Matrix3FlowHR,Matrix2FlowHR,Matrix1FlowHR,TotalFlowHR,Pressure,BDP1Vel,BDP2Vel,BDP3Vel,BDP4Vel,BDP5Vel,BDP1Flow,BDP2Flow,BDP3Flow,BDP4Flow,BDP5Flow,TotalBDPFlow
2015-10-27 09:24:05,00:01:03,2.499506976,2.508792946,2.506961429,2.499681544,2.500621167,2.549942319,2.593237685,2.516808067,2.567270293,2.537075096,2.597596849,2.482599437,2.496218862,2.486170178,2.494588116,2.497381649,0.001951937,0.000741502,0.001345406,0.000336161,0.001864754,141.5550616,87.24662697,117.5219979,58.7443882,138.357672,376.5364639,232.0760277,312.6085144,156.2600726,368.0314075,1445.512486,-0.00052367,-0.001082377,-0.002765964,-0.000756228,-0.003480113,-73.31982559,-105.4099865,-168.5061644,-88.10869417,-189.0119013,-224.3586663,-301.4725613,-481.92763,-251.9908653,-540.5740377,-1800.323761,0.497425498,-16.16103217,68.24994651,60.72734727,-12.98853275,18.14007707,-46.22055201,195.194847,173.6802132,-37.14720367,55.50863585,345.2623869
2015-10-27 09:24:06,00:01:04,2.547734923,2.536415887,2.533822564,2.526545197,2.528242812,2.131438427,2.701445324,2.607909443,2.65212706,2.627886174,2.69436025,2.502898384,2.511785381,2.500363846,2.51503681,2.518291581,0.003887205,0.002557723,0.003042541,0.002158189,0.004028906,199.7612423,162.0389064,176.7301888,148.8460213,203.3696312,531.3649046,431.023491,470.1023021,395.9304167,540.9632191,2369.384333,0.003658316,0.003007362,7.27693E-05,0.002357076,0.000579677,193.7907877,175.7055026,27.33168928,155.5533309,77.14104114,592.9998102,502.5177375,78.16863134,444.8825263,220.6233776,1839.192083,3.670873262,159.0205354,138.8930593,133.8561608,118.5845417,122.317632,454.7987313,397.2341496,382.8286198,339.1517892,374.2919541,1971.716075
2015-10-27 09:24:07,00:01:05,2.601915052,2.611348835,2.576708808,2.58393573,2.574024544,2.195694495,2.945026978,2.844284706,2.85175413,2.844611774,2.869724838,2.525486686,2.53360903,2.520051837,2.543573421,2.531875405,0.007394497,0.006892235,0.007035083,0.006885694,0.00890054,275.5159963,265.9944414,268.7367791,265.8681847,302.2739178,732.8725502,707.5452142,714.8398325,707.2093713,804.0486214,3666.51559,0.006375081,0.008714684,0.004010367,0.006721806,0.005097337,255.8205119,299.101323,202.9011877,262.6851317,228.7516273,782.8107663,855.4297839,580.2973968,751.2794767,654.2296541,3624.047078,3.030882825,232.3562004,242.8722734,201.5847695,210.86696,198.0263443,664.5387331,694.6147018,576.5324406,603.0795057,605.9606134,3182.485909
2015-10-27 09:24:08,00:01:06,2.766744743,2.744122083,2.693615792,2.700090506,2.697940432,2.274450151,3.527272599,3.446744058,3.43415237,3.422750205,3.313554446,2.586994022,2.594959427,2.581862971,2.627657232,2.584073921,0.016271089,0.018455004,0.018683047,0.018934881,0.020545452,408.6964042,435.2608246,437.9417659,440.8834529,459.2512607,1087.132435,1157.793793,1164.925097,1172.749985,1221.608354,5804.209664,0.016814784,0.025531446,0.016372594,0.018991885,0.017398804,415.468553,511.953146,409.9692247,441.5466029,422.6221065,1271.333772,1464.185998,1172.511983,1262.823284,1208.699225,6379.554261,2.246476494,375.9092691,359.6156911,320.2620569,325.57297,323.8190225,1075.10051,1028.500877,915.9494826,931.1386942,990.8862088,5000.335712
2015-10-27 09:24:09,00:01:07,2.841223344,2.816155385,2.789766445,2.807697756,2.766307819,2.219504345,3.882266914,3.801383252,3.819670702,3.762185229,3.594839855,2.616603012,2.625024174,2.612234368,2.670843653,2.606662753,0.021896797,0.025243705,0.026393414,0.026027665,0.027645338,474.1140271,509.0600924,520.5234418,516.9042606,532.7254705,1261.143312,1354.099846,1384.592355,1374.965333,1417.049752,6791.850597,0.021332551,0.034168731,0.022446874,0.025004835,0.023320602,467.9655677,592.2525375,480.0322743,506.6458645,489.2855506,1431.974637,1693.842257,1372.892304,1449.007172,1399.356675,7347.073046,2.793736725,425.1620255,409.2468937,391.7952318,403.7358032,375.6012762,1215.963393,1170.446116,1120.534363,1154.684397,1149.339905,5880.302145
2015-10-27 09:24:10,00:01:08,2.791011336,2.821344224,2.808233475,2.813192594,2.744027376,2.382968119,3.847622155,3.742022388,3.842868955,3.757148648,3.514407185,2.606529851,2.613425591,2.605824324,2.65741466,2.589721129,0.020288144,0.025142973,0.026857379,0.024840448,0.026952443,456.3664017,508.0434091,525.0786042,504.9777203,526.0070637,1213.934629,1351.395468,1396.709087,1343.240736,1399.178789,6704.458709,0.017944226,0.031482932,0.021164865,0.022685118,0.02130597,429.1952144,568.4995078,466.1227041,482.5730131,467.6739335,1313.337356,1625.908592,1333.110934,1380.158818,1337.54745,6990.063149,1.165637537,392.635943,412.5915691,404.0871139,407.3247896,359.5459286,1122.938797,1180.011888,1155.689146,1164.948898,1100.210541,5792.567467
2015-10-27 09:24:11,00:01:09,2.769491905,2.791737316,2.800602471,2.776865607,2.686189788,2.437608671,3.628917574,3.66221331,3.738782058,3.596283309,3.321033006,2.588062388,2.610373333,2.600024761,2.638797192,2.574305778,0.01642066,0.021925666,0.024775641,0.023244266,0.022578351,410.5705679,474.4264637,504.3185682,488.4840949,481.4360667,1092.117711,1261.974393,1341.487391,1299.367693,1280.619937,6275.567125,0.014861156,0.027759438,0.020004952,0.022074667,0.017612478,390.5879118,533.8236927,453.1701199,476.0357656,425.2092793,1195.19901,1526.735761,1296.066543,1361.46229,1216.098539,6595.562142,0.621417641,377.8400255,393.1253883,399.0537286,382.9742773,314.0602909,1080.622473,1124.338611,1141.293664,1095.306433,961.0244901,5468.64651
2015-10-27 09:24:12,00:01:10,2.782922472,2.850493294,2.896295263,2.813039959,2.719457847,2.419140775,3.724305127,3.819695086,3.808529436,3.729981636,3.436569118,2.602866883,2.62899211,2.611166027,2.665502576,2.590942147,0.018731382,0.024599633,0.026170589,0.026393902,0.024486103,438.5079001,502.5240127,518.3215356,520.5282507,501.363068,1166.431014,1336.713874,1378.735285,1384.605147,1333.625761,6600.11108,0.018188429,0.033100515,0.022233205,0.025798422,0.020573377,432.1058114,582.9212462,477.7421371,514.6228655,459.5632532,1322.243783,1667.154764,1366.342512,1471.821395,1314.350904,7141.913359,0.805357885,387.140692,430.8984743,458.1888757,407.2255226,340.9656718,1107.222379,1232.369637,1310.420185,1164.664995,1043.354956,5929.642471
2015-10-27 09:24:13,00:01:11,2.803984044,2.852324649,2.808080855,2.817313723,2.712132769,2.441576979,3.833886347,3.927429712,3.890333801,3.934497343,3.547373896,2.609277077,2.635401853,2.619560132,2.689766326,2.600862918,0.020947478,0.028689947,0.027806676,0.028548594,0.026677727,463.7227238,542.6969482,534.2776977,541.3583894,523.3195014,1233.502445,1443.573882,1421.178676,1440.013316,1392.029874,6930.298193,0.020172584,0.037953265,0.023912026,0.027080371,0.021855415,455.0648267,624.1903924,495.4509869,527.2539102,473.6658119,1392.49837,1785.184522,1416.989823,1507.946183,1354.684222,7457.30312,0.581893291,401.2919925,432.0227469,403.9870608,409.9959125,335.2269926,1147.695099,1235.585056,1155.402994,1172.58831,1025.794597,5807.138387
2015-10-27 09:24:14,00:01:12,2.875105003,2.893987978,2.821664042,2.79640281,2.720678693,2.378236674,3.880893333,3.889890451,3.910632272,3.831781619,3.484340324,2.618281873,2.630518239,2.621238953,2.683204431,2.596131473,0.019686806,0.026635632,0.028212645,0.027797809,0.027617867,449.5522167,522.9064676,538.1637153,534.1925057,532.4607158,1195.808897,1390.931204,1431.515483,1420.952065,1416.345504,6855.553152,0.019226295,0.036640886,0.024247791,0.026103648,0.023656375,444.2631632,613.3035694,498.9173345,517.6582127,492.79535,1359.445279,1754.048208,1426.903577,1480.502488,1409.394701,7430.294254,1.212762724,445.7707089,456.8531097,412.796834,396.2563716,341.9127542,1274.904228,1306.599894,1180.598945,1133.293223,1046.253028,6014.460199
2015-10-27 09:24:15,00:01:13,2.811462428,2.860107908,2.857377142,2.756412598,2.715795308,2.484770488,3.607092902,3.937959017,3.909869172,3.836055081,3.459462667,2.580431205,2.627160755,2.618797031,2.672064471,2.584837058,0.019189253,0.026721102,0.028197383,0.02875918,0.022141858,443.8349988,523.744755,538.0181322,543.3513613,476.7597007,1180.601097,1393.161048,1431.128232,1445.314621,1268.180804,6718.385801,0.016967412,0.034412894,0.023759406,0.025432151,0.016086241,417.3498906,594.364835,493.8673316,510.9566479,406.3682716,1277.090665,1699.883428,1412.460569,1461.336013,1162.213257,7012.983931,0.151685942,406.1981416,436.768621,435.10942,368.5570982,338.1085077,1161.726685,1249.158256,1244.412941,1054.073301,1034.612034,5814.027284
2015-10-27 09:24:16,00:01:14,2.907765701,2.887578235,2.931550503,2.88493076,2.789198685,2.588862265,3.889134818,3.980991828,3.995641659,4.0819318,3.509217981,2.617060883,2.637996273,2.630243538,2.718455539,2.600252409,0.02018436,0.031638636,0.029912833,0.029619837,0.027782696,455.1976329,569.9035778,554.1422731,551.4216789,534.0472752,1210.825704,1515.943517,1474.018446,1466.781666,1420.565752,7088.135085,0.020050482,0.043691108,0.026048708,0.027599255,0.023412177,453.6855149,669.7134722,517.1131684,532.2812689,490.2452606,1388.277676,1915.380531,1478.943662,1522.324429,1402.101445,7707.027742,0.885068162,464.7725242,453.1216265,478.135416,451.5713796,391.4112078,1329.249419,1295.927852,1367.46729,1291.494146,1197.718296,6560.449781
2015-10-27 09:24:17,00:01:15,2.890824871,2.872469556,2.927429761,2.838529904,2.68756324,2.534679595,3.926526738,3.958254633,4.30698663,4.066822058,3.630401168,2.605461485,2.635707079,2.655425852,2.701211491,2.610020552,0.022608023,0.031336441,0.036139733,0.029165093,0.028530535,481.7523081,567.1753448,609.0949164,547.172406,541.1871341,1281.46114,1508.686417,1620.192478,1455.4786,1439.557777,7305.376411,0.02200411,0.040242298,0.03108517,0.027141416,0.021092297,475.2743925,642.7378776,564.8968239,527.8478494,465.3229221,1454.339641,1838.23033,1615.604916,1509.644849,1330.823557,7748.643294,0.345408767,455.015506,444.2019803,475.8471568,423.4806966,315.2165148,1301.344347,1270.417664,1360.922868,1211.154792,964.5625353,6184.908271
2015-10-27 09:24:18,00:01:16,2.793453258,2.824701709,2.831736968,2.8331877,2.704807692,2.589014893,3.770091152,3.860591516,4.026776156,3.921524332,3.340721458,2.59401471,2.628839497,2.625664935,2.69007153,2.573542642,0.016814429,0.028430487,0.030535523,0.02721183,0.025401823,415.4641658,540.2374094,559.8803039,528.532119,510.6518981,1105.134681,1437.031509,1489.281608,1405.895436,1358.334049,6795.677284,0.014708528,0.038014306,0.025132987,0.025767899,0.018802942,388.5770248,624.6921387,507.9425104,514.3183456,439.3447203,1189.045696,1786.619517,1452.71558,1470.950468,1256.5259,7155.857161,0.886588329,394.2798363,414.7413979,419.2103876,420.1260203,329.388348,1127.640332,1186.160398,1198.941709,1201.560418,1007.928345,5792.34862
2015-10-27 09:24:19,00:01:17,2.842444305,2.862854941,2.883017316,2.867072536,2.741127867,2.523079925,3.83953329,4.031959767,4.221366763,4.119324598,3.493650367,2.611871679,2.648221339,2.642758385,2.711130633,2.596284101,0.019873007,0.032386492,0.034427335,0.030639195,0.026790666,451.6731807,576.5997658,594.489532,560.8299331,524.4260554,1201.450661,1533.755377,1581.342155,1491.807622,1394.973307,7203.329122,0.01925682,0.042226127,0.028551677,0.029644268,0.022374336,444.6157,658.3898553,541.3876166,551.649046,479.256027,1360.524042,1882.994986,1548.368583,1577.716272,1370.672237,7740.27612,0.229876052,425.9220007,438.4313701,450.4476281,440.9720322,357.4035005,1218.136922,1253.913718,1288.280216,1261.180012,1093.654712,6189.852207
2015-10-27 09:24:20,00:01:18,2.920280547,2.872011717,2.955969716,2.857456569,2.666351037,2.440661215,3.87600949,3.867458454,4.148872223,3.978605581,3.32622221,2.620113357,2.627160755,2.640621703,2.700906286,2.576289932,0.016524444,0.029572112,0.032977444,0.027349169,0.02752019,411.8659962,550.9772611,581.8365591,529.8641974,531.5182977,1095.56355,1465.599515,1547.685247,1409.438765,1413.838672,6932.125749,0.015257986,0.040181257,0.028124341,0.025432151,0.024022671,395.7684041,642.2502293,537.3208368,510.9566479,496.5959315,1211.051316,1836.835656,1536.737593,1461.336013,1420.264364,7466.224943,0.591014295,471.8508532,443.9288903,491.4768881,435.1577686,296.8573844,1349.49344,1269.636626,1405.6239,1244.551218,908.3835963,6256.060936
2015-10-27 09:24:21,00:01:19,2.897387535,2.790821639,2.838910112,2.802966089,2.688784086,2.53162705,3.835412548,3.820152882,4.061878775,3.82140321,3.416270171,2.605919356,2.619682721,2.630090918,2.66504477,2.585447567,0.018325403,0.026428064,0.031237576,0.026403058,0.026708251,433.7298174,520.86501,566.2799263,520.6185273,523.6188006,1153.721314,1385.500927,1506.304604,1384.845283,1392.82601,6823.198137,0.017089513,0.033008954,0.026018184,0.023936544,0.021183871,418.8488764,582.1144612,516.8101016,495.7049242,466.3319497,1281.677562,1664.847359,1478.07689,1417.716083,1333.709376,7176.027271,0.315005421,458.8198727,392.507951,423.7184388,400.6195239,316.2407205,1312.224836,1122.57274,1211.834735,1145.771838,967.6966049,5831.379799
2015-10-27 09:24:22,00:01:20,2.772239066,2.815544933,2.814490898,2.810139906,2.758524925,2.4276879,3.656083949,3.770710929,3.716499525,3.736239206,3.567062349,2.590199119,2.618156592,2.593156857,2.660314102,2.598268255,0.021341247,0.024724784,0.024329991,0.025414219,0.023121679,468.060943,503.8006943,499.7622833,510.7764764,487.1942916,1245.042108,1340.109847,1329.367674,1358.665427,1295.936816,6569.121872,0.019653651,0.03206282,0.018631371,0.023631318,0.018039824,449.1735005,573.7112527,437.3356891,492.5343038,430.3369653,1374.470912,1640.814183,1250.780071,1408.648109,1230.763721,6905.476995,0.720228516,379.7609657,408.8516036,408.168176,405.3348315,370.0720708,1086.116362,1169.315586,1167.360983,1159.257618,1132.420537,5782.621471
2015-10-27 09:24:23,00:01:21,2.774986228,2.826075225,2.879354434,2.818229529,2.73593927,2.318864678,3.761849668,3.817406107,3.90620629,3.676715978,3.583545704,2.603935248,2.624566335,2.623528254,2.655736036,2.604678599,0.021670914,0.02353432,0.028124126,0.026348122,0.025236993,471.6622545,491.5224181,537.3187841,520.076633,508.9924191,1254.621597,1307.449632,1429.267966,1383.403844,1353.919835,6728.662873,0.02093572,0.031147207,0.024705651,0.024913267,0.02078705,463.5925579,565.4602269,503.6057229,505.7173445,461.9435788,1418.593227,1617.216249,1440.312368,1446.351605,1321.158635,7243.632084,1.804107807,381.6722381,415.6176682,448.2885871,410.5871355,353.5372797,1091.582601,1188.666531,1282.105359,1174.279208,1081.824076,5888.907327
2015-10-27 09:24:24,00:01:22,2.792690157,2.857971327,2.875233692,2.865088289,2.72510426,2.460960638,3.810077614,3.844263464,4.029981178,3.957848763,3.5383691,2.600577528,2.623040206,2.625817555,2.696480822,2.600099782,0.020767382,0.029156975,0.030599624,0.026885269,0.026201552,461.7249928,547.0962546,560.4676486,525.3511687,518.6280693,1228.188481,1455.276037,1490.843945,1397.434109,1379.550664,6951.293237,0.020019956,0.039296164,0.025163511,0.024608041,0.020115506,453.3400312,635.1372567,508.2508649,502.6098896,454.4205717,1387.220495,1816.492554,1453.597474,1437.464284,1299.642835,7394.417643,0.388832043,393.7668569,435.4709823,445.8471688,439.778558,345.3241546,1126.173211,1245.44701,1275.122903,1257.766676,1056.691913,6034.148142
2015-10-27 09:24:25,00:01:23,2.736831207,2.792805607,2.914151813,2.880962266,2.755472809,2.452108258,3.593662335,3.838769914,3.879192535,3.814535145,3.670693815,2.583636301,2.62792382,2.614981529,2.677100343,2.615362506,0.023413876,0.026290703,0.027583851,0.026775398,0.021873247,490.2630551,519.5096345,532.1327081,524.2766034,473.8589994,1304.099726,1381.895628,1415.473004,1394.575765,1260.464938,6756.509061,0.023072501,0.035420069,0.022996306,0.025584764,0.01672726,486.6759051,602.9998539,485.8716347,512.4874259,414.3858479,1489.22827,1724.579582,1389.592875,1465.714038,1185.143525,7254.25829,0.477001747,354.2048992,393.8445085,468.3978399,449.2375816,367.8810708,1013.026012,1126.395294,1339.617822,1284.819483,1125.716077,5960.429166
2015-10-27 09:24:26,00:01:24,2.775138848,2.886967784,2.868365788,2.910420704,2.797439397,2.357326742,3.752234602,3.83251337,3.837069392,3.879400201,3.788824529,2.597372431,2.624566335,2.614676289,2.675116515,2.62894633,0.025776491,0.027588004,0.026741388,0.026650267,0.025044692,514.4040767,532.1727685,523.9435263,523.0501041,507.049496,1368.314844,1415.579564,1393.68978,1391.313277,1348.751659,6917.649125,0.025789266,0.035023303,0.022935258,0.024913267,0.019474486,514.531536,599.6130246,485.2262871,505.7173445,447.1214569,1574.4665,1714.89325,1387.747181,1446.351605,1278.767367,7402.225904,1.421025645,381.7781393,452.7646433,441.7481549,466.2831597,396.9486654,1091.885479,1294.90688,1263.399723,1333.569837,1214.662916,6272.550008
2015-10-27 09:24:27,00:01:25,2.774680987,2.801657157,2.849898758,2.815024207,2.765697396,2.470728782,3.562375218,3.638407925,3.861946465,3.988526119,3.305312769,2.574021011,2.594348975,2.609945067,2.686256475,2.574916287,0.016106255,0.029770522,0.027238929,0.022768159,0.021247504,406.6209941,552.8225312,528.7952236,483.4554501,467.0318198,1081.611844,1470.507933,1406.595295,1285.991497,1242.304641,6487.01121,0.014983257,0.037251295,0.021989013,0.018869795,0.014804202,392.1891979,618.3910498,475.1113205,440.1250617,389.8387545,1200.098945,1768.598402,1358.818377,1258.757676,1114.938838,6701.212239,0.291541335,381.4603474,399.7531702,430.5328563,408.5141116,375.170558,1090.976594,1143.294067,1231.323969,1168.350359,1148.021907,5850.889125
2015-10-27 09:24:28,00:01:26,2.782922472,2.834316323,2.824105964,2.893325652,2.753031117,2.381441846,3.540397926,3.736071042,3.609818087,3.897867664,3.551647359,2.578447097,2.612052075,2.585220613,2.680610194,2.605441735,0.021032947,0.027957353,0.022196362,0.024721421,0.020807959,464.6677943,535.7232991,477.3461282,503.7664274,462.1758452,1236.016333,1425.023976,1269.740701,1340.018697,1229.387748,6500.187454,0.021088347,0.036122039,0.017044123,0.022410415,0.015689419,465.2793487,608.9457934,418.2922633,479.6422778,401.3247498,1423.754807,1741.584969,1196.315873,1371.776915,1147.788784,6881.221348,1.18083921,387.140692,420.8369758,414.3607507,456.4689441,366.1188304,1107.222379,1203.593751,1185.071747,1305.50118,1120.323621,5993.125359
2015-10-27 09:24:29,00:01:27,2.823214174,2.819665482,2.796786969,2.89118877,2.745095617,2.351984789,3.907907088,3.793142926,3.67132398,3.798967531,3.544016176,2.609277077,2.618003979,2.589493975,2.674658708,2.597047237,0.020880324,0.025979351,0.02342648,0.025862859,0.028158142,462.978815,516.4242805,490.3949876,515.2651495,537.6436278,1231.523648,1373.688586,1304.450667,1370.605298,1430.13205,6710.400249,0.019409447,0.034931742,0.017898795,0.023600796,0.021855415,446.3742078,598.8287284,428.6515565,492.2161185,473.6658119,1365.905076,1712.650163,1225.943452,1407.738099,1354.684222,7066.921012,1.474231501,413.7902935,411.512443,396.5130762,455.2272904,360.3320332,1183.440239,1176.925587,1134.027398,1301.950051,1102.616021,5970.29693
2015-10-27 09:24:30,00:01:28,2.826419196,2.814018804,2.8904957,2.920647209,2.780652762,2.384189137,3.89310294,3.86791625,3.856452142,4.002567496,3.690840138,2.612634797,2.623345432,2.622307293,2.698922458,2.613530979,0.023816803,0.03005135,0.027129043,0.027358325,0.027862059,494.4634987,555.4238189,527.7275209,529.9528836,534.8094956,1315.272907,1477.427358,1403.755206,1409.67467,1422.593258,7028.723399,0.022706196,0.039784492,0.024461459,0.024669086,0.022526959,482.7971482,639.0714457,501.1107078,503.2329156,480.8878407,1477.359273,1827.744335,1433.176624,1439.246139,1375.339224,7552.865595,1.153476199,415.8368241,407.8617023,454.823848,472.0566346,385.5846712,1189.293317,1166.484469,1300.796205,1350.081975,1179.889094,6261.010744
2015-10-27 09:24:31,00:01:29,2.900134696,2.890630494,2.888816879,2.823571733,2.739296597,2.569325979,3.846553814,3.948335723,4.031049518,3.942433774,3.534553509,2.6094297,2.630976078,2.63390642,2.685035658,2.589873757,0.02069107,0.028848675,0.03062099,0.028966714,0.026931076,460.8758846,544.1961269,560.6632935,545.3083232,525.7985237,1225.929853,1447.561697,1491.364361,1450.52014,1398.624073,7014.000124,0.017974751,0.037007132,0.026781284,0.026195216,0.02188594,429.5601175,616.3610967,524.3342226,518.5653523,473.9964731,1314.45396,1762.792737,1499.595877,1483.096908,1355.629913,7415.569393,0.690486747,460.4030646,454.9023407,453.8451045,414.0191099,356.0437459,1316.752765,1301.020694,1297.996999,1184.094654,1089.493862,6265.210991
2015-10-27 09:24:32,00:01:30,2.839849763,2.857971327,2.788392864,2.792892219,2.703129029,2.502780502,3.591830894,3.87127342,3.878734675,3.845059877,3.509065357,2.576462989,2.620293173,2.603992883,2.667791609,2.590636893,0.020181307,0.026901198,0.027574693,0.027425468,0.021836618,455.1632119,525.5067687,532.0443729,530.602796,473.4620723,1210.734144,1397.848005,1415.238032,1411.403437,1259.409112,6694.63273,0.018127379,0.033558322,0.020798577,0.024058635,0.015292598,431.3800033,586.9385368,462.0716408,496.9675085,396.2170332,1320.02281,1678.644215,1321.524893,1421.327074,1133.180715,6874.699707,0.0276938,424.3054263,435.4709823,390.8655146,393.902754,328.0356892,1213.513519,1245.44701,1117.875372,1126.561877,1003.789209,5777.142209
2015-10-27 09:24:33,00:01:31,2.878310024,2.796315704,2.831889588,2.818076895,2.713048404,2.263155735,3.65745753,3.794821511,3.774800397,3.78889437,3.462057269,2.589130753,2.626092464,2.610708167,2.669775438,2.593842065,0.019241145,0.025777887,0.025496008,0.02589643,0.023149151,444.4347083,514.4180142,511.59772,515.5994651,487.4836313,1182.196324,1368.351918,1360.849935,1371.494577,1296.706459,6579.599213,0.018768413,0.033955088,0.022141633,0.025218493,0.017826151,438.9411353,590.3980779,476.7572821,508.8058215,427.7808054,1343.159874,1688.538503,1363.525827,1455.184649,1223.453103,7073.861956,2.358968875,447.6710648,396.1981419,419.3068082,410.4886575,335.9496885,1280.339245,1133.126686,1199.217472,1173.99756,1028.006047,5885.880932
2015-10-27 09:24:34,00:01:32,2.817872471,2.790669026,2.949407053,2.903399522,2.769359935,2.409830513,3.503463865,3.776204479,3.946650612,3.977842463,3.398871073,2.559674387,2.614646495,2.624138734,2.694649596,2.575374169,0.017977421,0.029556849,0.028933012,0.02552409,0.020069277,429.5920221,550.8350612,544.991003,511.8793827,453.89811,1142.714779,1465.221263,1449.676068,1361.599158,1207.368973,6626.58024,0.015074834,0.038929919,0.024827747,0.022929299,0.011934877,393.385885,632.1705478,504.8486065,485.163249,350.0269526,1203.760808,1808.007767,1443.867015,1387.566892,1001.077084,6844.279566,0.898088091,410.3567288,392.4049503,487.9272144,462.277536,377.7475003,1173.620244,1122.278158,1395.471833,1322.113753,1155.907351,6243.95858
2015-10-27 09:24:35,00:01:33,2.883804347,2.823938644,2.873860111,2.832424528,2.668487518,2.436998162,3.648147705,3.924682937,3.900254106,3.842770522,3.431379913,2.581804818,2.623345432,2.604298123,2.671606664,2.58911062,0.018627598,0.02685541,0.028005082,0.028493659,0.022962954,437.2914026,525.0593597,536.180398,540.8372759,485.5191747,1163.195131,1396.657897,1426.239859,1438.627154,1291.481005,6716.201045,0.017822124,0.034321333,0.020859625,0.024669086,0.016360964,427.7324888,593.5736043,462.7492809,503.2329156,409.8235825,1308.861416,1697.620508,1323.462943,1439.246139,1172.095446,6941.286452,0.62749831,450.9101848,414.2537801,445.0303864,419.6445916,298.7576031,1289.603128,1184.765811,1272.786905,1200.183532,914.1982655,5935.121091
2015-10-27 09:24:37,00:01:35,2.792079677,2.82317558,2.852645919,2.816855819,2.675812595,2.400672879,3.739872375,3.747973734,3.806697995,3.652143569,3.359494169,2.595083076,2.619682721,2.61650773,2.650089755,2.577968832,0.017189883,0.023042871,0.02613396,0.024959475,0.024797448,420.0770665,486.3633098,517.9586826,506.1861147,504.5404581,1117.404997,1293.726404,1377.770096,1346.455065,1342.077619,6477.43418,0.015593766,0.030017951,0.023301546,0.023936544,0.019016615,400.0995095,555.1150845,489.0855996,495.7049242,441.8339841,1224.304499,1587.629142,1398.784815,1417.716083,1263.645194,6892.079733,0.98929813,393.3559917,413.7655877,432.219674,409.6999811,305.1828275,1124.998136,1183.369581,1236.148268,1171.741946,933.8594521,5720.26388
2015-10-27 09:24:38,00:01:36,2.801542122,2.867891168,2.862108365,2.82311383,2.726172501,2.367858022,3.734378052,3.77055833,3.800135331,3.687552258,3.410317848,2.591725356,2.616630463,2.609945067,2.654057412,2.587431721,0.018206357,0.023751045,0.026002707,0.025411167,0.024687561,432.3187126,493.7804262,516.6563666,510.7458061,503.4213163,1149.967776,1313.455934,1374.305935,1358.583844,1339.100701,6535.41419,0.017486344,0.030811482,0.021989013,0.023326093,0.018345071,423.6839555,562.4045216,475.1113205,489.3431404,433.9625047,1296.472904,1608.476932,1358.818377,1399.521381,1241.132764,6904.422357,1.316134101,399.6769417,441.4634783,437.9801001,413.7260562,346.1425589,1143.076053,1262.585548,1252.623086,1183.256521,1059.19623,5972.747316
2015-10-27 09:24:39,00:01:37,2.729810683,2.798604898,2.843946575,2.919426134,2.758677531,2.402199151,3.599309278,3.597511495,3.821196903,3.878484459,3.440232086,2.578904968,2.599385202,2.611929128,2.681983614,2.58911062,0.018804642,0.027569689,0.026423938,0.02195023,0.021986186,439.3645762,531.9960925,520.8243478,474.6921437,475.0807703,1168.709773,1415.109606,1385.392765,1262.681102,1263.714849,6495.608095,0.017822124,0.036396723,0.022385826,0.01987704,0.015780994,427.7324888,611.2567213,479.3790658,451.7190097,402.4942488,1308.861416,1748.194223,1371.024128,1291.916368,1151.133552,6871.129686,0.974096457,348.9154548,397.7256165,426.8552177,471.3709821,370.1812804,997.8982009,1137.495263,1220.805922,1348.121009,1132.754718,5907.044059
2015-10-27 09:24:40,00:01:38,2.735152386,2.719551401,2.820443082,2.919731403,2.769817752,2.314285861,3.491101639,3.486572298,3.590893196,3.687704882,3.417033289,2.568831806,2.589770587,2.592393757,2.652378787,2.591247402,0.018340666,0.023754098,0.021817864,0.019731446,0.019822033,433.9103964,493.8121554,473.2587168,450.061604,451.0935344,1154.201654,1313.540333,1258.868187,1197.163867,1199.908802,6123.682842,0.01824948,0.030475757,0.018478751,0.017954117,0.013766361,432.8304025,559.3321229,435.540774,429.3134934,375.9257618,1324.461032,1599.689872,1245.646614,1227.836591,1075.147679,6472.781787,1.849712826,352.9472436,341.0383405,412.0126496,471.5424887,378.0683831,1009.429117,975.369654,1178.356178,1348.611518,1156.889252,5735.760745
