Time,Elapsed Time,BDP1V,BDP2V,BDP3V,BDP4V,BDP5V,PressureV,Matrix1VLR,Matrix2VLR,Matrix3VLR,Matrix4VLR,Matrix5VLR,Matrix1VHR,Matrix2VHR,Matrix3VHR,Matrix4VHR,Matrix5VHR,Matrix5PressLR,Matrix4PressLR,Matrix3PressLR,Matrix2PressLR,Matrix1PressLR,Matrix5VelLR,Matrix4VelLR,Matrix3VelLR,Matrix2VelLR,Matrix1VelLR,Matrix5FlowLR,Matrix4FlowLR,Matrix3FlowLR,Matrix2FlowLR,Matrix1FlowLR,TotalFlowLR,Matrix5PressHR,Matrix4PressHR,Matrix3PressHR,Matrix2PressHR,Matrix1PressHR,Matrix5VelHR,Matrix4VelHR,Matrix3VelHR,Matrix2VelHR,Matrix1VelHR,Matrix5FlowHR,Matrix4FlowHR,Matrix3FlowHR,Matrix2FlowHR,Matrix1FlowHR,TotalFlowHR,Pressure,BDP1Vel,BDP2Vel,BDP3Vel,BDP4Vel,BDP5Vel,BDP1Flow,BDP2Flow,BDP3Flow,BDP4Flow,BDP5Flow,TotalBDPFlow
2015-10-27 09:02:40,00:01:01,2.518279246,2.519170626,2.517492215,2.523950413,2.500163349,2.636634591,2.637344889,2.568538999,2.620992563,2.586830409,2.634379151,2.484430921,2.493319216,2.491969742,2.500234397,2.500892076,0.002687583,0.001736608,0.002419851,0.00137078,0.002746898,166.1014609,133.5191103,157.6111157,118.6250431,167.9243813,441.8298861,355.1608334,419.2455677,315.5426148,446.6788542,1978.457756,0.000178415,4.68794E-05,-0.001606052,-0.001336157,-0.003113816,42.79651035,21.93731676,-128.4021405,-117.1173417,-178.7882453,130.9573217,62.74072594,-367.2301219,-334.9555973,-511.3343816,-1019.822053,1.36088053,98.4043379,100.7751013,96.26258177,112.6397298,9.302370511,281.4364064,288.2167897,275.3109838,322.1496272,28.46525376,1212.937939
2015-10-27 09:02:41,00:01:02,2.513700644,2.524512078,2.515813394,2.51830294,2.502452436,2.633429419,2.635513448,2.55953568,2.613514179,2.581488581,2.625069108,2.484888792,2.493013991,2.4893752,2.500844806,2.500128939,0.002501382,0.001629772,0.002270284,0.001190714,0.002710269,160.2442783,129.346858,152.6625671,110.5595253,166.8010205,426.2497802,344.0626424,406.0824285,294.0883373,443.6907145,1914.173903,2.57879E-05,0.000168961,-0.00212496,-0.001397202,-0.003022242,16.27048441,41.64721253,-147.6957105,-119.7628407,-176.1396353,49.78768229,119.1110278,-422.4097319,-342.5217245,-503.7593569,-1099.792103,1.328957016,85.19332901,113.9528434,91.52666732,98.46809309,36.04407847,243.652921,325.9051321,261.7662685,281.6187462,110.2948801,1239.791126
2015-10-27 09:02:42,00:01:03,2.515837325,2.519781077,2.513371473,2.511892295,2.503062859,2.658918168,2.630476985,2.551142756,2.612751078,2.573704775,2.619574656,2.484125674,2.491030023,2.490138301,2.49977659,2.500281567,0.002391493,0.001474095,0.002255022,0.001022855,0.00260954,156.6848751,123.0142197,152.1485638,102.4706685,163.6720275,416.7817676,327.2178245,404.7151798,272.5719783,435.3675931,1856.654343,5.63133E-05,-4.46819E-05,-0.00197234,-0.001793995,-0.003174865,24.04352699,-21.41699014,-142.2929503,-135.7072913,-180.5323988,73.57319258,-61.25259181,-406.9578379,-388.122853,-516.3226606,-1299.082751,1.582824957,91.59589601,102.3670224,84.16368148,79.3721131,40.28084729,261.9642626,292.769684,240.708129,227.0042435,123.2593927,1160.912901
2015-10-27 09:02:43,00:01:04,2.57902204,2.578079216,2.570298764,2.560124765,2.565020803,2.581536158,2.852539207,2.780345884,2.809630987,2.773794395,2.835995009,2.5068666,2.519110801,2.511199872,2.528618406,2.523938789,0.0067199,0.005475888,0.00619262,0.005606918,0.007050784,262.6478911,237.0935732,252.1330129,239.9134506,269.0365079,698.6433904,630.6689048,670.6738144,638.1697786,715.637111,3353.792999,0.004787758,0.005723681,0.002239974,0.00382216,0.00137332,221.6963754,242.3986645,151.6400921,198.0828859,118.7348935,678.3909089,693.2601805,433.6906634,566.5170537,339.5817954,2711.440602,0.812100131,204.6016906,203.3774615,192.9785084,178.4685908,185.5928603,585.1608352,581.6595399,551.918534,510.4201697,567.9141526,2830.228267
2015-10-27 09:02:44,00:01:05,2.56116549,2.565107117,2.555341996,2.548982454,2.536178312,2.686696326,2.785996851,2.723121401,2.782769852,2.729228286,2.741978833,2.499235417,2.509343574,2.505095069,2.520377887,2.512491746,0.004839577,0.004584566,0.005655397,0.004462428,0.005719937,222.8928792,216.9409855,240.9484059,214.0317091,242.3193698,592.8950586,577.0630215,640.9227597,569.3243462,644.5695236,3024.77471,0.002498349,0.004075577,0.001019014,0.001868715,-0.000152917,160.1470991,204.5441579,102.2780726,138.504543,-39.62050119,490.0501233,584.9962917,292.5152875,396.1229931,-113.3146334,1650.370062,1.859495407,180.0065588,185.7160051,171.2231605,161.0850989,138.4392537,514.8187582,531.1477746,489.6982391,460.7033828,423.6241163,2449.684929
2015-10-27 09:02:45,00:01:06,2.540409159,2.556866019,2.545421691,2.54989826,2.513745263,2.641823917,2.734716503,2.667880701,2.733320945,2.694582715,2.709012122,2.493740965,2.50598609,2.501584807,2.515342014,2.509591828,0.004180242,0.003891654,0.004666419,0.003357614,0.00469433,207.1539613,199.8755327,218.8690578,185.6555308,219.5226405,551.029537,531.6689171,582.1916937,493.843712,583.9302238,2742.664084,0.001918366,0.003068403,0.000316961,0.001197218,-0.001251807,140.3324814,177.4797055,57.04212408,110.8610809,-113.3603574,429.4173931,507.5919578,163.1404749,317.0626914,-324.2106221,1093.001895,1.412566218,146.3103347,173.5647444,155.1196253,162.5839988,85.33194187,418.4475571,496.395169,443.6421283,464.9902365,261.1157421,2111.711994
2015-10-27 09:02:46,00:01:07,2.533846495,2.544656985,2.548168852,2.539213852,2.526106331,2.651897315,2.723575237,2.657351396,2.725995181,2.687256779,2.702907176,2.493435717,2.505375638,2.500821707,2.515494617,2.508676065,0.004058144,0.003745136,0.004519904,0.003147028,0.004471505,204.1062051,196.0768312,215.4056518,179.7392003,214.2492719,542.9225055,521.5643709,572.9790339,478.1062728,569.9030633,2685.475246,0.001735213,0.003098923,0.000164341,0.001075128,-0.001312857,133.4654644,178.3601889,41.07389371,105.0563976,-116.0916922,408.404321,510.1101403,117.471336,300.4612972,-332.0222396,1004.424855,1.512897261,133.9035067,153.8083092,159.7416802,144.1301552,117.6001887,382.9640292,439.8917643,456.8612054,412.2122438,359.8565774,2076.950455
2015-10-27 09:02:47,00:01:08,2.528046932,2.542520404,2.547710992,2.541045465,2.520307311,2.721800591,2.719607114,2.651705247,2.72416374,2.68939351,2.700007326,2.492062104,2.506901767,2.501890047,2.515342014,2.508676065,0.004000147,0.00378787,0.004483275,0.003034105,0.004392142,202.6424637,197.1923451,214.531064,176.4850027,212.3394597,539.0289535,524.531638,570.6526304,469.4501073,564.8229628,2668.486292,0.001735213,0.003068403,0.000378009,0.001380353,-0.001587579,133.4654644,177.4797055,62.2936561,119.0385573,-127.6615746,408.404321,507.5919578,178.1598564,340.4502739,-365.1121032,1069.494306,2.209133888,121.892723,150.0837905,158.9806697,147.4577796,103.7197149,348.6131878,429.239641,454.6847154,421.7292498,317.3823276,1996.25359
2015-10-27 09:02:48,00:01:09,2.529573133,2.54282563,2.54450597,2.543792884,2.532057956,2.839018311,2.725254057,2.663150143,2.729352822,2.694430091,2.700312573,2.493588341,2.50598609,2.501432187,2.515494617,2.507760301,0.004006251,0.003888602,0.004587056,0.003263003,0.004505081,202.7970393,199.7971298,216.999908,183.0211311,215.0521638,539.4401245,531.4603652,577.2197553,486.8362088,572.0387556,2706.995209,0.00155206,0.003098923,0.000286437,0.001197218,-0.001282332,126.2254135,178.3601889,54.22597242,110.8610809,-114.7341528,386.2497653,510.1101403,155.0862811,317.0626914,-328.1396769,1040.369201,3.376622381,125.1652483,150.6215034,153.5480253,152.3129656,130.3175823,357.9726103,430.7774998,439.1473523,435.6150817,398.771802,2087.02633
2015-10-27 09:02:49,00:01:10,2.544987761,2.542978243,2.550916014,2.55127197,2.532210562,2.830929068,2.739295105,2.668338496,2.757587538,2.713050178,2.719390531,2.494504083,2.507817445,2.503416248,2.519462274,2.510202337,0.004387811,0.004261004,0.005151751,0.00336677,0.004785902,212.234726,209.1454668,229.969335,185.9084916,221.6534079,564.544371,556.3269416,611.718431,494.5165877,589.5980649,2816.704396,0.002040467,0.003892455,0.00068325,0.001563489,-0.001099183,144.7295942,199.8960877,83.74949517,126.6892931,-106.2252076,442.8725584,571.7028108,239.5235562,362.3313784,-303.8040936,1312.62621,3.296053514,154.3768909,150.8896413,164.2337074,164.80679,130.6273901,441.5179079,431.5443741,469.7084031,471.3474193,399.7198136,2240.819909
2015-10-27 09:02:50,00:01:11,2.52545239,2.552135018,2.54511645,2.549440357,2.524275062,2.765757236,2.721285935,2.654146825,2.740646709,2.695345833,2.699244208,2.493283094,2.510564477,2.503111008,2.515342014,2.507760301,0.003984884,0.003906917,0.004812934,0.003082936,0.004425719,202.255508,200.2670871,222.2785056,177.8995284,213.1495455,537.9996513,532.7104517,591.2608249,473.2127456,566.9777911,2702.161465,0.00155206,0.003068403,0.000622202,0.002112895,-0.001343381,126.2254135,177.4797055,79.92047466,147.2758419,-117.4335394,386.2497653,507.5919578,228.5725575,421.2089077,-335.8599226,1207.763266,2.646942073,116.1179574,166.1880779,154.5975338,161.8362842,113.4005784,332.0973581,475.2979029,442.1489466,462.8517727,347.0057699,2084.870794
2015-10-27 09:02:51,00:01:12,2.522705229,2.542520404,2.538553787,2.540587562,2.51710259,2.724853136,2.689083098,2.626526475,2.696997365,2.65810566,2.665361755,2.488857008,2.499423734,2.497311445,2.509390529,2.504249875,0.003307235,0.003162113,0.003939947,0.002530529,0.003781662,184.2574435,180.1694751,201.1118743,161.1751967,197.0306815,490.1247998,479.2508038,534.9575856,428.7260232,524.1016127,2457.160825,0.000849975,0.001878106,-0.000537711,-0.000115253,-0.002228598,93.41047529,138.8521247,-74.29626816,-34.39688872,-151.2545418,285.8360544,397.1170767,-212.4873269,-98.37510174,-432.5879896,-60.49728717,2.239537234,109.6725753,150.0837905,142.9119748,146.6329533,95.18445863,313.6635654,429.239641,408.7282478,419.3702464,291.2644434,1885.632183
2015-10-27 09:02:52,00:01:13,2.515837325,2.540383823,2.52619156,2.53081896,2.510082725,2.708979903,2.673668469,2.599211321,2.674409592,2.632312261,2.648725776,2.489009631,2.500186798,2.494716903,2.508169711,2.503639366,0.002974516,0.002646245,0.003488192,0.001984226,0.003473369,174.7433376,164.8191045,189.2311761,142.7210797,188.8286957,464.8172779,438.418818,503.3549285,379.638072,502.2843305,2288.513427,0.000727873,0.001633942,-0.001056619,3.73596E-05,-0.002198074,86.44111745,129.5122529,-104.1482053,19.58366076,-150.2151165,264.5098194,370.4050433,-297.8638671,56.00926978,-429.6152333,-36.5549679,2.081439834,91.59589601,146.2644605,117.7919964,127.7744714,73.08429319,261.9642626,418.3163569,336.8851098,365.4349881,223.6379372,1626.802542
2015-10-27 09:02:53,00:01:14,2.523315709,2.52619082,2.524970599,2.522881972,2.509777513,2.660749695,2.662374583,2.601042505,2.658994964,2.619034002,2.643994442,2.487025524,2.500949863,2.493495943,2.505117667,2.501349957,0.002879889,0.00238068,0.003179899,0.00202085,0.003247492,171.9413649,156.3302502,180.6754684,144.0321878,182.5856027,457.3640307,415.8384656,480.5967459,383.1256194,485.6777033,2222.602565,0.000269991,0.001023533,-0.001300811,0.000189973,-0.002594895,52.64626178,102.504641,-115.5579134,44.16090456,-163.2121276,161.097561,293.1632732,-330.4956322,126.300187,-466.7866849,-216.7212957,1.601066965,111.1371907,117.7903334,115.013702,110.0986068,71.96963511,317.8523655,336.8803535,328.9391877,314.8820155,220.2270834,1538.094837
2015-10-27 09:02:54,00:01:15,2.515226845,2.525885595,2.522681298,2.52593466,2.510845753,2.66212334,2.653369998,2.577542317,2.644648676,2.603161141,2.635294893,2.485499287,2.497744991,2.492885462,2.502828634,2.501044703,0.002705898,0.002063223,0.002892974,0.001550846,0.0030674,166.6664586,145.5343714,172.3315271,126.1760401,177.4506977,443.33278,387.1214278,458.4018621,335.6282666,472.0188558,2096.503192,0.000208941,0.000565727,-0.001422908,-0.000451002,-0.002900143,46.31310641,76.20718311,-120.8595163,-68.04271117,-172.5449228,141.7181056,217.9525437,-345.6582166,-194.6021539,-493.4784793,-674.0682006,1.61474847,89.81317708,117.1019621,109.6147638,117.212891,75.79925952,256.8656865,334.9116116,313.4982245,335.2288681,231.9457341,1490.900566
2015-10-27 09:02:55,00:01:16,2.510648242,2.532142725,2.517186975,2.517997671,2.513897869,2.681049118,2.63917633,2.563655843,2.634880991,2.58560942,2.626900592,2.484278298,2.497744991,2.492732842,2.500692204,2.499823685,0.002538012,0.001712188,0.00269762,0.001273117,0.002783527,161.4133047,132.5770292,166.411325,114.3211652,169.040277,429.3593905,352.6548977,442.6541245,304.0942993,449.6471367,1978.409849,-3.5263E-05,0.000138441,-0.001453432,-0.000451002,-0.00314434,-19.02620275,37.69853048,-122.1489685,-68.04271117,-179.6624386,-58.22018043,107.8177972,-349.34605,-194.6021539,-513.8345744,-1008.185162,1.803249217,75.10590102,130.4897634,95.41899158,97.64348159,85.80433014,214.8028769,373.2007232,272.8983159,279.2603574,262.5612502,1419.681542
2015-10-27 09:02:56,00:01:17,2.501643657,2.518712787,2.517492215,2.522424069,2.49726384,2.669754702,2.627729824,2.56289285,2.618092781,2.571110172,2.613164462,2.48229419,2.495913636,2.490138301,2.499166182,2.498907922,0.002263289,0.001422203,0.002361856,0.001257857,0.002554596,152.427223,120.8296092,155.7109595,113.6339602,161.9398236,405.4564132,321.4067604,414.1911522,302.2663343,430.7599308,1874.080591,-0.000218416,-0.000166764,-0.00197234,-0.000817273,-0.003541162,-47.35157393,-41.37549893,-142.2929503,-91.59589662,-190.6625532,-144.8958162,-118.3339269,-406.9578379,-261.9642643,-545.2949022,-1477.446748,1.690756836,29.50806495,99.56445837,96.26258177,108.9914191,-38.07201681,84.39306574,284.754351,275.3109838,311.7154586,-116.5003714,853.8949845
2015-10-27 09:02:57,00:01:18,2.504696059,2.515660528,2.525123219,2.515250252,2.505504551,2.645792226,2.619183099,2.555720715,2.618855882,2.565463097,2.611943473,2.483515179,2.495913636,2.490901401,2.49764016,2.499060549,0.002238869,0.001309262,0.002377118,0.001114414,0.002383662,151.6026852,115.9326541,156.2132415,106.9586332,156.428126,403.2631427,308.3808599,415.5272224,284.5099643,416.0988151,1827.780004,-0.00018789,-0.000471968,-0.00181972,-0.000817273,-0.003296964,-43.91820837,-69.60634327,-136.6767886,-91.59589662,-183.9711057,-134.3897176,-199.0741418,-390.8956153,-261.9642643,-526.1573624,-1512.481101,1.452090568,49.87717751,91.08320505,115.364648,89.88218275,54.0002863,142.6487277,260.4979664,329.9428931,257.0630427,165.2408761,1170.12038
2015-10-27 09:02:58,00:01:19,2.500727937,2.523138562,2.519171036,2.502734232,2.505504551,2.569631233,2.612009955,2.551447953,2.610461777,2.56683671,2.613317086,2.482904685,2.496676701,2.490443541,2.498555773,2.499213176,0.002266342,0.001336734,0.002209236,0.001028959,0.002240199,152.5299768,117.1426478,150.5960283,102.7759635,151.6476962,405.7297383,311.5994433,400.5854352,273.3840628,403.382872,1794.681552,-0.000157365,-0.000288845,-0.001911292,-0.00066466,-0.003419063,-40.19261747,-54.45343292,-140.0735094,-82.60231567,-187.3467066,-122.9894095,-155.7368181,-400.6102369,-236.2426228,-535.8115809,-1451.390668,0.693527081,19.63730671,110.7141884,100.77618,38.05859426,54.0002863,56.1626972,316.6425788,288.2198749,108.8475796,165.2408761,946.5641837
2015-10-27 09:02:59,00:01:20,2.505153919,2.516728819,2.517339595,2.506397457,2.501994619,2.623356021,2.616130697,2.550227164,2.610614397,2.569889183,2.61514857,2.482599437,2.496676701,2.48845948,2.500234397,2.499365803,0.002302971,0.001397784,0.002212288,0.001004543,0.002322614,153.7576666,119.7877719,150.7000282,101.549277,154.4119909,408.9953932,318.6354734,400.8620751,270.1210767,410.7358957,1809.349914,-0.000126839,4.68794E-05,-0.002308104,-0.00066466,-0.003480113,-36.08440068,21.93731676,-153.9289118,-82.60231567,-189.0119013,-110.4182661,62.74072594,-440.2366878,-236.2426228,-540.5740377,-1264.730889,1.228625974,52.2521184,94.13860067,95.84171483,58.21552107,32.50611163,149.4410586,269.2363979,274.1073044,166.4963903,99.4687016,971.5302315
2015-10-27 09:03:00,00:01:21,2.50622226,2.529853531,2.519934136,2.52074509,2.493906512,2.598935663,2.627424584,2.551905749,2.61488776,2.576299377,2.615301194,2.483057308,2.499118508,2.490290921,2.500081795,2.498755294,0.002306024,0.001525988,0.002297755,0.001038115,0.002548492,153.8595319,125.160705,153.5834381,103.232213,161.7462114,409.2663549,332.9274752,408.5319453,274.5976865,430.2449223,1855.568384,-0.000248941,1.6359E-05,-0.001941816,-0.000176298,-0.003388538,-50.55229056,12.9589643,-141.1875911,-42.54188809,-186.5085341,-154.6900091,37.06263788,-403.7965105,-121.6697999,-533.4144075,-1176.508089,0.985399204,57.41285837,125.7572264,102.7622995,104.8317329,-56.8156609,164.2007749,359.6656675,293.9001766,299.8187561,-173.8559224,960.3516774
2015-10-27 09:03:01,00:01:22,2.512174443,2.530921821,2.513981953,2.521202993,2.508098849,2.626713821,2.632613667,2.556178511,2.61656658,2.579962345,2.624458613,2.483667803,2.498813282,2.491206641,2.50115001,2.499976312,0.002489172,0.001599247,0.002331332,0.00112357,0.002652273,159.852703,128.1298345,154.7015031,107.3971152,165.0067258,425.2081899,340.8253599,411.5059983,285.6763263,438.9178905,1902.133765,-4.73755E-06,0.000230002,-0.001758672,-0.000237344,-0.003266439,-6.973798405,48.59128043,-134.3646117,-49.36069825,-183.117483,-21.33982312,138.971062,-384.2827893,-141.171597,-523.7160013,-931.5391487,1.262069655,80.30815549,127.9875224,86.06350369,105.9823854,65.50082403,229.6813247,366.0443141,246.1416206,303.1096221,200.4325215,1362.439031
2015-10-27 09:03:02,00:01:23,2.504848679,2.532600563,2.511234792,2.51311337,2.508709273,2.629766366,2.634597728,2.564418836,2.620076842,2.588204022,2.631784549,2.484278298,2.500949863,2.490443541,2.500997408,2.501502585,0.002635691,0.00176408,0.002401537,0.001288377,0.002691955,164.4900955,134.5710685,157.0135506,115.0042638,166.2364934,437.543654,357.9590422,417.6560447,305.9113417,442.1890724,1961.259155,0.000300517,0.000199482,-0.001911292,0.000189973,-0.00314434,55.54269895,45.25263995,-140.0735094,44.16090456,-179.6624386,169.9606588,129.4225503,-400.6102369,126.300187,-513.8345744,-488.7614153,1.292473001,50.68119161,131.415821,77.14674602,83.34744009,67.92443606,144.948208,375.8492481,220.6396936,238.3736787,207.8487743,1202.23266
2015-10-27 09:03:03,00:01:24,2.508664181,2.520849368,2.519476276,2.515097618,2.516339561,2.634650437,2.63826061,2.579068304,2.629081427,2.597971937,2.640331474,2.485346663,2.502170766,2.491511881,2.502218226,2.501960466,0.002806629,0.001959439,0.002581629,0.001581366,0.002765212,169.7403327,141.8268156,162.7943713,127.4115256,168.483253,451.5092849,377.2593296,433.0330276,338.9146581,448.1654529,2048.881753,0.000392093,0.000443645,-0.001697624,0.000434153,-0.002930667,63.44351021,67.48548223,-132.0119434,66.75964835,-173.4505854,194.1371412,193.0084792,-377.5541581,190.9325943,-496.0686742,-295.5446176,1.341118355,67.74837163,105.094877,101.5752881,89.43125207,93.03691382,193.7603428,300.5713481,290.5053241,255.7733809,284.6929563,1340.780702
2015-10-27 09:03:04,00:01:25,2.514463744,2.522070271,2.527870381,2.520439822,2.509319696,2.613435251,2.643754933,2.574948141,2.637170292,2.596903571,2.645368055,2.48519404,2.50339167,2.491969742,2.501913021,2.502265721,0.002907361,0.001938071,0.002743406,0.001498963,0.002875099,172.7595225,141.0513985,167.8176118,124.0474775,171.7983083,459.54033,375.1967199,446.3948475,329.9662903,456.9835001,2068.081688,0.000453144,0.000382604,-0.001606052,0.000678334,-0.002961192,68.20413508,62.67111049,-128.4021405,83.44768303,-174.3515436,208.7046533,179.239376,-367.2301219,238.6603735,-498.6454147,-239.2711338,1.129815099,87.5337366,108.1281907,121.5084698,104.0575627,70.26450085,250.3464867,309.2466253,347.5142237,297.6046294,215.0093726,1437.639426
2015-10-27 09:03:05,00:01:26,2.511106102,2.5188654,2.530922783,2.528071541,2.503673282,2.588251756,2.642076112,2.572353964,2.628013087,2.597208818,2.63514227,2.48519404,2.502323379,2.491817122,2.501302612,2.50119733,0.002702845,0.001944176,0.002560262,0.001447079,0.002841522,166.5724254,141.2733805,162.1192889,121.8817471,170.7922016,443.0826517,375.7871922,431.2373084,324.2054473,454.3072562,2028.619856,0.000239466,0.000260522,-0.001636576,0.000464676,-0.002961192,49.58090713,51.71483003,-129.6165789,69.06651715,-174.3515436,151.7175758,147.9044139,-370.7034157,197.5302391,-498.6454147,-372.1966016,0.878987493,76.70363361,99.96963503,127.989512,121.9461882,44.11255744,219.3723921,285.9131562,366.0500043,348.7660982,134.9844258,1373.23306
2015-10-27 09:03:06,00:01:27,2.510190382,2.525732982,2.522528678,2.51692923,2.503978494,2.570394369,2.644975893,2.581204684,2.636407191,2.592630109,2.630105689,2.48519404,2.502018153,2.492580222,2.501607817,2.501044703,0.002602114,0.001852602,0.002728144,0.001624094,0.002899518,163.4389819,137.9061366,167.3501626,129.1213465,172.5263371,434.747692,366.8303233,445.1514325,343.4627818,458.9200568,2049.112286,0.000208941,0.000321563,-0.001483956,0.000403631,-0.002961192,46.31310641,57.45472885,-123.4249503,64.37016003,-174.3515436,141.7181056,164.3205245,-352.9953578,184.0986577,-498.6454147,-361.5034847,0.701127918,73.4734328,116.7562545,109.2453482,94.70081306,45.90864032,210.1340178,333.9228879,312.4416958,270.8443254,140.4804394,1284.590718
2015-10-27 09:03:07,00:01:28,2.5057644,2.52252811,2.525275839,2.528529445,2.504436311,2.560320971,2.641007771,2.597074941,2.627860467,2.590798625,2.634684399,2.484888792,2.50339167,2.492122362,2.501760419,2.501655212,0.002693688,0.001815972,0.002557209,0.001941499,0.002820155,166.2900068,136.535989,162.0226189,141.1760649,170.1488544,442.3314181,363.1857307,430.9801664,375.5283327,452.5959526,2064.6216,0.000331042,0.000352084,-0.001575528,0.000678334,-0.003022242,58.29540234,60.11952244,-127.1761057,83.44768303,-176.1396353,178.3839311,171.9418342,-363.7236622,238.6603735,-503.7593569,-278.4968804,0.600796875,55.26015984,109.2439714,115.7145295,122.9367585,48.47815545,158.0440571,312.4377582,330.9435545,351.5991294,148.3431557,1318.516978
2015-10-27 09:03:08,00:01:29,2.5072906,2.523443788,2.515050294,2.523034606,2.517407802,2.513159154,2.649401876,2.570370182,2.627707847,2.599803421,2.634073904,2.486109782,2.500949863,2.492274982,2.502981237,2.502113094,0.002681478,0.001996068,0.002554157,0.001407404,0.002988038,165.9127008,143.1463302,161.9258913,120.1992736,175.1400746,441.3277842,380.7692384,430.7228708,319.7300679,465.8725984,2038.42256,0.000422619,0.000596247,-0.001545004,0.000189973,-0.002778044,65.86684685,78.23583494,-125.9381357,44.16090456,-168.8737092,201.5525514,223.7544879,-360.1830681,126.300187,-482.9788084,-291.5546502,0.131065177,62.14651024,111.4420236,89.29097993,110.4652034,96.03003018,177.7390193,318.7241875,255.3722026,315.9304816,293.8518924,1377.499026
2015-10-27 09:03:09,00:01:30,2.504848679,2.52878524,2.524054879,2.518760843,2.51313484,2.507359319,2.644518033,2.561977258,2.63320217,2.597819313,2.634837022,2.486567653,2.500644637,2.491817122,2.503133839,2.500892076,0.00269674,0.001956386,0.002664043,0.001239545,0.002890361,166.3841996,141.7163015,165.3724477,112.8037883,172.2536869,442.581971,376.9653621,439.890711,300.058077,458.1948072,2017.690928,0.000178415,0.000626768,-0.001636576,0.000128927,-0.002686469,42.79651035,80.21319704,-129.6165789,36.38020344,-166.0670471,130.9573217,229.4097435,-370.7034157,104.0473818,-474.9517547,-381.2407233,0.073298819,50.68119161,123.4866556,112.8851167,99.69222208,83.41564145,144.948208,353.1718349,322.8514337,285.1197551,255.2518628,1377.794363
2015-10-27 09:03:10,00:01:31,2.509427282,2.524664691,2.530464922,2.523339875,2.508251455,2.511938136,2.642076112,2.566555217,2.627707847,2.590493377,2.629800442,2.485651911,2.497744991,2.491054021,2.502981237,2.500739448,0.002596009,0.001809868,0.002554157,0.001331104,0.002841522,163.2471433,136.306292,161.9258913,116.8957055,170.7922016,434.2374011,362.5747368,430.7228708,310.9425766,454.3072562,1992.784842,0.00014789,0.000596247,-0.001789196,-0.000451002,-0.002869618,38.96381361,78.23583494,-135.5256312,-68.04271117,-171.6344814,119.2292696,223.7544879,-387.6033051,-194.6021539,-490.8746169,-730.0963184,0.118903838,70.66890117,114.3070299,127.0384357,111.1947706,66.11505664,202.1130573,326.9181054,363.3299261,318.017044,202.3120733,1430.692569
2015-10-27 09:03:11,00:01:32,2.515532085,2.525732982,2.515813394,2.526392563,2.509930119,2.511632882,2.653827858,2.561061666,2.622671384,2.600108668,2.631174054,2.486262405,2.501712928,2.491206641,2.502981237,2.501655212,0.002623481,0.002002173,0.002453428,0.001221233,0.003076557,164.1086513,143.3650686,158.7008078,111.9674613,177.7153748,436.5290126,381.3510824,422.1441488,297.8334472,472.7228971,2010.580588,0.000331042,0.000596247,-0.001758672,0.000342586,-0.002747519,58.29540234,78.23583494,-134.3646117,59.30304557,-167.9433669,178.3839311,223.7544879,-384.2827893,169.6067103,-480.3180294,-292.8556893,0.115863504,90.70891617,116.7562545,91.52666732,118.2431207,72.5291055,259.4275002,333.9228879,261.7662685,338.1753252,221.9390628,1432.979279
2015-10-27 09:03:12,00:01:33,2.515989945,2.532142725,2.529091342,2.525171488,2.508861878,2.496522785,2.652606898,2.559230483,2.624197585,2.603161141,2.631937173,2.486567653,2.499423734,2.490290921,2.503133839,2.501655212,0.002638743,0.002063223,0.002483952,0.00118461,0.003052138,164.5853184,145.5343714,159.6849844,110.275781,177.0086896,437.796947,387.1214278,424.7620585,293.3335775,470.8431143,2013.857125,0.000331042,0.000626768,-0.001941816,-0.000115253,-0.002686469,58.29540234,80.21319704,-141.1875911,-34.39688872,-166.0670471,178.3839311,229.4097435,-403.7965105,-98.37510174,-474.9517547,-569.3296922,0.03463306,92.03618046,130.4897634,124.141496,115.475418,68.51694521,263.2234761,373.2007232,355.0446784,330.2596955,209.6618523,1551.048941
2015-10-27 09:03:13,00:01:34,2.510648242,2.516423593,2.52558108,2.520897725,2.511608782,2.485533624,2.642076112,2.558772687,2.63411789,2.60102441,2.63682113,2.484888792,2.499728959,2.491511881,2.504354656,2.501502585,0.002736423,0.002020488,0.002682358,0.001175454,0.002841522,167.603889,144.0192904,165.9399143,109.8487904,170.7922016,445.8263448,383.0913124,441.4001721,292.1977824,454.3072562,2016.822868,0.000300517,0.000870931,-0.001697624,-5.42081E-05,-0.003022242,55.54269895,94.5549886,-132.0119434,-23.58982121,-176.1396353,169.9606588,270.4272674,-377.5541581,-67.46688866,-503.7593569,-508.3924775,0.144085106,75.10590102,93.27584373,116.4111379,105.2166819,78.42028803,214.8028769,266.7689131,332.9358545,300.9197102,239.9660814,1371.983564
