Time,Elapsed Time,PressureV,BDP1VLR,BDP2VLR,BDP3VLR,BDP4VLR,BDP5VLR,BDP1VHR,BDP2VHR,BDP3VHR,BDP4VHR,BDP5VHR,Pressure,BDP1VelLR,BDP2VelLR,BDP3VelLR,BDP4VelLR,BDP5VelLR,BDP1FlowLR,BDP2FlowLR,BDP3FlowLR,BDP4FlowLR,BDP5FlowLR,BDPFlowLR,BDP1VelHR,BDP2VelHR,BDP3VelHR,BDP4VelHR,BDP5VelHR,BDP1FlowHR,BDP2FlowHR,BDP3FlowHR,BDP4FlowHR,BDP5FlowHR,BDPFlowHR
2015-10-28 14:26:29,00:00:57,3.341467185,2.5120438,2.477895418,2.492791692,2.494950965,2.503885921,2.495572449,2.500949863,2.496548344,2.498708375,2.498755294,8.381013162,23.62059031,-23.96924774,-44.35965689,-37.12579054,-40.85423307,67.55488827,-68.55204853,-126.8686187,-106.1797609,-125.0139532,-359.0594931,123.3373346,50.92159258,133.7018053,-59.37993844,-58.29144963,352.744777,145.6357548,382.3871632,-169.8266239,-178.3718359,532.5692352
2015-10-28 14:26:30,00:00:58,2.966614684,2.5112807,2.483541567,2.495996714,2.495714083,2.505564781,2.495419825,2.502170766,2.495937864,2.498860977,2.499060549,4.647482251,18.69800189,31.09347609,-33.05824722,-34.20529824,-34.79597951,53.4762854,88.92734162,-94.54658706,-97.82715297,-106.4756973,-156.4458103,121.6365665,76.98002674,127.3170713,-55.76192154,-50.64174151,347.8805803,220.1628765,364.126824,-159.4790956,-154.963729,617.7274562
2015-10-28 14:26:31,00:00:59,2.453787158,2.510059739,2.48766173,2.492791692,2.495103589,2.521285018,2.494961954,2.500339411,2.496395724,2.498555773,2.500739448,0.460279906,4.038323366,45.73355352,-44.35965689,-36.56036028,55.50379136,11.54960483,130.7979631,-126.8686187,-104.5626304,169.8416016,80.75792036,116.3852351,30.43929414,132.1345478,-62.78982627,44.92886778,332.8617724,87.05638123,377.9048067,-179.5789031,137.4823354,755.7263926
2015-10-28 14:26:32,00:01:00,3.205934196,2.507007337,2.480642194,2.494317893,2.495866707,2.508159383,2.49480933,2.499118508,2.496090484,2.498860977,2.498755294,7.031104591,-28.58251199,13.24050368,-39.38457992,-33.5907435,-22.41574771,-81.7459843,37.86784052,-112.6398986,-96.0695264,-68.592188,-321.1797567,114.5813212,-49.05471739,128.942897,-55.76192154,-58.29144963,327.7025785,-140.2964917,368.7766853,-159.4790956,-178.3718359,218.3318406
2015-10-28 14:26:33,00:01:01,3.451816679,2.504412796,2.476979827,2.490960251,2.493729976,2.502970179,2.49480933,2.498660669,2.496090484,2.497945364,2.498907922,9.480094126,-39.05429339,-28.7135873,-49.6763524,-41.3719634,-43.80701581,-111.6952791,-82.12085966,-142.0743679,-118.3238153,-134.0494684,-588.2637903,114.5813212,-60.46659219,128.942897,-74.8926102,-54.6007284,327.7025785,-172.9344537,368.7766853,-214.1928652,-167.0782289,142.2737161
2015-10-28 14:26:34,00:01:02,2.87778563,2.543941398,2.501395606,2.509885142,2.520286493,2.536700008,2.498777546,2.502170766,2.498837645,2.50252343,2.503181484,3.762744878,96.25790036,76.42471322,51.94729931,74.41748857,85.37431196,275.297595,218.5746798,148.569276,212.8340173,261.2453946,1116.520963,154.795406,76.98002674,155.3244446,82.99790829,93.19366982,442.7148612,220.1628765,444.2279117,237.3740177,285.1726297,1629.652297
2015-10-28 14:26:35,00:01:03,2.707606258,2.586827641,2.550227164,2.555060687,2.571262796,2.615606441,2.503661503,2.506901767,2.503568868,2.510000938,2.51172861,2.067758328,144.8205767,138.459924,122.6005261,139.4771136,169.7918052,414.1868495,395.9953827,350.6375047,398.9045449,519.5629241,2079.287206,193.1171122,137.2624265,192.4612632,165.231133,178.9347908,552.3149409,392.5705398,550.4392128,472.5610405,547.5404599,2515.426194
2015-10-28 14:26:36,00:01:04,2.684864799,2.623456462,2.59158139,2.59809955,2.621781228,2.65055726,2.507782342,2.511327542,2.50799485,2.517631047,2.514628527,1.841253399,175.9892497,174.5289223,163.645863,182.3314967,195.8836388,503.3292542,499.1527178,468.0271682,521.4680806,599.4039346,2591.381155,220.326125,175.8487815,221.6387252,219.3868434,199.8351245,630.1327176,502.9275151,633.8867542,627.4463722,611.4954809,3005.88884
2015-10-28 14:26:37,00:01:05,3.11389997,2.678399692,2.612487401,2.622518764,2.656579423,2.664293389,2.512361051,2.514837639,2.510131532,2.521140898,2.5161548,6.114443704,214.4085839,190.1773597,182.8827845,206.7468334,205.2320493,613.2085501,543.9072486,523.0447636,591.2959436,628.0100708,2899.466577,247.0686445,201.2583595,234.4282424,240.2333169,210.0014585,706.6163233,575.598908,670.4647734,687.0672863,642.6044629,3282.351754
2015-10-28 14:26:38,00:01:06,3.551024385,2.692135499,2.660708565,2.647548457,2.6706208,2.692070896,2.512513675,2.518805576,2.511047252,2.522819522,2.517375818,10.46820288,222.9814949,222.1063073,200.6960658,215.8179233,222.9419455,637.7270755,635.2240388,573.9907483,617.2392605,682.2023531,3146.383476,247.9103848,226.576486,239.7006571,249.5886289,217.7931152,709.0237005,648.00875,685.5438792,713.8234787,666.4469325,3422.846741
2015-10-28 14:26:39,00:01:07,3.28148468,2.62131978,2.63919216,2.630455008,2.627428304,2.636515883,2.504424621,2.514532414,2.509368431,2.51641023,2.512339119,7.783587409,174.3242048,208.4646209,188.7130355,186.5110097,185.8420756,498.5672258,596.2088157,539.7192816,533.4214876,568.6767513,2736.593562,198.4374914,199.1775546,229.9422335,211.6551571,183.5327589,567.5312253,569.6478062,657.6347877,605.3337492,561.6102423,2961.757811
2015-10-28 14:26:40,00:01:08,3.214481321,2.629866505,2.657198797,2.608019856,2.614302669,2.630868807,2.508240213,2.518347737,2.50784223,2.514426401,2.512186491,7.116233961,180.8924512,219.9388284,171.7209644,176.6443323,181.6471718,517.3524105,629.0250492,491.1219583,505.2027903,555.8403458,2698.542554,223.1446454,223.8013864,220.6968294,198.4497366,182.3941338,638.1936857,640.071965,631.192932,567.5662468,558.1260494,3035.150879
2015-10-28 14:26:41,00:01:09,3.095584702,2.579196637,2.672916455,2.644343436,2.6506271,2.643231324,2.501219524,2.518958188,2.511962973,2.521446102,2.512644373,5.932023627,137.4402755,229.4859803,198.5043561,202.7790481,190.7105392,393.0791879,656.3299037,567.7224585,579.9480775,583.5742498,2780.653877,175.008338,227.4939966,244.8595702,241.9611889,185.7890759,500.5238467,650.6328303,700.2983709,692.0090003,568.5145722,3111.97862
2015-10-28 14:26:42,00:01:10,3.098942501,2.590032663,2.608519837,2.627402606,2.655968928,2.626595345,2.501677395,2.51071709,2.510436772,2.521903909,2.511881237,5.965467308,147.810456,187.3081205,186.4922029,206.3433925,178.4070975,422.7379041,535.7012246,533.3677002,590.1421024,545.9257182,2627.87465,178.5436914,171.0448362,236.1987911,244.5301056,180.0952885,510.6349575,489.1882316,675.5285425,699.3561019,551.0915827,2925.799416
2015-10-28 14:26:43,00:01:11,3.642905984,2.585759301,2.632020025,2.541019639,2.623002217,2.592865515,2.503661503,2.519110801,2.501432187,2.515952423,2.510507592,11.3833436,143.8101374,203.7144905,105.8199225,183.2432529,150.4036723,411.2969931,582.6234428,302.6449782,524.0757033,460.2352373,2280.876355,193.1171122,228.4078216,176.6591676,208.6819348,169.3647865,552.3149409,653.2463699,505.2452194,596.8303336,518.2562466,2825.89311
2015-10-28 14:26:44,00:01:12,2.953946623,2.563782009,2.668185898,2.591079026,2.526086192,2.554251729,2.500456406,2.514990252,2.504331968,2.503591645,2.500892076,4.521308365,121.1685838,226.6548727,157.681489,84.38725621,109.9098573,346.5421495,648.232936,450.9690585,241.3475527,336.3241634,2023.41586,168.9517665,202.2907357,197.7991607,99.01893327,49.34832032,483.2020523,578.551504,565.7055995,283.1941491,151.0058602,2061.659165
2015-10-28 14:26:45,00:01:13,2.833676358,2.525626988,2.561977258,2.558418328,2.602092776,2.615301194,2.498777546,2.503086444,2.501584807,2.51503681,2.512186491,3.323416525,65.31443253,149.5953922,126.2833475,166.9433131,169.5462426,186.799277,427.8428218,361.1703739,477.4578755,518.8115023,1972.081851,154.795406,91.79112953,177.834461,202.6046366,182.3941338,442.7148612,262.5226305,508.6065585,579.4492606,558.1260494,2351.41936
2015-10-28 14:26:46,00:01:14,2.866338587,2.580722838,2.594785962,2.548650643,2.572789033,2.618811538,2.500914277,2.510106639,2.501890047,2.508169711,2.514781155,3.648732329,138.9477001,177.0173809,115.2433343,140.962793,172.3490908,397.3904222,506.2697093,329.5959362,403.153588,527.3882178,2163.797873,172.6112128,166.1020109,180.1620481,149.3395627,200.8749127,493.6680687,475.0517513,515.2634576,427.1111493,614.6772327,2525.77166
2015-10-28 14:26:47,00:01:15,2.839018311,2.686793796,2.705267363,2.614735139,2.650474476,2.668719475,2.51480303,2.522926125,2.510742012,2.519157069,2.517528445,3.376622381,219.6873415,247.9822862,176.9781889,202.6762886,208.1548968,628.3057966,709.2293387,506.1576201,579.6541854,636.9539841,3060.300925,260.2099455,250.1709321,237.956166,228.6841468,218.747559,744.2004442,715.4888658,680.5546348,654.03666,669.3675307,3463.648135
2015-10-28 14:26:48,00:01:16,2.895032508,2.697935062,2.719611633,2.751482735,2.789056761,2.67100883,2.515413525,2.52582577,2.52539354,2.539453162,2.517375818,3.934523783,226.5037668,255.7557885,262.0146711,280.9073409,209.6507256,647.800773,731.461555,749.3619593,803.394995,641.5312203,3573.550503,263.3928452,265.5205653,310.8375834,328.18024,217.7931152,753.3035374,759.3888167,888.9954884,938.5954864,666.4469325,4006.730261
2015-10-28 14:26:49,00:01:17,2.776746398,2.758677856,2.671695666,2.746141032,2.749527233,2.802570427,2.523044708,2.515600704,2.524172579,2.533654278,2.532791169,2.756394119,260.5494013,228.7587262,259.2170303,260.9939846,282.6094859,745.1712877,654.249957,741.3607065,746.4427959,864.7850268,3752.009774,300.3464341,206.3686015,305.4290933,303.1039962,299.1919959,858.9908015,590.2142004,873.5272068,866.8774292,915.5275076,4105.137145
2015-10-28 14:26:50,00:01:18,2.67708081,2.748910171,2.602568491,2.67028885,2.681762327,2.752204618,2.519839611,2.509496187,2.511962973,2.524498146,2.524244043,1.763724867,255.3811519,182.9198946,215.6078797,222.7529476,257.1359104,730.3900945,523.1508984,616.638536,637.0734302,786.8358858,3294.088845,285.4092866,161.0075156,244.8595702,258.6057247,257.2610564,816.2705596,460.4814946,700.2983709,739.6123726,787.2188327,3503.88163
2015-10-28 14:26:51,00:01:19,2.743168405,2.713502311,2.605162668,2.619771602,2.647574627,2.722595628,2.515718772,2.509343574,2.511047252,2.517478445,2.522565144,2.421957311,235.6981617,184.8455194,180.8208274,200.7138629,240.9065937,674.0967424,528.6581856,517.1475663,574.0416479,737.1741766,3031.118319,264.9699577,159.7085019,239.7006571,218.4353494,248.1935979,757.8140791,456.7663155,685.5438792,624.7250993,759.4724094,3284.321783
2015-10-28 14:26:52,00:01:20,2.784225132,2.637497509,2.623779699,2.664794527,2.613692174,2.777082275,2.506561352,2.514685026,2.512420833,2.514273799,2.531722778,2.830882317,186.5616494,198.1163454,212.1010969,176.1719688,270.018833,533.5663173,566.6127478,606.6091372,503.8518309,826.2576291,3036.897662,212.6274936,200.2206602,247.3986888,197.3973475,294.2775485,608.1146318,572.6310881,707.5602499,564.5564137,900.4892983,3353.351682
2015-10-28 14:26:53,00:01:21,2.662886477,2.72983266,2.58944501,2.685703478,2.706792608,2.836605503,2.517245009,2.508885735,2.515473235,2.530907439,2.536759477,1.622349307,244.9726668,172.8500481,225.154972,237.5959466,298.5955091,700.621827,494.3511375,643.94322,679.5244073,913.7022578,3432.14285,272.7187497,155.7464674,263.7020889,290.4711673,316.778855,779.975624,445.4348968,754.1879742,830.7475384,969.3432962,3779.68933
2015-10-28 14:26:54,00:01:22,2.507664574,2.682825674,2.643922717,2.863505876,2.833928118,2.772961436,2.520450105,2.514837639,2.542029129,2.548304089,2.525770316,0.076339154,217.2079178,211.5393155,315.0121032,301.9242647,267.9276618,621.2146448,605.0024423,900.9346153,863.5033971,819.8586451,3810.513745,288.3141273,201.2583595,376.8728059,363.1311213,265.2353422,824.5784042,575.598908,1077.856225,1038.555007,811.6201471,4328.208691
2015-10-28 14:26:55,00:01:23,2.364347595,2.785386371,2.614165986,2.854959152,2.801419278,2.840726342,2.520907976,2.511632768,2.530887863,2.542352603,2.53767524,1.351097949,274.1844013,191.3783193,311.2868045,286.8514404,300.4733204,784.1673878,547.3419932,890.2802609,820.3951196,919.4483604,3961.633122,290.4736948,178.2021968,334.0940408,340.0255705,320.7004277,830.7547672,509.6582828,955.5089566,972.4731318,981.3433086,4249.738447
2015-10-28 14:26:56,00:01:24,2.446918932,2.700376984,2.869463478,2.787806315,2.717781511,2.847441783,2.515871396,2.535898224,2.52539354,2.530449632,2.53935414,0.528687435,227.9705481,326.0655312,280.299086,243.8271296,303.5085649,651.9957676,932.5474191,801.655386,697.3455907,928.7362085,4012.280372,265.7550043,313.0458864,310.8375834,288.3118857,327.7681398,760.0593122,895.311235,888.9954884,824.5719931,1002.970508,4371.908536
2015-10-28 14:26:57,00:01:25,2.481565316,2.645738994,2.905629351,2.846412427,2.843238161,2.761209414,2.503661503,2.539713547,2.534398125,2.542657808,2.524854552,0.183609456,192.4969422,340.8688433,307.5163803,306.1042122,261.872249,550.5412547,974.8848917,879.4968475,875.458047,801.3290818,4081.710123,193.1171122,329.2614299,348.1399297,341.2485297,260.4800672,552.3149409,941.6876896,995.6801988,975.9707949,797.0690055,4262.72263
2015-10-28 14:26:58,00:01:26,2.545058247,2.5849962,2.854203616,2.781701511,2.858500527,2.778150641,2.504424621,2.544139322,2.522035898,2.549982713,2.526228198,0.448780144,143.0840264,319.6137924,277.3103704,312.8357822,270.5583502,409.2203156,914.0954463,793.1076593,894.7103372,827.9085516,3839.04231,198.4374914,347.1237668,295.7263172,369.3868546,267.5812912,567.5312253,992.773973,845.7772673,1056.446404,818.7987512,4281.327621
2015-10-28 14:26:59,00:01:27,2.293528556,2.622845981,2.858781574,2.855264392,2.8873464,2.695428616,2.503814126,2.532235513,2.534398125,2.555628995,2.524854552,2.05645558,175.5151344,321.5629061,311.4206182,325.1780963,224.9882828,501.9732844,919.6699115,890.6629682,930.0093554,688.4641453,3930.779665,194.1928496,296.6462189,348.1399297,389.6925719,260.4800672,555.3915497,848.4081861,995.6801988,1114.520756,797.0690055,4311.069696
2015-10-28 14:27:00,00:01:28,2.340537746,2.549588341,2.886859721,2.665710247,2.718086759,2.754646597,2.498319675,2.538034805,2.512420833,2.529228814,2.523480907,1.588244049,103.9573435,333.2681961,212.689576,243.9979465,258.4289196,297.3180024,953.1470408,608.2921873,697.834127,790.7924939,3347.383851,150.7039693,322.2271401,247.3986888,282.4731171,253.1797452,431.0133521,921.5696208,707.5602499,807.8731148,774.7300202,3642.746358
2015-10-28 14:27:01,00:01:29,2.383426,2.605447292,2.658877382,2.701423347,2.677488865,2.631784549,2.499540664,2.514990252,2.516999435,2.526787179,2.510965474,1.161077035,161.4185074,220.9781012,234.4911339,220.1187704,182.3339829,461.6569312,631.9973694,670.644643,629.5396832,557.9419876,2951.780614,161.3841277,202.2907357,271.4868909,270.4176377,173.0155819,461.5586052,578.551504,776.4525079,773.3944437,529.4276806,3119.384741
2015-10-28 14:27:02,00:01:30,2.456687076,2.583164759,2.733955903,2.698523566,2.705113747,2.645520679,2.502593137,2.520636931,2.516388955,2.528771008,2.515086409,0.431396727,141.3261398,263.2998906,232.7970946,236.6295114,192.3420792,404.1927598,753.0376871,665.7996904,676.7604027,588.5667623,3088.357302,185.4122771,237.3526446,268.4000667,280.2522191,202.9385071,530.2791124,678.8285636,767.6241909,801.5213465,620.9918316,3399.245045
2015-10-28 14:27:03,00:01:31,2.459281739,2.545162358,2.751809942,2.699591906,2.648490369,2.649488894,2.500914277,2.523841802,2.514710134,2.517020639,2.512949628,0.405553883,97.97392817,272.3981735,233.4226447,201.3356427,195.13777,280.2054346,779.0587762,667.5887638,575.8199382,597.1215762,2899.794489,172.6112128,255.117977,259.7222008,215.5556687,188.0183178,493.6680687,729.6374143,742.8054942,616.4892123,575.3360525,3157.936242
2015-10-28 14:27:04,00:01:32,2.434403499,2.549130481,2.596464546,2.585737323,2.638875078,2.613927581,2.498930169,2.502781218,2.505858169,2.52404034,2.512186491,0.653341154,103.3544342,178.3069996,152.9876887,194.7079484,168.4367803,295.5936817,509.9580188,437.5447896,556.8647323,515.4165477,2315.37777,156.1353948,87.13427844,208.0645289,256.1779952,182.3941338,446.5472291,249.2040363,595.0645527,732.6690664,558.1260494,2581.610934
2015-10-28 14:27:05,00:01:33,2.725768899,2.528068909,2.644227914,2.541172259,2.596293077,2.61804842,2.497861804,2.510106639,2.500058606,2.513205584,2.514323273,2.248658238,70.23239662,211.7361497,106.0165996,162.1321171,171.7436671,200.8646543,605.5653881,303.2074749,463.6978548,525.5356214,2098.870993,146.4983105,166.1020109,165.7068354,189.8673653,197.739146,418.985168,475.0517513,473.9215492,543.0206648,605.0817868,2516.06092
2015-10-28 14:27:06,00:01:34,2.720121692,2.587438122,2.65246824,2.5794799,2.596293077,2.672382443,2.5010669,2.514685026,2.503874108,2.512289971,2.5144759,2.192412048,145.3948178,216.9831892,147.2991289,162.1321171,210.5431218,415.829179,620.5719211,421.2755088,463.6978548,644.2619528,2565.636417,173.8139079,200.2206602,194.613992,183.1668781,198.7898977,497.1077766,572.6310881,556.5960171,523.8572715,608.2970869,2758.48924
2015-10-28 14:27:07,00:01:35,2.705469477,2.551419782,2.562435054,2.686008719,2.656121552,2.639415732,2.498167051,2.502628605,2.514862754,2.52266692,2.51172861,2.046475986,106.3348019,150.0125128,225.3399393,206.4443266,187.9598368,304.1175335,429.0357867,644.4722264,590.4307741,575.1571007,2543.213421,149.3152456,84.7099049,260.5230423,248.7526854,178.9347908,427.0416023,242.270328,745.0959011,711.4326803,547.5404599,2673.380972
2015-10-28 14:27:08,00:01:36,2.615419405,2.615214977,2.609588028,2.66998361,2.720681361,2.605838527,2.505340363,2.509954026,2.513336553,2.530907439,2.509439201,1.149577274,169.4768193,188.0849138,215.4145561,245.4450903,161.7489934,484.7037033,537.9228535,616.0856305,701.9729582,494.9519198,2835.637065,204.6394408,164.8431483,252.4003078,290.4711673,160.5236929,585.2688007,471.4514042,721.8648802,830.7475384,491.2025004,3100.535124
2015-10-28 14:27:09,00:01:37,2.472865563,2.62131978,2.613097796,2.634880991,2.62727568,2.606143774,2.505340363,2.510564477,2.509673671,2.516562832,2.509439201,0.270258993,174.3242048,190.6149477,191.8875933,186.399282,162.0063753,498.5672258,545.1587505,548.7985167,533.1019466,495.7395083,2621.365948,204.6394408,169.8226178,231.7470578,212.6369928,160.5236929,585.2688007,485.6926868,662.7965852,608.1417994,491.2025004,2833.102372
2015-10-28 14:27:10,00:01:38,2.725921527,2.626508863,2.666965109,2.686161339,2.645132648,2.638347367,2.508240213,2.517737285,2.516694195,2.518241456,2.510202337,2.250178405,178.3409209,225.9185052,225.432366,199.0462878,187.1823966,510.0550337,646.1269249,644.7365668,569.2723832,572.7781337,2942.969042,223.1446454,220.046819,269.947891,223.1522526,166.8865596,638.1936857,629.3339025,772.0509684,638.2154425,510.6728724,3188.466871
2015-10-28 14:27:11,00:01:39,2.8058982,2.692135499,2.604094477,2.717448456,2.64146968,2.669482594,2.516176643,2.510106639,2.518830876,2.519767478,2.51890209,3.046746075,222.9814949,184.055055,243.6406147,196.5183951,208.6546979,637.7270755,526.3974572,696.812158,562.0426099,638.4833755,3061.462676,267.318181,166.1020109,280.5436512,232.2989018,227.1571628,764.5299976,475.0517513,802.3548423,664.3748593,695.1009182,3401.412369
2015-10-28 14:27:12,00:01:40,2.560778853,2.82094685,2.80842403,2.732099984,2.714271167,2.714506574,2.529454902,2.536203449,2.524019959,2.528160599,2.522870398,0.605357377,291.3497189,299.4256392,251.7149891,241.8540643,236.2790189,833.2601959,856.357328,719.9048689,691.7026239,723.0137979,3824.238815,328.1874764,314.3739111,304.746283,277.2633505,249.8667027,938.6161826,899.1093856,871.5743694,792.9731823,764.5921104,4266.86523
2015-10-28 14:27:13,00:01:41,2.533916459,2.807058422,2.772868551,2.83374496,2.792719729,2.698328466,2.529302278,2.518195124,2.533635025,2.546930669,2.519665226,0.337807931,284.7688344,282.7534365,301.8414513,282.6815864,226.7407123,814.4388665,808.6748284,863.2665508,808.469337,693.8265795,3988.676162,327.5520964,222.8686744,345.1351047,357.9314801,231.697312,936.7989958,637.4044089,987.0863995,1023.684033,708.9937748,4293.967612
2015-10-28 14:27:14,00:01:42,2.557268427,2.627882444,2.895405243,2.841070724,2.752121835,2.807759631,2.505035116,2.532388126,2.528445942,2.534112085,2.528975488,0.570393529,179.3891153,336.7499264,305.1362074,262.3473927,285.1047358,513.0528697,963.1047895,872.6895531,750.313543,872.4204917,3971.581247,202.5932209,297.3475974,323.9640161,305.1586278,281.2463537,579.4166117,850.4141286,926.5370859,872.7536754,860.6138423,4089.735344
2015-10-28 14:27:15,00:01:43,2.584130821,2.634292487,2.775462728,2.879378365,2.750748222,2.685202831,2.511750557,2.51850035,2.540655548,2.535027698,2.519512599,0.837942976,184.2018393,284.0029649,321.8161261,261.6317546,218.6966255,526.8172603,812.2484797,920.3941207,748.2668182,669.2116739,3676.938353,243.6726081,224.7302272,371.8647679,309.2269381,230.7964273,696.9036592,642.7284499,1063.533236,884.3890431,706.2370675,3993.791456
2015-10-28 14:27:16,00:01:44,2.628240093,2.685572836,2.684361352,2.841223344,2.800350912,2.638042119,2.518313374,2.513769349,2.529666902,2.543115614,2.512339119,1.277271328,218.9274327,236.1951119,305.2044699,286.3426238,186.9596771,626.1324575,675.5180201,872.8847839,818.9399042,572.0966119,3565.571778,278.0144294,193.8778631,329.068011,343.0747945,183.5327589,795.121268,554.4906886,941.1345116,981.1939122,561.6102423,3833.550623
2015-10-28 14:27:17,00:01:45,2.622745513,2.671837028,2.654146825,2.740188848,2.721597103,2.654067604,2.51480303,2.514074575,2.519593977,2.529228814,2.517070563,1.222545305,210.1892351,218.0365505,256.0636563,245.953814,198.3146002,601.1412125,623.5845346,732.342057,703.427908,606.8426767,3267.338389,260.2099455,196.0149351,284.2321416,282.4731171,215.8715681,744.2004442,560.6027145,812.903925,807.8731148,660.5669984,3586.147197
2015-10-28 14:27:18,00:01:46,2.607330161,2.62055668,2.724189591,2.669220509,2.647879874,2.664293389,2.509308578,2.519721253,2.510589392,2.519157069,2.515696918,1.069008406,173.7256785,258.1874312,214.9304864,200.9213366,205.2320493,496.8554405,738.4160532,614.7011911,574.6350228,628.0100708,3052.617778,229.5866705,232.0271341,237.0791069,228.6841468,207.00399,656.6178777,663.5976035,678.0462457,654.03666,633.4322095,3285.730596
2015-10-28 14:27:19,00:01:47,2.642892308,2.571107773,2.813154587,2.617024441,2.670010305,2.611332978,2.506103481,2.525978383,2.50677389,2.524955953,2.512339119,1.423207389,129.1575356,301.5743643,178.7350843,215.4314705,166.3209383,369.3905518,862.502682,511.1823412,616.1340057,508.9420712,2868.151652,209.667641,266.3039336,213.9875051,261.0108741,183.5327589,599.6494532,761.6292502,612.0042646,746.4911,561.6102423,3281.38431
2015-10-28 14:27:20,00:01:48,2.801166756,2.576449476,2.65246824,2.70722291,2.597666689,2.620337774,2.504119374,2.510564477,2.516541575,2.510611346,2.516307427,2.999620889,134.6844018,216.9831892,237.8430179,163.284423,173.5536023,385.1973891,620.5719211,680.2310312,466.9934498,531.0740231,2684.067814,196.3266421,169.8226178,269.1750914,170.1989075,210.9911518,561.4941964,485.6926868,769.8407615,486.7688754,645.6329244,2949.429445
2015-10-28 14:27:21,00:01:49,2.777204279,2.575228515,2.752725533,2.723705879,2.668484069,2.668414228,2.501982642,2.523078738,2.522188518,2.523582533,2.516002172,2.760954621,133.4413012,272.8565744,247.1213237,214.462292,207.95464,381.6421214,780.3698027,706.7669858,613.3621552,636.3411984,3118.482263,180.8622054,251.0022106,296.4299052,253.7270377,209.0070788,517.2659073,717.8663225,847.789529,725.6593278,639.5616612,3448.142748
2015-10-28 14:27:22,00:01:50,2.9319683,2.604989431,2.796368739,2.734389285,2.681609703,2.653151862,2.503814126,2.526741448,2.519899217,2.524955953,2.5144759,4.302404272,161.03088,293.8788313,252.9533293,222.6594065,197.6833184,460.5483169,840.4934575,723.4465217,636.8059025,604.9109544,3266.205153,194.1928496,270.1867086,285.6942043,261.0108741,198.7898977,555.3915497,772.7339867,817.0854243,746.4911,608.2970869,3499.999148
2015-10-28 14:27:23,00:01:51,3.000040049,2.65626978,2.653841628,2.773612647,2.72815992,2.667345862,2.510682191,2.514379801,2.527988081,2.5351803,2.51722319,4.980398892,199.8245418,217.8454092,273.2999839,249.5693229,207.2522175,571.4981897,623.0378702,781.6379539,713.7682634,634.1917854,3324.134063,237.6127804,198.1289574,322.0291627,309.8997975,216.8344702,679.5725519,566.6488183,921.0034053,886.3134208,663.5134788,3717.051675
2015-10-28 14:27:24,00:01:52,2.924947447,2.632461046,2.668185898,2.677461994,2.697177317,2.697870595,2.504424621,2.521247382,2.513947034,2.52266692,2.52164938,4.232476576,182.8397023,226.6548727,220.1021075,232.0064179,226.4649144,522.9215487,648.232936,629.4920273,663.5383553,692.9826381,3157.167505,198.4374914,240.8375715,255.6803697,248.7526854,243.1052049,567.5312253,688.7954546,731.2458573,711.4326803,743.9019271,3442.907145
2015-10-28 14:27:25,00:01:53,2.890911573,2.662527203,2.752572935,2.675783173,2.663447488,2.688865799,2.508392836,2.522773512,2.518220396,2.522819522,2.519054717,3.893479266,204.0540297,272.7802277,219.0585316,211.2324553,220.9709463,583.5945248,780.1514513,626.5074005,604.1248222,676.1710955,3270.549294,224.0762739,249.3368821,277.557569,249.5886289,228.0724231,640.8581435,713.1034828,793.8146473,713.8234787,697.9016146,3559.501367
2015-10-28 14:27:26,00:01:54,2.853212645,2.658864321,2.691380888,2.758045398,2.696414199,2.715117068,2.520144858,2.511937994,2.52463044,2.525108555,2.520886244,3.517997941,201.5890011,240.2173555,265.4114055,231.5570255,236.6314271,576.5445431,687.0216367,759.0766197,662.253093,724.0921669,3408.988059,286.8653838,180.5249344,307.4684262,261.8076806,238.7820615,820.4349977,516.3013123,879.3596989,748.7699665,730.6731081,3695.539083
2015-10-28 14:27:27,00:01:55,2.865270197,2.595374366,2.707251145,2.696539504,2.708471468,2.730837306,2.499693287,2.518652963,2.515778475,2.531060041,2.52332828,3.638091158,152.6635188,249.0718016,231.6308766,238.5584667,245.531797,436.6176638,712.3453526,662.4643071,682.2772146,751.3272988,3245.031837,162.6698511,225.6552448,265.2773261,291.1873696,252.3555623,465.2357742,645.3740002,758.6931526,832.795877,772.2080205,3474.306825
2015-10-28 14:27:28,00:01:56,2.610535333,2.572328733,2.776683517,2.753466796,2.711981812,2.682455605,2.505187739,2.520789544,2.520204457,2.528618406,2.518138954,1.10093192,130.4414667,284.58908,263.0462166,240.558564,216.9752409,373.0625946,813.9247687,752.3121796,687.9974932,663.9442372,3291.241273,203.6189012,238.2286557,287.1488228,279.5079983,222.5244005,582.3500575,681.3339553,821.2456331,799.392875,680.9246656,3565.247186
2015-10-28 14:27:29,00:01:57,2.339316728,2.595374366,2.828414449,2.66983099,2.708013597,2.668719475,2.501219524,2.535745611,2.512573453,2.526787179,2.516002172,1.600405388,152.6635188,308.4037152,215.3178292,238.2963468,208.1548968,436.6176638,882.0346254,615.8089916,681.5275517,636.9539841,3252.942817,175.008338,312.3797568,248.2392903,270.4176377,209.0070788,500.5238467,893.4061046,709.9643702,773.3944437,639.5616612,3516.850426
