Time,Elapsed Time,PressureV,BDP1VLR,BDP2VLR,BDP3VLR,BDP4VLR,BDP5VLR,BDP1VHR,BDP2VHR,BDP3VHR,BDP4VHR,BDP5VHR,Pressure,BDP1VelLR,BDP2VelLR,BDP3VelLR,BDP4VelLR,BDP5VelLR,BDP1FlowLR,BDP2FlowLR,BDP3FlowLR,BDP4FlowLR,BDP5FlowLR,BDPFlowLR,BDP1VelHR,BDP2VelHR,BDP3VelHR,BDP4VelHR,BDP5VelHR,BDP1FlowHR,BDP2FlowHR,BDP3FlowHR,BDP4FlowHR,BDP5FlowHR,BDPFlowHR
2015-10-28 15:12:03,00:00:52,2.629766366,2.515248822,2.484151962,2.491265492,2.498308686,2.506633146,2.495572449,2.498813282,2.497616685,2.499318784,2.500128939,1.292473001,37.8531866,33.6665179,-48.83045344,-21.48739126,-30.31681936,108.2601137,96.2862412,-139.6550968,-61.45393901,-92.76946725,-89.33214821,123.3373346,-56.91743389,144.1964317,-43.12350067,18.76136792,352.744777,-162.7838609,412.4017946,-123.3332119,57.40978583,536.4392847
2015-10-28 15:12:04,00:00:53,2.667770548,2.514790962,2.481252588,2.497217675,2.497545567,2.507091017,2.496793438,2.49820283,2.497921925,2.498250568,2.498755294,1.670994661,36.16453413,18.49164973,-27.55976216,-25.88493536,-28.18007095,103.4305676,52.88611823,-78.82091979,-74.03091513,-86.23101712,-82.7661662,136.1809401,-70.04321697,147.0574002,-69.10667604,-58.29144963,389.4774886,-200.3236005,420.5841646,-197.6450935,-178.3718359,233.7211234
2015-10-28 15:12:05,00:00:55,2.655865624,2.51112808,2.480031799,2.492791692,2.497545567,2.508312007,2.49480933,2.500949863,2.497311445,2.498860977,2.499518431,1.552421611,17.54855755,2.946313875,-44.35965689,-25.88493536,-21.46628441,50.1888746,8.426457682,-126.8686187,-74.03091513,-65.68683029,-207.9710318,114.5813212,50.92159258,141.2775384,-55.76192154,-36.25776203,327.7025785,145.6357548,404.0537599,-159.4790956,-110.9487518,606.9642458
2015-10-28 15:12:06,00:00:56,2.456687076,2.510059739,2.484151962,2.489891911,2.496935073,2.506633146,2.494961954,2.497592378,2.497158825,2.499166182,2.498907922,0.431396727,4.038323366,33.6665179,-52.52983728,-28.92554917,-30.31681936,11.54960483,96.2862412,-150.2353346,-82.72707064,-92.76946725,-217.8960265,116.3852351,-81.07101952,139.795239,-47.7097632,-54.6007284,332.8617724,-231.8631158,399.8143835,-136.4499227,-167.0782289,197.2848884
2015-10-28 15:12:07,00:00:57,2.780104197,2.508991399,2.478963609,2.493860033,2.496477202,2.501443942,2.49480933,2.498813282,2.496853584,2.499318784,2.498602667,2.7898378,-16.59324444,-16.82028644,-40.94063193,-31.01097438,-48.32906398,-47.45667909,-48.10601921,-117.0902073,-88.69138674,-147.8869358,-449.2312281,114.5813212,-56.91743389,136.7824579,-43.12350067,-61.76201631,327.7025785,-162.7838609,391.1978297,-123.3332119,-188.9917699,243.7915655
2015-10-28 15:12:08,00:00:58,2.99225606,2.507923058,2.47881101,2.494470513,2.49556146,2.5005282,2.495267201,2.497897604,2.497158825,2.499471386,2.499213176,4.902870359,-23.81133296,-18.01609222,-38.85204928,-34.80900468,-50.84962831,-68.10041228,-51.52602375,-111.1168609,-99.55375338,-155.5998626,-485.896913,119.911678,-75.75804396,139.795239,-37.98751262,-46.34579187,342.9473992,-216.6680057,399.8143835,-108.6442861,-141.8181231,275.6313678
2015-10-28 15:12:09,00:00:59,2.851839,2.508686158,2.478963609,2.493402173,2.495103589,2.500833447,2.495419825,2.497287153,2.496853584,2.499166182,2.498602667,3.504316435,-18.93838868,-16.82028644,-42.43966953,-36.56036028,-50.02355387,-54.16379162,-48.10601921,-121.3774549,-104.5626304,-153.0720748,-481.2819709,121.6365665,-86.05660456,136.7824579,-47.7097632,-61.76201631,347.8805803,-246.121889,391.1978297,-136.4499227,-188.9917699,167.5148283
2015-10-28 15:12:10,00:01:00,2.910295232,2.506396857,2.475911636,2.492181212,2.494187847,2.495186372,2.495725072,2.493929668,2.496548344,2.499166182,2.498297413,4.086540514,-31.36261471,-33.40767721,-46.19992174,-39.83272798,-63.59196465,-89.69707806,-95.54595682,-132.1317762,-113.921602,-194.5914118,-625.8878249,125.0149667,-128.7293983,133.7018053,-47.7097632,-68.17516978,357.5428048,-368.1660791,382.3871632,-136.4499227,-208.6160195,26.69794665
2015-10-28 15:12:11,00:01:01,2.954404505,2.505328517,2.474538249,2.490960251,2.488693395,2.492744393,2.495572449,2.495150572,2.496243104,2.499013579,2.497534276,4.525868867,-35.71074653,-38.61334982,-49.6763524,-55.55685255,-68.63357803,-102.1327351,-110.4341805,-142.0743679,-158.8925983,-210.0187488,-723.5526305,123.3373346,-115.0579943,130.5484764,-51.89226049,-82.0434127,352.744777,-329.0658638,373.3686426,-148.411865,-251.0528429,-2.417152
2015-10-28 15:12:12,00:01:02,2.794603785,2.502276115,2.47331746,2.485313308,2.486709287,2.48969192,2.494351459,2.493929668,2.496700964,2.498403171,2.497076395,2.934253694,-45.91868318,-42.71125295,-63.31892194,-60.23454817,-74.45707229,-131.3274339,-122.1541834,-181.0921167,-172.2708078,-227.8386412,-834.6831831,108.9905858,-128.7293983,135.250903,-66.02384023,-89.33690303,311.7130753,-368.1660791,386.8175827,-188.8281831,-273.3709233,-131.8345275
2015-10-28 15:12:13,00:01:03,2.762857319,2.502276115,2.468281705,2.485465928,2.488235524,2.489081425,2.495114578,2.495150572,2.495632624,2.497029751,2.497381649,2.618058894,-45.91868318,-56.55926139,-62.9890663,-56.67060087,-75.56793719,-131.3274339,-161.7594876,-180.1487296,-162.0779185,-231.2378878,-866.5514574,118.1616128,-115.0579943,124.0014863,-90.0467336,-84.54451565,337.9422126,-329.0658638,354.6442508,-257.5336581,-258.7062179,-152.7192763
2015-10-28 15:12:14,00:01:04,2.889690555,2.502276115,2.471944072,2.479666365,2.48472518,2.492897017,2.495419825,2.49454012,2.495480004,2.498250568,2.497839531,3.881317928,-45.91868318,-46.89529844,-74.50390435,-64.57428065,-68.32937621,-131.3274339,-134.1205535,-213.0811664,-184.6824427,-209.0878912,-872.2994877,121.6365665,-122.0852162,122.3099938,-69.10667604,-76.79722944,347.8805803,-349.1637184,349.8065823,-197.6450935,-234.9995221,-84.1211714
2015-10-28 15:12:15,00:01:05,2.960662222,2.505175896,2.470265487,2.482108287,2.4880829,2.496865232,2.495114578,2.493471829,2.495327384,2.497792762,2.498297413,4.588195726,-36.28940369,-51.54999504,-69.88717568,-57.03701764,-59.88012857,-103.7876946,-147.4329858,-199.8773225,-163.1258705,-183.2331934,-797.4570667,118.1616128,-133.4956983,120.5947783,-77.62401856,-68.17516978,337.9422126,-381.7976971,344.901066,-222.0046931,-208.6160195,-129.5751311
2015-10-28 15:12:16,00:01:06,2.893048354,2.505786377,2.470723283,2.485313308,2.492356363,2.49884934,2.494961954,2.494082281,2.495937864,2.498555773,2.499060549,3.914761608,-33.91558949,-50.3232487,-63.31892194,-45.67952241,-55.17239228,-96.99858595,-143.9244913,-181.0921167,-130.6434341,-168.8275204,-721.4861484,116.3852351,-127.1009185,127.3170713,-62.78982627,-50.64174151,332.8617724,-363.508627,364.126824,-179.5789031,-154.963729,-1.06266278
2015-10-28 15:12:17,00:01:07,2.879617157,2.506244237,2.472249269,2.486839509,2.48930389,2.501596566,2.495877696,2.493624442,2.496090484,2.49764016,2.499060549,3.780986885,-32.01994696,-45.99841225,-59.93873415,-54.03615779,-47.89607548,-91.57704832,-131.555459,-171.4247797,-154.5434113,-146.561991,-695.6626893,126.6703821,-131.9260663,128.942897,-80.26252832,-50.64174151,362.2772927,-377.3085496,368.7766853,-229.550831,-154.963729,-30.76913155
2015-10-28 15:12:18,00:01:08,2.821313552,2.507007337,2.478353214,2.485313308,2.490524879,2.502512308,2.495267201,2.49454012,2.496700964,2.500234397,2.499365803,3.200282973,-28.58251199,-21.20264625,-63.31892194,-50.85854222,-45.21114654,-81.7459843,-60.63956827,-181.0921167,-145.4554307,-138.3461084,-607.2792085,119.911678,-122.0852162,135.250903,25.29574785,-41.60863932,342.9473992,-349.1637184,386.8175827,72.34583885,-127.3224363,325.624666
2015-10-28 15:12:19,00:01:09,2.795061666,2.507617818,2.474690847,2.491112871,2.492508986,2.501901813,2.495419825,2.495455797,2.496395724,2.499471386,2.499060549,2.938814196,-25.50110551,-38.07010955,-49.25521886,-45.2211719,-47.01813786,-72.93316176,-108.8805133,-140.8699259,-129.3325516,-143.8755019,-595.8916545,121.6365665,-111.3782433,132.1345478,-37.98751262,-50.64174151,347.8805803,-318.5417758,377.9048067,-108.6442861,-154.963729,143.6355962
2015-10-28 15:12:20,00:01:10,2.904190143,2.509296639,2.477285024,2.491418112,2.494645718,2.502512308,2.495725072,2.497439766,2.496853584,2.499013579,2.499365803,4.025733822,-13.85672964,-27.22416223,-48.4019605,-38.23157179,-45.21114654,-39.63024676,-77.86110399,-138.429607,-109.3422953,-138.3461084,-503.6093615,125.0149667,-83.60098502,136.7824579,-51.89226049,-41.60863932,357.5428048,-239.0988172,391.1978297,-148.411865,-127.3224363,233.907516
2015-10-28 15:12:21,00:01:11,2.976688082,2.510212359,2.477590221,2.489891911,2.494187847,2.50510691,2.495572449,2.497287153,2.496548344,2.499318784,2.499365803,4.747813294,7.613899,-25.64839027,-52.52983728,-39.83272798,-36.54795927,21.77575114,-73.35439616,-150.2353346,-113.921602,-111.8367554,-427.572337,123.3373346,-86.05660456,133.7018053,-43.12350067,-41.60863932,352.744777,-246.121889,382.3871632,-123.3332119,-127.3224363,238.354403
2015-10-28 15:12:22,00:01:12,2.920063376,2.509601879,2.478048017,2.494470513,2.495714083,2.50510691,2.496335567,2.495455797,2.496395724,2.499166182,2.499365803,4.183831222,-10.42507321,-23.08391852,-38.85204928,-34.20529824,-36.54795927,-29.81570939,-66.02000696,-111.1168609,-97.82715297,-111.8367554,-416.6164856,131.5116613,-111.3782433,132.1345478,-47.7097632,-41.60863932,376.1233514,-318.5417758,377.9048067,-136.4499227,-127.3224363,171.7140233
2015-10-28 15:12:23,00:01:13,2.864049179,2.510517599,2.485525349,2.491723352,2.496629825,2.504954286,2.49603032,2.496524088,2.496395724,2.499471386,2.499671058,3.62592982,11.88689458,38.8375117,-47.53338801,-30.33176805,-37.11357846,33.99651849,111.0752835,-135.9454897,-86.74885663,-113.5675501,-191.1900945,128.3044406,-97.41053147,132.1345478,-37.98751262,-29.96617675,366.9507002,-278.59412,377.9048067,-108.6442861,-91.69650086,265.9206
2015-10-28 15:12:24,00:01:14,2.801014129,2.509601879,2.483083772,2.490044531,2.496629825,2.504191168,2.494961954,2.495150572,2.496853584,2.499623988,2.499060549,2.998100721,-10.42507321,29.01433484,-52.13176001,-30.33176805,-39.82134605,-29.81570939,82.98099764,-149.0968336,-86.74885663,-121.8533189,-304.5337209,116.3852351,-115.0579943,136.7824579,-32.03850683,-50.64174151,332.8617724,-329.0658638,391.1978297,-91.63012954,-154.963729,148.3998797
2015-10-28 15:12:25,00:01:15,2.78712505,2.509754499,2.483388969,2.489434051,2.495714083,2.503733297,2.495725072,2.49713454,2.497769305,2.500081795,2.498907922,2.859765496,-8.186497977,30.41622449,-53.70636844,-34.20529824,-41.36100505,-23.41338421,86.99040205,-153.6002137,-97.82715297,-126.5646755,-314.4150243,125.0149667,-88.44407091,145.6339416,14.94288006,-54.6007284,357.5428048,-252.9500428,416.5130729,42.73663696,-167.0782289,396.764243
2015-10-28 15:12:26,00:01:16,2.837034157,2.51112808,2.480031799,2.491265492,2.495714083,2.504191168,2.49480933,2.498965895,2.496853584,2.499166182,2.498602667,3.356860206,17.54855755,2.946313875,-48.83045344,-34.20529824,-39.82134605,50.1888746,8.426457682,-139.6550968,-97.82715297,-121.8533189,-300.7202364,114.5813212,-53.13172112,136.7824579,-47.7097632,-61.76201631,327.7025785,-151.9567224,391.1978297,-136.4499227,-188.9917699,241.5019931
2015-10-28 15:12:27,00:01:17,2.757667993,2.509144019,2.481557785,2.489434051,2.495408836,2.504649039,2.495572449,2.49820283,2.496700964,2.500081795,2.499365803,2.566373206,-15.2863455,20.62174085,-53.70636844,-35.4024178,-38.21971303,-43.71894812,58.97817884,-153.6002137,-101.2509149,-116.9523219,-356.5442198,123.3373346,-70.04321697,135.250903,14.94288006,-41.60863932,352.744777,-200.3236005,386.8175827,42.73663696,-127.3224363,454.6529598
2015-10-28 15:12:28,00:01:18,2.763162573,2.507159958,2.480336996,2.492639072,2.494645718,2.503885921,2.495572449,2.498355443,2.496395724,2.499471386,2.499823685,2.621099229,-27.84414821,9.59144679,-44.82680628,-38.23157179,-40.85423307,-79.63426387,27.43153782,-128.204666,-109.3422953,-125.0139532,-414.7636405,123.3373346,-67.00326673,132.1345478,-37.98751262,-21.93896512,352.744777,-191.6293428,377.9048067,-108.6442861,-67.13323328,363.2427216
2015-10-28 15:12:29,00:01:19,2.712795584,2.507465198,2.482778574,2.490197151,2.494035223,2.50342805,2.495267201,2.498965895,2.496700964,2.500081795,2.499365803,2.119444017,-26.30531856,27.54117899,-51.73061955,-40.35233076,-42.35636312,-75.23321109,78.76777191,-147.9495719,-115.407666,-129.6104712,-389.4331482,119.911678,-53.13172112,135.250903,14.94288006,-41.60863932,342.9473992,-151.9567224,386.8175827,42.73663696,-127.3224363,493.2224601
2015-10-28 15:12:30,00:01:20,2.604582871,2.504107556,2.47881101,2.48867095,2.49434047,2.49884934,2.495572449,2.499423734,2.496700964,2.497182353,2.498755294,1.041645395,-40.10691507,-18.01609222,-55.61196834,-39.306257,-55.17239228,-114.7057771,-51.52602375,-159.0502295,-112.415895,-168.8275204,-606.5254457,123.3373346,-39.66278252,135.250903,-87.70307313,-58.29144963,352.744777,-113.435558,386.8175827,-250.8307892,-178.3718359,196.9241767
2015-10-28 15:12:31,00:01:21,2.603972362,2.503954936,2.479116207,2.486381649,2.492814234,2.497017856,2.495267201,2.496829314,2.496243104,2.498555773,2.498602667,1.035564726,-40.62299889,-15.5326911,-60.97246968,-44.29024306,-59.53121382,-116.1817768,-44.42349654,-174.3812633,-126.6700951,-182.1655143,-643.8221461,119.911678,-93.03538391,130.5484764,-62.78982627,-61.76201631,342.9473992,-266.081198,373.3686426,-179.5789031,-188.9917699,81.66417078
2015-10-28 15:12:32,00:01:22,2.614198387,2.505938997,2.478353214,2.486534269,2.490830126,2.497933598,2.495267201,2.499423734,2.496395724,2.497182353,2.498602667,1.137415935,-33.29570255,-21.20264625,-60.62984955,-50.03261495,-57.39319772,-95.22570929,-60.63956827,-173.4013697,-143.0932787,-175.623185,-647.983111,119.911678,-39.66278252,132.1345478,-87.70307313,-61.76201631,342.9473992,-113.435558,377.9048067,-250.8307892,-188.9917699,167.5940889
2015-10-28 15:12:33,00:01:23,2.57314166,2.504718036,2.476979827,2.485313308,2.486861911,2.497933598,2.495267201,2.498965895,2.496395724,2.498097966,2.498755294,0.728490929,-37.97250357,-28.7135873,-63.31892194,-59.88769836,-57.39319772,-108.6013602,-82.12085966,-181.0921167,-171.2788173,-175.623185,-718.7163389,119.911678,-53.13172112,132.1345478,-72.05773982,-58.29144963,342.9473992,-151.9567224,377.9048067,-206.0851359,-178.3718359,184.4385118
2015-10-28 15:12:34,00:01:24,2.535747986,2.503802316,2.47881101,2.484244968,2.489456513,2.497780974,2.495877696,2.497287153,2.496090484,2.498403171,2.498755294,0.356049939,-41.13260801,-18.01609222,-65.58147369,-53.64924948,-57.75503028,-117.6392589,-51.52602375,-187.5630148,-153.4368535,-176.7303927,-686.8955436,126.6703821,-86.05660456,128.942897,-66.02384023,-58.29144963,362.2772927,-246.121889,368.7766853,-188.8281831,-178.3718359,117.7320701
2015-10-28 15:12:35,00:01:25,2.641213409,2.501360394,2.472249269,2.486229029,2.488846019,2.492744393,2.49480933,2.496371475,2.496090484,2.499471386,2.498297413,1.406485549,-48.56445078,-45.99841225,-61.31317526,-55.18060788,-68.63357803,-138.8943292,-131.555459,-175.3556813,-157.8165385,-210.0187488,-813.6407568,114.5813212,-99.52600732,128.942897,-37.98751262,-68.17516978,327.7025785,-284.6443809,368.7766853,-108.6442861,-208.6160195,94.57457728
2015-10-28 15:12:36,00:01:26,2.980045881,2.501360394,2.473622657,2.483329247,2.487319782,2.491065533,2.494961954,2.49713454,2.496243104,2.497945364,2.497229022,4.781256974,-48.56445078,-41.72452567,-67.46043363,-58.83488147,-71.89489692,-138.8943292,-119.3321434,-192.9368402,-168.267761,-219.9983846,-839.4294584,116.3852351,-88.44407091,130.5484764,-74.8926102,-86.9737241,332.8617724,-252.9500428,373.3686426,-214.1928652,-266.1395958,-27.05208872
2015-10-28 15:12:37,00:01:27,2.854433663,2.502123495,2.477437623,2.485313308,2.488235524,2.496254737,2.494961954,2.498813282,2.495632624,2.498403171,2.49845004,3.530159279,-46.37012904,-26.44801441,-63.31892194,-56.67060087,-61.25591656,-132.6185691,-75.64132121,-181.0921167,-162.0779185,-187.4431047,-738.8730302,116.3852351,-56.91743389,124.0014863,-66.02384023,-65.04767649,332.8617724,-162.7838609,354.6442508,-188.8281831,-199.0458901,136.8480892
2015-10-28 15:12:38,00:01:28,3.013318619,2.502123495,2.476216834,2.481650426,2.484572556,2.495491619,2.494198836,2.497897604,2.496700964,2.49626674,2.49845004,5.112653448,-46.37012904,-32.13654945,-70.77575526,-64.89608694,-62.93337119,-132.6185691,-91.91053143,-202.41866,-185.6028087,-192.5761158,-805.126685,107.0621502,-75.75804396,135.250903,-100.9521679,-65.04767649,306.1977494,-216.6680057,386.8175827,-288.7232002,-199.0458901,-11.42176389
2015-10-28 15:12:39,00:01:29,2.908158451,2.504107556,2.470265487,2.482718767,2.483046319,2.493965383,2.495725072,2.499271121,2.495785244,2.498250568,2.498144785,4.065258172,-40.10691507,-51.54999504,-68.68452311,-68.03047767,-66.16081167,-114.7057771,-147.4329858,-196.4377361,-194.5671661,-202.4520837,-855.5957489,125.0149667,-44.60662291,125.6702138,-69.10667604,-71.16535206,357.5428048,-127.5749415,359.4168114,-197.6450935,-217.7659773,173.9736039
2015-10-28 15:12:40,00:01:30,2.879159275,2.507007337,2.473470058,2.482718767,2.487014535,2.498086221,2.495114578,2.496676701,2.495174763,2.498097966,2.498755294,3.776426383,-28.58251199,-42.22077196,-68.68452311,-59.53882796,-57.02906947,-81.7459843,-120.7514078,-196.4377361,-170.281048,-174.5089526,-743.7251288,118.1616128,-95.24808214,118.8548128,-72.05773982,-58.29144963,337.9422126,-272.4095149,339.9247647,-206.0851359,-178.3718359,21.00049067
2015-10-28 15:12:41,00:01:31,2.901748107,2.510059739,2.479421405,2.481650426,2.494950965,2.498391469,2.495419825,2.49713454,2.496853584,2.499166182,2.49845004,4.001411145,4.038323366,-12.56779244,-70.77575526,-37.12579054,-56.29374749,11.54960483,-35.94388637,-202.41866,-106.1797609,-172.2588673,-505.2515698,121.6365665,-88.44407091,136.7824579,-47.7097632,-65.04767649,347.8805803,-252.9500428,391.1978297,-136.4499227,-199.0458901,150.6325544
2015-10-28 15:12:42,00:01:32,2.999887422,2.510364979,2.479421405,2.486839509,2.494493094,2.503580673,2.495725072,2.496371475,2.496243104,2.498403171,2.499518431,4.978878725,9.981726321,-12.56779244,-59.93873415,-38.77263804,-41.86164256,28.54773728,-35.94388637,-171.4247797,-110.8897448,-128.0966262,-417.8072998,125.0149667,-99.52600732,130.5484764,-66.02384023,-36.25776203,357.5428048,-284.6443809,373.3686426,-188.8281831,-110.9487518,146.4901316
2015-10-28 15:12:43,00:01:33,2.917163458,2.512501661,2.483694166,2.48912881,2.495256212,2.505564781,2.495572449,2.495150572,2.495632624,2.499318784,2.500128939,4.154948043,26.1327858,31.75628754,-54.47660797,-35.98604681,-34.79597951,74.73976738,90.82298237,-155.8030988,-102.9200939,-106.4756973,-199.6361402,123.3373346,-115.0579943,124.0014863,-43.12350067,18.76136792,352.744777,-329.0658638,354.6442508,-123.3332119,57.40978583,312.399738
2015-10-28 15:12:44,00:01:34,2.761788928,2.512501661,2.478353214,2.491875972,2.492203739,2.504801662,2.495877696,2.498965895,2.496548344,2.498403171,2.499060549,2.607417723,26.1327858,-21.20264625,-47.09309475,-46.13331927,-37.67070593,74.73976738,-60.63956827,-134.686251,-131.9412931,-115.2723601,-367.7997051,126.6703821,-53.13172112,133.7018053,-66.02384023,-50.64174151,362.2772927,-151.9567224,382.3871632,-188.8281831,-154.963729,248.9158215
2015-10-28 15:12:45,00:01:35,2.723326864,2.510670219,2.483541567,2.491418112,2.492051115,2.503733297,2.495725072,2.496829314,2.497158825,2.498403171,2.498907922,2.224335561,13.52633228,31.09347609,-48.4019605,-46.58269556,-41.36100505,38.68531033,88.92734162,-138.429607,-133.2265093,-126.5646755,-270.6081398,125.0149667,-93.03538391,139.795239,-66.02384023,-54.6007284,357.5428048,-266.081198,399.8143835,-188.8281831,-167.0782289,135.3695784
2015-10-28 15:12:46,00:01:36,2.746068322,2.51082284,2.480947391,2.490349771,2.493577352,2.503580673,2.495572449,2.49820283,2.496700964,2.498250568,2.499060549,2.45084049,14.98749704,16.08185386,-51.32634408,-41.87246989,-41.86164256,42.86424153,45.99410205,-146.7933441,-119.7552639,-128.0966262,-305.7868906,123.3373346,-70.04321697,135.250903,-69.10667604,-50.64174151,352.744777,-200.3236005,386.8175827,-197.6450935,-154.963729,186.6299367
2015-10-28 15:12:47,00:01:37,2.845276028,2.512959521,2.483694166,2.489891911,2.493882599,2.504191168,2.495725072,2.496829314,2.496548344,2.498708375,2.499213176,3.438949241,28.42380517,31.75628754,-52.52983728,-40.86532732,-39.82134605,81.2920828,90.82298237,-150.2353346,-116.8748361,-121.8533189,-216.8484245,125.0149667,-93.03538391,133.7018053,-59.37993844,-46.34579187,357.5428048,-266.081198,382.3871632,-169.8266239,-141.8181231,162.204023
2015-10-28 15:12:48,00:01:38,2.880380293,2.51189118,2.480642194,2.492944312,2.496324578,2.503885921,2.496335567,2.498050217,2.497158825,2.498403171,2.499060549,3.788587722,22.72155109,13.24050368,-43.88753532,-31.67562014,-40.85423307,64.98363612,37.86784052,-125.518351,-90.5922736,-125.0139532,-238.2731012,131.5116613,-72.95660857,139.795239,-66.02384023,-50.64174151,376.1233514,-208.6559005,399.8143835,-188.8281831,-154.963729,223.4899223
2015-10-28 15:12:49,00:01:39,2.802235147,2.510364979,2.484914955,2.491418112,2.495714083,2.504496415,2.495877696,2.497897604,2.496395724,2.499471386,2.499213176,3.01026206,9.981726321,36.62952556,-48.4019605,-34.20529824,-38.76094482,28.54773728,104.7604431,-138.429607,-97.82715297,-118.6084912,-221.5570708,126.6703821,-75.75804396,132.1345478,-37.98751262,-46.34579187,362.2772927,-216.6680057,377.9048067,-108.6442861,-141.8181231,273.0516845
2015-10-28 15:12:50,00:01:40,2.696922351,2.51189118,2.479574003,2.492028592,2.495408836,2.504191168,2.495572449,2.499576347,2.496548344,2.498860977,2.499213176,1.961346617,22.72155109,-10.78387053,-46.64864597,-35.4024178,-39.82134605,64.98363612,-30.84186972,-133.4151275,-101.2509149,-121.8533189,-322.3775949,123.3373346,-34.00767305,133.7018053,-55.76192154,-46.34579187,352.744777,-97.26194493,382.3871632,-159.4790956,-141.8181231,336.5727766
2015-10-28 15:12:51,00:01:41,2.720121692,2.510517599,2.482931173,2.492486452,2.495256212,2.503733297,2.495572449,2.494997959,2.496548344,2.498860977,2.499671058,2.192412048,11.88689458,28.28734847,-45.28913737,-35.98604681,-41.36100505,33.99651849,80.90181661,-129.5269329,-102.9200939,-126.5646755,-244.1133671,123.3373346,-116.8544246,133.7018053,-55.76192154,-29.96617675,352.744777,-334.2036544,382.3871632,-159.4790956,-91.69650086,149.7526894
2015-10-28 15:12:52,00:01:42,2.509801355,2.514485722,2.491934491,2.493096933,2.49434047,2.503885921,2.495877696,2.495303185,2.498227165,2.500081795,2.499060549,0.097621496,34.99352403,57.07862229,-43.41027936,-39.306257,-40.85423307,100.0814787,163.2448598,-124.153399,-112.415895,-125.0139532,-98.25690871,126.6703821,-113.2330675,149.8637615,14.94288006,-50.64174151,362.2772927,-323.846573,428.6103579,42.73663696,-154.963729,354.8139856
2015-10-28 15:12:53,00:01:43,2.629308484,2.567139651,2.546564798,2.523315709,2.532191139,2.559593557,2.500303782,2.509801413,2.502958388,2.502828634,2.505470893,1.287912499,124.8936369,134.8012223,79.78033163,93.74318201,116.3547593,357.1958016,385.5314958,228.1717485,268.1055005,356.0455634,1595.05011,167.7142082,163.5745978,188.0819017,87.87390495,122.2082791,479.6626354,467.8233498,537.9142388,251.3193682,373.9573339,2110.676926
2015-10-28 15:12:54,00:01:44,2.638008236,2.905650997,2.807355839,2.720042997,2.815308031,2.971830068,2.542275289,2.532235513,2.523867339,2.549524907,2.557211527,1.374562036,328.6454731,298.9383057,245.0898345,293.3857655,355.0688918,939.9260531,854.9635542,700.9569266,839.0832892,1086.510809,4421.440632,377.7632832,296.6462189,304.0619394,367.6913009,395.1966849,1080.40299,848.4081861,869.6171467,1051.597121,1209.301856,5059.327299
2015-10-28 15:12:55,00:01:45,2.639076627,3.388846182,3.387688392,3.147989713,3.21747138,3.244568551,2.588520259,2.592975459,2.566295723,2.600799245,2.579952986,1.385203207,489.8103499,497.7828309,420.5867416,442.5616864,447.8037107,1400.857601,1423.658896,1202.878081,1265.726423,1370.279355,6663.400356,518.6021276,503.7971283,456.37476,524.5660285,467.1849741,1483.202085,1440.859787,1305.231814,1500.258841,1429.586021,7159.138548
2015-10-28 15:12:56,00:01:46,2.748815613,3.041635491,3.910796462,3.417058921,3.290578114,3.258457304,2.538307074,2.628686884,2.57957367,2.611634001,2.578121459,2.478203502,380.9592347,624.9718428,500.3456661,464.5622497,452.0172805,1089.543411,1787.41947,1430.988605,1328.648034,1383.172878,7019.772399,363.1423406,592.7051015,494.4947741,552.0390086,461.8029421,1038.587094,1695.13659,1414.255054,1578.831565,1413.117003,7139.927306
2015-10-28 15:12:57,00:01:47,2.661360204,3.692254909,3.364035606,3.32426591,3.438623066,3.430616795,2.643006906,2.587481393,2.585831093,2.62964106,2.608036398,1.607147634,568.1030037,491.254341,474.3568667,506.1941639,501.3153114,1624.774591,1404.987415,1356.660639,1447.715309,1534.024853,7368.162806,646.2894089,488.6854048,511.475392,594.8984115,543.0709482,1848.387709,1397.640258,1462.819621,1701.409457,1661.797101,8072.054147
2015-10-28 15:12:58,00:01:48,2.489654559,3.753150323,3.306505926,3.255434252,3.363837472,3.639558588,2.644685766,2.592822846,2.569805984,2.592711328,2.634288283,0.103040589,582.550187,475.000983,454.1191941,485.6099111,555.2977367,1666.093535,1358.502811,1298.780895,1388.844346,1699.211074,7411.432662,649.8254241,503.3834841,466.7552936,503.0810103,605.4671476,1858.500713,1439.676764,1334.92014,1438.811689,1852.729472,7924.638778
2015-10-28 15:12:59,00:01:49,2.457602839,3.442110592,3.302843559,3.266422898,3.225865681,3.246400035,2.59401471,2.583971296,2.569042884,2.594542555,2.598726136,0.422275723,504.4350368,473.9474157,457.4101086,445.1431086,448.3616129,1442.684205,1355.489609,1308.192911,1273.109291,1371.986535,6751.46255,532.8670971,478.7810476,464.5183893,508.0251227,519.1437062,1523.999898,1369.313796,1328.522593,1452.951851,1588.579741,7263.367879
2015-10-28 15:13:00,00:01:50,2.419293402,3.358627406,3.418055518,3.505120709,3.642375654,3.424817096,2.576157742,2.589617974,2.599261661,2.662145328,2.597505119,0.803837718,481.315723,506.0411029,523.8182593,558.4393231,499.7337241,1376.562968,1447.277554,1498.120222,1597.136464,1529.185196,7448.282404,484.9742464,494.6170516,546.1418046,665.3095269,515.9234044,1387.026345,1414.604768,1561.965561,1902.785247,1578.725617,7845.107538
