Time,Elapsed Time,BDP1V,BDP2V,BDP3V,BDP4V,BDP5V,PressureV,Matrix1VLR,Matrix2VLR,Matrix3VLR,Matrix4VLR,Matrix5VLR,Matrix1VHR,Matrix2VHR,Matrix3VHR,Matrix4VHR,Matrix5VHR,Matrix5PressLR,Matrix4PressLR,Matrix3PressLR,Matrix2PressLR,Matrix1PressLR,Matrix5VelLR,Matrix4VelLR,Matrix3VelLR,Matrix2VelLR,Matrix1VelLR,Matrix5FlowLR,Matrix4FlowLR,Matrix3FlowLR,Matrix2FlowLR,Matrix1FlowLR,TotalFlowLR,Matrix5PressHR,Matrix4PressHR,Matrix3PressHR,Matrix2PressHR,Matrix1PressHR,Matrix5VelHR,Matrix4VelHR,Matrix3VelHR,Matrix2VelHR,Matrix1VelHR,Matrix5FlowHR,Matrix4FlowHR,Matrix3FlowHR,Matrix2FlowHR,Matrix1FlowHR,TotalFlowHR,Pressure,BDP1Vel,BDP2Vel,BDP3Vel,BDP4Vel,BDP5Vel,BDP1Flow,BDP2Flow,BDP3Flow,BDP4Flow,BDP5Flow,TotalBDPFlow
2015-10-26 17:07:30,00:01:09,2.496454574,2.483917039,2.494446582,2.504107941,2.478340724,2.479581162,2.589880043,2.504447578,2.563607411,2.531885891,2.593323386,2.487330771,2.48202586,2.491969742,2.496114138,2.499671058,0.001866468,0.000637718,0.001272148,8.89516E-05,0.001797601,138.4212446,80.91085405,114.2776671,30.21824992,135.8435871,368.2005107,215.2228718,303.9785944,80.3805448,361.3439417,1329.126463,-6.57884E-05,-0.000777172,-0.001606052,-0.003594828,-0.002533846,-25.98766858,-89.32051352,-128.4021405,-192.1018595,-161.2807745,-79.52226586,-255.4566687,-367.2301219,-549.4113182,-461.2630151,-1712.88339,0.203371631,-43.98262352,-93.67634682,-55.04616987,47.3433567,-108.7098548,-125.7903033,-267.9143519,-157.4320458,135.4020001,-332.6521556,-748.3868565
2015-10-26 17:07:31,00:01:10,2.499659596,2.483917039,2.499635665,2.496018318,2.489023128,2.467828864,2.594458646,2.506126163,2.566659813,2.534175246,2.592102397,2.487941266,2.484772892,2.492580222,2.49626674,2.499365803,0.001842048,0.000683505,0.001333196,0.000122523,0.001889173,137.5127515,83.76514236,116.9875244,35.4651487,139.2606321,365.7839189,222.8152787,311.1868148,94.33729556,370.4332815,1364.556589,-0.000126839,-0.000746652,-0.001483956,-0.003045422,-0.002411747,-36.08440068,-87.54908923,-123.4249503,-176.8138225,-157.3469653,-110.4182661,-250.3903952,-352.9953578,-505.6875323,-450.0123209,-1669.503872,0.320424514,-13.62837783,-93.67634682,-14.09928827,-46.61012038,-77.39024986,-38.97716059,-267.9143519,-40.32396444,-133.3049443,-236.8141646,-717.3345858
2015-10-26 17:07:32,00:01:11,2.500117456,2.485443168,2.496278023,2.505634285,2.48062981,2.465234201,2.593695545,2.511467115,2.563607411,2.537532967,2.596070612,2.488093889,2.488740829,2.491664501,2.496877149,2.499823685,0.001921412,0.000750659,0.001272148,0.000229342,0.001873911,140.4438688,87.78371416,114.2776671,48.52154118,138.6969709,373.580691,233.5046797,303.9785944,129.0672995,368.9339427,1409.065207,-3.5263E-05,-0.00062457,-0.0016671,-0.002251834,-0.002381222,-19.02620275,-80.07245831,-130.8197438,-152.0410013,-156.3480487,-58.22018043,-229.0072308,-374.1444672,-434.8372636,-447.1554192,-1543.364561,0.346267358,8.005442023,-89.12106586,-45.06441701,55.44550595,-102.8049158,22.89556419,-254.8862484,-128.8842327,158.574147,-314.5830425,-516.8838123
2015-10-26 17:07:33,00:01:12,2.499201736,2.483917039,2.501467106,2.495255146,2.493601301,2.469202509,2.597053187,2.511009319,2.570322695,2.540432816,2.597902096,2.488093889,2.493013991,2.491969742,2.497029751,2.499823685,0.001958042,0.000808656,0.001406454,0.000220186,0.001941064,141.7762551,91.11177375,120.1587103,47.54312599,141.1602458,377.1248385,242.3573182,319.6221694,126.4647151,375.4862538,1441.055295,-3.5263E-05,-0.00059405,-0.001606052,-0.001397202,-0.002381222,-19.02620275,-78.09153263,-128.4021405,-119.7628407,-156.3480487,-58.22018043,-223.3417833,-367.2301219,-342.5217245,-447.1554192,-1438.469229,0.306743008,-20.86989378,-93.67634682,28.29291797,-50.88131951,-59.08711504,-59.68789622,-267.9143519,80.91774539,-145.5205738,-180.806572,-573.0116486
2015-10-26 17:07:34,00:01:13,2.500422697,2.485901007,2.501467106,2.503955307,2.490701791,2.4719498,2.60208965,2.515434679,2.572764616,2.543027419,2.601107193,2.487788642,2.494692733,2.491664501,2.498097966,2.500586821,0.002022144,0.000860548,0.001455292,0.000308694,0.002041793,144.0782856,93.98967562,122.2271336,56.29324786,144.7765963,383.2482397,250.0125371,325.1241755,149.7400393,385.1057462,1493.230738,0.000117364,-0.000380407,-0.0016671,-0.001061453,-0.002442272,34.71046303,-62.49087685,-130.8197438,-104.3861745,-158.3395803,106.2140169,-178.7239078,-374.1444672,-298.5444592,-452.8511996,-1198.050017,0.279379996,15.18662651,-87.7083594,28.29291797,46.45548786,-71.22731768,43.43375182,-250.8459079,80.91774539,132.8626953,-217.9555921,-211.5873075
2015-10-26 17:07:35,00:01:14,2.497370295,2.484680104,2.499025185,2.506702726,2.490243974,2.478512771,2.60331061,2.520775631,2.569559595,2.544706279,2.602786053,2.488857008,2.493929668,2.492580222,2.498403171,2.500281567,0.002055721,0.000894126,0.001391192,0.000415513,0.002066212,145.2695532,95.80579222,119.5049863,65.31074138,145.6397649,386.4170115,254.8434073,317.8832635,173.7265721,387.4017745,1520.272029,5.63133E-05,-0.000319366,-0.001483956,-0.001214066,-0.002228598,24.04352699,-57.25807775,-123.4249503,-111.6384305,-151.2545418,73.57319258,-163.7581024,-352.9953578,-319.2859111,-432.5879896,-1195.054168,0.214012802,-37.8791711,-91.42708114,-23.06258822,60.47455353,-72.95976387,-108.3344294,-261.4814521,-65.9590023,172.9572231,-223.2568774,-486.0745381
2015-10-26 17:07:36,00:01:15,2.497828155,2.484832717,2.503145927,2.506702726,2.485971012,2.477139126,2.606973492,2.523217209,2.571391036,2.546079892,2.605075408,2.489009631,2.496218862,2.491817122,2.497792762,2.501044703,0.002101508,0.000921598,0.001427821,0.000464344,0.00213947,146.878439,97.26648696,121.0679939,69.04186388,148.199109,390.6966478,258.7288553,322.0408638,183.6513579,394.20963,1549.327355,0.000208941,-0.000441448,-0.001636576,-0.000756228,-0.002198074,46.31310641,-67.31813955,-129.6165789,-88.10869417,-150.2151165,141.7181056,-192.5298791,-370.7034157,-251.9908653,-429.6152333,-1103.121288,0.227694308,-34.42400063,-90.97055463,41.43060563,60.47455353,-87.49034144,-98.45264179,-260.1757862,118.4915321,172.9572231,-267.7204448,-334.9001177
2015-10-26 17:07:37,00:01:16,2.497675535,2.485137943,2.500856626,2.507923801,2.480171993,2.478818025,2.608957554,2.527032174,2.575511778,2.551269096,2.61056986,2.489467502,2.500492024,2.493190702,2.498708375,2.501349957,0.002211397,0.001025382,0.001510236,0.000540643,0.002179151,150.6696867,102.5971593,124.5130447,74.49857976,149.5671358,400.7813667,272.9084438,331.2046989,198.1662222,397.8485811,1600.909313,0.000269991,-0.000258325,-0.00136186,9.84048E-05,-0.0021065,52.64626178,-51.49626438,-118.2384329,31.78342426,-147.052765,161.097561,-147.2793161,-338.161918,90.90059339,-420.5709079,-654.0139876,0.210972468,-35.61299033,-90.05055855,21.61934693,65.75272002,-104.0127256,-101.8531524,-257.5445974,61.83133222,188.0527792,-318.2789403,-427.7925786
2015-10-26 17:07:38,00:01:17,2.497980775,2.485443168,2.501161866,2.510365951,2.482766291,2.480039043,2.609720654,2.525506188,2.57963252,2.552337462,2.612096097,2.489009631,2.499576347,2.493190702,2.498708375,2.501502585,0.002241922,0.001046749,0.00159265,0.000510124,0.002194413,151.7059975,103.6606277,127.8653098,72.36528601,150.0899797,403.5379534,275.7372696,340.1217241,192.4916608,399.2393461,1611.127954,0.000300517,-0.000258325,-0.00136186,-8.47307E-05,-0.002198074,55.54269895,-51.49626438,-118.2384329,-29.49258905,-150.2151165,169.9606588,-147.2793161,-338.161918,-84.3488047,-429.6152333,-829.4446134,0.198811129,-33.1924473,-89.12106586,25.17821845,75.20583302,-96.96976009,-94.93039928,-254.8862484,72.00970477,215.0886824,-296.7274659,-359.4457263
2015-10-26 17:07:39,00:01:18,2.498438635,2.48605362,2.502077587,2.499071006,2.494974753,2.477902262,2.611399475,2.528863358,2.57886942,2.553405828,2.612553968,2.489620126,2.491640474,2.494259043,2.499318784,2.501044703,0.002251079,0.001068117,0.001577388,0.000577267,0.002227989,152.0155132,104.713296,127.2511829,76.9805359,151.233874,404.361265,278.5373673,338.4881464,204.7682255,402.2821048,1628.437109,0.000208941,-0.000136243,-0.001148191,-0.001671905,-0.002075975,46.31310641,-37.398139,-108.5674544,-131.0081537,-145.9834255,141.7181056,-106.9586775,-310.5029197,-374.6833194,-417.5125968,-1067.939408,0.220093471,-29.18764762,-87.23237329,33.66871326,-22.51403803,-52.36313667,-83.47667219,-249.4845876,96.29251994,-64.39014877,-160.2311982,-461.2900868
2015-10-26 17:07:40,00:01:19,2.504696059,2.484832717,2.499177805,2.505786919,2.492990878,2.483702097,2.613383536,2.530999738,2.581006101,2.554626817,2.61682743,2.489467502,2.498508056,2.493953803,2.498860977,2.501960466,0.002336549,0.001092536,0.001620122,0.000619995,0.002267671,154.8745,105.9035339,128.9633689,79.77861983,152.5746926,411.96617,281.7034002,343.0425612,212.2111288,405.8486823,1654.771942,0.000392093,-0.000227805,-0.001209239,-0.000298389,-0.0021065,63.44351021,-48.35859938,-111.4162817,-55.34568475,-147.052765,194.1371412,-138.3055942,-318.6505658,-158.2886584,-420.5709079,-841.678585,0.162327114,50.61901761,-90.97055463,-21.18040873,56.1915047,-61.84132097,144.7703904,-260.1757862,-60.57596896,160.7077034,-189.2344422,-204.5081035
2015-10-26 17:07:41,00:01:20,2.498438635,2.485137943,2.504366888,2.505786919,2.485207983,2.478054889,2.613994016,2.53084714,2.583295402,2.554474193,2.617285301,2.490077997,2.491793087,2.493801183,2.498403171,2.502113094,0.002345706,0.001089484,0.001665908,0.000616943,0.00227988,155.1776959,105.7554868,130.7729799,79.58201936,152.984888,412.7726711,281.3095948,347.8561264,211.6881715,406.9398021,1660.566366,0.000422619,-0.000319366,-0.001239763,-0.001641383,-0.001984401,65.86684685,-57.25807775,-112.8137211,-129.8067917,-142.7273449,201.5525514,-163.7581024,-322.6472424,-371.2474243,-408.2002063,-1064.300424,0.218573304,-29.18764762,-90.05055855,48.81271529,56.1915047,-89.83811615,-83.47667219,-257.5445974,139.6043657,160.7077034,-274.9046354,-315.6138359
2015-10-26 17:07:42,00:01:21,2.5057644,2.485901007,2.505740469,2.50059735,2.491007003,2.466760473,2.614604497,2.532067929,2.583905882,2.559968645,2.618658914,2.489925373,2.501407702,2.494259043,2.49977659,2.501807839,0.002373178,0.001199373,0.001678118,0.000641359,0.00229209,156.0837498,110.9608112,131.2513291,81.14148643,153.3939865,415.1827746,295.1557579,349.1285355,215.8363539,408.0280041,1683.331426,0.000361568,-4.46819E-05,-0.001148191,0.00028154,-0.002014925,60.92385789,-21.41699014,-108.5674544,53.76044015,-143.8208961,186.4270052,-61.25259181,-310.5029197,153.7548588,-411.3277628,-442.9014103,0.331065685,56.08206286,-87.7083594,55.96552981,18.05349822,-70.0485537,160.3946998,-250.8459079,160.0614153,51.63300492,-214.3485743,-93.10536227
2015-10-26 17:07:43,00:01:22,2.502406758,2.48498533,2.502688067,2.501055253,2.496195599,2.466607846,2.617046418,2.536493289,2.588331865,2.561189634,2.621864011,2.491146362,2.502781218,2.493190702,2.498708375,2.50287623,0.00243728,0.001223793,0.001766637,0.000729866,0.002340928,158.1776939,112.0847259,134.6685565,86.55935388,155.0195847,420.7526657,298.1453708,358.2183604,230.2478813,412.3520952,1719.716373,0.000575246,-0.000258325,-0.00136186,0.000556244,-0.001770728,76.84565147,-51.49626438,-118.2384329,75.56575432,-134.8243624,235.1476935,-147.2793161,-338.161918,216.1180573,-385.5976765,-419.7731599,0.332585852,36.23790865,-90.51172549,38.29719701,23.99524974,-45.56066783,103.6404187,-258.8635349,109.5299834,68.62641426,-139.4156435,-116.482362
2015-10-26 17:07:44,00:01:23,2.50622226,2.485443168,2.507114049,2.496628856,2.506725398,2.476833871,2.62009882,2.53298352,2.587874005,2.562563247,2.620185151,2.490841115,2.513769349,2.494564283,2.500234397,2.502113094,0.002403703,0.001251265,0.00175748,0.00065967,0.002401976,157.0843472,113.3358083,134.3190819,82.29169508,157.0279188,417.8443636,301.47325,357.2887579,218.8959089,417.6942641,1713.196545,0.000422619,4.68794E-05,-0.001087143,0.00275387,-0.001831777,65.86684685,21.93731676,-105.6418312,168.1373535,-137.1288411,201.5525514,62.74072594,-302.1356372,480.8728309,-392.1884856,50.84198548,0.230734643,58.2667792,-89.12106586,62.30248694,-42.88798245,60.57674345,166.6429885,-254.8862484,178.1851127,-122.6596298,185.364835,152.647058
2015-10-26 17:07:45,00:01:24,2.50637488,2.484680104,2.509250731,2.501207888,2.500621167,2.477291753,2.619183099,2.533593915,2.589858066,2.564394731,2.619879903,2.490535868,2.516668995,2.493801183,2.500997408,2.501807839,0.002397598,0.001287895,0.001797161,0.000671878,0.002383662,156.8847383,114.982745,135.826978,83.04965133,156.428126,417.3134038,305.8541018,361.2997615,220.9120726,416.0988151,1721.478155,0.000361568,0.000199482,-0.001239763,0.003333799,-0.001892826,60.92385789,45.25263995,-112.8137211,184.9959442,-139.3952274,186.4270052,129.4225503,-322.6472424,529.0884004,-398.6703504,123.6203631,0.226174141,58.97703638,-91.42708114,71.04523586,25.67202915,18.40988057,168.674324,-261.4814521,203.1893746,73.42200337,56.33423453,240.1384844
2015-10-26 17:07:46,00:01:25,2.504390819,2.48605362,2.50772453,2.513876542,2.487039253,2.469813018,2.619640959,2.531762731,2.588942345,2.565920968,2.618201043,2.490077997,2.511174929,2.493953803,2.500234397,2.502113094,0.002364021,0.001318419,0.001778847,0.000635255,0.002392819,155.7823174,116.3373837,135.1331168,80.75444301,156.7283093,414.3809642,309.4574405,359.4540906,214.8068184,416.8973028,1714.996617,0.000422619,4.68794E-05,-0.001209239,0.002234986,-0.001984401,65.86684685,21.93731676,-111.4162817,151.4711397,-142.7273449,201.5525514,62.74072594,-318.6505658,433.2074596,-408.2002063,-29.35003506,0.300662339,48.94628098,-87.23237329,64.92066639,87.01368826,-84.09341039,139.9863636,-249.4845876,185.6731059,248.8591484,-257.3258358,67.70819451
2015-10-26 17:07:47,00:01:26,2.50622226,2.485290555,2.50894549,2.502123694,2.502910253,2.471339291,2.619640959,2.534814704,2.588484485,2.564089484,2.619879903,2.49023062,2.51697422,2.494716903,2.500234397,2.501960466,0.002397598,0.00128179,0.00176969,0.000696294,0.002392819,156.8847383,114.7098977,134.7848467,84.54518083,156.7283093,417.3134038,305.1283278,358.5276922,224.890181,416.8973028,1722.756908,0.000392093,4.68794E-05,-0.001056619,0.003394844,-0.001953876,63.44351021,21.93731676,-104.1482053,186.6819907,-141.6253501,194.1371412,62.74072594,-297.8638671,533.9104935,-405.0485013,87.87599237,0.285460666,58.2667792,-89.58701768,69.86328804,34.04026299,39.84853205,166.6429885,-256.2188706,199.8090038,97.35515216,121.9365081,329.524782
2015-10-26 17:07:48,00:01:27,2.502254138,2.485595781,2.503298547,2.512197564,2.480935022,2.470423527,2.62131978,2.536188091,2.593063088,2.566073591,2.62140614,2.489620126,2.520026479,2.494869523,2.500997408,2.50287623,0.002428123,0.001321472,0.001861262,0.000723762,0.002426396,157.8802593,116.471981,138.2280666,86.19664142,157.8240969,419.9614898,309.8154694,367.6866573,229.2830662,419.8120978,1746.55878,0.000575246,0.000199482,-0.001026095,0.004005296,-0.002075975,76.84565147,45.25263995,-102.6328448,202.7728496,-145.9834255,235.1476935,129.4225503,-293.529936,579.93035,-417.5125968,233.4580609,0.294581669,35.07011209,-88.65266506,42.42367669,81.5799618,-101.9917635,100.3005206,-253.5466221,121.3317153,233.3186908,-312.0947962,-110.6904916
2015-10-26 17:07:49,00:01:28,2.500575317,2.485290555,2.505587849,2.498307834,2.496958628,2.471339291,2.62086192,2.535577697,2.591994747,2.56561572,2.61804842,2.490383244,2.519110801,2.494411663,2.500386999,2.501349957,0.002360968,0.001312314,0.001839895,0.000711554,0.002417238,155.6817102,116.0677208,137.4323649,85.46659865,157.5260017,414.1133491,308.7401372,365.5700906,227.3411524,419.0191645,1734.783894,0.000269991,7.73998E-05,-0.001117667,0.00382216,-0.001923351,52.64626178,28.18788708,-107.1146317,198.0828859,-140.5147131,161.097561,80.61735705,-306.3478467,566.5170537,-401.8720796,100.0120455,0.285460666,17.71741759,-89.58701768,55.21654884,-30.38564236,-40.73631285,50.67181432,-256.2188706,157.9193297,-86.90293715,-124.6531173,-259.1837811
2015-10-26 17:07:50,00:01:29,2.505001299,2.485443168,2.502535447,2.50822907,2.494516936,2.47744438,2.614909737,2.529321153,2.587263524,2.560731763,2.616064312,2.490077997,2.521247382,2.493648563,2.499623988,2.501807839,0.002321286,0.001214635,0.00174527,0.000586423,0.002298195,154.3678501,111.6645836,133.8516964,77.58862054,153.5981271,410.6184814,297.0277923,356.0455125,206.3857306,408.5710182,1678.648535,0.000361568,-7.52024E-05,-0.001270287,0.004249476,-0.001984401,60.92385789,-27.78486239,-114.1940607,208.8623798,-142.7273449,186.4270052,-79.46470643,-326.5950137,597.3464063,-408.2002063,-30.48651491,0.224653973,52.23821845,-89.12106586,37.19411294,67.00733043,-54.69638418,149.4013048,-254.8862484,106.375163,191.640965,-167.3709356,25.16024884
2015-10-26 17:07:51,00:01:30,2.499049116,2.48605362,2.502840687,2.496476221,2.498637291,2.469660391,2.615367597,2.533288718,2.585584703,2.562715871,2.614080204,2.490077997,2.51956864,2.494106423,2.500081795,2.50119733,0.002281604,0.001254317,0.001711694,0.000665774,0.002307352,153.0427111,113.473966,132.5578893,82.67154186,153.9038304,407.0936115,301.8407495,352.6039855,219.9063013,409.3841888,1690.828837,0.000239466,1.6359E-05,-0.001178715,0.003913728,-0.001984401,49.58090713,12.9589643,-110.0010909,200.4415853,-142.7273449,151.7175758,37.06263788,-314.60312,573.262934,-408.2002063,39.23982144,0.302182506,-22.77774633,-87.23237329,39.36938608,-43.8481483,-27.26769507,-65.1443545,-249.4845876,112.5964442,-125.4057041,-83.43914693,-410.877349
2015-10-26 17:07:52,00:01:31,2.499506976,2.484832717,2.501619726,2.510823855,2.480171993,2.472255054,2.615978077,2.533746513,2.581769201,2.559052903,2.61346971,2.489772749,2.503086444,2.493953803,2.499623988,2.501349957,0.002269394,0.001181058,0.001635384,0.00067493,0.002319562,152.6326615,110.110347,129.5693807,83.23806199,154.3104926,406.0028795,292.8935231,344.6545528,221.4132449,410.4659104,1675.430111,0.000269991,-7.52024E-05,-0.001209239,0.000617289,-0.00204545,52.64626178,-27.78486239,-111.4162817,79.604331,-144.9061949,161.097561,-79.46470643,-318.6505658,227.6683867,-414.4317175,-423.781042,0.276339662,-16.40140066,-90.97055463,29.7281427,76.8489462,-104.0127256,-46.90800589,-260.1757862,85.02248814,219.7879861,-318.2789403,-320.5522581
2015-10-26 17:07:53,00:01:32,2.5057644,2.485137943,2.506198329,2.497697296,2.495279964,2.472865563,2.615978077,2.532678323,2.578258939,2.558289785,2.611485602,2.49023062,2.520484318,2.493190702,2.499166182,2.500739448,0.002229712,0.001165796,0.001565179,0.000653566,0.002319562,151.292325,109.3965764,126.757739,81.91008684,154.3104926,402.4375846,290.9948933,337.1755858,217.880831,410.4659104,1658.954805,0.00014789,-0.000166764,-0.00136186,0.004096864,-0.001953876,38.96381361,-41.37549893,-118.2384329,205.0776145,-141.6253501,119.2292696,-118.3339269,-338.161918,586.5219776,-405.0485013,-155.793099,0.270258993,56.08206286,-90.05055855,58.15462416,-35.44589602,-50.74807557,160.3946998,-257.5445974,166.3222251,-101.3752626,-155.2891113,-187.4920464
2015-10-26 17:07:54,00:01:33,2.50591702,2.485290555,2.506808809,2.504871113,2.488717916,2.473933954,2.617046418,2.526879576,2.582684922,2.559205527,2.610875107,2.489772749,2.522315673,2.492885462,2.499471386,2.501349957,0.002217502,0.001184111,0.001653698,0.000537592,0.002340928,150.8775183,110.2525466,130.2928744,74.28800717,155.0195847,401.3341988,293.2717741,346.579046,197.6060991,412.3520952,1651.143213,0.000269991,-0.000105723,-0.001422908,0.004463135,-0.00204545,52.64626178,-32.94403875,-120.8595163,214.0486527,-144.9061949,161.097561,-94.21995083,-345.6582166,612.1791467,-414.4317175,-81.0331772,0.259617821,56.819636,-89.58701768,60.95123753,51.55384347,-78.45878969,162.504159,-256.2188706,174.3205393,147.4439923,-240.0838965,-12.03407641
2015-10-26 17:07:55,00:01:34,2.503322478,2.485443168,2.506350949,2.506397457,2.494822147,2.4719498,2.615214977,2.529778949,2.5787168,2.557068795,2.609959365,2.490077997,2.52216306,2.493038082,2.500234397,2.50119733,0.002199187,0.001141376,0.001574336,0.000595579,0.0023043,150.2531611,108.2447541,127.1280015,78.19197637,153.8019968,399.6734086,287.9310459,338.1604839,207.9906571,409.1133115,1642.868907,0.000239466,4.68794E-05,-0.001392384,0.004432612,-0.001984401,49.58090713,21.93731676,-119.5561577,213.3154766,-142.7273449,151.7175758,62.74072594,-341.930611,610.0822632,-408.2002063,74.40974767,0.279379996,42.57728962,-89.12106586,58.86623457,59.08138017,-53.15226745,121.7710483,-254.8862484,168.3574309,168.9727473,-162.6459384,41.56903972
2015-10-26 17:07:56,00:01:35,2.499659596,2.485290555,2.501314486,2.501207888,2.489023128,2.46584471,2.617046418,2.525200991,2.583448022,2.55600043,2.608891,2.489925373,2.519416027,2.493648563,2.499929193,2.50119733,0.00217782,0.001120009,0.00166896,0.00050402,0.002340928,149.5214493,107.2267605,130.8927311,71.93103548,155.0195847,397.7270552,285.2231828,348.1746646,191.3365544,412.3520952,1634.813552,0.000239466,-1.41615E-05,-0.001270287,0.003883205,-0.002014925,49.58090713,-12.05721177,-114.1940607,199.6584483,-143.8208961,151.7175758,-34.48362565,-326.5950137,571.0231621,-411.3277628,-49.66566416,0.340186689,-13.62837783,-89.58701768,26.7808877,25.67202915,-77.39024986,-38.97716059,-256.2188706,76.59333881,73.42200337,-236.8141646,-381.9948535
2015-10-26 17:07:57,00:01:36,2.503169858,2.485901007,2.50818239,2.504107941,2.491617426,2.47301819,2.619183099,2.52855816,2.580700861,2.558442408,2.610875107,2.490535868,2.520636931,2.493190702,2.500539601,2.502113094,0.002217502,0.001168848,0.001614017,0.000571163,0.002383662,150.8775183,109.5397026,128.7201653,76.57246342,156.428126,401.3341988,291.375609,342.3956396,203.6827527,416.0988151,1654.887015,0.000422619,0.00010792,-0.00136186,0.004127386,-0.001892826,65.86684685,33.28465246,-118.2384329,205.8401349,-139.3952274,201.5525514,95.19410603,-338.161918,588.7027858,-398.6703504,148.6171747,0.268738825,41.58788682,-87.7083594,66.81700913,47.3433567,-67.62941713,118.9413563,-250.8459079,191.0966461,135.4020001,-206.9460164,-12.35192172
2015-10-26 17:07:58,00:01:37,2.499506976,2.485748394,2.504519508,2.501513156,2.489480945,2.462639538,2.619640959,2.530236745,2.584974223,2.561494882,2.611790849,2.490841115,2.52323135,2.493495943,2.499471386,2.50119733,0.002235817,0.001229898,0.001699484,0.000604735,0.002392819,151.4993025,112.363948,132.0842719,78.79071201,156.7283093,402.9881446,298.8881017,351.3441632,209.5832939,416.8973028,1679.701006,0.000239466,-0.000105723,-0.001300811,0.00464627,-0.001831777,49.58090713,-32.94403875,-115.5579134,218.396027,-137.1288411,151.7175758,-94.21995083,-330.4956322,624.6126371,-392.1884856,-40.57385569,0.372110202,-16.40140066,-88.18177626,49.65837729,28.73352088,-75.75918698,-46.90800589,-252.1998801,142.0229591,82.17786971,-231.8231122,-306.7301694
2015-10-26 17:07:59,00:01:38,2.500727937,2.485137943,2.501467106,2.49540778,2.502452436,2.469202509,2.61979358,2.534204309,2.581616581,2.558900279,2.610875107,2.490841115,2.527199287,2.494106423,2.498555773,2.500739448,0.002217502,0.001178006,0.001632332,0.000684086,0.002395872,150.8775183,109.9679635,129.4484053,83.80075235,156.8282428,401.3341988,292.514783,344.3327582,222.9100012,417.1631258,1678.254867,0.00014789,-0.000288845,-0.001178715,0.005439857,-0.001831777,38.96381361,-54.45343292,-110.0010909,236.3122645,-137.1288411,119.2292696,-155.7368181,-314.60312,675.8530764,-392.1884856,-67.44607762,0.306743008,19.92937901,-90.05055855,28.29291797,-50.05624441,36.58017422,56.99802396,-257.5445974,80.91774539,-143.160859,111.9353331,-150.854354
2015-10-26 17:08:00,00:01:39,2.50622226,2.485748394,2.503451167,2.507007995,2.494822147,2.471339291,2.616283318,2.530541942,2.580548241,2.558442408,2.610417236,2.490841115,2.522620899,2.493495943,2.499166182,2.501044703,0.002208345,0.001168848,0.001610965,0.000610839,0.002325666,150.5656634,109.5397026,128.598391,79.18735412,154.5134224,400.5046646,291.375609,342.07172,210.6383619,411.0057036,1655.596059,0.000208941,-0.000166764,-0.001300811,0.00452418,-0.001831777,46.31310641,-41.37549893,-115.5579134,215.5075219,-137.1288411,141.7181056,-118.3339269,-330.4956322,616.3515127,-392.1884856,-82.94842637,0.285460666,58.2667792,-88.18177626,43.3940273,61.83634664,-53.15226745,166.6429885,-252.1998801,124.1069181,176.8519514,-162.6459384,52.75603946
2015-10-26 17:08:01,00:01:40,2.502406758,2.485443168,2.502535447,2.510060683,2.479408964,2.459129111,2.62009882,2.530389344,2.587263524,2.55767929,2.608738376,2.491146362,2.527809738,2.493648563,2.500234397,2.501349957,0.002174768,0.001153586,0.00174527,0.000607787,0.002401976,149.4166265,108.8221892,133.8516964,78.98928203,157.0279188,397.4482266,289.4670232,356.0455125,210.1114902,417.6942641,1670.766517,0.000269991,4.68794E-05,-0.001270287,0.005561948,-0.001770728,52.64626178,21.93731676,-114.1940607,238.9494066,-134.8243624,161.097561,62.74072594,-326.5950137,683.3953029,-385.5976765,195.0408997,0.40707405,36.23790865,-89.12106586,37.19411294,74.09018274,-105.9951619,103.6404187,-254.8862484,106.375163,211.8979226,-324.3451955,-157.3179395
2015-10-26 17:08:02,00:01:41,2.499354356,2.485748394,2.500246146,2.510823855,2.478340724,2.469507764,2.618572619,2.530694541,2.584516363,2.557526666,2.609959365,2.490535868,2.532540739,2.494106423,2.500539601,2.501044703,0.002199187,0.001150533,0.001690327,0.000613891,0.002371452,150.2531611,108.678118,131.7279413,79.384932,156.0269831,399.6734086,289.083794,350.396324,211.1639191,415.0317751,1665.349221,0.000208941,0.00010792,-0.001178715,0.006508148,-0.001892826,46.31310641,33.28465246,-110.0010909,258.4765877,-139.3952274,141.7181056,95.19410603,-314.60312,739.2430409,-398.6703504,262.8817822,0.303702673,-18.7691024,-88.18177626,11.58892212,76.8489462,-108.7098548,-53.67963288,-252.1998801,33.14431728,219.7879861,-332.6521556,-385.5993652
2015-10-26 17:08:03,00:01:42,2.5072906,2.485748394,2.506350949,2.50685536,2.486581435,2.468286746,2.6199462,2.534967302,2.580548241,2.557984537,2.609654118,2.490841115,2.531777674,2.494259043,2.499318784,2.500739448,0.002193082,0.001159691,0.001610965,0.000699346,0.002398924,150.0444647,109.1097608,128.598391,84.73026601,156.9281126,399.1182762,290.2319637,342.07172,225.3825076,417.4287794,1674.233247,0.00014789,-0.000136243,-0.001148191,0.006355535,-0.001831777,38.96381361,-37.398139,-108.5674544,255.4280342,-137.1288411,119.2292696,-106.9586775,-310.5029197,730.524178,-392.1884856,40.10336479,0.315864012,63.07083627,-88.18177626,58.86623457,61.15924047,-85.56575268,180.3825917,-252.1998801,168.3574309,174.9154277,-261.8312032,9.624367048
