Time,Elapsed Time,BDP1V,BDP2V,BDP3V,BDP4V,BDP5V,PressureV,Matrix1VLR,Matrix2VLR,Matrix3VLR,Matrix4VLR,Matrix5VLR,Matrix1VHR,Matrix2VHR,Matrix3VHR,Matrix4VHR,Matrix5VHR,Matrix5PressLR,Matrix4PressLR,Matrix3PressLR,Matrix2PressLR,Matrix1PressLR,Matrix5VelLR,Matrix4VelLR,Matrix3VelLR,Matrix2VelLR,Matrix1VelLR,Matrix5FlowLR,Matrix4FlowLR,Matrix3FlowLR,Matrix2FlowLR,Matrix1FlowLR,TotalFlowLR,Matrix5PressHR,Matrix4PressHR,Matrix3PressHR,Matrix2PressHR,Matrix1PressHR,Matrix5VelHR,Matrix4VelHR,Matrix3VelHR,Matrix2VelHR,Matrix1VelHR,Matrix5FlowHR,Matrix4FlowHR,Matrix3FlowHR,Matrix2FlowHR,Matrix1FlowHR,TotalFlowHR,Pressure,BDP1Vel,BDP2Vel,BDP3Vel,BDP4Vel,BDP5Vel,BDP1Flow,BDP2Flow,BDP3Flow,BDP4Flow,BDP5Flow,TotalBDPFlow
2015-10-27 19:24:42,00:01:40,2.828861117,2.71741482,2.657444832,2.826777055,2.584249131,2.471034036,2.828577854,3.130712316,2.971408276,3.122997333,2.987092434,2.520297482,2.536661288,2.535924326,2.586607241,2.544543466,0.009741849,0.012459947,0.009428166,0.012614246,0.006571557,316.2373755,357.6437164,311.1043663,359.8513704,259.7327118,841.1914187,951.3322856,827.5376143,957.2046453,690.8890133,4268.154977,0.008908693,0.017321448,0.007184865,0.007332258,0.004059496,302.4123411,421.6815562,271.582523,274.3540437,204.1402235,925.3817637,1206.009251,776.7260159,784.652565,583.8410392,4276.610634,0.288501,423.8173547,344.6014057,293.249093,422.4723105,214.5137756,1212.117634,985.5600202,838.6924061,1208.270808,656.4121534,4898.849349
2015-10-27 19:24:43,00:01:41,2.553687106,2.859497457,2.694684133,2.811971519,2.673981326,2.463402674,2.69274598,3.361899225,2.994606528,3.036612341,3.060962286,2.512208428,2.569167842,2.548133933,2.579740142,2.562858735,0.011219246,0.010732247,0.009892131,0.017237985,0.00385492,339.3706947,331.9233716,318.6672462,420.6643906,198.9299481,902.7260478,882.9161685,847.654875,1118.967279,529.1536619,4281.418032,0.012571747,0.015948028,0.009626787,0.013833568,0.002441686,359.2446622,404.6187524,314.364269,376.8422761,158.3205807,1099.288666,1157.209632,899.0818093,1077.76891,452.7968607,4686.145878,0.364509366,171.2408871,443.1190118,326.0902027,412.7907397,308.2646965,489.7489371,1267.320374,932.6179798,1180.581516,943.2899712,4811.549466
2015-10-27 19:24:44,00:01:42,2.765829023,2.564344053,2.58159265,2.696732549,2.733650184,2.475002344,2.796527637,2.89906761,2.774833607,2.805082246,2.964351508,2.51480303,2.530861997,2.50692651,2.538384946,2.52943337,0.00928703,0.006101645,0.005496672,0.007981352,0.005930553,308.7670407,250.2741371,237.5431025,286.2402782,246.7403028,821.3203283,665.7292046,631.8646528,761.3991401,656.3292055,3536.642531,0.005886674,0.007676989,0.001385302,0.006172399,0.002960606,245.8258202,280.7294492,119.2517427,251.7210397,174.334289,752.2270097,802.8862248,341.0599843,719.9221735,498.5960667,3114.691459,0.24897665,381.0427209,187.4677978,211.1047439,327.8012327,357.2362615,1089.782182,536.1579016,603.7595677,937.5115256,1093.14296,4258.709829
2015-10-27 19:24:45,00:01:43,2.756061337,2.794331736,2.721087407,2.787397381,2.561816082,2.510869746,2.845366064,3.205333041,2.918754347,3.088046515,2.848357525,2.510682191,2.564436841,2.520509697,2.576535496,2.535385832,0.006967151,0.01176093,0.008375087,0.014106661,0.006907321,267.4361451,347.4668246,293.2156654,380.5437728,266.2853878,711.3801459,924.2617535,779.9536699,1012.246436,708.3191315,4136.161136,0.007077166,0.015307099,0.004101939,0.012887368,0.002136438,269.5393708,396.4048454,205.2046185,363.7262344,148.094073,824.7904747,1133.717858,586.885209,1040.25703,423.5490487,4009.199621,0.108262667,373.9766414,400.9507393,347.4997334,396.1994565,183.7482493,1069.573195,1146.719114,993.8492374,1133.130446,562.269643,4903.286756
2015-10-27 19:24:46,00:01:44,2.721416578,2.791737316,2.838452252,2.730922654,2.747842521,2.444019015,2.723880477,3.186258213,3.131811984,3.059353266,2.880866365,2.518160751,2.557569259,2.551949435,2.584928616,2.534622696,0.007617327,0.011187065,0.01263624,0.013725164,0.00447761,279.636473,338.8836332,360.1649403,375.3628457,214.3954759,743.8330182,901.4304642,958.0387411,998.4651695,570.2919659,4172.059359,0.006924539,0.016985723,0.010389887,0.011513852,0.00363215,266.6170658,417.5750383,326.5862666,343.7975889,193.0965,815.8482214,1194.264609,934.0367223,983.2611041,552.25599,4479.666647,0.557570614,347.7583286,399.1797155,429.9531909,355.1450311,367.9259172,994.5888197,1141.653986,1229.666126,1015.714789,1125.853307,5505.202238
2015-10-27 19:24:47,00:01:45,2.57856418,2.930462468,2.747948542,2.897904684,2.594931535,2.539563667,2.695645761,3.422023082,2.960114389,3.189846497,2.781813609,2.512971546,2.574509294,2.527835461,2.578977131,2.540575158,0.005636272,0.01379693,0.009202288,0.018440462,0.003912915,240.5406531,376.3429085,307.3550923,435.0892989,200.4207702,639.8381373,1001.072137,817.5645454,1157.337535,533.1192488,4148.931603,0.008115032,0.015795426,0.005567092,0.014901859,0.002594309,288.6274386,402.6782577,239.0598911,391.1224375,163.1936952,883.1999622,1151.659817,683.7112887,1118.610171,466.7339684,4303.915208,0.394054121,207.1499164,484.8865285,368.0046038,466.1889746,227.7077039,592.4487608,1386.775472,1052.493167,1333.300467,696.7855738,5059.537272
2015-10-27 19:24:48,00:01:46,2.860758715,2.908486207,2.769010113,2.606678255,2.727851164,2.511785509,2.91206104,3.558751445,2.972171376,2.714423791,2.959467551,2.541970042,2.596485556,2.556833277,2.524803351,2.538438377,0.009189351,0.004288476,0.009443428,0.021175029,0.008241221,307.1389732,209.8186025,311.3560673,466.2346143,290.8628683,816.9896687,558.1174825,828.207139,1240.184074,773.6952296,4217.193594,0.007687675,0.00496067,0.011366655,0.019297111,0.008394008,280.9247639,225.664208,341.5929159,445.0805926,293.5467025,859.6297774,645.3996349,976.9557396,1272.930495,839.5435691,4594.459216,0.117383671,443.8956489,472.3470101,383.3158489,241.3850812,352.775242,1269.541556,1350.912449,1096.283328,690.3613322,1079.492241,5484.30289
2015-10-27 19:24:49,00:01:47,2.789637756,2.759535988,2.638825182,2.726343622,2.626063113,2.500338466,2.80324292,3.06723129,2.835271161,2.924586573,2.95610983,2.515260901,2.547344193,2.532566684,2.543420819,2.540575158,0.009122197,0.008491731,0.006705423,0.011344626,0.006064858,306.0146524,295.2504942,262.364822,341.2617354,249.5185514,813.9989753,785.3663147,697.8904266,907.7562162,663.7193468,3868.73128,0.008115032,0.008684164,0.006513337,0.009468839,0.00305218,288.6274386,298.5771095,258.5796095,311.7746966,177.0099146,883.1999622,853.9305333,739.5376831,891.6756322,506.2483559,3874.592167,0.003371123,397.7407234,376.5054493,275.3636426,351.6062639,262.4016043,1137.538469,1076.805585,787.540018,1005.593915,802.9489092,4808.34635
2015-10-27 19:24:50,00:01:48,2.780938411,2.736033597,2.770078454,2.724359375,2.619501065,2.46141852,2.762035498,3.116673243,3.14310587,3.012497802,3.058367684,2.509308578,2.558790163,2.558664718,2.582792186,2.574916287,0.011167354,0.010249956,0.012862117,0.012333465,0.00524071,338.5849444,324.3795813,363.3697265,355.8238527,231.9463644,900.6359521,862.8496863,966.5634726,946.4914481,616.9773293,4293.517888,0.014983257,0.016558437,0.011732944,0.011758033,0.001861716,392.1891979,412.2894093,347.0531577,347.4240165,138.2449197,1200.098945,1179.147711,992.5720309,993.6326873,395.3804704,4760.831845,0.384271541,391.7220632,359.0536825,384.0762406,350.0616886,255.4808542,1120.325101,1026.893532,1098.458048,1001.176429,781.771414,5026.419703
2015-10-27 19:24:51,00:01:49,2.877546924,2.726571596,2.825326924,2.789228994,2.718847424,2.47912328,2.76630886,3.046783075,3.064048667,3.074310385,2.87064058,2.512513675,2.544444548,2.568890264,2.582029175,2.52332828,0.007412812,0.011486208,0.011280973,0.010935661,0.005326177,275.8569871,343.3846205,340.3030125,335.0541771,233.8300449,733.7795857,913.4030905,905.2060132,891.244111,621.9879194,4065.62072,0.004665656,0.016405835,0.013778053,0.00888891,0.002502735,218.8511658,410.3851867,376.0853616,302.0763673,160.287606,669.6845674,1173.701634,1075.604134,863.9384104,458.422553,4241.351299,0.207932133,454.1067324,351.7832883,421.5338706,397.4599611,345.7348763,1298.745255,1006.100205,1205.58687,1136.735489,1057.948721,5702.703888
2015-10-27 19:24:52,00:01:50,2.771933826,2.803183286,2.965279541,2.792434316,2.774395925,2.483854724,2.799274798,3.274612815,3.224147135,2.992504103,3.044173683,2.523807826,2.573593617,2.595293538,2.570736612,2.540422531,0.010883474,0.009850082,0.014482943,0.015492256,0.005985496,334.253738,317.9892449,385.585695,398.7951279,247.8806228,889.1149432,845.8513915,1025.657949,1060.79504,659.3624565,4480.78178,0.008084506,0.014147322,0.019058708,0.014718723,0.004761565,288.0840777,381.0918252,442.3227042,388.7116698,221.0891223,881.5372777,1089.92262,1265.042934,1111.715376,632.3148899,4980.533097,0.160806946,385.3932367,406.9350522,504.1148036,399.656278,387.1339881,1102.224657,1163.834249,1441.768338,1143.016955,1184.630004,6032.95581
2015-10-27 19:24:53,00:01:51,2.956451507,2.810050868,2.641877584,2.620262717,2.680543374,2.525369334,2.937701214,3.192667356,2.873578802,2.982278317,3.269904079,2.51480303,2.547954645,2.518067776,2.555476392,2.600099782,0.015398082,0.009645566,0.007471576,0.013853347,0.008754024,397.5811774,314.6707489,276.9482452,377.1115773,299.7756691,1057.565932,837.024192,736.6823321,1003.116796,797.4032798,4431.792532,0.020019956,0.011095278,0.003613555,0.009590929,0.002960606,453.3400312,337.4905452,192.6015839,313.7782561,174.334289,1387.220495,965.2229594,550.8405299,897.4058124,498.5960667,4299.285864,0.252678562,499.3094611,411.518106,278.3744449,256.2937277,314.0242955,1428.025059,1176.941783,796.1509124,733.0000611,960.9143442,5092.885867
2015-10-27 19:24:54,00:01:52,2.829776838,2.694522881,2.737112516,2.659337122,2.657805114,2.531474423,2.868259076,3.285294718,3.084499758,2.994335586,2.953515228,2.532965246,2.558332324,2.569348124,2.563259104,2.536759477,0.009070305,0.009886712,0.011689995,0.015705894,0.007365182,305.1430216,318.5799525,346.4173802,401.5354037,274.969317,811.6804375,847.4226736,921.4702313,1068.084174,731.4183832,4380.0759,0.007351895,0.012651821,0.013869625,0.011666465,0.006593049,274.7211953,360.3869237,377.333066,346.0685594,260.1570888,840.6468577,1030.706602,1079.172569,989.75608,744.049274,4684.331382,0.313485254,424.4070085,325.9551287,359.8733709,295.0060734,293.584423,1213.804044,932.231668,1029.237841,843.7173701,898.3683343,4915.272734
2015-10-27 19:24:55,00:01:53,2.618855882,2.801962383,2.87111295,2.762670609,2.646359681,2.503543638,2.684046635,3.206859027,3.115939495,3.061947869,2.87064058,2.49313047,2.563521164,2.535161225,2.564479922,2.541643549,0.007412812,0.011238957,0.01231879,0.014137181,0.003680933,275.8569871,339.6686924,355.6121015,380.9552031,194.3888927,733.7795857,903.5187219,945.9281899,1013.34084,517.0744545,4113.641792,0.00832871,0.012895984,0.007032245,0.012704233,-0.001373906,292.402695,363.8478029,268.6825778,361.1326276,-118.7602263,894.7522466,1040.604716,768.4321726,1032.839315,-339.6542472,3396.974203,0.035294637,254.7902539,406.1148724,450.2207706,378.7723014,282.7373605,728.7001261,1161.488535,1287.631404,1083.288782,865.1763232,5124.072948
2015-10-27 19:24:56,00:01:54,2.674714832,2.678193297,2.633330859,2.717032924,2.70740199,2.513464409,2.722964756,3.118199229,2.895403474,3.066831826,2.94359469,2.5210606,2.54352887,2.56248022,2.583860401,2.558890427,0.008871894,0.011336637,0.007908069,0.012363985,0.004459295,301.7871021,341.1415501,284.9231555,356.2638319,213.9565642,802.7536915,907.4365233,757.8955936,947.6617928,569.1244609,3984.872062,0.011778085,0.01677208,0.012496044,0.008705774,0.00421212,347.7201484,414.9406401,358.1614023,298.9483782,207.9423159,1064.023654,1186.730231,1024.341611,854.9923615,594.7150236,4724.80288,0.134105512,308.9138361,311.9738228,269.8595618,344.2986211,336.5727355,883.4935711,892.2451332,771.7983468,984.6940563,1029.912571,4560.309864
2015-10-27 19:24:57,00:01:55,2.909291901,2.76014644,2.8167802,2.781902543,2.73593927,2.556810545,2.801564099,3.119420018,3.055654562,3.010971566,3.309891478,2.516787138,2.542002741,2.520204457,2.560054458,2.593689438,0.01619783,0.010219431,0.011113091,0.0123884,0.006031282,407.7753038,323.8962142,337.7613465,356.6154244,248.8268974,1084.682308,861.5639298,898.4451818,948.5970289,661.8795472,4455.167996,0.018737888,0.012010892,0.004040891,0.008400548,0.003357428,438.5840373,351.1398602,203.6718925,293.6610314,185.6503749,1342.067154,1004.26,582.5016126,839.8705498,530.9600721,4299.659389,0.565833027,472.8126073,376.9479763,415.9599206,392.3936485,358.9819302,1352.244057,1078.071212,1189.645373,1122.245835,1098.484706,5838.229191
2015-10-27 19:24:58,00:01:56,2.824282515,3.020198871,2.676369723,2.779155123,2.764781762,2.500185839,2.883521085,3.733324267,3.063285566,2.970526295,3.327137952,2.523197331,2.605794945,2.553323015,2.558681038,2.586668584,0.016542759,0.009410526,0.011265711,0.024666485,0.007670422,412.0941785,310.8132,340.0727369,503.2063856,280.6093435,1096.170515,826.763112,904.5934802,1338.528986,746.4208536,4912.476946,0.017333717,0.011736208,0.010664603,0.021158989,0.004639466,421.8308684,347.1014282,330.8756866,466.0579961,218.2360632,1290.802457,992.7100846,946.3044638,1332.925869,624.1551408,5186.898015,0.001850956,420.8566933,533.0367778,310.3733961,390.4768346,380.2914016,1203.650143,1524.485185,887.6679129,1116.763747,1163.691689,5893.801689
2015-10-27 19:24:59,00:01:57,3.061759365,2.792805607,2.821358802,2.773049748,2.725256866,2.475002344,2.885047285,3.394860527,3.05244954,3.146043506,3.126590461,2.514192535,2.568252164,2.527835461,2.597441997,2.567437552,0.012531809,0.01292087,0.011048991,0.017897211,0.007700946,358.6735858,364.1986973,336.7858322,428.6325827,281.1671237,954.0717383,968.7685348,895.8503136,1140.16267,747.9045491,4706.757806,0.01348751,0.019488399,0.005567092,0.013650433,0.002838507,372.0989157,447.2811461,239.0598911,374.3395547,170.701563,1138.622682,1279.224078,683.7112887,1070.611126,488.2064702,4660.375645,0.24897665,553.9207487,399.9099104,418.9551878,386.183187,350.7611549,1584.213341,1143.742344,1198.211837,1104.483915,1073.329134,6101.368828
2015-10-27 19:25:00,00:01:58,2.903492338,2.940687535,2.61776361,2.777628779,2.719000029,2.515448563,2.93068069,3.607583004,2.812530768,2.942748789,2.850952127,2.514192535,2.598622137,2.512268213,2.552424348,2.550038047,0.007019043,0.008854976,0.006250615,0.02215166,0.008613614,268.4302433,301.4992222,253.3109099,476.865218,297.3618196,714.0244471,801.9879311,673.8070204,1268.46148,790.9824401,4249.263318,0.010007609,0.01048487,0.002453643,0.019724427,0.002838507,320.5218791,328.075671,158.7077578,449.9815529,170.701563,980.7969502,938.296419,453.9041872,1286.947241,488.2064702,4148.151268,0.153867687,469.4508381,490.6116488,253.6168056,389.407861,345.8553985,1342.629397,1403.149316,725.3440642,1113.706483,1058.317519,5640.766492
2015-10-27 19:25:01,00:01:59,2.980718101,2.79402651,2.596091558,2.737791202,2.922728738,2.4276879,2.91160318,3.285752514,2.719737757,3.050806341,3.423138236,2.515718772,2.547802032,2.514252274,2.575772485,2.614446742,0.018462765,0.011016127,0.004394755,0.01571505,0.008232064,435.3523318,336.2845935,212.40261,401.6524263,290.7012277,1158.037203,894.5170186,564.9909425,1068.395454,773.2652657,4459.205884,0.022889348,0.015154497,0.002850455,0.009560406,0.003143754,484.7404062,394.4239419,171.0604403,313.2785675,179.6456941,1483.305643,1128.052474,489.2328592,895.976703,513.7866852,4510.354364,0.720228516,512.4101338,400.7427897,229.0947257,360.3880348,480.5110275,1465.492983,1146.124379,655.2109155,1030.70978,1470.363744,5765.670665
2015-10-27 19:25:02,00:02:00,2.828861117,2.696812075,2.692089591,2.761602168,2.828876187,2.576804713,2.801258859,3.279343372,3.063743426,3.039054319,3.29997094,2.514345159,2.553143484,2.56141188,2.566158546,2.579495104,0.015999419,0.010781086,0.011274869,0.015586867,0.006025177,405.2701441,332.6777614,340.210921,400.0109945,248.7009355,1078.018583,884.9228453,904.9610498,1064.029245,661.5444884,4593.476212,0.015899021,0.013231709,0.012282376,0.010628697,0.002869032,403.9965875,368.5534505,355.0861237,330.3182116,171.6169537,1236.229558,1054.062869,1015.546314,944.7100852,490.8244876,4741.373313,0.764974945,423.8173547,327.8674796,323.9100243,378.001168,423.8270649,1212.117634,937.7009917,926.3826694,1081.083341,1296.910819,5452.037134
2015-10-27 19:25:03,00:02:01,2.967134913,2.544809598,2.686442648,2.599351804,2.657805114,2.462486911,3.103751866,2.945610189,2.963929891,2.868726313,2.934895141,2.53357574,2.524147028,2.541723889,2.559596652,2.553548473,0.008697903,0.007374526,0.009278598,0.008912204,0.012075037,298.8132033,275.1436983,308.6268335,302.471919,352.0762648,794.8431207,731.8822375,820.947377,804.5753046,936.5228644,4088.770904,0.010709695,0.01191933,0.008344778,0.004829406,0.006715148,331.5744458,349.7988967,292.6846162,222.6585356,262.5550068,1014.617804,1000.424845,837.0780023,636.8034117,750.9073194,4239.831382,0.37363037,505.1189202,156.4436697,319.113446,232.9487327,293.584423,1444.640112,447.4288955,912.6644556,666.2333756,898.3683343,4367.533165
2015-10-27 19:25:04,00:02:02,2.824892995,2.703527043,2.684458587,2.710774914,2.762645281,2.474239208,3.060407762,3.224713066,2.993232948,2.971899908,3.010749101,2.537238708,2.568099551,2.554086116,2.576382893,2.583310785,0.010214982,0.009437998,0.009864659,0.014494261,0.011208155,323.8256984,311.2665497,318.2244503,385.7363359,339.2029153,861.3763577,827.9690222,846.4770378,1026.058654,902.2797546,4464.160826,0.016662157,0.015276579,0.010817223,0.01361991,0.007447742,413.5786575,396.0094574,333.2348409,373.9208059,276.5061589,1265.550692,1132.587048,953.051645,1069.413505,790.8076146,5211.410504,0.256577487,421.2526504,333.4137717,317.4109546,339.2984946,378.7540395,1204.78258,953.5633871,907.7953302,970.3936945,1158.987361,5193.426721
2015-10-27 19:25:05,00:02:03,3.934288385,3.479563786,3.158649188,3.518363505,3.092578964,2.502780502,3.631206876,4.920694131,4.352467415,4.552317926,4.421296984,2.589130753,2.715676254,2.674961222,2.818409978,2.751506004,0.03842594,0.041046359,0.037049348,0.048413883,0.022624138,628.0652364,649.1272254,616.7125608,704.9810834,481.923965,1670.653529,1726.67842,1640.455412,1875.249682,1281.917747,8194.954789,0.050301201,0.063681996,0.034992244,0.043135251,0.017826151,718.5908507,808.5387515,599.3470986,665.439644,427.7808054,2198.888003,2312.420829,1714.132702,1903.157382,1223.453103,9352.05202,0.0276938,885.0966832,731.4570549,599.7904586,745.8025882,568.9126464,2531.376514,2091.967177,1715.400712,2132.995402,1740.872698,10208.21426
2015-10-27 19:25:06,00:02:04,3.731914154,4.282918242,3.67175791,3.368323894,3.580154413,2.539258412,3.787947702,5.000808406,4.869544259,4.456470266,5.00050378,2.582415312,2.858369342,2.702890698,2.78453229,2.789052305,0.050010076,0.039129405,0.047390885,0.050016168,0.025758954,716.5083616,633.7881739,697.4931034,716.552005,514.2290644,1905.912242,1685.876543,1855.331655,1906.028333,1367.849311,8720.998084,0.057810461,0.056906458,0.04057814,0.071673868,0.016483062,770.3635456,764.3165876,645.4142843,857.7741019,411.3499599,2357.31245,2185.94544,1845.884853,2453.233931,1176.460885,10018.83756,0.391013787,820.2810809,986.8205545,800.0026387,688.6734629,768.0958075,2346.003891,2822.306786,2288.007547,1969.606104,2350.373171,11771.40388
2015-10-27 19:25:07,00:02:05,3.667661098,4.376622581,4.696296533,3.903612722,3.692624868,2.519416871,3.332987232,5.000808406,5.000339671,5.000878868,4.877489109,2.588367635,3.071722216,2.815219079,2.844047147,2.712586057,0.047549782,0.050017577,0.050006793,0.050016168,0.016659745,698.6614378,716.5620995,716.4848489,716.552005,413.5487167,1858.439425,1906.055185,1905.849698,1906.028333,1100.039586,8676.412227,0.042517211,0.068809429,0.063043816,0.114344443,0.017673527,660.6552553,840.45891,804.4772247,1083.427961,425.9455852,2021.605081,2403.712483,2300.804863,3098.603967,1218.204374,11042.93077,0.193392037,798.6028915,1012.420526,1095.26185,875.5805798,807.0945282,2284.00427,2895.522703,3132.44889,2504.160458,2469.709256,13280.23021
2015-10-27 19:25:08,00:02:06,3.928183582,5.000199007,4.878372293,3.22377912,3.335832568,2.501101602,3.723694647,5.000808406,5.000339671,4.287668497,4.502950643,2.625302561,2.91559919,2.732041134,2.723949218,2.825988097,0.040059013,0.03575337,0.050006793,0.050016168,0.024473893,641.2725188,605.8303116,716.4848489,716.552005,501.2380541,1705.7849,1611.508629,1905.849698,1906.028333,1333.293224,8462.464784,0.065197619,0.044789844,0.046408227,0.083119838,0.025060512,818.1037367,678.0821004,690.223902,923.7295812,507.2096167,2503.397434,1939.314807,1974.04036,2641.866602,1450.619504,10509.23871,0.01097196,883.2110432,1168.583532,1139.757322,628.7463801,675.6660806,2525.983583,3342.148901,3259.705942,1798.214647,2067.538207,12987.91885
2015-10-27 19:25:09,00:02:07,4.417788811,4.931675802,3.997754409,3.358707927,3.530862748,2.502627875,3.778180016,5.000808406,4.410310427,4.194415439,4.625660067,2.642091164,2.913615222,2.627801616,2.738751631,2.665271613,0.042513201,0.033888309,0.038206209,0.050016168,0.0255636,660.6240987,589.81723,626.2669284,716.552005,512.2754187,1757.260103,1568.913832,1665.87003,1906.028333,1362.652614,8260.724911,0.033054323,0.047750326,0.025560323,0.082723044,0.028418233,582.5143629,700.1332107,512.2425827,921.5221149,540.1209728,1782.49395,2002.380982,1465.013787,2635.553249,1544.745982,9430.18795,0.026173633,1023.464687,1152.458536,904.4671039,684.8496032,750.3655646,2927.109006,3296.031414,2586.775917,1958.669865,2296.118628,13059.11415
2015-10-27 19:25:10,00:02:09,4.467085098,4.18951913,3.965246331,3.898117884,3.240759171,2.474086581,3.816792898,5.000808406,5.000339671,4.869469895,4.655421681,2.610955937,2.838071822,2.780879561,2.786668721,2.780657806,0.043108434,0.047389398,0.050006793,0.050016168,0.026335858,665.2327607,697.4821585,716.4848489,716.552005,519.9555796,1769.519143,1855.302542,1905.849698,1906.028333,1383.081842,8819.781558,0.056131561,0.057333744,0.056175912,0.067614364,0.022191187,759.0948909,767.1806838,759.3947209,833.1285025,477.2904863,2322.830366,2194.136756,2171.868902,2382.747517,1365.050791,10436.63433,0.258097654,1036.53518,960.6253195,894.5977341,873.8650455,636.0789024,2964.490615,2747.388414,2558.54952,2499.25403,1946.401441,12710.49277
2015-10-27 19:25:11,00:02:10,3.828064807,3.734427377,4.121071437,3.548432481,3.882313845,2.518806362,3.82106626,5.000808406,5.000339671,5.000878868,5.00050378,2.635375723,2.772753489,2.740129998,2.884791934,2.75944262,0.050010076,0.050017577,0.050006793,0.050016168,0.026421325,716.5083616,716.5620995,716.4848489,716.552005,520.7985971,1905.912242,1906.055185,1905.849698,1906.028333,1385.324268,9009.169726,0.051888524,0.076958387,0.048026,0.054550698,0.027075145,729.8408471,888.8336437,702.1513157,748.3291494,527.2030323,2233.312992,2542.064221,2008.152763,2140.221367,1507.800672,10431.55202,0.187311367,851.6910953,821.1173806,940.9651724,756.7330573,868.9120129,2435.836533,2348.395708,2691.160393,2164.256544,2658.87076,12293.51536
2015-10-27 19:25:12,00:02:11,3.898117425,3.518632696,3.742421009,3.731441123,3.110739051,2.505833047,4.237719089,5.000808406,4.865881377,5.000878868,4.783625557,2.617213507,2.703161993,2.577894849,2.987645814,2.826293351,0.045672511,0.050017577,0.047317628,0.050016168,0.034754382,684.7309406,716.5620995,696.9537965,716.552005,597.3065693,1821.384302,1906.055185,1853.897099,1906.028333,1588.835474,9076.200393,0.06525867,0.097529163,0.01557897,0.040632399,0.023442701,818.4866822,1000.598289,399.9096416,645.8456487,490.5647467,2504.569248,2861.711105,1143.741575,1847.118555,1403.015176,9760.155659,0.058097146,873.8649022,745.9011529,823.7716957,820.1235797,577.5642688,2499.25362,2133.277297,2355.98705,2345.553438,1767.346663,11096.57214
2015-10-27 19:25:13,00:02:12,4.346820472,3.714129857,4.081237595,3.551027266,3.218326122,2.542310957,4.188880662,5.000808406,5.000339671,4.772248623,4.031190904,2.667579315,2.787709556,2.854137201,2.734326167,2.54820652,0.030623818,0.045444972,0.050006793,0.050016168,0.033777613,560.6891803,683.0231595,716.4848489,716.552005,588.8531285,1491.43322,1816.841604,1905.849698,1906.028333,1566.349322,8686.502177,0.009641304,0.046865233,0.07082744,0.057541911,0.033515863,314.6012153,693.6140789,852.6941439,768.5721593,586.567115,962.6797189,1983.736266,2438.705251,2198.116376,1677.581949,9260.81956,0.421417133,1004.349372,814.3386395,929.3323138,757.6689048,626.3733944,2872.439205,2329.008509,2657.890417,2166.933068,1916.702587,11937.76849
2015-10-27 19:25:14,00:02:13,4.50676632,3.993106291,3.573928436,3.805010902,3.558026575,2.533458577,4.338448345,5.000808406,5.000339671,4.896636907,5.00050378,2.677805101,2.785572975,2.776453578,2.812916299,2.873760423,0.050010076,0.047932738,0.050006793,0.050016168,0.036768967,716.5083616,701.4692321,716.4848489,716.552005,614.3745558,1905.912242,1865.908157,1905.849698,1906.028333,1634.236318,9217.934749,0.074752085,0.06258326,0.055290716,0.057114595,0.03556102,876.0001112,801.533351,753.3878516,765.7130664,604.1984587,2680.56034,2292.385384,2154.689256,2189.93937,1728.007592,11045.58194,0.333247429,1046.937785,903.0625556,765.8789682,844.2664714,760.1875641,2994.242066,2582.758909,2190.413849,2414.602108,2326.173946,12502.90472
2015-10-27 19:25:15,00:02:14,3.827454326,4.480246759,3.479303984,3.692061448,3.60518176,2.534069086,3.468208626,5.000808406,4.477463264,5.000878868,4.996993436,2.613245292,2.902321865,2.645200306,2.908292672,2.692286634,0.049939869,0.050017577,0.039549265,0.050016168,0.019364173,716.0052481,716.5620995,637.1793864,716.552005,445.8532934,1904.57396,1906.055185,1694.897168,1906.028333,1185.969761,8597.524406,0.038457327,0.081658534,0.029040061,0.080464373,0.022649058,628.3216933,915.5736766,545.9982754,908.8544193,482.1893155,1922.664381,2618.540715,1561.555068,2599.323639,1379.061442,10081.14525,0.339328098,851.4953216,1039.9971,731.3600492,806.9038619,776.9433016,2435.27662,2974.391705,2091.689741,2307.745045,2377.446503,12181.45706
2015-10-27 19:25:16,00:02:15,4.750805834,4.251937818,3.764245681,3.247590086,3.817456391,2.546279265,4.223830662,5.000808406,4.72577614,4.552623173,4.982952059,2.664221595,2.833188209,2.748829343,2.862664615,2.732732853,0.049659041,0.041052463,0.044515523,0.050016168,0.034476613,713.989249,649.1754969,676.0024136,716.552005,594.9148447,1899.211402,1726.806822,1798.16642,1906.028333,1582.473487,8912.686464,0.046546571,0.072532923,0.049765869,0.066637642,0.032844319,691.2519222,862.8992612,714.7568095,827.0891373,580.6609738,2115.230882,2467.891887,2044.204475,2365.474933,1660.690385,10653.49256,0.460941483,1108.770056,978.2093651,830.9754853,639.0049748,848.2826743,3171.08236,2797.678784,2376.589888,1827.554228,2595.744983,12763.36882
