Time,Elapsed Time,PressureV,BDP1VLR,BDP2VLR,BDP3VLR,BDP4VLR,BDP5VLR,BDP1VHR,BDP2VHR,BDP3VHR,BDP4VHR,BDP5VHR,Pressure,BDP1VelLR,BDP2VelLR,BDP3VelLR,BDP4VelLR,BDP5VelLR,BDP1FlowLR,BDP2FlowLR,BDP3FlowLR,BDP4FlowLR,BDP5FlowLR,BDPFlowLR,BDP1VelHR,BDP2VelHR,BDP3VelHR,BDP4VelHR,BDP5VelHR,BDP1FlowHR,BDP2FlowHR,BDP3FlowHR,BDP4FlowHR,BDP5FlowHR,BDPFlowHR
2015-10-28 13:35:31,00:00:58,2.590541165,2.510212359,2.493918274,2.554755446,2.51265531,2.510143491,2.493893588,2.501255089,2.502042667,2.49977659,2.499976312,0.901790003,7.613899,61.64022374,122.2602233,58.77706739,6.258688572,21.77575114,176.2910399,349.6642386,168.1024127,19.15158703,734.9850294,103.0971213,58.53407189,181.314637,-24.6957633,-8.041432227,294.8577668,167.4074456,518.5598619,-70.62988305,-24.60678262,885.5884087
2015-10-28 13:35:32,00:00:59,2.741947387,2.51082284,2.501243007,2.527741692,2.52349159,2.506633146,2.49313047,2.501255089,2.499448126,2.503133839,2.499518431,2.409795973,14.98749704,76.15168579,87.02378975,80.08067536,-30.31681936,42.86424153,217.7938213,248.8880387,229.0307315,-92.76946725,645.8073658,92.44348252,58.53407189,160.5995616,92.49320819,-36.25776203,264.38836,167.4074456,459.3147463,264.5305754,-110.9487518,1044.692375
2015-10-28 13:35:33,00:01:00,2.48797566,2.512501661,2.494528668,2.516905666,2.532801633,2.513806459,2.493740965,2.500186798,2.498074545,2.50389685,2.500128939,0.119762429,26.1327858,62.97735589,67.93407403,94.62791179,32.23532659,74.73976738,180.1152378,194.2914517,270.6358277,98.64009938,818.422384,101.0562844,22.58176558,148.4672118,103.1402905,18.76136792,289.0209735,64.58384956,424.6162258,294.981231,57.40978583,1130.612066
2015-10-28 13:35:34,00:01:01,2.521095771,2.514333102,2.504600177,2.534914836,2.525780945,2.523269126,2.495419825,2.499271121,2.499295506,2.503439043,2.501655212,0.210113877,34.39307084,81.94843009,97.62847891,83.89207502,60.1856111,98.36418261,234.3725101,279.2174497,239.9313346,184.16797,1036.053447,121.6365665,-44.60662291,159.29716,96.89253816,67.21997107,347.8805803,-127.5749415,455.5898775,277.1126591,205.6931115,1158.701287
2015-10-28 13:35:35,00:01:02,2.343895545,2.517232883,2.504905374,2.533541255,2.542416924,2.548604653,2.495572449,2.500644637,2.500058606,2.505270269,2.50394462,1.554800368,44.43521089,82.45520166,95.68881478,107.6071446,102.6576578,127.0847031,235.8218768,273.6700103,307.7564336,314.132433,1258.465457,123.3373346,41.94972716,165.7068354,119.9465977,103.770554,352.744777,119.9762197,473.9215492,343.0472693,317.5378954,1607.227711
2015-10-28 13:35:36,00:01:03,2.385868036,2.586369781,2.577847515,2.584821603,2.577520366,2.584776461,2.503203632,2.508733122,2.505552929,2.510916551,2.50837081,1.136754359,144.3883972,163.4355098,152.1685003,145.4720068,142.8742543,412.9508159,467.4255579,435.2019107,416.0499394,437.1952183,2168.823442,189.853332,154.4031982,206.0523723,172.6291936,151.166402,542.9805294,441.5931469,589.3097849,493.7194938,462.56919,2530.172145
2015-10-28 13:35:37,00:01:04,2.643044935,2.655506679,2.641633738,2.656705663,2.609266088,2.590881408,2.510682191,2.516821607,2.512573453,2.512747777,2.509591828,1.424727557,199.3026104,210.0571799,206.8301598,172.7087016,148.5921523,570.0054657,600.7635346,591.5342569,493.9468866,454.691986,2710.94213,237.6127804,214.2916602,248.2392903,186.5472081,161.8162833,679.5725519,612.8741482,709.9643702,533.525015,495.157827,3031.093912
2015-10-28 13:35:38,00:01:05,2.664260122,2.836666719,2.738076066,2.682956317,2.70312964,2.72519023,2.530065396,2.522468286,2.516846815,2.529839223,2.524854552,1.636030813,298.6234906,265.4271765,223.4833779,235.4822472,242.3721958,854.063183,759.1217249,639.1624608,673.479227,741.6589192,3667.485515,330.7167895,247.6603557,270.7184846,285.4074327,260.4800672,945.8500179,708.3086173,774.2548659,816.2652576,797.0690055,4041.747764
2015-10-28 13:35:39,00:01:06,2.605956516,2.735174363,2.770579572,2.704933609,2.70938721,2.694818121,2.517550256,2.531167223,2.515778475,2.525413759,2.519665226,1.055326901,247.9310923,281.6463078,236.5255803,239.0818443,224.6176081,709.0829241,805.5084404,676.4631596,683.7740748,687.3298808,3562.15848,274.242236,291.6893515,265.2773261,263.3940622,231.697312,784.3327949,834.2315452,758.6931526,753.3070179,708.9937748,3839.558285
2015-10-28 13:35:40,00:01:07,2.848786455,2.617809518,2.753641125,2.734999766,2.700382414,2.70519653,2.500609029,2.525367931,2.522188518,2.525718964,2.520275735,3.473913089,171.5536946,273.3142064,253.2825308,233.8844371,230.8381417,490.6435665,781.6786304,724.388038,668.9094901,706.3647135,3371.984439,170.1803256,263.1564689,296.4299052,264.9709463,235.2663568,486.7157311,752.627501,847.789529,757.8169065,719.9150518,3564.864719
2015-10-28 13:35:41,00:01:08,2.941125935,2.658559081,2.720527225,2.714090814,2.719765619,2.735873886,2.514497783,2.523536576,2.513336553,2.529381417,2.523938789,4.393614311,201.3822201,256.243963,241.7522581,244.93531,248.3159033,575.9531494,732.8577343,691.411458,700.5149865,759.8466642,3460.583992,258.6038054,253.47969,252.4003078,283.2095462,255.6363512,739.6068835,724.9519133,721.8648802,809.9793022,782.2472346,3778.650214
2015-10-28 13:35:42,00:01:09,3.327883361,2.714723272,2.7342611,2.65151658,2.70770835,2.813101459,2.515108277,2.521705221,2.510284152,2.526481975,2.53492795,8.245718271,236.404168,263.4580564,203.3768898,238.1214399,287.6507668,676.1159204,753.4900412,581.6579048,681.027318,880.2113465,3572.502531,261.8062324,243.4185271,235.315182,268.8726992,308.7863343,748.7658248,696.1769875,673.0014205,768.9759197,944.886183,3831.806335
2015-10-28 13:35:44,00:01:11,3.696630772,2.918928944,2.666965109,2.716380115,2.724954823,2.849578514,2.541664794,2.516058543,2.516694195,2.540826581,2.536912104,11.91844249,334.1145956,225.9185052,243.0413654,247.8101995,304.467979,955.5677434,646.1269249,695.0983051,708.7371704,931.6720159,3937.20216,375.5509592,209.3748867,269.947891,333.8435812,317.4358148,1074.075743,598.8121759,772.0509684,954.7926421,971.3535933,4371.085123
2015-10-28 13:35:45,00:01:12,3.996848553,2.816520868,2.671543067,2.710733172,2.799893041,2.812643588,2.525181439,2.517279446,2.520051837,2.53655372,2.533859559,14.90861159,289.2687678,228.6676568,239.8490347,286.1242826,287.4334193,827.3086758,653.9894985,685.9682391,818.3154482,879.546263,3865.128125,309.9048137,217.1883033,286.422437,315.8910433,304.0270142,886.3277671,621.1585475,819.1681697,903.4483838,930.3226633,4160.425531
2015-10-28 13:35:46,00:01:13,3.78301779,2.754709734,2.672000863,2.808257406,2.911766185,2.775556039,2.520755353,2.519263414,2.522798999,2.56432732,2.524549298,12.77885719,258.4622643,228.9407563,290.0870103,335.2716734,269.2462189,739.2020758,654.7705631,829.6488494,958.8769858,823.8934299,4006.391904,289.7556274,229.3180051,299.227714,419.0532862,258.8755652,828.7010943,655.8494947,855.791262,1198.492399,792.1592296,4330.993479
2015-10-28 13:35:47,00:01:14,3.897030338,2.959831126,2.840164543,2.81497269,2.911003067,3.018532908,2.538917569,2.533151191,2.531956204,2.556849812,2.560264072,13.91442217,350.425962,313.5609707,293.2297107,334.960853,372.589879,1002.218251,896.7843762,838.6369726,957.9880396,1140.12503,4835.752669,365.4297945,300.8299622,338.4305929,393.945405,405.6026269,1045.129212,860.3736918,967.9114958,1126.683858,1241.144038,5241.242297
2015-10-28 13:35:48,00:01:15,3.281179425,2.8380403,2.805524656,2.83343972,2.88612541,2.931690045,2.528691783,2.533151191,2.528903802,2.558375834,2.547443384,7.780547075,299.2506637,298.1010233,301.703389,324.6651803,339.2877631,855.8568983,852.5689265,862.8716925,928.5424155,1038.220555,4538.060488,324.998155,300.8299622,325.887382,399.1977381,359.8813583,929.4947232,860.3736918,932.0379126,1141.705531,1101.236956,4964.848815
2015-10-28 13:35:49,00:01:16,2.052835399,2.710297289,2.805982452,2.922875089,3.005629737,2.800891566,2.502440513,2.531472449,2.530582623,2.566158546,2.534775323,4.453759426,233.8347535,298.3105642,339.7641663,371.5248149,281.7974686,668.7673951,853.1682135,971.7255157,1062.560971,862.3002541,4418.522349,184.2852916,293.1141531,332.8446485,424.9760923,308.1109324,527.055934,838.3064778,951.9356947,1215.431624,942.8194533,4475.549184
2015-10-28 13:35:50,00:01:17,1.346018651,2.722201656,2.733040311,2.72553732,2.865979087,2.861177913,2.511445309,2.523841802,2.511047252,2.544336432,2.538438377,11.49365423,240.6832718,262.8248221,248.1308313,316.0819217,309.624358,688.3541575,751.6789913,709.6541776,903.9942961,947.4505355,4001.132158,241.9567159,255.117977,239.7006571,347.897968,323.9321412,691.9962074,729.6374143,685.5438792,994.9881886,991.232352,4093.398042
2015-10-28 13:35:51,00:01:18,0.766645649,2.774092484,2.628510257,2.709817452,2.79439859,2.779982125,2.516329267,2.513769349,2.517762536,2.538995355,2.521191499,17.26420934,268.5032479,201.349125,239.327347,283.4910712,271.4807422,767.9192891,575.8584975,684.4762123,810.7844636,830.7310712,3669.769534,268.0963515,193.8778631,275.2967527,326.2706152,240.5206436,766.7555652,554.4906886,787.3487127,933.1339595,735.9931694,3777.722095
2015-10-28 13:35:52,00:01:19,0.389198485,2.889778508,2.771189966,2.769034044,2.87193141,3.063251641,2.542885784,2.530251545,2.528140702,2.551508735,2.559653563,21.02358309,321.9857965,281.9419672,271.0036515,318.6419495,388.6269175,920.879378,806.3540263,775.0704433,911.3159757,1189.198367,4602.818191,379.9627262,287.3725645,322.6754029,374.9833334,403.5429057,1086.693397,821.8855344,922.8516524,1072.452333,1234.841291,5138.724208
2015-10-28 13:35:53,00:01:20,1.035574845,3.119929595,2.988032606,3.007121375,2.887956894,2.956720325,2.546853999,2.548565097,2.542486989,2.551508735,2.543017194,14.58567454,408.0481147,372.4065541,372.0724215,325.4342511,349.2121767,1167.017608,1065.082745,1064.127125,930.7419583,1068.589261,5295.558697,393.9599115,364.1108756,378.5274282,374.9833334,342.6830005,1126.725347,1041.357104,1082.588445,1072.452333,1048.609982,5371.733211
2015-10-28 13:35:54,00:01:21,2.18882627,2.869174797,2.806287649,2.919670067,3.038749072,3.03028493,2.53189688,2.530251545,2.530582623,2.571652225,2.575374169,3.099290354,313.1298354,298.4501764,338.4741604,383.4994894,376.8705018,895.5513293,853.5675045,968.0360988,1096.80854,1153.223735,4967.187208,338.1912482,287.3725645,332.8446485,442.2688617,453.6101776,967.2269697,821.8855344,951.9356947,1264.888944,1388.047144,5393.984287
2015-10-28 13:35:55,00:01:22,2.443408506,3.259424351,2.907460534,2.929742993,3.03783333,3.043715812,2.555706171,2.544749773,2.548133933,2.581266164,2.556143137,0.563651283,452.3092014,341.6013156,342.5121046,383.173423,381.7038649,1293.604316,976.9797626,979.5846193,1095.87599,1168.013827,5514.058514,423.5206627,349.5159044,398.3697689,471.0059589,391.4892653,1211.269095,999.6154866,1139.337539,1347.077042,1197.957152,5895.256315
2015-10-28 13:35:56,00:01:23,3.240275325,3.126492258,2.997188523,3.017194301,3.185878282,3.021890629,2.552043203,2.551312129,2.545081531,2.593321737,2.558432545,7.373142236,410.2374803,375.7473807,375.7494795,432.7081231,373.8179159,1173.279194,1074.637509,1074.643511,1237.545232,1143.882823,5703.988269,411.5462316,374.2670043,387.7702829,504.7344289,399.3915976,1177.022222,1070.403632,1109.023009,1443.540467,1222.138289,6022.127619
2015-10-28 13:35:57,00:01:24,2.514685427,3.196850117,2.907765732,3.295878574,3.094761956,3.139258225,2.553722064,2.539103095,2.571790046,2.59423735,2.557516782,0.14626685,433.014571,341.7232417,466.1169854,402.9425337,414.4631971,1238.421673,977.3284712,1333.094578,1152.415646,1268.257383,5969.517752,417.07719,326.7210297,472.5216888,507.2044507,396.2495765,1192.840763,934.4221451,1351.41203,1450.604729,1212.523704,6141.803372
2015-10-28 13:35:58,00:01:25,3.336430486,3.177009506,2.908833922,3.041308274,3.185267787,3.240142465,2.562268989,2.55238042,2.550728474,2.586149434,2.578426714,8.33084764,426.7146311,342.1496408,384.4092727,432.5155052,446.452569,1220.403845,978.5479727,1099.41052,1236.994345,1366.144861,5901.501544,444.1682504,378.1429518,407.1624383,484.950863,462.7042948,1270.321196,1081.488842,1164.484574,1386.959468,1415.875142,6319.129222
2015-10-28 13:35:59,00:01:26,2.9745513,3.327950769,3.260878939,3.253450191,3.454038056,3.252199734,2.586230904,2.56230026,2.565990482,2.625826005,2.558432545,4.726530951,472.5362223,461.7037237,453.5224562,510.3338455,450.1237411,1351.453596,1320.47265,1297.074225,1459.554798,1377.378648,6805.933916,512.5412275,412.3979072,455.4609243,586.0797644,399.3915976,1465.867911,1179.458015,1302.618243,1676.188126,1222.138289,6846.270583
2015-10-28 13:36:00,00:01:27,2.532848068,2.998596628,2.874651831,2.881057186,2.997845931,2.749610016,2.543191031,2.53834003,2.527835461,2.568142375,2.535385832,0.32716676,365.2134431,328.2302348,322.5273887,368.6540448,255.7549256,1044.510447,938.7384717,922.4283317,1054.350568,782.6100723,4742.637891,381.057687,323.5174784,321.381623,431.3006916,310.8037338,1089.824985,925.2599882,919.1514418,1233.519978,951.0594253,5118.815818
2015-10-28 13:36:01,00:01:28,3.07910096,2.977229816,2.785686835,2.886856749,2.934812358,3.017922413,2.536933461,2.521094769,2.536382186,2.564479922,2.555074746,5.767845558,357.1386043,288.8749547,324.9725,344.526365,372.3661644,1021.416408,826.1823706,929.42135,985.345404,1139.440463,4901.805996,357.9421258,239.9710844,355.8337434,419.5500469,387.746399,1023.71448,686.3173015,1017.684506,1199.913134,1186.503981,5114.133403
2015-10-28 13:36:02,00:01:29,3.469521439,2.738837245,2.846878882,2.795437319,2.853158699,2.888039677,2.51190318,2.533761643,2.52569878,2.535027698,2.548664402,9.656433534,249.9394891,316.4702423,283.9907529,310.4963339,321.2478386,714.8269388,905.1048929,812.2135533,888.019515,983.0183861,4303.183286,244.526039,303.5870948,312.1750651,309.2269381,364.4829495,699.3444714,868.259091,892.8206862,884.3890431,1115.317826,4460.131117
2015-10-28 13:36:03,00:01:30,3.009197684,2.837277199,2.758982077,2.81512531,2.780509836,2.808675373,2.538917569,2.522468286,2.532719304,2.54143699,2.533554305,5.07160893,298.9023967,275.9686023,293.3007444,276.7231991,285.5428106,854.8608545,789.2702025,838.8401289,791.4283495,873.7610004,4148.160536,365.4297945,247.6603557,341.4944163,336.3300127,302.6534623,1045.129212,708.3086173,976.6740306,961.9038364,926.1195945,4618.135291
2015-10-28 13:36:04,00:01:31,3.039417877,2.94853724,2.979181886,2.937526617,2.986704403,3.053331103,2.534491482,2.549633387,2.550423234,2.566311148,2.557974663,5.372602058,345.9989351,369.1483497,345.6000222,364.5055625,385.1268575,989.5569543,1055.76428,988.4160635,1042.485909,1178.488184,5254.71139,348.50576,368.0937804,406.1378868,425.4659378,397.8236891,996.7264737,1052.748212,1161.554356,1216.832582,1217.340489,5645.202112
2015-10-28 13:36:05,00:01:32,3.382523912,2.918471084,2.838791155,2.844886226,2.834233365,2.970914326,2.537849203,2.529488481,2.52600402,2.549830111,2.553090592,8.789938168,333.9274963,312.9625608,306.8382149,302.0622293,354.7166921,955.0326395,895.0729238,877.5572945,863.8979758,1085.433078,4676.993911,361.4172494,283.7250753,313.5068409,368.8225361,380.6977459,1033.653333,811.4537154,896.6295651,1054.832453,1164.935102,4961.50417
2015-10-28 13:36:06,00:01:33,2.996987505,2.939380035,2.654909818,2.789637756,2.894977583,2.904980904,2.533423117,2.515448091,2.5250883,2.54769368,2.53935414,4.949995546,342.3674326,218.5136725,281.1895063,328.36567,328.3670505,979.1708573,624.9491035,804.201988,939.1258163,1004.803175,4352.25094,344.2960329,205.3567267,309.4943217,360.8294201,327.7681398,984.686654,587.3202384,885.1537601,1031.972142,1002.970508,4492.103302
2015-10-28 13:36:07,00:01:34,3.279042644,2.933427852,2.648958472,2.740188848,2.913902917,3.123080116,2.544717268,2.514379801,2.522035898,2.55669721,2.57308476,7.759264732,339.9861559,214.7640121,256.0636563,336.1404413,409.1006204,972.360406,614.2250747,732.342057,961.361662,1251.847898,4532.137098,386.4859619,198.1289574,295.7263172,393.416315,446.6680981,1105.349851,566.6488183,845.7772673,1125.170661,1366.80438,5009.750978
2015-10-28 13:36:08,00:01:35,3.123057605,2.997070427,2.703130982,2.791774437,2.919397369,2.722595628,2.53937544,2.518805576,2.519746597,2.565395535,2.510660219,6.205653743,364.642599,246.8035832,282.2247794,338.3641735,240.9065937,1042.877833,705.858248,807.1628689,967.7215362,737.1741766,4260.794663,367.1360321,226.576486,284.9641106,422.5183464,170.5903997,1050.009052,648.00875,814.9973564,1208.402471,522.006623,4243.424252
2015-10-28 13:36:09,00:01:36,2.969514601,2.667563666,2.607451647,2.67059409,2.677794112,2.635600141,2.505798234,2.508122671,2.509063191,2.523887738,2.508676065,4.67636543,207.3956106,186.5280923,215.8010301,220.3079704,185.168277,593.1514463,533.4703439,617.1909461,630.0807953,566.6149275,2940.508459,207.6709708,148.9089979,228.1231305,255.3636232,153.8979798,593.9389764,425.879734,652.4321534,730.3399624,470.9278183,2873.518644
2015-10-28 13:36:10,00:01:37,2.985998343,2.647417815,2.655672811,2.653653261,2.605297873,2.524490115,2.514039912,2.516058543,2.515015374,2.514884208,2.49845004,4.840543499,193.6836859,218.989755,204.8058762,169.5435689,62.89374227,553.9353417,626.3106994,585.744806,484.894607,192.4548513,2443.340305,256.1757147,209.3748867,261.3214297,201.5739407,-65.04767649,732.6625441,598.8121759,747.3792889,576.5014703,-199.0458901,2456.309589
2015-10-28 13:36:11,00:01:38,2.843902383,2.681604713,2.568233802,2.662963086,2.801877149,2.56722474,2.51648189,2.504002121,2.50799485,2.541742195,2.507912929,3.425267735,216.439304,155.1990356,210.9192132,287.0692286,124.9865951,619.0164095,443.8692417,603.2289496,821.0179938,382.4589811,2869.591576,268.8722698,104.5241523,221.6387252,337.5663607,146.9738766,768.9746916,298.9390755,633.8867542,965.4397915,449.7400624,3116.980375
2015-10-28 13:36:12,00:01:39,2.763773082,2.591406244,2.602873688,2.648464178,2.642385422,2.642162958,2.499235417,2.509801413,2.512115593,2.514884208,2.510965474,2.627179898,149.0734769,183.1474895,201.3178861,197.1534069,189.9443579,426.350144,523.80182,575.7691542,563.8587439,581.2297351,2671.009597,158.7814507,163.5745978,245.7088585,201.5739407,173.0155819,454.1149491,467.8233498,702.7273354,576.5014703,529.4276806,2730.594785
2015-10-28 13:36:13,00:01:40,1.683782733,2.635666068,2.582272875,2.644801296,2.58103071,2.569361471,2.510987438,2.50705438,2.511199872,2.512442573,2.507149793,8.129523979,185.216868,167.0904982,198.8189367,148.7292355,127.2986656,529.7202426,477.878825,568.622159,425.3656134,389.5339168,2391.120757,239.3598149,138.7717126,240.5681588,184.3005438,139.7070242,684.5690706,396.8870981,688.0249341,527.0995553,427.5034941,2724.084152
2015-10-28 13:36:14,00:01:41,2.406014832,2.715486372,2.614165986,2.667846929,2.72938091,2.745947048,2.517550256,2.511785381,2.515778475,2.54006357,2.522717771,0.936092274,236.8443532,191.3783193,214.0564023,250.2362123,253.7925075,677.3748502,547.3419932,612.2013105,715.6755672,776.605073,3329.198794,274.242236,179.3673254,265.2773261,330.709254,249.0315554,784.3327949,512.9905507,758.6931526,945.8284665,762.0365595,3763.881524
2015-10-28 13:36:15,00:01:42,2.580620394,2.749062791,2.613555592,2.713938194,2.922755089,2.890939527,2.517397632,2.509190961,2.516541575,2.561427878,2.538896258,0.802979127,255.4627099,190.9424807,241.6660731,339.7159552,322.4775915,730.6233504,546.0954947,691.164969,971.587632,986.7814299,3926.252876,273.4815537,158.3988355,269.1750914,409.5003516,325.8557852,782.1572435,453.0206696,769.8407615,1171.171006,997.1187028,4173.308383
2015-10-28 13:36:16,00:01:43,2.779646315,2.691219779,2.700842003,2.66952575,2.833165,2.941457959,2.51480303,2.516668995,2.510589392,2.538842753,2.541948803,2.785277298,222.4202479,245.5344081,215.124245,301.5790771,343.194852,636.1219089,702.2284071,615.2553407,862.5161604,1050.176247,3866.298064,260.2099455,213.3173719,237.0791069,325.631585,338.4007446,744.2004442,610.0876835,678.0462457,931.3063331,1035.506278,3999.146985
2015-10-28 13:36:17,00:01:44,2.729279326,2.865054054,2.63140963,2.690587321,2.765552717,2.814932943,2.524265697,2.514685026,2.513336553,2.533501676,2.53050176,2.283622086,311.328415,203.3050994,228.0964496,269.2445353,288.5185197,890.3992668,581.4525844,652.3558458,770.039371,882.8666703,3777.113738,305.8449457,200.2206602,252.4003078,302.416017,288.5585678,874.7165446,572.6310881,721.8648802,864.9098086,882.9892175,3917.111539
2015-10-28 13:36:18,00:01:45,2.724242627,2.760051437,2.7121343,2.750261774,2.73105977,2.879340129,2.522586837,2.520789544,2.516694195,2.52892361,2.538285749,2.233456565,261.2679872,251.7335967,261.3778503,251.1502939,317.5300052,747.2264434,719.9580867,747.5406519,718.2898405,971.6418158,3904.656838,298.2583596,238.2286557,269.947891,280.9944688,323.2883829,853.0189085,681.3339553,772.0509684,803.6441807,989.2624518,4099.310465
2015-10-28 13:36:19,00:01:46,2.952725605,2.858644011,2.734718896,2.750414394,2.893756593,2.859041182,2.537696579,2.523841802,2.518220396,2.556544608,2.537827868,4.509147026,308.5052983,263.6951272,261.4575377,327.8577408,308.6809709,882.3251531,754.1680637,747.7685579,937.6731388,944.5637708,4266.498684,360.8403863,255.117977,277.557569,392.8865125,321.3493704,1032.003505,729.6374143,793.8146473,1123.655426,983.3290734,4662.440066
2015-10-28 13:36:20,00:01:47,2.84298662,2.881994884,2.75425152,2.719890377,2.795009084,3.154520591,2.530828514,2.524604867,2.518067776,2.54769368,2.563621871,3.416146731,318.6691382,273.6188692,245.0048236,283.7848568,419.4593898,911.3937352,782.5499661,700.7137954,811.6246905,1283.545733,4489.82792,333.8514846,259.1683905,276.8060153,360.8294201,416.7491682,954.8152461,741.221597,791.6652037,1031.972142,1275.252455,4794.926643
2015-10-28 13:36:21,00:01:48,2.692038279,2.824151872,2.722205809,2.744767451,2.860332011,2.919632775,2.53189688,2.51590593,2.522035898,2.546778067,2.53767524,1.912701263,292.8473837,257.1365427,258.4927429,313.6338617,334.402004,837.5435173,735.410512,739.2892448,896.9928444,1023.270132,4232.506251,338.1912482,208.3776108,295.7263172,357.349072,320.7004277,967.2269697,595.9599669,845.7772673,1022.018346,981.3433086,4412.325859
2015-10-28 13:36:22,00:01:49,2.529642896,2.712586591,2.677647012,2.638543873,2.77272603,2.889718538,2.511750557,2.513921962,2.503416248,2.540826581,2.539048886,0.295243246,235.167266,232.2825844,194.4756286,272.8568225,321.9603733,672.5783808,664.3281913,556.2002977,780.3705125,985.1987422,3658.676124,243.6726081,194.9493275,191.3758183,333.8435812,326.4944813,696.9036592,557.5550767,547.3348402,954.7926421,999.0731128,3755.659331
2015-10-28 13:36:23,00:01:50,2.768657154,2.847350125,2.655978008,2.612598458,2.704350629,2.840726342,2.532354751,2.516821607,2.50753699,2.53167045,2.532333287,2.675825252,303.4673414,219.1798985,175.3225362,236.1889154,300.4733204,867.9165964,626.8545096,501.4224535,675.5002982,919.4483604,3591.142218,340.034192,214.2916602,218.800874,294.0347343,297.0957586,972.497789,612.8741482,625.7704996,840.9393402,909.1130212,3961.194798
2015-10-28 13:36:24,00:01:51,2.967530447,2.72906956,2.78522904,2.679598675,2.770436675,2.863619891,2.511597933,2.523841802,2.519288737,2.537469333,2.540117276,4.656603255,244.547113,288.6585645,221.4231816,271.7091826,310.6990073,699.404743,825.5634944,633.2702993,777.0882623,950.7389623,3886.065761,242.8161777,255.117977,282.7625192,319.822861,330.9308406,694.4542682,729.6374143,808.700805,914.6933823,1012.648372,4160.134242
2015-10-28 13:36:25,00:01:52,2.869849014,2.753488773,2.743874813,2.757129678,2.710302952,2.739994725,2.522281589,2.522010447,2.523104239,2.522209113,2.530654387,3.683696178,257.816669,268.392572,264.9400569,239.6040788,250.5708005,737.3556734,767.6027558,757.7285627,685.2676653,766.7466496,3714.701307,296.8581505,245.1240672,300.6168539,246.2278272,289.2796236,849.0143104,701.0548322,859.7642022,704.2115859,885.1956481,3999.240579
2015-10-28 13:36:26,00:01:53,2.569173351,2.755014974,2.704656968,2.83313448,2.802487644,2.884224086,2.518313374,2.519873866,2.528903802,2.542352603,2.539201513,0.688966579,258.6234113,247.6460864,301.5652635,287.3593561,319.6225341,739.6629562,708.2678072,862.4766535,821.8477584,978.0449544,4110.30013,278.0144294,232.923175,325.887382,340.0255705,327.1319304,795.121268,666.1602805,932.0379126,972.4731318,1001.023707,4366.8163
2015-10-28 13:36:27,00:01:54,2.616640423,2.653827858,2.690923092,2.90593426,2.770131427,2.931995292,2.507477094,2.522468286,2.526767121,2.531823052,2.552937964,1.161738612,198.149522,239.9570904,332.888947,271.5557975,339.4105405,566.707633,686.2772786,952.0623885,776.6495809,1038.596254,4020.293135,218.4269072,247.6603557,316.8117887,294.7422776,380.1501284,624.7009546,708.3086173,906.0817156,842.9629138,1163.259393,4245.313594
2015-10-28 13:36:28,00:01:55,2.698295996,2.761730258,2.709387525,2.76079256,2.85361657,2.893381505,2.520907976,2.521857834,2.524019959,2.5490671,2.535996341,1.975028122,262.1435839,250.2398209,266.8204554,310.6975483,323.5095471,749.7306499,715.6858877,763.1065023,888.5949882,989.9392141,4107.057242,290.4736948,244.2727857,304.746283,365.9878921,313.4734042,830.7547672,698.620167,871.5743694,1046.725372,959.2286169,4406.903292
2015-10-28 13:36:29,00:01:56,2.502627875,2.767224581,2.781719271,2.803678803,2.826754806,2.919785399,2.517397632,2.52842019,2.5250883,2.544946841,2.539812022,0.026173633,264.9889451,286.9941521,287.9245934,298.6637504,334.464295,757.8683831,820.8032751,823.464337,854.1783261,1023.460743,4279.775064,273.4815537,278.5383581,309.4943217,350.2846513,329.6694012,782.1572435,796.6197041,885.1537601,1001.814103,1008.788368,4474.533178
2015-10-28 13:36:30,00:01:57,2.40448856,2.736242704,2.669406687,2.65136396,2.710302952,2.875829784,2.514192535,2.51331151,2.511962973,2.52892361,2.52775447,0.951293947,248.5185514,227.3888557,203.2744349,239.6040788,316.0174417,710.7630569,650.3321272,581.3648839,685.2676653,967.0133716,3594.741105,256.9876273,190.6273389,244.8595702,280.9944688,275.2567583,734.9846141,545.1941893,700.2983709,803.6441807,842.2856805,3626.407035
2015-10-28 13:36:31,00:01:58,2.537884767,2.696256242,2.654299423,2.641443654,2.630328153,2.617590549,2.508850707,2.521247382,2.508757951,2.520377887,2.5144759,0.377332281,225.48982,218.1320584,196.5003174,188.6212605,171.3793863,644.9008853,623.8576871,561.9909078,539.4568051,524.4209222,2894.627208,226.8482046,240.8375715,226.2894046,235.8582637,198.7898977,648.7858651,688.7954546,647.1876972,674.5546343,608.2970869,3267.620738
2015-10-28 13:36:32,00:01:59,2.52170628,2.757456895,2.653383832,2.830997798,2.631396519,2.724274488,2.518771245,2.519873866,2.532414064,2.520835694,2.524244043,0.216194546,259.9089904,217.5583822,300.5966076,189.3927944,241.8559386,743.3397126,622.2169731,859.7062977,541.663392,740.0791721,3507.005547,280.2533752,232.923175,340.2721974,238.4929269,257.2610564,801.5246531,666.1602805,973.1784845,682.0897708,787.2188327,3910.172022
