Time,Elapsed Time,PressureV,BDP1VLR,BDP2VLR,BDP3VLR,BDP4VLR,BDP5VLR,BDP1VHR,BDP2VHR,BDP3VHR,BDP4VHR,BDP5VHR,Pressure,BDP1VelLR,BDP2VelLR,BDP3VelLR,BDP4VelLR,BDP5VelLR,BDP1FlowLR,BDP2FlowLR,BDP3FlowLR,BDP4FlowLR,BDP5FlowLR,BDPFlowLR,BDP1VelHR,BDP2VelHR,BDP3VelHR,BDP4VelHR,BDP5VelHR,BDP1FlowHR,BDP2FlowHR,BDP3FlowHR,BDP4FlowHR,BDP5FlowHR,BDPFlowHR
2015-10-28 10:50:59,00:00:57,1.731249805,2.51173856,2.487966927,2.498286015,2.498613933,2.504343792,2.494198836,2.497287153,2.495174763,2.500081795,2.498907922,7.656751946,21.78544197,46.6355337,-21.6309194,-19.45197227,-39.29472258,62.30636402,133.3776264,-61.86442948,-55.63264068,-120.2418511,-42.05493084,107.0621502,-86.05660456,118.8548128,14.94288006,-54.6007284,306.1977494,-246.121889,339.9247647,42.73663696,-167.0782289,275.6590332
2015-10-28 10:51:00,00:00:58,1.449957802,2.513112141,2.47881101,2.496912435,2.500445417,2.511059233,2.492367352,2.497592378,2.495480004,2.499013579,2.499365803,10.4584203,29.14748879,-18.01609222,-29.0321769,11.02693629,17.00463046,83.36181795,-51.52602375,-83.03202592,31.53703779,52.03416921,32.37497528,80.39016423,-81.07101952,122.3099938,-51.89226049,-41.60863932,229.9158697,-231.8631158,349.8065823,-148.411865,-127.3224363,72.12503479
2015-10-28 10:51:02,00:00:59,1.208196254,2.51097546,2.477590221,2.492944312,2.498156062,2.507091017,2.490077997,2.496981927,2.495327384,2.498097966,2.498907922,12.86636531,16.31834764,-25.64839027,-43.88753532,-22.43596136,-28.18007095,46.67047426,-73.35439616,-125.518351,-64.1668495,-86.23101712,-302.6001395,14.5918348,-90.76876208,120.5947783,-72.05773982,-54.6007284,41.73264753,-259.5986595,344.901066,-206.0851359,-167.0782289,-246.1283108
2015-10-28 10:51:03,00:01:00,2.027804532,2.508380918,2.484762356,2.492944312,2.498003438,2.507701512,2.488857008,2.49713454,2.494716903,2.498555773,2.499365803,4.703066865,-21.02354324,36.05640858,-43.88753532,-23.34602196,-25.04912938,-60.12733367,103.1213285,-125.518351,-66.76962281,-76.6503359,-225.9443149,-55.85900719,-88.44407091,113.4749508,-62.78982627,-41.60863932,-159.7567606,-252.9500428,324.5383593,-179.5789031,-127.3224363,-395.0697835
2015-10-28 10:51:04,00:01:01,2.553452746,2.507770438,2.484151962,2.494165273,2.496782449,2.505870028,2.491909481,2.498355443,2.495632624,2.499013579,2.499060549,0.532389346,-24.67069071,33.6665179,-39.91000549,-29.63700009,-33.57724574,-70.55817542,96.2862412,-114.1426157,-84.76182025,-102.746372,-275.9227421,72.19866434,-67.00326673,124.0014863,-51.89226049,-50.64174151,206.48818,-191.6293428,354.6442508,-148.411865,-154.963729,66.12749398
2015-10-28 10:51:05,00:01:02,2.914110913,2.51173856,2.480336996,2.495844094,2.496171954,2.507243641,2.492062104,2.498965895,2.495174763,2.498403171,2.499060549,4.124544697,21.78544197,9.59144679,-33.68250454,-32.32660345,-27.4308589,62.30636402,27.43153782,-96.33196297,-92.45408586,-83.93842823,-182.9865752,75.0286007,-53.13172112,118.8548128,-66.02384023,-50.64174151,214.581798,-151.9567224,339.9247647,-188.8281831,-154.963729,58.75792826
2015-10-28 10:51:06,00:01:03,2.113123159,2.507312578,2.483083772,2.492639072,2.496324578,2.505412157,2.492214728,2.49820283,2.495174763,2.499318784,2.499518431,3.853293339,-27.08566387,29.01433484,-44.82680628,-31.67562014,-35.38961103,-77.46499865,82.98099764,-128.204666,-90.5922736,-108.2922098,-321.5731503,77.75560889,-70.04321697,118.8548128,-43.12350067,-36.25776203,222.3810414,-200.3236005,339.9247647,-123.3332119,-110.9487518,127.7002419
2015-10-28 10:51:07,00:01:04,2.418682893,2.507923058,2.484762356,2.490960251,2.495866707,2.50342805,2.490993739,2.498660669,2.495480004,2.498860977,2.499060549,0.809918387,-23.81133296,36.05640858,-49.6763524,-33.5907435,-42.35636312,-68.10041228,103.1213285,-142.0743679,-96.0695264,-129.6104712,-332.7334492,52.08439678,-60.46659219,122.3099938,-55.76192154,-50.64174151,148.9613748,-172.9344537,349.8065823,-159.4790956,-154.963729,11.39067876
2015-10-28 10:51:08,00:01:05,2.044440901,2.510364979,2.486440941,2.497217675,2.49724032,2.503580673,2.491909481,2.497439766,2.494716903,2.498860977,2.499365803,4.537368628,9.981726321,41.93205901,-27.55976216,-27.44737942,-41.86164256,28.54773728,119.9256888,-78.82091979,-78.49950513,-128.0966262,-136.9436251,72.19866434,-83.60098502,113.4749508,-55.76192154,-41.60863932,206.48818,-239.0988172,324.5383593,-159.4790956,-127.3224363,5.126190269
2015-10-28 10:51:09,00:01:06,1.650815249,2.508991399,2.488272125,2.497370295,2.496782449,2.504343792,2.490688491,2.499423734,2.495632624,2.498403171,2.498907922,8.457880118,-16.59324444,47.52039656,-26.7932284,-29.63700009,-39.29472258,-47.45667909,135.9083342,-76.62863323,-84.76182025,-120.2418511,-193.1806495,43.35316374,-39.66278252,124.0014863,-66.02384023,-54.6007284,123.9900483,-113.435558,354.6442508,-188.8281831,-167.0782289,9.292329178
2015-10-28 10:51:10,00:01:07,0.790608126,2.519369564,2.499717021,2.501796277,2.504261008,2.513959082,2.491146362,2.498355443,2.495174763,2.500692204,2.499518431,17.02554307,50.574456,73.36554926,22.14410939,34.10575906,32.87522866,144.6429442,209.8254709,63.33215284,97.54247091,100.5981997,615.9412385,55.94129225,-67.00326673,118.8548128,43.46987973,-36.25776203,159.9920958,-191.6293428,339.9247647,124.323856,-110.9487518,321.6626219
2015-10-28 10:51:11,00:01:08,0.715057642,2.520437905,2.502311198,2.508358941,2.511281697,2.52510061,2.490993739,2.501255089,2.497158825,2.500386999,2.50119733,17.77802589,53.37995332,78.0428219,47.76911013,55.4956236,64.20498682,152.6666665,223.2024706,136.619655,158.7174835,196.4672597,867.6735353,52.08439678,58.53407189,139.795239,32.50323144,57.17135502,148.9613748,167.4074456,399.8143835,92.95924192,174.9443464,984.0867922
2015-10-28 10:51:12,00:01:09,0.48459051,2.528832009,2.49651245,2.511411343,2.522270601,2.539141986,2.490993739,2.499423734,2.496700964,2.503133839,2.502723603,20.07347852,71.70011539,67.13937305,55.81358195,77.97178677,89.19306704,205.06233,192.0186069,159.6268444,222.9993102,272.9307852,1052.637877,52.08439678,-39.66278252,135.250903,92.49320819,86.22702256,148.9613748,-113.435558,386.8175827,264.5305754,263.854689,950.7286639
2015-10-28 10:51:13,00:01:10,0.817623147,2.52944249,2.496359851,2.511563963,2.527154558,2.539447234,2.490688491,2.497744991,2.496090484,2.502828634,2.502723603,16.75647346,72.85300376,66.82842113,56.1855794,86.0979655,89.65897594,208.3595907,191.1292844,160.6907571,246.2401813,274.3564664,1080.77628,43.35316374,-78.45951641,128.942897,87.87390495,86.22702256,123.9900483,-224.3942169,368.7766853,251.3193682,263.854689,783.5465739
2015-10-28 10:51:14,00:01:11,0.948729946,2.526237468,2.498801429,2.511411343,2.522423224,2.533342287,2.492672599,2.497439766,2.496243104,2.502828634,2.501960466,15.45064974,66.57798966,71.64187713,55.81358195,78.23850658,79.82579034,190.4130504,204.8957686,159.6268444,223.7621288,244.2669184,1022.964711,85.41584213,-83.60098502,130.5484764,87.87390495,73.15621387,244.2893085,-239.0988172,373.3686426,251.3193682,223.8580144,853.7365165
2015-10-28 10:51:15,00:01:12,1.063353003,2.525779608,2.507346952,2.510343002,2.514639417,2.520216652,2.494351459,2.499118508,2.497158825,2.501760419,2.501349957,14.30900409,65.63260241,86.40243613,53.13673036,63.21693269,52.81117497,187.7092429,247.1109673,151.9710488,180.8004275,161.6021954,929.193882,108.9905858,-49.05471739,139.795239,69.32334965,60.70599142,311.7130753,-140.2964917,399.8143835,198.26478,185.7603337,955.2560808
2015-10-28 10:51:16,00:01:13,1.224832623,2.526390088,2.505668367,2.514616364,2.515707783,2.518995663,2.494198836,2.50186554,2.497158825,2.50115001,2.500739448,12.70066708,66.89014957,83.7087092,63.16713845,65.48306065,49.55507209,191.3058278,239.4069083,180.658016,187.2815535,151.6385206,950.2908261,107.0621502,71.36312448,139.795239,56.03022424,44.92886778,306.1977494,204.098536,399.8143835,160.2464413,137.4823354,1207.839446
2015-10-28 10:51:17,00:01:14,1.726365733,2.527458429,2.49544426,2.513853264,2.515555159,2.522048136,2.495572449,2.50079725,2.496853584,2.500386999,2.501349957,7.7053973,69.03575831,64.93144548,61.49610043,65.16415313,57.34974064,197.4422688,185.7039341,175.8788472,186.369478,175.4902063,920.8847344,123.3373346,46.65183919,136.7824579,32.50323144,60.70599142,352.744777,133.4242601,391.1978297,92.95924192,185.7603337,1156.086442
2015-10-28 10:51:18,00:01:15,1.032217046,2.552640743,2.514976883,2.519958067,2.516165654,2.525558481,2.499540664,2.500186798,2.497006204,2.502370828,2.50119733,14.61911822,107.890673,97.7151888,73.81264433,66.43059814,65.17110917,308.5673247,279.46544,211.1041628,189.9915107,199.4235941,1188.552032,161.3841277,22.58176558,138.2970528,80.4491615,57.17135502,461.5586052,64.58384956,395.5295711,230.0846019,174.9443464,1326.700974
2015-10-28 10:51:19,00:01:16,1.128982716,2.524406027,2.595854152,2.515532085,2.516470901,2.524337491,2.492672599,2.507512219,2.497311445,2.502218226,2.500892076,13.65533215,62.7109869,177.8391294,65.11580295,67.05485163,62.56163711,179.3534225,508.61991,186.2311964,191.7768757,191.4386095,1257.420014,85.41584213,143.2041609,141.2775384,77.8169801,49.34832032,244.2893085,409.5639001,404.0537599,222.5565631,151.0058602,1431.469392
2015-10-28 10:51:20,00:01:17,1.357465694,2.51112808,2.585477446,2.516753046,2.513876299,2.517774674,2.491604233,2.507512219,2.497464065,2.499166182,2.500128939,11.37964168,17.54855755,169.6880756,67.62673297,61.54720695,46.06940565,50.1888746,485.3078963,193.4124563,176.0250119,140.9723813,1045.90662,66.17672968,143.2041609,142.7444461,-47.7097632,18.76136792,189.2654469,409.5639001,408.2491158,-136.4499227,57.40978583,928.0383259
2015-10-28 10:51:21,00:01:18,1.035116964,2.509601879,2.636903181,2.567117673,2.521507482,2.515485319,2.491146362,2.512395833,2.504331968,2.505117667,2.500128939,14.59023504,-10.42507321,206.9604673,135.3598825,76.62426272,38.69656898,-29.81570939,591.9069364,387.129264,219.1453914,118.4115011,1286.777383,55.94129225,183.9540578,197.7991607,118.1972973,18.76136792,159.9920958,526.1086054,565.7055995,338.0442703,57.40978583,1647.260357
2015-10-28 10:51:22,00:01:19,1.170039444,2.500902534,2.603636681,2.562844311,2.547911376,2.515790566,2.487788642,2.508580509,2.500974327,2.507254098,2.499518431,13.24640714,-49.83468758,183.7152433,130.9798554,114.3643966,39.75868721,-142.5272065,525.4255959,374.6023865,327.0821744,121.6615829,1206.244533,-77.6964299,153.0481399,173.0854108,140.7223999,-36.25776203,-222.2117895,437.7176801,495.0242749,402.4660636,-110.9487518,1002.047477
2015-10-28 10:51:23,00:01:20,1.372728418,2.540278516,2.523827603,2.551397805,2.572331162,2.544331191,2.495267201,2.500644637,2.500516466,2.508322313,2.506844538,11.22762495,90.9156847,109.3818798,118.4523843,140.5187385,96.80904967,260.0188582,312.8321761,338.7738191,401.8835921,296.235692,1609.744138,119.911678,41.94972716,169.4362929,150.727868,136.6921559,342.9473992,119.9762197,484.5877978,431.0817024,418.2779972,1796.871116
2015-10-28 10:51:24,00:01:21,1.374559945,2.534478953,2.50536317,2.537356757,2.581793829,2.583250225,2.496335567,2.500034185,2.500821707,2.509695733,2.508828692,11.20938295,81.74626863,83.20957223,100.9848223,149.4279337,141.4086587,233.7943283,237.9793766,288.8165917,427.3638904,432.7104957,1620.664683,131.5116613,9.660312931,171.8776466,162.6903714,155.2457463,376.1233514,27.62849498,491.5700694,465.2944621,475.0519838,1835.668362
2015-10-28 10:51:25,00:01:22,1.354107895,2.557982446,2.516197672,2.544529901,2.542416924,2.550588761,2.498014427,2.499728959,2.499295506,2.506338485,2.504097248,11.41308537,114.449187,99.40582712,110.2547697,107.6071446,105.2626792,327.3246747,284.3006656,315.3286414,307.7564336,322.1037985,1556.814214,147.9134841,-27.20123776,159.29716,131.5419426,105.7590726,423.0325644,-77.79553999,455.5898775,376.2099557,323.6227623,1500.65962
2015-10-28 10:51:26,00:01:23,1.638147188,2.540736376,2.508109945,2.538272477,2.522270601,2.550588761,2.497251309,2.501560315,2.499295506,2.502370828,2.503639366,8.584054004,91.60050181,87.59947879,102.2150417,77.97178677,105.2626792,261.9774352,250.5345093,292.3350192,222.9993102,322.1037985,1349.950072,140.695344,65.26458882,159.29716,80.4491615,99.67457434,402.3886837,186.656724,455.5898775,230.0846019,305.0041975,1579.724085
2015-10-28 10:51:27,00:01:24,0.712615606,2.563629389,2.519249645,2.544682521,2.52684931,2.541889212,2.496946062,2.502323379,2.500974327,2.501760419,2.502570975,17.80234856,120.9965383,103.5116869,110.4435496,85.61267958,93.30252961,346.0500996,296.0434246,315.8685518,244.8522636,285.5057406,1488.32008,137.7021867,79.64005906,173.0854108,69.32334965,83.77616523,393.828254,227.7705689,495.0242749,198.26478,256.3550656,1571.242944
2015-10-28 10:51:28,00:01:25,0.929651541,2.54790952,2.526726977,2.534762215,2.509908084,2.541889212,2.496946062,2.501255089,2.498227165,2.49977659,2.502723603,15.64067065,101.7292084,112.9419715,97.41486792,52.00754587,93.30252961,290.945536,323.0140386,278.6065223,148.7415812,285.5057406,1326.813419,137.7021867,58.53407189,149.8637615,-24.6957633,86.22702256,393.828254,167.4074456,428.6103579,-70.62988305,263.854689,1183.070864
2015-10-28 10:51:29,00:01:26,0.587003388,2.553861703,2.522759413,2.532015054,2.516928772,2.533647535,2.497556556,2.50186554,2.498837645,2.501302612,2.501807839,19.05344626,109.4244239,108.0406998,93.4864442,67.98048444,80.34603638,312.9538522,308.9964015,267.3712304,194.4241855,245.8588713,1329.604541,143.6261376,71.36312448,155.3244446,59.63196477,70.25082255,410.7707535,204.098536,444.2279117,170.5474193,214.967517,1444.612137
2015-10-28 10:51:30,00:01:27,1.751549228,2.536463014,2.513756094,2.528352172,2.51891288,2.527389964,2.495114578,2.501255089,2.498074545,2.501455215,2.501349957,7.454569694,84.99456845,95.99477995,87.97609671,71.85390172,68.90026139,243.0844658,274.5450707,251.6116366,205.5021589,210.8347998,1185.578132,118.1616128,58.53407189,148.4672118,63.02821922,60.70599142,337.9422126,167.4074456,424.6162258,180.260707,185.7603337,1295.986925
2015-10-28 10:51:31,00:01:28,1.360365612,2.531884411,2.509330734,2.52529977,2.523644213,2.521285018,2.49480933,2.500644637,2.497006204,2.502676032,2.500892076,11.35075851,77.29278488,89.48144517,83.10550851,80.34039423,55.50379136,221.0573648,255.9169332,237.6817543,229.7735275,169.8416016,1114.271181,114.5813212,41.94972716,138.2970528,85.47068489,49.34832032,327.7025785,119.9762197,395.5295711,244.4461588,151.0058602,1238.660388
2015-10-28 10:51:32,00:01:29,1.883113908,2.52974773,2.490713703,2.512479683,2.523949461,2.524337491,2.494656707,2.49820283,2.495632624,2.502065623,2.50119733,6.144185474,73.42265973,54.08057672,58.36779717,80.85732931,62.56163711,209.9888068,154.6704494,166.9318999,231.2519618,191.4386095,954.2817275,112.7485493,-70.04321697,124.0014863,75.09259083,57.17135502,322.460851,-200.3236005,354.6442508,214.7648098,174.9443464,866.4906574
2015-10-28 10:51:33,00:01:30,1.655088812,2.519216944,2.500174817,2.505306539,2.513265804,2.52220076,2.494504083,2.499423734,2.495632624,2.501302612,2.500739448,8.415315433,50.16086321,74.21237395,38.06073876,60.17807879,57.71184567,143.4600688,212.2473895,108.8537129,172.1093053,176.5982477,813.2687242,110.8854886,-39.66278252,124.0014863,59.63196477,44.92886778,317.1324973,-113.435558,354.6442508,170.5474193,137.4823354,866.3709448
2015-10-28 10:51:34,00:01:31,1.119214573,2.528832009,2.500785211,2.501948897,2.517997138,2.527084717,2.49480933,2.500034185,2.496395724,2.501607817,2.501807839,13.75262285,71.70011539,75.32666605,23.06566676,70.09277365,68.29287855,205.06233,215.4342649,65.96780692,200.4653326,208.9762084,895.9059429,114.5813212,9.660312931,132.1345478,66.25059707,70.25082255,327.7025785,27.62849498,377.9048067,189.4767076,214.967517,1137.680105
2015-10-28 10:51:35,00:01:32,1.409358956,2.536157774,2.505973565,2.490502391,2.519370751,2.5347159,2.495114578,2.500186798,2.495327384,2.501913021,2.501960466,10.8627848,84.5029577,84.20488752,-50.91885893,72.7184731,82.14095334,241.678459,240.8259783,-145.6279365,207.9748331,251.3513172,796.2026511,118.1616128,22.58176558,120.5947783,72.26556581,73.15621387,337.9422126,64.58384956,344.901066,206.6795182,223.8580144,1177.964661
2015-10-28 10:51:36,00:01:34,1.544128809,2.537531354,2.509330734,2.501033177,2.52974916,2.533952782,2.495725072,2.499728959,2.496548344,2.502828634,2.502265721,9.520477066,86.69325511,89.48144517,16.79418258,90.11744619,80.86293539,247.9427096,255.9169332,48.03136219,257.7358961,247.4405823,1057.067483,125.0149667,-27.20123776,133.7018053,87.87390495,78.64565305,357.5428048,-77.79553999,382.3871632,251.3193682,240.6556983,1154.109495
2015-10-28 10:51:37,00:01:35,1.338997798,2.53051083,2.503226789,2.515074225,2.511129073,2.532731793,2.495267201,2.498355443,2.495937864,2.501455215,2.501807839,11.56358193,74.82782887,79.62805603,64.1488705,55.11896098,78.77499151,214.0075906,227.7362403,183.4657696,157.6402284,241.051474,1023.901303,119.911678,-67.00326673,127.3170713,63.02821922,70.25082255,342.9473992,-191.6293428,364.126824,180.260707,214.967517,910.6731043
2015-10-28 10:51:38,00:01:36,1.223153723,2.523948167,2.493765675,2.494317893,2.515860407,2.518690416,2.495267201,2.498508056,2.495480004,2.50115001,2.501044703,12.71738892,61.70638274,61.30138366,-39.38457992,65.80042258,48.70704683,176.4802546,175.3219573,-112.6398986,188.1892086,149.0435633,576.3950852,119.911678,-63.81867487,122.3099938,56.03022424,53.40327964,342.9473992,-182.5214101,349.8065823,160.2464413,163.4140357,833.8930484
2015-10-28 10:51:39,00:01:37,2.226067316,2.53035821,2.509330734,2.513242784,2.509297589,2.516248437,2.495572449,2.500644637,2.497464065,2.50115001,2.500281567,2.728369531,74.54891395,89.48144517,60.12584102,50.3798304,41.30068215,213.2098939,255.9169332,171.9599053,144.0863149,126.3800874,911.5531347,123.3373346,41.94972716,142.7444461,56.03022424,27.72440233,352.744777,119.9762197,408.2491158,160.2464413,84.83667113,1126.053225
2015-10-28 10:51:40,00:01:38,2.081834575,2.526237468,2.50643136,2.518889727,2.521049611,2.531663427,2.494656707,2.500339411,2.498532405,2.502676032,2.501807839,4.164927638,66.57798966,84.94372085,71.80990632,75.8042512,76.90155157,190.4130504,242.9390416,205.3763321,216.8001584,235.3187478,1090.84733,112.7485493,30.43929414,152.6185279,85.47068489,70.25082255,322.460851,87.05638123,436.4889898,244.4461588,214.967517,1305.419898
2015-10-28 10:51:41,00:01:39,1.514519124,2.525932228,2.494528668,2.521636888,2.525017826,2.537768373,2.494656707,2.497897604,2.498379785,2.502981237,2.503028857,9.815389524,65.94923731,62.97735589,76.85443311,82.64114203,87.06562925,188.6148187,180.1152378,219.8036787,236.3536662,266.4208255,1091.308227,112.7485493,-75.75804396,151.2474166,90.21312746,90.93077882,322.460851,-216.6680057,432.5676115,258.0095445,278.2481832,1074.618184
2015-10-28 10:51:42,00:01:40,2.059703625,2.522421966,2.484457159,2.50606964,2.522423224,2.555320095,2.493740965,2.498355443,2.496700964,2.50115001,2.504555129,4.385351897,58.23266822,34.88193678,40.70548915,78.23850658,111.2287166,166.5454311,99.76233919,116.417699,223.7621288,340.3598727,946.8474708,101.0562844,-67.00326673,135.250903,56.03022424,111.5120716,289.0209735,-191.6293428,386.8175827,160.2464413,341.2269392,985.6825938
2015-10-28 10:51:43,00:01:41,2.128691137,2.520437905,2.484609758,2.507901081,2.51097645,2.528610954,2.494351459,2.499576347,2.496700964,2.499318784,2.500892076,3.698236274,53.37995332,35.47403355,46.44241246,54.73970662,71.27805449,152.6666665,101.455736,132.8252996,156.5555609,218.1108467,761.6141098,108.9905858,-34.00767305,135.250903,-43.12350067,49.34832032,311.7130753,-97.26194493,386.8175827,-123.3332119,151.0058602,628.9413613
2015-10-28 10:51:44,00:01:42,1.897155614,2.526847948,2.487814329,2.502864618,2.527307181,2.525405857,2.495572449,2.499728959,2.495480004,2.502370828,2.500128939,6.004330081,67.81800879,46.18674551,27.96435941,86.33958561,64.85066762,193.9595051,132.0940921,79.97806791,246.9312148,198.4430429,851.4059229,123.3373346,-27.20123776,122.3099938,80.4491615,18.76136792,352.744777,-77.79553999,349.8065823,230.0846019,57.40978583,912.250207
2015-10-28 10:51:45,00:01:43,2.531169169,2.526542708,2.48323637,2.501491037,2.521202235,2.519453534,2.495725072,2.499728959,2.496090484,2.501607817,2.501044703,0.310444919,67.20085945,29.72354571,20.17510287,76.07857043,50.80057388,192.194458,85.00934072,57.70079421,217.5847114,155.4497561,707.9390605,125.0149667,-27.20123776,128.942897,66.25059707,53.40327964,357.5428048,-77.79553999,368.7766853,189.4767076,163.4140357,1001.414693
2015-10-28 10:51:46,00:01:44,2.17997389,2.523032446,2.486440941,2.515837325,2.522728472,2.521590265,2.494351459,2.496524088,2.496395724,2.503133839,2.500128939,3.187460058,59.64643541,41.93205901,65.75252541,78.76923683,56.24944101,170.5888053,119.9256888,188.0522227,225.2800173,172.1232895,875.9700235,108.9905858,-97.41053147,132.1345478,92.49320819,18.76136792,311.7130753,-278.59412,377.9048067,264.5305754,57.40978583,732.9641233
2015-10-28 10:51:47,00:01:45,1.748801937,2.524100787,2.492544886,2.513853264,2.524712579,2.525253233,2.494504083,2.497897604,2.496395724,2.502065623,2.501044703,7.481932705,62.04305822,58.520076,61.49610043,82.13543449,64.52863482,177.4431465,167.3674174,175.8788472,234.9073426,197.4576226,953.0543763,110.8854886,-75.75804396,132.1345478,75.09259083,53.40327964,317.1324973,-216.6680057,377.9048067,214.7648098,163.4140357,856.5481438
2015-10-28 10:51:48,00:01:46,1.838852009,2.517995984,2.484609758,2.512937543,2.525017826,2.5347159,2.494351459,2.498660669,2.496548344,2.501607817,2.502265721,6.585033993,46.72049849,35.47403355,59.42886465,82.64114203,82.14095334,133.6206257,101.455736,169.9665529,236.3536662,251.3513172,892.747898,108.9905858,-60.46659219,133.7018053,66.25059707,78.64565305,311.7130753,-172.9344537,382.3871632,189.4767076,240.6556983,951.2981908
2015-10-28 10:51:49,00:01:47,1.621816074,2.518911704,2.487966927,2.510190382,2.523338966,2.549825643,2.494046212,2.497744991,2.497158825,2.503286441,2.503486739,8.746711906,49.32327435,46.6355337,52.74323379,79.82011142,104.2684504,141.0645647,133.3776264,150.8456486,228.2855186,319.0614582,972.6348165,105.0983359,-78.45951641,139.795239,94.71841825,97.56211976,300.5812406,-224.3942169,399.8143835,270.8946762,298.5400865,1045.43617
2015-10-28 10:51:50,00:01:48,1.670046281,2.520285285,2.48430456,2.537509377,2.534480493,2.517011555,2.494656707,2.498508056,2.498685025,2.505575474,2.499976312,8.266339037,52.98826299,34.2796145,101.1908975,97.01932725,43.75006562,151.5464321,98.03969748,289.4059668,277.4752759,133.8752008,950.3425732,112.7485493,-63.81867487,153.9774304,123.3708097,-8.041432227,322.460851,-182.5214101,440.375451,352.8405156,-24.60678262,908.5486249
2015-10-28 10:51:51,00:01:49,1.543670927,2.553861703,2.484609758,2.510648242,2.546232515,2.543720696,2.497403933,2.499271121,2.495632624,2.504354656,2.503486739,9.525037568,109.4244239,35.47403355,53.91510844,112.3428104,95.94443486,312.9538522,101.455736,154.1972101,321.3004377,293.5899707,1183.497207,142.1682932,-44.60662291,124.0014863,109.0306155,97.56211976,406.6013187,-127.5749415,354.6442508,311.8275604,298.5400865,1244.038275
2015-10-28 10:51:52,00:01:50,2.071913804,2.522421966,2.492239689,2.496912435,2.526544063,2.548757277,2.494046212,2.499423734,2.495022143,2.502370828,2.503639366,4.263738513,58.23266822,57.80384251,-29.0321769,85.12462715,102.8603864,166.5454311,165.3189896,-83.03202592,243.4564336,314.7527824,807.0416108,105.0983359,-39.66278252,117.088994,80.4491615,99.67457434,300.5812406,-113.435558,334.8745228,230.0846019,305.0041975,1057.109005
2015-10-28 10:51:53,00:01:51,2.019257406,2.550809302,2.486135744,2.499201736,2.502429524,2.544178567,2.497098685,2.499118508,2.497158825,2.498708375,2.503181484,4.788196234,105.5482662,40.9265499,-14.76198699,25.75325711,96.59362152,301.8680412,117.0499327,-42.21928278,73.65431535,295.5764818,745.9294883,139.2068103,-49.05471739,139.795239,-59.37993844,93.19366982,398.1314773,-140.2964917,399.8143835,-169.8266239,285.1726297,772.9953748
2015-10-28 10:51:54,00:01:52,1.708966228,2.523337686,2.486746138,2.508969421,2.527917676,2.549673019,2.495419825,2.49713454,2.496548344,2.504202054,2.504249875,7.878696373,60.34089875,42.91401472,49.48273933,87.29937891,104.0684648,172.5749704,122.7340821,141.5206345,249.6762237,318.4495023,1004.955413,121.6365665,-88.44407091,133.7018053,107.1031742,107.7108862,347.8805803,-252.9500428,382.3871632,306.3150782,329.5953117,1113.228091
2015-10-28 10:51:55,00:01:53,1.908907912,2.532952752,2.488119526,2.512327063,2.523186343,2.52220076,2.494504083,2.499576347,2.496090484,2.501302612,2.500739448,5.887277198,79.1569227,47.08004404,58.00979524,79.5586941,57.71184567,226.3887989,134.6489259,165.9080144,227.5378651,176.5982477,931.0818521,110.8854886,-34.00767305,128.942897,59.63196477,44.92886778,317.1324973,-97.26194493,368.7766853,170.5474193,137.4823354,896.6769924
2015-10-28 10:51:56,00:01:54,1.889371625,2.532037031,2.490103308,2.516447805,2.513723675,2.517774674,2.494504083,2.499271121,2.497158825,2.50115001,2.50119733,6.081858614,77.56183338,52.51741241,67.00782199,61.20779611,46.06940565,221.8268435,150.1997995,191.6423709,175.0542969,140.9723813,879.695692,110.8854886,-44.60662291,139.795239,56.03022424,57.17135502,317.1324973,-127.5749415,399.8143835,160.2464413,174.9443464,924.562727
2015-10-28 10:51:57,00:01:55,1.776427468,2.515248822,2.483999363,2.499964836,2.522881095,2.541889212,2.492977846,2.498813282,2.495632624,2.502218226,2.50394462,7.206782422,37.8531866,33.04204722,-3.098265306,79.03326546,93.30252961,108.2601137,94.50025505,-8.861038775,226.0351392,285.5057406,705.4402098,90.16181935,-56.91743389,124.0014863,77.8169801,103.770554,257.8628033,-162.7838609,354.6442508,222.5565631,317.5378954,989.8176517
2015-10-28 10:51:58,00:01:56,1.905244858,2.521811486,2.484609758,2.503627718,2.5280703,2.547994159,2.493893588,2.496524088,2.496395724,2.503591645,2.503028857,5.923761214,56.78371279,35.47403355,31.46938844,87.53768296,101.8427081,162.4014186,101.455736,90.00245095,250.3577733,311.6386868,915.8560656,103.0971213,-97.41053147,132.1345478,99.01893327,90.93077882,294.8577668,-278.59412,377.9048067,283.1941491,278.2481832,955.6107859
2015-10-28 10:51:59,00:01:57,2.167763711,2.516469783,2.491324097,2.50744322,2.533259504,2.541583965,2.493893588,2.497744991,2.496395724,2.503591645,2.502723603,3.309073443,42.02583676,55.59981071,45.07668431,95.28606838,92.85490441,120.1938931,159.0154586,128.9193171,272.5181556,284.1360075,964.7828319,103.0971213,-78.45951641,132.1345478,99.01893327,86.22702256,294.8577668,-224.3942169,377.9048067,283.1941491,263.854689,995.4171948
