Time,Elapsed Time,BDP1V,BDP2V,BDP3V,BDP4V,BDP5V,PressureV,Matrix1VLR,Matrix2VLR,Matrix3VLR,Matrix4VLR,Matrix5VLR,Matrix1VHR,Matrix2VHR,Matrix3VHR,Matrix4VHR,Matrix5VHR,Matrix5PressLR,Matrix4PressLR,Matrix3PressLR,Matrix2PressLR,Matrix1PressLR,Matrix5VelLR,Matrix4VelLR,Matrix3VelLR,Matrix2VelLR,Matrix1VelLR,Matrix5FlowLR,Matrix4FlowLR,Matrix3FlowLR,Matrix2FlowLR,Matrix1FlowLR,TotalFlowLR,Matrix5PressHR,Matrix4PressHR,Matrix3PressHR,Matrix2PressHR,Matrix1PressHR,Matrix5VelHR,Matrix4VelHR,Matrix3VelHR,Matrix2VelHR,Matrix1VelHR,Matrix5FlowHR,Matrix4FlowHR,Matrix3FlowHR,Matrix2FlowHR,Matrix1FlowHR,TotalFlowHR,Pressure,BDP1Vel,BDP2Vel,BDP3Vel,BDP4Vel,BDP5Vel,BDP1Flow,BDP2Flow,BDP3Flow,BDP4Flow,BDP5Flow,TotalBDPFlow
2015-10-26 15:32:22,00:01:38,2.492944312,2.485748394,2.504824748,2.49433934,2.492380455,2.479886416,2.607736593,2.542139438,2.589247585,2.555695182,2.602022935,2.488704384,2.485078118,2.493953803,2.500386999,2.499976312,0.002040459,0.001113904,0.001784952,0.000842789,0.002154732,144.7292835,106.9341252,135.364799,93.01476057,148.7267623,384.979894,284.4447729,360.0703654,247.4192631,395.6131878,1672.527483,-4.73755E-06,7.73998E-05,-0.001209239,-0.002984376,-0.002259123,-6.973798405,28.18788708,-111.4162817,-175.0327442,-152.2868727,-21.33982312,80.61735705,-318.6505658,-500.5936484,-435.5404559,-1195.507136,0.200331296,-62.04640348,-88.18177626,51.30790347,-55.57513022,-64.47798689,-177.4527139,-252.1998801,146.7406039,-158.9448724,-197.3026399,-639.1595024
2015-10-26 15:32:23,00:01:39,2.501491037,2.484374878,2.502993307,2.496934124,2.489328339,2.473933954,2.603768471,2.533136119,2.586500424,2.54852187,2.600801946,2.48855176,2.487214699,2.492580222,2.49764016,2.499365803,0.002016039,0.000970437,0.001730008,0.000662722,0.002075369,143.8606317,99.81050934,133.2651594,82.48183713,145.9621371,382.6692803,265.4959548,354.4853241,219.4016868,388.2592846,1610.311531,-0.000126839,-0.000471968,-0.001483956,-0.00255706,-0.002289648,-36.08440068,-69.60634327,-123.4249503,-162.0178926,-153.3122525,-110.4182661,-199.0741418,-352.9953578,-463.3711728,-438.4730423,-1564.331981,0.259617821,28.52273575,-92.33336277,40.41313922,-40.90008432,-76.30674849,81.57502424,-264.0734175,115.5815782,-116.9742412,-233.4986504,-417.3897067
2015-10-26 15:32:24,00:01:40,2.495996714,2.486206233,2.506503569,2.503650038,2.484292349,2.472712936,2.607583973,2.539240064,2.585889944,2.548827118,2.604770161,2.488399137,2.487825151,2.493495943,2.498097966,2.499976312,0.002095403,0.000976542,0.001717799,0.000784801,0.002151679,146.6649407,100.1239672,132.7940646,89.75783267,148.6213815,390.1287421,266.3297528,353.2322117,238.7558349,395.3328749,1643.779416,-4.73755E-06,-0.000380407,-0.001300811,-0.00243497,-0.002320173,-6.973798405,-62.49087685,-115.5579134,-158.1027038,-154.3308199,-21.33982312,-178.7239078,-330.4956322,-452.1737327,-441.3861448,-1424.119241,0.27177916,-46.73639862,-86.75377567,59.56934475,44.62678805,-92.57688608,-133.6661001,-248.1157984,170.368326,127.6326138,-283.2852714,-367.0662301
2015-10-26 15:32:25,00:01:41,2.491723352,2.485137943,2.503298547,2.505634285,2.485360589,2.463402674,2.608194453,2.539240064,2.59748907,2.545469397,2.604464914,2.488857008,2.486451635,2.494716903,2.498097966,2.500281567,0.002089298,0.000909388,0.001949781,0.000784801,0.002163889,146.451131,96.62001559,141.4768784,89.75783267,149.0424577,389.5600085,257.0092415,376.3284966,238.7558349,396.4529374,1658.106519,5.63133E-05,-0.000380407,-0.001056619,-0.002709673,-0.002228598,24.04352699,-62.49087685,-104.1482053,-166.7826827,-151.2545418,73.57319258,-178.7239078,-297.8638671,-476.9984724,-432.5879896,-1312.601044,0.364509366,-67.20076097,-90.05055855,42.42367669,55.44550595,-89.37349529,-192.1941764,-257.5445974,121.3317153,158.574147,-273.4828956,-443.3158071
2015-10-26 15:32:27,00:01:42,2.499201736,2.484527491,2.505435229,2.4981552,2.485665801,2.474239208,2.605447292,2.537256282,2.59825217,2.551269096,2.605075408,2.488246513,2.495913636,2.495174763,2.497182353,2.500281567,0.002101508,0.001025382,0.001965043,0.000745126,0.002108946,146.878439,102.5971593,142.0295077,87.45955424,147.1381259,390.6966478,272.9084438,377.7984904,232.6424143,391.3874148,1665.433411,5.63133E-05,-0.000563529,-0.000965047,-0.000817273,-0.002350697,24.04352699,-76.05903206,-99.53293502,-91.59589662,-155.3427087,73.57319258,-217.5288317,-284.6641942,-261.9642643,-444.2801468,-1134.864244,0.256577487,-20.86989378,-91.88133937,54.45726769,-31.72646108,-88.43693093,-59.68789622,-262.7806306,155.7477856,-90.73767868,-270.6170087,-528.0754286
2015-10-26 15:32:28,00:01:43,2.498896496,2.48605362,2.515660774,2.498613103,2.50519934,2.476528617,2.603768471,2.537866676,2.604814834,2.552642709,2.605075408,2.487788642,2.495913636,2.494564283,2.498097966,2.500281567,0.002101508,0.001052854,0.002096297,0.000757334,0.002075369,146.878439,103.9624777,146.6962056,88.17309757,145.9621371,390.6966478,276.5401906,390.2119069,234.5404395,388.2592846,1680.248469,5.63133E-05,-0.000380407,-0.001087143,-0.000817273,-0.002442272,24.04352699,-62.49087685,-105.6418312,-91.59589662,-158.3395803,73.57319258,-178.7239078,-302.1356372,-261.9642643,-452.8511996,-1122.101816,0.233774977,-24.53770546,-87.23237329,92.43864191,-27.5086372,53.26243809,-70.17783762,-249.4845876,264.3745159,-78.67470238,162.9830606,29.02044879
2015-10-26 15:32:29,00:01:44,2.500880557,2.485290555,2.510013831,2.495865684,2.498789897,2.508580337,2.607889213,2.533899112,2.592452607,2.554626817,2.602175559,2.487788642,2.493166604,2.494259043,2.498860977,2.499823685,0.002043511,0.001092536,0.001849052,0.000677982,0.002157784,144.8374986,105.9035339,137.7739426,83.42604713,148.8320685,385.2677464,281.7034002,366.4786874,221.9132854,395.8933022,1651.256422,-3.5263E-05,-0.000227805,-0.001148191,-0.001366679,-0.002442272,-19.02620275,-48.35859938,-108.5674544,-118.4474773,-158.3395803,-58.22018043,-138.3055942,-310.5029197,-338.7597851,-452.8511996,-1298.639679,0.085460158,21.91924746,-89.58701768,73.91746645,-47.49509861,-25.69555878,62.68904772,-256.2188706,211.403954,-135.835982,-78.62840987,-196.5902607
2015-10-26 15:32:30,00:01:45,2.502101518,2.485290555,2.506198329,2.506092188,2.48642883,2.480496925,2.610178514,2.529473752,2.596268109,2.55600043,2.599123085,2.488399137,2.495303185,2.494259043,2.498708375,2.499823685,0.001982462,0.001120009,0.001925362,0.000589475,0.00220357,142.6575993,107.2267605,140.5881533,77.79025912,150.4028137,379.4692142,285.2231828,373.9644879,206.9220893,400.0714844,1645.650459,-3.5263E-05,-0.000258325,-0.001148191,-0.000939363,-0.002320173,-19.02620275,-51.49626438,-108.5674544,-98.19949519,-154.3308199,-58.22018043,-147.2793161,-310.5029197,-280.8505562,-441.3861448,-1238.239117,0.194250627,33.8620658,-89.58701768,58.15462416,57.65455179,-86.05093541,96.84550819,-256.2188706,166.3222251,164.8920181,-263.3158624,-91.47498153
2015-10-26 15:32:31,00:01:46,2.500117456,2.485443168,2.500551386,2.501818425,2.496806022,2.470881409,2.607126113,2.53298352,2.585432083,2.559968645,2.600344075,2.48855176,2.494845346,2.493801183,2.499929193,2.499976312,0.002006881,0.001199373,0.001708642,0.00065967,0.002142522,143.5335319,110.9608112,132.4396437,82.29169508,148.3047899,381.799195,295.1557579,352.2894523,218.8959089,394.4907411,1642.631055,-4.73755E-06,-1.41615E-05,-0.001239763,-0.001030931,-0.002289648,-6.973798405,-12.05721177,-112.8137211,-102.8743908,-153.3122525,-21.33982312,-34.48362565,-322.6472424,-294.2207578,-438.4730423,-1111.164491,0.290021168,8.005442023,-89.12106586,17.34501769,31.49884702,-41.74580983,22.89556419,-254.8862484,49.60675061,90.08670247,-127.7421781,-220.0394092
2015-10-26 15:32:32,00:01:47,2.500575317,2.484832717,2.506808809,2.500444716,2.491159609,2.464928947,2.611246855,2.53740888,2.584516363,2.556610924,2.602938677,2.488093889,2.49560841,2.492885462,2.498250568,2.500281567,0.002058774,0.001132218,0.001690327,0.000748178,0.002224937,145.3773662,107.8096481,131.7279413,87.63848473,151.1302414,386.7037941,286.7736641,350.396324,233.1183694,402.006442,1658.998593,5.63133E-05,-0.000349886,-0.001422908,-0.000878318,-0.002381222,24.04352699,-59.93161585,-120.8595163,-94.95511869,-156.3480487,73.57319258,-171.4044213,-345.6582166,-271.5716395,-447.1554192,-1162.216504,0.349307693,17.71741759,-90.97055463,60.95123753,15.57715402,-69.45166969,50.67181432,-260.1757862,174.3205393,44.55066051,-212.5221092,-203.1548813
2015-10-26 15:32:33,00:01:48,2.498286015,2.483764426,2.50787715,2.50441321,2.488717916,2.44813995,2.609110174,2.536035493,2.594131428,2.554932064,2.604464914,2.488399137,2.495303185,2.493648563,2.498860977,2.499976312,0.002089298,0.001098641,0.001882629,0.00072071,0.002182203,146.451131,106.1990091,139.0192141,86.01471162,149.6718507,389.5600085,282.4893642,369.7911095,228.7991329,398.1271228,1668.766738,-4.73755E-06,-0.000227805,-0.001270287,-0.000939363,-0.002320173,-6.973798405,-48.35859938,-114.1940607,-98.19949519,-154.3308199,-21.33982312,-138.3055942,-326.5950137,-280.8505562,-441.3861448,-1208.477132,0.516526097,-30.58090965,-94.11974984,65.55887573,49.07092382,-78.45878969,-87.46140159,-269.1824846,187.4983846,140.3428421,-240.0838965,-268.8865559
2015-10-26 15:32:34,00:01:49,2.497522915,2.485443168,2.513218853,2.507923801,2.482918897,2.480802179,2.608804933,2.531610133,2.595199769,2.555237311,2.603854419,2.488857008,2.49454012,2.493801183,2.497487557,2.500586821,0.002077088,0.001104746,0.001903995,0.000632203,0.002176099,146.0225726,106.4936645,139.8058846,80.56022399,149.4623475,388.4200431,283.2731475,371.8836531,214.2901958,397.5698443,1655.436884,0.000117364,-0.000502489,-0.001239763,-0.001091976,-0.002228598,34.71046303,-71.8216829,-112.8137211,-105.876374,-151.2545418,106.2140169,-205.4100131,-322.6472424,-302.8064297,-432.5879896,-1157.237658,0.191210292,-36.76354637,-89.12106586,84.92661736,65.75272002,-96.53946819,-105.1437426,-254.8862484,242.8901256,188.0527792,-295.4107727,-224.4978588
2015-10-26 15:32:35,00:01:50,2.494165273,2.48498533,2.505740469,2.498765737,2.49726384,2.464318438,2.611246855,2.529321153,2.591689507,2.550200731,2.605533279,2.489009631,2.49454012,2.494411663,2.498250568,2.500128939,0.002110666,0.001004015,0.00183379,0.000586423,0.002224937,147.198106,101.5225516,137.204174,77.58862054,151.1302414,391.5469619,270.0499871,364.9631028,206.3857306,402.006442,1634.952224,2.57879E-05,-0.000349886,-0.001117667,-0.001091976,-0.002198074,16.27048441,-59.93161585,-107.1146317,-105.876374,-150.2151165,49.78768229,-171.4044213,-306.3478467,-302.8064297,-429.6152333,-1160.386249,0.355388362,-56.42313438,-90.51172549,55.96552981,-25.95080056,-38.63827477,-161.3701643,-258.8635349,160.0614153,-74.2192896,-118.2331208,-452.6246944
2015-10-26 15:32:36,00:01:51,2.495538854,2.485290555,2.509098111,2.509755414,2.491312214,2.459281739,2.611552095,2.535882894,2.59718383,2.558137161,2.606143774,2.488246513,2.493471829,2.494411663,2.497334955,2.500128939,0.002122875,0.001162743,0.001943677,0.000717658,0.002231042,147.6232518,109.2532627,141.2552214,85.8323962,151.3374356,392.6778499,290.6136788,375.7388888,228.3141739,402.5575787,1689.90217,2.57879E-05,-0.000533009,-0.001117667,-0.001305634,-0.002350697,16.27048441,-73.97070532,-107.1146317,-115.7719249,-155.3427087,49.78768229,-211.5562172,-306.3478467,-331.1077051,-444.2801468,-1243.504234,0.405553883,-49.33670784,-89.58701768,70.45674047,72.95747417,-68.84961125,-141.1029844,-256.2188706,201.5062777,208.6583761,-210.6798104,-197.8370115
2015-10-26 15:32:37,00:01:52,2.496759815,2.484374878,2.500093526,2.505939554,2.492990878,2.466913101,2.610025894,2.536798486,2.589552826,2.556610924,2.604770161,2.488399137,2.494845346,2.493190702,2.499013579,2.500739448,0.002095403,0.001132218,0.001791057,0.00073597,0.002200518,146.6649407,107.8096481,135.5960854,86.9205528,150.2986081,390.1287421,286.7736641,360.6855873,231.2086704,399.7942974,1668.590961,0.00014789,-0.000197284,-0.00136186,-0.001030931,-0.002320173,38.96381361,-45.00270017,-118.2384329,-102.8743908,-154.3308199,119.2292696,-128.7077225,-338.161918,-294.2207578,-441.3861448,-1083.247273,0.329545518,-42.04669605,-92.33336277,7.143518362,56.92772849,-61.84132097,-120.2535507,-264.0734175,20.43046252,162.8133035,-189.2344422,-390.3176444
2015-10-26 15:32:38,00:01:53,2.503627718,2.484222265,2.501619726,2.4981552,2.495279964,2.472560309,2.610025894,2.536645887,2.585584703,2.554168946,2.603243924,2.488399137,2.494845346,2.493801183,2.498555773,2.499976312,0.002064878,0.001083379,0.001711694,0.000732918,0.002200518,145.5927527,105.4587689,132.5578893,86.74014135,150.2986081,387.2767222,280.5203253,352.6039855,230.728776,399.7942974,1650.924106,-4.73755E-06,-0.000288845,-0.001239763,-0.001030931,-0.002320173,-6.973798405,-54.45343292,-112.8137211,-102.8743908,-154.3308199,-21.33982312,-155.7368181,-322.6472424,-294.2207578,-441.3861448,-1235.330786,0.273299327,44.49013502,-92.78318403,29.7281427,-31.72646108,-50.74807557,127.2417862,-265.3599063,85.02248814,-90.73767868,-155.2891113,-299.122422
2015-10-26 15:32:39,00:01:54,2.509122041,2.485290555,2.500246146,2.510518586,2.480782416,2.453939785,2.626051003,2.536645887,2.593520948,2.555847806,2.603243924,2.490383244,2.495913636,2.493495943,2.497945364,2.500128939,0.002064878,0.001116956,0.001870419,0.000732918,0.00252102,145.5927527,107.0805428,138.5676829,86.74014135,160.8720729,387.2767222,284.8342438,368.5900366,230.728776,427.919714,1699.349493,2.57879E-05,-0.000410927,-0.001300811,-0.000817273,-0.001923351,16.27048441,-64.94937106,-115.5579134,-91.59589662,-140.5147131,49.78768229,-185.7552012,-330.4956322,-261.9642643,-401.8720796,-1130.299495,0.458759739,70.54934107,-89.58701768,11.58892212,75.75749726,-102.3991468,201.7711155,-256.2188706,33.14431728,216.6664422,-313.3413893,-117.9783849
2015-10-26 15:32:40,00:01:55,2.510953482,2.48498533,2.506808809,2.497544662,2.495127359,2.465386828,2.633682007,2.546107002,2.593978808,2.553558451,2.609348871,2.490688491,2.493929668,2.494259043,2.498097966,2.500892076,0.002186977,0.001071169,0.001879576,0.00092214,0.00267364,149.8354776,104.8628145,138.9064689,97.29509484,165.6700426,398.5623705,278.9350867,369.4912073,258.8049523,440.6823134,1746.47593,0.000178415,-0.000380407,-0.001148191,-0.001214066,-0.001862302,42.79651035,-62.49087685,-108.5674544,-111.6384305,-138.266678,130.9573217,-178.7239078,-310.5029197,-319.2859111,-395.4426991,-1072.998116,0.344747191,77.30775292,-90.51172549,60.95123753,-36.60181164,-51.56193003,221.1001734,-258.8635349,174.3205393,-104.6811813,-157.7795059,-125.9035094
2015-10-26 15:32:41,00:01:56,2.502406758,2.484069652,2.509098111,2.507313263,2.490701791,2.463555301,2.630934846,2.540003057,2.596573349,2.554168946,2.611332978,2.490993739,2.493319216,2.495022143,2.498403171,2.500434194,0.00222666,0.001083379,0.001931467,0.000800061,0.002618697,151.1887301,105.4587689,140.8108605,90.62626777,163.9589489,402.1620219,280.5203253,374.5568889,241.0658723,436.1308041,1734.435912,8.68388E-05,-0.000319366,-0.000995571,-0.001336157,-0.001801252,29.85722219,-57.25807775,-101.0947723,-117.1173417,-135.9814836,91.36309991,-163.7581024,-289.1310488,-334.9555973,-388.9070431,-1085.388692,0.362989198,36.23790865,-93.23083501,70.45674047,63.16878903,-71.22731768,103.6404187,-266.6401881,201.5062777,180.6627366,-217.9555921,1.213652886
2015-10-26 15:32:42,00:01:57,2.503627718,2.484832717,2.509098111,2.506397457,2.49039658,2.461113266,2.633834627,2.547480389,2.602678153,2.558442408,2.61346971,2.491298986,2.495455797,2.494259043,2.499318784,2.501502585,0.002269394,0.001168848,0.002053563,0.000949608,0.002676693,152.6326615,109.5397026,145.1932842,98.73352455,165.7645855,406.0028795,291.375609,386.2141359,262.6311753,440.9337975,1787.157597,0.000300517,-0.000136243,-0.001148191,-0.000908841,-0.001740203,55.54269895,-37.398139,-108.5674544,-96.59092975,-133.657224,169.9606588,-106.9586775,-310.5029197,-276.2500591,-382.2596606,-906.0106581,0.387311875,44.49013502,-90.97055463,70.45674047,59.08138017,-72.38688894,127.2417862,-260.1757862,201.5062777,168.9727473,-221.5038802,16.04114481
2015-10-26 15:32:43,00:01:58,2.512784923,2.486816685,2.505587849,2.508381704,2.48352932,2.462181656,2.635360828,2.550532362,2.602830773,2.565005226,2.613164462,2.491909481,2.493319216,2.494106423,2.500692204,2.501044703,0.002263289,0.001300105,0.002056615,0.001010647,0.002707217,152.427223,115.5265066,145.3011512,101.8573336,166.7070654,405.4564132,307.3005076,386.5010623,270.9405073,443.4407939,1813.639284,0.000208941,0.000138441,-0.001178715,-0.001336157,-0.001618104,46.31310641,37.69853048,-110.0010909,-117.1173417,-128.8830198,141.7181056,107.8177972,-314.60312,-334.9555973,-368.6054367,-768.6282512,0.376670704,83.52106201,-84.81238214,55.21654884,67.62590777,-94.79877164,238.8702373,-242.5634129,157.9193297,193.4100962,-290.0842412,57.55200911
2015-10-26 15:32:44,00:01:59,2.511258723,2.486664072,2.503756408,2.517387134,2.484444954,2.456687076,2.636429169,2.561366864,2.596420729,2.564242108,2.619116785,2.491146362,2.499576347,2.494716903,2.499929193,2.501502585,0.002382336,0.001284842,0.001928415,0.001227337,0.002728583,156.3846013,114.8464024,140.699551,112.2469294,167.3636434,415.9830394,305.4914303,374.2608056,298.5768321,445.1872914,1839.499399,0.000300517,-1.41615E-05,-0.001056619,-8.47307E-05,-0.001770728,55.54269895,-12.05721177,-104.1482053,-29.49258905,-134.8243624,169.9606588,-34.48362565,-297.8638671,-84.3488047,-385.5976765,-632.3333151,0.431396727,78.37751709,-85.30187291,45.2723771,97.4004444,-92.12607873,224.1596989,-243.9633565,129.4789985,278.565271,-281.9058009,106.334811
2015-10-26 15:32:45,00:02:00,2.514158504,2.484832717,2.506350949,2.505176382,2.494211724,2.459586993,2.641770872,2.551142756,2.603288633,2.561952753,2.617590549,2.491909481,2.50079725,2.494716903,2.499166182,2.50119733,0.002351811,0.001239055,0.002065773,0.001022855,0.002835417,155.3794978,112.781485,145.6242731,102.4706685,170.6086356,413.3094641,299.9987502,387.3605663,272.5719783,453.8189708,1827.05973,0.000239466,-0.000166764,-0.001056619,0.00015945,-0.001618104,49.58090713,-41.37549893,-104.1482053,40.45803192,-128.8830198,151.7175758,-118.3339269,-297.8638671,115.7099713,-368.6054367,-517.3756835,0.402513548,87.89327137,-90.97055463,58.86623457,53.14471674,-56.19809027,251.3747561,-260.1757862,168.3574309,151.9938899,-171.9661562,139.5841344
2015-10-26 15:32:46,00:02:01,2.505306539,2.485901007,2.504214268,2.508381704,2.492227849,2.453329276,2.637497509,2.54961677,2.600388852,2.556305677,2.615911688,2.49145161,2.498965895,2.494564283,2.499623988,2.501655212,0.002318234,0.001126114,0.002007777,0.000992335,0.00274995,154.2663205,107.5185993,143.565553,100.930343,168.0176557,410.3484125,285.9994742,381.884371,268.4747125,446.9269641,1793.633934,0.000331042,-7.52024E-05,-0.001087143,-0.000206821,-0.001709678,58.29540234,-27.78486239,-105.6418312,-46.07760179,-132.4798035,178.3839311,-79.46470643,-302.1356372,-131.7819411,-378.8922381,-713.8905916,0.464840408,53.80871667,-87.7083594,47.9521419,67.62590777,-65.12047487,153.8929297,-250.8459079,137.1431258,193.4100962,-199.2686531,34.33159076
2015-10-26 15:32:47,00:02:02,2.513242784,2.485901007,2.512150512,2.507313263,2.471320858,2.374878875,2.649096636,2.559993476,2.611072257,2.565768344,2.626595345,2.493435717,2.499728959,2.496700964,2.500844806,2.50287623,0.002531907,0.001315367,0.002221445,0.00119987,0.002981933,161.2190556,116.2026304,151.0115984,110.9837815,174.9610704,428.842688,309.0989969,401.6908518,295.2168589,465.3964473,1900.245843,0.000575246,0.000168961,-0.000659807,-5.42081E-05,-0.001312857,76.84565147,41.64721253,-82.30022359,-23.58982121,-116.0916922,235.1476935,119.1110278,-235.3786395,-67.46688866,-332.0222396,-280.6090464,1.246206405,85.0034563,-87.7083594,81.42246315,63.16878903,-125.0921396,243.109885,-250.8459079,232.8682446,180.6627366,-382.7819472,23.01301116
2015-10-26 15:32:48,00:02:03,2.567880774,2.500857074,2.560531079,2.551882507,2.449803444,2.323443495,2.840024361,2.764780824,2.767660464,2.728007297,2.79310776,2.517397632,2.527199287,2.515931095,2.528007997,2.525922943,0.005862155,0.004560146,0.005353209,0.005295616,0.006800487,245.3133387,216.3624437,234.4226754,233.158241,264.2180734,652.5334809,575.5241003,623.5643166,620.2009211,702.8200754,3174.642894,0.005184589,0.005601599,0.003186219,0.005439857,0.003479526,230.7010961,239.7996416,180.8549154,236.3122645,188.9959852,705.945354,685.8269749,517.245058,675.8530764,540.5285176,3125.398981,1.758502788,192.4510721,21.62500198,181.7339852,168.2509095,-165.4946294,550.4100663,61.84750567,519.7591976,481.1976011,-506.4135659,1106.800805
2015-10-26 15:32:49,00:02:04,2.646327497,2.510776915,2.618831951,2.619499545,2.473915156,2.358242506,3.108940948,3.062042937,3.031235348,2.966100209,2.973508928,2.545175139,2.553601323,2.540045068,2.560054458,2.54378033,0.009470179,0.009322004,0.010624707,0.011240859,0.012178819,311.7967552,309.3478871,330.2562064,339.6974231,353.5860275,829.3793687,822.8653798,878.481509,903.5951454,940.5388333,4374.860236,0.008756066,0.012010892,0.008009014,0.010720265,0.009035028,299.8106259,351.1398602,286.7358686,331.7380297,304.5490524,917.4205152,1004.26,820.0645843,948.7707649,871.01029,4561.526155,1.411904641,282.5595009,76.68212919,254.6323374,255.3465936,-119.3001705,808.1201725,219.3108895,728.2484849,730.2912576,-365.0585217,2120.912283
2015-10-26 15:32:50,00:02:05,2.710733172,2.525580369,2.670112299,2.650026424,2.486276224,2.418072384,3.3122309,3.231732602,3.235441021,3.180689078,3.125064224,2.561963742,2.572677939,2.558054238,2.587828058,2.557669409,0.012501284,0.013613782,0.01470882,0.014634652,0.016244618,358.2364945,373.8366671,388.5808824,387.5999461,408.3638213,952.9090753,994.4055346,1033.625147,1031.015857,1086.247765,5098.203378,0.011533882,0.017565612,0.011610848,0.014535588,0.012392748,344.0965001,424.6431722,345.2426725,386.2858571,356.6779994,1052.93529,1214.479472,987.3940433,1104.777551,1020.099078,5379.685436,0.815999056,339.088761,118.1409184,304.6595527,286.1085405,-86.53339782,969.7938565,337.8830266,871.3263208,818.2704259,-264.7921973,2732.481432
2015-10-26 15:32:51,00:02:06,2.722332299,2.521001981,2.668738718,2.653842284,2.459722819,2.39395728,3.307499678,3.263625714,3.290994731,3.264937339,3.12155388,2.561353247,2.572220101,2.564159041,2.598815416,2.556753645,0.012431078,0.015298747,0.015819895,0.015272514,0.016149994,357.2291548,396.2966814,402.9900289,395.9567741,407.1727302,950.2295519,1054.149173,1071.953477,1053.245019,1083.079462,5212.656683,0.011350729,0.019763083,0.012831808,0.01444402,0.012270649,341.3535209,450.4222727,362.94134,385.0672201,354.916574,1044.541774,1288.2077,1038.012233,1101.292249,1015.061402,5487.115357,1.056185491,348.2957877,107.0476337,303.4270649,289.7242201,-148.2437785,996.1259528,306.1562324,867.8014056,828.6112696,-453.6259623,2545.068898
2015-10-26 15:32:52,00:02:07,2.693944963,2.517644496,2.662023435,2.659184488,2.451787319,2.398841352,3.251182867,3.214488958,3.250245169,3.205108863,3.028911317,2.554943053,2.566573422,2.559733059,2.589659284,2.546680248,0.010578226,0.014102177,0.015004903,0.014289779,0.015023657,329.5330174,380.4832935,392.4723891,383.0057253,392.7175793,876.5578264,1012.085561,1043.976555,1018.795229,1044.628761,4996.043932,0.00933605,0.017931857,0.011946612,0.013314684,0.010988611,309.5808447,429.0472667,350.198985,369.7072323,335.864343,947.3173848,1227.075183,1001.569097,1057.362684,960.572021,5193.89637,1.007540137,325.3015971,98.11865275,297.3280347,294.7116577,-162.1913113,930.3625678,280.6193469,850.3581792,842.8753411,-496.3054125,2407.910022
2015-10-26 15:32:53,00:02:08,2.673493872,2.518254948,2.658513173,2.653537015,2.47666206,2.439898079,3.229816055,3.212810373,3.235441021,3.160084883,3.01029123,2.551432709,2.565352519,2.557901618,2.580503153,2.543169821,0.010205825,0.013201698,0.01470882,0.014256207,0.014596321,323.6805159,368.1352452,388.5808824,382.5555535,387.0920141,860.9901723,979.2397522,1033.625147,1017.597772,1029.664758,4921.117602,0.008633964,0.016100631,0.011580324,0.013070504,0.010286542,297.712884,406.5499851,344.7885657,366.3014776,324.9579784,911.001425,1162.732957,986.095298,1047.622226,929.3798183,5036.831725,0.598615131,307.6727353,99.8015403,294.08957,289.4366279,-112.8439299,879.944023,285.4324053,841.0961703,827.7887559,-345.3024255,2488.958929
2015-10-26 15:32:54,00:02:09,2.666778588,2.515507915,2.665075836,2.653231746,2.469642194,2.448292577,3.179756667,3.186410812,3.200185781,3.119639613,2.994723617,2.546853999,2.563673777,2.550881094,2.575162076,2.541338294,0.009894472,0.012392792,0.014003716,0.013728216,0.013595133,318.7049632,356.6786319,379.1526964,375.4045768,373.5805381,847.755202,948.7651609,1008.546172,998.5761744,993.7242313,4797.366941,0.008267659,0.015032415,0.010176219,0.012734755,0.0093708,291.3290424,392.832027,323.210697,361.5661874,310.1564643,891.4668699,1123.499597,924.3825934,1034.079296,887.0474878,4860.475844,0.515005929,301.6595574,91.98640668,300.1156868,289.1487497,-128.7010621,862.7463341,263.0811231,858.3308641,826.9654241,-393.82525,2417.298496
2015-10-26 15:32:55,00:02:10,2.644038196,2.519018013,2.640961863,2.623315405,2.47559382,2.405099069,3.144348808,3.124913568,3.151042114,3.092930472,2.983887337,2.545480386,2.560163679,2.548286553,2.573483452,2.542559312,0.009677747,0.011858609,0.013020842,0.012498271,0.012886976,315.195228,348.9067652,365.6049328,358.19332,363.7207014,838.4193065,928.0919954,972.5091213,952.7942311,967.4970658,4659.31172,0.008511862,0.01469669,0.009657311,0.012032736,0.009096077,295.6002557,388.4206215,314.8622579,351.459024,305.5762355,904.5367825,1110.882978,900.5060576,1005.172809,873.9480335,4795.04666,0.945213278,280.3404584,101.8660603,277.3305792,259.3914216,-115.39762,801.773711,291.3369324,793.1654564,741.8594658,-353.1167171,2275.018848
2015-10-26 15:32:56,00:02:11,2.644496056,2.511539979,2.636993741,2.643310511,2.477119877,2.38785219,3.151216712,3.091799668,3.111360893,3.101477397,3.000218069,2.543801526,2.556348356,2.545386771,2.572262634,2.542711939,0.010004361,0.012029548,0.012227218,0.011835993,0.013024334,320.4698616,351.4124639,354.28791,348.5738985,365.6539538,852.4498318,934.7571541,942.4058407,927.20657,972.639517,4629.458914,0.008542388,0.014452527,0.009077354,0.011269671,0.008760305,296.1298258,385.1805945,305.2615806,340.1324991,299.8831918,906.1572669,1101.6165,873.0481205,972.7789474,857.6659285,4711.266763,1.116992184,280.7856699,79.3504614,273.3992417,279.6314179,-111.7316256,803.0470158,226.9423196,781.9218311,799.7458551,-341.8987743,2269.758247
