Time,Elapsed Time,PressureV,BDP1VLR,BDP2VLR,BDP3VLR,BDP4VLR,BDP5VLR,BDP1VHR,BDP2VHR,BDP3VHR,BDP4VHR,BDP5VHR,Pressure,BDP1VelLR,BDP2VelLR,BDP3VelLR,BDP4VelLR,BDP5VelLR,BDP1FlowLR,BDP2FlowLR,BDP3FlowLR,BDP4FlowLR,BDP5FlowLR,BDPFlowLR,BDP1VelHR,BDP2VelHR,BDP3VelHR,BDP4VelHR,BDP5VelHR,BDP1FlowHR,BDP2FlowHR,BDP3FlowHR,BDP4FlowHR,BDP5FlowHR,BDPFlowHR
2015-10-28 07:34:19,00:02:11,2.352442671,2.67534729,2.804761663,2.858927274,2.929775778,2.757088575,2.509003331,2.528725416,2.526919741,2.557460221,2.525617689,1.469670999,248.0262759,293.1314647,334.1139133,365.6538696,284.7832868,709.355149,838.3559889,955.5657919,1045.770067,871.4368577,4420.483855,281.3814485,325.1393759,317.4686496,429.1364477,311.8203024,804.7509426,929.898615,907.9603378,1227.33024,954.1701255,4824.110261
2015-10-28 07:34:20,00:02:12,2.133269954,2.719149254,2.760050267,2.862284916,2.954500811,2.765330253,2.509613826,2.522010447,2.523867339,2.559444049,2.529128115,3.652631255,271.0616719,271.5150004,335.4827893,374.7697717,288.70642,775.2363818,776.5329012,959.4807773,1071.841547,883.4416451,4466.533252,284.3274427,295.6088228,304.0619394,435.4006181,326.8255389,813.1764862,845.4412333,869.6171467,1245.245768,1000.086149,4773.566783
2015-10-28 07:34:21,00:02:13,2.774456989,2.67458419,2.842911318,2.766897363,2.820649859,2.854309848,2.515566148,2.533303804,2.515167994,2.541284388,2.530043878,2.73359161,247.6059703,310.3875663,294.1242516,322.3549617,328.0879911,708.1530749,887.7084397,841.1953597,921.9351905,1003.949253,4362.941318,311.5946125,343.8226992,262.1173852,374.165819,330.6279695,891.1605918,983.3329196,749.6557217,1070.114242,1011.721587,4705.985062
2015-10-28 07:34:22,00:02:14,2.764688846,2.830561915,2.583188466,2.801236882,2.806455859,3.116517299,2.526860299,2.504307347,2.522035898,2.538995355,2.560721954,2.636300902,322.3177217,159.4970316,309.6503527,316.2877394,423.3451703,921.8286841,456.1615103,885.6000088,904.5829346,1295.436221,4463.609359,357.66303,197.6291861,295.7263172,365.7202239,439.3884608,1022.916266,565.2194724,845.7772673,1045.95984,1344.52869,4824.401536
2015-10-28 07:34:23,00:02:15,2.725768899,2.835903618,2.806592846,2.785517013,2.815918526,3.088739793,2.520144858,2.528114964,2.520204457,2.548456691,2.561179835,2.248658238,324.5719224,293.982901,302.6417197,320.3453224,414.2924284,928.2756981,840.7910969,865.5553183,916.1876221,1267.734831,4818.544566,331.0445835,322.5665137,287.1488228,399.4741096,440.8085527,946.7875088,922.5402292,821.2456331,1142.495953,1348.874171,5181.943496
2015-10-28 07:34:24,00:02:16,2.561694617,2.910076979,2.941490027,2.988349105,3.121928968,3.261357154,2.53357574,2.53986616,2.547676072,2.589659284,2.580105613,0.614478381,354.3943374,351.0715228,383.357108,431.4605494,467.718536,1013.567805,1004.064555,1096.401329,1233.977171,1431.21872,5779.22958,382.4332227,368.9559209,396.7978965,521.5913792,495.9609071,1093.759017,1055.213934,1134.841984,1491.751344,1517.640376,6293.206655
2015-10-28 07:34:25,00:02:17,2.453481904,2.980587458,3.094241245,3.212242768,3.261579618,3.117127794,2.52563931,2.554822227,2.559122579,2.600341438,2.558279918,0.463320241,380.5835496,406.1408804,456.1610281,473.5832688,423.5419586,1088.468952,1161.562918,1304.62054,1354.448149,1296.038393,6205.138952,352.9726515,420.6622061,434.3916694,548.8337913,431.7357554,1009.501783,1203.093909,1242.360175,1569.664643,1321.111412,6345.731922
2015-10-28 07:34:26,00:02:18,2.555589527,2.841397941,3.259200354,3.145395171,2.978767973,2.836300256,2.518923869,2.571762262,2.548439173,2.552424348,2.532791169,0.553671689,326.8743112,458.2381681,435.6997972,383.5062165,320.50793,934.8605299,1310.561161,1246.10142,1096.827779,980.7542658,5569.105156,325.9714189,472.4414251,399.4142471,412.8084051,341.7815359,932.278258,1351.182476,1142.324747,1180.632039,1045.8515,5652.269019
2015-10-28 07:34:27,00:02:19,2.546279265,2.848113225,2.732582516,2.875410243,3.006850727,2.995181488,2.511292686,2.517584672,2.529361662,2.572415236,2.547901266,0.460941483,329.6665057,257.336429,340.7810947,393.3742033,382.2276178,942.8462064,735.9821871,974.6339308,1125.050221,1169.616511,4948.129056,292.2758567,274.4134762,327.7994628,474.3241928,397.5717804,835.9089501,784.8225419,937.5064637,1356.567191,1216.569648,5131.374795
2015-10-28 07:34:28,00:02:20,2.505527792,2.667258426,3.309710497,2.917991246,2.806150611,2.896281355,2.510987438,2.570846584,2.529056422,2.541894797,2.542254058,0.055056812,243.5341315,473.0442532,357.4294948,316.1559826,345.1078588,696.507616,1352.906564,1022.248355,904.2061102,1056.030048,5031.898693,290.8468477,469.7884771,326.5259864,376.3859733,377.6865617,831.8219844,1343.595044,933.8643211,1076.463884,1155.720879,5341.466112
2015-10-28 07:34:29,00:02:21,2.530863914,2.707244888,2.913717078,3.133490805,3.057521782,2.819359029,2.508392836,2.541544902,2.553933496,2.583402594,2.539048886,0.307404585,264.9994049,340.1022512,431.9543586,410.5798798,313.2101325,757.8982981,972.6924386,1235.389466,1174.258456,958.4230055,5098.661664,278.4042822,375.114957,417.7685551,504.9530412,365.9199559,796.2362472,1072.828777,1194.818068,1444.165698,1119.715065,5627.763855
2015-10-28 07:34:30,00:02:22,2.32817494,2.756388555,3.114842059,3.165235782,3.151385334,3.184129581,2.507019223,2.553906549,2.551796815,2.592406124,2.569116452,1.711377601,289.206328,413.0062748,441.8716506,440.6806449,444.610451,827.1300982,1181.197946,1263.752921,1260.346644,1360.50798,5892.935589,271.5863587,417.6805055,410.7282427,528.7306501,464.7345104,776.736986,1194.566246,1174.682774,1512.169659,1422.087602,6080.243267
2015-10-28 07:34:31,00:02:23,2.180126517,2.786149471,2.798199922,2.958893429,3.10742972,3.009375488,2.511292686,2.526130996,2.531040483,2.58309739,2.544238212,3.185939891,302.9268288,290.0599614,372.721928,426.8490244,387.2631393,866.3707305,829.5714897,1065.984714,1220.78821,1185.025206,5167.74035,292.2758567,314.0591782,334.7169881,504.1273683,384.7903782,835.9089501,898.2092496,957.2905859,1441.804273,1177.458557,5310.671616
2015-10-28 07:34:32,00:02:24,1.942791159,2.671226548,2.9555291,2.776512428,3.001356275,2.775861286,2.517092385,2.538034805,2.521425418,2.568447579,2.523480907,5.549800056,245.7480858,356.4880196,298.5529597,391.463084,293.643047,702.8395253,1019.555736,853.8614648,1119.58442,898.547724,4594.38887,318.2100571,362.1175191,292.8950642,462.7658423,302.3222638,910.0807633,1035.656105,837.6798835,1323.510309,925.1061273,5032.033188
2015-10-28 07:34:33,00:02:25,1.585185536,2.707244888,2.659487776,2.754535136,2.803861257,2.610417236,2.507782342,2.51224322,2.530887863,2.5351803,2.50837081,9.11155206,264.9994049,215.1001502,288.3302617,315.1660509,202.6377363,757.8982981,615.1864295,824.6245485,901.3749056,620.0714729,3719.155655,275.3949332,246.4168191,334.0940408,351.1931837,223.942066,787.6295088,704.7521026,955.5089566,1004.412505,685.2627219,4137.565795
2015-10-28 07:34:34,00:02:26,1.902955449,2.811331785,3.21097919,2.788569415,3.044548771,2.934589894,2.522434213,2.569320455,2.519136117,2.56783717,2.555227373,5.946563723,314.0686629,443.6422378,304.0152604,406.244219,359.9405414,898.2363759,1268.8168,869.4836447,1161.858466,1101.418057,5299.813344,340.3530125,465.3332873,282.0248362,460.9619116,421.974752,973.4096158,1330.853202,806.5910316,1318.351067,1291.242741,5720.447658
2015-10-28 07:34:35,00:02:27,1.950880403,2.762951218,3.390435167,2.983617882,2.934201864,2.954125723,2.517092385,2.586107877,2.550117994,2.556392006,2.542864567,5.469231189,292.2872328,495.7899815,381.6688444,367.3023542,367.2740582,835.9414859,1417.959347,1091.572895,1050.484733,1123.858618,5519.817079,318.2100571,512.2134929,405.1107442,425.7252569,379.8865003,910.0807633,1464.93059,1158.616728,1217.574235,1162.452691,5913.655007
2015-10-28 07:34:36,00:02:28,2.139985553,2.678857552,2.838791155,2.938900198,2.871473539,3.022806371,2.503203632,2.533151191,2.532871924,2.548456691,2.560874581,3.585743893,249.9505787,308.5703934,365.3268809,343.2010483,391.9683717,714.858655,882.5113251,1044.834879,981.5549982,1199.423217,4823.183075,251.6804631,343.2163078,342.1038883,399.4741096,439.8623342,719.8061243,981.5986404,978.4171205,1142.495953,1345.978743,5168.296581
2015-10-28 07:34:37,00:02:29,2.273992269,2.841245321,2.901661787,3.058859584,3.014634533,2.893534129,2.521671095,2.533151191,2.54386057,2.585996832,2.542559312,2.251036996,326.8105749,335.2291685,407.6900344,396.0658369,344.0195857,934.6782443,958.7554219,1165.993498,1132.748294,1052.699932,5244.87539,337.2787485,343.2163078,383.4484582,511.9174955,378.7881281,964.6172206,981.5986404,1096.66259,1464.084037,1159.091672,5666.054161
2015-10-28 07:34:38,00:02:30,1.934396661,3.25667719,3.057464978,3.135780106,3.243875274,3.520054261,2.575547247,2.565505132,2.559122579,2.60812415,2.621467595,5.633409258,469.2685086,393.5872798,432.6771532,468.45282,537.9421451,1342.107935,1125.65962,1237.456658,1339.775065,1646.102964,6691.102242,510.7173507,454.0040815,434.3916694,567.859468,599.0745661,1460.651623,1298.451673,1242.360175,1624.078079,1833.168172,7458.709721
2015-10-28 07:34:39,00:02:31,2.009336636,4.136074113,3.996099091,3.731608914,3.759132756,4.440069694,2.666205703,2.663177406,2.640163843,2.653904809,2.731511835,4.887007109,678.4375119,641.2070602,591.4925543,600.0891503,735.2106015,1940.331284,1833.852192,1691.668705,1716.25497,2249.744441,9431.851592,712.9646724,687.5703456,640.2568149,668.909511,811.9713981,2039.078963,1966.451188,1831.134491,1913.081201,2484.632478,10234.37832
2015-10-28 07:34:40,00:02:32,1.654325676,3.785963641,4.906960255,4.921282468,3.942891645,4.350784852,2.687573015,2.704688123,2.72471537,2.737683416,2.728306663,8.422916269,603.905301,812.2809665,821.3584256,640.5239267,718.4434333,1727.169161,2323.123564,2349.085097,1831.89843,2198.436906,10429.71316,752.7607554,765.553474,800.4648888,822.280491,806.5654509,2152.89576,2189.482936,2289.329582,2351.722204,2468.09028,11451.52076
2015-10-28 07:34:41,00:02:33,1.497882755,3.470345307,5.000808406,5.000339671,4.745997353,4.622149723,2.590351743,2.766954198,2.765007072,2.845267965,2.717012247,9.981087761,527.770496,827.9008138,834.3927766,793.4159461,768.2709371,1509.423619,2367.796327,2386.363341,2269.169606,2350.909068,10883.66196,548.8594174,869.5118365,866.4498949,984.803416,787.2200857,1569.737934,2486.803852,2478.046699,2816.53777,2408.893462,11760.01972
2015-10-28 07:34:42,00:02:34,1.784211457,3.91111211,4.853245541,4.504171778,4.326434907,4.250511106,2.614161034,2.702551542,2.657867773,2.725933046,2.675039756,7.12925389,631.5580753,803.2041542,748.841495,717.6165309,699.1333705,1806.256095,2297.163881,2141.686676,2052.383278,2139.348114,10436.83804,605.180214,761.7345461,676.9478088,802.5385634,710.7290164,1730.815412,2178.560802,1936.070733,2295.260291,2174.83079,10315.53803
2015-10-28 07:34:43,00:02:35,1.85701465,3.433258627,4.978681607,4.818874391,4.271337765,4.066599594,2.621639593,2.74207829,2.721357728,2.713877473,2.664203222,6.404134083,518.0902331,824.2447535,804.1601335,707.0591521,662.255157,1481.738067,2357.339995,2299.897982,2022.189175,2026.50078,10187.666,621.8188138,829.5436527,794.7188746,781.7658955,689.60375,1778.401807,2372.494847,2272.895981,2235.850461,2110.187475,10769.83057
2015-10-28 07:34:44,00:02:36,1.552675934,3.513384171,4.254601154,3.966949083,4.136265824,4.241964181,2.613550539,2.665313987,2.636348341,2.708383794,2.682976373,9.435347697,538.7863917,694.0564617,643.5125548,680.4848779,697.4627335,1540.92908,1985.00148,1840.445907,1946.186751,2134.235964,9446.799183,603.8017193,691.7988024,632.0703588,772.1145306,725.8110772,1726.872917,1978.544575,1807.721226,2208.247558,2220.981896,9942.368172
2015-10-28 07:34:45,00:02:37,1.504750981,3.836023028,4.689202024,4.43411916,4.700515502,4.17648863,2.678720843,2.725596094,2.6709931,2.812611094,2.661303305,9.912680232,615.1156058,774.8258221,735.9620118,785.5525944,684.5292148,1759.230633,2216.001851,2104.851354,2246.68042,2094.659397,10421.42365,736.5347344,801.9652778,702.914548,938.4500714,683.839831,2106.48934,2293.620695,2010.335607,2683.967204,2092.549883,11186.96273
2015-10-28 07:34:46,00:02:38,1.71766598,3.342144437,4.800599017,3.959318079,4.04316539,4.11894951,2.56608458,2.748640646,2.619102272,2.695565209,2.656877115,7.792046836,493.5022173,794.2071902,641.8919209,661.5469732,672.9582268,1411.416341,2271.432564,1835.810894,1892.024343,2059.252174,9469.936317,484.7682924,840.2720363,593.6609249,749.1112681,674.9473767,1386.437316,2403.178024,1697.870245,2142.458227,2065.338973,9695.282785
2015-10-28 07:34:47,00:02:39,1.69889283,3.797104907,4.641591254,3.701390137,4.45204418,4.038364216,2.636444088,2.711708317,2.627191136,2.76301538,2.662219068,7.979027415,606.4182063,766.3927852,584.4776199,741.1229786,656.4099198,1734.35607,2191.883366,1671.605993,2119.611719,2008.614355,9726.071502,653.5082898,777.9694005,611.9762226,863.3066362,685.6652506,1869.033709,2224.992486,1750.251997,2469.05698,2098.135667,10411.47084
2015-10-28 07:34:48,00:02:40,1.599379869,3.932326301,4.761381171,4.18046458,3.972653259,4.371236423,2.657811401,2.69934667,2.633448559,2.679694581,2.732580226,8.970176501,636.1264147,787.4382975,687.3103434,646.8349516,722.3184849,1819.321546,2252.073531,1965.707582,1849.947962,2210.294564,10097.34518,696.7088456,755.9699825,625.7770306,719.6129736,813.7654,1992.587299,2162.07415,1789.722307,2058.093105,2490.122124,10492.59898
2015-10-28 07:34:49,00:02:41,1.854419987,3.676382421,5.000808406,4.359030079,4.163127588,4.393672101,2.575852495,2.771990424,2.685797248,2.736157394,2.709991394,6.429976928,578.6080622,827.9008138,721.9014399,685.8517331,726.5457022,1654.819058,2367.796327,2064.638118,1961.535957,2223.229849,10272.01931,511.5325013,877.3819647,731.0966845,819.7434683,774.951224,1462.982954,2509.312419,2090.936518,2344.466319,2371.350745,10779.04896
2015-10-28 07:34:50,00:02:42,1.749717701,3.557949235,5.000808406,5.000339671,4.71669361,4.646874756,2.576768237,2.804954817,2.787442224,2.836722242,2.70358105,7.472811701,549.9604435,827.9008138,834.3927766,788.358613,772.6511906,1572.886868,2367.796327,2386.363341,2254.705633,2364.312643,10946.06481,513.9701963,927.2474546,901.0996737,972.8869396,763.5770755,1469.954761,2651.92772,2577.145067,2782.456647,2336.545851,11818.03005
2015-10-28 07:34:51,00:02:43,1.639520833,3.8570846,5.000808406,4.703798848,4.809946667,4.213270933,2.600424904,2.837461371,2.711742663,2.783311473,2.686639427,8.570372498,619.771537,827.9008138,784.3846728,804.3421152,691.8246608,1772.546596,2367.796327,2243.340164,2300.41845,2116.983462,10801.085,573.3630179,973.9233689,778.0296563,894.8207525,732.6673223,1639.818231,2785.420835,2225.164817,2559.187352,2241.962006,11451.55324
2015-10-28 07:34:52,00:02:44,1.786348238,4.398733278,5.000808406,4.411836628,3.910230181,4.486009416,2.622860583,2.793508847,2.675876943,2.713114462,2.691828753,7.107971547,729.3697094,827.9008138,731.8177547,633.5256298,743.6905315,2085.997369,2367.796327,2092.998779,1811.883301,2275.693027,10634.3688,624.4932245,910.2426903,712.3349988,780.4325656,742.2719354,1786.050622,2603.294094,2037.278097,2232.037138,2271.352122,10930.01207
2015-10-28 07:34:53,00:02:45,1.898529259,3.868073246,5.000808406,4.587502344,4.042097025,4.457468792,2.616297765,2.810143656,2.712353143,2.691292348,2.733038107,5.990648575,622.1868875,827.9008138,763.8794422,661.3265057,738.4337261,1779.454498,2367.796327,2184.695205,1891.393806,2259.607202,10482.94704,609.9804132,934.8543922,779.099918,741.2849024,814.5330484,1744.543982,2673.683562,2228.225765,2120.074821,2492.471128,11258.99926
2015-10-28 07:34:54,00:02:46,1.738423285,3.825797483,5.000808406,3.918110656,4.544534119,4.191750996,2.622707959,2.828151982,2.59758284,2.763778391,2.664508477,7.585304082,612.8423619,827.9008138,633.068811,757.9656213,687.5657669,1752.729155,2367.796327,1810.576799,2167.781677,2103.951247,10202.83521,624.1595499,960.787825,541.9297892,864.5121596,690.2076783,1785.096313,2747.853179,1549.919197,2472.504776,2112.035496,10667.40896
2015-10-28 07:34:55,00:02:47,1.764064661,4.024966692,4.901161507,3.435373331,4.080405564,3.951216105,2.627134045,2.746046226,2.568737644,2.694649596,2.656419233,7.329915974,655.7030583,811.305973,518.6470648,669.1864511,638.0310513,1875.310747,2320.335083,1483.330605,1913.87325,1952.375017,9545.224702,633.7647936,836.0470373,463.6206056,747.4410886,674.0207716,1812.56731,2391.094527,1325.954932,2137.681513,2062.503561,9729.801843
2015-10-28 07:34:56,00:02:48,1.546418217,4.327001838,4.411625134,3.704900399,4.475853472,4.03561699,2.687420391,2.689121604,2.621696813,2.805438791,2.665271613,9.497674557,715.8200709,724.2789406,585.2968019,745.4950788,655.8384131,2047.245403,2071.43777,1673.948854,2132.115925,2006.865544,9931.613496,752.4839606,737.2770467,599.5965912,927.959607,691.7151921,2152.104127,2108.612353,1714.846251,2653.964476,2116.648488,10746.1757
2015-10-28 07:34:57,00:02:49,1.554660088,4.447724325,4.984785551,3.941614149,4.759275611,4.322396851,2.70527736,2.770311682,2.675571703,2.786210914,2.687860444,9.415585522,738.4809579,825.2549397,638.116199,795.6969677,713.0297275,2112.05554,2360.229127,1825.012329,2275.693328,2181.870966,10754.86129,784.2062449,874.766456,711.7498736,899.232616,734.9385237,2242.82986,2501.832064,2035.604638,2571.805282,2248.911883,11600.98373
2015-10-28 07:34:58,00:02:50,1.614795221,4.362867558,5.000808406,4.41641523,4.026376788,4.706855855,2.724202694,2.795187589,2.673435021,2.69007153,2.778063143,8.816639602,722.6266488,827.9008138,732.6712279,658.0739442,783.1755635,2066.712215,2367.796327,2095.439712,1882.091481,2396.517224,10808.55696,816.48225,912.7565473,707.6404498,739.033575,886.778939,2335.139235,2610.483725,2023.851686,2113.636025,2713.543553,11796.65422
2015-10-28 07:34:59,00:02:51,1.546570844,4.375992885,5.000808406,4.479599945,5.000878868,4.745927512,2.754116932,2.736889451,2.684576288,2.97208039,2.731969717,9.496154389,725.1015971,827.9008138,744.3492304,836.1150498,789.955723,2073.790568,2367.796327,2128.838799,2391.289042,2417.264512,11378.97925,865.0465003,820.9614967,728.8136181,1147.179177,812.740741,2474.032991,2347.949881,2084.406948,3280.932447,2486.986667,12674.30893
2015-10-28 07:35:00,00:02:52,1.559238905,3.813282636,5.000808406,4.924334869,4.899994628,4.513634299,2.648348734,2.83379866,2.739214278,2.77064549,2.732580226,9.369980503,610.0486551,827.9008138,821.865519,819.4804586,748.7435204,1744.739154,2367.796327,2350.535384,2343.714111,2291.155172,11097.94015,677.9168832,968.7765381,824.8177195,875.2871574,813.7654,1938.842286,2770.700899,2358.978678,2503.32127,2490.122124,12061.96526
2015-10-28 07:35:01,00:02:53,1.534208038,4.231309046,4.435735716,4.564609332,4.774080107,4.614365916,2.635986217,2.721628158,2.70731668,2.808948642,2.706480968,9.619287941,697.3345113,728.8085315,759.7777911,798.2324907,766.8867905,1994.376702,2084.3924,2172.964483,2282.944923,2346.673579,10881.35209,652.551265,795.1832053,770.2257847,933.1079743,768.7433692,1866.296618,2274.223967,2202.845744,2668.688807,2352.35471,11364.40985
2015-10-28 07:35:02,00:02:54,1.614642593,4.552421702,5.000808406,4.475173962,4.906710069,4.407102983,2.720997597,2.728953578,2.65237345,2.839163877,2.697475961,8.81815977,757.5851234,827.9008138,743.53718,820.5982297,729.0645532,2166.693453,2367.796327,2126.516335,2346.910937,2230.937533,11238.85459,811.1064942,807.6594738,665.7773734,976.3064889,752.5847513,2319.764574,2309.906095,1904.123288,2792.236558,2302.909339,11628.93985
2015-10-28 07:35:03,00:02:55,1.863424994,3.747045519,5.000808406,3.68887529,4.061327606,4.24944274,2.581652194,2.759323551,2.602771923,2.733868361,2.679465946,6.340287056,595.0440698,827.9008138,581.5476671,665.2837432,698.9247593,1701.826039,2367.796327,1663.226328,1902.711505,2138.709763,9774.269964,526.7807551,857.4497707,554.8454318,815.9231434,719.1791765,1506.59296,2452.306344,1586.857935,2333.54019,2200.68828,10079.98571
2015-10-28 07:35:04,00:02:56,1.917760292,4.799666238,4.667075224,4.006172445,3.831323748,4.148253253,2.723134328,2.711250479,2.633143319,2.670538449,2.677329165,5.799107495,800.8932083,770.9180961,651.779029,616.2907103,678.8757882,2290.554576,2204.825755,1864.088023,1762.591432,2077.359912,10199.4197,814.6942728,777.1657125,625.1108893,702.031139,715.1122556,2330.02562,2222.693938,1787.817143,2007.809057,2188.243502,10536.58926
2015-10-28 07:35:05,00:02:57,1.763912034,3.867615386,4.87323596,4.518365446,4.504851967,4.076062261,2.592030603,2.76710681,2.687476069,2.773850136,2.674734502,7.331436142,622.0864352,806.5941058,751.4241685,750.7856848,664.202593,1779.167205,2306.859143,2149.073122,2147.247059,2032.459934,10414.80646,553.0187535,869.7513715,734.2243093,880.2703545,710.1425403,1581.633635,2487.488923,2099.881525,2517.573214,2173.036173,10859.61347
2015-10-28 07:35:06,00:02:58,1.535886938,4.005126081,5.000808406,4.724097319,4.24111828,4.381156961,2.608208711,2.819453045,2.730972793,2.730511112,2.678550183,9.602566101,651.5598655,827.9008138,787.9089715,701.2011819,724.1907057,1863.461215,2367.796327,2253.419659,2005.43538,2216.02356,10706.13614,591.6028935,948.3492071,811.0647527,810.2874192,717.4390333,1691.984275,2712.278732,2319.645193,2317.422019,2195.363442,11236.69366
2015-10-28 07:35:07,00:02:59,1.344645006,3.781537658,5.000808406,4.062947116,4.23821843,4.28485143,2.587909764,2.787862169,2.638027162,2.754469657,2.689997226,11.50733574,602.9041167,827.9008138,663.5621209,700.636478,705.8058905,1724.305774,2367.796327,1897.787666,2003.820327,2159.766025,10153.47612,542.7525766,901.7355594,635.6853881,849.6879293,738.8963279,1552.272369,2578.9637,1818.06021,2430.107478,2261.022764,10640.42652
2015-10-28 07:35:08,00:03:00,1.435152959,3.618386789,5.000808406,4.745464131,4.082542295,4.192514115,2.613703163,2.829678111,2.713268863,2.665349974,2.705412577,10.60587652,564.7611856,827.9008138,791.6018088,669.6221379,687.7172426,1615.216991,2367.796327,2263.981173,1915.119314,2104.414762,10266.52857,604.1466379,962.9534721,780.7025595,691.8698024,766.8440473,1727.859384,2754.04693,2232.80932,1978.747635,2346.542785,11040.00605
2015-10-28 07:35:09,00:03:01,1.339303053,3.544366048,5.000808406,4.694336403,4.000125518,4.105366004,2.571731656,2.861268987,2.774622137,2.68244142,2.65214567,11.56054159,546.5788567,827.9008138,782.7363438,652.606346,670.1974674,1563.21553,2367.796327,2238.625943,1866.45415,2050.80425,10086.8962,500.4159446,1006.736604,881.4665983,724.8043635,665.3102291,1431.189601,2879.266686,2520.994471,2072.940479,2035.849301,10940.24054
2015-10-28 07:35:10,00:03:02,1.549318135,4.013520186,5.000808406,4.619857802,4.506836075,4.158021167,2.64193854,2.754287324,2.684881528,2.751722818,2.650314143,9.468791378,653.3159614,827.9008138,769.6391645,751.1463116,680.8368792,1868.48365,2367.796327,2201.168011,2148.278451,2083.36085,10669.08729,664.885149,849.3949794,729.3850547,845.26389,661.5420306,1901.571526,2429.269641,2086.041256,2417.454725,2024.318614,10858.65576
2015-10-28 07:35:11,00:03:03,1.452552465,3.654710369,4.561629577,3.887128779,4.150154577,4.137264349,2.622860583,2.733074127,2.658478253,2.700295877,2.660540169,10.43257745,573.4728298,752.0168539,626.3532939,683.2650493,676.6627672,1640.132293,2150.768202,1791.370421,1954.138041,2070.588068,9606.997025,624.4932245,814.5934059,678.1776109,757.6818812,682.3149175,1786.050622,2329.737141,1939.587967,2166.97018,2087.883648,10310.22956
2015-10-28 07:35:12,00:03:04,1.626089636,4.473211879,4.794189875,3.277106304,3.691825721,4.167483834,2.684978413,2.730632321,2.573926727,2.659245886,2.684655272,8.704147222,743.1769059,793.104939,475.1734731,584.5793335,682.7313143,2125.485951,2268.280125,1358.996133,1671.896894,2089.157822,9513.816925,748.0413159,810.49157,478.6539697,679.7208366,728.9615277,2139.398164,2318.00589,1368.950353,1944.001593,2230.622275,10000.97827
2015-10-28 07:35:13,00:03:05,1.610521658,4.281215813,5.000808406,4.446328767,4.189684106,4.06476811,2.679483961,2.794119299,2.667177598,2.706552567,2.657334997,8.859204287,707.0356096,827.9008138,738.2229711,691.1166339,661.8775721,2022.121843,2367.796327,2111.317697,1976.593573,2025.345371,10503.17481,737.9475821,911.1576226,695.4660389,768.8704872,675.8727113,2110.530085,2605.910801,1989.032871,2198.969593,2068.170497,10972.61385
2015-10-28 07:35:14,00:03:06,2.061229897,3.545434389,4.190967529,4.148414363,4.584063648,4.023254474,2.566237204,2.67065544,2.645505546,2.821614624,2.661455932,4.370150224,546.8455819,681.4273083,680.9157023,765.0509508,653.2604452,1563.978364,1948.882102,1947.418909,2188.045719,1998.976962,9647.302056,485.1978371,702.2585636,651.5450712,951.4552343,684.1444058,1387.665814,2008.459492,1863.418904,2721.16197,2093.481882,10074.18806
2015-10-28 07:35:15,00:03:07,2.025515123,3.395866706,4.620074849,3.945124411,4.22112458,4.341627432,2.56272686,2.706214252,2.653594411,2.747602558,2.706175713,4.725869375,508.1436373,762.5511049,638.8666071,697.2984037,716.7015446,1453.290803,2180.89616,1827.158496,1994.273435,2193.106727,9648.72562,475.22009,768.2696574,668.2758286,838.5840706,768.201185,1359.129457,2197.25122,1911.26887,2398.350442,2350.695626,10216.69562
2015-10-28 07:35:16,00:03:08,1.495440719,4.523881747,4.062326892,4.550873524,4.756681009,4.312171065,2.687573015,2.652494501,2.712047903,2.842673727,2.69366028,10.00541044,752.4255199,655.1533162,757.3061374,795.2517652,711.0695317,2151.936987,1873.738484,2165.895553,2274.420048,2175.872767,10641.86384,752.7607554,666.0254993,778.5649711,981.2012127,745.6322611,2152.89576,1904.832928,2226.695817,2806.235468,2281.634719,11372.29469
2015-10-28 07:35:17,00:03:09,1.412564128,3.527425219,5.000808406,4.264253006,4.182510794,4.344069411,2.57356314,2.771685198,2.649473668,2.706857772,2.686792054,10.83086129,542.3318255,827.9008138,703.7533062,689.6984674,717.166462,1551.069021,2367.796327,2012.734456,1972.537617,2194.529374,10098.66679,505.3868252,876.9069979,659.8056263,769.4121109,732.9516074,1445.40632,2507.954014,1887.044091,2200.518637,2242.831919,10283.75498
2015-10-28 07:35:18,00:03:10,1.436831859,4.241229351,5.000808406,4.712803433,4.043318014,4.743180286,2.70695622,2.743146581,2.72517323,2.739819846,2.758679484,10.58915468,699.2735815,827.9008138,785.9500338,661.5784626,789.4808962,1999.922443,2367.796327,2247.817097,1892.114403,2415.811542,10923.46181,787.1229359,831.2995689,801.2452435,825.8192287,856.4238931,2251.171597,2377.516767,2291.561396,2361.842994,2620.657113,11902.74987
2015-10-28 07:35:19,00:03:11,1.353192132,4.087083066,4.587571343,4.546905402,4.780642924,4.132227768,2.592946345,2.734905483,2.705637859,2.841300307,2.674887129,11.42220637,668.5084184,756.7107313,756.5906008,799.3539126,675.6460434,1911.934077,2164.192692,2163.849118,2286.15219,2067.476893,10593.60497,555.2743507,817.6562791,767.2449317,979.2887996,710.4358389,1588.084643,2338.496958,2194.320505,2800.765967,2173.933667,11095.60174
