Time,Elapsed Time,PressureV,BDP1VLR,BDP2VLR,BDP3VLR,BDP4VLR,BDP5VLR,BDP1VHR,BDP2VHR,BDP3VHR,BDP4VHR,BDP5VHR,Pressure,BDP1VelLR,BDP2VelLR,BDP3VelLR,BDP4VelLR,BDP5VelLR,BDP1FlowLR,BDP2FlowLR,BDP3FlowLR,BDP4FlowLR,BDP5FlowLR,BDPFlowLR,BDP1VelHR,BDP2VelHR,BDP3VelHR,BDP4VelHR,BDP5VelHR,BDP1FlowHR,BDP2FlowHR,BDP3FlowHR,BDP4FlowHR,BDP5FlowHR,BDPFlowHR
2015-10-28 07:56:44,00:01:54,1.29855158,2.556608865,2.527184773,2.537204137,2.549132365,2.518843039,2.498167051,2.500339411,2.496243104,2.505728076,2.500892076,11.96642627,112.7991391,113.4938834,100.7783257,115.8124788,49.13288909,322.6055378,324.5925065,288.2260115,331.2236894,150.3466406,1416.994386,149.3152456,30.43929414,130.5484764,125.0477584,49.34832032,427.0416023,87.05638123,373.3686426,357.6365889,151.0058602,1396.109075
2015-10-28 07:56:45,00:01:55,1.45117882,2.56637655,2.48872992,2.509122041,2.554474193,2.536242137,2.494046212,2.495913636,2.493343322,2.506185883,2.501655212,10.44625896,124.056856,48.81762713,49.90195281,121.9458221,84.63911629,354.8026083,139.6184136,142.719585,348.7650511,258.9956958,1244.901354,105.0983359,-105.6185098,95.5345919,129.9488263,67.21997107,300.5812406,-302.0689379,273.2289328,371.6536432,205.6931115,849.0879902
2015-10-28 07:56:46,00:01:57,1.318240494,2.552793363,2.528863358,2.52407881,2.559816021,2.570277213,2.495419825,2.497287153,2.496548344,2.504659861,2.506844538,11.77032468,108.0835821,115.4949979,81.07538669,127.7851196,128.2767966,309.1190448,330.315694,231.8756059,365.465442,392.5269975,1629.302784,121.6365665,-86.05660456,133.7018053,112.7867258,136.6921559,347.8805803,-246.121889,382.3871632,322.5700357,418.2779972,1224.993887
2015-10-28 07:56:47,00:01:58,1.502308945,2.535547293,2.521386025,2.512327063,2.505634621,2.596528483,2.493588341,2.499881572,2.492580222,2.498403171,2.501960466,9.937002909,83.51105466,106.2914622,58.00979524,39.21966615,153.6919313,238.8416163,303.9935818,165.9080144,112.1682452,470.2973097,1291.208767,98.97337436,-17.98034607,83.92668308,-66.02384023,73.15621387,283.0638507,-51.42378976,240.0303136,-188.8281831,223.8580144,506.7002059
2015-10-28 07:56:48,00:01:59,1.5861013,2.51234904,2.585782643,2.517516146,2.55477944,2.512280222,2.489314878,2.510106639,2.495174763,2.504354656,2.500128939,9.102431056,25.32309403,169.9333931,69.14977964,122.2870078,24.94939859,72.42404892,486.0095043,197.7683698,349.7408423,76.34515967,1182.287925,-43.24693413,166.1020109,118.8548128,109.0306155,18.76136792,-123.6862316,475.0517513,339.9247647,311.8275604,57.40978583,1060.527631
2015-10-28 07:56:49,00:02:00,1.532529138,2.509907119,2.561977258,2.552466145,2.549284989,2.535173771,2.49145161,2.499271121,2.498990266,2.506185883,2.501960466,9.636009782,-5.035409294,149.5953922,119.6771121,115.992218,82.89830729,-14.40127058,427.8428218,342.2765407,331.7377434,253.6688203,1341.124656,62.95010532,-44.60662291,156.6598772,129.9488263,73.15621387,180.0373012,-127.5749415,448.0472488,371.6536432,223.8580144,1096.021266
2015-10-28 07:56:50,00:02:01,1.591137998,2.516622403,2.567470808,2.556129027,2.600566539,2.598512591,2.491909481,2.503544283,2.500669086,2.511374357,2.509897083,9.052265535,42.51863541,154.5265444,123.7842188,165.6907541,155.4440307,121.6032973,441.945917,354.0228658,473.8755568,475.6587339,1867.106371,72.19866434,98.36389039,170.6613354,176.2117876,164.3709727,206.48818,281.3207265,488.0914191,503.9657125,502.9751765,1982.841215
2015-10-28 07:56:51,00:02:02,1.505056235,2.51097546,2.668491095,2.582532302,2.51891288,2.515332695,2.490077997,2.516516382,2.499448126,2.503744248,2.499518431,9.909639897,16.31834764,226.8385911,150.1009708,71.85390172,38.15442401,46.67047426,648.7583706,429.2887765,205.5021589,116.7525375,1446.972318,14.5918348,212.3386132,160.5995616,101.1006149,-36.25776203,41.73264753,607.2884337,459.3147463,289.1477587,-110.9487518,1286.534834
2015-10-28 07:56:52,00:02:03,1.061521476,2.503191835,2.501853402,2.800015921,2.540890687,2.535021148,2.488093889,2.498050217,2.52615664,2.503439043,2.500586821,14.3272461,-43.11084609,77.23800502,286.1828957,105.6534608,82.64662711,-123.2970198,220.9006944,818.4830818,302.1688979,252.898679,1471.154333,-72.13492662,-72.95660857,314.1706118,96.89253816,40.0243626,-206.3058901,-208.6559005,898.5279499,277.1126591,122.4745496,883.1533679
2015-10-28 07:56:53,00:02:04,1.268941895,2.49418725,2.532220527,2.710580552,2.632007013,2.562798654,2.488704384,2.500949863,2.513641794,2.514731606,2.508218183,12.26133872,-65.70149002,119.3966519,239.7621655,189.832263,120.0557452,-187.9062615,341.4744244,685.7197934,542.9202723,367.3705804,1749.578809,-59.47161066,50.92159258,254.0456325,200.5379474,149.7819332,-170.0888065,145.6357548,726.570509,573.5385297,458.3327157,1733.988703
2015-10-28 07:56:54,00:02:05,1.137529842,2.498918473,2.565029231,2.546666582,2.649863982,2.619116785,2.489162255,2.505528251,2.497006204,2.509695733,2.512491746,13.57020278,-55.00109378,152.3546266,112.8689589,202.2647286,172.5906656,-157.3031282,435.734232,322.8052224,578.4771239,528.1274367,1707.840887,-47.82197301,122.8472357,138.2970528,162.6903714,184.6643635,-136.7708428,351.343094,395.5295711,465.2944621,565.0729524,1640.469237
2015-10-28 07:56:55,00:02:06,1.287104537,2.51219642,2.510551523,2.529725753,2.54348529,2.558830439,2.490535868,2.501102476,2.495632624,2.501760419,2.50730242,12.08043881,24.48664307,91.32463728,90.08198607,108.9538812,115.4560874,70.03179918,261.1884626,257.6344802,311.6081002,353.2956273,1253.758469,38.24726154,54.86003173,124.0014863,69.32334965,141.190319,109.387168,156.8996907,354.6442508,198.26478,432.0423761,1251.238266
2015-10-28 07:56:56,00:02:07,1.198122856,2.521506245,2.515739876,2.544224661,2.523644213,2.547688911,2.492062104,2.503239057,2.498990266,2.50115001,2.502265721,12.96669636,56.04518921,98.77522886,109.8762369,80.34039423,101.4327779,160.2892411,282.4971545,314.2460376,229.7735275,310.3843004,1297.190261,75.0286007,94.03311093,156.6598772,56.03022424,78.64565305,214.581798,268.9346973,448.0472488,160.2464413,240.6556983,1332.465884
2015-10-28 07:56:57,00:02:08,1.212469816,2.534784193,2.552821341,2.519805447,2.51601303,2.542041836,2.493435717,2.501712928,2.495174763,2.501302612,2.500739448,12.82380063,82.25435696,140.9940736,73.52987869,66.11626116,93.52553882,235.2474609,403.2430506,210.295453,189.0925069,286.1881488,1324.06662,96.84567642,68.38187658,118.8548128,59.63196477,44.92886778,276.9786346,195.572167,339.9247647,170.5474193,137.4823354,1120.505321
2015-10-28 07:56:58,00:02:09,1.430879397,2.540125896,2.518334053,2.569254354,2.550963849,2.521285018,2.495725072,2.499118508,2.499753366,2.507101496,2.500739448,10.64844121,90.68626314,102.2972339,137.4975834,117.951273,55.50379136,259.3627126,292.570089,393.2430884,337.3406408,169.8416016,1452.358132,125.0149667,-49.05471739,163.1731818,139.2343658,44.92886778,357.5428048,-140.2964917,466.6752998,398.2102862,137.4823354,1219.614235
2015-10-28 07:56:59,00:02:10,1.434847705,2.521964106,2.707251145,2.565286232,2.676115252,2.535173771,2.491909481,2.51331151,2.499142886,2.520530489,2.500739448,10.60891686,57.1493958,249.0718016,133.5003257,219.2653499,82.89830729,163.447272,712.3453526,381.8109315,627.0989006,253.6688203,2138.371277,72.19866434,190.6273389,157.9840218,236.7397427,44.92886778,206.48818,545.1941893,451.8343024,677.0756641,137.4823354,2018.074671
2015-10-28 07:57:00,00:02:11,1.424163798,2.500444674,2.605773062,2.640833174,2.669857681,2.558677815,2.487941266,2.500644637,2.513489173,2.520835694,2.503181484,10.71532857,-51.0733423,185.2956994,196.0758046,215.334749,115.2755123,-146.069759,529.9457004,560.7768011,615.857382,352.7430676,1913.253192,-74.96726905,41.94972716,253.2243064,238.4929269,93.19366982,-214.4063895,119.9762197,724.2215164,682.0897708,285.1726297,1597.053747
2015-10-28 07:57:01,00:02:12,1.546112963,2.500292054,2.595701553,2.646327497,2.734722738,2.521895513,2.489467502,2.50598609,2.503111008,2.52755019,2.501502585,9.500714891,-51.47960466,177.7219694,199.8639628,253.1331966,56.98533471,-147.2316693,508.2848323,571.6109336,723.9609423,174.3751242,1831.000163,-38.12680842,127.8330426,189.1862462,274.2419091,64.04585039,-109.0426721,365.6025019,541.0726642,784.3318601,195.9803022,1777.944656
2015-10-28 07:57:02,00:02:13,1.356244676,2.495408211,2.516655468,2.589858066,2.568210323,2.644299689,2.488857008,2.499423734,2.501432187,2.504965065,2.511270728,11.39180302,-63.11401248,100.0324502,156.6210227,136.4572374,191.4736546,-180.5060757,286.0928076,447.9361249,390.2676989,585.909383,1529.699939,-55.85900719,-39.66278252,176.6591676,116.4217158,175.4072367,-159.7567606,-113.435558,505.2452194,332.966107,536.7461444,1101.765152
2015-10-28 07:57:03,00:02:14,1.321598293,2.489608648,2.602568491,2.609851297,2.513571052,2.516706308,2.487636018,2.51071709,2.503263628,2.500081795,2.498907922,11.736881,-74.60956951,182.9198946,173.170582,60.86649263,42.78714156,-213.3833688,523.1508984,495.2678644,174.0781689,130.9286532,1110.042216,-80.33292607,171.0448362,190.2841817,14.94288006,-54.6007284,-229.7521686,489.1882316,544.2127595,42.73663696,-167.0782289,679.3072307
2015-10-28 07:57:04,00:02:15,-9.76814E-07,2.518759084,2.511009319,2.582990162,2.530359655,2.554862224,2.494198836,2.499271121,2.498837645,2.502676032,2.506234029,24.90000973,48.8991001,92.00631502,150.5167487,91.03741881,110.6654158,139.8514263,263.1380609,430.4779013,260.3670178,338.6361723,1432.470579,107.0621502,-44.60662291,155.3244446,85.47068489,130.4535598,306.1977494,-127.5749415,444.2279117,244.4461588,399.187893,1266.484771
2015-10-28 07:57:05,00:02:16,0.000609532,2.608499693,2.726478571,2.654416361,2.49891918,2.535173771,2.49770918,2.515142865,2.509978912,2.49764016,2.503791993,24.89392906,163.9792749,259.3947046,205.3138182,-17.17703312,82.89830729,468.9807261,741.8688552,587.1975201,-49.12631473,253.6688203,2002.589607,145.0693323,203.3178699,233.5379345,-80.26252832,101.7431783,414.8982905,581.489108,667.9184926,-229.550831,311.3341256,1746.089186
2015-10-28 07:57:06,00:02:17,0.101496138,2.536310394,2.627289468,2.618550642,2.527001934,2.605838527,2.492062104,2.520942157,2.504789829,2.502676032,2.511118101,23.88909847,84.74911954,200.5198489,179.896816,85.85566542,161.7489934,242.3824819,573.4867678,514.5048936,245.5472031,494.9519198,2070.873266,75.0286007,239.1014573,200.9338449,85.47068489,174.2155135,214.581798,683.8301679,574.6707964,244.4461588,533.0994712,2250.628392
2015-10-28 07:57:07,00:02:18,0.199024944,2.641007771,2.697179636,2.605883175,2.575231011,2.585081709,2.506713976,2.516211156,2.502195287,2.508627518,2.506386656,22.91771156,189.1124197,243.489968,170.0141229,143.3078472,143.1655731,540.8615204,696.3813085,486.2403916,409.860443,438.0866536,2571.430317,213.6049972,210.3674349,182.4599453,153.4668061,132.0408453,610.9102921,601.6508638,521.8354434,438.9150654,404.0449866,2577.356651
2015-10-28 07:57:08,00:02:19,0.000304278,2.531884411,2.6347668,2.637017672,2.613234303,2.545399557,2.492519975,2.509038348,2.504179348,2.510000938,2.502265721,24.89696939,77.29278488,205.5466599,193.4014893,175.8168634,98.30382877,221.0573648,587.8634474,553.1282595,502.8362294,300.809716,2165.695017,82.94107725,157.0782499,196.7431674,165.231133,78.64565305,237.2114809,449.2437948,562.6854589,472.5610405,240.6556983,1962.357473
2015-10-28 07:57:09,00:02:20,0.000456905,2.577365196,2.579983895,2.56086025,2.563326366,2.558677815,2.496335567,2.506291315,2.499753366,2.506796291,2.504707757,24.89544923,135.6092493,165.2100828,128.8956877,131.4812439,115.2755123,387.842453,472.5008368,368.6416667,376.0363576,352.7430676,1957.764382,131.5116613,131.0515767,163.1731818,136.209538,113.3648785,376.1233514,374.8075095,466.6752998,389.5592786,346.8965282,1954.061968
2015-10-28 07:57:10,00:02:21,0.000304278,2.635666068,2.634461603,2.549718984,2.525323074,2.621864011,2.503051008,2.512853671,2.497921925,2.502676032,2.513254882,24.89696939,185.216868,205.3438928,116.5018022,83.14377376,174.7498116,529.7202426,587.2835335,333.1951544,237.7911929,534.7344236,2222.724547,188.7528645,187.3204177,147.0574002,85.47068489,190.2214366,539.8331925,535.7363945,420.5841646,244.4461588,582.0775961,2322.677507
2015-10-28 07:57:11,00:02:22,0.062270937,2.581485938,2.618896544,2.509122041,2.539517074,2.633768657,2.495419825,2.508733122,2.494106423,2.502828634,2.512186491,24.27978147,139.6953126,194.7229954,49.90195281,103.8637298,183.81327,399.5285941,556.9077668,142.719585,297.0502672,562.4686063,1958.674819,121.6365665,154.4031982,105.8774214,87.87390495,182.3941338,347.8805803,441.5931469,302.8094253,251.3193682,558.1260494,1901.72857
2015-10-28 07:57:12,00:02:23,0.398508746,2.623303841,2.602263294,2.558876189,2.528222923,2.586150074,2.501524771,2.511174929,2.500974327,2.501760419,2.504707757,20.93085289,175.8708407,182.6920161,126.7772616,87.77534003,144.1805534,502.9906044,522.499166,362.5829683,251.0374725,441.1924933,2080.302704,177.37307,174.6601828,173.0854108,69.32334965,113.3648785,507.2869802,499.5281229,495.0242749,198.26478,346.8965282,2047.000686
2015-10-28 07:57:13,00:02:24,0.005035722,2.539668035,2.623627101,2.574596057,2.604840002,2.59057616,2.492062104,2.51224322,2.502195287,2.512747777,2.509591828,24.84984421,89.99448936,198.0111834,142.7018028,169.1745507,148.311493,257.3842396,566.3119846,408.1271559,483.8392151,453.8331686,2169.495764,75.0286007,182.8181635,182.4599453,186.5472081,161.8162833,214.581798,522.8599476,521.8354434,533.525015,495.157827,2287.960031
2015-10-28 07:57:14,00:02:25,0.000304278,2.571260393,2.647737683,2.582684922,2.61018183,2.622016635,2.496182943,2.514379801,2.501279567,2.514731606,2.510202337,24.89696939,129.3187241,213.9867299,150.2396913,173.4309139,174.8689825,369.851551,612.0020475,429.6855171,496.0124137,535.0990865,2442.650616,129.9179482,198.1289574,175.4760026,200.5379474,166.8865596,371.565332,566.6488183,501.8613674,573.5385297,510.6728724,2524.28692
2015-10-28 07:57:15,00:02:26,0.33638946,2.538294455,2.572506563,2.605425314,2.627580927,2.560204052,2.494656707,2.504612573,2.501279567,2.51366339,2.503334112,21.54956098,87.88650348,158.9124031,169.646137,186.6226704,117.0687299,251.3553999,454.4894728,485.1879517,533.7408373,358.2303135,2083.003975,112.7485493,112.2129955,175.4760026,193.1304533,95.4029017,322.460851,320.9291673,501.8613674,552.3530965,291.9328792,1989.537361
2015-10-28 07:57:16,00:02:27,0.000304278,2.606973492,2.549464171,2.580395621,2.588967141,2.575313794,2.499235417,2.503696896,2.499295506,2.511069153,2.506539284,24.89696939,162.7039291,137.705711,148.1452456,155.8426552,133.5285028,465.3332374,393.8383335,423.6954025,445.709994,408.5972185,2137.174186,158.7814507,100.4592924,159.29716,173.8315958,133.6092751,454.1149491,287.3135762,455.5898775,497.1583639,408.8443817,2103.021148
2015-10-28 07:57:17,00:02:28,0.00015165,2.532952752,2.590360602,2.644953916,2.557068795,2.605228032,2.492672599,2.507359606,2.50692651,2.506948894,2.509439201,24.89848956,79.1569227,173.5715541,198.9236864,124.8161767,161.2329971,226.3887989,496.4146447,568.921743,356.9742653,493.3729711,2142.072423,85.41584213,141.7420799,214.9588015,137.730256,160.5236929,244.2893085,405.3823484,614.7821724,393.9085323,491.2025004,2149.564862
2015-10-28 07:57:18,00:02:29,0.000456905,2.582859519,2.639955153,2.632591689,2.586830409,2.627816334,2.495419825,2.511937994,2.504942449,2.50878012,2.511423355,24.89544923,141.0310284,208.9635994,190.2521942,153.9598385,179.3388063,403.3487414,597.6358943,544.1212755,440.3251382,548.7767474,2534.207797,121.6365665,180.5249344,201.9679283,154.8181054,176.5909178,347.8805803,516.3013123,577.6282749,442.7797815,540.3682085,2424.958157
2015-10-28 07:57:19,00:02:30,0.000304278,2.532037031,2.652010444,2.632896929,2.626512562,2.602480806,2.49145161,2.515600704,2.504637209,2.512747777,2.506386656,24.89696939,77.56183338,216.6950202,190.4710587,185.8396364,158.8902783,221.8268435,619.7477577,544.747228,531.50136,486.2042515,2404.027441,62.95010532,206.3686015,199.8944121,186.5472081,132.0408453,180.0373012,590.2142004,571.6980187,533.525015,404.0449866,2279.519522
2015-10-28 07:57:20,00:02:31,0.011446066,2.594611266,2.648500676,2.59764169,2.592172238,2.609196247,2.49938804,2.51331151,2.500974327,2.510000938,2.509133947,24.78599718,151.9797124,214.4728614,163.263524,158.6249828,164.5580542,434.6619773,613.3923836,466.9336786,453.6674507,503.5476459,2472.203136,160.0880785,190.6273389,173.0854108,165.231133,157.9067727,457.8519046,545.1941893,495.0242749,472.5610405,483.1947246,2453.826134
2015-10-28 07:57:21,00:02:32,0.24237108,2.550351441,2.60714645,2.544682521,2.565768344,2.594086505,2.494198836,2.512701058,2.498379785,2.505117667,2.507149793,22.48598404,104.9544962,186.3046272,110.4435496,133.9923415,151.5076885,300.1698592,532.8312338,315.8685518,383.2180966,463.6135268,1995.701268,107.0621502,186.20506,151.2474166,118.1972973,139.7070242,306.1977494,532.5464717,432.5676115,338.0442703,427.5034941,2036.859597
2015-10-28 07:57:22,00:02:33,0.067460263,2.544551878,2.603941879,2.613514179,2.619186626,2.587371064,2.491604233,2.506901767,2.502958388,2.512900379,2.505318266,24.22809578,97.11970444,183.9418542,176.0340084,180.3787134,145.3318513,277.7623547,526.0737029,503.457264,515.8831203,444.7154649,2267.891907,66.17672968,137.2624265,188.0819017,187.6604541,120.4915346,189.2654469,392.5705398,537.9142388,536.7088987,368.7040959,2025.16322
2015-10-28 07:57:23,00:02:34,0.000304278,2.555845764,2.609588028,2.625723785,2.527765052,2.615911688,2.495725072,2.507664832,2.503721488,2.500539601,2.511575982,24.89696939,111.8719302,188.0849138,185.2593973,87.06042258,170.0370133,319.9537204,537.9228535,529.8418764,248.9928086,520.3132607,2157.02452,125.0149667,144.6514645,193.5406207,38.38027161,177.7667174,357.5428048,413.7031885,553.5261752,109.7675768,543.9661552,1978.505901
2015-10-28 07:57:24,00:02:35,0.000304278,2.54745166,2.591886588,2.582532302,2.49556146,2.599123085,2.492672599,2.507359606,2.503721488,2.497182353,2.507455047,24.89696939,101.1130142,174.7674449,150.1009708,-34.80900468,155.9791787,289.1832205,499.8348926,429.2887765,-99.55375338,477.2962868,1596.049423,85.41584213,141.7420799,193.5406207,-87.70307313,142.658192,244.2893085,405.3823484,553.5261752,-250.8307892,436.5340674,1388.90111
2015-10-28 07:57:25,00:02:36,0.124390224,2.532647512,2.609435429,2.589552826,2.526391439,2.579892504,2.491909481,2.511327542,2.502805768,2.499623988,2.505776147,23.66107337,78.62882173,187.9741399,156.3547823,84.87954859,138.1296218,224.8784301,537.6060401,447.1746773,242.755509,422.6766428,1875.091299,72.19866434,175.8487815,186.9710344,-32.03850683,125.5713765,206.48818,502.9275151,534.7371585,-91.63012954,384.248412,1536.771136
2015-10-28 07:57:26,00:02:37,0.006867249,2.563934629,2.563655843,2.604356974,2.594308969,2.577603149,2.495725072,2.500949863,2.502195287,2.515647219,2.506844538,24.8316022,121.3403852,151.1192058,168.7843831,160.4530662,135.8485434,347.0335018,432.2009285,482.7233356,458.8957694,415.6965427,2136.550078,125.0149667,50.92159258,182.4599453,206.6760255,136.6921559,357.5428048,145.6357548,521.8354434,591.0934331,418.2779972,2034.385433
2015-10-28 07:57:27,00:02:38,0.00015165,2.537989215,2.602263294,2.591231647,2.60392426,2.576992655,2.492062104,2.508275283,2.500363846,2.513815993,2.506386656,24.89848956,87.41115884,182.6920161,157.8135462,168.434089,135.2337577,249.9959143,522.499166,451.3467422,481.7214946,413.8152986,2119.378616,75.0286007,150.3013777,168.2023286,194.2059659,132.0408453,214.581798,429.8619403,481.0586597,555.4290625,404.0449866,2084.976447
2015-10-28 07:57:28,00:02:39,0.000304278,2.52913725,2.646669492,2.601457192,2.545316773,2.566919493,2.494046212,2.509801413,2.502195287,2.50389685,2.505470893,24.89696939,72.27885826,213.3042845,166.422845,111.224641,124.6527986,206.7175346,610.0502535,475.9693366,318.1024734,381.4375638,1992.277162,105.0983359,163.5745978,182.4599453,103.1402905,122.2082791,300.5812406,467.8233498,521.8354434,294.981231,373.9573339,1959.178599
2015-10-28 07:57:29,00:02:40,0.210471987,2.568818471,2.580136494,2.611682738,2.555847806,2.551046632,2.493893588,2.506749154,2.504026728,2.50603328,2.502723603,22.80369901,126.7151055,165.3361092,174.608165,123.4737338,105.8547343,362.4052018,472.8612723,499.3793519,353.1348786,323.915487,2011.696192,103.0971213,135.7363593,195.6814756,128.3359352,86.22702256,294.8577668,388.2059876,559.6490203,367.0407747,263.854689,1873.608238
2015-10-28 07:57:30,00:02:41,0.09584893,2.577670436,2.57723712,2.643580335,2.537380343,2.571650826,2.495114578,2.505528251,2.505858169,2.505728076,2.503791993,23.94534466,135.9161333,162.9249388,197.9789443,101.0166969,129.7301659,388.7201414,465.965325,566.2197807,288.9077533,396.9743078,2106.787308,118.1616128,122.8472357,208.0645289,125.0477584,101.7431783,337.9422126,351.343094,595.0645527,357.6365889,311.3341256,1953.320574
2015-10-28 07:57:31,00:02:42,0.00015165,2.590185283,2.677189216,2.657316143,2.595072087,2.595765365,2.498472298,2.512701058,2.511047252,2.511374357,2.507760301,24.89848956,147.9513241,232.0134185,207.2326436,161.100926,153.0127049,423.1407869,663.558377,592.6853608,460.7486483,468.2188769,2608.35205,152.0800123,186.20506,239.7006571,176.2117876,145.549534,434.9488352,532.5464717,685.5438792,503.9657125,445.381574,2602.386473
2015-10-28 07:57:32,00:02:43,0.000304278,2.574312794,2.66681251,2.656095182,2.628496669,2.573940181,2.495419825,2.515295478,2.50784223,2.515647219,2.506691911,24.89696939,132.5013225,225.8262904,206.4268911,187.2912368,132.1169241,378.9537822,645.8631906,590.3809086,535.6529372,404.2777878,2555.128606,121.6365665,204.3398412,220.6968294,206.6760255,135.1595055,347.8805803,584.411946,631.192932,591.0934331,413.588087,2568.166978
2015-10-28 07:57:33,00:02:44,0.176893994,2.577823056,2.585324847,2.640833174,2.629717658,2.562188159,2.495419825,2.508733122,2.504026728,2.515342014,2.503028857,23.13813582,136.0693158,169.5652838,196.0758046,188.1789638,119.3596433,389.1582432,484.9567116,560.7768011,538.1918364,365.2405085,2338.324101,121.6365665,154.4031982,195.6814756,204.650456,90.93077882,347.8805803,441.5931469,559.6490203,585.3003042,278.2481832,2212.671235
2015-10-28 07:57:34,00:02:45,0.177199249,2.544551878,2.606078259,2.61656658,2.645132648,2.584165967,2.493283094,2.506596541,2.502958388,2.517631047,2.506539284,23.13509548,97.11970444,185.5203798,178.3850895,199.0462878,142.2898276,277.7623547,530.5882862,510.181356,569.2723832,435.4068725,2323.211253,94.67017086,134.1929385,188.0819017,219.3868434,133.6092751,270.7566887,383.7918042,537.9142388,627.4463722,408.8443817,2228.753486
2015-10-28 07:57:35,00:02:46,-9.76814E-07,2.546688559,2.619049142,2.669220509,2.589730259,2.549215148,2.494046212,2.508733122,2.510284152,2.510306142,2.502723603,24.90000973,100.077593,194.8299322,214.9304864,156.5096006,103.4661888,286.221916,557.213606,614.7011911,447.6174578,316.6065378,2222.360709,105.0983359,154.4031982,235.315182,167.7334126,86.22702256,300.5812406,441.5931469,673.0014205,479.7175602,263.854689,2158.748057
2015-10-28 07:57:36,00:02:47,0.000456905,2.526390088,2.625000488,2.61549824,2.657495165,2.556083213,2.492062104,2.511327542,2.50631603,2.519614876,2.502570975,24.89544923,66.89014957,198.9556399,177.5657522,207.350523,112.1612646,191.3058278,569.0131302,507.8380512,593.0224959,343.2134698,2204.392975,75.0286007,175.8487815,211.0467964,231.4005069,83.77616523,214.581798,502.9275151,603.5938377,661.8054498,256.3550656,2239.263666
2015-10-28 07:57:37,00:02:48,0.000456905,2.545620219,2.582730671,2.594894529,2.613844798,2.592712892,2.495267201,2.508885735,2.501279567,2.511679562,2.508218183,24.89544923,98.60973992,167.4640476,160.9504179,176.2901784,150.2651,282.0238562,478.9471761,460.3181952,504.1899101,459.8112059,2185.290343,119.911678,155.7464674,175.4760026,178.5602545,149.7819332,342.9473992,445.4348968,501.8613674,510.6823277,458.3327157,2259.258707
2015-10-28 07:57:38,00:02:49,0.000609532,2.516011922,2.606536055,2.593673568,2.578588732,2.569971966,2.490688491,2.5096488,2.501279567,2.508932722,2.50394462,24.89392906,40.51148909,185.856891,159.9116312,146.4710054,127.9515837,115.8628588,531.5507084,457.3472653,418.9070754,391.5318463,1915.199754,43.35316374,162.2961323,175.4760026,156.1577118,103.770554,123.9900483,464.1669384,501.8613674,446.6110558,317.5378954,1854.167305
2015-10-28 07:57:39,00:02:50,0.000304278,2.518453844,2.582272875,2.590163306,2.598582431,2.575619042,2.491604233,2.504002121,2.503568868,2.512595175,2.505776147,24.89696939,48.03951692,167.0904982,156.8868113,164.0481304,133.8401652,137.3930184,477.878825,448.6962802,469.1776528,409.5509054,1942.696682,66.17672968,104.5241523,192.4612632,185.4272786,125.5713765,189.2654469,298.9390755,550.4392128,530.3220167,384.248412,1953.214164
2015-10-28 07:57:40,00:02:51,0.000304278,2.553556463,2.565639625,2.622976624,2.580725463,2.575313794,2.493740965,2.505223025,2.505247689,2.510458744,2.507760301,24.89696939,109.0430086,152.9004984,183.224188,148.4488354,133.5285028,311.8630047,437.2954254,524.0211776,424.5636691,408.5972185,2106.340495,101.0562844,119.407765,204.0203718,168.970657,145.549534,289.0209735,341.5062078,583.4982633,483.2560789,445.381574,2142.663097
2015-10-28 07:57:41,00:02:52,0.00015165,2.535089433,2.574337746,2.594284048,2.603008518,2.57973988,2.49313047,2.509801413,2.502195287,2.51152696,2.505165638,24.89848956,82.75932602,160.4775447,160.4318653,167.6903577,137.9787232,236.6916724,458.9657779,458.8351349,479.594423,422.2148929,2056.301901,92.44348252,163.5745978,182.4599453,177.3899075,118.7499741,264.38836,467.8233498,521.8354434,507.3351354,363.3749208,2124.757209
2015-10-28 07:57:43,00:02:53,0.00015165,2.537226114,2.625763481,2.585432083,2.581488581,2.561882912,2.491909481,2.510259252,2.500974327,2.509237927,2.504707757,24.89848956,86.21133149,199.4784058,152.7151141,149.1488472,119.0100655,246.5644081,570.5082405,436.7652264,426.565703,364.1708004,2044.574378,72.19866434,167.3514043,173.0854108,158.8030269,113.3648785,206.48818,478.6250163,495.0242749,454.1766569,346.8965282,1981.210656
2015-10-28 07:57:44,00:02:54,0.000609532,2.521811486,2.600889906,2.611224878,2.624986325,2.583708096,2.491146362,2.506749154,2.504026728,2.515494617,2.507607674,24.89392906,56.78371279,181.6630256,174.2498811,184.7152583,141.8499274,162.4014186,519.5562531,498.3546601,528.2856388,434.0607778,2142.658748,55.94129225,135.7363593,195.6814756,205.6657345,144.1111144,159.9920958,388.2059876,559.6490203,588.2040006,440.98001,2137.031114
2015-10-28 07:57:45,00:02:55,0.000456905,2.508075678,2.605162668,2.641443654,2.629107164,2.622169258,2.491146362,2.512701058,2.505552929,2.516715434,2.510660219,24.89544923,-22.91977694,184.8455194,196.5003174,187.735625,174.9880722,-65.55056206,528.6581856,561.9909078,536.9238875,535.4635011,2097.48592,55.94129225,186.20506,206.0523723,213.6143158,170.5903997,159.9920958,532.5464717,589.3097849,610.9369431,522.006623,2414.791918
