Time,Elapsed Time,BDP1V,BDP2V,BDP3V,BDP4V,BDP5V,PressureV,Matrix1VLR,Matrix2VLR,Matrix3VLR,Matrix4VLR,Matrix5VLR,Matrix1VHR,Matrix2VHR,Matrix3VHR,Matrix4VHR,Matrix5VHR,Matrix5PressLR,Matrix4PressLR,Matrix3PressLR,Matrix2PressLR,Matrix1PressLR,Matrix5VelLR,Matrix4VelLR,Matrix3VelLR,Matrix2VelLR,Matrix1VelLR,Matrix5FlowLR,Matrix4FlowLR,Matrix3FlowLR,Matrix2FlowLR,Matrix1FlowLR,TotalFlowLR,Matrix5PressHR,Matrix4PressHR,Matrix3PressHR,Matrix2PressHR,Matrix1PressHR,Matrix5VelHR,Matrix4VelHR,Matrix3VelHR,Matrix2VelHR,Matrix1VelHR,Matrix5FlowHR,Matrix4FlowHR,Matrix3FlowHR,Matrix2FlowHR,Matrix1FlowHR,TotalFlowHR,Pressure,BDP1Vel,BDP2Vel,BDP3Vel,BDP4Vel,BDP5Vel,BDP1Flow,BDP2Flow,BDP3Flow,BDP4Flow,BDP5Flow,TotalBDPFlow
2015-10-27 13:08:51,00:01:33,2.502711998,2.517797109,2.513524093,2.50197106,2.50123159,2.396857198,2.534326333,2.536798486,2.532320294,2.526238816,2.523421749,2.487788642,2.493319216,2.492885462,2.499166182,2.499823685,0.000468435,0.000524776,0.000646406,0.00073597,0.000686527,69.34532194,73.39722156,81.46014099,86.9205528,83.95009806,184.4585564,195.2366094,216.683975,231.2086704,223.3072608,1050.895072,-3.5263E-05,-0.000166764,-0.001422908,-0.001336157,-0.002442272,-19.02620275,-41.37549893,-120.8595163,-117.1173417,-158.3395803,-58.22018043,-118.3339269,-345.6582166,-334.9555973,-452.8511996,-1310.019121,1.027302312,38.48727318,98.59325532,85.94617362,32.8112174,25.93614861,110.0736013,281.9767102,245.8060565,93.84008175,79.36461474,810.6811927
2015-10-27 13:08:52,00:01:34,2.501948897,2.510624302,2.510166451,2.509297511,2.502605042,2.40113076,2.528221529,2.528405562,2.527894312,2.520439117,2.51930091,2.4868729,2.492250926,2.492122362,2.49977659,2.498907922,0.000386018,0.000408782,0.000557886,0.000568111,0.000564431,62.95009679,64.7796453,75.67724789,76.36760948,76.11982412,167.4472575,172.3138565,201.3014794,203.1378412,202.4787322,946.6791667,-0.000218416,-4.46819E-05,-0.001575528,-0.001549815,-0.00262542,-47.35157393,-21.41699014,-127.1761057,-126.1340705,-164.1692839,-144.8958162,-61.25259181,-363.7236622,-360.7434417,-469.5241519,-1400.139664,0.984737628,32.62623525,76.17679013,74.51730866,71.26164,37.7207053,93.3110328,217.8656198,213.1195028,203.8082904,115.4253582,843.151797
2015-10-27 13:08:53,00:01:35,2.492486452,2.510166463,2.506350949,2.508992242,2.502147224,2.4293668,2.524100787,2.523827603,2.520721168,2.517691891,2.514111706,2.485804534,2.489961732,2.491511881,2.498403171,2.498755294,0.000282234,0.000353838,0.000414423,0.000476552,0.000482016,53.82663905,60.26908926,65.22507971,69.94355206,70.34336123,143.1788599,160.3157774,173.498712,186.0498485,187.1133409,850.1565387,-0.000248941,-0.000319366,-0.001697624,-0.002007654,-0.002839093,-50.55229056,-57.25807775,-132.0119434,-143.56114,-170.7191847,-154.6900091,-163.7581024,-377.5541581,-410.5848603,-488.2568683,-1594.843998,0.703506676,-64.06118954,74.51735165,58.89681179,70.08199564,34.2461045,-183.2150021,213.1196257,168.4448817,200.4345075,104.7930798,503.3700576
2015-10-27 13:08:54,00:01:36,2.496912435,2.505435462,2.505435229,2.505176382,2.500010743,2.445240033,2.519674804,2.515739876,2.516295185,2.508534471,2.50968562,2.485041416,2.487977764,2.491206641,2.498097966,2.498297413,0.000193712,0.000170689,0.000325904,0.000314798,0.000393496,44.59346417,41.85967074,57.84118171,56.84708003,63.55690165,118.6186147,111.3467242,153.8575433,151.2132329,169.0613584,704.0974735,-0.000340517,-0.000380407,-0.001758672,-0.002404447,-0.002991717,-59.12378254,-62.49087685,-134.3646117,-157.1086624,-175.24787,-180.9187746,-178.7239078,-384.2827893,-449.3307744,-501.2089082,-1694.465154,0.545409275,-41.06582494,54.4867253,54.48555473,53.172322,2.422391228,-117.4482593,155.8320343,155.8286865,152.0728409,7.412517159,353.5180401
2015-10-27 13:08:55,00:01:37,2.497370295,2.511387366,2.499635665,2.502581597,2.496806022,2.462181656,2.520743145,2.523522406,2.515837325,2.509144966,2.511059233,2.485957158,2.488893442,2.491969742,2.497182353,2.498755294,0.000221185,0.000182899,0.000316747,0.000470448,0.000414863,47.65077868,43.33098322,57.02278449,69.49417041,65.25966007,126.7510713,115.2604154,151.6806067,184.8544933,173.5906958,752.1372825,-0.000248941,-0.000563529,-0.001606052,-0.002221312,-0.002808568,-50.55229056,-76.05903206,-128.4021405,-151.0070625,-169.7989542,-154.6900091,-217.5288317,-367.2301219,-431.8801987,-485.6250091,-1656.95417,0.376670704,-37.89884689,78.86496551,-14.10661194,37.55058498,-41.76749409,-108.3907021,225.5538014,-40.34491015,107.3946731,-127.8085319,56.30869322
2015-10-27 13:08:56,00:01:38,2.499659596,2.507724656,2.511997892,2.503955307,2.501842013,2.449513595,2.527763669,2.530389344,2.523773569,2.515860407,2.517774674,2.485499287,2.487977764,2.492580222,2.498403171,2.499213176,0.000355493,0.000317208,0.000475471,0.000607787,0.000555273,60.40992886,57.06432251,69.8642018,78.98928203,75.499823,160.6904108,151.7910979,185.8387768,210.1114902,200.8295292,909.2613048,-0.000157365,-0.000319366,-0.001483956,-0.002404447,-0.002900143,-40.19261747,-57.25807775,-123.4249503,-157.1086624,-172.5449228,-122.9894095,-163.7581024,-352.9953578,-449.3307744,-493.4784793,-1582.552123,0.502844591,-13.63545689,64.95491916,80.95150906,46.4796185,31.71894887,-38.99740671,185.7710688,231.5213159,132.9317089,97.05998354,608.0212589
2015-10-27 13:08:57,00:01:39,2.499201736,2.51001385,2.506808809,2.513418639,2.494669541,2.432571972,2.534631573,2.531152337,2.530030993,2.519218127,2.524490115,2.487025524,2.487977764,2.493495943,2.499929193,2.500739448,0.000489802,0.000384363,0.00060062,0.000623047,0.000692631,70.90925399,62.81495285,78.52218042,79.974737,84.32252683,188.6186156,167.0877746,208.8689999,212.7328004,224.2979214,1001.606112,0.00014789,-1.41615E-05,-0.001300811,-0.002404447,-0.002594895,38.96381361,-12.05721177,-115.5579134,-157.1086624,-163.2121276,119.2292696,-34.48362565,-330.4956322,-449.3307744,-466.7866849,-1161.867447,0.671583162,-20.88073435,73.95593155,60.98289777,85.61043654,-53.95786557,-59.71890023,211.5139642,174.4110876,244.8458485,-165.1110686,405.6444608
2015-10-27 13:08:59,00:01:40,2.5072906,2.518560174,2.503756408,2.50197106,2.512677023,2.439592825,2.540278516,2.536951084,2.534456975,2.521965353,2.524947986,2.487330771,2.489961732,2.492732842,2.49977659,2.499823685,0.00049896,0.000439307,0.00068914,0.000739022,0.00080557,71.56904956,67.154729,84.10969943,87.10059056,90.9377563,190.3736718,178.6315791,223.7318005,231.6875709,241.8944318,1066.319054,-3.5263E-05,-4.46819E-05,-0.001453432,-0.002007654,-0.002533846,-19.02620275,-21.41699014,-122.1489685,-143.56114,-161.2807745,-58.22018043,-61.25259181,-349.34605,-410.5848603,-461.2630151,-1340.666698,0.601655466,63.10359751,100.684703,45.29589318,32.8112174,83.21106998,180.4762889,287.9582507,129.5462545,93.84008175,254.6258741,946.0875801
2015-10-27 13:09:00,00:01:41,2.508358941,2.517034045,2.515660774,2.505329016,2.507183215,2.430893072,2.544704498,2.547175192,2.537509377,2.527612429,2.529221448,2.487330771,2.488740829,2.493038082,2.500234397,2.500128939,0.000584429,0.000552249,0.000750188,0.000943504,0.00089409,77.45659018,75.29390278,87.75612348,98.4156904,95.80388428,206.0345299,200.2817814,233.4312885,261.7857365,254.8383322,1156.371668,2.57879E-05,4.68794E-05,-0.001392384,-0.002251834,-0.002533846,16.27048441,21.93731676,-119.5561577,-152.0410013,-161.2807745,49.78768229,62.74072594,-341.930611,-434.8372636,-461.2630151,-1125.502482,0.688305002,67.56909484,96.45646979,92.48665783,53.95056476,62.63713717,193.2476112,275.8655036,264.5118414,154.2986152,191.6696397,1079.132232
2015-10-27 13:09:01,00:01:42,2.504390819,2.517034045,2.50802977,2.514792349,2.500468561,2.434708753,2.54714642,2.548701178,2.535220076,2.531122773,2.533189664,2.487788642,2.491793087,2.493648563,2.499166182,2.500739448,0.000663793,0.000622455,0.000704402,0.000974024,0.000942928,82.54845142,79.93677947,85.03596566,99.99475929,98.38567365,219.5788808,212.6318334,226.1956687,265.9860597,261.7058919,1186.098334,0.00014789,-0.000166764,-0.001270287,-0.001641383,-0.002442272,38.96381361,-41.37549893,-114.1940607,-129.8067917,-158.3395803,119.2292696,-118.3339269,-326.5950137,-371.2474243,-452.8511996,-1149.798295,0.65030082,48.97170542,96.45646979,66.22531369,89.88579057,15.99762213,140.0590775,275.8655036,189.4043972,257.073361,48.95272371,910.9073331
2015-10-27 13:09:02,00:01:43,2.501643657,2.519323239,2.511845272,2.516623962,2.503520676,2.454702921,2.551267162,2.54412322,2.540867019,2.530817526,2.53303704,2.488093889,2.490266958,2.494716903,2.501455215,2.501349957,0.000660741,0.000616351,0.00081734,0.000882464,0.001025343,82.35843196,79.54380979,91.59968584,95.17899234,102.5952237,219.073429,211.586534,243.6551643,253.1761196,272.9032951,1200.394542,0.000269991,0.000291043,-0.001056619,-0.001946608,-0.002381222,52.64626178,54.66017523,-104.1482053,-141.3617156,-156.3480487,161.097561,156.3281012,-297.8638671,-404.2945065,-447.1554192,-831.8881305,0.451158902,29.96250387,102.7335819,80.43498632,95.28833446,43.85160746,85.69276107,293.8180443,230.0440609,272.5246366,134.1859188,1015.807476
2015-10-27 13:09:03,00:01:44,2.500270077,2.514134399,2.511845272,2.504107941,2.512524417,2.407388477,2.54806214,2.541529043,2.537967237,2.52684931,2.529984567,2.487941266,2.488435603,2.493648563,2.499623988,2.501044703,0.000599691,0.000536986,0.000759345,0.000830581,0.000961243,78.46146157,74.246173,88.29009888,92.33863859,99.33654655,208.7074878,197.4948202,234.851663,245.6207787,264.2352138,1150.909963,0.000208941,-7.52024E-05,-0.001270287,-0.002312879,-0.002411747,46.31310641,-27.78486239,-114.1940607,-154.0880669,-157.3469653,141.7181056,-79.46470643,-326.5950137,-440.6918713,-450.0123209,-1155.045807,0.922410768,12.14551323,87.86403549,80.43498632,47.36794852,82.70870685,34.73616783,251.2911415,230.0440609,135.4723328,253.088643,904.2940867
2015-10-27 13:09:04,00:01:45,2.503475098,2.512760883,2.503756408,2.502886866,2.508404061,2.417309248,2.542109957,2.534051711,2.528504792,2.522575848,2.52845833,2.486720276,2.484620279,2.492580222,2.499318784,2.499823685,0.000569167,0.000451517,0.000570096,0.000681034,0.000842199,76.43850974,68.08156651,76.50088223,83.61360964,92.98221832,203.3264359,181.0969669,203.4923467,222.4122016,247.3327007,1057.660652,-3.5263E-05,-0.000136243,-0.001483956,-0.003075944,-0.002655945,-19.02620275,-37.398139,-123.4249503,-177.6976673,-165.1208919,-58.22018043,-106.9586775,-352.9953578,-508.2153285,-472.2457509,-1498.635295,0.823599893,43.56683563,83.48584166,45.29589318,39.70871007,67.75121238,124.6011499,238.7695072,129.5462545,113.5669108,207.3187099,813.4876665
2015-10-27 13:09:05,00:01:46,2.495691474,2.511387366,2.505129988,2.504107941,2.506725398,2.440813843,2.540431136,2.531457534,2.522247369,2.524254708,2.52677947,2.485957158,2.482636311,2.492427602,2.500234397,2.500281567,0.000535589,0.000485094,0.000444947,0.000629151,0.000808623,74.14954533,70.56762996,67.58445722,80.3655356,91.10988039,197.2377906,187.7098957,179.7746562,213.7723247,242.3522818,1020.846949,5.63133E-05,4.68794E-05,-0.00151448,-0.003472738,-0.002808568,24.04352699,21.93731676,-124.6878751,-188.8115247,-169.7989542,73.57319258,62.74072594,-356.6073227,-540.0009606,-485.6250091,-1245.919374,0.589494127,-48.5106208,78.86496551,52.93350627,47.36794852,60.60820917,-138.7403755,225.5538014,151.3898279,135.4723328,185.4611201,558.942707
2015-10-27 13:09:06,00:01:47,2.499049116,2.512303044,2.50894549,2.510213317,2.497721657,2.424024846,2.534936813,2.520775631,2.523468329,2.51723402,2.51762205,2.485957158,2.482331086,2.491664501,2.498708375,2.499060549,0.000352441,0.00034468,0.000469367,0.000415513,0.000698736,60.15001236,59.48408666,69.41424296,65.31074138,84.69331791,159.9990329,158.2276705,184.6418863,173.7265721,225.2842256,901.8793874,-0.00018789,-0.000258325,-0.0016671,-0.003533783,-0.002808568,-43.91820837,-51.49626438,-130.8197438,-190.4637974,-169.7989542,-134.3897176,-147.2793161,-374.1444672,-544.7264607,-485.6250091,-1686.164971,0.756712531,-22.7895779,81.97449665,69.89957752,74.68886801,-35.27621994,-65.1781928,234.4470604,199.9127917,213.6101625,-107.945233,474.5440232
2015-10-27 13:09:07,00:01:48,2.495538854,2.510319076,2.500093526,2.499071006,2.500621167,2.444171642,2.527763669,2.517113264,2.513700644,2.511129073,2.509838243,2.484583545,2.484009828,2.491969742,2.498708375,2.49845004,0.000196765,0.000222581,0.000274013,0.000342265,0.000555273,44.94343739,47.80100252,53.03688322,59.27532284,75.499823,119.5495435,127.1506667,141.0781094,157.6723588,200.8295292,746.2802075,-0.000309992,-0.000258325,-0.001606052,-0.003198034,-0.003083291,-56.41151598,-51.49626438,-128.4021405,-181.1899378,-177.9097566,-172.6192389,-147.2793161,-367.2301219,-518.203222,-508.8219038,-1714.153803,0.556050447,-49.36233508,75.07457348,7.14722896,-22.52573262,18.41944331,-141.1762783,214.7132802,20.44107483,-64.4235953,56.36349654,85.90263421
2015-10-27 13:09:08,00:01:49,2.495996714,2.509708624,2.502230207,2.501818425,2.49726384,2.461113266,2.525626988,2.51757106,2.510190382,2.508839718,2.50968562,2.485651911,2.480347117,2.491054021,2.497487557,2.498602667,0.000193712,0.000176794,0.000203808,0.000351421,0.00051254,44.59346417,42.6016792,45.74069262,60.06292557,72.53644811,118.6186147,113.3204667,121.6702424,159.767382,192.946952,706.3236577,-0.000279467,-0.000502489,-0.001789196,-0.003930577,-0.002869618,-53.56208181,-71.8216829,-135.5256312,-200.8725691,-171.6344814,-163.8999703,-205.4100131,-387.6033051,-574.4955476,-490.8746169,-1822.283453,0.387311875,-46.76067517,72.82010739,34.90157588,31.51520864,-38.65834487,-133.735531,208.2655071,99.81850701,90.13349671,-118.2945353,146.0501345
2015-10-27 13:09:09,00:01:50,2.500117456,2.508792946,2.512608372,2.5030395,2.499247715,2.465081574,2.53005297,2.520775631,2.52392619,2.513113181,2.515637942,2.485499287,2.482941537,2.492580222,2.499318784,2.499518431,0.000312759,0.000262264,0.000478524,0.000415513,0.000601059,56.66270601,51.8873547,70.08809797,65.31074138,78.55090723,150.722798,138.0203635,186.4343406,173.7265721,208.9454132,857.8494874,-9.63139E-05,-0.000136243,-0.001483956,-0.003411693,-0.002900143,-31.44394131,-37.398139,-123.4249503,-187.1446648,-172.5449228,-96.21846042,-106.9586775,-352.9953578,-535.2337413,-493.4784793,-1584.884716,0.347787525,8.009600334,69.30102975,82.98545653,40.74492934,-20.27046895,22.90745696,198.2009451,237.3384057,116.5304979,-62.027635,512.651162
2015-10-27 13:09:10,00:01:51,2.501643657,2.508640334,2.499788285,2.508686973,2.495737782,2.413951448,2.52974773,2.521538624,2.523315709,2.51265531,2.516553684,2.48519404,2.483551989,2.491817122,2.498555773,2.498755294,0.000331074,0.000253106,0.000466314,0.000430772,0.000594955,58.29815915,50.97343449,69.1881662,66.4992092,78.15097862,155.0731033,135.5893357,184.0405221,176.8878965,207.8816031,859.4724608,-0.000248941,-0.000288845,-0.001636576,-0.003289602,-0.002961192,-50.55229056,-54.45343292,-129.6165789,-183.7655925,-174.3515436,-154.6900091,-155.7368181,-370.7034157,-525.5695945,-498.6454147,-1705.345252,0.857043574,29.96250387,68.69699293,-10.7534509,68.88215219,-48.24922185,85.69276107,196.4733998,-30.75486958,197.0029553,-147.6426189,300.5388263
2015-10-27 13:09:11,00:01:52,2.500117456,2.503451494,2.500246146,2.496628856,2.51023533,2.48904405,2.524863887,2.521386025,2.517363526,2.510060708,2.50968562,2.485651911,2.481262795,2.490901401,2.49764016,2.498297413,0.000193712,0.000201214,0.000347271,0.000427721,0.000497278,44.59346417,45.44873173,59.70716696,66.26322092,71.44831969,118.6186147,120.8936264,158.8210641,176.2601677,190.0525304,764.6460032,-0.000340517,-0.000471968,-0.00181972,-0.003747441,-0.002869618,-59.12378254,-69.60634327,-136.6767886,-196.1371718,-171.6344814,-180.9187746,-199.0741418,-390.8956153,-560.9523113,-490.8746169,-1822.71546,0.109121258,8.009600334,43.41862177,11.59494182,-42.91026,74.76931534,22.90745696,124.1772583,33.16153361,-122.7233436,228.7941049,286.2871462
2015-10-27 13:09:12,00:01:53,2.496149334,2.508792946,2.504366888,2.505329016,2.503215465,2.474544463,2.526847948,2.521233427,2.517058286,2.510060708,2.511059233,2.485041416,2.481720634,2.491817122,2.498555773,2.498907922,0.000221185,0.000201214,0.000341166,0.000424669,0.000536959,47.65077868,45.44873173,59.18003227,66.0263892,74.24428983,126.7510713,120.8936264,157.4188858,175.6301953,197.4898109,778.1835897,-0.000218416,-0.000288845,-0.001636576,-0.003655873,-0.002991717,-47.35157393,-54.45343292,-129.6165789,-193.7260713,-175.24787,-144.8958162,-155.7368181,-370.7034157,-554.056564,-501.2089082,-1726.601522,0.253537152,-45.86066886,69.30102975,48.83807035,53.95056476,41.90775013,-131.1615129,198.2009451,139.6768812,154.2986152,128.2377154,489.0652173
2015-10-27 13:09:13,00:01:54,2.503475098,2.510166463,2.502993307,2.510365951,2.500773772,2.471797172,2.532800132,2.529626351,2.525757631,2.515555159,2.518995663,2.485804534,2.482331086,2.492122362,2.498250568,2.499213176,0.000379913,0.000311103,0.000515153,0.000592527,0.000656003,62.45032946,56.51252841,72.72110339,77.99137639,82.06260494,166.1178764,150.3233256,193.438135,207.4570612,218.2865291,935.6229273,-0.000157365,-0.000349886,-0.001575528,-0.003533783,-0.002839093,-40.19261747,-59.93161585,-127.1761057,-190.4637974,-170.7191847,-122.9894095,-171.4044213,-363.7236622,-544.7264607,-488.2568683,-1691.100822,0.280900164,43.56683563,74.51735165,40.43413124,75.2448976,20.55791502,124.6011499,213.1196257,115.6416153,215.2004071,62.90721997,731.1229231
2015-10-27 13:09:14,00:01:55,2.503169858,2.515813141,2.505587849,2.509297511,2.505046734,2.453787158,2.539820656,2.537256282,2.526368111,2.521507482,2.522658631,2.487483395,2.483857215,2.492274982,2.499013579,2.499671058,0.000453173,0.00043015,0.000527362,0.000745126,0.000796413,68.20627599,66.45111792,73.57783642,87.45955424,90.41941811,181.4286941,176.7599737,195.7170449,232.6424143,240.5156522,1027.063779,-6.57884E-05,-0.000197284,-0.001545004,-0.003228557,-0.002503321,-25.98766858,-45.00270017,-125.9381357,-182.0525383,-160.3063724,-79.52226586,-128.7077225,-360.1830681,-520.6702595,-458.4762252,-1547.559541,0.460279906,41.60948905,92.93548018,55.24523028,71.26164,52.50222147,119.0031387,265.7954733,158.0013586,203.8082904,160.6567977,906.8774451
2015-10-27 13:09:15,00:01:56,2.498591256,2.510624302,2.50726667,2.502276328,2.50123159,2.4702709,2.536005153,2.532830922,2.530794093,2.521049611,2.51762205,2.486720276,2.479736666,2.492427602,2.499318784,2.499060549,0.000352441,0.000420992,0.000615882,0.000656618,0.000720103,60.15001236,65.73997656,79.51356321,82.10111268,85.97849489,159.9990329,174.8683377,211.5060781,218.3889597,228.7027964,993.4652048,-0.00018789,-0.000136243,-0.00151448,-0.004052667,-0.002655945,-43.91820837,-37.398139,-124.6878751,-203.9684328,-165.1208919,-134.3897176,-106.9586775,-356.6073227,-583.3497179,-472.2457509,-1653.551187,0.296101837,-27.738858,76.17679013,62.99994605,35.2606184,25.93614861,-79.33313388,217.8656198,180.1798457,100.8453686,79.36461474,498.7044949
2015-10-27 13:09:16,00:01:57,2.495233614,2.510319076,2.513981953,2.502734232,2.500468561,2.49240185,2.531884411,2.529473752,2.526825971,2.517844514,2.520369276,2.486415029,2.485841183,2.492580222,2.500234397,2.499518431,0.000407386,0.00035689,0.000536519,0.000589475,0.000637688,64.66887437,60.52849443,74.21389603,77.79025912,80.90897619,172.0192058,161.0057952,197.4089634,206.9220893,215.2178767,952.5739304,-9.63139E-05,4.68794E-05,-0.001483956,-0.002831763,-0.002716994,-31.44394131,21.93731676,-123.4249503,-170.4986681,-167.0078421,-96.21846042,62.74072594,-352.9953578,-487.6261907,-477.6424283,-1351.741711,0.075677577,-51.02312919,75.07457348,87.38892459,38.6447156,15.99762213,-145.9261495,214.7132802,249.9323243,110.5238866,48.95272371,477.9732168
2015-10-27 13:09:17,00:01:58,2.496912435,2.511692592,2.502993307,2.513266005,2.49940032,2.525979842,2.533410612,2.533746513,2.526825971,2.521965353,2.522963878,2.487330771,2.484925505,2.493495943,2.499166182,2.499365803,0.000459278,0.000439307,0.000536519,0.00067493,0.000668212,68.66416183,67.154729,74.21389603,83.23806199,82.82276416,182.6466705,178.6315791,197.4089634,221.4132449,220.3085527,1000.409011,-0.000126839,-0.000166764,-0.001300811,-0.003014899,-0.002533846,-36.08440068,-41.37549893,-115.5579134,-175.9255373,-161.2807745,-110.4182661,-118.3339269,-330.4956322,-503.1470367,-461.2630151,-1523.657877,0.258759231,-41.06582494,79.91492074,40.43413124,85.12214302,-18.09806436,-117.4482593,228.5566733,115.6416153,243.449329,-55.38007693,414.57517
2015-10-27 13:09:18,00:01:59,2.498438635,2.508640334,2.50802977,2.512808102,2.496806022,2.522927298,2.537073494,2.536798486,2.529420513,2.524254708,2.52510061,2.487025524,2.487977764,2.492732842,2.499623988,2.500434194,0.000502012,0.000485094,0.00058841,0.00073597,0.00074147,71.78763385,70.56762996,77.71996965,86.9205528,87.24474235,190.955106,187.7098957,206.7351193,231.2086704,232.0710146,1048.679806,8.68388E-05,-7.52024E-05,-0.001453432,-0.002404447,-0.002594895,29.85722219,-27.78486239,-122.1489685,-157.1086624,-163.2121276,91.36309991,-79.46470643,-349.34605,-449.3307744,-466.7866849,-1253.565116,0.228355885,-29.20280872,68.69699293,66.22531369,83.6401602,-41.76749409,-83.52003294,196.4733998,189.4043972,239.2108582,-127.8085319,413.4789263
2015-10-27 13:09:19,00:02:00,2.504390819,2.510776915,2.506656189,2.506550091,2.503062859,2.499270075,2.541804717,2.540460853,2.534304355,2.530817526,2.527695212,2.489009631,2.486756861,2.493343322,2.501760419,2.500434194,0.000553904,0.000616351,0.000686087,0.000809217,0.000836094,75.40668525,79.54380979,83.92321941,91.14335708,92.64460781,200.5817828,211.586534,223.2357636,242.4413298,246.4346568,1124.280067,8.68388E-05,0.000352084,-0.001331336,-0.002648628,-0.002198074,29.85722219,60.11952244,-116.905856,-164.8932896,-150.2151165,91.36309991,171.9418342,-334.3507483,-471.5948082,-429.6152333,-972.2558556,0.007270048,48.97170542,76.72196062,60.29555561,59.81307825,40.90119244,140.0590775,219.4248074,172.4452891,171.0654038,125.1576489,827.7872557
2015-10-27 13:09:20,00:02:01,2.50744322,2.509861237,2.511540032,2.505329016,2.507030609,2.505527792,2.54790952,2.547022593,2.538272477,2.535548859,2.532884416,2.48855176,2.487214699,2.492732842,2.501455215,2.501044703,0.000657688,0.000710977,0.00076545,0.000940452,0.00095819,82.16797306,85.43195384,88.64429551,98.25638778,99.17870082,218.5668083,227.2489972,235.7938261,261.3619915,263.8153442,1206.786967,0.000208941,0.000291043,-0.001453432,-0.00255706,-0.002289648,46.31310641,54.66017523,-122.1489685,-162.0178926,-153.3122525,141.7181056,156.3281012,-349.34605,-463.3711728,-438.4730423,-953.1440583,0.055056812,63.76067607,73.39021682,79.39186002,53.95056476,61.96820939,182.3555336,209.8960201,227.0607196,154.2986152,189.6227207,962.8319769
2015-10-27 13:09:21,00:02:02,2.503322478,2.51993369,2.513218853,2.503344769,2.511761388,2.518653735,2.550656681,2.54519141,2.54346156,2.53432787,2.532731793,2.48855176,2.485383344,2.493953803,2.500692204,2.501807839,0.000654636,0.000686557,0.000869231,0.000903828,0.001013134,81.97707166,83.95197789,94.46265805,96.3242089,101.9825514,218.0590106,223.3122612,251.2706704,256.2223957,271.2735868,1220.137925,0.000361568,0.000138441,-0.001209239,-0.002923331,-0.002289648,60.92385789,37.69853048,-111.4162817,-173.2333549,-153.3122525,186.4270052,107.8177972,-318.6505658,-495.447395,-438.4730423,-958.3262007,0.1857912,42.59940578,104.3437224,84.97073126,42.74206932,80.14967435,121.8343005,298.423046,243.0162914,122.2423183,245.2580035,1030.366147
2015-10-27 13:09:22,00:02:03,2.499506976,2.514439625,2.50894549,2.516623962,2.491770032,2.554826391,2.549283101,2.535730295,2.54361418,2.533259504,2.52845833,2.488857008,2.488435603,2.494106423,2.500081795,2.500586821,0.000569167,0.00066519,0.000872284,0.000714606,0.000985662,76.43850974,82.63525861,94.62837074,85.64969271,100.5903959,203.3264359,219.8097879,251.7114662,227.8281826,267.5704531,1170.246326,0.000117364,1.6359E-05,-0.001178715,-0.002312879,-0.002228598,34.71046303,12.9589643,-110.0010909,-154.0880669,-151.2545418,106.2140169,37.06263788,-314.60312,-440.6918713,-432.5879896,-1044.606326,0.546070852,-16.40992013,88.80766016,69.89957752,95.28833446,-67.0457966,-46.93237158,253.9899081,199.9127917,272.5246366,-205.1601376,473.9820565
2015-10-27 13:09:23,00:02:04,2.5057644,2.517644496,2.50802977,2.518608209,2.489786157,2.538342649,2.557677205,2.544275818,2.548803263,2.543027419,2.54097347,2.489467502,2.483857215,2.494869523,2.502828634,2.501807839,0.000819469,0.000860548,0.000976065,0.000885516,0.001153544,91.71890893,93.98967562,100.0995064,95.3434369,108.8202226,243.9722977,250.0125371,266.2646871,253.6135421,289.461792,1303.324856,0.000361568,0.000565727,-0.001026095,-0.003228557,-0.0021065,60.92385789,76.20718311,-102.6328448,-182.0525383,-147.052765,186.4270052,217.9525437,-293.529936,-520.6702595,-420.5709079,-830.3915545,0.381892783,56.11119387,98.16961907,66.22531369,100.8149078,-74.69079299,160.4780145,280.7651105,189.4043972,288.3306363,-228.5538266,689.9472298
2015-10-27 13:09:24,00:02:05,2.50744322,2.51367656,2.515050294,2.503497404,2.512982234,2.471186663,2.557677205,2.550074566,2.554602826,2.539517074,2.541278718,2.489009631,2.487214699,2.495174763,2.501607817,2.501044703,0.000825574,0.000790341,0.001092057,0.001001491,0.001153544,92.05992228,90.07409287,105.8802765,101.3948977,108.8202226,244.8793933,239.597087,281.6415356,269.7104278,289.461792,1325.290236,0.000208941,0.000321563,-0.000965047,-0.00255706,-0.002198074,46.31310641,57.45472885,-99.53293502,-162.0178926,-150.2151165,141.7181056,164.3205245,-284.6641942,-463.3711728,-429.6152333,-871.6119701,0.286980833,63.76067607,86.42928366,90.66610558,43.70643089,84.20680569,182.3555336,247.1877513,259.3050619,125.0003923,257.6728254,1071.099042
2015-10-27 13:09:25,00:02:06,2.502864618,2.519475852,2.519476276,2.511434392,2.504131099,2.466455219,2.563324148,2.562129857,2.562386451,2.554932064,2.55303074,2.489925373,2.48935128,2.496853584,2.504049452,2.503334112,0.001060615,0.001098641,0.001247729,0.001242597,0.001266483,104.3449289,106.1990091,113.175558,112.9425741,114.0229268,277.5575108,282.4893642,301.0469842,300.427247,303.3009852,1464.822091,0.000666822,0.00080989,-0.000629283,-0.002129744,-0.002014925,82.73658037,91.18126807,-80.37399435,-147.861873,-143.8208961,253.1739359,260.7784267,-229.8696238,-422.8849568,-411.3277628,-550.1299808,0.33410602,39.55540406,103.1384736,103.1395983,79.02764007,47.50127777,113.1284556,294.9760345,294.979251,226.0190506,145.35391,1073.974343
