Time,Elapsed Time,BDP1V,BDP2V,BDP3V,BDP4V,BDP5V,PressureV,Matrix1VLR,Matrix2VLR,Matrix3VLR,Matrix4VLR,Matrix5VLR,Matrix1VHR,Matrix2VHR,Matrix3VHR,Matrix4VHR,Matrix5VHR,Matrix5PressLR,Matrix4PressLR,Matrix3PressLR,Matrix2PressLR,Matrix1PressLR,Matrix5VelLR,Matrix4VelLR,Matrix3VelLR,Matrix2VelLR,Matrix1VelLR,Matrix5FlowLR,Matrix4FlowLR,Matrix3FlowLR,Matrix2FlowLR,Matrix1FlowLR,TotalFlowLR,Matrix5PressHR,Matrix4PressHR,Matrix3PressHR,Matrix2PressHR,Matrix1PressHR,Matrix5VelHR,Matrix4VelHR,Matrix3VelHR,Matrix2VelHR,Matrix1VelHR,Matrix5FlowHR,Matrix4FlowHR,Matrix3FlowHR,Matrix2FlowHR,Matrix1FlowHR,TotalFlowHR,Pressure,BDP1Vel,BDP2Vel,BDP3Vel,BDP4Vel,BDP5Vel,BDP1Flow,BDP2Flow,BDP3Flow,BDP4Flow,BDP5Flow,TotalBDPFlow
2015-10-27 08:53:53,00:01:02,2.545445621,2.56266531,2.539011647,2.541656003,2.521833369,2.529185014,2.764782659,2.685124345,2.70752815,2.689851381,2.729921564,2.502440513,2.516516382,2.504942449,2.520835694,2.518291581,0.004598431,0.003797028,0.004150563,0.003702487,0.005295653,217.2687959,197.4305638,206.417262,194.9571971,233.1590489,577.934997,525.1652997,549.0699168,518.5861442,620.20307,2790.959428,0.003658316,0.004167139,0.00098849,0.003303276,0.000488103,193.7907877,206.8290257,100.7345834,184.147132,70.78611929,592.9998102,591.5310135,288.1009085,526.6607976,202.4483012,2201.740831,0.290682744,155.160483,182.2001362,143.7580731,148.5504241,107.5463013,443.7589813,521.0923896,411.148089,424.8542129,329.091682,2156.73006
2015-10-27 08:53:54,00:01:03,2.534609595,2.546640953,2.545726931,2.535855896,2.514966109,2.814140071,2.74799445,2.667117707,2.717601076,2.673673273,2.702296681,2.495114578,2.509343574,2.498990266,2.511679562,2.506997165,0.004045934,0.003473465,0.004352022,0.003342354,0.004959889,203.7989227,188.8313073,211.3674094,185.2331618,225.64644,542.1051343,502.2912774,562.237309,492.7202104,600.2195304,2699.573461,0.001399433,0.002335912,-0.000201947,0.001868715,-0.000977084,119.8584264,154.853412,-45.53140978,138.504543,-100.1517548,366.7667848,442.8807583,-130.219832,396.1229931,-286.4340189,789.1166853,3.12883511,135.4045821,157.1877896,155.6399654,137.8209969,89.04090316,387.2571047,449.5570784,445.1303011,394.1680512,272.4651637,1973.507087
2015-10-27 08:53:55,00:01:04,2.518431866,2.536263274,2.527259901,2.527308369,2.507335821,2.789261831,2.696408862,2.61813355,2.66983099,2.625138949,2.658188443,2.490077997,2.504765186,2.495174763,2.506643689,2.505013011,0.003163769,0.002502779,0.00339662,0.002362671,0.003928177,180.2166367,160.2890135,186.7308076,155.7378352,200.8112523,479.3762537,426.368776,496.7039482,414.2626416,534.1579311,2350.869551,0.001002602,0.001328738,-0.000965047,0.000953037,-0.001984401,101.4511189,116.7917486,-99.53293502,98.91164797,-142.7273449,310.4404239,334.0244009,-284.6641942,282.8873132,-408.2002063,234.4877376,2.881047839,98.81429079,138.6017149,120.1703244,120.2771099,62.33894542,282.6088717,396.4009046,343.6871276,343.9925343,190.757173,1577.773845
2015-10-27 08:53:56,00:01:05,2.519805447,2.529853531,2.530464922,2.529292617,2.515423927,2.77827267,2.69259336,2.616607564,2.656400422,2.617049895,2.65559384,2.490077997,2.503849509,2.494564283,2.505117667,2.50394462,0.003111877,0.002340998,0.003128008,0.002332151,0.003851867,178.7325721,155.0218868,179.1952387,154.7286966,198.8511742,475.4286419,412.358219,476.6593349,411.5783328,528.9441233,2304.968652,0.000788924,0.001023533,-0.001087143,0.000769902,-0.001984401,89.99328775,102.504641,-105.6418312,88.90171673,-142.7273449,275.3794605,293.1632732,-302.1356372,254.2589098,-408.2002063,112.4658001,2.771595792,102.43006,125.7572264,127.0384357,124.5702061,90.39253694,292.9499715,359.6656675,363.3299261,356.2707894,276.601163,1669.226955
2015-10-27 08:53:57,00:01:06,2.518431866,2.533516241,2.528023001,2.525171488,2.515118715,2.77384648,2.682825674,2.603636681,2.640985794,2.611708066,2.646436421,2.48855176,2.504002121,2.492274982,2.504049452,2.502265721,0.002928728,0.002234161,0.002819716,0.002072734,0.003656513,173.3931984,151.4431981,170.1355942,145.8694194,193.7430342,461.2259078,402.8389071,452.5606807,388.0126556,515.3564711,2219.994622,0.000453144,0.00080989,-0.001545004,0.000800424,-0.002289648,68.20413508,91.18126807,-125.9381357,90.64683327,-153.3122525,208.7046533,260.7784267,-360.1830681,259.2499431,-438.4730423,-69.92308716,2.72751094,98.81429079,133.2486298,121.8407099,115.475418,89.49371599,282.6088717,381.0910813,348.4644303,330.2596955,273.8507709,1636.241176
2015-10-27 08:53:58,00:01:07,2.508969421,2.530769208,2.518713176,2.520897725,2.515576532,2.785904032,2.667411046,2.590360602,2.624655445,2.600413915,2.638805238,2.487788642,2.499728959,2.490138301,2.504354656,2.501349957,0.002776105,0.002008278,0.002493109,0.001807212,0.003348221,168.8147664,143.5834737,159.9790567,136.2062581,185.3956585,449.0472786,381.9320401,425.5442909,362.3086465,493.1524516,2111.984708,0.000269991,0.000870931,-0.00197234,-5.42081E-05,-0.002442272,52.64626178,94.5549886,-142.2929503,-23.58982121,-158.3395803,161.097561,270.4272674,-406.9578379,-67.46688866,-452.8511996,-495.7510977,2.847604158,68.9314337,127.6712941,99.56549314,105.2166819,90.83861239,197.1439004,365.1399011,284.7573104,300.9197102,277.9661539,1443.000985
2015-10-27 08:53:59,00:01:08,2.505459159,2.531990112,2.518560556,2.51830294,2.495890388,2.77109919,2.650622836,2.580899487,2.619924222,2.593851098,2.627968958,2.485957158,2.49820283,2.490443541,2.501455215,2.499823685,0.002559379,0.001877022,0.002398484,0.00161799,0.003012457,162.0913433,138.8120551,156.9137352,128.8784752,175.8542692,431.1629731,369.2400666,417.3905357,342.8167441,467.7723561,2028.382676,-3.5263E-05,0.000291043,-0.001911292,-0.000359434,-0.002808568,-19.02620275,54.66017523,-140.0735094,-60.7438154,-169.7989542,-58.22018043,156.3281012,-400.6102369,-173.7273121,-485.6250091,-961.8546373,2.700147929,53.77717519,130.1796136,99.158646,98.46809309,-46.65901158,153.802721,372.3136948,283.5937276,281.6187462,-142.7765754,964.7840173
2015-10-27 08:54:01,00:01:09,2.514921605,2.528480014,2.530159682,2.515097618,2.514813504,2.828181777,2.654590959,2.591276193,2.640680554,2.597056195,2.634531775,2.485651911,2.499271121,2.492122362,2.503133839,2.501655212,0.002690636,0.001941124,0.002813611,0.001825524,0.003091819,166.1957606,141.1624331,169.9513191,136.8945835,178.1556296,442.0807232,375.4920721,452.0705088,364.1395922,473.8939748,2107.676871,0.000331042,0.000626768,-0.001575528,-0.000145776,-0.002869618,58.29540234,80.21319704,-127.1761057,-38.68435211,-171.6344814,178.3839311,229.4097435,-363.7236622,-110.637247,-490.8746169,-557.4418515,3.268690502,88.90841402,122.830212,126.4004092,89.43125207,88.58577577,254.2780641,351.2944064,361.5051703,255.7733809,271.0724739,1512.111372
2015-10-27 08:54:02,00:01:10,2.513242784,2.532142725,2.525275839,2.517845037,2.508556667,2.867101723,2.658253841,2.598600927,2.640680554,2.610792324,2.644604937,2.486567653,2.500949863,2.493495943,2.505422872,2.502570975,0.002892099,0.002215846,0.002813611,0.001972019,0.003165077,172.3054701,150.8211827,169.9513191,142.2813589,180.2538853,458.3325506,401.184346,452.0705088,378.4684146,479.475335,2169.531155,0.000514195,0.001084574,-0.001300811,0.000189973,-0.002686469,72.65348647,105.5169354,-115.5579134,44.16090456,-166.0670471,222.3196686,301.7784351,-330.4956322,126.300187,-474.9517547,-155.0490961,3.656333166,83.75769975,130.4897634,115.7145295,97.22855326,67.32671273,239.5470213,373.2007232,330.9435545,278.0736623,206.019741,1445.956425
2015-10-27 08:54:03,00:01:11,2.515074225,2.528174788,2.518865796,2.529903154,2.503673282,2.898085053,2.670616067,2.603941879,2.662657846,2.616897271,2.653609733,2.488246513,2.500034185,2.495785244,2.506338485,2.502723603,0.003072195,0.002337945,0.003253157,0.002078838,0.003412321,177.5893313,154.9207858,182.7447939,146.0840452,187.1619102,472.3876214,412.0892903,486.1011517,388.5835603,497.8506812,2257.012305,0.000544721,0.001267697,-0.000842951,6.83706E-06,-0.002350697,74.77895174,114.0775627,-93.02372716,8.377745781,-155.3427087,228.8235923,326.2618294,-266.0478597,23.96035293,-444.2801468,-131.2822319,3.96492713,89.36194062,122.1702414,99.97068456,125.8617017,44.11255744,255.5751502,349.4068903,285.9161578,359.9644669,134.9844258,1404.451594
2015-10-27 08:54:04,00:01:12,2.512021823,2.529090466,2.533059464,2.533108476,2.507641032,2.867254351,2.672752749,2.607299048,2.67028885,2.627580927,2.65559384,2.488093889,2.502628605,2.496395724,2.507101496,2.504402502,0.003111877,0.002551619,0.003405777,0.002145981,0.003455055,178.7325721,161.8454082,186.9823491,148.4244473,188.330209,475.4286419,430.5087857,497.3730485,394.8090298,500.9583558,2299.077862,0.0008805,0.001420299,-0.000720855,0.000525721,-0.002381222,95.07302152,120.7486889,-86.02338329,73.46325667,-156.3480487,290.9234458,345.3412502,-246.0268762,210.1049141,-447.1554192,153.1873148,3.657853333,79.80319224,124.1396279,132.3375232,132.4355861,63.62255614,228.2371298,355.0393358,378.4853163,378.7657763,194.6850218,1555.150699
2015-10-27 08:54:05,00:01:13,2.510495622,2.529395692,2.519171036,2.517081865,2.519544283,2.848633827,2.669242487,2.599669117,2.67105195,2.629412411,2.656051711,2.488704384,2.498813282,2.494411663,2.506338485,2.50394462,0.003121034,0.002588248,0.003421039,0.001993382,0.00338485,178.99536,163.002952,187.4008345,143.0499833,186.4069945,476.1276576,433.5878523,498.4862198,380.5129555,495.8426053,2284.557291,0.000788924,0.001267697,-0.001117667,-0.000237344,-0.002259123,89.99328775,114.0775627,-107.1146317,-49.36069825,-152.2868727,275.3794605,326.2618294,-306.3478467,-141.171597,-435.5404559,-281.4186098,3.472392922,74.56571613,124.7891835,100.77618,95.12676765,101.7524714,213.2579481,356.8970649,288.2198749,272.0625555,311.3625623,1458.613384
2015-10-27 08:54:06,00:01:14,2.513548024,2.535805435,2.5257337,2.524713585,2.512371811,2.814445326,2.658101221,2.595701553,2.657163523,2.619491873,2.647352163,2.486720276,2.497439766,2.494259043,2.506491087,2.501807839,0.002947043,0.002389837,0.00314327,0.001914031,0.003162024,173.9345117,156.6306282,179.6318665,140.1738489,180.1669459,462.6658011,416.637471,477.820765,372.8624381,479.2440761,2209.230551,0.000361568,0.001298217,-0.001148191,-0.000512047,-0.002655945,60.92385789,115.4426326,-108.5674544,-72.50156434,-165.1208919,186.4270052,330.1659293,-310.5029197,-207.354474,-472.2457509,-473.5102102,3.131875444,84.71748911,137.7239837,116.7578836,114.4202708,80.95650318,242.2920189,393.8905935,333.9275471,327.2419745,247.7268997,1564.37499
2015-10-27 08:54:07,00:01:15,2.505611779,2.524206852,2.523597019,2.523797778,2.513592657,2.81200329,2.653217378,2.581967677,2.643275095,2.608502969,2.642010334,2.485041416,2.496066249,2.493495943,2.504507258,2.502418348,0.002840207,0.002170059,0.002865502,0.001639354,0.003064348,170.752661,149.2548036,171.5113471,129.7265355,177.3623842,454.2020782,397.0177775,456.2201833,345.0725845,471.7839419,2124.296565,0.00048367,0.000901452,-0.001300811,-0.00078675,-0.002991717,70.46393807,96.19748947,-115.5579134,-89.86921126,-175.24787,215.6196505,275.1248199,-330.4956322,-257.0259442,-501.2089082,-597.9860142,3.107552768,54.52370969,113.2411471,111.8056283,112.2802333,84.85692392,155.9378097,323.8696808,319.764097,321.1214674,259.6621872,1397.023688
2015-10-27 08:54:08,00:01:16,2.507595841,2.524817304,2.52588632,2.526697832,2.506420186,2.817803125,2.65672764,2.583951459,2.642817235,2.608502969,2.642926076,2.4868729,2.495150572,2.493648563,2.50389685,2.502113094,0.002858522,0.002170059,0.002856345,0.001679029,0.003134553,171.3023185,149.2548036,171.2370808,131.2869716,179.3825949,455.6641673,397.0177775,455.4906348,349.2233445,477.1577023,2134.553626,0.000422619,0.00077937,-0.001270287,-0.000969886,-0.00262542,65.86684685,89.44670221,-114.1940607,-99.78213267,-164.1692839,201.5525514,255.8175683,-326.5950137,-285.3768994,-469.5241519,-624.1259453,3.165319125,63.43413457,114.6601222,117.1036026,118.9249825,58.3188436,181.4216249,327.9279496,334.9163033,340.1254498,178.4556614,1380.462841
2015-10-27 08:54:09,00:01:17,2.515379465,2.531227047,2.531991123,2.524408316,2.513592657,2.881296057,2.670768688,2.595243757,2.653348021,2.624070583,2.655288593,2.488399137,2.496981927,2.494411663,2.506796291,2.504097248,0.003105772,0.002481412,0.00306696,0.001904875,0.003415374,178.5571654,159.6033184,177.4379832,139.8381807,187.2456019,474.9620599,424.5448268,471.9850354,371.9695608,498.073301,2241.534784,0.00081945,0.001359258,-0.001117667,-0.000603615,-0.002320173,91.71779744,118.1254572,-107.1146317,-78.71769982,-154.3308199,280.6564602,337.8388077,-306.3478467,-225.1326215,-441.3861448,-354.3713452,3.797708726,90.26215777,128.6176466,130.1816716,113.7114001,84.85692392,258.1497712,367.8464691,372.3195807,325.2146043,259.6621872,1602.877928
2015-10-27 08:54:10,00:01:18,2.519042347,2.536110661,2.5257337,2.532650573,2.50916709,2.867101723,2.683741395,2.619049142,2.683414177,2.637806713,2.662309281,2.489772749,2.498508056,2.497464065,2.508474916,2.504097248,0.003246186,0.002756134,0.003668284,0.002380983,0.003674828,182.5488842,168.2064679,194.0546063,156.3401918,194.2276294,485.5800321,447.4292047,516.1852529,415.8649101,516.6454942,2381.704894,0.00081945,0.001694983,-0.000507187,-0.000298389,-0.00204545,91.71779744,131.9092335,-72.15668803,-55.34568475,-144.9061949,280.6564602,377.2604077,-206.3681278,-158.2886584,-414.4317175,-121.1716358,3.656333166,100.4373708,138.3097567,116.7578836,131.5165795,69.68685179,287.2508805,395.5659043,333.9275471,376.1374174,213.2417665,1626.840316
2015-10-27 08:54:11,00:01:19,2.517668766,2.534889757,2.529243962,2.535245358,2.505504551,2.848175946,2.689540958,2.622864108,2.675630553,2.637501465,2.66017255,2.490077997,2.501560315,2.495480004,2.507254098,2.505013011,0.003203451,0.002750029,0.003512611,0.002457282,0.003790819,181.343315,168.0200727,189.8923808,158.825423,197.2690898,482.3732178,446.9333933,505.1137329,422.4756251,524.7357789,2381.631748,0.001002602,0.00145082,-0.000903999,0.000312063,-0.001984401,101.4511189,122.0391617,-96.33332489,56.59962959,-142.7273449,310.4404239,349.0320024,-275.5133092,161.8749406,-408.2002063,137.6338514,3.46783242,96.7471567,135.9515221,124.4667079,136.642583,54.0002863,276.6968682,388.8213532,355.9747845,390.7977872,165.2408761,1598.537147
2015-10-27 08:54:12,00:01:20,2.519500207,2.526953885,2.528175621,2.535855896,2.512371811,2.830013304,2.689083098,2.601652899,2.682193217,2.641011809,2.657730572,2.489009631,2.501712928,2.496395724,2.510000938,2.503334112,0.003154611,0.002820236,0.003643864,0.002033058,0.003781662,179.9556323,170.1512907,193.4076316,144.4665796,197.0306815,478.6819819,452.6024333,514.4643002,384.2811017,524.1016127,2354.13143,0.000666822,0.002000188,-0.000720855,0.000342586,-0.002198074,82.73658037,143.2939531,-86.02338329,59.30304557,-150.2151165,253.1739359,409.8207058,-246.0268762,169.6067103,-429.6152333,156.9592425,3.28693251,101.6376726,119.4939137,122.1720465,137.8209969,80.95650318,290.6837437,341.7525933,349.4120529,394.1680512,247.7268997,1644.209298
2015-10-27 08:54:13,00:01:21,2.515532085,2.529700918,2.534127804,2.52975052,2.50916709,2.806966591,2.67519467,2.605925661,2.677309374,2.637043594,2.653457109,2.487788642,2.502628605,2.496700964,2.507864507,2.502570975,0.003069142,0.002740872,0.003546187,0.002118513,0.003503893,177.5010847,167.7400914,190.7977959,147.4714995,189.6565953,472.1528854,446.1886432,507.522137,392.2741887,504.4865435,2322.624398,0.000514195,0.001572901,-0.000659807,0.000525721,-0.002442272,72.65348647,127.070065,-82.30022359,73.46325667,-158.3395803,222.3196686,363.420386,-235.3786395,210.1049141,-452.8511996,107.6151296,3.057387246,90.70891617,125.4353755,134.4588133,125.5400734,69.68685179,259.4275002,358.7451741,384.552206,359.04461,213.2417665,1595.265314
2015-10-27 08:54:14,00:01:22,2.520415928,2.531532273,2.529854442,2.520592456,2.510693148,2.816124225,2.678857552,2.606383457,2.665862868,2.632312261,2.651625625,2.48855176,2.502475992,2.495480004,2.506948894,2.503639366,0.003032513,0.002646245,0.003317257,0.002127669,0.003577151,176.438683,164.8191045,184.5364195,147.7898315,191.6289617,469.3268969,438.418818,490.866876,393.1209518,509.733038,2301.466581,0.000727873,0.001389779,-0.000903999,0.000495198,-0.002289648,86.44111745,119.4442747,-96.33332489,71.29878636,-153.3122525,264.5098194,341.6106257,-275.5133092,203.914529,-438.4730423,96.04862259,3.148597285,103.9967239,129.2446986,125.7591458,104.4453651,75.26410151,297.4306303,369.639838,359.671157,298.7137442,230.3081506,1575.477465
2015-10-27 08:54:15,00:01:23,2.518584487,2.528174788,2.533822564,2.522271434,2.517713013,2.827723896,2.697324582,2.608825035,2.667236448,2.63521211,2.66139354,2.489467502,2.501712928,2.495632624,2.5074067,2.505013011,0.003227871,0.002704242,0.003344729,0.002176501,0.003946492,182.0331894,166.6154616,185.2989563,149.476153,201.2788309,484.2082837,443.1971279,492.8952237,397.606567,535.4016901,2353.308892,0.001002602,0.00148134,-0.000873475,0.000342586,-0.0021065,101.4511189,123.3161307,-94.69298627,59.30304557,-147.052765,310.4404239,352.6841338,-270.8219407,169.6067103,-420.5709079,141.3384194,3.26413,99.22254991,122.1702414,133.8561608,108.6198486,96.86822095,283.7764928,349.4068903,382.8286198,310.652767,296.4167561,1642.813459
2015-10-27 08:54:16,00:01:24,2.521789508,2.535500209,2.540385228,2.52975052,2.518781254,2.842070856,2.698087683,2.618286149,2.685856099,2.653069079,2.67848739,2.491604233,2.502170766,2.497769305,2.510000938,2.507149793,0.003569748,0.003061382,0.003717122,0.002365723,0.003961754,191.430562,177.2765288,195.3421275,155.8383896,201.6676515,509.2052948,471.5555666,519.6100592,414.5301164,536.435953,2451.33699,0.001429959,0.002000188,-0.000446139,0.000434153,-0.001679153,121.158594,143.2939531,-67.67489902,66.75964835,-131.2918244,370.7452977,409.8207058,-193.5502112,190.9325943,-375.4946178,402.4537687,3.407025727,107.4382227,137.1357086,146.2670048,125.5400734,99.7464365,307.2733169,392.2081267,418.3236337,359.04461,305.2240957,1804.039467
2015-10-27 08:54:17,00:01:25,2.52514715,2.541909952,2.541300948,2.535245358,2.522138581,2.853517899,2.728611699,2.650026662,2.715311775,2.671689165,2.686881691,2.493893588,2.507359606,2.500669086,2.513205584,2.50730242,0.003737634,0.003433783,0.004306235,0.003000533,0.004572234,195.8803552,187.7495696,210.25261,175.5059032,216.6490212,521.0417448,499.4138551,559.2719425,466.8457024,576.2863963,2622.859641,0.001460484,0.002641117,0.000133817,0.001471921,-0.001221282,122.4449568,164.6593159,37.0636872,122.9234622,-111.9697077,374.6815677,470.9256435,106.0021454,351.5611019,-320.2333641,982.9370944,3.521038275,115.4195795,149.0025435,147.9159855,136.642583,108.2953944,330.0999974,426.1472743,423.0397186,390.7977872,331.383907,1924.821086
2015-10-27 08:54:18,00:01:26,2.534456975,2.542673017,2.542674529,2.53219267,2.525953725,2.83520263,2.741126546,2.661624157,2.715922255,2.675504757,2.684897583,2.494656707,2.506138702,2.499905986,2.513358186,2.506234029,0.003697952,0.003510095,0.004318445,0.003232483,0.004822531,194.8377577,189.8243631,210.5504669,182.1631979,222.5000014,518.2684354,504.9328058,560.0642421,484.5541065,591.8500037,2659.669593,0.001246806,0.002671637,-1.88028E-05,0.00122774,-0.001068659,113.1336809,165.6079751,-13.89324535,112.265366,-104.7398661,346.1890634,473.6388089,-39.73468171,321.0789468,-299.5560169,801.6161205,3.338618198,135.1057012,150.3528874,150.3555516,130.5911057,117.2559662,386.4023054,430.0092579,430.0168776,373.4905624,358.8032566,2002.815862
2015-10-27 08:54:19,00:01:27,2.537661997,2.544504372,2.543285009,2.53738224,2.533584014,2.82085567,2.741431786,2.649263669,2.70676505,2.672757531,2.696496982,2.495572449,2.50598609,2.499142886,2.51366339,2.508218183,0.00392994,0.003455151,0.004135301,0.002985273,0.004828636,200.8562949,188.3328158,206.0374047,175.0590476,222.6407873,534.2777444,500.96529,548.0594964,465.6570667,592.2244943,2641.184092,0.001643637,0.002732678,-0.000171423,0.001197218,-0.00088551,129.8958914,167.4891747,-41.94951063,110.8610809,-95.34310912,397.4814276,479.0190397,-119.9756004,317.0626914,-272.6812921,800.9062663,3.195722471,141.2494523,153.5452683,151.4271881,140.7238661,133.3832821,403.9734337,439.1394674,433.0817579,402.470257,408.1528431,2111.785109
2015-10-27 08:54:20,00:01:28,2.532625534,2.54648834,2.54420073,2.544098153,2.528548023,2.894879881,2.744484188,2.659945572,2.731184263,2.694735338,2.703822917,2.495877696,2.507359606,2.500669086,2.51503681,2.507912929,0.004076458,0.003894707,0.004623685,0.003198911,0.004889684,204.5662632,199.953905,217.8645852,181.2147801,224.0437811,544.1462602,531.8773872,579.5197966,482.0313151,595.9564578,2733.531217,0.001582586,0.003007362,0.000133817,0.001471921,-0.000824461,127.460651,175.7055026,37.0636872,122.9234622,-91.9978157,390.0295919,502.5177375,106.0021454,351.5611019,-263.1137529,1086.996824,3.933003616,131.4661414,156.9304134,153.0205717,152.8429107,122.9767809,375.9931644,448.8209824,437.6388351,437.1307247,376.3089496,2101.171139
2015-10-27 08:54:21,00:01:29,2.544987761,2.561444407,2.54496383,2.546387669,2.518781254,2.881296057,2.754709734,2.664065735,2.745072691,2.708318844,2.71099623,2.496335567,2.507512219,2.502500527,2.518851865,2.51004971,0.004219925,0.004166377,0.004901454,0.003281315,0.005094195,208.1348731,206.8101187,224.3132693,183.5339661,228.6811019,553.6387625,550.1149159,596.6732963,488.2003498,608.291731,2796.919055,0.002009942,0.003770373,0.000500105,0.001502444,-0.000732887,143.6429355,196.7363755,71.65117536,124.1914277,-86.73829922,439.5473827,562.6660338,204.9223615,355.1874831,-248.0715358,1314.251725,3.797708726,154.3768909,180.4165103,154.3358257,156.7604041,99.7464365,441.5179079,515.9912195,441.4004616,448.3347557,305.2240957,2179.943129
2015-10-27 08:54:22,00:01:30,2.534456975,2.550914115,2.550763393,2.551577238,2.516644773,2.86786486,2.744484188,2.670322279,2.749651294,2.705266371,2.703059799,2.495877696,2.506291315,2.503111008,2.51778365,2.509133947,0.004061196,0.004105327,0.004993026,0.003406446,0.004889684,204.1829534,205.2893442,226.3989538,187.0007009,224.0437811,543.1266561,546.0696556,602.2212171,497.4218645,595.9564578,2784.795851,0.001826789,0.00355673,0.000622202,0.001258263,-0.000824461,136.9420234,191.0811965,79.92047466,113.6523011,-91.9978157,419.0425915,546.492222,228.5725575,325.0455812,-263.1137529,1256.039199,3.663934003,135.1057012,164.2306451,163.9873784,165.2966844,93.90182568,386.4023054,469.699645,469.0039024,472.7485174,287.3395866,2111.934052
2015-10-27 08:54:23,00:01:31,2.533236015,2.545267436,2.536874966,2.540740196,2.524732879,2.817039989,2.73059576,2.656435804,2.744309591,2.696108951,2.69268139,2.493740965,2.506901767,2.502195287,2.514884208,2.508218183,0.003853628,0.003922179,0.004886192,0.003128716,0.004611915,198.8966144,200.6578774,223.9637669,179.2155068,217.5871103,529.0649944,533.7499539,595.7436198,476.713248,578.7817133,2714.053529,0.001643637,0.002976842,0.000439057,0.001380353,-0.001251807,129.8958914,174.8116488,67.13564821,119.0385573,-113.3603574,397.4814276,499.9613155,192.0079539,340.4502739,-324.2106221,1105.690349,3.157718289,132.6904206,154.8560047,139.7657995,146.90841,114.4649269,379.4946029,442.8881735,399.7301866,420.1580525,350.2626762,2016.959743
2015-10-27 08:54:24,00:01:32,2.535220076,2.540078597,2.534585665,2.541350734,2.517255196,2.783614623,2.698545543,2.635224596,2.72523208,2.670315552,2.668261604,2.489772749,2.504154734,2.501432187,2.511679562,2.504707757,0.003365232,0.003406311,0.004504642,0.002704492,0.003970911,185.8660279,186.9970086,215.0416725,166.6231542,201.9005845,494.4036343,497.4120428,572.0108489,443.21759,537.0555548,2544.099671,0.000941551,0.002335912,0.000286437,0.000830947,-0.00204545,98.31380612,154.853412,54.22597242,92.35898184,-144.9061949,300.8402467,442.8807583,155.0862811,264.1466881,-414.4317175,748.5222567,2.824801648,136.5935659,145.7106698,135.3577612,148.0051102,95.6081792,390.6575983,416.7325155,387.123197,423.2946151,292.5610284,1934.431158
2015-10-27 08:54:25,00:01:33,2.519500207,2.536110661,2.534433044,2.538755949,2.499247715,2.797808957,2.683588775,2.626221277,2.690282081,2.639332949,2.650709883,2.489925373,2.503849509,2.497311445,2.508017109,2.502113094,0.003014198,0.002786659,0.003805642,0.002524426,0.003671775,175.905076,169.1353631,197.654384,160.9806922,194.1469475,467.9075022,449.9000657,525.7606614,428.2086413,516.4308804,2388.207751,0.000422619,0.001603422,-0.000537711,0.000769902,-0.002014925,65.86684685,128.2969701,-74.29626816,88.90171673,-143.8208961,201.5525514,366.9293345,-212.4873269,254.2589098,-411.3277628,198.925706,2.966177208,101.6376726,138.3097567,135.0587767,143.2861746,-19.96302835,290.6837437,395.5659043,386.2681014,409.7984595,-61.08686677,1443.276332
2015-10-27 08:54:26,00:01:34,2.523163089,2.527259111,2.532754224,2.526850466,2.51710259,2.720426946,2.651996417,2.608672436,2.666625968,2.620102368,2.63682113,2.485346663,2.502170766,2.495174763,2.505728076,2.50119733,0.002736423,0.002402047,0.003332519,0.002173449,0.003039928,167.603889,157.0302384,184.9604392,149.3713157,176.6542868,445.8263448,417.700434,491.9947682,397.3276997,469.9004029,2222.74965,0.000239466,0.001145615,-0.000965047,0.000434153,-0.002930667,49.58090713,108.4455894,-99.53293502,66.75964835,-173.4505854,151.7175758,310.1543858,-284.6641942,190.9325943,-496.0686742,-127.9283125,2.195452382,110.7728524,120.1685838,131.725166,119.2644515,95.18445863,316.8103578,343.6821497,376.7339746,341.0963312,291.2644434,1690.087517
2015-10-27 08:54:27,00:01:35,2.5057644,2.531074434,2.528328241,2.524408316,2.509014484,2.722563727,2.643602313,2.590818397,2.658079243,2.613844798,2.636668506,2.485957158,2.500034185,2.493801183,2.505575474,2.501655212,0.00273337,0.002276896,0.003161585,0.001816368,0.002872046,167.5103821,152.8847262,180.1544232,136.5508545,171.7070877,445.5776163,406.6733718,479.2107656,363.225273,456.7408532,2151.42788,0.000331042,0.001115095,-0.001239763,6.83706E-06,-0.002808568,58.29540234,106.9912836,-112.8137211,8.377745781,-169.7989542,178.3839311,305.995071,-322.6472424,23.96035293,-485.6250091,-299.9328963,2.216734725,55.26015984,128.3029713,122.5024868,113.7114001,69.10437429,158.0440571,366.946498,350.3571124,325.2146043,211.4593853,1429.878025
2015-10-27 08:54:28,00:01:36,2.521331648,2.536721112,2.52619156,2.533871648,2.500315955,2.703485322,2.650317596,2.590665799,2.658231863,2.616134153,2.643231324,2.4868729,2.501255089,2.495480004,2.504354656,2.502265721,0.002864626,0.002322683,0.003164637,0.001813316,0.003006352,171.4851462,154.4142878,180.2413686,136.4360857,175.6759928,456.150489,410.7420056,479.4420405,362.919988,467.2981407,2176.552664,0.000453144,0.000870931,-0.000903999,0.000251018,-0.00262542,68.20413508,94.5549886,-96.33332489,50.76270068,-164.1692839,208.7046533,270.4272674,-275.5133092,145.1813239,-469.5241519,-120.7242164,2.026713811,106.3034367,139.4739224,117.7919964,133.9532535,12.93742105,304.027829,398.8954182,336.8851098,383.1063049,39.58850842,1483.666661
