Time,Elapsed Time,BDP1V,BDP2V,BDP3V,BDP4V,BDP5V,PressureV,Matrix1VLR,Matrix2VLR,Matrix3VLR,Matrix4VLR,Matrix5VLR,Matrix1VHR,Matrix2VHR,Matrix3VHR,Matrix4VHR,Matrix5VHR,Matrix5PressLR,Matrix4PressLR,Matrix3PressLR,Matrix2PressLR,Matrix1PressLR,Matrix5VelLR,Matrix4VelLR,Matrix3VelLR,Matrix2VelLR,Matrix1VelLR,Matrix5FlowLR,Matrix4FlowLR,Matrix3FlowLR,Matrix2FlowLR,Matrix1FlowLR,TotalFlowLR,Matrix5PressHR,Matrix4PressHR,Matrix3PressHR,Matrix2PressHR,Matrix1PressHR,Matrix5VelHR,Matrix4VelHR,Matrix3VelHR,Matrix2VelHR,Matrix1VelHR,Matrix5FlowHR,Matrix4FlowHR,Matrix3FlowHR,Matrix2FlowHR,Matrix1FlowHR,TotalFlowHR,Pressure,BDP1Vel,BDP2Vel,BDP3Vel,BDP4Vel,BDP5Vel,BDP1Flow,BDP2Flow,BDP3Flow,BDP4Flow,BDP5Flow,TotalBDPFlow
2015-10-27 12:08:41,00:04:18,2.725842561,2.754041923,2.72627649,2.678721691,2.661162441,2.438524434,3.346570419,3.147650763,3.279395605,3.224186821,3.150704999,2.572036903,2.558484937,2.570111225,2.598815416,2.569726961,0.0130141,0.014483736,0.015587912,0.012953015,0.016931408,365.5102639,385.5962608,400.0243991,364.6514509,416.9068683,972.257302,1025.686054,1064.064902,969.9728593,1108.97227,5140.953386,0.013945392,0.019763083,0.014022245,0.011696987,0.014407381,378.3623145,450.4222727,379.4034553,346.5209676,384.5785189,1157.788682,1288.2077,1085.093882,991.0499673,1099.894564,5622.034795,0.612296637,345.8899906,366.8493853,346.2221242,307.697333,292.1911234,989.2453732,1049.189242,990.1952753,880.0143724,894.1048377,4860.883687
2015-10-27 12:08:42,00:04:19,2.708443871,2.710547238,2.721392647,2.688948195,2.68756324,2.450276732,3.368852951,3.392266351,3.448803898,3.345675256,3.216943668,2.564100473,2.571762262,2.575452928,2.609344968,2.575679423,0.014338873,0.016913505,0.018976078,0.017845327,0.017377059,383.6630916,416.6863914,441.3628094,428.0108346,422.3579231,1020.543824,1108.385801,1174.025073,1138.50882,1123.472075,5564.935593,0.015135885,0.021868994,0.015090586,0.014352452,0.012820095,394.1816581,473.8129276,393.5913567,383.8447141,362.7756438,1206.195874,1355.104973,1125.67128,1097.795882,1037.538341,5822.306351,0.495243754,332.2994825,333.9718594,342.4653971,316.378144,315.2165148,950.3765199,955.159518,979.4510357,904.8414918,964.5625353,4810.758501
2015-10-27 12:08:43,00:04:20,2.709970072,2.779528282,2.900721246,2.723596203,2.727545953,2.685475308,3.340770856,3.32710674,3.48955346,3.455259045,3.30454965,2.568526559,2.578782456,2.591783277,2.643222656,2.576137305,0.016090993,0.019105181,0.019791069,0.016542135,0.016815417,406.4282904,442.861661,450.7410751,412.0864032,415.4763712,1081.099253,1178.012018,1198.97126,1096.149832,1105.167147,5659.39951,0.015227461,0.028644531,0.018356655,0.015756491,0.013705312,395.3723146,542.2672377,434.0994983,402.1816619,375.0912796,1209.839283,1550.8843,1241.524565,1150.239553,1072.76106,6225.24876,1.847334069,333.5137921,384.8114427,460.7403888,344.1654833,347.1919584,953.8494454,1100.560726,1317.717512,984.3132821,1062.407393,5483.643176
2015-10-27 12:08:44,00:04:21,2.773765267,2.793416058,2.831889588,2.711385451,2.690310144,2.567952333,3.407007972,3.540744808,3.500694727,3.499519907,3.337211114,2.578904968,2.592822846,2.581862971,2.628420243,2.586210703,0.016744222,0.019990398,0.020013895,0.020814896,0.018140159,414.595895,453.0052439,453.2713932,462.2528865,431.532051,1102.825081,1204.993949,1205.701906,1229.592678,1147.875256,5890.988869,0.017242141,0.025684049,0.016372594,0.018564569,0.015780994,420.7150983,513.4808461,409.9692247,436.5509575,402.4942488,1287.388201,1468.55522,1172.511983,1248.535738,1151.133552,6328.124693,0.676805241,380.8239679,394.2548453,419.3068082,334.6359896,317.5163319,1089.156548,1127.568858,1199.217472,957.0589303,971.5999755,5409.642916
2015-10-27 12:08:45,00:04:22,2.890367011,2.839047324,2.837536531,2.680858572,2.657652508,2.744236795,3.686302726,3.476653388,3.557622018,3.295156824,3.304702274,2.605919356,2.586565716,2.599872141,2.606903333,2.586058076,0.016094045,0.015903136,0.02115244,0.019533068,0.023726055,406.4668385,404.0488736,465.9858691,447.7934489,493.520582,1081.20179,1074.770004,1239.522412,1191.130574,1312.764748,5899.389528,0.017211615,0.021380667,0.019974428,0.017313143,0.021183871,420.3425168,468.493023,452.8242592,421.5804544,466.3319497,1286.248101,1339.890046,1295.077381,1205.7201,1333.709376,6460.645004,2.432598482,454.7488974,423.8042042,422.8589153,309.531355,288.9918147,1300.581846,1212.080024,1209.376498,885.2596754,884.3149531,5560.138896
2015-10-27 12:08:46,00:04:23,2.867931859,2.814171417,2.937960546,2.901720544,2.770733387,2.827571268,3.744145738,3.740191205,3.696658914,3.656417031,3.432143032,2.613855787,2.618614431,2.610555547,2.665197372,2.597657746,0.018642861,0.023128341,0.023933178,0.024803824,0.024882915,437.4705114,487.2644699,495.6700697,504.6053245,505.4091885,1163.67156,1296.12349,1318.482385,1342.250163,1344.388441,6464.91604,0.019531549,0.033039474,0.022111109,0.023722886,0.022771157,447.7760416,582.3835137,476.4285447,493.4876289,483.4872871,1370.194687,1665.616849,1362.585638,1411.374619,1382.773641,7192.545434,3.262609833,441.4878918,407.9608005,481.6733235,461.3145164,378.709333,1262.655371,1166.767889,1377.585705,1319.359517,1158.850559,6361.465251
2015-10-27 12:08:47,00:04:24,2.899676836,2.861481425,2.72719221,2.814413669,2.839558591,2.71798491,4.010009924,3.946657138,3.758775289,3.701593635,3.700608053,2.631865379,2.634028337,2.608876726,2.65741466,2.622078104,0.024012161,0.024031873,0.025175506,0.028933143,0.030200198,496.4872855,496.6910276,508.3719847,544.9922323,556.7976659,1320.65618,1321.198134,1352.269479,1449.679338,1481.081791,6924.884922,0.024415621,0.031482932,0.021775345,0.026805667,0.026373076,500.6409769,568.4995078,472.7973477,524.572862,520.3228499,1531.961389,1625.908592,1352.200414,1500.278385,1488.123351,7498.472132,2.171129705,460.1395775,437.6007853,346.9219817,408.118056,424.1236217,1315.999192,1251.538246,992.1968677,1167.21764,1297.818282,6095.07578
2015-10-27 12:08:48,00:04:25,2.92562225,2.82317558,2.688579329,2.730464751,2.738686174,2.541700448,3.842738312,3.784750002,3.519466997,3.282946931,3.236784744,2.624081572,2.613120365,2.57896319,2.609802774,2.567437552,0.014735695,0.015658939,0.02038934,0.025695,0.026854766,388.9357083,400.9347214,457.5031522,513.5903071,525.0530621,1034.568984,1066.486359,1216.958385,1366.150217,1396.641145,6080.80509,0.01348751,0.021960555,0.015792638,0.022624073,0.024816314,372.0989157,474.8037739,402.6427155,481.9232789,504.7323586,1138.622682,1357.938793,1151.558166,1378.300578,1443.534546,6469.954765,0.415336464,474.8399623,413.7655877,316.0691754,349.4116293,355.5893389,1358.042292,1183.369581,903.9578415,999.3172597,1088.103377,5598.897682
2015-10-27 12:08:49,00:04:26,2.792995397,2.818139353,2.769620594,2.814413669,2.643917988,2.5554369,3.579010807,3.674116002,3.555180097,3.322171212,3.061725404,2.588825506,2.603810977,2.587509914,2.6046143,2.551259065,0.011234508,0.016443424,0.021103602,0.02348232,0.021580216,339.6014517,410.8550584,465.4476057,490.9791038,470.6742101,903.3398615,1092.874455,1238.090631,1306.004416,1251.993399,5792.302763,0.010251813,0.02092286,0.017501983,0.020762195,0.017765101,324.4089629,463.4501547,423.8733715,461.6673314,427.0476637,992.6914266,1325.467443,1212.277843,1320.368568,1221.356318,6072.161598,0.552151521,393.9721288,410.5289578,377.9302288,408.118056,276.1166783,1126.760288,1174.112819,1080.880454,1167.21764,844.9170355,5461.546623
2015-10-27 12:08:50,00:04:27,2.788569415,2.779680895,2.810828016,3.000322364,2.656889479,2.589930656,3.600835479,3.640391707,3.677581404,3.601930384,3.105986266,2.601340646,2.609610268,2.607503145,2.655430831,2.567895434,0.012119725,0.022038608,0.023551628,0.022807834,0.02201671,352.7271555,475.6468056,491.703132,483.8764999,475.4104396,938.2542336,1265.220503,1307.930331,1287.11149,1264.591769,6063.108327,0.013579087,0.031086166,0.021500629,0.021922054,0.020268129,373.3600014,564.9058735,469.8054932,474.387378,456.1412412,1142.481604,1615.630798,1343.643711,1356.747901,1304.56395,6763.067964,0.895709333,390.9851381,384.9164753,405.7842426,514.8255094,288.2916148,1118.217495,1100.861119,1160.542934,1472.400957,882.1723413,5806.360616
2015-10-27 12:08:51,00:04:28,2.782006751,2.807914287,2.814948759,2.858372375,2.689089298,2.443103251,3.604345741,3.676862777,3.731456294,3.685873398,3.160167666,2.596151442,2.61128901,2.607961005,2.659245886,2.565606025,0.013203353,0.023717468,0.024629126,0.023537256,0.022086915,368.1583289,493.4312704,502.825167,491.5530766,476.167813,979.3011549,1312.527179,1337.514944,1307.531184,1266.606383,6203.480845,0.013121205,0.031849177,0.021592201,0.022257802,0.019230288,367.0112434,571.7966629,470.8048906,478.0063273,444.3093019,1123.054405,1635.338456,1346.501987,1367.098096,1270.724603,6742.717547,0.566691618,386.5136651,403.8778354,408.4651893,435.7148508,316.4962541,1105.429082,1155.090609,1168.210442,1246.144473,968.4785376,5712.884132
2015-10-27 12:08:52,00:04:29,2.748430333,2.795705252,2.81769592,2.865851461,2.707249385,2.645334344,3.499495743,3.702804543,3.740460878,3.77637923,3.216485797,2.591114861,2.616630463,2.615286769,2.682288818,2.578731968,0.014329716,0.025527585,0.024809218,0.024056091,0.019989915,383.5405602,511.9144272,504.6601835,496.9412352,452.9997681,1020.21789,1361.692376,1342.396088,1321.863686,1204.979383,6251.149423,0.015746394,0.036457764,0.023057354,0.023326093,0.018222972,402.0527703,611.7690753,486.5161262,489.3431404,432.5159359,1230.281477,1749.659555,1391.436121,1399.521381,1236.995577,7007.894112,1.447530066,362.7750501,395.7898197,410.2427539,440.2379694,331.3459945,1037.536643,1131.958884,1173.294276,1259.080593,1013.918743,5684.234312
2015-10-27 12:08:53,00:04:30,2.776359808,2.786395864,2.791292646,2.789686897,2.635524671,2.437303416,3.557643995,3.596290706,3.680328565,3.71929798,3.187945173,2.585315162,2.60136917,2.599414281,2.65604124,2.568048061,0.013758903,0.02438596,0.023606571,0.021925814,0.02115288,375.8239208,500.3367836,492.2763412,474.4280643,465.9907106,999.6916293,1330.895844,1309.455068,1261.978651,1239.53529,6141.556483,0.013609612,0.031208248,0.019882856,0.020273834,0.017063032,373.7794178,566.0140373,451.7850885,456.2054302,418.5242381,1143.765019,1618.800147,1292.105353,1304.74753,1196.979321,6556.39737,0.624457975,382.6242941,389.5098734,392.8256701,391.7414493,267.9441507,1094.305481,1113.998238,1123.481417,1120.380545,819.909101,5338.293345
2015-10-27 12:08:54,00:04:31,2.767049983,2.750684438,2.746269721,2.690474539,2.690157538,2.251556065,3.401361029,3.429347815,3.479022675,3.430991883,3.176193151,2.569900172,2.583360844,2.58064201,2.619874519,2.565453398,0.013523863,0.018619838,0.019580453,0.018586956,0.018027221,372.6000329,437.2003012,448.3362763,436.8140979,430.1866154,991.1160876,1162.952801,1192.574495,1161.9255,1144.296397,5652.865281,0.01309068,0.023974904,0.016128402,0.016672169,0.013980034,366.5840835,496.1019623,406.9004577,413.7028928,378.8319742,1121.747295,1418.851612,1163.735309,1183.190273,1083.459446,5970.983936,2.47450159,376.124287,364.4171336,361.194068,317.6534421,317.3890014,1075.715461,1042.233002,1033.015035,908.4888444,971.2103444,5091.040292
2015-10-27 12:08:55,00:04:32,2.728284482,2.739391082,2.750695703,2.755038889,2.664977585,2.363126578,3.263392473,3.36250962,3.466202588,3.402146011,3.187945173,2.559369139,2.576493263,2.585373233,2.619264111,2.568353316,0.013758903,0.01804292,0.019324052,0.017250192,0.015267849,375.8239208,430.3738961,445.3911706,420.8133209,395.8962993,999.6916293,1144.794564,1184.740514,1119.363434,1053.084156,5501.674297,0.013670663,0.023852822,0.017074647,0.015298653,0.011873828,374.6168419,494.8372587,418.6666519,396.2954605,349.1305732,1146.327536,1415.23456,1197.386624,1133.405017,998.5134394,5890.867177,1.363259288,347.7549297,356.1140296,364.4253213,367.568515,295.6293656,994.5790991,1018.486125,1042.256419,1051.245953,904.6258586,5072.271821
2015-10-27 12:08:56,00:04:33,2.767049983,2.760299053,2.781982821,2.754123082,2.665282797,2.155248277,3.489117578,3.573553512,3.498558045,3.38627315,3.207938872,2.588367635,2.599690428,2.584304892,2.617585487,2.572016369,0.014158777,0.017725463,0.019971161,0.02147107,0.019782352,381.2460784,426.5709748,452.7872226,469.4824407,450.6417919,1014.114569,1134.678793,1204.414012,1248.823292,1198.707166,5800.737832,0.014403274,0.023517097,0.016860978,0.019938086,0.017673527,384.523704,491.3425387,416.038857,452.412124,425.9455852,1176.642534,1405.239661,1189.871131,1293.898675,1218.204374,6283.856374,3.433727162,376.124287,371.3397101,386.4972651,366.9079798,295.9026991,1075.715461,1062.031571,1105.382178,1049.356822,905.4622591,5261.791886
2015-10-27 12:08:57,00:04:34,2.766134263,2.739848921,2.72627649,2.782360446,2.687258028,2.045661919,3.405329151,3.321002795,3.282295387,3.261579618,3.066456738,2.577226108,2.581376876,2.563548561,2.597899803,2.554464237,0.011329135,0.015231592,0.015645908,0.016420056,0.018106583,341.0286601,395.4259454,400.7678639,410.5630142,431.1324952,907.136236,1051.833015,1066.042518,1092.097618,1146.812437,5263.921824,0.010892847,0.019579961,0.012709712,0.016275375,0.015445222,334.39765,448.3306336,361.2104995,408.7502326,398.1892933,1023.256809,1282.225612,1033.062029,1169.025665,1138.821379,5646.391494,4.52520729,375.4788639,356.4544034,346.2221242,386.7559729,314.959943,1073.869551,1019.459594,990.1952753,1106.122082,963.7774254,5215.737955
2015-10-27 12:08:58,00:04:35,2.752551075,2.764877441,2.741538498,2.766333834,2.722357356,2.042914628,3.31116256,3.303759151,3.221247353,3.204040498,3.080803362,2.569442301,2.573135778,2.558359478,2.585539025,2.558279918,0.011616067,0.01408081,0.014424947,0.016075183,0.016223251,345.3202655,380.1949342,384.8128991,406.2285761,408.0951691,918.5519061,1011.318525,1023.602312,1080.568012,1085.53315,5119.573905,0.011655984,0.017107805,0.011671896,0.014627156,0.01388846,345.9130692,419.0729734,346.1490988,387.5006617,377.5891936,1058.493992,1198.548704,989.9864225,1108.251893,1079.905094,5435.186104,4.552570301,365.7713717,374.5912132,357.7076935,375.6196214,343.2107253,1046.106123,1071.33087,1023.044004,1074.272117,1050.224819,5327.665379
2015-10-27 12:08:59,00:04:36,2.738662648,2.756941569,2.743369939,2.726801525,2.735176241,2.105186542,3.350996402,3.331837297,3.334033595,3.218539746,3.071493319,2.563489978,2.569167842,2.570874325,2.594695157,2.559500936,0.011429866,0.014370795,0.016680672,0.016636746,0.017019928,342.5414123,384.0899142,413.8083764,413.2631672,417.9952697,911.1601567,1021.679172,1100.730281,1099.280025,1111.867417,5244.717052,0.011900187,0.018939031,0.014174865,0.013833568,0.012697996,349.5178846,440.9317676,381.4626077,376.8422761,361.0439683,1069.524727,1261.064855,1090.983058,1077.76891,1032.585749,5531.927299,3.932342039,355.5718138,368.9370625,359.0612736,346.6235658,352.965146,1016.935387,1055.159999,1026.915242,991.3433982,1080.073347,5231.26459
2015-10-27 12:09:00,00:04:37,2.822451074,2.801657157,2.752527144,2.802202917,2.701602971,2.433335108,3.435547928,3.561956016,3.546175512,3.518597865,3.368956836,2.588062388,2.609457655,2.596667119,2.64841113,2.598573509,0.017379137,0.020371957,0.02092351,0.02123912,0.018710959,422.3831719,457.3080917,463.4573566,466.9396679,438.2687709,1123.539237,1216.439524,1232.796569,1242.059517,1165.794931,5980.629777,0.019714702,0.029682226,0.019333424,0.021891531,0.017612478,449.8706021,552.0021149,445.4991641,474.0570126,425.2092793,1376.604042,1578.726049,1274.127609,1355.803056,1216.098539,6801.359295,0.663982326,413.3015307,399.7531702,365.7540417,400.1146252,326.8011409,1182.042378,1143.294067,1046.056559,1144.327828,1000.011491,5582.896164
2015-10-27 12:09:01,00:04:38,2.857858933,2.882694622,2.805791554,2.817618991,2.763560915,2.326648667,3.847469535,4.033027957,3.783957602,3.613682406,3.798897691,2.623623701,2.655851985,2.610860787,2.647495517,2.659777032,0.025977954,0.022273648,0.025679152,0.030660559,0.026949391,516.4103972,478.1764512,513.4318982,561.0254241,525.9772773,1373.651657,1271.94936,1365.728849,1492.327628,1399.099558,6902.757052,0.031955406,0.029499103,0.022172157,0.031170397,0.02472474,572.7494496,550.2967092,477.085793,565.6706879,503.8002464,1752.613316,1573.848588,1364.465368,1617.818167,1440.868705,7749.614144,1.726579274,435.4026134,450.2578357,402.4832793,410.1930815,373.6591346,1245.251474,1287.73741,1151.102179,1173.152213,1143.396952,6072.883648
2015-10-27 12:09:02,00:04:39,2.908528801,2.806998609,2.860124304,2.807239852,2.725256866,2.52277467,3.706143337,3.830071792,3.461623985,3.519513607,3.624448845,2.6094297,2.634486175,2.586899434,2.646885108,2.612309961,0.022488977,0.020390272,0.01923248,0.026601436,0.024122867,480.482259,457.5136106,444.3346164,522.5706894,497.6304721,1278.082809,1216.986204,1181.93008,1390.038034,1323.697056,6390.734182,0.022461992,0.029377022,0.017379887,0.026897235,0.02188594,480.1939046,549.1568298,422.3922865,525.4680646,473.9964731,1469.393348,1570.588533,1208.04194,1502.838665,1355.629913,7106.492399,0.226835717,465.2072129,403.276861,436.7785636,403.4352798,345.4411882,1330.492629,1153.371822,1249.186692,1153.8249,1057.050036,6016.610237
2015-10-27 12:09:03,00:04:40,2.855722252,2.803641125,2.822579763,2.855930225,2.758372319,2.698906505,3.706448577,3.813591141,3.479938395,3.667711182,3.653294718,2.597982926,2.631739143,2.591783277,2.663366146,2.61566776,0.023065894,0.023354224,0.019598768,0.026271823,0.024128972,486.6062208,489.6381234,448.5459011,519.3230639,497.6934361,1294.372547,1302.437408,1193.132097,1381.39935,1323.86454,6495.205943,0.023133552,0.032673229,0.018356655,0.026347829,0.019596585,487.3193631,579.1466341,434.0994983,520.0737355,448.5209225,1491.197251,1656.359373,1241.524565,1487.410883,1282.769838,7159.261912,1.981108792,434.1008303,401.0655836,413.3839961,434.2277102,369.9628289,1241.528375,1147.047569,1182.278229,1241.891251,1132.086257,6016.413268
2015-10-27 12:09:04,00:04:41,2.989417445,2.845762293,2.813269938,2.822503292,2.731818914,2.509496101,3.666919975,3.750873108,3.661861535,3.785384026,3.565078241,2.603630001,2.618767044,2.601550962,2.676032128,2.607425889,0.021301565,0.025707681,0.023237231,0.025017462,0.0233384,467.6255817,513.7170197,488.410163,506.7737758,489.4722131,1243.884047,1366.487273,1299.171034,1348.018244,1301.996087,6559.556684,0.021485178,0.035206426,0.020310192,0.023753409,0.020726,469.6366523,601.1785475,456.6143185,493.804995,461.2647392,1437.088156,1719.370646,1305.916951,1412.282286,1319.217154,7193.875193,0.094581162,509.1840874,427.9804341,407.3750816,413.3349947,350.4366611,1456.26649,1224.024041,1165.092733,1182.138085,1072.336183,6174.633555
2015-10-27 12:09:05,00:04:42,2.923332949,2.835079388,2.748711642,2.798692326,2.700534731,2.324054004,3.599614518,3.762928399,3.66964516,3.792709961,3.520512132,2.594472581,2.621971915,2.609029346,2.669775438,2.60681538,0.020410243,0.025854199,0.023392903,0.025258568,0.02199229,457.7376032,515.1788828,490.043428,509.2099367,475.1467225,1217.582024,1370.375828,1303.515518,1354.498432,1263.890282,6509.862084,0.021363076,0.033955088,0.021805869,0.024394383,0.018894516,468.3002617,590.3980779,473.1286081,500.42319,440.4132704,1432.998801,1688.538503,1353.147819,1431.210323,1259.581953,7165.4774,1.752422119,473.5612258,421.3169745,362.9803856,397.783837,325.9341749,1354.385106,1204.966547,1038.123903,1137.661774,997.3585751,5802.923201
2015-10-27 12:09:06,00:04:43,2.85221199,2.82424387,2.715593084,2.722833031,2.674591749,2.287118212,3.616250107,3.68098294,3.558995599,3.53050251,3.362699265,2.597830302,2.61022072,2.583389172,2.620179724,2.591552656,0.017253985,0.02061005,0.021179912,0.023619659,0.022325002,420.8595819,459.9726744,466.2883692,492.4127814,478.7273747,1119.486488,1223.527314,1240.327062,1309.817999,1273.414817,6166.573679,0.018310531,0.024035945,0.016677834,0.022044144,0.01956606,433.5537826,496.7331067,413.7731788,475.706545,448.1714658,1326.674575,1420.656685,1183.391291,1360.520719,1281.770392,6573.013662,2.120302607,431.9536699,414.4488961,337.9500481,343.5776335,304.1213838,1235.387496,1185.323843,966.5371376,982.6320318,930.6114343,5365.486651
2015-10-27 12:09:07,00:04:44,2.856332732,2.753278858,2.792818847,2.730922654,2.753183723,2.355953097,3.539940065,3.440029719,3.500236866,3.504556488,3.434127139,2.592030603,2.588702297,2.584304892,2.642612247,2.608341653,0.018682543,0.02009113,0.020004737,0.018800594,0.020798801,437.9358516,454.1451564,453.1676859,439.3172913,462.0741364,1164.909365,1208.026116,1205.426045,1168.583995,1229.117203,5976.062724,0.021668331,0.028522449,0.016860978,0.017740459,0.018406121,471.6341382,541.110444,416.038857,426.7513838,434.6839839,1443.200463,1547.57587,1189.871131,1220.508958,1243.196194,6644.352616,1.434707151,434.4731663,366.298019,393.8534126,349.7585745,366.2292188,1242.593256,1047.612334,1126.42076,1000.309523,1120.66141,5603.291862
2015-10-27 12:09:08,00:04:45,2.741409809,2.870332975,2.749627363,2.761144265,2.670623999,2.459586993,3.442873692,3.45544218,3.285500408,3.500740896,3.499755314,2.576615613,2.589617974,2.56095402,2.634066524,2.597657746,0.019995106,0.020014818,0.015710008,0.019108844,0.018857474,453.0585866,453.2818496,401.5879869,442.9041098,439.9813464,1205.13584,1205.72972,1068.224045,1178.124932,1170.350381,5827.564919,0.019531549,0.026813305,0.012190804,0.017923595,0.015323123,447.7760416,524.6475868,353.7599635,428.9484147,396.6122699,1370.194687,1500.492098,1011.753496,1226.792466,1134.311092,6243.543839,0.402513548,357.6123893,442.9261197,363.6479924,371.9421063,300.6458118,1022.771433,1266.768702,1040.033258,1063.754424,919.976184,5378.64745
2015-10-27 12:09:09,00:04:46,2.746293652,2.862397102,2.849593518,2.768012812,2.737617934,2.47912328,3.431732426,3.478789768,3.453992981,3.528365779,3.37414604,2.578294473,2.587481393,2.594225198,2.639712805,2.590942147,0.017482921,0.020567316,0.01907986,0.019575795,0.018634649,423.6424808,459.4955537,442.5680876,448.2829443,437.3741488,1126.888999,1222.258173,1177.231113,1192.432632,1163.415236,5882.226152,0.018188429,0.027942561,0.01884504,0.017496279,0.015658895,432.1058114,535.5815545,439.8362648,423.8042926,400.9341587,1322.243783,1531.763246,1257.931717,1212.080277,1146.671694,6470.690717,0.207932133,361.2116168,438.1546834,430.345024,376.8017214,354.7927262,1033.065224,1253.122395,1230.786769,1077.652923,1085.665742,5748.630496
2015-10-27 12:09:10,00:04:47,2.87022116,2.669646973,2.79983937,2.809834637,2.688326269,2.336874692,3.478739412,3.224102671,3.374172677,3.762490476,3.433364021,2.583788925,2.565199906,2.571942666,2.679847183,2.592621047,0.01866728,0.02524981,0.017483454,0.014482053,0.019574788,437.7569332,509.1216443,423.6489353,385.5738572,448.2714126,1164.433442,1354.263574,1126.906168,1025.62646,1192.401957,5863.631602,0.018524209,0.035969437,0.014388533,0.013039981,0.016757785,436.0761631,607.6581471,384.3268868,365.8735291,414.7637714,1334.393059,1737.902301,1099.174896,1046.398293,1186.224386,6404.092936,1.624728065,442.8592484,299.7837983,398.5468938,405.1352981,315.8570326,1266.57745,857.3816633,1139.844116,1158.686953,966.5225197,5454.789892
2015-10-27 12:09:11,00:04:48,2.845496706,2.842862647,2.85356164,2.837919366,2.71610052,2.025362496,3.473245089,3.499390582,3.601271362,3.647870106,3.505097142,2.577836602,2.600453492,2.599414281,2.668402018,2.612309961,0.020101943,0.022957402,0.022025427,0.019987812,0.019464902,454.2673508,485.4604768,475.5045513,452.9759365,447.0114172,1208.351153,1291.324868,1264.842106,1204.915991,1189.05037,6158.484489,0.022461992,0.033680404,0.019882856,0.020090698,0.01556732,480.1939046,588.0051789,451.7850885,454.140282,399.7600956,1469.393348,1681.694812,1292.105353,1298.841206,1143.313873,6885.348593,4.727389542,427.8160325,426.1820824,432.7804856,423.0986513,338.3475262,1223.553853,1218.880756,1237.752189,1210.062143,1035.34343,5998.326694
2015-10-27 12:09:12,00:04:49,2.814056969,2.764114376,2.829447667,2.810903078,2.806137926,2.087939664,3.308110158,3.472228028,3.661403675,3.781263187,3.521122626,2.568526559,2.584123909,2.59819332,2.671454062,2.603152326,0.020422453,0.025625264,0.023228073,0.019444561,0.016162203,457.8744975,512.8928908,488.3139185,446.7777881,407.3266151,1217.946163,1364.295089,1298.915023,1188.428916,1083.488796,6153.073988,0.020630465,0.034290812,0.019638664,0.016824782,0.013705312,460.2004285,593.3096263,449.0022088,415.5920467,375.0912796,1408.213311,1696.865531,1284.146317,1188.593253,1072.76106,6650.579473,4.104120945,407.8864869,374.0512588,417.7614078,405.8332358,402.7111628,1166.555352,1069.7866,1194.797626,1160.683054,1232.296158,5892.41452
2015-10-27 12:09:13,00:04:50,2.755450857,2.78776938,2.814796139,2.78007093,2.705875933,2.166237438,3.323219546,3.510225084,3.682312626,3.634591848,3.219385647,2.563337354,2.59251762,2.595446159,2.651615776,2.573390015,0.014387713,0.022691837,0.023646253,0.020204502,0.016464391,384.3159328,482.6444701,492.6899109,455.4246982,411.1169115,1022.280381,1283.83429,1310.555163,1211.429697,1093.570985,5921.670516,0.014678003,0.030323155,0.019089232,0.018503524,0.012667471,388.1735973,557.929985,442.6767698,435.8326195,360.6097501,1187.811208,1595.679757,1266.055562,1246.481292,1031.343885,6327.371703,3.324275116,367.8652646,390.4427749,408.3662089,385.1847785,330.2462463,1052.094657,1116.666336,1167.927357,1101.628467,1010.553514,5514.882915
2015-10-27 12:09:14,00:04:51,2.705086229,2.713294271,2.782440681,2.778239317,2.639797633,2.151127341,3.323982647,3.292314255,3.553653896,3.490362487,3.161541279,2.569747548,2.572220101,2.592546377,2.62338437,2.57033747,0.013230826,0.01980725,0.021073078,0.015846285,0.016479653,368.541144,450.925293,465.1108748,403.3260192,411.307414,980.319443,1199.46128,1237.194927,1072.847211,1094.077721,5583.900582,0.014067494,0.024676874,0.018509275,0.01444402,0.01394951,380.0151196,503.312341,435.9003483,385.0672201,378.4181675,1162.846266,1439.473295,1246.674996,1101.292249,1082.275959,6032.562766,3.474771679,329.6122547,336.1434826,386.8109189,383.9231934,272.1353805,942.6910483,961.3703603,1106.279228,1098.020333,832.7342644,5002.200274
2015-10-27 12:09:15,00:04:52,2.785669633,2.746869115,2.78167758,2.743743943,2.684816336,2.181652789,3.464545744,3.222729284,3.620959353,3.418171495,3.230069303,2.581194323,2.565657745,2.593919958,2.623842177,2.57476366,0.014601386,0.01836343,0.022419187,0.014454586,0.019290915,387.1591694,434.179594,479.7361414,385.2080295,445.0091285,1029.843391,1154.91772,1276.098136,1024.653358,1183.724282,5669.236887,0.014952732,0.024768435,0.018783992,0.013131549,0.016238865,391.7894899,504.245224,439.1232676,367.155878,408.2914988,1198.875839,1442.141341,1255.892545,1050.065811,1167.713687,6114.689223,3.170738218,389.0157087,361.6333548,386.2880211,359.3370653,312.8997945,1112.584927,1034.271395,1104.78374,1027.704007,957.4733712,5300.46557
