Time,Elapsed Time,PressureV,BDP1VLR,BDP2VLR,BDP3VLR,BDP4VLR,BDP5VLR,BDP1VHR,BDP2VHR,BDP3VHR,BDP4VHR,BDP5VHR,Pressure,BDP1VelLR,BDP2VelLR,BDP3VelLR,BDP4VelLR,BDP5VelLR,BDP1FlowLR,BDP2FlowLR,BDP3FlowLR,BDP4FlowLR,BDP5FlowLR,BDPFlowLR,BDP1VelHR,BDP2VelHR,BDP3VelHR,BDP4VelHR,BDP5VelHR,BDP1FlowHR,BDP2FlowHR,BDP3FlowHR,BDP4FlowHR,BDP5FlowHR,BDPFlowHR
2015-10-29 11:32:45,00:00:52,3.208223605,2.470988998,2.498038436,2.464404357,2.496629825,2.422537509,2.49603032,2.499728959,2.497006204,2.500386999,2.486239861,7.053907101,-104.3801315,-112.4994917,-76.2459717,-40.03105481,-151.9359014,-298.5271762,-321.7485463,-218.0634791,-114.4888167,-464.9238584,-1417.751877,-71.44226409,-73.35324033,-71.90151979,-49.92373948,-168.9819266,-204.3248753,-209.7902673,-205.6383466,-142.7818949,-517.0846953,-1279.620079
2015-10-29 11:32:46,00:00:53,2.261476836,2.49250843,2.514671686,2.485923789,2.502124277,2.464203768,2.497403933,2.505680864,2.499448126,2.500539601,2.492039696,2.375690715,-70.85670136,-90.08586707,7.816107313,-10.12757137,-108.2134125,-202.6501659,-257.6455798,22.35406691,-28.96485412,-331.1330424,-798.0395753,-36.79949702,104.2461859,38.68224181,-45.56088859,-112.7920932,-105.2465615,298.1440917,110.6312116,-130.3041414,-345.1438052,-171.9192048
2015-10-29 11:32:47,00:00:54,1.041222053,2.503039215,2.515434679,2.496759815,2.504718879,2.48679207,2.499235417,2.509038348,2.499600746,2.50252343,2.494939613,14.52942835,-46.32383149,-88.92230165,54.94718466,24.61151646,-74.45679653,-132.4861581,-254.3177827,157.1489481,70.38893708,-227.8377974,-387.103853,60.37816252,141.537225,43.73728221,57.79111492,-69.32271401,172.6815448,404.7964636,125.0886271,165.2825887,-212.1275049,655.7217193
2015-10-29 11:32:48,00:00:55,1.102120322,2.532800132,2.553584334,2.518584487,2.508229224,2.488928802,2.502135266,2.512090607,2.501584807,2.503286441,2.494939613,13.92288159,77.32054124,50.07204839,94.74734635,39.5475342,-70.43091113,221.136748,143.2060584,270.9774106,113.1059478,-215.5185881,532.9075767,107.5255994,168.4193453,85.61070122,73.63924862,-69.32271401,307.5232144,481.6793277,244.8466055,210.6082511,-212.1275049,1032.529894
2015-10-29 11:32:49,00:00:56,1.358381458,2.533715852,2.568844196,2.526368111,2.515555159,2.517164179,2.501830019,2.511327542,2.503874108,2.502828634,2.497839531,11.37052068,78.92050755,81.68821417,105.3655217,59.69838907,52.41561683,225.7126516,233.6282925,301.345392,170.7373927,160.3917875,1091.815516,103.5783131,162.1172521,116.5276899,64.59863275,55.7743573,296.2339756,463.655341,333.2691932,184.7520897,170.6695333,1448.580133
2015-10-29 11:32:50,00:00:57,1.473004515,2.576602096,2.610808817,2.539798678,2.531275397,2.539141986,2.505340363,2.510411864,2.505400309,2.505117667,2.500281567,10.22887503,133.9248393,134.6431902,121.5247817,88.63029224,93.52575835,383.0250404,385.079524,347.5608757,253.4826358,286.1888206,1655.336896,142.5176275,154.215163,133.2105204,102.0870279,98.87990629,407.6004146,441.0553661,380.9820884,291.9688999,302.5725132,1824.179282
2015-10-29 11:32:51,00:00:58,1.937449206,2.599189868,2.634614201,2.570170075,2.564242108,2.552572869,2.507019223,2.513006284,2.50723175,2.510611346,2.501044703,5.603005912,155.248337,156.9310848,151.8528552,129.8261706,111.4160349,444.0102437,448.8229026,434.299166,371.3028481,340.9330668,2039.368227,157.7794532,175.6837011,150.8132986,159.4328332,108.9059395,451.2492361,502.4553851,431.326034,455.9779028,333.2521749,2174.260733
2015-10-29 11:32:52,00:00:59,2.270329216,2.563018908,2.60714645,2.560249769,2.554474193,2.547383664,2.50228789,2.508427896,2.50707913,2.508322313,2.501044703,2.287521011,119.2804249,130.8778348,142.6575217,119.1147108,104.8663146,341.1420152,374.3106075,408.000512,340.6680728,320.8909228,1785.01213,109.4458694,135.5224266,149.4256237,138.455951,108.9059395,313.0151864,387.59414,427.3572838,395.9840199,333.2521749,1857.202805
2015-10-29 11:32:53,00:01:00,2.067640241,2.527763669,2.626831672,2.523468329,2.545469397,2.531816051,2.499845911,2.510564477,2.502805768,2.507254098,2.498297413,4.306303197,67.84964127,150.0094353,101.5395909,108.3056599,82.1412033,194.049974,429.0269851,290.4032299,309.7541872,251.3520821,1474.586458,72.88413869,155.5600559,103.2582411,127.4909958,66.03589636,208.4486367,444.9017597,295.3185695,364.6242479,202.0698429,1515.363057
2015-10-29 11:32:54,00:01:01,2.186231607,2.570039432,2.602873688,2.510953482,2.515097288,2.526474222,2.503203632,2.506901767,2.502195287,2.50389685,2.498755294,3.125133198,127.0603647,126.3431693,83.02944973,58.64217356,72.72498891,363.392643,361.3414642,237.4642262,167.7166164,222.5384661,1352.453416,120.3256459,119.1645216,94.84581307,84.19667284,74.90460789,344.1313474,340.8105317,271.2590254,240.8024843,229.2081001,1426.211489
2015-10-29 11:32:55,00:01:02,2.302075682,2.551419782,2.628815454,2.503932959,2.524559955,2.50510691,2.502898384,2.511022316,2.500211226,2.50389685,2.496008004,1.971326211,105.1731961,151.8037508,70.55049974,77.60216507,-23.32571671,300.795341,434.1587272,201.7744292,221.9421921,-71.37669314,1087.293996,116.811701,159.5267202,59.82880535,84.19667284,-43.46336122,334.0814648,456.2464197,171.1103833,240.8024843,-132.9978853,1069.242867
2015-10-29 11:32:56,00:01:03,1.91012893,2.56530821,2.611266612,2.512174443,2.525628321,2.519148287,2.504119374,2.508885735,2.501890047,2.504202054,2.498144785,5.87511586,121.8719443,135.1064813,85.01292102,79.45908807,57.35009865,348.5537606,386.4045366,243.1369541,227.2529919,175.4913019,1380.839545,130.3001298,140.0577437,90.34633479,89.00702279,62.80195896,372.6583711,400.5651471,258.3905175,254.5600852,192.1739944,1478.348115
2015-10-29 11:32:57,00:01:04,1.743765238,2.644212793,2.697637432,2.546819202,2.532191139,2.532579169,2.510529567,2.515753317,2.504789829,2.506338485,2.499060549,7.532098226,190.7688387,204.5285571,129.1696136,90.02952281,83.39963534,545.5988787,584.9516732,369.4250949,257.4844352,255.2028841,2012.662966,185.680271,195.8668519,126.8010515,117.2793368,80.27457505,531.045575,560.1791964,362.6510073,335.4189032,245.6401997,2034.934881
2015-10-29 11:32:58,00:01:05,1.503224708,2.597816287,2.657809192,2.594741908,2.533717375,2.520674523,2.506713976,2.512548445,2.509826291,2.506185883,2.498144785,9.927881905,154.0359552,175.9525843,172.5314389,92.3144559,60.87427705,440.542832,503.2243911,493.4399154,264.0193439,186.2752878,1887.50177,155.1163056,172.0898584,172.706194,115.489643,62.80195896,443.632634,492.176995,493.9397148,330.300379,192.1739944,1952.223717
2015-10-29 11:32:59,00:01:06,1.616168866,2.558287686,2.64911107,2.564980992,2.517081396,2.506633146,2.503051008,2.510564477,2.50784223,2.502828634,2.496465886,8.802958097,113.7376556,169.0704941,147.1146966,63.0915323,-11.28916601,325.2896949,483.5416131,420.7480323,180.4417824,-34.544848,1375.476275,118.5816903,155.5600559,156.2407986,64.59863275,-25.28048839,339.1436343,444.9017597,446.8486839,184.7520897,-77.35829448,1338.287873
2015-10-29 11:33:00,00:01:07,1.805426643,2.543941398,2.612182204,2.539340818,2.512807934,2.499765082,2.500303782,2.50705438,2.503721488,2.502676032,2.496313258,6.917950634,94.97312499,136.02833,121.0094309,53.04657231,-44.74753991,271.6231375,389.0410237,346.0869723,151.7131968,-136.9274721,1021.536858,81.00635188,120.8999491,114.7260585,61.28946205,-32.49240914,231.6781664,345.7738544,328.1165273,175.2878615,-99.42677197,981.4296375
2015-10-29 11:33:01,00:01:08,2.255066492,2.524863887,2.601958097,2.522094749,2.510060708,2.5005282,2.499235417,2.50705438,2.502042667,2.502218226,2.495855377,2.439537742,61.74114653,125.3501144,99.6760648,45.43104677,-42.35587837,176.5796791,358.5013271,285.0735453,129.9327938,-129.6089878,820.4783575,60.37816252,120.8999491,92.62340003,50.06638168,-48.01788549,172.6815448,345.7738544,264.9029241,143.1898516,-146.9347296,779.6134453
2015-10-29 11:33:02,00:01:09,2.29001813,2.521811486,2.587003432,2.521026408,2.508687095,2.495186372,2.499082793,2.505070412,2.502653148,2.502065623,2.494939613,2.091419428,54.57747821,107.8434604,98.20221015,41.09745246,-57.02870944,156.0915877,308.4322968,280.858321,117.538714,-174.5078509,688.4130687,56.82322341,95.9208492,101.2207011,45.71714535,-69.32271401,162.5144189,274.3336287,289.4912051,130.7510357,-212.1275049,644.9627836
2015-10-29 11:33:03,00:01:10,1.71323979,2.532494892,2.589750207,2.522705229,2.508992342,2.499154587,2.501219524,2.504307347,2.503111008,2.502676032,2.496008004,7.836131688,76.77981045,111.2656629,100.5085643,42.09904223,-46.57252242,219.5902579,318.2197958,287.454494,120.4032608,-142.5119186,803.1558898,95.19396929,84.36668096,107.2172206,61.28946205,-43.46336122,272.2547522,241.2887076,306.641251,175.2878615,-132.9978853,862.4746869
2015-10-29 11:33:04,00:01:11,1.527950321,2.54821476,2.602568491,2.52545239,2.514181546,2.502359684,2.501982642,2.506749154,2.503111008,2.503591645,2.496313258,9.681614801,100.9280424,126.0130205,104.1725144,56.47050775,-35.97287705,288.6542012,360.3972387,297.9333911,161.5056522,-110.0770038,998.4134794,105.5704066,117.4034442,107.2172206,79.09430654,-32.49240914,301.9313628,335.7738504,306.641251,226.2097167,-99.42677197,1071.129409
2015-10-29 11:33:05,00:01:12,2.009489263,2.544246638,2.596311948,2.500422697,2.510213331,2.500833447,2.501677395,2.508275283,2.500058606,2.501607817,2.496465886,4.885486942,95.41080272,119.0433622,63.39648853,45.88730096,-41.36050863,272.8748958,340.4640159,181.3139572,131.2376808,-126.5631564,799.3273932,101.5471475,133.9765413,56.23923831,28.98795948,-25.28048839,290.4248418,383.1729081,160.8442216,82.90556412,-77.35829448,839.9892411
2015-10-29 11:33:06,00:01:13,2.175242445,2.538294455,2.574185148,2.501033177,2.505787245,2.506022652,2.500914277,2.504917799,2.500516466,2.502218226,2.496618513,3.234585245,86.47744552,90.17193766,64.69751439,29.95625805,-17.14942523,247.3254942,257.8917417,185.0348911,85.67489801,-52.47724119,723.4497838,90.7116542,93.72403544,66.42856311,50.06638168,-14.9147422,259.435331,268.0507414,189.9856905,143.1898516,-45.63911113,815.0225033
2015-10-29 11:33:07,00:01:14,2.261324209,2.536005153,2.5573993,2.504390819,2.510518579,2.507091017,2.500609029,2.503239057,2.500669086,2.502981237,2.497076395,2.377210882,82.78524958,59.57053471,71.43082822,46.7864633,-1.565928489,236.7658138,170.3717293,204.2921687,133.809285,-4.791741176,740.4472556,85.99602681,64.81848055,69.49379843,67.7463545,32.05481462,245.9486367,185.3808544,198.7522635,193.7545739,98.08773274,921.9240612
2015-10-29 11:33:08,00:01:15,2.114191549,2.528221529,2.558162293,2.510648242,2.508534471,2.507548888,2.499082793,2.502475992,2.500821707,2.503286441,2.496618513,3.842652168,68.76455502,61.29385223,82.52613354,40.58738991,11.06982408,196.6666274,175.3004174,236.0247419,116.0799351,33.87366169,757.9453835,56.82322341,46.02567726,72.42942803,73.63924862,-14.9147422,162.5144189,131.633437,207.1481642,210.6082511,-45.63911113,666.26516
2015-10-29 11:33:09,00:01:16,1.611895303,2.527305809,2.567013013,2.516753046,2.514486794,2.50968562,2.49938804,2.501560315,2.502347907,2.502981237,2.497229022,8.845522781,66.92222062,78.56891127,92.07116167,57.20355762,26.56769302,191.397551,224.7070862,263.3235224,163.6021748,81.29714064,924.327475,63.73512611,-19.52751846,97.0173298,67.7463545,38.00216703,182.2824607,-55.84870279,277.4695632,193.7545739,116.2866311,713.9445261
2015-10-29 11:33:10,00:01:17,1.336097881,2.542873057,2.574642944,2.515989945,2.527612429,2.531663427,2.501677395,2.504307347,2.501126947,2.505575474,2.499671058,11.59246511,93.42510719,90.86226373,90.93284225,82.79724395,81.88719619,267.1958066,259.8660743,260.0679288,236.8001177,250.5748204,1274.504748,101.5471475,84.36668096,77.96980244,108.0347947,90.05898974,290.4248418,241.2887076,222.993635,308.9795128,275.5805086,1339.267206
2015-10-29 11:33:11,00:01:18,1.36158663,2.545772839,2.590208003,2.516142565,2.531733268,2.522811255,2.501677395,2.505223025,2.502958388,2.50603328,2.499213176,11.33859717,97.56974582,111.8258484,91.16164326,89.33264711,65.49029633,279.049473,319.8219263,260.7222997,255.4913707,200.4003068,1315.485377,101.5471475,98.06846487,105.256346,113.6717751,82.82910695,290.4248418,280.4758095,301.0331496,325.1012767,253.4570673,1450.492145
2015-10-29 11:33:12,00:01:19,1.380665035,2.552640743,2.612334803,2.56040239,2.582862194,2.53929461,2.50228789,2.507817445,2.50768961,2.51366339,2.500586821,11.14857625,106.7459995,136.1813647,142.803473,148.1144451,93.74823654,305.2935585,389.4787031,408.4179327,423.6073128,286.8696038,1813.667111,109.4458694,129.2279774,154.9017531,183.7131791,103.0074899,313.0151864,369.5920154,443.0190138,525.4196923,315.2029192,1966.248827
2015-10-29 11:33:13,00:01:20,1.275962748,2.575381135,2.62698427,2.56086025,2.593851098,2.599123085,2.504882492,2.509496187,2.50646865,2.513815993,2.507912929,12.19141103,132.6746221,150.1482209,143.2404346,157.9168266,158.4965881,379.4494193,429.4239117,409.6676429,451.6421241,484.9995597,2155.182658,138.0628218,145.8856728,143.7410203,184.8434943,174.9568912,394.8596704,417.2330243,411.0993181,528.6523937,535.3680872,2287.212494
2015-10-29 11:33:14,00:01:21,0.888594814,2.56607131,2.59493856,2.538730338,2.579657097,2.581876612,2.503356255,2.506291315,2.504331968,2.512137368,2.50394462,16.04959566,122.7236237,117.4580955,120.3188628,145.1307578,142.8743981,350.9895638,335.9301531,344.1119477,415.0739674,437.195658,1883.30129,122.0446839,111.9541211,121.772758,172.0019774,140.6304422,349.0477959,320.1887864,348.2700879,491.9256554,430.3291531,1939.761479
2015-10-29 11:33:15,00:01:22,0.713073488,2.568971092,2.596464546,2.527741692,2.575841506,2.583097601,2.504424621,2.505223025,2.502805768,2.512289971,2.505165638,17.79778806,125.9074758,119.2182017,107.1301255,141.4967399,144.0361366,360.0953808,340.964057,306.3921588,404.680676,440.750578,1852.882851,133.4593998,98.06846487,103.2582411,173.2087337,152.0202281,381.6938835,280.4758095,295.3185695,495.3769784,465.1818978,1918.047139
2015-10-29 11:33:16,00:01:23,1.139513996,2.573854934,2.599211321,2.553381866,2.566989333,2.578213644,2.504577245,2.503086444,2.505552929,2.510611346,2.504097248,13.5504406,131.0950851,122.3225874,135.9276108,132.6830562,139.3310752,374.9319434,349.8426001,388.7529669,379.4735408,426.3530902,1919.354141,135.011315,61.52089832,134.7652655,159.4328332,142.1040986,386.132361,175.9497692,385.4286593,455.9779028,434.8385416,1838.327234
2015-10-29 11:33:17,00:01:24,1.89410307,2.560119127,2.611724408,2.568796494,2.556305677,2.555930589,2.502898384,2.505528251,2.50646865,2.507711905,2.50119733,6.034733427,115.914689,135.5681892,150.6131436,121.1952428,115.4562652,331.5160105,387.7250212,430.7535906,346.6183944,353.2961715,1849.909188,116.811701,102.2284343,143.7410203,132.3015857,110.802334,334.0814648,292.3733221,411.0993181,378.3825352,339.055142,1754.991782
2015-10-29 11:33:18,00:01:25,2.416698739,2.553709083,2.56396104,2.532472914,2.544248408,2.526626846,2.501219524,2.494997959,2.503111008,2.506338485,2.498602667,0.829680562,108.103433,73.07477647,112.9974746,106.7558004,73.01087858,309.1758183,208.9938607,323.1727772,305.3215892,223.4132884,1370.077334,95.19396929,-135.2617724,107.2172206,117.2793368,72.06973515,272.2547522,-386.8486691,306.641251,335.4189032,220.5333896,747.9996268
2015-10-29 11:33:19,00:01:26,2.024751987,2.543788778,2.605773062,2.564828372,2.534938364,2.51426433,2.499998535,2.498050217,2.50707913,2.506948894,2.498144785,4.733470211,94.753528,129.4375902,146.9730266,94.10246437,44.22413012,270.9950901,370.1915079,420.3428562,269.1330481,135.3258382,1465.98834,75.68845,-99.8171191,149.4256237,124.1804478,62.80195896,216.468967,-285.4769606,427.3572838,355.1560807,192.1739944,905.6793652
2015-10-29 11:33:20,00:01:28,1.553744325,2.581180698,2.643312323,2.554908067,2.582404323,2.519911405,2.50396675,2.505833477,2.505095069,2.510611346,2.497992158,9.424706526,138.5126877,164.3223823,137.4516257,147.6918945,59.13844529,396.1462868,469.9620135,393.1116495,422.3988182,180.9636426,1862.582411,128.691414,106.2256173,130.0452795,159.4328332,59.39219217,368.0574439,303.8052654,371.9294992,455.9779028,181.740108,1681.510219
2015-10-29 11:33:21,00:01:29,0.661485481,2.555693144,2.574337746,2.545750862,2.558289785,2.51762205,2.503356255,2.493166604,2.505095069,2.509237927,2.497686904,18.31160461,110.5801811,90.40263206,128.0357187,123.4095774,53.5946828,316.259318,258.5515277,366.1821555,352.9513914,163.9997294,1457.944122,122.0446839,-152.6273926,130.0452795,147.2058475,51.90496483,349.0477959,-436.5143428,371.9294992,421.0087238,158.8291924,864.3008685
2015-10-29 11:33:22,00:01:30,0.623633925,2.562408428,2.640412949,2.553229246,2.53142802,2.52510061,2.502440513,2.506443928,2.505705549,2.504354656,2.499518431,18.68860611,118.5797881,161.8961149,135.7742685,88.86502733,70.09953352,339.1381941,463.0228886,388.3144078,254.1539782,214.5045726,1659.134041,111.3330235,113.7995594,136.3022773,91.31722347,87.71526706,318.4124471,325.46674,389.8245131,261.1672591,268.4087172,1563.279677
2015-10-29 11:33:23,00:01:31,0.487490427,2.665121744,2.656741001,2.563149551,2.566073591,2.544483815,2.514650406,2.508427896,2.50738437,2.511374357,2.501502585,20.04459534,205.184395,175.1219836,145.4055471,131.7376451,101.0213876,586.8273697,500.848873,415.8598647,376.769665,309.1254459,2189.431218,213.8376613,135.5224266,152.188321,165.8365287,114.500936,611.5757113,387.59414,435.2585982,474.2924722,350.372864,2259.093786
2015-10-29 11:33:24,00:01:32,0.703610599,2.660390522,2.665286524,2.663726186,2.594461593,2.672992938,2.515260901,2.5096488,2.516541575,2.517478445,2.518444208,17.89203844,202.0125503,181.6604842,220.4517074,158.4436229,212.8067854,577.7558939,519.5489849,630.4918831,453.1487615,651.1887635,2832.134287,217.6996108,147.3066327,219.4523331,210.1550905,243.6370442,622.6208869,421.2969695,627.6336725,601.0435588,745.5293553,3018.124443
2015-10-29 11:33:25,00:01:33,1.125014408,2.686946416,2.739449453,2.699897146,2.684204306,2.701228315,2.515566148,2.517737285,2.519136117,2.52617677,2.517375818,13.6948565,219.2224954,230.7511592,241.812286,222.7173917,230.205643,626.9763368,659.9483152,691.5831379,636.9717401,704.4292675,3319.908798,219.6051186,209.2362589,235.0363906,260.5964661,237.5761655,628.0706393,598.4157005,672.204077,745.3058931,726.9830664,3370.979376
2015-10-29 11:33:26,00:01:34,0.975744967,2.6579486,2.724494789,2.681430116,2.702061274,2.643841818,2.512361051,2.517737285,2.517304676,2.533043869,2.511118101,15.18158012,200.3558236,221.7287943,231.1534338,233.404732,193.2067067,573.0176554,634.1443518,661.0988207,667.5375334,591.2125226,3127.010884,198.6879174,209.2362589,224.1483808,294.3753589,198.3926373,568.2474438,598.4157005,641.064369,841.9135264,607.08147,3256.72251
2015-10-29 11:33:27,00:01:35,1.098609896,2.623914322,2.702825785,2.658842344,2.655053186,2.568140482,2.508392836,2.515295478,2.517609916,2.51992008,2.501960466,13.95784544,175.646,207.9622252,217.4068224,204.0714094,129.0864032,502.34756,594.7719642,621.783512,583.6442309,395.0043939,2697.551661,169.245827,192.6498902,225.9994793,225.45626,119.8349908,484.0430652,550.978686,646.3585108,644.8049036,366.6950717,2692.880237
2015-10-29 11:33:28,00:01:36,0.819759928,2.738074145,2.972009751,2.794368978,2.6848148,2.595307494,2.523807826,2.548259871,2.531193103,2.523429931,2.505470893,16.73519111,249.0296012,341.6609329,290.2806017,223.0912236,155.1758969,712.2246595,977.150268,830.2025208,638.0408996,474.8382445,3632.456592,265.9420479,356.5146704,296.9110856,245.7884958,154.736734,760.594257,1019.631957,849.1657048,702.9550979,473.4944061,3805.841423
2015-10-29 11:33:29,00:01:37,0.904773301,2.630019125,2.766764606,2.660673785,2.60102441,2.519148287,2.507782342,2.523383963,2.516388955,2.513815993,2.497229022,15.88845792,180.327628,246.3793775,218.5536256,163.9998474,57.35009865,515.737016,704.6450197,625.0633691,469.0395635,175.4913019,2489.97627,164.2485154,243.2992976,218.5010125,184.8434943,38.00216703,469.7507539,695.8359911,624.9128957,528.6523937,116.2866311,2435.438665
2015-10-29 11:33:30,00:01:38,1.088994379,2.604226331,2.723731796,2.645411776,2.599192926,2.500070329,2.507934965,2.51850035,2.510894632,2.514579004,2.494939613,14.05361598,159.6149692,221.2586055,208.8045665,162.4683889,-43.80654711,456.498812,632.7996118,597.1810603,464.6595923,-134.0480342,2017.091042,165.5119893,214.1562152,180.9526668,190.3944415,-69.32271401,473.3642893,612.4867754,517.5246269,544.5281027,-212.1275049,1935.776289
2015-10-29 11:33:31,00:01:39,1.446142121,2.588811702,2.66238715,2.635033611,2.646811509,2.596528483,2.504729868,2.514685026,2.512878693,2.519767478,2.506691911,10.49642448,145.8387286,179.4687667,201.9065022,198.4824014,156.2461968,417.0987639,513.2806727,577.4525964,567.659668,478.1133622,2553.605063,136.545593,188.2751238,195.3461285,224.5304879,165.1565479,390.5203961,538.466854,558.6899275,642.1571953,505.3790366,2635.213409
2015-10-29 11:33:32,00:01:40,1.64135236,2.626661483,2.600584709,2.57917466,2.570041807,2.560814546,2.510071696,2.505833477,2.509521051,2.513205584,2.501502585,8.552130491,177.7679908,123.8456026,159.7417615,135.7868955,121.092565,508.4164537,354.1984235,456.861438,388.3505211,370.543249,2078.370085,182.2833828,106.2256173,170.2767201,180.2797177,114.500936,521.3304749,303.8052654,486.9914194,515.5999925,350.372864,2178.100016
2015-10-29 11:33:33,00:01:41,1.898987141,2.576296856,2.584409255,2.621603043,2.573552151,2.595765365,2.504882492,2.509496187,2.511810353,2.513358186,2.507149793,5.986088073,133.6133817,104.5085342,192.6132297,139.2708215,155.5781222,382.1342717,298.8944079,550.8738368,398.3145494,476.069054,2106.28612,138.0628218,145.8856728,187.7329799,181.4314245,168.8983304,394.8596704,417.2330243,536.9163226,518.8938741,516.8288909,2384.731782
2015-10-29 11:33:34,00:01:42,1.782074676,2.574007554,2.584714453,2.554450206,2.621323357,2.580045128,2.504424621,2.507970058,2.504484589,2.521598705,2.50394462,7.150536232,131.2538942,104.9063812,136.9962014,180.1036156,141.1138585,375.3861374,300.0322501,391.809136,515.0963407,431.8084071,2014.132271,133.4593998,130.8299837,123.4716106,235.3995801,140.6304422,381.6938835,374.1737534,353.1288062,673.2427991,430.3291531,2212.568395
2015-10-29 11:33:35,00:01:43,1.095557351,2.519674804,2.567776006,2.578411559,2.559816021,2.59347601,2.499540664,2.506443928,2.508147471,2.508169711,2.506539284,13.98824879,48.94296164,79.88342464,159.0883823,125.0862406,153.5564601,139.9768703,228.4665945,454.9927733,357.7466482,469.8827678,1651.065654,66.9239127,113.7995594,158.8850376,136.9432918,163.8903041,191.4023903,325.46674,454.4112076,391.6578146,501.5043304,1864.442483
2015-10-29 11:33:36,00:01:44,1.063047749,2.550198821,2.579373501,2.595962869,2.580267592,2.634684399,2.50228789,2.51071709,2.509521051,2.51015354,2.510965474,14.31204442,103.5765126,97.71046415,173.4946819,145.7037899,186.6252094,296.2288261,279.4519275,496.1947902,416.7128391,571.0731407,2059.661524,109.4458694,156.8934207,170.2767201,155.464056,197.3397703,313.0151864,448.7151833,486.9914194,444.6272001,603.8596972,2297.208686
2015-10-29 11:33:37,00:01:45,0.97009776,2.543330917,2.589902806,2.56131811,2.557984537,2.645368055,2.500456406,2.510869703,2.504942449,2.509390529,2.512033864,15.23782631,94.09166202,111.4527042,143.6760673,123.0715038,194.281948,269.1021534,318.754734,410.9135524,351.9845008,594.5027609,1945.257701,83.53845124,158.215549,128.4334095,148.6140866,204.5960896,238.9199706,452.4964703,367.3195513,425.0362876,626.0640341,2109.836314
2015-10-29 11:33:38,00:01:46,0.746498853,2.590185283,2.584867051,2.575969638,2.603161141,2.603243924,2.507629718,2.510869703,2.508147471,2.51641023,2.509591828,17.46487142,147.1186779,105.1047399,156.9792946,165.7686679,162.006502,420.7594188,300.5995562,448.9607825,474.0983901,495.7398961,2140.158044,162.9752466,158.215549,158.8850376,203.09866,187.5982487,466.1092053,452.4964703,454.4112076,580.8621676,574.0506412,2527.929692
2015-10-29 11:33:39,00:01:47,0.407361126,2.62116716,2.637666174,2.574748677,2.636890971,2.653304485,2.51190318,2.516363769,2.508147471,2.520225285,2.513254882,20.84268318,173.4980578,159.5635179,155.9140523,191.5387142,199.7799365,496.2044454,456.3516612,445.9141896,547.8007225,611.3266057,2557.597624,195.5171531,200.0756897,158.8850376,227.2964926,212.5859552,559.1790578,572.2164727,454.4112076,650.0679689,650.5130228,2886.38773
2015-10-29 11:33:40,00:01:48,0.553883277,2.694882661,2.703436179,2.629081427,2.674894262,2.660783045,2.515260901,2.522926125,2.513947034,2.525871566,2.512797,19.38332257,224.109347,208.3624661,197.8417624,216.9366484,204.825725,640.9527324,595.9166532,565.8274405,620.4388144,626.7667184,3049.902359,217.6996108,240.7170636,202.6735012,258.9929493,209.6254461,622.6208869,688.450802,579.6462134,740.7198349,641.4538651,3272.891602
2015-10-29 11:33:41,00:01:49,0.000304278,2.682978294,2.767985395,2.666015488,2.690461876,2.66765111,2.516939761,2.527046674,2.517152056,2.530144428,2.513254882,24.89696939,216.737754,247.0547672,221.8646126,226.5199243,209.3525129,619.8699766,706.5766342,634.5327921,647.8469834,640.6186895,3249.445076,227.982899,263.046186,223.217075,280.6095744,212.5859552,652.0310912,752.312092,638.4008345,802.5433827,650.5130228,3495.800423
2015-10-29 11:33:42,00:01:50,0.194751381,2.798664318,2.756693098,2.713632954,2.771352417,2.724732359,2.527776041,2.519873866,2.521120178,2.536401118,2.52164938,22.96027624,280.2786346,240.7351238,249.44516,270.9121574,243.7436203,801.596895,688.502454,713.4131577,774.80877,745.8554781,3724.176755,285.5834578,222.7384451,246.2891536,309.5508459,260.976501,816.7686894,637.0319529,704.3869794,885.3154193,798.5880929,3842.091134
2015-10-29 11:33:43,00:01:51,0.784045154,2.651233317,2.685582141,2.745377931,2.756395298,2.602786053,2.510529567,2.516363769,2.529514282,2.535027698,2.504402502,17.09091026,195.7275309,196.3185798,266.2496489,263.2684711,161.6202758,559.7807383,561.4711381,761.473996,752.9478272,494.558044,3130.231744,185.680271,200.0756897,289.0903293,303.4344401,145.0064893,531.045575,572.2164727,826.7983418,867.8224988,443.7198573,3241.602746
2015-10-29 11:33:44,00:01:52,0.985360484,2.690151438,2.672916455,2.650448239,2.728770415,2.64597855,2.515566148,2.517432059,2.510894632,2.529839223,2.517833699,15.08580958,221.2090277,187.3056558,212.0713071,248.5337708,194.7103819,632.6578192,535.6941755,606.5239382,710.8065845,595.8137687,3081.496286,219.6051186,207.2355738,180.9526668,279.1210541,240.1924126,628.0706393,592.6937412,517.5246269,798.2862147,734.9887827,3271.564005
2015-10-29 11:33:45,00:01:53,0.801749914,2.730901001,2.697484833,2.559944529,2.559510774,2.620185151,2.52563931,2.516668995,2.50692651,2.510000938,2.507912929,16.91457086,245.0664448,204.4266937,142.3651702,124.7527107,175.7010323,700.8900322,584.6603441,407.1643867,356.7927527,537.645159,2587.152675,275.1815734,202.1472498,148.0249404,154.1184204,174.9568912,787.0192998,578.1411345,423.3513297,440.7786824,535.3680872,2764.658534
