Time,Elapsed Time,BDP1V,BDP2V,BDP3V,BDP4V,BDP5V,PressureV,Matrix1VLR,Matrix2VLR,Matrix3VLR,Matrix4VLR,Matrix5VLR,Matrix1VHR,Matrix2VHR,Matrix3VHR,Matrix4VHR,Matrix5VHR,Matrix5PressLR,Matrix4PressLR,Matrix3PressLR,Matrix2PressLR,Matrix1PressLR,Matrix5VelLR,Matrix4VelLR,Matrix3VelLR,Matrix2VelLR,Matrix1VelLR,Matrix5FlowLR,Matrix4FlowLR,Matrix3FlowLR,Matrix2FlowLR,Matrix1FlowLR,TotalFlowLR,Matrix5PressHR,Matrix4PressHR,Matrix3PressHR,Matrix2PressHR,Matrix1PressHR,Matrix5VelHR,Matrix4VelHR,Matrix3VelHR,Matrix2VelHR,Matrix1VelHR,Matrix5FlowHR,Matrix4FlowHR,Matrix3FlowHR,Matrix2FlowHR,Matrix1FlowHR,TotalFlowHR,Pressure,BDP1Vel,BDP2Vel,BDP3Vel,BDP4Vel,BDP5Vel,BDP1Flow,BDP2Flow,BDP3Flow,BDP4Flow,BDP5Flow,TotalBDPFlow
2015-10-26 17:17:42,00:03:06,2.655942562,2.528480014,2.640656623,2.581340946,2.408142067,2.258424291,3.097799682,3.035490777,3.011852598,2.880783582,2.788681673,2.546701375,2.563368551,2.54263961,2.550135315,2.528364979,0.005773633,0.007615672,0.010237052,0.010709816,0.011955994,243.4541109,279.6060812,324.1753297,331.5763166,350.3364664,647.587935,743.7521761,862.3063769,881.993002,931.8950006,4067.534491,0.005672996,0.010027063,0.008527922,0.01267371,0.009340275,241.3230121,320.8332577,295.8789813,360.6985467,309.6508956,738.448417,917.5831169,846.2138864,1031.597844,885.6015614,4419.444825,2.406094061,291.6951954,124.6571073,277.0301493,210.6694453,-223.8748338,834.2482587,356.5193267,792.3062269,602.5146135,-685.0569913,1900.531435
2015-10-26 17:17:43,00:03:07,2.753466796,2.539315532,2.727955311,2.758244211,2.408142067,2.326953922,3.58465775,3.523806361,3.497184465,3.503030251,3.211143969,2.590046495,2.603658364,2.588730875,2.647190313,2.574916287,0.014222879,0.020060605,0.019943689,0.020476127,0.021693155,382.1081237,453.8000308,452.4756965,458.4758001,471.9042266,1016.407609,1207.108082,1203.585353,1219.545628,1255.265243,5901.911914,0.014983257,0.029438063,0.017746175,0.020731673,0.018009299,392.1891979,549.727065,426.8201234,461.3278571,429.97273,1200.098945,1572.219406,1220.705553,1319.397671,1229.722008,6542.143583,1.72353894,371.8839887,146.46337,352.6726657,375.3723166,-223.8748338,1063.588208,418.8852383,1008.643824,1073.564825,-685.0569913,2879.625104
2015-10-26 17:17:44,00:03:08,2.831913519,2.543436081,2.76198959,2.797929154,2.356866527,2.233088169,3.781385038,3.743700973,3.76121721,3.782484176,3.411844085,2.613703163,2.625939851,2.614218429,2.668859825,2.591857911,0.018236882,0.025649684,0.025224344,0.024874019,0.025627701,432.6809731,513.1372151,508.8648459,505.3188421,512.9172789,1150.931388,1364.944992,1353.58049,1344.14812,1364.359962,6577.964953,0.018371582,0.033771965,0.022843686,0.02518797,0.022740633,434.2759577,588.8038924,484.2566532,508.4978179,483.1631211,1328.884431,1683.979132,1384.974028,1454.303759,1381.846526,7233.987877,2.658441835,425.5586416,153.9473657,378.0845758,403.1841446,-279.4586438,1217.097715,440.2894659,1081.321887,1153.106653,-855.1434501,3036.672271
2015-10-26 17:17:45,00:03:09,2.859842994,2.542215178,2.747948542,2.751833566,2.430269905,2.406625341,3.762612768,3.636118946,3.658046033,3.676715978,3.35537333,2.605003614,2.608236752,2.596819739,2.647495517,2.572321624,0.017107467,0.02353432,0.023160921,0.022722379,0.025252255,419.0688282,491.5224181,487.6075448,482.9691673,509.1463018,1114.723083,1307.449632,1297.036069,1284.697985,1354.329163,6358.235932,0.014464325,0.029499103,0.019363948,0.02164735,0.021000723,385.337779,550.2967092,445.8507071,471.4057552,464.3117016,1179.133604,1573.848588,1275.133022,1348.22046,1327.931467,6704.267141,0.930011605,443.1017538,151.7683648,367.8135484,370.6839234,-195.0549933,1267.271016,434.0575233,1051.946748,1060.156021,-596.8682796,3216.563029
2015-10-26 17:17:46,00:03:10,2.738815268,2.533211015,2.773588716,2.754428351,2.460638454,2.399909742,3.599309278,3.526400538,3.61592289,3.543780769,3.185808441,2.58317843,2.597859073,2.591630656,2.631167082,2.557974663,0.013716169,0.020875615,0.022318458,0.020528011,0.021986186,375.2398196,462.9266154,478.6572025,459.0562882,475.0807703,998.13792,1231.384797,1273.228159,1221.089726,1263.714849,5987.555451,0.011594933,0.026233416,0.018326131,0.019571815,0.016635686,345.0059803,518.9433295,433.7384311,448.2373615,413.2500035,1055.7183,1484.177922,1240.491913,1281.958854,1181.89501,6244.241999,0.996898966,360.9757166,134.6133146,386.3634485,372.5887133,-146.5490537,1032.390549,384.9940797,1104.999463,1065.60372,-448.4401044,3139.547707
2015-10-26 17:17:47,00:03:11,2.723095399,2.52771695,2.696362954,2.700701044,2.384030355,2.420667047,3.418607099,3.383415631,3.398897131,3.35376431,3.054399469,2.572036903,2.583360844,2.568890264,2.605835117,2.549580165,0.011087989,0.017075286,0.017977943,0.017668313,0.018372142,337.3796691,418.6744932,429.5982488,425.8827452,434.2825746,897.4299198,1113.674152,1142.731342,1132.848102,1155.191648,5441.875164,0.009916033,0.021167023,0.013778053,0.016672169,0.014407381,319.0520137,466.1464736,376.0853616,413.7028928,384.5785189,976.2991618,1333.178914,1075.604134,1183.190273,1099.894564,5668.167048,0.790156212,348.8929951,122.9758009,327.3231492,330.9190421,-251.5469794,997.8339659,351.7107905,936.1442068,946.4284604,-769.7337571,2462.383667
2015-10-26 17:17:48,00:03:12,2.699134046,2.522680723,2.711014482,2.707416957,2.435305895,2.392125753,3.407313213,3.353964097,3.443614815,3.382610182,3.103391664,2.569137054,2.584581748,2.577894849,2.614533443,2.553243219,0.012067833,0.017652204,0.018872296,0.017079282,0.018146264,351.9712238,425.688553,440.1542308,418.7234767,431.6046578,936.2434554,1132.331551,1170.810254,1113.804448,1148.06839,5501.258098,0.010648644,0.022906689,0.01557897,0.01691635,0.013827411,330.6280207,484.9239818,399.9096416,416.7214281,376.7583957,1011.721743,1386.882588,1143.741575,1191.823285,1077.529012,5811.698203,1.074427499,329.6246653,111.2436911,339.3150116,336.4101359,-187.8794572,942.7265428,318.1569565,970.4409333,962.1329887,-574.9111391,2618.546282
2015-10-26 17:17:49,00:03:13,2.722484919,2.52619082,2.72627649,2.71688029,2.428896453,2.336569438,3.450809936,3.393792337,3.439951933,3.424886936,3.119722396,2.575699871,2.590075813,2.576063408,2.624605188,2.55980619,0.012394448,0.018497739,0.018799039,0.017875847,0.019016199,356.702457,435.7644807,439.2991146,428.3766781,441.8291456,948.8285357,1159.133519,1168.535645,1139.481964,1175.265527,5591.24519,0.011961238,0.024921038,0.015212682,0.018015163,0.015139974,350.4132942,505.7962055,395.1803986,430.042721,394.2349065,1072.26468,1446.577148,1130.21594,1229.922182,1127.511833,6006.491783,1.627768399,348.415311,119.5422688,351.3716028,343.9988458,-196.9665949,996.4677896,341.8908887,1004.922784,983.836699,-602.7177804,2724.400381
2015-10-26 17:17:50,00:03:14,2.730421163,2.529700918,2.737417756,2.70680642,2.452855559,2.372894721,3.386709501,3.391655956,3.426826606,3.327818287,3.127964074,2.572189527,2.582903006,2.576063408,2.603393482,2.557211527,0.012559281,0.016556366,0.018536532,0.017833119,0.01773419,359.0665131,412.2636209,436.2211833,427.8644096,426.6759717,955.1169248,1096.621232,1160.348347,1138.11933,1134.958085,5485.163918,0.011442305,0.020678696,0.015212682,0.016580601,0.014437905,342.7277546,460.7380569,395.1803986,412.5652483,384.9857041,1048.746929,1317.710843,1130.21594,1179.93661,1101.059114,5777.669436,1.26596858,354.5750112,127.3010182,359.9179786,335.9146547,-160.3844234,1014.084532,364.0809122,1029.365419,960.7159125,-490.7763357,2877.47044
2015-10-26 17:17:51,00:03:15,2.698828806,2.530158757,2.779540899,2.787092112,2.445225271,2.38235761,3.385488541,3.3757857,3.474291452,3.382457558,3.159709795,2.563489978,2.582750393,2.582626072,2.613312625,2.558585172,0.013194196,0.017649151,0.019485829,0.017515714,0.017709771,368.0306354,425.6517457,447.25165,424.0396135,426.3821134,978.9614902,1132.233644,1189.689389,1127.945372,1134.176422,5563.006316,0.011717034,0.022662525,0.016525214,0.016550079,0.012697996,346.8177858,482.3326438,411.8755933,412.1853357,361.0439683,1061.262424,1379.471361,1177.964197,1178.85006,1032.585749,5830.133792,1.171718207,329.3719379,128.2784367,390.543687,395.7833984,-172.8769388,942.0037423,366.8763289,1116.954945,1131.940519,-529.0034327,3028.772103
2015-10-26 17:17:52,00:03:16,2.731031643,2.530616595,2.790682165,2.80159238,2.352288354,2.346337581,3.519794214,3.361899225,3.472002151,3.395735817,3.079582373,2.577683979,2.583208231,2.57987891,2.616517271,2.54820652,0.011591647,0.017914716,0.019440043,0.017237985,0.020395884,344.9571011,428.8421606,446.7258853,420.6643906,457.5765685,917.5858889,1140.720147,1188.290855,1118.967279,1217.153672,5582.717843,0.009641304,0.023303454,0.015975782,0.016641646,0.015536796,314.6012153,489.1056252,404.9706697,413.3240259,399.3679743,962.6797189,1398.842088,1158.216115,1182.106714,1142.192406,5844.037043,1.530477692,355.0444079,129.2484638,398.2503228,405.6552725,-283.8927565,1015.427007,369.6506064,1138.995923,1160.174079,-868.711835,2815.535781
2015-10-26 17:17:53,00:03:17,2.68829802,2.541146887,2.827310986,2.774118188,2.409668125,2.409067377,3.386709501,3.381889645,3.493368963,3.370552913,3.073324803,2.567916064,2.581529489,2.581252491,2.612549614,2.556601018,0.011466496,0.017411058,0.019867379,0.017637793,0.01773419,343.0898503,422.7709051,451.6092186,425.5147576,426.6759717,912.6190017,1124.570608,1201.280521,1131.869255,1134.958085,5505.297471,0.011320204,0.022509923,0.016250498,0.016305898,0.013583213,340.8942119,480.7059639,408.4377233,409.133335,373.4167207,1043.136288,1374.819057,1168.131889,1170.121338,1067.971821,5824.180393,0.905688928,320.5308385,149.8357469,422.5978021,386.7371296,-222.0074023,916.7181981,428.5302361,1208.629714,1106.068191,-679.3426509,2980.603688
2015-10-26 17:17:54,00:03:18,2.772849546,2.532600563,2.769467974,2.722375128,2.442325761,2.417919757,3.495680241,3.473296218,3.440409793,3.402451258,3.188097796,2.580125957,2.591144104,2.572553146,2.613465227,2.562553481,0.013761956,0.018049025,0.018808196,0.019465924,0.019913605,375.8656076,430.4466999,439.4060951,447.0231589,452.1342945,999.8025161,1144.988222,1168.820213,1189.081603,1202.677223,5705.369777,0.012510696,0.022693045,0.014510629,0.018228821,0.016025191,358.3713189,482.6573219,385.954074,432.5853371,405.5964272,1096.616236,1380.399941,1103.828652,1237.194064,1160.005782,5978.044674,0.817519224,385.8411658,133.3704129,383.4427418,348.3293333,-177.3935726,1103.505734,381.4393809,1096.646242,996.2218933,-542.824332,3034.988918
2015-10-26 17:17:55,00:03:19,2.778343869,2.55015105,2.828684566,2.837461463,2.437900193,2.37075794,3.486828276,3.570959335,3.649041448,3.545764877,3.347589523,2.581194323,2.608389365,2.594683058,2.633456115,2.582547649,0.01695179,0.020915298,0.022980829,0.021419187,0.019736566,417.1577296,463.3663917,485.7081073,468.9148598,450.1199872,1109.639561,1232.554602,1291.983565,1247.313527,1197.319166,6078.810421,0.01650953,0.026691223,0.018936612,0.021677873,0.016238865,411.6800861,523.4518564,440.9035987,471.7379773,408.2914988,1259.741063,1497.072309,1260.984292,1349.170615,1167.713687,6534.681967,1.287250922,389.706611,165.4195972,423.4836026,429.1005147,-184.0738377,1114.560907,473.1000479,1211.163103,1227.227472,-563.2659435,3462.785587
2015-10-26 17:17:56,00:03:20,2.763234481,2.535652822,2.860887404,2.871956836,2.472083887,2.362363441,3.577331986,3.612923956,3.759996249,3.657027526,3.35873105,2.589741248,2.608694591,2.606434805,2.653141798,2.57751095,0.017174621,0.023140551,0.025199925,0.022258479,0.02154664,419.8905383,487.393071,508.618475,478.0135974,470.3079092,1116.908832,1296.465569,1352.925144,1271.516169,1251.019038,6288.834752,0.01550219,0.03062836,0.021286961,0.021738918,0.01794825,398.9229623,560.7307547,467.4652571,472.4017205,429.2433321,1220.704265,1603.689958,1336.950635,1351.068921,1227.63593,6740.049709,1.370860124,378.9817803,139.4742062,443.7443181,450.4983615,-123.4168389,1083.887892,398.8962296,1269.10875,1288.425314,-377.6555271,3662.662658
2015-10-26 17:17:57,00:03:21,2.785517013,2.547861856,2.808996575,2.840056248,2.405852981,2.37899981,3.588625872,3.626200036,3.708868521,3.490362487,3.254183842,2.594472581,2.611136397,2.603687643,2.622773961,2.565453398,0.015083677,0.01980725,0.02417737,0.022524001,0.021772517,393.5012507,450.925293,498.192333,480.8562593,472.766648,1046.713327,1199.46128,1325.191606,1279.07765,1257.559284,6108.003145,0.01309068,0.024554792,0.020737529,0.022227279,0.018894516,366.5840835,502.0658006,461.3930056,477.6784649,440.4132704,1121.747295,1435.90819,1319.583996,1366.16041,1259.581953,6502.981844,1.205161887,394.6961945,161.6001323,410.6045676,430.7470603,-226.6471332,1128.831116,462.1763785,1174.329063,1231.936592,-693.5402277,3303.732923
2015-10-26 17:17:58,00:03:22,2.770102385,2.544962211,2.791140026,2.910573339,2.392423673,2.336722065,3.599919758,3.557225459,3.647667867,3.526229048,3.167340978,2.589741248,2.605184493,2.596361879,2.629030651,2.561332463,0.01334682,0.020524581,0.022953357,0.021144509,0.021998395,370.1531095,459.0179372,485.4177093,465.8984995,475.2126655,984.6072714,1220.987713,1291.211107,1239.290009,1264.06569,6000.16179,0.012266493,0.02580613,0.019272376,0.021036899,0.01794825,354.8564527,514.6997413,444.7952445,464.7114408,429.2433321,1085.860745,1472.04126,1272.114399,1329.074721,1227.63593,6386.727055,1.626248232,383.893848,156.6284935,398.563846,473.3063327,-242.2731577,1097.936405,447.9574914,1139.8926,1353.656112,-741.3558624,3298.086746
2015-10-26 17:17:59,00:03:23,2.811615048,2.562512697,2.978404869,2.798387057,2.350762296,2.352900552,3.622049671,3.654278182,3.873850832,3.283252178,3.300581435,2.597677678,2.608389365,2.630701398,2.595152964,2.579647731,0.016011629,0.015665044,0.027477017,0.023085564,0.022440993,405.4247548,401.0128699,531.101216,486.8136516,479.9693959,1078.429848,1066.694234,1412.729235,1294.924313,1276.718593,6129.496223,0.015929546,0.019030593,0.02614028,0.021677873,0.019535536,404.3842297,441.9963315,518.021305,471.7379773,447.8217364,1237.415743,1264.109508,1481.540932,1349.170615,1280.770166,6613.006964,1.465110497,412.3406524,184.6847613,510.9103944,403.4938632,-285.3554831,1179.294266,528.1984175,1461.203728,1153.992449,-873.1877784,3449.501082
2015-10-26 17:18:00,00:03:24,2.853890811,2.544962211,2.855545701,2.924920972,2.35747695,2.366637004,3.739719755,3.606057018,3.709936862,3.56926892,3.167646226,2.605156238,2.577714166,2.601245722,2.642001838,2.554922119,0.013352925,0.021385378,0.024198737,0.02212114,0.024794395,370.2377554,468.5446433,498.4124237,476.5366013,504.5094044,984.8324294,1246.328751,1325.777047,1267.587359,1341.995016,6166.520603,0.010984424,0.028400368,0.020249144,0.015542833,0.021031248,335.8003512,539.951172,455.9275603,399.4455622,464.6490196,1027.549075,1544.260352,1303.952822,1142.414308,1328.896196,6347.072753,1.328295439,439.4217872,156.6284935,440.448017,481.5052494,-278.8621018,1256.746311,447.9574914,1259.681329,1377.105013,-853.3180314,3488.172113
2015-10-26 17:18:01,00:03:25,2.806731205,2.55381376,2.870655089,2.975290323,2.454229011,2.365568613,3.633801417,3.542423393,3.772968956,3.670305785,3.098049836,2.595846194,2.579545521,2.609334586,2.655888638,2.555532628,0.011960997,0.023406116,0.025459379,0.020848468,0.022676028,350.4097591,490.1817987,511.2300947,462.625513,482.47632,932.0899592,1303.883584,1359.872052,1230.583864,1283.387011,6109.816471,0.011106526,0.031177728,0.021866917,0.015909104,0.019169239,337.6615554,565.7371998,473.7904342,404.1246774,443.6034777,1033.244359,1618.008392,1355.040642,1155.796577,1268.705946,6430.795916,1.338936611,409.0966503,171.3537502,449.7093601,509.244596,-158.030928,1170.01642,490.0717256,1286.16877,1456.439545,-483.5746396,3919.12182
2015-10-26 17:18:02,00:03:26,2.72507946,2.53137966,2.777251598,2.821282217,2.422944828,2.426161628,3.452641377,3.532199285,3.596998,3.586057523,3.11865403,2.575547247,2.568252164,2.591325416,2.641238827,2.554616864,0.012373081,0.02172115,0.02193996,0.020643986,0.019052828,356.3948572,472.2086295,474.581083,460.3512029,442.2544645,948.0103201,1256.074954,1262.385681,1224.5342,1176.396875,5867.40203,0.010923373,0.028247765,0.018265083,0.013650433,0.015109449,334.8658699,538.4985725,433.0153934,374.3395547,393.8372841,1024.689562,1540.105917,1238.424025,1070.611126,1126.374632,6000.205263,0.735430189,350.4409714,130.8491963,388.9412199,418.6877813,-205.0443664,1002.261178,374.2287015,1112.371889,1197.447055,-627.4357612,3058.873062
2015-10-26 17:18:03,00:03:27,2.766897363,2.536263274,2.70872518,2.82692969,2.467047896,2.385257527,3.505600547,3.470244246,3.50710477,3.632302493,3.211449217,2.582873183,2.561384583,2.585220613,2.643222656,2.568200688,0.014228984,0.02264605,0.020142095,0.019404885,0.020112011,382.1901218,482.1572894,454.720812,446.3217416,454.3810969,1016.625724,1282.53839,1209.55736,1187.215833,1208.653718,5904.591024,0.013640138,0.028644531,0.017044123,0.012276917,0.016574637,374.1983641,542.2672377,418.2922633,355.0071981,412.4910363,1145.046994,1550.8843,1196.315873,1015.320587,1179.724364,6087.292118,1.142835028,381.6094182,140.663185,337.4693737,422.3515809,-134.0875688,1091.402936,402.2967091,965.1624088,1207.925521,-410.3079604,3256.479615
2015-10-26 17:18:04,00:03:28,2.819703912,2.53137966,2.800449851,2.865546192,2.434695472,2.386936427,3.62082871,3.591102353,3.658351273,3.67305301,3.26578324,2.595846194,2.581529489,2.603535023,2.635592546,2.57476366,0.015315665,0.02346106,0.023167025,0.021822047,0.022416574,396.515742,490.7567983,487.6718029,473.3040835,479.708185,1054.731874,1305.413083,1297.206996,1258.988862,1276.023772,6192.364587,0.014952732,0.027118509,0.020707005,0.016305898,0.019169239,391.7894899,527.6250577,461.0533134,409.133335,443.6034777,1198.875839,1509.007665,1318.612476,1170.121338,1268.705946,6465.323264,1.126113187,417.6581096,130.8491963,404.8861671,446.599338,-188.7637472,1194.502193,374.2287015,1157.974438,1277.274107,-577.6170665,3426.362373
2015-10-26 17:18:05,00:03:29,2.814056969,2.534584531,2.810522776,2.82799813,2.45499204,2.350305889,3.655473469,3.653820386,3.645989047,3.546070124,3.377809008,2.598898668,2.581376876,2.601703582,2.639254999,2.587279093,0.01755618,0.020921402,0.022919781,0.023076408,0.023109469,424.5291556,463.4340126,485.0625422,486.717105,487.065641,1129.247554,1232.734473,1290.266362,1294.667499,1295.594605,6242.510494,0.017455819,0.027851,0.020340716,0.016275375,0.019779734,423.313987,534.7033459,456.9573106,408.7502326,450.6119717,1295.3408,1529.251569,1306.897908,1169.025665,1288.750239,6589.266182,1.490953341,413.9531203,137.3687325,411.6173509,423.0411627,-156.7081585,1183.905924,392.8745751,1177.225624,1209.897725,-479.5269649,3484.376883
2015-10-26 17:18:06,00:03:30,2.744920071,2.518254948,2.705672779,2.855014418,2.476509454,2.422956456,3.503006005,3.415766538,3.546633372,3.502877628,3.427259074,2.576005118,2.55344871,2.588578255,2.618958906,2.584073921,0.018545181,0.020057553,0.020932667,0.018315331,0.02006012,436.3229444,453.7655037,463.5587619,433.6106001,453.7945459,1160.619032,1207.01624,1233.066307,1153.404196,1207.093492,5961.199267,0.016814784,0.023791781,0.017715651,0.010689742,0.015201024,415.468553,494.2036932,426.452893,331.2654331,395.0289507,1271.333772,1413.422563,1219.655274,947.4191388,1129.782799,5981.613546,0.767353703,365.5603895,99.8015403,334.9927058,440.118819,-113.2122695,1045.502714,285.4324053,958.0791387,1258.739822,-346.4295447,3201.324536
2015-10-26 17:18:07,00:03:31,2.727063521,2.523443788,2.750543083,2.71306443,2.440341886,2.350000635,3.555507314,3.465666287,3.363336651,3.241433295,3.254183842,2.585162538,2.566878648,2.575452928,2.593016533,2.568811197,0.015083677,0.014828666,0.017266733,0.019313326,0.021110146,393.5012507,390.1607232,421.0150244,445.267544,465.5197691,1046.713327,1037.827524,1119.899965,1184.411667,1238.282586,5627.135068,0.013762239,0.018603307,0.015090586,0.01337573,0.017032508,375.8694798,437.0061801,393.5913567,370.5537801,418.1497133,1150.160608,1249.837675,1125.67128,1059.783811,1195.90818,5781.361555,1.493993676,351.9821399,113.0995384,369.7329466,340.9592045,-180.4187642,1006.66892,323.4646799,1057.436227,975.1433249,-552.0814185,2810.631734
2015-10-26 17:18:08,00:03:32,2.715311775,2.542367791,2.751916664,2.773049748,2.455297252,2.413798821,3.468666486,3.455289581,3.380735341,3.290120243,3.3074495,2.57356314,2.572220101,2.570416465,2.601409654,2.573542642,0.01614899,0.015802405,0.017614707,0.019105792,0.01937333,407.1600792,402.7672034,425.2361886,442.8687392,445.9587017,1083.045811,1071.360761,1131.128262,1178.030846,1186.250146,5649.815826,0.014708528,0.020281931,0.014083293,0.01444402,0.014712628,388.5770248,456.2965183,380.2284544,385.0672201,388.6311735,1189.045696,1305.008042,1087.45338,1101.292249,1111.485156,5794.284523,0.858563741,342.7526596,152.0424477,370.7450757,385.9826938,-156.1759137,980.2726066,434.8414004,1060.330917,1103.910504,-477.898296,3101.457132
2015-10-26 17:18:09,00:03:33,2.787653695,2.537942016,2.825021684,2.747559803,2.441867944,2.360531914,3.613350326,3.561345622,3.475817653,3.141159549,3.237089992,2.593556839,2.581987328,2.583083932,2.573483452,2.57308476,0.0147418,0.012823191,0.019516353,0.021226912,0.022267007,389.0162674,362.8194517,447.6018166,466.8054541,478.1051541,1034.783271,965.0997415,1190.620832,1241.702508,1271.75971,5703.966063,0.014616952,0.01469669,0.016616786,0.016397466,0.018711368,387.3654819,388.4206215,413.0151908,410.2804958,438.2735649,1185.338375,1110.882978,1181.223446,1173.402218,1253.462396,5904.309412,1.389102132,396.1703063,143.8822246,421.1173273,367.5251027,-178.0962547,1133.047076,411.5031622,1204.395556,1051.121794,-544.9745394,3255.093049
2015-10-26 17:18:10,00:03:34,2.735457626,2.534431919,2.783814262,2.695664109,2.474678185,2.412272549,3.545892249,3.478789768,3.458571583,3.193509465,3.402839289,2.585620409,2.573441004,2.577436989,2.592558726,2.595063083,0.018056786,0.013870189,0.019171432,0.019575795,0.020917845,430.5392304,377.3407442,443.628849,448.2829443,463.3946094,1145.234353,1003.72638,1180.052738,1192.432632,1232.629661,5754.075764,0.019012617,0.018511745,0.015487398,0.014688201,0.017124082,441.7875287,435.9294302,398.7325895,388.3084201,419.2722842,1351.869838,1246.75817,1140.375206,1110.562082,1199.118733,6048.684029,0.873765414,358.4291509,137.0653104,393.5175,326.7401676,-117.5423473,1025.107371,392.0067878,1125.46005,934.4768792,-359.6795828,3117.371506
2015-10-26 17:18:11,00:03:35,2.729352822,2.548777534,2.847456837,2.791365875,2.428438635,2.388157445,3.477518451,3.55493648,3.631642759,3.443201776,3.395208105,2.576310366,2.589312749,2.600787862,2.625520801,2.584073921,0.017904162,0.018864036,0.022632855,0.02109873,0.019550369,428.7158185,440.057888,482.0168049,465.3938721,447.9917198,1140.384077,1170.553982,1282.164701,1237.9477,1191.657975,6022.708435,0.016814784,0.02510416,0.020157572,0.01786255,0.015262073,415.468553,507.6511284,454.8954789,428.2173235,395.8214019,1271.333772,1451.882227,1301.00107,1224.701545,1132.04921,6380.967824,1.113951849,353.7520682,163.1386494,435.4089719,398.7184074,-197.5996859,1011.730915,466.5765372,1245.26966,1140.334645,-604.6550388,3259.256718
2015-10-26 17:18:12,00:03:36,2.747819853,2.531074434,2.848677797,2.828761302,2.432711597,2.391973126,3.49430666,3.477416381,3.607986646,3.492346595,3.277077391,2.578447097,2.5851922,2.593309477,2.630556673,2.567284925,0.015541548,0.019846932,0.022159733,0.019548328,0.019886133,399.429045,451.3767624,476.9521032,447.9683301,451.8223182,1062.48126,1200.662188,1268.692594,1191.595758,1201.847366,5925.279167,0.013456985,0.026111335,0.018661895,0.01703844,0.015689419,371.677603,517.734425,437.6937889,418.222526,401.3247498,1137.333465,1480.720455,1251.804236,1196.116424,1147.788784,6213.763366,1.075947666,367.7180855,130.2112647,436.1733129,423.5330338,-191.609507,1051.673724,372.4042171,1247.455675,1211.304477,-586.3250913,3296.513002
2015-10-26 17:18:13,00:03:37,2.720195617,2.534431919,2.74474352,2.846008989,2.389218951,2.397162452,3.397087667,3.404016445,3.540070708,3.624976557,3.331258791,2.570815914,2.589007523,2.585678473,2.643680462,2.582242395,0.016625176,0.022499531,0.020801414,0.018080329,0.017941753,413.1194391,480.5949926,462.1031596,430.8198156,429.1656442,1098.897708,1278.38268,1229.194404,1145.98071,1141.580614,5894.036116,0.016448479,0.028736092,0.017135695,0.017801505,0.014163183,410.9182014,543.1332161,419.4144264,427.484982,381.3053838,1257.409696,1553.360998,1199.525259,1222.607049,1090.533398,6323.4364,1.024261978,346.6181329,137.0653104,365.4286085,434.5008535,-245.8553588,991.3278601,392.0067878,1045.12582,1242.672441,-752.3173979,2918.815511
2015-10-26 17:18:14,00:03:38,2.777733389,2.548319695,2.779083039,2.851961731,2.464148387,2.386325918,3.450504696,3.489319073,3.574868087,3.564537587,3.283182338,2.57814185,2.604574041,2.591783277,2.631472286,2.574458405,0.015663647,0.021290752,0.021497362,0.019786381,0.019010094,400.9949909,467.5068788,469.7697955,450.6876902,441.7582194,1066.646676,1243.568298,1249.587656,1198.829256,1175.076863,5933.708749,0.014891681,0.026294457,0.018356655,0.020914808,0.01562837,390.9888481,519.546727,434.0994983,463.3609723,400.5431867,1196.425875,1485.903639,1241.524565,1325.212381,1145.553514,6394.619974,1.132193857,389.2790125,162.3712131,390.2237201,438.2224931,-139.8625029,1113.337976,464.3816694,1116.039839,1253.31633,-427.9792588,3519.096556
2015-10-26 17:18:15,00:03:39,2.756519197,2.541146887,2.847304217,2.856998666,2.482003262,2.401588642,3.592593994,3.582251633,3.664303457,3.593383459,3.315538554,2.586383527,2.605947558,2.594988298,2.639560203,2.575221541,0.016310771,0.021867669,0.023286069,0.021645033,0.02185188,409.1944679,473.7985802,488.9231472,471.3805189,473.627499,1088.457285,1260.304223,1300.535572,1253.87218,1259.849147,6163.018407,0.015044308,0.027912041,0.01899766,0.021189512,0.017276705,392.9873942,535.2889784,441.6137215,466.3940275,421.1365861,1202.541426,1530.926478,1263.015243,1333.886919,1204.450636,6534.820703,0.980177126,374.1165143,149.8357469,435.3133349,441.3470616,-99.09319674,1069.973231,428.5302361,1244.996138,1262.252596,-303.225182,3702.527019
2015-10-26 17:18:16,00:03:40,2.799863301,2.531990112,2.863024085,2.838835172,2.480477204,2.426314255,3.563290938,3.535556455,3.680633806,3.652296192,3.314928059,2.586994022,2.608389365,2.599719521,2.645511689,2.578121459,0.016298561,0.023045924,0.023612676,0.020711129,0.021265819,409.0412821,486.3955228,492.3399899,461.0992283,467.2330568,1088.04981,1293.812091,1309.624373,1226.523947,1242.839931,6160.850153,0.015624292,0.029102338,0.019943904,0.021677873,0.017398804,400.4909237,546.5834097,452.4781341,471.7379773,422.6221065,1225.502227,1563.228552,1294.087464,1349.170615,1208.699225,6640.688082,0.733910022,404.490757,132.1158189,445.0560026,429.9730007,-103.2090896,1156.843565,377.8512421,1272.860168,1229.722782,-315.8198142,3721.457943
