Time,Elapsed Time,PressureV,BDP1VLR,BDP2VLR,BDP3VLR,BDP4VLR,BDP5VLR,BDP1VHR,BDP2VHR,BDP3VHR,BDP4VHR,BDP5VHR,Pressure,BDP1VelLR,BDP2VelLR,BDP3VelLR,BDP4VelLR,BDP5VelLR,BDP1FlowLR,BDP2FlowLR,BDP3FlowLR,BDP4FlowLR,BDP5FlowLR,BDPFlowLR,BDP1VelHR,BDP2VelHR,BDP3VelHR,BDP4VelHR,BDP5VelHR,BDP1FlowHR,BDP2FlowHR,BDP3FlowHR,BDP4FlowHR,BDP5FlowHR,BDPFlowHR
2015-10-28 11:01:21,00:00:57,2.52002738,2.51097546,2.484609758,2.497370295,2.497087696,2.508617254,2.493740965,2.496981927,2.495632624,2.499471386,2.499365803,0.199472706,16.31834764,35.47403355,-26.7932284,-28.1961525,-19.42865431,46.67047426,101.455736,-76.62863323,-80.64099616,-59.45168218,-68.59510134,101.0562844,-90.76876208,124.0014863,-37.98751262,-41.60863932,289.0209735,-259.5986595,354.6442508,-108.6442861,-127.3224363,148.0998424
2015-10-28 11:01:22,00:00:58,2.799640483,2.508075678,2.477590221,2.495538854,2.498461309,2.508312007,2.49313047,2.498050217,2.495022143,2.499318784,2.498907922,2.984419216,-22.91977694,-25.64839027,-34.89753453,-20.49496534,-21.46628441,-65.55056206,-73.35439616,-99.80694877,-58.61560086,-65.68683029,-363.0143381,92.44348252,-72.95660857,117.088994,-43.12350067,-54.6007284,264.38836,-208.6559005,334.8745228,-123.3332119,-167.0782289,100.1955415
2015-10-28 11:01:23,00:00:59,2.316270015,2.508533538,2.484609758,2.492028592,2.49724032,2.506938394,2.492519975,2.497592378,2.495480004,2.499013579,2.499060549,1.829950651,-20.00814754,35.47403355,-46.64864597,-27.44737942,-28.90987337,-57.22330197,101.455736,-133.4151275,-78.49950513,-88.4642125,-256.1464111,82.94107725,-81.07101952,122.3099938,-51.89226049,-50.64174151,237.2114809,-231.8631158,349.8065823,-148.411865,-154.963729,51.77935334
2015-10-28 11:01:24,00:01:00,2.993171824,2.507923058,2.482015581,2.491265492,2.498003438,2.506938394,2.493283094,2.497744991,2.494869523,2.49977659,2.498602667,4.911991363,-23.81133296,23.45695686,-48.83045344,-23.34602196,-28.90987337,-68.10041228,67.08689661,-139.6550968,-66.76962281,-88.4642125,-295.9024478,94.67017086,-78.45951641,115.2961339,-24.6957633,-61.76201631,270.7566887,-224.3942169,329.7469429,-70.62988305,-188.9917699,116.4877617
2015-10-28 11:01:25,00:01:01,2.757973247,2.505938997,2.479421405,2.495233614,2.497392944,2.505412157,2.492825223,2.497439766,2.494716903,2.49764016,2.499060549,2.56941354,-33.29570255,-12.56779244,-36.07166092,-26.67759843,-35.38961103,-95.22570929,-35.94388637,-103.1649502,-76.2979315,-108.2922098,-418.9246871,87.82089659,-83.60098502,113.4749508,-80.26252832,-50.64174151,251.1677642,-239.0988172,324.5383593,-229.550831,-154.963729,-47.90725359
2015-10-28 11:01:26,00:01:02,3.024613035,2.506854717,2.481710384,2.491112871,2.495714083,2.50510691,2.49313047,2.498813282,2.494564283,2.499013579,2.498907922,5.225145829,-29.30227626,21.60818685,-49.25521886,-34.20529824,-36.54795927,-83.80451011,61.79941439,-140.8699259,-97.82715297,-111.8367554,-372.53893,92.44348252,-56.91743389,111.6240585,-51.89226049,-54.6007284,264.38836,-162.7838609,319.2448074,-148.411865,-167.0782289,105.3592125
2015-10-28 11:01:27,00:01:03,3.00996082,2.508228298,2.485067554,2.492181212,2.496629825,2.505259533,2.493435717,2.49820283,2.494716903,2.499623988,2.498755294,5.079209767,-21.99210706,37.19381247,-46.19992174,-30.33176805,-35.97344782,-62.89742618,106.3743037,-132.1317762,-86.74885663,-110.0787503,-285.4825057,96.84567642,-70.04321697,113.4749508,-32.03850683,-58.29144963,276.9786346,-200.3236005,324.5383593,-91.63012954,-178.3718359,131.191428
2015-10-28 11:01:28,00:01:04,2.993477078,2.507007337,2.484609758,2.494470513,2.496171954,2.506175275,2.492214728,2.49713454,2.494411663,2.498708375,2.498755294,4.915031698,-28.58251199,35.47403355,-38.85204928,-32.32660345,-32.31257764,-81.7459843,101.455736,-111.1168609,-92.45408586,-98.87648757,-282.7376827,77.75560889,-88.44407091,109.7419538,-59.37993844,-58.29144963,222.3810414,-252.9500428,313.8619878,-169.8266239,-178.3718359,-64.90547338
2015-10-28 11:01:29,00:01:05,3.163809078,2.507007337,2.47881101,2.496607194,2.495866707,2.504954286,2.492977846,2.498050217,2.494564283,2.499166182,2.498602667,6.611538414,-28.58251199,-18.01609222,-30.4334372,-33.5907435,-37.11357846,-81.7459843,-51.52602375,-87.0396304,-96.0695264,-113.5675501,-429.9487149,90.16181935,-72.95660857,111.6240585,-47.7097632,-61.76201631,257.8628033,-208.6559005,319.2448074,-136.4499227,-188.9917699,43.01001755
2015-10-28 11:01:30,00:01:06,3.13328363,2.507465198,2.480184398,2.492791692,2.496782449,2.50510691,2.49313047,2.496981927,2.494716903,2.498097966,2.499060549,6.307504952,-26.30531856,7.094949506,-44.35965689,-29.63700009,-36.54795927,-75.23321109,20.29155559,-126.8686187,-84.76182025,-111.8367554,-378.4088498,92.44348252,-90.76876208,113.4749508,-72.05773982,-50.64174151,264.38836,-259.5986595,324.5383593,-206.0851359,-154.963729,-31.72080511
2015-10-28 11:01:31,00:01:07,3.297663167,2.508380918,2.478353214,2.494165273,2.496324578,2.504038544,2.493283094,2.498508056,2.494716903,2.497334955,2.499060549,7.944725144,-21.02354324,-21.20264625,-39.91000549,-31.67562014,-40.34109543,-60.12733367,-60.63956827,-114.1426157,-90.5922736,-123.443752,-448.9455433,94.67017086,-63.81867487,113.4749508,-85.29503996,-50.64174151,270.7566887,-182.5214101,324.5383593,-243.9438143,-154.963729,13.86609458
2015-10-28 11:01:32,00:01:08,3.298884185,2.504565416,2.479421405,2.495233614,2.495256212,2.504343792,2.492367352,2.498355443,2.495327384,2.498403171,2.498907922,7.956886482,-38.51719654,-12.56779244,-36.07166092,-35.98604681,-39.29472258,-110.1591821,-35.94388637,-103.1649502,-102.9200939,-120.2418511,-472.4299637,80.39016423,-67.00326673,120.5947783,-66.02384023,-54.6007284,229.9158697,-191.6293428,344.901066,-188.8281831,-167.0782289,27.28118091
2015-10-28 11:01:33,00:01:09,3.41915445,2.506091617,2.481405187,2.492486452,2.495714083,2.504038544,2.493283094,2.496829314,2.494564283,2.498555773,2.49845004,9.154778322,-32.66405373,19.58567468,-45.28913737,-34.20529824,-40.34109543,-93.41919366,56.0150296,-129.5269329,-97.82715297,-123.443752,-388.2020019,94.67017086,-93.03538391,111.6240585,-62.78982627,-65.04767649,270.7566887,-266.081198,319.2448074,-179.5789031,-199.0458901,-54.70449518
2015-10-28 11:01:34,00:01:10,3.410607325,2.509601879,2.480794792,2.495844094,2.495714083,2.505259533,2.493740965,2.49820283,2.495632624,2.499166182,2.498297413,9.069648952,-10.42507321,14.72984999,-33.68250454,-34.20529824,-35.97344782,-29.81570939,42.12737096,-96.33196297,-97.82715297,-110.0787503,-291.9262047,101.0562844,-70.04321697,124.0014863,-47.7097632,-68.17516978,289.0209735,-200.3236005,354.6442508,-136.4499227,-208.6160195,98.27568149
2015-10-28 11:01:35,00:01:11,3.024155153,2.509601879,2.482931173,2.494317893,2.494950965,2.504801662,2.494046212,2.499271121,2.494716903,2.498250568,2.498907922,5.220585327,-10.42507321,28.28734847,-39.38457992,-37.12579054,-37.67070593,-29.81570939,80.90181661,-112.6398986,-106.1797609,-115.2723601,-283.0059124,105.0983359,-44.60662291,113.4749508,-69.10667604,-54.6007284,300.5812406,-127.5749415,324.5383593,-197.6450935,-167.0782289,132.8213361
2015-10-28 11:01:36,00:01:12,2.9319683,2.507007337,2.485372751,2.495844094,2.49556146,2.50510691,2.493740965,2.498508056,2.494716903,2.499013579,2.499365803,4.302404272,-28.58251199,38.29745124,-33.68250454,-34.80900468,-36.54795927,-81.7459843,109.5307106,-96.33196297,-99.55375338,-111.8367554,-279.9377455,101.0562844,-63.81867487,113.4749508,-51.89226049,-41.60863932,289.0209735,-182.5214101,324.5383593,-148.411865,-127.3224363,155.3036214
2015-10-28 11:01:37,00:01:13,3.242412106,2.504565416,2.482778574,2.491723352,2.494950965,2.504496415,2.493435717,2.497287153,2.494564283,2.498708375,2.499060549,7.394424578,-38.51719654,27.54117899,-47.53338801,-37.12579054,-38.76094482,-110.1591821,78.76777191,-135.9454897,-106.1797609,-118.6084912,-392.125152,96.84567642,-86.05660456,111.6240585,-59.37993844,-50.64174151,276.9786346,-246.121889,319.2448074,-169.8266239,-154.963729,25.31119995
2015-10-28 11:01:38,00:01:14,2.186384234,2.524406027,2.502311198,2.508664181,2.502429524,2.516248437,2.495725072,2.499728959,2.496395724,2.499013579,2.501349957,3.123613031,62.7109869,78.0428219,48.63347291,25.75325711,41.30068215,179.3534225,223.2024706,139.0917325,73.65431535,126.3800874,741.6820284,125.0149667,-27.20123776,132.1345478,-51.89226049,60.70599142,357.5428048,-77.79553999,377.9048067,-148.411865,185.7603337,695.0005403
2015-10-28 11:01:39,00:01:15,2.312912216,2.509907119,2.473622657,2.493096933,2.503192643,2.517774674,2.492519975,2.496829314,2.495327384,2.499471386,2.500128939,1.863394332,-5.035409294,-41.72452567,-43.41027936,29.52206205,46.06940565,-14.40127058,-119.3321434,-124.153399,84.43309745,140.9723813,-32.48133424,82.94107725,-93.03538391,120.5947783,-37.98751262,18.76136792,237.2114809,-266.081198,344.901066,-108.6442861,57.40978583,264.7968487
2015-10-28 11:01:40,00:01:16,2.025209869,2.509449259,2.487356533,2.492181212,2.500750664,2.514722201,2.493740965,2.498813282,2.495480004,2.499471386,2.500434194,4.728909709,-12.26154778,44.81342245,-46.19992174,14.31509979,35.90407435,-35.06802664,128.1663882,-132.1317762,40.94118541,109.8664675,111.7742383,101.0562844,-56.91743389,122.3099938,-37.98751262,34.42812866,289.0209735,-162.7838609,349.8065823,-108.6442861,105.3500737,472.7494824
2015-10-28 11:01:41,00:01:17,1.564733486,2.51112808,2.489798111,2.501643657,2.500750664,2.517011555,2.493893588,2.498355443,2.495480004,2.498708375,2.499671058,9.31525448,17.54855755,51.71811598,21.18249698,14.31509979,43.75006562,50.1888746,147.9138117,60.58194135,40.94118541,133.8752008,433.5010138,103.0971213,-67.00326673,122.3099938,-59.37993844,-29.96617675,294.8577668,-191.6293428,349.8065823,-169.8266239,-91.69650086,191.5118814
2015-10-28 11:01:42,00:01:18,1.629600063,2.513264761,2.48430456,2.497065055,2.507008234,2.52387962,2.493588341,2.497439766,2.495327384,2.500692204,2.501655212,8.669183373,29.85363471,34.2796145,-28.30554527,43.73970307,61.55457172,85.38139527,98.03969748,-80.95385947,125.0955508,188.3569895,415.9197735,98.97337436,-83.60098502,120.5947783,43.46987973,67.21997107,283.0638507,-239.0988172,344.901066,124.323856,205.6931115,718.883067
2015-10-28 11:01:43,00:01:19,1.965227363,2.51143332,2.481862983,2.498286015,2.507618729,2.522658631,2.493435717,2.498050217,2.495480004,2.499013579,2.501044703,5.326335461,19.78076533,22.55152505,-21.6309194,45.60503416,58.78477922,56.57298884,64.49736163,-61.86442948,130.4303977,179.8814244,369.5177431,96.84567642,-72.95660857,122.3099938,-51.89226049,53.40327964,276.9786346,-208.6559005,349.8065823,-148.411865,163.4140357,433.131487
2015-10-28 11:01:44,00:01:20,2.586878111,2.509144019,2.484609758,2.495386234,2.505024127,2.517164179,2.494198836,2.497744991,2.495022143,2.500234397,2.500128939,0.865305987,-15.2863455,35.47403355,-35.48945363,37.0341018,44.22366584,-43.71894812,101.455736,-101.4998374,105.9175312,135.3244175,197.4788991,107.0621502,-78.45951641,117.088994,25.29574785,18.76136792,306.1977494,-224.3942169,334.8745228,72.34583885,57.40978583,546.43368
2015-10-28 11:01:45,00:01:21,2.84298662,2.508075678,2.480794792,2.499812216,2.502276901,2.51136448,2.49480933,2.498813282,2.495937864,2.500234397,2.499823685,3.416146731,-22.91977694,14.72984999,-7.159794011,24.93122285,19.29990195,-65.55056206,42.12737096,-20.47701087,71.30329736,59.05769997,86.46079536,114.5813212,-56.91743389,127.3170713,25.29574785,-21.93896512,327.7025785,-162.7838609,364.126824,72.34583885,-67.13323328,534.2581472
2015-10-28 11:01:46,00:01:22,3.116952515,2.51082284,2.48323637,2.494317893,2.500903288,2.508312007,2.493893588,2.496066249,2.494869523,2.499013579,2.499213176,6.14484705,14.98749704,29.72354571,-39.38457992,15.70307171,-21.46628441,42.86424153,85.00934072,-112.6398986,44.91078509,-65.68683029,-5.542361529,103.0971213,-103.6274824,115.2961339,-51.89226049,-46.34579187,294.8577668,-296.3745997,329.7469429,-148.411865,-141.8181231,38.00012183
2015-10-28 11:01:47,00:01:23,2.666091649,2.514180481,2.504600177,2.500575317,2.499987546,2.505412157,2.494351459,2.498508056,2.496853584,2.50115001,2.498907922,1.65427282,33.78194665,81.94843009,12.53213316,-1.843858274,-35.38961103,96.61636742,234.3725101,35.84190084,-5.273434663,-108.2922098,253.2651339,108.9905858,-63.81867487,136.7824579,56.03022424,-54.6007284,311.7130753,-182.5214101,391.1978297,160.2464413,-167.0782289,513.5577073
2015-10-28 11:01:48,00:01:24,2.747899849,2.508228298,2.479421405,2.497980775,2.502429524,2.508922501,2.494198836,2.498813282,2.494869523,2.498708375,2.499671058,2.469082498,-21.99210706,-12.56779244,-23.47814896,25.75325711,-17.15062244,-62.89742618,-35.94388637,-67.14750603,73.65431535,-52.48090466,-144.8154079,107.0621502,-56.91743389,115.2961339,-59.37993844,-29.96617675,306.1977494,-162.7838609,329.7469429,-169.8266239,-91.69650086,211.6377066
2015-10-28 11:01:49,00:01:25,2.515753817,2.51082284,2.491324097,2.496912435,2.502582148,2.507396265,2.493588341,2.50079725,2.495327384,2.49977659,2.499213176,0.156908021,14.98749704,55.59981071,-29.0321769,26.54985181,-26.66060091,42.86424153,159.0154586,-83.03202592,75.93257617,-81.58143878,113.1988116,98.97337436,46.65183919,120.5947783,-24.6957633,-46.34579187,283.0638507,133.4242601,344.901066,-70.62988305,-141.8181231,548.9411706
2015-10-28 11:01:50,00:01:26,2.335043165,2.508380918,2.488424723,2.499964836,2.504261008,2.511059233,2.494504083,2.49820283,2.494411663,2.500234397,2.499518431,1.642970072,-21.02354324,47.95670582,-3.098265306,34.10575906,17.00463046,-60.12733367,137.1561786,-8.861038775,97.54247091,52.03416921,217.7444463,110.8854886,-70.04321697,109.7419538,25.29574785,-36.25776203,317.1324973,-200.3236005,313.8619878,72.34583885,-110.9487518,392.0679716
2015-10-28 11:01:51,00:01:27,2.241177413,2.508991399,2.485830547,2.500880557,2.504413632,2.513959082,2.493435717,2.497744991,2.496243104,2.499013579,2.499823685,2.577872967,-16.59324444,39.89570655,15.50423059,34.71119675,32.87522866,-47.45667909,114.1017207,44.3420995,99.27402272,100.5981997,310.8593636,96.84567642,-78.45951641,130.5484764,-51.89226049,-21.93896512,276.9786346,-224.3942169,373.3686426,-148.411865,-67.13323328,210.4079619
2015-10-28 11:01:52,00:01:28,2.010252399,2.508991399,2.485220152,2.50637488,2.509450213,2.515332695,2.493435717,2.496829314,2.496243104,2.501302612,2.500128939,4.877886105,-16.59324444,37.74966528,41.71646739,50.7916498,38.15442401,-47.45667909,107.9640427,119.3090967,145.2641184,116.7525375,441.8331163,96.84567642,-93.03538391,130.5484764,59.63196477,18.76136792,276.9786346,-266.081198,373.3686426,170.5474193,57.40978583,612.2232843
2015-10-28 11:01:53,00:01:29,1.94492794,2.510212359,2.48430456,2.501338417,2.512350063,2.519453534,2.493740965,2.496066249,2.495022143,2.500692204,2.500739448,5.528517714,7.613899,34.2796145,19.11468999,58.0638863,50.80057388,21.77575114,98.03969748,54.66801337,166.0627148,155.4497561,495.9959329,101.0562844,-103.6274824,117.088994,43.46987973,44.92886778,289.0209735,-296.3745997,334.8745228,124.323856,137.4823354,589.3270879
2015-10-28 11:01:54,00:01:30,1.30297777,2.515554062,2.511009319,2.517363526,2.526544063,2.529374072,2.493588341,2.501407702,2.497311445,2.502981237,2.501807839,11.92234141,38.93829145,92.00631502,68.84786578,85.12462715,72.72470658,111.3635135,263.1380609,196.9048961,243.4564336,222.5376021,1037.400506,98.97337436,61.99074175,141.2775384,90.21312746,70.25082255,283.0638507,177.2935214,404.0537599,258.0095445,214.967517,1337.388194
2015-10-28 11:01:55,00:01:31,0.982307939,2.519827425,2.51757106,2.537967237,2.52517045,2.539905105,2.494504083,2.502781218,2.498990266,2.502981237,2.502723603,15.11621293,51.79542265,101.2740656,101.8066203,82.89283887,90.35333477,148.1349088,289.6438275,291.1669341,237.0735192,276.4812044,1242.500394,110.8854886,87.13427844,156.6598772,90.21312746,86.22702256,317.1324973,249.2040363,448.0472488,258.0095445,263.854689,1536.248016
2015-10-28 11:01:56,00:01:32,2.063214051,2.510364979,2.475301242,2.521942128,2.539364451,2.530900309,2.493893588,2.498050217,2.496853584,2.503439043,2.501502585,4.350388049,9.981726321,-35.81484425,77.39464254,103.6629634,75.5349372,28.54773728,-102.4304546,221.3486777,296.4760755,231.1369078,675.0789437,103.0971213,-72.95660857,136.7824579,96.89253816,64.04585039,294.8577668,-208.6559005,391.1978297,277.1126591,195.9803022,950.4926573
2015-10-28 11:01:57,00:01:33,2.479581162,2.506854717,2.500327416,2.515837325,2.520896988,2.511517104,2.493893588,2.499576347,2.496853584,2.50252343,2.500281567,0.203371631,-29.30227626,74.49250962,65.75252541,75.52893565,20.35069027,-83.80451011,213.0485775,188.0522227,216.012756,62.27311222,595.5821583,103.0971213,-34.00767305,136.7824579,82.99790829,27.72440233,294.8577668,-97.26194493,391.1978297,237.3740177,84.83667113,911.0043404
2015-10-28 11:01:58,00:01:34,2.540937312,2.507770438,2.510551523,2.536593656,2.535396235,2.518537792,2.493283094,2.501255089,2.499600746,2.505117667,2.499976312,0.407735627,-24.67069071,91.32463728,99.94807312,98.29921736,48.27744848,-70.55817542,261.1884626,285.8514891,281.1357617,147.7289924,905.3465303,94.67017086,58.53407189,161.8914859,118.1972973,-8.041432227,270.7566887,167.4074456,463.0096498,338.0442703,-24.60678262,1214.611272
2015-10-28 11:01:59,00:01:35,2.412883058,2.51082284,2.489492914,2.519042347,2.539364451,2.514569577,2.492977846,2.496218862,2.496090484,2.505270269,2.500586821,0.867684745,14.98749704,50.90627107,72.09941781,103.6629634,35.31909082,42.86424153,145.5919353,206.2043349,296.4760755,108.0764179,799.2130051,90.16181935,-101.597444,128.942897,119.9465977,40.0243626,257.8628033,-290.5686898,368.7766853,343.0472693,122.4745496,801.5926177
2015-10-28 11:02:00,00:01:36,2.384036509,2.508991399,2.490713703,2.507901081,2.521660106,2.531968674,2.492214728,2.498660669,2.496548344,2.502065623,2.501655212,1.154996366,-16.59324444,54.08057672,46.44241246,76.89565668,77.44144492,-47.45667909,154.6704494,132.8252996,219.9215781,236.9708215,696.9314695,77.75560889,-60.46659219,133.7018053,75.09259083,67.21997107,222.3810414,-172.9344537,382.3871632,214.7648098,205.6931115,852.2916722
2015-10-28 11:02:01,00:01:37,2.362821323,2.508533538,2.490561104,2.511411343,2.518302385,2.515637942,2.494198836,2.499118508,2.496090484,2.501607817,2.500128939,1.366299622,-20.00814754,53.69405214,55.81358195,70.68469195,39.23122264,-57.22330197,153.5649891,159.6268444,202.158219,120.0475413,578.1742918,107.0621502,-49.05471739,128.942897,66.25059707,18.76136792,306.1977494,-140.2964917,368.7766853,189.4767076,57.40978583,781.5644365
2015-10-28 11:02:02,00:01:38,2.153569377,2.5112807,2.494681267,2.510800862,2.517539267,2.518537792,2.493588341,2.497287153,2.495785244,2.50115001,2.500434194,3.450449002,18.69800189,63.30722626,54.30011345,69.19540289,48.27744848,53.4762854,181.0586671,155.2983245,197.8988523,147.7289924,735.4611216,98.97337436,-86.05660456,125.6702138,56.03022424,34.42812866,283.0638507,-246.121889,359.4168114,160.2464413,105.3500737,661.955288
2015-10-28 11:02:03,00:01:39,2.277502696,2.508228298,2.48766173,2.503322478,2.508229224,2.53135818,2.494198836,2.496981927,2.496243104,2.500997408,2.502265721,2.216073148,-21.99210706,45.73355352,30.11636771,47.39701106,76.35784095,-62.89742618,130.7979631,86.13281166,135.5554516,233.6549933,523.2437935,107.0621502,-90.76876208,130.5484764,52.1804641,78.64565305,306.1977494,-259.5986595,373.3686426,149.2361273,240.6556983,809.8595582
2015-10-28 11:02:04,00:01:40,2.138459281,2.508991399,2.495596858,2.494775753,2.505024127,2.528916201,2.49313047,2.498355443,2.495327384,2.499318784,2.50119733,3.600945566,-16.59324444,65.25143796,-37.76446648,37.0341018,71.8602102,-47.45667909,186.6191126,-108.0063741,105.9175312,219.8922432,356.9658337,92.44348252,-67.00326673,120.5947783,-43.12350067,57.17135502,264.38836,-191.6293428,344.901066,-123.3332119,174.9443464,469.2712176
2015-10-28 11:02:05,00:01:41,2.007810363,2.510364979,2.481557785,2.504696059,2.507313482,2.5205219,2.493588341,2.497439766,2.496243104,2.500081795,2.500281567,4.902208782,9.981726321,20.62174085,35.80455593,44.68210361,53.5942997,28.54773728,58.97817884,102.40103,127.7908163,163.9985571,481.7163195,98.97337436,-83.60098502,130.5484764,14.94288006,27.72440233,283.0638507,-239.0988172,373.3686426,42.73663696,84.83667113,544.9069842
2015-10-28 11:02:06,00:01:42,2.114802058,2.51234904,2.490713703,2.512327063,2.506550363,2.511822351,2.494504083,2.498508056,2.495785244,2.50115001,2.499060549,3.836571499,25.32309403,54.08057672,58.00979524,42.28674127,22.30424517,72.42404892,154.6704494,165.9080144,120.94008,68.25099022,582.193583,110.8854886,-63.81867487,125.6702138,56.03022424,-50.64174151,317.1324973,-182.5214101,359.4168114,160.2464413,-154.963729,499.3106109
2015-10-28 11:02:07,00:01:43,1.864646012,2.513570001,2.503226789,2.5065275,2.511129073,2.515180072,2.492977846,2.499881572,2.496090484,2.497487557,2.499365803,6.328125718,31.21804462,79.62805603,42.21287782,55.11896098,37.60446373,89.28360762,227.7362403,120.7288306,157.6402284,115.069659,710.4585659,90.16181935,-17.98034607,128.942897,-82.81701907,-41.60863932,257.8628033,-51.42378976,368.7766853,-236.8566745,-127.3224363,211.036588
2015-10-28 11:02:08,00:01:44,1.772153905,2.512501661,2.496054654,2.510190382,2.505634621,2.509227749,2.494046212,2.499881572,2.496090484,2.498708375,2.499060549,7.249347107,26.1327858,66.2021358,52.74323379,39.21966615,-14.51947285,74.73976738,189.3381084,150.8456486,112.1682452,-44.42958692,482.6621827,105.0983359,-17.98034607,128.942897,-59.37993844,-50.64174151,300.5812406,-51.42378976,368.7766853,-169.8266239,-154.963729,293.1437832
2015-10-28 11:02:09,00:01:45,1.817636822,2.51219642,2.509330734,2.505459159,2.505634621,2.509532996,2.493435717,2.499423734,2.496395724,2.499471386,2.499671058,6.796337249,24.48664307,89.48144517,38.60418679,39.21966615,-11.29098462,70.03179918,255.9169332,110.4079742,112.1682452,-34.55041294,513.9745388,96.84567642,-39.66278252,132.1345478,-37.98751262,-29.96617675,276.9786346,-113.435558,377.9048067,-108.6442861,-91.69650086,341.1070963
2015-10-28 11:02:10,00:01:46,0.850132749,2.514790962,2.503074191,2.497828155,2.508839718,2.509532996,2.494351459,2.500492024,2.494869523,2.500844806,2.499671058,16.43267782,36.16453413,79.36604919,-24.34926859,49.12366205,-11.29098462,103.4305676,226.9869007,-69.63890818,140.4936735,-34.55041294,366.7218207,108.9905858,36.64921716,115.2961339,48.02307402,-29.96617675,311.7130753,104.8167611,329.7469429,137.3459917,-91.69650086,791.9262701
2015-10-28 11:02:11,00:01:47,1.988274077,2.51143332,2.496207253,2.499964836,2.504413632,2.511822351,2.493588341,2.496981927,2.495632624,2.499623988,2.499671058,5.096790198,19.78076533,66.51601557,-3.098265306,34.71119675,22.30424517,56.57298884,190.2358045,-8.861038775,99.27402272,68.25099022,405.4727675,98.97337436,-90.76876208,124.0014863,-32.03850683,-29.96617675,283.0638507,-259.5986595,354.6442508,-91.63012954,-91.69650086,194.7828116
2015-10-28 11:02:12,00:01:48,2.335653674,2.509601879,2.498648831,2.504696059,2.503650514,2.508769878,2.493283094,2.49820283,2.496395724,2.499013579,2.499213176,1.636889403,-10.42507321,71.35055022,35.80455593,31.5681055,-18.32507105,-29.81570939,204.0625736,102.40103,90.28478172,-56.07471742,310.8579585,94.67017086,-70.04321697,132.1345478,-51.89226049,-46.34579187,270.7566887,-200.3236005,377.9048067,-148.411865,-141.8181231,158.1079067
2015-10-28 11:02:13,00:01:49,2.384799646,2.507770438,2.48659354,2.519194967,2.50181903,2.513806459,2.494504083,2.49713454,2.497311445,2.498555773,2.500586821,1.14739553,-24.67069071,42.42587791,72.38777142,22.28391204,32.23532659,-70.55817542,121.3380108,207.0290262,63.73198843,98.64009938,420.1809494,110.8854886,-88.44407091,141.2775384,-62.78982627,40.0243626,317.1324973,-252.9500428,404.0537599,-179.5789031,122.4745496,411.1318609
2015-10-28 11:02:14,00:01:50,2.203783739,2.512501661,2.483694166,2.512174443,2.508381847,2.516401061,2.492825223,2.498050217,2.497311445,2.500081795,2.499518431,2.950313958,26.1327858,31.75628754,57.64957018,47.83451721,41.80204212,74.73976738,90.82298237,164.8777707,136.8067192,127.9142489,595.1614885,87.82089659,-72.95660857,141.2775384,14.94288006,-36.25776203,251.1677642,-208.6559005,404.0537599,42.73663696,-110.9487518,378.3535088
2015-10-28 11:02:15,00:01:51,1.593122153,2.51112808,2.488119526,2.509579902,2.506550363,2.513653835,2.494351459,2.498660669,2.495785244,2.500539601,2.499976312,9.03250336,17.54855755,47.08004404,51.1389783,42.28674127,31.58246193,50.1888746,134.6489259,146.2574779,120.94008,96.64233351,548.677692,108.9905858,-60.46659219,125.6702138,38.38027161,-8.041432227,311.7130753,-172.9344537,359.4168114,109.7675768,-24.60678262,583.3562272
2015-10-28 11:02:16,00:01:52,1.198733365,2.510059739,2.508109945,2.496149334,2.503192643,2.525253233,2.493283094,2.498660669,2.494869523,2.499929193,2.501044703,12.96061569,4.038323366,87.59947879,-32.4219726,29.52206205,64.52863482,11.54960483,250.5345093,-92.72684163,84.43309745,197.4576226,451.2479925,94.67017086,-60.46659219,115.2961339,-13.90307629,53.40327964,270.7566887,-172.9344537,329.7469429,-39.7627982,163.4140357,551.2204154
2015-10-28 11:02:17,00:01:53,1.295346408,2.513264761,2.493460478,2.502101518,2.504718879,2.535173771,2.493893588,2.497897604,2.496395724,2.500539601,2.501807839,11.99834978,29.85363471,60.61802168,23.95179294,35.89144659,82.89830729,85.38139527,173.367542,68.50212782,102.6495372,253.6688203,683.5694227,103.0971213,-75.75804396,132.1345478,38.38027161,70.25082255,294.8577668,-216.6680057,377.9048067,109.7675768,214.967517,780.8296616
2015-10-28 11:02:18,00:01:54,1.723007934,2.515706682,2.488272125,2.501338417,2.504261008,2.522506007,2.494351459,2.49713454,2.495785244,2.500234397,2.500281567,7.73884098,39.46965851,47.52039656,19.11468999,34.10575906,58.42932387,112.8832234,135.9083342,54.66801337,97.54247091,178.7937311,579.7957729,108.9905858,-88.44407091,125.6702138,25.29574785,27.72440233,311.7130753,-252.9500428,359.4168114,72.34583885,84.83667113,575.3623539
2015-10-28 11:02:19,00:01:55,1.590985371,2.512959521,2.490866301,2.502406758,2.507618729,2.514416953,2.494198836,2.49820283,2.495937864,2.500386999,2.500434194,9.053785703,28.42380517,54.46435827,25.63230754,45.60503416,34.72425373,81.2920828,155.7680646,73.30839957,130.4303977,106.2562164,547.0551611,107.0621502,-70.04321697,127.3170713,32.50323144,34.42812866,306.1977494,-200.3236005,364.126824,92.95924192,105.3500737,668.3102885
