Time,Elapsed Time,BDP1V,BDP2V,BDP3V,BDP4V,BDP5V,PressureV,Matrix1VLR,Matrix2VLR,Matrix3VLR,Matrix4VLR,Matrix5VLR,Matrix1VHR,Matrix2VHR,Matrix3VHR,Matrix4VHR,Matrix5VHR,Matrix5PressLR,Matrix4PressLR,Matrix3PressLR,Matrix2PressLR,Matrix1PressLR,Matrix5VelLR,Matrix4VelLR,Matrix3VelLR,Matrix2VelLR,Matrix1VelLR,Matrix5FlowLR,Matrix4FlowLR,Matrix3FlowLR,Matrix2FlowLR,Matrix1FlowLR,TotalFlowLR,Matrix5PressHR,Matrix4PressHR,Matrix3PressHR,Matrix2PressHR,Matrix1PressHR,Matrix5VelHR,Matrix4VelHR,Matrix3VelHR,Matrix2VelHR,Matrix1VelHR,Matrix5FlowHR,Matrix4FlowHR,Matrix3FlowHR,Matrix2FlowHR,Matrix1FlowHR,TotalFlowHR,Pressure,BDP1Vel,BDP2Vel,BDP3Vel,BDP4Vel,BDP5Vel,BDP1Flow,BDP2Flow,BDP3Flow,BDP4Flow,BDP5Flow,TotalBDPFlow
2015-10-26 16:10:55,00:02:22,2.800931642,2.528022176,2.674385661,2.74465975,2.48856531,2.229577743,3.489880678,3.462919512,3.479175295,3.470521411,3.39123989,2.583636301,2.594654201,2.585831093,2.62964106,2.586515957,0.017824798,0.019410428,0.019583506,0.01925839,0.019797614,427.7645726,446.3854865,448.3712206,444.6338257,450.8155926,1137.853763,1187.385394,1192.667447,1182.725976,1199.169476,5899.802057,0.017303191,0.025928212,0.017166219,0.01893084,0.01672726,421.4592732,515.9157568,419.7878141,440.8364053,414.3858479,1289.665376,1475.519065,1200.593148,1260.792119,1185.143525,6411.713233,2.693405683,405.2106678,123.6510668,308.4624684,365.3660641,-78.98763912,1158.90251,353.642051,882.2026595,1044.946943,-241.7021757,3197.991988
2015-10-26 16:10:56,00:02:23,2.792690157,2.522985949,2.747948542,2.752444104,2.482918897,2.212941374,3.490949019,3.429195217,3.466049968,3.443659647,3.239837218,2.582415312,2.590075813,2.580794631,2.618806304,2.570642724,0.014796744,0.018873193,0.019320999,0.018583904,0.01981898,389.7405491,440.1646866,445.3559925,436.778234,451.058801,1036.709861,1170.838066,1184.64694,1161.830102,1199.816411,5753.84138,0.014128545,0.023761261,0.016158926,0.018015163,0.016483062,380.8388323,493.8866057,407.2853181,430.042721,411.3499599,1165.366827,1412.515692,1164.83601,1229.922182,1176.460885,6149.101596,2.859103919,399.6234843,111.9897206,367.8135484,371.1329888,-96.53946819,1142.923165,320.290601,1051.946748,1061.440348,-295.4107727,3281.19009
2015-10-26 16:10:57,00:02:24,2.717601076,2.521765045,2.756495267,2.739164912,2.506420186,2.26788718,3.379231117,3.410425587,3.445904116,3.373147515,3.386355933,2.567458193,2.585955264,2.58003153,2.601104449,2.579495104,0.017727119,0.01746295,0.018918082,0.018208512,0.017584622,426.5908965,423.4004511,440.6878358,432.3442949,424.8728992,1134.731785,1126.2452,1172.229643,1150.035825,1130.161912,5713.404364,0.015899021,0.02022089,0.016006306,0.017191053,0.013491639,403.9965875,455.6093616,405.3573623,420.0913555,372.1558568,1236.229558,1303.042774,1159.322056,1201.461277,1064.36575,5964.421415,2.311843688,344.5699996,108.9749635,374.0990631,361.239868,59.18623945,985.4701988,311.6683956,1069.92332,1033.146022,181.1098927,3581.31783
2015-10-26 16:10:58,00:02:25,2.673036012,2.522222884,2.719408586,2.738249105,2.458196761,2.206378402,3.357559065,3.397302105,3.341206739,3.389173,3.234190142,2.563337354,2.582750393,2.5623276,2.61087099,2.564842889,0.014683803,0.01778346,0.016824135,0.017946042,0.017151181,388.2502819,427.2682663,415.5840555,429.2169346,419.6039099,1032.74575,1136.533588,1105.453588,1141.717046,1116.1464,5532.596372,0.012968578,0.022174198,0.01246552,0.016550079,0.012667471,364.8704429,477.1077462,357.7236954,412.1853357,360.6097501,1116.503555,1364.528154,1023.089769,1178.85006,1031.343885,5714.315424,2.924471114,307.2664841,110.1151703,345.9981308,360.5475777,-151.0260653,878.7821446,314.9293872,989.554654,1031.166072,-462.1397599,2752.292498
2015-10-26 16:10:59,00:02:26,2.707986011,2.550456276,2.697278674,2.703753732,2.467658319,2.334432656,3.317877843,3.200449885,3.331286433,3.256695661,3.199239324,2.562268989,2.568862616,2.562632841,2.597289394,2.562858735,0.013984786,0.015133913,0.016625729,0.014008998,0.016357557,378.8963549,394.1559865,413.1263079,379.2241962,409.780914,1007.864304,1048.454924,1098.915979,1008.736362,1090.017231,5253.9888,0.012571747,0.019457879,0.012526568,0.013772523,0.012453798,359.2446622,446.9307693,358.5985749,376.0098866,357.5554581,1099.288666,1278.222,1025.591924,1075.388276,1022.60861,5501.099477,1.649050742,336.8712946,165.9222162,328.0854821,333.4262045,-132.8398068,963.4519026,474.5375385,938.3244789,953.5989448,-406.4898089,2923.423056
2015-10-26 16:11:00,00:02:27,2.630302388,2.513523947,2.747643302,2.684369163,2.503215465,2.369536922,3.236378719,3.19327775,3.309156521,3.227544542,3.143836934,2.553111569,2.570388745,2.559733059,2.58447081,2.555685255,0.012876739,0.014550891,0.01618313,0.013865555,0.014727574,363.5762021,386.4891431,407.5902386,377.2777004,388.8285266,967.1126975,1028.061121,1084.190035,1003.558683,1034.283881,5117.206417,0.011137051,0.016894162,0.011946612,0.014077749,0.010622314,338.1252557,416.4480511,350.198985,380.1536087,330.2190103,1034.663282,1191.041426,1001.569097,1087.239321,944.4263694,5258.939496,1.299412261,266.6386676,85.90109062,367.5870779,317.1692574,41.88599305,762.5865895,245.6771192,1051.299043,907.1040763,128.1711387,3094.837967
2015-10-26 16:11:01,00:02:28,2.660673785,2.517797109,2.68949505,2.683758626,2.371516682,2.281013123,3.165563,3.188699791,3.409427916,3.305077362,3.182145474,2.547617117,2.569015229,2.576063408,2.59561077,2.565148144,0.013642909,0.016101547,0.018188558,0.013773996,0.01331126,374.2363822,406.5615586,432.1073424,376.0299881,369.6596861,995.4687766,1081.453746,1149.405531,1000.239768,983.2947651,5209.862587,0.013029629,0.019122154,0.015212682,0.013803046,0.009523423,365.7282669,443.0583374,395.1803986,376.4263114,312.6720458,1119.128497,1267.146845,1130.21594,1076.579251,894.242051,5487.312583,2.1811093,296.0870786,98.54206906,321.5480481,316.6436697,-264.7709389,846.8090447,281.8303175,919.6274177,905.6008955,-810.1990729,2143.668602
2015-10-26 16:11:02,00:02:29,2.731642124,2.532600563,2.721545267,2.692458786,2.490243974,2.290170757,3.278349242,3.261336735,3.329302372,3.421529216,3.27204081,2.555858795,2.575424972,2.568737644,2.623536972,2.571711115,0.015440816,0.018430584,0.016586047,0.015226735,0.015566985,398.132503,434.9727592,412.6330017,395.3628856,399.7557862,1059.032458,1157.027539,1097.603784,1051.665276,1063.350391,5428.679449,0.014342223,0.024707394,0.013747529,0.015084994,0.011171759,383.7079017,503.623494,375.6685392,393.5184367,338.6517208,1174.146179,1440.363193,1074.412022,1125.462729,968.5439215,5782.928045,2.089899261,355.5131849,133.3704129,347.6787773,324.0528269,-72.95976387,1016.767709,381.4393809,994.361303,926.7910849,-223.2568774,3096.1026
2015-10-26 16:11:03,00:02:30,2.750872254,2.536263274,2.717119285,2.694748302,2.48062981,2.337790456,3.388083082,3.370902544,3.147073992,3.380473451,3.258915175,2.565779333,2.58259778,2.546455112,2.611939205,2.565148144,0.015178304,0.017609469,0.01294148,0.017418051,0.017761662,394.7336258,425.1729611,364.4890431,422.8557931,427.0063207,1049.991445,1130.960077,969.5408547,1124.79641,1135.836813,5411.125599,0.013029629,0.022387841,0.009291022,0.016519556,0.013155867,365.7282669,479.4006459,308.8333975,411.8050726,367.4956799,1119.128497,1371.085847,883.263517,1177.762508,1051.037645,5602.278013,1.615607061,369.97575,140.663185,344.1883316,325.9746166,-102.8049158,1058.130645,402.2967091,984.3786282,932.2874035,-314.5830425,3062.510343
2015-10-26 16:11:04,00:02:31,2.754687756,2.519781077,2.74520138,2.686048142,2.516492167,2.32039095,3.313146621,3.134985077,3.379667,3.356053665,3.200460313,2.562421612,2.561995034,2.572095286,2.606445526,2.562706108,0.014009206,0.017121073,0.01759334,0.012699702,0.016262932,379.227019,419.2354517,424.9782025,361.0682198,408.593954,1008.74387,1115.166302,1130.442019,960.4414646,1086.859918,5301.653573,0.012541222,0.021289105,0.014419057,0.012399007,0.012484322,358.8082563,467.4888012,384.7343288,356.7680525,357.9933809,1097.953264,1337.017971,1100.34018,1020.35663,1023.861069,5579.529115,1.788906134,372.7786034,103.8895617,365.7702663,318.6101531,94.86058654,1066.146806,297.1241463,1046.102961,911.2250378,290.2733948,3610.872346
2015-10-26 16:11:05,00:02:32,2.760029459,2.529548305,2.755884786,2.675821637,2.491770032,2.371215821,3.425932863,3.253401606,3.436594291,3.430991883,3.247468401,2.572189527,2.572525326,2.58033677,2.62338437,2.567132298,0.014949368,0.018619838,0.018731886,0.015068032,0.018518657,391.7454167,437.2003012,438.5137932,393.297129,436.0108075,1042.042808,1162.952801,1166.44669,1046.170363,1159.788748,5577.401411,0.01342646,0.024676874,0.016067354,0.014505065,0.014437905,371.2558121,503.312341,406.1296429,385.8800724,384.9857041,1136.042785,1439.473295,1161.530779,1103.617007,1101.059114,5941.72298,1.28269042,376.6675607,126.9735401,373.6536043,309.7298789,-67.01098871,1077.269224,363.1443247,1068.649308,885.8274538,-205.0536255,3189.836685
2015-10-26 16:11:06,00:02:33,2.757892778,2.531990112,2.717271905,2.674753196,2.485055378,2.426009,3.47583963,3.399438486,3.471391671,3.430381388,3.250978745,2.576310366,2.590838878,2.57911581,2.619416713,2.566674416,0.015019575,0.018607628,0.019427833,0.01798877,0.019516793,392.6642184,437.0569314,446.5855769,429.7275907,447.606857,1044.486821,1162.571438,1187.917635,1143.075391,1190.63424,5728.685524,0.013334883,0.023883343,0.015823162,0.018167776,0.015262073,369.9875545,495.1537375,403.0316416,431.8604029,395.8214019,1132.161917,1416.139689,1152.670495,1235.120752,1132.04921,6068.142063,0.736950356,375.116816,132.1158189,344.3092808,308.7873547,-90.30034644,1072.834094,377.8512421,984.7245431,883.1318344,-276.3190601,3042.222653
2015-10-26 16:11:07,00:02:34,2.741715049,2.524359465,2.683695487,2.679790131,2.479256358,2.386631172,3.317419983,3.380974053,3.439951933,3.391462354,3.161083408,2.561048,2.597401234,2.578200089,2.612397012,2.560569326,0.013221668,0.017829247,0.018799039,0.017619481,0.0163484,368.4135832,427.8179568,439.2991146,425.2938122,409.6661972,979.9801312,1137.995765,1168.535645,1131.28154,1089.712085,5507.505166,0.012113865,0.022479402,0.015640018,0.019480247,0.0122096,352.6418713,480.3799669,400.6924221,447.1875812,354.032575,1079.084126,1373.886705,1145.980327,1278.956482,1012.533164,5890.440805,1.129153522,363.160653,115.2871274,316.589266,313.205852,-106.3872164,1038.639468,329.7211843,905.4453007,895.7687368,-325.5448821,2844.029807
2015-10-26 16:11:08,00:02:35,2.679140815,2.525275143,2.677895923,2.707264323,2.484902772,2.388157445,3.342602297,3.361288831,3.520993198,3.440301926,3.185655818,2.557385032,2.594348975,2.585067993,2.618806304,2.564079753,0.013713116,0.018806039,0.020419864,0.017225777,0.016852046,375.1980633,439.380894,457.8454785,420.5154076,415.9286386,998.0268482,1168.753178,1217.868973,1118.570984,1106.370179,5609.590162,0.012815951,0.023761261,0.017013599,0.018869795,0.011477006,362.7170075,493.8866057,417.9175394,440.1250617,343.2470536,1109.914043,1412.515692,1195.244163,1258.757676,981.6865733,5958.118147,1.113951849,312.6397651,117.4339724,311.5515678,336.286334,-90.76022268,894.1497282,335.8611612,891.0374839,961.7789154,-277.7262814,2805.101007
2015-10-26 16:11:09,00:02:36,2.666015488,2.530158757,2.706435879,2.671547874,2.436679347,2.369994803,3.282775224,3.321918387,3.479938395,3.416492635,3.232969153,2.560132258,2.600606105,2.585373233,2.618195895,2.570795352,0.014659383,0.018329853,0.019598768,0.016438368,0.015655504,387.9273093,433.7824675,448.5459011,410.7918827,400.8907548,1031.886643,1153.861364,1193.132097,1092.706408,1066.369408,5537.955919,0.01415907,0.023639179,0.017074647,0.020121221,0.012026452,381.2500212,492.6162145,418.6666519,454.485125,351.3672339,1166.625065,1408.882374,1197.386624,1299.827458,1004.910289,6077.631809,1.294851759,300.96864,128.2784367,335.6135863,305.9423605,-185.8744236,860.7703103,366.8763289,959.8548567,874.995151,-568.7757364,2493.720911
2015-10-26 16:11:10,00:02:37,2.654721601,2.519170626,2.680643085,2.663000348,2.471168252,2.443561133,3.273160159,3.235547568,3.386229664,3.329497148,3.192676506,2.555095677,2.587328781,2.570263845,2.608887161,2.563011362,0.01385353,0.016589943,0.017724593,0.014710951,0.015463203,377.1140683,412.6814557,426.5605095,388.6090293,398.4210159,1003.123422,1097.732672,1134.650955,1033.700018,1059.799902,5329.006969,0.012602272,0.021777432,0.014052769,0.017465756,0.011019135,359.6805385,472.8200049,379.8161788,423.434464,336.3305102,1100.622448,1352.265214,1086.274271,1211.022567,961.9052592,5712.08976,0.562131116,290.5510298,102.2739634,313.9479226,298.2230507,-125.4245145,830.9759452,292.5035353,897.8910586,852.917925,-383.7990145,2490.48945
2015-10-26 16:11:11,00:02:38,2.697913085,2.523596401,2.698652255,2.648652714,2.485818406,2.364194968,3.222948151,3.259352953,3.311751063,3.325986804,3.187334678,2.551432709,2.590381039,2.563243321,2.603393482,2.559500936,0.013746694,0.016519736,0.016235021,0.015187059,0.014458963,375.6571274,411.8073177,408.2431799,394.8474596,385.2663522,999.2479589,1095.407465,1085.926859,1050.294243,1024.808497,5255.685022,0.011900187,0.020678696,0.012648664,0.018076208,0.010286542,349.5178846,460.7380569,360.3419616,430.7707141,324.9579784,1069.524727,1317.710843,1030.57801,1232.004242,929.3798183,5579.197641,1.352618116,328.6125894,113.4670655,329.2256718,284.7956589,-87.96490948,939.8320056,324.5158073,941.5854212,814.5155845,-269.172623,2751.276196
2015-10-26 16:11:12,00:02:39,2.725995181,2.527564337,2.703841338,2.649110618,2.49543257,2.361447678,3.276517801,3.376090897,3.368525734,3.40168814,3.220606636,2.556774537,2.593891136,2.569653364,2.618195895,2.568811197,0.014412133,0.018033763,0.017370515,0.017521818,0.015530356,384.6419378,430.2646673,422.2783838,424.1134926,399.2852003,1023.147555,1144.504015,1123.260501,1128.14189,1062.098633,5481.152593,0.013762239,0.023639179,0.013930673,0.018778227,0.011354907,375.8694798,492.6162145,378.1625819,439.0558854,341.4163427,1150.160608,1408.882374,1081.544984,1255.699832,976.4507402,5872.738538,1.379981128,351.1531204,122.6367736,333.4978768,285.2339576,-49.92095473,1004.297924,350.7411726,953.8039277,815.7691186,-152.7581215,2971.854022
2015-10-26 16:11:13,00:02:40,2.667236448,2.528632627,2.701552036,2.674905831,2.423250039,2.240109022,3.378620637,3.400811873,3.479938395,3.360479751,3.241363454,2.572342151,2.600606105,2.584915373,2.612854818,2.570490097,0.014827269,0.017209595,0.019598768,0.018016237,0.017572413,390.1423468,420.3178488,448.5459011,430.0555495,424.7253717,1037.778643,1118.045478,1193.132097,1143.947762,1129.769489,5622.673467,0.014098019,0.022570964,0.016983075,0.020121221,0.01446843,380.4271989,481.3572955,417.5424791,454.485125,385.3924591,1164.107229,1376.681865,1194.17149,1299.827458,1102.222433,6137.010475,2.588514138,302.0733493,124.9906546,331.6198651,308.9221771,-204.6378784,863.9297789,357.4732722,948.4328141,883.5174264,-626.191908,2427.161384
2015-10-26 16:11:14,00:02:41,2.800015921,2.538094629,2.785493083,2.751680932,2.500010743,2.391973126,3.531698581,3.583930218,3.660793195,3.583157674,3.285013822,2.588367635,2.624413722,2.600482621,2.644596075,2.574611033,0.015700276,0.021663153,0.023215864,0.021678604,0.020633972,401.4635836,471.5777931,488.1855629,471.7459356,460.2395346,1067.893132,1254.39693,1298.573597,1254.844189,1224.237162,6099.94501,0.014922207,0.028919215,0.020096524,0.024882744,0.017673527,391.3893737,544.8610438,454.2061218,505.4074588,425.9455852,1197.651484,1558.302585,1299.029508,1445.465332,1218.204374,6718.653283,1.075947666,404.5936798,144.1713005,394.6796532,370.5715721,2.421133605,1157.137924,412.3299196,1128.783808,1059.834696,7.408668833,3765.495017
2015-10-26 16:11:15,00:02:42,2.708138631,2.541146887,2.790987406,2.789076359,2.408142067,2.307417635,3.479197272,3.468565661,3.690706731,3.713498281,3.194202743,2.577378731,2.609152429,2.602771923,2.659856295,2.559195681,0.013884055,0.024269966,0.023814135,0.019371313,0.019583945,377.5293044,499.145417,494.4358011,445.9354919,448.3762523,1004.22795,1327.726809,1315.199231,1186.188408,1192.680831,6026.02323,0.011839136,0.031971259,0.020554385,0.021830486,0.015475746,348.6201753,572.8914977,459.3510842,473.3955903,398.5825743,1066.777736,1638.469684,1313.744101,1353.911388,1139.946162,6512.849072,1.918120355,336.99487,149.8357469,398.4593657,397.1487786,-223.8748338,963.8053282,428.5302361,1139.593786,1135.845507,-685.0569913,2982.717866
2015-10-26 16:11:16,00:02:43,2.709359591,2.540078597,2.787019283,2.740538621,2.463232752,2.240719531,3.398308628,3.500458772,3.647973108,3.568505802,3.23785311,2.568373935,2.607321074,2.593462097,2.631930093,2.569269079,0.014757062,0.021370116,0.022959462,0.020009175,0.017966173,389.2175919,468.3774174,485.4822572,453.2179516,429.4575979,1035.318794,1245.88393,1291.382804,1205.559751,1142.35721,5920.502491,0.013853816,0.026386019,0.018692419,0.021464215,0.013674787,377.1179569,520.4505114,438.0515959,469.4074852,374.6733415,1153.980948,1488.488463,1252.827564,1342.505408,1071.565757,6309.368139,2.582433469,337.9818464,147.8778738,395.7331946,362.2758229,-141.6372565,966.6280807,422.9307189,1131.796937,1036.108854,-433.410005,3124.054585
2015-10-26 16:11:17,00:02:44,2.731642124,2.541757339,2.782440681,2.709859107,2.485665801,2.214467646,3.359848366,3.447812249,3.620043632,3.553548683,3.328664189,2.570205419,2.61128901,2.594377818,2.638186783,2.580105613,0.016573284,0.021070974,0.022400873,0.018956245,0.017196967,412.4742018,465.0876524,479.5401512,441.1321023,420.1636145,1097.181377,1237.133155,1275.576802,1173.411392,1117.635215,5900.937941,0.016021123,0.027637357,0.018875564,0.022257802,0.014041084,405.5449332,532.6485618,440.1923303,478.0063273,379.6582345,1240.967496,1523.374887,1258.950065,1367.098096,1085.822551,6476.213094,2.843902246,355.5131849,150.9431299,392.5640883,338.3848056,-88.43693093,1016.767709,431.6973516,1122.733293,967.780544,-270.6170087,3268.361889
2015-10-26 16:11:18,00:02:45,2.735762866,2.538094629,2.725055529,2.729548945,2.506572792,2.152500987,3.431274566,3.460172737,3.537323547,3.535996962,3.292339757,2.574021011,2.606405397,2.583236552,2.632540502,2.575221541,0.015846795,0.020719939,0.020746471,0.019203455,0.018625491,403.3325102,461.1972895,461.4924745,443.9992029,437.2666711,1072.864477,1226.78479,1227.569982,1181.03788,1163.129345,5871.386474,0.015044308,0.0265081,0.01664731,0.021281079,0.014804202,392.9873942,521.6531216,413.3943586,467.4006722,389.8387545,1202.541426,1491.927928,1182.307865,1336.765922,1114.938838,6328.48198,3.461090174,358.661404,144.1713005,350.4223411,353.9032845,59.88552742,1025.771615,412.3299196,1002.207896,1012.163394,183.2497139,3635.722538
2015-10-26 16:11:19,00:02:46,2.730573783,2.536873725,2.732991774,2.681011207,2.48642883,2.18989466,3.236836579,3.281479752,3.441172894,3.456022163,3.228237819,2.546090881,2.587176168,2.571637425,2.616059465,2.566216534,0.014564756,0.019120443,0.018823458,0.015629595,0.014736732,386.6732422,443.0385179,439.5843382,400.5588858,388.9493893,1028.550824,1178.482458,1169.29434,1065.486636,1034.605376,5476.419633,0.013243307,0.023211893,0.014327485,0.017435234,0.009218176,368.7149344,488.14381,383.5107042,423.0643121,307.6203121,1128.267699,1396.091297,1096.840614,1209.963932,879.7940926,5710.957635,3.088649183,354.6924186,141.8421977,356.5473696,314.2676476,-86.05093541,1014.420317,405.6686854,1019.725477,898.8054721,-263.3158624,3075.304089
2015-10-26 16:11:20,00:02:47,2.731489504,2.519323239,2.704451818,2.686811314,2.451482107,2.192489323,3.290406228,3.361594028,3.345022241,3.375589494,3.362699265,2.55814815,2.587023555,2.565227382,2.602325267,2.581174004,0.017253985,0.01751179,0.016900445,0.017231881,0.015808125,420.8595819,423.9921111,416.5254815,420.5899057,402.840088,1119.486488,1127.819016,1107.957781,1118.769149,1071.554634,5545.587067,0.016234801,0.020465053,0.013045476,0.017404711,0.01162963,408.2404078,458.3518073,365.950613,422.693836,345.5218021,1249.215648,1310.886169,1046.618753,1208.904371,988.192354,5803.817295,3.062806339,355.3960487,102.6802461,333.9968965,319.2629559,-162.7038794,1016.432699,293.665504,955.231124,913.0920538,-497.8738709,2680.54751
2015-10-26 16:11:21,00:02:48,2.739120508,2.518560174,2.6716385,2.69154298,2.453160771,2.177989736,3.360306227,3.339925024,3.350211324,3.200682777,3.129337687,2.565474086,2.589007523,2.570111225,2.582334379,2.560416699,0.012586754,0.014013656,0.017004226,0.0167985,0.017206125,359.4590109,379.2872349,417.8024167,415.2673299,420.275466,956.1609689,1008.904045,1111.354428,1104.611098,1117.93274,5298.963279,0.01208334,0.016466876,0.014022245,0.017801505,0.013094817,352.197284,411.1479341,379.4034553,427.484982,366.6420112,1077.723689,1175.883091,1085.093882,1222.607049,1048.596152,5609.903863,3.207222233,361.2063323,100.632431,306.023162,323.2809122,-159.8644187,1033.05011,287.8087526,875.2262433,924.5834089,-489.1851213,2631.483394
2015-10-26 16:11:22,00:02:49,2.715006535,2.519170626,2.716814045,2.66620567,2.431338145,2.201341703,3.271023478,3.371055143,3.356773987,3.101630021,3.015633059,2.551737956,2.5851922,2.563548561,2.572720441,2.542559312,0.010312661,0.0120326,0.01713548,0.017421103,0.01542047,325.3702806,351.4570462,419.4117966,422.8928377,397.8701031,865.4849465,934.8757429,1115.635379,1124.894948,1058.334474,5099.225491,0.008511862,0.014544088,0.012709712,0.01703844,0.010347591,295.6002557,386.3987884,361.2104995,418.222526,325.9208464,904.5367825,1105.100535,1033.062029,1196.116424,932.1336207,5170.949391,2.974636635,342.5096191,102.2739634,343.9463055,301.140981,-193.5551401,979.5775106,292.5035353,983.6864337,861.2632058,-592.2787286,2524.751957
2015-10-26 16:11:23,00:02:50,2.683261557,2.517186658,2.686290028,2.680858572,2.44308879,2.145480134,3.25774553,3.236005364,3.262454776,3.208771831,2.991823767,2.552501074,2.565047293,2.559580439,2.587828058,2.548664402,0.009836475,0.014175437,0.015249096,0.014720107,0.015154911,317.7695371,381.470299,395.6530789,388.7299432,394.4293255,845.2669686,1014.710995,1052.43719,1034.021649,1049.182006,4995.618809,0.00973288,0.017565612,0.011916088,0.013009459,0.010500215,316.0917782,424.6431722,349.7513134,365.4450796,328.3156622,967.2408414,1214.479472,1000.288756,1045.172928,938.9827938,5166.164792,3.53101787,316.2151179,96.83729625,318.8172028,314.1351194,-176.216209,904.3752372,276.9546673,911.8171999,898.4264415,-539.2215995,2452.351946
2015-10-26 16:11:24,00:02:51,2.700812867,2.528022176,2.74398042,2.695206205,2.459570213,2.135406736,3.300784394,3.22425527,3.352195385,3.226476176,3.131169171,2.559674387,2.568710003,2.567669303,2.595305566,2.55538,0.012623383,0.014529524,0.017043908,0.014485105,0.016015688,359.9816755,386.2052681,418.2896264,385.6144833,405.476142,957.5512569,1027.306013,1112.650406,1025.734526,1078.566538,5201.80874,0.011076,0.019061113,0.013533861,0.013742001,0.011934877,337.1972175,442.3506168,372.7377315,375.593,350.0269526,1031.823485,1265.122764,1066.029912,1074.19598,1001.077084,5438.249226,3.631348912,331.0112171,123.6510668,364.8584679,326.3576166,-148.5243526,946.6920809,353.642051,1043.495218,933.3827834,-454.484519,2822.727614
2015-10-26 16:11:25,00:02:52,2.644648676,2.519018013,2.72627649,2.761296899,2.489328339,2.199968058,3.236073478,3.257674368,3.242308925,3.247538241,3.172988054,2.547922365,2.568252164,2.551796815,2.592711328,2.565606025,0.013459761,0.014950765,0.014846178,0.015153487,0.01472147,371.7159381,391.7637179,390.3910443,394.4108039,388.7479306,988.7643954,1042.091489,1038.440178,1049.132738,1034.069495,5152.498297,0.013121205,0.018542266,0.010359363,0.013650433,0.009584473,367.0112434,436.2886421,326.1061816,374.3395547,313.6726297,1123.054405,1247.785516,932.6636793,1070.611126,897.1037208,5271.218448,2.988318141,280.9339169,101.8660603,351.3716028,377.5844243,-76.30674849,803.4710023,291.3369324,1004.922784,1079.891454,-233.4986504,2946.123522
2015-10-26 16:11:26,00:02:53,2.628318327,2.516118367,2.69025815,2.65094223,2.487954887,2.171732019,3.117029813,3.184884826,3.212090148,3.092167354,3.197560463,2.540901676,2.565657745,2.554391356,2.577756313,2.558127291,0.013951209,0.011843347,0.014241803,0.013697697,0.012340596,378.4412201,348.6821665,382.362237,374.9870565,355.9267093,1006.653645,927.4945628,1017.083551,997.4655703,946.7650468,4895.462376,0.011625458,0.015551263,0.010878271,0.013131549,0.008180335,345.4598225,399.5538641,334.1738393,367.155878,289.7864391,1057.107057,1142.724051,955.7371803,1050.065811,828.7892158,5034.423315,3.269549093,264.6008819,93.77940309,322.1948379,286.9804582,-81.06854475,756.7585221,268.2090928,921.4772364,820.7641105,-248.0697469,2519.139215
2015-10-26 16:11:27,00:02:54,2.700660247,2.517339271,2.682474526,2.71306443,2.468268742,2.166390065,3.252556447,3.307879314,3.236661981,3.245554134,3.035474135,2.560742752,2.572677939,2.557901618,2.593016533,2.549427538,0.010709483,0.014911083,0.01473324,0.016157586,0.015051129,331.5711641,391.243465,388.9033048,407.2684326,393.0764686,881.9792965,1040.707617,1034.482791,1083.334031,1045.583406,5086.087141,0.009885508,0.018603307,0.011580324,0.014535588,0.01214855,318.5605514,437.0061801,344.7885657,386.2858571,353.1463631,974.7952873,1249.837675,986.095298,1104.777551,1009.998599,5325.50441,3.322754949,330.885407,97.26629068,315.5353819,340.9592045,-131.580213,946.3322641,278.1815913,902.4311923,975.1433249,-402.6354519,2699.452921
2015-10-26 16:11:28,00:02:55,2.656095182,2.515965754,2.699110115,2.691848249,2.495279964,2.199510176,3.197918457,3.206859027,3.26993316,3.226781423,3.179856119,2.554485182,2.557721872,2.562938081,2.593321737,2.563469244,0.013597122,0.014535628,0.015398663,0.014137181,0.013958369,373.6078653,386.2863966,397.588686,380.9552031,378.5383173,993.7969216,1027.521815,1057.585905,1013.34084,1006.911924,5099.157406,0.012693849,0.018664347,0.012587616,0.011544374,0.010897036,360.9850099,437.7225419,359.4713252,344.2529815,334.4619431,1104.61413,1251.88647,1028.08799,984.563527,956.5611572,5325.713274,2.992878643,291.8379007,93.3343832,329.6048585,323.5384217,-50.74807557,834.6563959,266.9363359,942.6698952,925.3198861,-155.2891113,2814.293402
2015-10-26 16:11:29,00:02:56,2.682651077,2.539773371,2.742606839,2.689711367,2.487191858,2.220420108,3.25789815,3.344655581,3.421484903,3.282031189,3.262578143,2.55646929,2.58107165,2.576826508,2.603698687,2.57140586,0.015251563,0.015640624,0.018429698,0.016893112,0.015157963,395.6850866,400.7001843,434.962301,416.4351054,394.4690451,1052.52233,1065.86249,1156.999721,1107.71738,1049.28766,5432.389582,0.014281172,0.020739737,0.015365302,0.01621433,0.011293858,382.8903613,461.4175758,397.1577604,407.9829486,340.4972962,1171.644506,1319.654267,1135.871195,1166.831233,973.8222672,5767.823467,2.784615721,315.6879911,147.3137021,363.8299634,321.7315268,-83.59686727,902.8676546,421.317188,1040.553695,920.1521667,-255.8064138,3029.084291
