Time,Elapsed Time,BDP1V,BDP2V,BDP3V,BDP4V,BDP5V,PressureV,Matrix1VLR,Matrix2VLR,Matrix3VLR,Matrix4VLR,Matrix5VLR,Matrix1VHR,Matrix2VHR,Matrix3VHR,Matrix4VHR,Matrix5VHR,Matrix5PressLR,Matrix4PressLR,Matrix3PressLR,Matrix2PressLR,Matrix1PressLR,Matrix5VelLR,Matrix4VelLR,Matrix3VelLR,Matrix2VelLR,Matrix1VelLR,Matrix5FlowLR,Matrix4FlowLR,Matrix3FlowLR,Matrix2FlowLR,Matrix1FlowLR,TotalFlowLR,Matrix5PressHR,Matrix4PressHR,Matrix3PressHR,Matrix2PressHR,Matrix1PressHR,Matrix5VelHR,Matrix4VelHR,Matrix3VelHR,Matrix2VelHR,Matrix1VelHR,Matrix5FlowHR,Matrix4FlowHR,Matrix3FlowHR,Matrix2FlowHR,Matrix1FlowHR,TotalFlowHR,Pressure,BDP1Vel,BDP2Vel,BDP3Vel,BDP4Vel,BDP5Vel,BDP1Flow,BDP2Flow,BDP3Flow,BDP4Flow,BDP5Flow,TotalBDPFlow
2015-10-26 16:44:24,00:04:01,2.640833174,2.508487721,2.597770379,2.623468039,2.465674444,2.431503581,3.030036365,2.948356965,2.999948231,2.987620145,2.947257658,2.533270493,2.563826389,2.535466466,2.56020706,2.538133122,0.008945153,0.009752403,0.009998965,0.008967139,0.010600727,303.0305387,316.4086334,320.3834129,303.4027168,329.8833063,806.0612331,841.646965,852.2198782,807.0512268,877.4895949,4184.468898,0.007626624,0.012041412,0.007093293,0.012765278,0.006654099,279.8070726,351.5857116,269.8462957,361.9992279,261.3587979,856.2096423,1005.535135,771.7604057,1035.317792,747.4861619,4416.309137,0.682224333,277.2039576,68.05224888,230.9673508,259.5519036,-136.8534442,792.8033188,194.6294318,660.5666234,742.3184444,-418.7715391,1971.546279
2015-10-26 16:44:25,00:04:02,2.626944746,2.517644496,2.636841121,2.614767878,2.459722819,2.419598656,3.061170862,3.014432167,3.03321941,2.97449451,2.972593186,2.537696579,2.572372713,2.539739828,2.555476392,2.539201513,0.009451864,0.00948989,0.010664388,0.010288643,0.011223417,311.4951098,312.1210803,330.8723531,324.9911717,339.4337809,828.576992,830.2420736,880.1204592,864.4765168,902.8938573,4306.309899,0.007840303,0.011095278,0.007947966,0.014474543,0.007539316,283.6997279,337.4905452,285.6409682,385.4738605,278.2008653,868.1211673,965.2229594,816.9331689,1102.455241,795.6544749,4548.387011,0.800797383,263.1808643,98.11865275,273.2469068,250.2402239,-148.2437785,752.6972719,280.6193469,781.4861535,715.6870403,-453.6259623,2076.86385
2015-10-26 16:44:26,00:04:03,2.645869637,2.514897464,2.642182824,2.634305081,2.478645935,2.431503581,3.082537674,3.029692029,3.060538405,3.028370663,2.932605787,2.536628214,2.551006903,2.54263961,2.5629539,2.533554305,0.008652116,0.010567413,0.011210768,0.010593841,0.011650753,298.0256661,329.3645498,339.2424506,329.7761353,345.8354541,792.7482719,876.1097024,902.3849186,877.2045198,919.922308,4368.369721,0.006710861,0.01259078,0.008527922,0.010201381,0.007325643,262.4711833,359.5164983,295.8789813,323.6100383,274.2302595,803.161821,1028.217185,846.2138864,925.5247095,784.2985421,4387.416144,0.682224333,282.1170887,90.15775943,278.5290581,270.70306,-107.9411952,806.8548737,257.851192,796.5931063,774.2107516,-330.3000573,2305.209866
2015-10-26 16:44:27,00:04:04,2.656095182,2.522222884,2.65271361,2.659031853,2.470863041,2.379610319,3.199749898,3.177560092,3.177903249,3.162374238,3.054399469,2.55021172,2.568710003,2.551644194,2.585996832,2.553548473,0.011087989,0.013247485,0.013558065,0.013551202,0.013994998,337.3796691,368.7730895,373.0708898,372.9764529,379.0346621,897.4299198,980.936418,992.3685669,992.1173648,1008.232201,4871.084471,0.010709695,0.017199366,0.010328839,0.013742001,0.010042344,331.5744458,420.1929204,325.6253888,375.593,321.0776328,1014.617804,1201.751752,931.288612,1074.19598,918.2820299,5140.136178,1.199081218,291.8379007,110.1151703,288.6594728,294.5703314,-126.0866359,834.6563959,314.9293872,825.5660923,842.4711478,-385.8251059,2431.797917
2015-10-26 16:44:28,00:04:05,2.677156754,2.51001385,2.639893522,2.691848249,2.485818406,2.425703746,3.138549245,3.144446192,3.164472682,3.097661806,2.992586886,2.544869891,2.560316292,2.548133933,2.573330849,2.54103304,0.009851738,0.011953236,0.013289454,0.012888924,0.012770985,318.0159686,350.2960632,369.3567758,363.7481858,362.0801387,845.9224765,931.787528,982.4890238,967.5701743,963.1331691,4690.902372,0.008206608,0.01466617,0.009626787,0.012063258,0.008973978,290.2514185,388.0170977,314.364269,351.9045022,303.5183931,888.1693405,1109.7289,899.0818093,1006.446876,868.0626044,4771.48953,0.739990691,310.9036351,73.91753615,276.2776453,323.5384217,-87.96490948,889.1843965,211.4041534,790.1540656,925.3198861,-269.172623,2546.889879
2015-10-26 16:44:29,00:04:06,2.626486886,2.512303044,2.660191994,2.664374057,2.478951147,2.474391835,3.066359945,3.04281551,3.082668317,3.034017739,2.962672648,2.534033611,2.547649419,2.540350308,2.562343491,2.536912104,0.009253453,0.010680355,0.011653366,0.01085631,0.011327199,308.2083625,331.1199493,345.8742313,333.8363548,340.9995224,819.8342443,880.7790651,920.0254554,888.0047038,907.0587296,4415.702198,0.007382421,0.012468698,0.008070062,0.009529884,0.006806722,275.2909328,357.7692946,287.8266041,312.7780806,264.3391706,842.3902544,1023.220182,823.1840877,894.5453105,756.010028,4339.349863,0.255057319,262.7058194,81.93193828,295.6428269,299.4770736,-107.1670225,751.3386435,234.3253435,845.5384848,856.5044305,-327.9310889,2359.775813
2015-10-26 16:44:30,00:04:07,2.585279463,2.504977623,2.637451601,2.606220352,2.445072665,2.397772961,2.969904052,2.954766107,3.024977925,2.914208164,2.920548517,2.526707676,2.541697515,2.537145287,2.549219702,2.537369986,0.00841097,0.008284163,0.010499559,0.009095322,0.009398081,293.8431414,291.6196823,328.3054001,305.5635522,310.607616,781.6227561,775.708355,873.2923643,812.7990487,826.2162585,4069.638783,0.007473997,0.00984394,0.007429057,0.008339503,0.005341535,276.9931141,317.8900951,276.1591018,292.5920967,234.1669243,847.5989292,909.165672,789.8150311,836.8133967,669.7174036,4053.110432,1.018181308,215.7094503,52.11442563,273.8557378,240.7414167,-173.1175942,616.929028,149.0472573,783.2274101,688.5204516,-529.7398382,1707.984309
2015-10-26 16:44:31,00:04:08,2.585889944,2.507877269,2.639893522,2.632626103,2.448582598,2.40113076,2.972498593,2.95659729,3.060691025,2.928707412,2.924516732,2.526555052,2.543223644,2.540960789,2.550745724,2.531264896,0.008490335,0.008574148,0.01121382,0.009131946,0.009449972,295.2262102,296.6798162,339.2886309,306.1781327,311.4639344,785.3017193,789.1683111,902.5077583,814.4338329,828.4940654,4119.905687,0.006252979,0.010149145,0.008192158,0.008644729,0.00531101,253.3588052,322.7804574,289.9957679,297.8984164,233.4968806,775.277944,923.1521081,829.3878961,851.989471,667.8010786,4047.608498,0.984737628,216.4801608,65.55937117,276.2776453,269.0056782,-167.4950626,619.1332598,187.4998015,790.1540656,769.3562397,-512.5348914,1853.608475
2015-10-26 16:44:32,00:04:09,2.581311341,2.516118367,2.656834352,2.63079449,2.466132262,2.402046524,2.92930711,2.942863414,3.066795828,2.912224056,2.920090646,2.523502579,2.541544902,2.539892448,2.546930669,2.536454223,0.008401813,0.008244481,0.011335917,0.008857268,0.008586142,293.6831374,290.920397,341.1307175,301.538248,296.8872491,781.1971455,773.848256,907.4077085,802.0917397,789.7200826,4054.264932,0.007290845,0.009386134,0.00797849,0.00830898,0.004700516,273.5781609,310.4101253,286.188942,292.0561623,219.6672248,837.1491722,887.7729584,818.5003741,835.2806241,628.2482629,4006.951392,0.975616624,210.6311045,93.77940309,292.5280659,267.1416891,-135.9377388,602.4049588,268.2090928,836.6302684,764.0252309,-415.9694806,2055.30007
2015-10-26 16:44:33,00:04:10,2.577343219,2.510776915,2.644777365,2.652621209,2.473609945,2.400367624,2.927475669,2.91570086,3.079768535,2.909934701,2.890329032,2.523044708,2.539103095,2.542486989,2.547083271,2.530043878,0.007806581,0.008198694,0.011595371,0.008314017,0.008549513,283.0889598,290.1114348,345.0124969,292.1446696,296.2533059,753.0166331,771.6964166,917.7332418,777.1048211,788.0337938,4007.584906,0.006008776,0.009416654,0.008497398,0.007820619,0.004608942,248.3622032,310.9143885,295.3489863,283.3433811,217.5169513,759.9883417,889.2151512,844.6981009,810.36207,622.0984807,3926.362145,0.992338464,205.4272557,76.68212919,281.058858,288.5721317,-119.9960899,587.5219512,219.3108895,803.8283339,825.3162966,-367.1880351,2068.789436
2015-10-26 16:44:34,00:04:11,2.590010686,2.512150431,2.644777365,2.664221423,2.487649676,2.39670457,2.952657983,2.937369864,3.048328798,2.990825242,2.917496044,2.523197331,2.541087063,2.538366247,2.55807063,2.533859559,0.008349921,0.009816505,0.010966576,0.008747397,0.00905316,292.7747964,317.4467974,335.527432,299.6621789,304.8544908,778.7809583,844.4084812,892.5029691,797.1013958,810.9129455,4123.70675,0.006771912,0.011614126,0.007673249,0.008217413,0.004639466,263.6623734,345.2914088,280.6610628,290.4424254,218.2360632,806.8068626,987.5334292,802.6906396,830.6653368,624.1551408,4051.851409,1.02882248,221.6123599,81.42219079,281.058858,299.3379972,-82.08921888,633.8113494,232.8674657,803.8283339,856.1066719,-251.1930098,2275.420811
2015-10-26 16:44:35,00:04:12,2.57993776,2.509403398,2.661107714,2.635678791,2.493296089,2.417767129,2.94807938,2.925467172,3.065117007,2.97281565,3.000218069,2.52273946,2.535287772,2.541113409,2.555476392,2.544696094,0.010004361,0.009456313,0.01130234,0.008509343,0.008961588,320.4698616,311.5684163,340.6251368,295.5565125,303.3087817,852.4498318,828.7719875,906.0628638,786.1803232,806.8013593,4180.266366,0.008939219,0.011095278,0.008222682,0.007057554,0.004547892,302.9300027,337.4905452,290.5355283,269.1656423,216.0715477,926.9658084,965.2229594,830.931611,769.813737,617.9646265,4110.898742,0.819039391,208.8444465,71.62907735,296.4866281,272.0839509,-60.47989808,597.2951169,204.8591612,847.9517564,778.1600995,-185.0684881,2243.197646
2015-10-26 16:44:36,00:04:13,2.607104135,2.517644496,2.658360553,2.687116582,2.485665801,2.419446029,3.024694662,2.989100796,3.130591023,2.990825242,3.021585381,2.534338859,2.543071031,2.547065592,2.5629539,2.544848721,0.010431708,0.009816505,0.01261182,0.009782016,0.010493893,327.2428834,317.4467974,359.8167672,316.8886542,328.2168161,870.4660698,844.4084812,957.1126006,842.9238202,873.0567309,4387.967703,0.008969744,0.01259078,0.009413118,0.008614206,0.006867772,303.4467813,359.5164983,310.8560097,297.3720454,265.5219529,928.5471508,1028.217185,889.0481878,850.4840498,759.3927854,4455.689359,0.802317551,241.7408599,98.11865275,293.9479579,319.5237036,-88.43693093,691.3788593,280.6193469,840.6911595,913.8377922,-270.6170087,2455.910149
2015-10-26 16:44:37,00:04:14,2.59794693,2.507724656,2.645998326,2.625147017,2.436984559,2.379457692,3.024236802,2.985591028,3.090299321,2.991893608,3.025248349,2.53357574,2.545970677,2.545081531,2.56020706,2.548664402,0.010504967,0.009837872,0.011805986,0.009711821,0.010484736,328.3899468,317.7920984,348.1317611,315.7496168,328.0735802,873.5172585,845.3269818,926.0304845,839.8939807,872.6757233,4357.444429,0.00973288,0.012041412,0.009016306,0.009194135,0.006715148,316.0917782,351.5857116,304.2333593,307.2189173,262.5550068,967.2408414,1005.535135,870.1074076,878.6461033,750.9073194,4472.436807,1.200601386,231.1757939,64.92119678,282.2415061,261.310701,-185.4259164,661.1627704,185.6746228,807.2107074,747.3486048,-567.4033041,1833.993401
2015-10-26 16:44:38,00:04:15,2.631370729,2.510624302,2.657139592,2.660405563,2.489480945,2.427840527,3.058423701,3.035643375,3.158978359,3.043633029,3.038526608,2.536322966,2.549328161,2.550270614,2.566311148,2.544848721,0.010770532,0.010872661,0.013179567,0.010712868,0.011168474,332.5148827,334.0876509,367.8265565,331.6235578,338.6019278,884.489588,888.6731513,978.4186403,882.1186637,900.681128,4534.381171,0.008969744,0.01326223,0.010054123,0.009865632,0.007264593,303.4467813,368.9782609,321.2658764,318.2401488,273.085197,928.5471508,1055.277826,918.8204064,910.1668255,781.0236635,4593.835872,0.718708349,267.7295126,76.13724174,292.8125951,295.839838,-75.75918698,765.706406,217.7525114,837.444022,846.1019368,-231.8231122,2435.181764
2015-10-26 16:44:39,00:04:16,2.623434484,2.507877269,2.681253565,2.63323664,2.486886647,2.399757115,3.0568975,3.035948573,3.151805215,3.013871415,2.985566197,2.536170343,2.549786,2.551186334,2.561885685,2.542406685,0.009711324,0.010277428,0.013036104,0.010718971,0.01113795,315.7415438,324.8139967,365.8191368,331.7180201,338.138903,839.8725064,864.0052311,973.0789038,882.3699334,899.4494819,4458.776057,0.008481337,0.012377137,0.010237267,0.0099572,0.007234069,295.0697352,356.4532715,324.1787321,319.7136089,272.5108616,902.9133899,1019.456357,927.1511737,914.3809215,779.381064,4543.282906,0.998419133,259.5166321,65.55937117,314.4779661,269.6241443,-84.58703875,742.2175677,187.4998015,899.406983,771.1250527,-258.8363386,2341.413066
2015-10-26 16:44:40,00:04:17,2.607867236,2.505588075,2.656376492,2.698106259,2.478493329,2.39227838,3.042856452,3.004818454,3.093962203,3.062863611,2.959467551,2.534491482,2.543834096,2.54279223,2.571347021,2.538285749,0.009189351,0.011257272,0.011879244,0.010096369,0.010857129,307.1389732,339.9453393,349.2101916,321.940131,333.8489443,816.9896687,904.2546026,928.8991095,856.3607486,888.0381919,4394.542321,0.00765715,0.014269404,0.008558446,0.008766819,0.006898296,280.3664752,382.7325746,296.4080286,299.9946651,266.1113727,857.9214142,1094.615163,847.7269617,857.9847422,761.0785259,4419.326807,1.072907332,242.6005145,55.21766736,292.1007524,328.772922,-108.3262068,693.8374716,157.9225286,835.4081518,940.2905569,-331.4781927,2295.980516
2015-10-26 16:44:41,00:04:18,2.605577934,2.502841042,2.631957278,2.621025889,2.480171993,2.451192495,3.026068243,3.005581447,3.102966788,3.045922384,2.974577294,2.532202127,2.538492643,2.54294485,2.56158048,2.543017194,0.009491546,0.010918448,0.012059336,0.010111629,0.010521365,312.1483063,334.7903691,351.8472824,322.1833327,328.6461493,830.3144949,890.5423818,935.9137711,857.0076649,874.1987571,4387.97707,0.008603439,0.012316096,0.00858897,0.007698529,0.006440425,297.1861349,355.5732169,296.9361332,281.1229963,257.1282461,909.3895727,1016.9394,849.2373411,804.0117694,735.3867839,4314.964867,0.48612275,240.0123137,39.37184725,268.3265319,256.9721649,-104.0127256,686.4352172,112.6034831,767.4138812,734.9403917,-318.2789403,1983.114033
2015-10-26 16:44:43,00:04:19,2.605577934,2.513523947,2.613337628,2.59294116,2.494059118,2.438371807,2.999970209,2.987880007,3.046497357,2.903982379,2.977477143,2.530981138,2.522010447,2.539434588,2.545252045,2.540422531,0.009549543,0.008079648,0.010929947,0.0097576,0.009999404,313.100527,287.997499,334.9666255,316.4929322,320.3904547,832.8474018,766.0733472,891.0112239,841.8711998,852.2386094,4184.041782,0.008084506,0.009050409,0.007886918,0.004402089,0.006196228,288.0840777,304.8081752,284.5418546,212.5797719,252.2064502,881.5372777,871.7513811,813.7897042,607.9781477,721.3104475,3896.366958,0.613816804,240.0123137,85.90109062,248.6760741,225.1909779,-56.93409175,686.4352172,245.6771192,711.2135719,644.0461969,-174.2183208,2113.153784
2015-10-26 16:44:44,00:04:20,2.619008502,2.506045914,2.656223871,2.604999277,2.493601301,2.418988147,3.034157107,2.972467547,3.081294736,2.956484918,3.003423166,2.531744256,2.520789544,2.54279223,2.558986243,2.545917111,0.010068463,0.009129698,0.011625895,0.009449351,0.010683142,321.4949114,306.1404541,345.4663093,311.4537014,331.1631546,855.1764644,814.3336079,918.9403827,828.4668457,880.8939912,4297.811292,0.009183422,0.011797249,0.008558446,0.004157909,0.006348851,307.0398782,348.0029076,296.4080286,206.5998409,255.2936925,939.5420272,995.2883157,847.7269617,590.8755451,730.1399605,4103.57281,0.806878053,254.8214232,57.43517093,291.9581756,239.3536737,-59.08711504,728.7892704,164.2645889,835.0003821,684.5515069,-180.806572,2231.799176
2015-10-26 16:44:45,00:04:21,2.583295402,2.501772752,2.63455182,2.642699973,2.487802282,2.415325094,2.970819773,2.917532043,3.061148885,2.977852231,3.013648951,2.526860299,2.520026479,2.54325009,2.560512265,2.543932957,0.010272979,0.009557045,0.011222978,0.008350641,0.009416395,324.7436801,313.2234828,339.4271342,292.7874186,310.9101153,863.8181891,833.1744642,902.876177,778.8145334,827.0209067,4205.70427,0.008786591,0.012102453,0.008650018,0.004005296,0.00537206,300.332772,352.4757223,297.9895349,202.7728496,234.8350562,919.0182823,1008.080566,852.2500698,579.93035,671.6282608,4030.907529,0.843362068,213.1853995,31.10075328,270.9516067,279.0351332,-81.58047807,609.7102426,88.94815439,774.9215951,798.040481,-249.6362629,2021.98421
2015-10-26 16:44:46,00:04:22,2.627707847,2.510166463,2.643403784,2.630489221,2.47559382,2.385410155,3.018131999,3.00527625,3.076716133,2.985636038,3.021738005,2.531286385,2.532540739,2.544471051,2.55807063,2.54545923,0.01043476,0.009712721,0.011534323,0.010105525,0.01036264,327.2907579,315.76425,344.1030766,322.0860741,326.1577574,870.5934161,839.932905,915.3141838,856.748957,867.5796346,4350.169097,0.009091846,0.011614126,0.00889421,0.006508148,0.006257277,305.5051541,345.2914088,302.1664203,258.4765877,253.4458599,934.8457716,987.5334292,864.1959622,739.2430409,724.8551592,4250.673363,1.14131486,263.970706,74.47866478,279.7224022,266.8297583,-115.39762,754.9562192,213.0089813,800.0060704,763.1331088,-353.1167171,2177.987663
2015-10-26 16:44:47,00:04:23,2.627555226,2.510624302,2.641572343,2.641784167,2.510540542,2.445087405,3.101615184,3.060669549,3.1608098,3.122386839,3.02402736,2.53937544,2.542918418,2.548133933,2.575619882,2.54103304,0.010480547,0.012447737,0.013216196,0.011213391,0.012032304,328.008038,357.4684403,368.337336,339.2821331,351.4527127,872.5013812,950.8660511,979.7773136,902.4904741,934.8642158,4640.499436,0.008206608,0.015123976,0.009626787,0.008583684,0.007875088,290.2514185,394.0265661,314.364269,296.8447409,284.3283814,888.1693405,1126.915979,899.0818093,848.9759591,813.1791708,4576.322259,0.546929443,263.8129269,76.13724174,277.9304646,278.1383094,75.83652278,754.5049708,217.7525114,794.8811289,795.4755649,232.0597597,2794.673936
2015-10-26 16:44:48,00:04:24,2.630607628,2.512913496,2.657444832,2.639952554,2.458501973,2.402046524,3.068954486,3.047393469,3.131964604,3.061489998,2.979919122,2.53815445,2.545970677,2.548439173,2.571041816,2.54210143,0.009598382,0.0112298,0.012639292,0.010947869,0.01137909,313.9001566,339.5302845,360.2084382,335.2411417,341.7797033,834.9744164,903.1505567,958.1544457,891.7414369,909.1340108,4497.154867,0.008420286,0.014208363,0.009687835,0.009194135,0.00763089,294.0058224,381.913081,315.3594604,307.2189173,279.8853105,899.6578165,1092.271412,901.9280569,878.6461033,800.4719879,4572.975376,0.975616624,266.9507925,83.9399782,293.0968481,276.3359302,-150.4737236,763.4792665,240.0683377,838.2569856,790.3207603,-460.4495943,2171.675756
2015-10-26 16:44:49,00:04:25,2.65136396,2.510929528,2.651645269,2.62835234,2.493753907,2.448597832,3.161594877,3.09042628,3.14249539,3.130628516,2.994723617,2.544106773,2.552533033,2.548133933,2.575772485,2.540117276,0.009894472,0.01261257,0.012849908,0.011808526,0.013231898,318.7049632,359.8274639,363.1972178,348.1691964,368.5560733,847.755202,957.141054,966.1045994,926.1300625,980.3591551,4677.490073,0.008023455,0.015154497,0.009626787,0.010506607,0.008821355,286.9942695,394.4239419,314.364269,328.4155726,300.9263017,878.2024648,1128.052474,899.0818093,939.2685377,860.6492229,4705.254508,0.511965595,287.381087,77.22317201,287.6480113,264.6359479,-58.37826403,821.9099088,220.8582719,822.6733125,756.8588111,-178.6374879,2443.662816
2015-10-26 16:44:50,00:04:26,2.636559811,2.508945559,2.652255749,2.616141588,2.457128521,2.41608823,3.079332652,3.011837991,3.08816264,3.041648922,2.946799787,2.540291182,2.54871771,2.54431843,2.562038287,2.539506767,0.008935996,0.010832978,0.011763253,0.01023676,0.011586653,302.8753883,333.4774306,347.5011311,324.170704,344.8827785,805.648533,887.0499654,924.3530087,862.2940725,917.3881907,4396.73377,0.007901353,0.012407657,0.008863686,0.009743542,0.008058236,284.802143,356.8924851,301.6474726,316.2648569,287.6156455,871.4945575,1020.712507,862.7117717,904.5174908,822.5807462,4482.017074,0.835761231,272.9659004,69.86355738,288.226424,251.7333893,-152.9435536,780.6824752,199.8097741,824.3275726,719.9574934,-468.0072739,2056.770041
2015-10-26 16:44:51,00:04:27,2.616719201,2.507724656,2.627989156,2.619804814,2.476509454,2.432266717,3.07521191,2.998714509,3.078547574,2.99738806,2.933521528,2.536170343,2.547802032,2.542334369,2.558986243,2.533096423,0.008670431,0.009947761,0.011570951,0.00997429,0.011504238,298.3409305,319.5620385,344.6490168,319.9878637,343.6540291,793.586875,850.0350225,916.7663846,851.1677174,914.1197174,4325.675717,0.006619285,0.011797249,0.008466874,0.009560406,0.007234069,260.6741923,348.0029076,294.8180386,313.2785675,272.5108616,797.6630283,995.2883157,843.1795904,895.976703,779.381064,4311.488701,0.674623497,252.3585917,64.92119678,264.2612777,255.6725347,-113.2122695,721.7455723,185.6746228,755.7872543,731.2234491,-346.4295447,2048.001354
2015-10-26 16:44:52,00:04:28,2.599015271,2.511997818,2.628447016,2.650636962,2.463537963,2.427535273,3.029425885,2.997646319,3.038561113,2.998303802,2.941610583,2.531439009,2.550701678,2.534398125,2.558833641,2.538133122,0.008832212,0.009966076,0.010771222,0.009952926,0.010588518,301.1114299,319.8560764,332.5255351,319.644991,329.6932766,800.9564036,850.8171631,884.5179233,850.2556761,876.9841159,4263.531282,0.007626624,0.011766728,0.006879625,0.010140336,0.006287802,279.8070726,347.5524602,265.7509896,322.6403425,254.0632973,856.2096423,994.0000361,760.0478302,922.7513795,726.6210304,4259.629918,0.721748683,232.4331312,80.90923184,264.7335315,286.6901136,-141.0481532,664.7587553,231.400403,757.1379001,819.933725,-431.6073489,2041.623435
2015-10-26 16:44:53,00:04:29,2.591079026,2.502841042,2.595633698,2.601793955,2.453313377,2.440508588,3.000275449,2.950798542,2.973392337,2.904898121,2.896281355,2.528997031,2.549480774,2.531040483,2.546472863,2.530807015,0.007925627,0.008097962,0.009467847,0.009015971,0.010005509,285.2392756,288.3237287,311.7583662,304.2277019,320.4882416,758.7364732,766.9411183,829.2772542,809.2456871,852.4987227,4016.699255,0.006161403,0.009294573,0.006208097,0.009896155,0.005799406,251.4967129,308.8923964,252.4478879,318.732059,243.9968774,769.5799415,883.4322537,722.0009593,911.5736888,697.8310693,3984.417913,0.592534462,222.9236437,39.37184725,228.4296204,235.6719725,-159.603781,637.5616209,112.6034831,653.3087145,674.0218415,-488.38757,1589.10809
2015-10-26 16:44:54,00:04:30,2.601762432,2.505435462,2.597922999,2.598741267,2.478188118,2.422803828,2.976924576,2.924093784,2.96209845,2.884904421,2.877508645,2.527012923,2.550091226,2.531345723,2.543726023,2.529738624,0.007550173,0.007698088,0.009241969,0.008481876,0.009538492,278.4011057,281.1149581,308.017053,295.0791058,312.9193045,740.5469411,747.7657884,819.3253609,784.9104214,832.36535,3924.913862,0.005947725,0.008745205,0.006269145,0.010018245,0.005402585,247.0972661,299.6246194,253.686089,320.6921546,235.5012926,756.1176343,856.9264115,725.5422146,917.1795621,673.5336968,3929.299519,0.76887387,235.6354795,54.45843765,231.1475512,232.1113035,-109.0921536,673.9174714,155.7511317,661.0819964,663.8383281,-333.8219901,1820.766937
2015-10-26 16:44:55,00:04:31,2.624502825,2.507266817,2.629210117,2.653842284,2.492838272,2.429977309,2.997070427,2.95766548,3.001779672,2.973731392,2.905591398,2.528691783,2.558027098,2.533940265,2.557460221,2.532485914,0.008111828,0.009474628,0.010035593,0.00915331,0.009941409,288.570461,311.8699908,320.9697005,306.5360689,319.4599859,767.5974263,829.5741756,853.7794033,815.3859434,849.7635624,4116.100511,0.006497183,0.011492044,0.006788053,0.01160542,0.005738357,258.2587547,343.4718512,263.9764099,345.1619642,242.7092207,790.2717895,982.3294944,754.9725322,987.1632176,694.1483711,4208.885405,0.697426006,260.6372866,62.96787847,265.5187545,289.7242201,-62.51091451,745.4226396,180.0881324,759.3836379,828.6112696,-191.2833984,2322.222281
2015-10-26 16:44:56,00:04:32,2.587263524,2.504977623,2.633483479,2.634305081,2.491159609,2.458518602,2.961509947,2.936149075,3.017804781,2.961216252,2.880866365,2.523655202,2.557721872,2.536076946,2.553797768,2.531417524,0.007617327,0.009224325,0.010356096,0.008722981,0.009230199,279.636473,307.7228927,326.0547514,299.2436774,307.8208538,743.8330182,818.5428946,867.3056387,795.9881818,818.803471,4044.473204,0.006283505,0.010759554,0.007215389,0.011544374,0.00473104,253.9764688,332.3453714,272.1588041,344.2529815,220.3793203,777.1679946,950.5077622,778.3741797,984.563527,630.2848561,4120.89832,0.41315472,218.2043065,52.11442563,269.8737859,270.70306,-69.45166969,624.0643165,149.0472573,771.8390277,774.2107516,-212.5221092,2106.639244
2015-10-26 16:44:57,00:04:33,2.586805664,2.506961591,2.632415138,2.59538331,2.485207983,2.424787982,2.962273048,2.936149075,3.035203471,2.951753585,2.874761419,2.524570944,2.564742067,2.537450527,2.552882155,2.528822861,0.007495228,0.009035072,0.010704069,0.008722981,0.009245461,277.3862583,304.5497933,331.4873546,299.2436774,308.0752374,737.8474472,810.10245,881.7563631,795.9881818,819.4801316,4045.174574,0.005764572,0.010576431,0.007490105,0.012948413,0.004914189,243.262993,329.5050519,277.2914445,364.5866699,224.6044877,744.3847585,942.3844484,793.0535311,1042.717876,642.368835,4164.909449,0.749111695,217.6311089,61.63128267,268.7916433,228.1303874,-89.83811615,622.4249716,176.2654684,768.7440998,652.4529081,-274.9046354,1944.982812
2015-10-26 16:44:58,00:04:34,2.59687859,2.506503753,2.648898107,2.584546268,2.461706694,2.40891475,2.940295756,2.883349952,3.022078143,2.888567389,2.850341633,2.523655202,2.559553227,2.536534806,2.545404647,2.528364979,0.007006833,0.007771348,0.010441563,0.007666999,0.008805915,268.1966693,282.4494151,327.3974265,280.5467307,300.6628396,713.4031403,751.3154441,870.8771544,746.2543036,799.7631533,3881.613196,0.005672996,0.009080929,0.007306961,0.011910645,0.00473104,241.3230121,305.3216907,273.880372,349.6714358,220.3793203,738.448417,873.2200353,783.2978639,1000.060306,630.2848561,4025.311479,0.907209095,229.9115805,59.57018493,285.0306295,214.7801612,-144.546764,657.5471201,170.3707289,815.1876002,614.2712611,-442.3130977,1815.063613
2015-10-26 16:44:59,00:04:35,2.614124659,2.503909333,2.65347671,2.588820031,2.496958628,2.410288395,2.977229816,2.923635988,3.085720718,2.87818898,2.897349721,2.527470794,2.558332324,2.542029129,2.544489034,2.533554305,0.007946994,0.00756378,0.011714414,0.00847272,0.009544596,285.6235162,278.651856,346.7790068,294.9197985,313.0194254,759.758553,741.2139369,922.4321582,784.486664,832.6316717,4040.522984,0.006710861,0.008897807,0.008405826,0.011666465,0.005494159,262.4711833,302.2275105,293.7532642,346.0685594,237.4887878,803.161821,864.3706801,840.1343356,989.75608,679.2179332,4176.64085,0.893527589,249.5379999,46.18471454,289.3797809,220.1417444,-40.73631285,713.6786796,132.0882836,827.6261733,629.605389,-124.6531173,2178.345408
