Time,Elapsed Time,BDP1V,BDP2V,BDP3V,BDP4V,BDP5V,PressureV,Matrix1VLR,Matrix2VLR,Matrix3VLR,Matrix4VLR,Matrix5VLR,Matrix1VHR,Matrix2VHR,Matrix3VHR,Matrix4VHR,Matrix5VHR,Matrix5PressLR,Matrix4PressLR,Matrix3PressLR,Matrix2PressLR,Matrix1PressLR,Matrix5VelLR,Matrix4VelLR,Matrix3VelLR,Matrix2VelLR,Matrix1VelLR,Matrix5FlowLR,Matrix4FlowLR,Matrix3FlowLR,Matrix2FlowLR,Matrix1FlowLR,TotalFlowLR,Matrix5PressHR,Matrix4PressHR,Matrix3PressHR,Matrix2PressHR,Matrix1PressHR,Matrix5VelHR,Matrix4VelHR,Matrix3VelHR,Matrix2VelHR,Matrix1VelHR,Matrix5FlowHR,Matrix4FlowHR,Matrix3FlowHR,Matrix2FlowHR,Matrix1FlowHR,TotalFlowHR,Pressure,BDP1Vel,BDP2Vel,BDP3Vel,BDP4Vel,BDP5Vel,BDP1Flow,BDP2Flow,BDP3Flow,BDP4Flow,BDP5Flow,TotalBDPFlow
2015-10-27 07:26:20,00:01:12,2.526215491,2.480101716,2.540537848,2.54989826,2.476509454,3.027512953,2.739600345,2.666965109,2.704933609,2.666957832,2.685355454,2.49480933,2.508275283,2.499753366,2.512442573,2.506234029,0.003707109,0.003339157,0.004098672,0.003339302,0.004792007,195.0788517,185.1445376,205.1228771,185.1485724,221.7947312,518.9097454,492.4844701,545.6268531,492.4952026,589.973985,2639.490256,0.001246806,0.002488515,-4.93268E-05,0.001655057,-0.001038134,113.1336809,159.8315825,-22.50266876,130.346371,-103.2331553,346.1890634,457.1183259,-64.35763267,372.790621,-295.2468243,816.4935534,5.254029007,117.8457965,-102.6698467,146.5431235,162.5839988,-111.5531026,337.0389781,-293.6357616,419.1133332,464.9902365,-341.3524938,599.949414
2015-10-27 07:26:21,00:01:13,2.5422406,2.485290555,2.54465859,2.549592991,2.484750166,2.969209347,2.751199472,2.674442441,2.713938194,2.657800412,2.691460401,2.495572449,2.510411864,2.500516466,2.511679562,2.506081402,0.003829208,0.003156008,0.004278764,0.003488849,0.005023989,198.2654259,179.9954686,209.580884,189.2489956,227.0998598,527.3860328,478.7879466,557.4851515,503.4023282,604.0856271,2671.147086,0.00121628,0.002335912,0.000103293,0.002082373,-0.00088551,111.7401773,154.853412,32.56330871,146.2082092,-95.34310912,341.9249425,442.8807583,93.1310629,418.1554784,-272.6812921,1023.41095,4.673325096,149.5891647,-88.27408737,153.8110738,162.0859056,-89.88095074,427.825011,-252.4638899,439.8996709,463.5656901,-275.0357093,819.8365235
2015-10-27 07:26:22,00:01:14,2.532472914,2.479949103,2.545574311,2.563024818,2.486886647,2.813224308,2.715333752,2.639649956,2.703102168,2.640096067,2.64597855,2.49145161,2.505833477,2.497921925,2.509237927,2.501807839,0.002919571,0.002801921,0.004062043,0.002792999,0.004306675,173.1219071,169.5979028,204.2042539,169.32766,210.2633401,460.5042728,451.1304214,543.1833154,450.4115755,559.3004848,2464.53007,0.000361568,0.001847585,-0.000415615,0.001166695,-0.001709678,60.92385789,137.7192849,-65.31878843,109.4387779,-132.4798035,186.4270052,393.8771548,-186.8117349,312.9949049,-378.8922381,327.5950918,3.119714106,131.158286,-103.0628157,155.3800132,182.7220254,-83.34738494,375.112698,-294.7596529,444.3868377,522.5849926,-255.0429979,807.8590939
2015-10-27 07:26:23,00:01:15,2.522857849,2.480101716,2.537027586,2.53738224,2.490854397,2.739810605,2.680231133,2.615844571,2.676698894,2.604076883,2.622627129,2.487636018,2.505223025,2.496243104,2.503591645,2.499823685,0.002452543,0.002081538,0.003533978,0.002316891,0.003604623,158.6721791,146.1788848,190.469052,154.221651,192.3633853,422.0679965,388.8358335,506.6476783,410.2295918,511.6866049,2239.467705,-3.5263E-05,0.000718329,-0.000751379,0.001044605,-0.002472796,-19.02620275,85.87252362,-87.82579523,103.5543989,-159.3260113,-58.22018043,245.5954176,-251.1817744,296.1655809,-455.6723922,-223.3133485,2.38851363,110.0405567,-102.6698467,140.0547359,140.7238661,-69.6051338,314.7159923,-293.6357616,400.5565448,402.470257,-212.9917094,623.3725452
2015-10-27 07:26:24,00:01:16,2.520263307,2.47613378,2.521307717,2.527461004,2.48352932,2.719205928,2.661916723,2.593259975,2.648464178,2.591561743,2.600801946,2.487178147,2.504307347,2.492885462,2.501302612,2.497534276,0.002016039,0.001831235,0.002969284,0.0018652,0.003238334,143.8606317,137.1085478,174.5895897,138.3742096,182.3279956,382.6692803,364.7087371,464.4083085,368.0753976,484.9924683,2064.854192,-0.000493145,0.000260522,-0.001422908,0.000861469,-0.002564371,-71.15078564,51.71483003,-120.8595163,94.03996316,-162.2493248,-217.7214041,147.9044139,-345.6582166,268.9542946,-464.033069,-610.5539812,2.183291044,103.6072788,-112.4415755,106.2437919,120.6127734,-93.40946118,296.3168175,-321.5829058,303.8572449,344.9525318,-285.8329512,346.984913
2015-10-27 07:26:25,00:01:17,2.507901081,2.478270361,2.519628896,2.524255681,2.470710435,2.744236795,2.63932895,2.570522781,2.615193,2.57767299,2.59347601,2.485041416,2.501712928,2.48983306,2.500997408,2.497686904,0.00186952,0.00155346,0.00230386,0.001410456,0.002786579,138.5343873,126.2823096,153.7873272,120.3295299,169.1329359,368.5014703,335.9109437,409.0742904,320.0765495,449.8936096,1883.456863,-0.000462619,0.000199482,-0.002033388,0.000342586,-0.002991717,-68.91350934,45.25263995,-144.4783007,59.30304557,-175.24787,-210.8753386,129.4225503,-413.2079401,169.6067103,-501.2089082,-826.2629263,2.432598482,64.69613685,-107.2905219,101.9724939,113.3553024,-124.5637179,185.0309514,-306.8508928,291.6413325,324.1961649,-381.1649767,120.2002692
2015-10-27 07:26:26,00:01:18,2.510037762,2.47979649,2.514134573,2.521813531,2.458196761,2.759652147,2.641770872,2.561366864,2.613208939,2.579046603,2.594849623,2.48519404,2.499271121,2.48968044,2.501607817,2.497381649,0.001896992,0.001580932,0.002264179,0.001227337,0.002835417,139.548544,127.3940399,152.4571738,112.2469294,170.6086356,371.1991271,338.868146,405.5360822,298.5768321,453.8189708,1867.999158,-0.00052367,0.000321563,-0.002063912,-0.000145776,-0.002961192,-73.31982559,57.45472885,-145.5586728,-38.68435211,-174.3515436,-224.3586663,164.3205245,-416.2978041,-110.637247,-498.6454147,-1085.618608,2.586135381,72.92115592,-103.454292,86.53194216,107.4974312,-148.8127234,208.5545059,-295.8792751,247.4813546,307.4426533,-455.3669337,19.1870664
2015-10-27 07:26:27,00:01:19,2.511716583,2.479643877,2.527717761,2.520592456,2.460943665,2.741489505,2.660237902,2.598753526,2.621145183,2.595529958,2.615301194,2.48519404,2.502933831,2.491359261,2.503591645,2.499976312,0.002306024,0.001910599,0.002422904,0.001975071,0.003204758,153.8595319,140.0481251,157.7104897,142.3914164,181.3803059,409.2663549,372.5280128,419.5099027,378.7611676,482.4716136,2062.537052,-4.73755E-06,0.000718329,-0.001728148,0.000586766,-0.002961192,-6.973798405,85.87252362,-133.1934722,77.61131599,-174.3515436,-21.33982312,245.5954176,-380.9333304,221.9683637,-498.6454147,-433.354787,2.405235471,78.78355664,-103.8442925,121.1753188,104.4453651,-143.8403867,225.320972,-296.9946766,346.5614119,298.7137442,-440.1515835,141.9812361
2015-10-27 07:26:28,00:01:20,2.517974006,2.480406942,2.535806625,2.522576703,2.445377876,2.704553713,2.682520434,2.606993851,2.659758064,2.626054691,2.624458613,2.488399137,2.502781218,2.494716903,2.507864507,2.500586821,0.002489172,0.002521094,0.003195161,0.002139877,0.003650409,159.852703,160.8744261,181.1085277,148.2132106,193.581233,425.2081899,427.9259734,481.7486836,394.2471402,514.9260797,2244.056067,0.000117364,0.001572901,-0.001056619,0.000556244,-0.002320173,34.71046303,127.070065,-104.1482053,75.56575432,-154.3308199,106.2140169,363.420386,-297.8638671,216.1180573,-441.3861448,-53.49755163,2.037354982,97.57926534,-101.8793615,137.726273,109.3617272,-170.1059053,279.0766989,-291.374974,393.8971409,312.7745397,-520.5240703,184.1769852
2015-10-27 07:26:29,00:01:21,2.522247369,2.478880812,2.539622127,2.534329552,2.485513195,2.717527028,2.684199255,2.611877007,2.669067889,2.639180325,2.629647818,2.489314878,2.505223025,2.497311445,2.509848335,2.500739448,0.002592956,0.002783607,0.003381358,0.00223754,0.003683985,163.1511393,169.0427032,186.3108172,151.5576717,194.4694741,433.9820306,449.6535906,495.5867737,403.1434068,517.2888012,2299.654603,0.00014789,0.001969667,-0.000537711,0.001044605,-0.002137024,38.96381361,142.1965044,-74.29626816,103.5543989,-148.1143844,119.2292696,406.6820027,-212.4873269,296.1655809,-423.6071394,185.9823869,2.166569203,108.5611475,-105.7727275,144.8785179,134.8556558,-87.60349008,310.4848818,-302.5100005,414.3525613,385.6871756,-268.0666796,551.9658127
2015-10-27 07:26:30,00:01:22,2.519347587,2.480406942,2.545879551,2.555240464,2.486734041,2.721800591,2.691372399,2.627594665,2.702644308,2.656274176,2.647199539,2.489772749,2.505375638,2.497921925,2.512595175,2.503486739,0.002943991,0.003125484,0.004052886,0.002551893,0.003827448,173.8444099,179.1229007,203.9739517,161.8541215,198.2198557,462.4261303,476.4669158,542.5707115,430.5319633,527.2648162,2439.260537,0.000697348,0.002519035,-0.000415615,0.001075128,-0.00204545,84.60912633,160.8087245,-65.31878843,105.0563976,-144.9061949,258.9039266,459.9129521,-186.8117349,300.4612972,-414.4317175,418.0347234,2.209133888,101.2391532,-101.8793615,155.8994842,171.0660229,-83.83095695,289.5439782,-291.374974,445.8725249,489.2488254,-256.5227283,690.6487688
2015-10-27 07:26:31,00:01:23,2.522399989,2.482848749,2.54450597,2.534329552,2.481392839,2.713406093,2.709839429,2.654909818,2.713938194,2.664515853,2.667803733,2.492062104,2.509190961,2.500821707,2.513205584,2.50562352,0.003356075,0.003290317,0.004278764,0.003098196,0.004196789,185.6129677,183.7855585,209.580884,178.3392668,207.5635324,493.7304941,488.8695857,557.4851515,474.3824498,552.1189963,2566.586677,0.001124704,0.002641117,0.000164341,0.001838192,-0.001587579,107.4512896,164.6593159,41.07389371,137.3687566,-127.6615746,328.8009462,470.9256435,117.471336,392.8746439,-365.1121032,944.9604664,2.125524686,108.9328834,-95.31977447,153.5480253,134.8556558,-99.28306082,311.5480465,-272.614555,439.1473523,385.6871756,-303.8061661,572.8089667
2015-10-27 07:26:32,00:01:24,2.529573133,2.480559555,2.547710992,2.543029712,2.472999521,2.707911512,2.726475018,2.656435804,2.70737553,2.665431595,2.677571648,2.492672599,2.509496187,2.498990266,2.510916551,2.506081402,0.003551433,0.003308632,0.004147511,0.003128716,0.0045295,190.9388566,184.29635,206.3413464,179.2155068,215.6342074,507.8973585,490.2282911,548.8679816,476.713248,573.5869917,2597.293871,0.00121628,0.00218331,-0.000201947,0.001899237,-0.00146548,111.7401773,149.7097981,-45.53140978,139.631091,-122.6542168,341.9249425,428.1700226,-130.219832,399.3449204,-350.79106,688.4289935,2.070798663,125.1652483,-101.48181,158.9806697,150.9799651,-119.5971501,357.9726103,-290.2379765,454.6847154,431.8027001,-365.9672794,602.4472368
2015-10-27 07:26:33,00:01:25,2.532778154,2.478575587,2.552594834,2.529597885,2.478951147,2.69142777,2.709381569,2.629425848,2.708596491,2.647879874,2.65849369,2.492214728,2.506291315,2.498227165,2.507864507,2.503334112,0.003169874,0.002957597,0.00417193,0.002588517,0.004187631,180.3904299,174.2456888,206.9478908,163.0114143,207.3369616,479.8385434,463.4935321,550.4813896,433.610362,551.5163179,2478.940145,0.000666822,0.001572901,-0.000354567,0.001258263,-0.001557054,82.73658037,127.070065,-60.33115656,113.6523011,-126.4283292,253.1739359,363.420386,-172.5471078,325.0455812,-361.5850216,407.5077737,1.906620594,131.7732776,-106.5343277,166.9193352,125.217619,-105.5964508,376.8715738,-304.6881773,477.3892986,358.1223903,-323.1251395,598.0704013
2015-10-27 07:26:34,00:01:26,2.519805447,2.478117748,2.553510555,2.526392563,2.478493329,2.662886477,2.683894015,2.608519837,2.696692125,2.623460088,2.631784549,2.489009631,2.505375638,2.498227165,2.505728076,2.500434194,0.002635691,0.002469202,0.003933842,0.002170397,0.00367788,164.4900955,159.2101666,200.9560062,149.2664047,194.3082778,437.543654,423.4990432,534.5429764,397.0486365,516.8600188,2309.494329,8.68388E-05,0.001145615,-0.000354567,0.001075128,-0.002198074,29.85722219,108.4455894,-60.33115656,105.0563976,-150.2151165,91.36309991,310.1543858,-172.5471078,300.4612972,-429.6152333,99.81644187,1.622349307,102.43006,-107.6666274,168.366168,118.2431207,-106.7386468,292.9499715,-307.9265544,481.5272405,338.1753252,-326.6202593,490.0746849
2015-10-27 07:26:35,00:01:27,2.518279246,2.478880812,2.536417106,2.521202993,2.478798541,2.686238444,2.678704932,2.588071622,2.669373129,2.592477485,2.623085,2.487636018,2.509801413,2.496243104,2.501760419,2.499671058,0.0024617,0.00184955,0.003387463,0.001761432,0.003574099,158.968132,137.792478,186.4789269,134.4700304,191.5471852,422.8552311,366.5279914,496.0339454,357.690281,509.5155127,2152.622962,-6.57884E-05,0.000352084,-0.000751379,0.001960283,-0.002472796,-25.98766858,60.11952244,-87.82579523,141.8573504,-159.3260113,-79.52226586,171.9418342,-251.1817744,405.7120222,-455.6723922,-208.722576,1.854934905,98.4043379,-105.7727275,138.8953839,105.9823854,-105.9785506,281.4364064,-302.5100005,397.240798,303.1096221,-324.2943649,365.0855747
2015-10-27 07:26:36,00:01:28,2.515532085,2.478270361,2.532143743,2.514334446,2.463995781,2.698601251,2.667258426,2.588224221,2.655179462,2.58560942,2.629800442,2.487178147,2.501712928,2.494259043,2.502370828,2.50119733,0.002596009,0.001712188,0.003103589,0.001764484,0.003345169,163.2471433,132.5770292,178.4944125,134.5864758,185.3111313,434.2374011,352.6548977,474.7951373,358.0000256,492.9276094,2112.615071,0.000239466,0.000474166,-0.001148191,0.000342586,-0.002564371,49.58090713,69.7681978,-108.5674544,59.30304557,-162.2493248,151.7175758,199.5370457,-310.5029197,169.6067103,-464.033069,-253.6746569,1.978068457,90.70891617,-107.2905219,130.491831,87.14160431,-138.1057621,259.4275002,-306.8508928,373.2066367,249.2249883,-422.6036321,160.956892
2015-10-27 07:26:37,00:01:29,2.518889727,2.477354683,2.550763393,2.51967665,2.477577695,2.687459462,2.6564224,2.592039186,2.661436885,2.588661893,2.626900592,2.486415029,2.503696896,2.495480004,2.503439043,2.499976312,0.002538012,0.001773238,0.003228738,0.001840784,0.003128448,161.4133047,134.9198986,182.0576321,137.4655553,179.2078284,429.3593905,358.8869302,484.2733015,365.658377,476.6928236,2114.870823,-4.73755E-06,0.000687809,-0.000903999,0.000739379,-0.002716994,-6.973798405,84.02844282,-96.33332489,87.12165111,-167.0078421,-21.33982312,240.3213465,-275.5133092,249.1679222,-477.6424283,-285.006292,1.867096244,100.0340697,-109.5277839,163.9873784,102.0964579,-108.9871338,286.0974394,-313.2494619,469.0039024,291.9958696,-333.5006293,411.2618856
2015-10-27 07:26:38,00:01:30,2.523010469,2.479491264,2.541606188,2.517081865,2.485207983,2.715390247,2.667411046,2.59936392,2.646174877,2.594156345,2.622932377,2.487788642,2.50445996,2.493343322,2.501913021,2.500739448,0.002458648,0.001883127,0.002923498,0.001987278,0.003348221,158.8695423,139.0376125,173.2382841,142.8307984,185.3956585,422.5929825,369.8400492,460.8138356,379.9299237,493.1524516,2126.329243,0.00014789,0.000382604,-0.001331336,0.000891992,-0.002442272,38.96381361,62.67111049,-116.905856,95.69141976,-158.3395803,119.2292696,179.239376,-334.3507483,273.6774605,-452.8511996,-215.0558417,2.145286861,110.4073117,-104.2328338,148.4615757,95.12676765,-88.5215059,315.7649114,-298.1059048,424.6001066,272.0625555,-270.8758081,454.0702081
2015-10-27 07:26:39,00:01:31,2.519958067,2.479033425,2.531075403,2.514334446,2.498484686,2.695396079,2.673210609,2.597990533,2.657621383,2.599803421,2.640941969,2.48855176,2.504154734,2.495174763,2.503133839,2.501502585,0.002818839,0.001996068,0.003152428,0.001959811,0.003464212,170.1091491,143.1463302,179.8933346,141.8402749,188.579617,452.4903366,380.7692384,478.51627,377.2951311,501.6217813,2190.692757,0.000300517,0.000626768,-0.000965047,0.000830947,-0.002289648,55.54269895,80.21319704,-99.53293502,92.35898184,-153.3122525,169.9606588,229.4097435,-284.6641942,264.1466881,-438.4730423,-59.62014605,1.946144944,102.8239638,-105.3898634,128.3049708,87.14160431,-28.33260194,294.0765365,-301.4150095,366.9522165,249.2249883,-86.69776195,531.1964339
2015-10-27 07:26:40,00:01:32,2.525910251,2.480559555,2.543437629,2.516318693,2.490549185,2.688069971,2.682978294,2.608519837,2.665557627,2.61476054,2.65681483,2.488857008,2.505375638,2.494716903,2.5074067,2.504097248,0.003136297,0.002295211,0.003311153,0.002170397,0.003659566,179.4324845,153.4983799,184.3665386,149.2664047,193.8238842,477.2904087,408.3056905,490.4149928,397.0486365,515.5715321,2288.631261,0.00081945,0.00148134,-0.001056619,0.001075128,-0.002228598,91.71779744,123.3161307,-104.1482053,105.0563976,-151.2545418,280.6564602,352.6841338,-297.8638671,300.4612972,-432.5879896,203.3500346,1.873176913,117.1577188,-101.48181,151.6939143,92.97748264,-70.75705042,335.0710757,-290.2379765,433.8445949,265.9156004,-216.5165743,539.1513077
2015-10-27 07:26:41,00:01:33,2.522247369,2.480406942,2.535654005,2.530513692,2.477577695,2.705927358,2.684351875,2.619354339,2.663420946,2.621781228,2.659256808,2.488857008,2.505070412,2.495480004,2.506491087,2.50394462,0.003185136,0.002435625,0.003268419,0.002387087,0.003687038,180.8241819,158.1239592,183.1729609,156.5404622,194.5500222,480.992324,420.6097313,487.240076,416.3976296,517.5030592,2322.74282,0.000788924,0.001298217,-0.000903999,0.001014082,-0.002228598,89.99328775,115.4426326,-96.33332489,102.0302915,-151.2545418,275.3794605,330.1659293,-275.5133092,291.8066338,-432.5879896,189.2507249,2.051036488,108.5611475,-101.8793615,137.4324414,127.140079,-108.9871338,310.4848818,-291.374974,393.0567823,363.6206258,-333.5006293,453.8252332
2015-10-27 07:26:42,00:01:34,2.509274661,2.480712168,2.54404811,2.524103047,2.483681926,2.657544523,2.679925893,2.608367239,2.653195401,2.61979712,2.646894292,2.48855176,2.503696896,2.493953803,2.505728076,2.502418348,0.002937886,0.002395942,0.003063908,0.002167345,0.003598518,173.664066,156.8305606,177.3496634,149.1614199,192.2004226,461.9464155,417.1692911,471.7501047,396.769377,511.253124,2258.888312,0.00048367,0.001145615,-0.001209239,0.000739379,-0.002289648,70.46393807,108.4455894,-111.4162817,87.12165111,-153.3122525,215.6196505,310.1543858,-318.6505658,249.1679222,-438.4730423,17.81835049,1.569143451,70.09453078,-101.0826948,152.756162,112.9980825,-92.97572087,200.470358,-289.0965072,436.8826233,323.1745161,-284.5057059,396.9117041
2015-10-27 07:26:43,00:01:35,2.516295185,2.477049457,2.524817979,2.517387134,2.492075243,2.659223423,2.665121744,2.588987214,2.645259156,2.615523658,2.625374355,2.487025524,2.505375638,2.493343322,2.504812463,2.499823685,0.002507487,0.002310473,0.002905183,0.001779744,0.003302435,160.4397076,154.0078901,172.6948012,135.1671977,184.123677,426.7696221,409.6609877,459.3681712,359.544746,489.7689808,2145.112508,-3.5263E-05,0.000962493,-0.001331336,0.001075128,-0.002594895,-19.02620275,99.40110262,-116.905856,105.0563976,-163.2121276,-58.22018043,284.2871535,-334.3507483,300.4612972,-466.7866849,-274.6091628,1.585865291,92.91049029,-110.2634507,114.6616819,95.97300549,-64.79299747,265.7240022,-315.3534689,327.9324103,274.4827957,-198.2665722,362.7409361
2015-10-27 07:26:44,00:01:36,2.504848679,2.477965135,2.528633481,2.520439822,2.486123618,2.61679305,2.646196854,2.576474127,2.638849113,2.592019614,2.617437925,2.485499287,2.505528251,2.492732842,2.50115001,2.499213176,0.002348758,0.001840392,0.002776982,0.001529483,0.002923937,155.2786296,137.4509383,168.8414447,125.3039523,173.2513067,413.0411548,365.6194958,449.118243,333.308513,460.8484758,2021.935882,-0.000157365,0.000230002,-0.001453432,0.00110565,-0.002900143,-40.19261747,48.59128043,-122.1489685,106.5372227,-172.5449228,-122.9894095,138.971062,-349.34605,304.696457,-493.4784793,-522.1464198,1.16325878,50.68119161,-108.0414236,123.1607079,104.0575627,-85.7379753,144.948208,-308.9984715,352.2396247,297.6046294,-262.3582044,230.6611643
2015-10-27 07:26:45,00:01:37,2.503169858,2.476896844,2.523902259,2.509755414,2.503978494,2.609924824,2.628950785,2.552516144,2.630912868,2.575688882,2.605838527,2.483209932,2.505680864,2.491511881,2.499471386,2.498144785,0.002116771,0.001513778,0.002618257,0.001050323,0.002579016,147.4108322,124.6589748,163.9451881,103.8374273,162.7119686,392.1128136,331.5928729,436.0942005,276.2075566,432.8138366,1868.82128,-0.000371043,-0.000105723,-0.001697624,0.001136173,-0.003358014,-61.7169684,-32.94403875,-132.0119434,107.9977452,-185.6665778,-188.8539233,-94.21995083,-377.5541581,308.8735513,-531.0064125,-882.7608934,1.094851251,40.97840122,-110.6294496,112.5264379,71.88825587,45.90864032,117.1982275,-316.4002257,321.8256123,205.6004118,140.4804394,473.586252
2015-10-27 07:26:46,00:01:38,2.499964836,2.475675941,2.519628896,2.519829284,2.484902772,2.628850602,2.619030479,2.549921967,2.611224878,2.564699979,2.602328182,2.482599437,2.505528251,2.489985681,2.497334955,2.497381649,0.002046564,0.001294,0.002224498,0.000998439,0.00238061,144.945633,115.2549465,151.1153124,101.240283,156.3279368,385.5553838,306.5781577,401.966731,269.2991527,415.8323118,1779.231737,-0.00052367,-0.000533009,-0.002002864,0.00110565,-0.003480113,-73.31982559,-73.97070532,-143.3897889,106.5372227,-189.0119013,-224.3586663,-211.5562172,-410.0947961,304.696457,-540.5740377,-1081.88726,1.283351997,-4.316007408,-113.5149662,101.9724939,102.4916809,-89.43009862,-12.34378119,-324.6528034,291.6413325,293.1262073,-273.6561018,-22.19996561
2015-10-27 07:26:47,00:01:39,2.5065275,2.475523328,2.518407936,2.514792349,2.492380455,2.658612914,2.622235501,2.542597233,2.610614397,2.554626817,2.600649322,2.483362556,2.504612573,2.48952782,2.495656331,2.497839531,0.002012986,0.001092536,0.002212288,0.000851945,0.00244471,143.7516811,105.9035339,150.7000282,93.51864421,158.4186045,382.3794718,281.7034002,400.8620751,248.7595936,421.3934881,1735.098029,-0.000432094,-0.000868734,-0.002094436,0.000922515,-0.003327489,-66.60112043,-94.43562606,-146.6310849,97.31485477,-184.820786,-203.7994285,-270.0858905,-419.3649028,278.3204846,-528.5874479,-1143.517185,1.579784622,58.80422604,-113.8705147,98.75012268,88.5224999,-63.53303855,168.1800865,-325.669672,282.4253509,253.1743497,-194.411098,189.3227765
2015-10-27 07:26:48,00:01:40,2.500880557,2.475828554,2.518560556,2.511129123,2.492075243,2.693411925,2.621625021,2.543207628,2.613208939,2.552642709,2.608280505,2.482446814,2.506749154,2.490290921,2.496724546,2.498602667,0.00216561,0.001052854,0.002264179,0.000864153,0.0024325,149.1017161,103.9624777,152.4571738,94.18629583,158.0225146,396.6105647,276.5401906,405.5360822,250.5355469,420.3398889,1749.562273,-0.000279467,-0.000655091,-0.001941816,0.001349831,-0.003510637,-53.56208181,-82.00554671,-141.1875911,117.7151009,-189.8390213,-163.8999703,-234.5358636,-403.7965105,336.6651886,-542.939601,-1008.506757,1.926382769,21.59801292,-113.1583006,99.158646,76.78308858,-64.79299747,61.77031694,-323.6327398,283.5937276,219.5996334,-198.2665722,46.65376232
2015-10-27 07:26:49,00:01:41,2.515684705,2.475828554,2.515355534,2.512502833,2.486276224,2.683949036,2.635818688,2.561061666,2.622671384,2.566684086,2.612553968,2.485041416,2.507664832,2.491206641,2.499013579,2.498907922,0.002251079,0.001333682,0.002453428,0.001221233,0.002716374,152.0155132,117.008822,158.7008078,111.9674613,166.9887721,404.361265,311.2434665,422.1441488,297.8334472,444.1901337,1879.772461,-0.000218416,-0.000197284,-0.001758672,0.001532966,-0.002991717,-47.35157393,-45.00270017,-134.3646117,125.4465777,-175.24787,-144.8958162,-128.7077225,-384.2827893,358.7772121,-501.2089082,-800.3180241,1.832132395,91.15348495,-113.1583006,90.19190535,81.38405282,-85.26521942,260.698967,-323.6327398,257.9488493,232.7583911,-260.9115714,173.2243153
2015-10-27 07:26:50,00:01:42,2.515532085,2.47720207,2.522528678,2.517387134,2.483681926,2.661207577,2.652454277,2.587156031,2.629234047,2.579809721,2.625069108,2.485804534,2.507664832,2.491817122,2.500844806,2.500128939,0.002501382,0.001596194,0.002584681,0.001743121,0.003049086,160.2442783,128.0074958,162.8905832,133.7692297,176.9201554,426.2497802,340.4999388,433.2889513,355.8261511,470.6076135,2026.472435,2.57879E-05,0.000168961,-0.001636576,0.001532966,-0.002839093,16.27048441,41.64721253,-129.6165789,125.4465777,-170.7191847,49.78768229,119.1110278,-370.7034157,358.7772121,-488.2568683,-331.2843617,1.605627466,90.70891617,-109.8962329,109.2453482,95.97300549,-92.97572087,259.4275002,-314.303226,312.4416958,274.4827957,-284.5057059,255.4564008
2015-10-27 07:26:51,00:01:43,2.521484268,2.477659909,2.531075403,2.522424069,2.475899031,2.616945677,2.666800565,2.586850833,2.646785357,2.586219915,2.630258312,2.487636018,2.511785381,2.492732842,2.500844806,2.500434194,0.002605166,0.001724398,0.002935707,0.001737017,0.003336011,163.5348169,133.0489036,173.5996607,133.5348122,185.0573183,435.0026129,353.9100835,461.7750975,355.2026005,492.2524666,2098.142861,8.68388E-05,0.000168961,-0.001453432,0.002357076,-0.002472796,29.85722219,41.64721253,-122.1489685,155.5533309,-159.3260113,91.36309991,119.1110278,-349.34605,444.8825263,-455.6723922,-149.6617881,1.164778947,106.6830399,-108.7871423,128.3049708,108.9914191,-112.9932111,305.1134941,-311.1312269,366.9522165,311.7154586,-345.759226,336.8952661
2015-10-27 07:26:52,00:01:44,2.519500207,2.479186038,2.531228023,2.524866219,2.479103752,2.595883118,2.67488943,2.599821716,2.645106536,2.599956044,2.642315582,2.487788642,2.511022316,2.494259043,2.503744248,2.501960466,0.002846312,0.001999121,0.002902131,0.001996434,0.003497789,170.9360766,143.2557411,172.6040544,143.1594499,189.4913048,454.6899636,381.0602714,459.1267846,380.8041367,504.0468706,2179.728027,0.000392093,0.00074885,-0.001148191,0.002204463,-0.002442272,63.44351021,87.67782744,-108.5674544,150.4332843,-158.3395803,194.1371412,250.7585865,-310.5029197,430.2391931,-452.8511996,111.7808015,0.954995858,101.6376726,-105.0056035,128.6196559,114.7730644,-105.2129634,290.6837437,-300.3160259,367.8522158,328.2509641,-321.9516679,374.7293431
2015-10-27 07:26:53,00:01:45,2.52545239,2.479186038,2.528633481,2.526697832,2.478645935,2.585504466,2.671837028,2.599058723,2.639306973,2.612623808,2.640789345,2.488093889,2.502781218,2.493343322,2.50603328,2.502570975,0.002815787,0.002252476,0.002786139,0.001981174,0.003436741,170.01702,152.0626692,169.1195962,142.6112766,187.8303993,452.2452732,404.4867001,449.8581258,379.3459957,499.6288622,2185.564957,0.000514195,0.001206656,-0.001331336,0.000556244,-0.002381222,72.65348647,111.2972061,-116.905856,75.56575432,-156.3480487,222.3196686,318.3100095,-334.3507483,216.1180573,-447.1554192,-24.75843197,0.851624481,116.1179574,-105.0056035,123.1607079,118.9249825,-106.3592777,332.0973581,-300.3160259,352.2396247,340.1254498,-325.4593899,409.4574908
