Time,Elapsed Time,BDP1V,BDP2V,BDP3V,BDP4V,BDP5V,PressureV,Matrix1VLR,Matrix2VLR,Matrix3VLR,Matrix4VLR,Matrix5VLR,Matrix1VHR,Matrix2VHR,Matrix3VHR,Matrix4VHR,Matrix5VHR,Matrix5PressLR,Matrix4PressLR,Matrix3PressLR,Matrix2PressLR,Matrix1PressLR,Matrix5VelLR,Matrix4VelLR,Matrix3VelLR,Matrix2VelLR,Matrix1VelLR,Matrix5FlowLR,Matrix4FlowLR,Matrix3FlowLR,Matrix2FlowLR,Matrix1FlowLR,TotalFlowLR,Matrix5PressHR,Matrix4PressHR,Matrix3PressHR,Matrix2PressHR,Matrix1PressHR,Matrix5VelHR,Matrix4VelHR,Matrix3VelHR,Matrix2VelHR,Matrix1VelHR,Matrix5FlowHR,Matrix4FlowHR,Matrix3FlowHR,Matrix2FlowHR,Matrix1FlowHR,TotalFlowHR,Pressure,BDP1Vel,BDP2Vel,BDP3Vel,BDP4Vel,BDP5Vel,BDP1Flow,BDP2Flow,BDP3Flow,BDP4Flow,BDP5Flow,TotalBDPFlow
2015-10-26 16:59:17,00:03:07,2.728284482,2.537026338,2.731618193,2.755954695,2.427523001,2.352442671,3.435547928,3.419886701,3.478564814,3.389630871,3.224880099,2.575699871,2.563979002,2.582473451,2.617890691,2.572321624,0.014497602,0.017792617,0.019571296,0.018397734,0.018710959,385.780786,427.378261,448.2314272,434.584943,438.2687709,1026.176891,1136.826174,1192.295596,1155.995949,1165.794931,5677.08954,0.014464325,0.023578138,0.01649469,0.0127958,0.015139974,385.337779,491.9797888,411.4950261,362.4317511,394.2349065,1179.133604,1407.062196,1176.875775,1036.554808,1127.511833,5927.138215,1.469670999,352.9272062,142.1354227,355.4948205,373.7046427,-198.8598214,1009.37181,406.5073091,1016.715187,1068.795278,-608.5110536,2892.87853
2015-10-26 16:59:18,00:03:08,2.776207188,2.526496046,2.824258584,2.774728726,2.475899031,2.380220828,3.526967358,3.460477934,3.432015689,3.388562505,3.227627325,2.583025807,2.566878648,2.58064201,2.618348498,2.568505943,0.014552546,0.01777125,0.018640314,0.019209559,0.020539347,386.5111307,427.1215627,437.4406284,444.0697613,459.1830255,1028.119608,1136.143357,1163.592071,1181.225565,1221.426848,5730.507449,0.013701189,0.0236697,0.016128402,0.01337573,0.016605161,375.0348528,492.9341193,406.9004577,370.5537801,412.8706943,1147.606649,1409.791581,1163.735309,1059.783811,1180.810186,5961.727536,1.193000549,388.2079559,120.2368194,420.6226778,387.1675757,-114.6737973,1110.274754,343.8773035,1202.980859,1107.299267,-350.9018197,3413.530363
2015-10-26 16:59:19,00:03:09,2.736678586,2.528327401,2.718492866,2.697648356,2.493601301,2.341758764,3.455083299,3.376243496,3.387450624,3.306756222,3.238463605,2.581194323,2.557111421,2.573316246,2.600951847,2.56591128,0.014769272,0.016135124,0.017749012,0.01752487,0.019101666,389.3785766,406.9852475,426.8542451,424.1504273,442.8209208,1035.747014,1082.580758,1135.432292,1128.240137,1177.903649,5559.90385,0.013182256,0.020190369,0.014663249,0.011422284,0.016238865,367.8640752,455.2653943,387.9784613,342.4277773,408.2914988,1125.66407,1302.059028,1109.618399,979.3434431,1167.713687,5684.398627,1.576082711,359.3572627,124.322665,345.2753494,328.392739,-59.08711504,1027.761771,355.5628219,987.4874994,939.2032335,-180.806572,3129.208754
2015-10-26 16:59:20,00:03:10,2.709664832,2.518254948,2.736807276,2.707569592,2.455907675,2.355342588,3.415707317,3.310015694,3.392181847,3.327818287,3.133000654,2.573715763,2.547038967,2.576216028,2.607666344,2.558279918,0.012660013,0.016556366,0.017843637,0.016200314,0.018314146,360.5035824,412.2636209,427.9905663,407.8065736,433.5965795,958.9395292,1096.621232,1138.454906,1084.765486,1153.366901,5432.148054,0.011655984,0.021533269,0.015243206,0.009407793,0.014743153,345.9130692,470.1619595,395.5766617,310.7680729,389.034117,1058.493992,1344.663204,1131.349252,888.7966885,1112.637575,5535.940711,1.44078782,338.2281405,99.8015403,359.4549461,336.5338922,-155.1059451,967.3324818,285.4324053,1028.041146,962.4869317,-474.624192,2768.668773
2015-10-26 16:59:21,00:03:11,2.67105195,2.52512253,2.695294613,2.756412598,2.31306867,2.393804653,3.347944,3.284836922,3.314192984,3.371926526,2.979613874,2.560284881,2.557416646,2.56141188,2.613312625,2.541185667,0.009592277,0.017438531,0.01628386,0.015696738,0.01695888,313.8003143,423.1043109,408.8567604,401.418347,417.2449519,834.708836,1125.457467,1087.558983,1067.772803,1109.871572,5225.36966,0.008237133,0.022662525,0.012282376,0.011483329,0.012056976,290.7907296,482.3326438,355.0861237,343.3415922,351.8128597,889.8196327,1379.471361,1015.546314,981.9569538,1006.184779,5272.97904,1.057705658,305.4998198,117.0788987,326.4315107,374.0387723,-319.3654941,873.7294845,334.8456504,933.5941207,1069.750889,-977.2584119,2234.661733
2015-10-26 16:59:22,00:03:12,2.692418762,2.521765045,2.698041774,2.772897113,2.460943665,2.368621158,3.271481338,3.239057336,3.32472377,3.206329853,2.997623466,2.559063892,2.560621518,2.567821923,2.58935408,2.541490921,0.009952469,0.014126597,0.016494475,0.014781147,0.015429627,319.6376517,380.8125795,411.4923457,389.5350771,397.9882201,850.2361535,1012.961462,1094.569639,1036.163305,1058.648665,5052.579225,0.008298184,0.017870816,0.013564385,0.012124304,0.011812778,291.8663624,428.3163957,373.1578277,352.7937712,348.2318865,893.1110689,1224.984892,1067.231387,1008.990186,995.9431955,5190.260729,1.308533264,324.0191298,108.9749635,328.7194091,385.8747969,-145.9797734,926.6947112,311.6683956,940.1375099,1103.601919,-446.6981066,2835.404429
2015-10-26 16:59:23,00:03:13,2.702339068,2.529853531,2.623563173,2.692916689,2.493296089,2.425093237,3.310552079,3.222118889,3.256807833,3.137649205,3.030895425,2.559979634,2.568862616,2.558054238,2.576688098,2.545306602,0.010617908,0.012752984,0.015136157,0.014442378,0.016211042,330.1505283,361.8248715,394.1852,385.0453278,407.9415741,878.2004052,962.4541581,1048.532632,1024.220572,1085.124587,4998.532354,0.00906132,0.01533762,0.011610848,0.013772523,0.011995927,304.9918633,396.7998394,345.2426725,376.0098866,350.9210422,933.2751017,1134.847541,987.3940433,1075.388276,1003.634181,5134.539142,0.74607136,332.2666978,127.6276561,259.6518791,324.4380955,-60.47989808,950.2827557,365.0150965,742.6043743,927.8929532,-185.0684881,2800.726692
2015-10-26 16:59:24,00:03:14,2.694097583,2.515355302,2.711472342,2.70161685,2.460028031,2.361142423,3.261103172,3.183664037,3.228573117,2.942290918,3.048905017,2.556927161,2.563215938,2.558664718,2.551661337,2.548817029,0.0109781,0.008845818,0.014571462,0.013673281,0.015222063,335.7036825,301.3432834,386.7622486,374.6527052,395.3022363,892.9717955,801.5731338,1028.787581,996.5761959,1051.503949,4771.412655,0.009763406,0.010332267,0.011732944,0.012643188,0.011385432,316.587073,325.6794288,347.0531577,360.2639428,341.8749395,968.7564434,931.4431664,992.5720309,1030.354876,977.762327,4900.888844,1.383021463,325.4295659,91.53266989,339.6829358,331.6731808,-147.6810312,930.7285584,261.7834359,971.4931965,948.585297,-451.9039553,2660.686533
2015-10-26 16:59:25,00:03:15,2.734236665,2.525275143,2.789461205,2.821129582,2.457281127,2.397620334,3.470803167,3.313983259,3.355705647,3.289967619,3.283487585,2.578447097,2.574204069,2.567821923,2.607361139,2.576900441,0.015669752,0.015799352,0.017114113,0.016279665,0.019416063,401.0731277,402.7283013,419.1502256,408.8040989,446.4502778,1066.85452,1071.257281,1114.9396,1087.418903,1187.557739,5528.028043,0.015380088,0.021472228,0.013564385,0.014840814,0.015689419,397.3488137,469.4950968,373.1578277,390.3205027,401.3247498,1215.88737,1342.755977,1067.231387,1116.316638,1147.788784,5889.980156,1.019701476,357.4986295,117.4339724,397.4130515,418.5883147,-152.6711012,1022.44608,335.8611612,1136.601327,1197.16258,-467.1735695,3224.897579
2015-10-26 16:59:26,00:03:16,2.730573783,2.545877888,2.756647887,2.807239852,2.453618588,2.414714585,3.464545744,3.391808555,3.383787742,3.430381388,3.533485143,2.57814185,2.591601943,2.573011006,2.616975078,2.604983853,0.020669703,0.018607628,0.017675755,0.017836171,0.019290915,460.6378538,437.0569314,425.9724308,427.9010206,445.0091285,1225.296691,1162.571438,1133.086666,1138.216715,1183.724282,5842.895791,0.020996771,0.023395016,0.014602201,0.018320389,0.01562837,464.2680096,490.0655527,387.1699766,433.6704663,400.5431867,1420.660109,1401.587481,1107.306133,1240.297534,1145.553514,6315.404771,0.849442737,354.6924186,158.2153631,374.210345,409.4357089,-159.0812246,1014.420317,452.4959385,1070.241587,1170.986128,-486.7885472,3221.355423
2015-10-26 16:59:27,00:03:17,2.794368978,2.533211015,2.795871248,2.797929154,2.421876587,2.444324269,3.581757968,3.475585197,3.50634167,3.618566363,3.539895337,2.588215011,2.594654201,2.586288954,2.645511689,2.599489273,0.020797907,0.022371327,0.020126833,0.019511704,0.021635159,462.0641992,479.2238048,454.5485045,447.5485004,471.2729975,1229.09077,1274.735321,1209.099022,1190.479011,1253.586173,6156.990297,0.019897855,0.029102338,0.017257791,0.01893084,0.017643002,451.9554555,546.5834097,420.90599,440.8364053,425.5775915,1382.983694,1563.228552,1203.791131,1260.792119,1217.151912,6627.947408,0.554530279,400.7679317,134.6133146,401.7892613,403.1841446,-206.460772,1146.196285,384.9940797,1149.117287,1153.106653,-631.7699623,3201.644343
2015-10-26 16:59:28,00:03:18,2.647853698,2.524359465,2.713151163,2.729548945,2.495737782,2.583367685,3.16693658,3.109348509,3.322281849,3.247690865,3.19450799,2.5410543,2.552990872,2.5608014,2.589506682,2.555837882,0.01389016,0.014953817,0.016445637,0.01218697,0.013338732,377.6122968,391.8037087,410.882701,353.7043342,370.0409391,1004.44871,1042.197865,1092.947985,940.853529,984.308898,5064.756986,0.011167576,0.017901336,0.01216028,0.010598174,0.00821086,338.5883209,428.6819869,353.3168039,329.8435808,290.3266014,1036.080262,1226.030483,1010.486059,943.352641,830.3340799,5046.283525,0.830342139,284.0292311,115.2871274,341.0285953,353.9032845,-48.2241725,812.3236011,329.7211843,975.3417824,1012.163394,-147.5659679,2981.983994
2015-10-26 16:59:29,00:03:19,2.567422913,2.501314913,2.602654222,2.633847178,2.485360589,2.538190022,2.818504929,2.764323029,2.81543055,2.894977583,2.866672365,2.509461202,2.520179092,2.513794414,2.542352603,2.525465061,0.007333447,0.007899552,0.006308611,0.005286461,0.006370099,274.3762997,284.769668,254.483355,232.956593,255.720523,729.8409573,757.487317,676.9257243,619.6645374,680.216591,3464.135127,0.005093012,0.008470521,0.002758883,0.004035818,0.00189224,228.6545608,294.8815229,168.2903168,203.5440043,139.3736453,699.6829559,843.3611555,481.310306,582.1358524,398.6086256,3005.098895,0.380372616,191.8009264,26.78523442,236.6657168,270.241195,-89.37349529,548.5506496,76.60577043,676.8639501,772.8898177,-273.4828956,1801.427292
2015-10-26 16:59:30,00:03:20,2.56177597,2.505130236,2.593802257,2.564856431,2.442020549,2.439745452,2.74768921,2.708929729,2.749956534,2.749374609,2.798754835,2.506561352,2.51697422,2.513031313,2.527855395,2.520886244,0.005975097,0.004987492,0.004999131,0.004178595,0.004953784,247.665194,226.2734619,226.5373167,207.1131272,225.5075305,658.789416,601.8874088,602.5892624,550.9209184,599.8500311,3014.037037,0.004177249,0.005571079,0.002606263,0.003394844,0.00131227,207.0797729,239.1454725,163.5692256,186.6819907,116.0657769,633.6641051,683.9560512,467.8079851,533.9104935,331.948122,2651.286757,0.600135299,183.5932589,52.90730305,226.2317669,188.1150168,-177.8623358,525.0767204,151.3148867,647.0228534,538.008948,-544.2587475,1317.164661
2015-10-26 16:59:31,00:03:21,2.689824221,2.527564337,2.679879984,2.682384916,2.384640778,2.25292971,3.229510815,3.188394594,3.155925957,3.113839914,3.197713087,2.566695075,2.57374623,2.56095402,2.587370252,2.57751095,0.013954262,0.012276798,0.013118519,0.013767892,0.014590216,378.4826186,355.0054884,366.9736775,375.94666,387.0110565,1006.763766,944.3145991,976.1499822,1000.018116,1029.44941,4956.695873,0.01550219,0.01747405,0.012190804,0.014749246,0.013339015,398.9229623,423.5349931,353.7599635,389.1145017,370.04487,1220.704265,1211.31008,1011.753496,1112.867475,1058.328328,5614.963644,2.460820084,321.8272068,122.6367736,313.2841072,315.4578957,-250.8840789,920.4258114,350.7411726,895.9925465,902.2095817,-767.7052815,2301.663831
2015-10-26 16:59:32,00:03:22,2.981633821,2.582810217,2.87111295,2.853640709,2.389676769,2.299481019,4.16675075,4.133437849,4.086297989,4.133823845,3.89932406,2.662695358,2.667450568,2.656341572,2.738141222,2.648482617,0.027986481,0.032676477,0.03172596,0.032668757,0.033335015,536.0023034,579.1754174,570.689513,579.1069974,584.9824471,1425.766127,1540.60661,1518.034105,1540.424613,1556.053309,7580.884764,0.029696523,0.047628244,0.031268314,0.033490114,0.032539072,552.1350423,699.2376336,566.5584777,586.3417486,577.9564124,1689.53323,1999.819632,1620.357246,1676.937401,1652.955339,8639.602848,1.997169055,512.6316678,212.5636037,449.9870313,439.2664854,-245.346818,1466.12657,607.9319065,1286.96291,1256.302148,-750.761263,3866.562271
2015-10-26 16:59:33,00:03:23,3.120212857,2.600360704,2.98054155,2.964148012,2.401885231,2.352747925,4.662613403,4.505931081,4.475021342,4.610467541,3.907260491,2.706040478,2.70194109,2.684423667,2.785600506,2.638256592,0.02814521,0.042209351,0.039500427,0.040118622,0.043252268,537.5201542,658.2590578,636.7858461,641.7494558,666.3416353,1429.80361,1750.969094,1693.850351,1707.053552,1772.46875,8354.145357,0.027651318,0.057120101,0.036884733,0.040388218,0.041208096,532.783085,765.7499747,615.3409708,643.9021174,650.4048631,1630.31624,2190.044928,1759.875177,1841.560056,1860.157909,9281.954309,1.466630665,581.7244607,234.0069693,512.050053,503.2400425,-231.3737772,1663.731958,669.2599323,1464.463152,1439.266522,-708.0037583,4528.717805
2015-10-26 16:59:34,00:03:24,3.060080544,2.586167701,3.004502903,2.999101289,2.483681926,2.427993154,4.498699433,4.503184306,4.628404527,4.590168594,4.012418194,2.678873466,2.689732056,2.691138951,2.785295301,2.642988036,0.030248364,0.041803372,0.042568091,0.040063686,0.039973989,557.241499,655.0857679,661.0504302,641.3099229,640.5916152,1482.262387,1742.528143,1758.394144,1705.884395,1703.973697,8393.042766,0.028597607,0.05705906,0.03822779,0.037946411,0.035774693,541.8228991,765.3407095,626.4437845,624.1340283,606.0109436,1657.978071,2188.874429,1791.629224,1785.023321,1733.191299,9156.696344,0.717188181,552.8052851,216.8299137,524.6609942,521.844714,-94.35858016,1581.023115,620.1335531,1500.530443,1492.475882,-288.7372553,4905.425739
2015-10-26 16:59:35,00:03:25,3.01673644,2.593493122,3.046168186,2.999101289,2.428896453,2.400367624,4.404838081,4.781676788,4.88969011,4.676095716,4.134364499,2.673379015,2.718881125,2.724257509,2.788957754,2.664508477,0.03268729,0.043521914,0.047793802,0.045633536,0.038096762,579.271238,668.4154845,700.4518689,684.4387152,625.3692714,1540.861493,1777.985189,1863.201971,1820.606982,1663.482262,8666.137897,0.032901695,0.057791551,0.044851502,0.043776225,0.034675803,581.1679364,770.2375401,678.5486683,670.3655091,596.6309389,1778.373885,2202.879365,1940.649191,1917.245356,1706.364485,9545.512283,0.992338464,530.9840647,225.858674,545.8962898,521.844714,-196.9665949,1518.614425,645.9558076,1561.263389,1492.475882,-602.7177804,4615.591723
2015-10-26 16:59:36,00:03:26,3.022078143,2.581741926,3.05288347,3.018791126,2.445988299,2.45424504,4.4756538,4.698663138,4.8706126,4.808573054,4.099871552,2.680552327,2.71445535,2.709605981,2.811848083,2.652450925,0.031997431,0.046171461,0.047412252,0.043973263,0.039513076,573.1259373,688.4609572,697.6503227,671.8724803,636.8877964,1524.514993,1831.306146,1855.749858,1787.180798,1694.121538,8692.873334,0.030490185,0.062369617,0.041921196,0.04289107,0.036110465,559.4645035,800.1640675,656.0083103,663.5535055,608.848233,1711.961381,2288.469233,1876.183767,1897.763026,1741.305946,9515.683353,0.455719404,533.7215015,211.1880681,549.2420074,532.0386863,-171.6686014,1526.443494,603.9978747,1570.832141,1521.630643,-525.3059202,4697.598232
2015-10-26 16:59:37,00:03:27,3.07015347,2.584488959,3.048610107,3.007801449,2.390287192,2.275976424,4.451997687,4.650747172,4.810632907,4.631987478,3.967394213,2.681620692,2.719338964,2.716779125,2.786210914,2.653671943,0.029347884,0.04263975,0.046212658,0.043014943,0.039039954,548.8844235,661.6066016,688.7680326,664.5110169,633.0633252,1460.032566,1759.87356,1832.122967,1767.599305,1683.948445,8503.576843,0.030734389,0.057242183,0.043355825,0.043867793,0.036324138,561.7004815,766.5678497,667.1388547,671.0662525,610.6469169,1718.803473,2192.38405,1908.017124,1919.249482,1746.450182,9484.904312,2.231274821,557.7541739,214.7073556,547.1152816,526.3733718,-244.6671193,1595.176937,614.0630369,1564.749705,1505.427843,-748.6813851,4530.736138
2015-10-26 16:59:38,00:03:28,2.959656529,2.572432538,2.967110982,2.957890002,2.454839434,2.392431008,4.160493327,4.326017308,4.490435971,4.312698777,3.823775348,2.646975121,2.674775989,2.681066026,2.736920405,2.632304129,0.026475507,0.036253976,0.039808719,0.036520346,0.033209867,521.3323199,610.0568755,639.2660064,612.2939244,583.883325,1386.743971,1622.751289,1700.447577,1628.701839,1553.129645,7891.77432,0.026460826,0.047384081,0.036213205,0.034955198,0.029395024,521.1877561,697.4430295,609.7137509,599.0297464,549.3250686,1594.834534,1994.687064,1743.781327,1713.225075,1571.069696,8617.597696,1.071387164,500.7992384,198.7988161,504.8437479,499.8359896,-156.9736041,1432.285822,568.5646142,1443.853119,1429.53093,-480.3392286,4393.895257
2015-10-26 16:59:39,00:03:29,2.901355657,2.587846444,2.997634999,2.979869355,2.373500557,2.303449327,4.31265555,4.268640227,4.588265445,4.478142826,3.818586143,2.676431488,2.664703535,2.701364497,2.763473187,2.624825394,0.026371723,0.039562857,0.041765309,0.035372805,0.036253111,520.3095042,637.2888615,654.7874642,602.5974014,610.0496016,1384.023281,1695.188372,1741.734655,1602.909088,1622.73194,8046.587335,0.024965079,0.052694637,0.040272899,0.032940707,0.035286298,506.242939,735.4882138,642.9822082,581.5123812,601.8601008,1549.103393,2103.496292,1838.929115,1663.12541,1721.319888,8875.974099,1.957644705,467.9631303,218.9318944,521.077597,511.6917926,-262.7188596,1338.374553,626.145218,1490.281927,1463.438527,-803.9197102,4114.320515
2015-10-26 16:59:40,00:03:30,3.018415261,2.596087542,3.022054213,3.008411987,2.386624653,2.297496864,4.42116843,4.816469273,4.842072644,4.841692389,4.186103921,2.66986867,2.735515934,2.72547847,2.83107596,2.675650265,0.033722078,0.046833848,0.046841453,0.046329385,0.038423369,588.3688535,693.3817831,693.4380781,689.6373545,628.0442241,1565.06115,1844.395543,1844.545288,1834.435363,1670.597636,8759.03498,0.035130053,0.066215192,0.045095694,0.047103187,0.033973734,600.5261316,824.4633012,680.3933259,695.3727264,590.5601647,1837.609963,2357.965041,1945.924912,1988.765997,1689.002071,9819.267985,2.01693123,531.8459202,228.9710018,533.7092691,526.6897102,-248.7174504,1521.079332,654.8570653,1526.408509,1506.332571,-761.0753984,4447.602079
2015-10-26 16:59:41,00:03:31,3.094725303,2.62203174,3.110116001,3.053744403,2.428896453,2.249724538,4.697410782,5.000808406,5.000339671,4.895568541,4.463268491,2.706498349,2.758560486,2.730514933,2.818715182,2.702207405,0.03926537,0.047911371,0.050006793,0.050016168,0.043948216,634.8883434,701.3128652,716.4848489,716.552005,671.6811041,1688.802993,1865.492222,1905.849698,1906.028333,1786.671737,9152.844983,0.040441481,0.063743036,0.046102987,0.051712097,0.04129967,644.3265589,808.9261616,687.9502573,728.599021,651.1271393,1971.63927,2313.528822,1967.537736,2083.7932,1862.223618,10198.72265,2.492743598,569.6461301,258.0378081,576.9698915,549.6694724,-196.9665949,1629.187932,737.9881313,1650.13389,1572.054691,-602.7177804,4986.646864
2015-10-26 16:59:42,00:03:32,3.077479234,2.596087542,2.993819497,3.031307146,2.44415703,2.295207456,4.591797684,4.87766132,4.784382253,4.468985407,4.104755509,2.705887855,2.732768902,2.710979562,2.756606088,2.660234914,0.03209511,0.039379708,0.045687645,0.047553226,0.041835954,574.0000667,635.8120492,684.8443765,698.6867408,655.341007,1526.840178,1691.260051,1821.686042,1858.506731,1743.207079,8641.500079,0.032046983,0.051321218,0.042195912,0.04655378,0.041177571,573.569542,725.8401426,658.1542628,691.3054549,650.1639261,1755.122799,2075.902808,1882.321192,1977.133601,1859.468829,9549.949228,2.03973374,561.3259615,228.9710018,519.0761317,538.4182496,-174.5545592,1605.39225,654.8570653,1484.557737,1539.876194,-534.1369512,4750.546294
2015-10-26 16:59:43,00:03:33,3.011089497,2.609670092,3.031821898,3.066870961,2.485818406,2.315354251,4.612859255,4.928781858,4.880227665,4.659154489,4.118644262,2.693525338,2.737347289,2.721510348,2.800250316,2.661913814,0.032372885,0.04318309,0.047604553,0.048575637,0.042257185,576.4786282,665.8085441,699.0637053,706.1577996,658.6319424,1533.433151,1771.050727,1859.509456,1878.379747,1751.960967,8794.334048,0.032382763,0.060050063,0.04430207,0.047469458,0.038705068,576.566568,785.1438661,674.3797404,698.0710754,630.3422572,1764.293698,2245.511457,1928.726058,1996.483276,1802.778856,9737.793344,1.839071655,528.0747734,244.6194851,538.679007,556.1462945,-87.96490948,1510.293852,699.6117274,1540.62196,1590.578402,-269.172623,5071.933319
2015-10-26 16:59:44,00:03:34,3.010326397,2.583420669,3.062956395,3.026270211,2.317341632,2.274755406,4.524186987,4.738033582,4.992708667,4.95387078,4.021880861,2.679483961,2.718728512,2.739214278,2.835501424,2.668934667,0.030437617,0.049077416,0.049854173,0.044760672,0.04048374,558.9820125,709.7956769,715.3906622,677.8612447,644.6631107,1486.892153,1888.0565,1902.939161,1803.110911,1714.803875,8795.8026,0.033786933,0.067100285,0.047842856,0.043745702,0.035896792,588.9343627,829.9552742,700.8112322,670.1317652,607.0442196,1802.13915,2373.672084,2004.320124,1916.576848,1736.146468,9832.854675,2.243436159,527.6803957,213.3456422,554.2227151,535.8599968,-315.6942922,1509.165932,610.1685366,1585.076965,1532.559591,-966.024534,4270.94649
2015-10-26 16:59:45,00:03:35,2.920891028,2.579147507,3.026480195,3.004138224,2.348931027,2.21370451,4.188117562,4.646321812,4.697694045,4.468832783,3.979909354,2.65399581,2.711250479,2.698006855,2.75813211,2.649093126,0.029598187,0.039376656,0.043953881,0.042926436,0.033762351,551.2201219,635.7874066,671.7243951,663.8270186,588.7200804,1466.245524,1691.194502,1786.786891,1765.779869,1565.995414,8276.0022,0.029818625,0.051626422,0.039601371,0.042250096,0.030799162,553.2689717,727.9952086,637.5989866,658.5766915,562.2920676,1693.003053,2082.066297,1823.533102,1883.529338,1608.155313,9090.287103,2.851503083,479.2165156,207.8095788,535.9668912,524.4713347,-287.1009181,1370.559235,594.3353952,1532.865309,1499.988017,-878.5288095,4119.219146
2015-10-26 16:59:46,00:03:36,3.040850414,2.566785859,2.987562074,3.074502681,2.454839434,2.267276671,4.240771491,4.454352747,4.756452777,4.834366453,4.012112946,2.659185014,2.685306281,2.695717554,2.825887486,2.661455932,0.030242259,0.046687329,0.045129056,0.039087055,0.03481543,557.1852628,692.2963182,680.6449549,633.4451016,597.8309405,1482.112799,1841.508206,1810.51558,1684.96397,1590.230302,8409.330857,0.032291186,0.065177497,0.039143511,0.037061256,0.031837003,575.7507445,817.9774796,633.902398,616.8116601,571.6873669,1761.797278,2339.415592,1812.960858,1764.081348,1635.025869,9313.280945,2.317924357,543.2322268,190.892648,515.7769157,559.8774459,-156.9736041,1553.644169,545.9529734,1475.121979,1601.249495,-480.3392286,4695.629388
2015-10-26 16:59:47,00:03:37,2.946531202,2.59547709,2.821511422,3.057712897,2.459570213,2.33534842,4.228409264,4.443823443,4.437782042,4.175032234,4.082930325,2.657506154,2.670044988,2.673435021,2.720439367,2.65657186,0.031658607,0.033500645,0.038755641,0.038876469,0.034568185,570.0834128,586.4339298,630.7539351,631.7364171,595.7043863,1516.421878,1559.914253,1677.805467,1680.418869,1584.573668,8019.134136,0.031314372,0.044087873,0.034687004,0.034008998,0.031501231,566.9755893,672.7474856,596.7272964,590.8665751,568.6646978,1734.945303,1924.057809,1706.640068,1689.878405,1626.381036,8681.90262,1.639929738,493.5973832,228.2425076,418.8371024,551.6356014,-148.5243526,1411.688516,652.7735716,1197.874113,1577.67782,-454.484519,4385.529501
2015-10-26 16:59:48,00:03:38,2.988349105,2.578689668,2.990919715,2.960484786,2.392423673,2.3032967,4.245655334,4.382478797,4.422825274,4.361080478,3.856436811,2.648043487,2.68057528,2.678318864,2.756606088,2.622383359,0.027128736,0.03722161,0.038456505,0.037649576,0.034913107,527.7245386,618.1446033,628.314983,621.6880964,598.668979,1403.747273,1644.264645,1671.317855,1653.690336,1592.459484,7965.479593,0.024476672,0.051321218,0.035663773,0.036115056,0.029608697,501.2665088,725.8401426,605.0707371,608.8869325,551.317982,1533.875517,2075.902808,1730.502308,1741.416627,1576.769428,8658.466689,1.959164873,516.1930359,207.2076566,517.5498416,501.2502316,-242.2731577,1476.312083,592.6138979,1480.192547,1433.575662,-741.3558624,4241.338328
2015-10-26 16:59:49,00:03:39,2.916922906,2.608296576,3.095006613,3.060765585,2.494516936,2.131896309,4.367904021,4.558272408,4.76240496,4.441818395,3.985251182,2.669410799,2.710029575,2.737840697,2.763473187,2.648482617,0.029705024,0.038836368,0.045248099,0.041165448,0.03735808,552.2140581,631.410516,681.5420832,650.0682143,619.2767621,1468.889394,1679.551972,1812.901941,1729.18145,1647.276187,8337.800946,0.029696523,0.052694637,0.047568139,0.042005915,0.03388216,552.1350423,735.4882138,698.7962884,656.670841,589.7637176,1689.53323,2103.496292,1998.557385,1878.078605,1686.724232,9356.389743,3.66631276,476.9521611,243.0828424,569.7808375,553.1432528,-54.69638418,1364.083181,695.2169293,1629.573195,1581.989703,-167.3709356,5103.492073
2015-10-26 16:59:50,00:03:40,3.038866353,2.592577444,3.039605522,2.988111612,2.244548678,2.236598596,4.283199874,4.461372284,4.629320247,4.316361745,3.431532537,2.667731939,2.699957122,2.691902052,2.739972449,2.588652739,0.018630651,0.036327235,0.042586405,0.039227446,0.035663997,437.3272302,610.6729434,661.1926194,634.5816685,605.0726429,1163.290432,1624.390029,1758.772368,1687.987238,1609.49323,7843.933298,0.017730548,0.04799449,0.03838041,0.039991424,0.033546388,426.6321534,701.9209368,627.6930414,640.7313056,586.8341636,1305.49439,2007.493879,1795.202099,1832.491534,1678.345708,8619.027609,2.623477987,542.2349121,224.7499154,542.6066798,516.0675038,-373.3369892,1550.791849,642.784758,1551.855104,1475.953061,-1142.411187,4078.973585
2015-10-26 16:59:51,00:03:41,3.087094299,2.59654538,2.992751156,3.044433704,2.290635621,2.262392599,4.644451613,4.766111729,4.639087933,4.585437261,3.839037714,2.687420391,2.689274217,2.687323449,2.770492888,2.62619904,0.026780754,0.041708745,0.042781759,0.045322235,0.042889032,524.3290375,654.3439174,662.7074061,682.1001806,663.5377425,1394.71524,1740.55482,1762.8017,1814.38648,1765.010395,8477.468636,0.025239808,0.054098578,0.03746469,0.037854843,0.037484078,509.0208012,745.2215938,620.159753,623.3805305,620.3202027,1557.603652,2131.333758,1773.656894,1782.868317,1774.11578,9019.5784,2.366569711,565.9797262,229.5158551,518.514337,545.0287915,-337.9857105,1618.702017,656.4153457,1482.951004,1558.782344,-1034.236274,4282.614436
