Time,Elapsed Time,BDP1V,BDP2V,BDP3V,BDP4V,BDP5V,PressureV,Matrix1VLR,Matrix2VLR,Matrix3VLR,Matrix4VLR,Matrix5VLR,Matrix1VHR,Matrix2VHR,Matrix3VHR,Matrix4VHR,Matrix5VHR,Matrix5PressLR,Matrix4PressLR,Matrix3PressLR,Matrix2PressLR,Matrix1PressLR,Matrix5VelLR,Matrix4VelLR,Matrix3VelLR,Matrix2VelLR,Matrix1VelLR,Matrix5FlowLR,Matrix4FlowLR,Matrix3FlowLR,Matrix2FlowLR,Matrix1FlowLR,TotalFlowLR,Matrix5PressHR,Matrix4PressHR,Matrix3PressHR,Matrix2PressHR,Matrix1PressHR,Matrix5VelHR,Matrix4VelHR,Matrix3VelHR,Matrix2VelHR,Matrix1VelHR,Matrix5FlowHR,Matrix4FlowHR,Matrix3FlowHR,Matrix2FlowHR,Matrix1FlowHR,TotalFlowHR,Pressure,BDP1Vel,BDP2Vel,BDP3Vel,BDP4Vel,BDP5Vel,BDP1Flow,BDP2Flow,BDP3Flow,BDP4Flow,BDP5Flow,TotalBDPFlow
2015-10-26 15:53:42,00:01:52,2.503475098,2.486206233,2.503145927,2.501360522,2.494669541,2.445850542,2.617504278,2.536798486,2.59733645,2.561342258,2.611332978,2.489314878,2.504002121,2.494411663,2.500539601,2.500892076,0.00222666,0.001226845,0.001946729,0.00073597,0.002350086,151.1887301,112.2244238,141.3660933,86.9205528,155.3224902,402.1620219,298.5169673,376.0338083,231.2086704,413.1578241,1721.079292,0.000178415,0.00010792,-0.001117667,0.000800424,-0.002137024,42.79651035,33.28465246,-107.1146317,90.64683327,-148.1143844,130.9573217,95.19410603,-306.3478467,259.2499431,-423.6071394,-244.5536153,0.539328606,43.54421722,-86.75377567,41.43060563,27.2458098,-53.92985248,124.5364612,-248.1157984,118.4915321,77.92301601,-165.0253486,-92.19013767
2015-10-26 15:53:43,00:01:53,2.504390819,2.484680104,2.50787715,2.505634285,2.479408964,2.445545287,2.621777641,2.538477071,2.599625751,2.56683671,2.617285301,2.490383244,2.512548445,2.495327384,2.500386999,2.501960466,0.002345706,0.001336734,0.001992515,0.000769541,0.002435553,155.1776959,117.1426478,143.0188592,88.8809127,158.1216301,412.7726711,311.5994433,380.4301656,236.4232278,420.6035361,1761.829044,0.000392093,7.73998E-05,-0.000934523,0.002509689,-0.001923351,63.44351021,28.18788708,-97.94619604,160.5101382,-140.5147131,194.1371412,80.61735705,-280.1261207,459.0589953,-401.8720796,51.81529337,0.542368941,48.94628098,-91.42708114,65.55887573,55.44550595,-105.9951619,139.9863636,-261.4814521,187.4983846,158.574147,-324.3451955,-99.76775239
2015-10-26 15:53:44,00:01:54,2.498591256,2.484527491,2.50741929,2.510518586,2.491922637,2.446003169,2.623609082,2.535882894,2.601304572,2.570499678,2.617437925,2.490077997,2.511480155,2.494869523,2.500692204,2.501960466,0.002348758,0.001409994,0.002026091,0.000717658,0.002472182,155.2786296,120.3098183,144.2188501,85.8323962,159.3062061,413.0411548,320.0241167,383.6221412,228.3141739,423.7545084,1768.756095,0.000392093,0.000138441,-0.001026095,0.002296031,-0.001984401,63.44351021,37.69853048,-102.6328448,153.5258039,-142.7273449,194.1371412,107.8177972,-293.529936,439.0837991,-408.2002063,39.30859525,0.537808439,-27.72445693,-91.88133937,63.6250454,75.75749726,-66.38679955,-79.29194682,-262.7806306,181.9676298,216.6664422,-203.1436066,-146.582112
2015-10-26 15:53:45,00:01:55,2.499354356,2.485290555,2.505740469,2.508992242,2.489023128,2.446461051,2.623914322,2.541529043,2.599167891,2.568820817,2.616522183,2.490077997,2.511174929,2.495937864,2.499471386,2.50119733,0.002330444,0.001376416,0.001983358,0.000830581,0.002478286,154.6720392,118.8686741,142.6898376,92.33863859,159.5027802,411.4276243,316.1906731,379.5549679,245.6207787,424.2773953,1777.071439,0.000239466,-0.000105723,-0.000812427,0.002234986,-0.001984401,49.58090713,-32.94403875,-91.32396169,151.4711397,-142.7273449,151.7175758,-94.21995083,-261.1865304,433.2074596,-408.2002063,-178.6816521,0.533247937,-18.7691024,-89.58701768,55.96552981,70.04561146,-77.39024986,-53.67963288,-256.2188706,160.0614153,200.3304488,-236.8141646,-186.320804
2015-10-26 15:53:46,00:01:56,2.498133395,2.485748394,2.507114049,2.500902619,2.492990878,2.457297585,2.622693361,2.536188091,2.602983393,2.571110172,2.616064312,2.489772749,2.513464123,2.494716903,2.500234397,2.501502585,0.002321286,0.001422203,0.002059668,0.000723762,0.002453867,154.3678501,120.8296092,145.4089383,86.19664142,158.7150233,410.6184814,321.4067604,386.7877758,229.2830662,422.1819619,1770.278046,0.000300517,4.68794E-05,-0.001056619,0.002692825,-0.00204545,55.54269895,21.93731676,-104.1482053,166.2633554,-144.9061949,169.9606588,62.74072594,-297.8638671,475.5131964,-414.4317175,-4.081003467,0.425316058,-31.91340308,-88.18177626,62.30248694,22.19213688,-61.84132097,-91.27233282,-252.1998801,178.1851127,63.46951149,-189.2344422,-291.0520309
2015-10-26 15:53:47,00:01:57,2.497675535,2.484832717,2.509555971,2.50059735,2.500010743,2.451345122,2.6199462,2.537256282,2.602220293,2.568210323,2.613164462,2.490077997,2.510259252,2.494716903,2.500081795,2.501044703,0.002263289,0.001364206,0.002044406,0.000745126,0.002398924,152.427223,118.3402704,144.8692011,87.45955424,156.9281126,405.4564132,314.7851194,385.3520748,232.6424143,417.4287794,1755.664801,0.000208941,1.6359E-05,-0.001056619,0.00205185,-0.001984401,46.31310641,12.9589643,-104.1482053,145.1327231,-142.7273449,141.7181056,37.06263788,-297.8638671,415.079588,-408.2002063,-112.2037419,0.484602583,-35.61299033,-90.97055463,72.20783934,18.05349822,2.421133605,-101.8531524,-260.1757862,206.5144205,51.63300492,7.408668833,-96.47284433
2015-10-26 15:53:48,00:01:58,2.497675535,2.485443168,2.503756408,2.509755414,2.486886647,2.451497749,2.62116716,2.541986839,2.59687859,2.566684086,2.613927581,2.490535868,2.510564477,2.494564283,2.501607817,2.500892076,0.002278552,0.001333682,0.001937572,0.000839737,0.002423343,152.9403018,117.008822,141.0332159,92.84619167,157.7247944,406.8212027,311.2434665,375.1483544,246.9708698,419.5479532,1759.731847,0.000178415,0.000321563,-0.001087143,0.002112895,-0.001892826,42.79651035,57.45472885,-105.6418312,147.2758419,-139.3952274,130.9573217,164.3205245,-302.1356372,421.2089077,-398.6703504,15.68076633,0.483082416,-35.61299033,-89.12106586,45.2723771,72.95747417,-84.58703875,-101.8531524,-254.8862484,129.4789985,208.6583761,-258.8363386,-277.4383646
2015-10-26 15:53:49,00:01:59,2.499049116,2.485290555,2.505740469,2.501360522,2.487954887,2.450581986,2.622235501,2.543207628,2.599625751,2.569736559,2.613927581,2.49023062,2.511174929,2.494869523,2.501760419,2.50119733,0.002278552,0.001394731,0.001992515,0.000864153,0.00244471,152.9403018,119.6569045,143.0188592,94.18629583,158.4186045,406.8212027,318.2873659,380.4301656,250.5355469,421.3934881,1777.467769,0.000239466,0.000352084,-0.001026095,0.002234986,-0.001953876,49.58090713,60.11952244,-102.6328448,151.4711397,-141.6253501,151.7175758,171.9418342,-293.529936,433.2074596,-405.0485013,58.28843239,0.49220342,-22.77774633,-89.58701768,55.96552981,27.2458098,-81.06854475,-65.1443545,-256.2188706,160.0614153,77.92301601,-248.0697469,-331.4485408
2015-10-26 15:53:50,00:02:00,2.501338417,2.484069652,2.503298547,2.513418639,2.477577695,2.445240033,2.625898383,2.54076605,2.602983393,2.571110172,2.615759065,2.491146362,2.51224322,2.494716903,2.50115001,2.501349957,0.002315181,0.001422203,0.002059668,0.000815321,0.002517968,154.164724,120.8296092,145.4089383,91.48645962,160.7746531,410.0781658,321.4067604,386.7877758,243.3539826,427.6605772,1789.287262,0.000269991,0.000230002,-0.001056619,0.002448644,-0.001770728,52.64626178,48.59128043,-104.1482053,158.5460128,-134.8243624,161.097561,138.971062,-297.8638671,453.4415967,-385.5976765,70.0486762,0.545409275,27.02356737,-93.23083501,42.42367669,85.56599052,-110.6081362,77.28740267,-266.6401881,121.3317153,244.7187329,-338.4608968,-161.763234
2015-10-26 15:53:51,00:02:01,2.502101518,2.485595781,2.504977368,2.508686973,2.48352932,2.447834696,2.625135282,2.543970621,2.607561995,2.571568043,2.619574656,2.490841115,2.511022316,2.494869523,2.501760419,2.501960466,0.002391493,0.001431361,0.00215124,0.000879412,0.002502706,156.6848751,121.2179896,148.6062005,95.01426317,160.2866655,416.7817676,322.4398524,395.2924934,252.73794,426.3625304,1813.614584,0.000392093,0.000352084,-0.001026095,0.002204463,-0.001831777,63.44351021,60.11952244,-102.6328448,150.4332843,-137.1288411,194.1371412,171.9418342,-293.529936,430.2391931,-392.1884856,110.599747,0.519566431,33.8620658,-88.65266506,52.11309067,68.84639092,-94.79877164,96.84550819,-253.5466221,149.0434393,196.900678,-290.0842412,-100.8412377
2015-10-26 15:53:52,00:02:02,2.508206321,2.485443168,2.510319071,2.501360522,2.49726384,2.451192495,2.630019125,2.55297394,2.610309157,2.576146753,2.623237624,2.490993739,2.511632768,2.495327384,2.501302612,2.502418348,0.002464752,0.001522935,0.002206183,0.001059479,0.002600383,159.0666606,125.0354612,150.4919564,104.2890331,163.3846022,423.1173171,332.5943267,400.308604,277.4088282,434.6030418,1868.032118,0.00048367,0.000260522,-0.000934523,0.002326554,-0.001801252,70.46393807,51.71483003,-97.94619604,154.5428924,-135.9814836,215.6196505,147.9044139,-280.1261207,441.9926724,-388.9070431,136.483573,0.48612275,66.9146468,-89.12106586,75.03558069,27.2458098,-38.63827477,191.3758899,-254.8862484,214.6017608,77.92301601,-118.2331208,110.7812975
2015-10-26 15:53:53,00:02:03,2.507748461,2.486358846,2.512303132,2.511434392,2.487344464,2.435014008,2.631087466,2.552058348,2.611072257,2.57767299,2.621253516,2.490535868,2.505528251,2.495632624,2.500997408,2.502113094,0.00242507,0.00155346,0.002221445,0.001041167,0.002621749,157.7809899,126.2823096,151.0115984,103.3838487,164.0544779,419.6974331,335.9109437,401.6908518,275.0010376,436.3849111,1868.685177,0.000422619,0.000199482,-0.000873475,0.00110565,-0.001892826,65.86684685,45.25263995,-94.69298627,106.5372227,-139.3952274,201.5525514,129.4225503,-270.8219407,304.696457,-398.6703504,-33.82073249,0.647260485,65.02115173,-86.27252306,81.93223277,78.98661162,-83.09735714,185.9604939,-246.739416,234.3261857,225.9017092,-254.2779128,145.1710601
2015-10-26 15:53:54,00:02:04,2.508816801,2.48605362,2.510929552,2.503650038,2.489786157,2.431350954,2.628187684,2.550837559,2.605883175,2.575536258,2.621864011,2.491146362,2.500492024,2.495174763,2.501760419,2.502265721,0.00243728,0.001510725,0.002117663,0.001016751,0.002563754,158.1776939,124.5332264,147.4419215,102.1644613,162.2298087,420.7526657,331.2583822,392.1955112,271.7574671,431.5312911,1847.495317,0.000453144,0.000352084,-0.000965047,9.84048E-05,-0.001770728,68.20413508,60.11952244,-99.53293502,31.78342426,-134.8243624,208.7046533,171.9418342,-284.6641942,90.90059339,-385.5976765,-198.7147898,0.683744501,69.3589432,-87.23237329,77.22325695,44.62678805,-74.65201608,198.3665776,-249.4845876,220.8585149,127.6326138,-228.4351692,68.93794943
2015-10-26 15:53:55,00:02:05,2.502864618,2.48864804,2.511082172,2.513571274,2.461706694,2.356258352,2.636734409,2.558009694,2.619466362,2.584846302,2.629800442,2.492977846,2.505223025,2.497616685,2.50389685,2.50394462,0.002596009,0.001696926,0.002389327,0.001160194,0.002734688,163.2471433,131.9848138,156.6139073,109.1334269,167.5507645,434.2374011,351.0796048,416.5929934,290.2949155,445.6850337,1937.889948,0.000788924,0.00077937,-0.000476663,0.001044605,-0.001404431,89.99328775,89.44670221,-69.95169614,103.5543989,-120.0722555,275.3794605,255.8175683,-200.061851,296.1655809,-343.4066506,283.8941082,1.431666816,39.53486825,-78.70138421,77.7605599,86.05126265,-144.546764,113.0697232,-225.0859588,222.3952013,246.1066112,-442.3130977,-85.82752087
2015-10-26 15:53:56,00:02:06,2.592605227,2.50635114,2.574266886,2.563635356,2.44308879,2.237209105,2.919539424,2.849473059,2.856943213,2.83820158,2.888802796,2.527165547,2.537424353,2.527072361,2.544336432,2.537217359,0.007776056,0.006764032,0.007138864,0.006989461,0.008390788,282.5349606,263.5089204,270.7117269,267.8640036,293.490396,751.5429953,700.9337282,720.0931936,712.5182497,780.6844533,3665.77262,0.007443472,0.008867286,0.005414472,0.007484871,0.005433109,276.426885,301.7087287,235.7602434,277.1945292,236.1656495,845.866268,862.8869642,674.2742962,792.7763536,675.4337575,3851.237639,2.617397317,224.7836371,58.86711794,201.3003599,186.335748,-176.216209,642.8812022,168.3599573,575.7190293,532.9202393,-539.2215995,1380.658829
2015-10-26 15:53:57,00:02:07,2.709970072,2.525885595,2.68949505,2.677958519,2.453618588,2.292307538,3.358322166,3.298418199,3.323808049,3.313776911,3.200612937,2.569594925,2.579850747,2.570416465,2.610413183,2.569726961,0.014012259,0.016275538,0.016476161,0.015968364,0.017166443,379.2683317,408.7522789,411.2638348,404.876639,419.790561,1008.853762,1087.281062,1093.961801,1076.97186,1116.642892,5383.711377,0.013945392,0.022082637,0.014083293,0.015970149,0.013918985,378.3623145,476.1216947,380.2284544,404.8992729,378.0039078,1157.788682,1361.708047,1087.45338,1158.011921,1081.091176,5846.053205,2.068616919,338.4742554,118.8436591,321.5480481,311.6063749,-159.0812246,968.0363703,339.8928651,919.6274177,891.1942323,-486.7885472,2631.962338
2015-10-26 15:53:58,00:02:08,2.737899547,2.527869563,2.728718411,2.723290934,2.463690569,2.293375929,3.455693779,3.451627214,3.552127695,3.520276725,3.318743651,2.576310366,2.590838878,2.587509914,2.632235297,2.576442559,0.016374873,0.020405535,0.021042554,0.019032544,0.019113876,409.9977542,457.6848058,464.7738998,442.018994,442.9624217,1090.594026,1217.441583,1236.298574,1175.770524,1178.280042,5898.384749,0.015288512,0.026447059,0.017501983,0.018167776,0.015262073,396.1640976,521.0521635,423.8733715,431.8604029,395.8214019,1212.262139,1490.209188,1212.277843,1235.120752,1132.04921,6281.91913,2.057975748,360.2829837,123.313896,353.2624739,349.0458579,-140.752677,1030.409334,352.6777427,1010.330675,998.2711535,-430.7031915,2960.985713
2015-10-26 15:53:59,00:02:09,2.722790159,2.527869563,2.709640901,2.713522333,2.431490751,2.31489637,3.429900985,3.409357396,3.521298438,3.442438657,3.179703495,2.573257892,2.5851922,2.585373233,2.620484928,2.559500936,0.01359407,0.018848773,0.020425969,0.018187148,0.01859802,373.5659265,439.8798327,457.913913,432.0905886,436.9440795,993.6853646,1170.080355,1218.051009,1149.360966,1162.271251,5693.448945,0.011900187,0.024096986,0.017074647,0.01703844,0.014651578,349.5178846,497.3634501,418.6666519,418.222526,387.8240305,1069.524727,1422.459467,1197.386624,1196.116424,1109.176727,5994.66397,1.843632157,348.6542349,123.313896,338.2088375,341.3253907,-193.3399255,997.1511117,352.6777427,967.2772753,976.1906175,-591.620172,2701.676575
2015-10-26 15:54:00,00:02:10,2.709512212,2.52771695,2.699262735,2.718253999,2.416230173,2.315201624,3.350996402,3.396233915,3.457961103,3.399246161,3.126743084,2.56440572,2.584581748,2.578657949,2.614838647,2.554616864,0.012534862,0.017984923,0.019159222,0.017924678,0.017019928,358.7172657,429.6816445,443.4875608,428.9613786,417.9952697,954.1879267,1142.953174,1179.676912,1141.037267,1111.867417,5529.722697,0.010923373,0.022967729,0.01573159,0.01691635,0.012881144,334.8658699,485.5696555,401.8637339,416.7214281,363.6383892,1024.689562,1388.729215,1149.330279,1191.823285,1040.005793,5794.578133,1.840591823,338.1050159,122.9758009,329.7311571,345.0865624,-213.7916559,966.9803454,351.7107905,943.0311094,986.9475685,-654.2024672,2594.467347
2015-10-26 15:54:01,00:02:11,2.698523566,2.517339271,2.70903042,2.690321905,2.401885231,2.346032327,3.332376751,3.3757857,3.428505427,3.339265062,3.060046544,2.561811118,2.58107165,2.571942666,2.603546084,2.54545923,0.011200931,0.016785301,0.018570109,0.017515714,0.016647535,339.0935789,415.104152,436.6160823,424.0396135,413.3971479,901.98892,1104.177044,1161.398779,1127.945372,1099.636414,5395.146529,0.009091846,0.020709217,0.014388533,0.01621433,0.012362224,305.5051541,461.0779415,384.3268868,407.9829486,356.2384595,934.8457716,1318.682913,1099.174896,1166.831233,1018.841994,5538.376808,1.533518026,329.1190164,97.26629068,337.7160416,322.2488163,-231.3737772,941.2803868,278.1815913,965.8678788,921.6316147,-708.0037583,2398.957713
2015-10-26 15:54:02,00:02:12,2.705696709,2.521154594,2.686137408,2.661474004,2.450108655,2.321154087,3.27468636,3.280106365,3.314650844,3.239296564,3.019906521,2.557385032,2.572830552,2.564006421,2.592711328,2.545611857,0.01039813,0.014785931,0.016293017,0.015602127,0.015493727,326.7158001,389.5981168,408.9717042,400.2067561,398.8140591,869.0640282,1036.330991,1087.864733,1064.549971,1060.845397,5118.655121,0.009122371,0.018542266,0.012801284,0.01456611,0.011477006,306.017584,436.2886421,362.5094047,386.691216,343.2470536,936.4138071,1247.785516,1036.776897,1105.936878,981.6865733,5308.599672,1.781305297,335.0121941,107.4358657,318.6865788,296.8234783,-164.9907314,958.1348752,307.2665759,911.4436154,848.9151479,-504.8716381,2520.888576
2015-10-26 15:54:03,00:02:13,2.681735356,2.52619082,2.693615792,2.662084541,2.452397742,2.31321747,3.296358412,3.360068042,3.367457393,3.272873769,3.131474418,2.558606021,2.58366607,2.570874325,2.599120621,2.556753645,0.012629488,0.015457475,0.017349148,0.017201361,0.015927168,360.0687125,398.3472187,422.0185896,420.2172831,404.3540442,957.7827753,1059.603602,1122.569448,1117.777973,1075.581757,5333.315556,0.011350729,0.019824124,0.014174865,0.016733214,0.011721204,341.3535209,451.1173306,381.4626077,414.4595877,346.879491,1044.541774,1290.195565,1090.983058,1185.354421,992.0753442,5603.150162,1.860353998,314.8956465,119.5422688,325.0254226,297.3840977,-161.1612846,900.601549,341.8908887,929.5727086,850.5185194,-493.1535308,2529.430135
2015-10-26 15:54:04,00:02:14,2.717753696,2.525885595,2.682016666,2.67139524,2.4618593,2.255982255,3.342754917,3.349080941,3.364099752,3.266005704,3.075766781,2.565321462,2.580919037,2.573774107,2.602172665,2.553395846,0.011515336,0.015320114,0.017281995,0.016981619,0.016855098,343.81974,396.5733328,421.2010502,417.5245836,415.9663054,914.5605085,1054.885065,1120.394794,1110.615392,1106.470372,5306.926132,0.010679169,0.020434533,0.014754821,0.016183807,0.013064292,331.1015714,458.0098996,389.1880393,407.598765,366.2144306,1013.170809,1309.908313,1113.077792,1165.732468,1047.373272,5649.262653,2.430416738,344.6908149,118.8436591,315.1392668,305.8062244,-144.2584539,985.8157306,339.8928651,901.2983029,874.6058017,-441.4308689,2660.181831
2015-10-26 15:54:05,00:02:15,2.718974657,2.531837499,2.699567975,2.694748302,2.46475881,2.319627814,3.376178715,3.409357396,3.459487304,3.361242869,3.115601557,2.567000322,2.586565716,2.58018415,2.611481399,2.555532628,0.012312031,0.017224857,0.019189746,0.018187148,0.017523574,355.514534,420.5041874,443.8406971,432.0905886,424.1347484,945.6686604,1118.541138,1180.616254,1149.360966,1128.198431,5522.385449,0.011106526,0.02229628,0.01603683,0.017313143,0.013400064,337.6615554,478.4193202,405.7436863,421.5804544,370.8907066,1033.244359,1368.279256,1160.426943,1205.7201,1060.747421,5828.418079,1.796506971,345.6558172,131.8003044,329.9836095,325.9746166,-138.6667152,988.5756372,376.9488707,943.7531231,932.2874035,-424.3201485,2817.244886
2015-10-26 15:54:06,00:02:16,2.711496273,2.523138562,2.685221687,2.703143194,2.460485848,2.308943907,3.333902952,3.361746627,3.458571583,3.343080654,3.084924201,2.56440572,2.579545521,2.578657949,2.606598128,2.553243219,0.011698484,0.016861613,0.019171432,0.017234933,0.016678059,346.5431355,416.046686,443.628849,420.6271498,413.7759657,921.8047403,1106.684185,1180.052738,1118.868219,1100.644069,5428.053951,0.010648644,0.021319626,0.01573159,0.015909104,0.012881144,330.6280207,467.8237813,401.8637339,404.1246774,363.6383892,1011.721743,1337.976015,1149.330279,1155.796577,1040.005793,5694.830408,1.902918682,339.7021551,112.3608779,317.901708,332.9262825,-146.8328662,971.5481635,321.3521108,909.1988849,952.1691679,-449.3085706,2704.959756
2015-10-26 15:54:07,00:02:17,2.707680771,2.523749014,2.703078237,2.696274646,2.43728977,2.314438488,3.352675223,3.373649319,3.437967872,3.341401793,3.058978178,2.566847699,2.584429135,2.578047469,2.607361139,2.550801183,0.011179564,0.016828036,0.018759357,0.017472986,0.017053504,338.7699908,415.6322344,438.8352309,423.5220993,418.407371,901.1281755,1105.581743,1167.301714,1126.568784,1112.963607,5413.544024,0.010160237,0.021472228,0.015609494,0.016885827,0.01336954,322.9567891,469.4950968,400.3012232,416.345308,370.4680297,988.2477747,1342.755977,1144.861498,1190.747581,1059.538565,5726.151396,1.848192659,336.6240078,113.833406,332.8730502,327.2495399,-184.9763216,962.7446623,325.563541,952.0169235,935.9336842,-566.0275441,2610.231267
2015-10-26 15:54:08,00:02:18,2.707680771,2.523291175,2.728871031,2.694748302,2.414093693,2.302228309,3.385641161,3.409204798,3.435678571,3.380626074,3.163372763,2.567916064,2.586107877,2.576368648,2.613160023,2.558585172,0.013267455,0.017612521,0.018713571,0.018184096,0.017712823,369.0509464,425.2098099,438.2993705,432.0543326,426.4188567,981.6755174,1131.058094,1165.876325,1149.264525,1134.274159,5562.148621,0.011717034,0.022632005,0.01527373,0.017221575,0.013583213,346.8177858,482.007747,395.9725282,420.4641247,373.4167207,1061.262424,1378.542156,1132.481431,1202.527397,1067.971821,5842.785229,1.969806044,336.6240078,112.7308132,353.3803174,325.9746166,-216.5007818,962.7446623,322.4101257,1010.667708,932.2874035,-662.4923922,2565.617507
2015-10-26 15:54:09,00:02:19,2.709512212,2.523291175,2.696057713,2.685132335,2.483681926,2.320848832,3.42043854,3.451322017,3.378598659,3.250590715,3.204428528,2.571731656,2.594043749,2.574231967,2.590574898,2.566063907,0.014088571,0.015011814,0.017571973,0.01902644,0.018408771,380.2996915,392.5627606,424.7200597,441.9481082,434.715277,1011.59718,1044.216943,1129.755359,1175.581968,1156.342637,5517.494086,0.013212781,0.01811498,0.014846393,0.01880875,0.014346331,368.2897505,431.2324474,390.3938696,439.4125665,383.7628523,1126.966637,1233.3248,1116.526467,1256.71994,1097.561758,5831.099601,1.784345632,338.1050159,112.7308132,327.0686434,317.8250198,-94.35858016,966.9803454,322.4101257,935.4163202,908.9795567,-288.7372553,2845.049093
2015-10-26 15:54:10,00:02:20,2.756977058,2.527259111,2.712693302,2.69154298,2.379757393,2.337332574,3.316809503,3.453000602,3.439036213,3.305229986,3.06279377,2.562268989,2.592212394,2.578657949,2.599120621,2.549274911,0.011255875,0.0161046,0.018780724,0.019060012,0.01633619,339.9242483,406.600094,439.0850754,442.3378398,409.5131915,904.1985006,1081.55625,1167.9663,1176.618654,1089.305089,5419.644794,0.009854982,0.019824124,0.01573159,0.018442479,0.012453798,318.0683297,451.1173306,401.8637339,435.1130955,357.5554581,973.289089,1290.195565,1149.330279,1244.423453,1022.60861,5679.846997,1.620167563,374.4502451,121.9558917,340.6621244,323.2809122,-256.1392503,1070.927701,348.7938504,974.2936758,924.5834089,-783.7861061,2534.81253
2015-10-26 15:54:11,00:02:21,2.740036228,2.519018013,2.713609023,2.735349052,2.369990624,2.344811309,3.496443342,3.330921705,3.417364161,3.382762806,3.135595257,2.574326258,2.575882811,2.571790046,2.614533443,2.560721954,0.012711905,0.017655256,0.018347283,0.016618434,0.019928867,361.2416597,425.7253571,433.9886682,413.035668,452.3075217,960.9028149,1132.42945,1154.409857,1098.674877,1203.138008,5549.555007,0.012144391,0.022906689,0.014358009,0.015176562,0.014865252,353.0858988,484.9239818,383.9190124,394.7109822,390.6417347,1080.44285,1386.882588,1098.008375,1128.873409,1117.235361,5811.442584,1.545679365,361.8972976,101.8660603,341.3946727,358.346502,-266.3387028,1035.026271,291.3369324,976.388764,1024.870996,-814.9964305,2512.626533
2015-10-26 15:54:12,00:02:22,2.708138631,2.538857693,2.704757058,2.733059536,2.402953471,2.321764596,3.36549531,3.373191523,3.3439539,3.320950223,3.086450438,2.563642602,2.58366607,2.570416465,2.609039763,2.546069739,0.011729009,0.016419004,0.016879078,0.01746383,0.017309906,346.9949566,410.5498689,416.2620968,423.4111211,421.5410418,923.0065846,1092.062651,1107.257178,1126.273582,1121.299171,5369.899167,0.009213948,0.021807953,0.014083293,0.016733214,0.01272852,307.5497509,473.1512107,380.2284544,414.4595877,361.4776649,941.1022379,1353.212462,1087.45338,1185.354421,1033.826122,5600.948622,1.775224628,336.99487,145.6080722,334.246127,356.599214,-230.1107703,963.8053282,416.4390865,955.9439232,1019.873752,-704.1389572,2651.923133
2015-10-26 15:54:13,00:02:23,2.728589722,2.529700918,2.702162517,2.737180664,2.500621167,2.372436839,3.318488324,3.300249383,3.359826389,3.324918438,3.084313706,2.562421612,2.572983165,2.566753583,2.603393482,2.550343301,0.011686274,0.016498369,0.017196528,0.016004988,0.016369766,346.362242,411.5409072,420.1582449,405.3406683,409.9338198,921.3235636,1094.698813,1117.620931,1078.206178,1090.423961,5302.273447,0.01006866,0.020678696,0.013350717,0.014596633,0.012484322,321.4980561,460.7380569,370.207144,387.0961505,357.9933809,983.7840516,1317.710843,1058.792432,1107.09499,1023.861069,5491.243386,1.270529082,353.1630777,127.3010182,332.1217065,359.7382219,18.40988057,1010.046402,364.0809122,949.8680807,1028.851315,56.33423453,3409.180944
2015-10-26 15:54:14,00:02:24,2.702339068,2.52878524,2.727955311,2.764654856,2.490243974,2.356258352,3.356338105,3.325428155,3.347769403,3.352390697,3.164746376,2.563184731,2.574204069,2.568585024,2.60598772,2.561027208,0.013294928,0.017047814,0.016955388,0.016508563,0.017126762,369.4328365,418.337557,417.2019929,411.6680332,419.3050953,982.6913451,1112.777901,1109.757301,1095.036968,1115.351553,5415.615069,0.012205442,0.021197544,0.013717005,0.014840814,0.012636946,353.9722828,466.4824176,375.2512539,390.3205027,360.1750084,1083.155185,1334.139714,1073.218586,1116.316638,1030.100524,5636.930647,1.431666816,332.2666978,125.3233143,352.6726657,380.0028698,-72.95976387,950.2827557,358.4246788,1008.643824,1086.808208,-223.2568774,3180.902589
2015-10-26 15:54:15,00:02:25,2.689824221,2.53244795,2.723376708,2.837766732,2.489328339,2.409677886,3.353285703,3.346791962,3.375088398,3.386731021,3.080040244,2.561200623,2.575272359,2.570111225,2.612397012,2.546374993,0.011600805,0.01773462,0.017501768,0.016935839,0.017065714,345.0933325,426.6811493,423.8707693,416.9614158,418.5571255,917.9482645,1134.971857,1127.496246,1109.117366,1113.361954,5402.895688,0.009274999,0.022479402,0.014022245,0.015054472,0.012240125,308.566969,480.3799669,379.4034553,393.1201176,354.4748501,944.2149252,1373.886705,1085.093882,1124.323536,1013.798071,5541.31712,0.899608258,321.8272068,133.0578734,349.1128919,429.2945537,-76.30674849,920.4258114,380.545518,998.4628709,1227.782424,-233.4986504,3293.717974
2015-10-26 15:54:16,00:02:26,2.727368761,2.533363628,2.723224088,2.727564697,2.417603625,2.415325094,3.369005571,3.39455533,3.499626386,3.444575389,3.087824051,2.564100473,2.581376876,2.584610133,2.613465227,2.550190674,0.011756481,0.018891508,0.019992528,0.017891107,0.017380111,347.4010932,440.3782062,453.0293726,428.5594827,422.3950165,924.086908,1171.406028,1205.058131,1139.968224,1123.570744,5564.090035,0.010038135,0.022693045,0.016922027,0.016275375,0.012820095,321.0103387,482.6573219,416.7913461,408.7502326,362.7756438,982.2916364,1380.399941,1192.02325,1169.025665,1037.538341,5761.278834,0.843362068,352.2186442,134.922251,348.9936074,352.3703746,-212.0317973,1007.345322,385.8776379,998.1217173,1007.779271,-648.8172998,2750.306649
