Time,Elapsed Time,BDP1V,BDP2V,BDP3V,BDP4V,BDP5V,PressureV,Matrix1VLR,Matrix2VLR,Matrix3VLR,Matrix4VLR,Matrix5VLR,Matrix1VHR,Matrix2VHR,Matrix3VHR,Matrix4VHR,Matrix5VHR,Matrix5PressLR,Matrix4PressLR,Matrix3PressLR,Matrix2PressLR,Matrix1PressLR,Matrix5VelLR,Matrix4VelLR,Matrix3VelLR,Matrix2VelLR,Matrix1VelLR,Matrix5FlowLR,Matrix4FlowLR,Matrix3FlowLR,Matrix2FlowLR,Matrix1FlowLR,TotalFlowLR,Matrix5PressHR,Matrix4PressHR,Matrix3PressHR,Matrix2PressHR,Matrix1PressHR,Matrix5VelHR,Matrix4VelHR,Matrix3VelHR,Matrix2VelHR,Matrix1VelHR,Matrix5FlowHR,Matrix4FlowHR,Matrix3FlowHR,Matrix2FlowHR,Matrix1FlowHR,TotalFlowHR,Pressure,BDP1Vel,BDP2Vel,BDP3Vel,BDP4Vel,BDP5Vel,BDP1Flow,BDP2Flow,BDP3Flow,BDP4Flow,BDP5Flow,TotalBDPFlow
2015-10-27 12:20:29,00:04:19,2.631675969,2.685976557,2.652560989,2.710469645,2.624689661,2.329548585,3.027441824,3.048766857,3.150889494,3.196714562,2.908033377,2.540596429,2.548412484,2.549812753,2.593169135,2.543627703,0.008160668,0.013934291,0.01301779,0.010975337,0.010548836,289.4378677,378.2116909,365.562077,335.6614313,329.0749223,769.9047281,1006.043098,972.3951248,892.8594073,875.3392933,4516.541651,0.008725541,0.018633827,0.009962551,0.009682497,0.008119286,299.2875689,437.3645077,319.7994994,315.2725701,288.7030826,915.8199607,1250.862492,914.6265682,901.6795504,825.6908163,4808.679388,1.697696095,264.1121382,313.8804028,284.2869004,333.9103143,257.0101777,755.3607151,897.6979521,813.0605351,954.9834988,786.4511438,4258.437061
2015-10-27 12:20:30,00:04:20,2.645564396,2.727487273,2.677285443,2.695816743,2.613091622,2.339469355,3.059644661,3.155433292,3.186602594,3.155048302,2.941457959,2.542885784,2.558942776,2.558054238,2.585691627,2.543169821,0.008829159,0.013100966,0.013732052,0.013108666,0.011192893,301.0593924,366.7280827,375.4570168,366.835835,338.9718923,800.8179837,975.4967001,998.7156647,975.783321,901.6652336,4652.478903,0.008633964,0.017138325,0.011610848,0.011788555,0.008577157,297.712884,419.4466213,345.2426725,347.8746619,296.7318615,911.001425,1199.617337,987.3940433,994.9215331,848.6531239,4941.587462,1.59888522,277.6915611,347.1471888,306.4584767,322.0772218,244.7655638,794.1978647,992.8409598,876.4712433,921.1408543,748.9826252,4386.949271
2015-10-27 12:20:31,00:04:21,2.654263741,2.700322172,2.680337845,2.685437604,2.628657411,2.198289159,3.07460143,3.208537612,3.261539055,3.288441383,3.017159295,2.540596429,2.564742067,2.567364063,2.605377311,2.556753645,0.010343186,0.015768828,0.015230781,0.014170752,0.011492029,325.8514611,402.3390728,395.4154147,381.4072639,343.4716183,866.7648865,1070.221934,1051.805003,1014.543322,913.6345047,4916.96965,0.011350729,0.021075462,0.013472813,0.012948413,0.008119286,341.3535209,465.1371857,371.8961157,364.5866699,288.7030826,1044.541774,1330.292351,1063.622891,1042.717876,825.6908163,5306.865708,3.005039981,285.8689785,325.7613906,309.085433,313.4252664,261.0673158,817.5852785,931.6775771,883.9843383,896.3962619,798.8659864,4381.007021
2015-10-27 12:20:32,00:04:22,2.730726403,2.652249099,2.631957278,2.664374057,2.630030863,2.187299997,3.240957321,3.22974882,3.210716567,3.264937339,3.116822546,2.560437505,2.575577585,2.553933496,2.590117091,2.559500936,0.012336451,0.015298747,0.014214331,0.014594976,0.014819146,355.8669246,396.2966814,381.9932817,387.0741832,390.0354684,946.6060194,1054.149173,1016.102129,1029.617327,1037.494346,5083.968994,0.011900187,0.018023418,0.010786699,0.015115517,0.012087501,349.5178846,430.1412447,332.7643481,393.916353,352.2579217,1069.524727,1230.20396,951.7060355,1126.60077,1007.457656,5385.493148,3.114492027,349.6099208,283.996159,264.394109,295.0881282,262.457098,999.8843734,812.2290146,756.1671518,843.9520467,803.1187198,4266.102594
2015-10-27 12:20:33,00:04:23,2.7603347,2.703832269,2.684611207,2.711385451,2.626368324,2.20317323,3.228137234,3.319782006,3.315566565,3.33209175,3.147652526,2.556316666,2.577866779,2.567821923,2.604461698,2.569726961,0.012953051,0.016641835,0.016311331,0.01639564,0.014562745,364.6519473,413.3263694,409.201495,410.2576575,386.6465373,969.9741798,1099.448143,1088.475977,1091.285369,1028.479789,5277.663457,0.013945392,0.02089234,0.013564385,0.015573356,0.011263333,378.3623145,463.1120111,373.1578277,399.8375799,340.0368414,1157.788682,1324.500352,1067.231387,1143.535479,972.5053665,5665.561266,2.956394627,371.3651357,328.6030347,312.7261015,334.6359896,258.7344235,1062.104288,939.8046792,894.3966504,957.0589303,791.7273358,4702.404276
2015-10-27 12:20:34,00:04:24,2.677309374,2.706731915,2.69071601,2.674600562,2.729682433,1.991021367,3.258356011,3.330311311,3.239409143,3.276994608,3.204733775,2.56608458,2.579240295,2.565380002,2.601714858,2.576900441,0.014094676,0.015539892,0.014788183,0.016606226,0.01516712,380.3820795,399.4077686,389.6277795,412.8839323,394.5881802,1011.816332,1062.424664,1036.409894,1098.27126,1049.604559,5258.526709,0.015380088,0.020342972,0.013076,0.015848059,0.013216916,397.3488137,456.9826417,366.3784914,403.3485944,368.3473702,1215.88737,1306.970355,1047.842486,1153.57698,1053.473479,5777.75067,5.069427186,306.4791596,330.9320761,317.8547286,304.1290592,348.8180826,876.5303965,946.4657376,909.0645237,869.8091094,1067.383333,4722.824925
2015-10-27 12:20:35,00:04:25,2.710427932,2.72733466,2.702162517,2.658726585,2.667114066,1.983542632,3.193034615,3.324512563,3.244445606,3.216555638,3.165509494,2.557079784,2.577256327,2.566143102,2.59423735,2.565148144,0.01331019,0.014331113,0.014888912,0.016490251,0.013860692,369.6448272,383.5592529,390.9524964,411.439652,377.2115383,983.2552404,1020.267613,1039.93364,1094.429474,1003.382692,5141.268659,0.013029629,0.01884747,0.01322862,0.015451265,0.011415957,365.7282669,439.8646273,368.5104316,398.2671939,342.3329219,1119.128497,1258.012834,1053.939834,1139.044175,979.0721568,5549.197496,5.143915384,333.8772238,347.030725,327.2543422,289.9745852,297.5374271,954.88886,992.5078735,935.9474187,829.3273136,910.4645268,4678.355809
2015-10-27 12:20:36,00:04:26,2.760182079,2.706884528,2.691631731,2.694443033,2.652769123,1.952864557,3.265376535,3.332752889,3.281990146,3.279436587,3.074393168,2.565474086,2.58259778,2.56248022,2.607361139,2.561179835,0.011487863,0.015588732,0.015639803,0.016655058,0.015307531,343.4093679,400.0349159,400.6896694,413.4905411,396.4104337,913.4689187,1064.092876,1065.834521,1099.884839,1054.451754,5197.732909,0.012235967,0.021472228,0.012496044,0.016519556,0.013094817,354.4146434,469.4950968,358.1614023,411.8050726,366.6420112,1084.508809,1342.755977,1024.341611,1177.762508,1048.596152,5677.965056,5.449469013,371.2562642,331.0542033,318.6169025,320.9455023,284.4807559,1061.792916,946.8150215,911.2443411,917.9041365,870.511113,4765.347775
2015-10-27 12:20:37,00:04:27,2.685398238,2.700627398,2.72642911,2.731838461,2.666045826,2.15173785,3.282164744,3.375022707,3.387603244,3.413287538,3.052873232,2.566542451,2.581682102,2.582015591,2.626741618,2.557211527,0.011057465,0.018265751,0.017752065,0.017500454,0.015643295,336.9149536,433.0233057,426.8909478,423.8548595,400.7343985,896.1937765,1151.841993,1135.529921,1127.453926,1065.9535,5376.973117,0.011442305,0.025348324,0.016403118,0.01633642,0.01330849,342.7277546,510.1138667,410.3512069,409.516079,369.6212259,1048.746929,1458.925659,1173.604452,1171.215986,1057.116706,5909.609732,3.46869101,313.3919968,326.0094734,346.3388654,350.4514346,296.5849307,896.3011109,932.3870938,990.5291549,1002.291103,907.5498881,4785.896937
2015-10-27 12:20:38,00:04:28,2.792537537,2.794331736,2.737722996,2.76099163,2.586690823,2.255677001,3.227526754,3.307268919,3.484974858,3.396804183,2.983124219,2.562116365,2.567336487,2.581405111,2.616212067,2.543932957,0.009662484,0.017936084,0.019699497,0.016145378,0.014550535,314.9465894,429.0978295,449.6970905,407.1145474,386.4844184,837.7579278,1141.400227,1196.194261,1082.924696,1028.048553,5286.325664,0.008786591,0.023242413,0.016281022,0.013467297,0.012423273,300.332772,488.4646255,408.8211365,371.8199878,357.1169982,919.0182823,1397.008829,1169.22845,1063.405165,1021.354615,5570.015342,2.433457073,393.6641808,394.8695511,354.8711532,371.8333934,214.2997495,1125.879557,1129.326916,1014.931498,1063.443505,655.7572334,5053.793531
2015-10-27 12:20:39,00:04:29,2.707833391,2.738475404,2.722003128,2.71932244,2.653379546,2.688985735,3.272854919,3.410730784,3.353874206,3.346590998,3.010138607,2.57356314,2.586718329,2.573774107,2.609039763,2.555532628,0.010202772,0.01693182,0.017077484,0.018214616,0.015457098,323.6321073,416.9119354,418.701438,432.4167551,398.3423607,860.8614054,1108.985748,1113.745825,1150.228569,1059.59068,5293.412227,0.011106526,0.021807953,0.014754821,0.017343666,0.014712628,337.6615554,473.1512107,389.1880393,421.951908,388.6311735,1033.244359,1353.212462,1113.077792,1206.782457,1111.485156,5817.802227,1.882297917,331.8125143,355.432304,342.9372386,340.8604668,285.0485424,948.983791,1016.536389,980.8005023,974.8609352,872.2485398,4851.751216
2015-10-27 12:20:40,00:04:30,2.655026842,2.737254501,2.711472342,2.735043783,2.578907929,2.465386828,3.188150772,3.415766538,3.438120492,3.303398502,3.004491531,2.553722064,2.587939232,2.58003153,2.605529913,2.548969656,0.010089831,0.01606797,0.01876241,0.018315331,0.013763015,321.8358692,406.1374278,438.8709317,433.6106001,375.880076,856.083412,1080.325558,1167.396678,1153.404196,999.8410021,5257.050847,0.009793931,0.021105983,0.016006306,0.017587846,0.010744413,317.0815941,465.4738581,405.3573623,424.9118472,332.1114504,970.269678,1331.255234,1159.322056,1215.247883,949.8387481,5625.933599,0.344747191,286.575164,354.5212974,334.7047589,352.8657316,204.4539106,819.604969,1013.93091,957.2556106,1009.195992,625.6289663,4482.134946
2015-10-27 12:20:41,00:04:31,2.720500858,2.739238469,2.724139809,2.756870502,2.599357102,2.306196617,3.173804484,3.321155394,3.386077044,3.43877569,2.972440562,2.554637806,2.574356682,2.572095286,2.625215596,2.547138129,0.009448811,0.018775514,0.017721541,0.016423108,0.01347609,311.4448071,439.024162,426.5237784,410.6011678,371.941342,828.443187,1167.804271,1134.55325,1092.199106,989.3639696,5212.363784,0.009427626,0.025043119,0.014419057,0.014871336,0.010927561,311.0954628,507.0335748,384.7343288,390.7216759,334.9300622,951.9521163,1450.116024,1100.34018,1117.463993,957.8999778,5577.772291,1.930281694,341.7749603,356.0004993,344.5835957,368.8860371,229.4217344,977.4763864,1018.161428,985.5090838,1055.014066,702.0305074,4798.222657
2015-10-27 12:20:42,00:04:32,2.679293435,2.826075225,2.759852908,2.738859643,2.668945335,2.533458577,3.27468636,3.369681755,3.413548659,3.415424269,3.098812954,2.560742752,2.577866779,2.572705766,2.620179724,2.559958818,0.011976259,0.018308485,0.018270973,0.017393635,0.015493727,350.6332512,433.5295613,433.0852047,422.5593198,398.8140591,932.6844483,1153.188633,1152.006645,1124.007791,1060.845397,5422.732914,0.011991764,0.024035945,0.014541153,0.015573356,0.01214855,350.860142,496.7331067,386.3598,399.8375799,353.1463631,1073.632035,1420.656685,1104.989028,1143.535479,1009.998599,5752.811825,0.333247429,308.1891137,415.6176682,371.0213412,355.7185303,299.1632225,881.4208651,1188.666531,1061.121036,1017.354997,915.4394609,5125.705874
2015-10-27 12:20:43,00:04:33,2.733320945,2.743206405,2.72719221,2.718101365,2.624537055,2.268497689,3.263697714,3.3094053,3.281227046,3.232275875,2.931232174,2.561200623,2.576188037,2.565074762,2.591337909,2.546985502,0.008624643,0.014645518,0.015624541,0.016188106,0.015273954,297.5521433,387.7438056,400.4941164,407.6528915,395.9754403,791.4887013,1031.398523,1065.31435,1084.356691,1053.294671,5025.852937,0.0093971,0.018267582,0.013014952,0.015237607,0.012240125,310.5914108,433.0450083,365.5222337,395.5040148,354.4748501,950.4097171,1238.508724,1045.393588,1131.141482,1013.798071,5379.251583,2.305763019,351.5701247,358.9406162,346.9219817,339.9102741,256.8528542,1005.490557,1026.570162,992.1968677,972.1433839,785.9697337,4841.810526
2015-10-27 12:20:44,00:04:34,2.663573566,2.697269913,2.692394831,2.66238981,2.636592911,2.250335047,3.191203174,3.225781256,3.207816786,2.963047736,2.914138323,2.552958945,2.563826389,2.555612317,2.556086801,2.540117276,0.008282766,0.009260955,0.014156336,0.014515625,0.013824063,291.595096,308.3332692,381.2132033,386.0205092,376.7127914,775.6429552,820.1664961,1014.027121,1026.814554,1002.056025,4638.707152,0.008023455,0.01121736,0.011122463,0.012765278,0.010591789,286.9942695,339.3421762,337.9037401,361.9992279,329.7442032,878.2024648,970.518624,966.4046966,1035.317792,943.0684212,4793.511998,2.486662929,294.3687212,323.2700921,319.2506575,293.3016371,268.9980804,841.8945427,924.5524635,913.0568803,838.8426822,823.1341259,4393.810251
2015-10-27 12:20:45,00:04:35,2.719890377,2.686587008,2.697278674,2.664831961,2.61858543,2.150211578,3.401055789,3.294908431,3.19682814,3.138717571,2.98693981,2.576005118,2.573593617,2.557138517,2.580045346,2.546374993,0.009738796,0.012774351,0.013936563,0.015898169,0.018021116,316.1878273,362.127859,378.2425174,403.9857599,430.1137693,841.0596205,963.2601048,1006.125096,1074.602121,1144.102626,5029.149569,0.009274999,0.016009069,0.011427703,0.014718723,0.015201024,308.566969,405.3923495,342.5090012,388.7116698,395.0289507,944.2149252,1159.42212,979.5757434,1111.715376,1129.782799,5324.710963,3.483892683,341.301512,314.3951232,323.2772701,295.4988616,250.6402218,976.1223242,899.1700525,924.5729926,845.1267442,766.9590788,4466.164391
2015-10-27 12:20:46,00:04:36,2.712564613,2.665068585,2.705672779,2.6321682,2.572651092,2.158758703,3.212722606,3.103091965,3.220789493,3.173821013,2.956567701,2.554027311,2.555127453,2.565837862,2.592253522,2.548511775,0.009131354,0.01347642,0.01441579,0.012061839,0.014254452,306.168212,371.9459038,384.6907368,351.8838027,382.5320008,814.4074438,989.3761042,1023.27736,936.0109152,1017.535122,4780.606945,0.009702355,0.018450704,0.013167572,0.011025491,0.010805462,315.5957061,435.210117,367.659139,336.4274837,333.0536381,965.7228608,1244.700935,1051.505138,962.1826034,952.5334049,5176.644941,3.398763314,335.568034,295.7108876,330.083266,264.6053295,196.1806518,959.7245771,845.7331386,944.0381407,756.7712424,600.3127944,4158.729788
2015-10-27 12:20:47,00:04:37,2.655332082,2.718330498,2.712845923,2.665442498,2.649259191,2.092976363,3.086658416,3.266525088,3.386992764,3.25623779,3.053788974,2.542122665,2.567031261,2.572095286,2.59835761,2.555837882,0.011075779,0.015124756,0.017739855,0.015330502,0.011733168,337.1938597,394.036718,426.744118,396.7077565,347.0564802,896.9356669,1048.13767,1135.139354,1055.242632,923.1702375,5058.62556,0.011167576,0.019671522,0.014419057,0.013406252,0.008424533,338.5883209,449.3776701,384.7343288,370.9763295,294.079958,1036.080262,1285.220136,1100.34018,1060.992302,841.06868,5323.701561,4.053955424,286.8571514,340.0887785,335.790007,296.0456197,281.1937354,820.411453,972.6539065,960.3594199,846.6904722,860.4528304,4514.113812
2015-10-27 12:20:48,00:04:38,2.619618982,2.779223056,2.724445049,2.658879219,2.624231844,1.631278963,3.074296189,3.349996533,3.275580103,3.208008713,2.928942819,2.542580536,2.5851922,2.565837862,2.595763372,2.54545923,0.008578856,0.014160174,0.015511602,0.016999931,0.011485924,296.7612597,381.2648836,399.0440455,417.7496381,343.3803766,789.3849507,1014.16459,1061.457161,1111.214037,913.3918017,4889.612541,0.009091846,0.019152674,0.013167572,0.01703844,0.008516107,305.5051541,443.4117742,367.659139,418.222526,295.6739543,934.8457716,1268.157674,1051.505138,1196.116424,845.6275093,5296.252517,8.652461533,251.7301017,384.6012914,344.8181479,290.1139741,256.5379176,719.9480909,1099.959693,986.1799031,829.725966,785.0060278,4474.896365
2015-10-27 12:20:49,00:04:39,2.70707029,2.747784793,2.658207933,2.655673897,2.632777767,1.981711105,3.142975227,3.319171612,3.220331632,3.156574539,2.969540713,2.55189058,2.575119746,2.558969959,2.591490511,2.546374993,0.009390814,0.013131491,0.014406633,0.016383432,0.012859505,310.4875087,367.1550651,384.5685357,410.104894,363.3328166,825.8967731,976.6324732,1022.952305,1090.879018,966.4652921,4882.825861,0.009274999,0.018298102,0.011793992,0.015023949,0.010378116,308.566969,433.4066109,347.9548676,392.7213945,326.4012152,944.2149252,1239.542907,995.1509214,1123.183188,933.5074755,5235.599418,5.162157392,331.2027973,362.3034125,289.5004397,287.1725987,265.214815,947.2400002,1036.18776,827.9712574,821.3136324,811.5573338,4498.300545
2015-10-27 12:20:50,00:04:40,2.770560245,2.82317558,2.727802691,2.653537015,2.654295181,2.184857961,3.218522169,3.215251951,3.286110889,3.145280388,3.008764994,2.554943053,2.563979002,2.563548561,2.582334379,2.551259065,0.0101753,0.012905608,0.015722218,0.014305039,0.014370443,323.1961033,363.9835347,401.7440109,383.2101741,384.0852164,859.7016348,968.1962022,1068.639069,1019.339063,1021.666676,4937.542645,0.010251813,0.016466876,0.012709712,0.0127958,0.010988611,324.4089629,411.1479341,361.2104995,362.4317511,335.864343,992.6914266,1175.883091,1033.062029,1036.554808,960.572021,5198.763376,3.138814704,378.588216,413.7655877,347.3877701,285.1948289,285.898108,1082.762298,1183.369581,993.5290224,815.6572108,874.8482103,5010.779905
2015-10-27 12:20:51,00:04:41,2.780938411,2.812034836,2.699262735,2.720848784,2.642697142,2.063366679,3.461798583,3.490845059,3.400728572,3.385662655,3.227169454,2.583788925,2.597096008,2.581557731,2.624605188,2.576595187,0.014543389,0.017713253,0.018014571,0.019816901,0.019235972,386.3895024,426.4240313,430.0356645,451.0351404,444.3749524,1027.796076,1134.287923,1143.894868,1199.753474,1182.037373,5687.769714,0.015319037,0.024921038,0.016311546,0.019419202,0.016757785,396.5593962,505.7962055,409.2041905,446.4863565,414.7637714,1213.471752,1446.577148,1170.323985,1276.95098,1186.224386,6293.548251,4.348867882,385.7808456,406.5712274,324.8988272,342.0444959,274.9430448,1103.333219,1162.79371,929.2106457,978.2472582,841.3257171,5076.985687
2015-10-27 12:20:52,00:04:42,2.776817669,2.73618621,2.700941556,2.739012277,2.669097941,2.139375044,3.40334509,3.322528781,3.308698661,3.326749922,3.175124785,2.571731656,2.572525326,2.564922142,2.600799245,2.573390015,0.013502496,0.016534998,0.016173973,0.016450576,0.018066902,372.3055679,411.9975055,407.4749051,410.9443908,430.659815,990.3328107,1095.913365,1083.883248,1093.11208,1145.555108,5408.79661,0.014678003,0.020159849,0.012984428,0.014505065,0.014346331,388.1735973,454.921167,365.0933517,385.8800724,383.7628523,1187.811208,1301.074537,1044.166986,1103.617007,1097.561758,5734.231496,3.591824562,382.9411201,353.7222418,326.2646192,355.8321665,299.2983068,1095.211604,1011.645612,933.1168108,1017.679996,915.8528189,5033.8577
2015-10-27 12:20:53,00:04:43,2.837713082,2.830806226,2.741233258,2.722680397,2.702366,2.282997277,3.416165177,3.584998408,3.52526656,3.482578681,3.237089992,2.579668086,2.604726654,2.590562316,2.622163552,2.567895434,0.0147418,0.019651574,0.020505331,0.021699968,0.018323304,389.0162674,449.1497618,458.802633,471.9783262,433.7049666,1034.783271,1194.738366,1220.415004,1255.462348,1153.655211,5859.0542,0.013579087,0.02443271,0.018112463,0.020945331,0.015933617,373.3600014,500.8161576,431.2024951,463.6989581,404.4358988,1142.481604,1432.334211,1233.239136,1326.17902,1156.686671,6290.920642,2.161347125,422.9694906,418.6218931,357.4815986,343.4599428,327.4189969,1209.692743,1197.258614,1022.397372,982.2954364,1001.902131,5479.16217
2015-10-27 12:20:54,00:04:45,2.759113739,2.709173722,2.739401817,2.745422922,2.694735711,2.272618624,3.512926311,3.513887451,3.437815252,3.354069557,3.23953197,2.58439942,2.594501588,2.577131748,2.613465227,2.581784513,0.014790639,0.017081391,0.018756305,0.020277749,0.020258526,389.6601398,418.749331,438.7995273,456.2494765,456.0331686,1036.495972,1113.873221,1167.206743,1213.623607,1213.048228,5744.247771,0.016356903,0.022693045,0.01542635,0.018900318,0.016879884,409.7727183,482.6573219,397.945954,440.4808771,416.2720346,1253.904518,1380.399941,1138.125428,1259.775308,1190.538019,6222.743214,2.264718502,370.4932675,332.8807352,356.1220144,360.5725499,321.1869568,1059.610745,952.0389027,1018.508961,1031.237493,982.8320878,5104.634705
2015-10-27 12:20:55,00:04:46,2.715769635,2.757857246,2.788698104,2.674905831,2.652921729,2.109460105,3.229052955,3.301164974,3.323502809,3.386883645,3.135595257,2.556621913,2.573441004,2.572705766,2.627962436,2.562553481,0.012711905,0.017737673,0.016470056,0.016023299,0.014581059,361.2416597,426.7178677,411.1876363,405.5724838,386.8895883,960.9028149,1135.069528,1093.759113,1078.822807,1029.126305,5297.680567,0.012510696,0.025592487,0.014541153,0.014688201,0.011324383,358.3713189,512.5647724,386.3598,388.3084201,340.9571291,1096.616236,1465.935249,1104.989028,1110.562082,975.1373893,5753.239984,3.889777355,338.0883948,369.593879,391.0723095,304.3948103,284.6228087,966.9328092,1057.038494,1118.466805,870.5691574,870.9457946,4943.639872
2015-10-27 12:20:56,00:04:47,2.714243434,2.730539532,2.705520159,2.757633674,2.587606458,1.864035503,3.288574787,3.235700166,3.273748662,3.311334932,3.001133811,2.564863591,2.566420809,2.559885679,2.609039763,2.548053893,0.010022676,0.016226699,0.015474973,0.014714003,0.015771496,320.7630672,408.138527,398.5726193,388.6493381,402.3731093,853.2297588,1085.648482,1060.203167,1033.807239,1070.312471,5103.201118,0.009610779,0.021807953,0.011977136,0.013284162,0.012972718,314.1027892,473.1512107,350.646085,369.2832307,364.928683,961.1545348,1353.212462,1002.847803,1056.15004,1043.696033,5417.060874,6.334206387,336.8905746,349.468313,329.9607736,369.4336179,215.4285014,963.5070433,999.4793752,943.6878125,1056.580147,659.2112144,4681.412413
2015-10-27 12:20:57,00:04:48,2.679140815,2.723824563,2.756953127,2.727869966,2.646207075,1.920202328,3.284148805,3.257216572,3.354026826,3.330107642,3.161083408,2.56608458,2.575119746,2.578505329,2.60949757,2.566827043,0.013221668,0.016602153,0.017080537,0.015144331,0.015682976,368.4135832,412.8332907,418.7388554,394.2916321,401.2423337,979.9801312,1098.136553,1113.845355,1048.815741,1067.304608,5308.082389,0.013365409,0.021899514,0.015701066,0.015023949,0.013216916,370.4107895,474.1434398,401.4736764,392.7213945,368.3473702,1133.457016,1356.050238,1148.214714,1123.183188,1053.473479,5814.378635,5.774784818,308.0579157,344.3411873,368.9453605,347.4390621,278.3039014,881.0456389,984.8157958,1055.183731,993.6757177,851.6099382,4824.555787
2015-10-27 12:20:58,00:04:48,2.638849113,2.773423765,2.831279108,2.727564697,2.668487518,2.277197442,3.240957321,3.467192273,3.530150403,3.348269858,3.0707302,2.559216516,2.588397071,2.586746814,2.602935676,2.556143137,0.011414604,0.016965397,0.020603008,0.019343845,0.014819146,342.3126371,417.3251161,459.8940847,445.6192203,390.0354684,910.5516148,1110.084809,1223.318265,1185.347126,1037.494346,5466.796161,0.011228627,0.020587135,0.017349363,0.017679414,0.011843303,339.5125566,459.7168952,422.0212031,426.0165223,348.6815194,1038.908423,1314.79032,1206.980641,1218.407254,997.2291455,5776.315784,2.219113482,271.2105968,380.5863689,418.9209926,347.2062586,298.7576031,775.6623069,1088.477015,1198.114039,993.0098997,914.1982655,5029.776826
2015-10-27 12:20:59,00:04:50,2.783227712,2.731302597,2.701246796,2.753512545,2.684358519,2.409067377,3.281096403,3.505341928,3.518398656,3.447017367,3.199239324,2.564558344,2.5899232,2.587357294,2.634219126,2.570642724,0.013984786,0.018940347,0.020367973,0.020106839,0.015621928,378.8963549,440.9470861,457.2633714,454.3226647,400.4606281,1007.864304,1172.919249,1216.320568,1208.498288,1065.225271,5670.82768,0.014128545,0.026843825,0.017471459,0.01798464,0.012911669,380.8388323,524.9460939,423.5035859,429.6782619,364.0689953,1165.366827,1501.345829,1211.220256,1228.879829,1041.237326,6148.050066,0.905688928,387.3494754,350.0461892,326.5123312,366.4669616,312.5120047,1107.8195,1001.132101,933.8252672,1048.09551,956.2867345,5108.004039
2015-10-27 12:21:00,00:04:51,2.756213957,2.773271152,2.752221904,2.738249105,2.687868451,2.293528556,3.297426752,3.510072486,3.484364378,3.289357125,3.157878311,2.572189527,2.594806814,2.577742229,2.602630471,2.566827043,0.013157566,0.015787142,0.019687288,0.02020145,0.015948535,367.5194177,402.572655,449.5577094,455.3903,404.6251803,977.601651,1070.843262,1195.823507,1211.338198,1076.30298,5531.909598,0.013365409,0.020526094,0.015548446,0.018961363,0.014437905,370.4107895,459.0348587,399.5176762,441.191647,384.9857041,1133.457016,1312.839696,1142.620554,1261.80811,1101.059114,5951.78449,2.05645558,368.4143111,380.4801409,365.5329237,355.2636219,315.472878,1053.66493,1088.173203,1045.424162,1016.053959,965.3470066,5231.180602
2015-10-27 12:21:01,00:04:52,2.692266142,2.69604901,2.656834352,2.701311581,2.612175987,2.301770427,3.231342256,3.22761244,3.079463295,3.147417119,3.083855835,2.55814815,2.565352519,2.545692011,2.580045346,2.556143137,0.011677117,0.012948342,0.011589266,0.014552249,0.014626845,346.2265098,364.58567,344.9216628,386.5071772,387.4965487,920.9625161,969.7978822,917.491623,1028.109091,1030.74082,4867.101932,0.011228627,0.016009069,0.009138402,0.013070504,0.01162963,339.5125566,405.3923495,306.2863501,366.3014776,345.5218021,1038.908423,1159.42212,875.9789613,1047.622226,988.192354,5110.124084,1.974366546,319.1438692,322.2681803,288.2409607,326.5648821,243.7726905,912.751466,921.6869956,824.3691477,933.9755629,745.9444328,4392.164282
2015-10-27 12:21:02,00:04:53,2.720500858,2.714057336,2.747185441,2.657963413,2.657805114,2.200883822,3.157016275,3.135442873,3.10601919,3.292409598,3.076072029,2.548838107,2.563215938,2.54279223,2.616364669,2.559653563,0.011521441,0.015848192,0.012120384,0.012708857,0.013140325,343.9108673,403.3502857,352.7367372,361.1983534,367.2785533,914.8029071,1072.91176,938.279721,960.7876199,976.9609517,4863.74296,0.011930713,0.023272934,0.008558446,0.012643188,0.009767621,349.9658758,488.7852304,296.4080286,360.2639428,316.6554116,1070.89558,1397.925759,847.7269617,1030.354876,905.6344771,5252.537654,2.979197137,341.7749603,336.7442259,361.8649705,289.276633,289.1316513,977.4763864,963.0884861,1034.933816,827.3311704,884.7428528,4744.133484
2015-10-27 12:21:03,00:04:54,2.691655662,2.6746832,2.715440464,2.664374057,2.617364584,2.48797566,3.197918457,2.976587709,3.214379449,3.144059399,2.965572497,2.556011419,2.545512838,2.56095402,2.582792186,2.542864567,0.00931145,0.012881188,0.014287589,0.009531754,0.013958369,309.172718,363.6390097,382.9763727,312.8087727,378.5383173,822.39943,967.2797658,1018.717151,832.0713354,1006.911924,4647.379607,0.008572913,0.016558437,0.012190804,0.009102568,0.011202284,296.6584505,412.2894093,353.7599635,305.6852363,339.1140563,907.7748585,1179.147711,1011.753496,874.2597758,969.866201,4942.802041,0.119762429,318.6367962,304.2010225,337.8304082,295.0881282,249.3467037,911.3012371,870.0149244,966.1949673,843.9520467,763.0009135,4407.881134
