Time,Elapsed Time,BDP1V,BDP2V,BDP3V,BDP4V,BDP5V,PressureV,Matrix1VLR,Matrix2VLR,Matrix3VLR,Matrix4VLR,Matrix5VLR,Matrix1VHR,Matrix2VHR,Matrix3VHR,Matrix4VHR,Matrix5VHR,Matrix5PressLR,Matrix4PressLR,Matrix3PressLR,Matrix2PressLR,Matrix1PressLR,Matrix5VelLR,Matrix4VelLR,Matrix3VelLR,Matrix2VelLR,Matrix1VelLR,Matrix5FlowLR,Matrix4FlowLR,Matrix3FlowLR,Matrix2FlowLR,Matrix1FlowLR,TotalFlowLR,Matrix5PressHR,Matrix4PressHR,Matrix3PressHR,Matrix2PressHR,Matrix1PressHR,Matrix5VelHR,Matrix4VelHR,Matrix3VelHR,Matrix2VelHR,Matrix1VelHR,Matrix5FlowHR,Matrix4FlowHR,Matrix3FlowHR,Matrix2FlowHR,Matrix1FlowHR,TotalFlowHR,Pressure,BDP1Vel,BDP2Vel,BDP3Vel,BDP4Vel,BDP5Vel,BDP1Flow,BDP2Flow,BDP3Flow,BDP4Flow,BDP5Flow,TotalBDPFlow
2015-10-27 16:40:03,00:01:03,2.493249553,2.503604107,2.499330425,2.494034071,2.491922637,2.498964821,2.507465198,2.464008944,2.494165273,2.486556664,2.497170479,2.488246513,2.496676701,2.490138301,2.49626674,2.497534276,-5.65904E-05,-0.000268867,-0.000116695,-0.000719821,0.000149304,-24.10260229,-52.53648799,-34.61128873,-85.96166127,39.14967518,-64.11292208,-139.7470581,-92.06602802,-228.658019,104.138136,-420.4458912,-0.000493145,-0.000746652,-0.00197234,-0.00066466,-0.002350697,-71.15078564,-87.54908923,-142.2929503,-82.60231567,-155.3427087,-217.7214041,-250.3903952,-406.9578379,-236.2426228,-444.2801468,-1555.592407,0.010310383,-60.7209769,44.36814851,-19.12370488,-57.08362118,-66.42128321,-173.6619939,126.8929047,-54.69379597,-163.2591566,-203.2491266,-467.8337337
2015-10-27 16:40:04,00:01:04,2.498286015,2.50482501,2.493378242,2.501360522,2.490854397,2.498812194,2.509449259,2.467213515,2.495691474,2.490830126,2.499765082,2.487788642,2.496371475,2.490901401,2.495503729,2.497686904,-4.69837E-06,-0.000183397,-8.61705E-05,-0.00065573,0.000188985,-6.944899527,-43.38995349,-29.74211614,-82.04553186,44.0459902,-18.47343274,-115.4172763,-79.11402893,-218.2411147,117.1623339,-314.0835188,-0.000462619,-0.000899254,-0.00181972,-0.000725705,-0.002442272,-68.91350934,-96.08016747,-136.6767886,-86.31227516,-158.3395803,-210.8753386,-274.789279,-390.8956153,-246.853107,-452.8511996,-1576.264539,0.01183055,-30.59679446,51.33594929,-60.13940519,27.25996224,-70.6770876,-87.50683216,146.820815,-171.9986989,77.963492,-216.271888,-250.975086
2015-10-27 16:40:05,00:01:05,2.498438635,2.501925365,2.50772453,2.497392028,2.495890388,2.486907269,2.519674804,2.478200616,2.497522915,2.492966857,2.505412157,2.489620126,2.496829314,2.492580222,2.49626674,2.498602667,0.000108243,-0.000140663,-4.95417E-05,-0.000435988,0.000393496,33.33440475,-37.99987908,-22.55163121,-66.9005394,63.55690165,88.66951663,-101.0796784,-59.98733902,-177.9554348,169.0613584,-81.29157716,-0.000279467,-0.000746652,-0.001483956,-0.000634137,-0.002075975,-53.56208181,-87.54908923,-123.4249503,-80.68338993,-145.9834255,-163.8999703,-250.3903952,-352.9953578,-230.7544952,-417.5125968,-1415.552815,0.1304036,-29.20280872,32.42865796,64.9543885,-37.74191776,-47.37758364,-83.52003294,92.74596176,185.7695511,-107.9418848,-144.9754059,-57.96700605
2015-10-27 16:40:06,00:01:06,2.491875972,2.509250785,2.503909028,2.493881437,2.49833208,2.492707104,2.528221529,2.486746138,2.507901081,2.498156062,2.510448738,2.490841115,2.500034185,2.492122362,2.497487557,2.498907922,0.000208975,-3.68788E-05,0.000158022,-0.000265077,0.000564431,46.31689364,-19.45721448,40.27641007,-52.16494104,76.11982412,123.2029371,-51.75619052,107.1352508,-138.7587432,202.4787322,242.3019864,-0.000218416,-0.000502489,-0.001575528,6.83706E-06,-0.001831777,-47.35157393,-71.8216829,-127.1761057,8.377745781,-137.1288411,-144.8958162,-205.4100131,-363.7236622,23.96035293,-392.1884856,-1082.257624,0.072637242,-66.6128755,71.0823493,46.20690136,-57.80923299,-30.18283917,-190.5128239,203.295519,132.1517379,-165.3344063,-92.35948787,-112.7488703
2015-10-27 16:40:07,00:01:07,2.491418112,2.503146268,2.499635665,2.49433934,2.494974753,2.487517778,2.515859302,2.468739501,2.498896496,2.492051115,2.500222953,2.489772749,2.500186798,2.491206641,2.495503729,2.497992158,4.45905E-06,-0.000158978,-2.20701E-05,-0.00062521,0.000317186,6.765716875,-40.39806826,-15.05201045,-80.11345411,57.06233574,17.99680689,-107.4588616,-40.03834781,-213.1017879,151.7858131,-190.8163774,-0.000401568,-0.000899254,-0.001758672,3.73596E-05,-0.00204545,-64.20550378,-96.08016747,-134.3646117,19.58366076,-144.9061949,-196.4688416,-274.789279,-384.2827893,56.00926978,-414.4317175,-1213.963358,0.124322931,-68.46425757,41.45437184,-14.10661194,-55.60399792,-52.39033594,-195.8077766,118.5595035,-40.34491015,-159.027434,-160.314428,-436.7914334
2015-10-27 16:40:08,00:01:08,2.495996714,2.503451494,2.494599203,2.490370845,2.502910253,2.494080749,2.508686158,2.468434304,2.491418112,2.488388148,2.498391469,2.489772749,2.499271121,2.490138301,2.495808933,2.497686904,-3.21706E-05,-0.000232237,-0.000171638,-0.000631314,0.000173723,-18.1728174,-48.82679954,-41.97579553,-80.50357932,42.23002883,-48.33969428,-129.8792868,-111.6556161,-214.139521,112.3318767,-391.6822415,-0.000462619,-0.000838213,-0.00197234,-0.000145776,-0.00204545,-68.91350934,-92.76193378,-142.2929503,-38.68435211,-144.9061949,-210.8753386,-265.2991306,-406.9578379,-110.637247,-414.4317175,-1408.201272,0.058955737,-46.76067517,43.41862177,-54.31270298,-72.52146221,39.8692308,-133.735531,124.1772583,-155.3343305,-207.4113819,121.9998462,-250.1108514
2015-10-27 16:40:09,00:01:09,2.490349771,2.500704461,2.493683482,2.494644609,2.489938762,2.49789643,2.507007337,2.463551148,2.495386234,2.488235524,2.492286522,2.49023062,2.501102476,2.490748781,2.496114138,2.496923767,-0.00015427,-0.00023529,-9.22753E-05,-0.000728977,0.000140147,-39.79537682,-49.14663642,-30.77763863,-86.50663754,37.93010303,-105.8557023,-130.7300529,-81.86851875,-230.1076559,100.8940741,-447.6678557,-0.000615247,-0.000777172,-0.001850244,0.000220495,-0.001953876,-79.47253869,-89.32051352,-137.818331,47.57645043,-141.6253501,-243.1859684,-255.4566687,-394.1604268,136.0686482,-405.0485013,-1161.782917,0.020951554,-72.60077908,19.61557467,-58.73694297,-54.08391038,-74.1307128,-207.6382282,56.10054354,-167.9876569,-154.6799837,-226.8399812,-700.7991151
2015-10-27 16:40:10,00:01:10,2.486992129,2.50375672,2.499788285,2.493118265,2.495127359,2.488586169,2.507770438,2.465077134,2.494623133,2.486709287,2.495033748,2.489925373,2.500339411,2.491511881,2.49489332,2.497534276,-9.9325E-05,-0.000265814,-0.000107537,-0.000698457,0.000155409,-31.93168787,-52.23741047,-33.22554675,-84.67641095,39.94204093,-84.93828973,-138.9515118,-88.37995436,-225.2392531,106.2458289,-431.2631802,-0.000493145,-0.001021336,-0.001697624,6.78822E-05,-0.002014925,-71.15078564,-102.3945459,-132.0119434,26.39797177,-143.8208961,-217.7214041,-292.8484012,-377.5541581,75.49819925,-411.3277628,-1223.953527,0.11368176,-84.28990801,45.29777575,-10.7534509,-61.3086085,-51.58871313,-241.0691369,129.5516387,-30.75486958,-175.3426203,-157.8614622,-475.3115554
2015-10-27 16:40:11,00:01:11,2.48836571,2.502383203,2.492309901,2.502428963,2.480324599,2.493012359,2.504565416,2.465229733,2.493554793,2.484267309,2.491676028,2.49023062,2.500339411,2.490901401,2.495351127,2.49677114,-0.000166479,-0.000314654,-0.000128904,-0.000695405,9.13083E-05,-41.34022361,-56.83410368,-36.37692183,-84.4912078,30.6159465,-109.9649948,-151.1787158,-96.76261206,-224.7466127,81.43841768,-501.2145177,-0.000645772,-0.000929775,-0.00181972,6.78822E-05,-0.001953876,-81.4201875,-97.69703011,-136.6767886,26.39797177,-141.6253501,-249.1457737,-279.4135061,-390.8956153,75.49819925,-405.0485013,-1249.005197,0.069596908,-79.71543417,36.07887907,-64.80946394,36.42360253,-103.6655063,-227.9861417,103.1855941,-185.3550669,104.1715032,-317.2164494,-523.0936207
2015-10-27 16:40:12,00:01:12,2.495080994,2.503298881,2.494751823,2.490370845,2.487802282,2.506596183,2.505786377,2.462940754,2.494317893,2.484419932,2.491065533,2.489925373,2.503086444,2.490901401,2.494588116,2.496618513,-0.000178689,-0.000311601,-0.000113642,-0.000741185,0.000115728,-42.82938431,-56.55775653,-34.15562214,-87.22797628,34.46758547,-113.9261623,-150.4436324,-90.8539549,-232.0264169,91.68377735,-495.5663891,-0.000676297,-0.001082377,-0.00181972,0.000617289,-0.002014925,-83.3223227,-105.4099865,-136.6767886,79.604331,-143.8208961,-254.9663074,-301.4725613,-390.8956153,227.6683867,-411.3277628,-1130.99386,0.065697983,-51.83357509,42.44786014,-53.53979745,-72.52146221,-81.62285387,-148.2440248,121.40088,-153.1238207,-207.4113819,-249.7659329,-636.9431666
2015-10-27 16:40:13,00:01:13,2.485465928,2.500246622,2.49047846,2.483960201,2.49146482,2.509496101,2.497544892,2.457904999,2.486534269,2.47556776,2.481144995,2.489162255,2.500644637,2.48968044,2.493977707,2.495855377,-0.0003771,-0.000488645,-0.000269315,-0.0008419,-4.91022E-05,-62.21868559,-70.82541827,-52.58022901,-92.96570485,-22.45136658,-165.5017037,-188.3956126,-139.8634092,-247.2887749,-59.72063511,-800.7701354,-0.000828925,-0.001204459,-0.002063912,0.000128927,-0.002167549,-92.2465289,-111.1958169,-145.5586728,36.38020344,-149.1684486,-282.2743784,-318.0200363,-416.2978041,104.0473818,-426.621763,-1339.1666,0.094581162,-89.09762361,11.60616697,-72.11507571,-93.59915684,-68.27768888,-254.8192035,33.19363753,-206.2491165,-267.6935886,-208.929728,-904.1368837
2015-10-27 16:40:14,00:01:14,2.486839509,2.501314913,2.494293962,2.487165523,2.478798541,2.493622868,2.496934412,2.456073816,2.478903265,2.471752168,2.480687124,2.48855176,2.50339167,2.490138301,2.493214696,2.495855377,-0.000386258,-0.000564957,-0.000421935,-0.000878524,-6.13118E-05,-62.96960688,-76.15528757,-65.81352185,-94.96624032,-25.08790536,-167.4991543,-202.5730649,-175.0639681,-252.6101992,-66.73382826,-864.4802149,-0.000828925,-0.001357061,-0.00197234,0.000678334,-0.002289648,-92.2465289,-118.0299337,-142.2929503,83.44768303,-153.3122525,-282.2743784,-337.5656104,-406.9578379,238.6603735,-438.4730423,-1226.610496,0.063516239,-84.78294868,26.79914762,-55.8264211,-83.72623437,-107.6106732,-242.4792332,76.6455622,-159.6635643,-239.4570303,-329.28866,-893.9496207
2015-10-27 16:40:15,00:01:15,2.48821309,2.490784621,2.491852041,2.487318157,2.472083887,2.501559484,2.487471967,2.444781518,2.464404357,2.459084405,2.471377081,2.489162255,2.504307347,2.4886121,2.490925663,2.494634359,-0.000572458,-0.000818312,-0.000711913,-0.00110437,-0.000250561,-76.65923294,-91.65410971,-85.48815176,-106.4755121,-50.71646254,-203.9135596,-243.7999318,-227.3984837,-283.2248622,-134.9057904,-1093.242628,-0.001073128,-0.001814867,-0.00227758,0.000861469,-0.002167549,-104.9586695,-136.4944391,-152.9076913,94.03996316,-149.1684486,-321.1735288,-390.3740959,-437.3159972,268.9542946,-426.621763,-1306.53109,0.015532461,-80.23658916,-70.94618958,-66.71091363,-83.22688694,-123.480946,-229.476645,-202.9061022,-190.793213,-238.0288967,-377.8516948,-1238.609443
2015-10-27 16:40:16,00:01:16,2.485313308,2.486664072,2.487578679,2.479686438,2.487954887,2.495607022,2.490982229,2.442492539,2.468372479,2.463968362,2.474124306,2.489162255,2.504612573,2.48830686,2.491841276,2.495550122,-0.000517514,-0.000720633,-0.00063255,-0.001150149,-0.000180355,-72.88757554,-86.01011131,-80.58237847,-108.6599758,-43.02858994,-193.8809509,-228.7868961,-214.3491267,-289.0355355,-114.4560492,-1040.508559,-0.000889976,-0.001631745,-0.002338628,0.000922515,-0.002167549,-95.58319491,-129.4251338,-154.9434017,97.31485477,-149.1684486,-292.4845764,-370.1558826,-443.1381289,278.3204846,-426.621763,-1254.079866,0.043754064,-89.56420226,-85.34618173,-82.36759212,-105.3332582,-81.11065464,-256.1536185,-244.0900798,-235.5713135,-301.2531184,-248.1986032,-1284.728323
2015-10-27 16:40:17,00:01:17,2.489434051,2.497957429,2.485136757,2.487470792,2.491312214,2.476223362,2.502886595,2.453937435,2.482108287,2.479535975,2.492286522,2.490077997,2.505528251,2.489985681,2.494435513,2.49677114,-0.00015427,-0.00040928,-0.000357834,-0.000921251,5.77319E-05,-39.79537682,-64.81910523,-60.60849119,-97.24819831,24.34447702,-105.8557023,-172.4188199,-161.2185866,-258.6802075,64.75630887,-633.4170074,-0.000645772,-0.001112897,-0.002002864,0.00110565,-0.001984401,-81.4201875,-106.8858099,-143.3897889,106.5372227,-142.7273449,-249.1457737,-305.6934163,-410.0947961,304.696457,-408.2002063,-1068.437735,0.236815312,-75.96730802,-33.40112539,-90.10092639,-82.72452538,-68.88537418,-217.2665009,-95.52721862,-257.6886495,-236.5921426,-210.789245,-1017.444751
2015-10-27 16:40:18,00:01:18,2.484550208,2.488953266,2.486205098,2.483044394,2.481850656,2.506901437,2.498002753,2.449359476,2.474782522,2.4738889,2.484807963,2.489467502,2.50445996,2.48922258,2.4935199,2.496008004,-0.000303841,-0.000522222,-0.00050435,-0.00101281,-3.99449E-05,-55.84901434,-73.21837592,-71.95456075,-101.9662855,-20.2499262,-148.5583781,-194.7608799,-191.3991316,-271.2303194,-53.86480368,-859.8135128,-0.000798399,-0.00129602,-0.002155484,0.000891992,-0.0021065,-90.53209137,-115.3448873,-148.7527167,95.69141976,-147.052765,-277.0281996,-329.8863777,-425.4327697,273.6774605,-420.5709079,-1179.240794,0.068738317,-91.86155506,-77.67646006,-86.80240998,-96.23413028,-99.56413723,-262.7240475,-222.1546758,-248.2548925,-275.2296126,-304.6662599,-1312.50598
2015-10-27 16:40:19,00:01:19,2.481039946,2.487884975,2.49047846,2.486402351,2.482613685,2.495607022,2.490829609,2.440203559,2.465930558,2.466715588,2.470766586,2.489009631,2.50079725,2.488001619,2.492756889,2.494634359,-0.000584668,-0.000665688,-0.000681389,-0.001195929,-0.000183408,-77.47244714,-82.66619576,-83.63537682,-110.8013808,-43.39117809,-206.0767094,-219.8920807,-222.4701024,-294.7316729,-115.4205337,-1058.591099,-0.001073128,-0.001448622,-0.002399676,0.00015945,-0.002198074,-104.9586695,-121.9467039,-156.9527107,40.45803192,-150.2151165,-321.1735288,-348.767573,-448.8847527,115.7099713,-429.6152333,-1432.731116,0.043754064,-101.7635522,-81.34570455,-72.11507571,-86.17958215,-97.4487431,-291.0437594,-232.648715,-206.2491165,-246.4736049,-298.1931539,-1274.101428
2015-10-27 16:40:20,00:01:20,2.479666365,2.494142105,2.494904443,2.490370845,2.474830791,2.483091588,2.492203189,2.449206878,2.469288199,2.467326082,2.472445446,2.489467502,2.50079725,2.48845948,2.492756889,2.494939613,-0.000551091,-0.000653478,-0.000614236,-0.001015862,-0.000155936,-75.21495441,-81.9045655,-79.4072479,-102.119801,-40.00976486,-200.0717787,-217.8661442,-211.2232794,-271.6386706,-106.4259745,-1007.225848,-0.001012077,-0.001448622,-0.002308104,0.00015945,-0.0021065,-101.9293739,-121.9467039,-153.9289118,40.45803192,-147.052765,-311.903884,-348.767573,-440.2366878,115.7099713,-420.5709079,-1405.769082,0.168407783,-105.385287,-56.56440865,-52.75556953,-72.52146221,-117.24849,-301.4019207,-161.7742087,-150.8809289,-207.4113819,-358.7803795,-1179.822341
2015-10-27 16:40:21,00:01:21,2.483939728,2.490632008,2.482694836,2.488081329,2.474830791,2.478818025,2.485182665,2.435930798,2.459825754,2.4538952,2.460998672,2.487636018,2.49560841,2.487696379,2.491993878,2.494329104,-0.000780027,-0.000922096,-0.000803485,-0.001281384,-0.000296347,-89.48437419,-97.29277178,-90.81997356,-114.6917457,-55.15597271,-238.0284353,-258.7987729,-241.5811297,-305.0800435,-146.7148874,-1190.203269,-0.001134179,-0.001601224,-0.002460724,-0.000878318,-0.002472796,-107.9029535,-128.2090252,-158.9366197,-94.95511869,-159.3260113,-330.1830376,-366.677812,-454.5587323,-271.5716395,-455.6723922,-1878.663614,0.210972468,-93.6588729,-71.53123585,-97.22105555,-80.68380663,-117.24849,-267.8643765,-204.5793345,-278.0522189,-230.755687,-358.7803795,-1339.522564
2015-10-27 16:40:22,00:01:22,2.483939728,2.5011623,2.487578679,2.475717943,2.496042993,2.457908093,2.501360394,2.456379013,2.476461343,2.471446921,2.488165683,2.487636018,2.495761023,2.48968044,2.494130309,2.496160631,-0.000236686,-0.000571062,-0.000470773,-0.00087242,2.72079E-05,-49.29230167,-76.56565066,-69.51817169,-94.63575459,16.71244226,-131.1175225,-203.6646308,-184.9183367,-251.7311072,44.45509641,-726.9765007,-0.000767874,-0.001173938,-0.002063912,-0.000847795,-0.002472796,-88.78455407,-109.7779513,-145.5586728,-93.2906288,-159.3260113,-271.6807354,-313.9649406,-416.2978041,-266.8111984,-455.6723922,-1724.427071,0.419235389,-93.6588729,25.19600022,-82.36759212,-115.1635931,-46.48960586,-267.8643765,72.06056064,-235.5713135,-329.3678763,-142.2581939,-902.6062477
2015-10-27 16:40:23,00:01:23,2.48806047,2.494142105,2.48986798,2.487318157,2.487954887,2.488280914,2.504718036,2.46110957,2.483024007,2.47724662,2.491065533,2.487788642,2.496371475,2.489985681,2.495808933,2.497229022,-0.000178689,-0.000455068,-0.00033952,-0.000777809,9.43607E-05,-42.82938431,-68.34873206,-59.03711124,-89.35706109,31.1234793,-113.9261623,-181.8076273,-157.0387159,-237.6897825,82.78845493,-607.673833,-0.000554196,-0.000838213,-0.002002864,-0.000725705,-0.002442272,-75.42651623,-92.76193378,-143.3897889,-86.31227516,-158.3395803,-230.8051397,-265.2991306,-410.0947961,-246.853107,-452.8511996,-1605.903373,0.116722094,-80.7543809,-56.56440865,-74.3910164,-83.22688694,-81.11065464,-230.9575294,-161.7742087,-212.7583069,-238.0288967,-248.1986032,-1091.279619
2015-10-27 16:40:24,00:01:24,2.490044531,2.496126073,2.494751823,2.497086759,2.480782416,2.51010661,2.503954936,2.453784836,2.478140164,2.473125781,2.487402565,2.487483395,2.496066249,2.48968044,2.493672503,2.497229022,-0.000251949,-0.000537484,-0.000437197,-0.000924303,7.90987E-05,-50.85674581,-74.28060421,-66.9932353,-97.40914973,28.49556186,-135.2789439,-197.5864072,-178.2020059,-259.1083383,75.79819456,-694.3775007,-0.000554196,-0.001265499,-0.002063912,-0.00078675,-0.002503321,-75.42651623,-113.9786467,-145.5586728,-89.86921126,-160.3063724,-230.8051397,-325.9789297,-416.2978041,-257.0259442,-458.4762252,-1688.584043,0.100661831,-73.74003465,-45.99897617,-53.53979745,-39.88969264,-102.4523366,-210.8964991,-131.5570718,-153.1238207,-114.0845209,-313.5041499,-922.8495468
2015-10-27 16:40:25,00:01:25,2.484702828,2.486816685,2.481779116,2.48533391,2.486276224,2.485380997,2.491592709,2.428606064,2.463488636,2.455421437,2.470308715,2.485804534,2.493013991,2.48845948,2.491993878,2.494939613,-0.000593826,-0.000891571,-0.000730227,-0.001427879,-0.000168146,-78.0767995,-95.66884687,-86.58078767,-121.0704531,-41.54660538,-207.6842867,-254.4791327,-230.3048952,-322.0474052,-110.5139703,-1125.02969,-0.001012077,-0.001601224,-0.002308104,-0.001397202,-0.002839093,-101.9293739,-128.2090252,-153.9289118,-119.7628407,-170.7191847,-311.903884,-366.677812,-440.2366878,-342.5217245,-488.2568683,-1949.596977,0.145605273,-91.40670382,-84.85643671,-99.76017445,-89.50136121,-86.57834635,-261.4231729,-242.689409,-285.3140989,-255.9738931,-264.9297398,-1309.787577
2015-10-27 16:40:26,00:01:26,2.477071824,2.483001362,2.483915797,2.482586491,2.463537963,2.490265068,2.477704281,2.414414392,2.439069423,2.435275113,2.446194176,2.485499287,2.491335248,2.486017558,2.489094437,2.49234495,-0.001076116,-0.001294498,-0.001218612,-0.001711712,-0.000445914,-105.1047025,-115.2771298,-111.847209,-132.5585895,-67.65785777,-279.5785085,-306.6371652,-297.5135759,-352.6058481,-179.9699017,-1416.304999,-0.00153101,-0.002181113,-0.002796488,-0.00173295,-0.002900143,-125.3665036,-149.6344387,-169.4333948,-133.3784188,-172.5449228,-383.6215009,-427.9544947,-484.579509,-381.4622779,-493.4784793,-2171.096262,0.096959919,-111.9069936,-96.3561726,-93.72862577,-97.5249233,-141.1214187,-320.0540016,-275.5786536,-268.0638697,-278.9212806,-431.8315411,-1573.856138
2015-10-27 16:40:27,00:01:27,2.473256322,2.474455038,2.463006845,2.466865148,2.461096271,2.492707104,2.459847732,2.387557035,2.413124009,2.420775865,2.429863445,2.483362556,2.487825151,2.484338737,2.486805404,2.490666051,-0.001402731,-0.001584483,-0.00173752,-0.002248859,-0.000803045,-119.9995788,-127.5370176,-133.5541514,-151.9405343,-90.79512866,-319.1988796,-339.2484669,-355.2540427,-404.1618212,-241.5150422,-1659.378253,-0.00186679,-0.002638919,-0.003132253,-0.00243497,-0.003327489,-138.4331897,-164.5908014,-179.3167629,-158.1027038,-184.820786,-423.6055605,-470.7296921,-512.8459418,-452.1737327,-528.5874479,-2387.942375,0.072637242,-120.860126,-118.1204538,-142.1455137,-134.5287131,-145.7699779,-345.6599604,-337.8244979,-406.5361693,-384.7521194,-446.0561323,-1920.063228
2015-10-27 16:40:28,00:01:28,2.453568331,2.457667615,2.447592217,2.463507192,2.474372973,2.485075742,2.450080046,2.371686779,2.404729904,2.420317994,2.431237058,2.481836319,2.485230731,2.482812537,2.486958006,2.490208169,-0.001375259,-0.00159364,-0.001905402,-0.002566264,-0.000998399,-118.8186823,-127.9050328,-139.8575148,-162.3092269,-101.2382415,-316.0576948,-340.2273873,-372.0209893,-431.7425436,-269.2937223,-1729.342337,-0.001958366,-0.002608399,-0.003437493,-0.002953854,-0.003632736,-141.7879952,-163.6362454,-187.850951,-174.1353738,-193.1120782,-433.8712655,-467.9996618,-537.2537199,-498.0271689,-552.3005436,-2489.45236,0.148645608,-159.2500659,-152.0578478,-169.188316,-141.1809551,-118.3100349,-455.4551885,-434.8854446,-483.8785838,-403.7775317,-362.0287067,-2139.10238
2015-10-27 16:40:29,00:01:29,2.456620732,2.451563098,2.441487413,2.458164988,2.464606204,2.495759649,2.445654064,2.360089284,2.389620516,2.406734489,2.428031961,2.481836319,2.484925505,2.480370615,2.483905962,2.490055542,-0.001439361,-0.00186531,-0.00220759,-0.002798214,-0.001086919,-121.5562632,-138.3783167,-150.5399217,-169.4856742,-105.6309152,-323.3396602,-368.0863224,-400.4361916,-450.8318935,-280.9782345,-1823.672302,-0.001988892,-0.003218808,-0.003925877,-0.003014899,-0.003632736,-142.8887614,-181.7774547,-200.7524475,-175.9255373,-193.1120782,-437.2396098,-519.8835204,-574.1519997,-503.1470367,-552.3005436,-2586.72271,0.042233896,-153.9265656,-162.6524654,-178.7710213,-151.1619281,-139.038811,-440.2299777,-465.1860511,-511.2851208,-432.3231142,-425.4587616,-2273.523075
2015-10-27 16:40:30,00:01:30,2.438764183,2.443016774,2.455528461,2.447022677,2.454686829,2.479886416,2.427797514,2.35169636,2.389162655,2.387503907,2.405748906,2.480462706,2.485230731,2.480065375,2.482074736,2.487766133,-0.001885022,-0.002249922,-0.002216747,-0.002966073,-0.00144405,-139.1075511,-151.9764252,-150.8518225,-174.4951704,-121.7540961,-370.0260859,-404.257291,-401.2658479,-464.1571533,-323.8658957,-1963.572274,-0.002446773,-0.003585053,-0.003986925,-0.002953854,-0.003907459,-158.4854442,-191.8404972,-202.3072931,-174.1353738,-200.280981,-484.9654593,-548.663822,-578.5988582,-498.0271689,-572.8036058,-2683.058914,0.200331296,-182.8837979,-176.4192566,-155.8524205,-170.1051561,-157.3202769,-523.0476619,-504.559074,-445.7379227,-486.5007464,-481.4000474,-2440.227968
2015-10-27 16:40:31,00:01:31,2.45127903,2.450952647,2.460412304,2.452212246,2.454229011,2.488433541,2.448553845,2.373060166,2.412208288,2.414213048,2.432763294,2.48229419,2.487214699,2.483575637,2.487415812,2.490818678,-0.001344734,-0.001715739,-0.001755834,-0.002538797,-0.001028923,-117.4926554,-132.7144233,-134.2561732,-161.4382599,-102.7741668,-312.5304633,-353.0203659,-357.1214208,-429.4257712,-273.3792838,-1725.477305,-0.001836264,-0.002516838,-0.003284873,-0.00255706,-0.003541162,-137.296706,-160.7385687,-183.6334409,-162.0178926,-190.6625532,-420.1279205,-459.7123065,-525.191641,-463.3711728,-545.2949022,-2413.697943,0.115201927,-163.1287234,-163.6742131,-147.0457873,-161.5588603,-158.1130149,-466.548149,-468.1082496,-420.5509518,-462.0583404,-483.8258255,-2300.148054
2015-10-27 16:40:32,00:01:32,2.460741475,2.466519165,2.463617326,2.466254611,2.48642883,2.501712111,2.473888779,2.394576572,2.430064838,2.437717092,2.453825359,2.485804534,2.48935128,2.484491358,2.488789232,2.493413341,-0.000923493,-0.001245658,-0.001398703,-0.002108469,-0.000522224,-97.36643454,-113.0816004,-119.8271688,-147.1214758,-73.21854482,-258.9947159,-300.7970572,-318.740269,-391.3431255,-194.7613292,-1464.636497,-0.001317332,-0.002242154,-0.003101728,-0.002129744,-0.002839093,-116.2893913,-151.7138342,-178.4408967,-147.861873,-170.7191847,-355.8455374,-433.9015657,-510.3409645,-422.8849568,-488.2568683,-2211.229893,0.017052629,-146.4331696,-135.2292412,-140.9677548,-135.7624583,-86.09563333,-418.7988652,-386.7556299,-403.1677788,-388.2806308,-263.452638,-1859.626433
2015-10-27 16:40:33,00:01:33,2.468982959,2.464535197,2.452170819,2.477091653,2.458349367,2.505985674,2.462594893,2.388930423,2.418465712,2.420775865,2.432305423,2.483362556,2.48935128,2.482812537,2.486500199,2.491123932,-0.001353892,-0.001584483,-0.001630686,-0.002221392,-0.000748102,-117.8920295,-127.5370176,-129.3831285,-151.0097764,-87.63406464,-313.5927985,-339.2484669,-344.1591217,-401.6860052,-233.1066119,-1631.793004,-0.001775214,-0.00269996,-0.003437493,-0.002129744,-0.003327489,-134.9950386,-166.4834951,-187.850951,-147.861873,-184.820786,-413.084818,-476.142796,-537.2537199,-422.8849568,-528.5874479,-2377.953739,0.059617313,-130.1585352,-139.1782102,-161.6288726,-111.8585923,-150.8284524,-372.2534107,-398.0496812,-462.2585756,-319.915574,-461.5350644,-2013.206313
2015-10-27 16:40:34,00:01:34,2.453873571,2.464993036,2.468043308,2.464117729,2.458654579,2.507206692,2.47510974,2.397323347,2.43326986,2.426270317,2.442378585,2.48519404,2.487977764,2.485407078,2.487721017,2.491581814,-0.001152428,-0.001474594,-0.001334603,-0.002053533,-0.000497805,-108.7675799,-123.035004,-117.0492201,-145.1922238,-71.48620173,-289.3217625,-327.2731107,-311.3509255,-386.2113153,-190.1532966,-1504.310411,-0.001683637,-0.002455797,-0.002918584,-0.002404447,-0.002961192,-131.4670029,-158.7774079,-173.0926532,-157.1086624,-174.3515436,-402.2890289,-454.1033865,-495.0449882,-449.3307744,-498.6454147,-2299.413593,0.071778652,-158.7257506,-138.2769198,-132.1153809,-139.9949701,-150.2748086,-453.9556467,-395.4719905,-377.8499894,-400.3856144,-459.8409144,-2086.659128
