Time,Elapsed Time,BDP1V,BDP2V,BDP3V,BDP4V,BDP5V,PressureV,Matrix1VLR,Matrix2VLR,Matrix3VLR,Matrix4VLR,Matrix5VLR,Matrix1VHR,Matrix2VHR,Matrix3VHR,Matrix4VHR,Matrix5VHR,Matrix5PressLR,Matrix4PressLR,Matrix3PressLR,Matrix2PressLR,Matrix1PressLR,Matrix5VelLR,Matrix4VelLR,Matrix3VelLR,Matrix2VelLR,Matrix1VelLR,Matrix5FlowLR,Matrix4FlowLR,Matrix3FlowLR,Matrix2FlowLR,Matrix1FlowLR,TotalFlowLR,Matrix5PressHR,Matrix4PressHR,Matrix3PressHR,Matrix2PressHR,Matrix1PressHR,Matrix5VelHR,Matrix4VelHR,Matrix3VelHR,Matrix2VelHR,Matrix1VelHR,Matrix5FlowHR,Matrix4FlowHR,Matrix3FlowHR,Matrix2FlowHR,Matrix1FlowHR,TotalFlowHR,Pressure,BDP1Vel,BDP2Vel,BDP3Vel,BDP4Vel,BDP5Vel,BDP1Flow,BDP2Flow,BDP3Flow,BDP4Flow,BDP5Flow,TotalBDPFlow
2015-10-27 08:19:14,00:03:36,2.952178145,3.122907372,3.183221021,3.053286499,2.927917334,2.623356021,4.340127165,4.544843729,4.394743178,4.608178186,4.351090099,2.650485465,2.699651896,2.648252708,2.785447903,2.673055602,0.037021802,0.042163564,0.037894864,0.040896875,0.036802543,616.4832543,657.9019337,623.7099628,647.9441412,614.6550068,1639.845456,1750.019144,1659.068501,1723.531416,1634.982318,8407.446835,0.03461112,0.057089581,0.029650542,0.039930379,0.030097093,596.0742167,765.5453695,551.7074165,640.2420945,555.8463818,1823.987103,2189.459757,1577.883211,1831.09239,1589.720652,9012.143113,1.228625974,489.4292085,574.4428592,601.6109193,541.389884,476.1184813,1399.767536,1642.906577,1720.607229,1548.375068,1456.922553,7862.454361
2015-10-27 08:19:15,00:03:37,2.953704346,3.069798072,3.069366439,3.033749297,2.883509054,2.658612914,4.207500313,4.440313674,4.168254974,4.344444499,4.262568375,2.65109596,2.685306281,2.645505546,2.75187542,2.672445093,0.035251368,0.03688889,0.033365099,0.038806273,0.034150006,601.562135,615.3756407,585.2463575,631.1658277,592.0902385,1600.155279,1636.899204,1556.755311,1678.901102,1574.960035,8047.670931,0.034489019,0.050375084,0.029101109,0.037061256,0.030219192,595.0218666,719.1183965,546.5718731,616.8116601,556.972729,1820.766912,2056.678614,1563.195557,1764.081348,1592.942005,8797.664436,1.579784622,490.2544785,549.4087703,549.2006367,531.7454199,450.7366895,1402.127808,1571.309083,1570.713821,1520.791901,1379.25427,7534.402823
2015-10-27 08:19:16,00:03:38,3.007273995,3.061404361,3.249152897,2.928431563,3.042829482,2.710506175,4.321812755,4.27047141,4.526606931,4.252259807,4.138637962,2.660100756,2.669587149,2.690070611,2.731884532,2.662371695,0.032772759,0.035045196,0.040532139,0.035409428,0.036436255,580.0280697,599.8004053,645.0483476,602.909274,611.58859,1542.874665,1595.469078,1715.828604,1603.738669,1626.825649,8084.736666,0.032474339,0.046376906,0.038014122,0.03391743,0.032020151,577.3812388,689.9909511,624.6906276,590.0705976,573.3293788,1766.786591,1973.37412,1786.615195,1687.601909,1639.722023,8854.099839,2.096641507,518.3897428,545.3470787,629.9706724,476.4044716,536.2493928,1482.594664,1559.692645,1801.716123,1362.516789,1640.923142,7939.755035
2015-10-27 08:19:17,00:03:39,2.8705264,3.016688773,3.153612725,3.182720468,2.964390114,2.664107495,4.392475854,4.563765958,4.744548411,4.289957851,4.101092541,2.657658777,2.69675225,2.7067062,2.741651073,2.663134832,0.032021851,0.035799157,0.044890968,0.041275319,0.037849517,573.3445946,606.2181119,678.8471415,650.9351556,623.3366732,1525.096622,1612.540178,1805.733396,1731.487514,1658.075551,8332.93326,0.032626966,0.048330215,0.04134124,0.03935045,0.031531755,578.7364751,704.3716517,651.4547523,635.5758097,568.9401495,1770.933614,2014.502924,1863.160592,1817.746816,1627.168827,9093.512772,1.634510645,443.0417752,523.1781678,588.4307358,601.3904974,495.9941828,1267.099477,1496.28956,1682.911904,1719.976822,1517.742199,7775.733095
2015-10-27 08:19:18,00:03:40,2.972018756,3.121839081,2.982067751,3.077097465,2.901516535,2.661512831,4.471990918,4.470070405,4.394132698,4.118561479,4.223344094,2.660406003,2.687748088,2.657104672,2.720286765,2.658861269,0.034466882,0.03237123,0.037882654,0.039401408,0.039439818,594.8308786,576.4638864,623.609476,635.9872054,636.2971243,1582.250137,1533.393938,1658.801206,1691.725966,1692.550351,8158.721598,0.031772254,0.044057353,0.031420934,0.037549618,0.032081201,571.1057317,672.5145859,567.9394755,620.8622668,573.875672,1747.583539,1923.391716,1624.3069,1775.666083,1641.284422,8712.23266,1.608667801,500.0514926,573.9500611,505.3463573,552.9166695,461.1973652,1430.147269,1641.497175,1445.290582,1581.341675,1411.263937,7600.242367
2015-10-27 08:19:19,00:03:41,2.926995831,3.040038551,3.016102029,2.985669462,2.84932536,2.651592061,4.170871492,4.116499402,4.311412612,4.330250498,4.226701815,2.637817701,2.654783695,2.637721922,2.740582857,2.682365864,0.034534036,0.03660501,0.036228252,0.032329988,0.03341743,595.4100734,613.003243,609.8404102,576.0965566,585.7051328,1583.790795,1630.588626,1622.175491,1532.416841,1557.975653,7926.947407,0.036473173,0.048116571,0.027544384,0.030956739,0.02756354,611.8983461,702.8130946,531.7518903,563.7286538,531.9367633,1872.408939,2010.045451,1520.810406,1612.26395,1521.339143,8536.867889,1.509856926,475.6055539,534.8690666,522.8810268,507.2306615,430.1799432,1360.231884,1529.72553,1495.439737,1450.679692,1316.350626,7239.229411
2015-10-27 08:19:20,00:03:42,3.061759365,3.131453696,3.200314471,3.086255529,3.002541558,2.636939846,4.533496812,4.598558444,4.68884208,4.698531394,4.575141635,2.6836048,2.69934667,2.698159475,2.797961283,2.713501821,0.041502833,0.043970628,0.043776842,0.041971169,0.040669936,652.7266988,671.8523507,670.3702302,656.3991946,646.1439067,1736.253019,1787.127253,1783.184812,1746.021858,1718.742792,8771.329734,0.042700364,0.059592257,0.039631895,0.039869334,0.03672096,662.0766885,782.1452703,637.8446641,639.7525094,613.9733499,2025.954667,2236.935473,1824.235739,1829.692177,1755.963781,9672.781837,1.363920864,545.5194766,578.3701286,609.0902536,557.2865683,515.9660076,1560.185703,1654.138568,1741.998125,1593.839585,1578.855983,8226.440736
2015-10-27 08:19:21,00:03:43,3.107850631,2.988150155,3.075013382,3.034665103,2.943788335,2.643655444,4.409416684,4.350585686,4.443428985,4.198994149,4.14062207,2.658727143,2.667297955,2.667330218,2.715250893,2.662524323,0.032812441,0.033979883,0.03886858,0.037011714,0.038188334,580.3791204,590.613605,631.6723151,616.3992541,626.1204111,1543.80846,1571.032189,1680.248358,1639.622016,1665.480293,8100.191317,0.032504865,0.043050179,0.033466044,0.033459591,0.031745429,577.6525404,664.7831237,586.1310031,586.0744944,570.8645898,1767.616774,1901.279734,1676.334669,1676.173054,1632.672727,8654.076957,1.430808226,567.4577553,508.5244234,551.9173871,532.2014085,484.8674622,1622.92918,1454.379851,1578.483727,1522.096028,1483.694434,7753.469047
2015-10-27 08:19:22,00:03:44,3.075342553,3.135574245,3.16246469,3.173867673,2.897090968,2.56428928,4.526781528,4.660513483,4.395811519,4.448991707,4.157258049,2.685741531,2.71186093,2.675724323,2.752333227,2.663134832,0.033145161,0.038979834,0.03791623,0.04321027,0.040535631,583.3142334,632.5756943,623.8857758,666.0180445,645.0761332,1551.615861,1682.651347,1659.536164,1771.607998,1715.902514,8381.313884,0.032626966,0.050466645,0.035144865,0.042372186,0.037148306,578.7364751,719.7716315,600.6527148,659.5275515,617.535624,1770.933614,2058.546866,1717.866764,1886.248797,1766.151885,9199.747926,0.640321225,552.0753392,580.2541363,592.4019336,597.4786778,458.648634,1578.93547,1659.52683,1694.26953,1708.789019,1403.46482,8143.767251
2015-10-27 08:19:23,00:03:45,3.075037313,3.071171589,3.046015566,3.039549404,2.948213902,2.572836405,4.727629559,4.2162989,4.453959771,4.489436977,4.300571667,2.698409295,2.656920276,2.669466899,2.781175042,2.682976373,0.036011433,0.03978874,0.039079195,0.034325978,0.044552591,608.0127847,639.1055635,633.3814125,593.6137709,676.2838108,1617.314007,1700.020799,1684.794557,1579.01263,1798.914937,8380.056931,0.036595275,0.056235008,0.03389338,0.031384055,0.039681859,612.921721,759.7940521,589.8613587,567.6060775,638.2466036,1875.540466,2173.010989,1687.003486,1623.353382,1825.385286,9184.293609,0.725450595,551.9288718,550.0705554,537.8208217,534.6267791,487.2790742,1578.516573,1573.201788,1538.16755,1529.032588,1491.073967,7802.488542
2015-10-27 08:19:24,00:03:46,3.10724015,2.998680448,3.286697438,3.15677262,2.973088643,2.552384355,5.001277369,4.37439107,4.872291421,4.817425227,4.375052014,2.745570007,2.689732056,2.72563109,2.82481927,2.683892136,0.03750104,0.046348505,0.047445828,0.037487821,0.050025547,620.4605379,689.7796385,697.89731,620.3511741,716.6191873,1650.425031,1834.813838,1856.406845,1650.134123,1906.207038,8897.986875,0.036778427,0.064963854,0.045126218,0.037946411,0.049114001,614.4535875,816.6357691,680.6235566,624.1340283,710.0601931,1880.227978,2335.5783,1946.583372,1785.023321,2030.772152,9978.185123,0.521748175,567.1727274,513.9800595,645.5635007,589.8514071,500.6178853,1622.114,1469.98297,1846.311612,1686.975024,1531.890729,8255.815903
2015-10-27 08:19:25,00:03:47,3.138832508,3.146562375,3.150255083,3.0821344,2.705112904,2.605651262,4.96571689,4.737117991,4.941733559,4.778964064,4.097429573,2.71947136,2.726511771,2.719984147,2.812611094,2.651993043,0.031948591,0.045579281,0.048834671,0.04474236,0.049314338,572.6883723,684.0317238,708.0381217,677.7225721,711.5068904,1523.35107,1819.524385,1883.381404,1802.742042,1892.608328,8921.60723,0.030398609,0.062522219,0.043996829,0.045302354,0.043894272,558.6237044,801.1423659,672.0524949,681.950565,671.2687554,1709.388535,2291.267167,1922.070135,1950.378616,1919.82864,9792.933094,1.052286566,581.7395676,585.2485069,586.9173905,555.3243693,329.6336896,1663.775163,1673.81073,1678.583737,1588.227696,1008.67909,7711.305848
2015-10-27 08:19:26,00:03:48,3.098388185,3.018520128,3.16307517,3.035733544,2.846273245,2.754768075,4.685048555,4.501810918,4.545226581,4.537513431,4.095445466,2.695814693,2.693699992,2.675724323,2.784990097,2.663745341,0.031908909,0.040750269,0.040904532,0.040036218,0.043700971,572.3326044,646.7817325,648.0047949,641.0900435,669.7890624,1522.404728,1720.439409,1723.692755,1705.299516,1781.638906,8453.475312,0.032749068,0.056998019,0.035144865,0.038739998,0.039162939,579.8183833,764.9312252,600.6527148,630.6266304,634.0596887,1774.244253,2187.703304,1717.866764,1803.592163,1813.41071,9296.817194,2.537490027,563.0236075,524.1045257,592.6748285,532.7329018,428.2965424,1610.247517,1498.938944,1695.05001,1523.616099,1310.58742,7732.556278
2015-10-27 08:19:27,00:03:49,2.955230547,2.992881156,3.05440967,3.004748761,2.856497832,2.61129847,4.441466901,4.406436781,4.469069159,4.44578661,3.960831396,2.655827294,2.688358539,2.673740262,2.75675869,2.639782864,0.029216628,0.038915732,0.039381383,0.038128736,0.038829338,547.6556245,632.0553482,635.8255714,625.6316475,631.3533667,1456.763961,1681.267226,1691.29602,1664.180182,1679.399956,8172.907345,0.027956573,0.051351738,0.034748052,0.037671708,0.031165459,535.715821,726.0559371,597.2521761,621.870796,565.6258759,1639.290412,2076.51998,1708.141224,1778.550477,1617.690005,8820.192098,1.108532756,491.0783615,510.9827124,541.9391159,517.0978487,434.5738068,1404.484114,1461.410558,1549.945871,1478.899847,1329.795849,7312.210703
2015-10-27 08:19:28,00:03:50,2.83389758,2.998527835,3.117136525,2.971932366,2.796218551,2.391057362,4.266106425,4.432988941,4.364677022,4.613062143,3.86971507,2.642396411,2.693699992,2.669161659,2.793688422,2.643598545,0.027394301,0.042261243,0.03729354,0.038659779,0.035322128,530.3012151,658.6635643,618.7415982,629.9733676,602.165598,1410.601232,1752.045081,1645.852651,1675.729158,1601.760491,8085.988613,0.028719709,0.058737684,0.033832332,0.038739998,0.028479282,542.9783643,776.5169108,589.3298964,630.6266304,540.7008189,1661.513795,2220.838365,1685.483504,1803.592163,1546.404342,8917.832168,1.08506867,420.5733364,513.9014059,571.7757409,500.0057303,396.1331858,1202.839742,1469.758021,1635.278619,1430.016389,1212.167548,7035.401936
2015-10-27 08:19:29,00:03:51,2.890977491,2.965258216,3.03609526,2.944152906,2.858786918,2.51834848,4.319218214,4.412540726,4.310496892,4.711504405,4.267452333,2.653843186,2.681948796,2.646116026,2.798724294,2.680076455,0.035349047,0.044230088,0.036209938,0.038250815,0.036384364,602.3950024,673.8316556,609.6862449,626.632407,611.1529368,1602.370706,1792.392204,1621.765411,1666.842203,1625.666812,8309.037336,0.036015291,0.059744859,0.029223205,0.036389759,0.030768637,608.0453503,783.1460779,547.7172663,611.1982451,562.0133576,1860.618772,2239.797783,1566.471381,1748.026981,1607.358203,9022.27312,0.182750865,455.1043408,496.4575568,532.9127168,485.0665803,435.9667821,1301.598415,1419.868612,1524.13037,1387.29042,1334.058353,7050.726012
2015-10-27 08:19:30,00:03:52,2.998574651,3.077581332,2.995040458,3.049012736,2.893886246,2.586420229,4.598360347,4.508677856,4.055773972,3.983184291,4.229601664,2.688488757,2.68683241,2.636958821,2.672217073,2.665576867,0.034592033,0.029663686,0.031115479,0.040173557,0.041967207,595.9098341,551.829691,565.1721539,642.1886878,656.3682131,1585.120159,1467.866978,1503.357929,1708.22191,1745.939447,8010.506423,0.033115373,0.034443415,0.027391764,0.037366482,0.037697751,583.0520628,594.6283446,530.2766576,619.3463938,622.0857177,1784.139312,1700.637066,1516.591241,1771.330686,1779.165153,8551.863458,0.860745485,513.9255351,553.148417,512.1007912,539.2948957,456.7941236,1469.82703,1582.004473,1464.608263,1542.383402,1397.790018,7546.728109
2015-10-27 08:19:31,00:03:53,3.020857183,3.065982749,3.152544384,2.987043171,2.965458354,2.627934839,4.757390475,4.861638465,4.556062607,4.264011829,4.467541953,2.700088155,2.724069965,2.701517117,2.721812787,2.698391724,0.039350839,0.035280237,0.041121252,0.047232769,0.045147809,635.5789511,601.808409,649.7191577,696.3285663,680.7863656,1690.64001,1600.810368,1728.25296,1852.233986,1810.891732,8682.829056,0.039678345,0.044362557,0.040303423,0.044813993,0.040017631,638.2183414,674.8399657,643.2258296,678.2648765,640.9412094,1952.948125,1930.042302,1839.625873,1939.837547,1833.091859,9495.545705,1.274230993,525.28431,547.5662818,587.9496394,507.9475025,496.5643249,1502.313127,1566.039566,1681.535969,1452.729857,1519.486834,7814.358992
2015-10-27 08:19:32,00:03:54,3.137611547,3.202876546,3.182152681,3.115408699,2.991553942,2.489807187,5.001277369,5.000808406,5.000339671,4.787205742,4.474562642,2.741754415,2.748182807,2.735551396,2.80467578,2.689997226,0.039491253,0.045744115,0.050006793,0.050016168,0.050025547,636.7118948,685.2674785,716.4848489,716.552005,716.6191873,1693.65364,1822.811493,1905.849698,1906.028333,1906.207038,9234.550202,0.037999445,0.060935156,0.047110279,0.049636561,0.048350883,624.570022,790.9089156,695.4250751,713.827626,704.5222483,1911.184267,2261.999498,1988.915715,2041.54701,2014.93363,10218.58012,0.101520421,581.1833805,610.2034039,601.1403711,570.9747662,510.2942698,1662.184468,1745.181735,1719.261461,1632.987831,1561.500466,8421.654006
2015-10-27 08:19:33,00:03:55,3.01505762,3.134658567,3.113778883,3.096329399,2.935852834,2.583825566,4.637583709,4.615802088,4.96142155,4.600089132,4.002802903,2.689557123,2.711555704,2.712047903,2.773697534,2.659166523,0.030056058,0.042001783,0.049228431,0.042316042,0.042751674,555.4673262,656.6385398,710.886889,659.0904606,662.4743546,1477.543088,1746.658516,1890.959125,1753.180625,1762.181783,8630.523137,0.031833305,0.054739507,0.042409581,0.042311141,0.037911425,571.6541628,749.6230767,659.8185118,659.052293,623.8462362,1749.261738,2143.921999,1887.080944,1884.889558,1784.200236,9449.354475,0.834902641,522.3516949,579.835997,570.2181953,562.0542167,480.5128844,1493.925847,1658.330951,1630.824039,1607.47506,1470.369426,7955.974219
2015-10-27 08:19:34,00:03:56,3.107850631,3.142899665,3.243963815,3.154483104,2.982702807,2.563831398,4.741670606,4.856144914,5.000339671,5.000878868,4.552553333,2.699935532,2.724680416,2.741961439,2.870752531,2.711822921,0.041051067,0.050017577,0.050006793,0.047122898,0.044833412,649.1644527,716.5620995,716.4848489,695.5182087,678.4118166,1726.777444,1906.055185,1905.849698,1850.078435,1804.575432,9193.336194,0.042364584,0.074150506,0.048392288,0.044936083,0.039987106,659.4683872,872.468122,704.8238391,679.1881737,640.6967136,2017.973265,2495.258829,2015.79618,1942.478177,1832.392601,10303.89905,0.635760723,567.4577553,583.5884658,627.7851036,588.8223955,505.6791091,1622.92918,1669.063012,1795.465396,1684.032051,1547.378074,8419.582366
2015-10-27 08:19:35,00:03:57,2.958740809,3.051026682,3.179863379,2.974069248,2.840474225,2.653881469,4.448029565,4.504557694,4.772172646,4.548960206,4.188698523,2.655522046,2.703467219,2.701669737,2.751265011,2.678397556,0.03377397,0.040979204,0.045443453,0.040091154,0.038960591,588.8213749,648.5960017,683.0117403,641.529727,632.4195359,1566.264857,1725.265364,1816.811229,1706.469074,1682.235965,8497.04649,0.035679511,0.050253002,0.040333947,0.040693444,0.031104409,605.2042302,718.2464924,643.4693588,646.3306184,565.0716071,1851.924944,2054.184968,1840.322366,1848.505569,1616.104796,9211.042644,1.532659436,492.968067,540.2831391,600.1308112,501.1364499,424.6950707,1409.888672,1545.209778,1716.37412,1433.250247,1299.566916,7495.087337
2015-10-27 08:19:36,00:03:58,2.952025525,3.071171589,3.063109015,2.870888396,2.78614657,2.580925649,4.080520403,4.404452999,4.511344922,4.185410643,3.988761526,2.637054583,2.697973154,2.675571703,2.717082119,2.650008889,0.029775231,0.033708213,0.040226898,0.03808906,0.031610408,552.8662432,588.2478808,642.6148865,625.3060559,569.6492875,1470.624207,1564.739363,1709.355598,1663.314109,1515.267105,7923.300381,0.030001778,0.043416424,0.035114341,0.039594631,0.027410917,554.9655217,667.6049242,600.3918187,637.544724,530.4620102,1698.194496,1909.350083,1717.120601,1823.377911,1517.121349,8665.164441,0.806019462,489.346605,550.0705554,546.1743999,443.258143,389.3403116,1399.53129,1573.201788,1562.058784,1267.718289,1191.381354,7080.194198
2015-10-27 08:19:37,00:03:59,3.053670501,3.037749357,3.10797932,3.011617309,2.928680363,2.563526143,4.378282186,4.493417994,4.508903001,4.399846888,4.294771968,2.669563423,2.69308954,2.669466899,2.755232668,2.679618574,0.035895439,0.037996938,0.04017806,0.03986836,0.037565644,607.0327805,624.5494153,642.224677,639.7446937,620.994745,1614.707196,1661.301445,1708.317641,1701.720885,1651.846022,8337.893189,0.035923715,0.051046534,0.03389338,0.038617908,0.033912685,607.2718176,723.8950978,589.8613587,629.6321263,590.0293194,1858.251762,2070.33998,1687.003486,1800.747881,1687.483854,9103.826962,0.632720389,541.5777238,533.7342223,567.517821,520.6042565,476.5427809,1548.91229,1526.479876,1623.100968,1488.928174,1458.22091,7737.669824
2015-10-27 08:19:38,00:04:00,2.993843428,3.040191164,3.026174955,3.003985589,2.885340323,2.568562842,4.20368481,4.479226323,4.619705182,4.626950897,4.039585206,2.646822497,2.698736218,2.692970392,2.774307943,2.649703635,0.030791704,0.042539018,0.042394104,0.039584526,0.034073696,562.223986,660.8246538,659.6981042,637.46337,591.4283397,1495.515803,1757.793579,1754.796957,1695.652564,1573.199384,8276.958287,0.029940727,0.054861589,0.038594078,0.039747244,0.029364499,554.4005819,750.4585276,629.4378358,638.7722135,549.0397762,1696.465781,2146.311389,1800.19221,1826.888531,1570.25376,9040.11167,0.68288591,511.4812752,534.9446372,527.9589862,516.706779,451.8115497,1462.836447,1529.941663,1509.962701,1477.781388,1382.543342,7452.015866
2015-10-27 08:19:39,00:04:01,2.913412644,3.014704805,3.095006613,3.077555368,2.851919659,2.555894781,4.292357079,4.511424631,4.916703865,4.793463312,3.957473675,2.646059379,2.69049512,2.716779125,2.803149758,2.631846247,0.029149474,0.045869266,0.048334077,0.040228493,0.035847142,547.0258693,686.2042505,704.3997994,642.6276197,606.6242578,1455.088812,1825.303306,1873.703466,1709.389468,1613.620526,8477.105579,0.026369249,0.060629952,0.043355825,0.038099024,0.029211876,520.2851041,788.9257263,667.1388547,625.3878404,547.6110845,1592.072418,2256.327577,1908.017124,1788.609224,1566.167702,9111.194045,0.556712023,467.9796599,522.1727588,561.4304922,553.1359844,431.7743746,1338.421827,1493.41409,1605.691208,1581.968915,1321.229586,7430.255624
2015-10-27 08:19:40,00:04:02,2.976597358,2.953201795,2.930329542,2.960026883,2.762492675,2.604277616,4.168429571,4.249107603,4.431982479,4.394962931,3.530890541,2.64315953,2.672334182,2.6709931,2.748212967,2.604373344,0.020617811,0.037899259,0.03863965,0.034982152,0.033368591,460.0592664,623.7461308,629.8093401,599.2606611,585.2769823,1223.757649,1659.164708,1675.292845,1594.033359,1556.836773,7709.085333,0.020874669,0.049642593,0.03419862,0.034466836,0.028631906,462.9161205,713.8709978,592.5115196,594.8304857,542.1477211,1416.523329,2041.671054,1694.582946,1701.215189,1550.542482,8404.535,1.03860506,502.4709003,489.9828851,477.4585566,493.6585985,372.9011256,1437.066775,1401.351051,1365.531472,1411.863592,1141.077444,6840.416216
2015-10-27 08:19:41,00:04:03,3.041003034,3.020961935,3.028311636,2.998338117,2.807358773,2.559252581,4.201700749,4.277643545,4.367424183,4.345818112,3.831559154,2.646212003,2.669739762,2.667024978,2.760421143,2.629556839,0.026631183,0.036916362,0.037348484,0.035552871,0.034034015,522.862792,615.6047424,619.1972153,604.1292249,591.0838594,1390.815027,1637.508615,1647.064593,1606.983738,1572.283066,7854.655038,0.025911368,0.052084229,0.033404996,0.033947952,0.029242401,515.7481475,731.2158987,585.5961553,590.3360427,547.8971209,1578.189331,2091.27747,1674.805004,1688.361082,1566.985766,8599.618654,0.590155704,535.3464786,525.3371287,529.029863,513.8036124,403.513349,1531.090929,1502.464188,1513.025408,1469.478331,1234.750848,7340.288579
2015-10-27 08:19:42,00:04:04,2.988959585,2.922526596,3.099890455,2.980785161,2.868095871,2.563526143,4.231003805,4.340819374,4.359182699,4.419077469,3.970904558,2.648653981,2.682101409,2.653747031,2.746381741,2.6422249,0.029418091,0.038381549,0.037183654,0.036816387,0.034620076,549.5405601,627.7023558,617.829356,614.7706047,596.1513291,1461.77789,1669.688266,1643.426087,1635.289808,1585.762536,7995.944587,0.02844498,0.049276348,0.030749406,0.036420282,0.029730796,540.3750932,711.2327806,561.837695,611.4545184,552.4535618,1653.547785,2034.125753,1606.855808,1748.759922,1580.017187,8623.306455,0.632720389,508.9458555,473.1099976,563.7299076,504.6736473,441.5862813,1455.585147,1353.094593,1612.267536,1443.366631,1351.254021,7302.789849
2015-10-27 08:19:43,00:04:05,2.993232948,2.926189306,2.945896791,3.002001342,2.86412812,2.516516954,4.356304894,4.202259827,4.286535539,4.435102954,4.010128839,2.653232691,2.658751631,2.656188952,2.745923934,2.658403387,0.030202577,0.038702059,0.035730711,0.034045197,0.037126098,556.8195896,630.3177587,605.6383048,591.1809489,617.3510059,1481.140108,1676.645238,1610.997891,1572.541324,1642.153676,7983.478237,0.031680677,0.049184787,0.03123779,0.031750326,0.030646538,570.2820962,710.5716958,566.281874,570.908624,560.8971327,1745.063214,2032.23505,1619.56616,1632.798665,1604.165799,8633.828888,0.164508858,511.1650355,475.1561714,486.0179098,515.6886099,439.1998769,1461.932002,1358.94665,1390.011222,1474.869424,1343.951623,7114.277139
2015-10-27 08:19:44,00:04:06,2.939358058,3.00921074,3.057004212,3.161046383,2.861381217,2.525216706,4.36637782,4.388735341,4.592538807,4.701431244,3.863304876,2.66651095,2.686527184,2.687781309,2.827413508,2.645430072,0.027266098,0.044028625,0.041850776,0.037774707,0.037327556,529.0588691,672.2952893,655.4570902,622.7203503,619.0237154,1407.296592,1788.305469,1743.51586,1656.436132,1646.603083,8242.157136,0.029086014,0.065482702,0.037556262,0.037305437,0.03330219,546.4301002,819.8904002,620.9171947,618.8402776,584.6943596,1672.076107,2344.886544,1775.823177,1769.883194,1672.225868,9234.894891,0.251158394,482.4412099,519.3783919,543.2057264,591.7674412,437.5401263,1379.78186,1485.422201,1553.568378,1692.454882,1338.872786,7540.994454
2015-10-27 08:19:45,00:04:07,2.988043865,3.020351483,3.086002028,3.1012137,2.871453198,2.557878936,4.379808387,4.533093635,4.679379635,4.806283699,3.989219397,2.664679466,2.707282542,2.692054672,2.812611094,2.656266606,0.029784388,0.046125674,0.043587593,0.040661873,0.037596168,552.9512541,688.1195077,668.9196431,646.0798488,621.2469889,1470.850336,1830.39789,1779.326251,1718.572398,1652.51699,8451.663865,0.031253321,0.062522219,0.038410934,0.041456508,0.032935893,566.4226283,801.1423659,627.9425946,652.3623202,581.4698891,1733.253243,2291.267167,1795.915821,1865.756236,1663.003883,9349.196349,0.576474198,508.4690568,525.0292493,557.1660678,564.3513057,443.5955192,1454.221502,1501.583653,1593.494954,1614.044734,1357.402289,7612.416642
2015-10-27 08:19:46,00:04:08,2.966677053,2.914590724,3.044947225,3.060002413,2.963932297,2.545668756,4.466191355,4.408267964,4.48952025,4.70295748,4.126733316,2.670173918,2.671571117,2.675571703,2.804828382,2.667713649,0.032534666,0.04405915,0.039790405,0.038165359,0.039323827,577.9172875,672.5282976,639.1189391,625.9320434,635.3607704,1537.259985,1788.925272,1700.056378,1664.979235,1690.059649,8381.280519,0.03354273,0.060965676,0.035114341,0.034314223,0.034034784,586.8021672,791.106961,600.3918187,593.5121238,591.0905332,1795.614631,2262.565909,1717.120601,1697.444674,1690.518925,9163.26474,0.454860814,497.2139712,468.645974,537.2944107,544.6657281,495.7496355,1422.031958,1340.327486,1536.662015,1557.743982,1516.993885,7460.868975
2015-10-27 08:19:47,00:04:09,2.9434788,3.019893645,3.102942857,3.004290858,2.753183723,2.580467767,4.328528039,4.490366022,4.679532255,4.70295748,3.889403522,2.655522046,2.694920895,2.698159475,2.795367046,2.641614391,0.02778807,0.04405915,0.043590645,0.03980732,0.036570561,534.098924,672.5282976,668.9430647,639.2547736,612.7147247,1420.703138,1788.925272,1779.388552,1700.417698,1629.821168,8319.255827,0.028322878,0.059073409,0.039631895,0.038984179,0.031104409,539.2140496,778.7329035,637.8446641,632.6109485,565.0716071,1649.994992,2227.176104,1824.235739,1809.267313,1616.104796,9126.778944,0.80145896,484.6983396,524.7982211,565.1622914,516.8632424,366.2292188,1386.237251,1500.922912,1616.364153,1478.228873,1120.66141,7191.383235
2015-10-27 08:19:48,00:04:10,2.917533386,3.048279649,3.129803992,3.024896502,2.767681271,2.553758,4.308229568,4.51600259,4.783771772,4.669990769,3.810344465,2.658421896,2.696447025,2.705790479,2.793688422,2.640698627,0.026206889,0.043399815,0.045675435,0.040320052,0.036164591,518.6808867,667.47722,684.7528612,643.3585073,609.3043638,1379.691159,1775.489405,1821.442611,1711.333629,1620.749608,8308.706411,0.028139725,0.058737684,0.041158096,0.039289405,0.031684379,537.4677814,776.5169108,650.0101594,635.0826274,570.3154124,1644.651411,2220.838365,1859.029056,1816.336314,1631.102079,9171.957225,0.535429681,470.3061996,538.93472,577.6141244,527.3172022,376.5685908,1345.075731,1541.353299,1651.976396,1508.127198,1152.299888,7288.764634
