Time,Elapsed Time,1TC1,1TC2,1TC3,1TC4,1TC5,1TC6,1TC7,2TC1,2TC2,2TC3,2TC4,2TC5,2TC6,2TC7,3TC1,3TC2,3TC3,3TC4,3TC5,3TC6,3TC7,4TC1,4TC2,4TC3,4TC4,4TC5,4TC6,4TC7,BDP11T,BDP12T,BDP13T,BDP14T,BDP15T,BDP21T,BDP22T,BDP23T,BDP24T,BDP25T,BDP31T,BDP32T,BDP33T,BDP34T,BDP35T,BDP41T,BDP42T,BDP43T,BDP44T,BDP45T,BDP11V,BDP12V,BDP13V,BDP14V,BDP15V,BDP21V,BDP22V,BDP23V,BDP24V,BDP25V,BDP31V,BDP32V,BDP33V,BDP34V,BDP35V,BDP41V,BDP42V,BDP43V,BDP44V,BDP45V,PT11V,PT14V,PT17V,PT21V,PT24V,PT27V,BDP11Flow,BDP12Flow,BDP13Flow,BDP14Flow,BDP15Flow,Total1BDPFlow,BDP21Flow,BDP22Flow,BDP23Flow,BDP24Flow,BDP25Flow,TotalBDP2Flow,BDP31Flow,BDP32Flow,BDP33Flow,BDP34Flow,BDP35Flow,Total3BDPFlow,BDP41Flow,BDP42Flow,BDP43Flow,BDP44Flow,BDP45Flow,Total4BDPFlow,PT11,PT14,PT17,PT21,PT24,PT27
2017-03-09 12:10:16,00:32:15,184.0140429,210.545222,235.3900963,247.8424181,252.2706131,260.5849123,263.15114,46.88541377,53.92517768,63.21430552,107.555622,129.1617237,160.6546138,190.468832,44.98332022,51.75368692,58.02078435,73.43788227,88.27287994,115.928427,149.8844378,41.50444805,50.1664054,61.50367655,83.21274655,109.8680505,128.9940009,151.2474303,79.40214083,73.65383731,146.0140139,174.9495963,214.9527877,97.45942013,110.7782875,157.9650723,191.51836,212.8591676,58.21555071,66.69999785,94.20370756,106.6539551,146.8905969,30.19848035,41.42105246,55.27562753,82.54549109,118.52448,2.616615526,2.528666141,2.617025433,2.639214157,2.947464557,2.56074019,2.632549603,2.477469653,2.476568666,4.77043844,2.5342679,2.518241273,2.500599191,2.460174561,2.316289906,2.558555749,2.52341742,2.419597336,2.491512144,2.478259904,2.471040552,2.481875562,2.610329769,2.455986621,2.48296611,2.633424083,-621.3660646,308.0732257,622.4571654,678.908184,1217.16278,2205.235291,448.4431714,662.4583198,-273.1198642,-278.5273546,2741.726997,3300.981269,336.8318009,245.7519159,44.5401932,363.1195498,-779.8944908,210.348969,-440.3055042,-278.4446416,-515.9463713,-167.63641,-268.2872764,-1670.620203,-1.457470123,-0.917778277,5.480525787,-2.207306431,-0.863458038,6.630853569
2017-03-09 12:10:17,00:32:16,188.9782606,213.8555233,230.9689708,244.7228446,246.4906999,256.8091604,258.4446107,47.18193128,54.73663698,63.83868217,119.6735196,136.3021456,170.5201123,197.7982686,44.01790571,50.53439655,56.14254076,73.14451233,89.8898701,117.1946614,148.7476806,39.64151502,47.94575815,57.38168599,79.9849492,109.2003907,130.3821669,151.8163231,79.9886973,74.13056574,151.5445677,176.8579839,218.0317159,98.49160984,113.8991431,162.6059288,194.1906386,214.9511367,58.10509944,67.54413844,93.94602579,107.8023646,149.6176639,30.49934391,41.68164407,56.49162891,82.76565229,119.8302714,2.522771774,2.415735221,2.561629537,2.608539677,2.627305148,2.612933811,2.605844845,2.444046638,2.446656532,4.871918901,2.530299871,2.496877466,2.510518567,2.45223999,2.473775373,2.540547424,2.53898102,2.456986627,2.605658587,2.391274612,2.509497207,2.52094264,2.648331279,2.551982403,2.559881224,2.699654989,-274.5792882,-528.1926908,451.7142531,599.4646888,-649.2206506,-400.8136877,611.4787028,-591.9761333,-430.4100838,-420.2521735,2802.329901,1971.170213,316.7303862,101.6770486,186.6154619,-397.6505124,294.6619095,502.0342939,-366.3962128,-359.2493097,-377.3732333,591.4550475,-599.9773086,-1111.541017,0.458055866,1.028152887,7.373381003,2.574243491,2.967683744,9.929814995
2017-03-09 12:10:18,00:32:18,192.7200453,216.1747743,228.3581438,240.1299867,246.377962,255.0874688,257.5470469,47.40427663,55.69516156,66.15154862,128.7992945,145.0950692,180.556053,204.4728894,44.35217172,49.90589447,55.33176026,72.26437094,95.26176131,124.6995007,155.9558125,38.89549327,47.72350099,58.44970609,80.60838384,112.9127752,133.4624785,152.0818502,78.66899348,73.14042654,145.4087338,176.0182407,217.3097489,100.6312686,117.1373584,167.7100518,196.4806573,218.5236182,57.95782219,67.91110908,94.68232886,109.8787351,152.2719495,30.49934391,41.68164407,57.6332431,84.34374078,121.5479702,2.468906986,2.306772144,2.503028919,2.469817777,2.601820581,2.601487842,2.631023617,2.465412949,2.489235539,4.952035054,2.532741735,2.488637141,2.525168721,2.481079102,2.450427237,2.629825987,2.610543063,2.567475797,2.619850591,2.43720895,2.533151102,2.543986112,2.661914148,2.546182976,2.561559926,2.725445365,-320.8490468,-799.8420099,-100.1412946,-316.1148907,-580.613498,-2117.56074,579.6640293,658.633983,-338.3966952,-188.784135,2849.26393,3560.381112,329.2457563,193.9604403,288.6688458,250.2881108,-405.1267353,657.0364178,655.6169296,604.971744,472.6540196,629.9258544,-455.9510443,1907.217503,1.636256375,2.175948221,8.04994371,2.28537402,3.051299934,11.21443362
2017-03-09 12:10:19,00:32:19,195.7356485,216.9728484,245.1491546,255.6044152,252.607956,259.9871827,263.2630845,47.51543565,56.21108584,65.93133764,140.5366812,157.4177689,192.9272533,211.9001225,44.64922213,50.42350365,56.58463935,74.97802147,100.534678,127.958034,159.6810592,38.07429793,47.64940727,61.13592911,84.09336308,117.4153008,136.1337646,152.4991626,78.70564971,72.88371582,139.8557717,173.9574154,216.7396649,100.5205438,116.5413686,170.9888882,198.045166,220.3084104,57.95782219,67.61753476,94.86643831,109.8416362,155.6126347,30.49934391,42.4630753,58.44303819,86.17939736,123.0804156,2.590064611,2.437863577,2.682340704,2.721623207,2.932967349,2.53937438,2.782096251,2.476553953,2.504649444,5.000409951,2.590583391,2.590725617,2.532341192,2.455444336,2.444933558,2.722004196,2.662574315,3.056588768,2.733234024,2.422864008,2.483706831,2.507971149,2.627117585,2.646604637,2.569343003,2.790760636,-546.067628,-453.5680649,776.9823555,856.597811,1197.283275,1831.227749,361.0573629,966.4246531,-278.6147819,-124.0708833,2877.232466,3802.028817,547.6380676,548.0678277,327.2256631,-384.0792132,-426.9852278,611.8671173,857.3337772,733.6607896,1357.489759,878.7499138,-505.3565265,3321.877713,-0.826562754,0.38204293,6.316726886,7.287376959,3.438974995,14.46778728
2017-03-09 12:10:20,00:32:20,197.6437753,212.7524077,249.8073436,261.9222773,271.1984639,274.2910937,271.978506,47.07074487,56.28477794,65.05036863,133.4552599,160.6878627,196.8586087,215.2474626,44.35217172,50.31260255,56.7319833,77.87496878,105.4877422,130.1337636,160.936472,38.52229733,47.64940727,64.59088906,90.11593671,122.00436,139.0727664,153.8653795,79.32882381,73.43380571,152.0755595,178.461333,219.5891021,101.8496316,111.6693971,166.9097412,198.4267065,221.0296358,57.62641076,67.50743987,94.09326933,111.8832212,158.1967994,30.34892285,42.2770667,58.33262964,87.31791983,124.7265131,2.698709735,2.536449217,2.719118696,2.91131663,3.105407831,2.536169508,2.671920047,2.658930678,2.612088946,5.000409951,2.628737517,2.689304326,2.599640339,2.473602295,2.453021475,3.37305095,3.235986168,3.181117999,2.645487761,2.477039057,2.519721794,2.528725534,2.659319667,2.594715025,2.60078053,2.776263087,811.1084306,347.3869082,851.7439547,1166.964051,1415.772134,4592.975479,346.0514276,754.453719,725.3927514,609.1871531,2877.232466,5312.317517,652.8627762,791.6798883,574.3636418,295.6326723,-394.3837688,1920.15521,1700.157429,1561.004551,1501.690804,694.0369178,-275.7174163,5181.172286,0.967342538,1.415818861,7.920712631,4.70275538,5.004878184,13.74566439
2017-03-09 12:10:21,00:32:21,195.8883139,209.7838407,246.7279657,255.6044152,268.8919558,274.5510564,271.9413279,46.95954928,55.95314122,66.04144464,124.1929738,152.1780158,194.5305104,212.5470018,42.08480573,48.20387889,54.52062276,75.23470685,109.2294944,133.8536333,161.1647794,38.59694644,51.42328433,70.90462432,96.18710039,126.718102,143.7917932,156.7518664,78.81561907,73.76385232,159.6724505,180.6376576,223.3843606,103.3274161,111.0381483,160.2466485,198.8082275,221.4471104,57.51592858,66.9202236,93.17313436,112.5518872,159.9461547,29.97277634,40.60167257,56.0126911,89.66956867,127.0861584,2.634163545,2.472200681,2.644494472,2.716739708,2.927626272,2.509309633,2.684433134,2.687317349,2.544939258,5.000409951,2.683526843,2.660768384,2.573544751,2.496643066,2.426926499,3.237378056,3.16884907,3.417357275,2.615119923,2.516258741,2.557720631,2.578627622,2.692742682,2.741532104,2.719510605,2.910403563,666.4792078,303.3796353,691.6636611,847.1076123,1189.875527,3698.505644,-175.5640615,781.4277251,787.51411,385.7289986,2877.232466,4656.339238,779.5054211,729.5745337,493.4523083,105.424298,-491.8688285,1616.087733,1562.47993,1488.10442,1742.76407,617.3686736,-232.0132581,5178.703835,2.860064646,3.901441871,9.585513001,12.01571408,10.91882324,20.42720147
2017-03-09 12:10:22,00:32:22,183.2121466,208.603426,265.0313974,283.4047525,272.2765614,268.9371619,269.4863079,45.99546456,54.92100777,65.23392089,112.9351435,137.0930433,191.8583026,206.9880974,40.67017579,46.42563984,52.52804549,71.86095337,112.5702403,137.2418655,162.4207382,39.30586604,57.28841683,78.71767716,103.4932611,132.459077,147.4988878,158.6524386,77.60600686,73.76385232,158.1895058,182.1268984,225.5455,104.7693213,111.6322586,153.2933101,197.2438697,222.0163023,56.74238565,65.04792791,91.84869701,111.4747167,158.8431875,29.40830502,39.5206928,54.095706,88.67726688,126.3741815,2.669717357,2.47693157,2.719881724,2.915742302,3.234814494,2.560892803,2.704881349,2.902506622,2.728074772,5.000409951,3.065983808,2.797954544,2.602234637,2.527770996,2.476522213,3.505976811,4.439113488,4.868214378,4.371266007,3.480422022,2.57511769,2.575728113,2.704036304,2.651640982,2.630539353,2.917270823,749.6049961,276.3620196,853.225664,1173.225384,1559.761513,4612.179577,449.0061865,823.6079982,1154.398777,868.9763715,2877.232466,6173.2218,1368.898811,993.2174685,581.7928402,303.2250467,278.8033077,3525.937474,1825.001929,2533.791976,2800.140671,2489.069981,1801.672592,11449.67715,3.726612118,3.757017292,10.14804829,7.538237289,6.487165182,20.76925968
2017-03-09 12:10:23,00:32:23,168.482429,203.916827,264.3974915,283.8858276,268.9291751,271.0206469,267.6620218,44.58513059,52.92877255,61.67116628,101.5637692,116.5305319,167.5085433,202.0708682,40.29761945,44.57075711,51.01354086,68.9264561,112.6073951,139.4663074,162.8014191,39.4550556,56.84642041,81.94642718,109.6764347,136.9745605,150.112616,159.7172692,80.4286403,73.94720962,166.906083,185.2583991,226.568629,105.1022212,110.8525296,148.0995465,188.9220091,212.9733056,56.18967053,64.16652343,89.82643955,110.7322221,158.1587808,28.39149571,37.99065144,52.2873835,85.92235758,125.0634086,2.788433518,2.588183788,2.727817225,2.856987701,3.185523985,2.486265081,2.585396629,2.978357026,2.752340228,5.000409951,3.471638481,2.766214031,2.620242118,2.451629639,2.462330209,4.911084045,4.083134282,4.515991995,3.12954193,2.493673087,2.777472946,2.79899036,2.883055465,2.456597087,2.36301516,2.714610355,977.2196842,540.335768,868.4855987,1087.166271,1506.54001,4979.747332,-213.24674,-531.7282174,1258.477402,914.0344997,2877.232466,4304.769411,1793.583897,938.8253621,630.9539333,-400.1833438,-353.1554803,2610.024368,2825.371223,2289.434482,2583.531402,1443.71568,-144.7322404,8997.320547,13.80592744,14.87770984,19.06499274,-2.176899118,-6.838214864,10.67474177
2017-03-09 12:10:24,00:32:24,167.5295651,202.6968347,261.0386611,280.4423696,268.7802945,272.8793903,268.8535496,44.25087463,52.48573443,60.01682103,89.85009385,100.4068395,137.8143584,176.0735614,39.66399653,46.5368487,52.82339143,66.28418093,108.0802291,141.5044327,163.9817786,39.64151502,57.95123251,82.12992161,115.992485,139.9153899,151.4015846,160.5541677,79.32882381,73.54382179,164.658383,186.3277287,227.4777639,105.2501953,109.0344833,142.7284705,187.4709978,211.4511856,56.00539706,64.12979331,89.01791096,108.6919475,156.8664314,30.53694583,41.53274164,54.94385305,87.83220546,125.5875987,2.586097233,2.421839595,2.511727449,2.637688064,2.867653608,2.583021677,2.634685984,2.50249876,2.482825796,5.000409951,2.629805833,2.525413408,2.456190911,2.318267822,2.495902692,2.709642549,2.64792622,2.576479749,2.792901483,2.889227253,2.524605178,2.518348342,2.66664526,2.677127938,2.693567015,2.761918145,-533.9049402,-508.7011794,-197.0475823,675.1767658,1103.287656,538.8107199,524.2821778,667.7755971,90.95604648,-238.4556714,2877.232466,3921.790616,655.5660382,290.0686523,-380.8478023,-775.6847591,116.4712258,-94.42664507,833.1228739,699.8289813,503.2022452,984.7593844,1135.196291,4156.109776,1.210583933,0.898930895,8.285600384,8.807742594,9.626573031,13.03114279
2017-03-09 12:10:25,00:32:25,178.5922824,206.4321601,255.9538803,275.0272529,272.9826433,272.6935796,270.2305164,43.6935821,52.2272398,59.39155643,84.41490775,87.1926163,117.9519981,154.2518157,43.57207757,50.27563369,55.22117195,66.61454727,101.6794488,136.5260649,162.3826723,44.07048784,61.07852594,87.74816017,119.6439776,143.0872914,153.1465323,161.5434987,79.36548225,73.28711668,163.3636659,188.3899827,228.273012,104.5474201,105.8109792,138.9165119,187.6237381,213.4678633,56.11596327,63.68899962,86.77709368,108.2841684,155.2328051,32.22764718,45.02710364,57.6332431,90.36804127,125.4003697,2.733195407,2.551404934,2.661433713,2.857140311,3.536509038,2.625142846,3.167865563,2.729744737,2.735552806,5.000409951,2.676964333,2.652070263,2.515707163,2.509307861,2.574798028,3.187473628,2.896943822,2.855754862,2.913457219,2.757681076,2.486453735,2.502324735,2.603767259,2.709177404,2.901573561,3.00944471,878.6771627,412.5453966,731.0826219,1087.398624,1852.490074,4962.193879,643.6834695,1487.009928,872.1518952,883.1073178,2877.232466,6763.185077,765.4418704,709.5638657,228.0437728,175.547357,497.6390093,2376.235875,1508.680804,1146.393899,1085.28741,1169.996688,923.6567439,5834.015545,-0.689739469,0.100795066,5.153647176,10.40412651,19.98737908,25.36044102
2017-03-09 12:10:26,00:32:26,185.4651264,195.0284705,248.3808198,270.9768009,263.9365979,269.6814704,270.2677208,46.32926583,54.6260054,60.09037075,76.08944914,82.93483038,117.2813948,149.8137517,50.79808106,56.29038862,61.51519027,69.29333386,100.7561972,135.4716926,162.1923489,47.85419255,63.50412831,91.64551757,121.4353064,144.6750573,154.7407579,162.6092464,82.00531533,74.49727508,167.7445064,189.3446969,228.5001833,103.1056786,99.71221754,133.4568957,178.8799356,207.2624097,56.26337496,63.50531771,85.41856435,104.6181812,148.5946406,31.47655845,43.87580717,55.20190508,85.84892063,121.2491162,2.790569799,2.68875335,2.909418096,2.945501125,3.188576029,2.835748687,3.038309334,3.036809148,2.996978752,5.000409951,2.914588233,2.752785352,2.622836416,2.445526123,2.498496929,3.496209583,3.445484432,3.528304273,3.385761019,2.75462896,2.50034086,2.488132398,2.635511492,2.495361679,2.427874135,2.726666211,980.831893,790.5269445,1164.267729,1214.489447,1509.889944,5660.005958,1054.329855,1335.012396,1333.150859,1282.738866,2877.232466,7882.464443,1171.595861,914.8403161,637.7242208,-424.6816399,70.54382969,2370.022588,1816.120667,1769.279861,1845.143566,1712.488346,918.1703018,8061.202741,0.001978249,-0.606125239,6.734827436,-0.246034762,-3.607589353,11.27524396
2017-03-09 12:10:27,00:32:27,187.1835285,192.6998877,253.4072961,278.5520948,258.933391,266.8891195,269.895651,48.55248694,56.91104837,61.37713812,72.75309338,80.55054542,108.6611289,137.9831008,50.09565623,56.29038862,64.60113727,72.74112066,100.3500966,133.2895269,159.7571312,47.89123438,62.43858817,88.26263686,118.1153669,143.3896315,154.5129539,162.5711785,87.2887466,76.51416027,174.6093841,190.8721642,229.8628122,101.1849807,96.65106877,127.6386534,173.1173455,195.2484362,57.33177845,64.79087462,85.60212296,102.1041813,146.1714946,30.46174066,42.01660601,52.693505,80.38098198,116.1765578,2.903945258,2.741250967,2.776956284,2.841421548,3.236493118,2.519382086,2.751423928,2.859468768,2.723496384,5.000409951,2.631026765,2.634979217,2.654425812,2.531585693,2.496970907,3.369388239,3.17769896,3.226290367,3.458552267,3.001087286,2.642569442,2.619678576,2.756078532,2.565870505,2.609937091,2.712779085,1156.459959,893.7249335,957.5797526,1063.199604,1561.542071,5632.50632,253.3200718,912.3734664,1090.937635,860.2102112,2877.232466,5994.073851,658.6418949,668.5021304,715.0382743,323.3810377,100.1441572,2465.707495,1696.587346,1497.91701,1550.68821,1781.464786,1288.030166,7814.687518,7.086383893,5.946189851,12.74027169,3.266009855,5.460966491,10.58352625
2017-03-09 12:10:28,00:32:28,180.5011607,184.9103509,261.0386611,282.3682963,260.9135555,264.3545493,266.5071609,49.55177727,57.35300299,61.52415625,71.24971669,76.22378156,100.1180936,129.0719991,44.27789813,52.04912878,61.44167508,70.17375564,98.09948379,130.1337636,155.3100743,47.40961247,61.04175789,83.59808731,110.8265005,136.5601879,152.0842489,158.8045354,85.74709423,76.14745073,174.6093841,191.139459,231.11128,101.2588202,95.80352505,127.7136061,168.2744511,190.5905077,57.55275663,65.78226688,86.1161302,100.8114374,144.7718063,29.63412978,40.30357286,50.32914927,77.70363646,116.7352961,2.642708667,2.579942883,2.744298648,2.690948727,3.200326398,2.581342935,2.699845595,2.825893136,2.631776014,5.000409951,2.824391878,2.5705826,2.56744052,2.449798584,2.464619242,3.366641207,3.087979383,3.006075073,2.804804454,2.439192825,2.595109046,2.58305319,2.696558095,2.441182819,2.568274738,2.75306701,687.3762424,514.4690403,899.3523523,795.110936,1522.718385,4419.026956,518.9544766,813.4233452,1038.740225,660.5223637,2877.232466,5908.872876,1036.344935,483.4128244,472.5304494,-407.687435,342.257451,1926.858224,1693.904846,1395.244734,1294.424774,1004.569522,-448.690377,4939.453498,4.72238158,4.121879385,9.775558706,-2.944683764,3.385764692,12.59026776
2017-03-09 12:10:29,00:32:29,171.4565217,186.5141934,249.6572243,273.9131142,267.8868166,265.2121349,265.426298,47.55248664,55.58458802,61.78141855,70.18621294,74.24400132,94.58941849,118.5643102,42.30801359,51.67981783,57.72627228,68.77969869,95.66694114,127.4332605,151.3630189,47.18726799,61.18882698,79.23126239,104.6764956,129.4174223,147.8396435,153.5996709,81.71195278,75.45070943,168.7355646,188.6191167,231.1491032,101.8496316,94.47753215,124.0821123,165.9880879,195.5919797,57.3686098,66.11267374,86.48331833,99.2980989,142.0884688,28.99416746,39.07309106,49.07158282,75.28340371,115.7296976,2.569006988,2.366747619,2.721712994,2.841574157,3.213907993,2.580732483,2.847561059,2.88602404,2.590570523,5.000409951,2.74350513,2.533501135,2.490985028,2.460784912,2.479574257,2.925132004,3.490496805,3.31251465,2.752919707,2.476428634,2.573439026,2.582747978,2.697168561,2.691779123,2.715847981,2.788776761,-477.9867745,-664.2121754,856.7713115,1063.437193,1537.412703,2315.422258,517.0035189,1072.716347,1130.515493,547.5991703,2877.232466,6145.066996,897.8905491,333.042074,-172.7633215,360.326281,260.0508484,1678.546431,1186.400287,1810.905894,1640.155192,915.0834022,-279.3583884,5273.186387,3.642997888,4.106676798,9.805966019,9.537518099,10.73638791,14.36897046
2017-03-09 12:10:30,00:32:30,179.5466875,184.986724,262.0841477,279.0711318,261.4363364,259.3145531,263.2630845,45.21626149,53.29788019,62.40609819,69.9661597,70.9440281,88.85241256,116.8130527,41.22878613,51.90141473,57.72627228,70.17375564,93.82574851,122.7174221,146.3622915,47.2984448,61.00498931,75.37976857,99.13609117,124.658932,141.2987867,149.5415349,81.01526894,74.60728728,165.1154438,187.7025726,231.2247479,100.6312686,92.3426623,124.1943124,168.6175031,199.8278662,56.88975009,66.36963818,86.6669253,97.93331354,140.1254095,28.39149571,37.72921554,47.36840049,72.12970434,114.5386346,2.591743117,2.491429459,2.595965836,2.571913433,3.050318438,2.532812024,2.894103638,2.630238775,2.509838284,5.000409951,2.604624109,2.527244591,2.517233221,2.477874756,2.471028534,3.062025801,2.968200696,3.137166506,2.734302239,2.418285834,2.577406776,2.601365883,2.710446197,2.635768865,2.616194074,2.749251865,-551.1325847,168.4509504,563.6735652,487.9489122,1349.821604,2018.762447,329.5989748,1142.28524,656.6583856,-180.4799744,2877.232466,4825.295092,588.5525282,300.3374524,238.8650269,270.6533324,309.7095373,1708.117877,1364.10396,1245.045923,1452.432011,880.7599589,-520.1373233,4422.204529,3.840631522,5.034034618,10.46732507,6.747647159,5.772626834,12.40023542
2017-03-09 12:10:31,00:32:31,191.4601449,181.7791748,260.9266168,275.4356454,260.8762095,257.8191222,262.1807293,45.5873692,52.19030861,60.16391823,67.10474071,69.29363348,96.13611615,128.6969659,39.70127818,50.68224105,56.32676076,68.4861726,89.48554686,118.4618295,143.2613237,45.85242318,58.6138406,71.78508837,93.79375996,120.4733068,135.9078744,146.7389413,79.40214083,74.68062862,165.572556,188.2372259,231.1869258,99.59806342,91.34941774,124.6057754,173.0410484,203.7179775,56.77922778,66.00254116,87.18107182,97.34339505,138.3904606,27.82617917,36.72023989,46.03398825,70.47923655,112.8650821,2.495000127,2.544384904,2.666317098,2.77259473,2.966082025,2.601640455,2.747456364,2.544773532,2.46741189,5.000409951,2.744420829,2.578212531,2.449323651,2.458343506,2.457599541,3.558017819,3.107052423,2.7339726,2.517759722,2.444991845,2.546122592,2.570844728,2.696710711,2.420884824,2.482660892,2.657993613,-128.6615655,383.3425117,742.057898,950.0097681,1242.225729,3188.974341,580.0997022,905.146042,385.0171008,-328.4724356,2877.232466,4419.022876,899.5772199,508.8707776,-409.611368,371.3733208,-374.6749207,995.5350295,1871.612056,1417.693804,880.1401707,-242.4864189,-426.7591911,3500.20042,2.282366332,3.513775897,9.783160534,-3.955726911,-0.878660981,7.85466184
2017-03-09 12:10:32,00:32:32,200.0473516,193.6542815,254.4187754,272.4268135,258.7464959,257.0710446,259.5660769,45.92127494,51.89482835,58.65573356,63.50699778,72.77743927,118.4737597,152.0887191,37.49954817,49.53606238,55.81090006,67.23850406,87.2075574,114.2911478,141.5992535,43.47594686,57.28841683,70.57442819,88.64608571,114.2139575,129.631672,143.9776293,76.46978185,73.28711668,163.3255926,188.5809278,230.3547028,100.7419992,94.03569137,128.8757831,177.6584188,206.5003839,56.26337496,64.64397865,87.73202242,99.00293818,140.1254095,27.86387632,36.15929644,46.84962112,70.25915068,111.824567,2.461430004,2.188805115,2.487615736,2.522773222,2.686056994,2.592941518,2.626598257,2.447251584,2.390647587,5.000409951,2.5185484,2.479328625,2.53096774,1.93939209,2.421280218,2.533985068,2.5411172,2.471026687,2.624123453,2.33358963,2.507360726,2.531625044,2.650773143,2.530158243,2.526154557,2.646853391,-357.3502898,-1015.045635,-202.4904007,274.5880184,-784.8602647,-2085.158571,554.7205093,-647.4156687,-417.9016184,-601.7048732,2877.232466,1764.930815,247.812133,261.6098123,320.2020452,-1362.382177,-510.5182657,-1043.276453,-335.4388911,-368.9615509,-309.7194072,641.0564397,-742.2659464,-1115.329356,0.351637755,1.560243439,7.495010253,1.487182062,1.287758479,7.299767407
2017-03-09 12:10:33,00:32:33,204.3181442,203.3831138,251.0454576,266.2861779,257.4004056,256.9962236,262.4793601,45.92127494,51.59929299,58.98688359,76.96936505,99.55808227,144.9868716,171.6093085,37.35012084,48.68508943,55.73719424,66.17405299,84.60060042,110.3901924,142.8079001,42.17437757,55.40924169,67.27155901,83.83650067,109.1633058,125.9588603,142.428309,75.00373563,72.18690743,154.8460552,186.6332512,228.803049,101.2588202,99.01109843,139.1427624,182.0105843,209.5477117,56.41077539,63.72573473,87.95242635,103.9154164,141.4464909,28.3161376,37.31826295,48.07214173,70.91939013,112.0846382,2.301361555,2.204981706,2.457399793,2.539865469,2.693076695,2.636894041,2.605997443,2.415507351,2.408198074,5.000409951,2.485430618,2.492146909,2.466568104,2.474975586,2.453784486,2.567102073,2.528300118,2.488118935,2.400713836,2.300931994,2.526283842,2.55451591,2.665424328,2.531379175,2.535311118,2.661961363,-810.9629175,-988.3114258,-375.5564264,363.3019959,-799.5290917,-2611.057866,673.2271394,-592.4027115,-528.9063804,-551.3092008,2877.232466,1877.841313,219.6291144,161.2462652,-332.6977383,287.8401031,-391.1679268,-55.15018238,-471.3432725,-306.100096,-198.3339377,-573.3419349,-811.8393093,-2360.958551,1.294198163,2.70043748,8.224785758,1.547996687,1.743846786,8.052295474
2017-03-09 12:10:34,00:32:34,201.4967163,203.8787064,252.4703468,270.1584631,258.933391,256.9588121,266.9915257,46.1809202,52.37495608,85.07533921,108.3337327,128.4117458,166.7845242,186.6500826,36.93909115,47.42618614,55.73719424,65.40307216,83.64632927,110.501529,143.0723853,41.39275619,54.33985013,66.61073575,82.00213349,109.4970979,127.794304,143.448465,74.16075659,71.34334887,149.3459517,185.2202089,228.0079548,99.85631752,104.4047475,147.4558466,184.9889421,211.4892458,56.44762375,62.91746233,87.58509406,107.839422,144.2046214,28.91885228,38.36402474,49.14558746,71.57957939,113.9806053,2.471043267,2.323406563,2.477085938,2.514227098,2.780517754,2.655665431,2.634380787,2.417796599,2.435821014,5.000409951,2.486041084,2.475818856,2.51112899,2.382507324,2.462482811,2.579768946,2.55347653,2.449661378,2.514402473,2.416301959,2.541544419,2.524147361,2.664050779,2.521611718,2.526917604,2.675848488,-309.6307797,-764.6393121,-275.4357996,217.0338676,-963.716998,-2096.389022,717.9024455,667.0185812,-521.6920721,-460.9626842,2877.232466,3279.498737,214.9785809,282.9487378,191.9540208,-623.6985583,-352.4394291,-286.2566479,-513.9090563,-420.7759912,-408.2441814,-218.3674396,-526.4134644,-2087.710133,2.054327524,1.187780052,8.156369305,1.061479684,1.325765838,8.744013192
2017-03-09 12:10:35,00:32:35,183.4030726,203.7262212,240.7078145,251.1078711,258.297886,264.2426673,275.3222426,46.66298254,59.67175381,101.1194415,125.5773313,146.3434243,182.7705736,198.2180151,35.51798022,46.61098275,55.29489823,65.99049982,84.93097029,115.556182,145.8325459,42.69517359,54.70867771,65.94981076,86.18549682,112.9499384,130.044405,144.8850728,72.73130113,70.75648292,144.047467,183.7689949,227.3262621,97.93859195,110.7782875,154.0144526,188.2346945,212.93526,56.33707658,63.21140416,87.18107182,110.8435765,147.0420161,28.91885228,39.74442754,50.29217736,73.19321206,116.1765578,2.426333967,2.28403335,2.467471774,2.576339104,2.676137851,2.524570926,2.617137142,2.446946351,2.4486405,5.000409951,2.50847571,2.475208462,2.521200971,2.3828125,2.453174077,2.554282587,2.538065514,2.457444455,2.518675335,2.408519065,2.492557966,2.457763849,2.626049269,2.506960534,2.523712807,2.666844747,-493.8590141,-845.5955492,-328.1704949,502.7393427,-763.6523444,-1928.53806,285.2200832,-622.7541862,-419.1089852,-412.3630452,2877.232466,1708.226333,167.5164245,286.4976596,264.9398079,-622.8880335,-393.7427016,-297.6768432,-423.9353315,-355.0055909,-375.3595078,-248.6586326,-550.3445131,-1953.303576,-0.385687725,-2.118782667,6.263514089,0.331704179,1.16613493,8.29553687
