Time,HF from Skin Temp Vic 1,HF from Skin Temp Vic 3,"Vic 1, surface necrosis","Vic 3, surface necrosis","Vic 1, 2 mm necrosis","Vic 3, 2 mm Necrosis","Vic 1, 10 mm necrosis","Vic 3, 10 mm necrosis",Vic 1 necrosis depth,Vic 3 necrosis depth
8.445000000000528,0,450,0.07736545035915174,0.0654734653380241,0.0026348533474189486,0.0013396583938207738,6.093681819797347e-05,5.806191545987501e-05,0,0
8.446666666667195,0,250,0.07736871571141621,0.06550007884864528,0.002636338995341562,0.0013415918447840655,6.0953268228791944e-05,5.807473285601201e-05,0,0
8.448333333333862,0,350,0.07737196943355325,0.06552575521511775,0.0026378218203766853,0.001343524872680737,6.0969723884239963e-05,5.80875539264597e-05,0,0
8.450000000000529,0,250,0.07737521158935085,0.06555137931657065,0.002639301828348465,0.0013454574805884297,6.098618516616123e-05,5.8100378674580505e-05,0,0
8.451666666667196,0,400,0.07737844224211417,0.0655763760261342,0.00264077902508423,0.0013473896716431227,6.100265207640086e-05,5.811320710373693e-05,0,0
8.453333333333862,0,500,0.07738166145467028,0.06560173157827838,0.002642253416414204,0.0013493214490235854,6.1019124616805413e-05,5.8126039217291577e-05,0,0
8.45500000000053,0,450,0.07738486928937284,0.06562781162938773,0.0026437250081712215,0.0013512528159363476,6.103560278922288e-05,5.813887501860716e-05,0,0
8.456666666667196,0,500,0.0773880658081067,0.06565407114877773,0.002645193806190448,0.0013531837756012987,6.105208659550263e-05,5.815171451104645e-05,0,0
8.458333333333863,0,300,0.07739125107229251,0.06568075556410159,0.0026466598163091067,0.0013551143312379192,6.10685760374955e-05,5.8164557697972324e-05,0,0
8.46000000000053,0,350,0.07739442514289124,0.06570661593729173,0.0026481230443662087,0.001357044486052103,6.10850711170537e-05,5.8177404582747704e-05,0,0
8.461666666667197,0,450,0.0773975880804086,0.0657322569033496,0.002649583496202287,0.0013589742432235357,6.110157183603085e-05,5.81902551687356e-05,0,0
8.463333333333864,0,250,0.07740073994489946,0.06575828022411709,0.0026510411776591355,0.0013609036058936704,6.111807819628199e-05,5.820310945929906e-05,0,0
8.465000000000531,0,500,0.07740388079597225,0.06578342946010447,0.0026524960945795545,0.0013628325771544193,6.113459019966352e-05,5.82159674578012e-05,0,0
8.466666666667198,0,300,0.07740701069279322,0.06580937228504641,0.002653948252807097,0.0013647611600377454,6.115110784803325e-05,5.822882916760518e-05,0,0
8.468333333333865,0,400,0.07741012969409068,0.06583469050908729,0.0026553976581858217,0.0013666893575063528,6.116763114325038e-05,5.82416945920742e-05,0,0
8.470000000000532,0,250,0.07741323785815922,0.06586015611292222,0.0026568443165600492,0.001368617172445652,6.118416008717547e-05,5.825456373457148e-05,0,0
8.471666666667199,0,500,0.07741633524286388,0.06588488137492722,0.0026582882337741233,0.0013705446076570994,6.120069468167043e-05,5.826743659846029e-05,0,0
8.473333333333866,0,150,0.07741942190564423,0.06591044931523747,0.002659729415672175,0.0013724716658529183,6.12172349285986e-05,5.828031318710389e-05,0,0
8.475000000000533,0,300,0.07742249790351839,0.06593464912994657,0.0026611678680978916,0.0013743983496521135,6.12337808298246e-05,5.829319350386559e-05,0,0
8.4766666666672,0,500,0.0774255632930871,0.06595876177641971,0.00266260359689429,0.0013763246615775832,6.125033238721447e-05,5.830607755210868e-05,0,0
8.478333333333866,0,300,0.07742861813053761,0.06598379117366897,0.0026640366079034926,0.001378250604054061,6.126688960263554e-05,5.831896533519647e-05,0,0
8.480000000000533,0,400,0.07743166247164766,0.06600831104622101,0.002665466906966508,0.0013801761794065516,6.128345247795651e-05,5.833185685649225e-05,0,0
8.4816666666672,0,300,0.07743469637178929,0.06603303731477132,0.0026668944999230153,0.0013821013898589016,6.130002101504742e-05,5.83447521193593e-05,0,0
8.483333333333867,0,350,0.07743771988593266,0.06605734837647845,0.0026683193926111525,0.0013840262375321595,6.131659521577961e-05,5.83576511271609e-05,0,0
8.485000000000534,0,450,0.07744073306864988,0.06608164099247292,0.0026697415908673076,0.0013859507244424344,6.133317508202574e-05,5.837055388326029e-05,0,0
8.486666666667201,0,400,0.07744373597411865,0.06610641301306784,0.002671161100525915,0.0013878748524980627,6.134976061565981e-05,5.8383460391020676e-05,0,0
8.488333333333868,0,350,0.07744672865612603,0.06613121256458912,0.002672577927419253,0.001389798623495998,6.136635181855708e-05,5.839637065380525e-05,0,0
8.490000000000535,0,350,0.07744971116807207,0.06615577471261457,0.0026739920773772474,0.0013917220391174664,6.138294869259414e-05,5.840928467497714e-05,0,0
8.491666666667202,0,400,0.07745268356297336,0.06618018599924964,0.002675403556227277,0.0013936451009230466,6.139955123964886e-05,5.842220245789944e-05,0,0
8.493333333333869,0,350,0.07745564589346662,0.06620474635055473,0.002676812369793983,0.0013955678103474301,6.141615946160036e-05,5.8435124005935185e-05,0,0
8.495000000000536,0,300,0.07745859821181227,0.06622912336812196,0.002678218523899081,0.0013974901686941922,6.143277336032908e-05,5.844804932244734e-05,0,0
8.496666666667203,0,200,0.0774615405698978,0.06625311676946873,0.0026796220243611776,0.001399412177130925,6.144939293771671e-05,5.846097841079881e-05,0,0
8.49833333333387,0,450,0.07746447301924134,0.06627634282584108,0.0026810228769955907,0.00140133383668507,6.146601819564619e-05,5.847391127435243e-05,0,0
8.500000000000536,0,300,0.07746739561099494,0.06630029168142498,0.0026824210876141698,0.0014032551482407178,6.14826491360017e-05,5.848684791647095e-05,0,0
8.501666666667203,0,350,0.07747030839594801,0.06632388589215649,0.0026838166620251225,0.0014051761125365371,6.149928576066867e-05,5.8499788340517036e-05,0,0
8.50333333333387,0,450,0.07747321142453062,0.0663474950158887,0.002685209606032844,0.001407096730164856,6.151592807153376e-05,5.851273254985326e-05,0,0
8.505000000000537,0,350,0.07747610474681677,0.06637159489060983,0.0026865999254377486,0.0014090170015717957,6.153257607048486e-05,5.85256805478421e-05,0,0
8.506666666667204,0,250,0.07747898841252764,0.0663954841229075,0.002687987626036103,0.0014109369270582579,6.154922975941106e-05,5.853863233784592e-05,0,0
8.508333333333871,0,400,0.07748186247103482,0.0664187443221609,0.0026893727136198665,0.0014128565067815142,6.156588914020265e-05,5.855158792322698e-05,0,0
8.510000000000538,0,550,0.0774847269713635,0.06644233736759983,0.0026907551939765306,0.001414775740757161,6.158255421475114e-05,5.856454730734742e-05,0,0
8.511666666667205,0,300,0.07748758196219555,0.06646688131753042,0.002692135072888962,0.0014166946288612385,6.15992249849492e-05,5.857751049356927e-05,0,0
8.513333333333872,0,300,0.07749042749187267,0.06649074752595469,0.0026935123561352497,0.001418613170832403,6.16159014526907e-05,5.859047748525441e-05,0,0
8.515000000000539,0,300,0.07749326360839945,0.06651422246793993,0.002694887049488555,0.0014205313662741228,6.163258361987067e-05,5.86034482857646e-05,0,0
8.516666666667206,0,450,0.07749609035944639,0.06653743133140545,0.0026962591587169626,0.001422449214656971,6.164927148838529e-05,5.861642289846146e-05,0,0
8.518333333333873,0,350,0.07749890779235294,0.06656118560314894,0.002697628689583335,0.0014243667153211383,6.166596506013189e-05,5.8629401326706436e-05,0,0
8.52000000000054,0,300,0.07750171595413043,0.06658475630821732,0.002698995647845171,0.0014262838674793388,6.168266433700894e-05,5.864238357386086e-05,0,0
8.521666666667207,0,300,0.077504514891465,0.0666079624936215,0.0027003600392544666,0.0014282006702202488,6.169936932091606e-05,5.865536964328586e-05,0,0
8.523333333333873,0,550,0.07750730465072052,0.06663092207221089,0.002701721869557574,0.0014301171225125952,6.171608001375394e-05,5.8668359538342445e-05,0,0
8.52500000000054,0,300,0.07751008527794148,0.06665494217304514,0.0027030811444950713,0.0014320332232099296,6.173279641742442e-05,5.868135326239142e-05,0,0
8.526666666667207,0,350,0.0775128568188558,0.0666783604107417,0.0027044378698016275,0.0014339489710560628,6.174951853383042e-05,5.869435081879342e-05,0,0
8.528333333333874,0,250,0.07751561931887763,0.06670167448997748,0.002705792051205873,0.0014358643646910777,6.176624636487596e-05,5.8707352210908895e-05,0,0
8.530000000000541,0,450,0.07751837282311015,0.0667244140864708,0.0027071436944302745,0.0014377794026578026,6.178297991246611e-05,5.87203574420981e-05,0,0
8.531666666667208,0,250,0.0775211173763483,0.06674774478077786,0.0027084928051910066,0.0014396940834086175,6.179971917850704e-05,5.873336651572111e-05,0,0
8.533333333333875,0,350,0.07752385302308151,0.06677043241270383,0.0027098393891978323,0.001441608405312463,6.181646416490595e-05,5.874637943513777e-05,0,0
8.535000000000542,0,450,0.07752657980749639,0.06679319121779649,0.002711183452153981,0.0014435223666619174,6.18332148735711e-05,5.8759396203707745e-05,0,0
8.536666666667209,0,200,0.07752929777347935,0.06681645023600027,0.0027125249997560327,0.0014454359656802071,6.184997130641176e-05,5.877241682479046e-05,0,0
8.538333333333876,0,650,0.07753200696461927,0.0668387919967948,0.0027138640376937993,0.0014473492005280075,6.186673346533825e-05,5.878544130174514e-05,0,0
8.540000000000543,0,400,0.07753470742421009,0.0668627610857296,0.002715200571650214,0.001449262069309891,6.188350135226187e-05,5.879846963793077e-05,0,0
8.54166666666721,0,350,0.07753739919525336,0.06688650403306638,0.002716534607301218,0.0014511745700802998,6.190027496909495e-05,5.88115018367061e-05,0,0
8.543333333333877,0,300,0.07754008232046081,0.06690990973223013,0.0027178661503156542,0.0014530867008489751,6.191705431775079e-05,5.8824537901429654e-05,0,0
8.545000000000543,0,350,0.07754275684225684,0.06693287328228625,0.002719195206355158,0.001454998459585854,6.193383940014366e-05,5.8837577835459697e-05,0,0
8.54666666666721,0,250,0.07754542280278107,0.06695579022898004,0.0027205217810740536,0.0014569098442255496,6.195063021818881e-05,5.885062164215425e-05,0,0
8.548333333333877,0,300,0.07754808024389072,0.06697816397381132,0.0027218458801192506,0.0014588208526716048,6.196742677380243e-05,5.8863669324871076e-05,0,0
8.550000000000544,0,550,0.07755072920716309,0.0670004032120752,0.0027231675091301446,0.0014607314828007467,6.198422906890165e-05,5.887672088696767e-05,0,0
8.551666666667211,0,250,0.077553369733898,0.06702372224827437,0.002724486673738517,0.0014626417324673383,6.200103710540452e-05,5.888977633180126e-05,0,0
8.553333333333878,0,200,0.07755600186512009,0.06704624236889627,0.0027258033795684398,0.0014645515995081368,6.201785088523002e-05,5.8902835662728793e-05,0,0
8.555000000000545,0,400,0.07755862564158128,0.06706805025141474,0.00272711763223618,0.001466461081747359,6.203467041029803e-05,5.891589888310694e-05,0,0
8.556666666667212,0,250,0.07756124110376303,0.06709030873113296,0.002728429437350107,0.0014683701770019319,6.205149568252933e-05,5.892896599629209e-05,0,0
8.558333333333879,0,350,0.07756384829187868,0.06711209510738331,0.0027297388005106025,0.0014702788830867175,6.206832670384555e-05,5.894203700564032e-05,0,0
8.560000000000546,0,300,0.07756644724587575,0.06713402587703259,0.00273104572730997,0.001472187197819419,6.20851634761692e-05,5.895511191450742e-05,0,0
8.561666666667213,0,450,0.07756903800543816,0.06715577645638099,0.0027323502233323497,0.0014740951190248502,6.210200600142365e-05,5.8968190726248876e-05,0,0
8.56333333333388,0,300,0.0775716206099885,0.06717809305265307,0.0027336522941536308,0.0014760026445382354,6.211885428153308e-05,5.898127344421986e-05,0,0
8.565000000000547,0,400,0.07757419509869024,0.06720004392356013,0.002734951945341369,0.001477909772207259,6.213570831842252e-05,5.8994360071775217e-05,0,0
8.566666666667214,0,300,0.07757676151044991,0.06722223872516751,0.0027362491824547064,0.0014798164998926521,6.215256811401782e-05,5.900745061226947e-05,0,0
8.56833333333388,0,300,0.07757931988391929,0.06724410444990861,0.002737544011044287,0.0014817228254672208,6.216943367024561e-05,5.902054506905682e-05,0,0
8.570000000000547,0,350,0.07758187025749753,0.06726575710167636,0.0027388364366521837,0.0014836287468133502,6.218630498903331e-05,5.9033643445491125e-05,0,0
8.571666666667214,0,250,0.07758441266933329,0.06728748112532647,0.0027401264648118174,0.0014855342618191507,6.220318207230913e-05,5.90467457449259e-05,0,0
8.573333333333881,0,400,0.07758694715732681,0.06730876321761801,0.0027414141010478838,0.0014874393683735104,6.222006492200202e-05,5.905985197071431e-05,0,0
8.575000000000548,0,350,0.07758947375913205,0.06733042824725317,0.0027426993508762798,0.0014893440643603789,6.223695354004166e-05,5.907296212620918e-05,0,0
8.576666666667215,0,400,0.07759199251215872,0.06735207528321012,0.002743982219804031,0.0014912483476526219,6.22538479283585e-05,5.908607621476295e-05,0,0
8.578333333333882,0,350,0.07759450345357426,0.06737393710368104,0.0027452627133292226,0.0014931522161057548,6.227074808888367e-05,5.909919423972771e-05,0,0
8.580000000000549,0,300,0.07759700662030596,0.0673956985677035,0.0027465408369409293,0.0014950556675518243,6.228765402354903e-05,5.911231620445516e-05,0,0
8.581666666667216,0,250,0.07759950204904287,0.06741716777964366,0.0027478165961191494,0.0014969586997936556,6.230456573428713e-05,5.912544211229665e-05,0,0
8.583333333333883,0,350,0.0776019897762378,0.06743821536028312,0.002749089996334738,0.0014988613105996495,6.232148322303116e-05,5.913857196660312e-05,0,0
8.58500000000055,0,400,0.07760446983810933,0.0674594178745542,0.002750361043049344,0.0015007634976992757,6.233840649171502e-05,5.915170577072512e-05,0,0
8.586666666667217,0,250,0.07760694227064364,0.06748091040229469,0.0027516297417153456,0.0015026652587793712,6.23553355422732e-05,5.9164843528012825e-05,0,0
8.588333333333884,0,350,0.07760940710959652,0.06750189062423846,0.0027528960977757917,0.0015045665914813087,6.237227037664088e-05,5.9177985241815974e-05,0,0
8.59000000000055,0,350,0.07761186439049518,0.06752298875519436,0.0027541601166643395,0.0015064674933990424,6.238921099675382e-05,5.9191130915483914e-05,0,0
8.591666666667217,0,250,0.07761431414864023,0.06754413240656004,0.002755421803805197,0.0015083679620779868,6.240615740454838e-05,5.9204280552365584e-05,0,0
8.593333333333884,0,350,0.07761675641910742,0.06756484143506257,0.002756681164613066,0.0015102679950146373,6.242310960196152e-05,5.921743415580949e-05,0,0
8.595000000000551,0,350,0.0776191912367496,0.06758570121222948,0.0027579382044930867,0.0015121675896568032,6.244006759093078e-05,5.92305917291637e-05,0,0
8.596666666667218,0,250,0.07762161863619842,0.06760662529685538,0.0027591929288407822,0.0015140667434043018,6.245703137339424e-05,5.924375327577588e-05,0,0
8.598333333333885,0,450,0.07762403865186622,0.0676271312669289,0.0027604453430420065,0.0015159654536099556,6.247400095129052e-05,5.925691879899322e-05,0,0
8.600000000000552,0,250,0.07762645131794778,0.06764824226652076,0.002761695452472892,0.001517863717580739,6.249097632655878e-05,5.9270088302162484e-05,0,0
8.601666666667219,0,250,0.07762885666842209,0.06766882459627323,0.002762943262499799,0.0015197615325789394,6.25079575011387e-05,5.928326178862999e-05,0,0
8.603333333333886,0,300,0.07763125473705408,0.06768907721213674,0.0027641887784792675,0.001521658895823231,6.252494447697041e-05,5.9296439261741573e-05,0,0
8.605000000000553,0,450,0.0776336455573964,0.06770930547335617,0.0027654320057579674,0.0015235558044895882,6.25419372559946e-05,5.9309620724842624e-05,0,0
8.60666666666722,0,200,0.07763602916279104,0.06773013776538267,0.002766672949672653,0.0015254522557119985,6.255893584015234e-05,5.932280618127806e-05,0,0
8.608333333333887,0,400,0.07763840558637115,0.06775024045820344,0.002767911615550117,0.0015273482465829556,6.257594023138521e-05,5.9335995634392314e-05,0,0
8.610000000000554,0,400,0.07764077486106263,0.06777075005929876,0.0027691480087071456,0.0015292437741537257,6.259295043163518e-05,5.934918908752934e-05,0,0
8.61166666666722,0,300,0.07764313701958582,0.06779149301732702,0.0027703821344504764,0.0015311388354343981,6.260996644284468e-05,5.936238654403261e-05,0,0
8.613333333333888,0,350,0.07764549209445715,0.06781194510831812,0.0027716139980767545,0.0015330334273937487,6.26269882669565e-05,5.937558800724508e-05,0,0
8.615000000000554,0,150,0.07764784011799074,0.06783243525563967,0.002772843604872493,0.0015349275469589774,6.264401590591387e-05,5.938879348050923e-05,0,0
8.616666666667221,0,100,0.07765018112230007,0.06785207713654991,0.002774070960114032,0.0015368211910154151,6.266104936166032e-05,5.940200296716702e-05,0,0
8.618333333333888,0,400,0.07765251513929954,0.06787096949497401,0.0027752960690675013,0.001538714356406318,6.26780886361398e-05,5.941521647055989e-05,0,0
8.620000000000555,0,0,0.07765484220070602,0.06789055169216966,0.0027765189369887812,0.0015406070399328552,6.269513373129654e-05,5.9428433994028765e-05,0,0
8.621666666667222,0,200,0.07765716233804053,0.06790887575278479,0.002777739569123466,0.0015424992383543362,6.271218464907513e-05,5.9441655540914055e-05,0,0
8.623333333333889,0,250,0.07765947558262966,0.06792717034001923,0.0027789579707068286,0.0015443909483885993,6.272924139142044e-05,5.945488111455563e-05,0,0
8.625000000000556,0,350,0.07766178196560719,0.06794555565515084,0.0027801741469637865,0.0015462821667123433,6.274630396027767e-05,5.946811071829282e-05,0,0
8.626666666667223,0,300,0.07766408151791558,0.06796433649338719,0.0027813881031088675,0.0015481728899610183,6.276337235759222e-05,5.94813443554644e-05,0,0
8.62833333333389,0,350,0.07766637427030748,0.06798313670278111,0.002782599844346177,0.0015500631147277789,6.278044658530982e-05,5.949458202940862e-05,0,0
8.630000000000557,0,150,0.07766866025334723,0.06800214217275076,0.002783809375869367,0.0015519528375609693,6.279752664537639e-05,5.950782374346315e-05,0,0
8.631666666667224,0,300,0.07767093949741233,0.06802046981496118,0.002785016702861604,0.0015538420549596802,6.281461253973807e-05,5.9521069500965104e-05,0,0
8.63333333333389,0,200,0.07767321203269491,0.06803895022146195,0.0027862218304955414,0.0015557307633670887,6.283170427034125e-05,5.953431930525103e-05,0,0
8.635000000000558,0,300,0.07767547788920318,0.06805709512787944,0.002787424763933289,0.001557618959161526,6.284880183913245e-05,5.95475731596569e-05,0,0
8.636666666667224,0,200,0.07767773709676284,0.06807538913356842,0.0027886255083263865,0.001559506638645468,6.28659052480584e-05,5.95608310675181e-05,0,0
8.638333333333891,0,350,0.07767998968501856,0.06809335417209471,0.002789824068815775,0.001561393798032859,6.288301449906597e-05,5.957409303216943e-05,0,0
8.640000000000558,0,300,0.07768223568343531,0.06811166644654591,0.0027910204505317716,0.0015632804334353243,6.290012959410216e-05,5.958735905694509e-05,0,0
8.641666666667225,0,300,0.07768447512129983,0.0681299759973585,0.0027922146585940455,0.001565166540847903,6.291725053511409e-05,5.9600629145178695e-05,0,0
8.643333333333892,0,150,0.07768670802772197,0.06814827649358003,0.0027934066981115916,0.0015670521161349354,6.2934377324049e-05,5.961390330020324e-05,0,0
8.64500000000056,0,350,0.07768893443163605,0.0681659834118322,0.0027945965741827078,0.0015689371550167024,6.295150996285419e-05,5.962718152535111e-05,0,0
8.646666666667226,0,400,0.07769115436180223,0.06818406025470682,0.002795784291894973,0.001570821653057335,6.296864845347703e-05,5.964046382395407e-05,0,0
8.648333333333893,0,200,0.07769336784680786,0.06820253612871408,0.002796969856325225,0.0015727056056544313,6.298579279786495e-05,5.965375019934326e-05,0,0
8.65000000000056,0,350,0.07769557491506882,0.06822048244252882,0.0027981532725395385,0.0015745890080307173,6.300294299796539e-05,5.9667040654849194e-05,0,0
8.651666666667227,0,150,0.07769777559483079,0.06823867760309052,0.0027993345455932066,0.0015764718552279992,6.302009905572584e-05,5.9680335193801736e-05,0,0
8.653333333333894,0,550,0.07769996991417061,0.0682562426760334,0.00280051368053072,0.001578354142103571,6.303726097309375e-05,5.969363381953012e-05,0,0
8.65500000000056,0,50,0.0777021579009975,0.0682749379083485,0.002801690682385749,0.001580235863329166,6.305442875201657e-05,5.970693653536291e-05,0,0
8.656666666667228,0,350,0.07770433958305445,0.06829239366554539,0.002802865556181125,0.0015821170133924662,6.30716023944417e-05,5.972024334462804e-05,0,0
8.658333333333895,0,250,0.07770651498791938,0.0683102240009913,0.0028040383069288244,0.0015839975866011253,6.308878190231648e-05,5.973355425065276e-05,0,0
8.660000000000561,0,350,0.07770868414300643,0.06832786965831698,0.002805208939629952,0.0015858775770891819,6.31059672775882e-05,5.974686925676364e-05,0,0
8.661666666667228,0,300,0.07771084707556723,0.06834576141306689,0.0028063774592747242,0.0015877569788256872,6.3123158522204e-05,5.976018836628661e-05,0,0
8.663333333333895,0,200,0.07771300381269214,0.06836360149225328,0.002807543870842455,0.0015896357856252943,6.314035563811097e-05,5.9773511582546885e-05,0,0
8.665000000000562,0,250,0.07771515438131142,0.06838102699621142,0.0028087081793015415,0.0015915139911605123,6.315755862725604e-05,5.9786838908869014e-05,0,0
8.66666666666723,0,300,0.07771729880819647,0.06839836266153387,0.002809870389609451,0.0015933915889752863,6.317476749158599e-05,5.9800170348576835e-05,0,0
8.668333333333896,0,350,0.07771943711996103,0.06841579422367075,0.0028110305067127073,0.0015952685724995416,6.319198223304745e-05,5.9813505904993494e-05,0,0
8.670000000000563,0,250,0.07772156934306236,0.06843344904586175,0.0028121885355468783,0.0015971449350643278,6.320920285358683e-05,5.982684558144142e-05,0,0
8.67166666666723,0,200,0.07772369550380243,0.06845085880866332,0.002813344481036566,0.0015990206699171999,6.322642935515039e-05,5.984018938124234e-05,0,0
8.673333333333897,0,550,0.07772581562832906,0.06846792523506925,0.0028144983480953927,0.0016008957702375024,6.324366173968412e-05,5.9853537307717244e-05,0,0
8.675000000000564,0,150,0.0777279297426371,0.06848606453032896,0.0028156501416259946,0.0016027702291512612,6.326090000913379e-05,5.9866889364186414e-05,0,0
8.67666666666723,0,500,0.07773003787256959,0.06850335940137899,0.002816799866520009,0.0016046440397454456,6.327814416544491e-05,5.988024555396939e-05,0,0
8.678333333333898,0,150,0.0777321400438188,0.0685214664314282,0.0028179475276580664,0.0016065171950814467,6.329539421056272e-05,5.989360588038498e-05,0,0
8.680000000000565,50,400,0.0777342362819275,0.06853875157732953,0.0028190931299097825,0.0016083896882077057,6.331265014643215e-05,5.9906970346751225e-05,0,0
8.681666666667232,0,350,0.07773634955270606,0.06855646891086628,0.0028202366781337504,0.0016102615121715278,6.332991197499783e-05,5.9920338956385436e-05,0,0
8.683333333333898,0,350,0.07773844899885578,0.06857425200362331,0.002821378177177537,0.0016121326600302026,6.334717969820405e-05,5.993371171260415e-05,0,0
8.685000000000565,0,400,0.07774053874329638,0.06859208241401098,0.002822517631877688,0.0016140031248616186,6.336445331799474e-05,5.994708861872315e-05,0,0
8.686666666667232,0,350,0.07774262055655443,0.0686101411195221,0.0028236550470597584,0.0016158728997746014,6.338173283631346e-05,5.996046967805745e-05,0,0
8.6883333333339,0,300,0.07774469527543544,0.06862816162479948,0.002824790427538381,0.0016177419779192133,6.339901825510341e-05,5.997385489392126e-05,0,0
8.690000000000566,0,300,0.07774676334098063,0.06864598026125393,0.0028259237781174036,0.0016196103524972515,6.341630957630734e-05,5.9987244269628044e-05,0,0
8.691666666667233,0,150,0.07774882501310114,0.06866367418589796,0.0028270551035901063,0.0016214780167731538,6.34336068018676e-05,6.0000637808490445e-05,0,0
8.6933333333339,0,650,0.07775088046151477,0.06868072161903543,0.002828184408739528,0.0016233449640854758,6.345090993372606e-05,6.001403551382032e-05,0,0
8.695000000000567,0,0,0.07775292980703176,0.0686992263083781,0.002829311698338893,0.0016252111878590312,6.346821897382418e-05,6.002743738892872e-05,0,0
8.696666666667234,0,600,0.07775497314175644,0.06871616899496172,0.002830436977152137,0.0016270766816176905,6.348553392410288e-05,6.004084343712589e-05,0,0
8.6983333333339,0,200,0.07775701053974612,0.06873440756844403,0.0028315602499345105,0.0016289414389977317,6.350285478650261e-05,6.0054253661721244e-05,0,0
8.700000000000568,50,350,0.07775904206304649,0.06875191858043417,0.0028326815214332244,0.001630805453761534,6.352018156296329e-05,6.006766806602339e-05,0,0
8.701666666667235,200,350,0.07776109000239176,0.06876956204395417,0.0028338007963881018,0.001632668719811339,6.353751425542428e-05,6.0081086653340105e-05,0,0
8.703333333333902,0,150,0.07776321526788141,0.06878727306762684,0.002834918079532198,0.001634531231202759,6.355485286582441e-05,6.0094509426978314e-05,0,0
8.705000000000569,100,500,0.07776529920138586,0.06880427766700489,0.002836033375592368,0.0016363929821577112,6.357219739610191e-05,6.010793639024411e-05,0,0
8.706666666667235,50,200,0.07776740563139116,0.06882212296324688,0.002837146689289786,0.0016382539670764802,6.35895478481944e-05,6.012136754644274e-05,0,0
8.708333333333902,0,550,0.0777695037103339,0.0688393522459638,0.002838258025340472,0.0016401141805486427,6.36069042240389e-05,6.0134802898878585e-05,0,0
8.71000000000057,50,300,0.077771574624312,0.06885752121847416,0.0028393673884559182,0.001641973617362637,6.362426652557178e-05,6.014824245085517e-05,0,0
8.711666666667236,350,200,0.07777365045703905,0.06887532758139422,0.0028404747833439517,0.001643832272513818,6.364163475472877e-05,6.016168620567514e-05,0,0
8.713333333333903,0,350,0.0777758684095886,0.06889256331823013,0.0028415802147099983,0.0016456901412109054,6.365900891344489e-05,6.017513416664029e-05,0,0
8.71500000000057,0,200,0.07777801363216208,0.0689099875098944,0.002842683687258902,0.0016475472188808194,6.367638900365449e-05,6.01885863370515e-05,0,0
8.716666666667237,0,450,0.07778011976805418,0.06892694945591847,0.0028437852056974514,0.0016494035011719614,6.369377502729119e-05,6.02020427202088e-05,0,0
8.718333333333904,0,300,0.07778220115501322,0.06894452165676432,0.002844884774737731,0.0016512589839560562,6.371116698628789e-05,6.0215503319411274e-05,0,0
8.72000000000057,100,400,0.07778426461522693,0.06896190147174552,0.0028459823991013795,0.0016531136633286805,6.37285648825767e-05,6.022896813795715e-05,0,0
8.721666666667238,0,400,0.07778635900648707,0.068979541406947,0.0028470780835247725,0.0016549675356086005,6.374596871808901e-05,6.024243717914373e-05,0,0
8.723333333333905,0,300,0.07778842543662622,0.06899734805701344,0.002848171832765081,0.0016568205973360236,6.376337849475537e-05,6.0255910446267386e-05,0,0
8.725000000000572,0,400,0.07779047348039848,0.06901489497881266,0.0028492636516070607,0.0016586728452698653,6.378079421450553e-05,6.02693879426236e-05,0,0
8.726666666667239,0,200,0.07779250756720234,0.06903266511042791,0.002850353544870358,0.0016605242763841448,6.379821587926839e-05,6.02828696715069e-05,0,0
8.728333333333905,0,450,0.07779453001142789,0.06904982521331594,0.0028514415174170304,0.0016623748878636594,6.381564349097203e-05,6.029635563621088e-05,0,0
8.730000000000572,200,300,0.07779654217754298,0.06906752836553805,0.0028525275741589505,0.0016642246770991274,6.383307705154364e-05,6.0309845840028215e-05,0,0
8.73166666666724,100,350,0.07779863435568336,0.06908499475664762,0.002853611720064725,0.001666073641682011,6.385051656290949e-05,6.0323340286250605e-05,0,0
8.733333333333906,200,450,0.07780073171055822,0.0691025054111037,0.0028546939601657856,0.0016679217793992385,6.386796202699499e-05,6.033683897816881e-05,0,0
8.735000000000573,0,200,0.07780288160176058,0.06912041746026326,0.0028557742995613594,0.0016697690882280188,6.388541344572459e-05,6.035034191907263e-05,0,0
8.73666666666724,100,400,0.07780497512998064,0.06913764622853935,0.0028568527434221246,0.0016716155663309066,6.390287082102176e-05,6.036384911225089e-05,0,0
8.738333333333907,0,300,0.0778070818923197,0.06915519677049918,0.0028579292969924783,0.001673461212051224,6.392033415480906e-05,6.037736056099143e-05,0,0
8.740000000000574,50,350,0.0778091509827813,0.06917255777230392,0.002859003965591474,0.0016753060239089004,6.3937803449008e-05,6.0390876268581136e-05,0,0
8.741666666667241,0,350,0.07781121843201756,0.0691899820723976,0.002860076754612618,0.001677150000596738,6.395527870553912e-05,6.0404396238305885e-05,0,0
8.743333333333908,50,350,0.07781326033611774,0.06920743643055864,0.0028611476695227797,0.0016789931409770672,6.397275992632189e-05,6.041792047345056e-05,0,0
8.745000000000575,400,300,0.07781530637304647,0.06922490582370432,0.002862216715860511,0.0016808354440787144,6.399024711327476e-05,6.043144897729905e-05,0,0
8.746666666667242,50,300,0.07781751496747677,0.06924219633230791,0.002863283899234049,0.0016826769090941829,6.400774026831511e-05,6.044498175313423e-05,0,0
8.748333333333909,50,300,0.07781966480056404,0.06925936868144031,0.002864349225319224,0.0016845175353769214,6.402523939335919e-05,6.045851880423797e-05,0,0
