Time,HF from Skin Temp Vic 1,HF from Skin Temp Vic 3,"Vic 1, surface necrosis","Vic 3, surface necrosis","Vic 1, 2 mm necrosis","Vic 3, 2 mm Necrosis","Vic 1, 10 mm necrosis","Vic 3, 10 mm necrosis",Vic 1 necrosis depth,Vic 3 necrosis depth
12.316666666666626,-200,0,1.01,0.02605821660501738,1.01,0.0015833472021669584,0.0004925556750573903,0.00012773785159002357,3.5,0
12.349999999999959,-250,0,1.01,0.02605992351733549,1.01,0.0015849255956281256,0.0004971571345936967,0.00012822432501077223,3.5,0
12.383333333333292,-300,0,1.01,0.026061613673346626,1.01,0.0015864902844457613,0.000501773811512762,0.00012871155390704967,3.5,0
12.416666666666625,0,0,1.01,0.02606328741118878,1.01,0.0015880414840534725,0.0005064054281987081,0.00012919952550342456,3.5,0
12.449999999999958,-50,0,1.01,0.026064945056440168,1.01,0.0015895794071304659,0.0005110517071948316,0.00012968822711899078,3.5,0
12.483333333333292,-250,0,1.01,0.026066586923153282,1.01,0.0015911042632868356,0.0005157123712615649,0.0001301776461682037,3.5,0
12.516666666666625,0,0,1.01,0.026068213314730294,1.01,0.0015926162588393263,0.0005203871434333068,0.00013066777016155053,3.5,0
12.549999999999958,-350,0,1.01,0.026069824524673154,1.01,0.0015941155966566207,0.0005250757470741217,0.0001311585867060606,3.5,0
12.583333333333291,-300,0,1.01,0.026071420837233437,1.01,0.001595602476058144,0.0005297779059323191,0.00013165008350566332,3.5,0
12.616666666666625,-200,0,1.01,0.026073002527980955,1.01,0.0015970770927541175,0.0005344933441939127,0.00013214224836140444,3.5,0
12.649999999999958,-50,50,1.01,0.026074569864305827,1.01,0.0015985396388174258,0.000539221786534972,0.000132635069171533,3.5,0
12.683333333333291,-100,0,1.01,0.026076218945798754,1.01,0.0015999905868413688,0.0005439629581728654,0.00013312853393147273,3.5,0
12.716666666666624,0,0,1.01,0.02607780607755975,1.01,0.0016014304955496916,0.000548716584916408,0.00013362263073369164,3.5,0
12.749999999999957,0,0,1.01,0.026079366880027918,1.01,0.001602859779760517,0.0005534823932149172,0.00013411734776748476,3.5,0
12.78333333333329,-150,0,1.01,0.026080908045919792,1.01,0.0016042786644899398,0.0005582601102061849,0.00013461267331868438,3.5,0
12.816666666666624,-300,0,1.01,0.026082432156553044,1.01,0.0016056872440151086,0.0005630494637633734,0.00013510859576931254,3.5,0
12.849999999999957,-300,50,1.01,0.02608394060381994,1.01,0.001607085551960714,0.0005678501825408451,0.00013560510359719038,3.5,0
