Time,HF from Skin Temp Vic 1,HF from Skin Temp Vic 3,"Vic 1, surface necrosis","Vic 3, surface necrosis","Vic 1, 2 mm necrosis","Vic 3, 2 mm Necrosis","Vic 1, 10 mm necrosis","Vic 3, 10 mm necrosis",Vic 1 necrosis depth,Vic 3 necrosis depth
7.716666666666642,800,250,0.09730035480571722,0.0001307787576035293,0.0015797047426883146,8.324159518692257e-05,7.345216678707367e-05,7.246440793974934e-05,0.0,0.0
7.749999999999975,1000,250,0.1034307953439159,0.00013304410680425998,0.0016371906654018091,8.391971650940691e-05,7.373254243502671e-05,7.269849813828736e-05,0.0,0.0
7.783333333333308,850,200,0.11080805304430638,0.00013544898482119224,0.0016980096739043716,8.460954417345778e-05,7.40146536972311e-05,7.293288730700458e-05,0.0,0.0
7.816666666666642,1050,200,0.11774173571383886,0.00013780460051065712,0.0017622575227531348,8.531052246192716e-05,7.429852312873088e-05,7.316757934894122e-05,0.0,0.0
7.849999999999975,900,350,0.126446344377167,0.00014016249226850985,0.0018300485563649436,8.602230772105904e-05,7.458417314395856e-05,7.340257823919665e-05,0.0,0.0
7.883333333333308,1150,150,0.1348673584291118,0.00014299657137961826,0.0019015122397681424,8.674506747676754e-05,7.487162603469366e-05,7.363788802491906e-05,0.0,0.0
7.916666666666641,1200,250,0.14629042508001164,0.00014545907516712525,0.0019768434361316805,8.747903112654814e-05,7.516090399054275e-05,7.387351282554371e-05,0.0,0.0
7.949999999999974,900,350,0.1607381877404382,0.00014810824401531155,0.0020563508534731448,8.822436720183457e-05,7.545202912189405e-05,7.410945683323761e-05,0.0,0.0
7.983333333333308,1150,250,0.17308397890325064,0.00015119899811238304,0.0021403603917715492,8.898156657305396e-05,7.574502348522154e-05,7.43457243134826e-05,0.0,0.0
8.01666666666664,950,400,0.18909819505226655,0.00015419750725751864,0.0022292116245922955,8.9751305343573e-05,7.603990911053629e-05,7.458231960570807e-05,0.0,0.0
8.049999999999974,1000,200,0.2040760281003303,0.00015781697605264373,0.0023232204259551405,9.053464605041974e-05,7.633670803071341e-05,7.481924712387067e-05,0.0,0.0
8.083333333333307,900,450,0.22018007695007258,0.00016099233807440833,0.0024226649485248196,9.133250463223609e-05,7.663544231236741e-05,7.505651135687443e-05,0.0,0.0
8.11666666666664,950,450,0.2355288515634689,0.0001651166457729848,0.002527758070666563,9.214603094861537e-05,7.693613408791056e-05,7.529411686873054e-05,0.0,0.0
8.149999999999974,1150,300,0.25184799438513156,0.00016984149913048223,0.002638662009945598,9.297696385681263e-05,7.723880558841208e-05,7.553206829837163e-05,0.0,0.0
8.183333333333307,1200,250,0.2732254012624797,0.00017423508351648704,0.002755608671266498,9.38270495261308e-05,7.754347917687857e-05,7.577037035905808e-05,0.0,0.0
8.21666666666664,1400,250,0.2997585887417353,0.00017837506946367362,0.0028789960037906306,9.469737412859292e-05,7.785017738159701e-05,7.6009027837344e-05,0.0,0.0
8.249999999999973,1000,250,0.3385703834158762,0.0001824488780533473,0.0030094918356430213,9.558822670100625e-05,7.815892292921479e-05,7.624804559160149e-05,0.0,0.0
8.283333333333307,850,600,0.37071274455192,0.00018650940746901427,0.0031478386384797565,9.649932499348712e-05,7.846973877727156e-05,7.648742855013547e-05,0.0,0.0
8.31666666666664,1200,200,0.3975856457790738,0.0001926770105785621,0.003294580751189162,9.743138510501408e-05,7.878264814594113e-05,7.672718170895076e-05,0.0,0.0
8.349999999999973,1350,100,0.43468470910569074,0.00019745094437946084,0.0034501715574523553,9.838539479867852e-05,7.909767454878481e-05,7.696731012925913e-05,0.0,0.0
8.383333333333306,1250,350,0.48644363545618974,0.00020137920572997652,0.003615244163040784,9.936121208045935e-05,7.941484182236106e-05,7.720781893483258e-05,0.0,0.0
8.41666666666664,1150,250,0.5441896573164917,0.00020616298763196058,0.0037906664841335595,0.00010035818975623938,7.973417415457765e-05,7.744871330931864e-05,0.0,0.0
8.449999999999973,1200,400,0.6029781875288923,0.00021077492214790567,0.003977398313536686,0.00010137566853737642,8.005569611171595e-05,7.768999849363464e-05,0.0,0.0
8.483333333333306,1300,250,0.6693665620823774,0.0002162764208602387,0.0041764110236121406,0.00010241366234203123,8.037943266409915e-05,7.793167978354846e-05,0.0,0.0
8.516666666666639,1000,400,0.7515173961079078,0.00022134313704300247,0.004388760932807995,0.000103472478382004,8.07054092104171e-05,7.817376252753748e-05,0.0,0.0
8.549999999999972,1350,500,0.8206350641534272,0.00022730007725370996,0.004615400057473174,0.00010455285745203793,8.103365160075977e-05,7.84162521249936e-05,0.0,0.0
8.583333333333306,1400,300,0.9189920009589394,0.00023462214146774301,0.004857333800012488,0.0001056565564368236,8.136418615844616e-05,7.865915402481563e-05,0.0,0.0
8.616666666666639,1550,350,1.01,0.00024120634461732507,0.005115873142125856,0.00010678552117742831,8.169703970076565e-05,7.890247372440157e-05,0.1,0.0
8.649999999999972,1300,150,1.01,0.0002480916931866906,0.005392873674663311,0.00010794132034564312,8.203223955877206e-05,7.914621676902653e-05,0.1,0.0
8.683333333333305,1350,200,1.01,0.00025371197114351516,0.005690508522633024,0.00010912417539501959,8.236981359628789e-05,7.939038875156914e-05,0.1,0.0
8.716666666666638,1550,500,1.01,0.00025917210848558115,0.0060110458475722646,0.00011033292452412228,8.270979022828583e-05,7.963499531253294e-05,0.2,0.0
8.749999999999972,1400,250,1.01,0.00026674987699365585,0.006357043204880555,0.0001115670496396784,8.305219843881805e-05,7.988004214030135e-05,0.2,0.0
8.783333333333305,1000,350,1.01,0.0002733705591750243,0.006731340470343903,0.00011282663031761613,8.339706779866293e-05,8.012553497156338e-05,0.2,0.0
8.816666666666638,1300,400,1.01,0.00028059112062223443,0.00713633158823577,0.00011411210193133531,8.374442848285601e-05,8.037147959185362e-05,0.30000000000000004,0.0
8.849999999999971,1500,150,1.01,0.00028863083390875824,0.007573975257406473,0.0001154244462382317,8.409431128826955e-05,8.061788183615846e-05,0.30000000000000004,0.0
8.883333333333304,1200,500,1.01,0.00029505072094723707,0.008046530617397525,0.00011676390921250088,8.444674765140321e-05,8.086474758955114e-05,0.30000000000000004,0.0
8.916666666666638,1450,550,1.01,0.0003039119058248615,0.008556479565045464,0.00011813110284344522,8.480176966654835e-05,8.111208278782663e-05,0.30000000000000004,0.0
8.94999999999997,1200,300,1.01,0.00031485454156824624,0.009106707822330428,0.00011952833358559274,8.515941010448523e-05,8.135989341811366e-05,0.4,0.0
8.983333333333304,1700,300,1.01,0.00032425636146679056,0.009700194548016773,0.00012095825922452404,8.551970243186455e-05,8.160818551944479e-05,0.4,0.0
9.016666666666637,1750,250,1.01,0.0003333550315680551,0.010340866940518716,0.00012242256655713718,8.588268083140741e-05,8.185696518326709e-05,0.4,0.0
9.04999999999997,1250,100,1.01,0.0003418598344278629,0.01103447559180016,0.00012392144582851355,8.624838022302963e-05,8.210623855387773e-05,0.5,0.0
9.083333333333304,1750,350,1.01,0.0003487780242226974,0.011787381973034552,0.00012545293106609384,8.661683628595844e-05,8.235601182877114e-05,0.5,0.0
9.116666666666637,1650,400,1.01,0.00035713087909819885,0.012606815481911574,0.00012701459159069231,8.698808548186325e-05,8.26062912588895e-05,0.5,0.0
9.14999999999997,1400,400,1.01,0.00036666762725914403,0.013501239858315537,0.0001286053337655664,8.736216507897803e-05,8.285708314877467e-05,0.6000000000000001,0.0
9.183333333333303,1700,450,1.01,0.00037700409424158015,0.014479504062836537,0.00013022580233049228,8.77391131771517e-05,8.310839385662684e-05,0.6000000000000001,0.0
9.216666666666637,1850,400,1.01,0.00038868962470708126,0.015551275226375571,0.0001318781974799716,8.8118968733738e-05,8.336022979428146e-05,0.6000000000000001,0.0
9.24999999999997,1700,500,1.01,0.00040068706356606804,0.0167283933760205,0.00013356543887225946,8.85017715902272e-05,8.361259742711848e-05,0.7000000000000001,0.0
9.283333333333303,1350,250,1.01,0.00041476345808017293,0.01802502373925308,0.00013529112533154918,8.888756249953398e-05,8.38655032739166e-05,0.7000000000000001,0.0
9.316666666666636,1550,300,1.01,0.0004263831714704942,0.01945539850115868,0.0001370577963157627,8.927638315388404e-05,8.411895390666007e-05,0.7000000000000001,0.0
9.34999999999997,1700,500,1.01,0.000437938268059134,0.021033111341791883,0.0001388662295531526,8.966827621328506e-05,8.437295595029834e-05,0.8,0.0
9.383333333333303,2350,300,1.01,0.0004524887862352476,0.02277276980003249,0.0001407173122293984,9.006328533461593e-05,8.462751608245357e-05,0.8,0.0
9.416666666666636,1800,250,1.01,0.00046546033368209433,0.024696263929259193,0.00014261187371954212,9.046145520141828e-05,8.488264103306725e-05,0.8,0.0
9.449999999999969,1750,350,1.01,0.00047736490414917803,0.026832628596189238,0.0001445496100175732,9.086283155451554e-05,8.51383375839805e-05,0.9,0.0
9.483333333333302,2000,300,1.01,0.0004902448855342083,0.029214736500257455,0.00014652960665156105,9.126746122361662e-05,8.539461256844866e-05,0.9,0.0
9.516666666666636,2150,550,1.01,0.0005028360383929359,0.03187996805072871,0.0001485507478526039,9.167539216007692e-05,8.565147287060085e-05,0.9,0.0
9.549999999999969,2200,550,1.01,0.0005197044875481952,0.034873536699145204,0.00015061385758127215,9.208667347099276e-05,8.590892542486508e-05,1.0,0.0
9.583333333333302,2350,600,1.01,0.0005393663901539459,0.03825162366039338,0.00015272265192347044,9.250135545479974e-05,8.616697721538717e-05,1.0,0.0
9.616666666666635,2550,350,1.01,0.0005628043174210369,0.0420859063386038,0.00015488350478717986,9.291948963853471e-05,8.642563527547522e-05,1.1,0.0
9.649999999999968,2600,250,1.01,0.0005827107042376582,0.046469110374159656,0.00015710234036541725,9.334112881691609e-05,8.668490668709963e-05,1.1,0.0
9.683333333333302,2750,350,1.01,0.0005997486613371265,0.05152069332060281,0.00015938171741202583,9.37663270933983e-05,8.694479858047253e-05,1.1,0.0
9.716666666666635,2450,200,1.01,0.00061759619225928,0.05739616537115972,0.00016172131366517901,9.419513992337036e-05,8.720531813372346e-05,1.2000000000000002,0.0
9.749999999999968,2200,400,1.01,0.0006327915771697183,0.06428474878327274,0.00016411813507295498,9.462762415969801e-05,8.746647257268126e-05,1.2000000000000002,0.0
9.783333333333301,2550,450,1.01,0.0006505917370286847,0.07240242552296451,0.00016656890784800827,9.506383810085339e-05,8.772826917076869e-05,1.3,0.0
9.816666666666634,3050,650,1.01,0.0006707701175118769,0.08200123907462564,0.00016907237739999096,9.550384154193558e-05,8.799071524901722e-05,1.3,0.0
9.849999999999968,3050,300,1.01,0.000698339879516449,0.0933960671190854,0.00017163175806709637,9.594769582895733e-05,8.825381817621157e-05,1.4000000000000001,0.0
9.8833333333333,3150,200,1.01,0.0007203031666237401,0.10701515975739895,0.00017425131393216807,9.639546391685158e-05,8.85175853691771e-05,1.4000000000000001,0.0
9.916666666666634,3350,400,1.01,0.0007386035628931059,0.1234284479482307,0.00017693211214676863,9.684721043172607e-05,8.878202429322286e-05,1.4000000000000001,0.0
9.949999999999967,3550,500,1.01,0.0007597239959899509,0.14339478707219366,0.0001796731412077736,9.730300173795753e-05,8.904714246274859e-05,1.5,0.0
9.9833333333333,3200,600,1.01,0.0007848712201624804,0.16795531817667259,0.0001824746172019688,9.77629060107584e-05,8.93129474420157e-05,1.5,0.0
10.016666666666634,3400,400,1.01,0.0008161471997513134,0.19845894609694317,0.00018534046684932324,9.82269933148662e-05,8.957944684607034e-05,1.6,0.0
10.049999999999967,3050,350,1.01,0.0008446151324453583,0.2366674951285886,0.0001882760293786663,9.869533569000017e-05,8.984664834179456e-05,1.6,0.0
10.0833333333333,2750,350,1.01,0.0008713206613084927,0.28480264062233185,0.00019128501616420856,9.916800724371094e-05,9.011455964905156e-05,1.7000000000000002,0.0
10.116666666666633,3200,400,1.01,0.000897530901960974,0.34553654459968836,0.00019436856500598294,9.964508425222405e-05,9.038318854188387e-05,1.7000000000000002,0.0
10.149999999999967,2950,550,1.01,0.0009251739302888649,0.4221342849656313,0.00019752645291136686,0.00010012664526985977,9.065254284972168e-05,1.8,0.0
10.1833333333333,2800,350,1.01,0.0009591480276956203,0.5185763745272515,0.0002007602126149544,0.00010061277124759776,9.092263045856125e-05,1.8,0.0
10.216666666666633,3000,650,1.01,0.0009893662673974611,0.6396581780150278,0.00020407189891773672,0.00010110354566134364,9.119345931208096e-05,1.9000000000000001,0.0
10.249999999999966,2200,500,1.01,0.0010311060561185004,0.791178427240194,0.0002074662490029243,0.00010159905465043256,9.14650374126725e-05,1.9000000000000001,0.0
10.2833333333333,1850,500,1.01,0.0010726433313151976,0.9796375915795879,0.00021095010034088987,0.00010209938716685358,9.173737282237679e-05,1.9000000000000001,0.0
10.316666666666633,2250,650,1.01,0.0011159829522576295,1.01,0.00021453064429623623,0.00010260463513558595,9.201047366372518e-05,2.0,0.0
10.349999999999966,3200,400,1.01,0.0011700662763107542,1.01,0.00021821657192271993,0.00010311489362629068,9.22843481204959e-05,2.0,0.0
10.383333333333299,3350,450,1.01,0.0012163760509476533,1.01,0.00022201520057866776,0.00010363026103639384,9.255900443840413e-05,2.1,0.0
10.416666666666632,2900,600,1.01,0.0012636943085315463,1.01,0.00022593093385116342,0.00010415083928533605,9.283445092575016e-05,2.1,0.0
10.449999999999966,2900,550,1.01,0.0013210944217427359,1.01,0.00022996811393360346,0.00010467673401945475,9.311069595405659e-05,2.2,0.0
10.483333333333299,2400,900,1.01,0.0013815838715896711,1.01,0.00023413240535038687,0.00010520805482663035,9.338774795873174e-05,2.2,0.0
10.516666666666632,1600,450,1.01,0.001477941603896435,1.01,0.00023843632161987742,0.00010574491545949072,9.366561543980401e-05,2.2,0.0
10.549999999999965,1600,350,1.01,0.001552452625879368,1.01,0.00024289367069013293,0.00010628743406566619,9.394430696277816e-05,2.3000000000000003,0.0
10.583333333333298,1450,550,1.01,0.0016150835369708972,1.01,0.00024751176150983545,0.0001068357334233523,9.422383115967096e-05,2.3000000000000003,0.0
10.616666666666632,1300,550,1.01,0.001688237029421237,1.01,0.0002522930358245528,0.0001073899411803042,9.450419673028716e-05,2.3000000000000003,0.0
10.649999999999965,1400,650,1.01,0.0017668709017515868,1.01,0.0002572391470355015,0.00010795019009436727,9.478541244379805e-05,2.4000000000000004,0.0
10.683333333333298,950,600,1.01,0.0018603594767360088,1.01,0.0002623549507937541,0.00010851661827373558,9.506748714068375e-05,2.4000000000000004,0.0
10.716666666666631,1100,550,1.01,0.0019589125270226358,1.01,0.00026764862966140185,0.00010908936941529218,9.535042973509526e-05,2.4000000000000004,0.0
10.749999999999964,1350,650,1.01,0.002057963361568547,1.01,0.0002731290610868745,0.00010966859303957541,9.563424921768466e-05,2.5,0.0
10.783333333333298,1850,550,1.01,0.002172705545809215,1.01,0.00027880620517535147,0.00011025444472108081,9.59189546589399e-05,2.5,0.0
10.816666666666631,2900,750,1.01,0.002285170751822115,1.01,0.00028468961210455045,0.0001108470863127062,9.62045552130456e-05,2.5,0.0
10.849999999999964,3150,600,1.01,0.0024301287447733074,1.01,0.00029079176062444796,0.00011144668616315492,9.649106012227263e-05,2.6,0.0
10.883333333333297,3250,850,1.01,0.002571608728332212,1.01,0.0002971266645899433,0.00011205341932603252,9.677847872188067e-05,2.6,0.0
10.91666666666663,3050,650,1.01,0.002766618902907807,1.01,0.0003037136360474741,0.00011266746775923561,9.706682044549892e-05,2.6,0.0
10.949999999999964,3100,550,1.01,0.002953699567184797,1.01,0.00031057432036638884,0.00011328902051309298,9.735609483093489e-05,2.7,0.0
10.983333333333297,2600,750,1.01,0.003126525565978571,1.01,0.00031772579898127587,0.000113918273905649,9.76463115263505e-05,2.7,0.0
11.01666666666663,2350,600,1.01,0.0033417463951426122,1.01,0.00032518347183329156,0.00011455543168355291,9.793748029673964e-05,2.7,0.0
11.049999999999963,2850,750,1.01,0.0035469719977917,1.01,0.0003329608567299036,0.00011520070516729596,9.822961103064401e-05,2.7,0.0
11.083333333333297,2500,650,1.01,0.003794465032843384,1.01,0.00034107297681738077,0.00011585431338006122,9.852271374705116e-05,2.8000000000000003,0.0
11.11666666666663,2600,550,1.01,0.004042023343072978,1.01,0.00034953571570474297,0.00011651648316020711,9.881679860243144e-05,2.8000000000000003,0.0
11.149999999999963,2250,550,1.01,0.00427140167683878,1.01,0.00035836056750533223,0.00011718744925835254,9.911187589788461e-05,2.8000000000000003,0.0
11.183333333333296,1800,750,1.01,0.004497622099054097,1.01,0.00036755224068612575,0.00011786745442107548,9.940795608638181e-05,2.9000000000000004,0.0
11.21666666666663,2150,750,1.01,0.004783018554569916,1.01,0.0003771173624310637,0.00011855674946426735,9.970504978009871e-05,2.9000000000000004,0.0
11.249999999999963,2700,600,1.01,0.005107232337018936,1.01,0.00038707084487103646,0.00011925559334008463,0.00010000316775784285,2.9000000000000004,0.0
11.283333333333296,4000,750,1.01,0.005409557432592837,1.01,0.0003974299276261497,0.00011996425320210705,0.00010030232097257774,2.9000000000000004,0.0
11.31666666666663,3150,750,1.01,0.005769386852137969,1.01,0.0004082143828373025,0.00012068300447367403,0.0001006025205590401,3.0,0.0
11.349999999999962,2000,700,1.01,0.006169099678931018,1.01,0.0004194484979818351,0.00012141213092439987,0.00010090377784143493,3.0,0.0
11.383333333333296,750,700,1.01,0.006581567580076397,1.01,0.0004311586106159286,0.00012215192475957242,0.00010120610434117767,3.0,0.0
11.416666666666629,950,850,1.01,0.007015778385080256,1.01,0.0004433703221742727,0.000122902686726578,0.00010150951178463687,3.0,0.0
11.449999999999962,1050,800,1.01,0.007559462856561056,1.01,0.00045611486766951054,0.00012366472624174624,0.00010181401211081616,3.1,0.0
11.483333333333295,500,900,1.01,0.008150608735781622,1.01,0.00046943070656471446,0.00012443836154017756,0.00010211961747890548,3.1,0.0
11.516666666666628,750,750,1.01,0.008874251707140032,1.01,0.00048336624637573225,0.0001252239198502856,0.00010242634027562797,3.1,0.0
11.549999999999962,900,650,1.01,0.009577410369026405,1.01,0.0004979715478247027,0.00012602173759400934,0.00010273419312231393,3.2,0.0
11.583333333333295,950,900,1.01,0.010227843156354185,1.01,0.0005132849722238249,0.00012683216061294255,0.00010304318888164483,3.2,0.0
11.616666666666628,1100,1000,1.01,0.011083066471311236,1.01,0.0005293438330937275,0.000127655544419954,0.00010335334066402786,3.2,0.0
11.649999999999961,1100,750,1.01,0.012198891905935377,1.01,0.000546202683636999,0.00012849225447518093,0.0001036646618335847,3.2,0.0
11.683333333333294,1250,850,1.01,0.013206608223256481,1.01,0.0005639220586613969,0.00012934266648452537,0.00010397716601376327,3.3000000000000003,0.0
11.716666666666628,1400,950,1.01,0.014344979769349973,1.01,0.0005825610980744364,0.00013020716671795348,0.0001042908670926055,3.3000000000000003,0.0
11.749999999999961,1350,1050,1.01,0.015736547006456377,1.01,0.00060218515222046,0.000131086152344014,0.0001046057792277283,3.3000000000000003,0.0
11.783333333333294,1600,700,1.01,0.017524892413968214,1.01,0.0006228794810977327,0.00013198003177612445,0.00010492191685109203,3.3000000000000003,0.0
11.816666666666627,1950,1050,1.01,0.01896203871012444,1.01,0.000644723776996965,0.00013288922502541697,0.00010523929467364532,3.4000000000000004,0.0
