Time,HF from Skin Temp Vic 1,HF from Skin Temp Vic 3,"Vic 1, surface necrosis","Vic 3, surface necrosis","Vic 1, 2 mm necrosis","Vic 3, 2 mm Necrosis","Vic 1, 10 mm necrosis","Vic 3, 10 mm necrosis",Vic 1 necrosis depth,Vic 3 necrosis depth
-0.016666666666679427,0,0,2.4209034797116616e-05,2.4209034797116616e-05,2.423737886527208e-05,2.423737886527208e-05,2.4266970217109253e-05,2.4266970217109253e-05,0.0,0.0
-1.2760625889285393e-14,0,0,2.4299041667617262e-05,2.4299041667617262e-05,2.4327484314468385e-05,2.4327484314468385e-05,2.435723920378228e-05,2.435723920378228e-05,0.0,0.0
0.016666666666653906,0,0,2.4389113277317207e-05,2.4389113277317207e-05,2.4417654469545056e-05,2.4417654469545056e-05,2.4447573121653988e-05,2.4447573121653988e-05,0.0,0.0
0.03333333333332057,0,0,2.4479249589420567e-05,2.4479249589420567e-05,2.4507889293504204e-05,2.4507889293504204e-05,2.4537971932255428e-05,2.4537971932255428e-05,0.0,0.0
0.049999999999987235,0,0,2.456945056708839e-05,2.456945056708839e-05,2.459818874930621e-05,2.459818874930621e-05,2.4628435597081567e-05,2.4628435597081567e-05,0.0,0.0
0.0666666666666539,0,0,2.465971617343888e-05,2.465971617343888e-05,2.4688552799869927e-05,2.4688552799869927e-05,2.4718964077591437e-05,2.4718964077591437e-05,0.0,0.0
0.08333333333332056,0,0,2.475004637154757e-05,2.475004637154757e-05,2.4778981408072867e-05,2.4778981408072867e-05,2.48095573352083e-05,2.48095573352083e-05,0.0,0.0
0.09999999999998722,0,0,2.484044112444757e-05,2.484044112444757e-05,2.4869474536751397e-05,2.4869474536751397e-05,2.490021533131982e-05,2.490021533131982e-05,0.0,0.0
0.11666666666665389,0,0,2.4930900395129732e-05,2.4930900395129732e-05,2.4960032148700916e-05,2.4960032148700916e-05,2.4990938027278224e-05,2.4990938027278224e-05,0.0,0.0
0.13333333333332056,0,0,2.502142414654287e-05,2.502142414654287e-05,2.505065420667607e-05,2.505065420667607e-05,2.5081725384400464e-05,2.5081725384400464e-05,0.0,0.0
0.14999999999998723,0,0,2.511201234159395e-05,2.511201234159395e-05,2.5141340673390928e-05,2.5141340673390928e-05,2.5172577363968398e-05,2.5172577363968398e-05,0.0,0.0
0.1666666666666539,0,0,2.52026649431483e-05,2.52026649431483e-05,2.5232091511519166e-05,2.5232091511519166e-05,2.526349392722892e-05,2.526349392722892e-05,0.0,0.0
0.18333333333332055,0,0,2.5293381914029813e-05,2.5293381914029813e-05,2.5322906683694272e-05,2.5322906683694272e-05,2.5354475035394157e-05,2.5354475035394157e-05,0.0,0.0
0.19999999999998722,0,0,2.538416321702113e-05,2.538416321702113e-05,2.541378615250971e-05,2.541378615250971e-05,2.5445520649641616e-05,2.5445520649641616e-05,0.0,0.0
0.21666666666665388,0,0,2.5475008814863853e-05,2.5475008814863853e-05,2.5504729880519137e-05,2.5504729880519137e-05,2.5536630731114355e-05,2.5536630731114355e-05,0.0,0.0
0.23333333333332054,0,0,2.5565918670258748e-05,2.5565918670258748e-05,2.559573783023657e-05,2.559573783023657e-05,2.5627805240921137e-05,2.5627805240921137e-05,0.0,0.0
0.2499999999999872,0,0,2.5656892745865927e-05,2.5656892745865927e-05,2.568680996413659e-05,2.568680996413659e-05,2.5719044140136603e-05,2.5719044140136603e-05,0.0,0.0
0.2666666666666539,0,0,2.5747931004305065e-05,2.5747931004305065e-05,2.5777946244654508e-05,2.5777946244654508e-05,2.581034738980142e-05,2.581034738980142e-05,0.0,0.0
0.28333333333332056,0,0,2.5839033408155573e-05,2.5839033408155573e-05,2.5869146634186566e-05,2.5869146634186566e-05,2.5901714950922468e-05,2.5901714950922468e-05,0.0,0.0
0.2999999999999872,0,0,2.5930199919956824e-05,2.5930199919956824e-05,2.5960411095090127e-05,2.5960411095090127e-05,2.599314678447297e-05,2.599314678447297e-05,0.0,0.0
0.3166666666666539,0,0,2.602143050220831e-05,2.602143050220831e-05,2.6051739589683857e-05,2.6051739589683857e-05,2.608464285139269e-05,2.608464285139269e-05,0.0,0.0
0.33333333333332055,0,0,2.611272511736988e-05,2.611272511736988e-05,2.61431320802479e-05,2.61431320802479e-05,2.6176203112588056e-05,2.6176203112588056e-05,0.0,0.0
0.3499999999999872,0,0,2.6204083727861902e-05,2.6204083727861902e-05,2.6234588529024068e-05,2.6234588529024068e-05,2.6267827528932353e-05,2.6267827528932353e-05,0.0,0.0
0.3666666666666539,0,0,2.629550629606548e-05,2.629550629606548e-05,2.6326108898216042e-05,2.6326108898216042e-05,2.6359516061265867e-05,2.6359516061265867e-05,0.0,0.0
0.38333333333332054,0,0,2.6386992784322627e-05,2.6386992784322627e-05,2.6417693149989532e-05,2.6417693149989532e-05,2.6451268670396045e-05,2.6451268670396045e-05,0.0,0.0
0.3999999999999872,0,0,2.647854315493647e-05,2.647854315493647e-05,2.6509341246472482e-05,2.6509341246472482e-05,2.654308531709767e-05,2.654308531709767e-05,0.0,0.0
0.41666666666665386,0,0,2.657015737017144e-05,2.657015737017144e-05,2.6601053149755232e-05,2.6601053149755232e-05,2.663496596211301e-05,2.663496596211301e-05,0.0,0.0
0.4333333333333205,0,0,2.6661835392253472e-05,2.6661835392253472e-05,2.669282882189072e-05,2.669282882189072e-05,2.6726910566151988e-05,2.6726910566151988e-05,0.0,0.0
0.4499999999999872,0,0,2.6753577183370193e-05,2.6753577183370193e-05,2.6784668224894644e-05,2.6784668224894644e-05,2.6818919089892324e-05,2.6818919089892324e-05,0.0,0.0
0.46666666666665385,0,0,2.6845382705671093e-05,2.6845382705671093e-05,2.687657132074567e-05,2.687657132074567e-05,2.691099149397971e-05,2.691099149397971e-05,0.0,0.0
0.4833333333333205,0,0,2.6937251921267748e-05,2.6937251921267748e-05,2.6968538071385594e-05,2.6968538071385594e-05,2.700312773902796e-05,2.700312773902796e-05,0.0,0.0
0.4999999999999872,0,0,2.7029184792233983e-05,2.7029184792233983e-05,2.706056843871953e-05,2.706056843871953e-05,2.7095327785619178e-05,2.7095327785619178e-05,0.0,0.0
0.5166666666666538,0,0,2.7121181280606076e-05,2.7121181280606076e-05,2.7152662384616094e-05,2.7152662384616094e-05,2.7187591594303916e-05,2.7187591594303916e-05,0.0,0.0
0.5333333333333206,0,0,2.7213241348382945e-05,2.7213241348382945e-05,2.7244819870907583e-05,2.7244819870907583e-05,2.7279919125601323e-05,2.7279919125601323e-05,0.0,0.0
0.5499999999999873,0,0,2.730536495752633e-05,2.730536495752633e-05,2.733704085939014e-05,2.733704085939014e-05,2.737231033999931e-05,2.737231033999931e-05,0.0,0.0
0.566666666666654,0,0,2.7397552069960997e-05,2.7397552069960997e-05,2.742932531182396e-05,2.742932531182396e-05,2.7464765197954716e-05,2.7464765197954716e-05,0.0,0.0
0.5833333333333207,0,0,2.7489802647574894e-05,2.7489802647574894e-05,2.7521673189933454e-05,2.7521673189933454e-05,2.7557283659893453e-05,2.7557283659893453e-05,0.0,0.0
0.5999999999999874,0,0,2.7582116652219376e-05,2.7582116652219376e-05,2.761408445540742e-05,2.761408445540742e-05,2.764986568621067e-05,2.764986568621067e-05,0.0,0.0
0.6166666666666542,0,0,2.7674494045709375e-05,2.7674494045709375e-05,2.7706559069899244e-05,2.7706559069899244e-05,2.7742511237270907e-05,2.7742511237270907e-05,0.0,0.0
0.6333333333333209,0,0,2.7766934789823573e-05,2.7766934789823573e-05,2.779909699502706e-05,2.779909699502706e-05,2.783522027340826e-05,2.783522027340826e-05,0.0,0.0
0.6499999999999876,0,0,2.7859438846304614e-05,2.7859438846304614e-05,2.7891698192373946e-05,2.7891698192373946e-05,2.7927992754926526e-05,2.7927992754926526e-05,0.0,0.0
0.6666666666666543,0,0,2.7952006176859266e-05,2.7952006176859266e-05,2.798436262348808e-05,2.798436262348808e-05,2.8020828642099375e-05,2.8020828642099375e-05,0.0,0.0
0.683333333333321,0,0,2.8044636743158608e-05,2.8044636743158608e-05,2.8077090249882927e-05,2.8077090249882927e-05,2.8113727895170492e-05,2.8113727895170492e-05,0.0,0.0
0.6999999999999877,0,0,2.8137330506838232e-05,2.8137330506838232e-05,2.8169881033037416e-05,2.8169881033037416e-05,2.8206690474353743e-05,2.8206690474353743e-05,0.0,0.0
0.7166666666666545,0,0,2.8230087429498417e-05,2.8230087429498417e-05,2.8262734934396114e-05,2.8262734934396114e-05,2.829971633983333e-05,2.829971633983333e-05,0.0,0.0
0.7333333333333212,0,0,2.8322907472704296e-05,2.8322907472704296e-05,2.835565191536941e-05,2.835565191536941e-05,2.8392805451763932e-05,2.8392805451763932e-05,0.0,0.0
0.7499999999999879,0,0,2.841579059798607e-05,2.841579059798607e-05,2.844863193733367e-05,2.844863193733367e-05,2.8485957770270885e-05,2.8485957770270885e-05,0.0,0.0
0.7666666666666546,0,0,2.8508736766839163e-05,2.8508736766839163e-05,2.8541674961631454e-05,2.8541674961631454e-05,2.8579173255450316e-05,2.8579173255450316e-05,0.0,0.0
0.7833333333333213,0,0,2.8601745940724428e-05,2.8601745940724428e-05,2.8634780949571636e-05,2.8634780949571636e-05,2.867245186736932e-05,2.867245186736932e-05,0.0,0.0
0.799999999999988,0,0,2.8694818081068298e-05,2.8694818081068298e-05,2.872794986242962e-05,2.872794986242962e-05,2.8765793566066094e-05,2.8765793566066094e-05,0.0,0.0
0.8166666666666548,0,0,2.8787953149262995e-05,2.8787953149262995e-05,2.88211816614475e-05,2.88211816614475e-05,2.88591983115501e-05,2.88591983115501e-05,0.0,0.0
0.8333333333333215,0,0,2.8881151106666703e-05,2.8881151106666703e-05,2.8914476307834226e-05,2.8914476307834226e-05,2.8952666063802223e-05,2.8952666063802223e-05,0.0,0.0
0.8499999999999882,0,0,2.8974411914603725e-05,2.8974411914603725e-05,2.900783376276579e-05,2.900783376276579e-05,2.904619678277492e-05,2.904619678277492e-05,0.0,0.0
0.8666666666666549,0,0,2.9067735534364703e-05,2.9067735534364703e-05,2.910125398738539e-05,2.910125398738539e-05,2.9139790428392376e-05,2.9139790428392376e-05,0.0,0.0
0.8833333333333216,0,0,2.916112192720676e-05,2.916112192720676e-05,2.9194736942803614e-05,2.9194736942803614e-05,2.9233446960550656e-05,2.9233446960550656e-05,0.0,0.0
0.8999999999999884,0,0,2.92545710543537e-05,2.92545710543537e-05,2.9288282590098604e-05,2.9288282590098604e-05,2.9327166339117856e-05,2.9327166339117856e-05,0.0,0.0
0.9166666666666551,0,0,2.934808287699619e-05,2.934808287699619e-05,2.9381890890316226e-05,2.9381890890316226e-05,2.9420948523934275e-05,2.9420948523934275e-05,0.0,0.0
0.9333333333333218,0,0,2.9441657356291926e-05,2.9441657356291926e-05,2.9475561804470236e-05,2.9475561804470236e-05,2.9514793474812533e-05,2.9514793474812533e-05,0.0,0.0
0.9499999999999885,0,0,2.953529445336581e-05,2.953529445336581e-05,2.9569295293542474e-05,2.9569295293542474e-05,2.9608701151537758e-05,2.9608701151537758e-05,0.0,0.0
0.9666666666666552,0,0,2.962899412931013e-05,2.962899412931013e-05,2.9663091318483012e-05,2.9663091318483012e-05,2.970267151386772e-05,2.970267151386772e-05,0.0,0.0
0.983333333333322,0,0,2.9722756345184736e-05,2.9722756345184736e-05,2.9756949840210334e-05,2.9756949840210334e-05,2.9796704521532995e-05,2.9796704521532995e-05,0.0,0.0
0.9999999999999887,0,0,2.9816581062017225e-05,2.9816581062017225e-05,2.985087081961151e-05,2.985087081961151e-05,2.9890800134237102e-05,2.9890800134237102e-05,0.0,0.0
1.0166666666666553,0,0,2.991046824080309e-05,2.991046824080309e-05,2.9944854217542357e-05,2.9944854217542357e-05,2.9984958311656662e-05,2.9984958311656662e-05,0.0,0.0
1.033333333333322,0,0,3.0004417842505936e-05,3.0004417842505936e-05,3.0038899994827608e-05,3.0038899994827608e-05,3.0079179013441553e-05,3.0079179013441553e-05,0.0,0.0
1.0499999999999885,0,0,3.0098429828057616e-05,3.0098429828057616e-05,3.013300811226109e-05,3.013300811226109e-05,3.0173462199215056e-05,3.0173462199215056e-05,0.0,0.0
1.066666666666655,0,0,3.0192504158358434e-05,3.0192504158358434e-05,3.0227178530605888e-05,3.0227178530605888e-05,3.026780782857402e-05,3.026780782857402e-05,0.0,0.0
1.0833333333333217,0,0,3.02866407942773e-05,3.02866407942773e-05,3.0321411210594502e-05,3.0321411210594502e-05,3.0362215861088988e-05,3.0362215861088988e-05,0.0,0.0
1.0999999999999883,0,0,3.0380839696651916e-05,3.0380839696651916e-05,3.0415706112929045e-05,3.0415706112929045e-05,3.045668625630436e-05,3.045668625630436e-05,0.0,0.0
1.116666666666655,0,0,3.047510082628894e-05,3.047510082628894e-05,3.051006319828138e-05,3.051006319828138e-05,3.055121897373856e-05,3.055121897373856e-05,0.0,0.0
1.1333333333333215,0,0,3.056942414396417e-05,3.056942414396417e-05,3.06044824272933e-05,3.06044824272933e-05,3.064581397288416e-05,3.064581397288416e-05,0.0,0.0
1.1499999999999881,0,0,3.06638096104227e-05,3.06638096104227e-05,3.069896376057669e-05,3.069896376057669e-05,3.074047121320804e-05,3.074047121320804e-05,0.0,0.0
1.1666666666666548,0,0,3.07582571863791e-05,3.07582571863791e-05,3.079350715871371e-05,3.079350715871371e-05,3.083519065415154e-05,3.083519065415154e-05,0.0,0.0
1.1833333333333214,0,0,3.085276683251761e-05,3.085276683251761e-05,3.088811258225694e-05,3.088811258225694e-05,3.0929972255130613e-05,3.0929972255130613e-05,0.0,0.0
1.199999999999988,0,0,3.0947338509492274e-05,3.0947338509492274e-05,3.0982779991729546e-05,3.0982779991729546e-05,3.1024815975535966e-05,3.1024815975535966e-05,0.0,0.0
1.2166666666666546,0,0,3.104197217792712e-05,3.104197217792712e-05,3.1077509347625466e-05,3.1077509347625466e-05,3.1119721774733214e-05,3.1119721774733214e-05,0.0,0.0
1.2333333333333212,0,0,3.113666779841633e-05,3.113666779841633e-05,3.117230061040956e-05,3.117230061040956e-05,3.1214689612063014e-05,3.1214689612063014e-05,0.0,0.0
1.2499999999999878,0,0,3.123142533152444e-05,3.123142533152444e-05,3.1267153740517784e-05,3.1267153740517784e-05,3.130971944684125e-05,3.130971944684125e-05,0.0,0.0
1.2666666666666544,0,0,3.132624473778647e-05,3.132624473778647e-05,3.136206869835734e-05,3.136206869835734e-05,3.1404811238359135e-05,3.1404811238359135e-05,0.0,0.0
1.283333333333321,0,0,3.142112597770812e-05,3.142112597770812e-05,3.145704544430686e-05,3.145704544430686e-05,3.14999649458834e-05,3.14999649458834e-05,0.0,0.0
1.2999999999999876,0,0,3.151606901176593e-05,3.151606901176593e-05,3.155208393871654e-05,3.155208393871654e-05,3.1595180528656414e-05,3.1595180528656414e-05,0.0,0.0
1.3166666666666542,0,0,3.161107380040743e-05,3.161107380040743e-05,3.164718414190832e-05,3.164718414190832e-05,3.169045794589634e-05,3.169045794589634e-05,0.0,0.0
1.3333333333333208,0,0,3.1706140304051334e-05,3.1706140304051334e-05,3.174234601417608e-05,3.174234601417608e-05,3.178579715679729e-05,3.178579715679729e-05,0.0,0.0
1.3499999999999874,0,0,3.18012684830877e-05,3.18012684830877e-05,3.183756951578574e-05,3.183756951578574e-05,3.1881198120529465e-05,3.1881198120529465e-05,0.0,0.0
1.366666666666654,0,0,3.189645829787809e-05,3.189645829787809e-05,3.193285460697547e-05,3.193285460697547e-05,3.1976660796239294e-05,3.1976660796239294e-05,0.0,0.0
1.3833333333333206,0,0,3.1991709708755746e-05,3.1991709708755746e-05,3.202820124795583e-05,3.202820124795583e-05,3.20721851430496e-05,3.20721851430496e-05,0.0,0.0
1.3999999999999873,0,0,3.208702267602575e-05,3.208702267602575e-05,3.2123609398909946e-05,3.2123609398909946e-05,3.2167771120059725e-05,3.2167771120059725e-05,0.0,0.0
1.4166666666666539,0,0,3.218239715996519e-05,3.218239715996519e-05,3.221907901999365e-05,3.221907901999365e-05,3.22634186863457e-05,3.22634186863457e-05,0.0,0.0
1.4333333333333205,0,0,3.2277833120823336e-05,3.2277833120823336e-05,3.231461007133566e-05,3.231461007133566e-05,3.235912780096036e-05,3.235912780096036e-05,0.0,0.0
1.449999999999987,0,0,3.2373330518821794e-05,3.2373330518821794e-05,3.241020251303775e-05,3.241020251303775e-05,3.2454898422933526e-05,3.2454898422933526e-05,0.0,0.0
1.4666666666666537,0,0,3.246888931415467e-05,3.246888931415467e-05,3.250585630517488e-05,3.250585630517488e-05,3.255073051127212e-05,3.255073051127212e-05,0.0,0.0
1.4833333333333203,0,0,3.256450946698873e-05,3.256450946698873e-05,3.2601571407795376e-05,3.2601571407795376e-05,3.2646624024960325e-05,3.2646624024960325e-05,0.0,0.0
1.499999999999987,0,0,3.2660190937463596e-05,3.2660190937463596e-05,3.2697347780921075e-05,3.2697347780921075e-05,3.274257892295972e-05,3.274257892295972e-05,0.0,0.0
1.5166666666666535,0,0,3.2755933685691866e-05,3.2755933685691866e-05,3.279318538454752e-05,3.279318538454752e-05,3.283859516420945e-05,3.283859516420945e-05,0.0,0.0
1.5333333333333201,0,0,3.285173767175931e-05,3.285173767175931e-05,3.2889084178644066e-05,3.2889084178644066e-05,3.2934672707626325e-05,3.2934672707626325e-05,0.0,0.0
1.5499999999999867,0,0,3.294760285572501e-05,3.294760285572501e-05,3.298504412315409e-05,3.298504412315409e-05,3.303081151210502e-05,3.303081151210502e-05,0.0,0.0
1.5666666666666533,0,0,3.304352919762153e-05,3.304352919762153e-05,3.308106517799511e-05,3.308106517799511e-05,3.312701153651816e-05,3.312701153651816e-05,0.0,0.0
1.58333333333332,0,0,3.31395166574551e-05,3.31395166574551e-05,3.3177147303058976e-05,3.3177147303058976e-05,3.322327273971652e-05,3.322327273971652e-05,0.0,0.0
1.5999999999999865,0,0,3.323556519520575e-05,3.323556519520575e-05,3.327329045821199e-05,3.327329045821199e-05,3.3319595080529135e-05,3.3319595080529135e-05,0.0,0.0
1.6166666666666532,0,0,3.3331674770827474e-05,3.3331674770827474e-05,3.33694946032951e-05,3.33694946032951e-05,3.341597851776344e-05,3.341597851776344e-05,0.0,0.0
1.6333333333333198,0,0,3.3427845344248395e-05,3.3427845344248395e-05,3.3465759698124035e-05,3.3465759698124035e-05,3.351242301020543e-05,3.351242301020543e-05,0.0,0.0
1.6499999999999864,0,0,3.352407687537094e-05,3.352407687537094e-05,3.356208570248948e-05,3.356208570248948e-05,3.360892851661979e-05,3.360892851661979e-05,0.0,0.0
1.666666666666653,0,0,3.3620369324071976e-05,3.3620369324071976e-05,3.3658472576157204e-05,3.3658472576157204e-05,3.370549499575007e-05,3.370549499575007e-05,0.0,0.0
1.6833333333333196,0,0,3.371672265020302e-05,3.371672265020302e-05,3.375492027886825e-05,3.375492027886825e-05,3.3802122406318764e-05,3.3802122406318764e-05,0.0,0.0
1.6999999999999862,0,0,3.38131368135903e-05,3.38131368135903e-05,3.385142877033906e-05,3.385142877033906e-05,3.389881070702751e-05,3.389881070702751e-05,0.0,0.0
1.7166666666666528,0,0,3.3909611774035026e-05,3.3909611774035026e-05,3.394799801026166e-05,3.394799801026166e-05,3.3995559856557214e-05,3.3995559856557214e-05,0.0,0.0
1.7333333333333194,0,0,3.400614749131348e-05,3.400614749131348e-05,3.404462795830377e-05,3.404462795830377e-05,3.409236981356819e-05,3.409236981356819e-05,0.0,0.0
1.749999999999986,0,0,3.410274392517719e-05,3.410274392517719e-05,3.4141318574109025e-05,3.4141318574109025e-05,3.418924053670028e-05,3.418924053670028e-05,0.0,0.0
1.7666666666666526,0,0,3.41994010353531e-05,3.41994010353531e-05,3.423806981729707e-05,3.423806981729707e-05,3.428617198457302e-05,3.428617198457302e-05,0.0,0.0
1.7833333333333192,0,0,3.429611878154371e-05,3.429611878154371e-05,3.4334881647463755e-05,3.4334881647463755e-05,3.4383164115785814e-05,3.4383164115785814e-05,0.0,0.0
1.7999999999999858,0,0,3.439289712342725e-05,3.439289712342725e-05,3.4431754024181244e-05,3.4431754024181244e-05,3.448021688891799e-05,3.448021688891799e-05,0.0,0.0
1.8166666666666524,0,0,3.448973602065783e-05,3.448973602065783e-05,3.452868690699821e-05,3.452868690699821e-05,3.4577330262529e-05,3.4577330262529e-05,0.0,0.0
1.833333333333319,0,0,3.4586635432865584e-05,3.4586635432865584e-05,3.462568025543999e-05,3.462568025543999e-05,3.467450419515856e-05,3.467450419515856e-05,0.0,0.0
1.8499999999999857,0,0,3.468359531965686e-05,3.468359531965686e-05,3.47227340290087e-05,3.47227340290087e-05,3.477173864532676e-05,3.477173864532676e-05,0.0,0.0
1.8666666666666523,0,0,3.4780615640614336e-05,3.4780615640614336e-05,3.481984818718341e-05,3.481984818718341e-05,3.4869033571534226e-05,3.4869033571534226e-05,0.0,0.0
1.8833333333333189,0,0,3.487769635529721e-05,3.487769635529721e-05,3.4917022689420314e-05,3.4917022689420314e-05,3.4966388932262275e-05,3.4966388932262275e-05,0.0,0.0
1.8999999999999855,0,0,3.497483742324133e-05,3.497483742324133e-05,3.501425749515284e-05,3.501425749515284e-05,3.506380468597299e-05,3.506380468597299e-05,0.0,0.0
1.916666666666652,0,0,3.507203880395936e-05,3.507203880395936e-05,3.511155256379184e-05,3.511155256379184e-05,3.516128079110944e-05,3.516128079110944e-05,0.0,0.0
1.9333333333333187,0,0,3.516930045694094e-05,3.516930045694094e-05,3.520890785472572e-05,3.520890785472572e-05,3.525881720609574e-05,3.525881720609574e-05,0.0,0.0
1.9499999999999853,0,0,3.5266622341652825e-05,3.5266622341652825e-05,3.5306323327320616e-05,3.5306323327320616e-05,3.535641388933729e-05,3.535641388933729e-05,0.0,0.0
1.966666666666652,0,0,3.536400441753906e-05,3.536400441753906e-05,3.5403798940920514e-05,3.5403798940920514e-05,3.54540707992208e-05,3.54540707992208e-05,0.0,0.0
1.9833333333333185,0,0,3.54614466440211e-05,3.54614466440211e-05,3.55013346548474e-05,3.55013346548474e-05,3.55517878941145e-05,3.55517878941145e-05,0.0,0.0
1.9999999999999851,0,0,3.555894898049803e-05,3.555894898049803e-05,3.5598930428401425e-05,3.5598930428401425e-05,3.564956513236826e-05,3.564956513236826e-05,0.0,0.0
2.016666666666652,0,0,3.5656511386346625e-05,3.5656511386346625e-05,3.569658622086108e-05,3.569658622086108e-05,3.574740247231374e-05,3.574740247231374e-05,0.0,0.0
2.0333333333333186,0,0,3.5754133820921565e-05,3.5754133820921565e-05,3.579430199148328e-05,3.579430199148328e-05,3.584529987226448e-05,3.584529987226448e-05,0.0,0.0
2.049999999999985,0,0,3.585181624355559e-05,3.585181624355559e-05,3.5892077699503584e-05,3.5892077699503584e-05,3.594325729051609e-05,3.594325729051609e-05,0.0,0.0
2.0666666666666518,0,0,3.59495586135596e-05,3.59495586135596e-05,3.598991330413629e-05,3.598991330413629e-05,3.6041274685346384e-05,3.6041274685346384e-05,0.0,0.0
2.0833333333333184,0,0,3.604736089022289e-05,3.604736089022289e-05,3.608780876457461e-05,3.608780876457461e-05,3.6139352015015465e-05,3.6139352015015465e-05,0.0,0.0
2.099999999999985,0,0,3.614522303281321e-05,3.614522303281321e-05,3.618576403999082e-05,3.618576403999082e-05,3.623748923776591e-05,3.623748923776591e-05,0.0,0.0
2.1166666666666516,0,0,3.6243145000576974e-05,3.6243145000576974e-05,3.628377908953639e-05,3.628377908953639e-05,3.63356863118229e-05,3.63356863118229e-05,0.0,0.0
2.133333333333318,0,0,3.634112675273939e-05,3.634112675273939e-05,3.6381853872342146e-05,3.6381853872342146e-05,3.643394319539434e-05,3.643394319539434e-05,0.0,0.0
2.149999999999985,0,0,3.6439168248504614e-05,3.6439168248504614e-05,3.647998834751841e-05,3.647998834751841e-05,3.6532259846671e-05,3.6532259846671e-05,0.0,0.0
2.1666666666666514,0,0,3.6537269447055914e-05,3.6537269447055914e-05,3.657818247415517e-05,3.657818247415517e-05,3.6630636223826654e-05,3.6630636223826654e-05,0.0,0.0
2.183333333333318,0,0,3.663543030755581e-05,3.663543030755581e-05,3.667643621132218e-05,3.667643621132218e-05,3.6729072285018215e-05,3.6729072285018215e-05,0.0,0.0
2.1999999999999846,0,0,3.6733650789146194e-05,3.6733650789146194e-05,3.677474951806914e-05,3.677474951806914e-05,3.6827567988385876e-05,3.6827567988385876e-05,0.0,0.0
2.2166666666666512,0,0,3.683193085094852e-05,3.683193085094852e-05,3.687312235342584e-05,3.687312235342584e-05,3.692612329205322e-05,3.692612329205322e-05,0.0,0.0
2.233333333333318,0,0,3.693027045206394e-05,3.693027045206394e-05,3.69715546764023e-05,3.69715546764023e-05,3.7024738154127384e-05,3.7024738154127384e-05,0.0,0.0
2.2499999999999845,0,0,3.702866955157345e-05,3.702866955157345e-05,3.707004644598892e-05,3.707004644598892e-05,3.712341253269917e-05,3.712341253269917e-05,0.0,0.0
2.266666666666651,0,0,3.7127128108538025e-05,3.7127128108538025e-05,3.71685976211566e-05,3.71685976211566e-05,3.722214638584318e-05,3.722214638584318e-05,0.0,0.0
2.2833333333333177,0,0,3.7225646081998784e-05,3.7225646081998784e-05,3.726720816085695e-05,3.726720816085695e-05,3.7320939671618e-05,3.7320939671618e-05,0.0,0.0
2.2999999999999843,0,0,3.732422343097714e-05,3.732422343097714e-05,3.736587802402234e-05,3.736587802402234e-05,3.7419792348066236e-05,3.7419792348066236e-05,0.0,0.0
2.316666666666651,0,0,3.742286011447493e-05,3.742286011447493e-05,3.7464607169566136e-05,3.7464607169566136e-05,3.751870437321473e-05,3.751870437321473e-05,0.0,0.0
2.3333333333333175,0,0,3.7521556091474574e-05,3.7521556091474574e-05,3.756339555638279e-05,3.756339555638279e-05,3.761767570507467e-05,3.761767570507467e-05,0.0,0.0
2.349999999999984,0,0,3.7620311320939225e-05,3.7620311320939225e-05,3.766224314334797e-05,3.766224314334797e-05,3.7716706301641715e-05,3.7716706301641715e-05,0.0,0.0
2.3666666666666507,0,0,3.7719125761812886e-05,3.7719125761812886e-05,3.7761149889318764e-05,3.7761149889318764e-05,3.781579612089612e-05,3.781579612089612e-05,0.0,0.0
2.3833333333333173,0,0,3.781799937302059e-05,3.781799937302059e-05,3.7860115753133776e-05,3.7860115753133776e-05,3.7914945120802865e-05,3.7914945120802865e-05,0.0,0.0
2.399999999999984,0,0,3.7916932113468544e-05,3.7916932113468544e-05,3.795914069361328e-05,3.795914069361328e-05,3.8014153259311836e-05,3.8014153259311836e-05,0.0,0.0
2.4166666666666505,0,0,3.801592394204424e-05,3.801592394204424e-05,3.8058224669559365e-05,3.8058224669559365e-05,3.81134204943579e-05,3.81134204943579e-05,0.0,0.0
2.433333333333317,0,0,3.811497481761663e-05,3.811497481761663e-05,3.815736763975608e-05,3.815736763975608e-05,3.8212746783861054e-05,3.8212746783861054e-05,0.0,0.0
2.4499999999999837,0,0,3.821408469903627e-05,3.821408469903627e-05,3.825656956296956e-05,3.825656956296956e-05,3.831213208572656e-05,3.831213208572656e-05,0.0,0.0
2.4666666666666504,0,0,3.8313253545135446e-05,3.8313253545135446e-05,3.8355830397948186e-05,3.8355830397948186e-05,3.841157635784508e-05,3.841157635784508e-05,0.0,0.0
2.483333333333317,0,0,3.841248131472833e-05,3.841248131472833e-05,3.845515010342271e-05,3.845515010342271e-05,3.851107955809279e-05,3.851107955809279e-05,0.0,0.0
2.4999999999999836,0,0,3.851176796661112e-05,3.851176796661112e-05,3.855452863810642e-05,3.855452863810642e-05,3.8610641644331544e-05,3.8610641644331544e-05,0.0,0.0
2.51666666666665,0,0,3.861111345956218e-05,3.861111345956218e-05,3.865396596069526e-05,3.865396596069526e-05,3.871026257440896e-05,3.871026257440896e-05,0.0,0.0
2.533333333333317,0,0,3.87105177523422e-05,3.87105177523422e-05,3.8753462029867964e-05,3.8753462029867964e-05,3.880994230615857e-05,3.880994230615857e-05,0.0,0.0
