Time,HF from Skin Temp Vic 1,HF from Skin Temp Vic 3,"Vic 1, surface necrosis","Vic 3, surface necrosis","Vic 1, 2 mm necrosis","Vic 3, 2 mm Necrosis","Vic 1, 10 mm necrosis","Vic 3, 10 mm necrosis",Vic 1 necrosis depth,Vic 3 necrosis depth
10.753333333334144,-100,0,1.01,0.08718360472071882,1.01,0.002565918920425383,0.0016705130622469426,9.347370954278174e-05,6.1000000000000005,0
10.75500000000081,-150,0,1.01,0.0871837466465488,1.01,0.0025660466730048686,0.0016722379189061025,9.349705379478349e-05,6.1000000000000005,0
10.756666666667478,-250,0,1.01,0.08718388847274659,1.01,0.002566174345113672,0.0016739639333136222,9.352040161148537e-05,6.1000000000000005,0
10.758333333334145,-100,0,1.01,0.08718403019943101,1.01,0.002566301936838209,0.0016756911055282,9.354375299062842e-05,6.1000000000000005,0
10.760000000000812,-150,0,1.01,0.08718417182672064,1.01,0.0025664294482647715,0.0016774194356079164,9.356710792995395e-05,6.1000000000000005,0
10.761666666667479,-150,0,1.01,0.08718431335473392,1.01,0.0025665568794795294,0.0016791489236102314,9.359046642720357e-05,6.1000000000000005,0
10.763333333334145,-150,0,1.01,0.08718445478358908,1.01,0.002566684230568529,0.0016808795695919842,9.36138284801192e-05,6.1000000000000005,0
10.765000000000812,-100,0,1.01,0.08718459611340415,1.01,0.0025668115016176957,0.0016826113736093913,9.363719408644303e-05,6.1000000000000005,0
10.76666666666748,-100,0,1.01,0.087184737344297,1.01,0.0025669386927128306,0.001684344335718045,9.366056324391758e-05,6.1000000000000005,0
10.768333333334146,-200,0,1.01,0.08718487847638531,1.01,0.0025670658039396144,0.0016860784559729123,9.368393595028565e-05,6.1000000000000005,0
10.770000000000813,-150,0,1.01,0.08718501950978655,1.01,0.0025671928353836054,0.0016878137344283326,9.370731220329035e-05,6.1000000000000005,0
10.77166666666748,-250,0,1.01,0.087185160444618,1.01,0.00256731978713024,0.001689550171138018,9.373069200067509e-05,6.1000000000000005,0
10.773333333334147,-150,0,1.01,0.0871853012809968,1.01,0.002567446659264834,0.0016912877661550503,9.375407534018358e-05,6.1000000000000005,0
10.775000000000814,-100,0,1.01,0.08718544201903985,1.01,0.0025675734518725807,0.0016930265195318809,9.377746221955982e-05,6.1000000000000005,0
10.77666666666748,-150,0,1.01,0.0871855826588639,1.01,0.002567700165038554,0.0016947664313203292,9.380085263654815e-05,6.1000000000000005,0
10.778333333334148,-100,0,1.01,0.0871857232005855,1.01,0.0025678267988477064,0.0016965075015715808,9.382424658889319e-05,6.1000000000000005,0
10.780000000000815,-200,0,1.01,0.08718586364432102,1.01,0.002567953353384869,0.0016982497303361876,9.384764407433988e-05,6.1000000000000005,0
10.781666666667482,-250,0,1.01,0.08718600399018663,1.01,0.002568079828734754,0.0016999931176640655,9.387104509063347e-05,6.1000000000000005,0
10.783333333334149,-250,0,1.01,0.08718614423829833,1.01,0.0025682062249819527,0.0017017376636044937,9.389444963551951e-05,6.1000000000000005,0
10.785000000000815,-50,0,1.01,0.08718628438877195,1.01,0.0025683325422109367,0.0017034833682061136,9.391785770674387e-05,6.1000000000000005,0
10.786666666667482,-150,0,1.01,0.08718642444172311,1.01,0.002568458780506058,0.0017052302315169283,9.394126930205276e-05,6.1000000000000005,0
10.78833333333415,-250,0,1.01,0.08718656439726727,1.01,0.002568584939951548,0.0017069782535843003,9.396468441919265e-05,6.1000000000000005,0
10.790000000000816,-250,0,1.01,0.08718670425551968,1.01,0.002568711020631521,0.0017087274344549518,9.398810305591036e-05,6.1000000000000005,0
10.791666666667483,0,0,1.01,0.08718684401659543,1.01,0.0025688370226299704,0.0017104777741749632,9.401152520995302e-05,6.1000000000000005,0
10.79333333333415,-200,0,1.01,0.08718698368060943,1.01,0.0025689629460307717,0.0017122292727897725,9.403495087906809e-05,6.1000000000000005,0
10.795000000000817,-350,0,1.01,0.08718712324767638,1.01,0.002569088790917681,0.0017139819303441737,9.405838006100331e-05,6.1000000000000005,0
10.796666666667484,-250,0,1.01,0.08718726271791084,1.01,0.0025692145573743366,0.001715735746882317,9.40818127535068e-05,6.1000000000000005,0
10.798333333334151,-150,0,1.01,0.08718740209142715,1.01,0.0025693402454842586,0.0017174907224477072,9.410524895432697e-05,6.1000000000000005,0
10.800000000000818,-350,0,1.01,0.0871875413683395,1.01,0.0025694658553308486,0.0017192468570832035,9.412868866121255e-05,6.1000000000000005,0
10.801666666667485,-100,0,1.01,0.08718768054876189,1.01,0.0025695913869973907,0.0017210041508310182,9.415213187191259e-05,6.1000000000000005,0
10.803333333334152,-150,0,1.01,0.08718781963280811,1.01,0.0025697168405670514,0.0017227626037327167,9.41755785841765e-05,6.1000000000000005,0
10.805000000000819,-100,0,1.01,0.08718795862059182,1.01,0.0025698422161228797,0.001724522215829216,9.419902879575397e-05,6.1000000000000005,0
10.806666666667486,-100,0,1.01,0.08718809751222649,1.01,0.0025699675137478076,0.0017262829871607852,9.422248250439506e-05,6.1000000000000005,0
10.808333333334152,-300,0,1.01,0.08718823630782538,1.01,0.0025700927335246494,0.0017280449177670435,9.424593970785014e-05,6.1000000000000005,0
10.81000000000082,-100,0,1.01,0.08718837500750158,1.01,0.0025702178755361033,0.001729808007686961,9.42694004038699e-05,6.1000000000000005,0
10.811666666667486,-250,0,1.01,0.08718851361136803,1.01,0.0025703429398647513,0.001731572256958857,9.429286459020539e-05,6.1000000000000005,0
10.813333333334153,-150,0,1.01,0.08718865211953748,1.01,0.002570467926593058,0.0017333376656204005,9.431633226460797e-05,6.1000000000000005,0
10.81500000000082,-200,0,1.01,0.0871887905321225,1.01,0.0025705928358033723,0.0017351042337086092,9.433980342482934e-05,6.1000000000000005,0
10.816666666667487,-50,0,1.01,0.08718892884923547,1.01,0.002570717667577927,0.0017368719612598491,9.436327806862155e-05,6.1000000000000005,0
10.818333333334154,-200,0,1.01,0.0871890670709886,1.01,0.00257084242199884,0.0017386408483098343,9.438675619373696e-05,6.1000000000000005,0
10.820000000000821,-150,0,1.01,0.08718920519749393,1.01,0.0025709670991481116,0.0017404108948936264,9.441023779792829e-05,6.1000000000000005,0
10.821666666667488,-100,0,1.01,0.08718934322886333,1.01,0.002571091699107629,0.001742182101045634,9.44337228789486e-05,6.1000000000000005,0
10.823333333334155,-350,0,1.01,0.08718948116520849,1.01,0.002571216221959163,0.001743954466799613,9.445721143455127e-05,6.1000000000000005,0
10.825000000000822,-150,0,1.01,0.0871896190066409,1.01,0.00257134066778437,0.001745727992188666,9.448070346249004e-05,6.1000000000000005,0
10.826666666667489,-150,0,1.01,0.08718975675327192,1.01,0.0025714650366647908,0.0017475026772452414,9.4504198960519e-05,6.1000000000000005,0
10.828333333334156,-100,0,1.01,0.0871898944052127,1.01,0.0025715893286818526,0.0017492785220011343,9.452769792639255e-05,6.1000000000000005,0
10.830000000000823,-150,0,1.01,0.08719003196257423,1.01,0.0025717135439168675,0.0017510555264874858,9.455120035786547e-05,6.1000000000000005,0
10.83166666666749,0,0,1.01,0.08719016942546733,1.01,0.0025718376824510336,0.0017528336907347826,9.457470625269286e-05,6.1000000000000005,0
10.833333333334156,-300,0,1.01,0.08719030679400262,1.01,0.0025719617443654354,0.001754613014772857,9.45982156086302e-05,6.1000000000000005,0
10.835000000000823,-200,0,1.01,0.08719044406829059,1.01,0.002572085729741043,0.0017563934986308868,9.462172842343328e-05,6.1000000000000005,0
10.83666666666749,-150,0,1.01,0.0871905812484415,1.01,0.0025722096386587142,0.0017581751423373952,9.464524469485826e-05,6.1000000000000005,0
10.838333333334157,-50,0,1.01,0.08719071833456551,1.01,0.0025723334711991916,0.001759957945920251,9.466876442066167e-05,6.1000000000000005,0
10.840000000000824,-250,0,1.01,0.08719085532677255,1.01,0.002572457227443106,0.0017617419094066679,9.469228759860035e-05,6.1000000000000005,0
10.841666666667491,-50,0,1.01,0.08719099222517239,1.01,0.0025725809074709743,0.001763527032823205,9.471581422643152e-05,6.1000000000000005,0
10.843333333334158,-300,0,1.01,0.08719112902987464,1.01,0.0025727045113632017,0.0017653133161957672,9.473934430191276e-05,6.1000000000000005,0
10.845000000000825,-50,0,1.01,0.08719126574098873,1.01,0.00257282803920008,0.0017671007595496037,9.4762877822802e-05,6.1000000000000005,0
10.846666666667492,-100,0,1.01,0.08719140235862394,1.01,0.002572951491061789,0.0017688893629093099,9.478641478685751e-05,6.1000000000000005,0
10.848333333334159,-200,0,1.01,0.08719153888288934,1.01,0.0025730748670283955,0.0017706791262988258,9.480995519183795e-05,6.1000000000000005,0
10.850000000000826,-150,0,1.01,0.08719167531389388,1.01,0.002573198167179856,0.0017724700497414375,9.48334990355023e-05,6.1000000000000005,0
10.851666666667493,-100,-200,1.01,0.08719181165174629,1.01,0.002573321391596013,0.0017742621332597762,9.485704631560993e-05,6.1000000000000005,0
10.85333333333416,-200,0,1.01,0.08719194789655516,1.01,0.002573444540356599,0.0017760553768758193,9.488059702992056e-05,6.1000000000000005,0
10.855000000000826,-100,-100,1.01,0.08719208404842889,1.01,0.002573567613541235,0.0017778497806108897,9.490415117619428e-05,6.1000000000000005,0
10.856666666667493,-250,0,1.01,0.08719222010747574,1.01,0.0025736906112294295,0.0017796453444856566,9.492770875219155e-05,6.1000000000000005,0
10.85833333333416,-200,0,1.01,0.08719235607380378,1.01,0.0025738135335005813,0.0017814420685201351,9.495126975567317e-05,6.1000000000000005,0
10.860000000000827,-200,0,1.01,0.08719249194752092,1.01,0.0025739363804339775,0.0017832399527336867,9.497483418440032e-05,6.1000000000000005,0
10.861666666667494,-150,-100,1.01,0.0871926277287349,1.01,0.0025740591521087952,0.0017850389971450196,9.499840203613455e-05,6.1000000000000005,0
10.863333333334161,-150,-50,1.01,0.08719276341755329,1.01,0.0025741818486041007,0.001786839201772189,9.502197330863778e-05,6.1000000000000005,0
10.865000000000828,-100,-150,1.01,0.0871928990140835,1.01,0.00257430446999885,0.001788640566632597,9.50455479996723e-05,6.1000000000000005,0
10.866666666667495,-300,-200,1.01,0.08719303451843276,1.01,0.0025744270163718893,0.001790443091742993,9.506912610700076e-05,6.1000000000000005,0
10.868333333334162,0,-100,1.01,0.08719316993070814,1.01,0.0025745494878019544,0.0017922467771194744,9.509270762838618e-05,6.1000000000000005,0
10.870000000000829,-200,-150,1.01,0.08719330525101655,1.01,0.0025746718843676717,0.0017940516227774861,9.511629256159195e-05,6.1000000000000005,0
10.871666666667496,-200,-50,1.01,0.08719344047946474,1.01,0.0025747942061475587,0.001795857628731822,9.513988090438188e-05,6.1000000000000005,0
10.873333333334163,-200,-50,1.01,0.08719357561615927,1.01,0.0025749164532200223,0.001797664794996624,9.51634726545201e-05,6.1000000000000005,0
10.87500000000083,-150,-50,1.01,0.08719371066120654,1.01,0.0025750386256633614,0.0017994731215853828,9.518706780977114e-05,6.1000000000000005,0
10.876666666667496,-150,-50,1.01,0.08719384561471281,1.01,0.002575160723555765,0.0018012826085109393,9.52106663678999e-05,6.1000000000000005,0
10.878333333334163,-250,-50,1.01,0.08719398047678416,1.01,0.002575282746975315,0.0018030932557854835,9.523426832667166e-05,6.1000000000000005,0
10.88000000000083,-50,0,1.01,0.08719411524752647,1.01,0.0025754046959999824,0.0018049050634205556,9.52578736838521e-05,6.1000000000000005,0
10.881666666667497,-200,0,1.01,0.08719424992704553,1.01,0.002575526570707631,0.0018067180314270462,9.528148243720723e-05,6.1000000000000005,0
10.883333333334164,0,0,1.01,0.0871943845154469,1.01,0.0025756483711760173,0.0018085321598151972,9.53050945845035e-05,6.1000000000000005,0
10.885000000000831,-250,-50,1.01,0.08719451901283601,1.01,0.0025757700974827886,0.0018103474485946013,9.532871012350772e-05,6.1000000000000005,0
10.886666666667498,-100,-150,1.01,0.08719465341931812,1.01,0.002575891749705484,0.0018121638977742034,9.535232905198707e-05,6.1000000000000005,0
10.888333333334165,-200,-350,1.01,0.08719478773499834,1.01,0.002576013327921537,0.0018139815073623005,9.537595136770911e-05,6.1000000000000005,0
10.890000000000832,-150,-100,1.01,0.08719492195998158,1.01,0.002576134832208271,0.0018158002773665423,9.539957706844183e-05,6.1000000000000005,0
10.891666666667499,-150,-100,1.01,0.08719505609437263,1.01,0.0025762562626429042,0.0018176202077939316,9.542320615195356e-05,6.1000000000000005,0
10.893333333334166,-200,0,1.01,0.08719519013827609,1.01,0.0025763776193025467,0.0018194412986508252,9.544683861601305e-05,6.1000000000000005,0
10.895000000000833,-150,0,1.01,0.08719532409179641,1.01,0.002576498902264202,0.0018212635499429337,9.547047445838943e-05,6.1000000000000005,0
10.8966666666675,-100,0,1.01,0.08719545795503789,1.01,0.002576620111604767,0.0018230869616753223,9.54941136768522e-05,6.1000000000000005,0
10.898333333334167,-150,0,1.01,0.08719559172810463,1.01,0.002576741247401032,0.0018249115338524117,9.551775626917128e-05,6.1000000000000005,0
10.900000000000833,-250,0,1.01,0.08719572541110063,1.01,0.0025768623097296803,0.0018267372664779783,9.554140223311698e-05,6.1000000000000005,0
10.9016666666675,-150,0,1.01,0.08719585900412966,1.01,0.0025769832986672903,0.0018285641595551544,9.556505156645999e-05,6.1000000000000005,0
10.903333333334167,-300,0,1.01,0.08719599250729537,1.01,0.0025771042142903335,0.0018303922130864295,9.558870426697138e-05,6.1000000000000005,0
10.905000000000834,-100,0,1.01,0.08719612592070126,1.01,0.0025772250566751757,0.0018322214270736499,9.561236033242266e-05,6.1000000000000005,0
10.906666666667501,-100,0,1.01,0.08719625924445067,1.01,0.0025773458258980773,0.0018340518015180203,9.563601976058571e-05,6.1000000000000005,0
10.908333333334168,-200,0,1.01,0.08719639247864673,1.01,0.0025774665220351938,0.001835883336420104,9.56596825492328e-05,6.1000000000000005,0
10.910000000000835,-200,0,1.01,0.08719652562339247,1.01,0.002577587145162574,0.0018377160317798228,9.568334869613662e-05,6.1000000000000005,0
10.911666666667502,-250,0,1.01,0.08719665867879074,1.01,0.0025777076953561627,0.0018395498875964584,9.570701819907025e-05,6.1000000000000005,0
10.913333333334169,-150,0,1.01,0.08719679164494423,1.01,0.0025778281726918,0.0018413849038686526,9.573069105580715e-05,6.1000000000000005,0
10.915000000000836,-50,0,1.01,0.08719692452195547,1.01,0.0025779485772452204,0.0018432210805944082,9.575436726412123e-05,6.1000000000000005,0
10.916666666667503,-150,0,1.01,0.08719705730992684,1.01,0.0025780689090920544,0.0018450584177710893,9.577804682178677e-05,6.1000000000000005,0
10.91833333333417,-200,0,1.01,0.08719719000896056,1.01,0.002578189168307828,0.001846896915395422,9.580172972657845e-05,6.1000000000000005,0
10.920000000000837,-200,0,1.01,0.08719732261915869,1.01,0.0025783093549679634,0.0018487365734634954,9.582541597627137e-05,6.1000000000000005,0
10.921666666667504,-50,0,1.01,0.08719745514062313,1.01,0.0025784294691477785,0.0018505773919707614,9.584910556864104e-05,6.1000000000000005,0
10.92333333333417,-250,0,1.01,0.08719758757345564,1.01,0.002578549510922487,0.0018524193709120362,9.587279850146336e-05,6.1000000000000005,0
10.925000000000837,-100,0,1.01,0.08719771991775781,1.01,0.002578669480367199,0.0018542625102815004,9.589649477251466e-05,6.1000000000000005,0
10.926666666667504,0,0,1.01,0.08719785217363106,1.01,0.0025787893775569225,0.0018561068100726998,9.592019437957166e-05,6.1000000000000005,0
10.928333333334171,-150,0,1.01,0.08719798434117669,1.01,0.0025789092025665606,0.001857952270278546,9.59438973204115e-05,6.1000000000000005,0
10.930000000000838,-400,0,1.01,0.08719811642049582,1.01,0.002579028955470914,0.0018597988908913173,9.596760359281173e-05,6.1000000000000005,0
10.931666666667505,-100,0,1.01,0.08719824841168944,1.01,0.00257914863634468,0.0018616466719026592,9.599131319455031e-05,6.1000000000000005,0
10.933333333334172,-200,0,1.01,0.08719838031485834,1.01,0.0025792682452624536,0.0018634956133035845,9.601502612340563e-05,6.1000000000000005,0
10.935000000000839,0,0,1.01,0.08719851213010318,1.01,0.0025793877822987274,0.0018653457150844752,9.603874237715646e-05,6.1000000000000005,0
10.936666666667506,-100,0,1.01,0.08719864385752449,1.01,0.002579507247527891,0.001867196977235082,9.606246195358201e-05,6.1000000000000005,0
10.938333333334173,0,0,1.01,0.08719877549722262,1.01,0.0025796266410242318,0.0018690493997445255,9.608618485046191e-05,6.1000000000000005,0
10.94000000000084,-300,0,1.01,0.08719890704929777,1.01,0.0025797459628619356,0.0018709029826012972,9.61099110655762e-05,6.1000000000000005,0
10.941666666667507,-350,0,1.01,0.08719903851384997,1.01,0.002579865213115086,0.0018727577257932595,9.613364059670533e-05,6.1000000000000005,0
10.943333333334174,-150,0,1.01,0.08719916989097914,1.01,0.0025799843918576652,0.0018746136293076468,9.615737344163018e-05,6.1000000000000005,0
10.94500000000084,-50,0,1.01,0.08719930118078502,1.01,0.0025801034991635536,0.001876470693131066,9.618110959813206e-05,6.1000000000000005,0
10.946666666667507,-200,0,1.01,0.08719943238336719,1.01,0.00258022253510653,0.0018783289172494978,9.620484906399269e-05,6.1000000000000005,0
10.948333333334174,-100,0,1.01,0.0871995634988251,1.01,0.002580341499760272,0.0018801883016482963,9.622859183699421e-05,6.1000000000000005,0
10.950000000000841,-150,0,1.01,0.08719969452725802,1.01,0.0025804603931983573,0.0018820488463121906,9.625233791491919e-05,6.1000000000000005,0
10.951666666667508,-200,0,1.01,0.0871998254687651,1.01,0.0025805792154942613,0.0018839105512252854,9.627608729555061e-05,6.1000000000000005,0
10.953333333334175,-100,0,1.01,0.08719995632344534,1.01,0.002580697966721359,0.0018857734163710612,9.629983997667191e-05,6.1000000000000005,0
10.955000000000842,-50,0,1.01,0.08720008709139754,1.01,0.002580816646952926,0.0018876374417323757,9.632359595606692e-05,6.1000000000000005,0
10.956666666667509,-200,0,1.01,0.0872002177727204,1.01,0.002580935256262136,0.001889502627291464,9.63473552315199e-05,6.1000000000000005,0
10.958333333334176,-150,0,1.01,0.08720034836751245,1.01,0.0025810537947220636,0.0018913689730299392,9.637111780081557e-05,6.1000000000000005,0
10.960000000000843,-100,0,1.01,0.08720047887587208,1.01,0.002581172262405683,0.0018932364789287942,9.639488366173906e-05,6.1000000000000005,0
10.96166666666751,-150,0,1.01,0.08720060929789752,1.01,0.0025812906593858692,0.001895105144968401,9.641865281207593e-05,6.1000000000000005,0
10.963333333334177,-50,0,1.01,0.08720073963368687,1.01,0.0025814089857353964,0.0018969749711285125,9.644242524961217e-05,6.1000000000000005,0
10.965000000000844,-250,0,1.01,0.08720086988333803,1.01,0.00258152724152694,0.0018988459573882626,9.64662009721342e-05,6.1000000000000005,0
10.96666666666751,-100,0,1.01,0.0872010000469488,1.01,0.002581645426833076,0.001900718103726167,9.64899799774289e-05,6.1000000000000005,0
10.968333333334177,-150,0,1.01,0.08720113012461685,1.01,0.002581763541726281,0.0019025914101201242,9.651376226328353e-05,6.1000000000000005,0
10.970000000000844,-100,0,1.01,0.08720126011643962,1.01,0.0025818815862789332,0.0019044658765474164,9.653754782748584e-05,6.1000000000000005,0
10.971666666667511,-100,0,1.01,0.0872013900225145,1.01,0.0025819995605633117,0.0019063415029847096,9.656133666782399e-05,6.1000000000000005,0
10.973333333334178,-200,0,1.01,0.08720151984293864,1.01,0.002582117464651597,0.0019082182894080552,9.658512878208658e-05,6.1000000000000005,0
10.975000000000845,-100,0,1.01,0.08720164957780911,1.01,0.0025822352986158703,0.0019100962357928896,9.660892416806265e-05,6.1000000000000005,0
10.976666666667512,-150,0,1.01,0.0872017792272228,1.01,0.002582353062528116,0.001911975342114036,9.66327228235417e-05,6.1000000000000005,0
10.978333333334179,-50,0,1.01,0.08720190879127648,1.01,0.002582470756460219,0.0019138556083457049,9.665652474631363e-05,6.1000000000000005,0
10.980000000000846,-150,0,1.01,0.08720203827006674,1.01,0.002582588380483967,0.001915737034461494,9.66803299341688e-05,6.1000000000000005,0
10.981666666667513,-100,0,1.01,0.08720216766369004,1.01,0.0025827059346710496,0.0019176196204343907,9.670413838489804e-05,6.1000000000000005,0
10.98333333333418,-150,0,1.01,0.0872022969722427,1.01,0.002582823419093059,0.0019195033662367709,9.672795009629257e-05,6.1000000000000005,0
10.985000000000847,-150,0,1.01,0.08720242619582089,1.01,0.0025829408338214894,0.0019213882718404007,9.67517650661441e-05,6.1000000000000005,0
10.986666666667514,-200,0,1.01,0.08720255533452062,1.01,0.002583058178927738,0.0019232743372164377,9.677558329224475e-05,6.1000000000000005,0
10.98833333333418,-50,0,1.01,0.08720268438843778,1.01,0.0025831754544831053,0.0019251615623354307,9.679940477238711e-05,6.1000000000000005,0
10.990000000000848,-200,0,1.01,0.08720281335766811,1.01,0.002583292660558794,0.0019270499471673213,9.682322950436421e-05,6.1000000000000005,0
10.991666666667514,-200,0,1.01,0.08720294224230718,1.01,0.00258340979722591,0.0019289394916814438,9.684705748596953e-05,6.1000000000000005,0
10.993333333334181,-150,0,1.01,0.08720307104245044,1.01,0.002583526864555463,0.0019308301958465268,9.687088871499699e-05,6.1000000000000005,0
10.995000000000848,-100,0,1.01,0.08720319975819318,1.01,0.002583643862618366,0.0019327220596306934,9.689472318924098e-05,6.1000000000000005,0
10.996666666667515,-150,0,1.01,0.08720332838963057,1.01,0.0025837607914854363,0.0019346150830014622,9.691856090649631e-05,6.1000000000000005,0
10.998333333334182,-250,0,1.01,0.08720345693685763,1.01,0.0025838776512273937,0.0019365092659257479,9.694240186455827e-05,6.1000000000000005,0
11.000000000000849,-100,0,1.01,0.08720358539996921,1.01,0.0025839944419148633,0.0019384046083698624,9.696624606122258e-05,6.1000000000000005,0
11.001666666667516,0,0,1.01,0.08720371377906004,1.01,0.0025841111636183732,0.0019403011102995154,9.699009349428544e-05,6.1000000000000005,0
11.003333333334183,-150,0,1.01,0.08720384207422471,1.01,0.002584227816408357,0.0019421987716798147,9.701394416154348e-05,6.1000000000000005,0
11.00500000000085,-250,0,1.01,0.08720397028555765,1.01,0.002584344400355151,0.0019440975924752677,9.703779806079379e-05,6.1000000000000005,0
11.006666666667517,-200,0,1.01,0.08720409841315317,1.01,0.0025844609155289983,0.0019459975726497816,9.706165518983392e-05,6.1000000000000005,0
11.008333333334184,-150,0,1.01,0.08720422645710542,1.01,0.0025845773620000456,0.0019478987121666646,9.708551554646188e-05,6.1000000000000005,0
11.01000000000085,-150,0,1.01,0.08720435441750841,1.01,0.0025846937398383446,0.0019498010109886264,9.710937912847614e-05,6.1000000000000005,0
11.011666666667518,-100,0,1.01,0.08720448229445603,1.01,0.0025848100491138518,0.0019517044690777789,9.713324593367563e-05,6.1000000000000005,0
11.013333333334185,-100,0,1.01,0.08720461008804199,1.01,0.0025849262898964298,0.001953609086395637,9.715711595985972e-05,6.1000000000000005,0
11.015000000000851,-250,0,1.01,0.0872047377983599,1.01,0.002585042462255846,0.00195551486290312,9.718098920482827e-05,6.1000000000000005,0
11.016666666667518,-100,0,1.01,0.0872048654255032,1.01,0.0025851585662617737,0.0019574217985605506,9.720486566638157e-05,6.1000000000000005,0
11.018333333334185,-200,0,1.01,0.0872049929695652,1.01,0.002585274601983792,0.0019593298933276585,9.72287453423204e-05,6.1000000000000005,0
11.020000000000852,-250,0,1.01,0.08720512043063908,1.01,0.002585390569491386,0.0019612391471635787,9.7252628230446e-05,6.1000000000000005,0
11.02166666666752,-50,0,1.01,0.08720524780881786,1.01,0.0025855064688539457,0.001963149560026853,9.727651432856006e-05,6.1000000000000005,0
11.023333333334186,-150,0,1.01,0.08720537510419443,1.01,0.0025856223001407687,0.001965061131875431,9.730040363446474e-05,6.1000000000000005,0
11.025000000000853,-200,0,1.01,0.08720550231686156,1.01,0.0025857380634210585,0.0019669738626666706,9.732429614596267e-05,6.1000000000000005,0
11.02666666666752,0,0,1.01,0.08720562944691183,1.01,0.0025858537587639253,0.0019688877523573395,9.734819186085694e-05,6.1000000000000005,0
11.028333333334187,-150,0,1.01,0.08720575649443775,1.01,0.002585969386238386,0.001970802800903615,9.737209077695113e-05,6.1000000000000005,0
11.030000000000854,-100,0,1.01,0.08720588345953163,1.01,0.0025860849459133635,0.0019727190082610845,9.739599289204927e-05,6.1000000000000005,0
11.03166666666752,-200,0,1.01,0.08720601034228569,1.01,0.0025862004378576888,0.0019746363743847477,9.741989820395586e-05,6.1000000000000005,0
11.033333333334188,-50,0,1.01,0.08720613714279196,1.01,0.0025863158621401,0.001976554899229017,9.744380671047587e-05,6.1000000000000005,0
11.035000000000855,-250,0,1.01,0.08720626386114239,1.01,0.0025864312188292413,0.0019784745827477164,9.746771840941474e-05,6.1000000000000005,0
11.036666666667521,-100,0,1.01,0.08720639049742875,1.01,0.002586546507993666,0.001980395424894085,9.74916332985784e-05,6.1000000000000005,0
11.038333333334188,-100,0,1.01,0.08720651705174268,1.01,0.002586661729701834,0.001982317425620776,9.751555137577324e-05,6.1000000000000005,0
11.040000000000855,-150,0,1.01,0.0872066435241757,1.01,0.002586776884022113,0.0019842405848798576,9.75394726388061e-05,6.1000000000000005,0
11.041666666667522,-150,0,1.01,0.08720676991481918,1.01,0.002586891971022779,0.001986164902622815,9.756339708548437e-05,6.1000000000000005,0
11.04333333333419,-150,0,1.01,0.08720689622376436,1.01,0.0025870069907720163,0.001988090378800549,9.758732471361582e-05,6.1000000000000005,0
11.045000000000856,-150,0,1.01,0.08720702245110233,1.01,0.0025871219433379164,0.0019900170133633796,9.761125552100875e-05,6.1000000000000005,0
11.046666666667523,-100,0,1.01,0.08720714859692406,1.01,0.0025872368287884807,0.0019919448062610434,9.763518950547195e-05,6.1000000000000005,0
11.04833333333419,-50,0,1.01,0.08720727466132039,1.01,0.002587351647191618,0.0019938737574426973,9.765912666481466e-05,6.1000000000000005,0
11.050000000000857,-100,0,1.01,0.087207400644382,1.01,0.0025874663986151457,0.001995803866856918,9.76830669968466e-05,6.1000000000000005,0
11.051666666667524,-200,0,1.01,0.08720752654619944,1.01,0.002587581083126791,0.001997735134451702,9.770701049937797e-05,6.1000000000000005,0
11.05333333333419,-150,0,1.01,0.08720765236686315,1.01,0.0025876957007941893,0.0019996675601744686,9.773095717021948e-05,6.1000000000000005,0
11.055000000000858,-150,0,1.01,0.08720777810646341,1.01,0.002587810251684886,0.0020016011439720582,9.77549070071823e-05,6.1000000000000005,0
11.056666666667525,-250,0,1.01,0.08720790376509037,1.01,0.0025879247358663346,0.002003535885790735,9.777886000807808e-05,6.1000000000000005,0
11.058333333334192,-100,0,1.01,0.08720802934283406,1.01,0.002588039153405899,0.002005471785576186,9.780281617071895e-05,6.1000000000000005,0
11.060000000000858,-50,0,1.01,0.08720815483978436,1.01,0.0025881535043708525,0.002007408843273524,9.782677549291754e-05,6.1000000000000005,0
11.061666666667525,-100,0,1.01,0.08720828025603103,1.01,0.002588267788828378,0.0020093470588272854,9.785073797248696e-05,6.1000000000000005,0
11.063333333334192,-150,0,1.01,0.08720840559166368,1.01,0.0025883820068455686,0.0020112864321814336,9.78747036072408e-05,6.1000000000000005,0
11.06500000000086,-150,0,1.01,0.0872085308467718,1.01,0.002588496158489427,0.0020132269632793585,9.789867239499312e-05,6.1000000000000005,0
11.066666666667526,-200,0,1.01,0.08720865602144473,1.01,0.002588610243826866,0.0020151686520638776,9.792264433355852e-05,6.1000000000000005,0
11.068333333334193,-50,0,1.01,0.08720878111577171,1.01,0.00258872426292471,0.0020171114984772363,9.794661942075204e-05,6.1000000000000005,0
11.07000000000086,-50,0,1.01,0.08720890612984182,1.01,0.0025888382158496923,0.0020190555024611097,9.797059765438922e-05,6.1000000000000005,0
11.071666666667527,-250,0,1.01,0.087209031063744,1.01,0.0025889521026684578,0.002021000663956602,9.799457903228612e-05,6.1000000000000005,0
11.073333333334194,-50,0,1.01,0.08720915591756709,1.01,0.002589065923447562,0.0020229469829042487,9.801856355225924e-05,6.1000000000000005,0
11.07500000000086,-200,0,1.01,0.08720928069139977,1.01,0.0025891796782534717,0.0020248944592440154,9.804255121212562e-05,6.1000000000000005,0
