Time,HF from Skin Temp Vic 1,HF from Skin Temp Vic 3,"Vic 1, surface necrosis","Vic 3, surface necrosis","Vic 1, 2 mm necrosis","Vic 3, 2 mm Necrosis","Vic 1, 10 mm necrosis","Vic 3, 10 mm necrosis",Vic 1 necrosis depth,Vic 3 necrosis depth
11.491666666667667,0,0,0.8802936119473984,0.018204413539546167,0.006616530412220095,0.0013847637811263268,0.0001094049636092946,8.480177197924156e-05,0,0
11.493333333334334,0,50,0.8802941329306614,0.018205111194004517,0.006616937941426557,0.0013851473101794706,0.00010943558355397311,8.482023322414958e-05,0,0
11.495000000001001,0,0,0.8802946532630749,0.01820580906874914,0.006617345051355744,0.0013855304836992255,0.00010946620959695395,8.483869956013523e-05,0,0
11.496666666667668,0,0,0.8802951729459157,0.01820649847030552,0.006617751742657115,0.0013859133026107575,0.00010949684173610169,8.485717098743925e-05,0,0
11.498333333334335,0,0,0.8802956919804572,0.018207181720960707,0.006618158015978854,0.0013862957678471874,0.0001095274799692773,8.487564750629853e-05,0,0
11.500000000001002,0,0,0.8802962103679691,0.018207860007217518,0.006618563871967868,0.0013866778803483723,0.00010955812429433825,8.489412911694625e-05,0,0
11.501666666667669,0,0,0.880296728109718,0.018208534018761525,0.00661896931126979,0.0013870596410596255,0.00010958877470913839,8.491261581961178e-05,0,0
11.503333333334336,0,0,0.8802972452069668,0.018209204204865048,0.006619374334528986,0.0013874410509303898,0.00010961943121152805,8.493110761452072e-05,0,0
11.505000000001003,0,50,0.8802977616609752,0.018209870885474322,0.006619778942388552,0.0013878221109128609,0.00010965009379935402,8.49496045018949e-05,0,0
11.50666666666767,0,50,0.8802982774729993,0.018210541655293778,0.006620183135490322,0.001388202821960529,0.00010968076247045951,8.49681064819524e-05,0,0
11.508333333334337,0,0,0.8802987926442918,0.018211214172788766,0.006620586914474867,0.0013885831850266035,0.00010971143722268423,8.498661355490751e-05,0,0
11.510000000001003,0,0,0.8802993071761023,0.01821187997665157,0.006620990279981498,0.0013889632010622747,0.00010974211805386431,8.500512572097079e-05,0,0
11.51166666666767,0,0,0.8802998210696767,0.018212541090605005,0.0066213932326482745,0.0013893428710147829,0.00010977280496183238,8.502364298034902e-05,0,0
11.513333333334337,0,0,0.880300334326258,0.018213198454261496,0.006621795773111998,0.0013897221958252765,0.00010980349794441754,8.504216533324524e-05,0,0
11.515000000001004,0,0,0.8803008469470853,0.018213852563339423,0.006622197902008222,0.001390101176426462,0.00010983419699944535,8.506069277985874e-05,0,0
11.516666666667671,0,250,0.8803013589333948,0.018214503715992033,0.006622599619971253,0.001390479813740071,0.00010986490212473787,8.507922532038506e-05,0,0
11.518333333334338,0,0,0.8803018702864192,0.01821518884470483,0.006623000927634151,0.001390858108674184,0.00010989561331811363,8.5097762955016e-05,0,0
11.520000000001005,0,0,0.8803023810073878,0.018215858440436095,0.006623401825628736,0.0013912360621204658,0.00010992633057738764,8.51163056839396e-05,0,0
11.521666666667672,0,0,0.8803028910975269,0.018216519362268032,0.006623802314585585,0.0013916136749513772,0.00010995705390037143,8.51348535073402e-05,0,0
11.523333333334339,0,50,0.8803034005580592,0.018217174534436317,0.006624202395134042,0.001391990948017441,0.00010998778328487301,8.51534064253984e-05,0,0
11.525000000001006,0,150,0.8803039093902044,0.018217832557436222,0.006624602067902215,0.0013923678821446408,0.00011001851872869691,8.517196443829104e-05,0,0
11.526666666667673,0,50,0.8803044175951787,0.01821850635984901,0.006625001333516983,0.001392744478132035,0.00011004926022964412,8.519052754619128e-05,0,0
11.52833333333434,0,0,0.8803049251741953,0.0182191754006056,0.006625400192603995,0.0013931207367496661,0.00011008000778551221,8.52090957492685e-05,0,0
11.530000000001007,0,0,0.880305432128464,0.018219834614144427,0.006625798645787675,0.0013934966587368272,0.00011011076139409521,8.522766904768841e-05,0,0
11.531666666667673,0,0,0.8803059384591914,0.018220487488496823,0.0066261966936912225,0.001393872244800742,0.00011014152105318369,8.524624744161299e-05,0,0
11.53333333333434,0,250,0.8803064441675809,0.01822113565402103,0.00662659433693662,0.001394247495615691,0.00011017228676056473,8.52648309312005e-05,0,0
11.535000000001007,0,0,0.8803069492548327,0.01822181646895187,0.006626991576144629,0.0013946224118225985,0.00011020305851402197,8.52834195166055e-05,0,0
11.536666666667674,0,50,0.8803074537221438,0.01822248106269272,0.006627388411934799,0.001394996994029077,0.00011023383631133555,8.530201319797883e-05,0,0
11.538333333334341,0,0,0.880307957570708,0.018223143747954185,0.006627784844925467,0.0013953712428099055,0.00011026462015028215,8.532061197546766e-05,0,0
11.540000000001008,0,0,0.8803084608017161,0.01822379776344718,0.006628180875733758,0.0013957451587079054,0.000110295410028635,8.533921584921542e-05,0,0
11.541666666667675,0,100,0.8803089634163554,0.018224445904292622,0.006628576504975594,0.0013961187422351755,0.00011032620594416389,8.535782481936186e-05,0,0
11.543333333334342,0,0,0.8803094654158105,0.01822510387635772,0.00662897173326569,0.0013964919938746305,0.00011035700789463514,8.537643888604304e-05,0,0
11.545000000001009,0,0,0.8803099668012624,0.01822575306494109,0.006629366561217563,0.0013968649140817975,0.00011038781587781163,8.539505804939135e-05,0,0
11.546666666667676,0,0,0.8803104675738893,0.018226396524920006,0.006629760989443527,0.0013972375032868082,0.00011041862989145277,8.541368230953547e-05,0,0
11.548333333334343,0,0,0.8803109677348662,0.018227035664096943,0.006630155018554704,0.0013976097618965287,0.00011044944993331459,8.54323116666004e-05,0,0
11.55000000000101,0,0,0.8803114672853648,0.01822767121597393,0.006630548649161021,0.001397981690296761,0.00011048027600114966,8.545094612070747e-05,0,0
11.551666666667677,0,0,0.8803119662265542,0.018228303612958654,0.0066309418818712145,0.0013983532888544484,0.0001105111080927071,8.546958567197434e-05,0,0
11.553333333334344,0,0,0.8803124645595999,0.01822893313924538,0.006631334717292833,0.0013987245579198133,0.00011054194620573263,8.548823032051498e-05,0,0
11.55500000000101,0,0,0.8803129622856646,0.018229559998315294,0.006631727156032239,0.0013990954978283577,0.00011057279033796856,8.55068800664397e-05,0,0
11.556666666667677,0,50,0.8803134594059078,0.01823018434534064,0.006632119198694613,0.0013994661089026608,0.00011060364048715376,8.552553490985516e-05,0,0
11.558333333334344,0,0,0.8803139559214861,0.018230813200088018,0.006632510845883958,0.0013998363914539153,0.00011063449665102372,8.554419485086433e-05,0,0
11.560000000001011,0,50,0.8803144518335531,0.01823143737742708,0.006632902098203094,0.0014002063457831543,0.0001106653588273105,8.556285988956654e-05,0,0
11.561666666667678,0,50,0.8803149471432591,0.018232065081447403,0.006633292956253671,0.0014005759721821378,0.00011069622701374276,8.558153002605747e-05,0,0
11.563333333334345,0,50,0.8803154418517516,0.018232694540765346,0.006633683420636164,0.001400945270933886,0.0001107271012080458,8.560020526042914e-05,0,0
11.565000000001012,0,100,0.880315935960175,0.01823332490670112,0.006634073491949882,0.0014013142423128693,0.00011075798140794146,8.561888559276993e-05,0,0
11.566666666667679,0,50,0.8803164294696708,0.01823396271962748,0.0066344631707929615,0.0014016828865848828,0.00011078886761114825,8.563757102316455e-05,0,0
11.568333333334346,0,0,0.8803169223813775,0.01823459831000542,0.00663485245776238,0.0014020512040066593,0.00011081975981538128,8.565626155169412e-05,0,0
11.570000000001013,0,0,0.8803174146964304,0.01823522578695508,0.006635241353453951,0.0014024191948252898,0.00011085065801835227,8.567495717843606e-05,0,0
11.57166666666768,0,0,0.8803179064159622,0.018235847999029144,0.006635629858462329,0.0014027868592775352,0.00011088156221776961,8.56936579034642e-05,0,0
11.573333333334347,0,0,0.8803183975411023,0.018236466275390776,0.006636017973381011,0.001403154197589119,0.00011091247241133826,8.571236372684874e-05,0,0
11.575000000001014,0,0,0.8803188880729774,0.018237081311498992,0.006636405698802343,0.001403521209974086,0.00011094338859675986,8.573107464865622e-05,0,0
11.57666666666768,0,0,0.8803193780127112,0.01823769351499908,0.0066367930353175165,0.001403887896634299,0.00011097431077173266,8.574979066894958e-05,0,0
11.578333333334347,0,0,0.8803198673614243,0.018238303150158695,0.006637179983516576,0.0014042542577591237,0.00011100523893395157,8.576851178778814e-05,0,0
11.580000000001014,0,100,0.8803203561202347,0.01823891040283839,0.0066375665439884195,0.0014046202935253228,0.00011103617308110816,8.578723800522761e-05,0,0
11.581666666667681,0,0,0.8803208442902573,0.018239528905076376,0.006637952717320801,0.0014049860040971551,0.00011106711321089064,8.580596932132006e-05,0,0
11.583333333334348,0,50,0.880321331872604,0.018240140578755,0.006638338504100333,0.0014053513896266478,0.00011109805932098387,8.582470573611398e-05,0,0
11.585000000001015,0,50,0.880321818868384,0.01824075467735659,0.006638723904912491,0.001405716450254001,0.00011112901140906941,8.584344724965422e-05,0,0
11.586666666667682,0,0,0.8803223052787037,0.018241369975791285,0.006639108920341613,0.0014060811861080714,0.00011115996947282545,8.586219386198206e-05,0,0
11.588333333334349,0,250,0.8803227911046664,0.018241979127280542,0.006639493550970905,0.0014064455973068928,0.00011119093350992685,8.588094557313517e-05,0,0
11.590000000001016,0,0,0.8803232763473725,0.01824261845902949,0.00663987779738244,0.0014068096839581967,0.0001112219035180452,8.589970238314761e-05,0,0
11.591666666667683,0,0,0.8803237610079199,0.018243242521220997,0.006640261660157165,0.0014071734461599196,0.0001112528794948487,8.591846429204986e-05,0,0
11.59333333333435,0,0,0.8803242450874034,0.018243858123633834,0.006640645139874899,0.0014075368840006997,0.00011128386143800231,8.593723129986881e-05,0,0
11.595000000001017,0,0,0.880324728586915,0.018244468198803102,0.00664102823711434,0.0014078999975603841,0.00011131484934516761,8.595600340662776e-05,0,0
11.596666666667684,0,300,0.880325211507544,0.018245074153733564,0.006641410952453063,0.0014082627869105833,0.00011134584321400295,8.597478061234644e-05,0,0
11.59833333333435,0,0,0.8803256938503766,0.01824571796009015,0.006641793286467526,0.0014086252521153145,0.0001113768430421633,8.599356291704097e-05,0,0
11.600000000001017,0,100,0.8803261756164966,0.018246344275514317,0.00664217523973307,0.0014089873932317688,0.0001114078488273004,8.601235032072394e-05,0,0
11.601666666667684,0,0,0.8803266568069847,0.01824697477718365,0.006642556812823925,0.0014093492103112357,0.00011143886056706268,8.603114282340432e-05,0,0
11.603333333334351,0,0,0.880327137422919,0.018247594264336312,0.006642938006313209,0.0014097107034002018,0.00011146987825909528,8.604994042508756e-05,0,0
11.605000000001018,0,50,0.8803276174653747,0.018248206882468657,0.00664331882077293,0.0014100718725416359,0.00011150090190104007,8.60687431257755e-05,0,0
11.606666666667685,0,0,0.8803280969354244,0.018248821301468175,0.006643699256773993,0.0014104327177764616,0.00011153193149053562,8.608755092546645e-05,0,0
11.608333333334352,0,350,0.8803285758341377,0.018249429443750038,0.006644079314886198,0.0014107932391452063,0.00011156296702521728,8.610636382415515e-05,0,0
11.610000000001019,0,0,0.8803290541625817,0.01825008155501563,0.0066444589956782445,0.0014111534366898033,0.00011159400850271707,8.612518182183277e-05,0,0
11.611666666667686,0,0,0.8803295319218206,0.01825071287015456,0.006644838299717733,0.001411513310455513,0.00011162505592066381,8.614400491848696e-05,0,0
11.613333333334353,0,0,0.880330009112916,0.018251332941530883,0.00664521722757117,0.0014118728604929189,0.00011165610927668303,8.616283311410179e-05,0,0
11.61500000000102,0,50,0.8803304857369267,0.018251945848834685,0.006645595779803967,0.0014122320868599576,0.000111687168568397,8.618166640865781e-05,0,0
11.616666666667687,0,0,0.8803309617949089,0.018252560281823933,0.006645973956980444,0.0014125909896239382,0.00011171823379342477,8.620050480213202e-05,0,0
11.618333333334354,0,100,0.8803314372879159,0.018253168197262488,0.0066463517596638344,0.0014129495688635192,0.00011174930494938214,8.621934829449788e-05,0,0
11.62000000000102,0,0,0.8803319122169985,0.01825378489158262,0.006646729188416283,0.0014133078246706076,0.00011178038203388167,8.623819688572532e-05,0,0
11.621666666667688,0,0,0.8803323865832047,0.01825439313458982,0.006647106243798853,0.0014136657571521471,0.00011181146504453269,8.625705057578074e-05,0,0
11.623333333334354,0,50,0.8803328603875799,0.018254995896158276,0.006647482926371526,0.0014140233664317603,0.0001118425539789413,8.627590936462701e-05,0,0
11.625000000001021,0,250,0.8803333336311668,0.0182556011885372,0.006647859236693203,0.001414380652651204,0.00011187364883471037,8.629477325222348e-05,0,0
11.626666666667688,0,0,0.8803338063150056,0.01825623476809125,0.006648235175321711,0.0014147376159715972,0.00011190474960943959,8.631364223852596e-05,0,0
11.628333333334355,0,200,0.8803342784401336,0.018256852242320765,0.006648610742813801,0.0014150942565743848,0.00011193585630072539,8.633251632348677e-05,0,0
11.630000000001022,0,100,0.8803347500075855,0.01825748812552828,0.006648985939725153,0.0014154505746620093,0.00011196696890616102,8.635139550705472e-05,0,0
11.63166666666769,0,400,0.8803352210183937,0.01825812214796424,0.006649360766610379,0.0014158065704582847,0.00011199808742333654,8.637027978917508e-05,0,0
11.633333333334356,0,0,0.8803356914735876,0.01825879930013255,0.006649735224023024,0.0014161622442084886,0.00011202921184983876,8.638916916978963e-05,0,0
11.635000000001023,0,50,0.8803361613741941,0.018259447246095465,0.006650109312515567,0.0014165175961792257,0.00011206034218325135,8.640806364883664e-05,0,0
11.63666666666769,0,150,0.8803366307212376,0.01826008651245395,0.0066504830326394255,0.001416872626658139,0.00011209147842115478,8.642696322625089e-05,0,0
11.638333333334357,0,0,0.8803370995157398,0.01826073449976935,0.006650856384944959,0.001417227335953578,0.00011212262056112632,8.644586790196367e-05,0,0
11.640000000001024,0,350,0.8803375677587199,0.018261366749609174,0.006651229369981468,0.0014175817243943416,0.0001121537686007401,8.646477767590275e-05,0,0
11.64166666666769,0,0,0.8803380354511944,0.018262039193821494,0.006651601988297199,0.001417935792329614,0.00011218492253756702,8.648369254799244e-05,0,0
11.643333333334358,0,0,0.8803385025941773,0.018262686787066173,0.006651974240439346,0.0014182895401291856,0.00011221608236917485,8.650261251815355e-05,0,0
11.645000000001025,0,0,0.8803389691886802,0.018263320473258984,0.006652346126954052,0.0014186429681840298,0.00011224724809312819,8.652153758630342e-05,0,0
11.646666666667691,0,0,0.8803394352357118,0.018263945048463254,0.006652717648386414,0.0014189960769072551,0.0001122784197069885,8.654046775235587e-05,0,0
11.648333333334358,0,200,0.8803399007362787,0.018264562887732465,0.006653088805280481,0.0014193488667354195,0.00011230959720831405,8.65594030162213e-05,0,0
11.650000000001025,0,0,0.8803403656913845,0.018265202932702344,0.006653459598179261,0.001419701338130143,0.00011234078059466,8.657834337780661e-05,0,0
11.651666666667692,0,0,0.8803408301020307,0.018265828644884977,0.0066538300276247206,0.001420053491579925,0.00011237196986357834,8.659728883701523e-05,0,0
11.65333333333436,0,0,0.880341293969216,0.018266445663130126,0.006654200094157788,0.0014204053276020369,0.00011240316501261792,8.661623939374713e-05,0,0
11.655000000001026,0,50,0.8803417572939367,0.01826705652595994,0.006654569798318356,0.0014207568467443474,0.0001124343660393245,8.663519504789883e-05,0,0
11.656666666667693,0,50,0.8803422200771865,0.018267669248369818,0.006654939140645281,0.001421108049586937,0.00011246557294124066,8.665415579936335e-05,0,0
11.65833333333436,0,0,0.8803426823199568,0.018268282237427852,0.0066553081216763925,0.0014214589367433604,0.00011249678571590589,8.667312164803029e-05,0,0
11.660000000001027,0,250,0.8803431440232363,0.01826888811534922,0.006655676741948486,0.0014218095088614421,0.00011252800436085654,8.66920925937858e-05,0,0
11.661666666667694,0,150,0.8803436051880115,0.018269523014167618,0.006656045001997335,0.0014221597666235109,0.00011255922887362587,8.671106863651257e-05,0,0
11.66333333333436,0,0,0.880344065815266,0.018270162652302045,0.006656412902357684,0.0014225097107460184,0.000112590459251744,8.673004977608986e-05,0,0
11.665000000001028,0,50,0.8803445259059814,0.018270785657552063,0.0066567804435632575,0.0014228593419785241,0.000112621695492738,8.674903601239346e-05,0,0
11.666666666667695,0,250,0.8803449854611366,0.018271405715510627,0.006657147626146761,0.0014232086611020694,0.00011265293759413179,8.676802734529574e-05,0,0
11.668333333334362,0,0,0.880345444481708,0.018272051349417718,0.00665751445063988,0.0014235576689270125,0.00011268418555344622,8.678702377466565e-05,0,0
11.670000000001028,0,150,0.8803459029686699,0.018272678395903144,0.006657880917573288,0.001423906366290426,0.00011271543936819906,8.680602530036869e-05,0,0
11.671666666667695,0,0,0.8803463609229938,0.018273315449083307,0.006658247027476642,0.0014242547540531893,0.00011274669903590499,8.682503192226692e-05,0,0
11.673333333334362,0,150,0.8803468183456489,0.018273937920038875,0.00665861278087859,0.001424602833096923,0.0001127779645540756,8.684404364021901e-05,0,0
11.67500000000103,0,250,0.880347275237602,0.018274572021193827,0.006658978178306771,0.0014249506043209088,0.00011280923592021945,8.686306045408019e-05,0,0
11.676666666667696,0,0,0.8803477315998176,0.018275227567399802,0.006659343220287817,0.0014252980686391328,0.00011284051313184197,8.688208236370227e-05,0,0
11.678333333334363,0,300,0.8803481874332577,0.01827586196663607,0.006659707907347359,0.0014256452269775608,0.00011287179618644559,8.690110936893366e-05,0,0
11.68000000000103,0,100,0.8803486427388819,0.018276526793720972,0.006660072240010022,0.0014259920802717372,0.00011290308508152963,8.692014146961933e-05,0,0
11.681666666667697,0,0,0.8803490975176474,0.01827718252385373,0.006660436218799435,0.0014263386294647664,0.00011293437981459041,8.693917866560087e-05,0,0
11.683333333334364,0,200,0.8803495517705091,0.018277819774626343,0.006660799844238228,0.0014266848755057212,0.00011296568038312117,8.695822095671647e-05,0,0
11.68500000000103,0,0,0.8803500054984195,0.018278473925903562,0.006661163116848037,0.001427030819348499,0.00011299698678461213,8.69772683428009e-05,0,0
11.686666666667698,0,0,0.8803504587023288,0.018279110056089783,0.006661526037149503,0.0014273764619511333,0.00011302829901655044,8.699632082368555e-05,0,0
11.688333333334365,0,200,0.8803509113831847,0.01827973520518358,0.006661888605662279,0.001427721804275553,0.00011305961707642027,8.70153783991984e-05,0,0
11.690000000001032,0,200,0.8803513635419327,0.018280380461136135,0.0066622508229050295,0.0014280668472877558,0.00011309094096170271,8.703444106916406e-05,0,0
11.691666666667698,0,50,0.8803518151795159,0.01828103819080646,0.0066626126893954305,0.0014284115919583522,0.00011312227066987587,8.705350883340372e-05,0,0
11.693333333334365,0,100,0.880352266296875,0.01828168308466907,0.006662974205650177,0.0014287560392634037,0.00011315360619841482,8.707258169173525e-05,0,0
11.695000000001032,0,350,0.8803527168949487,0.018282327766083593,0.006663335372184979,0.0014291001901854737,0.00011318494754479165,8.709165964397307e-05,0,0
11.6966666666677,0,0,0.8803531669746729,0.01828300873946187,0.006663696189514571,0.0014294440457148022,0.0001132162947064754,8.711074268992826e-05,0,0
11.698333333334366,0,150,0.8803536165369816,0.01828366220566002,0.0066640566581527075,0.0014297876068505178,0.00011324764768093217,8.712983082940851e-05,0,0
11.700000000001033,0,0,0.8803540655828064,0.018284321699792556,0.006664416778612168,0.001430130874601822,0.00011327900646562502,8.714892406221817e-05,0,0
11.7016666666677,0,150,0.8803545141130763,0.018284963401534474,0.00666477655140476,0.0014304738499890937,0.00011331037105801404,8.71680223881582e-05,0,0
11.703333333334367,0,0,0.8803549621287186,0.01828561515315127,0.00666513597704132,0.001430816534044895,0.00011334174145555632,8.718712580702619e-05,0,0
11.705000000001034,0,100,0.8803554096306577,0.018286251365203558,0.006665495056031716,0.0014311589278148643,0.00011337311765570599,8.72062343186164e-05,0,0
11.7066666666677,0,50,0.8803558566198163,0.018286891617315167,0.006665853788884849,0.0014315010323584984,0.00011340449965591419,8.722534792271971e-05,0,0
11.708333333334368,0,0,0.8803563030971144,0.018287526640046223,0.006666212176108656,0.001431842848749822,0.00011343588745362911,8.724446661912365e-05,0,0
11.710000000001035,0,100,0.88035674906347,0.018288151013604485,0.006666570218210112,0.00143218437807793,0.00011346728104629598,8.726359040761242e-05,0,0
11.711666666667702,0,0,0.8803571945197987,0.018288781724315417,0.006666927915695231,0.001432525621447381,0.00011349868043135704,8.728271928796684e-05,0,0
11.713333333334369,0,250,0.880357639467014,0.018289401799369984,0.006667285269069072,0.0014328665799783979,0.00011353008560625161,8.730185325996444e-05,0,0
11.715000000001035,0,0,0.880358083906027,0.01829004941589369,0.006667642278835736,0.0014332072548068338,0.00011356149656841604,8.732099232337936e-05,0,0
11.716666666667702,0,50,0.8803585278377467,0.018290679157760996,0.006667998945498372,0.0014335476470838456,0.00011359291331528377,8.734013647798243e-05,0,0
11.71833333333437,0,0,0.8803589712630799,0.01829130525718428,0.006668355269559175,0.0014338877579752358,0.00011362433584428528,8.735928572354113e-05,0,0
11.720000000001036,0,300,0.8803594141829312,0.018291921693435964,0.006668711251519395,0.0014342275886604315,0.00011365576415284812,8.737844005981964e-05,0,0
11.721666666667703,0,50,0.8803598565982027,0.01829257305023547,0.00666906689187933,0.0014345671403310934,0.00011368719823839691,8.739759948657879e-05,0,0
11.72333333333437,0,50,0.8803602985097948,0.018293211231958276,0.006669422191138337,0.0014349064141893704,0.00011371863809835337,8.74167640035761e-05,0,0
11.725000000001037,0,50,0.8803607399186053,0.01829384228784456,0.006669777149794829,0.0014352454114458393,0.0001137500837301363,8.743593361056577e-05,0,0
11.726666666667704,0,550,0.8803611808255299,0.01829446880014961,0.006670131768346277,0.0014355841333171906,0.00011378153513116157,8.745510830729869e-05,0,0
11.728333333334371,0,0,0.8803616212314623,0.01829516460937157,0.006670486047289215,0.0014359225810237374,0.00011381299229884215,8.747428809352241e-05,0,0
11.730000000001038,0,0,0.880362061137294,0.01829582442520131,0.006670839987119238,0.0014362607557868413,0.00011384445523058813,8.749347296898122e-05,0,0
11.731666666667705,0,0,0.8803625005439141,0.018296465204723014,0.00667119358833101,0.0014365986588263531,0.00011387592392380671,8.751266293341607e-05,0,0
11.733333333334372,0,0,0.8803629394522097,0.01829709410596885,0.006671546851418261,0.0014369362913581826,0.00011390739837590218,8.753185798656462e-05,0,0
11.735000000001039,0,300,0.8803633778630657,0.01829771454805875,0.0066718997768737895,0.0014372736545920984,0.00011393887858427595,8.755105812816122e-05,0,0
11.736666666667706,0,0,0.880363815777365,0.018298370350767604,0.006672252365189467,0.0014376107497298526,0.00011397036454632655,8.757026335793694e-05,0,0
11.738333333334372,0,200,0.8803642531959882,0.018299005685271926,0.00667260461685624,0.0014379475779636934,0.00011400185625944966,8.758947367561957e-05,0,0
11.74000000000104,0,0,0.8803646901198139,0.018299657232483554,0.006672956532364128,0.0014382841404752972,0.00011403335372103808,8.760868908093358e-05,0,0
11.741666666667706,0,0,0.8803651265497184,0.01830029064803897,0.006673308112202231,0.0014386204384351107,0.00011406485692848174,8.762790957360017e-05,0,0
11.743333333334373,0,0,0.8803655624865762,0.018300913073852152,0.0066736593568587285,0.0014389564730020682,0.00011409636587916773,8.764713515333728e-05,0,0
11.74500000000104,0,50,0.8803659979312592,0.018301527768551352,0.0066740102668208815,0.001439292245323616,0.00011412788057048026,8.766636581985954e-05,0,0
11.746666666667707,0,100,0.8803664328846378,0.018302143166276874,0.006674360842575036,0.0014396277565359706,0.00011415940099980074,8.768560157287833e-05,0,0
11.748333333334374,0,0,0.8803668673475797,0.01830276469814711,0.006674711084606624,0.0014399630077645154,0.0001141909271645077,8.770484241210174e-05,0,0
11.750000000001041,0,0,0.8803673013209511,0.018303375898431593,0.006675060993400164,0.001440298000124247,0.00011422245906197686,8.772408833723461e-05,0,0
11.751666666667708,0,100,0.8803677348056156,0.018303980211171016,0.006675410569439269,0.001440632734720171,0.00011425399668958109,8.77433393479785e-05,0,0
11.753333333334375,0,0,0.8803681678024349,0.018304592620254752,0.006675759813206639,0.0014409672126475654,0.00011428554004469047,8.776259544403172e-05,0,0
11.755000000001042,0,250,0.8803686003122687,0.018305195955357813,0.006676108725184073,0.0014413014349920262,0.00011431708912467223,8.778185662508932e-05,0,0
11.756666666667709,0,0,0.8803690323359747,0.018305827032499503,0.006676457305852464,0.0014416354028292404,0.00011434864392689078,8.780112289084311e-05,0,0
11.758333333334376,0,100,0.8803694638744084,0.018306441384816567,0.006676805555691803,0.0014419691172244417,0.00011438020444870777,8.782039424098163e-05,0,0
11.760000000001043,0,0,0.8803698949284232,0.018307059515957225,0.006677153475181183,0.0014423025792315379,0.00011441177068748201,8.783967067519016e-05,0,0
11.76166666666771,0,50,0.8803703254988706,0.018307666259044862,0.006677501064798799,0.0014426357898919258,0.00011444334264056951,8.785895219315078e-05,0,0
11.763333333334376,0,0,0.8803707555866,0.018308272253958726,0.00667784832502195,0.0014429687502330374,0.00011447492030532351,8.78782387945423e-05,0,0
11.765000000001043,0,0,0.8803711851924589,0.01830887041025402,0.00667819525632704,0.001443301461266685,0.00011450650367909446,8.78975304790403e-05,0,0
11.76666666666771,0,0,0.8803716143172926,0.01830946294275096,0.006678541859189585,0.0014436339239872818,0.00011453809275923002,8.791682724631712e-05,0,0
11.768333333334377,0,0,0.8803720429619443,0.018310050969192273,0.006678888134084208,0.0014439661393700215,0.00011456968754307508,8.793612909604187e-05,0,0
11.770000000001044,0,50,0.8803724711272554,0.018310635131093083,0.006679234081484646,0.001444298108369081,0.00011460128802797176,8.795543602788046e-05,0,0
11.771666666667711,0,0,0.8803728988140652,0.018311222284177885,0.006679579701863751,0.001444629831915901,0.00011463289421125944,8.797474804149555e-05,0,0
11.773333333334378,0,0,0.8803733260232111,0.01831180403685816,0.00667992499569349,0.0014449613109175675,0.0001146645060902747,8.799406513654657e-05,0,0
11.775000000001045,0,0,0.8803737527555282,0.018312381767755875,0.006680269963444948,0.0014452925462553003,0.00011469612366235138,8.801338731268977e-05,0,0
11.776666666667712,0,0,0.88037417901185,0.01831295614467055,0.006680614605588331,0.0014456235387830321,0.0001147277469248206,8.803271456957816e-05,0,0
11.778333333334379,0,0,0.8803746047930078,0.018313527540737538,0.006680958922592968,0.0014459542893260561,0.00011475937587501071,8.805204690686155e-05,0,0
11.780000000001046,0,0,0.880375030099831,0.018314096195032825,0.006681302914927311,0.0014462847986797093,0.00011479101051024734,8.807138432418655e-05,0,0
11.781666666667713,0,0,0.880375454933147,0.018314662278654574,0.006681646583058938,0.0014466150676080657,0.00011482265082785337,8.809072682119655e-05,0,0
11.78333333333438,0,0,0.8803758792937811,0.018315225924111004,0.006681989927454557,0.0014469450968426169,0.00011485429682514897,8.811007439753175e-05,0,0
11.785000000001046,0,100,0.880376303182557,0.018315787239616337,0.006682332948580004,0.001447274887080928,0.0001148859484994516,8.812942705282916e-05,0,0
11.786666666667713,0,0,0.880376726600296,0.018316358793609627,0.006682675646900247,0.001447604438985264,0.00011491760584807597,8.814878478672258e-05,0,0
11.78833333333438,0,50,0.8803771495478178,0.018316923845050077,0.006683018022879389,0.0014479337531811958,0.00011494926886833413,8.816814759884265e-05,0,0
11.790000000001047,0,0,0.8803775720259399,0.018317490935677132,0.0066833600769806685,0.0014482628302562018,0.00011498093755753539,8.81875154888168e-05,0,0
11.791666666667714,0,100,0.8803779940354782,0.018318052691169637,0.006683701809666461,0.0014485916707582948,0.00011501261191298638,8.820688845626928e-05,0,0
11.793333333334381,0,0,0.8803784155772464,0.01831862318496134,0.006684043221398282,0.0014489202751947132,0.00011504429193199101,8.822626650082116e-05,0,0
11.795000000001048,0,0,0.8803788366520562,0.01831918636982946,0.00668438431263679,0.0014492486440307207,0.00011507597761185054,8.824564962209035e-05,0,0
11.796666666667715,0,300,0.8803792572607176,0.01831974489513303,0.006684725083841786,0.0014495767776885667,0.00011510766894986354,8.826503781969159e-05,0,0
11.798333333334382,0,0,0.8803796774040388,0.01832033794248614,0.006685065535472214,0.001449904676546661,0.00011513936594332589,8.828443109323644e-05,0,0
11.800000000001049,0,0,0.8803800970828257,0.018320914673533688,0.006685405667986169,0.001450232340939011,0.00011517106858953081,8.830382944233328e-05,0,0
11.801666666667716,0,200,0.8803805162978827,0.018321482467348996,0.0066857454818408935,0.00145055977115497,0.00011520277688576886,8.832323286658736e-05,0,0
