Time,HF from Skin Temp Vic 1,HF from Skin Temp Vic 3,"Vic 1, surface necrosis","Vic 3, surface necrosis","Vic 1, 2 mm necrosis","Vic 3, 2 mm Necrosis","Vic 1, 10 mm necrosis","Vic 3, 10 mm necrosis",Vic 1 necrosis depth,Vic 3 necrosis depth
11.051666666667604,-50,-100,1.01,1.01,1.01,0.007823722653891283,0.0006887916535725693,9.80266749678778e-05,4.7,0.1
11.05333333333427,0,-400,1.01,1.01,1.01,0.007823916212269688,0.0006892796477735697,9.80544751628803e-05,4.7,0.1
11.055000000000938,-100,-500,1.01,1.01,1.01,0.007824109634795216,0.0006897678220911663,9.808227964526165e-05,4.7,0.1
11.056666666667605,0,-500,1.01,1.01,1.01,0.007824302921618885,0.0006902561764551723,9.811008841209567e-05,4.7,0.1
11.058333333334271,-600,-200,1.01,1.01,1.01,0.007824496072891497,0.0006907447107953367,9.813790146045668e-05,4.7,0.1
11.060000000000938,0,-900,1.01,1.01,1.01,0.007824689088763635,0.0006912334250413444,9.81657187874194e-05,4.7,0.1
11.061666666667605,0,-100,1.01,1.01,1.01,0.007824881969385666,0.0006917223191228164,9.819354039005905e-05,4.7,0.1
11.063333333334272,0,-450,1.01,1.01,1.01,0.00782507471490774,0.0006922113929693094,9.822136626545128e-05,4.7,0.1
11.06500000000094,0,-200,1.01,1.01,1.01,0.00782526732547979,0.0006927006465103168,9.824919641067225e-05,4.7,0.1
11.066666666667606,0,-250,1.01,1.01,1.01,0.007825459801251532,0.0006931900796752679,9.827703082279852e-05,4.7,0.1
11.068333333334273,0,-300,1.01,1.01,1.01,0.007825652142372469,0.0006936796923935284,9.830486949890716e-05,4.7,0.1
11.07000000000094,-600,-450,1.01,1.01,1.01,0.007825844348991888,0.0006941694845944002,9.83327124360757e-05,4.7,0.1
11.071666666667607,0,-400,1.01,1.01,1.01,0.00782603642125886,0.0006946594562071221,9.836055963138214e-05,4.7,0.1
11.073333333334274,-350,-350,1.01,1.01,1.01,0.007826228359322241,0.0006951496071608693,9.838841108190493e-05,4.7,0.1
11.07500000000094,0,-200,1.01,1.01,1.01,0.007826420163330676,0.0006956399373847534,9.841626678472303e-05,4.7,0.1
11.076666666667608,0,-350,1.01,1.01,1.01,0.007826611833432593,0.0006961304468078232,9.844412673691582e-05,4.7,0.1
11.078333333334275,0,-150,1.01,1.01,1.01,0.007826803369776208,0.0006966211353590638,9.847199093556319e-05,4.7,0.1
11.080000000000942,0,0,1.01,1.01,1.01,0.007826994772509524,0.0006971120029673977,9.84998593777455e-05,4.7,0.1
11.081666666667608,0,-150,1.01,1.01,1.01,0.00782718604178033,0.0006976030495616838,9.852773206054357e-05,4.7,0.1
11.083333333334275,0,-100,1.01,1.01,1.01,0.007827377177736208,0.0006980942750707187,9.855560898103871e-05,4.7,0.1
11.085000000000942,-950,-300,1.01,1.01,1.01,0.007827568180524519,0.0006985856794232357,9.858349013631272e-05,4.7,0.1
11.08666666666761,0,-300,1.01,1.01,1.01,0.007827759050292421,0.0006990772625479056,9.861137552344785e-05,4.7,0.1
11.088333333334276,-450,0,1.01,1.01,1.01,0.007827949787186856,0.0006995690243733363,9.863926513952685e-05,4.7,0.1
11.090000000000943,0,-350,1.01,1.01,1.01,0.007828140391354559,0.0007000609648280731,9.866715898163295e-05,4.7,0.1
11.09166666666761,0,-200,1.01,1.01,1.01,0.007828330862942049,0.000700553083840599,9.869505704684987e-05,4.7,0.1
11.093333333334277,0,0,1.01,1.01,1.01,0.00782852120209564,0.0007010453813393343,9.87229593322618e-05,4.7,0.1
11.095000000000944,-200,0,1.01,1.01,1.01,0.007828711408961436,0.0007015378572526371,9.875086583495345e-05,4.7,0.1
11.09666666666761,0,0,1.01,1.01,1.01,0.007828901483685329,0.0007020305115088032,9.877877655200996e-05,4.7,0.1
11.098333333334278,-300,-250,1.01,1.01,1.01,0.007829091426413004,0.0007025233440360661,9.8806691480517e-05,4.7,0.1
11.100000000000945,-150,0,1.01,1.01,1.01,0.007829281237289936,0.0007030163547625972,9.883461061756073e-05,4.7,0.1
11.101666666667612,0,0,1.01,1.01,1.01,0.007829470916461394,0.0007035095436165061,9.886253396022778e-05,4.7,0.1
11.103333333334279,0,0,1.01,1.01,1.01,0.007829660464072437,0.0007040029105258404,9.889046150560528e-05,4.7,0.1
11.105000000000945,0,-550,1.01,1.01,1.01,0.007829849880267917,0.0007044964554185854,9.891839325078089e-05,4.7,0.1
11.106666666667612,-250,0,1.01,1.01,1.01,0.007830039165192482,0.0007049901782226652,9.89463291928427e-05,4.7,0.1
11.10833333333428,-700,0,1.01,1.01,1.01,0.007830228318990568,0.0007054840788659419,9.897426932887935e-05,4.7,0.1
11.110000000000946,0,-500,1.01,1.01,1.01,0.007830417341806409,0.0007059781572762159,9.900221365597995e-05,4.7,0.1
11.111666666667613,-200,-250,1.01,1.01,1.01,0.007830606233784029,0.0007064724133812264,9.903016217123412e-05,4.7,0.1
11.11333333333428,0,0,1.01,1.01,1.01,0.00783079499506725,0.0007069668471086508,9.905811487173197e-05,4.7,0.1
11.115000000000947,0,-50,1.01,1.01,1.01,0.007830983625799686,0.0007074614583861053,9.908607175456413e-05,4.7,0.1
11.116666666667614,0,-400,1.01,1.01,1.01,0.00783117212612475,0.0007079562471411447,9.911403281682172e-05,4.7,0.1
11.11833333333428,0,-450,1.01,1.01,1.01,0.007831360496185647,0.0007084512133012629,9.914199805559634e-05,4.7,0.1
11.120000000000948,-850,-600,1.01,1.01,1.01,0.007831548736125378,0.0007089463567938923,9.916996746798016e-05,4.7,0.1
11.121666666667615,0,-700,1.01,1.01,1.01,0.007831736846086741,0.0007094416775464045,9.919794105106579e-05,4.7,0.1
11.123333333334282,0,0,1.01,1.01,1.01,0.007831924826212328,0.00070993717548611,9.922591880194638e-05,4.7,0.1
11.125000000000949,0,-550,1.01,1.01,1.01,0.007832112676644533,0.0007104328505402587,9.925390071771558e-05,4.7,0.1
11.126666666667616,-100,-800,1.01,1.01,1.01,0.007832300397525542,0.0007109287026360392,9.928188679546754e-05,4.7,0.1
11.128333333334282,-450,-650,1.01,1.01,1.01,0.007832487988997343,0.0007114247317005799,9.930987703229696e-05,4.7,0.1
11.13000000000095,-250,-300,1.01,1.01,1.01,0.007832675451201717,0.0007119209376609483,9.933787142529901e-05,4.7,0.1
11.131666666667616,0,-400,1.01,1.01,1.01,0.007832862784280248,0.0007124173204441516,9.93658699715694e-05,4.7,0.1
11.133333333334283,0,-550,1.01,1.01,1.01,0.007833049988374316,0.0007129138799771361,9.939387266820433e-05,4.7,0.1
11.13500000000095,0,-550,1.01,1.01,1.01,0.0078332370636251,0.0007134106161867883,9.942187951230055e-05,4.7,0.1
11.136666666667617,-1000,-100,1.01,1.01,1.01,0.00783342401017358,0.0007139075289999339,9.944989050095529e-05,4.7,0.1
11.138333333334284,0,-450,1.01,1.01,1.01,0.007833610828160533,0.0007144046183433386,9.947790563126632e-05,4.7,0.1
11.140000000000951,-100,-550,1.01,1.01,1.01,0.007833797517726537,0.0007149018841437081,9.950592490033193e-05,4.7,0.1
11.141666666667618,0,-500,1.01,1.01,1.01,0.007833984079011973,0.0007153993263276878,9.953394830525093e-05,4.7,0.1
11.143333333334285,0,-750,1.01,1.01,1.01,0.007834170512157018,0.0007158969448218633,9.956197584312265e-05,4.7,0.1
11.145000000000952,-900,-950,1.01,1.01,1.01,0.007834356817301654,0.0007163947395527601,9.959000751104693e-05,4.7,0.1
11.146666666667619,0,-450,1.01,1.01,1.01,0.007834542994585662,0.0007168927104468444,9.961804330612417e-05,4.7,0.1
11.148333333334286,-500,-700,1.01,1.01,1.01,0.007834729044148626,0.0007173908574305221,9.964608322545526e-05,4.7,0.1
11.150000000000952,0,-550,1.01,1.01,1.01,0.007834914966129931,0.0007178891804301399,9.967412726614162e-05,4.7,0.1
11.15166666666762,0,-750,1.01,1.01,1.01,0.007835100760668767,0.0007183876793719847,9.970217542528522e-05,4.7,0.1
11.153333333334286,0,-250,1.01,1.01,1.01,0.007835286427904124,0.0007188863541822839,9.973022769998855e-05,4.7,0.1
11.155000000000953,0,-750,1.01,1.01,1.01,0.007835471967974794,0.0007193852047872059,9.975828408735462e-05,4.7,0.1
11.15666666666762,0,0,1.01,1.01,1.01,0.007835657381019377,0.0007198842311128592,9.978634458448698e-05,4.7,0.1
11.158333333334287,0,-800,1.01,1.01,1.01,0.007835842667176272,0.0007203834330852935,9.981440918848972e-05,4.7,0.1
11.160000000000954,0,-800,1.01,1.01,1.01,0.007836027826583686,0.0007208828106304995,9.984247789646745e-05,4.7,0.1
11.161666666667621,0,-300,1.01,1.01,1.01,0.007836212859379627,0.0007213823636744085,9.987055070552531e-05,4.7,0.1
11.163333333334288,0,-450,1.01,1.01,1.01,0.007836397765701912,0.0007218820921428929,9.9898627612769e-05,4.7,0.1
11.165000000000955,0,-350,1.01,1.01,1.01,0.007836582545688158,0.0007223819959617663,9.992670861530476e-05,4.7,0.1
11.166666666667622,0,-150,1.01,1.01,1.01,0.007836767199475791,0.0007228820750567834,9.995479371023932e-05,4.7,0.1
11.168333333334289,0,-700,1.01,1.01,1.01,0.007836951727202043,0.0007233823293536402,9.998288289468002e-05,4.7,0.1
11.170000000000956,0,-450,1.01,1.01,1.01,0.00783713612900395,0.0007238827587779742,0.00010001097616573467,4.7,0.1
11.171666666667623,0,-250,1.01,1.01,1.01,0.007837320405018356,0.0007243833632553641,0.00010003907352051168,4.7,0.1
11.17333333333429,0,-200,1.01,1.01,1.01,0.007837504555381911,0.0007248841427113305,0.00010006717495611997,4.7,0.1
11.175000000000956,0,-400,1.01,1.01,1.01,0.007837688580231072,0.0007253850970713351,0.00010009528046966902,4.7,0.1
11.176666666667623,0,-250,1.01,1.01,1.01,0.007837872479702105,0.0007258862262607816,0.00010012339005826885,4.7,0.1
11.17833333333429,0,-50,1.01,1.01,1.01,0.007838056253931084,0.0007263875302050155,0.00010015150371903003,4.7,0.1
11.180000000000957,0,-350,1.01,1.01,1.01,0.007838239903053887,0.0007268890088293242,0.00010017962144906365,4.7,0.1
11.181666666667624,0,-450,1.01,1.01,1.01,0.007838423427206205,0.0007273906620589367,0.00010020774324548141,4.7,0.1
11.183333333334291,0,-250,1.01,1.01,1.01,0.007838606826523535,0.0007278924898190244,0.0001002358691053955,4.7,0.1
11.185000000000958,0,-350,1.01,1.01,1.01,0.007838790101141186,0.0007283944920347006,0.0001002639990259187,4.7,0.1
11.186666666667625,0,0,1.01,1.01,1.01,0.007838973251194275,0.0007288966686310208,0.00010029213300416432,4.7,0.1
11.188333333334292,0,-350,1.01,1.01,1.01,0.007839156276817727,0.0007293990195329829,0.00010032027103724622,4.7,0.1
11.190000000000959,0,-150,1.01,1.01,1.01,0.007839339178146278,0.000729901544665527,0.00010034841312227885,4.7,0.1
11.191666666667626,0,-200,1.01,1.01,1.01,0.007839521955314477,0.0007304042439535358,0.00010037655925637719,4.7,0.1
11.193333333334293,0,-300,1.01,1.01,1.01,0.007839704608456682,0.0007309071173218343,0.00010040470943665676,4.7,0.1
11.19500000000096,0,-50,1.01,1.01,1.01,0.007839887137707061,0.0007314101646951901,0.00010043286366023367,4.7,0.1
11.196666666667626,0,-200,1.01,1.01,1.01,0.007840069543199595,0.0007319133859983139,0.00010046102192422457,4.7,0.1
11.198333333334293,0,-300,1.01,1.01,1.01,0.007840251825068074,0.0007324167811558586,0.00010048918422574668,4.7,0.1
11.20000000000096,0,-100,1.01,1.01,1.01,0.007840433983446105,0.0007329203500924202,0.00010051735056191778,4.7,0.1
11.201666666667627,0,0,1.01,1.01,1.01,0.007840616018467104,0.0007334240927325378,0.00010054552092985621,4.7,0.1
11.203333333334294,0,-250,1.01,1.01,1.01,0.0078407979302643,0.0007339280090006932,0.00010057369532668088,4.7,0.1
11.205000000000961,0,-350,1.01,1.01,1.01,0.007840979718970735,0.0007344320988213116,0.00010060187374951124,4.7,0.1
11.206666666667628,0,-600,1.01,1.01,1.01,0.007841161384719264,0.0007349363621187611,0.00010063005619546734,4.7,0.1
11.208333333334295,0,-150,1.01,1.01,1.01,0.007841342927642558,0.0007354407988173533,0.00010065824266166978,4.7,0.1
11.210000000000962,0,-300,1.01,1.01,1.01,0.0078415243478731,0.0007359454088413428,0.00010068643314523973,4.7,0.1
11.211666666667629,0,-250,1.01,1.01,1.01,0.007841705645543186,0.0007364501921149282,0.00010071462764329893,4.7,0.1
11.213333333334296,0,-600,1.01,1.01,1.01,0.00784188682078493,0.0007369551485622509,0.00010074282615296968,4.7,0.1
11.215000000000963,0,-600,1.01,1.01,1.01,0.00784206787373026,0.0007374602781073965,0.00010077102867137486,4.7,0.1
11.21666666666763,0,-550,1.01,1.01,1.01,0.007842248804510916,0.0007379655806743939,0.00010079923519563794,4.7,0.1
11.218333333334296,0,-450,1.01,1.01,1.01,0.007842429613258458,0.000738471056187216,0.00010082744572288295,4.7,0.1
11.220000000000963,0,-750,1.01,1.01,1.01,0.007842610300104259,0.0007389767045697794,0.00010085566025023447,4.7,0.1
11.22166666666763,0,-650,1.01,1.01,1.01,0.007842790865179508,0.0007394825257459446,0.00010088387877481769,4.7,0.1
11.223333333334297,0,-650,1.01,1.01,1.01,0.007842971308615214,0.000739988519639516,0.00010091210129375836,4.7,0.1
11.225000000000964,0,-900,1.01,1.01,1.01,0.0078431516305422,0.0007404946861742425,0.00010094032780418281,4.7,0.1
11.226666666667631,0,-600,1.01,1.01,1.01,0.007843331831091106,0.0007410010252738167,0.00010096855830321795,4.7,0.1
11.228333333334298,0,-600,1.01,1.01,1.01,0.00784351191039239,0.0007415075368618758,0.00010099679278799127,4.7,0.1
11.230000000000965,0,-700,1.01,1.01,1.01,0.007843691868576327,0.000742014220862001,0.00010102503125563084,4.7,0.1
11.231666666667632,0,-450,1.01,1.01,1.01,0.007843871705773013,0.0007425210771977183,0.00010105327370326533,4.7,0.1
11.233333333334299,0,-650,1.01,1.01,1.01,0.00784405142211236,0.0007430281057924979,0.00010108152012802397,4.7,0.1
11.235000000000966,0,-700,1.01,1.01,1.01,0.007844231017724098,0.0007435353065697546,0.00010110977052703658,4.7,0.1
11.236666666667633,0,-550,1.01,1.01,1.01,0.007844410492737779,0.0007440426794528481,0.00010113802489743357,4.7,0.1
11.2383333333343,0,-450,1.01,1.01,1.01,0.00784458984728277,0.0007445502243650826,0.00010116628323634593,4.7,0.1
11.240000000000967,0,-500,1.01,1.01,1.01,0.007844769081488264,0.0007450579412297072,0.00010119454554090524,4.7,0.1
11.241666666667633,0,-400,1.01,1.01,1.01,0.007844948195483266,0.0007455658299699159,0.00010122281180824366,4.7,0.1
11.2433333333343,0,-700,1.01,1.01,1.01,0.007845127189396606,0.000746073890508848,0.00010125108203549397,4.7,0.1
11.245000000000967,0,-600,1.01,1.01,1.01,0.007845306063356936,0.0007465821227695872,0.00010127935621978951,4.7,0.1
11.246666666667634,0,-550,1.01,1.01,1.01,0.007845484817492724,0.000747090526675163,0.00010130763435826423,4.7,0.1
11.248333333334301,0,-600,1.01,1.01,1.01,0.007845663451932263,0.0007475991021485498,0.00010133591644805264,4.7,0.1
11.250000000000968,0,-600,1.01,1.01,1.01,0.007845841966803666,0.0007481078491126674,0.00010136420248628989,4.7,0.1
11.251666666667635,0,-650,1.01,1.01,1.01,0.007846020362234868,0.0007486167674903809,0.0001013924924701117,4.7,0.1
11.253333333334302,0,-750,1.01,1.01,1.01,0.007846198638353626,0.0007491258572045013,0.00010142078639665438,4.7,0.1
11.255000000000969,0,-450,1.01,1.01,1.01,0.00784637679528752,0.0007496351181777846,0.00010144908426305485,4.7,0.1
11.256666666667636,0,-550,1.01,1.01,1.01,0.007846554833163953,0.0007501445503329329,0.00010147738606645064,4.7,0.1
11.258333333334303,0,-550,1.01,1.01,1.01,0.007846732752110149,0.0007506541535925937,0.00010150569180397984,4.7,0.1
11.26000000000097,0,-300,1.01,1.01,1.01,0.007846910552253157,0.0007511639278793606,0.00010153400147278116,4.7,0.1
11.261666666667637,0,-400,1.01,1.01,1.01,0.00784708823371985,0.0007516738731157727,0.00010156231506999393,4.7,0.1
11.263333333334304,0,-250,1.01,1.01,1.01,0.00784726579663692,0.0007521839892243157,0.00010159063259275805,4.7,0.1
11.26500000000097,0,-150,1.01,1.01,1.01,0.007847443241130892,0.0007526942761274207,0.00010161895403821406,4.7,0.1
11.266666666667637,0,-150,1.01,1.01,1.01,0.007847620567328108,0.0007532047337474654,0.00010164727940350307,4.7,0.1
11.268333333334304,-100,-50,1.01,1.01,1.01,0.007847797775354737,0.0007537153620067736,0.0001016756086857668,4.7,0.1
11.270000000000971,-700,-500,1.01,1.01,1.01,0.007847974865336775,0.0007542261608276153,0.0001017039418821476,4.7,0.1
11.271666666667638,-1550,0,1.01,1.01,1.01,0.007848151837400041,0.000754737130132207,0.0001017322789897884,4.7,0.1
11.273333333334305,-1350,0,1.01,1.01,1.01,0.007848328691670181,0.0007552482698427117,0.00010176062000583275,4.7,0.1
11.275000000000972,0,0,1.01,1.01,1.01,0.007848505428272666,0.0007557595798812388,0.00010178896492742482,4.7,0.1
11.276666666667639,0,0,1.01,1.01,1.01,0.007848682047332793,0.0007562710601698445,0.00010181731375170936,4.7,0.1
11.278333333334306,0,0,1.01,1.01,1.01,0.007848858548975688,0.0007567827106305316,0.00010184566647583177,4.7,0.1
11.280000000000973,0,-50,1.01,1.01,1.01,0.007849034933326301,0.0007572945311852499,0.00010187402309693803,4.7,0.1
11.28166666666764,0,-150,1.01,1.01,1.01,0.00784921120050941,0.0007578065217558957,0.00010190238361217474,4.7,0.1
11.283333333334307,0,0,1.01,1.01,1.01,0.00784938735064962,0.0007583186822643128,0.00010193074801868914,4.7,0.1
11.285000000000974,0,0,1.01,1.01,1.01,0.007849563383871366,0.0007588310126322914,0.00010195911631362905,4.7,0.1
11.28666666666764,0,0,1.01,1.01,1.01,0.007849739300298909,0.0007593435127815695,0.00010198748849414291,4.7,0.1
11.288333333334307,0,0,1.01,1.01,1.01,0.007849915100056339,0.0007598561826338318,0.00010201586455737981,4.7,0.1
11.290000000000974,0,0,1.01,1.01,1.01,0.007850090783267573,0.0007603690221107105,0.00010204424450048942,4.7,0.1
11.291666666667641,0,0,1.01,1.01,1.01,0.007850266350056359,0.0007608820311337852,0.00010207262832062205,4.7,0.1
11.293333333334308,0,0,1.01,1.01,1.01,0.007850441800546273,0.0007613952096245828,0.00010210101601492862,4.7,0.1
11.295000000000975,0,0,1.01,1.01,1.01,0.00785061713486072,0.0007619085575045779,0.00010212940758056069,4.7,0.1
11.296666666667642,0,-100,1.01,1.01,1.01,0.007850792353122938,0.0007624220746951928,0.00010215780301467042,4.7,0.1
11.298333333334309,0,-50,1.01,1.01,1.01,0.007850967455455991,0.0007629357611177971,0.0001021862023144106,4.7,0.1
11.300000000000976,0,-150,1.01,1.01,1.01,0.007851142441982775,0.0007634496166937087,0.00010221460547693464,4.7,0.1
11.301666666667643,0,0,1.01,1.01,1.01,0.007851317312826017,0.000763963641344193,0.0001022430124993966,4.7,0.1
11.30333333333431,0,-150,1.01,1.01,1.01,0.007851492068108274,0.0007644778349904636,0.00010227142337895112,4.7,0.1
11.305000000000977,0,-200,1.01,1.01,1.01,0.007851666707951935,0.0007649921975536817,0.0001022998381127535,4.7,0.1
11.306666666667644,0,-50,1.01,1.01,1.01,0.00785184123247922,0.000765506728954957,0.00010232825669795968,4.7,0.1
11.30833333333431,0,-250,1.01,1.01,1.01,0.00785201564181218,0.0007660214291153475,0.0001023566791317262,4.7,0.1
11.310000000000977,0,-50,1.01,1.01,1.01,0.0078521899360727,0.000766536297955859,0.00010238510541121024,4.7,0.1
11.311666666667644,0,-150,1.01,1.01,1.01,0.007852364115382494,0.0007670513353974461,0.00010241353553356961,4.7,0.1
11.313333333334311,0,-100,1.01,1.01,1.01,0.007852538179863113,0.0007675665413610116,0.00010244196949596275,4.7,0.1
11.315000000000978,0,-200,1.01,1.01,1.01,0.007852712129635939,0.0007680819157674068,0.00010247040729554874,4.7,0.1
11.316666666667645,0,-500,1.01,1.01,1.01,0.007852885964822184,0.0007685974585374318,0.00010249884892948729,4.7,0.1
11.318333333334312,0,-200,1.01,1.01,1.01,0.0078530596855429,0.0007691131695918351,0.00010252729439493873,4.7,0.1
11.320000000000979,0,-450,1.01,1.01,1.01,0.007853233291918966,0.0007696290488513144,0.00010255574368906405,4.7,0.1
11.321666666667646,0,-250,1.01,1.01,1.01,0.007853406784071098,0.0007701450962365157,0.00010258419680902487,4.7,0.1
11.323333333334313,0,-200,1.01,1.01,1.01,0.007853580162119848,0.0007706613116680342,0.00010261265375198343,4.7,0.1
11.32500000000098,0,-200,1.01,1.01,1.01,0.0078537534261856,0.0007711776950664143,0.00010264111451510262,4.7,0.1
11.326666666667647,0,-200,1.01,1.01,1.01,0.007853926576388575,0.0007716942463521491,0.00010266957909554599,4.7,0.1
11.328333333334314,0,-200,1.01,1.01,1.01,0.007854099612848825,0.0007722109654456813,0.0001026980474904777,4.7,0.1
11.33000000000098,0,-300,1.01,1.01,1.01,0.007854272535686243,0.0007727278522674023,0.00010272651969706256,4.7,0.1
11.331666666667648,0,-350,1.01,1.01,1.01,0.007854445345020552,0.0007732449067376534,0.00010275499571246602,4.7,0.1
11.333333333334314,0,-250,1.01,1.01,1.01,0.007854618040971314,0.0007737621287767248,0.00010278347553385419,4.7,0.1
11.335000000000981,0,-350,1.01,1.01,1.01,0.007854790623657928,0.0007742795183048568,0.0001028119591583938,4.7,0.1
11.336666666667648,0,-500,1.01,1.01,1.01,0.007854963093199628,0.0007747970752422387,0.00010284044658325224,4.7,0.1
11.338333333334315,0,-300,1.01,1.01,1.01,0.007855135449715486,0.0007753147995090098,0.00010286893780559755,4.7,0.1
11.340000000000982,0,-500,1.01,1.01,1.01,0.00785530769332441,0.000775832691025259,0.00010289743282259839,4.7,0.1
11.341666666667649,0,-300,1.01,1.01,1.01,0.007855479824145147,0.0007763507497110251,0.0001029259316314241,4.7,0.1
11.343333333334316,0,-300,1.01,1.01,1.01,0.007855651842296276,0.0007768689754862968,0.00010295443422924466,4.7,0.1
11.345000000000983,0,-300,1.01,1.01,1.01,0.007855823747896222,0.0007773873682710126,0.00010298294061323068,4.7,0.1
11.34666666666765,0,-300,1.01,1.01,1.01,0.007855995541063242,0.0007779059279850613,0.00010301145078055345,4.7,0.1
11.348333333334317,0,-400,1.01,1.01,1.01,0.007856167221915433,0.0007784246545482818,0.00010303996472838489,4.7,0.1
11.350000000000984,0,-350,1.01,1.01,1.01,0.007856338790570733,0.0007789435478804632,0.00010306848245389758,4.7,0.1
11.35166666666765,0,-450,1.01,1.01,1.01,0.007856510247146916,0.0007794626079013448,0.00010309700395426474,4.7,0.1
11.353333333334318,-50,-550,1.01,1.01,1.01,0.007856681591761597,0.0007799818345306164,0.00010312552922666027,4.7,0.1
11.355000000000985,-50,-550,1.01,1.01,1.01,0.007856852824532228,0.0007805012276879184,0.00010315405826825872,4.7,0.1
11.356666666667651,-50,-650,1.01,1.01,1.01,0.007857023945576105,0.0007810207872928415,0.00010318259107623527,4.7,0.1
11.358333333334318,-100,-400,1.01,1.01,1.01,0.00785719495501036,0.0007815405132649271,0.00010321112764776577,4.7,0.1
11.360000000000985,-50,-300,1.01,1.01,1.01,0.007857365852951968,0.0007820604055236676,0.00010323966798002674,4.7,0.1
11.361666666667652,-50,-250,1.01,1.01,1.01,0.007857536639517741,0.0007825804639885058,0.00010326821207019535,4.7,0.1
11.36333333333432,-50,-150,1.01,1.01,1.01,0.007857707314824337,0.0007831006885788355,0.00010329675991544944,4.7,0.1
11.365000000000986,0,-150,1.01,1.01,1.01,0.00785787787898825,0.0007836210792140014,0.00010332531151296747,4.7,0.1
11.366666666667653,-50,-100,1.01,1.01,1.01,0.007858048332125818,0.0007841416358132996,0.00010335386685992862,4.7,0.1
11.36833333333432,-100,-100,1.01,1.01,1.01,0.007858218674353221,0.0007846623582959769,0.00010338242595351269,4.7,0.1
11.370000000000987,-50,-250,1.01,1.01,1.01,0.00785838890578648,0.0007851832465812314,0.00010341098879090017,4.7,0.1
11.371666666667654,-150,-150,1.01,1.01,1.01,0.007858559026541458,0.0007857043005882127,0.00010343955536927217,4.7,0.1
11.37333333333432,0,-250,1.01,1.01,1.01,0.007858729036733859,0.0007862255202360215,0.00010346812568581053,4.7,0.1
11.375000000000988,0,-150,1.01,1.01,1.01,0.007858898936479234,0.00078674690544371,0.0001034966997376977,4.7,0.1
11.376666666667655,0,-200,1.01,1.01,1.01,0.007859068725892973,0.000787268456130282,0.00010352527752211683,4.7,0.1
11.378333333334322,0,-100,1.01,1.01,1.01,0.00785923840509031,0.000787790172214693,0.00010355385903625171,4.7,0.1
11.380000000000988,0,-150,1.01,1.01,1.01,0.00785940797418632,0.0007883120536158499,0.0001035824442772868,4.7,0.1
11.381666666667655,0,-100,1.01,1.01,1.01,0.00785957743329593,0.0007888341002526116,0.00010361103324240728,4.7,0.1
11.383333333334322,0,-150,1.01,1.01,1.01,0.007859746782533901,0.0007893563120437889,0.00010363962592879893,4.7,0.1
11.38500000000099,0,-100,1.01,1.01,1.01,0.007859916022014845,0.0007898786889081442,0.00010366822233364826,4.7,0.1
11.386666666667656,-50,-350,1.01,1.01,1.01,0.007860085151853215,0.0007904012307643922,0.0001036968224541424,4.7,0.1
11.388333333334323,0,-300,1.01,1.01,1.01,0.00786025417216331,0.0007909239375311995,0.00010372542628746919,4.7,0.1
11.39000000000099,-50,-350,1.01,1.01,1.01,0.007860423083059275,0.0007914468091271851,0.00010375403383081713,4.7,0.1
11.391666666667657,0,-400,1.01,1.01,1.01,0.007860591884655098,0.0007919698454709201,0.00010378264508137539,4.7,0.1
11.393333333334324,0,-500,1.01,1.01,1.01,0.007860760577064613,0.0007924930464809278,0.00010381126003633383,4.7,0.1
11.39500000000099,0,-550,1.01,1.01,1.01,0.0078609291604015,0.0007930164120756842,0.00010383987869288296,4.7,0.1
11.396666666667658,0,-450,1.01,1.01,1.01,0.007861097634779287,0.0007935399421736177,0.00010386850104821399,4.7,0.1
11.398333333334325,0,-300,1.01,1.01,1.01,0.007861266000311347,0.0007940636366931092,0.0001038971270995188,4.7,0.1
11.400000000000992,0,-550,1.01,1.01,1.01,0.007861434257110897,0.0007945874955524922,0.00010392575684398996,4.7,0.1
11.401666666667658,0,-400,1.01,1.01,1.01,0.007861602405291004,0.000795111518670053,0.00010395439027882071,4.7,0.1
11.403333333334325,0,-350,1.01,1.01,1.01,0.007861770444964581,0.0007956357059640309,0.00010398302740120496,4.7,0.1
11.405000000000992,0,-450,1.01,1.01,1.01,0.007861938376244389,0.0007961600573526177,0.0001040116682083373,4.7,0.1
11.40666666666766,0,-500,1.01,1.01,1.01,0.007862106199243034,0.0007966845727539586,0.00010404031269741303,4.7,0.1
11.408333333334326,0,-300,1.01,1.01,1.01,0.007862273914072975,0.0007972092520861515,0.00010406896086562812,4.7,0.1
11.410000000000993,0,-550,1.01,1.01,1.01,0.007862441520846513,0.0007977340952672478,0.0001040976127101792,4.7,0.1
11.41166666666766,0,-400,1.01,1.01,1.01,0.0078626090196758,0.0007982591022152516,0.00010412626822826361,4.7,0.1
11.413333333334327,0,-400,1.01,1.01,1.01,0.007862776410672838,0.0007987842728481208,0.00010415492741707938,4.7,0.1
11.415000000000994,0,-400,1.01,1.01,1.01,0.007862943693949475,0.0007993096070837665,0.0001041835902738252,4.7,0.1
11.41666666666766,0,-300,1.01,1.01,1.01,0.007863110869617409,0.0007998351048400531,0.00010421225679570045,4.7,0.1
11.418333333334328,-250,-500,1.01,1.01,1.01,0.00786327793778819,0.0008003607660347988,0.00010424092697990523,4.7,0.1
11.420000000000995,0,-400,1.01,1.01,1.01,0.007863444898573211,0.0008008865905857753,0.00010426960082364031,4.7,0.1
