Time,HF from Skin Temp Vic 1,HF from Skin Temp Vic 3,"Vic 1, surface necrosis","Vic 3, surface necrosis","Vic 1, 2 mm necrosis","Vic 3, 2 mm Necrosis","Vic 1, 10 mm necrosis","Vic 3, 10 mm necrosis",Vic 1 necrosis depth,Vic 3 necrosis depth
9.783333333333387,-250,500,0.8968052983599363,1.01,0.018802859946219507,0.026255956879898304,0.00010843060038154459,9.428957848798586e-05,0,0.4
9.800000000000054,0,0,0.8968879455357772,1.01,0.018842973487658773,0.02647868354502026,0.00010874425248701802,9.450182055588361e-05,0,0.4
9.816666666666721,0,0,0.8969681394222965,1.01,0.018882295012493167,0.02669748012898496,0.00010905901738485365,9.471503321305048e-05,0,0.4
9.833333333333389,0,450,0.8970459830268512,1.01,0.018920843834457343,0.02691241119947234,0.00010937489660569881,9.492922288566504e-05,0,0.4
9.850000000000056,0,400,0.8971215736624057,1.01,0.018958638807586355,0.027123543753656346,0.00010969189165657294,9.514439600613601e-05,0,0.4
9.866666666666724,-400,0,0.8971950033431083,1.01,0.018995698327433523,0.027330967115277115,0.00011001000401871841,9.536055901121954e-05,0,0.4
9.883333333333391,0,100,0.8972663591465754,1.01,0.019032040333892317,0.02753478871276406,0.00011032923514537009,9.557771834004742e-05,0,0.4
9.900000000000059,-50,0,0.8973357235461787,1.01,0.019067682315365774,0.02773511154547156,0.00011064958645945571,9.579588043207294e-05,0,0.4
9.916666666666726,-200,400,0.8974031747162561,1.01,0.019102641314061152,0.027932011616067728,0.00011097105935124014,9.601505172494163e-05,0,0.4
9.933333333333394,0,100,0.8974687868128404,1.01,0.019136933932217156,0.02812554588991456,0.00011129365517592508,9.623523865229426e-05,0,0.4
9.950000000000061,-500,200,0.8975326302322157,1.01,0.019170576339096895,0.028315766326561086,0.00011161737525121659,9.645644764150999e-05,0,0.4
9.966666666666729,0,300,0.8975947718493595,1.01,0.019203584278602238,0.028502727704527556,0.0001119422208548718,9.6678685111397e-05,0,0.4
9.983333333333396,0,250,0.8976552752381093,1.01,0.0192359730773847,0.028686495149453643,0.00011226819322223597,9.690195746983864e-05,0,0.4
10.000000000000064,0,350,0.8977142008747004,1.01,0.01926775765334515,0.028867148695169074,0.0001125952935437804,9.712627111140235e-05,0,0.4
10.016666666666731,0,300,0.8977716063261513,1.01,0.01929895252442936,0.02904478680229324,0.00011292352296265146,9.735163241491907e-05,0,0.4
10.033333333333399,-300,100,0.8978275464248197,1.01,0.01932957181763938,0.02921952573047964,0.00011325288257223978,9.757804774104006e-05,0,0.4
10.050000000000066,0,50,0.897882073430324,1.01,0.01935962927819203,0.029391485497788417,0.00011358337341377906,9.780552342977824e-05,0,0.4
10.066666666666734,-50,0,0.8979352371799024,1.01,0.019389138278765518,0.029560768259532886,0.00011391499647398192,9.803406579804063e-05,0,0.5
10.083333333333401,0,350,0.8979870852281802,1.01,0.019418111828783818,0.029727440461849497,0.00011424775268272098,9.826368113715813e-05,0,0.5
10.100000000000069,0,0,0.8980376629772193,1.01,0.019446562583695908,0.02989154072949931,0.00011458164291076185,9.849437571041875e-05,0,0.5
10.116666666666736,-600,0,0.8980870137976459,1.01,0.019474502854213368,0.030053090578220677,0.00011491666796755423,9.872615575060998e-05,0,0.5
10.133333333333404,0,500,0.8981351791415711,1.01,0.019501944615475584,0.030212095843223503,0.00011525282859908685,9.895902745757559e-05,0,0.5
10.150000000000071,0,0,0.8981821986479591,1.01,0.019528899516116693,0.030368564482090042,0.0001155901254858113,9.919299699579187e-05,0,0.5
10.166666666666739,0,200,0.8982281102410344,1.01,0.019555378887212673,0.03052251601187238,0.00011592855924063928,9.94280704919682e-05,0,0.5
10.183333333333406,0,200,0.8982729502222676,1.01,0.01958139375109071,0.0306739810018694,0.00011626813040701687,9.966425403267634e-05,0,0.5
10.200000000000074,0,0,0.8983167533564304,1.01,0.01960695482998624,0.030822998889138715,0.00011660883945707959,9.990155366201259e-05,0,0.5
10.216666666666741,0,400,0.8983595529521686,1.01,0.019632072554535838,0.030969609300974487,0.00011695068678989051,0.00010013997537929691,0,0.5
10.233333333333409,0,0,0.8984013809375024,1.01,0.019656757072096586,0.031113855038821327,0.0001172936727297643,0.00010037952513681252,0,0.5
10.250000000000076,0,0,0.8984422679298023,1.01,0.019681018254723813,0.03125578120630102,0.00011763779752467866,0.00010062020883758954,0,0.5
10.266666666666744,0,0,0.898482243300431,1.01,0.019704865706733573,0.031395425644932404,0.00011798306134477473,0.00010086203233323606,0,0.5
10.283333333333411,-50,50,0.898521335236974,1.01,0.019728308772335036,0.031532809568443364,0.00011832946428094755,0.0001011050014218194,0,0.5
10.300000000000079,-100,200,0.898559570802761,1.01,0.01975135654331895,0.031667936461221534,0.00011867700634352698,0.00010134912184580066,0,0.5
10.316666666666746,0,450,0.8985969759930207,1.01,0.019774017866633766,0.03180080294052802,0.00011902568746104963,0.00010159439929002505,0,0.5
10.333333333333414,-150,0,0.8986335757875455,1.01,0.01979630135174883,0.031931421661815805,0.0001193755074791216,0.00010184083937977035,0,0.5
10.350000000000081,0,200,0.8986693942000616,1.01,0.019818215377775606,0.03205982776187304,0.00011972646615937184,0.00010208844767885574,0,0.5
10.366666666666749,0,0,0.8987044543245745,1.01,0.019839768100350905,0.03218607255894807,0.00012007856317849524,0.00010233722968781288,0,0.5
10.383333333333416,0,0,0.8987387783789512,1.01,0.019860967458295294,0.032310210124594445,0.00012043179812738505,0.00010258719084212074,0,0.5
10.400000000000084,0,0,0.8987723877459668,1.01,0.019881821180059822,0.03243228421125673,0.00012078617051035308,0.00010283833651050568,0,0.5
10.416666666666751,0,50,0.8988053030120084,1.01,0.019902336789971962,0.03255232137768991,0.00012114167974443688,0.00010309067199330779,0,0.5
10.433333333333419,0,350,0.8988375440036097,1.01,0.019922521614289417,0.03267033255423948,0.00012149832515879217,0.00010334420252091398,0,0.5
10.450000000000086,0,0,0.898869129821965,1.01,0.01994238278706878,0.032786328333321804,0.00012185610599416881,0.0001035989332522586,0,0.5
10.466666666666754,0,0,0.8989000788755608,1.01,0.01996192725585503,0.03290032794319439,0.00012221502140246908,0.00010385486927339148,0,0.5
10.483333333333421,0,0,0.8989304089110476,1.01,0.019981161787197044,0.03301235595986232,0.00012257507044638582,0.00010411201559611317,0,0.5
10.500000000000089,0,0,0.8989601370424646,1.01,0.02000009297199405,0.03312243486332658,0.00012293625209911887,0.00010437037715667708,0,0.5
10.516666666666756,0,0,0.8989892797789222,1.01,0.02001872723067758,0.033230580420356724,0.0001232985652441677,0.00010462995881455754,0,0.5
10.533333333333424,-150,0,0.8990178530508378,1.01,0.020037070818233433,0.03333680129122354,0.00012366200867519784,0.00010489076535128283,0,0.5
10.550000000000091,-800,250,0.8990458722348136,1.01,0.02005512982906795,0.03344110126372701,0.00012402658109597945,0.00010515280146933194,0,0.5
10.566666666666759,0,0,0.8990733521772392,1.01,0.020072910201723002,0.03354348871166894,0.0001243922811203951,0.00010541607179109356,0,0.5
10.583333333333426,0,0,0.8991003072166949,1.01,0.020090417723443853,0.033643981828271566,0.00012475910727251536,0.00010568058085788553,0,0.5
10.600000000000094,0,0,0.8991267512052278,1.01,0.020107658034604174,0.03374260600949377,0.00012512705798673905,0.00010594633312903307,0,0.5
10.616666666666761,0,0,0.899152697528566,1.01,0.020124636632992316,0.033839388413705394,0.00012549613160799645,0.00010621333298100364,0,0.5
10.633333333333429,0,100,0.8991781591253328,1.01,0.020141358877962954,0.03393435417404765,0.00012586632639201292,0.00010648158470659648,0,0.5
10.650000000000096,0,0,0.8992031485053198,1.01,0.02015782999445811,0.034027527654097105,0.00012623764050563065,0.00010675109251418464,0,0.5
10.666666666666764,0,0,0.8992276777668708,1.01,0.020174055076901554,0.034118934091390454,0.00012661007202718604,0.00010702186052700728,0,0.5
10.683333333333431,0,50,0.8992517586134283,1.01,0.020190039092970416,0.03420859932439453,0.00012698361894694098,0.00010729389278250993,0,0.5
10.700000000000099,0,100,0.8992754023692885,1.01,0.020205786887247883,0.034296549824327296,0.00012735827916756506,0.00010756719323173044,0,0.5
10.716666666666766,0,350,0.8992986199946101,1.01,0.020221303184760647,0.03438281471526702,0.0001277340505046669,0.00010784176573872839,0,0.5
10.733333333333434,0,0,0.8993214220997169,1.01,0.020236592594404777,0.034467433521736805,0.00012811093068737224,0.0001081176140800555,0,0.5
10.750000000000101,0,0,0.8993438189587328,1.01,0.020251659612263564,0.03455045715829319,0.0001284889173589466,0.00010839474194426489,0,0.5
10.766666666666769,0,50,0.8993658205225872,1.01,0.020266508624820778,0.03463194055491981,0.0001288680080774604,0.00010867315293145661,0,0.5
10.783333333333436,0,0,0.8993874364314214,1.01,0.02028114391207275,0.03471193512294578,0.00012924820031649442,0.00010895285055285758,0,0.5
10.800000000000104,0,0,0.8994086760264316,1.01,0.020295569650542515,0.03479048442891179,0.00012962949146588337,0.000109233838230433,0,0.5
10.816666666666771,0,400,0.8994295483611756,1.01,0.02030978991619924,0.03486762297062513,0.00013001187883249587,0.00010951611929652763,0,0.5
10.833333333333439,0,250,0.8994500622123728,1.01,0.020323808687286005,0.03494338479281918,0.00013039535964104847,0.0001097996969935342,0,0.5
10.850000000000106,450,0,0.8994702260902228,1.01,0.020337629847058964,0.03501781339751313,0.00013077993103495204,0.00011008457447358705,0,0.5
10.866666666666774,0,0,0.8994988175314375,1.01,0.020351258764542735,0.0350909607673477,0.00013116559007718862,0.00011037075479827864,0,0.5
10.883333333333441,0,400,0.8995224135168888,1.01,0.02036470297097512,0.03516287853466311,0.00013155233375121664,0.000110658240938397,0,0.5
10.900000000000109,0,0,0.8995444924017536,1.01,0.02037797112526273,0.03523361695933458,0.00013194015896190314,0.00011094703577368225,0,0.5
10.916666666666776,0,0,0.8995656879612883,1.01,0.020391071457339673,0.03530322446780845,0.00013232906253648078,0.0001112371420926,0,0.5
10.933333333333444,0,600,0.899586225345283,1.01,0.020404010732635928,0.03537174362989814,0.0001327190412255284,0.00011152856259213029,0,0.5
10.950000000000111,0,0,0.8996062169819092,1.01,0.020416793956309152,0.03543921720692419,0.00013311009170397314,0.00011182129987757045,0,0.5
10.966666666666779,0,150,0.899625730270972,1.01,0.02042942457597867,0.035505691073230684,0.00013350221057211278,0.00011211535646235035,0,0.5
10.983333333333446,0,0,0.8996448105042711,1.01,0.020441904884838085,0.035571211357636336,0.00013389539435665647,0.00011241073476785918,0,0.5
11.000000000000114,0,0,0.8996634906209505,1.01,0.020454236431050807,0.035635818254093614,0.00013428963951178283,0.00011270743712328276,0,0.5
11.016666666666781,0,100,0.8996817960069105,1.01,0.02046642034827495,0.03569954070696654,0.00013468494242021358,0.00011300546576545094,0,0.5
11.033333333333449,0,0,0.8996997471073589,1.01,0.020478457589626915,0.035762396148707326,0.00013508129939430145,0.00011330482283869446,0,0.5
11.050000000000116,-150,0,0.8997173609603973,1.01,0.020490349077727354,0.03582439265453326,0.00013547870667713144,0.00011360551039471172,0,0.5
11.066666666666784,0,0,0.8997346521517853,1.01,0.020502095792009945,0.03588553115975201,0.00013587716044363376,0.00011390753039244531,0,0.5
11.083333333333451,0,250,0.899751633438179,1.01,0.020513698813196417,0.035945807451620015,0.0001362766568017077,0.00011421088469796923,0,0.5
11.100000000000119,-50,300,0.8997683161701892,1.01,0.020525159340436194,0.03600521790803783,0.00013667719179335532,0.00011451557508438748,0,0.5
11.116666666666786,0,0,0.8997847105891796,1.01,0.020536478692061585,0.03606376743607513,0.0001370787613958244,0.00011482160323174551,0,0.5
11.133333333333454,0,100,0.8998008260414576,1.01,0.020547658297233207,0.03612147043163171,0.00013748136152275973,0.00011512897072695567,0,0.5
11.150000000000121,0,50,0.8998166711366954,1.01,0.02055869968308949,0.03617834664639671,0.0001378849880253623,0.00011543767906373868,0,0.5
11.166666666666789,0,250,0.8998322538676676,1.01,0.02056960446020627,0.036234416287762125,0.0001382896366935561,0.00011574772964258313,0,0.5
11.183333333333456,-100,0,0.899847581702512,1.01,0.020580374307994646,0.03628969957018611,0.00013869530325716234,0.00011605912377072511,0,0.5
11.200000000000124,0,0,0.8998626616570575,1.01,0.020591010960922113,0.03634421605031381,0.00013910198338708084,0.00011637186266215045,0,0.5
11.216666666666791,0,0,0.8998775003524225,1.01,0.020601516195986297,0.03639798211388455,0.00013950967269647858,0.00011668594743762205,0,0.5
11.233333333333459,0,150,0.8998921040615401,1.01,0.020611891821599778,0.03645100868738944,0.0001399183667419856,0.00011700137912473474,0,0.5
11.250000000000126,0,0,0.899906478747234,1.01,0.020622139667889918,0.03650330267976409,0.00014032806102489814,0.00011731815865800053,0,0.5
11.266666666666794,0,150,0.8999206300937549,1.01,0.020632261578334712,0.03655486888115239,0.0001407387509923888,0.00011763628687896645,0,0.5
11.283333333333461,-550,0,0.899934563533193,1.01,0.020642259402615958,0.036605712375520835,0.00014115043203872404,0.00011795576453636739,0,0.5
11.300000000000129,0,0,0.8999482842678249,1.01,0.020652134990556837,0.03665583917858959,0.00014156309950648832,0.00011827659228631612,0,0.5
11.316666666666796,0,0,0.8999617972892032,1.01,0.020661890187011072,0.036705255052567165,0.00014197674868781474,0.00011859877069253229,0,0.5
11.333333333333464,0,0,0.8999751073946076,1.01,0.020671526827578536,0.03675396415332363,0.00014239137482562156,0.00011892230022661192,0,0.5
11.350000000000131,0,250,0.8999882192013385,1.01,0.020681046735033588,0.0368019685529269,0.00014280697311485355,0.00011924718126833855,0,0.5
11.366666666666799,-100,0,0.9000011371592319,1.01,0.020690451716364945,0.03684927164491874,0.00014322353870372767,0.00011957341410603682,0,0.5
11.383333333333466,0,100,0.9000138655616944,1.01,0.020699743560338435,0.03689588023955214,0.00014364106669498131,0.00011990099893696878,0,0.5
11.400000000000134,0,0,0.9000264085554983,1.01,0.020708924035505696,0.03694180457254352,0.00014405955214712206,0.00012022993586777301,0,0.5
11.416666666666801,0,100,0.9000387701495295,1.01,0.02071799488859252,0.036987056458670876,0.00014447899007567736,0.00012056022491494576,0,0.5
11.433333333333469,-200,250,0.9000509542226444,1.01,0.020726957843209975,0.03703164808178894,0.00014489937545444248,0.00012089186600536379,0,0.5
11.450000000000136,0,0,0.9000629645307652,1.01,0.02073581459883969,0.037075593763947014,0.00014532070321672478,0.00012122485897684735,0,0.5
11.466666666666804,0,0,0.9000748047133182,1.01,0.020744566830051787,0.03711891008913164,0.00014574296825658263,0.00012155920357876187,0,0.5
11.483333333333471,0,0,0.9000864782991028,1.01,0.020753216185920076,0.03716161344506542,0.00014616616543005706,0.00012189489947265685,0,0.5
11.500000000000139,0,0,0.9000979887116648,1.01,0.020761764289604426,0.037203717336851974,0.00014659028955639423,0.00012223194623293965,0,0.5
11.516666666666806,0,0,0.9001093392742352,1.01,0.02077021273807462,0.03724523113293911,0.0001470153354192571,0.00012257034334758226,0,0.5
11.533333333333474,0,250,0.900120533214286,1.01,0.02077856310195381,0.037286160301321813,0.00014744129776792417,0.00012291009021885826,0,0.5
11.550000000000141,0,0,0.9001315736677471,1.01,0.020786816925463025,0.03732651003416792,0.00014786817131847392,0.00012325118616410792,0,0.5
11.566666666666809,0,0,0.9001424636829224,1.01,0.02079497572645076,0.03736628757367421,0.00014829595075495356,0.00012359363041652835,0,0.5
11.583333333333476,0,0,0.9001532062241361,1.01,0.02080304099649416,0.03740550155674772,0.0001487246307305302,0.00012393742212598628,0,0.5
11.600000000000144,0,0,0.9001638041751381,1.01,0.020811014201060234,0.03744416020331521,0.0001491542058686237,0.0001242825603598505,0,0.5
11.616666666666811,0,0,0.9001742603422918,1.01,0.020818896779717204,0.03748227007610805,0.0001495846707640197,0.0001246290441038411,0,0.5
11.633333333333479,0,0,0.9001845774575652,1.01,0.02082669014638756,0.03751983583684658,0.00015001601998396259,0.0001249768722628929,0,0.5
11.650000000000146,-300,250,0.9001947581813444,1.01,0.0208343956896356,0.03755686066977689,0.00015044824806922664,0.00012532604366203014,0,0.5
11.666666666666814,0,0,0.9002048051050837,1.01,0.020842014772983298,0.03759334926455277,0.00015088134953516574,0.00012567655704724993,0,0.5
11.683333333333481,0,0,0.9002147207538082,1.01,0.020849548735249177,0.03762930941320759,0.00015131531887274067,0.00012602841108641147,0,0.5
11.700000000000149,0,0,0.9002245075884799,1.01,0.020856998890905712,0.03766475091499049,0.0001517501505495239,0.00012638160437012934,0,0.5
11.716666666666816,0,0,0.9002341680082405,1.01,0.020864366530451355,0.03769968353989269,0.00015218583901068175,0.00012673613541266794,0,0.5
11.733333333333483,0,0,0.9002437043525365,1.01,0.020871652920793866,0.03773411563185357,0.00015262237867993386,0.00012709200265283545,0,0.5
11.750000000000151,0,150,0.9002531189031406,1.01,0.020878859305642133,0.03776805371666208,0.0001530597639604903,0.00012744920445487511,0,0.5
11.766666666666818,0,0,0.9002624138860732,1.01,0.02088598690590403,0.037801504070317675,0.0001534979892359662,0.00012780773910935257,0,0.5
11.783333333333486,-50,0,0.9002715914734329,1.01,0.02089303692008826,0.03783447381183922,0.00015393704887127442,0.00012816760483403742,0,0.5
11.800000000000153,0,0,0.9002806537851421,1.01,0.020900010524708374,0.03786697059129066,0.000154376937213497,0.000128528799774778,0,0.5
11.816666666666821,0,0,0.9002896028906131,1.01,0.02090690887468751,0.0378990017269921,0.00015481764859273515,0.00012889132200636825,0,0.5
11.833333333333488,0,0,0.9002984408103402,1.01,0.020913733103762495,0.03793057362660209,0.00015525917732293892,0.00012925516953340557,0,0.5
11.850000000000156,0,0,0.9003071695174224,1.01,0.02092048432488631,0.037961691694663936,0.0001557015177027169,0.00012962034029113912,0,0.5
11.866666666666823,0,0,0.9003157909390216,1.01,0.020927163630627865,0.03799236056167773,0.00015614466401612666,0.00012998683214630785,0,0.5
11.883333333333491,-200,150,0.9003243069577587,1.01,0.020933772093568455,0.03802258441964474,0.00015658861053344627,0.00013035464289796762,0,0.5
11.900000000000158,0,0,0.9003327194130533,1.01,0.020940310766694118,0.03805236846981463,0.0001570333515119282,0.00013072377027830708,0,0.5
11.916666666666826,250,0,0.9003410301024083,1.01,0.02094678068378342,0.03808171963058677,0.00015747888119653567,0.00013109421195345194,0,0.5
11.933333333333493,-200,100,0.9003511104935961,1.01,0.020953183274286684,0.038110645916745844,0.00015792519382066213,0.00013146596552425702,0,0.5
11.950000000000161,0,0,0.9003601397358014,1.01,0.020959520547042552,0.038139156100322674,0.0001583722836068351,0.00013183902852708645,0,0.5
11.966666666666828,-350,0,0.9003688170714307,1.01,0.020965794824096082,0.038167259286545005,0.0001588201447674046,0.00013221339843458123,0,0.5
11.983333333333496,0,0,0.9003772767713333,1.01,0.02097200833100138,0.038194964207684944,0.0001592687715052166,0.00013258907265641427,0,0.5
12.000000000000163,0,0,0.9003855672950523,1.01,0.020978162919303444,0.03822227862065018,0.0001597181580142728,0.00013296604854003268,0,0.5
12.016666666666831,0,0,0.9003937130396981,1.01,0.02098425998270393,0.038249209083252377,0.00016016829848037673,0.00013334432337138753,0,0.5
12.033333333333498,0,0,0.9004017287123067,1.01,0.02099030050588254,0.0382757610752022,0.000160619187081767,0.00013372389437565056,0,0.5
12.050000000000166,0,0,0.9004096242401979,1.01,0.020996285168040096,0.03830193929305427,0.00016107081798973823,0.00013410475871791837,0,0.5
12.066666666666833,0,150,0.9004174068734759,1.01,0.02100221444965693,0.03832774796939141,0.00016152318536925023,0.00013448691350390383,0,0.5
12.083333333333501,0,0,0.9004250822237975,1.01,0.021008088719452183,0.03835319211325104,0.0001619762833795259,0.00013487035578061478,0,0.5
12.100000000000168,0,0,0.90043265483152,1.01,0.02101390829641186,0.03837827811183864,0.00016243010617463845,0.00013525508253702027,0,0.5
12.116666666666836,0,0,0.900440128499304,1.01,0.021019673489912016,0.03840301319790648,0.0001628846479040881,0.0001356410907047045,0,0.5
12.133333333333503,0,0,0.900447506500064,1.01,0.021025384623345467,0.03842740453711688,0.00016333990271336928,0.00013602837715850834,0,0.5
12.15000000000017,0,0,0.900454791712788,1.01,0.021031042046410865,0.03845145860272831,0.00016379586474452837,0.00013641693871715906,0,0.5
12.166666666666838,-300,0,0.9004619867147224,1.01,0.021036646140112816,0.03847518098856246,0.00016425252813671268,0.00013680677214388817,0,0.5
12.183333333333506,0,0,0.9004690938459998,1.01,0.02104219731735073,0.03849857651947103,0.00016470988702671122,0.00013719787414703797,0,0.5
12.200000000000173,0,200,0.9004761152562166,1.01,0.021047696021018632,0.03852164947940832,0.00016516793554948792,0.00013759024138065666,0,0.5
12.21666666666684,0,150,0.9004830529388184,1.01,0.021053142720842653,0.03854440500613888,0.00016562666783870758,0.00013798387044508298,0,0.5
12.233333333333508,0,0,0.9004899087570247,1.01,0.021058537909707978,0.03856685063313285,0.0001660860780272557,0.00013837875788752044,0,0.5
12.250000000000176,-200,50,0.900496684463745,1.01,0.021063882099916203,0.038588996014141494,0.0001665461602477527,0.00013877490020260152,0,0.5
12.266666666666843,0,0,0.9005033817171358,1.01,0.021069175819616908,0.03861085155242998,0.0001670069086330628,0.00013917229383294277,0,0.5
12.28333333333351,-450,0,0.9005100020929406,1.01,0.021074419609535575,0.038632426931297294,0.0001674683173167993,0.00013957093516969087,0,0.5
12.300000000000178,0,0,0.9005165470944119,1.01,0.021079614020047096,0.03865373014906554,0.00016793038043382583,0.00013997082055306064,0,0.5
12.316666666666846,0,150,0.9005230181603918,1.01,0.021084759608601948,0.03867476722046677,0.00016839309212075506,0.00014037194627286538,0,0.5
12.333333333333513,0,0,0.9005294166719703,1.01,0.021089856937489153,0.038695543183462175,0.00016885644651644502,0.00014077430856904022,0,0.5
12.35000000000018,0,0,0.9005357439580292,1.01,0.02109490657190861,0.03871606289794245,0.00016932043776249364,0.0001411779036321592,0,0.5
12.366666666666848,0,0,0.9005420012999068,1.01,0.021099909078320905,0.038736331009525136,0.00016978506000373195,0.00014158272760394664,0,0.5
12.383333333333516,0,50,0.9005481899353581,1.01,0.02110486502304199,0.03875635156320805,0.0001702503073887162,0.00014198877657778367,0,0.5
12.400000000000183,0,200,0.9005543110619472,1.01,0.021109774971051733,0.03877612801865075,0.00017071617407021864,0.0001423960465992102,0,0.5
12.41666666666685,0,0,0.9005603658399758,1.01,0.02111463948498784,0.03879566439648582,0.00017118265420571754,0.00014280453366642364,0,0.5
12.433333333333518,0,0,0.9005663553950332,1.01,0.021119459124299644,0.03881496575806515,0.00017164974195788555,0.0001432142337307744,0,0.5
12.450000000000186,0,0,0.9005722808202293,1.01,0.021124234444539335,0.03883403755629203,0.00017211743149507655,0.00014362514269725934,0,0.5
12.466666666666853,0,0,0.9005781431781669,1.01,0.02112896599677102,0.03885288469424858,0.00017258571699181006,0.00014403725642501392,0,0.5
12.48333333333352,0,0,0.900583943502691,1.01,0.0211336543270807,0.03887151096681586,0.00017305459262925317,0.0001444505707278035,0,0.5
12.500000000000188,0,300,0.9005896828004537,1.01,0.021138299976172566,0.038889918993868136,0.00017352405259569848,0.00014486508137451497,0,0.5
12.516666666666856,0,550,0.900595362052318,1.01,0.02114290347903907,0.03890811186018146,0.0001739940910870381,0.00014528078408964946,0,0.5
12.533333333333523,0,0,0.9006009822146273,1.01,0.02114746536469413,0.038926096606052146,0.0001744647023072321,0.00014569767455381677,0,0.5
12.55000000000019,0,0,0.9006065442203555,1.01,0.02115198615596018,0.03894388474658873,0.00017493588046877114,0.00014611574840423314,0,0.5
12.566666666666858,0,150,0.9006120489801578,1.01,0.021156466369301342,0.038961489483393764,0.0001754076197931319,0.00014653500123522258,0,0.5
12.583333333333526,0,0,0.9006174973833316,1.01,0.021160906514695932,0.03897892308548672,0.00017587991451122493,0.0001469554285987232,0,0.5
12.600000000000193,0,100,0.9006228902987001,1.01,0.02116530709554261,0.03899619529552398,0.0001763527588638335,0.0001473770260047997,0,0.5
12.61666666666686,250,200,0.9006282285754283,1.01,0.02116966860859527,0.039013313027097235,0.00017682614710204326,0.00014779978892216238,0,0.5
12.633333333333528,0,0,0.9006347213296254,1.01,0.02117399182472407,0.03903028141773415,0.00017730007348766168,0.00014822371277869434,0,0.5
12.650000000000196,0,50,0.9006405463529914,1.01,0.021178277915115947,0.03904710446526463,0.00017777453229362637,0.00014864879296198725,0,0.5
12.666666666666863,0,200,0.9006461547100469,1.01,0.021182528272702866,0.039063785034372266,0.00017824951780440253,0.00014907502481988698,0,0.5
12.68333333333353,0,0,0.9006516327469912,1.01,0.02118674423443713,0.039080325431612786,0.0001787250243163682,0.00014950240366104947,0,0.5
12.700000000000198,0,50,0.9006570114280918,1.01,0.021190926891475427,0.03909672762442515,0.00017920104613818727,0.00014993092475550768,0,0.5
12.716666666666866,0,0,0.9006623062006606,1.01,0.021195077030154927,0.03911299303670322,0.00017967757759117028,0.00015036058333525043,0,0.5
12.733333333333533,0,0,0.9006675262705275,1.01,0.021199195163283124,0.03912912216594611,0.0001801546130096223,0.00015079137459481334,0,0.5
12.7500000000002,0,0,0.9006726777696717,1.01,0.021203281599206786,0.03914511432892139,0.00018063214674117825,0.00015122329369188277,0,0.5
12.766666666666868,0,0,0.9006777651119557,1.01,0.021207336513664642,0.03916096769532574,0.00018111017314712528,0.00015165633574791313,0,0.5
12.783333333333536,0,0,0.9006827916626436,1.01,0.02121136000862062,0.03917667956483318,0.00018158868660271267,0.00015209049584875812,0,0.5
12.800000000000203,0,0,0.9006877601037606,1.01,0.021215352154411896,0.03919224674881696,0.00018206768149744913,0.00015252576904531653,0,0.5
12.81666666666687,0,0,0.9006926726488718,1.01,0.021219313017133867,0.039207665935120053,0.00018254715223538795,0.00015296215035419318,0,0.5
12.833333333333538,0,0,0.9006975311768667,1.01,0.02122324267485352,0.039222933971888675,0.00018302709323540005,0.00015339963475837604,0,0.5
12.850000000000206,0,0,0.9007023373192612,1.01,0.02122714122611166,0.03923804805555673,0.0001835074989314359,0.00015383821720792997,0,0.5
12.866666666666873,0,0,0.9007070925193877,1.01,0.021231008793444885,0.03925300583496919,0.00018398836377277617,0.0001542778926207083,0,0.5
12.88333333333354,0,0,0.9007117980738366,1.01,0.021234845523876573,0.03926780545282732,0.00018446968222427242,0.00015471865588308296,0,0.5
12.900000000000208,0,0,0.9007164551622764,1.01,0.02123865158768396,0.03928244554517629,0.00018495144876657776,0.00015516050185069438,0,0.5
12.916666666666876,0,0,0.9007210648694262,1.01,0.021242427176278972,0.03929692521547629,0.00018543365789636904,0.00015560342534922183,0,0.5
12.933333333333543,0,0,0.9007256282015852,1.01,0.021246172499718538,0.03931124399507066,0.00018591630412656104,0.00015604742117517504,0,0.5
12.95000000000021,0,0,0.9007301460992977,1.01,0.02124988778414889,0.03932540179786671,0.00018639938198651337,0.00015649248409670786,0,0.5
12.966666666666878,0,0,0.9007346194472168,1.01,0.021253573269353745,0.0393393988740764,0.0001868828860222319,0.00015693860885445407,0,0.5
12.983333333333546,0,0,0.900739049081901,1.01,0.02125722920649293,0.0393532357658211,0.00018736681079656466,0.00015738579016238576,0,0.5
13.000000000000213,0,0,0.9007434357980598,1.01,0.021260855856067764,0.039366913266071606,0.0001878511508893941,0.00015783402270869339,0,0.5
13.01666666666688,0,0,0.9007477803536171,1.01,0.02126445348612034,0.03938043238156124,0.00018833590089782618,0.00015828330115668753,0,0.5
13.033333333333548,0,0,0.900752083473864,1.01,0.021268022370657627,0.03939379429981203,0.00018882105543637726,0.00015873362014572054,0,0.5
13.050000000000216,0,0,0.9007563458548985,1.01,0.02127156278828321,0.039407000360131825,0.00018930660913715977,0.00015918497429212667,0,0.5
13.066666666666883,0,0,0.9007605681665025,1.01,0.021275075021016006,0.03942005202829418,0.00018979255665006698,0.0001596373581901784,0,0.5
13.08333333333355,0,0,0.9007647510545703,1.01,0.02127855935327463,0.03943295087454877,0.00019027889264295784,0.00016009076641305644,0,0.5
13.100000000000218,0,0,0.9007688951431738,1.01,0.02128201607100696,0.039445698554594746,0.0001907656118018417,0.00016054519351383,0,0.5
