Time,HF from Skin Temp Vic 1,HF from Skin Temp Vic 3,"Vic 1, surface necrosis","Vic 3, surface necrosis","Vic 1, 2 mm necrosis","Vic 3, 2 mm Necrosis","Vic 1, 10 mm necrosis","Vic 3, 10 mm necrosis",Vic 1 necrosis depth,Vic 3 necrosis depth
3.4833333333333125,50,0,4.592706107076643e-05,5.773442278639072e-05,4.5436831493162867e-05,5.0146768915909355e-05,4.5309933028820514e-05,4.5376616325338266e-05,0,0
3.499999999999979,50,200,4.60441526991025e-05,5.7932847726801286e-05,4.554534794349348e-05,5.0296562856497854e-05,4.5413351321841567e-05,4.548126004313362e-05,0,0
3.5166666666666457,100,100,4.6163756396249094e-05,5.8160823321694376e-05,4.565393926854374e-05,5.0446567537428014e-05,4.5516826004630846e-05,4.558597608967932e-05,0,0
3.5333333333333123,50,100,4.629051136876591e-05,5.838514131341928e-05,4.5762612777754225e-05,5.05968215306623e-05,4.562035705182983e-05,4.569076454248198e-05,0,0
3.549999999999979,100,150,4.641631639607629e-05,5.861084652833426e-05,4.5871383193981905e-05,5.0747366939539816e-05,4.5723944438692565e-05,4.579562547922587e-05,0,0
3.5666666666666456,0,100,4.654829524573485e-05,5.884849190681107e-05,4.5980272073185186e-05,5.08982486277359e-05,4.582758814109721e-05,4.5900558977798094e-05,0,0
3.583333333333312,0,100,4.6673131553926436e-05,5.908365099524321e-05,4.6089304086338695e-05,5.104951251684012e-05,4.59312881355567e-05,4.6005565116313226e-05,0,0
3.5999999999999788,0,100,4.679543452179647e-05,5.931973206733809e-05,4.6198501514152276e-05,5.1201202745800624e-05,4.603504439922841e-05,4.611064397313686e-05,0,0
3.6166666666666454,0,0,4.691628917197871e-05,5.955738333495798e-05,4.630788000975142e-05,5.135335907553343e-05,4.6138856909922825e-05,4.621579562690738e-05,0,0
3.633333333333312,0,50,4.7036147672845186e-05,5.977737845148988e-05,4.641744703462311e-05,5.150601144388302e-05,4.6242725646111086e-05,4.632102015655537e-05,0,0
3.6499999999999786,0,100,4.7155257458909686e-05,5.999866478558614e-05,4.6527202513505894e-05,5.1659175735820543e-05,4.634665058693131e-05,4.642631764132015e-05,0,0
3.666666666666645,0,100,4.7273774145086136e-05,6.022884934650086e-05,4.663714060389977e-05,5.181285575088543e-05,4.645063171219364e-05,4.653168816076286e-05,0,0
3.683333333333312,0,50,4.739180424012036e-05,6.0463437979458447e-05,4.674725167474642e-05,5.1967049329361084e-05,4.655466900238393e-05,4.663713179477587e-05,0,0
3.6999999999999784,0,50,4.750942497939553e-05,6.069143079677304e-05,4.685752400924721e-05,5.212175213930718e-05,4.665876243866598e-05,4.674264862358792e-05,0,0
3.716666666666645,0,0,4.762669479330098e-05,6.0917043423172616e-05,4.6967945073916226e-05,5.227695787749139e-05,4.676291200288222e-05,4.684823872776499e-05,0,0
3.7333333333333116,0,100,4.7743659346607227e-05,6.113201087966805e-05,4.707850237218677e-05,5.2432655128895105e-05,4.686711767755291e-05,4.695390218820666e-05,0,0
3.7499999999999782,0,0,4.786035526048792e-05,6.135993641802741e-05,4.71891839675417e-05,5.258882792643141e-05,4.697137944587359e-05,4.70596390861379e-05,0,0
3.766666666666645,0,0,4.797681252708819e-05,6.157464478742205e-05,4.7299978769703404e-05,5.274545638951916e-05,4.7075697291711045e-05,4.7165449503096454e-05,0,0
3.7833333333333115,50,0,4.809305614171855e-05,6.178359752219332e-05,4.741087666266355e-05,5.290251544468365e-05,4.718007119959755e-05,4.727133352091597e-05,0,0
3.799999999999978,0,0,4.8214150448212905e-05,6.198861668393923e-05,4.752187001963339e-05,5.3059973454685534e-05,4.728450115472356e-05,4.737729122170518e-05,0,0
3.8166666666666447,50,0,4.833262649003593e-05,6.219052943816198e-05,4.763295440472532e-05,5.3217792354253494e-05,4.7388987142928916e-05,4.748332268782353e-05,0,0
3.8333333333333113,0,0,4.845537149256137e-05,6.238983405268342e-05,4.774412911756722e-05,5.33759292789792e-05,4.749352915069263e-05,4.758942800185375e-05,0,0
3.849999999999978,0,50,4.857515705997818e-05,6.258687375015152e-05,4.785539638079293e-05,5.353433887051828e-05,4.7598127165121356e-05,4.769560724657195e-05,0,0
3.8666666666666445,0,100,4.8693911131804766e-05,6.27903420004588e-05,4.7966759321413676e-05,5.3692977618690225e-05,4.7702781173936814e-05,4.780186050491586e-05,0,0
3.883333333333311,0,0,4.881206488693412e-05,6.30053352086001e-05,4.807822004601222e-05,5.385181089204955e-05,4.7807491165462216e-05,4.7908187859951854e-05,0,0
3.8999999999999777,0,50,4.892979215738195e-05,6.320885725017042e-05,4.818977862639887e-05,5.40108149384163e-05,4.7912257128607975e-05,4.801458939484148e-05,0,0
3.9166666666666443,0,50,4.904718739677986e-05,6.341651915861043e-05,4.830143299267052e-05,5.416997505046263e-05,4.801707905285688e-05,4.812106519280821e-05,0,0
3.933333333333311,0,0,4.916431049098346e-05,6.362571734095858e-05,4.8413179357786e-05,5.4329283306796684e-05,4.812195692824895e-05,4.8227615337105066e-05,0,0
3.9499999999999775,0,150,4.928120312346535e-05,6.382719386588199e-05,4.852501281272414e-05,5.448873481856124e-05,4.822689074536608e-05,4.833423991098367e-05,0,0
3.966666666666644,50,150,4.9397896193003944e-05,6.405178844505725e-05,4.86369278780499e-05,5.4648329704988865e-05,4.8331880495316796e-05,4.84409389976655e-05,0,0
3.9833333333333107,150,50,4.951947696586491e-05,6.428860206423141e-05,4.8748920427334144e-05,5.48080796104261e-05,4.8436926169721125e-05,4.854771268031562e-05,0,0
3.9999999999999774,50,100,4.965463272573522e-05,6.451467440156103e-05,4.886099321406113e-05,5.496800837968519e-05,4.85420277606958e-05,4.865456104201946e-05,0,0
4.016666666666644,100,100,4.978638814511076e-05,6.474751369919922e-05,4.8973158872925165e-05,5.512814814254034e-05,4.8647185260839794e-05,4.8761484165762864e-05,0,0
4.033333333333311,0,100,4.9923999396983325e-05,6.498423994397078e-05,4.9085439610613776e-05,5.5288535196781204e-05,4.875239866322036e-05,4.8868482134415644e-05,0,0
4.049999999999978,50,100,5.005391454182539e-05,6.52241931535975e-05,4.9197862338063095e-05,5.544920726184547e-05,4.885766796135943e-05,4.897555503071875e-05,0,0
4.066666666666644,50,150,5.018656957340897e-05,6.546706607610519e-05,4.931045336046453e-05,5.561020183123294e-05,4.896299314922058e-05,4.9082702937274945e-05,0,0
4.083333333333311,50,150,5.0320486600546145e-05,6.572326481364262e-05,4.9423235567814446e-05,5.5771557279278596e-05,4.906837422119627e-05,4.918992593654293e-05,0,0
4.099999999999977,150,100,5.045541602679452e-05,6.59879143135666e-05,4.953622794965113e-05,5.5933315395481834e-05,4.917381117209555e-05,4.929722411083464e-05,0,0
4.116666666666644,100,100,5.060331989749179e-05,6.624833380735175e-05,4.964944921857874e-05,5.609552076680878e-05,4.927930399713194e-05,4.940459754231541e-05,0,0
4.133333333333311,250,100,5.075245531079029e-05,6.650897550608422e-05,4.976292161870038e-05,5.625821717677758e-05,4.938485269191152e-05,4.951204631300649e-05,0,0
4.149999999999977,150,150,5.0924709031682375e-05,6.67707804358388e-05,4.987667662276184e-05,5.642144389291518e-05,4.949045725242112e-05,4.961957050478966e-05,0,0
4.166666666666644,200,100,5.109666461828321e-05,6.704544027710177e-05,4.999075758865287e-05,5.658523582012686e-05,4.959611767501648e-05,4.9727170199413116e-05,0,0
4.1833333333333105,150,50,5.1279828890414864e-05,6.731627490082692e-05,5.0105218976943934e-05,5.674962433740556e-05,4.970183395641026e-05,4.98348454784984e-05,0,0
4.199999999999977,150,0,5.14634928543242e-05,6.757608184189758e-05,5.022012232396559e-05,5.6914634644907364e-05,4.9807606093659954e-05,4.9942596423547605e-05,0,0
4.216666666666644,150,50,5.1650288022363035e-05,6.782061114897947e-05,5.033553086508661e-05,5.7080279286075626e-05,4.991343408415546e-05,5.005042311595046e-05,0,0
4.23333333333331,250,0,5.184067344567207e-05,6.806727722001379e-05,5.045150504425868e-05,5.7246554579589364e-05,5.001931792560637e-05,5.015832563699078e-05,0,0
4.249999999999977,150,100,5.205191009596129e-05,6.830313056937282e-05,5.0568103029715064e-05,5.741344017226029e-05,5.012525761602898e-05,5.026630406785183e-05,0,0
4.2666666666666435,200,0,5.225862944311272e-05,6.855332030807391e-05,5.068538141829377e-05,5.7580904911918856e-05,5.023125315373295e-05,5.0374358489620356e-05,0,0
4.28333333333331,150,50,5.2475797353650406e-05,6.878892976842102e-05,5.080339522253426e-05,5.774891192331125e-05,5.0337304537307755e-05,5.0482488983288826e-05,0,0
4.299999999999977,200,0,5.2691260956542244e-05,6.902797505471487e-05,5.092219630483109e-05,5.79174220312541e-05,5.044341176560893e-05,5.0590695629755975e-05,0,0
4.316666666666643,200,0,5.2917905005358775e-05,6.925764234035592e-05,5.1041832640587746e-05,5.8086394445870395e-05,5.0549574837744306e-05,5.0698978509825394e-05,0,0
4.33333333333331,250,50,5.315235022595188e-05,6.948235245508013e-05,5.11623491160376e-05,5.825578573196141e-05,5.0655793753060386e-05,5.080733770420229e-05,0,0
4.3499999999999766,200,100,5.340419635160064e-05,6.971291357746982e-05,5.1283790400417646e-05,5.8425551344157744e-05,5.076206851112915e-05,5.091577329348856e-05,0,0
4.366666666666643,200,50,5.365775318002329e-05,6.995539292389571e-05,5.1406202563801394e-05,5.859565179175342e-05,5.086839911173546e-05,5.102428535817642e-05,0,0
4.38333333333331,300,0,5.391635852433409e-05,7.019398819538321e-05,5.152963229311535e-05,5.8766057288064334e-05,5.0974785554865606e-05,5.113287397864088e-05,0,0
4.399999999999976,250,0,5.420386883995152e-05,7.042197645585165e-05,5.165412835803617e-05,5.8936745706655563e-05,5.10812278406971e-05,5.124153923513153e-05,0,0
4.416666666666643,350,100,5.449817022444907e-05,7.06447721569727e-05,5.177974348347168e-05,5.910769666458506e-05,5.118772596959051e-05,5.1350281207764026e-05,0,0
4.43333333333331,350,50,5.4828729102405814e-05,7.08832345275267e-05,5.190653771419756e-05,5.9278891121113224e-05,5.129427994208355e-05,5.1459099976511814e-05,0,0
4.449999999999976,400,100,5.518520142533893e-05,7.111890430192865e-05,5.2034581976325465e-05,5.945031396267768e-05,5.140088975888817e-05,5.15679956211986e-05,0,0
4.466666666666643,450,50,5.558114658980378e-05,7.136447687465316e-05,5.2163961165550405e-05,5.962195757052494e-05,5.150755542089118e-05,5.167696822149199e-05,0,0
4.483333333333309,550,150,5.6027665311466764e-05,7.16052106103914e-05,5.229477709637416e-05,5.979382229254442e-05,5.1614276929159065e-05,5.178601785689893e-05,0,0
4.499999999999976,450,150,5.65589821818409e-05,7.1865856770075e-05,5.242715325482099e-05,5.996591821788158e-05,5.172105428494772e-05,5.1895144606763166e-05,0,0
4.516666666666643,650,200,5.711073011968865e-05,7.213768895738572e-05,5.2561234980076006e-05,6.013826844227214e-05,5.1827887489717726e-05,5.2004348550265255e-05,0,0
4.533333333333309,650,100,5.780324540616045e-05,7.243036308909337e-05,5.2697190736378745e-05,6.0310913011381054e-05,5.193477654515599e-05,5.211362976642533e-05,0,0
4.549999999999976,750,150,5.86058069525997e-05,7.27127359702573e-05,5.283521510189333e-05,6.048390633563685e-05,5.204172145320441e-05,5.222298833410877e-05,0,0
4.5666666666666424,700,200,5.9592400609994e-05,7.30060333958194e-05,5.297553322580516e-05,6.065731105327345e-05,5.2148722216096277e-05,5.233242433203496e-05,0,0
4.583333333333309,650,250,6.069512125600358e-05,7.331947185242557e-05,5.3118401467860125e-05,6.083119512761167e-05,5.225577883640117e-05,5.244193783878892e-05,0,0
4.599999999999976,750,150,6.187691381326748e-05,7.366065985704513e-05,5.326410042087297e-05,6.1005634461606404e-05,5.236289131707888e-05,5.25515289328359e-05,0,0
4.616666666666642,700,200,6.327223397817559e-05,7.39926655245698e-05,5.341292757340795e-05,6.118071207877449e-05,5.24700596615431e-05,5.2661197692538497e-05,0,0
4.633333333333309,650,250,6.478998130792097e-05,7.434011869431825e-05,5.356519122840329e-05,6.135651440679986e-05,5.2577283873735386e-05,5.2770944196176124e-05,0,0
4.6499999999999755,850,50,6.638359203625982e-05,7.471402305324637e-05,5.372120292518541e-05,6.153313027373159e-05,5.2684563958209876e-05,5.288076852196635e-05,0,0
4.666666666666642,800,250,6.839447906842245e-05,7.504587100847225e-05,5.3881277970262464e-05,6.171064291440635e-05,5.279189992022927e-05,5.29906707480876e-05,0,0
4.683333333333309,850,250,7.064743998459974e-05,7.542083905826669e-05,5.40457414964933e-05,6.188912610280726e-05,5.289929176587248e-05,5.3100650952702796e-05,0,0
4.699999999999975,950,150,7.327052240966953e-05,7.581898463701446e-05,5.4214935368762466e-05,6.206864863526787e-05,5.300673950215432e-05,5.32107092139834e-05,0,0
4.716666666666642,800,200,7.650184077855654e-05,7.620192372178655e-05,5.4389227224199136e-05,6.224927647493017e-05,5.311424313715762e-05,5.3320845610133284e-05,0,0
4.7333333333333085,850,150,7.984363637773286e-05,7.659932421127358e-05,5.4569011683174975e-05,6.243107195976222e-05,5.3221802680178e-05,5.343106021941191e-05,0,0
4.749999999999975,750,250,8.359638078444714e-05,7.698978151324598e-05,5.4754704631325515e-05,6.261409063625346e-05,5.33294181418819e-05,5.354135312015645e-05,0,0
4.766666666666642,600,100,8.742267628124249e-05,7.74144207455436e-05,5.494673123102393e-05,6.279838261407447e-05,5.3437089534478e-05,5.365172439080233e-05,0,0
4.783333333333308,900,100,9.098933623727661e-05,7.780706151525506e-05,5.514550443609813e-05,6.298399079022748e-05,5.354481687190268e-05,5.37621741099021e-05,0,0
4.799999999999975,850,150,9.554349041590113e-05,7.818906144546908e-05,5.535141849131024e-05,6.317094471634188e-05,5.3652600170019945e-05,5.387270235614213e-05,0,0
4.816666666666642,800,100,0.00010059375504467563,7.858160076423007e-05,5.5564859625999214e-05,6.335925784229134e-05,5.3760439446836484e-05,5.398330920835733e-05,0,0
4.833333333333308,950,250,0.00010594041731641433,7.896268943986976e-05,5.5786218041780416e-05,6.354892779163476e-05,5.386833472273261e-05,5.409399474554382e-05,0,0
4.849999999999975,850,150,0.00011243453212601194,7.938991985233508e-05,5.6015902258316425e-05,6.373994543195704e-05,5.3976286020709815e-05,5.420475904686965e-05,0,0
4.866666666666641,850,250,0.00011928974049707084,7.980642617832415e-05,5.6254348206190194e-05,6.393230367815677e-05,5.4084293366656074e-05,5.431560219168401e-05,0,0
4.883333333333308,700,250,0.00012668638500281182,8.025960923011927e-05,5.6502019257548344e-05,6.4126005294935e-05,5.419235678962978e-05,5.4426524259525315e-05,0,0
4.899999999999975,850,300,0.00013375448460723038,8.073543248368449e-05,5.675939055259868e-05,6.432106909034552e-05,5.430047632216356e-05,5.453752533012872e-05,0,0
4.916666666666641,750,200,0.0001418523350289724,8.125133090868351e-05,5.702693615575294e-05,6.45175350542566e-05,5.4408652000589225e-05,5.464860548343363e-05,0,0
4.933333333333308,900,250,0.00015003251932069385,8.175288461626011e-05,5.7305121474146654e-05,6.471546152359982e-05,5.451688386538503e-05,5.475976479959219e-05,0,0
4.949999999999974,800,100,0.0001596552952482279,8.227766785973315e-05,5.75944096691427e-05,6.491491815336473e-05,5.462517196154667e-05,5.487100335897932e-05,0,0
4.966666666666641,900,400,0.00016955080866955518,8.275512369970326e-05,5.78952708684781e-05,6.511597183369229e-05,5.4733516338983233e-05,5.498232124220529e-05,0,0
4.983333333333308,950,350,0.00018087549434719032,8.334673553491566e-05,5.8208193675061695e-05,6.531868680119851e-05,5.48419170529393e-05,5.5093718530131745e-05,0,0
4.999999999999974,900,150,0.0001939100927607714,8.397924444822669e-05,5.853370203361276e-05,6.552313660190507e-05,5.4950374164444444e-05,5.5205195303891966e-05,0,0
5.016666666666641,1050,400,0.00020788718967783978,8.454692686678818e-05,5.887236722289494e-05,6.572940343950906e-05,5.5058887740791e-05,5.5316751644916295e-05,0,0
5.0333333333333075,1050,300,0.0002249742278310128,8.522332094506071e-05,5.922482346250011e-05,6.593757757219825e-05,5.516745785604113e-05,5.542838763496351e-05,0,0
5.049999999999974,950,400,0.00024465296673209817,8.590571313325863e-05,5.959178623276056e-05,6.614775800370565e-05,5.527608459156354e-05,5.554010335615878e-05,0,0
5.066666666666641,1050,400,0.0002651598217136889,8.666887138710884e-05,5.997405409960509e-05,6.636005627337053e-05,5.5384768036600515e-05,5.565189889103901e-05,0,0
5.083333333333307,1100,400,0.0002890274889197953,8.749012207191406e-05,6.037250295809763e-05,6.657460103362829e-05,5.54935082888652e-05,5.576377432260586e-05,0,0
5.099999999999974,1100,400,0.0003169716188309793,8.836348419814234e-05,6.078808775844168e-05,6.679153959254395e-05,5.560230545516904e-05,5.587572973438705e-05,0,0
5.1166666666666405,1050,400,0.0003487118145865998,8.928639701634952e-05,6.122184987613091e-05,6.70110353501436e-05,5.5711159652078886e-05,5.5987765210506014e-05,0,0
5.133333333333307,1050,450,0.00038292834334656715,9.025752261843159e-05,6.167491582421263e-05,6.72332626070499e-05,5.5820071006602966e-05,5.609988083576022e-05,0,0
5.149999999999974,750,400,0.000420272328539207,9.131958717738675e-05,6.214848523356324e-05,6.745840377829371e-05,5.592903965690463e-05,5.6212076695708056e-05,0,0
5.16666666666664,1150,400,0.00045223620720845044,9.240875642851443e-05,6.264377629997869e-05,6.76866460482063e-05,5.603806575304246e-05,5.6324352876764286e-05,0,0
5.183333333333307,950,400,0.0004946973660813921,9.353948239612982e-05,6.316200018829586e-05,6.791817615059259e-05,5.614714945773502e-05,5.64367094663038e-05,0,0
5.1999999999999735,900,350,0.0005370648563647319,9.471468932505454e-05,6.370436332913636e-05,6.81531751600893e-05,5.625629094714831e-05,5.65491465527735e-05,0,0
5.21666666666664,1000,350,0.0005796514966633025,9.588562980564874e-05,6.427206381034761e-05,6.839181186576898e-05,5.636549041170362e-05,5.666166422581197e-05,0,0
5.233333333333307,1100,450,0.0006273970830450543,9.707487384245673e-05,6.486629304101845e-05,6.863423638937202e-05,5.647474805690344e-05,5.677426257637653e-05,0,0
5.249999999999973,1100,500,0.0006836875036396292,9.839405618599854e-05,6.548826770130495e-05,6.888058341515134e-05,5.658406410417274e-05,5.688694169687738e-05,0,0
5.26666666666664,1100,500,0.0007470635107724297,9.986258881842808e-05,6.613927971130774e-05,6.913098634851552e-05,5.669343879171296e-05,5.699970168131845e-05,0,0
5.283333333333307,1050,400,0.0008173997622720043,0.00010144835385405409,6.682073774780013e-05,6.938559286460576e-05,5.680287237536573e-05,5.711254262544458e-05,0,0
5.299999999999973,950,400,0.0008918143798057252,0.00010300703431470596,6.753417789701368e-05,6.964456677562639e-05,5.691236512948368e-05,5.722546462689479e-05,0,0
5.31666666666664,950,500,0.0009654961359838623,0.00010459185212776576,6.82812284516945e-05,6.990807770447425e-05,5.702191734780536e-05,5.733846778536131e-05,0,0
5.333333333333306,950,450,0.0010414592758502417,0.00010635576755676863,6.906355169978185e-05,7.017629586410177e-05,5.7131529344331415e-05,5.745155220275433e-05,0,0
5.349999999999973,900,450,0.0011206133019267,0.0001081698250064316,6.988279552464923e-05,7.04493919939072e-05,5.7241201454199517e-05,5.7564717983372246e-05,0,0
5.36666666666664,800,350,0.0012001932229249793,0.00011005340958955814,7.074055889321395e-05,7.072753729654477e-05,5.735093403455532e-05,5.7677965234077436e-05,0,0
5.383333333333306,900,400,0.001275619510133697,0.00011185403995908855,7.163834815326896e-05,7.101089449503737e-05,5.746072746541709e-05,5.779129406447767e-05,0,0
5.399999999999973,700,350,0.0013567026446189403,0.00011372020237541443,7.257755717292677e-05,7.129960790003749e-05,5.75705821505318e-05,5.790470458711327e-05,0,0
