Time,Elapsed Time,1TC1,1TC2,1TC3,1TC4,1TC5,1TC6,1TC7,2TC1,2TC2,2TC3,2TC4,2TC5,2TC6,2TC7,3TC1,3TC2,3TC3,3TC4,3TC5,3TC6,3TC7,4TC1,4TC2,4TC4,4TC5,4TC6,4TC7,4TC3,BDP11T,BDP12T,BDP13T,BDP14T,BDP15T,BDP21T,BDP22T,BDP23T,BDP24T,BDP25T,BDP31T,BDP32T,BDP33T,BDP34T,BDP35T,BDP41T,BDP42T,BDP43T,BDP44T,BDP45T,BDP11V,BDP12V,BDP13V,BDP14V,BDP15V,BDP21V,BDP22V,BDP23V,BDP24V,BDP25V,BDP31V,BDP32V,BDP33V,BDP34V,BDP35V,BDP41V,BDP42V,BDP43V,BDP44V,BDP45V,PT11V,PT14V,PT17V,PT21V,PT24V,PT27V,BDP11Flow,BDP12Flow,BDP13Flow,BDP14Flow,BDP15Flow,Total1BDPFlow,BDP21Flow,BDP22Flow,BDP23Flow,BDP24Flow,BDP25Flow,TotalBDP2Flow,BDP31Flow,BDP32Flow,BDP33Flow,BDP34Flow,BDP35Flow,Total3BDPFlow,BDP41Flow,BDP42Flow,BDP43Flow,BDP44Flow,BDP45Flow,Total4BDPFlow,PT11,PT14,PT17,PT21,PT24,PT27
2017-04-10 10:36:52,00:07:53,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,19.25594002,20.40375256,21.74970581,19.4294095,20.29507928,22.68737655,22.63982768,22.60725123,23.62466395,21.99495747,22.29296059,22.46020795,22.15497583,22.297947,22.29942859,24.87442917,25.13722063,25.60151687,26.15345909,26.50774841,0.000505722,0.000446851,0.000481791,2.401232358,2.519849494,2.381571518,3.179159129,2.735174363,1.904277205,2.902423998,0.245666221,3.936817679,0.000328202,0.000234413,0.000294252,2.507149793,2.488141684,2.440152046,2.511585885,2.478845658,2.671329488,2.533864197,2.623255696,2.544958805,2.561714715,2.649414818,-2876.705584,-2876.739462,-2876.719355,-571.8428375,-256.3563408,-9458.363579,-626.1774496,1499.529847,882.3976261,-1404.402042,1154.280286,1505.628267,-2731.985892,2181.072864,-2876.807737,-2876.861706,-2876.827274,-9181.409745,-153.8565758,-198.1439633,-445.1373083,-195.8546798,-264.648297,-1257.640824,8.518921775,1.671775677,6.12436621,2.224398064,3.05900995,7.427352083
2017-04-10 10:36:53,00:07:54,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,19.10390985,20.89694921,22.20464005,19.01144507,19.87753328,22.64950511,22.45040239,22.79666194,23.70033924,21.95706756,22.2550605,22.46020795,22.19286742,22.33582671,22.33731298,24.98783552,25.21281259,25.60151687,26.11570262,26.69645426,0.000200482,0.000294238,0.000481791,2.442443645,2.341453344,2.404312977,3.195184238,2.724490957,1.884439384,2.900439937,0.341208633,3.997564745,0.000328202,0.000234413,0.000446872,2.5161548,2.469825986,2.438473304,2.536767018,2.469994316,2.647521313,2.514178975,2.637295098,2.539159921,2.552252713,2.636136871,-2876.881231,-2876.827282,-2876.719355,-436.5318987,-724.5158419,-9791.475609,-562.854139,1517.117791,862.1220812,-1427.594137,1151.43131,1540.222907,-2673.466086,2226.702243,-2876.807737,-2876.861706,-2876.73945,-9077.172736,-231.2704425,-316.0718985,-451.3372092,-348.8980557,-315.1890429,-1662.766649,7.33303658,0.691254768,6.82366883,1.935555677,2.587707651,6.765977528
2017-04-10 10:36:54,00:07:55,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,18.87582913,20.78315305,20.99108029,19.16344873,20.06734511,22.46012881,22.45040239,22.68301935,23.62466395,21.84339027,22.33085941,22.53595992,22.19286742,22.297947,22.29942859,24.9122326,25.17501727,25.48817832,25.96466349,26.39450892,0.000353102,0.000446851,0.000329171,2.282024894,2.542435149,2.663016149,3.258979433,2.78492851,1.922589039,2.917533386,0.427135754,3.969785936,0.000175578,0.000234413,0.000294252,2.524549298,2.492110086,2.452208468,2.545313342,2.467705175,2.640500953,2.557059188,2.609216294,2.533055833,2.549963519,2.632168748,-2876.793409,-2876.739462,-2876.80718,-849.518403,-374.8281564,-9854.68661,734.6570612,1585.201033,971.2640107,-1382.648716,1175.74989,3084.223278,-2619.719382,2205.953668,-2876.895561,-2876.861706,-2876.827274,-9044.350255,-285.0945273,-161.6238647,-397.7817189,-387.3311202,-326.9910068,-1558.822238,6.983352484,2.827118142,5.42506359,1.63151106,2.473682902,6.568325362
2017-04-10 10:36:55,00:07:56,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,19.52194702,20.82108634,21.18078344,19.54337481,20.29507928,23.02816187,22.67770891,22.98604063,23.20835741,21.91917639,22.21715915,22.38445088,22.04129346,22.22218379,22.10998763,24.87442917,25.09942267,25.60151687,26.07794483,26.50774841,0.000505722,0.000294238,0.000481791,2.33743118,2.400359173,2.55953488,3.165881182,2.742042267,1.867958733,2.859690374,0.202931595,3.984285864,0.000175578,0.000387026,0.000599492,2.495244868,2.471810187,2.464264889,2.546534246,2.47365694,2.604941307,2.544546101,2.629664988,2.540685943,2.560799037,2.645141456,-2876.705584,-2876.827282,-2876.719355,-733.6483909,-574.3650493,-9938.265661,443.9714921,1484.799162,895.1894363,-1446.578681,1091.273856,2468.655266,-2757.758978,2216.808196,-2876.895561,-2876.773887,-2876.651623,-9171.271853,-125.4731034,-305.5029734,-343.9671038,-392.5144802,-295.3265236,-1462.784184,5.212126519,2.203841286,6.443613058,2.011566831,3.01340005,7.214495904
2017-04-10 10:36:56,00:07:57,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,19.59793827,20.63140759,21.78762394,18.89742993,20.25712662,22.68737655,22.52617633,22.60725123,23.62466395,21.80549532,22.21715915,22.42233005,22.19286742,22.297947,22.3751961,24.87442917,25.13722063,25.67706929,25.88913597,26.43225674,0.000810962,0.000446851,0.000481791,2.561803743,2.537093947,2.632185446,3.092165681,2.751809952,1.847968314,2.881209806,0.217888714,3.977264846,0.000175578,0.000234413,0.000446872,2.532028033,2.519583633,2.458160372,2.551875698,2.489070485,2.634396293,2.53798436,2.569692325,2.525578326,2.54584297,2.628048006,-2876.529926,-2876.739462,-2876.719355,452.3522259,-350.4458036,-8528.08232,661.5476997,1400.202859,913.0736043,-1469.277045,1123.443859,2628.990978,-2748.765886,2211.558972,-2876.895561,-2876.861706,-2876.73945,-9167.703631,-325.6375465,-254.6337539,-372.1887572,-414.430129,-190.2259658,-1557.116152,6.679279357,1.877000983,3.456374692,1.259056403,2.268438352,6.36307119
2017-04-10 10:36:57,00:07:58,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,19.25594002,21.23827087,21.1428453,19.88520599,20.63659817,22.46012881,22.22305003,22.2662316,23.28406113,21.65390296,22.14135263,22.38445088,22.07918885,22.33582671,22.29942859,24.87442917,25.28839928,25.82815825,25.96466349,26.39450892,0.000200482,0.000294238,0.000329171,2.790602703,2.645749258,2.590823464,2.972511536,2.725711918,1.855140449,2.85221199,0.276801448,3.968259628,0.000328202,0.000387026,0.000446872,2.526686079,2.504931074,2.460754792,2.543481987,2.487391782,2.60921457,2.510974404,2.586325964,2.524967917,2.538364937,2.619043421,-2876.881231,-2876.827282,-2876.80718,980.887427,-694.6603627,-8344.288628,548.3632913,1250.764513,864.4633555,-1461.173917,1079.869838,2282.287081,-2713.05419,2204.807977,-2876.807737,-2876.773887,-2876.73945,-9138.567288,-297.2430633,-127.7733022,-360.4646341,-379.4233334,-204.3130954,-1369.217428,5.424977708,0.531635086,4.284896274,1.228651941,1.895957503,5.914552813
2017-04-10 10:36:58,00:07:59,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,18.87582913,20.89694921,21.59802073,20.11303916,20.71247777,22.6116324,22.71558887,22.41780861,23.43545308,21.88128396,22.29296059,22.46020795,22.23075774,22.297947,22.26154294,24.79881837,25.13722063,25.67706929,26.22896803,26.73419144,0.000505722,0.000294238,0.000329171,2.562566915,2.617059372,2.627148747,2.985789483,2.722049036,1.883676391,2.855417012,0.372801731,3.955286008,0.000328202,0.000387026,0.000294252,2.512949628,2.509967891,2.451903242,2.539819277,2.495937905,2.583727613,2.47496113,2.490949591,2.533208436,2.544622067,2.636289491,-2876.705584,-2876.827282,-2876.80718,455.1365503,-622.5474208,-8797.750916,648.8217289,1268.216494,857.4203537,-1428.478621,1084.771955,2430.75191,-2653.8314,2195.045464,-2876.807737,-2876.773887,-2876.827274,-9089.194835,-207.0608456,-181.6648861,-399.0499355,-363.0914547,-115.9696545,-1266.836776,4.155472403,-1.262186111,-0.465800873,1.639112175,2.207625152,6.773579534
2017-04-10 10:36:59,00:08:00,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,18.95186075,20.82108634,21.44631558,20.26490366,20.940087,22.80098318,22.63982768,22.53147801,23.73817494,22.03284611,22.33085941,22.42233005,22.38230635,22.37370514,22.18576782,24.761011,25.17501727,25.48817832,26.11570262,26.65871576,0.000353102,-1.09881E-05,0.000329171,2.425501227,2.479714175,2.568997769,3.056452582,2.733800782,1.852546273,2.883804347,0.405768442,3.968564889,0.000328202,0.000387026,0.000294252,2.544696094,2.476236481,2.457092082,2.539208825,2.485713079,2.590747972,2.46168505,2.53947709,2.552588915,2.559425521,2.644836215,-2876.793409,-2877.002913,-2876.80718,-496.6425248,-259.1586297,-9386.404657,477.9548434,1357.323673,879.8169464,-1464.110012,1127.260496,2378.245947,-2633.186942,2205.037163,-2876.807737,-2876.773887,-2876.827274,-9058.558678,-384.6840028,-280.4947412,-376.9103526,-360.297508,-217.4896867,-1619.876291,4.505156499,-1.923467653,1.951353835,2.604453836,2.9449852,7.199291892
2017-04-10 10:37:00,00:08:01,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,19.40795117,21.04866013,22.35624427,20.64447945,20.97801755,23.02816187,22.63982768,22.910293,23.51114131,22.0707335,22.14135263,22.34657045,22.07918885,22.22218379,22.18576782,24.79881837,25.13722063,25.45039616,25.96466349,26.35675976,0.000505722,-1.09881E-05,0.000329171,2.433438216,2.63445643,2.538167067,2.964270051,2.76691934,1.838049404,2.845649326,0.395237409,3.96688595,0.000328202,0.000539639,0.000294252,2.536912104,2.499131103,2.420922817,2.532036018,2.475640862,2.651794575,2.451308344,2.596702914,2.541906761,2.551184423,2.641783814,-2876.705584,-2877.002913,-2876.80718,-469.4418689,-667.2062896,-9767.163836,355.4788232,1239.808694,940.0682054,-1480.410415,1069.762083,2124.707391,-2639.799249,2203.776347,-2876.807737,-2876.686066,-2876.827274,-9066.34398,-349.585769,-53.63563443,-511.67587,-325.6781369,-283.9882061,-1524.563616,7.545887769,-2.440331388,4.801772124,2.072375755,2.534496101,7.047251764
2017-04-10 10:37:01,00:08:02,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,20.01580413,21.12450815,22.31834512,21.02393229,21.05387493,23.06602049,22.82922105,22.79666194,23.35975968,22.03284611,22.52033441,22.53595992,22.34442111,22.297947,22.14787836,24.79881837,25.13722063,25.45039616,25.92690039,26.43225674,0.000505722,0.000446851,0.000634411,2.500902619,2.534194437,2.468416418,2.918484026,2.712739211,1.817753787,2.787043214,0.368833516,3.945975528,0.000328202,0.000539639,0.000294252,2.542406685,2.50218372,2.42000714,2.531883405,2.462516457,2.590747972,2.454665514,2.586783771,2.524357508,2.538670163,2.626216565,-2876.705584,-2876.739462,-2876.631528,54.66653186,-336.4705598,-8911.880602,-323.3702297,1177.087602,839.2534102,-1502.934001,974.8616479,1164.89843,-2656.305563,2188.012579,-2876.807737,-2876.686066,-2876.827274,-9098.614061,-374.7024258,-85.02913929,-514.6298294,-324.9014793,-352.2813547,-1651.544229,4.505156499,-2.273110768,4.307699621,1.19824748,1.911160803,6.271847113
2017-04-10 10:37:02,00:08:03,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,19.9018552,21.2003512,20.68749086,21.70663431,21.39517165,23.02816187,22.90496943,22.910293,23.13264855,22.10861961,22.52033441,22.68744857,22.68534249,22.52520615,22.45095852,24.60976838,25.17501727,25.48817832,25.96466349,26.24350431,0.000658342,0.000294238,0.000481791,0.000293302,2.570362005,2.477879307,2.923062628,2.664053404,1.743590858,2.705696709,0.330830224,3.950401822,0.000480826,0.000234413,0.000446872,2.546680248,2.455478689,2.393910329,2.545923794,2.482508282,2.678807696,2.5114322,2.607232465,2.526951745,2.55835723,2.637205211,-2876.617756,-2876.827282,-2876.719355,-2876.82782,-482.6568199,-11989.64903,-270.6254958,1183.509299,736.9906291,-1582.514607,825.2452154,892.6050401,-2679.884737,2191.358896,-2876.719911,-2876.861706,-2876.73945,-9118.846907,-393.1297576,-383.931118,-592.6603786,-389.9314131,-240.6498367,-2000.302504,8.891411356,0.554437897,5.326249089,1.327466442,2.89177365,6.819191573
2017-04-10 10:37:03,00:08:04,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,20.09176403,20.74521853,21.0290234,21.78246505,21.47100166,22.87671454,22.63982768,22.60725123,23.20835741,21.91917639,22.33085941,22.49808457,22.30653459,22.44945819,22.26154294,24.60976838,25.21281259,25.37482787,25.92690039,26.39450892,5.000339671,5.000199007,2.059784583,2.472207352,2.530684504,2.433159526,2.837442761,2.744636808,1.74008109,2.683872037,0.356013128,3.922623013,2.29546E-05,0.000387026,0.000141631,2.512644373,2.48539433,2.433437078,2.517232564,2.468315613,2.692848415,2.513263384,2.598839344,2.535039662,2.553168391,2.641783814,2877.192031,2877.111097,-1207.263212,-303.3432284,-318.7343699,3924.962318,-470.4236043,1056.986404,899.9745819,-1586.181824,780.2381602,680.5937185,-2664.283307,2170.272452,-2876.983383,-2876.773887,-2876.915095,-9124.68322,-204.6058256,-219.9024612,-469.4458818,-238.8604726,-323.8858682,-1456.700509,9.590779548,0.645649145,4.90818774,1.73032556,2.633317551,7.047251764
2017-04-10 10:37:04,00:08:05,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,20.62334683,23.24620991,19.47235086,21.55495775,21.39517165,22.87671454,22.63982768,22.64513593,23.54898348,21.84339027,22.17925652,22.53595992,22.34442111,22.4115823,22.22365601,24.57195445,25.06162339,25.2992543,26.00242527,26.43225674,0.000658342,3.303601079,4.293379512,1.630428656,1.79451425,2.409197049,2.775326387,2.713807551,1.702999625,2.751635355,0.340292891,3.823870874,0.000328202,0.000234413,0.000599492,2.50562352,2.533015145,2.468080212,2.515859047,2.448476397,2.718945838,2.54240972,2.653470931,2.408837645,2.470604796,2.517093205,-2876.617756,1631.133843,2436.718973,-1696.765998,-1528.317077,-2033.848016,-548.301362,954.7579008,841.358066,-1624.421039,912.7570007,536.1505662,-2674.033057,2093.592514,-2876.807737,-2876.861706,-2876.651623,-9210.76161,-136.4499779,-330.617583,-325.086803,-229.1436827,-413.0213056,-1434.319352,10.89069217,2.097428164,7.629387067,-4.555796906,-1.479175087,0.836412551
2017-04-10 10:37:05,00:08:06,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,20.39555497,20.40375256,19.96615122,21.06187077,20.78835245,22.46012881,22.33673193,22.37991627,23.09479219,21.95706756,22.52033441,22.64957832,22.60959111,22.4115823,22.5645926,24.83662443,25.09942267,25.52595916,26.04018571,26.35675976,5.000339671,4.624160751,3.287307918,2.310109623,2.447819569,2.407212895,2.886739048,2.735937463,1.611287854,2.777886009,0.056870751,3.56378796,0.000328202,0.000539639,0.000446872,2.51890209,2.526909912,2.437252401,2.520132209,2.462821676,2.616082312,2.407054744,2.564656452,2.535497469,2.537601872,2.614464819,2877.192031,2651.935963,1614.513395,-792.9043875,-415.6455882,5935.091414,-554.2595131,1131.562001,883.828081,-1715.338758,959.1856742,704.9774849,-2844.084952,1876.708747,-2876.807737,-2876.686066,-2876.73945,-9597.609457,-250.1636796,-298.4870426,-455.7932611,-258.1755198,-350.8441555,-1613.463659,5.767059976,-4.644603197,3.205537882,1.753128907,1.857949253,5.686492622
2017-04-10 10:37:06,00:08:07,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,20.81313957,20.36580577,19.58632281,20.98599256,20.78835245,22.76311558,22.60194518,22.41780861,23.66250224,21.80549532,22.33085941,22.6117068,22.30653459,22.48733281,22.3751961,24.79881837,24.98602088,25.41261267,26.00242527,26.69645426,2.905171159,5.000199007,2.85295116,2.360936877,2.181217281,2.916377367,2.815312849,2.697629822,1.61510282,2.679751295,0.267949275,3.551577494,0.000328202,0.000539639,0.000294252,2.508523438,2.480815405,2.478305279,2.532036018,2.468468222,2.675297517,2.44291542,2.602654399,2.548010849,2.576518169,2.67047639,1158.213452,2877.111097,1081.002378,-678.5398082,-1027.345985,3410.441135,1174.12112,1021.739486,808.9013924,-1711.65309,771.4456901,2064.554598,-2718.450147,1865.906959,-2876.807737,-2876.686066,-2876.827274,-9482.864265,-167.9874115,-252.0261815,-268.0071507,-325.6781369,-323.1049209,-1336.803801,8.716569308,-2.858382938,5.098215626,2.376420372,3.796369998,8.476428964
2017-04-10 10:37:07,00:08:08,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,20.4714905,20.32785776,42.48115676,20.72037989,20.56071366,22.80098318,22.71558887,22.60725123,23.66250224,22.29803121,22.44454823,22.68744857,22.49595446,22.48733281,22.33731298,24.83662443,25.09942267,25.48817832,25.96466349,26.73419144,0.000200482,3.671703463,2.660497234,1.707814295,0.305844923,2.889820227,2.840953023,2.674126329,1.58076813,2.646785357,0.098231763,3.656129605,0.000175578,0.000387026,0.000294252,2.5144759,2.469825986,2.422143721,2.535851341,2.480371751,2.765341255,2.595208843,2.759224253,2.601116413,2.56354607,2.666660887,-2876.881231,1969.600744,728.9590276,-1619.507052,-2695.2745,-4493.103012,1136.060678,1062.469852,759.2793096,-1744.543807,697.1250838,1910.391117,-2819.907687,1956.467347,-2876.895561,-2876.773887,-2876.827274,-9493.937062,-218.9233729,-316.0718985,-507.7105233,-344.5260337,-254.9236434,-1642.155472,13.20164793,4.72735246,12.89696006,5.021608544,3.15022975,8.286378804
2017-04-10 10:37:08,00:08:09,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,20.69926762,20.25195809,19.70028397,20.53061958,20.52276956,22.53588316,22.45040239,22.19043548,23.24620991,22.03284611,22.2550605,22.53595992,22.15497583,22.297947,22.3751961,24.83662443,25.02382279,25.56373868,25.96466349,26.39450892,3.055501942,4.512448087,2.481931736,2.567909119,2.495890388,2.814880252,2.941224418,2.674126329,1.588245463,2.658537104,0.036571804,3.588208891,0.000175578,0.000387026,0.000446872,2.533096423,2.507983691,2.422143721,2.515706434,2.468468222,2.729018527,2.485337836,2.635616474,2.545111407,2.548590003,2.633694949,1356.163756,2581.259611,-244.5837286,474.1692543,-116.6459803,4050.362912,1021.038352,1208.645982,759.2793096,-1737.433974,724.4940158,1976.023685,-2855.875672,1898.127922,-2876.895561,-2876.773887,-2876.73945,-9588.156649,-331.0242987,-162.5815259,-507.7105233,-228.0384831,-323.1049209,-1552.459752,11.39241283,-0.745322376,6.74005656,2.231999179,2.405268052,6.644345426
2017-04-10 10:37:09,00:08:10,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,21.04085011,20.21400642,19.9281738,19.6953118,20.78835245,22.7252467,22.75346754,22.64513593,23.47329784,22.22227037,22.48244196,22.64957832,22.38230635,22.48733281,22.41307795,24.83662443,25.17501727,25.52595916,26.00242527,26.43225674,0.000353102,3.385706835,1.991258166,1.387282063,1.980540688,2.808012027,2.983805422,2.682673054,1.60182674,2.734084045,9.47488E-05,3.6422402,0.000175578,0.000387026,0.000599492,2.529738624,2.508441583,2.437862852,2.515095983,2.469994316,2.690253934,2.441542032,2.532915195,2.514133161,2.568124458,2.63491591,-2876.793409,1712.435967,-1297.830776,-1919.384076,-1311.429989,-5693.002284,1009.84142,1265.624019,777.6901311,-1724.445223,880.3497591,2209.060107,-2876.942072,1944.679622,-2876.895561,-2876.773887,-2876.651623,-9562.583522,-313.7832653,-167.1788352,-453.5707074,-223.5630549,-315.1890429,-1473.284906,9.461548469,-2.926791374,1.624505872,0.688972745,3.378279249,6.705161477
2017-04-10 10:37:10,00:08:11,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,20.77518349,19.9103494,19.51034271,19.88520599,20.63659817,22.7252467,22.67770891,22.64513593,23.62466395,22.41166295,22.48244196,22.53595992,22.49595446,22.44945819,22.48883782,24.9122326,25.21281259,25.52595916,26.07794483,26.58323474,0.000353102,2.691470622,2.69025815,2.39573752,2.543350783,2.649432324,2.868119398,2.705108206,1.591144836,2.686924439,0.000247372,3.610340359,0.000328202,0.000234413,0.000446872,2.498755294,2.502488981,2.434352755,2.533867373,2.47594608,2.685064973,2.444288807,2.65621777,2.562813262,2.587353687,2.678412634,-2876.793409,796.1967805,793.6718516,-587.5344942,-378.8504587,-2253.30973,703.3825969,1103.986327,824.063847,-1734.66926,786.6877472,1683.451258,-2876.854249,1917.332377,-2876.807737,-2876.861706,-2876.73945,-9589.930766,-64.19521773,-90.7779054,-466.205717,-334.8575512,-282.2034191,-1238.23981,9.203086311,-2.789974503,7.766207144,3.11372857,4.336087146,8.871733295
2017-04-10 10:37:11,00:08:12,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,21.45820324,19.22683948,20.26992686,20.18897384,20.40892992,22.6116324,22.86709588,22.68301935,23.62466395,22.18438805,22.40665323,22.573834,22.45807303,22.48733281,22.48883782,24.761011,25.06162339,25.52595916,26.15345909,26.50774841,0.000658342,3.20516574,2.623410553,1.643555214,1.877226579,2.734445697,2.649720058,2.662832443,1.650963495,2.600846712,0.000399996,3.559514297,0.000328202,0.000539639,0.000446872,2.467008828,2.395189516,2.268462502,2.530967727,2.452749459,2.783807853,2.616725248,2.719242478,2.433406599,2.554541907,2.619959142,-2876.617756,1527.970414,639.2128439,-1683.910588,-1435.933665,-3829.278752,881.0295518,704.0594572,734.2429961,-1676.611824,577.8301704,1220.550352,-2876.766424,1872.935208,-2876.807737,-2876.686066,-2876.73945,-9634.064469,-330.4975253,-589.0765108,-875.5481026,-320.2019767,-395.5239042,-2510.84802,14.12146914,5.799084616,10.90546782,-3.33201732,2.701732401,5.960164852
