Time,Elapsed Time,1TC1,1TC2,1TC3,1TC4,1TC5,1TC6,1TC7,2TC1,2TC2,2TC3,2TC4,2TC5,2TC6,2TC7,3TC1,3TC2,3TC3,3TC4,3TC5,3TC6,3TC7,4TC1,4TC2,4TC3,4TC4,4TC5,4TC6,4TC7,BDP11T,BDP12T,BDP13T,BDP14T,BDP15T,BDP21T,BDP22T,BDP23T,BDP24T,BDP25T,BDP31T,BDP32T,BDP33T,BDP34T,BDP35T,BDP41T,BDP42T,BDP43T,BDP44T,BDP45T,BDP11V,BDP12V,BDP13V,BDP14V,BDP15V,BDP21V,BDP22V,BDP23V,BDP24V,BDP25V,BDP31V,BDP32V,BDP33V,BDP34V,BDP35V,BDP41V,BDP42V,BDP43V,BDP44V,BDP45V,PT11V,PT14V,PT17V,PT21V,PT24V,PT27V,BDP11Flow,BDP12Flow,BDP13Flow,BDP14Flow,BDP15Flow,Total1BDPFlow,BDP21Flow,BDP22Flow,BDP23Flow,BDP24Flow,BDP25Flow,TotalBDP2Flow,BDP31Flow,BDP32Flow,BDP33Flow,BDP34Flow,BDP35Flow,Total3BDPFlow,BDP41Flow,BDP42Flow,BDP43Flow,BDP44Flow,BDP45Flow,Total4BDPFlow,PT11,PT14,PT17,PT21,PT24,PT27
2017-03-07 13:44:40,00:08:41,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,67.97517287,206.5220272,121.4900989,76.49542545,52.09098489,-141.291705,82.54892512,27.38925004,61.9246734,158.8106368,1260.129739,1259.25173,-59.78914614,-11313719998,-11222709799,-11259032782,11.15202799,22.77518993,100.540593,848.2595543,2.614631837,2.490513803,2.477696361,2.499576601,2.492404806,0.564563083,3.222190672,4.736193945,2.513958833,5.000409951,3.094523094,4.625628218,4.801283842,2.802734375,5.000409951,0.000610452,2.548288663,2.464464485,0.000586481,2.527551569,2.59495644,2.519263976,2.53341105,2.540536165,2.557286865,2.630829785,-616.0585213,177.2210964,-271.7422753,37.4407426,-158.5764868,-831.7154445,-2531.388794,1546.305427,2720.972023,-214.9779415,2877.232466,4398.143181,1402.987196,2652.851844,2760.288252,1001.152443,2877.232466,10694.5122,-2876.645316,-399.8452435,-343.005156,-2876.65911,-302.0247318,-6798.179557,4.714780287,0.944538657,1.649204387,2.004106378,2.838458724,6.501631578
2017-03-07 13:44:41,00:08:42,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,72.48852909,216.5694037,137.2421223,93.31222032,66.37060613,-130.7205625,85.19115158,28.78346514,64.12913896,162.1206063,1260.129739,1259.25173,103.6470081,-11313719998,-11222709799,-11259032782,13.21345613,2.292312973,-975.7420191,613.2788237,2.633247996,2.481357242,2.506691458,2.481263478,2.504307777,0.572041116,3.213339952,4.732378532,2.511974865,5.000409951,3.052400938,4.706963283,4.895441604,2.827606201,5.000409951,0.000457839,2.553781698,2.459886205,0.001044287,2.531061501,2.578932834,2.51514362,2.519522948,2.577316743,2.573921284,2.670049469,664.2012461,248.4416633,-148.8434475,-249.0656446,-119.425191,395.3086263,-2526.493742,1536.800938,2718.64976,-199.1153109,2877.232466,4407.074112,1352.373172,2703.129778,2816.1912,1041.466728,2877.232466,10790.39334,-2876.733139,-421.9748813,-364.4317612,-2876.395646,-320.6864165,-6860.221843,3.916644458,0.739303729,0.957438023,3.836146968,3.667019149,8.455164035
2017-03-07 13:44:42,00:08:43,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,79.20145547,218.2792905,134.0430626,80.19939093,55.85415034,-107.924664,107.4143893,47.41443354,66.25872546,172.8303129,1260.129739,1259.25173,309.5844422,-11313719998,-11222709799,-11259032782,16.52892957,20.386639,-155.2867349,710.3217346,2.648049368,2.471590243,2.492499121,2.511785349,2.496830269,0.568836245,3.228599814,4.745961401,2.517926769,5.000409951,3.031950327,4.824922016,4.804030746,2.839660645,5.000409951,0.000305226,2.552866193,2.463548829,0.000739083,2.533350588,2.571455151,2.501866918,2.53951571,2.560223694,2.540194617,2.624420342,700.1202228,306.6924615,-157.5888271,197.5334103,-102.4425853,944.3146824,-2528.592782,1553.15168,2726.908006,-243.6241612,2877.232466,4385.07521,1327.10377,2774.428506,2761.935155,1060.4543,2877.232466,10801.1542,-2876.820959,-418.3679045,-347.3962167,-2876.571291,-332.2929217,-6851.449293,3.544181071,0.077991185,1.953277514,2.984742212,1.987093883,6.182377246
2017-03-07 13:44:43,00:08:44,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,76.30343101,212.5383454,129.7237552,70.77478143,49.68834283,-117.1691644,98.61777503,38.15615928,64.53312308,165.3193632,1260.129739,1259.25173,146.5286832,-11313719998,-11222709799,-11259032782,9.776459635,12.00998075,-74.84825807,703.7148136,2.633553179,2.448546231,2.488531371,2.482484353,2.482638265,0.604089831,3.223258862,4.756797173,2.51380622,5.000409951,2.670249207,4.954020449,4.786633688,2.802124023,5.000409951,0.000763065,2.551798102,2.451340081,0.000739083,2.519616068,2.56825043,2.504613822,2.543178506,2.556560898,2.556371208,2.63968092,664.9614337,-412.7413104,-194.8610765,-240.8143882,-239.7540243,-423.2093656,-2505.406622,1547.448573,2733.478155,-213.7995271,2877.232466,4438.953045,750.7786113,2850.41721,2751.488117,1000.142708,2877.232466,10230.05911,-2876.55749,-414.1200596,-401.3793577,-2876.571291,-254.8445353,-6823.472734,3.384553905,0.21481447,2.13572139,2.802298336,2.792849893,6.942506607
2017-03-07 13:44:44,00:08:45,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,68.85606168,205.9123207,122.0875882,78.54897865,49.54036222,-154.7393565,74.55444675,21.4152236,64.82689982,152.5429957,1260.129739,1259.25173,-538.9051956,-11313719998,-11222709799,-11259032782,9.929346306,23.1538633,250.2074866,967.235198,2.643624216,2.49112424,2.542553815,2.498355726,2.495762054,0.566852277,3.218375706,4.723221542,2.512585317,5.000409951,3.145954857,5.000105232,4.717655878,2.740936279,5.000409951,0.000457839,2.555765295,2.456986627,0.000739083,2.529230232,2.578169805,2.514991015,2.550961948,2.540994015,2.544772898,2.627472458,689.5776517,171.4241935,375.3518779,73.78302614,-118.4532713,1191.683478,-2529.891315,1542.215847,2713.068218,-204.1274535,2877.232466,4398.497763,1462.414306,2877.057141,2709.670111,893.1418562,2877.232466,10819.51588,-2876.733139,-429.686138,-377.3732333,-2876.571291,-311.0895871,-6871.453388,3.87863799,0.731702436,2.523414627,2.026911862,2.215138037,6.334403119
2017-03-07 13:44:45,00:08:46,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,62.24485152,207.4364388,121.7888175,101.6442838,73.59710899,-156.0098162,71.87774937,13.92386531,65.8182205,152.3532907,1260.129739,1259.25173,-94.85431049,-11313719998,-11222709799,-11259032782,21.08840511,22.85093486,101.722232,854.4429844,2.625923606,2.452514074,2.51996816,2.542765047,2.473329531,0.576619504,3.20906719,4.719406129,2.517163705,5.000409951,3.159537726,4.415194721,4.862478757,2.693939209,5.000409951,0.000610452,2.550882597,2.460649251,0.000586481,2.529688049,2.587631363,2.521858274,2.55569306,2.563428641,2.561254708,2.645785151,-645.6883018,-396.507857,257.1214867,376.282326,-297.1561139,-705.9484601,-2523.492084,1532.191462,2710.739183,-238.3827681,2877.232466,4358.288259,1477.709836,2518.116454,2796.74776,801.3129342,2877.232466,10471.11945,-2876.645316,-410.4440605,-360.9489992,-2876.65911,-313.5163358,-6838.213822,4.349918194,1.073760648,2.7590713,3.144380604,3.03609699,7.246558352
2017-03-07 13:44:46,00:08:47,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,41.65368033,197.5983177,116.9038466,104.786458,73.67044568,-146.6372367,78.14768854,22.58989222,65.96506087,159.3810838,1260.129739,1259.25173,8.706050996,-11313719998,-11222709799,-11259032782,12.75557728,17.34661845,224.8209099,995.3673269,2.629128026,2.463349338,2.502418496,2.449673343,2.497288076,0.588370699,3.20464183,4.719711362,2.509838284,5.000409951,2.787763917,4.293268423,4.926725788,2.755432129,5.000409951,0.000610452,2.555154957,2.461259689,0.000586481,2.527551569,2.578169805,2.50613988,2.557829691,2.559155379,2.558660349,2.647921631,-653.8522155,348.3455392,-89.4833135,-408.1956624,-94.75630417,-897.9419563,-2515.771438,1527.402698,2710.925579,-180.4799744,2877.232466,4419.309331,976.0847125,2436.643502,2834.521109,919.6172402,2877.232466,10044.09903,-2876.645316,-427.3282648,-358.138405,-2876.65911,-302.0247318,-6840.795828,3.87863799,0.290827407,2.865496895,2.931529415,2.90687197,7.352976462
2017-03-07 13:44:47,00:08:48,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,45.70573958,197.9036075,114.2248785,99.53990088,72.02029549,-146.1326414,78.88107803,22.32475074,62.43919565,155.0863565,1260.129739,1259.25173,6.103916306,-11313719998,-11222709799,-11259032782,16.60505568,11.62809266,102.2763599,830.4390848,2.638283514,2.47479504,2.510201391,2.483857837,2.475008155,0.586997183,3.1858722,4.706586342,2.5112118,5.000409951,2.794631659,3.991580951,4.824174708,3.020782471,5.000409951,0.000457839,2.551035181,2.457597064,0.000586481,2.535639675,2.583358401,2.515448832,2.526695923,2.586321117,2.5725478,2.660893122,676.635138,288.8765929,-183.7803335,-231.1799691,-287.6527311,262.8986973,-2516.675074,1506.922589,2702.898927,-192.6668607,2877.232466,4377.712048,987.6636012,2222.249193,2773.982573,1313.099155,2877.232466,10174.22699,-2876.733139,-411.0590099,-374.6858609,-2876.65911,-343.5074874,-6882.644607,4.137081972,0.754506317,1.314723947,4.28465483,3.598605903,7.999086419
2017-03-07 13:44:48,00:08:49,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,34.78134168,195.2319458,102.4036731,105.8226379,72.49702427,-198.0990336,56.6699001,7.888627174,60.85856698,144.0210367,1260.129739,1259.25173,-415.976646,-11313719998,-11222709799,-11259032782,22.86944455,1.641322014,54.35042907,738.6393043,2.632332447,2.473726774,2.490820457,2.492403961,2.495762054,0.626676545,3.188161179,4.69010376,2.517316318,5.000409951,2.746404843,3.753069308,4.934203471,2.771606445,5.000409951,0.000915678,2.544779224,2.461412298,0.000891685,2.528619809,2.558941478,2.482485985,2.503956064,2.56129201,2.549198569,2.636476198,661.915445,294.9348164,-174.3331036,158.5853017,-118.4532713,822.6491882,-2490.437966,1509.435041,2692.785055,-239.4402257,2877.232466,4349.574371,903.2208682,2036.839878,2838.884879,948.286087,2877.232466,9604.464179,-2876.469662,-385.0415741,-357.4323033,-2876.48347,-307.8241636,-6803.251173,2.920874995,-0.887373103,0.182051549,3.03795501,2.435580719,6.782879441
2017-03-07 13:44:49,00:08:50,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,67.16755878,217.519449,133.5542781,100.0565716,70.47994695,-131.4724074,79.72453533,24.97332425,63.94549363,158.6965597,1260.129739,1259.25173,-92.51167224,-11313719998,-11222709799,-11259032782,23.51295776,2.560374911,152.6998001,829.5387848,2.626991746,2.492497724,2.498450746,2.500644866,2.479586221,0.589286377,3.188466377,4.6830834,2.510448736,5.000409951,2.437966884,3.698133804,4.4698241,2.586364746,5.000409951,0.000610452,2.548746416,2.445235707,0.000586481,2.545711656,2.572675997,2.50034086,2.534479365,2.567091437,2.556218599,2.637544439,-648.4210273,157.6034983,-71.61939212,46.20661009,-259.9746772,-776.2049882,-2515.168834,1509.769718,2688.465741,-185.9949769,2877.232466,4374.304115,-453.1908574,1991.691196,2553.777558,534.7337469,2877.232466,7504.244111,-2876.645316,-401.7359422,-425.8121857,-2876.65911,-389.0297541,-6969.882308,3.60499142,0.001978249,1.702417184,3.32682448,2.785248421,6.836088497
2017-03-07 13:44:50,00:08:51,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,73.44229791,208.9600466,124.9659169,96.7372405,71.06677659,-139.1634047,81.92525747,22.96855729,62.0716894,160.826666,1260.129739,1259.25173,0.436573377,-11313719998,-11222709799,-11259032782,20.29173013,10.71123565,33.87637225,733.9385949,2.634468728,2.483951601,2.514474352,2.477143026,2.496372463,0.594933055,3.187855982,4.684151716,2.515332349,5.000409951,1.73791497,3.391868374,4.589619633,2.345581055,5.000409951,0.000305226,2.552103271,2.455460534,0.000586481,2.529840655,2.56641916,2.489048033,2.515402302,2.59273101,2.576973471,2.671117709,667.2368001,230.5075766,-218.9116704,-275.0924748,-109.5911008,294.1491307,-2511.44958,1509.100289,2689.123475,-225.3064877,2877.232466,4338.700163,-1588.44089,1718.382039,2630.285937,-715.0223776,2877.232466,4922.437175,-2876.820959,-415.3381627,-384.0093936,-2876.65911,-314.3210886,-6867.148714,3.293338382,-0.560517478,0.752188662,4.603931614,3.819048584,8.508373091
2017-03-07 13:44:51,00:08:52,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,57.71875707,218.3932516,137.6941893,102.3462217,73.52377205,-134.5101915,86.03551592,25.27561171,65.48780944,161.4735758,1260.129739,1259.25173,34.51218615,-11313719998,-11222709799,-11259032782,14.20507213,13.84183804,-0.904606254,684.5265797,2.637520557,2.476168524,2.500587227,2.481873916,2.462799979,0.584555376,3.183430622,4.705060177,2.511059187,5.000409951,3.146565323,3.968385961,4.460972966,2.891693115,5.000409951,0.000457839,2.55454462,2.452255737,0.000739083,2.532587559,2.560009718,2.492710572,2.523643593,2.602193233,2.575294768,2.67325419,674.7659428,280.8955223,-44.09327508,-244.9747588,-350.9465147,315.6469165,-2518.280736,1504.238015,2701.964047,-191.3510953,2877.232466,4373.802697,1463.105177,2204.902829,2548.033574,1138.786505,2877.232466,10232.06055,-2876.733139,-424.9573091,-397.5849525,-2876.571291,-328.4696583,-6904.31635,2.97408405,-0.378086431,1.162687384,5.07524496,3.735432395,8.614791201
2017-03-07 13:44:52,00:08:53,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,55.98681797,224.8821662,138.0333091,111.2720981,71.32350219,-130.8938016,84.23684947,21.83218025,63.6516395,157.974169,1260.129739,1259.25173,34.10001422,-11313719998,-11222709799,-11259032782,11.34300237,9.717490235,-11.08837205,688.9260021,2.584418727,2.465943697,2.501502862,2.489809602,2.494846441,0.611110026,3.162066815,4.676520891,2.517621543,5.000409951,2.874602709,4.188738368,3.645905526,3.124542236,5.000409951,0.000305226,2.551798102,2.468279719,0.000891685,2.531366713,2.588241786,2.506445091,2.498919719,2.567549287,2.562933411,2.646700785,-528.6749603,335.7902582,-70.53892649,183.6812868,-130.6240011,-210.3663429,-2500.763798,1480.540367,2684.421836,-241.5412528,2877.232466,4299.88962,1113.665586,2364.561033,1947.797257,1437.971405,2877.232466,9741.227747,-2876.820959,-414.1200596,-324.0692737,-2876.48347,-322.2581038,-6813.751866,4.380323368,0.306029994,-0.068808781,3.349629965,3.11971318,7.292166113
2017-03-07 13:44:53,00:08:54,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,72.34179008,210.5973214,120.5942555,89.52406561,66.00353214,-158.653293,70.81425404,14.95309266,61.48357791,151.8980558,1260.129739,1259.25173,-827.2974479,-11313719998,-11222709799,-11259032782,15.69125988,4.781377236,263.3039803,899.7050124,2.641487935,2.476321133,2.508980545,2.487062634,2.4295327,0.60714209,3.150621919,4.651949633,2.516553253,5.000409951,3.026456132,4.396882886,4.761301129,3.134002686,5.000409951,0.001068291,2.548288663,2.459733595,0.001044287,2.527704174,2.591904325,2.51407538,2.528222089,2.558544913,2.556829037,2.647463814,684.4300159,279.9946941,-172.4331174,206.9627939,-483.0178246,515.9365618,-2503.38906,1467.687813,2669.226292,-234.105177,2877.232466,4276.652334,1320.232554,2506.049252,2736.204436,1448.821532,2877.232466,10888.54024,-2876.381831,-399.8452435,-365.1243272,-2876.395646,-302.8600213,-6820.607069,4.562754415,0.686094674,1.390742229,2.901122102,2.815654308,7.330172581
2017-03-07 13:44:54,00:08:55,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,75.53313044,215.0868067,130.1739811,96.44242499,69.89307358,-132.5766579,84.93420424,25.20004775,63.28428348,159.7994763,1260.129739,1259.25173,15.84524976,-11313719998,-11222709799,-11259032782,13.44234663,7.039918071,-28.57810521,672.1836109,2.634926502,2.464112385,2.500434621,2.493014399,2.472413918,0.594933055,3.145891362,4.647676371,2.546160161,5.000409951,3.329094664,4.159592032,4.807388073,3.128509521,5.000409951,0.000305226,2.551340349,2.464464485,0.000433879,2.528619809,2.609301383,2.528572928,2.544857288,2.547251291,2.548740741,2.623809919,668.3715785,344.7002845,-37.93366622,152.0796997,-302.2138452,825.0040512,-2511.44958,1462.342429,2666.57475,390.9336016,2877.232466,4885.633667,1656.805025,2344.06696,2763.946705,1442.531394,2877.232466,11084.58255,-2876.820959,-412.286157,-343.005156,-2876.746926,-307.8241636,-6816.683362,5.429301886,1.408217567,2.2193415,2.338586818,2.412776304,6.151972072
2017-03-07 13:44:55,00:08:56,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,63.4945784,207.2459513,123.9560845,82.0702576,52.0540494,-146.1956303,83.24604542,27.76624571,63.35775815,158.734585,1260.129739,1259.25173,-71.62719798,-11313719998,-11222709799,-11259032782,23.58864069,14.45198451,92.80163818,750.0067436,2.643776807,2.466096307,2.491583486,2.489199165,2.479281017,0.624692577,3.12727433,4.650423468,2.509990897,5.000409951,2.632705546,4.12327356,4.885980046,2.955474854,5.000409951,0.000610452,2.542948212,2.462327954,0.000739083,2.534418828,2.593277777,2.519874399,2.528985171,2.565260039,2.553929459,2.647158603,689.9438703,335.0370603,-166.9304096,189.1028239,-261.9108948,785.2424501,-2491.756382,1441.113214,2668.279615,-181.8744037,2877.232466,4312.99451,662.8478929,2318.276327,2810.623976,1228.008988,2877.232466,9896.989649,-2876.645316,-377.0872842,-353.1660475,-2876.571291,-337.5727521,-6821.042691,4.631166057,0.974943831,1.42875137,3.235602542,2.671226344,7.314969994
2017-03-07 13:44:56,00:08:57,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,77.77072097,212.1958819,130.3240818,69.01402937,46.09540526,-134.3335805,91.51032273,28.55750082,60.78502633,163.4530944,1260.129739,1259.25173,36.83239404,-11313719998,-11222709799,-11259032782,19.03873062,8.991001553,-23.41330732,648.0460732,2.64301385,2.47235329,2.507301881,2.486757415,2.475008155,0.670171229,3.127121731,4.599144322,2.490456442,5.000409951,2.579289769,4.103130542,4.548721286,3.037719727,5.000409951,0.000610452,2.550577428,2.460649251,0.000739083,2.533197982,2.626088018,2.542307448,2.582858798,2.549845772,2.536379383,2.610075399,688.1108281,302.5457608,-155.4843637,209.3898982,-287.6527311,756.9093923,-2461.356771,1440.937912,2636.27367,-177.7560945,2877.232466,4315.331183,512.3631885,2303.847812,2604.418567,1334.281079,2877.232466,9632.143113,-2876.645316,-409.2113893,-360.9489992,-2876.571291,-331.5317963,-6854.908792,6.265444183,2.092333992,4.112196716,2.467817897,1.797057089,5.467855647
2017-03-07 13:44:57,00:08:58,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,67.35111937,217.2534634,136.3759587,100.1673031,69.23278193,-128.4255287,85.99880085,24.48192775,64.12913896,158.658535,1260.129739,1259.25173,32.03675948,-11313719998,-11222709799,-11259032782,23.51295776,19.43744361,-5.833027412,693.3654919,2.639504246,2.471895462,2.488683977,2.50217096,2.456695891,0.61599364,3.163287604,4.612879808,2.504191606,5.000409951,3.146717939,4.000736868,4.86598869,2.972412109,5.000409951,0.000610452,2.553018777,2.459275767,0.000739083,2.53075629,2.579543257,2.511481082,2.535852914,2.524969281,2.533327196,2.603055534,679.6151573,305.0405457,-193.5602884,84.78035144,-378.6464544,497.2293117,-2497.528917,1481.904727,2644.884669,-117.8038683,2877.232466,4388.689078,1463.277844,2229.059283,2798.824552,1250.632912,2877.232466,10619.02706,-2876.645316,-418.9712237,-367.1941877,-2876.571291,-319.1069883,-6858.489007,3.947049632,0.556872683,1.770833638,1.228719904,1.645027653,5.118196141
2017-03-07 13:44:58,00:08:59,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,41.13224759,198.5904653,116.2709375,105.6745777,71.47019942,-143.7567618,81.08156939,24.93553239,64.53312308,158.5824868,1260.129739,1259.25173,13.8249649,-11313719998,-11222709799,-11259032782,17.17586219,11.28432403,228.7225867,869.5632623,2.639199063,2.478305055,2.471439524,2.472106917,2.476534177,0.534040497,3.137651036,4.614711206,2.490303829,5.000409951,2.934123146,4.751827277,4.840656132,3.002471924,5.000409951,0.000457839,2.551187765,2.457597064,0.000739083,2.538386579,2.578475017,2.495152264,2.536768613,2.54252018,2.544009851,2.62991415,678.8713789,268.0085342,-307.5049154,-303.890833,-278.7322611,56.75190356,-2551.271201,1452.984153,2646.030685,-179.1717241,2877.232466,4245.804379,1198.880272,2730.466677,2783.800771,1289.808525,2877.232466,10880.18871,-2876.733139,-411.6730407,-374.6858609,-2876.571291,-356.4995984,-6896.16293,3.893840577,-0.256465733,1.816444607,2.102930144,2.177130678,6.456023816
2017-03-07 13:44:59,00:09:00,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,69.00286307,210.7876599,125.1904043,73.81862773,46.20666982,-135.2774713,90.26022111,29.91256234,64.90034017,162.8819688,1260.129739,1259.25173,55.23552692,-11313719998,-11222709799,-11259032782,21.77083431,13.04065432,-26.39298831,641.1152215,2.640724978,2.488072053,2.509896179,2.496066586,2.468598863,0.56288434,3.123611963,4.60402805,2.509990897,5.000409951,2.918251029,4.63539453,4.9508375,2.876281738,5.000409951,0.000763065,2.551492934,2.44920355,0.000739083,2.538081367,2.562298805,2.48446986,2.511434273,2.558392296,2.542178539,2.637697045,682.5821666,198.7248562,-181.0102296,114.1180122,-322.4348911,491.9799143,-2532.486383,1436.900056,2639.338578,-181.8744037,2877.232466,4239.110313,1176.759877,2658.939194,2848.568066,1116.15861,2877.232466,10677.65821,-2876.55749,-412.8983629,-410.0964628,-2876.571291,-355.0795065,-6931.203114,3.088103455,-0.788556286,0.55454113,2.893520274,2.085913017,6.84368979
