Time,Elapsed Time,1TC1,1TC2,1TC3,1TC4,1TC5,1TC6,1TC7,2TC1,2TC2,2TC3,2TC4,2TC5,2TC6,2TC7,3TC1,3TC2,3TC3,3TC4,3TC5,3TC6,3TC7,4TC1,4TC2,4TC4,4TC5,4TC6,4TC7,4TC3,BDP11T,BDP12T,BDP13T,BDP14T,BDP15T,BDP21T,BDP22T,BDP23T,BDP24T,BDP25T,BDP31T,BDP32T,BDP33T,BDP34T,BDP35T,BDP41T,BDP42T,BDP43T,BDP44T,BDP45T,BDP11V,BDP12V,BDP13V,BDP14V,BDP15V,BDP21V,BDP22V,BDP23V,BDP24V,BDP25V,BDP31V,BDP32V,BDP33V,BDP34V,BDP35V,BDP41V,BDP42V,BDP43V,BDP44V,BDP45V,PT11V,PT14V,PT17V,PT21V,PT24V,PT27V,BDP11Flow,BDP12Flow,BDP13Flow,BDP14Flow,BDP15Flow,Total1BDPFlow,BDP21Flow,BDP22Flow,BDP23Flow,BDP24Flow,BDP25Flow,TotalBDP2Flow,BDP31Flow,BDP32Flow,BDP33Flow,BDP34Flow,BDP35Flow,Total3BDPFlow,BDP41Flow,BDP42Flow,BDP43Flow,BDP44Flow,BDP45Flow,Total4BDPFlow,PT11,PT14,PT17,PT21,PT24,PT27
2017-04-10 15:10:13,00:03:14,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,12.09167455,12.06668948,13.87531387,12.76417781,11.76591117,12.68657908,12.75067169,12.44998112,12.94454425,12.29550102,12.70507402,12.83960752,12.87441299,13.05830498,12.86784688,14.35523535,14.92463208,15.88911139,17.39768556,19.8065804,0.000200482,0.000599464,5.000620981,0.000293302,2.268355178,2.687589134,2.87101918,3.072464748,1.131212595,4.157266328,-5.78749E-05,0.001689928,0.000175578,0.000234413,0.365208872,2.53492795,2.555604506,2.47159031,2.555691022,2.504636638,2.658357085,2.566520302,2.630275397,2.551825904,2.571024104,2.655672241,-2876.881231,-2876.651639,2877.35388,-2876.82782,-875.7509982,-6628.757808,788.0852197,1108.326005,1376.713963,-2128.812164,2342.42393,3486.736954,-2877.029892,-2876.024043,-2876.895561,-2876.861706,-2658.563497,-14165.3747,-340.0602677,-429.0662317,-306.6921022,-429.3998962,-123.8998997,-1629.118397,7.872766381,3.298376253,6.47401752,2.566448258,3.522710599,7.739034345
2017-04-10 15:10:14,00:03:15,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,12.12987372,12.18121808,13.68454343,12.61147138,11.80409714,12.76290435,12.67432676,12.44998112,12.90638628,12.14282375,12.62871507,12.64880257,12.83624981,13.02015326,12.90600694,14.35523535,14.96275042,15.92720008,17.58789037,19.73063559,0.000658342,0.000294238,5.000620981,0.000445937,2.243938254,2.687131253,2.843394945,3.07490667,1.140826308,4.110259342,-5.78749E-05,0.001537298,0.000328202,0.000539639,0.320491188,2.537827868,2.531336206,2.469301116,2.554622731,2.502652717,2.639280021,2.542714917,2.608758487,2.546637429,2.565377425,2.648804338,-2876.617756,-2876.827282,2877.35388,-2876.739988,-920.7499284,-6673.581074,787.1228231,1066.267793,1379.647113,-2121.323108,2308.964504,3420.679126,-2877.029892,-2876.111895,-2876.807737,-2876.686066,-2686.263788,-14192.89938,-353.8956903,-322.1013529,-318.8090478,-425.2614819,-93.71622489,-1513.783798,6.922537859,2.112630038,5.402260244,2.308010333,3.241449549,7.396944058
2017-04-10 15:10:15,00:03:16,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,12.05347453,12.06668948,13.79900853,12.6496493,11.84228229,12.87738563,12.86518244,12.60269757,12.94454425,12.37183455,12.89595597,12.87776585,13.17968623,13.13460571,12.90600694,14.46962474,15.07709941,16.11762765,17.62592796,19.61670937,0.000200482,0.000446851,5.000620981,0.000140668,2.31306867,2.686062862,2.823401714,3.079027412,1.144793872,4.086297989,0.000399996,-0.001057426,2.29546E-05,0.000387026,0.295461494,2.546374993,2.493483763,2.470522019,2.552333537,2.501737061,2.635922458,2.536458374,2.606774659,2.554267539,2.567666619,2.650177918,-2876.881231,-2876.739462,2877.35388,-2876.915649,-786.7022472,-6539.884709,784.8726419,1034.762071,1384.582713,-2118.224668,2291.720922,3377.713681,-2876.766424,-2877.604969,-2876.983383,-2876.773887,-2701.644414,-14209.77308,-391.8422596,-146.8817297,-312.4051672,-416.2549273,-75.83624795,-1343.220332,6.755297639,1.80099161,5.303445743,2.688066105,3.355474299,7.465362115
2017-04-10 15:10:16,00:03:17,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,12.12987372,12.06668948,13.57006989,12.76417781,11.68953677,12.64841513,12.63615299,12.52634108,12.86822742,12.37183455,12.78142946,13.03039028,13.17968623,13.0964558,12.90600694,14.50775257,15.153327,16.19379125,17.58789037,19.92048857,0.000505722,0.000294238,5.000620981,0.000293302,2.269881236,2.695373124,2.800203461,3.079180032,1.15608617,4.074393622,0.000399996,0.001384667,0.000328202,0.000387026,0.279436385,2.551259065,2.557588707,2.468538051,2.568205282,2.508299263,2.640958803,2.538747353,2.602196593,2.562813262,2.575907717,2.659487744,-2876.705584,-2876.827282,2877.35388,-2876.82782,-872.8615423,-6625.868347,804.2697841,996.958752,1384.765176,-2109.38112,2283.105624,3359.718216,-2876.766424,-2876.199744,-2876.807737,-2876.773887,-2711.445956,-14217.99375,-411.9596517,-436.6545654,-322.7469547,475.2020948,-165.7635737,-861.9226506,7.006157969,1.915005669,5.07541228,3.11372857,3.765963398,7.929084504
2017-04-10 15:10:17,00:03:18,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,11.97707199,11.99033288,13.57006989,12.53511291,11.84228229,12.72474216,12.63615299,12.41179984,13.21162487,12.29550102,12.70507402,12.95407985,12.9888972,13.17275472,12.90600694,14.54587943,15.153327,16.07954426,17.96821533,20.22419045,0.000353102,0.000294238,5.000620981,-1.19665E-05,2.313526487,2.694304733,2.79837202,3.078111692,1.165699883,4.085840128,9.47488E-05,1.09894E-05,0.000328202,0.000234413,0.272568481,2.547443384,2.512715246,2.472200761,2.576598993,2.521881495,2.655609987,2.560721555,2.627986364,2.552741517,2.566598329,2.65399342,-2876.793409,-2876.827282,2877.35388,-2877.003476,-785.7382924,-6539.008579,802.0677098,993.9130436,1383.487435,-2101.82283,2291.390164,3369.035523,-2876.942072,-2876.990267,-2876.807737,-2876.861706,-2715.635787,-14223.23757,-396.3302045,-205.178442,-303.3791939,503.5943773,-269.1583386,-670.4518017,7.735933473,3.009540637,6.360000789,2.612054951,3.302262749,7.655412274
2017-04-10 15:10:18,00:03:19,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,11.86246192,11.95215332,13.49374953,12.45875096,11.72772438,12.64841513,12.445271,12.1445069,12.90638628,12.21916408,12.74325218,12.99223551,12.9888972,13.21090283,12.94416611,14.50775257,15.30576996,16.19379125,18.12031343,20.07234921,0.000353102,0.000294238,5.000620981,0.000140668,2.25385763,2.691862697,2.788909575,3.076432871,1.175923991,4.101559997,0.000247372,-0.000446903,0.000175578,8.18005E-05,0.246775687,2.550343301,2.502946874,2.4726586,2.572020605,2.527222822,2.654999521,2.559958562,2.625239524,2.551368097,2.567971845,2.648804338,-2876.793409,-2876.827282,2877.35388,-2876.915649,-902.7396794,-6655.922139,797.0115507,978.0257975,1381.477169,-2093.75471,2302.719026,3365.478833,-2876.854249,-2877.253727,-2876.895561,-2876.949522,-2731.313538,-14239.2666,-408.2631565,-98.77569783,-300.8705745,488.3123693,-300.2174401,-619.8144996,7.705526161,2.97153595,6.223180711,2.543644912,3.370677599,7.396944058
2017-04-10 15:10:19,00:03:20,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,11.86246192,11.72305863,13.60822867,12.38238555,11.72772438,12.80106566,12.5598028,12.3736177,12.94454425,12.29550102,12.81960585,13.06854414,13.10337333,13.36348611,12.98232439,14.43149592,15.19143927,16.34610562,18.27239319,20.60370819,0.000353102,0.000294238,5.000620981,0.000140668,2.268202573,2.686825998,2.774715907,3.078722172,1.189657867,4.104459779,0.000247372,-0.00182058,0.000328202,0.000234413,0.212741408,2.553701101,2.559725538,2.474337342,2.56500041,2.539278961,2.628596866,2.532643409,2.592735256,2.548926462,2.564003909,2.647735997,-2876.793409,-2876.827282,2877.35388,-2876.915649,-876.0394196,-6629.221879,786.4805711,953.6988226,1384.217717,-2082.867751,2304.802732,3346.332092,-2876.854249,-2878.043961,-2876.807737,-2876.861706,-2751.864063,-14260.43172,-421.6585748,-444.6818239,-291.4876488,463.903225,-360.6196098,-1054.544432,6.390409886,1.610968178,4.604143123,2.422027065,3.1730347,7.343730013
2017-04-10 15:10:20,00:03:21,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,11.9006661,11.91397294,13.57006989,12.49693237,11.76591117,12.83922609,12.67432676,12.41179984,13.17347321,12.21916408,12.89595597,13.14484916,13.14153023,13.2871963,12.86784688,14.43149592,15.22955052,16.34610562,18.4244545,20.4139646,0.000505722,0.000141625,5.000620981,0.000293302,2.299028939,2.695831005,2.774715907,3.077501211,1.198355988,4.133152354,-5.78749E-05,0.00016362,0.000175578,0.000234413,0.199158221,2.553395846,2.551636105,2.48151015,2.568205282,2.528748916,2.627070701,2.530659626,2.599602355,2.547858246,2.566445716,2.649262198,-2876.705584,-2876.915099,2877.35388,-2876.82782,-815.7105995,-6568.805222,805.2116867,953.6988226,1382.756767,-2075.943146,2325.319821,3391.043952,-2877.029892,-2876.902442,-2876.895561,-2876.861706,-2760.023122,-14267.71272,-420.4584448,-413.4719756,-247.4207025,475.2020948,-308.5176956,-914.6667237,6.314391605,1.512155994,4.946193317,2.368819257,3.294661099,7.419750077
2017-04-10 15:10:21,00:03:22,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,11.9006661,12.29573906,13.57006989,12.72600252,11.68953677,12.72474216,12.59797833,12.41179984,12.79190703,12.25733298,12.85778135,13.18300031,13.21784132,13.2871963,13.05863825,14.62213017,15.45819652,16.57454493,18.46246694,20.4139646,0.000200482,0.000141625,5.000620981,0.000140668,2.26286137,2.713688392,2.778226169,3.098257543,1.20919049,4.172986196,0.000399996,-0.000294272,0.000328202,0.000539639,0.184964553,2.569574334,2.566288663,2.518900318,2.625282517,2.561407317,2.636838157,2.53584798,2.603112206,2.553046721,2.563240844,2.654146041,-2876.881231,-2876.915099,2877.35388,-2876.915649,-886.0750252,-6639.433124,841.1235812,959.7725632,1407.386673,-2067.285322,2353.507148,3494.504644,-2876.766424,-2877.16591,-2876.807737,-2876.686066,-2768.523189,-14275.94933,-479.9476512,-468.4777546,250.1519509,644.0425754,450.8991373,396.668258,6.800908608,1.770587861,5.121018972,2.627257182,3.13502645,7.663014281
2017-04-10 15:10:22,00:03:23,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,12.20626954,12.48659026,13.64638652,12.87869836,11.76591117,12.87738563,12.86518244,12.52634108,13.0208575,12.44816464,12.85778135,13.18300031,13.33230112,13.32534166,13.09679383,14.62213017,15.76299997,16.95519019,18.80452652,20.67959703,0.000505722,0.000141625,5.000620981,0.000293302,2.305590987,2.70163084,2.773494946,3.110619769,1.235284854,4.208241436,9.47488E-05,0.000468882,2.29546E-05,0.000387026,0.193816518,2.616583523,2.618335772,2.582845135,2.66816675,2.601696186,2.645842531,2.548361066,2.613489155,2.54602702,2.558967682,2.641325954,-2876.705584,-2876.915099,2877.35388,-2876.82782,-802.2829087,-6555.377531,817.0484737,951.5771299,1421.853245,-2046.28303,2378.175874,3522.371691,-2876.942072,-2876.726784,-2876.983383,-2876.773887,-2763.22514,-14270.65127,621.2807984,625.9323063,523.7244475,746.1727908,580.2587194,3097.369062,7.24941647,2.393864718,5.637894822,2.277605872,2.92218025,7.024445745
2017-04-10 15:10:23,00:03:24,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,12.20626954,12.44842175,13.57006989,12.6496493,12.07137579,12.83922609,12.67432676,12.67905056,13.21162487,12.41000003,12.85778135,13.18300031,13.21784132,13.51605469,13.13494851,15.04143807,16.14390992,17.29767688,19.03251356,20.64165322,0.000505722,-1.09881E-05,5.000620981,0.000140668,2.278884977,2.729714253,2.788756955,3.103446625,1.232843276,4.238612832,-5.78749E-05,0.001384667,0.000175578,0.000234413,0.192748177,2.749063968,2.660461878,2.618098721,2.669235041,2.615125809,2.655457371,2.554312413,2.625544729,2.537328695,2.549200455,2.642394294,-2876.705584,-2877.002913,2877.35388,-2876.915649,-855.615155,-6608.885421,872.0940304,977.7674362,1413.477092,-2048.257289,2399.223924,3614.305193,-2877.029892,-2876.199744,-2876.895561,-2876.861706,-2763.865099,-14270.852,908.0814289,728.8787322,625.3050564,748.539095,617.3844545,3628.188767,7.728331645,2.690301271,6.238382942,1.844342292,2.435674652,7.07765979
2017-04-10 15:10:24,00:03:25,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,12.43543652,12.63925565,13.7226994,13.03137995,12.18591124,12.95370203,12.9415185,12.90808837,13.40236948,12.41000003,12.93412969,13.18300031,13.21784132,13.40162964,13.09679383,15.84159296,16.71507463,17.67811168,19.45037934,21.28652998,0.000505722,0.000141625,5.000620981,0.000140668,2.250652909,2.739329769,2.795624858,3.112756451,1.218651604,4.278446674,0.000247372,0.001537298,0.000175578,0.000234413,0.19763202,2.689539344,2.667788157,2.540418741,2.639017681,2.599101827,2.653931206,2.559958562,2.629359784,2.523441895,2.557441553,2.648651718,-2876.705584,-2876.915099,2877.35388,-2876.915649,-908.5974137,-6661.779866,890.1592382,989.3269003,1424.338747,-2059.695204,2426.552918,3670.6826,-2876.854249,-2876.111895,-2876.895561,-2876.861706,-2760.938363,-14267.66177,792.1711643,745.3323904,365.8143446,678.4289348,572.8094485,3154.556283,7.652313363,2.97153595,6.428410828,1.152640787,2.84616375,7.389342051
2017-04-10 15:10:25,00:03:26,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,12.43543652,12.52475792,13.53191017,12.87869836,12.18591124,13.06816992,12.9415185,12.90808837,13.44051564,12.41000003,12.85778135,13.22115055,13.2559955,13.43977225,13.09679383,16.41284948,17.09571515,18.02040641,19.67824536,21.36237425,0.000353102,0.000141625,5.000620981,0.000293302,2.270186448,2.743755959,2.794861758,3.104209726,1.219719795,4.315991215,9.47488E-05,-0.000141641,0.000175578,0.000387026,0.189695776,2.798057312,2.707777432,2.552017323,2.660078265,2.598033561,2.647063463,2.557669582,2.61242094,2.558998207,2.5698032,2.660556084,-2876.793409,-2876.915099,2877.35388,-2876.82782,-872.2825026,-6625.46495,898.3528776,988.0491938,1414.37053,-2058.836497,2452.032457,3693.968562,-2876.942072,-2877.07809,-2876.895561,-2876.773887,-2765.692736,-14273.38235,993.3887398,829.4085913,414.9954571,728.0069526,569.7137915,3535.513532,7.310231096,2.857521891,5.584687014,2.923700684,3.461897399,7.982298549
2017-04-10 15:10:26,00:03:27,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,12.28266195,12.63925565,13.53191017,12.9168701,12.18591124,12.83922609,12.82701308,12.75540003,13.21162487,12.41000003,12.93412969,13.2974483,13.33230112,13.55419452,13.17310228,16.90774266,17.55233754,18.32459068,19.75419111,21.28652998,0.000200482,0.000446851,5.000620981,0.000140668,2.227456831,2.73429307,2.784178352,3.102988765,1.220940584,4.3607089,0.000247372,-0.000141641,0.000175578,0.000539639,0.189390536,2.821714534,2.622762066,2.723401642,2.751646022,2.624892807,2.645384682,2.546987679,2.611810531,2.50085677,2.532107807,2.656130102,-2876.881231,-2876.739462,2877.35388,-2876.915649,-949.9199171,-6703.102379,880.7427242,969.9845987,1412.940758,-2057.854679,2482.038766,3687.852169,-2876.854249,-2877.07809,-2876.895561,-2876.686066,-2765.875433,-14273.3894,1032.059376,637.5311906,860.0278665,912.7763472,643.0401002,4085.43488,7.226610986,2.325456282,5.554282552,0.027675703,1.584289854,7.761840364
2017-04-10 15:10:27,00:03:28,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,12.43543652,12.86822742,13.53191017,12.9932109,12.37678669,13.18262969,13.24682676,12.86991762,13.44051564,12.41000003,13.04864548,13.2974483,13.21784132,13.43977225,13.17310228,17.51658672,18.08485867,18.62870105,20.20976424,21.58987707,0.000505722,0.000294238,5.000620981,0.000140668,2.212806677,2.725898572,2.770595165,3.098715403,1.221550978,4.405731824,9.47488E-05,0.002453083,0.000328202,0.000234413,0.184811933,2.849645319,2.632072546,2.647095178,2.773622284,2.562780801,2.638211706,2.542714917,2.611963133,2.501161974,2.550879197,2.647125517,-2876.705584,-2876.827282,2877.35388,-2876.915649,-975.1165166,-6728.211151,864.820718,946.5190492,1407.925123,-2057.363594,2511.887797,3673.789093,-2876.942072,-2875.584742,-2876.807737,-2876.861706,-2768.614446,-14274.8107,1075.927981,661.2651232,697.8604089,951.7986283,455.9138334,3842.765974,6.869325061,2.112630038,5.561883668,0.042877933,2.519292801,7.313321987
2017-04-10 15:10:28,00:03:29,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,12.58819727,12.94454425,13.76085444,13.03137995,12.33861331,13.25893166,13.36130236,12.94625823,13.13532064,12.52449128,12.89595597,13.2974483,13.2559955,13.43977225,13.13494851,18.0490895,18.23696648,18.70471701,20.1338475,21.32445273,4.78617E-05,0.000446851,5.000620981,0.000598571,2.191899686,2.708804321,2.749228353,3.090473918,1.221856175,4.444192085,0.000247372,0.000468882,0.000328202,0.000387026,0.182370012,2.828124878,2.721819467,2.655336276,2.915399694,2.538821133,2.637906473,2.544546101,2.611505327,2.500398963,2.516999127,2.627742766,-2876.969051,-2876.739462,2877.35388,-2876.652153,-1009.986139,-6762.992924,831.4556396,908.3810518,1398.201303,-2057.118008,2537.107846,3618.027833,-2876.854249,-2876.726784,-2876.807737,-2876.773887,-2770.074145,-14277.2368,1042.290843,856.9770102,717.1430392,1172.741866,-358.5117932,3430.640965,6.854121405,2.203841286,5.539080321,0.004872356,0.831726506,6.347867177
2017-04-10 15:10:29,00:03:30,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,12.62638528,12.83006767,13.76085444,12.9932109,12.30043907,13.25893166,13.43761483,12.79357345,13.28792546,12.5626533,13.04864548,13.37374239,13.44675266,13.40162964,13.21125514,18.46732737,18.54112673,19.16071427,20.39953478,21.66570133,0.000658342,0.000294238,5.000620981,0.000293302,2.177096925,2.686673371,2.72511438,3.084826975,1.224755549,4.473495142,9.47488E-05,0.001689928,-0.000129669,-7.08124E-05,0.174128527,2.711365039,2.513173139,2.525767899,2.54882344,2.428331963,2.637906473,2.535237585,2.61242094,2.492005842,2.523561483,2.613549098,-2876.617756,-2876.827282,2877.35388,-2876.82782,-1033.964036,-6786.883013,786.1592484,863.3183292,1391.499457,-2054.783474,2556.156111,3542.349671,-2876.942072,-2876.024043,-2877.071201,-2877.037336,-2774.994962,-14282.06961,836.5384752,-208.8401385,292.0847289,-402.0532062,-487.1156676,30.61419175,6.854121405,1.740184112,5.584687014,-0.413188993,1.158597455,5.640880584
2017-04-10 15:10:30,00:03:31,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,12.81731214,13.0208575,13.83716167,13.10771535,12.22408804,13.29708128,13.39945906,12.90808837,13.24977562,12.41000003,12.89595597,13.25929988,13.33230112,13.40162964,12.98232439,18.58136796,18.57914154,19.08472651,20.39953478,21.58987707,0.000200482,0.000294238,5.000620981,0.000140668,2.187626724,2.680263027,2.720230537,3.083148154,1.228265317,4.531948634,0.000399996,0.000926774,0.000328202,0.000387026,0.1982425,2.436330753,2.523857296,2.462433534,2.526694565,2.496395733,2.649505327,2.549734454,2.618372426,2.537633899,2.567971845,2.655367001,-2876.881231,-2876.827282,2877.35388,-2876.915649,-1016.965639,-6770.235921,772.543019,853.9021592,1389.500782,-2051.953905,2593.735615,3557.72767,-2876.766424,-2876.463276,-2876.807737,-2876.773887,-2760.572303,-14267.38363,-459.1284438,-281.047645,-352.6708086,-297.2903197,-109.2390205,-1499.376238,7.431860346,2.462273153,5.881130516,1.859544523,3.370677599,7.723830332
2017-04-10 15:10:31,00:03:32,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,12.70275866,12.94454425,13.79900853,13.0695481,12.26226398,13.22078113,13.28498621,12.83174598,13.44051564,12.52449128,13.12498484,13.37374239,13.44675266,13.51605469,13.17310228,18.84742187,18.69317899,19.2366973,20.43748523,21.70361158,0.000353102,0.000141625,5.000620981,0.000445937,2.169008819,2.681026163,2.709241891,3.084826975,1.228570515,4.560488589,0.000247372,0.000926774,0.000175578,0.000234413,0.193511278,2.50730242,2.518362586,2.435268433,2.559506345,2.511504059,2.646147764,2.548513665,2.618219823,2.547858246,2.564461748,2.655977482,-2876.793409,-2876.915099,2877.35388,-2876.739988,-1046.83336,-6799.927975,774.1765567,832.3263827,1391.499457,-2051.707671,2611.887397,3558.182122,-2876.854249,-2876.463276,-2876.895561,-2876.861706,-2763.408001,-14270.48279,-155.4900989,-246.5677479,-462.9428747,-443.8650808,-195.1618365,-1504.027639,7.264620127,2.401465655,5.873529401,2.368819257,3.195839649,7.754238357
2017-04-10 15:10:32,00:03:33,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,12.70275866,12.86822742,13.57006989,12.87869836,12.33861331,13.18262969,13.28498621,12.90808837,13.44051564,12.5626533,13.01047445,13.41188805,13.40860307,13.47791393,13.09679383,18.84742187,18.76919812,19.31267557,20.70310404,21.96894807,4.78617E-05,0.000294238,5.000620981,-1.19665E-05,2.185490243,2.670647511,2.700084686,3.087726757,1.227502324,4.581092301,0.000247372,-0.000752165,0.000175578,0.000234413,0.192595557,2.510965474,2.473947018,2.417260107,2.541650632,2.504026201,2.643095434,2.550497447,2.611505327,2.547553042,2.570108426,2.660708704,-2876.969051,-2876.827282,2877.35388,-2877.003476,-1020.437487,-6773.883415,751.6563342,813.9097814,1394.944967,-2052.569361,2624.913607,3532.855329,-2876.854249,-2877.429353,-2876.895561,-2876.861706,-2763.956509,-14271.99738,-190.53863,-293.6960192,-523.3916865,-371.3471896,-115.4561487,-1494.429674,7.112583563,2.500277839,5.539080321,2.353617026,3.477100699,7.989900555
