Time,Elapsed Time,1TC1,1TC2,1TC3,1TC4,1TC5,1TC6,1TC7,2TC1,2TC2,2TC3,2TC4,2TC5,2TC6,2TC7,3TC1,3TC2,3TC3,3TC4,3TC5,3TC6,3TC7,4TC1,4TC2,4TC4,4TC5,4TC6,4TC7,4TC3,BDP11T,BDP12T,BDP13T,BDP14T,BDP15T,BDP21T,BDP22T,BDP23T,BDP24T,BDP25T,BDP31T,BDP32T,BDP33T,BDP34T,BDP35T,BDP41T,BDP42T,BDP43T,BDP44T,BDP45T,BDP11V,BDP12V,BDP13V,BDP14V,BDP15V,BDP21V,BDP22V,BDP23V,BDP24V,BDP25V,BDP31V,BDP32V,BDP33V,BDP34V,BDP35V,BDP41V,BDP42V,BDP43V,BDP44V,BDP45V,PT11V,PT14V,PT17V,PT21V,PT24V,PT27V,BDP11Flow,BDP12Flow,BDP13Flow,BDP14Flow,BDP15Flow,Total1BDPFlow,BDP21Flow,BDP22Flow,BDP23Flow,BDP24Flow,BDP25Flow,TotalBDP2Flow,BDP31Flow,BDP32Flow,BDP33Flow,BDP34Flow,BDP35Flow,Total3BDPFlow,BDP41Flow,BDP42Flow,BDP43Flow,BDP44Flow,BDP45Flow,Total4BDPFlow,PT11,PT14,PT17,PT21,PT24,PT27
2017-04-10 12:15:30,00:03:30,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,14.72531387,15.61325446,23.22757214,19.35342666,15.08476384,15.73665945,15.801384,15.80629327,16.52710249,15.68877048,16.1754048,16.46037533,16.38133635,16.37382043,16.75520987,16.56514387,16.63893339,17.14547165,17.47377085,18.93292662,0.000200482,-1.09881E-05,2.429888287,2.374826607,0.000175558,5.00141809,4.500849056,5.001277369,4.448554,4.295234884,2.3179903,0.000468882,2.456958662,2.458218243,2.461140485,2.440451689,2.425868311,2.364303421,2.485336461,2.467705175,2.319395824,1.702354316,1.87413151,2.578073481,2.591932075,2.680854555,-2876.881231,-2877.002913,-481.7975997,-643.7620253,-2876.895573,-9756.339343,2877.812443,2573.810133,2877.731494,2539.95233,2437.979122,13307.28552,-776.2768042,-2876.726784,-377.4958866,371.9312701,-358.6889787,-4017.257183,-444.0215698,-495.4174409,-670.2761903,-220.3376613,-326.9910068,-2157.043869,-9.010893996,-39.74573152,-31.18950947,3.873840113,4.564136645,8.993365397
2017-04-10 12:15:31,00:03:31,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,15.22099701,15.99409866,49.08660323,19.61934571,15.35148278,16.07939333,16.0680163,15.99676142,16.64129018,15.68877048,16.1754048,16.4223099,16.34326392,16.33575494,16.45070418,16.37477319,16.29624418,16.8029452,17.47377085,19.04691708,1.377749359,-0.000163601,2.361056629,2.407490368,0.000175558,5.00141809,4.413245128,5.001277369,4.0946778,4.109038381,2.446499424,0.000468882,2.530523267,2.452571564,2.405128914,2.506386656,2.421136755,2.391010683,2.521963564,2.453665115,2.233472731,1.682974291,1.802866284,2.586161398,2.599867947,2.693064162,-1927.588266,-2877.090725,-678.2475886,-553.4301552,-2876.895573,-8913.252308,2877.812443,2516.834456,2877.731494,2297.766096,2308.088966,12878.23346,-420.8705845,-2876.726784,317.8958453,-396.2677624,-560.449233,-3936.418518,-145.4139649,-510.9832494,-600.7050841,-269.6626221,-391.6727773,-1918.437698,-13.29072326,-40.71105056,-34.73923038,4.276699232,4.959422444,9.601525908
2017-04-10 12:15:32,00:03:32,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,15.48783209,15.87985642,24.55219495,19.73329305,14.89421987,16.07939333,16.14418743,15.99676142,16.83158123,15.65068714,16.13731469,16.49843968,16.34326392,16.41188486,16.6029657,16.52707189,16.60086114,16.91713059,17.51181182,19.2748661,0.000200482,-1.09881E-05,2.428972566,2.418174776,0.000175558,5.00141809,3.432813709,5.001277369,4.456946924,4.317670036,2.506938394,0.000468882,2.501982642,2.579545521,2.479149655,2.485781979,2.453494489,2.422296334,2.480758074,2.456106865,2.086045186,1.773312674,1.823620183,2.565560101,2.584759267,2.669102809,-2876.881231,-2877.002913,-484.9337425,-520.4906647,-2876.895573,-9636.204125,2877.812443,1757.384545,2877.731494,2545.416567,2453.165605,12511.51065,151.5649618,-2876.726784,81.01986953,513.1888461,262.7398633,-1868.213243,-216.9646197,-392.3932742,-507.2126753,-252.4024799,-381.2129497,-1750.185999,-20.63408928,-36.21129569,-33.70547868,3.250548648,4.206859097,8.408010906
2017-04-10 12:15:33,00:03:33,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,15.75461648,16.26062679,22.6972793,19.84722956,15.50387106,16.11746958,16.02992914,15.9586699,16.83158123,15.57451733,16.09922351,16.30810716,16.26711586,16.52607166,16.6029657,16.56514387,16.5627878,17.03130609,17.58789037,19.19888783,0.000505722,0.000446851,2.450186758,2.438780419,0.000480769,5.00141809,3.885790118,5.001277369,4.105054506,3.617906951,2.250835889,0.000468882,2.509613826,2.451961113,2.450151839,2.454493395,2.364358091,2.362014227,2.495866754,2.461142973,2.080093142,1.766598335,1.840711629,2.548468655,2.568124458,2.647430757,-2876.705584,-2876.739462,-406.1081883,-450.2093579,-2876.719943,-9486.482535,2877.812443,2141.993127,2877.731494,2305.229855,1923.854268,12126.62119,-908.2639702,-2876.726784,178.4092882,-398.8097914,-406.2505059,-4411.641763,-388.1562309,-670.1411547,-675.9063062,-116.9809098,-358.6774935,-2209.862095,-20.93056057,-36.54573693,-32.85415375,2.399223719,3.378279249,7.328526
2017-04-10 12:15:34,00:03:34,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,15.48783209,15.76560472,33.32891796,20.07506999,15.580059,16.30783489,16.41075275,16.37761813,16.56516614,15.99339954,16.28966874,16.49843968,16.41940769,16.52607166,16.56490195,16.33669582,16.44856129,16.8029452,17.47377085,18.8569271,0.000353102,0.000446851,2.447134356,2.44366472,0.000175558,5.00141809,4.082975266,5.001277369,4.362488378,4.17939624,2.403154304,0.000468882,2.532507375,2.443109563,2.500058606,2.50287623,2.435178791,2.42260156,2.511433272,2.459006442,2.28810944,1.824891008,1.844984491,2.568459543,2.57346591,2.668034468,-2876.793409,-2876.739462,-418.3657319,-431.876498,-2876.895573,-9480.670674,2877.812443,2289.3195,2877.731494,2483.225324,2358.011567,12886.10033,-566.251683,-2876.726784,328.0652964,-433.9992492,13.92966908,-3534.98275,-97.58456587,-463.2633123,-506.2155102,-194.560474,-368.4063848,-1630.030247,-10.56926877,-33.64217889,-32.64132252,3.394969841,3.644336998,8.354796861
2017-04-10 12:15:35,00:03:36,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,15.94514537,15.30850418,22.77305082,19.61934571,15.31338314,16.00323763,15.99184092,15.92057732,16.90769,15.72685278,16.13731469,16.34617582,16.38133635,16.48801047,16.56490195,16.41284948,16.52471338,16.99324869,17.62592796,19.16089692,0.000353102,0.000294238,2.4170682,2.378489833,0.000175558,5.00141809,4.095184873,5.001277369,4.312893827,4.25158554,2.291891654,0.000621513,2.516787138,2.49560841,2.482965157,2.420304893,2.339479268,2.425653818,2.523947532,2.448018569,2.287498974,1.872959573,1.855819247,2.545721816,2.584606654,2.67184997,-2876.793409,-2876.827282,-523.9983132,-634.2721639,-2876.895573,-9788.786741,2877.812443,2298.131387,2877.731494,2449.940448,2408.158226,12911.774,-830.0688022,-2876.638951,235.753239,120.5813713,237.4862196,-3112.886923,-513.6711467,-729.0123896,-496.1336429,-281.5786535,-414.8522581,-2435.248091,-10.59967608,-31.24788365,-32.10164332,2.262403641,4.199257447,8.544847021
2017-04-10 12:15:36,00:03:37,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,15.52594726,15.1180019,25.57295138,19.6953118,15.31338314,16.19361891,16.0680163,15.92057732,16.75546808,15.80301425,16.13731469,16.34617582,16.38133635,16.41188486,16.6029657,16.56514387,16.63893339,17.06936238,17.85412976,19.35083961,4.78617E-05,0.000446851,2.419967982,2.417564238,0.000328163,5.00141809,4.159285308,5.001277369,4.516765583,4.134831175,2.462982779,0.000468882,2.522892084,2.479584053,2.494716903,2.486392488,2.495620594,2.346752934,2.477247976,2.420091058,2.187993012,2.455733704,1.844679286,2.554267539,2.585369719,2.673376171,-2876.969051,-2876.739462,-514.7557755,-522.4288723,-2876.80776,-9667.70092,2877.812443,2343.850336,2877.731494,2584.027038,2326.514686,13009.936,350.0831821,-2876.726784,275.3036752,259.9884826,132.2554654,-1859.095979,-212.2553802,-120.4139837,-712.304072,-274.4601898,-514.359818,-1833.793444,-15.55606805,-2.219904207,-32.65652475,2.688066105,4.237265696,8.620867085
2017-04-10 12:15:37,00:03:38,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,16.02134954,14.6988079,63.75760384,19.50538757,15.42767898,16.15554478,16.10610239,16.11102963,16.83158123,15.72685278,16.21349385,16.3842434,16.38133635,16.41188486,16.6029657,16.4509247,16.48663788,16.91713059,17.66396442,19.16089692,0.343900911,0.000294238,2.454612741,2.436033,0.000328163,5.00141809,4.006359984,5.001277369,4.232779551,3.912158473,2.37507155,0.000621513,2.569594925,2.484620279,2.476860353,2.490818678,2.475473326,2.364608647,2.499987303,2.426805869,2.144649925,2.35334003,1.833081519,2.565865306,2.575907717,2.675207612,-2671.798496,-2876.827282,-387.6469068,-460.2007621,-2876.80776,-9273.281206,2877.812443,2233.231413,2877.731494,2395.195681,2162.275667,12546.2467,-643.1318515,-2876.638951,480.0186677,225.6542744,276.7882847,-2537.309575,-174.3500016,-284.9631271,-669.5219311,-6.483756097,-492.2746498,-1627.593466,-17.71498726,-7.320133117,-33.23420952,3.265750879,3.765963398,8.712091161
2017-04-10 12:15:38,00:03:39,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,16.36421565,14.85125612,22.58361244,19.80925193,15.69433312,16.26976397,16.3726752,15.9586699,16.6032287,15.91724858,16.09922351,16.30810716,16.03864603,16.60219079,16.45070418,16.29861738,16.5627878,16.95519019,17.62592796,19.08491154,0.000200482,-1.09881E-05,2.445913396,2.396195423,0.000175558,5.00141809,4.23467963,5.001277369,4.473732772,4.305307809,2.419485036,0.000621513,2.501372148,2.453639855,2.438552712,2.472656036,2.431668282,2.283418569,2.459697489,2.435504602,2.127862109,2.217527258,1.875657532,2.553504528,2.563851296,2.663761106,-2876.881231,-2877.002913,-423.1693463,-586.2428984,-2876.895573,-9640.191963,2877.812443,2396.508547,2877.731494,2556.310001,2444.809212,13153.1717,-516.3065631,-2876.638951,67.40153462,-391.7795254,-451.0458609,-4168.369365,-300.8846811,-475.6423474,-846.7982516,-365.2879896,-462.0975924,-2450.710862,-18.55118836,-14.08496729,-31.11349831,2.650060528,3.16543305,8.141940683
2017-04-10 12:15:39,00:03:40,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,15.41159864,15.34660157,24.24956468,19.4294095,15.08476384,16.04131601,16.0680163,15.99676142,16.71740987,15.80301425,16.1754048,16.49843968,16.53361527,16.56413176,16.67908997,16.52707189,16.75314362,17.03130609,17.58789037,19.00892144,0.217989342,2.708410657,2.355867546,2.333920589,0.000328163,4.955477291,3.981635531,5.001277369,4.37332288,3.807613715,2.090581044,0.000621513,2.539070192,2.528878029,2.518983497,2.296829456,2.439757715,2.368881809,2.494035398,2.443898117,2.056590201,2.064928638,1.87062166,2.55991382,2.577586459,2.666203027,-2748.705283,830.671489,-690.7966662,-741.5274642,-2876.80776,-6227.165684,2851.263168,2214.828152,2877.731494,2490.437583,2080.698128,12514.95852,-1164.268952,-2876.638951,359.6599809,309.2097044,250.7017967,-3121.33642,-820.1621342,-446.6013802,-658.8716449,-140.5270935,-430.9809398,-2497.143193,-22.10124211,-21.68590456,-31.36433512,2.969307376,3.849581548,8.263572785
2017-04-10 12:15:40,00:03:41,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,15.98324799,15.27040577,22.96245718,19.50538757,15.19907808,16.11746958,16.2203543,16.03485188,16.94574273,15.91724858,16.21349385,16.4223099,16.41940769,16.52607166,16.48877118,16.56514387,16.5627878,16.87906989,17.70199975,19.19888783,1.112800894,2.319095076,2.469416889,2.217765813,0.000175558,5.00141809,4.096711074,5.001277369,4.546522314,4.159708249,2.288839181,0.000621513,2.497861804,2.452418952,2.301805117,2.369174768,2.367410707,2.349805193,2.481978977,2.443592898,2.067120739,1.938882177,1.918691352,2.554877948,2.574076362,2.672460451,-2143.081775,-773.9172676,-318.207327,-966.660899,-2876.895573,-7078.762842,2877.812443,2299.230498,2877.731494,2603.02048,2344.149033,13001.94395,-836.1342466,-2876.638951,84.13818614,-396.9047959,-810.0569671,-4835.596774,-658.1351708,-662.5574929,-705.1748292,-244.2637742,-432.1517116,-2702.282979,-21.57671597,-27.96427875,-28.96998376,2.718470567,3.674743598,8.575255046
2017-04-10 12:15:41,00:03:42,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,15.6021745,15.00368833,21.67386578,19.4294095,14.85610806,15.85091355,15.64899957,15.73009865,16.6032287,15.76493404,16.21349385,16.3842434,16.41940769,16.33575494,16.6029657,16.64128456,16.71507463,17.22157649,17.77806702,18.89492745,4.78617E-05,2.736033597,2.448050077,2.383679402,0.000175558,5.00141809,4.081601686,5.001277369,4.18532138,3.873240351,2.460998672,0.000621513,2.574936753,2.389847651,2.319509047,2.414505058,2.266674367,2.352399612,2.47694275,2.454275552,2.175936308,1.954599835,1.945244134,2.542059363,2.561256876,2.654451281,-2876.969051,884.0081228,-414.7265101,-620.579829,-2876.895573,-5905.162841,2877.812443,2288.326039,2877.731494,2362.167598,2132.272084,12538.30966,359.3428789,-2876.638951,498.1002708,-603.9016619,-773.0312703,-3396.128733,-532.0342046,-878.9224728,-699.0578096,-276.2950432,-389.0841832,-2775.393713,-16.15661248,-27.18138221,-27.64738967,2.07997687,3.036205,7.678218294
2017-04-10 12:15:42,00:03:43,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,15.41159864,15.04179386,36.66236157,19.58136086,15.08476384,16.11746958,16.29651689,15.99676142,16.48903777,15.87917152,16.32775458,16.4223099,16.6478131,16.41188486,16.6029657,16.52707189,16.52471338,16.8410081,17.62592796,19.04691708,0.000505722,3.167165121,2.328548551,2.329036288,0.000480769,5.00141809,4.116704305,5.001277369,4.491434212,4.210225497,2.095465002,0.000621513,2.504424621,2.357798936,2.45183066,2.41160514,2.418389401,2.398488717,2.497545496,2.465568644,2.097033575,1.924690506,1.96508242,2.555640959,2.575297266,2.668797569,-2876.705584,1486.229953,-753.4248191,-752.3524019,-2876.719943,-5772.972795,2877.812443,2313.580634,2877.731494,2567.747558,2379.556556,13016.42868,-1157.303838,-2876.638951,121.0339986,-686.1526836,-399.3509231,-4998.412396,-540.9820411,-519.8076023,-579.73097,-90.14699151,-337.6341786,-2068.301783,-20.08675765,-28.67116592,-26.65924467,2.756476144,3.735556798,8.392806893
2017-04-10 12:15:43,00:03:44,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,15.5640614,15.34660157,39.91111789,19.23944346,15.27528248,16.07939333,15.95375164,15.9586699,16.86963616,15.72685278,16.21349385,16.4223099,16.41940769,16.52607166,16.48877118,16.52707189,16.60086114,16.91713059,17.85412976,19.50277236,4.78617E-05,1.392734599,2.444692435,2.224786996,-0.000129654,4.958071954,4.139444697,5.001277369,4.304195705,3.85202616,2.489997167,0.000468882,2.629576024,2.450434983,2.498685025,2.320486678,2.429226189,2.381853908,2.498613786,2.434131118,2.156554012,1.986798144,1.947075361,2.533971447,2.571939781,2.660403464,-2876.969051,-1914.675622,-427.919041,-954.56129,-2877.071193,-9051.196196,2852.769212,2329.795106,2877.731494,2444.056071,2115.738019,12620.0899,181.9830106,-2876.726784,654.985472,-405.0950819,65.98238843,-2378.870995,-770.9348611,-484.0671765,-625.4304532,-67.74612275,-466.9920517,-2415.170665,-17.12204466,-25.57758445,-27.55617629,1.677117752,3.568320498,7.974696542
2017-04-10 12:15:44,00:03:45,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,15.44971588,15.07989839,28.29023584,19.31543345,15.16097435,16.04131601,15.95375164,15.99676142,16.83158123,15.65068714,16.21349385,16.4223099,16.41940769,16.48801047,16.56490195,16.56514387,16.52471338,16.95519019,17.74003396,19.46479096,0.000353102,1.358854529,2.511845272,2.410237787,0.000175558,5.00141809,4.212397097,5.001277369,4.478310731,3.638815903,2.430321316,0.000621513,2.459553264,2.442346498,2.514710134,2.39725818,2.342379253,2.368576583,2.484573397,2.438862008,2.115347555,1.976879234,1.92830529,2.559150809,2.584759267,2.676275953,-2876.793409,-1943.747503,-198.034959,-545.1501272,-2876.895573,-8440.621571,2877.812443,2381.066827,2877.731494,2559.27289,1941.762477,12637.64613,-480.3074403,-2876.638951,-365.9410086,-436.9001443,220.6874619,-3939.100082,-583.2341841,-722.3971658,-659.6380823,-225.9979487,-449.9092565,-2641.176637,-19.17453827,-26.07164537,-28.49111349,2.931301799,4.206859097,8.765305206
2017-04-10 12:15:45,00:03:46,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,14.95411188,15.04179386,21.40838616,19.04944775,14.81799524,15.69857266,15.68709724,15.46338464,16.56516614,15.61260275,16.02303797,16.27003743,16.26711586,16.37382043,16.5268371,16.48899884,16.63893339,16.99324869,17.74003396,19.19888783,0.000200482,0.066528249,2.413557938,2.461980848,0.000328163,5.00141809,3.991097976,4.890780428,4.437719498,3.544649311,2.440241854,0.000621513,2.532659998,2.473326923,2.421764503,2.362306542,2.465552323,2.334696513,2.470075169,2.40788231,2.16800025,1.975963642,1.909840424,2.541601556,2.57346591,2.675207612,-2876.881231,-2838.458164,-534.973047,-354.789336,-2876.80776,-9481.909538,2877.812443,2221.88938,2813.449919,2532.881066,1859.750157,12305.78297,-444.803199,-2876.638951,328.8345356,297.1706431,-508.9454846,-3204.382456,-675.1899922,-337.7141916,-739.7932267,-314.764104,-552.2565344,-2619.718049,-16.55190755,-26.11725099,-29.41084846,2.057173524,3.644336998,8.712091161
2017-04-10 12:15:46,00:03:47,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,14.72531387,14.92747424,23.03821075,19.01144507,14.5130569,15.62239595,15.5347003,15.53959384,16.56516614,15.53643087,16.13731469,16.30810716,16.41940769,16.37382043,16.56490195,16.60321476,16.67700456,17.18352463,17.70199975,19.08491154,0.152820566,1.89254194,2.34381056,2.345826072,0.000328163,5.00141809,4.014448849,5.001277369,4.266809043,4.119111307,2.400101831,0.000468882,2.565474086,2.378554294,2.427106206,2.389932072,2.361763367,2.181015294,2.451456391,2.399336186,2.204017746,1.977947424,1.969507884,2.549079064,2.593152978,2.692148441,-2787.677235,-1418.167381,-719.1097503,-714.4548876,-2876.80776,-8516.217014,2877.812443,2239.219397,2877.731494,2418.600563,2315.30226,12728.66616,-575.1062775,-2876.726784,465.5904506,-634.1039007,-491.2636385,-4111.61015,-603.6702003,-676.5204304,-1027.671408,-400.8993685,-577.30595,-3286.067357,-14.7578761,-26.01843881,-26.43881232,2.42962818,4.624949845,9.55591387
2017-04-10 12:15:47,00:03:48,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,14.07685957,15.61325446,21.71178643,19.08744926,15.04665707,16.00323763,16.02992914,15.9586699,16.29869797,15.65068714,16.25158183,16.4223099,16.49554715,16.33575494,16.5268371,16.41284948,16.48663788,16.8029452,17.62592796,18.97092462,0.000505722,0.000294238,2.429583047,2.314230752,2.29519E-05,5.00141809,3.919366536,4.891848769,4.105054506,3.954586856,2.452756994,0.000774144,2.599967033,2.478820988,2.464498127,2.395426653,2.447083994,2.356062323,2.449777649,2.402846201,2.218211081,2.120932331,1.936240605,2.563576273,2.583385751,2.673376171,-2876.705584,-2876.827282,-482.8452439,-784.2531189,-2876.983384,-9897.614613,2877.812443,2167.787081,2814.078456,2305.229855,2194.518126,12359.42596,-395.4923664,-2876.551115,575.3044652,264.8025659,342.8427568,-2089.093693,-588.4097321,-418.5649613,-690.3297471,-407.7724327,-567.1516979,-2672.228571,-14.05090608,-18.89636058,-28.09585549,3.151734147,4.138444247,8.620867085
2017-04-10 12:15:48,00:03:49,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,14.30575803,15.42279327,39.05316663,19.01144507,14.66553401,15.47003006,15.5347003,15.38717132,16.45097196,15.46025484,16.02303797,16.15582184,16.15288574,16.25962073,16.3364967,16.41284948,16.5627878,16.87906989,17.51181182,19.08491154,1.546547172,1.063243286,2.401806192,2.398332304,0.000328163,5.00141809,4.208276355,4.990288723,4.356842229,4.358572218,2.469545597,0.000621513,2.495114578,2.440972982,2.585373233,2.271951216,2.404652627,2.317451252,2.500750367,2.450612928,2.207680542,2.02036984,1.958673128,2.545569214,2.582164847,2.686806739,-1776.719826,-2181.026591,-570.1792327,-580.177434,-2876.80776,-7984.910843,2877.812443,2378.200181,2871.403292,2479.458508,2480.613275,13087.4877,317.5370391,-2876.638951,127.1804628,-442.0737881,531.6553726,-2342.339864,-868.9268624,-561.8543001,-777.4254837,-49.84324142,-404.3672574,-2662.417145,-14.57543222,-23.90537825,-26.97849152,2.254802525,4.077631047,9.289843646
2017-04-10 12:15:49,00:03:50,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,14.19131315,15.42279327,24.77911263,18.89742993,14.55117766,15.73665945,15.76328946,15.69199977,16.64129018,15.61260275,16.21349385,16.46037533,16.26711586,16.37382043,16.45070418,16.41284948,16.41048363,16.76488122,17.70199975,19.16089692,0.000200482,2.428976385,2.336332176,2.500902619,0.000175558,4.928920151,3.760183789,5.001277369,4.123518939,4.151924625,2.463135403,0.000316251,2.573868387,2.527504512,2.538824107,2.393900381,2.460057614,2.375749391,2.48838872,2.449849881,2.075514647,2.02036984,1.968897475,2.563118466,2.582012234,2.67078163,-2876.881231,-484.9207077,-736.1240345,54.66653186,-2876.895573,-6920.155015,2835.802375,2042.61392,2877.731494,2318.451539,2338.645831,12413.24516,349.3607323,-2876.814614,494.536842,301.7667034,358.5255271,-1372.62481,-592.6881661,-363.652306,-641.3847162,-196.0692066,-407.4790884,-2201.273483,-21.15861542,-23.90537825,-26.46921678,3.128930801,4.070029397,8.491632976
