Time,Elapsed Time,1TC1,1TC2,1TC3,1TC4,1TC5,1TC6,1TC7,2TC1,2TC2,2TC3,2TC4,2TC5,2TC6,2TC7,3TC1,3TC2,3TC3,3TC4,3TC5,3TC6,3TC7,4TC1,4TC2,4TC3,4TC4,4TC5,4TC6,4TC7,BDP11T,BDP12T,BDP13T,BDP14T,BDP15T,BDP21T,BDP22T,BDP23T,BDP24T,BDP25T,BDP31T,BDP32T,BDP33T,BDP34T,BDP35T,BDP41T,BDP42T,BDP43T,BDP44T,BDP45T,BDP11V,BDP12V,BDP13V,BDP14V,BDP15V,BDP21V,BDP22V,BDP23V,BDP24V,BDP25V,BDP31V,BDP32V,BDP33V,BDP34V,BDP35V,BDP41V,BDP42V,BDP43V,BDP44V,BDP45V,PT11V,PT14V,PT17V,PT21V,PT24V,PT27V,BDP11Flow,BDP12Flow,BDP13Flow,BDP14Flow,BDP15Flow,Total1BDPFlow,BDP21Flow,BDP22Flow,BDP23Flow,BDP24Flow,BDP25Flow,TotalBDP2Flow,BDP31Flow,BDP32Flow,BDP33Flow,BDP34Flow,BDP35Flow,Total3BDPFlow,BDP41Flow,BDP42Flow,BDP43Flow,BDP44Flow,BDP45Flow,Total4BDPFlow,PT11,PT14,PT17,PT21,PT24,PT27
2017-03-07 14:51:44,00:14:45,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,80.08200077,233.4733746,-1332.330524,311.9625017,-11304593192,-110.474407,98.47025405,41.28743436,86.80163317,181.3428148,1260.129739,1259.25173,-27.61114561,-11313719998,-11222709799,-11259032782,14.62440738,12.124531,63.25694438,331.5527725,4.999636466,5.000785023,4.999964595,1.905621005,5.000269312,2.065358623,0.94740304,4.333896834,0.000729124,4.160334856,2.449260506,0.000516638,2.497241864,2.4609375,2.464619242,2.56847559,2.552255855,2.453781831,2.550874398,2.521142126,0.00065828,4.999870834,1.469979234,2.565107422,2.561865145,2.647311208,2876.787406,2877.448257,2876.976219,-1402.817159,2877.151549,10105.54627,-1199.595635,-2267.246336,2464.091288,-2876.577023,2344.591496,-1534.736209,-409.866487,-2876.699302,95.56022403,359.6245738,342.257451,-2489.12354,-476.1428132,-415.9458765,-391.1791626,-410.4109941,-264.5718728,-1958.250719,-124.5072111,124.5035663,-51.32033434,3.228000714,3.066502877,7.322571288
2017-03-07 14:51:45,00:14:46,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,88.4538675,217.0254589,-1762.527107,287.9996713,-11304593192,-109.7951287,99.39242339,40.87787199,83.90140393,193.4867517,1260.129739,1259.25173,-46.71055938,-11313719998,-11222709799,-11259032782,16.6431171,18.75356022,271.0152591,529.8899254,4.999636466,5.000785023,4.999964595,1.85510731,5.000269312,2.061238074,0.949539421,4.333744218,0.000881736,4.160029651,2.455975632,0.000364039,2.489306364,2.460021973,2.464466639,2.568017751,2.54462664,2.454697487,2.554079045,2.520684309,0.00065828,4.999870834,1.48371472,2.558697529,2.564306895,2.649142478,2876.787406,2877.448257,2876.976219,-1461.211461,2877.151549,10047.15197,-1205.26851,-2265.685928,2463.988756,-2876.489195,2344.375994,-1539.078884,381.7824031,-2876.787115,-188.1620521,363.8145161,342.9947592,-1976.357489,-474.5483599,-384.3850036,-387.2848344,-423.1397721,-261.6916397,-1931.04961,-124.5072111,124.5035663,-50.6361698,2.908723931,3.188126426,7.413786811
2017-03-07 14:51:46,00:14:47,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,104.8615988,249.517534,-384.3063158,302.3025039,-11304593192,-99.88914538,108.303673,46.784522,84.48863781,186.5366749,1260.129739,1259.25173,182.9591052,-11313719998,-11222709799,-11259032782,10.27330078,23.11600174,-498087.1328,-36.39139084,4.999636466,5.000785023,4.999964595,1.809629723,5.000269312,2.057575364,0.953201788,4.336491315,0.000729124,4.161708275,2.453533768,0.000821835,2.489611576,2.462005615,2.46309322,2.565728557,2.543253381,2.450119206,2.545533321,2.525872905,0.000505674,4.999870834,1.496229273,2.571975165,2.568274738,2.655399314,2876.787406,2877.448257,2876.976219,-1511.855852,2877.151549,9996.507578,-1210.288744,-2263.00844,2465.833692,-2876.577023,2345.561013,-1538.479502,392.2275281,-2876.523669,-185.4574078,354.6737536,-349.5605571,-2664.640352,-466.4943541,-378.4246101,-406.3834575,-388.2701547,-292.6792545,-1932.251831,-124.5148124,124.5035663,-50.01281989,3.570082982,3.385764692,7.725439849
2017-03-07 14:51:47,00:14:48,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,100.0191432,239.8510476,-358.2223848,304.9496358,-11304593192,-88.73528722,108.2666109,47.19214544,83.75460655,184.1688098,1260.129739,1259.25173,118.8696592,-11313719998,-11222709799,-11259032782,23.51295776,15.86197324,-96.12086057,261.4980612,4.999636466,5.000785023,4.999964595,1.75621645,5.000269312,2.054217879,0.947555639,4.336796548,0.000576511,4.162776491,2.445902943,0.000669237,2.496631441,2.460021973,2.436998244,2.561150169,2.547983495,2.447982675,2.553163431,2.527551569,0.000505674,4.999870834,1.519426982,2.564191723,2.568732566,2.654941497,2876.787406,2877.448257,2876.976219,-1569.25177,2877.151549,9939.11166,-1214.8724,-2267.134914,2466.0386,-2876.664848,2346.314804,-1546.318758,-423.2102363,-2876.611487,105.606685,363.8145161,-456.7154151,-3287.115937,-449.9540594,-398.5797952,-414.9954633,-419.5423871,-302.0247318,-1985.096437,-124.5148124,124.5035663,-48.85734201,3.182389745,3.408569108,7.702635968
2017-03-07 14:51:48,00:14:49,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,89.96118465,222.5689991,-771.7325778,262.0407714,-11304593192,-111.6812951,97.47474299,44.55888944,80.63606785,180.5790951,1260.129739,1259.25173,-21.0138556,-11313719998,-11222709799,-11259032782,23.73999102,7.34605848,55.30915759,317.0976699,4.999636466,5.000785023,4.999964595,1.703871443,5.000269312,2.05009733,0.946792646,4.332675902,0.000729124,4.167812363,2.449565739,0.000821835,2.490832422,2.45880127,2.436845642,2.566491622,2.549204169,2.457139236,2.559420121,2.527704174,0.001116098,4.999870834,1.541251143,2.571975165,2.564001676,2.650821141,2876.787406,2877.448257,2876.976219,-1623.53234,2877.151549,9884.83109,-1220.47427,-2267.691969,2463.270907,-2876.577023,2349.865133,-1551.607221,-408.6318127,-2876.523669,-174.2194568,369.3271712,-457.2682062,-3547.315973,-469.1943843,-403.6177842,-376.7031875,-443.5433889,-302.8600213,-1995.918766,-124.4844072,124.5035663,-47.77028058,3.570082982,3.172923482,7.497401041
2017-03-07 14:51:49,00:14:50,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,69.70012195,217.8613993,-853.2280745,289.7727976,-11304593192,-182.7616925,54.79029179,0.922004288,76.82208327,149.2062798,1260.129739,1259.25173,-1616922.796,-11313719998,-11222709799,-11259032782,23.77782536,4.628219003,113.2443051,402.5309553,4.999636466,5.000785023,4.999964595,1.651373826,5.000269312,2.04277191,0.943893272,4.326876475,0.000729124,4.172695634,2.450023588,0.000974434,2.490221999,2.462921143,2.451342851,2.560844943,2.550424844,2.450424425,2.552553023,2.526941145,0.000810886,4.999870834,1.551629065,2.573348714,2.565222551,2.658146218,2876.787406,2877.448257,2876.976219,-1676.20663,2877.151549,9832.1568,-1230.370174,-2269.807534,2459.370359,-2876.577023,2353.302762,-1564.08161,-406.7727746,-2876.435848,-179.9261921,350.3745189,-401.3679353,-3514.128231,-448.829701,-408.5936592,-405.1382271,-417.1268949,-298.6602135,-1978.348696,-124.4996098,124.5035663,-47.25335626,3.638499435,3.233735257,7.862263134
2017-03-07 14:51:50,00:14:51,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,117.377029,240.3032741,-351.45527,219.284596,-11304593192,-95.62502829,113.462753,49.19145091,82.4336154,192.6085907,1260.129739,1259.25173,121.5566436,-11313719998,-11222709799,-11259032782,23.77782536,5.968214658,-171.5198007,229.4879072,4.999636466,5.000785023,4.999964595,1.603607099,5.000269312,2.034072973,0.942825081,4.3187878,0.000729124,4.175595075,2.448955273,0.000821835,2.489916787,2.460021973,2.427079101,2.563134137,2.544016302,2.446303972,2.552705625,2.525415088,0.000963492,4.999870834,1.565975017,2.569838534,2.562628192,2.651278958,2876.787406,2877.448257,2876.976219,-1722.735278,2877.151549,9785.628153,-1242.019157,-2270.586455,2453.919768,-2876.577023,2355.34148,-1579.921388,-411.0974531,-2876.523669,-182.7127318,363.8145161,-491.3549658,-3597.874303,-457.1949955,-381.7474292,-421.6386574,-417.7320774,-290.0782384,-1968.391398,-124.4920085,124.5035663,-46.53878441,3.463657387,3.104510236,7.520204921
2017-03-07 14:51:51,00:14:52,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,88.78468244,223.9343676,-392.6838843,227.2495762,-11304593192,-112.5247628,97.76966322,32.16713927,81.55312316,176.6466317,1260.129739,1259.25173,-42946.35972,-11313719998,-11222709799,-11259032782,22.49073418,23.19172357,483.3311766,801.1645172,4.999636466,5.000785023,4.999964595,1.555992981,5.000269312,2.029952424,0.939467912,4.312988373,0.000576511,4.176205484,2.44865004,0.000669237,2.491595451,2.465209961,2.473164965,2.560387105,2.537760345,2.441267864,2.553926442,2.529077626,0.00065828,4.999870834,1.587493944,2.575637961,2.566138207,2.65951967,2876.787406,2877.448257,2876.976219,-1767.896982,2877.151549,9740.466448,-1247.499131,-2273.032757,2450.004332,-2876.664848,2355.770459,-1591.421944,-412.3247443,-2876.611487,166.8117195,339.3882489,298.0714831,-2484.66478,-447.1378622,-353.5796995,-440.9681691,-422.5423348,-310.2764531,-1974.504519,-124.5072111,124.5035663,-45.46692664,3.752526858,3.279344087,7.930674776
2017-03-07 14:51:52,00:14:53,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,94.48777144,238.4938642,-225.1737123,251.6381415,-11304593192,-89.93542795,111.2711012,43.74184827,87.27908464,186.1547595,1260.129739,1259.25173,126.3813685,-11313719998,-11222709799,-11259032782,21.31592645,10.63481098,-111.0042085,302.851195,4.999636466,5.000785023,4.999964595,1.491897054,5.000269312,2.024763584,0.937178933,4.308104645,0.000576511,4.175289871,2.448955273,0.000516638,2.490374604,2.459106445,2.457904745,2.559471427,2.534861243,2.446456582,2.553621238,2.529382838,0.000810886,4.999870834,1.600313731,2.575637961,2.568885175,2.659061853,2876.787406,2877.448257,2876.976219,-1826.929485,2877.151549,9681.433946,-1254.365783,-2274.699182,2446.702264,-2876.664848,2355.126961,-1603.900588,-411.0974531,-2876.699302,-178.516612,367.9567503,-373.3240042,-3471.680621,-443.7348335,-339.7353827,-421.039062,-421.3449188,-311.9006013,-1937.754798,-124.4996098,124.5035663,-44.82837307,3.752526858,3.41617058,7.907870896
2017-03-07 14:51:53,00:14:54,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,93.97216697,238.456154,-167.592447,247.3212086,-11304593192,-93.03240048,107.9701412,40.13284281,90.25545425,186.0401848,1260.129739,1259.25173,120.5485302,-11313719998,-11222709799,-11259032782,23.77782536,10.97869835,-80.42935858,349.7597663,4.999636466,5.000785023,4.999964595,1.461527793,5.000269312,2.019422132,0.939315313,4.305204931,0.000729124,4.173000838,2.448802656,0.000516638,2.492511085,2.457885742,2.447375193,2.560539717,2.539286189,2.445540926,2.549348376,2.523278607,0.001116098,4.999870834,1.618169862,2.592578394,2.582314798,2.670202074,2876.787406,2877.448257,2876.976219,-1854.243571,2877.151549,9654.11986,-1261.395352,-2273.14389,2444.73955,-2876.577023,2353.517447,-1612.859267,-411.711556,-2876.699302,157.4630957,373.4082583,-417.411682,-3174.951186,-447.7025188,-360.6527861,-424.6239348,-404.2088121,-277.6181373,-1914.806189,-124.4844072,124.5035663,-43.93895918,4.596329785,4.085100097,8.462765329
2017-03-07 14:51:54,00:14:55,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,68.23211359,219.3807467,-197.9429515,248.8236581,-11304593192,-95.87097065,100.8687194,37.63343457,88.08722186,173.7460492,1260.129739,1259.25173,-2486.558311,-11313719998,-11222709799,-11259032782,11.95398596,22.66156293,456.6726319,738.8965106,4.999636466,5.000785023,4.999964595,1.422612408,5.000269312,2.018353841,0.944503666,4.3030683,0.000729124,4.171474816,2.448039574,0.000364039,2.488848547,2.455596924,2.465382253,2.545278425,2.500529773,2.416697758,2.516996711,2.499472106,0.000810886,4.999870834,1.630073949,2.584184486,2.57727869,2.668828622,2876.787406,2877.448257,2876.976219,-1888.66672,2877.151549,9619.696711,-1262.79657,-2269.362316,2443.292332,-2876.577023,2352.443826,-1612.999751,-414.7684323,-2876.787115,-192.1476502,-383.4209793,338.5468249,-3528.577352,-387.1818555,-41.88072069,-525.167313,-237.2202631,-41.80638947,-1233.256542,-124.4996098,124.5035663,-43.34601658,4.178229236,3.834251528,8.394353686
2017-03-07 14:51:55,00:14:56,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,98.61658166,236.3812006,-139.0100289,225.9993766,-11304593192,-92.93507033,107.784872,44.96721047,87.27908464,180.54091,1260.129739,1259.25173,55.27239475,-11313719998,-11222709799,-11259032782,15.31033288,23.11600174,-10.89146023,406.4331749,4.999636466,5.000785023,4.999964595,1.374387853,5.000269312,2.016827712,0.943740673,4.295437475,0.000576511,4.16827017,2.44819219,0.000669237,2.487017277,2.463531494,2.458667756,2.52055513,2.517466632,2.430127381,2.545685924,2.518700434,0.000810886,4.999870834,1.642741119,2.558392296,2.560033833,2.66135094,2876.787406,2877.448257,2876.976219,-1930.472985,2877.151549,9577.890446,-1264.795617,-2269.918825,2438.11668,-2876.664848,2350.187625,-1623.074984,-414.158862,-2876.611487,-207.3252661,347.478812,-369.9251302,-3520.541933,-260.8731957,-240.4772094,-480.9753876,-388.9202425,-248.8256697,-1620.071705,-124.4996098,124.5035663,-42.71506484,2.893520274,2.975285216,8.0218903
2017-03-07 14:51:56,00:14:57,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,50.0041973,216.9114508,-235.7975993,256.3962197,-11304593192,-123.6360962,89.23111153,34.49183824,86.43440365,173.7078911,1260.129739,1259.25173,105.2005664,-11313719998,-11222709799,-11259032782,23.43726966,22.62368471,35.93595319,481.0522643,4.999636466,5.000785023,4.999964595,1.302814068,5.000269312,2.014691131,0.948623829,4.291164212,0.000576511,4.166591546,2.449107889,0.000821835,2.490985028,2.462921143,2.458057347,2.53825823,2.496104828,2.436079146,2.555452464,2.52678854,0.000810886,4.999870834,1.663649581,2.567549287,2.563391239,2.653568045,2876.787406,2877.448257,2876.976219,-1990.903204,2877.151549,9517.460227,-1267.588986,-2266.354806,2435.213511,-2876.664848,2349.00494,-1626.390188,-410.4824315,-2876.523669,-172.7633215,350.3745189,-372.6467095,-3482.041612,-355.9031067,-113.5619088,-460.0347384,-428.4792235,-297.8131448,-1655.792122,-124.4996098,124.5035663,-41.67361438,3.349629965,3.142517595,7.634224326
2017-03-07 14:51:57,00:14:58,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,101.4226326,241.0191268,-171.3823978,250.3251401,-11304593192,-89.21471043,114.0575718,47.85890091,87.86680259,187.3005022,1260.129739,1259.25173,111.4277416,-11313719998,-11222709799,-11259032782,23.28587795,8.149528584,-98.9448692,370.3515155,4.999636466,5.000785023,4.999964595,1.252300372,5.000269312,2.011638872,0.952133597,4.285364785,0.000576511,4.161250469,2.449565739,0.000516638,2.490069393,2.4659729,2.459735971,2.556419168,2.564157432,2.46095447,2.559267519,2.528161992,0.000810886,4.999870834,1.680742629,2.572738248,2.568885175,2.657841007,2876.787406,2877.448257,2876.976219,-2032.471038,2877.151549,9475.892393,-1271.568869,-2263.789701,2431.26795,-2876.664848,2345.237885,-1635.517583,-408.6318127,-2876.699302,-181.3248149,335.6462575,-365.1135546,-3496.123227,-432.1979306,-460.8852704,-359.5464484,-442.9734707,-305.3521804,-2000.955301,-124.4996098,124.5035663,-40.82220963,3.608092123,3.41617058,7.847060547
2017-03-07 14:51:58,00:14:59,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,85.40444728,232.4529621,-237.6574033,269.3100165,-11304593192,-97.99600912,102.567759,39.23816882,88.96904073,182.6412075,1260.129739,1259.25173,50.1770563,-11313719998,-11222709799,-11259032782,23.36157639,19.36147553,30.5727416,416.4299762,4.999636466,5.000785023,4.999964595,1.193850991,5.000269312,2.005229129,0.958847937,4.274986863,0.000729124,4.157740618,2.446666025,0.000516638,2.489611576,2.463226318,2.462025004,2.564660267,2.556528216,2.461259689,2.558199304,2.532129742,0.000963492,4.999870834,1.704550804,2.571669932,2.568732566,2.656772766,2876.787406,2877.448257,2876.976219,-2079.532469,2877.151549,9428.830962,-1279.886341,-2258.874428,2424.191446,-2876.577023,2342.759094,-1648.387253,-420.2147749,-2876.699302,-185.4574078,348.9296693,-354.5832445,-3488.02506,-462.6878424,-432.615408,-358.138405,-438.963326,-326.1541887,-2018.55917,-124.4920085,124.5035663,-39.63632443,3.554879326,3.408569108,7.793851491
2017-03-07 14:51:59,00:15:00,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,109.0484502,231.772464,-333.1389471,235.6449339,-11304593192,-104.1270797,115.8060308,54.76799125,84.52534235,191.1194094,1260.129739,1259.25173,150.3545678,-11313719998,-11222709799,-11259032782,12.29757134,22.81306304,-142.8394114,258.6943973,4.999636466,5.000785023,4.999964595,1.135706828,5.000269312,1.999582451,0.961289514,4.262319693,0.000729124,4.151331326,2.448039574,0.000516638,2.489001152,2.463684082,2.458057347,2.5721383,2.555307542,2.46324361,2.562624768,2.535334463,0.000963492,4.999870834,1.719507222,2.575332728,2.571784753,2.661503545,2876.787406,2877.448257,2876.976219,-2125.314454,2877.151549,9383.048977,-1287.169109,-2257.084402,2415.525853,-2876.577023,2338.225824,-1667.078857,-414.7684323,-2876.699302,-190.8283669,346.7511069,-372.6467095,-3508.191704,-488.7112031,-427.9189511,-348.8476212,455.3469232,-342.0334577,-1152.16431,-124.4920085,124.5035663,-38.89134527,3.737323202,3.560598544,8.029491593
2017-03-07 14:52:00,00:15:01,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,86.87374011,222.2275592,-1010.959096,265.6968267,-11304593192,-113.6367486,100.1304426,44.41037628,82.32354695,178.3263545,1260.129739,1259.25173,3.921410549,-11313719998,-11222709799,-11259032782,16.11015903,11.05510942,49.91839149,387.9111261,4.999636466,5.000785023,4.999964595,1.087940101,5.000269312,1.990883514,0.968614248,4.245989727,0.000881736,4.140191366,2.450176205,0.000821835,2.489153758,2.459564209,2.462788015,2.577937591,2.553781698,2.461717517,2.563235176,2.534571434,0.000963492,4.999870834,1.742704931,2.572127782,2.565680379,2.653262834,2876.787406,2877.448257,2876.976219,-2162.200198,2877.151549,9346.163232,-1298.308568,-2251.705787,2404.308462,-2876.489195,2330.325586,-1691.869502,-406.1512043,-2876.523669,-189.499899,365.891495,-351.0029446,-3457.286221,-507.9755775,-421.9748813,-356.0158985,457.5606939,-338.3202873,-1166.725951,-124.4920085,124.5035663,-37.73586739,3.57768481,3.256539672,7.619021738
2017-03-07 14:52:01,00:15:02,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,96.29323273,226.8147034,-1326.157687,268.5654765,-11304593192,-105.1473463,110.6030021,50.30096389,84.85569641,182.297508,1260.129739,1259.25173,36.42110594,-11313719998,-11222709799,-11259032782,23.70215538,8.914515792,-20.08988094,369.1525961,4.999636466,5.000785023,4.999964595,1.037273796,5.000269312,1.981574125,0.973802601,4.22706528,0.000881736,4.047561832,2.449107889,0.000669237,2.489611576,2.459716797,2.459430767,2.576411462,2.555002373,2.461412298,2.565829414,2.551815887,0.000963492,4.999870834,1.760713679,2.573806563,2.573158237,2.663334815,2876.787406,2877.448257,2876.976219,-2200.64943,2877.151549,9307.714,-1310.124829,-2247.888147,2391.243044,-2876.489195,2263.566969,-1779.692159,-410.4824315,-2876.611487,-185.4574078,365.2004811,-366.4947364,-3473.845581,-502.977546,-426.7367608,-357.4323033,466.8521212,414.191145,-406.1033439,-124.4920085,124.5035663,-36.83885166,3.66130492,3.62901179,8.120707117
2017-03-07 14:52:02,00:15:03,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,102.0138609,235.1353988,-2106.645479,271.9884593,-11304593192,-110.7362181,103.7135739,46.41384718,82.83721764,183.0231013,1260.129739,1259.25173,154.4522231,-11313719998,-11222709799,-11259032782,18.54476964,22.62368471,-14700.07416,96.46784028,4.999636466,5.000785023,4.999964595,0.984318351,5.000269312,1.973943479,0.979143553,4.204935886,0.000423898,3.799735864,2.447429108,0.000364039,2.485033402,2.459411621,2.452258464,2.578700656,2.552713608,2.462022736,2.572696513,2.577301051,0.000963492,4.999870834,1.787879417,2.573196097,2.566901254,2.655246709,2876.787406,2877.448257,2876.976219,-2240.130603,2877.151549,9268.232827,-1319.731392,-2243.95144,2375.873803,-2876.75267,2074.420971,-1990.140728,-417.1978069,-2876.787115,-222.6029342,366.5812062,-397.5735998,-3547.58025,-510.4562422,-417.7637139,-354.593836,490.5984045,505.8969278,-286.3184599,-124.4920085,124.5035663,-35.48572625,3.630897607,3.317351446,7.717838555
2017-03-07 14:52:03,00:15:04,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,95.48245166,241.9230581,-2312.648237,323.0992767,-11304593192,-89.1187586,105.6000891,42.9614405,87.13216999,181.7628744,1260.129739,1259.25173,80.13307546,-11313719998,-11222709799,-11259032782,20.51940683,22.92667468,-17.14198966,328.0435074,4.999636466,5.000785023,4.999964595,0.933041609,5.000269312,1.963413187,0.983416314,4.187232372,0.000576511,3.791953152,2.447123875,0.000821835,2.485643825,2.461853027,2.465840059,2.579005882,2.55240844,2.468890156,2.608100222,2.580963589,0.000963492,4.999870834,1.802683218,2.573653947,2.56552777,2.659061853,2876.787406,2877.448257,2876.976219,-2277.708146,2877.151549,9230.655284,-1332.87475,-2240.797095,2363.506454,-2876.664848,2068.200914,-2018.629324,-418.4072046,-2876.523669,-218.016171,355.3852362,336.3007977,-2821.26101,-511.4451391,-416.5527038,-320.9358678,598.2499024,517.7429811,-132.9408272,-124.4920085,124.5035663,-34.74834891,3.653703092,3.2489382,7.907870896
