Time,Elapsed Time,1TC1,1TC2,1TC3,1TC4,1TC5,1TC6,1TC7,2TC1,2TC2,2TC3,2TC4,2TC5,2TC6,2TC7,3TC1,3TC2,3TC3,3TC4,3TC5,3TC6,3TC7,4TC1,4TC2,4TC4,4TC5,4TC6,4TC7,4TC3,BDP11T,BDP12T,BDP13T,BDP14T,BDP15T,BDP21T,BDP22T,BDP23T,BDP24T,BDP25T,BDP31T,BDP32T,BDP33T,BDP34T,BDP35T,BDP41T,BDP42T,BDP43T,BDP44T,BDP45T,BDP11V,BDP12V,BDP13V,BDP14V,BDP15V,BDP21V,BDP22V,BDP23V,BDP24V,BDP25V,BDP31V,BDP32V,BDP33V,BDP34V,BDP35V,BDP41V,BDP42V,BDP43V,BDP44V,BDP45V,PT11V,PT14V,PT17V,PT21V,PT24V,PT27V,BDP11Flow,BDP12Flow,BDP13Flow,BDP14Flow,BDP15Flow,Total1BDPFlow,BDP21Flow,BDP22Flow,BDP23Flow,BDP24Flow,BDP25Flow,TotalBDP2Flow,BDP31Flow,BDP32Flow,BDP33Flow,BDP34Flow,BDP35Flow,Total3BDPFlow,BDP41Flow,BDP42Flow,BDP43Flow,BDP44Flow,BDP45Flow,Total4BDPFlow,PT11,PT14,PT17,PT21,PT24,PT27
2017-04-10 12:25:00,00:04:01,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,14.19131315,13.47866088,74.84059189,19.84722956,15.08476384,15.54621508,15.61090085,15.57769688,15.80368967,15.23170206,15.45151225,15.73694969,15.54349772,15.68847876,15.57486896,15.46062357,15.49630059,15.66055723,16.37010125,17.98259789,5.000339671,4.484519921,2.38166034,2.246918983,0.000480769,4.415024235,5.000527211,4.909552699,4.348907101,5.000339671,2.144304573,0.000468882,2.4668792,2.409382106,2.47121341,2.421373284,2.356116027,2.335154351,2.426733097,2.44069332,1.863835553,2.60879012,1.20802292,2.55991382,2.601851915,2.693979882,2877.192031,2563.286052,-625.9425873,-915.3751711,-2876.719943,1022.440381,2518.004374,2877.299932,2824.473845,2474.154911,2877.192031,13571.12509,-1085.196748,-2876.726784,-331.1461809,-547.7423568,308.7197772,-4532.092292,-510.2163976,-690.2009519,-738.7680188,-492.5193079,-443.1197925,-2874.824469,-31.7023511,5.403835878,-64.36837835,2.969307376,5.058243894,9.647137946
2017-04-10 12:25:01,00:04:02,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,14.00055237,14.58446129,21.3704555,18.89742993,14.93233068,15.69857266,15.57280109,15.38717132,16.18448122,15.11741187,15.37529113,15.62268978,15.31490841,15.65039421,15.42249314,15.61302382,15.57250561,15.81293086,16.44624589,17.90654046,5.000339671,2.988150155,1.826886335,2.446412139,2.29519E-05,4.686395467,5.000527211,4.936413833,4.134963835,4.847719587,2.536242137,0.000621513,2.637054583,2.592670233,2.588425635,2.436941262,2.385115882,2.32569235,2.483505106,2.45259685,2.025761666,2.774207024,1.18024932,2.535192264,2.58124917,2.668950189,2877.192031,1271.29418,-1492.840973,-421.2137629,-2876.983384,-642.5519094,2690.504372,2877.299932,2840.173502,2326.609078,2787.997979,13522.58486,346.3986898,-2876.638951,673.6217858,553.9103376,541.0762056,-761.6319317,-456.9219059,-616.7360568,-759.6745319,-233.6921388,-396.162119,-2463.186752,-23.6368114,13.64325188,-65.75178136,1.737926676,4.032021147,8.4004089
2017-04-10 12:25:02,00:04:03,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,13.50446305,13.93633093,26.78148731,18.32719626,14.66553401,15.39384091,15.4584956,15.46338464,16.14640683,15.07931311,15.41340221,15.66077746,15.46730541,15.68847876,15.42249314,15.57492531,15.68680535,15.77483903,16.52238621,18.17272143,0.000658342,0.728563133,1.440604903,2.397111229,2.29519E-05,5.00141809,5.000527211,5.001277369,4.366150745,5.000339671,2.428795079,0.000468882,2.549601225,2.449977145,2.437942232,2.466550947,2.401294749,2.379259488,2.500292528,2.445729429,1.936786243,2.732242404,1.126533347,2.538854717,2.566903554,2.656282722,-2876.617756,-2421.766026,-1872.829848,-583.6511322,-2876.983384,-10631.84815,2877.812443,2877.299932,2877.731494,2485.665612,2877.192031,13995.70151,-485.539255,-2876.726784,405.2430204,-406.9617403,-453.2808993,-3817.265658,-332.7830961,-571.6621939,-632.2602078,-31.12099018,-423.8884073,-1991.714895,-28.06867723,11.55299413,-68.42737399,1.920353446,3.317466049,7.76944237
2017-04-10 12:25:03,00:04:04,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,13.16092438,13.74565153,23.03821075,18.28917139,14.5130569,15.47003006,15.57280109,15.50148976,15.87985642,15.26979675,15.56583617,15.85120019,15.77204971,15.65039421,15.76531537,15.68921771,15.72490318,15.85102165,16.44624589,18.05865074,0.000353102,0.49231832,1.117660805,2.485486545,0.000480769,5.00141809,5.000527211,5.001277369,4.463508665,5.000339671,2.466035252,0.000316251,2.554027311,2.435631529,2.402076512,2.482271552,2.497604795,2.373765422,2.468854265,2.445576819,1.875434408,2.579185988,1.074801202,2.546942633,2.569497974,2.654909141,-2876.793409,-2578.200991,-2139.324446,219.2071685,-2876.719943,-10251.83162,2877.812443,2877.299932,2877.731494,2549.68045,2877.192031,14059.71635,335.3385937,-2876.814614,422.9373304,-461.6426636,-569.39386,-3149.575214,-242.2728212,-89.05138509,-646.485083,-321.1209455,-424.4839779,-1723.414213,-31.12461216,3.929254047,-71.00415213,2.323212564,3.446694099,7.701024313
2017-04-10 12:25:04,00:04:05,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,13.23727272,13.74565153,21.71178643,18.06099799,14.43681244,15.16524884,15.2298568,15.04416064,15.76560472,15.23170206,15.37529113,15.66077746,15.61968588,15.53613435,15.65105065,15.65112129,15.72490318,16.07954426,16.40817411,18.13469902,0.000353102,0.689341611,0.990528275,2.455722837,0.000175558,5.00141809,5.000527211,5.001277369,4.378511233,5.000339671,2.453214865,0.000468882,2.514345159,2.478668375,2.45244114,2.497686904,2.422968325,2.434505368,2.528220694,2.45488599,1.735790304,2.534321993,1.082583914,2.553046721,2.574534201,2.660403464,-2876.793409,-2448.4295,-2235.536855,-382.8769608,-2876.895573,-10820.5323,2877.812443,2877.299932,2877.731494,2493.883955,2877.192031,14003.91985,393.5711785,-2876.726784,217.9325128,265.754918,-396.8122412,-2396.280416,-87.51171684,-505.0146926,-465.6634976,-305.6702632,-386.4782514,-1750.338422,-38.08028494,1.694578488,-70.61649524,2.627257182,3.697548548,7.974696542
2017-04-10 12:25:05,00:04:06,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,13.19909901,13.63123257,21.71178643,18.17508986,14.70365081,15.27954948,15.26796583,15.19662003,16.26062679,15.07931311,15.37529113,15.77503424,15.50540208,15.57422201,15.53677656,15.57492531,15.49630059,15.73674614,16.52238621,18.13469902,0.000658342,0.500254192,0.648659288,2.478465362,0.000328163,5.00141809,5.000527211,5.001277369,4.372407288,5.000339671,2.454588478,0.000468882,2.493435717,2.447687951,2.463429786,2.503334112,2.494094286,2.406882428,2.54989173,2.482203064,1.640404988,2.50258148,2.023071255,2.549079064,2.56614049,2.654603901,-2876.617756,-2573.100448,-2475.782671,-267.0165165,-2876.80776,-11069.32515,2877.812443,2877.299932,2877.731494,2489.828905,2877.192031,13999.8648,387.7505057,-2876.726784,147.422231,-416.1694624,-347.963022,-3105.686531,-105.0653241,-139.831668,-555.2456498,-406.4280054,-242.7403455,-1449.310993,-42.83142755,0.113583536,-23.7708208,2.42962818,3.279457799,7.6858203
2017-04-10 12:25:06,00:04:07,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,13.31361742,13.93633093,21.67386578,18.32719626,14.89421987,15.27954948,15.26796583,15.12039237,16.18448122,15.07931311,15.45151225,15.5465113,15.50540208,15.57422201,15.57486896,15.68921771,15.68680535,15.88911139,16.48431659,18.24876282,0.000353102,0.993346565,1.551101844,2.484723373,0.000175558,5.00141809,5.000527211,5.001277369,4.361267589,5.000339671,2.458709317,0.000621513,2.492214728,2.451655887,2.487238519,2.507912929,2.491346932,2.432674013,2.532951695,2.484492204,1.555092361,2.538747353,2.16789074,2.547247838,2.561562102,2.648346477,-2876.793409,-2233.448928,-1772.471025,-224.8967005,-2876.895573,-9984.505636,2877.812443,2877.299932,2877.731494,2482.411362,2877.192031,13992.44726,369.7390987,-2876.638951,160.5484941,-400.0747491,205.5511358,-2540.874971,-161.8594163,-169.2600295,-472.1290329,-330.2997339,-226.5919009,-1360.140114,-47.0808495,1.915005669,-16.55736225,2.338414795,3.0514083,7.374138038
2017-04-10 12:25:07,00:04:08,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,13.19909901,13.93633093,21.78762394,18.36521998,14.85610806,15.20335007,15.19174675,15.15850671,15.87985642,15.11741187,15.45151225,15.6988641,15.69586988,15.65039421,15.53677656,15.65112129,15.68680535,15.77483903,16.71271804,18.51487131,0.000353102,1.548399786,1.366889402,2.437864613,-0.000129654,5.00141809,5.000527211,5.001277369,4.347228516,5.000339671,2.458556693,0.000316251,2.494198836,2.440057304,2.457019742,2.477082226,2.497604795,2.442899079,2.545313342,2.48067697,1.471763749,2.548513665,2.16926416,2.542211965,2.565987877,2.651551499,-2876.793409,-1774.992852,-1936.892393,-453.5642818,-2877.071193,-9919.314128,2877.812443,2877.299932,2877.731494,2473.031539,2877.192031,13983.06744,370.4218058,-2876.814614,138.5884147,-445.4895055,-377.227938,-3190.521837,-275.4581057,-89.05138509,-434.8013651,-387.3311202,-252.9338501,-1439.575826,-51.23144768,2.401465655,-16.48895221,2.087577986,3.271856149,7.533780172
2017-04-10 12:25:08,00:04:09,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,13.19909901,13.5168052,21.67386578,18.32719626,14.81799524,15.08904332,15.11552359,15.12039237,16.18448122,15.04121333,15.41340221,15.62268978,15.54349772,15.61230863,15.53677656,15.57492531,15.61060656,15.92720008,16.78884316,18.47685928,0.000200482,1.774877372,1.202975432,2.459691332,0.000175558,5.00141809,5.000527211,5.001277369,4.350890883,5.000339671,2.459014564,0.000468882,2.494198836,2.443262176,2.455798782,2.510507592,2.476236481,2.455871178,2.553096602,2.474419987,1.386298505,2.572776846,2.224353553,2.539617728,2.562172554,2.643004774,-2876.881231,-1549.4411,-2072.256183,-365.3158942,-2876.895573,-9740.789982,2877.812443,2877.299932,2877.731494,2475.481876,2877.192031,13985.51778,368.3698887,-2876.726784,138.5884147,-433.4167403,-382.5484639,-3185.733685,-186.5180814,-280.4947412,-382.2350512,-419.2786095,-291.0179151,-1559.544398,-55.48847146,3.610014681,-13.74494954,1.958359023,3.0818149,7.108067815
2017-04-10 12:25:09,00:04:10,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,13.35178839,13.70751281,21.86345641,18.36521998,14.85610806,15.31764765,15.11552359,15.12039237,16.29869797,15.07931311,15.45151225,15.6988641,15.73396032,15.61230863,15.57486896,15.76540743,15.80109571,15.96528771,16.67465385,18.51487131,4.78617E-05,1.869192162,1.121476308,2.492049824,0.000175558,5.00141809,5.000527211,5.001277369,4.329374478,5.000339671,2.459014564,0.000774144,2.49603032,2.453487242,2.465413847,2.504249875,2.501115304,2.449919274,2.554622731,2.47838783,1.30876932,2.594751047,2.242971021,2.540991148,2.565835264,2.648804338,-2876.969051,-1445.166492,-2136.369948,162.2399189,-2876.895573,-9173.161145,2877.812443,2877.299932,2877.731494,2461.051211,2877.192031,13971.08711,368.3698887,-2876.551115,114.642887,-392.423845,338.3922996,-2447.569884,-118.6198634,-60.76674251,-407.1970767,-425.2614819,-267.4967631,-1279.341928,-59.35020017,4.704549649,-12.81761346,2.026769062,3.264254499,7.396944058
2017-04-10 12:25:10,00:04:11,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,13.23727272,13.63123257,21.78762394,18.28917139,14.85610806,15.20335007,15.15363568,15.12039237,15.76560472,15.15550962,15.41340221,15.58460106,15.58159232,15.53613435,15.53677656,15.61302382,15.80109571,16.00337429,16.71271804,18.3247996,0.000505722,1.924132817,0.989765175,2.454349128,0.000328163,5.00141809,5.000527211,5.001277369,4.317471785,5.000339671,2.451536005,0.000468882,2.493893588,2.452113726,2.461445725,2.511575982,2.525078342,2.457092082,2.554775344,2.477624783,1.22971397,2.599481604,2.2484647,2.54251717,2.563240844,2.648499097,-2876.705584,-1380.799141,-2236.101862,-388.7710185,-2876.80776,-9759.185364,2877.812443,2877.299932,2877.731494,2453.031819,2877.192031,13963.06772,-400.570489,-2876.726784,142.1878156,-398.1758056,-357.2774565,-3890.562719,-195.7709613,-288.1500878,-376.9103526,-425.8551462,-272.1779691,-1558.864517,-63.28794716,4.940178704,-12.5439733,2.102780217,3.13502645,7.381740045
2017-04-10 12:25:11,00:04:12,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,13.38995844,13.70751281,21.86345641,18.40324254,15.00854928,15.431936,15.61090085,15.4252785,15.87985642,15.23170206,15.45151225,15.6988641,15.6577784,15.61230863,15.65105065,15.68921771,15.68680535,15.77483903,16.5985222,18.13469902,0.000353102,1.994487377,0.909944871,2.453128053,0.000175558,5.00141809,5.000527211,5.001277369,4.309536657,5.000339671,2.456114714,0.000468882,2.495419825,2.451503274,2.449083498,2.510965474,2.480510143,2.441067724,2.553554441,2.483271329,1.159510377,2.623744785,2.256705218,2.539159921,2.564766973,2.647583377,-2876.793409,-1293.705264,-2294.433283,-393.9361547,-2876.895573,-9735.763684,2877.812443,2877.299932,2877.731494,2447.670962,2877.192031,13957.70686,381.1788606,-2876.726784,123.1431846,-400.7057305,-410.5807866,-3183.691256,-190.53863,-254.0233645,-441.7188674,-421.082397,-235.3423364,-1542.705595,-66.78478812,6.14872773,-12.13351307,1.935555677,3.211042949,7.336128006
2017-04-10 12:25:12,00:04:13,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,13.0845724,13.36422239,21.56009632,18.21311819,14.66553401,15.27954948,15.15363568,15.04416064,16.26062679,15.00311255,15.33717903,15.6988641,15.69586988,15.72656225,15.53677656,15.68921771,15.68680535,15.88911139,16.78884316,18.36281625,0.000200482,2.118256462,0.766481992,2.459080794,0.000328163,5.00141809,5.000527211,5.001277369,4.290767027,5.000339671,2.459625059,0.000621513,2.491756857,2.452266339,2.446031096,2.518138954,2.467689155,2.436336723,2.549281279,2.477624783,1.081981192,2.633663695,2.271355029,2.552436312,2.564003909,2.650788399,-2876.881231,-1124.230051,-2395.706006,-368.0721357,-2876.80776,-9641.697184,2877.812443,2877.299932,2877.731494,2434.943495,2877.192031,13944.97939,365.6160862,-2876.638951,165.2021739,-397.5408087,-422.7086554,-3166.070155,-245.0617103,-327.0721023,-459.1069181,-403.933922,-272.1779691,-1707.352622,-70.64651684,6.642788653,-11.40380599,2.59685272,3.1730347,7.49577014
2017-04-10 12:25:13,00:04:14,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,13.27544553,13.74565153,21.90137076,18.25114537,14.74176662,15.35574479,15.11552359,14.96792486,16.03217729,14.96501075,15.2990659,15.5465113,15.58159232,15.53613435,15.34629904,15.76540743,15.80109571,15.88911139,16.8649639,18.09667545,0.000200482,2.207229799,0.632481559,2.458317622,2.29519E-05,5.00141809,5.000527211,5.001277369,4.275507165,5.000339671,2.457946198,0.000468882,2.490688491,2.438073336,2.450609699,2.511881237,2.500199519,2.43877853,2.550502182,2.471978237,1.010098817,2.631679913,2.282952796,2.548468655,2.564003909,2.65292508,-2876.881231,-984.5386685,-2486.576314,-371.4886812,-2876.983384,-9596.468279,2877.812443,2877.299932,2877.731494,2424.546722,2877.192031,13934.58262,373.1401433,-2876.726784,-175.5817472,-452.8018417,-404.3804765,-3536.350706,-198.3353704,-25.70167801,-450.216305,-408.9068767,-304.5910019,-1387.751232,-74.22697791,6.543976469,-10.82612121,2.399223719,3.1730347,7.60219823
2017-04-10 12:25:14,00:04:15,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,13.00821681,13.44051564,21.67386578,18.06099799,14.5130569,15.24145029,15.19174675,15.04416064,16.07025487,15.04121333,15.33717903,15.62268978,15.69586988,15.65039421,15.53677656,15.80350072,15.76299997,16.0414598,16.97913679,18.59089187,0.000658342,2.214097381,0.56303942,2.452517515,0.000480769,5.00141809,5.000527211,5.001277369,4.261315493,5.000339671,2.456114714,0.000468882,2.465963458,2.428611335,2.447557297,2.505318266,2.493025871,2.440762498,2.545465955,2.476861736,0.944626336,2.654569706,2.308284761,2.544806203,2.558815069,2.646057176,-2876.617756,-972.9228641,-2532.385009,-396.4934911,-2876.719943,-9655.139064,2877.812443,2877.299932,2877.731494,2414.837551,2877.192031,13924.87345,381.1788606,-2876.726784,-335.6928234,-486.1653182,-416.6888465,-3734.094911,-132.6949381,-151.9547725,-442.8612796,-387.9828273,-276.7800127,-1392.27383,-77.48816219,7.68411706,-9.564336051,2.216796948,2.9145786,7.260107943
2017-04-10 12:25:15,00:04:16,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,12.85549486,13.36422239,21.56009632,17.79474359,14.3224384,15.24145029,15.2298568,15.23473234,15.87985642,15.19360635,15.52772924,15.6988641,15.84822535,15.61230863,15.72722818,15.76540743,15.83919039,16.07954426,16.75078115,18.24876282,0.000505722,2.26613839,0.50779095,2.428553915,0.000328163,5.00141809,5.000527211,5.001277369,4.251396583,5.000339671,2.45718308,0.000468882,2.478631222,2.432274045,2.457324983,2.495092241,2.510273153,2.431605722,2.543481987,2.477624783,0.872743962,2.660215855,2.327360036,2.544348396,2.55988336,2.647583377,-2876.705584,-879.9313899,-2568.247046,-486.3607968,-2876.80776,-9688.052576,2877.812443,2877.299932,2877.731494,2408.028329,2877.192031,13918.06423,376.5104674,-2876.726784,-265.9862489,-473.5293604,-375.8860396,-3615.617965,-127.4708776,-184.4256067,-475.8600285,-379.4233334,-272.1779691,-1439.357815,-81.06862326,7.965351739,-8.614196621,2.193993602,2.96779015,7.336128006
2017-04-10 12:25:16,00:04:17,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,13.27544553,13.82192613,21.63594389,18.13706039,14.39868873,15.12714659,14.8868298,15.19662003,16.10833138,14.96501075,15.45151225,15.6988641,15.61968588,15.57422201,15.49868312,15.68921771,15.64870648,15.88911139,16.90302263,18.51487131,0.000200482,2.320468593,0.48886606,2.461828213,0.000328163,5.00141809,5.000527211,5.001277369,4.23949389,5.000339671,2.439631359,0.000468882,2.46855806,2.444940918,2.459309044,2.502113094,2.466926001,2.432674013,2.545313342,2.475335643,0.800403738,2.662810032,2.341399438,2.540991148,2.554541907,2.641936434,-2876.881231,-770.9736954,-2580.41668,-355.5008039,-2876.80776,-9460.58017,2877.812443,2877.299932,2877.731494,2399.831761,2877.192031,13909.86766,-447.0695005,-2876.726784,-322.6443073,-426.9566928,-367.0441369,-4440.441421,-83.64282862,-330.9121395,-472.1290329,-387.3311202,-285.761846,-1559.776967,-84.67188982,8.094567672,-7.914894001,2.026769062,2.701732401,7.05485377
2017-04-10 12:25:17,00:04:18,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,13.50446305,14.12698653,21.78762394,18.40324254,14.2080556,15.24145029,15.15363568,15.19662003,15.80368967,15.04121333,15.37529113,15.62268978,15.61968588,15.53613435,15.49868312,15.76540743,15.80109571,16.0414598,16.90302263,18.4388461,0.000353102,2.342902693,0.427512786,2.453891225,0.000175558,5.00141809,5.000527211,5.001277369,4.231253565,5.000339671,2.452299123,0.000621513,2.443375156,2.456539501,2.466634808,2.500434194,2.499131103,2.431147884,2.541192793,2.479608705,0.729131829,2.66738799,2.356049249,2.5446536,2.55988336,2.649109578,-2876.793409,-721.1966705,-2619.481122,-390.7159464,-2876.895573,-9485.082721,2877.812443,2877.299932,2877.731494,2394.140775,2877.192031,13904.17667,-397.4042667,-2876.638951,-432.9849998,379.3295703,332.3656697,-2995.332977,-37.91501549,-53.63563443,-477.4501014,-369.3005585,-259.8314695,-1198.132779,-88.22194358,8.32259579,-7.185186919,2.209195833,2.96779015,7.41214807
2017-04-10 12:25:18,00:04:19,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,13.65712286,14.24136836,21.78762394,18.7073812,14.3224384,15.54621508,15.61090085,15.31095388,15.5751643,15.11741187,15.60394208,15.6988641,15.6577784,15.72656225,15.61296033,15.76540743,15.64870648,15.73674614,16.75078115,18.36281625,0.000505722,2.374493569,0.373943136,2.457859719,0.000328163,5.00141809,5.000527211,5.001277369,4.221487253,5.000339671,2.453367488,0.000468882,2.425823435,2.448603628,2.464040266,2.511118101,2.474862803,2.438931143,2.547755149,2.462516457,0.663354115,2.67074516,2.365052778,2.543890589,2.556220649,2.643767875,-2876.705584,-644.6178575,-2653.119312,-373.5236086,-2876.80776,-9424.774122,2877.812443,2877.299932,2877.731494,2387.378336,2877.192031,13897.41424,392.9286952,-2876.726784,-495.567368,-412.5110375,-345.0464602,-3736.922954,-191.8600908,-288.4880084,-449.6548051,-397.6302776,-352.2813547,-1679.914537,-91.49833152,8.48981641,-6.736721109,2.171190256,2.785350551,7.146077847
2017-04-10 12:25:19,00:04:20,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,13.77160788,14.24136836,21.48424375,18.55532118,14.13179556,15.01283375,15.11552359,14.92980546,15.76560472,14.88880414,15.33717903,15.5465113,15.39110897,15.65039421,15.53677656,15.87968415,15.76299997,16.15570998,16.97913679,18.62890041,0.000353102,2.399979928,0.286033968,2.445496333,2.29519E-05,5.00141809,5.000527211,5.001277369,4.219808668,5.000339671,2.433679036,0.000621513,2.458179651,2.450129758,2.465566467,2.512186491,2.507525798,2.437405014,2.537224857,2.470604753,0.60154443,2.681121866,2.376345341,2.542974976,2.557136327,2.644988836,-2876.793409,-575.4570613,-2707.414931,-424.797747,-2876.983384,-9461.446532,2877.812443,2877.299932,2877.731494,2386.214112,2877.192031,13896.25001,-468.591879,-2876.638951,-372.102996,-406.3404736,337.6448536,-3786.029446,-200.8670432,-157.8503791,-455.23864,-351.0636494,-311.9664563,-1476.986168,-94.57707193,9.006680145,-6.174238566,2.125583563,2.830960451,7.206893898
