Time,Elapsed Time,1TC1,1TC2,1TC3,1TC4,1TC5,1TC6,1TC7,2TC1,2TC2,2TC3,2TC4,2TC5,2TC6,2TC7,3TC1,3TC2,3TC3,3TC4,3TC5,3TC6,3TC7,4TC1,4TC2,4TC4,4TC5,4TC6,4TC7,4TC3,BDP11T,BDP12T,BDP13T,BDP14T,BDP15T,BDP21T,BDP22T,BDP23T,BDP24T,BDP25T,BDP31T,BDP32T,BDP33T,BDP34T,BDP35T,BDP41T,BDP42T,BDP43T,BDP44T,BDP45T,BDP11V,BDP12V,BDP13V,BDP14V,BDP15V,BDP21V,BDP22V,BDP23V,BDP24V,BDP25V,BDP31V,BDP32V,BDP33V,BDP34V,BDP35V,BDP41V,BDP42V,BDP43V,BDP44V,BDP45V,PT11V,PT14V,PT17V,PT21V,PT24V,PT27V,BDP11Flow,BDP12Flow,BDP13Flow,BDP14Flow,BDP15Flow,Total1BDPFlow,BDP21Flow,BDP22Flow,BDP23Flow,BDP24Flow,BDP25Flow,TotalBDP2Flow,BDP31Flow,BDP32Flow,BDP33Flow,BDP34Flow,BDP35Flow,Total3BDPFlow,BDP41Flow,BDP42Flow,BDP43Flow,BDP44Flow,BDP45Flow,Total4BDPFlow,PT11,PT14,PT17,PT21,PT24,PT27
2017-04-10 14:15:06,00:06:06,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,19.63593209,20.9348788,22.62150267,18.51730326,16.07517876,13.5259597,13.39945906,13.21342205,14.16511477,13.59269111,13.81187383,13.83142903,13.82819737,13.70674452,13.66901784,13.85944726,13.81877071,14.44097802,15.68460773,16.76513916,4.135899516,5.000199007,1.987290044,2.254398069,2.418824472,5.00141809,4.56220233,4.149962541,3.417292524,5.000339671,9.47488E-05,1.230368014,0.000175578,0.000234413,-1.09886E-05,2.481813671,2.495925856,2.448087919,2.547602536,2.473046503,0.700134693,3.679727237,4.169421157,2.566628317,2.591474236,2.680549315,2327.274735,2877.111097,-1302.882403,-901.7480915,-518.4201877,2481.33515,2877.812443,2612.973345,2337.256548,1742.702563,2877.192031,12447.93693,-2876.942072,-2050.256845,-2876.895561,-2876.861706,-2877.002914,-13557.9591,-245.3815289,-116.1415252,-414.5754335,-396.9944082,-298.7286702,-1471.821566,-89.66629093,58.74721366,83.13886781,3.303756456,4.541331696,8.978161385
2017-04-10 14:15:07,00:06:07,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,19.59793827,20.97280715,41.36444115,18.17508986,16.37977893,13.44967058,13.01785098,13.1752585,14.775034,13.44013474,13.77372126,13.75515728,13.63748671,13.82114716,13.66901784,13.93573289,13.93320793,14.44097802,15.91314364,17.14571763,4.081108906,5.000199007,1.995073668,2.154269905,2.48749707,5.00141809,4.566628312,4.302277385,3.395318323,4.97897286,9.47488E-05,1.247462665,0.000175578,0.000234413,0.000141631,2.519207344,2.462804969,2.410087299,2.542261084,2.482660892,0.702729174,3.693308514,4.188649034,2.571816791,2.587353687,2.67047639,2287.969524,2877.111097,-1292.95483,-1069.887063,-203.4582212,2598.780507,2877.812443,2615.775877,2442.756398,1721.702378,2864.87204,12522.91914,-2876.942072,-2036.407477,-2876.895561,-2876.861706,-2876.915095,-13544.02191,-252.1755667,-350.9229793,-545.6069124,-374.0586123,-239.5977424,-1762.361813,-89.53705985,59.42369708,84.09660836,3.562194381,4.336087146,8.476428964
2017-04-10 14:15:08,00:06:08,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,19.67392472,20.8590184,43.07631239,18.44126394,16.45591826,13.10632408,12.86518244,12.94625823,14.16511477,13.28756359,13.73556773,13.75515728,13.67563072,13.70674452,13.63087605,14.0501542,14.08577755,14.5172318,15.64651475,16.87932425,4.103849298,5.000199007,2.067720828,2.356357845,2.539993456,5.00141809,4.632254948,4.390644413,3.393944936,5.000339671,0.000247372,1.243036372,0.000328202,0.000234413,0.000294252,2.528670233,2.499741627,2.412529106,2.511280659,2.488154828,0.697540213,3.71253594,4.183002752,2.525578326,2.552405326,2.642852154,2304.364214,2877.111097,-1196.331391,-689.6207149,-363.8847137,2931.638492,2877.812443,2656.983812,2501.924908,1720.381355,2877.192031,12634.29455,-2876.854249,-2040.002494,-2876.807737,-2876.861706,-2876.827274,-13547.35346,-308.0952174,-29.24780537,-538.1472493,-193.2576013,-198.0341192,-1266.781992,-89.79552201,60.38141517,83.81536709,1.259056403,2.595309301,7.100465809
2017-04-10 14:15:09,00:06:09,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,19.67392472,20.82108634,41.9229303,18.36521998,16.53205327,13.10632408,13.01785098,12.90808837,13.86006201,13.47827522,13.81187383,13.79329363,13.67563072,13.66860842,13.66901784,13.85944726,14.00949466,14.55535721,15.8369692,16.68901031,4.174817637,5.000199007,2.156698337,2.497239393,2.554185793,5.00141809,4.632865429,4.447876945,3.395470922,4.973020676,9.47488E-05,1.227315397,0.000328202,0.000387026,0.000446872,2.540422531,2.51897311,2.45754992,2.536156567,2.496548343,0.699676844,3.733747148,4.202688436,2.496889113,2.512420739,2.600423771,2354.795004,2877.111097,-1066.122961,95.6030209,-423.5571923,3837.828969,2877.812443,2657.364142,2539.511019,1721.849095,2861.430596,12657.9673,-2876.942072,-2052.720114,-2876.807737,-2876.773887,-2876.73945,-13559.98326,-365.8314962,-250.6332011,-374.8940933,-345.9895129,-106.9013465,-1444.24965,-89.68909642,61.43794545,84.79591098,-0.169953299,0.603677007,4.987108035
2017-04-10 14:15:10,00:06:10,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,19.52194702,20.55552748,35.91416927,18.32719626,16.41784914,13.22078113,12.97968519,13.06076242,13.89819694,13.28756359,13.85002547,13.6407426,13.7137738,13.74487967,13.55458967,14.01201472,13.93320793,14.4791054,15.79888041,16.99349946,4.191758467,5.000199007,2.189053795,2.531276864,2.524122456,5.00141809,4.643854075,4.499462533,3.362357021,5.000339671,0.000399996,1.2352522,0.000328202,0.000539639,0.000446872,2.53660685,2.518209956,2.454039823,2.555691022,2.501584451,0.709749533,3.768387035,4.213370589,2.489869412,2.510589384,2.597218749,2366.67445,2877.111097,-1014.639986,321.7962222,-282.6051697,4268.336613,2877.812443,2664.200794,2572.918195,1689.712803,2877.192031,12681.83627,-2876.766424,-2046.309447,-2876.807737,-2876.686066,-2876.73945,-13553.30912,-348.1372718,-245.5408673,-390.0858433,-429.3998962,-72.42838384,-1485.592263,-89.18737576,63.16335821,85.32798906,-0.519604609,0.512457207,4.827465901
2017-04-10 14:15:11,00:06:11,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,19.44595098,20.25195809,36.81193851,17.98493101,16.57011916,13.10632408,12.90335091,12.90808837,14.31761807,13.13497781,13.69741327,13.75515728,13.7137738,13.66860842,13.59273333,13.89759055,13.81877071,14.55535721,15.98931387,17.3740116,4.199389471,5.000199007,2.190122135,2.509908048,2.630030863,5.00141809,4.645380276,4.53044441,3.3315321,5.000339671,0.000399996,1.254483683,0.000175578,0.000234413,0.000599492,2.543475076,2.602156905,2.458465598,2.560879861,2.522491932,0.717990824,3.792497617,4.241449394,2.519169033,2.535465291,2.620111762,2372.006116,2877.111097,-1012.89545,181.1187438,-656.1340339,3761.206473,2877.812443,2665.148942,2592.775384,1659.238638,2877.192031,12672.16744,-2876.766424,-2030.69198,-2876.895561,-2876.861706,-2876.651623,-13537.86729,-379.3931767,581.5716227,-370.828688,448.9584702,-272.8869255,7.421302799,-88.77687703,64.3643063,86.7265943,0.939809555,1.751526154,5.967766858
2017-04-10 14:15:12,00:06:12,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,19.52194702,20.17605354,38.34393249,18.06099799,16.64624767,13.10632408,12.86518244,12.94625823,14.39386388,13.13497781,13.73556773,13.79329363,13.67563072,13.70674452,13.82157561,13.74501169,13.55171751,14.4791054,16.06547986,17.67834091,4.237849732,5.000199007,2.167381743,2.452517515,2.712437981,5.00141809,4.627981586,4.549674541,3.301164974,5.000339671,0.00055262,1.267609933,0.000175578,0.000387026,0.000141631,2.664813731,2.536830915,2.56071626,2.573699347,2.540042008,0.707155053,3.808825669,4.246943073,2.508944686,2.530123839,2.621180102,2398.69734,2877.111097,-1049.403202,-396.4934911,-838.6590263,2991.252718,2877.812443,2654.319977,2605.024405,1628.659587,2877.192031,12643.00844,-2876.678596,-2019.963107,-2876.895561,-2876.773887,-2876.915095,-13527.22625,738.6964956,-349.2010967,448.3548265,493.9706703,-364.1055226,967.7153731,-89.31660683,65.17760659,87.00023446,0.430534821,1.485468404,6.020980903
2017-04-10 14:15:13,00:06:13,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,19.44595098,20.13809944,35.9515911,17.98493101,16.76043228,13.18262969,12.97968519,13.09892869,14.31761807,13.13497781,13.73556773,13.75515728,13.59934176,13.63047139,13.7071587,13.21086795,13.36093726,14.40284965,16.29395232,17.67834091,4.3249958,5.000199007,2.093208382,2.497697296,2.813310398,5.00141809,4.627828966,4.555626724,3.288194092,5.000339671,0.000247372,1.279057245,0.000328202,0.000692252,0.000141631,2.565758653,2.524009927,2.465180567,2.583619188,2.511046231,0.711733548,3.847585719,4.258693442,2.530003789,2.551947487,2.641020713,2458.104136,2877.111097,-1160.527246,87.31489959,1018.489947,5280.492835,2877.812443,2654.224791,2608.804113,1615.421767,2877.192031,12633.45514,-2876.854249,-2010.559796,-2876.807737,-2876.598242,-2876.915095,-13517.73512,-466.6011404,-281.945235,-339.5315937,526.1654347,-191.2389742,-753.1515087,-89.08855199,67.10824466,87.58552034,1.479488751,2.572504351,7.009241732
2017-04-10 14:15:14,00:06:14,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,19.14191917,19.9103494,32.95372463,17.87082198,16.53205327,13.14447734,12.90335091,13.02259526,13.7837893,13.17312562,13.81187383,13.83142903,13.7137738,13.63047139,13.82157561,13.0582224,13.17013401,14.63160508,16.33202732,17.67834091,4.39855868,5.000199007,2.065584147,2.469459933,2.911130699,5.00141809,4.644769795,4.560663187,3.270187455,5.000339671,0.00055262,1.280888814,0.000175578,0.000387026,0.000294252,2.530043878,2.542936148,2.445646112,2.584382252,2.534090243,0.727453048,3.878258042,4.290434699,2.542059363,2.56354607,2.654603901,2507.155988,2877.111097,-1199.284376,-317.9833167,1166.700264,5033.699656,2877.812443,2664.769723,2611.998055,1596.86265,2877.192031,12628.6349,-2876.678596,-2009.051182,-2876.895561,-2876.773887,-2876.827274,-13516.2265,-315.3895804,-377.0343188,-424.213662,528.5607368,-335.9575399,-924.0343644,-88.30556369,68.63603305,89.16655236,2.07997687,3.15022975,7.6858203
2017-04-10 14:15:15,00:06:15,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,19.25594002,19.87238683,41.14097123,18.21311819,16.64624767,13.25893166,13.32314475,13.13709405,13.7837893,13.17312562,13.81187383,13.90769699,13.7137738,13.66860842,13.66901784,13.0582224,13.05564115,14.40284965,16.25587625,17.56422585,4.569951035,5.000199007,2.055511221,2.501055253,2.952486864,5.00141809,4.650416738,4.560205327,3.258437361,5.000339671,0.000399996,1.286536155,0.000175578,0.000387026,0.000294252,2.531875405,2.563236047,2.468080212,2.540734955,2.491970062,0.741798999,3.925105818,4.309815178,2.545874418,2.55728894,2.646667656,2617.877853,2877.111097,-1213.108774,59.10819184,1223.974389,5564.962758,2877.812443,2668.27544,2611.707858,1584.634847,2877.192031,12619.62262,-2876.766424,-2004.392475,-2876.895561,-2876.773887,-2876.827274,-13511.65562,-324.860719,-457.5638433,-325.086803,-367.2425219,-163.0517385,-1637.805626,-87.59099184,70.96952079,90.13189402,2.270004756,2.838562101,7.290515968
2017-04-10 14:15:16,00:06:16,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,19.21793425,19.6066151,40.13482513,18.02296507,16.6843103,12.91554428,12.9415185,12.86991762,13.82192613,13.17312562,13.77372126,13.75515728,13.59934176,13.66860842,13.74529861,13.17270792,13.09380634,14.5172318,16.37010125,17.79244579,4.61543182,5.000199007,2.042996374,2.501055253,3.024974606,5.00141809,4.645532896,4.557000305,3.240125526,5.000339671,0.000247372,1.291420341,0.000328202,0.000234413,-1.09886E-05,2.529280742,2.532251991,2.467927599,2.558590667,2.494106593,0.741188533,3.944333244,4.321718149,2.537328695,2.558052005,2.644530975,2646.48148,2877.111097,-1230.068128,59.10819184,1318.37358,5671.006221,2877.812443,2665.243738,2609.675576,1565.388123,2877.192031,12595.31191,-2876.854249,-2000.354572,-2876.807737,-2876.861706,-2877.002914,-13507.88118,-311.3582546,-326.7740844,-325.8630188,-440.4367657,-139.6858954,-1544.118019,-87.62139915,71.92723889,90.72478102,1.844342292,2.87657035,7.184087879
2017-04-10 14:15:17,00:06:17,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,19.10390985,19.56864291,39.12779686,17.83278335,16.76043228,13.06816992,13.09417986,13.09892869,14.2794937,13.09682909,13.73556773,13.86956348,13.67563072,13.82114716,13.66901784,13.32534256,13.01747505,14.63160508,16.82690408,18.09667545,4.678006054,5.000199007,2.022545283,2.479533803,3.07396106,5.00141809,4.643701455,4.552726942,3.217388332,5.000339671,0.000247372,1.291572972,0.000328202,0.000387026,0.000294252,2.532333287,2.513631031,2.461975695,2.550349569,2.496700952,0.745003946,3.97912573,4.337283573,2.535802673,2.555610198,2.641020713,2685.337546,2877.111097,-1257.28993,-260.3082396,1378.51202,5423.362494,2877.812443,2664.105961,2606.963401,1541.155631,2877.192031,12567.22947,-2876.854249,-2000.228256,-2876.807737,-2876.773887,-2876.827274,-13507.4914,-327.1856684,-212.4387296,-354.8133762,-408.2885698,-104.5113973,-1407.237741,-87.43135345,73.66025259,91.50009479,1.768331137,2.754943951,7.009241732
2017-04-10 14:15:18,00:06:18,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,19.06589934,19.68255589,31.86491289,17.98493101,16.72237184,13.14447734,13.13234295,13.13709405,14.20324205,13.09682909,13.73556773,13.75515728,13.56119588,13.66860842,13.63087605,13.24902707,13.13197063,14.59348164,16.52238621,17.83047849,4.74271697,5.000199007,1.985611223,2.480144341,3.104177003,5.00141809,4.644617175,4.544790698,3.193582947,5.000339671,0.000247372,1.301036082,2.29546E-05,0.000387026,0.000294252,2.543475076,2.523094142,2.461365244,2.551875698,2.490443969,0.753245237,4.01773318,4.334384132,2.528325165,2.553473617,2.639647133,2724.9377,2877.111097,-1305.013743,-256.3961487,1414.33223,5454.971135,2877.812443,2664.67491,2601.919005,1515.369515,2877.192031,12536.9679,-2876.854249,-1992.381037,-2876.983383,-2876.773887,-2876.827274,-13499.81983,-379.3931767,-276.5159938,-357.6501673,-414.430129,-177.8722198,-1605.861687,-87.02085473,75.58328972,91.3556736,1.395876481,2.648520851,6.940823675
2017-04-10 14:15:19,00:06:19,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,18.72375179,19.18885538,23.90900572,17.79474359,16.45591826,12.83922609,12.82701308,12.94625823,13.70751281,13.05867948,13.69741327,13.94582955,13.7137738,13.82114716,13.82157561,13.47796252,13.17013401,14.78408892,16.71271804,18.09667545,4.799949501,5.000199007,1.961497249,2.475870578,3.147364437,5.00141809,4.644159315,4.538075414,3.165809998,5.000339671,0.000247372,1.310651824,0.000175578,0.000234413,0.000446872,2.53660685,2.526604651,2.456939469,2.554470118,2.489680922,0.766370257,4.054662047,4.372229477,2.539465126,2.555610198,2.643462635,2759.487894,2877.111097,-1335.252211,-282.6459745,1464.009052,5482.709857,2877.812443,2664.390451,2597.643019,1484.719796,2877.192031,12501.75774,-2876.854249,-1984.375463,-2876.895561,-2876.861706,-2876.73945,-13491.72643,-348.1372718,-296.7892198,-377.5800464,-424.6669877,-184.837375,-1632.010901,-86.3670975,77.42271654,93.24075023,1.950757908,2.754943951,7.130873834
2017-04-10 14:15:20,00:06:20,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,18.68572953,18.8089494,28.81779125,17.71866067,16.60818396,13.03001485,12.97968519,13.02259526,14.2794937,13.17312562,13.85002547,13.83142903,13.75191593,13.78301389,13.74529861,13.47796252,13.24645805,14.63160508,16.90302263,18.4388461,4.854587491,5.000199007,1.9444038,2.487012889,3.161098957,5.00141809,4.639580712,4.527697249,3.140783825,5.000339671,0.000247372,1.326067537,0.000328202,0.000539639,0.000294252,2.539812022,2.520804679,2.459991727,2.550807408,2.495022249,0.758128966,4.113259917,4.370245648,2.538091706,2.562783005,2.648041237,2792.072937,2877.111097,-1356.278809,207.3603056,1479.45779,5999.723321,2877.812443,2661.544183,2591.020797,1456.549046,2877.192031,12464.1185,-2876.854249,-1971.473298,-2876.807737,-2876.686066,-2876.827274,-13478.64862,-363.0583753,-262.4519822,-363.9521125,-410.1406941,-128.3766142,-1527.979778,-86.77759622,80.34147645,93.14193573,1.882347869,3.1122215,7.358934026
2017-04-10 14:15:21,00:06:21,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,18.30544285,18.8089494,39.50087419,17.6045278,16.57011916,13.06816992,12.82701308,12.86991762,13.93633093,13.17312562,13.81187383,13.75515728,13.63748671,13.78301389,13.66901784,13.5161152,13.36093726,14.70784899,16.75078115,18.02062488,4.919603647,5.000199007,1.939062097,2.47281789,3.21191668,5.00141809,4.63576521,4.514266681,3.113773869,5.000339671,0.000399996,1.342856927,2.29546E-05,0.000234413,0.000446872,2.540117276,2.522025726,2.457702533,2.554775344,2.49960053,0.771864451,4.143169246,4.395272408,2.562813262,2.581554396,2.668492328,2830.358567,2877.111097,-1362.783091,-299.992866,1535.267043,5579.96075,2877.812443,2659.169965,2582.425654,1425.52074,2877.192031,12422.12083,-2876.766424,-1957.324683,-2876.983383,-2876.861706,-2876.73945,-13464.67565,-364.4475734,-270.0439544,-374.2195928,-425.8551462,-36.3673417,-1470.933608,-86.09343169,81.83126016,94.38851866,3.11372857,4.047224447,8.377602881
2017-04-10 14:15:22,00:06:22,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,18.34347674,18.54294542,38.15721726,17.68061751,16.95071811,13.03001485,12.90335091,12.98442719,14.20324205,13.21127252,13.77372126,13.90769699,13.7137738,13.9355413,13.63087605,13.70686462,13.32277844,14.86032486,16.90302263,18.62890041,4.976988798,5.000199007,1.911743102,2.475412675,3.213137526,5.00141809,4.629813027,4.501446594,3.099887394,5.000339671,9.47488E-05,1.358577901,0.000175578,0.000234413,0.000446872,2.538285749,2.509052106,2.45754992,2.546992085,2.494106593,0.763775776,4.172010385,4.393898989,2.562355455,2.5875063,2.675207612,2863.725352,2877.111097,-1395.573959,-285.3152517,1536.582872,5596.53011,2877.812443,2655.461948,2574.194428,1409.302463,2877.192031,12393.96331,-2876.942072,-1943.983083,-2876.895561,-2876.861706,-2876.73945,-13451.42187,-356.0310863,-173.1187745,-374.8940933,-394.4406798,-139.6858954,-1438.170529,-86.49632858,83.2678373,94.32010862,3.090925223,4.343688796,8.712091161
2017-04-10 14:15:23,00:06:23,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,18.30544285,18.92293355,37.41004251,17.83278335,17.02682475,13.03001485,12.90335091,12.94625823,13.74565153,13.13497781,13.88817615,13.86956348,13.75191593,13.85927949,13.66901784,13.70686462,13.47540818,15.0127847,16.90302263,18.17272143,5.000339671,5.000199007,1.915863844,2.473123159,3.245184738,5.00141809,4.621418922,4.486337206,3.085237927,5.000339671,0.00055262,1.374451506,0.000328202,0.000234413,-1.09886E-05,2.524396671,2.525230973,2.452055855,2.545771181,2.493801374,0.767591189,4.198562545,4.402597314,2.562508057,2.582012234,2.669255429,2877.192031,2877.111097,-1390.677368,-298.3035742,1570.729205,5636.051391,2877.812443,2650.223875,2564.459423,1391.988267,2877.192031,12361.67604,-2876.678596,-1930.4184,-2876.807737,-2876.861706,-2877.002914,-13437.76935,-284.2069045,-289.0256215,-398.4163318,-389.2829683,-143.2573936,-1504.18922,-86.30628288,84.59040039,94.7533722,3.098526339,4.070029397,8.415612912
2017-04-10 14:15:24,00:06:24,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,18.15329576,18.7329541,38.71726945,17.7567027,17.52140978,12.99185889,12.97968519,12.98442719,14.2794937,13.17312562,13.77372126,13.86956348,13.98074889,14.04992687,13.7071587,13.78315782,13.51356331,15.08900856,16.90302263,18.17272143,5.000339671,5.000199007,1.789799655,2.425501227,3.270822508,5.00141809,4.61729818,4.472906639,3.07165665,5.000339671,9.47488E-05,1.385593556,0.000175578,0.000539639,0.000141631,2.532028033,2.492720609,2.448087919,2.529746824,2.482050454,0.761639145,4.210312639,4.408396197,2.556098765,2.57499204,2.662998005,2877.192031,2877.111097,-1533.415265,-496.6425248,1597.520857,5321.766194,2877.812443,2647.648665,2555.774955,1375.741926,2877.192031,12334.17002,-2876.942072,-1920.83982,-2876.895561,-2876.686066,-2876.915095,-13428.27861,-325.6375465,-155.2447309,-414.5754335,-313.8265212,-243.7788774,-1453.06311,-86.60275418,85.17567256,95.04221459,2.779279491,3.720353498,8.103930651
2017-04-10 14:15:25,00:06:25,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,18.22937161,19.18885538,37.33529729,17.87082198,17.33120706,13.10632408,13.17050513,13.09892869,13.74565153,13.24941851,13.81187383,13.79329363,13.82819737,13.97367078,13.78343758,13.78315782,13.51356331,15.12711898,16.8649639,18.2107427,5.000339671,5.000199007,1.839859043,2.427485474,3.283488788,5.00141809,4.614398398,4.458407731,3.069825466,5.000339671,0.000399996,1.388035649,0.000328202,0.000387026,0.000294252,2.517986327,2.491499562,2.418023172,2.514180305,2.450460319,0.753245237,4.240527166,4.398629657,2.522221077,2.540196292,2.637205211,2877.192031,2877.111097,-1478.385459,-489.9839438,1610.592735,5396.52646,2877.812443,2645.834978,2546.366431,1373.536707,2877.192031,12320.74259,-2876.766424,-1918.734017,-2876.807737,-2876.773887,-2876.827274,-13425.90934,-244.0285166,-167.7606056,-520.9726189,-216.676658,-404.9915364,-1554.429936,-87.02085473,86.68065814,94.5557432,1.091831864,1.987177303,6.819191573
