Time,Elapsed Time,1TC1,1TC2,1TC3,1TC4,1TC5,1TC6,1TC7,2TC1,2TC2,2TC3,2TC4,2TC5,2TC6,2TC7,3TC1,3TC2,3TC3,3TC4,3TC5,3TC6,3TC7,4TC1,4TC2,4TC4,4TC5,4TC6,4TC7,4TC3,BDP11T,BDP12T,BDP13T,BDP14T,BDP15T,BDP21T,BDP22T,BDP23T,BDP24T,BDP25T,BDP31T,BDP32T,BDP33T,BDP34T,BDP35T,BDP41T,BDP42T,BDP43T,BDP44T,BDP45T,BDP11V,BDP12V,BDP13V,BDP14V,BDP15V,BDP21V,BDP22V,BDP23V,BDP24V,BDP25V,BDP31V,BDP32V,BDP33V,BDP34V,BDP35V,BDP41V,BDP42V,BDP43V,BDP44V,BDP45V,PT11V,PT14V,PT17V,PT21V,PT24V,PT27V,BDP11Flow,BDP12Flow,BDP13Flow,BDP14Flow,BDP15Flow,Total1BDPFlow,BDP21Flow,BDP22Flow,BDP23Flow,BDP24Flow,BDP25Flow,TotalBDP2Flow,BDP31Flow,BDP32Flow,BDP33Flow,BDP34Flow,BDP35Flow,Total3BDPFlow,BDP41Flow,BDP42Flow,BDP43Flow,BDP44Flow,BDP45Flow,Total4BDPFlow,PT11,PT14,PT17,PT21,PT24,PT27
2017-04-10 14:21:52,00:03:52,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,11.32751767,11.64668717,12.31032068,14.5192488,12.49130167,13.37337777,13.36130236,13.21342205,14.08885733,13.09682909,13.73556773,14.17460481,13.75191593,13.82114716,13.82157561,14.08829272,14.04763658,14.4791054,14.65573727,16.11790596,2.332693224,4.355714609,2.113201613,2.094284587,1.720347843,4.511026769,4.859048393,4.341958607,2.476522031,3.402254772,-5.78749E-05,2.590461233,0.000328202,0.000539639,0.000599492,2.213037101,2.249274454,2.107303249,2.17675312,2.275722611,1.73029611,1.264701473,2.328428251,2.399071104,2.456259181,2.570357614,-744.262449,2478.705534,-1131.648808,-1158.991088,-1606.644476,-2162.841287,2580.347925,2794.716557,2469.501396,-278.8043893,1728.358926,9294.120415,-2877.029892,547.2686808,-2876.807737,-2876.686066,-2876.651623,-10959.90664,-974.7252538,-911.1054315,-1140.244529,-1034.514338,-861.7118957,-4922.301447,-38.35395075,-61.54521962,-8.560988813,-5.042268294,-2.193730185,3.489512778
2017-04-10 14:21:53,00:03:53,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,11.13642824,11.37936166,18.17992552,14.02345276,12.18591124,13.4878156,13.43761483,13.2897464,14.39386388,13.24941851,13.69741327,14.09835023,13.82819737,13.74487967,13.74529861,14.12643028,14.12391756,14.66972753,14.54137301,15.73703643,2.311784273,4.545717706,2.30733436,1.954929383,2.247600793,4.65419112,5.000527211,4.178197256,2.308968746,3.810818737,0.000247372,2.419514717,0.000328202,0.000234413,0.000446872,2.19930065,1.965686394,2.129279511,2.354241956,2.272975643,1.715644926,1.336575423,2.552295674,2.39113579,2.406202141,2.50808862,-789.4003195,2602.508729,-798.677552,-1343.370257,-914.1413116,-1243.080711,2670.616073,2877.299932,2357.169681,-795.2827387,2083.246511,9193.049458,-2876.854249,-516.2113873,-2876.807737,-2876.861706,-2876.73945,-12023.47453,-997.7818225,-1330.048444,-1107.879784,-694.6813013,-866.972995,-4997.364347,-39.08372626,-57.96517817,2.589847532,-5.437526296,-4.687071377,0.387894175
2017-04-10 14:21:54,00:03:54,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,11.09820801,11.60850023,12.99757754,14.02345276,12.41495921,13.44967058,13.47576969,13.40422606,14.39386388,13.28756359,13.77372126,14.0220918,13.75191593,13.70674452,13.89784883,14.20270251,14.08577755,14.5172318,14.80820906,16.19406716,2.246462877,4.815537364,2.486357718,1.378429268,3.047560261,4.47775403,5.000527211,4.215131317,2.244114332,3.28824757,9.47488E-05,2.522082627,0.000328202,0.000539639,0.000446872,1.876188783,2.052838591,1.950722384,2.229099354,2.219714979,1.496640239,1.207476991,2.486218923,2.219305716,2.219861755,2.390876396,-916.1996508,2768.823291,-212.5263843,-1927.004269,1346.434725,1059.527712,2558.912772,2877.299932,2382.967017,-920.4333026,1615.476568,8514.222987,-2876.942072,270.3925421,-2876.807737,-2876.686066,-2876.73945,-11236.78278,-1437.129594,-1216.750409,-1348.544535,-947.0531722,-963.3171386,-5912.794849,-49.99234969,-64.3955711,-0.701435452,-13.99638228,-13.968686,-5.450446725
2017-04-10 14:21:55,00:03:55,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,11.059987,11.11199729,14.71441822,13.64196082,12.75847286,13.41152464,13.55207661,13.40422606,14.50822527,13.28756359,13.65925787,13.98396115,13.59934176,13.63047139,13.63087605,14.0501542,14.04763658,14.63160508,14.42699988,15.85130835,0.704542169,2.613638029,0.000481791,1.18824681,3.535288315,4.452723163,5.000527211,4.224441142,2.381758288,4.059284234,0.000399996,2.553219314,0.000328202,0.000539639,0.000294252,2.136418227,2.246984992,2.143777739,2.299148688,2.212237121,1.693820765,1.329708485,2.368867833,2.401970546,2.438403469,2.539986218,-2438.130502,613.3822273,-2876.719355,-2083.988929,1851.39889,-4934.057668,2542.668143,2877.299932,2389.425701,-625.6834939,2272.123779,9455.834061,-2876.766424,419.7628284,-2876.807737,-2876.686066,-2876.827274,-11087.32467,-1097.161083,-915.2557889,-1086.000114,-815.4675408,-976.0829522,-4889.967479,-40.17078768,-58.30722034,-6.546693223,-4.8978471,-3.083123232,1.976713508
2017-04-10 14:21:56,00:03:56,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,11.32751767,11.11199729,11.54637756,13.64196082,12.30043907,13.33522999,13.59022867,13.51869742,14.54634377,13.24941851,13.69741327,13.98396115,13.7137738,13.63047139,13.55458967,13.93573289,13.97135177,14.44097802,14.57949542,15.96557081,0.074221222,2.906807465,0.000481791,1.253421697,4.278173223,4.587187761,5.000527211,4.364393759,2.64254933,3.894149303,0.000247372,2.53017206,0.000175578,0.000387026,0.000141631,1.399228659,1.74849274,1.767739483,2.06473523,2.357368614,1.801415402,1.405092204,2.634853463,2.33833543,2.424210466,2.54349648,-2833.96798,1160.549849,-2876.719355,-2031.557528,2426.366359,-4155.328654,2628.754945,2877.299932,2484.495206,686.9923999,2148.443742,10825.98622,-2876.854249,316.061666,-2876.895561,-2876.773887,-2876.915095,-11191.37713,-1909.052624,-1577.378559,-1557.048541,-1200.455599,-687.1900991,-6931.125421,-34.81149882,-54.55235733,6.702050983,-8.067512237,-3.79007668,2.151559655
2017-04-10 14:21:57,00:03:57,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,11.25108425,11.11199729,59.89716255,14.4811165,12.10955512,13.4878156,13.47576969,13.36606709,14.12698653,13.32570775,13.65925787,14.0220918,13.79005712,13.63047139,13.66901784,13.82130301,13.97135177,14.4791054,14.38887354,15.69894369,0.001574062,3.11603979,2.914762294,0.35501564,0.396187542,4.401593038,4.482382026,4.241076731,2.411209821,3.32411329,0.000247372,2.518572118,0.000328202,0.000234413,0.000446872,1.630153672,2.127475061,1.928288284,1.971183505,2.347143788,1.565775517,1.192980122,2.327512638,2.347796766,2.428178402,2.539833598,-2876.090734,1428.149673,1171.841776,-2664.903013,-2639.203353,-5580.20565,2509.15871,2561.904984,2400.923368,-542.19038,1651.82031,8581.616992,-2876.854249,247.9705238,-2876.807737,-2876.861706,-2876.73945,-11259.29262,-1697.03426,-1110.572765,-1375.808186,-1323.188872,-711.395133,-6217.999216,-46.54872152,-65.11766014,-8.606595506,-7.59624308,-3.592433781,1.969111502
2017-04-10 14:21:58,00:03:58,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,11.40394793,11.07379926,13.41742546,13.75641833,11.88046662,13.56410286,13.62837981,13.40422606,14.24136836,13.28756359,13.65925787,13.86956348,13.75191593,13.63047139,13.66901784,13.85944726,13.74247449,14.40284965,14.35074623,15.88939689,0.000353102,2.919016499,2.335111215,2.053683837,0.263267912,4.528273647,4.750535513,4.315860572,2.24548772,4.037459562,0.000399996,2.467898686,0.000328202,0.000387026,0.000294252,1.962575801,2.076343737,2.030081107,2.163781021,2.292051812,1.528689705,1.277824954,2.360169508,2.307357184,2.318449707,2.456045172,-2876.793409,1177.836218,-738.8646725,-1215.599885,-2721.299407,-6374.721154,2591.389035,2729.683397,2451.944256,-917.9599081,2256.166746,9111.223526,-2876.766424,326.0098676,-2876.807737,-2876.773887,-2876.827274,-11181.16545,-1333.914372,-1184.339348,-1247.328357,-1055.068011,-829.7493352,-5650.399424,-48.39596577,-60.89153902,-6.979956803,-9.610538671,-9.058020115,-2.204390001
2017-04-10 14:21:59,00:03:59,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,11.55679888,10.88279758,15.09567138,13.71826677,12.18591124,13.6403864,13.47576969,13.32790721,14.50822527,13.21127252,13.62110153,13.98396115,13.63748671,13.63047139,13.44015312,13.89759055,13.81877071,14.32659,14.54137301,16.0417405,0.000505722,3.170827831,2.135789385,1.912039117,0.320189866,4.650680693,5.000527211,4.444671923,2.347728795,3.599134681,0.000399996,2.574587628,0.000328202,0.000234413,-1.09886E-05,2.213800238,2.231874541,2.025502719,2.382780573,2.350653803,1.535862681,1.271415812,2.497206281,2.360615351,2.358129068,2.472222901,-2876.705584,1490.304041,-1098.109484,-1395.222783,-2686.449472,-6566.183282,2668.439195,2877.299932,2537.420913,-710.032511,1907.632877,9280.760405,-2876.766424,496.9386107,-2876.807737,-2876.861706,-2877.002914,-11010.50017,-973.4283208,-942.1897375,-1253.389947,-622.9728777,-703.1798659,-4495.160748,-48.03867985,-61.21077838,-0.154155141,-6.957749384,-7.08159112,-1.398577324
2017-04-10 14:22:00,00:04:00,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,11.55679888,10.99740088,13.18843116,13.0695481,12.03319563,13.6022451,13.43761483,13.36606709,14.08885733,13.32570775,13.65925787,13.90769699,13.59934176,13.55419452,13.55458967,13.78315782,13.78062307,14.44097802,14.27448868,15.58465923,0.000353102,3.806613292,3.436875601,2.05551545,1.689368871,4.713410489,5.000527211,4.218336339,2.478048017,2.195029909,0.000399996,2.623124228,0.000175578,0.000387026,0.000446872,1.921366446,1.974538982,2.331339028,2.372097668,2.352637724,1.620412226,1.365416562,2.675598249,2.40639601,2.480524637,2.611412417,-2876.793409,2079.90203,1761.206612,-1213.103003,-1638.253036,-1887.040805,2707.075228,2877.299932,2385.192473,-269.5915162,-1004.842436,6695.13368,-2876.766424,638.4708937,-2876.895561,-2876.773887,-2876.73945,-10868.70443,-1384.111732,-1318.984204,-747.2684422,-650.7416044,-698.4937147,-4799.599698,-43.82726704,-56.52860102,8.731548805,-4.677414753,-0.985067838,5.534452494
2017-04-10 14:22:01,00:04:01,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,11.3657332,11.34116911,19.77625207,13.68011426,11.38400681,13.41152464,13.51392361,13.25158468,14.31761807,13.13497781,13.62110153,14.06022149,13.56119588,13.74487967,13.40200575,13.89759055,13.78062307,14.36472031,14.65573727,16.11790596,1.878648475,0.000294238,1.810098126,2.112295445,1.278401522,4.610844983,4.764729181,4.195138086,2.504447578,3.017346921,9.47488E-05,2.516282656,2.29546E-05,0.000234413,0.000446872,2.290876994,2.005675669,2.125922026,2.425664806,2.246879444,1.588210143,1.352750877,2.517807578,2.447293399,2.462211085,2.536170716,-1434.29349,-2876.827282,-1511.342883,-1132.973611,-2011.099622,-8966.536888,2643.610775,2738.277645,2369.037218,-121.3475875,1308.760796,8938.338847,-2876.942072,232.1838255,-2876.983383,-2876.861706,-2876.73945,-11275.34278,-832.0898985,-1279.308651,-1112.885314,-496.096978,-915.4466733,-4635.827515,-45.43125278,-57.15947882,0.871995443,-2.640315816,-1.897265836,1.786663349
2017-04-10 14:22:02,00:04:02,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,12.97003767,14.05072716,14.06606056,13.79456895,12.75847286,13.33522999,13.55207661,13.25158468,13.89819694,13.21127252,13.54478605,13.98396115,13.59934176,13.47791393,13.59273333,13.70686462,13.66617451,14.25032645,14.23635844,15.5084644,2.188009385,0.000904689,3.946321441,1.76459429,1.288473503,4.560020113,4.849433328,4.080367783,2.38816743,2.982702162,0.000399996,2.805670687,0.000328202,0.000234413,0.000446872,1.955860202,2.161206472,2.069150017,2.423680838,2.397962702,1.623311939,1.53602182,2.562977828,2.389151962,2.418563788,2.547006742,-1016.34255,-2876.475986,2188.274276,-1560.388862,-2002.791785,-5267.724907,2611.590458,2789.015356,2287.433234,-608.4900711,1264.180144,8343.729122,-2876.766424,1005.995966,-2876.807737,-2876.861706,-2876.73945,-10501.17935,-1342.222728,-1059.099823,-1194.352115,-502.6736714,-581.2310654,-4679.579403,-43.6828323,-48.03075315,3.121925613,-5.536340797,-4.071337729,2.326405802
2017-04-10 14:22:03,00:04:03,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,12.05347453,13.05901278,13.0739217,13.90901513,12.68214261,13.10632408,13.28498621,13.06076242,14.05072716,13.05867948,13.65925787,13.79329363,13.63748671,13.55419452,13.59273333,13.85944726,13.70432497,14.32659,14.35074623,15.27985513,2.004712664,0.000294238,0.500923046,1.688124458,1.108246084,4.61435541,4.901476776,4.341500746,2.689091909,4.589181165,9.47488E-05,2.513840563,2.29546E-05,0.000234413,0.000446872,2.355438316,2.373973832,2.090363214,2.438331679,2.450765537,1.746931309,1.447362022,2.558857569,2.412500098,2.395519236,2.536628576,-1280.55417,-2876.827282,-2572.6701,-1639.510008,-2146.597252,-10516.15881,2645.808081,2819.736581,2469.194452,791.2355939,2630.009964,11355.98467,-2876.942072,214.0652708,-2876.983383,-2876.861706,-2876.73945,-11293.46134,-691.8245067,-645.9511974,-1164.578634,-451.8563643,-403.7420131,-3357.952715,-37.52535148,-52.44689771,2.916695496,-4.373370135,-5.219186876,1.809469368
2017-04-10 14:22:04,00:04:04,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,11.97707199,12.41025236,12.99757754,13.71826677,12.45313087,13.33522999,13.51392361,13.32790721,13.82192613,13.13497781,13.77372126,13.83142903,13.52304907,13.47791393,13.59273333,13.78315782,13.93320793,14.32659,14.31261794,15.39416439,1.471305471,-0.000163601,0.000481791,1.846406327,1.702187756,4.701963446,5.000527211,4.535480873,2.747231983,4.589791646,9.47488E-05,2.502393251,0.000328202,0.000234413,0.000141631,2.321707696,2.363442306,2.284792085,2.379117863,2.430468494,1.671386139,1.368621134,2.601433582,2.402733557,2.429399306,2.539223117,-1845.493662,-2877.090725,-2876.719355,-1471.03587,-1625.248191,-10695.5878,2700.066095,2877.299932,2595.989047,904.7355784,2630.394194,11708.48485,-2876.942072,89.01505982,-2876.807737,-2876.861706,-2876.915095,-11418.51155,-768.3085061,-672.3995747,-844.1088679,-632.6309097,-479.7999099,-3397.247768,-41.28825643,-56.36898134,5.037406703,-4.859841523,-3.531620581,1.938703477
2017-04-10 14:22:05,00:04:05,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,11.63321953,11.99033288,12.57762095,13.52749489,12.26226398,13.25893166,13.2086664,13.06076242,14.01259604,13.02052896,13.65925787,13.83142903,13.67563072,13.47791393,13.51644508,13.82130301,13.70432497,14.32659,14.35074623,15.39416439,1.30571268,0.000141625,0.000329171,1.943634437,3.531320565,4.596803277,5.000527211,4.526476288,2.765696416,4.627030946,0.000247372,2.4387462,0.000328202,0.000539639,0.000141631,2.353912044,2.425410418,2.342937611,2.41803416,2.416275824,1.488093715,1.316890201,2.571523551,2.380453636,2.418105949,2.509156961,-1988.491568,-2876.915099,-2876.80718,-1357.217539,1847.847735,-7251.58365,2634.803225,2877.299932,2590.240599,937.9122132,2653.727025,11693.98299,-2876.854249,-450.3351649,-2876.807737,-2876.686066,-2876.915095,-11957.59831,-695.4670355,-496.9451188,-721.1165162,-520.9377023,-526.495646,-2960.962019,-50.41805206,-58.94569908,3.547588077,-5.969604377,-4.094142679,0.44110822
2017-04-10 14:22:06,00:04:06,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,11.48037501,12.02851159,12.73034482,13.45117961,12.1477336,13.14447734,12.97968519,12.98442719,14.24136836,12.98237754,13.62110153,13.79329363,13.48490133,13.66860842,13.40200575,13.85944726,13.70432497,14.28845871,14.46512524,15.73703643,1.12485788,0.000294238,0.000329171,2.090621361,4.008824032,4.558188586,5.000527211,4.513350961,2.714270681,4.641835094,9.47488E-05,2.511703731,0.000328202,0.000387026,0.000141631,2.396952925,2.393815839,2.257474371,2.41284532,2.486476126,1.373783952,1.286980872,2.610589713,2.333299557,2.34988797,2.442004124,-2133.74804,-2876.827282,-2876.80718,-1164.211626,2235.057185,-6816.536941,2610.429241,2877.299932,2581.83858,842.2688087,2662.945989,11574.78255,-2876.942072,196.8482286,-2876.807737,-2876.773887,-2876.915095,-11310.59056,-584.0999601,-592.9242504,-896.0828446,-537.1736468,-211.6020682,-2821.88277,-56.11182137,-60.43548278,5.493473629,-8.318349047,-7.492080219,-2.903774588
2017-04-10 14:22:07,00:04:07,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,11.55679888,11.91397294,12.42488312,13.45117961,11.84228229,13.06816992,13.09417986,12.86991762,13.86006201,12.98237754,13.46846684,13.83142903,13.40860307,13.36348611,13.47829956,13.82130301,13.78062307,14.32659,14.35074623,15.62275509,0.584888023,0.657903347,0.000329171,1.934323739,4.506776673,4.717378797,5.000527211,4.581724758,2.820784518,4.851382469,-5.78749E-05,2.481482829,0.000328202,0.000692252,0.000599492,2.496313258,2.474862803,2.4148183,2.458629199,2.461448192,1.325404519,1.365569161,2.712680583,2.448972023,2.475183184,2.565015912,-2518.062057,-2469.593933,-2876.80718,-1368.526841,2577.619835,-6655.370177,2709.500828,2877.299932,2625.312441,1030.566552,2790.172031,12032.85178,-2877.029892,247.6034318,-2876.807737,-2876.598242,-2876.651623,-11259.48406,-110.4817862,-288.4880084,-531.0586582,-370.0976335,-357.2660254,-1657.392112,-58.5216009,-56.52100008,10.57861986,-2.556703546,-1.251125587,3.223442555
2017-04-10 14:22:08,00:04:08,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,11.59500961,11.99033288,12.57762095,13.48933771,11.76591117,12.76290435,13.01785098,12.86991762,14.12698653,12.79160705,13.62110153,13.6407426,13.2559955,13.36348611,13.51644508,13.74501169,13.78062307,14.28845871,14.31261794,15.5084644,0.216615761,1.260113964,0.000329171,2.111532274,2.395933606,4.740883392,5.000527211,4.588440042,2.82612547,4.896100154,0.000247372,2.120053052,0.000175578,0.000234413,0.000141631,2.475403327,2.454562904,2.392536813,2.475111395,2.412765809,1.286029461,1.477729147,2.783182798,2.512454537,2.528139871,2.610954557,-2749.532405,-2026.096971,-2876.80718,-1134.088156,-586.9817477,-9373.50646,2723.823559,2877.299932,2629.543433,1039.110425,2816.578283,12086.35563,-2876.854249,-1121.581464,-2876.895561,-2876.861706,-2876.915095,-12629.10808,-285.3694839,-387.8596706,-596.4845534,-287.0579761,-537.4186234,-2094.190307,-60.48287257,-50.93431119,14.09033519,0.605360476,1.386646955,5.511646475
2017-04-10 14:22:09,00:04:09,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,11.51858734,11.99033288,12.53943779,13.45117961,11.61315912,12.5720846,12.82701308,12.90808837,13.7837893,13.05867948,13.46846684,13.48817661,13.2559955,13.43977225,13.44015312,13.89759055,13.8569174,14.05965063,14.42699988,15.81321876,0.000505722,1.7846446,0.000176551,1.976145564,1.919498379,4.791250381,5.000527211,4.665971045,2.869310879,4.973936397,0.000247372,2.341825631,0.000328202,0.000234413,0.000294252,2.445793642,2.445710317,2.296695893,2.397584027,2.364693863,1.163478406,1.489021445,2.819044315,2.555640959,2.55728894,2.67093425,-2876.705584,-1538.970421,-2876.895002,-1316.966282,-1386.344173,-9995.881462,2754.264332,2877.299932,2677.908083,1105.771503,2861.960319,12277.20417,-2876.854249,-723.6647171,-2876.807737,-2876.861706,-2876.827274,-12231.01568,-423.637559,-423.9630384,-820.4316737,-582.3085805,-669.3111965,-2919.652048,-66.58714059,-50.37184183,15.87659732,2.756476144,2.838562101,8.499234983
2017-04-10 14:22:10,00:04:10,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,11.55679888,11.95215332,12.11936621,13.41302059,11.38400681,12.38124306,12.67432676,12.83174598,13.63123257,12.90607202,13.50662691,13.25929988,13.21784132,13.21090283,13.32570826,13.70686462,13.62802311,14.17405901,14.19822724,15.54656234,0.000658342,2.257744679,0.000329171,2.072610502,1.7905465,4.788960972,5.000527211,4.623237421,2.893726659,4.867712818,9.47488E-05,2.349609802,0.000175578,0.000539639,0.000294252,2.458461703,2.445710317,2.324318834,2.435584647,2.301513592,1.087170153,1.482459704,2.777994324,2.547705644,2.56614049,2.666050407,-2876.617756,-895.5833389,-2876.80718,-1189.546068,-1532.608786,-9371.163129,2752.887963,2877.299932,2651.359529,1141.738783,2799.844137,12223.13034,-2876.942072,-705.6333654,-2876.895561,-2876.686066,-2876.827274,-12212.98434,-370.8460747,-423.9630384,-762.6617156,-461.8107514,-810.6525056,-2829.934086,-70.38805468,-50.69868213,13.83189726,2.361218142,3.279457799,8.255970779
2017-04-10 14:22:11,00:04:11,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,11.55679888,12.02851159,12.11936621,13.48933771,11.19302471,12.22855435,12.63615299,12.75540003,13.59309104,13.7070986,13.50662691,13.37374239,13.40860307,13.17275472,13.51644508,13.85944726,13.70432497,14.17405901,14.08382784,15.27985513,0.000353102,2.698338204,0.000481791,1.995072229,1.880736512,4.855964331,5.000527211,4.659561001,2.918752832,4.930744913,0.000247372,2.466525009,0.000328202,0.000387026,0.000446872,2.43373609,2.409231551,2.294101474,2.381101831,2.39826792,0.920055079,1.493599403,2.731603256,2.535344866,2.561104263,2.667881848,-2876.793409,810.3498032,-2876.719355,-1292.956672,-1431.881507,-7668.00114,2792.889147,2877.299932,2673.942604,1177.465583,2836.867394,12358.46466,-2876.854249,332.9120978,-2876.807737,-2876.773887,-2876.73945,-11174.26323,-468.3902774,-548.1971825,-825.6499559,-627.4179306,-580.3611117,-3050.016458,-78.71205653,-50.14381371,11.52115817,1.745527791,3.02860335,8.347194855
