Time,Elapsed Time,1TC1,1TC2,1TC3,1TC4,1TC5,1TC6,1TC7,2TC1,2TC2,2TC3,2TC4,2TC5,2TC6,2TC7,3TC1,3TC2,3TC3,3TC4,3TC5,3TC6,3TC7,4TC1,4TC2,4TC3,4TC4,4TC5,4TC6,4TC7,BDP11T,BDP12T,BDP13T,BDP14T,BDP15T,BDP21T,BDP22T,BDP23T,BDP24T,BDP25T,BDP31T,BDP32T,BDP33T,BDP34T,BDP35T,BDP41T,BDP42T,BDP43T,BDP44T,BDP45T,BDP11V,BDP12V,BDP13V,BDP14V,BDP15V,BDP21V,BDP22V,BDP23V,BDP24V,BDP25V,BDP31V,BDP32V,BDP33V,BDP34V,BDP35V,BDP41V,BDP42V,BDP43V,BDP44V,BDP45V,PT11V,PT14V,PT17V,PT21V,PT24V,PT27V,BDP11Flow,BDP12Flow,BDP13Flow,BDP14Flow,BDP15Flow,Total1BDPFlow,BDP21Flow,BDP22Flow,BDP23Flow,BDP24Flow,BDP25Flow,TotalBDP2Flow,BDP31Flow,BDP32Flow,BDP33Flow,BDP34Flow,BDP35Flow,Total3BDPFlow,BDP41Flow,BDP42Flow,BDP43Flow,BDP44Flow,BDP45Flow,Total4BDPFlow,PT11,PT14,PT17,PT21,PT24,PT27
2017-03-07 12:42:47,00:12:47,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,62.57571321,215.3909805,126.35072,135.9128343,101.4941486,-164.8109551,71.80440848,19.6319958,80.96619425,163.0723342,1260.129739,1259.25173,-5758.869446,-11313719998,-11222709799,-11259032782,23.32372781,1.258404498,100.7251797,710.6870133,2.529333207,2.472200681,2.511880054,2.46676559,2.462799979,0.000658311,4.324563104,5.001441432,4.999870828,5.000409951,0.72408352,1.06199264,2.26482327,0.445098877,2.974005376,2.562371073,2.538675851,2.486440232,2.54477031,2.513969655,2.667291577,2.597245527,2.636427191,2.478573863,2.467247347,2.563225427,-311.637073,303.3796353,-198.3254991,-331.7136393,-350.9465147,-889.2430907,-2876.617774,2457.812718,2877.82587,2876.922265,2877.232466,8213.175545,-2424.826176,-2181.975638,-882.4020662,-2608.34364,1252.740091,-6844.80743,-454.4236747,-357.8403287,-211.8826886,-385.0032504,-215.061256,-1624.211198,8.317793457,4.828799691,6.780438405,-1.082235861,-1.646409632,3.134258509
2017-03-07 12:42:48,00:12:48,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,102.0877766,237.5886579,163.1947645,108.1190698,82.80228657,-73.88882781,130.6086638,70.82624444,86.39768261,203.9414428,1260.129739,1259.25173,252.695205,-11313719998,-11222709799,-11259032782,9.700012229,22.77518993,-9.711248566,661.0979572,2.357515215,2.045657544,2.252908056,2.35139292,2.316454472,0.000505698,4.294348577,5.001441432,4.999870828,5.000409951,0.78436704,1.057414682,2.214005548,0.402679443,2.945316162,2.559318814,2.522807083,2.436079146,2.497005823,2.434919864,2.626698441,2.560009718,2.596136434,2.543283262,2.535158509,2.618773929,-686.8368509,-1226.481506,-904.4793091,-701.4376814,-779.5451006,-4298.780447,-2876.705598,2437.377233,2877.82587,2876.922265,2877.232466,8192.652237,-2383.315479,-2185.446085,-973.079106,-2635.128206,1214.237306,-6962.73157,-443.1651214,-274.7920798,-460.0347384,-99.56531947,-464.1876376,-1741.744897,6.295849357,2.97408405,4.773555767,2.140939285,1.736245314,5.901129383
2017-03-07 12:42:49,00:12:49,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,98.98558874,247.9405042,161.5202543,137.7586829,108.3759099,-98.492799,110.4174634,45.74636944,86.17736354,187.3386934,1260.129739,1259.25173,38.21469042,-11313719998,-11222709799,-11259032782,8.552992841,43.40730636,-11.08837205,680.6391814,2.458072992,2.419245236,2.270762931,2.601214429,2.834233727,0.000505698,4.231935742,5.001441432,4.999870828,5.000409951,0.855638948,1.091138977,2.165629517,0.372314453,2.960881587,2.555045652,2.537302593,2.443862223,2.505398944,2.428510421,2.526894265,2.455779974,2.473280146,2.542978029,2.531495884,2.614195755,-372.5772037,-517.0748564,-871.1877623,578.8826812,1051.9485,-130.0086409,-2876.705598,2394.612418,2877.82587,2876.922265,2877.232466,8149.887421,-2333.285777,-2159.749689,-1052.163687,-2654.13534,1235.276051,-6964.058442,-426.9046183,-351.430015,-431.1187875,-133.6976397,-486.5088135,-1829.659874,1.324603337,-2.217599484,-1.345915914,2.125735629,1.553809991,5.673090575
2017-03-07 12:42:50,00:12:50,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,109.8646989,226.170671,154.3372878,122.5955462,109.3398872,-103.5170374,106.7106764,45.96889989,90.99078872,189.0190745,1260.129739,1259.25173,9.470911604,-11313719998,-11222709799,-11259032782,8.514749431,14.56635929,18.09302513,677.6619297,2.605781532,2.497533833,2.461214937,2.632499346,2.679952906,0.000658311,4.265354839,5.001441432,4.999870828,5.000409951,0.846634574,1.103194268,2.116795669,0.393371582,2.897399073,2.744438297,2.591164856,2.487050669,2.553316034,2.483601106,2.558788872,2.490879302,2.51372352,2.517491073,2.508451872,2.587337139,-591.7990575,90.36090966,-358.3452003,662.3327191,-771.8781989,-969.3288279,-2876.617774,2417.605022,2877.82587,2876.922265,2877.232466,8172.967849,-2339.665487,-2150.489603,-1126.379006,-2640.969053,1147.051105,-7110.452044,899.6093636,549.3929308,-207.0584721,-420.1440903,-233.0111094,588.7886226,2.913273702,-0.469301954,0.668568552,0.856230323,0.405987751,4.335262899
2017-03-07 12:42:51,00:12:51,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,85.88190882,246.2496481,162.5096436,152.3194153,107.5976841,-110.2651789,103.7135739,44.26184551,86.36096191,183.0231013,1260.129739,1259.25173,-81.74528816,-11313719998,-11222709799,-11259032782,23.70215538,7.919988817,91.73482503,686.1623047,2.608375587,2.523477423,2.591692874,2.471954308,2.55039364,0.000505698,4.303504494,5.001441432,4.999870828,5.000409951,0.803901952,1.072369346,2.092378746,0.423431396,2.847345552,2.617769566,2.70590826,2.532223037,2.567202833,2.499777318,2.662408192,2.58305319,2.623302172,2.502534655,2.508604481,2.60320814,-599.0113814,278.8011442,550.9816509,-304.7210266,-408.4672197,-482.4168326,-2876.705598,2443.587852,2877.82587,2876.922265,2877.232466,8198.862856,-2369.70792,-2174.088782,-1161.710069,-2622.059151,1072.383724,-7255.182198,624.4330476,825.6694716,326.6273741,471.6970229,-27.15265094,2221.274265,8.074552062,4.121879385,6.126681182,0.111251162,0.413589223,5.125797435
2017-03-07 12:42:52,00:12:52,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,91.68998966,235.7395011,156.6917137,137.2311157,107.3383485,-108.287159,106.0072284,47.78483303,85.84690763,188.2552737,1260.129739,1259.25173,-29.23287421,-11313719998,-11222709799,-11259032782,8.820680346,8.26429117,67.69930276,646.4571083,2.765392206,2.438931842,2.432372446,2.360091654,2.449981395,0.000810924,4.290075816,5.001441432,4.999870828,5.000409951,0.796423744,1.072674544,2.080322889,0.424194336,2.845361723,2.565575944,2.5411172,2.491018512,2.51211344,2.523583818,2.651267971,2.580306286,2.611855934,2.523595733,2.511046231,2.610228005,937.3751271,-449.6522317,-473.185233,-680.5987621,-406.9444517,-1073.005551,-2876.529948,2434.473523,2877.82587,2876.922265,2877.232466,8189.924176,-2374.926274,-2173.856382,-1178.764328,-2621.577429,1069.316934,-7279.807479,-465.9524706,-368.9615509,-172.4421707,-200.2640962,-279.4321704,-1487.052459,7.519657628,3.9850561,5.556544069,1.16030345,0.535212772,5.475456941
2017-03-07 12:42:53,00:12:53,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,99.94530133,244.2190147,161.6344004,130.010903,102.0112881,-107.6660914,104.4161778,43.63039187,86.72818446,183.5195705,1260.129739,1259.25173,-339.3818246,-11313719998,-11222709799,-11259032782,10.12043914,10.52016843,271.2384046,789.5919707,2.890059435,2.659452355,2.546521565,2.530098471,2.531928775,0.000658311,4.239565673,5.001441432,4.999870828,5.000409951,0.871511065,1.126999652,2.057584629,0.404968262,2.857417297,2.647834313,2.563241926,2.518335586,2.571780899,2.539302213,2.644095499,2.579695863,2.605446041,2.503908203,2.494259202,2.587337139,1136.409189,726.5822956,392.4609955,315.6759957,-325.1325635,2245.995912,-2876.617774,2399.881276,2877.82587,2876.922265,2877.232466,8155.244104,-2321.997506,-2132.085745,-1210.276071,-2633.689948,1087.820217,-7210.229053,699.6115426,-457.5851129,246.3864063,487.499069,-360.7263324,615.1855727,7.162396829,3.954650926,5.237267285,0.179667616,-0.300949125,4.335262899
2017-03-07 12:42:54,00:12:54,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,59.30203615,217.7854134,128.4862235,147.9601167,112.3463676,-135.8698829,85.92537171,32.80506274,85.47976554,179.3954036,1260.129739,1259.25173,72.39551733,-11313719998,-11222709799,-11259032782,21.46758243,3.594329161,61.16217988,660.0122543,2.885481691,2.649532747,2.819991112,2.820361457,3.010641867,0.000658311,4.179289218,5.001441432,4.999870828,5.000409951,0.933778599,1.152636221,2.035456792,0.415802002,2.879086809,3.139553169,3.258263478,2.870863188,2.734760046,2.687024602,2.599076796,2.522773909,2.562713419,2.441182819,2.540652445,2.546591397,1129.721049,703.618903,1029.291297,1029.886755,1300.252066,5192.770071,-2876.617774,2357.936432,2877.82587,2876.922265,2877.232466,8113.299259,-2277.172444,-2112.086871,-1240.173366,-2626.871509,1120.311204,-7135.992987,1455.149688,1584.453186,1108.092987,881.620004,786.8984921,5816.214358,4.920015214,1.11936841,3.108755397,-2.944683764,2.009898299,2.305717506
2017-03-07 12:42:55,00:12:55,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,88.38035747,236.2679715,140.4087943,105.6745777,82.47206647,-113.6367486,104.6381056,50.52276654,86.72818446,179.1663138,1260.129739,1259.25173,-45.10632832,-11313719998,-11222709799,-11259032782,6.98457689,20.386639,76.24437469,583.5926095,2.965287028,2.528208312,2.526530209,2.501713132,2.009876658,0.000810924,4.136561604,5.001441432,4.999870828,5.000409951,0.973153658,1.146990072,2.00951381,0.37399292,2.896941266,4.984643477,4.998792753,5.000831904,4.831819438,3.400914414,2.628987528,2.565808737,2.57797507,2.052163345,2.11136234,2.366058767,1241.165843,305.603199,296.3737092,75.31208959,-1273.860983,644.5938581,-2876.529948,2327.74564,2877.82587,2876.922265,2877.232466,8083.196293,-2248.366001,-2116.507612,-1274.332428,-2653.08825,1146.390209,-7145.904082,2868.146847,2876.301858,2877.475228,2778.540952,1727.074654,13127.53954,6.409868761,3.262933208,3.868938214,-22.32174378,-19.37304184,-6.686612833
2017-03-07 12:42:56,00:12:56,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,100.1668347,234.5311519,156.4637809,98.87579235,76.3838296,-100.4900217,115.5827249,63.12026905,86.28752154,194.0594315,1260.129739,1259.25173,55.93589051,-11313719998,-11222709799,-11259032782,15.72934687,13.26960539,-22.20988884,511.5291573,2.737467968,2.542553592,2.57704272,2.560620341,2.519873201,0.000658311,4.119623157,5.001441432,4.999870828,5.000409951,1.042441552,1.150347241,1.928174933,0.335388184,2.852534027,2.824102245,2.612221491,2.299493776,2.56766064,2.492757452,2.566876978,2.497288745,2.535089831,2.25636423,2.308228403,2.453349269,886.6901028,375.3508927,505.0508962,448.0005332,-256.5093827,1958.583042,-2876.617774,2315.6682,2877.82587,2876.922265,2877.232466,8071.031027,-2196.758586,-2113.880178,-1375.944567,-2677.067708,1080.363402,-7283.287637,1035.882182,609.5472272,-814.7667014,473.3009692,-154.8513631,1149.112314,3.316142263,-0.150047623,1.732824497,-12.15049768,-9.567143236,-2.338672889
2017-03-07 12:42:57,00:12:57,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,97.5836889,233.0199077,155.286416,102.1245308,78.14393729,-104.636658,114.6897896,58.6720616,85.5164783,192.035846,1260.129739,1259.25173,34.99909426,-11313719998,-11222709799,-11259032782,17.21390714,4.857955049,-5.325851692,552.6728958,2.727702114,2.523630032,2.533092257,2.638756329,2.553293082,0.000810924,4.166165736,5.001441432,4.999870828,5.000409951,0.988720541,1.089918188,1.869726921,0.322265625,2.778216757,2.557640072,2.495189322,2.460801861,2.542786482,2.460099816,2.563061833,2.498814803,2.531274419,2.432331062,2.402693592,2.5096608,868.2661586,279.7058163,331.0034623,677.7909155,-420.0536492,1736.712704,-2876.529948,2348.704839,2877.82587,2876.922265,2877.232466,8104.155492,-2236.875087,-2160.685206,-1444.553802,-2685.17006,959.7563289,-7567.527826,-436.8492551,-126.2038196,-360.2484064,-376.3766152,-363.4601404,-1663.138237,3.126109923,-0.074034687,1.542778793,-3.385589798,-4.861832199,0.466204453
2017-03-07 12:42:58,00:12:58,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,91.21170792,229.2379533,150.3925639,107.7855403,79.06073824,-110.3174676,109.2675517,56.75782,85.9937736,189.1718325,1260.129739,1259.25173,-24.22213902,-11313719998,-11222709799,-11259032782,7.673254773,11.01690427,50.21425244,601.1361669,2.633095405,2.448393622,2.485784467,2.491793524,2.499729711,0.000658311,4.172269681,5.001441432,4.999870828,5.000409951,0.943088206,1.092207167,1.839816189,0.33782959,2.729078849,2.542989231,2.521738992,2.51513079,2.673871769,2.976975573,2.560314929,2.491794937,2.526543307,2.541909714,2.528291088,2.600919053,663.8208259,-413.3529424,-216.9456357,164.8343435,-29.91462327,168.4419679,-2876.617774,2353.003108,2877.82587,2876.922265,2877.232466,8108.365936,-2270.394611,-2158.930779,-1478.433443,-2675.557586,870.8870632,-7712.429355,-377.2673134,-268.280464,223.820645,758.7241007,1256.658903,1593.655871,2.989286638,-0.423694193,1.307122119,2.072522831,1.394179084,5.011778031
2017-03-07 12:42:59,00:12:59,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,68.41563504,227.9887322,146.9461108,145.2349388,110.8981697,-116.3612239,101.7180623,47.08098768,88.52810252,189.5155347,1260.129739,1259.25173,108.2744412,-11313719998,-11222709799,-11259032782,22.83157926,19.51340693,-25.66667616,589.258451,2.683297997,2.458923667,2.53660219,2.537728938,2.36421896,0.000658311,4.179136619,5.001441432,4.999870828,5.000409951,0.909817808,1.078168094,1.826844699,0.341033936,2.704509895,2.559776653,2.555460126,3.044990458,2.766043496,2.607822206,2.57221818,2.500188254,2.53035872,2.557171364,2.520355402,2.640291343,779.0192739,-368.7781454,348.1151119,353.4326247,-670.4847561,441.304109,-2876.617774,2357.829295,2877.82587,2876.922265,2877.232466,8113.192123,-2294.524957,-2169.668934,-1492.887144,-2673.574257,822.8610514,-7807.794241,-444.8720687,-428.5088231,1343.271474,938.5246122,597.4801054,2005.895299,3.582187539,0.005623044,1.497167823,2.832705649,0.998902551,6.972911782
2017-03-07 12:43:00,00:13:01,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,98.98558874,243.1654075,168.0701494,130.7241289,100.7556038,-94.69259907,113.6857863,52.25911142,86.43440365,193.4485721,1260.129739,1259.25173,74.37570127,-11313719998,-11222709799,-11259032782,23.58864069,8.761536998,-3410.774786,424.8623827,2.729533212,2.506843003,2.491736092,2.529640643,2.335682349,0.000658311,4.206451772,5.001441432,4.999870828,5.000409951,0.864643322,1.076031713,1.812499756,0.358581543,2.673073843,2.579158495,2.73596737,2.795779387,3.124658659,3.180704282,2.588546998,2.516822284,2.556150909,2.525427131,2.455496427,2.557731619,871.7503084,150.519483,-165.4101199,313.2659208,-737.5839396,432.5416527,-2876.617774,2376.929782,2877.82587,2876.922265,2877.232466,8132.29261,-2326.888575,-2171.298346,-1508.710008,-2662.686974,756.9811434,-7912.60276,-511.9388712,883.8840946,989.5854362,1438.105427,1501.234665,4300.870752,4.395525955,0.822917959,2.781876785,1.251525389,-2.23172296,2.860611939
2017-03-07 12:43:01,00:13:02,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,94.22995613,231.4699634,153.578223,105.7486064,77.70389507,-107.7177825,106.4885064,52.33295594,85.14936487,189.0190745,1260.129739,1259.25173,-20.21452035,-11313719998,-11222709799,-11259032782,7.290674743,6.810293989,47.73454012,610.5831059,2.440677565,2.535228343,2.52393591,2.506444021,2.459442731,0.000505698,4.25085797,5.001441432,4.999870828,5.000409951,0.801002239,1.059703661,1.804106438,0.385284424,2.636144111,2.570459558,2.586129573,2.531917819,2.618629774,2.75462896,2.595109046,2.530709409,2.555845676,2.501313723,2.503110545,2.594967428,-443.1786483,341.5194551,281.5103189,146.0655609,-366.4406921,-40.52400557,-2876.705598,2407.658027,2877.82587,2876.922265,2877.232466,8162.933031,-2371.732726,-2183.711551,-1517.891581,-2646.033419,671.3805776,-8047.9887,-482.9912907,534.0052052,325.0767757,626.7093791,918.1703018,1920.970371,4.72238158,1.514635678,2.766673129,0.050436537,0.139936239,4.71532758
2017-03-07 12:43:02,00:13:03,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,92.31555699,239.4741279,161.7485503,135.9504868,108.153526,-106.3261953,102.3091178,50.04215246,88.89554697,186.6894408,1260.129739,1259.25173,-23.57903321,-11313719998,-11222709799,-11259032782,6.98457689,16.39511218,40.41620031,631.3805967,2.654153027,2.396811661,2.497992929,2.493167008,2.629441579,0.000658311,4.266117833,5.001441432,4.999870828,5.000409951,0.757353918,1.044596397,1.814483631,0.399017334,2.651709535,2.530169745,2.551798102,2.488424153,2.547974957,2.567076464,2.548869496,2.476839571,2.507161011,2.511081179,2.509672747,2.589168408,714.4064575,-584.5001861,-81.51747635,150.4093393,-654.6455847,-455.8474504,-2876.617774,2418.127415,2877.82587,2876.922265,2877.232466,8173.490242,-2402.005182,-2195.134148,-1506.531642,-2637.427788,708.721784,-8032.376976,-316.0495382,-414.1200596,-195.7698123,-398.5443332,471.2533204,-853.2304229,2.419189617,-1.168620966,0.341689941,0.53695354,0.466799526,4.426478423
2017-03-07 12:43:03,00:13:04,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,132.1244692,250.0805002,179.3995762,93.71708645,71.58022092,-88.73528722,122.0330548,62.78966543,88.08722186,192.837682,1260.129739,1259.25173,30.30803537,-11313719998,-11222709799,-11259032782,6.027848302,-6.247895131,-3637.016453,326.9829548,2.629738392,2.475710696,2.517221256,2.550090296,2.593580062,0.000658311,4.292822591,5.001441432,4.999870828,5.000409951,0.730798646,1.046580179,1.819061804,0.429077148,2.642858608,2.551382942,2.550272259,2.583041951,2.562624768,2.524499453,2.590378267,2.521400457,2.54302589,2.50451867,2.509672747,2.595883062,-655.3957169,283.5808379,238.7820956,407.2359799,-556.6228205,-282.4196242,-2876.617774,2436.340591,2877.82587,2876.922265,2877.232466,8191.703419,-2420.237437,-2193.637603,-1501.492581,-2618.492312,687.7372531,-8046.12268,-412.4571392,-407.9749937,524.3461885,455.3469232,-284.8049528,-125.5439739,4.486741478,1.050956767,2.128119562,0.210074929,0.466799526,4.760935342
2017-03-07 12:43:04,00:13:05,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,98.6903781,233.3222278,155.0585955,105.2304662,79.79423424,-106.3775858,112.4594549,57.89921306,85.5164783,191.5012643,1260.129739,1259.25173,22.41805006,-11313719998,-11222709799,-11259032782,14.05255743,11.97179566,13.21710217,591.9846263,2.673074369,2.525156125,2.519815555,2.441127219,2.471498305,0.000505698,4.327462478,5.001441432,4.999870828,5.000409951,0.696154699,1.03101512,1.835238016,0.463409424,2.65064132,2.571375235,2.548746416,2.527339538,2.559267519,2.531977136,2.583511007,2.516211861,2.53951571,2.497345694,2.490596578,2.571923956,756.9822939,288.5966058,256.1370825,-441.4958426,-307.1883142,553.0318253,-2876.705598,2459.764771,2877.82587,2876.922265,2877.232466,8215.039775,-2443.818722,-2205.352446,-1483.550829,-2596.696591,706.2222546,-8023.196334,-486.1195863,-401.7359422,300.8603306,-442.9734707,-325.3787039,-1355.347373,4.144683266,0.792512785,1.953277514,-0.147210996,-0.483384448,3.567532245
2017-03-07 12:43:05,00:13:06,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,99.79762529,236.6076435,154.9067255,102.7527185,73.89045444,-100.590312,112.7195141,59.99632259,86.91180888,190.8139195,1260.129739,1259.25173,46.80771534,-11313719998,-11222709799,-11259032782,12.25939857,9.105725578,-5.754965924,597.5464539,2.731516901,2.507453441,2.53080317,2.578323026,2.586407759,0.000505698,4.345163918,5.001441432,4.999870828,5.000409951,0.669599427,1.03437229,1.85675543,0.48538208,2.663765109,2.618380017,2.556528216,2.504600745,2.563998187,2.532740165,2.606859691,2.534371948,2.562866035,2.485594223,2.474267377,2.560173311,875.5091574,157.0897121,319.3500962,509.2301062,-534.8668889,1326.312183,-2876.705598,2471.649132,2877.82587,2876.922265,2877.232466,8226.924136,-2461.741315,-2202.830985,-1459.343094,-2582.6508,736.3427786,-7970.223416,626.0493121,-432.615408,-123.4193933,460.3129357,-329.2378628,201.0895836,5.307681188,1.697066724,3.116357225,-0.732551765,-1.29674193,2.982232637
2017-03-07 12:43:06,00:13:07,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,115.1794823,249.479998,168.8705329,94.04838751,75.61381694,-86.06574867,126.708828,66.86483315,84.48863781,195.8154587,1260.129739,1259.25173,65.68144216,-11313719998,-11222709799,-11259032782,23.77782536,7.001648481,-49.46278779,587.931437,2.784771323,2.542095763,2.547131988,2.536508064,2.488742353,0.000505698,4.381329791,5.001441432,4.999870828,5.000409951,0.613894402,1.040323636,1.879493691,0.531921387,2.659797452,2.682477447,2.738256135,2.548552238,2.597112864,2.544643415,2.648673673,2.576491142,2.604530342,2.514591359,2.512572325,2.599087784,970.9960634,373.3262588,395.0274022,347.6672179,-193.0603815,1893.956561,-2876.705598,2495.754192,2877.82587,2876.922265,2877.232466,8251.029195,-2498.919954,-2198.354014,-1433.317633,-2552.64584,727.3681288,-7955.869312,777.2736436,888.1603656,400.9349988,567.0322032,-384.457244,2248.943967,7.390435637,3.79502376,5.191656316,0.711795588,0.61122749,4.920562507
