Time,Elapsed Time,1TC2,1TC3,1TC4,1TC5,1TC6,1TC7,1TC1,2TC1,2TC2,2TC3,2TC4,2TC5,2TC6,2TC7,3TC1,3TC2,3TC3,3TC4,3TC5,3TC6,3TC7,4TC1,4TC2,4TC3,4TC4,4TC5,4TC6,4TC7,BDP11T,BDP12T,BDP13T,BDP14T,BDP15T,BDP21T,BDP22T,BDP23T,BDP24T,BDP25T,BDP31T,BDP32T,BDP33T,BDP34T,BDP35T,BDP41T,BDP42T,BDP43T,BDP44T,BDP45T,BDP11V,BDP12V,BDP13V,BDP14V,BDP15V,BDP21V,BDP22V,BDP23V,BDP24V,BDP25V,BDP31V,BDP32V,BDP33V,BDP34V,BDP35V,BDP41V,BDP42V,BDP43V,BDP44V,BDP45V,PT11V,PT14V,PT17V,PT21V,PT24V,PT27V,BDP11Flow,BDP12Flow,BDP13Flow,BDP14Flow,BDP15Flow,Total1BDPFlow,BDP21Flow,BDP22Flow,BDP23Flow,BDP24Flow,BDP25Flow,TotalBDP2Flow,BDP31Flow,BDP32Flow,BDP33Flow,BDP34Flow,BDP35Flow,Total3BDPFlow,BDP41Flow,BDP42Flow,BDP43Flow,BDP44Flow,BDP45Flow,Total4BDPFlow,PT11,PT14,PT17,PT21,PT24,PT27
2017-03-13 08:52:10,00:18:10,193.4758759,205.6924991,209.5484758,202.3399552,194.7915529,196.9694265,190.8870281,32.46738639,37.04732306,37.16123406,48.16760491,70.5533068,122.8410176,149.1038414,28.0590036,35.21835564,41.57711653,46.09504384,69.95096099,124.7671158,185.0769879,26.55528406,28.50791992,33.7176023,52.39445362,85.63378616,148.8676146,191.0981911,20.93750509,40.66625806,80.84756448,104.5225139,142.018666,41.23286428,41.67426324,56.89641655,143.3344171,136.7540844,27.92108192,42.7736401,68.16349394,73.43612206,129.8898723,21.41967727,22.42168732,26.0042378,69.6731251,155.0733856,2.507078388,2.514648834,2.610536934,2.405690866,2.961937838,0.372175094,3.242531978,2.615340874,2.638275525,2.60452614,2.651482819,2.652636136,2.617441363,2.597243573,2.552401397,2.49644327,2.536411496,2.56558176,2.537502637,2.406864804,2.417298414,2.427880897,2.473683337,2.478543198,2.327631127,2.643480004,-153.0863698,220.2271587,604.9549709,-558.7869081,1236.690748,1349.999599,-2654.222258,1567.930917,617.9608489,676.6155902,588.2769053,796.5620031,708.1920258,710.8828291,623.5623492,567.4136743,416.5247147,3026.575593,-108.5162525,-347.2071042,465.9731315,-352.3710702,-555.2981927,-897.4194881,-4.134366005,-3.607252532,-1.325832998,-1.083763294,-8.600693581,7.131738998
2017-03-13 08:52:11,00:18:11,192.7886454,205.3495651,209.0533982,201.5771837,194.1041424,196.5496545,190.8106599,31.94189802,37.30891213,35.51569708,48.98203871,68.6827819,120.4505881,151.4921473,29.15123176,36.04168608,41.6515673,45.35317586,68.88716665,124.4304044,184.2364145,25.83759382,27.90500886,33.04272244,49.43749038,82.33060656,145.4991772,190.5254642,19.26703447,39.39851368,79.63745016,104.3006271,141.5276943,44.72764927,42.00925867,56.67539416,140.3505417,136.528092,27.77029813,42.62489723,67.98005551,73.54613469,129.476943,21.26797706,22.45957471,25.89094869,67.94908459,154.2380956,2.450918147,2.561497709,2.494856334,2.412405362,3.127816426,0.214693318,3.056191592,2.566204118,2.556026796,2.60635728,2.68123955,2.656451191,2.61118482,2.600753506,2.559115894,2.530778764,2.473388266,2.575348071,2.543911779,2.410527256,2.416230173,2.426049756,2.461780923,2.391108288,2.283535293,2.623336514,-403.115799,451.2308776,-130.498563,-538.5277702,1441.735792,820.824537,-2750.689614,1357.005327,468.1789082,430.6924287,593.4073959,98.59444614,774.6327079,719.7120588,606.7252801,577.5630847,442.4064729,3121.039604,-319.2235579,-296.8287295,499.4654056,-381.2939011,-544.2704053,-1042.151188,-4.18757506,-3.698461642,-1.918692209,-5.43889619,-10.79710704,6.128391761
2017-03-13 08:52:12,00:18:12,192.0631968,204.777956,208.1773518,200.7380241,193.4930753,196.3206793,189.4741696,30.70221219,37.57043914,34.9541477,48.75996701,67.21528176,115.3819686,156.7694054,28.36042054,36.1165033,41.80045475,45.5015835,69.143961,125.4033053,183.7015112,25.23285161,27.49030859,32.02959765,48.51222948,81.00989278,144.364894,189.5326993,21.69602362,39.24927469,78.46415518,102.6372779,141.7920491,46.39722054,42.30695314,56.01217714,136.3915204,136.7917524,28.33562681,42.58770865,67.83330005,73.8394991,129.8523293,21.41967727,22.83837844,26.53276227,65.63719709,152.0751455,2.426195432,2.548221318,2.522326661,2.322370066,3.089971081,0.196076287,2.928759797,2.628922151,2.547023689,2.603152785,2.666590083,2.62791458,2.609048439,2.597243573,2.5595737,2.452036031,2.482696781,2.576263663,2.591217351,2.415563129,2.414093693,2.422997855,2.464069849,2.438564234,2.313135957,2.729242439,-494.3231672,399.5663252,271.8824859,-766.8800151,1397.605835,807.8514634,-2761.871003,1191.451507,653.3307719,394.5732957,584.39948,61.88405233,742.6666372,650.772762,600.8679913,567.4136743,444.1162161,3005.837281,-398.4986927,-239.3496463,502.4908681,549.5510872,-528.7317723,-114.5381559,-4.293993171,-3.850476824,-1.804680822,-3.075115508,-9.322698006,11.40356587
2017-03-13 08:52:13,00:18:13,191.2613441,203.9394808,207.4916288,200.2039554,192.7673931,195.9008763,188.5194893,30.25105608,37.57043914,33.64272269,50.12886459,66.26116234,114.3774709,159.925209,28.13436587,34.50679147,41.57711653,44.31383789,67.74979321,123.6823923,183.510476,25.38406891,27.86731553,31.27850903,46.43740575,77.56236368,142.8534491,188.7308217,20.1405282,39.32389664,76.04453078,101.2706722,142.9631704,44.98750298,42.53017535,55.05378723,133.1174133,136.4527672,28.07184428,42.25295953,68.31024007,73.43612206,130.5657817,21.7988402,23.25491454,26.2685326,63.80139303,151.0891377,2.440082883,2.249121011,2.604890255,2.369981951,3.093786136,0.223696637,2.828798328,2.642350829,2.528712283,2.600253479,2.695278623,2.654925169,2.596687951,2.582898631,2.555453441,2.48255647,2.508028152,2.556883638,2.533687671,2.402591942,2.399290933,2.42101412,2.463764659,2.437801277,2.314204022,2.644090413,-445.3944469,-911.3841849,589.3006423,-656.1017024,1402.11737,-21.46232175,-2745.265883,1043.359905,686.513914,308.3210731,576.1281139,-130.9428775,804.0752511,716.1934286,565.7903301,523.8935136,428.4829968,3038.43552,-240.3181264,-163.0336104,433.9733155,-333.9679871,-567.8933524,-871.2397608,-5.031318651,-3.949286693,-1.819882341,-3.113118413,-9.26949768,7.16214346
2017-03-13 08:52:14,00:18:14,190.5358255,202.5671479,206.691488,199.7461476,192.2708506,195.3665541,188.0612329,30.85255469,37.94394193,35.32854643,50.46164652,66.95842382,114.8610453,161.7136042,28.54876257,34.46932766,40.90684716,43.34796481,66.31852872,122.3367901,183.3194419,25.64864828,27.26404023,31.24094057,45.17611234,78.88256083,145.3857223,189.4181468,23.43869821,38.05465025,77.03434389,101.8984579,142.2075325,47.65727009,42.26974539,55.82790954,132.4407364,135.7749787,28.75000946,42.02974137,68.6037204,72.99606535,130.0400522,21.7988402,23.14132921,27.02330136,65.19669049,150.9374785,2.333103727,2.550357748,2.592528608,2.368455929,2.880448265,0.153196074,2.993162452,2.559947574,2.49956663,2.592623727,2.572589332,2.673237432,2.603707487,2.572216227,2.552248795,2.481030448,2.469725899,2.529721084,2.526210339,2.404117964,2.392423673,2.423303045,2.454456361,2.268119565,2.220061706,2.558022774,-743.3488288,408.3217318,553.4869145,-659.9408036,1122.321149,680.8401625,-2787.454236,1277.804298,445.5076345,-37.87901932,553.7713303,-548.2499921,490.2366142,757.3388086,585.9686735,488.9750939,415.9177754,2738.436966,-250.6097009,-316.5956715,313.6907155,-294.5816308,-563.4274038,-1111.523691,-5.373376863,-3.835275306,-2.283528647,-11.56496445,-13.95872642,2.875114354
2017-03-13 08:52:15,00:18:15,189.9248415,201.9189857,206.1960941,199.0212224,191.2777153,194.603186,186.8010058,29.61158781,37.04732306,34.99159343,49.72202965,68.16920437,116.6849645,160.4197764,29.67811057,35.33066489,40.94409443,43.9052913,67.45623679,120.768254,183.7015112,25.53526506,26.73589372,30.03804336,46.21491322,78.95590913,148.7161182,190.0290874,23.32512812,42.00706689,77.51093424,103.8939005,141.640985,48.50899666,43.86864532,58.92135204,133.1550138,134.7587536,28.75000946,41.7692672,68.38361163,72.59266989,129.6646262,22.10207995,24.23883281,29.54787881,66.55475996,152.2648063,2.443287679,2.436516509,2.544913374,2.365556488,2.885331535,0.144345354,3.240700623,2.481054088,2.489495357,2.581026503,2.613333164,2.622420901,2.607980249,2.609909853,2.552401397,2.451425622,2.477203231,2.527432105,2.527125931,2.404728373,2.365412451,2.425591971,2.437060526,2.136280538,2.144229079,2.473328554,-433.3193202,-458.458197,385.6179006,-667.1742372,1129.500998,-43.83285541,-2792.705582,1565.996178,250.4534989,-186.4919059,517.9441012,-644.8037099,612.5588937,636.6447005,597.9178301,603.2365616,416.5247147,2866.882701,-401.0264034,-274.72994,301.369229,-299.682696,-561.6310811,-1235.700892,-6.718805832,-3.721263919,-3.150015186,-18.13186641,-17.73594957,-1.343504713
2017-03-13 08:52:16,00:18:16,188.970147,201.9952438,205.4338499,198.2199036,190.3991236,193.8779351,186.5336823,33.14263166,37.8319043,39.84865901,50.35072744,71.8734035,118.1007635,154.3003439,29.71573471,36.8270109,41.20479203,44.42523647,67.71309962,119.4995381,184.3128298,25.49746801,25.94318443,30.33889627,47.51226263,80.23959128,151.0274774,190.8691025,23.89286208,41.9698428,77.84088858,103.4502953,141.9431243,50.24789334,43.86864532,61.90026798,135.224225,134.1568076,29.72881398,41.91811659,68.01674372,72.84937731,128.276242,22.74619493,24.50358354,31.42796941,69.04959438,153.478964,2.450460319,2.457728215,2.491804075,2.267280673,2.734407962,0.217440093,3.467178209,2.470677382,2.488427192,2.579195363,2.567553578,2.615706404,2.608743242,2.603958228,2.560336711,2.468822272,2.476135041,2.522548949,2.526668135,2.403202351,2.371364076,2.426202351,2.444079898,2.091418647,2.203735567,2.500033939,-404.9915364,-374.1059691,-164.7283405,-877.7797735,-880.9586466,-2702.564266,-2749.036051,1789.46247,-311.5808208,-195.7441172,512.0580746,-954.8404442,472.9263597,618.9392743,600.0265682,586.676613,446.9512541,2725.520069,-321.2858302,-281.0927805,273.2325861,-297.1431099,-566.1112007,-1192.400335,-6.422355381,-3.690860883,-2.800380267,-20.36643722,-14.7719314,0.013309512
2017-03-13 08:52:17,00:18:17,188.1299902,201.0800826,204.78585,197.4566638,189.5968978,192.7708862,185.8080882,34.64164502,38.57860901,42.71574858,52.56759139,77.62945387,117.2809482,147.9673882,29.07594189,36.60269001,41.6515673,45.0191958,67.85987235,118.9401093,185.115196,25.76201958,27.150888,32.7801534,49.91839149,82.07377972,150.8379392,191.2509152,20.4062472,41.29960875,77.73090308,104.3745865,141.1878598,46.76794634,44.53733508,69.53681779,136.2408611,133.6678706,29.6159213,42.0669473,67.98005551,73.72948787,128.5013111,22.67043582,24.76827011,32.06643822,70.03988043,153.858503,2.417038871,2.485959621,2.506454916,2.266975468,2.801247724,0.317086992,3.437876527,2.477696918,2.488122002,2.582247264,2.566790585,2.596783732,2.598061338,2.601821747,2.55743727,2.466533239,2.481933788,2.525295724,2.518122612,2.401371125,2.372584922,2.426354946,2.441638378,2.253318193,2.271786576,2.563516453,-524.0909622,215.6049638,-146.1889864,-878.3551758,998.6912168,-334.3389439,-2688.360819,1762.147167,-271.7388806,-198.3083359,521.8312359,-874.4296327,470.2480098,566.0705022,569.7944975,580.616822,436.0800671,2622.809899,-332.871169,-244.5698348,289.39625,-244.9512955,-571.440982,-1104.437031,-6.361545032,-3.683260124,-2.921992413,-12.30222081,-11.38231063,3.14875451
2017-03-13 08:52:18,00:18:18,187.1370562,200.4317616,204.0233921,196.7315188,188.7564428,191.6637452,184.9679284,33.55507036,38.91446361,41.48785323,50.60952588,84.15794776,113.6337729,144.9396092,29.60285827,35.9668637,41.91210804,45.94670415,67.52962756,118.4926978,186.0321936,27.00831434,29.07283726,34.46696829,50.84276255,82.03709106,150.3452081,191.7472588,22.56769829,38.05465025,77.36428984,104.8184025,141.150104,45.76674701,47.24566595,72.10420108,136.6552031,132.5400516,30.48112332,42.47613599,68.16349394,73.69281735,127.6761986,23.27636513,25.82637145,32.81708513,70.69999384,153.1753718,2.315095824,2.447809072,2.482952525,2.290476207,2.803841962,0.537897196,3.343866963,2.463352648,2.48049225,2.575685677,2.551072927,2.590832246,2.606149065,2.613877603,2.567509015,2.462718185,2.479339612,2.526211316,2.524379156,2.403202351,2.387235076,2.428491277,2.456287502,2.212576271,2.252408823,2.569925745,-782.4249715,-415.6873923,-237.574251,-832.8868723,1002.982184,-1265.591303,-2548.767508,1671.499824,-348.3298106,-254.1399485,500.5831098,-979.1543338,411.2109937,548.3898014,592.8262556,614.0284603,472.7703449,2639.225856,-351.3321305,-261.5402786,294.5871189,-284.1048661,-566.1112007,-1168.501357,-5.631820846,-3.576849496,-2.192319537,-14.33157593,-12.34751654,3.468001358
2017-03-13 08:52:19,00:18:19,186.2968709,199.7452333,203.2226932,196.0826526,187.9159658,190.6710696,183.9368351,33.03012061,38.31731921,41.59953258,51.01611968,85.73615265,111.7387727,139.5003704,30.84383541,37.76118872,41.98653774,46.91061359,68.4469214,118.119944,186.223235,27.31022766,30.2017662,36.03893735,52.35752627,82.47736972,153.303042,192.1672296,19.98866202,36.44734821,74.5048487,106.0394273,140.5083616,43.05586901,52.72041571,72.69093796,136.5045228,132.2394176,30.29309628,42.4389428,67.64984968,73.36277999,127.0763607,23.84412411,26.73248894,33.49221361,71.3600545,152.8338724,2.377818267,2.433617068,2.411834901,2.289255389,2.802773746,0.674320362,3.162257577,2.46976179,2.473778068,2.576906437,2.554124899,2.608076294,2.62003554,2.599990477,2.561404927,2.478131006,2.479797408,2.525448323,2.521784979,2.40732261,2.391660644,2.431543178,2.461017948,2.107898525,2.244932366,2.570841358,-636.0225044,-468.8107475,-540.2785101,-835.3098098,1001.217542,-1479.20403,-2458.564627,1480.753647,-316.4079472,-294.6467727,504.6039998,-1084.2617,423.3191291,598.1836873,630.411704,575.371921,450.8903611,2678.176803,-269.0814389,-258.6264231,290.2678413,-268.5640738,-553.9317257,-1059.93582,-5.411383331,-3.424834314,-1.956696005,-19.54557447,-12.71991883,3.513608051
2017-03-13 08:52:20,00:18:20,185.4948734,198.7153116,202.2693291,195.4719125,187.4575169,189.6401598,183.5549544,35.20323447,38.95177459,40.89205041,53.52728007,86.39697027,110.4023487,135.016627,32.30856627,38.5826142,42.06096277,47.72568693,71.19796689,122.4115181,186.4524845,28.40394503,31.70512837,38.16870166,54.64547706,86.22126959,156.3021724,192.2054082,18.96306253,35.1373316,70.28851859,105.4473175,140.8103326,42.98151488,53.49566575,72.58092674,137.4464696,131.1500382,30.40591653,42.25295953,67.57646761,72.99606535,126.064602,24.03331224,27.07208526,34.01701769,71.94673705,153.1753718,2.443440288,2.392567077,2.385585477,2.269111899,2.781256837,0.74421053,3.195374583,2.45648571,2.467826861,2.572633776,2.549241744,2.6154012,2.656964406,2.603653016,2.547518127,2.463481196,2.467894715,2.521938554,2.52941491,2.399082092,2.392728884,2.428338682,2.463612064,2.241110876,2.32412177,2.641038369,-432.7359097,-596.4005561,-615.474296,-874.3194075,-964.9857203,-3483.91589,-2411.04637,1517.325474,-379.5642442,-326.3743804,490.3866667,-1109.272854,403.7718651,618.1224322,720.8915467,585.8147663,396.6422733,2725.242884,-347.7183569,-326.0300315,269.5090451,-312.070779,-578.0341048,-1294.344227,-5.358174276,-3.584450255,-1.8274831,-12.91026728,-8.775494652,7.010121151
2017-03-13 08:52:21,00:18:21,184.5401197,198.0286155,201.3539522,194.5557303,186.8080419,188.3419165,183.2876403,36.84888376,39.69773598,41.82285958,69.52174107,87.13134273,109.2523388,130.0931722,33.39641286,39.85090985,42.61900267,49.68730952,76.80816002,129.7505772,186.6053174,30.81367113,33.7687692,40.44342936,55.38288495,86.77211393,154.5934067,190.2581858,19.83677647,33.63821641,68.34467013,105.0403489,139.2254931,43.79916132,52.38805406,72.47091466,136.3915204,129.9487311,31.60858253,42.58770865,67.35631471,73.21609502,126.776519,24.94096081,28.84377222,36.45025324,73.48664898,154.3140206,2.409408403,2.392719679,2.451514262,2.277352418,2.762639369,0.79624666,3.230780782,2.472508565,2.511011258,2.589724421,2.543748193,2.607923692,2.619425145,2.604110833,2.574528716,2.462260378,2.479797408,2.524380132,2.525142149,2.402286738,2.394560154,2.430017227,2.464222444,2.40178969,2.423756992,2.726037793,-547.6628731,-595.9768295,-400.660333,-858.5751899,-932.5008915,-3335.376117,-2375.049705,1555.474522,-301.6949546,-190.9359995,545.0353546,-767.170783,380.5830163,597.7612247,628.8068032,587.1070619,496.7423199,2691.000426,-353.4826615,-258.6264231,284.1105566,-288.5164222,-568.7823342,-1185.297284,-5.266958752,-3.500841905,-1.797080063,-4.906855522,-3.812664235,11.24394245
2017-03-13 08:52:22,00:18:22,183.4326251,197.0747698,200.2858401,193.6394691,186.0057442,187.5400365,182.943954,36.77413543,40.0332591,42.49258877,66.95350433,88.78422335,110.0312974,129.0800857,35.1571203,41.22951804,43.10242799,51.83098485,81.46567931,134.2965843,185.9175687,28.74314516,31.59245043,37.08565287,55.56719051,87.58016374,153.1133351,187.814366,17.82250222,32.70019894,65.11550332,105.0773425,138.3958452,42.64686481,54.8238472,70.12372038,137.3334116,129.0482827,31.68370369,42.92236465,67.64984968,73.76615833,127.4512352,25.88562248,30.23642016,37.60880389,74.62317365,154.0103336,2.433978509,2.47543007,2.438847389,2.260871381,2.795296239,0.864153046,3.196137648,2.471440375,2.489800547,2.595217842,2.546494968,2.601972206,2.604623079,2.602737381,2.522643969,2.459360936,2.479187013,2.527432105,2.525447346,2.405949191,2.40081699,2.428643872,2.468189915,2.351587098,2.417348601,2.730158052,-467.5327176,285.2143063,-449.963043,-889.7850842,988.7768744,-533.2896641,-2327.237347,1518.157759,-307.5003365,-183.7628752,561.4725267,-738.8702728,392.3487934,581.0456458,588.5496304,583.221585,273.8076732,2418.973328,-366.8100197,-262.5043762,301.369229,-290.2622715,-558.0210883,-1176.228527,-4.955305715,-3.569248737,-1.599460326,-7.407446661,-4.131866192,11.44917257
2017-03-13 08:52:23,00:18:23,182.4397292,195.9681719,199.2175534,192.6085907,185.4708787,186.8527015,181.912922,37.44668741,40.92750919,44.31386552,69.85185999,90.4746848,111.1818073,129.7929381,36.09249375,42.16008968,43.21396032,52.27413326,83.00655603,138.4390317,184.5420763,27.6874989,30.7281866,38.46728797,56.26738686,89.63786037,153.1133351,185.7904776,17.6323084,31.98675062,64.34451863,104.8184025,137.1520367,42.79560962,53.6063865,69.09660665,138.7659694,127.8483988,31.60858253,43.29409629,68.05343167,74.24286998,126.7015667,25.84785188,30.46208187,37.90758717,74.87980376,153.3271635,2.183241344,2.535402733,2.509354562,2.327100734,2.872970757,0.8360749,3.079083531,2.484563856,2.503228911,2.602389809,2.543137799,2.610365327,2.609353636,2.605026468,2.563541357,2.469890488,2.480712999,2.529263288,2.5416228,2.3996925,2.390897615,2.429406847,2.461933518,2.233786485,2.454883462,2.720849318,-1024.079302,342.3637213,-175.9871967,-756.5992695,1111.237104,-503.0649427,-2347.125055,1384.649809,226.0678234,-103.3944883,582.2341973,-257.5677142,377.9186573,604.4851977,601.7082377,589.6831567,458.6670974,2632.462347,-315.7338918,-252.6979335,311.2654405,-371.2230949,-576.2833142,-1204.672794,-5.449389799,-3.531244941,-1.91109145,-13.27509517,-2.262254733,10.98550452
2017-03-13 08:52:24,00:18:24,181.5614314,195.5483921,198.1491044,191.730373,184.8214016,186.0126196,180.5001101,37.11046284,41.26267541,48.0967499,72.23564619,91.09965576,112.7417534,131.8956366,37.13915801,42.79246303,43.69714957,52.05257445,82.93317172,139.9475866,183.4340622,27.19702019,31.47976048,37.87003533,55.49347049,89.78488809,151.0274774,184.0338996,19.608912,31.57348161,64.52810189,103.5611872,135.6078241,44.9132645,52.24031589,68.14270335,138.9922591,125.90034,33.07248416,43.81433082,68.71377153,74.82958376,127.9386923,26.30101145,30.80048395,37.7582056,74.51318899,152.226873,2.454122943,2.39699254,2.485394332,2.449945503,2.939657917,0.774272459,2.966149964,2.476628728,2.501245176,2.605899495,2.563738612,2.614485587,2.610727024,2.6006009,2.558505485,2.464702013,2.484375366,2.551084891,2.519801197,2.40106592,2.400053961,2.426354946,2.471547006,2.413539233,2.407278272,2.712456197,-389.7329436,-583.9876749,-219.9024415,-407.0904318,1206.498516,-394.2149761,-2390.316768,1242.316263,-278.1701468,-64.20733376,592.1289407,-898.2490449,459.378479,615.6654035,605.4749169,577.1255175,440.1164836,2697.760801,-341.8568699,-227.4438856,411.2591535,-256.0442721,-572.3244534,-986.4103274,-4.993312183,-3.683260124,-1.432243626,-4.321610787,-4.633469266,10.56744318
2017-03-13 08:52:25,00:18:25,180.4922534,194.0217705,196.8515013,190.8902925,184.1337262,185.1725375,179.6601178,37.44668741,41.70941473,48.91127561,70.98882226,92.27643795,114.9726585,140.3681685,37.96083838,43.05275563,43.88294105,51.35076712,81.61241295,138.3259368,182.0204436,26.97056916,30.16415469,35.70227937,54.01844088,89.08656687,146.898932,182.582863,17.78446572,31.12245824,63.86715506,102.2308934,134.5915947,43.61338046,52.2772517,67.84916084,138.388878,127.0239544,33.14750158,44.22293282,69.00723096,75.59964,128.7264091,26.45202212,31.36424637,38.72882793,75.57636879,151.3166437,2.48082958,2.405843468,2.49989256,2.45391316,2.920124836,0.595579474,2.869851206,2.48196968,2.503839291,2.60452614,2.583118637,2.630966624,2.611947813,2.601974352,2.549196751,2.465617626,2.481933788,2.520565167,2.527278529,2.396487854,2.398833115,2.431543178,2.465748394,2.402247465,2.445576037,2.72863203,-251.9330601,-558.3346368,-18.86041896,-390.6229984,1179.392932,-40.35818208,-2511.023457,1106.580117,244.326777,-112.7443728,588.2769053,-684.5840304,524.5882394,658.49072,608.8035122,581.05176,403.5873577,2776.521589,-337.3939349,-244.5698348,260.9368768,-300.5244557,-585.4165533,-1206.967902,-5.054122531,-3.424834314,-1.721072472,-4.884053779,-2.725857575,11.37316141
2017-03-13 08:52:26,00:18:26,179.6904169,193.4874021,196.2026237,190.1265491,183.5224675,184.9434251,179.1256038,37.74546774,41.82107313,50.02124455,67.76080125,92.533925,116.1264171,144.5614281,38.03550638,43.35016464,44.03155415,51.27687435,79.85180489,134.3342019,181.1035486,26.47976034,28.65859406,33.34272189,49.99236227,83.35802876,144.6673115,181.8955565,18.35489326,36.11063781,64.08748528,101.4183692,135.4948825,44.46774209,51.42751087,68.47291907,140.2750572,127.0239544,33.56000283,44.33434646,69.55742916,76.22302153,128.9890597,26.6407555,31.62723252,39.47488964,76.78620508,150.6720974,2.364083426,2.520752922,2.635107615,2.308635868,2.873733768,0.371717298,2.875650497,2.504554275,2.508569738,2.608798801,2.61485915,2.678883714,2.641704544,2.604568651,2.548128535,2.474621156,2.494904671,2.54345496,2.52605774,2.40381276,2.418366654,2.433832103,2.479787138,2.474423229,2.538802869,2.801270676,-670.8193055,262.1253186,668.8200088,-795.975339,1112.373189,576.5238717,-2654.507767,1115.221997,122.7945191,-168.4430537,600.1798323,-984.7544728,616.6690361,769.5817215,684.9537234,588.3965191,399.1817394,3058.78274,-289.8713292,-129.8839408,379.305394,-293.7228404,-564.3234209,-898.4961373,-4.08115695,-3.310822927,-1.021802633,-1.28897898,1.917770886,14.99129236
2017-03-13 08:52:27,00:18:27,178.964986,192.8003226,195.6682185,189.5919124,182.8730168,184.4470172,178.5147586,38.15615928,42.67677298,45.24206046,65.30174562,91.20995852,116.5360008,148.4976644,37.6247702,42.7552738,44.14300231,51.60936419,80.36527421,133.2811999,180.7597248,25.6108552,27.41489115,31.65412007,49.14147205,83.32133178,144.780729,181.9337397,25.17863977,44.42417711,66.43681898,101.713795,135.4572368,47.6943126,52.94195263,67.37211741,139.7467458,126.1624518,34.7216491,44.07436582,69.04391236,76.3330308,127.9761946,26.1122182,30.98843822,39.51217982,77.48279936,149.4214023,2.520050183,2.686936715,2.546897343,2.306499437,2.796974863,0.223849235,2.691294079,2.615951268,2.523066267,2.607883231,2.773256518,2.729395041,2.653454637,2.60243217,2.5456869,2.520859622,2.502229405,2.5611564,2.524226557,2.404728373,2.422029193,2.426202351,2.489553221,2.466793655,2.385459227,2.757168641,-257.6490299,786.7135783,394.0428575,-800.4062274,991.5832641,1114.284443,-2745.173863,795.8296351,619.593844,-276.3490642,597.6491621,-1008.450286,951.1622552,871.4878877,712.7863128,582.3546252,388.9243996,3506.71548,-262.7983027,-85.91397419,449.9769814,-283.2143088,-561.6310811,-743.5806853,-3.898725903,-3.690860883,-0.53535405,-1.669008029,-5.720275927,12.79457
2017-03-13 08:52:28,00:18:28,178.2014212,192.1132074,194.8283783,188.9045055,182.3763881,184.1415375,177.5985525,38.82787406,42.82552804,43.57081399,63.134973,88.04951336,115.7541527,151.9852589,37.84882697,42.82965111,44.06870465,51.75711476,80.18188873,130.5762715,179.3081087,25.08161319,26.39623297,34.01741176,50.17727305,85.56035662,144.4404944,182.3537586,23.70364983,49.24475593,66.80377472,101.6030053,135.909035,49.17520473,56.77745938,67.04182851,136.6175319,125.90034,34.98378211,43.62855804,68.38361163,76.40637048,127.0388777,25.92339175,30.42447493,39.66132832,78.14275502,149.0425319,2.498074436,2.451776729,2.577267315,2.354416527,2.941336541,0.034016552,2.356156088,2.579785395,2.547939259,2.610629942,2.677577183,2.67720509,2.71952984,2.593428429,2.552706601,2.469585283,2.517031471,2.586335172,2.525142149,2.406712202,2.420808347,2.433526913,2.486348725,2.355554476,2.469836375,2.742824034,-79.84510453,-399.5744178,505.7865245,-694.2651735,1208.799541,540.90137,-2857.356452,-690.1048595,513.9620383,398.3960288,605.2094276,-2029.893817,766.7661362,765.9623775,852.5426672,556.171674,417.7359477,3359.178803,-317.3300719,-237.4627113,534.642184,-288.5164222,-555.752935,-864.4199563,-3.959536252,-3.326024445,-0.694969991,-7.209831556,-1.517450168,12.08006515
2017-03-13 08:52:29,00:18:29,177.590607,191.3878843,194.2557203,188.2170832,181.7269663,183.7596907,176.9114514,37.25990865,41.33714376,42.67855815,60.34155359,85.40578369,113.2248742,155.0598239,35.38168372,41.34122543,44.03155415,51.79405024,79.33836497,127.8754298,177.5511114,24.81689523,25.71658851,31.72922625,51.43406447,84.75271439,141.7205804,182.2773909,25.78318555,50.35481807,68.38135236,101.381444,136.6999421,49.32320877,58.36104318,66.56470171,131.9146062,126.7991735,33.93486541,43.21975904,67.79661052,76.29636101,126.1020641,25.58342061,29.78495187,39.62404303,78.65607477,149.0425319,2.496853561,2.40462265,2.604279804,2.398976369,2.943778176,0.001207849,2.128762824,2.68767262,2.581510168,2.602237214,2.818273111,2.708793744,2.628275865,2.587476804,2.545229094,2.521164826,2.528323769,2.570617514,2.529567509,2.3996925,2.422944828,2.429101657,2.481923469,2.495786034,2.488603806,2.760220685,-102.0655008,-561.9426153,587.583302,-578.3368033,1212.13869,557.3770724,-2876.301512,-1108.651561,788.2605661,519.487663,581.8001737,-2095.40467,1026.524496,831.434582,651.6911436,538.1654298,386.9708807,3434.786532,-264.7138681,-306.2279759,483.5323728,-312.879212,-576.2833142,-976.5719974,-3.853118141,-3.546446459,-0.915392006,-0.224897644,-0.582644439,12.94659231
