Time,Elapsed Time,1TC1,1TC2,1TC3,1TC4,1TC5,1TC6,1TC7,2TC1,2TC2,2TC3,2TC4,2TC5,2TC6,2TC7,3TC1,3TC2,3TC3,3TC4,3TC5,3TC6,3TC7,4TC1,4TC2,4TC3,4TC4,4TC5,4TC6,4TC7,BDP11T,BDP12T,BDP13T,BDP14T,BDP15T,BDP21T,BDP22T,BDP23T,BDP24T,BDP25T,BDP31T,BDP32T,BDP33T,BDP34T,BDP35T,BDP41T,BDP42T,BDP43T,BDP44T,BDP45T,BDP11V,BDP12V,BDP13V,BDP14V,BDP15V,BDP21V,BDP22V,BDP23V,BDP24V,BDP25V,BDP31V,BDP32V,BDP33V,BDP34V,BDP35V,BDP41V,BDP42V,BDP43V,BDP44V,BDP45V,PT11V,PT14V,PT17V,PT21V,PT24V,PT27V,BDP11Flow,BDP12Flow,BDP13Flow,BDP14Flow,BDP15Flow,Total1BDPFlow,BDP21Flow,BDP22Flow,BDP23Flow,BDP24Flow,BDP25Flow,TotalBDP2Flow,BDP31Flow,BDP32Flow,BDP33Flow,BDP34Flow,BDP35Flow,Total3BDPFlow,BDP41Flow,BDP42Flow,BDP43Flow,BDP44Flow,BDP45Flow,Total4BDPFlow,PT11,PT14,PT17,PT21,PT24,PT27
2017-03-09 09:27:16,00:07:16,126.5326552,89.95582329,96.75927318,97.80626256,100.8663687,72.09556949,112.8509389,28.0677459,31.01320828,35.44084071,48.09354199,63.6177578,98.30659078,118.6086493,25.79565071,29.81355059,33.99477252,40.14762231,55.50733007,85.08465473,108.5943815,24.85471603,27.79192485,32.21728646,41.123949,54.38381841,69.91726352,93.00723143,153.1258395,229.4206063,291.9237005,227.8234376,350.8456346,53.49835426,84.56943572,103.6480981,200.7788485,148.5028174,26.56325772,38.48974231,47.87169081,110.0324812,194.999078,26.48977146,30.76288908,39.02731177,74.98978784,139.968913,2.380565236,2.594001977,2.530720372,2.294291262,2.856337118,2.402347138,2.46359559,2.501349704,2.484154531,2.563325478,2.556108681,2.597546743,2.587379435,2.521245898,2.492428734,2.477215393,2.492463093,2.539334797,2.541775398,2.444710149,2.426912578,2.42345564,2.462849089,2.222494717,2.224028805,2.374900137,-628.8321264,557.8762027,318.9206046,-825.2693447,1086.175179,508.8705153,-568.6065152,-347.1733195,66.84803641,-229.0455699,457.8872828,-620.0900855,431.0070505,568.2974781,537.8658347,265.2203773,158.3264988,1960.717239,-274.6566456,-157.9668355,360.875833,-371.9029664,-427.8505102,-871.5011246,-3.655484507,-3.827674547,-1.865486895,-13.83753816,-13.76112521,-6.24622417
2017-03-09 09:27:17,00:07:17,126.2329259,89.2942578,96.2066747,96.62668032,99.869695,68.35292632,108.7317043,28.14310755,31.31384905,36.6005343,48.61189988,64.42567539,98.56476403,119.6902349,24.69998395,29.88880669,33.58240093,39.70036488,56.5759817,84.86441166,108.0381626,24.47644894,27.94270085,31.9545128,39.37240895,54.27315788,69.80725079,93.66959177,149.2954492,222.1805371,285.5712369,221.8731478,345.9640331,52.90785059,82.33065245,101.9849847,204.5928015,146.1932913,26.48777233,38.48974231,47.53832568,108.6972863,195.9919945,26.48977146,30.91326053,38.76614274,74.2565571,139.2899767,2.590250484,2.544558865,2.369255894,2.304515609,2.836193628,2.48063023,2.46619001,2.491735991,2.503381506,2.567750734,2.558702858,2.601972206,2.591346999,2.529334004,2.54843374,2.478741415,2.493531283,2.540250389,2.557493056,2.452645463,2.343589825,2.343648433,2.380752955,1.957748521,2.025521265,2.208105936,-546.6308193,384.0930089,-657.9310816,-804.4987726,1055.028233,-569.9394321,-253.2395752,-334.5737515,165.4111299,-105.8094446,473.6159792,-54.59566218,440.8582434,581.0456458,549.9414887,311.6413064,400.4454334,2283.932118,-265.2995527,-146.3451734,365.0517059,-436.2917898,-395.958929,-878.843739,-7.805790818,-7.802871565,-5.954695301,-27.02454615,-23.64878581,-14.55424334
2017-03-09 09:27:19,00:07:18,122.528069,89.80879673,95.76468889,95.74238575,99.38998212,68.13270412,105.5466356,28.9340812,31.46413734,36.93698855,48.64891812,67.03181328,97.97469783,120.7351731,23.56537544,29.24895877,33.16986968,40.63195479,57.75450958,85.34161894,107.4079848,24.13589655,28.43257481,32.74263824,41.49627588,58.14237908,74.39005733,95.21576365,148.6892042,220.6240439,277.3130475,208.3778862,325.9236477,50.95026908,78.77225153,99.80651436,209.6989919,145.3987563,25.61930837,37.96712528,46.83428619,107.5112681,196.6793357,26.6407555,31.02602505,38.57955628,73.85327464,138.799779,2.51608234,2.57202726,2.408935255,2.342055749,3.140787613,2.410434865,2.55424767,2.57368145,2.512384614,2.585909545,2.583423834,2.631271828,2.598671733,2.533759571,2.531342294,2.485608514,2.525882191,2.550321898,2.554135887,2.454018883,2.428133424,2.417809624,2.460102378,1.9992534,2.038185466,2.226112995,-230.7511949,488.3349312,-549.0911965,-723.1381165,1456.553351,441.9077746,-544.5513467,-423.7989592,493.9106896,-202.4932616,533.3226782,-143.6101998,525.5504555,659.2575464,571.5651232,334.3241933,322.1326399,2412.829958,-218.2841297,-292.7317717,408.1763595,-423.3620929,-390.1746983,-916.3763331,-3.594674159,-4.108902634,-2.002300559,-24.95718812,-23.01798194,-13.65731172
2017-03-09 09:27:20,00:07:19,118.7565859,88.92678043,93.73994086,94.41655011,95.99805894,67.9858842,102.3299478,28.74580778,30.78767148,35.36597915,48.31571891,65.89413583,99.41326178,121.8181032,23.14905967,28.45802288,33.0948468,41.67444744,58.74837454,85.67202418,106.8150723,25.53526506,28.92222215,36.26331804,44.6563964,62.70287777,77.68922159,96.54182872,149.2575544,218.8388149,275.4578039,202.1663618,316.2593896,52.20635269,76.16839581,95.78762929,214.152332,144.2263985,26.22353157,37.2948276,46.24112326,106.9185449,195.3427914,26.56526614,30.49968746,37.57145031,72.57005433,137.819752,2.571326925,2.576452724,2.48112117,2.311230106,2.796517056,2.403262729,2.448181684,2.607710943,2.523524052,2.583468024,2.607839614,2.646074241,2.613778996,2.542000283,2.527985045,2.493543828,2.529697156,2.579468234,2.559171641,2.476451406,2.39974875,2.396141128,2.435229386,1.994370474,2.07205839,2.263347931,-485.9550429,503.1133311,-250.0097108,-790.5615889,990.8186734,-32.594338,-565.9346146,-414.200854,597.171752,-279.077875,525.6896285,-136.3519632,597.5283353,695.434389,613.7625589,372.9026353,304.3913813,2584.0193,-146.2031999,-313.564419,512.9394764,-442.6150222,-279.2234171,-668.6665819,-5.00851477,-5.188210429,-3.241224296,-25.20040671,-21.3307716,-11.80263955
2017-03-09 09:27:21,00:07:20,118.7938866,87.12671586,92.26839666,93.09141051,96.25596377,67.54539886,99.45038928,27.5777646,29.9979128,31.27807729,47.87132948,64.02174147,99.89299488,121.8181032,23.30046528,28.23193252,33.65738945,43.57092571,60.91864163,86.5899562,108.1123153,25.72423048,29.56218807,36.11373606,47.17877832,66.66905269,81.3557526,97.79491285,147.9694912,218.1548469,267.1291169,194.7651043,306.2791298,51.54149286,75.14158802,91.81222826,207.1847104,142.7901902,25.09033522,36.62211953,45.72188612,105.2895236,193.1275555,26.41427145,30.31164609,36.63719903,72.31339799,136.6142473,2.661519052,2.859071993,2.591765544,1.916753426,2.510235335,2.39990556,2.419490454,2.69652334,2.601194929,2.60513652,2.69115846,2.686666426,2.660779371,2.565043755,2.531647498,2.564046043,2.491394903,2.562529787,2.564359994,2.460733379,2.383419932,2.377524532,2.415849815,2.058916664,2.048408375,2.098537558,731.2758322,1090.335391,551.1999426,-1389.618032,-184.0858319,799.1073017,-575.6709583,-516.2891913,806.6337899,578.826916,589.992026,883.4925824,795.5474809,786.1446239,729.5994633,464.0578739,323.6972687,3099.046711,-460.4850081,-168.7902024,455.0014896,461.6122662,-360.5629569,-73.22441153,-5.821853186,-6.115503041,-4.206520704,-21.98536096,-22.50877882,-20.01184423
2017-03-09 09:27:22,00:07:21,115.7379152,86.17194061,91.27555062,90.11219666,95.8506973,66.77445139,97.05370714,25.27561171,29.09460701,32.10442646,48.13057394,63.47084195,99.85608851,122.8269641,24.01935952,29.39954612,34.36951768,44.31383789,62.97684894,88.16931734,109.2620683,26.25315722,29.26107595,33.53017859,43.20747735,59.90874403,80.29230681,97.72118297,150.7358949,216.4062864,265.1169854,190.4131807,297.7816521,52.98167499,75.28827448,88.98138785,195.1683308,140.1094108,25.2792839,36.47257274,45.72188612,104.031688,191.2175536,26.22549814,29.97308714,36.86149182,71.58006434,131.3117167,2.907372716,2.665572407,2.694168819,2.43376967,3.032134849,2.407688089,2.417506485,2.537362979,2.828103759,2.794812159,2.695278623,2.677968101,2.652233848,2.578778275,2.54080363,2.54161352,2.574103355,2.556578441,2.571532129,2.550310869,2.526258937,2.518522353,2.557152826,1.953933735,2.188324913,2.191319694,1161.355851,740.3947393,801.7871417,-468.2715825,1327.333922,3562.600071,-552.8384145,-522.611842,351.7143507,1042.2573,987.9660903,1306.487485,804.0752511,767.6096494,709.9454108,510.7078999,367.5519604,3159.890172,-371.181713,495.3227531,432.8075533,486.6535761,408.1316287,1451.733798,1.292957632,0.907598384,2.831782239,-27.21456067,-15.53953611,-15.39036604
2017-03-09 09:27:23,00:07:22,114.7700794,85.32752223,89.65830082,88.12768326,96.07174318,66.33384982,95.17498612,23.87682865,28.64266421,35.51569708,49.38908061,63.87484417,98.34347083,123.2755372,23.94370849,29.58775011,35.04372895,44.31383789,62.05819566,88.86739995,109.6702203,26.40423129,28.28186848,31.9545128,39.78258351,53.46143147,71.89723339,98.93803788,148.9923073,211.4219281,259.1449722,178.3097589,285.2323128,52.98167499,74.11477568,87.36488551,186.1551546,136.9801035,24.86355336,35.98640395,45.61059404,104.6974987,189.8422161,26.1122182,29.74732079,36.59981243,70.62665065,128.8724944,2.289457453,2.550205146,2.308973787,2.222110422,2.740206846,2.395022404,2.446502942,2.603132984,2.574185606,2.632603628,2.595479125,2.604871648,2.592262591,2.529944427,2.521575753,2.496138066,2.516726274,2.580231227,2.556272267,2.445167955,2.559832207,2.536223378,2.566766313,1.929213917,2.022317069,2.085261167,-834.9092625,407.7025811,-795.2722458,-959.1918327,-891.7888394,-3073.459599,-589.5459424,-420.856746,584.3433885,495.59757,662.593309,732.1315791,562.2423554,589.2483696,552.6907111,314.8671456,267.2712998,2286.319881,-113.0763509,-235.3254743,515.3960199,-431.634897,-426.0755015,-690.7162038,2.965242226,1.789286441,3.310630064,-28.44585479,-23.80838679,-20.67314127
2017-03-09 09:27:24,00:07:23,113.5424492,83.93275375,87.19723458,88.64207176,95.66650799,65.81975546,95.02769752,23.53631411,27.88899698,36.26397645,48.90801866,60.53095496,95.61595843,123.0138553,24.01935952,28.79706787,33.88232335,43.64523701,60.8083359,89.1246251,109.4475805,25.87537895,27.94270085,31.50389168,37.87960668,49.5076751,73.03371179,100.3401075,136.7880064,195.2516986,252.2956017,171.0603006,282.1603112,51.54149286,71.80428638,85.63895438,186.8427091,136.0008812,23.65325402,35.57486036,45.57349455,103.9947052,190.6445081,26.0366916,29.67205461,36.03885963,70.77333638,127.1108437,2.602764451,2.596901418,2.607332062,2.313671741,2.837872252,2.402652335,2.488166271,2.508674438,2.504297076,2.590334801,2.565569796,2.640885767,2.585548251,2.510868705,2.492276131,2.494764646,2.504823581,2.556273244,2.563139205,2.463632821,2.482613685,2.47304903,2.499777089,2.02519395,2.066718064,2.195439953,-583.2984155,566.414562,596.1205314,-785.432208,1057.658846,851.4633157,-567.7172789,-197.9384408,169.4689028,-119.2767733,546.8861043,-168.5774859,465.9306271,682.9720056,532.2000506,189.6960334,159.914109,2030.712826,-131.6565206,-126.3729566,431.6386426,457.2133449,-346.9957453,283.8267651,-0.88101234,-1.357427834,-0.026103189,-23.66508936,-21.59677323,-15.18513592
2017-03-09 09:27:25,00:07:24,112.8360236,83.27221555,86.3160718,89.8548757,95.18768138,65.48923089,94.7699636,23.53631411,27.70049642,36.82484861,48.72295168,58.72860242,93.62756882,123.2381516,24.96455666,28.38266479,33.1323589,43.16213302,60.47738978,89.08787741,109.558897,26.0265062,27.82962086,31.27850903,36.72130505,51.65207352,77.87251926,101.3368808,129.3817043,186.0079315,252.5579728,168.4677623,282.2343769,50.76546499,69.0897291,83.3265697,192.1899182,136.0008812,23.12332964,35.35031607,44.9426392,102.7746635,188.1611399,25.69675624,29.78495187,35.44019061,70.5533068,127.7478322,2.362862551,2.56577057,2.541861116,2.269111899,2.791175979,2.416844007,2.615140228,2.573071056,2.514673539,2.599948289,2.667810871,2.64668465,2.623697906,2.552835293,2.520812742,2.537951068,2.548466787,2.60541,2.561308022,2.461191186,2.461096271,2.456873955,2.48619613,2.044573066,2.181153618,2.324083605,-673.8253976,466.6434204,372.2843188,-874.3194075,981.8544558,272.63739,-524.7061094,-617.4231166,491.8605987,-220.412786,575.2505254,-295.4308879,745.3828382,696.8859,639.9565931,418.2456221,262.5028334,2762.973787,-354.4715156,-400.5820242,590.7588666,450.5344388,-358.4549062,-72.21514051,-1.952794739,-2.1631083,-0.70257075,-22.69981557,-15.8967383,-8.77739561
2017-03-09 09:27:26,00:07:25,109.0484502,82.42831372,86.60977023,90.44306956,94.78259349,65.12194749,93.3712952,23.61199308,27.81360078,35.29111241,48.46381721,59.05975198,95.54228589,122.229049,25.75788758,29.13600417,33.20737913,42.23254618,59.48428225,89.23487064,109.2991692,26.74407003,28.05576879,31.8043271,46.25199792,58.43687048,81.3557526,102.5558168,125.7461684,187.6888765,254.5060842,171.7086277,284.6033931,51.94782922,66.19040073,80.64839231,184.7036524,134.4953782,23.80461441,34.71385318,44.12577201,100.6321424,186.0597035,25.73453214,29.40858068,34.80374106,70.11322921,127.073381,2.530580228,2.661452148,2.60199061,2.331220993,2.809793447,2.38662948,2.652683009,2.626633171,2.648041607,2.607883231,2.689174678,2.709404153,2.643077931,2.553750928,2.533631327,2.610437111,2.571051383,2.608767169,2.638980719,2.494000658,2.468879166,2.461451806,2.489248031,2.016801419,2.22509687,2.43624622,-318.1923272,731.1243637,581.0980755,-747.5298789,1012.757474,1259.257707,-612.6598392,710.9919726,647.504938,700.101872,597.6491621,2043.588105,791.4087452,832.6490451,688.2649744,421.8541498,333.6885796,3067.865494,604.681751,485.0154905,600.0925784,678.3387402,-140.9357411,2227.192819,-1.565128765,-1.935085526,-0.550555568,-24.08312131,-13.70792488,-3.190575764
2017-03-09 09:27:27,00:07:26,106.0833388,81.21770671,85.21489279,90.00191363,94.08305089,64.49748004,91.56883926,22.62776448,26.64427549,33.19272024,48.05650905,58.36060034,93.88523482,120.884502,26.09770804,28.75940157,32.53200618,42.26974346,57.75450958,88.05910682,108.9652883,26.78182322,28.65859406,36.71194092,48.51222948,62.62938475,85.35454323,103.6645835,122.3797889,186.8102041,249.5952039,172.0518885,285.9350516,50.8024276,64.35436227,77.8244654,175.5002696,133.4422512,21.91113052,34.00206553,43.30836852,98.27052146,183.117711,25.39450144,29.14504098,34.31678997,67.83902116,125.8001292,2.522186714,2.66435159,2.630834453,2.394550905,2.9523239,2.385256092,2.415217292,2.758783577,2.694125311,2.618412289,2.671015442,2.704978689,2.68305877,2.57389489,2.538972404,2.725346566,2.534732911,2.567565542,2.569853544,2.489422592,2.460180636,2.449091608,2.482228659,2.367304019,2.238981718,2.498507917,-271.0290439,737.6601072,658.1583643,-590.8684092,1223.753961,1757.674979,-616.3595949,-529.8134585,925.6305894,801.6973069,626.1346396,1207.289482,752.4662182,823.8036255,778.5107477,494.6255503,359.2096035,3208.615745,863.7634337,-339.1094825,472.9682354,480.9097328,-187.1366988,1291.395221,-1.998402501,-2.550747015,-0.900190487,-6.624586821,-13.01632064,-0.089320666
2017-03-09 09:27:28,00:07:27,107.3429301,80.11733801,83.60032759,88.16442273,93.34689689,64.09335269,90.17180455,22.85497121,26.49330139,30.48868574,47.53794343,58.10296177,90.13307736,121.8928133,26.13545924,28.57104995,31.89375855,40.25940941,55.72847978,85.56188623,108.8540083,26.8573256,28.47024803,34.61677855,46.51156158,65.38420044,88.21827261,104.5890341,119.8033603,187.4214557,248.9571518,171.5942119,282.1232775,51.98476371,64.50127974,75.73437833,166.1167241,131.4504909,22.93400974,33.66473749,42.63917735,96.02193682,181.1310548,25.58342061,29.10738708,33.56720144,67.10520156,124.7522703,2.661366442,2.680832627,2.609926482,2.357621173,2.898760528,2.413639436,2.397666805,2.491278195,2.685885178,2.668463463,2.658502356,2.695364751,2.690841299,2.589308073,2.545381696,2.486371525,2.488953325,2.558104427,2.576873081,2.477977428,2.456060281,2.445734517,2.469105485,2.095538616,2.433369578,2.345295311,730.9302819,773.7626077,603.2821948,-686.5814216,1149.014275,2570.407938,-534.7208012,-582.0732088,169.9309638,784.4977891,746.8307737,584.4655167,724.4146147,804.2525508,794.8872398,543.7693227,387.6231476,3254.946876,-212.4188106,-191.242818,438.6053808,504.4945587,-270.0246218,269.4136891,-2.203637428,-2.717963716,-1.553855772,-20.16122153,-3.333861301,-7.720840565
2017-03-09 09:27:29,00:07:28,108.1584156,78.50371283,81.9495957,86.84204005,92.16947556,63.6156837,89.40003509,23.76333547,26.49330139,29.84922161,47.72316791,57.21939048,85.68783113,122.5653506,27.87057447,31.09217464,34.55684107,40.22214825,54.21675608,84.16704563,108.4460399,25.64864828,27.03772375,32.25482023,42.79849877,63.5479177,84.91415118,104.7739772,122.2303249,187.1158305,250.1955638,172.929197,278.973503,51.61538,63.58293878,75.66104413,158.8067684,128.5232328,22.44162813,33.32730266,41.70912675,93.84909436,178.4188813,25.58342061,29.03207526,33.11719518,65.27011186,122.3969137,2.540042008,2.614450671,2.548270859,2.250036625,2.77805219,2.385866487,2.388967868,2.50287569,2.701297278,2.713173811,2.793399536,2.688955459,2.680006797,2.570232351,2.54217705,2.484387697,2.495820263,2.63745571,2.578246469,2.528793959,2.478188118,2.461146616,2.489553221,2.210897765,1.949230895,2.284407034,-364.1055226,615.5715147,399.7715243,-909.7195613,-959.4724372,-1217.954482,-614.7180081,-606.3085365,97.57541625,816.3723624,840.110219,533.0314531,985.5962767,790.9500617,771.9937698,482.2119265,373.6865289,3404.438564,-227.3541236,-117.636971,674.6068322,508.98117,-308.7592913,529.8376164,-1.101449855,-1.950287045,-0.53535405,-14.41518232,-27.4488091,-10.75368562
2017-03-09 09:27:30,00:07:29,110.2358434,77.62364715,81.43612816,86.84204005,92.16947556,63.68917586,88.92236674,23.87682865,26.60653396,31.31565264,47.50089552,56.00384805,80.77043075,118.6086493,31.97073158,34.05713922,34.10720986,39.25293195,52.96214325,82.36902517,107.519177,24.77907312,26.35848623,30.67725326,39.40970366,57.11133524,78.82570517,104.0712877,121.4832002,192.6165928,250.6457319,175.2565218,280.3079904,49.24920865,62.81132653,73.79101072,152.3484231,123.430952,21.56996568,32.65211158,40.77834368,92.34023878,175.3636994,25.50785691,29.14504098,32.92963634,63.69121316,118.7767247,2.510130575,2.628032267,2.578640832,2.331373596,2.896471495,2.406772498,2.406976193,2.544229917,2.625304946,2.74491358,2.684749318,2.654619964,2.657879997,2.553750928,2.531494896,2.488660558,2.497346249,2.538266607,2.555204077,2.512618126,2.491770032,2.47579574,2.50282899,2.380579476,2.225249451,2.282575808,-183.1413415,651.0720624,510.2621938,-747.1918614,1145.711645,1376.712698,-555.5733018,-554.9660252,382.6726316,644.1002232,900.4835347,816.7170624,782.0972615,715.4876262,722.9910119,421.8541498,322.9159019,2965.345951,-193.7604723,-93.73449242,355.9420677,-427.518506,-204.3933577,-563.4647608,-0.424934724,-1.220614169,0.125911993,-5.963336277,-13.70032484,-10.84489901
2017-03-09 09:27:31,00:07:30,109.9760342,76.59695935,80.07928669,87.31951162,91.76485374,63.54218984,88.48150359,24.33068428,26.68201569,30.30064829,46.90799113,54.45566497,76.22290377,115.2563373,29.33943295,31.12975778,33.50740714,38.91724124,52.03902956,81.45188652,105.8890231,24.58994285,25.90542175,29.96281672,36.75868867,50.91296876,70.10061428,103.6276146,118.7962469,190.3247745,249.4826192,177.1646792,274.7058705,50.65457175,62.6643303,71.70080314,146.1711245,118.6519313,22.02482947,32.65211158,40.62934947,90.46451652,172.805863,25.62120048,29.03207526,32.96715076,63.06678746,116.9136314,2.495632687,2.569738227,2.514238176,2.309246277,2.872665553,2.410740062,2.408197097,2.539346761,2.670320484,2.645116421,2.565569796,2.674305648,2.626902478,2.559549947,2.506162931,2.517197169,2.502382003,2.577179255,2.545590364,2.454476689,2.482766291,2.466487443,2.496877783,2.254386333,2.269803027,2.475770189,-120.2476287,480.5126165,-217.1183442,-794.7048334,1110.782345,459.2241548,-543.6227633,-551.3121336,360.9307093,750.9357561,693.1506312,710.0821997,465.9306271,759.6701687,648.1930846,444.0276691,142.8443298,2460.665879,-238.6150438,-88.80563693,505.4982232,-388.5132831,-388.2274709,-598.6632115,-0.873411047,-1.684260476,-0.170517612,-12.24901674,-11.48111123,-1.221886866
2017-03-09 09:27:32,00:07:31,109.1226394,76.19362858,79.01596961,87.42970612,91.36028982,64.3137918,87.8203159,25.69111913,27.88899698,31.91667655,46.16649074,52.90612469,72.77602276,116.708204,27.83288463,30.26500665,32.98230255,38.05890906,50.19117741,80.79162506,104.889399,23.94665507,25.67881788,29.28553555,35.26234214,47.24893519,68.78037561,104.6999978,116.6348166,191.0887488,246.4783543,174.7223161,275.3371941,48.99017822,62.40706902,70.12372038,139.5203696,118.1300339,22.10062245,32.46448223,40.36856344,89.14118536,168.9138531,25.69675624,29.14504098,32.77956541,62.62593895,117.2860883,2.539736789,2.578894359,2.549491762,2.334578242,2.890825214,2.402804934,2.416896034,2.49845033,2.545802928,2.584078404,2.613485763,2.663165687,2.60447048,2.527960552,2.498685424,2.47004309,2.488037733,2.542844565,2.556882662,2.455697507,2.494974753,2.483272898,2.511832098,2.129566513,2.159487153,2.337512599,-362.7151777,511.0840405,404.7956177,-740.0578323,1137.524162,950.63081,-567.272138,-524.5419408,71.62899979,389.4179489,527.6082438,-103.1588864,612.9711481,734.9939435,588.1202575,304.2581453,65.97239537,2306.31589,-314.9327681,-199.0105439,376.631997,-433.96959,-382.9864657,-954.2673706,-0.265307558,-0.848176973,0.574356781,-18.46629197,-16.97594491,-8.108497452
2017-03-09 09:27:33,00:07:32,108.1954917,75.79030145,78.90597769,87.02567574,91.17641597,64.97502384,86.46158943,26.67259023,28.71800143,33.7551936,45.90686695,51.42902046,73.36275163,117.7513252,27.07880689,29.32425513,32.30678624,36.7888542,47.74846831,78.70114876,102.8177516,23.87094936,25.30103894,28.72080254,34.0637703,44.46659134,72.00721958,105.5139277,113.1003831,186.8484074,245.6515057,173.9592308,269.9099563,49.69315265,61.30425251,68.65636363,136.0148946,117.4219986,22.78253072,32.27681964,40.18225161,87.63471107,166.8545651,25.92339175,29.29564315,33.3422221,63.28718741,118.3293977,2.51364059,2.608499185,2.509659788,2.261481789,2.661158907,2.38327231,2.418880002,2.503028289,2.500329605,2.554932751,2.585407617,2.600903991,2.588600224,2.519567234,2.526306421,2.451578224,2.486511747,2.533536049,2.548794935,2.452645463,2.492075243,2.486172203,2.511832098,2.122547306,2.125156487,2.32789866,-212.5132054,599.3528597,-178.8352553,-888.6487089,-730.460103,-1411.104413,-621.6648154,-518.2428382,100.1308746,-33.03440069,426.4665927,-646.344587,531.7624223,577.9942459,541.6100974,254.5271222,295.1210779,2201.014966,-400.3959717,-211.3232085,333.2155754,-401.9358221,-395.958929,-1076.398356,-0.409732137,-0.703762549,0.574356781,-18.8159187,-18.68595539,-8.587367724
2017-03-09 09:27:34,00:07:33,109.4194266,76.48695959,79.71261214,87.42970612,91.397066,64.57095257,86.16787454,27.46465987,28.56732163,33.68021431,45.68429109,50.17238204,75.81955121,117.0806746,26.81475346,28.91005872,31.55570677,35.77923242,47.41504189,75.54771958,99.16057313,23.71952234,25.26325378,28.7584608,32.71376801,45.24625098,73.47361636,105.9210231,109.6843452,180.3541562,239.5917008,167.3625306,262.0821054,49.06419169,60.78944866,67.81246683,141.8608232,116.9377215,21.68369861,31.90139463,40.10771842,85.35780766,165.1773285,25.88562248,29.67205461,35.88922337,64.53583079,119.1122965,2.478998267,2.467342153,2.311568207,2.234165996,2.706176556,2.3954802,2.418116937,2.476781326,2.465843125,2.526244883,2.539475432,2.581981319,2.54480442,2.478058464,2.499601037,2.46866967,2.488648128,2.535367233,2.543911779,2.451119441,2.541519514,2.525846915,2.549980858,2.070666207,2.097844535,2.284559636,-263.6919707,328.8237038,-789.8532942,-938.1550253,-826.2072145,-2489.083801,-588.2590651,-520.6745885,-277.260528,-336.285704,294.7756868,-1427.704199,361.5203826,520.986887,385.1498845,269.52736,36.34425354,1573.528768,-322.0711516,-193.8666444,342.192025,-381.2939011,-402.2883217,-957.3279939,2.053086993,1.272434821,2.474546561,-21.40011623,-20.04636373,-10.74608451
2017-03-09 09:27:35,00:07:34,111.4240238,77.66031554,80.15262345,87.61337106,89.88961826,63.65242999,86.42487387,28.0677459,27.62508682,30.60149213,44.94209378,51.53985092,78.78984927,114.5122631,26.62610388,28.49569991,31.25512547,35.4424832,46.97034589,72.50435689,95.50954395,23.90880286,26.1319779,28.83377329,36.75868867,50.39538303,78.82570517,107.6614257,102.8713521,170.1230222,237.065437,155.6438165,253.5535206,48.58303525,60.05383213,67.62899275,146.8146215,114.927565,21.60787791,31.82629364,39.84681411,84.25652919,165.2916643,26.1122182,29.86021,35.17816867,65.49036728,119.746334,2.16538605,2.205324181,2.496535076,2.226688488,2.791786388,2.387850269,2.378895414,2.431306938,2.440817538,2.490385047,2.519027217,2.568247121,2.483459775,2.241366908,2.523864786,2.461955174,2.496430657,2.537198416,2.539486419,2.439826878,2.513592657,2.49334417,2.516867734,2.256827797,2.27254948,2.424190647,-1052.546676,-987.7376146,-107.1065906,-951.2579624,982.8830757,-2115.765768,-609.3523095,-633.2127292,-476.8983084,-442.6554908,-178.4197465,-2340.538584,250.990322,475.3478239,-234.0130386,-925.3614193,281.0917611,-151.9445509,-354.9091096,-108.7084919,350.9389466,-361.5706896,-446.3449385,-920.5942829,0.662050262,-0.346526871,0.825181832,-12.12740744,-11.3443104,-3.791063884
2017-03-09 09:27:36,00:07:35,111.1269044,77.51364243,80.55598728,86.54824139,88.82381863,63.7259213,86.27801507,28.25613998,27.81360078,29.66107014,44.12517515,53.71796398,78.93654513,111.6876731,26.55063472,28.49569991,31.14238541,35.10562899,46.52550242,70.01052844,94.92001214,24.47644894,26.43397838,29.51134424,42.5009729,52.7970023,80.07230167,108.9214626,98.29323984,158.1614892,234.8009265,145.2586549,242.9991413,50.17393994,60.05383213,67.5556012,151.7793043,112.3624158,22.66890801,32.76467325,40.81558925,84.03630501,165.5584601,26.45202212,29.89783706,35.02841325,66.07765326,120.4179238,2.343633773,2.310619697,2.351094955,2.226993693,2.698088639,2.387545072,2.378742802,2.449771371,2.453635522,2.514800254,2.523910373,2.531622594,2.528323769,2.340865873,2.524169991,2.479809631,2.487579937,2.539639994,2.543148786,2.44760959,2.461248877,2.45672136,2.490926577,2.32579914,2.347619203,2.503848994,-719.5166064,-791.8387424,-702.14054,-950.7266836,-809.8398197,-3974.062392,-610.1808727,-633.6115829,-407.7979202,-391.7978336,-221.3624393,-2264.750649,281.3601034,323.5698784,306.2279759,-725.8568939,282.8834782,468.1845419,-258.5481743,-202.7828571,362.273139,-377.9667817,-416.4810446,-893.5057188,-1.945193446,-2.170709059,-0.466947218,-8.691944845,-7.605087479,0.176718374
